,winner,loser,score
8441,Josh Hamilton,Andre Ethier,2
8442,Josh Hamilton,Austin Jackson,0
8443,Josh Hamilton,Avisail Garcia,1
8444,Josh Hamilton,Brandon Moss,16
8445,Josh Hamilton,Brandon Phillips,12
8446,Josh Hamilton,Brett Lawrie,0
8447,Josh Hamilton,Brett Wallace,0
8448,Josh Hamilton,Carlos Beltran,1
8449,Carlos Beltran,Josh Hamilton,1
8450,Josh Hamilton,Carlos Corporan,5
8451,Josh Hamilton,Carlos Pena,0
8452,Josh Hamilton,Carlos Santana,0
8453,Josh Hamilton,Chris Carter,1
8454,Josh Hamilton,Chris Davis,11
8455,Josh Hamilton,Chris Young,6
8456,Josh Hamilton,Clete Thomas,5
8457,Josh Hamilton,Clint Barmes,8
8458,Josh Hamilton,Colby Rasmus,5
8459,Josh Hamilton,Conor Gillaspie,0
8460,Josh Hamilton,Craig Gentry,12
8461,Josh Hamilton,Daniel Nava,10
8462,Josh Hamilton,David Murphy,3
8463,Josh Hamilton,David Ortiz,0
8464,Josh Hamilton,David Ross,3
8465,Josh Hamilton,Dayán Viciedo,3
8466,Dayán Viciedo,Josh Hamilton,3
8467,Josh Hamilton,Desmond Jennings,4
8468,Josh Hamilton,Drew Stubbs,3
8469,Josh Hamilton,Dustin Pedroia,6
8470,Josh Hamilton,Edwin Encarnacion,6
8471,Josh Hamilton,Elvis Andrus,6
8472,Josh Hamilton,Erick Aybar,0
8473,Josh Hamilton,Garrett Jones,6
8474,Josh Hamilton,George Kottaras,0
8475,Josh Hamilton,Hank Conger,4
8476,Hank Conger,Josh Hamilton,4
8477,Josh Hamilton,Howie Kendrick,0
8478,Josh Hamilton,Hunter Pence,1
8479,Josh Hamilton,J. j. Hardy,0
8480,Josh Hamilton,J. p. Arencibia,0
8481,Josh Hamilton,Jackie Bradley,0
8482,Josh Hamilton,Jarrod Dyson,4
8483,Josh Hamilton,Jason Giambi,2
8484,Josh Hamilton,Jedd Gyorko,1
8485,Josh Hamilton,Jeff Baker,1
8486,Josh Hamilton,Jeff Francoeur,23
8487,Josh Hamilton,Jhonny Peralta,15
8488,Josh Hamilton,Jonny Gomes,4
8489,Josh Hamilton,Jordy Mercer,0
8490,Josh Hamilton,Jose Reyes,3
8491,Jose Reyes,Josh Hamilton,3
8492,Josh Hamilton,Josh Donaldson,0
8493,Josh Hamilton,Juan Francisco,0
8494,Josh Hamilton,Jurickson Profar,4
8495,Josh Hamilton,Justin Maxwell,0
8496,Josh Hamilton,Justin Smoak,3
8497,Josh Hamilton,Kelly Johnson,6
8498,Josh Hamilton,Kole Calhoun,1
8499,Kole Calhoun,Josh Hamilton,1
8500,Josh Hamilton,Lonnie Chisenhall,0
8501,Josh Hamilton,Lorenzo Cain,2
8502,Josh Hamilton,Lucas Duda,0
8503,Josh Hamilton,Luis Valbuena,0
8504,Josh Hamilton,Manny Machado,2
8505,Josh Hamilton,Marc Krauss,0
8506,Josh Hamilton,Mark Derosa,3
8507,Josh Hamilton,Mark Reynolds,1
8508,Josh Hamilton,Mark Trumbo,0
8509,Josh Hamilton,Matt Dominguez,7
8510,Josh Hamilton,Matt Wieters,3
8511,Josh Hamilton,Matthew Joyce,0
8512,Josh Hamilton,Michael Brantley,3
8513,Josh Hamilton,Miguel Cabrera,4
8514,Josh Hamilton,Mike Morse,0
8515,Josh Hamilton,Mike Moustakas,9
8516,Josh Hamilton,Mike Napoli,13
8517,Mike Napoli,Josh Hamilton,13
8518,Josh Hamilton,Mike Trout,7
8519,Mike Trout,Josh Hamilton,7
8520,Josh Hamilton,Nate Mclouth,1
8521,Josh Hamilton,Nelson Cruz,9
8522,Nelson Cruz,Josh Hamilton,9
8523,Josh Hamilton,Nolan Reimold,0
8524,Josh Hamilton,Omar Infante,9
8525,Omar Infante,Josh Hamilton,9
8526,Josh Hamilton,Paul Konerko,0
8527,Josh Hamilton,Pedro Alvarez,10
8528,Josh Hamilton,Ryan Doumit,1
8529,Ryan Doumit,Josh Hamilton,1
8530,Josh Hamilton,Ryan Flaherty,8
8531,Josh Hamilton,Shin-soo Choo,10
8532,Shin-soo Choo,Josh Hamilton,10
8533,Josh Hamilton,Todd Frazier,0
8534,Josh Hamilton,Torii Hunter,9
8535,Josh Hamilton,Trevor Plouffe,0
8536,Josh Hamilton,Will Middlebrooks,8
8537,Josh Hamilton,Yoenis Céspedes,7
8538,Josh Hamilton,Yorvit Torrealba,6
8539,Josh Phegley,Gordon Beckham,0
8540,Josh Phegley,Miguel Tejada,0
8541,Josh Phegley,Omar Infante,0
8542,Josh Reddick,Adam Jones,5
8543,Josh Reddick,Adam Lind,0
8544,Josh Reddick,Adrian Beltre,3
8545,Josh Reddick,Alberto Callaspo,11
8546,Josh Reddick,Alejandro De aza,0
8547,Josh Reddick,Alfonso Soriano,0
8548,Josh Reddick,Allen Craig,7
8549,Josh Reddick,Andrelton Simmons,0
8550,Josh Reddick,Asdrubal Cabrera,0
8551,Josh Reddick,Billy Butler,0
8552,Josh Reddick,Brett Wallace,0
8553,Josh Reddick,Carlos Gomez,3
8554,Josh Reddick,Chris Carter,9
8555,Josh Reddick,Chris Colabello,7
8556,Josh Reddick,Chris Davis,2
8557,Josh Reddick,Chris Denorfia,12
8558,Josh Reddick,Chris Parmelee,0
8559,Josh Reddick,Chris Stewart,0
8560,Josh Reddick,Chris Young,8
8561,Josh Reddick,Coco Crisp,0
8562,Josh Reddick,Colby Rasmus,0
8563,Josh Reddick,Curtis Granderson,1
8564,Curtis Granderson,Josh Reddick,1
8565,Josh Reddick,Daniel Nava,0
8566,Josh Reddick,Daric Barton,0
8567,Josh Reddick,Darwin Barney,3
8568,Darwin Barney,Josh Reddick,3
8569,Josh Reddick,Dayán Viciedo,0
8570,Josh Reddick,Delmon Young,0
8571,Josh Reddick,Desmond Jennings,0
8572,Josh Reddick,Drew Stubbs,1
8573,Drew Stubbs,Josh Reddick,1
8574,Josh Reddick,Dustin Pedroia,1
8575,Dustin Pedroia,Josh Reddick,1
8576,Josh Reddick,Eric Hosmer,3
8577,Josh Reddick,Eric Sogard,4
8578,Josh Reddick,Hank Conger,0
8579,Josh Reddick,Howie Kendrick,0
8580,Josh Reddick,Ian Desmond,0
8581,Josh Reddick,Ichiro Suzuki,0
8582,Josh Reddick,J. j. Hardy,0
8583,Josh Reddick,J. p. Arencibia,0
8584,Josh Reddick,Jacoby Ellsbury,6
8585,Josh Reddick,James Loney,0
8586,Josh Reddick,Jarrod Dyson,0
8587,Josh Reddick,Jarrod Saltalamacchia,2
8588,Josh Reddick,Jason Kipnis,5
8589,Josh Reddick,Jed Lowrie,6
8590,Josh Reddick,Jedd Gyorko,8
8591,Josh Reddick,Jeff Francoeur,1
8592,Jeff Francoeur,Josh Reddick,1
8593,Josh Reddick,Jeff Keppinger,2
8594,Josh Reddick,Jhonny Peralta,15
8595,Josh Reddick,Jon Jay,0
8596,Josh Reddick,Jonathan Villar,6
8597,Josh Reddick,Jordy Mercer,0
8598,Josh Reddick,Jose Molina,7
8599,Josh Reddick,Josh Donaldson,0
8600,Josh Reddick,José Iglesias,2
8601,Josh Reddick,Justin Morneau,5
8602,Josh Reddick,Justin Smoak,6
8603,Justin Smoak,Josh Reddick,6
8604,Josh Reddick,Kelly Johnson,0
8605,Josh Reddick,Kole Calhoun,1
8606,Kole Calhoun,Josh Reddick,1
8607,Josh Reddick,Lonnie Chisenhall,1
8608,Lonnie Chisenhall,Josh Reddick,1
8609,Josh Reddick,Luke Scott,2
8610,Josh Reddick,Maicer Izturis,6
8611,Josh Reddick,Mark Derosa,0
8612,Josh Reddick,Matt Carpenter,3
8613,Matt Carpenter,Josh Reddick,3
8614,Josh Reddick,Matt Dominguez,12
8615,Josh Reddick,Matt Wieters,0
8616,Josh Reddick,Michael Brantley,0
8617,Josh Reddick,Mike Napoli,5
8618,Josh Reddick,Moises Sierra,0
8619,Josh Reddick,Nelson Cruz,11
8620,Josh Reddick,Omar Infante,2
8621,Josh Reddick,Oswaldo Arcia,0
8622,Josh Reddick,Paul Konerko,6
8623,Josh Reddick,Pedro Alvarez,0
8624,Josh Reddick,Russell Martin,0
8625,Josh Reddick,Ryan Doumit,0
8626,Josh Reddick,Ryan Lavarnway,2
8627,Josh Reddick,Scooter Gennett,3
8628,Scooter Gennett,Josh Reddick,3
8629,Josh Reddick,Seth Smith,2
8630,Josh Reddick,Stephen Drew,0
8631,Josh Reddick,Steve Pearce,4
8632,Josh Reddick,Trevor Crowe,0
8633,Josh Reddick,Tyler Greene,9
8634,Josh Reddick,Welington Castillo,3
8635,Josh Reddick,Will Middlebrooks,1
8636,Josh Reddick,Yadier Molina,8
8637,Josh Reddick,Yoenis Céspedes,0
8638,Josh Reddick,Yorvit Torrealba,6
8639,Josh Reddick,Yunel Escobar,1
8640,Josh Rutledge,A. j. Ellis,4
8641,A. j. Ellis,Josh Rutledge,4
8642,Josh Rutledge,Alfonso Soriano,0
8643,Josh Rutledge,Andre Ethier,6
8644,Josh Rutledge,Aramis Ramirez,6
8645,Josh Rutledge,Brandon Belt,0
8646,Josh Rutledge,Brendan Ryan,7
8647,Josh Rutledge,Brian Mccann,0
8648,Josh Rutledge,Cliff Pennington,0
8649,Josh Rutledge,Derek Dietrich,0
8650,Josh Rutledge,Dexter Fowler,12
8651,Josh Rutledge,Ian Desmond,0
8652,Josh Rutledge,Jerry Hairston,0
8653,Josh Rutledge,John Mayberry,0
8654,Josh Rutledge,Jose Tabata,5
8655,Josh Rutledge,Michael Young,9
8656,Josh Rutledge,Neil Walker,3
8657,Neil Walker,Josh Rutledge,3
8658,Josh Rutledge,Nick Hundley,5
8659,Josh Rutledge,Russell Martin,0
8660,Josh Rutledge,Shin-soo Choo,0
8661,Josh Rutledge,Todd Frazier,0
8662,Josh Rutledge,Todd Helton,0
8663,Josh Rutledge,Xavier Paul,0
8664,Josh Rutledge,Yadier Molina,1
8665,Yadier Molina,Josh Rutledge,1
8666,Josh Satin,Lucas Duda,4
8667,Lucas Duda,Josh Satin,4
8668,Josh Satin,Marlon Byrd,0
8669,Josh Satin,Michael Cuddyer,0
8670,Josh Thole,Brandon Moss,0
8671,Josh Thole,Brett Wallace,0
8672,Josh Thole,Jarrod Saltalamacchia,0
8673,Josh Thole,Jhonny Peralta,3
8674,Jhonny Peralta,Josh Thole,3
8675,Josh Thole,Justin Smoak,0
8676,Josh Thole,Mike Morse,0
8677,Josh Thole,Mike Napoli,4
8678,Josh Thole,Nelson Cruz,0
8679,Josh Willingham,Alex Avila,8
8680,Josh Willingham,Brett Lawrie,5
8681,Josh Willingham,Chris Colabello,1
8682,Chris Colabello,Josh Willingham,1
8683,Josh Willingham,Colby Rasmus,6
8684,Josh Willingham,David Murphy,8
8685,Josh Willingham,Emilio Bonifacio,8
8686,Josh Willingham,Erick Aybar,0
8687,Josh Willingham,Howie Kendrick,0
8688,Josh Willingham,Jarrod Saltalamacchia,9
8689,Josh Willingham,Kendrys Morales,0
8690,Josh Willingham,Matt Dominguez,5
8691,Josh Willingham,Mike Napoli,9
8692,Josh Willingham,Nelson Cruz,9
8693,Josh Willingham,Prince Fielder,15
8694,Josh Willingham,Raul Ibanez,7
8695,Josh Willingham,Victor Martinez,2
8696,Josh Willingham,Yunel Escobar,8
8697,Josmil Pinto,Billy Butler,0
8698,Josmil Pinto,Chris Parmelee,0
8699,Josmil Pinto,Jarrod Saltalamacchia,0
8700,Josmil Pinto,Pedro Florimon,0
8701,Josmil Pinto,Vernon Wells,0
8702,José Iglesias,Alex Avila,0
8703,José Iglesias,Alex Rodriguez,0
8704,José Iglesias,Alexei Ramírez,1
8705,José Iglesias,Asdrubal Cabrera,0
8706,José Iglesias,Austin Jackson,4
8707,José Iglesias,Carlos Pena,1
8708,José Iglesias,Daniel Nava,3
8709,Daniel Nava,José Iglesias,3
8710,José Iglesias,Danny Valencia,0
8711,José Iglesias,David Ortiz,0
8712,José Iglesias,Derek Norris,0
8713,José Iglesias,Drew Stubbs,0
8714,José Iglesias,Elliot Johnson,0
8715,José Iglesias,Eric Sogard,3
8716,Eric Sogard,José Iglesias,3
8717,José Iglesias,Ichiro Suzuki,0
8718,José Iglesias,Jackie Bradley,0
8719,José Iglesias,Jayson Nix,0
8720,José Iglesias,Jeff Baker,0
8721,José Iglesias,Jeff Francoeur,2
8722,José Iglesias,Jhonny Peralta,0
8723,José Iglesias,Jose Molina,0
8724,José Iglesias,Josh Donaldson,0
8725,José Iglesias,Josh Reddick,0
8726,José Iglesias,Justin Morneau,1
8727,Justin Morneau,José Iglesias,1
8728,José Iglesias,Kendrys Morales,0
8729,José Iglesias,Mark Derosa,0
8730,José Iglesias,Mark Reynolds,0
8731,José Iglesias,Matt Dominguez,0
8732,José Iglesias,Michael Brantley,1
8733,José Iglesias,Mike Aviles,0
8734,José Iglesias,Mitch Moreland,0
8735,José Iglesias,Moises Sierra,0
8736,José Iglesias,Nelson Cruz,0
8737,José Iglesias,Omar Infante,0
8738,José Iglesias,Pedro Florimon,1
8739,José Iglesias,Ramon Santiago,0
8740,José Iglesias,Ryan Raburn,0
8741,José Iglesias,Salvador Perez,0
8742,José Iglesias,Sean Rodriguez,0
8743,José Iglesias,Stephen Drew,0
8744,José Iglesias,Torii Hunter,1
8745,José Iglesias,Victor Martinez,0
8746,José Iglesias,Yoenis Céspedes,0
8747,José Iglesias,Yunel Escobar,0
8748,Juan Francisco,Adam Dunn,4
8749,Juan Francisco,Adam Laroche,0
8750,Juan Francisco,Adrian Beltre,0
8751,Juan Francisco,Aj Pollock,1
8752,Aj Pollock,Juan Francisco,1
8753,Juan Francisco,Alberto Callaspo,2
8754,Juan Francisco,Alex Avila,0
8755,Juan Francisco,Alex Rios,0
8756,Juan Francisco,Angel Pagan,7
8757,Juan Francisco,Anthony Rendon,6
8758,Juan Francisco,Aramis Ramirez,6
8759,Juan Francisco,Brian Mccann,0
8760,Juan Francisco,Carlos Gomez,0
8761,Juan Francisco,Carlos Santana,0
8762,Juan Francisco,Chris Carter,8
8763,Juan Francisco,Clete Thomas,17
8764,Juan Francisco,Cody Asche,5
8765,Juan Francisco,Dan Haren,6
8766,Juan Francisco,Daniel Nava,1
8767,Daniel Nava,Juan Francisco,1
8768,Juan Francisco,David Freese,0
8769,Juan Francisco,David Ortiz,0
8770,Juan Francisco,Denard Span,0
8771,Juan Francisco,Don Kelly,7
8772,Juan Francisco,Donovan Solano,8
8773,Juan Francisco,Eric Sogard,0
8774,Juan Francisco,Erik Kratz,0
8775,Juan Francisco,Garrett Jones,3
8776,Juan Francisco,Gerardo Parra,11
8777,Juan Francisco,Greg Dobbs,8
8778,Juan Francisco,Gregor Blanco,1
8779,Juan Francisco,Hank Conger,0
8780,Juan Francisco,Howie Kendrick,0
8781,Juan Francisco,Ian Desmond,3
8782,Juan Francisco,J. j. Hardy,0
8783,Juan Francisco,Jarrod Saltalamacchia,9
8784,Juan Francisco,Jason Kipnis,2
8785,Juan Francisco,Jay Bruce,0
8786,Juan Francisco,Jayson Nix,3
8787,Jayson Nix,Juan Francisco,3
8788,Juan Francisco,Jayson Werth,1
8789,Juan Francisco,Jhonny Peralta,8
8790,Juan Francisco,Jon Jay,13
8791,Juan Francisco,Josh Hamilton,6
8792,Juan Francisco,Justin Ruggiano,0
8793,Juan Francisco,Justin Smoak,1
8794,Justin Smoak,Juan Francisco,1
8795,Juan Francisco,Khris Davis,8
8796,Juan Francisco,Kurt Suzuki,1
8797,Juan Francisco,Logan Schafer,13
8798,Juan Francisco,Lucas Duda,0
8799,Juan Francisco,Luis Valbuena,11
8800,Juan Francisco,Mark Trumbo,2
8801,Juan Francisco,Marlon Byrd,8
8802,Juan Francisco,Matt Carpenter,15
8803,Juan Francisco,Matt Dominguez,8
8804,Juan Francisco,Matt Wieters,2
8805,Juan Francisco,Matthew Joyce,8
8806,Juan Francisco,Miguel Montero,9
8807,Juan Francisco,Nate Schierholtz,0
8808,Juan Francisco,Nick Hundley,0
8809,Juan Francisco,Pablo Sandoval,8
8810,Juan Francisco,Pedro Alvarez,0
8811,Juan Francisco,Ryan Flaherty,6
8812,Juan Francisco,Ryan Raburn,0
8813,Juan Francisco,Ryan Sweeney,0
8814,Juan Francisco,Stephen Drew,2
8815,Juan Francisco,Todd Frazier,0
8816,Juan Francisco,Travis Snider,11
8817,Juan Francisco,Tyler Moore,0
8818,Juan Francisco,Welington Castillo,6
8819,Juan Francisco,Wil Nieves,6
8820,Juan Francisco,Xavier Paul,13
8821,Juan Francisco,Yadier Molina,7
8822,Yadier Molina,Juan Francisco,7
8823,Juan Francisco,Yoenis Céspedes,0
8824,Juan Francisco,Yonder Alonso,17
8825,Juan Lagares,A. j. Ellis,3
8826,A. j. Ellis,Juan Lagares,3
8827,Juan Lagares,A. j. Pierzynski,1
8828,Juan Lagares,Adam Laroche,0
8829,Juan Lagares,Alberto Callaspo,1
8830,Alberto Callaspo,Juan Lagares,1
8831,Juan Lagares,Andre Ethier,0
8832,Juan Lagares,Carlos Gomez,0
8833,Juan Lagares,Carlos Pena,1
8834,Carlos Pena,Juan Lagares,1
8835,Juan Lagares,Chris Carter,0
8836,Juan Lagares,Conor Gillaspie,0
8837,Juan Lagares,Darin Ruf,0
8838,Juan Lagares,David Freese,3
8839,David Freese,Juan Lagares,3
8840,Juan Lagares,Dj Lemahieu,0
8841,Juan Lagares,Domonic Brown,0
8842,Juan Lagares,Erik Kratz,0
8843,Juan Lagares,Garrett Jones,0
8844,Juan Lagares,Hank Conger,1
8845,Hank Conger,Juan Lagares,1
8846,Juan Lagares,Hunter Pence,0
8847,Juan Lagares,Ike Davis,2
8848,Juan Lagares,James Loney,1
8849,Juan Lagares,Jay Bruce,1
8850,Juan Lagares,John Buck,0
8851,Juan Lagares,Juan Uribe,0
8852,Juan Lagares,Kelly Johnson,0
8853,Juan Lagares,Kurt Suzuki,1
8854,Kurt Suzuki,Juan Lagares,1
8855,Juan Lagares,Kyle Blanks,0
8856,Juan Lagares,Omar Quintanilla,2
8857,Juan Lagares,Rajai Davis,0
8858,Juan Lagares,Ruben Tejada,3
8859,Ruben Tejada,Juan Lagares,3
8860,Juan Lagares,Ryan Zimmerman,7
8861,Juan Lagares,Steve Lombardozzi,3
8862,Steve Lombardozzi,Juan Lagares,3
8863,Juan Lagares,Todd Frazier,0
8864,Juan Lagares,Todd Helton,0
8865,Juan Lagares,Trevor Plouffe,1
8866,Juan Lagares,Victor Martinez,0
8867,Juan Lagares,Wilson Ramos,0
8868,Juan Lagares,Yadier Molina,0
8869,Juan Lagares,Yasmani Grandal,0
8870,Juan Lagares,Yoenis Céspedes,1
8871,Yoenis Céspedes,Juan Lagares,1
8872,Juan Lagares,Zack Cozart,0
8873,Juan Perez,Todd Frazier,0
8874,Juan Pierre,Andy Dirks,0
8875,Juan Pierre,Nori Aoki,0
8876,Juan Uribe,A. j. Ellis,0
8877,Juan Uribe,Aaron Hill,8
8878,Juan Uribe,Adam Laroche,0
8879,Juan Uribe,Adrian Gonzalez,0
8880,Juan Uribe,Andre Ethier,0
8881,Juan Uribe,Anthony Rendon,0
8882,Juan Uribe,Austin Jackson,8
8883,Juan Uribe,Brandon Belt,0
8884,Juan Uribe,Brandon Crawford,0
8885,Juan Uribe,Brandon Phillips,0
8886,Juan Uribe,Brian Mccann,0
8887,Juan Uribe,Carlos Beltran,0
8888,Juan Uribe,Chris Coghlan,0
8889,Juan Uribe,Chris Johnson,0
8890,Juan Uribe,Cliff Pennington,0
8891,Juan Uribe,Cody Ross,0
8892,Juan Uribe,Daniel Nava,9
8893,Juan Uribe,Darin Ruf,0
8894,Juan Uribe,Derek Dietrich,0
8895,Juan Uribe,Dexter Fowler,7
8896,Juan Uribe,Didi Gregorius,0
8897,Juan Uribe,Dj Lemahieu,7
8898,Juan Uribe,Domonic Brown,0
8899,Juan Uribe,Ed Lucas,0
8900,Juan Uribe,Eric Chavez,6
8901,Juan Uribe,Freddy Galvis,0
8902,Juan Uribe,Gaby Sanchez,0
8903,Juan Uribe,Garrett Jones,2
8904,Garrett Jones,Juan Uribe,2
8905,Juan Uribe,Gerardo Parra,0
8906,Juan Uribe,Ian Desmond,0
8907,Juan Uribe,Jason Kubel,9
8908,Juan Uribe,Jay Bruce,0
8909,Juan Uribe,Jayson Werth,2
8910,Jayson Werth,Juan Uribe,2
8911,Juan Uribe,Jedd Gyorko,0
8912,Juan Uribe,John Buck,0
8913,Juan Uribe,Jordy Mercer,0
8914,Juan Uribe,Juan Lagares,3
8915,Juan Uribe,Junior Lake,0
8916,Juan Uribe,Justin Ruggiano,0
8917,Juan Uribe,Kendrys Morales,1
8918,Juan Uribe,Kevin Frandsen,0
8919,Juan Uribe,Kurt Suzuki,1
8920,Juan Uribe,Logan Morrison,0
8921,Juan Uribe,Logan Schafer,4
8922,Juan Uribe,Luis Valbuena,4
8923,Juan Uribe,Marcell Ozuna,0
8924,Juan Uribe,Marlon Byrd,0
8925,Juan Uribe,Martin Prado,0
8926,Juan Uribe,Matt Adams,1
8927,Matt Adams,Juan Uribe,1
8928,Juan Uribe,Michael Cuddyer,0
8929,Juan Uribe,Miguel Montero,3
8930,Juan Uribe,Mike Morse,4
8931,Juan Uribe,Mike Napoli,7
8932,Juan Uribe,Nick Hundley,1
8933,Juan Uribe,Nick Punto,0
8934,Juan Uribe,Nori Aoki,3
8935,Nori Aoki,Juan Uribe,3
8936,Juan Uribe,Placido Polanco,0
8937,Juan Uribe,Rob Brantly,0
8938,Juan Uribe,Russell Martin,0
8939,Juan Uribe,Ryan Raburn,7
8940,Juan Uribe,Shin-soo Choo,0
8941,Juan Uribe,Skip Schumaker,0
8942,Juan Uribe,Tim Federowicz,9
8943,Tim Federowicz,Juan Uribe,9
8944,Juan Uribe,Todd Frazier,3
8945,Todd Frazier,Juan Uribe,3
8946,Juan Uribe,Todd Helton,0
8947,Juan Uribe,Wilin Rosario,0
8948,Juan Uribe,Yadier Molina,0
8949,Juan Uribe,Yasiel Puig,8
8950,Juan Uribe,Yorvit Torrealba,3
8951,Juan Uribe,Yuniesky Betancourt,6
8952,Junior Lake,A. j. Ellis,3
8953,Junior Lake,Andrelton Simmons,3
8954,Junior Lake,Angel Pagan,2
8955,Junior Lake,Darin Ruf,2
8956,Junior Lake,Gerardo Parra,4
8957,Gerardo Parra,Junior Lake,4
8958,Junior Lake,Ian Desmond,3
8959,Junior Lake,Ian Kinsler,0
8960,Junior Lake,Jose Tabata,1
8961,Jose Tabata,Junior Lake,1
8962,Junior Lake,Juan Uribe,2
8963,Junior Lake,Justin Ruggiano,0
8964,Junior Lake,Ryan Sweeney,0
8965,Junior Lake,Zack Cozart,3
8966,Zack Cozart,Junior Lake,3
8967,Jurickson Profar,Adrian Beltre,0
8968,Jurickson Profar,Alberto Callaspo,2
8969,Jurickson Profar,Alex Rios,0
8970,Jurickson Profar,Alexei Ramírez,4
8971,Alexei Ramírez,Jurickson Profar,4
8972,Jurickson Profar,Colby Rasmus,2
8973,Jurickson Profar,David Murphy,0
8974,Jurickson Profar,David Ortiz,0
8975,Jurickson Profar,Desmond Jennings,0
8976,Jurickson Profar,Eric Sogard,0
8977,Jurickson Profar,Geovany Soto,1
8978,Jurickson Profar,Jason Kipnis,2
8979,Jurickson Profar,Jayson Nix,2
8980,Jurickson Profar,Josh Hamilton,0
8981,Jurickson Profar,Mark Reynolds,0
8982,Jurickson Profar,Michael Saunders,1
8983,Michael Saunders,Jurickson Profar,1
8984,Jurickson Profar,Seth Smith,0
8985,Jurickson Profar,Stephen Drew,2
8986,Justin Maxwell,Alcides Escobar,7
8987,Justin Maxwell,Andre Ethier,1
8988,Justin Maxwell,Avisail Garcia,1
8989,Justin Maxwell,Brandon Moss,8
8990,Justin Maxwell,Colby Rasmus,7
8991,Justin Maxwell,David Ortiz,0
8992,Justin Maxwell,Hunter Pence,4
8993,Justin Maxwell,J. j. Hardy,0
8994,Justin Maxwell,James Loney,4
8995,Justin Maxwell,Jhonny Peralta,8
8996,Justin Maxwell,Josh Hamilton,3
8997,Justin Maxwell,Kendrys Morales,0
8998,Justin Maxwell,Marcell Ozuna,5
8999,Justin Maxwell,Mark Reynolds,0
9000,Justin Maxwell,Michael Brantley,2
9001,Justin Maxwell,Michael Saunders,6
9002,Justin Maxwell,Miguel Cabrera,7
9003,Justin Maxwell,Mike Moustakas,3
9004,Justin Maxwell,Nelson Cruz,0
9005,Justin Maxwell,Prince Fielder,2
9006,Justin Maxwell,Rickie Weeks,0
9007,Justin Maxwell,Stephen Drew,11
9008,Justin Maxwell,Wil Nieves,2
9009,Justin Morneau,Adam Dunn,0
9010,Justin Morneau,Adrian Beltre,2
9011,Justin Morneau,Alberto Callaspo,8
9012,Alberto Callaspo,Justin Morneau,8
9013,Justin Morneau,Alex Rodriguez,0
9014,Justin Morneau,Ben Zobrist,0
9015,Justin Morneau,Carlos Gomez,0
9016,Justin Morneau,Carlos Santana,2
9017,Justin Morneau,Chris Nelson,0
9018,Justin Morneau,Chris Parmelee,0
9019,Justin Morneau,Clete Thomas,4
9020,Justin Morneau,Conor Gillaspie,0
9021,Justin Morneau,Daniel Nava,0
9022,Justin Morneau,Delmon Young,1
9023,Delmon Young,Justin Morneau,1
9024,Justin Morneau,Derek Norris,3
9025,Justin Morneau,Gordon Beckham,8
9026,Justin Morneau,Ichiro Suzuki,0
9027,Justin Morneau,J. p. Arencibia,0
9028,Justin Morneau,John Mayberry,3
9029,Justin Morneau,Jon Jay,1
9030,Jon Jay,Justin Morneau,1
9031,Justin Morneau,Josh Donaldson,0
9032,Justin Morneau,Josh Reddick,0
9033,Justin Morneau,José Iglesias,1
9034,José Iglesias,Justin Morneau,1
9035,Justin Morneau,Lyle Overbay,0
9036,Justin Morneau,Mark Reynolds,0
9037,Justin Morneau,Michael Brantley,4
9038,Justin Morneau,Mike Napoli,3
9039,Justin Morneau,Nick Hundley,0
9040,Justin Morneau,Omar Infante,0
9041,Justin Morneau,Oswaldo Arcia,1
9042,Oswaldo Arcia,Justin Morneau,1
9043,Justin Morneau,Paul Konerko,2
9044,Justin Morneau,Pedro Florimon,2
9045,Pedro Florimon,Justin Morneau,2
9046,Justin Morneau,Raul Ibanez,3
9047,Justin Morneau,Ryan Doumit,0
9048,Justin Morneau,Stephen Drew,0
9049,Justin Morneau,Trevor Plouffe,3
9050,Justin Ruggiano,Adeiny Hechavarria,6
9051,Justin Ruggiano,Andre Ethier,18
9052,Justin Ruggiano,Andrew Mccutchen,9
9053,Justin Ruggiano,Anthony Rendon,0
9054,Justin Ruggiano,B. j. Upton,18
9055,Justin Ruggiano,Brandon Crawford,4
9056,Justin Ruggiano,Brett Pill,5
9057,Justin Ruggiano,Carlos Gomez,8
9058,Carlos Gomez,Justin Ruggiano,8
9059,Justin Ruggiano,Chris Coghlan,0
9060,Justin Ruggiano,Chris Davis,6
9061,Justin Ruggiano,Chris Johnson,1
9062,Justin Ruggiano,Chris Parmelee,7
9063,Justin Ruggiano,Cody Ross,4
9064,Justin Ruggiano,Dan Uggla,0
9065,Justin Ruggiano,David Freese,0
9066,Justin Ruggiano,David Lough,6
9067,Justin Ruggiano,Ed Lucas,12
9068,Justin Ruggiano,Evan Gattis,0
9069,Justin Ruggiano,Freddie Freeman,2
9070,Justin Ruggiano,Gerardo Parra,10
9071,Gerardo Parra,Justin Ruggiano,10
9072,Justin Ruggiano,Gregor Blanco,11
9073,Justin Ruggiano,Hunter Pence,0
9074,Justin Ruggiano,Jay Bruce,0
9075,Justin Ruggiano,Jesus Guzman,5
9076,Justin Ruggiano,John Mayberry,8
9077,Justin Ruggiano,Jonathan Lucroy,5
9078,Justin Ruggiano,Jose Tabata,6
9079,Justin Ruggiano,Juan Francisco,3
9080,Justin Ruggiano,Juan Uribe,19
9081,Justin Ruggiano,Junior Lake,15
