,winner,loser,who_won,score
558,Aj Pollock,Touki Toussaint,batter,3
559,Aj Pollock,Trevor Gott,batter,3
560,Aj Pollock,Trey Wingenter,batter,3
561,Aj Pollock,Ty Blach,batter,12
562,Aj Pollock,Victor Arano,batter,3
563,Aj Pollock,Yimi Garcia,batter,3
564,Akeel Morris,Mitch Moreland,pitcher,1
565,Alan Busenitz,C. j. Cron,pitcher,6
566,Alan Busenitz,Chad Pinder,pitcher,1
567,Alan Busenitz,Joey Gallo,pitcher,6
568,Alan Busenitz,Jonathan Lucroy,pitcher,1
569,Alan Busenitz,José Abreu,pitcher,6
570,Alan Busenitz,Jurickson Profar,pitcher,1
571,Alan Busenitz,Mark Canha,pitcher,6
572,Alan Busenitz,Melky Cabrera,pitcher,1
573,Alan Busenitz,Nick Martini,pitcher,1
574,Alan Busenitz,Ramon Laureano,pitcher,7
575,Alan Busenitz,Roberto Perez,pitcher,6
576,Alan Busenitz,Robinson Chirinos,pitcher,6
577,Alan Busenitz,Ronald Guzman,pitcher,7
578,Albert Almora,Bryan Shaw,batter,6
579,Albert Almora,Chad Kuhl,batter,3
580,Albert Almora,Corbin Burnes,batter,3
581,Albert Almora,Dakota Hudson,batter,3
582,Albert Almora,Greg Holland,batter,3
583,Albert Almora,John Brebbia,batter,3
584,Albert Almora,Matt Harvey,batter,3
585,Albert Almora,Matt Magill,batter,3
586,Albert Almora,Merandy Gonzalez,batter,3
587,Albert Almora,Michael Lorenzen,batter,3
588,Albert Almora,Patrick Corbin,batter,3
589,Albert Almora,Tyler Cloyd,batter,2
590,Albert Almora,Tyler Glasnow,batter,3
591,Albert Almora,Victor Arano,batter,3
592,Albert Almora,Wade Miley,batter,3
593,Albert Almora,Walker Buehler,batter,12
594,Albert Almora,Zack Wheeler,batter,3
595,Albert Pujols,Alex Wood,batter,12
596,Albert Pujols,Brad Peacock,batter,3
597,Albert Pujols,CC Sabathia,batter,3
598,Albert Pujols,Chris Volstad,batter,3
599,Albert Pujols,Corey Kluber,batter,3
600,Albert Pujols,Daniel Mengden,batter,12
601,Albert Pujols,Derek Holland,batter,12
602,Albert Pujols,Gerrit Cole,batter,2
603,Albert Pujols,Jeffrey Springs,batter,2
604,Albert Pujols,Kendall Graveman,batter,12
605,Albert Pujols,Kevin McCarthy,batter,3
606,Albert Pujols,Kyle Freeland,batter,2
607,Albert Pujols,Kyle Gibson,batter,12
608,Albert Pujols,Lou Trivino,batter,3
609,Albert Pujols,Marco Gonzales,batter,2
610,Albert Pujols,Nick Rumbelow,batter,12
611,Albert Pujols,Robbie Erlin,batter,3
612,Albert Pujols,Ryan Yarbrough,batter,6
613,Albert Pujols,Tommy Kahnle,batter,3
614,Alcides Escobar,Andrew Miller,batter,3
615,Alcides Escobar,Chad Bell,batter,3
616,Alcides Escobar,Dallas Keuchel,batter,6
617,Alcides Escobar,Drew VerHagen,batter,3
618,Alcides Escobar,Evan Marshall,batter,3
619,Alcides Escobar,Hector Velazquez,batter,3
620,Alcides Escobar,Matt Magill,batter,3
621,Alcides Escobar,Mike Fiers,batter,6
622,Alcides Escobar,Noe Ramirez,batter,2
623,Alcides Escobar,Pedro Araujo,batter,3
624,Alcides Escobar,Ryan Pressly,batter,1
625,Alcides Escobar,Sean Gilmartin,batter,3
626,Alec Asher,Dj Lemahieu,pitcher,1
627,Alec Asher,Kyle Freeland,pitcher,6
628,Alec Asher,Noel Cuevas,pitcher,1
629,Alec Mills,Billy Hamilton,pitcher,1
630,Alec Mills,Jose Peraza,pitcher,1
631,Alec Mills,Kevin Newman,pitcher,6
632,Aledmys Díaz,Andrew Cashner,batter,3
633,Aledmys Díaz,Blaine Boyer,batter,3
634,Aledmys Díaz,Blaine Hardy,batter,2
635,Aledmys Díaz,Brandon Workman,batter,3
636,Aledmys Díaz,Dallas Keuchel,batter,3
637,Aledmys Díaz,Hector Santiago,batter,3
638,Aledmys Díaz,Jake Faria,batter,9
639,Aledmys Díaz,Jalen Beeks,batter,3
640,Aledmys Díaz,Joe Smith,batter,3
641,Aledmys Díaz,Kevin Gausman,batter,12
642,Aledmys Díaz,Mike Wright,batter,6
643,Aledmys Díaz,Noe Ramirez,batter,12
644,Aledmys Díaz,Tyler Glasnow,batter,6
645,Alen Hanson,Adam Cimber,batter,5
646,Alen Hanson,Greg Holland,batter,3
647,Alen Hanson,Jake Arrieta,batter,3
648,Alen Hanson,Luke Weaver,batter,12
649,Alen Hanson,Peter Moylan,batter,3
650,Alen Hanson,Randy Rosario,batter,3
651,Alex Avila,Adam Morgan,batter,6
652,Alex Avila,Anibal Sanchez,batter,6
653,Alex Avila,Antonio Senzatela,batter,3
654,Alex Avila,Eddie Butler,batter,3
655,Alex Avila,Jeffrey Springs,batter,15
656,Alex Avila,Luke Jackson,batter,2
657,Alex Avila,Phil Hughes,batter,12
658,Alex Avila,Sam Freeman,batter,3
659,Alex Avila,Victor Arano,batter,3
660,Alex Blandino,Aaron Wilkerson,batter,3
661,Alex Blandino,Andrew Suarez,batter,3
662,Alex Blandino,Harrison Musgrave,batter,2
663,Alex Blandino,JT Chargois,batter,6
664,Alex Blandino,Luke Weaver,batter,2
665,Alex Blandino,Pat Venditte,batter,3
666,Alex Blandino,Peter Moylan,batter,3
667,Alex Blandino,Randy Rosario,batter,3
668,Alex Blandino,Trevor Bauer,batter,3
669,Alex Bregman,Adam Warren,batter,2
670,Alex Bregman,Ariel Jurado,batter,2
671,Alex Bregman,Blake Snell,batter,2
672,Alex Bregman,Carlos Carrasco,batter,2
673,Alex Bregman,Chris Hatcher,batter,2
674,Alex Bregman,Diego Castillo,batter,12
675,Alex Bregman,Doug Fister,batter,2
676,Alex Bregman,Felix Pena,batter,12
677,Alex Bregman,Frankie Montas,batter,3
678,Alex Bregman,James Shields,batter,12
679,Alex Bregman,Joe Kelly,batter,1
680,Alex Bregman,Kenta Maeda,batter,2
681,Alex Bregman,Luis Avilan,batter,3
682,Alex Bregman,Miguel Castro,batter,2
683,Alex Bregman,Mike Leake,batter,6
684,Alex Bregman,Nathan Eovaldi,batter,12
685,Alex Bregman,Neil Ramirez,batter,6
686,Alex Bregman,Noe Ramirez,batter,1
687,Alex Bregman,Reyes Moronta,batter,6
688,Alex Bregman,Silvino Bracho,batter,3
689,Alex Bregman,Sonny Gray,batter,2
690,Alex Bregman,Trevor Hildenberger,batter,12
691,Alex Bregman,Vidal Nuno,batter,12
692,Alex Bregman,Walker Buehler,batter,6
693,Alex Bregman,Yovani Gallardo,batter,2
694,Alex Claudio,Aaron Hicks,pitcher,1
695,Alex Claudio,Austin Romine,pitcher,7
696,Alex Claudio,Brandon Belt,pitcher,1
697,Alex Claudio,Brandon Crawford,pitcher,1
698,Alex Claudio,Carlos Sanchez,pitcher,1
699,Alex Claudio,Cory Spangenberg,pitcher,2
700,Alex Claudio,Dee Strange-gordon,pitcher,1
701,Alex Claudio,Derek Fisher,pitcher,1
702,Alex Claudio,Eric Hosmer,pitcher,1
703,Alex Claudio,Giancarlo Stanton,pitcher,1
704,Alex Claudio,Guillermo Heredia,pitcher,1
705,Alex Claudio,Hunter Pence,pitcher,1
706,Alex Claudio,Ian Desmond,pitcher,2
707,Alex Claudio,J. d. Davis,pitcher,6
708,Alex Claudio,Jace Peterson,pitcher,1
709,Alex Claudio,Jake Marisnick,pitcher,6
710,Alex Claudio,James Mccann,pitcher,1
711,Alex Claudio,Jeimer Candelario,pitcher,6
712,Alex Claudio,Joe Mauer,pitcher,1
713,Alex Claudio,John Hicks,pitcher,1
714,Alex Claudio,Jorge Polanco,pitcher,6
715,Alex Claudio,Khris Davis,pitcher,1
716,Alex Claudio,Kole Calhoun,pitcher,2
717,Alex Claudio,Kyle Seager,pitcher,1
718,Alex Claudio,Luis Valbuena,pitcher,1
719,Alex Claudio,Matt Olson,pitcher,1
720,Alex Claudio,Miguel Andujar,pitcher,6
721,Alex Claudio,Miguel Sano,pitcher,1
722,Alex Claudio,Neil Walker,pitcher,1
723,Alex Claudio,Renato Nunez,pitcher,6
724,Alex Claudio,Stephen Piscotty,pitcher,1
725,Alex Claudio,Tim Anderson,pitcher,2
726,Alex Claudio,Tom Murphy,pitcher,1
727,Alex Claudio,Trey Mancini,pitcher,6
728,Alex Cobb,Aaron Hicks,pitcher,1
729,Alex Cobb,Adrian Beltre,pitcher,2
730,Alex Cobb,Albert Pujols,pitcher,1
731,Alex Cobb,Aledmys Díaz,pitcher,1
732,Alex Cobb,Asdrubal Cabrera,pitcher,1
733,Alex Cobb,Austin Romine,pitcher,1
734,Alex Cobb,Brad Miller,pitcher,6
735,Alex Cobb,Brandon Nimmo,pitcher,6
736,Alex Cobb,Brock Holt,pitcher,6
737,Alex Cobb,C. j. Cron,pitcher,2
738,Alex Cobb,Carlos Santana,pitcher,1
739,Alex Cobb,Denard Span,pitcher,1
740,Alex Cobb,Eduardo Nunez,pitcher,2
741,Alex Cobb,Freddie Freeman,pitcher,6
742,Alex Cobb,Gleyber Torres,pitcher,1
743,Alex Cobb,Greg Bird,pitcher,1
744,Alex Cobb,J. d. Martinez,pitcher,1
745,Alex Cobb,Jake Bauers,pitcher,1
746,Alex Cobb,Jason Kipnis,pitcher,1
747,Alex Cobb,Jean Segura,pitcher,1
748,Alex Cobb,Joey Wendle,pitcher,1
749,Alex Cobb,Juan Soto,pitcher,1
750,Alex Cobb,Justin Bour,pitcher,6
751,Alex Cobb,Kevin Kiermaier,pitcher,1
752,Alex Cobb,Khris Davis,pitcher,1
753,Alex Cobb,Kole Calhoun,pitcher,1
754,Alex Cobb,Lewis Brinson,pitcher,1
755,Alex Cobb,Mark Reynolds,pitcher,1
756,Alex Cobb,Matt Adams,pitcher,1
757,Alex Cobb,Matt Chapman,pitcher,6
758,Alex Cobb,Matt Duffy,pitcher,1
759,Alex Cobb,Matthew Joyce,pitcher,6
760,Alex Cobb,Michael Conforto,pitcher,1
761,Alex Cobb,Miguel Andujar,pitcher,1
762,Alex Cobb,Mitch Moreland,pitcher,6
763,Alex Cobb,Neil Walker,pitcher,6
764,Alex Cobb,Nick Markakis,pitcher,1
765,Alex Cobb,Nick Williams,pitcher,1
766,Alex Cobb,Ozzie Albies,pitcher,1
767,Alex Cobb,Rougned Odor,pitcher,1
768,Alex Cobb,Russell Martin,pitcher,1
769,Alex Cobb,Ryon Healy,pitcher,1
770,Alex Cobb,Scott Kingery,pitcher,1
771,Alex Cobb,Shohei Ohtani,pitcher,1
772,Alex Cobb,Starlin Castro,pitcher,1
773,Alex Cobb,Wilson Ramos,pitcher,1
774,Alex Cobb,Xander Bogaerts,pitcher,1
775,Alex Gordon,Andrew Miller,batter,3
776,Alex Gordon,Andrew Vasquez,batter,1
777,Alex Gordon,Chad Bell,batter,3
778,Alex Gordon,Chris Volstad,batter,3
779,Alex Gordon,Cole Hamels,batter,3
780,Alex Gordon,Corey Kluber,batter,3
781,Alex Gordon,Dallas Keuchel,batter,6
782,Alex Gordon,Danny Coulombe,batter,2
783,Alex Gordon,Dylan Covey,batter,12
784,Alex Gordon,Evan Marshall,batter,2
785,Alex Gordon,James Shields,batter,3
786,Alex Gordon,Lance Lynn,batter,2
787,Alex Gordon,Luke Weaver,batter,3
788,Alex Gordon,Matt Magill,batter,2
789,Alex Gordon,Pedro Araujo,batter,3
790,Alex Gordon,Reynaldo Lopez,batter,3
791,Alex Gordon,Shane Bieber,batter,6
792,Alex Gordon,Tyler Danish,batter,12
793,Alex Gordon,Zack Littell,batter,6
794,Alex McRae,Anthony Rizzo,pitcher,1
795,Alex McRae,Ben Zobrist,pitcher,1
796,Alex McRae,Harrison Bader,pitcher,1
797,Alex McRae,Kyle Schwarber,pitcher,6
798,Alex McRae,Marcell Ozuna,pitcher,1
799,Alex McRae,Yadier Molina,pitcher,1
800,Alex Verdugo,Adam Cimber,batter,3
801,Alex Verdugo,Jake Arrieta,batter,3
802,Alex Wilson,Adam Duvall,pitcher,1
803,Alex Wilson,Alcides Escobar,pitcher,1
804,Alex Wilson,Carlos Sanchez,pitcher,1
805,Alex Wilson,Ehire Adrianza,pitcher,1
806,Alex Wilson,Eric Thames,pitcher,6
807,Alex Wilson,Jason Kipnis,pitcher,6
808,Alex Wilson,Jed Lowrie,pitcher,2
809,Alex Wilson,Khris Davis,pitcher,1
810,Alex Wilson,Lonnie Chisenhall,pitcher,1
811,Alex Wilson,Lorenzo Cain,pitcher,1
812,Alex Wilson,Matt Olson,pitcher,1
813,Alex Wilson,Orlando Arcia,pitcher,1
814,Alex Wilson,Ryan Goins,pitcher,1
815,Alex Wilson,Tim Anderson,pitcher,1
816,Alex Wilson,Tyler Naquin,pitcher,1
817,Alex Wood,Addison Russell,pitcher,1
818,Alex Wood,Andrew Heaney,pitcher,6
819,Alex Wood,Asdrubal Cabrera,pitcher,1
820,Alex Wood,Austin Jackson,pitcher,6
821,Alex Wood,Ben Zobrist,pitcher,6
822,Alex Wood,Brandon Crawford,pitcher,2
823,Alex Wood,Brett Phillips,pitcher,1
824,Alex Wood,Bryce Harper,pitcher,1
825,Alex Wood,Buster Posey,pitcher,8
826,Alex Wood,Cameron Maybin,pitcher,2
827,Alex Wood,Charlie Culberson,pitcher,1
828,Alex Wood,David Fletcher,pitcher,6
829,Alex Wood,Devin Mesoraco,pitcher,1
830,Alex Wood,Eric Hosmer,pitcher,6
831,Alex Wood,Evan Longoria,pitcher,1
832,Alex Wood,Hernan Perez,pitcher,6
833,Alex Wood,Ian Kinsler,pitcher,1
834,Alex Wood,Jake Marisnick,pitcher,2
835,Alex Wood,Joe Panik,pitcher,1
836,Alex Wood,Jose Pirela,pitcher,1
837,Alex Wood,Josh Harrison,pitcher,2
838,Alex Wood,Justin Upton,pitcher,2
839,Alex Wood,Kole Calhoun,pitcher,1
840,Alex Wood,Manny Pina,pitcher,6
841,Alex Wood,Mark Reynolds,pitcher,1
842,Alex Wood,Marwin Gonzalez,pitcher,6
843,Alex Wood,Max Moroff,pitcher,6
844,Alex Wood,Miguel Rojas,pitcher,2
845,Alex Wood,Mike Moustakas,pitcher,6
846,Alex Wood,Nick Markakis,pitcher,1
847,Alex Wood,Nomar Mazara,pitcher,1
848,Alex Wood,Paul Goldschmidt,pitcher,1
849,Alex Wood,Pedro Severino,pitcher,6
850,Alex Wood,Ronald Acuna,pitcher,1
851,Alex Wood,Rougned Odor,pitcher,6
852,Alex Wood,Ryan Zimmerman,pitcher,1
853,Alex Wood,Shin-soo Choo,pitcher,1
854,Alex Wood,Trea Turner,pitcher,1
855,Alex Wood,Willson Contreras,pitcher,1
856,Alex Wood,Wilmer Flores,pitcher,1
857,Amed Rosario,Clay Buchholz,batter,12
858,Amed Rosario,David Robertson,batter,3
859,Amed Rosario,Drew Hutchison,batter,9
860,Amed Rosario,Drew Pomeranz,batter,6
861,Amed Rosario,Drew Rucinski,batter,3
862,Amed Rosario,Jackson Stephens,batter,6
863,Amed Rosario,Jorge Lopez,batter,3
864,Amed Rosario,Justin Miller,batter,6
865,Amed Rosario,Matt Wisler,batter,3
866,Amed Rosario,Pat Neshek,batter,2
867,Amed Rosario,Peter Moylan,batter,3
868,Amed Rosario,Tanner Roark,batter,12
869,Amed Rosario,Yacksel Rios,batter,3
870,Amir Garrett,Brandon Nimmo,pitcher,6
871,Amir Garrett,Brian Goodwin,pitcher,1
872,Amir Garrett,Charlie Blackmon,pitcher,1
873,Amir Garrett,Chris Taylor,pitcher,6
874,Amir Garrett,Colin Moran,pitcher,13
875,Amir Garrett,Daniel Palka,pitcher,6
876,Amir Garrett,Domingo Santana,pitcher,2
877,Amir Garrett,Eddie Rosario,pitcher,6
878,Amir Garrett,Eduardo Escobar,pitcher,6
879,Amir Garrett,Eric Sogard,pitcher,6
880,Amir Garrett,Gorkys Hernandez,pitcher,6
881,Amir Garrett,Greg Allen,pitcher,1
882,Amir Garrett,Gregor Blanco,pitcher,6
883,Amir Garrett,Gregory Polanco,pitcher,6
884,Amir Garrett,Hunter Dozier,pitcher,1
885,Amir Garrett,Jameson Taillon,pitcher,1
886,Amir Garrett,Jordy Mercer,pitcher,1
887,Amir Garrett,Kelby Tomlinson,pitcher,6
888,Amir Garrett,Kevan Smith,pitcher,1
889,Amir Garrett,Luke Voit,pitcher,1
890,Amir Garrett,Marcell Ozuna,pitcher,1
891,Amir Garrett,Matt Carpenter,pitcher,12
892,Amir Garrett,Max Muncy,pitcher,1
893,Amir Garrett,Miguel Sano,pitcher,1
894,Amir Garrett,Ryan O'hearn,pitcher,1
895,Amir Garrett,Starling Marte,pitcher,1
896,Amir Garrett,Tim Anderson,pitcher,6
897,Amir Garrett,Tyler O'neill,pitcher,2
898,Amir Garrett,Yairo Munoz,pitcher,1
899,Amir Garrett,Yonder Alonso,pitcher,6
900,Andrelton Simmons,Aaron Loup,batter,3
901,Andrelton Simmons,Alex Claudio,batter,3
902,Andrelton Simmons,Alex Cobb,batter,6
903,Andrelton Simmons,Brad Peacock,batter,3
904,Andrelton Simmons,Carlos Rodon,batter,3
905,Andrelton Simmons,Chris Volstad,batter,3
906,Andrelton Simmons,Collin McHugh,batter,12
907,Andrelton Simmons,Connor Sadzeck,batter,3
908,Andrelton Simmons,Daniel Mengden,batter,2
909,Andrelton Simmons,David Hess,batter,6
910,Andrelton Simmons,David Price,batter,3
911,Andrelton Simmons,Eduardo Rodriguez,batter,2
912,Andrelton Simmons,Ian Kennedy,batter,6
913,Andrelton Simmons,Jake Faria,batter,2
914,Andrelton Simmons,Jeffrey Springs,batter,14
915,Andrelton Simmons,Joe Biagini,batter,3
916,Andrelton Simmons,John Axford,batter,3
917,Andrelton Simmons,Jose Berrios,batter,3
918,Andrelton Simmons,Juan Minaya,batter,3
919,Andrelton Simmons,Justin Verlander,batter,9
920,Andrelton Simmons,Kyle Gibson,batter,9
921,Andrelton Simmons,Lou Trivino,batter,3
922,Andrelton Simmons,Marco Gonzales,batter,3
923,Andrelton Simmons,Martin Perez,batter,3
924,Andrelton Simmons,Masahiro Tanaka,batter,12
925,Andrelton Simmons,Nick Rumbelow,batter,3
926,Andrelton Simmons,Rick Porcello,batter,3
927,Andrelton Simmons,Robbie Erlin,batter,3
928,Andrelton Simmons,Ryan Buchter,batter,5
929,Andrelton Simmons,Will Harris,batter,6
930,Andrew Benintendi,Andrew Kittredge,batter,2
931,Andrew Benintendi,Chris Archer,batter,2
932,Andrew Benintendi,Danny Barnes,batter,9
933,Andrew Benintendi,Domingo German,batter,3
934,Andrew Benintendi,Dylan Bundy,batter,2
935,Andrew Benintendi,Gabriel Moya,batter,3
936,Andrew Benintendi,J.A. Happ,batter,6
937,Andrew Benintendi,Jake Petricka,batter,6
938,Andrew Benintendi,James Pazos,batter,2
939,Andrew Benintendi,Jose Urena,batter,3
940,Andrew Benintendi,Kendall Graveman,batter,3
941,Andrew Benintendi,Luis Cessa,batter,6
942,Andrew Benintendi,Marcus Stroman,batter,2
943,Andrew Benintendi,Matthew Boyd,batter,3
944,Andrew Benintendi,Miguel Castro,batter,2
945,Andrew Benintendi,Mike Foltynewicz,batter,6
946,Andrew Benintendi,Mike Wright,batter,5
947,Andrew Benintendi,Nick Tropeano,batter,12
948,Andrew Benintendi,Ryan Yarbrough,batter,2
949,Andrew Benintendi,Sam Freeman,batter,1
950,Andrew Benintendi,Sam Gaviglio,batter,3
951,Andrew Benintendi,Tommy Kahnle,batter,2
952,Andrew Benintendi,Trevor Richards,batter,2
953,Andrew Cashner,Aaron Hicks,pitcher,6
954,Andrew Cashner,Albert Pujols,pitcher,1
955,Andrew Cashner,Alcides Escobar,pitcher,1
956,Andrew Cashner,Aledmys Díaz,pitcher,2
957,Andrew Cashner,Andrelton Simmons,pitcher,1
958,Andrew Cashner,Austin Romine,pitcher,1
959,Andrew Cashner,Bobby Wilson,pitcher,1
960,Andrew Cashner,Brett Gardner,pitcher,2
961,Andrew Cashner,Brett Phillips,pitcher,1
962,Andrew Cashner,Chris Herrmann,pitcher,1
963,Andrew Cashner,Curtis Granderson,pitcher,1
964,Andrew Cashner,Danny Jansen,pitcher,1
965,Andrew Cashner,Eduardo Escobar,pitcher,1
966,Andrew Cashner,Giancarlo Stanton,pitcher,1
967,Andrew Cashner,Gleyber Torres,pitcher,1
968,Andrew Cashner,Greg Bird,pitcher,1
969,Andrew Cashner,Jake Bauers,pitcher,1
970,Andrew Cashner,Jason Kipnis,pitcher,6
971,Andrew Cashner,Joey Wendle,pitcher,1
972,Andrew Cashner,José Iglesias,pitcher,2
973,Andrew Cashner,Justin Smoak,pitcher,7
974,Andrew Cashner,Kyle Seager,pitcher,1
975,Andrew Cashner,Logan Morrison,pitcher,6
976,Andrew Cashner,Luis Valbuena,pitcher,1
977,Andrew Cashner,Mallex Smith,pitcher,1
978,Andrew Cashner,Matt Duffy,pitcher,1
979,Andrew Cashner,Michael Conforto,pitcher,1
980,Andrew Cashner,Miguel Andujar,pitcher,6
981,Andrew Cashner,Mike Moustakas,pitcher,6
982,Andrew Cashner,Neil Walker,pitcher,1
983,Andrew Cashner,Niko Goodrum,pitcher,6
984,Andrew Cashner,Odubel Herrera,pitcher,1
985,Andrew Cashner,Rajai Davis,pitcher,1
986,Andrew Cashner,Rhys Hoskins,pitcher,1
987,Andrew Cashner,Richard Urena,pitcher,2
988,Andrew Cashner,Ronald Torreyes,pitcher,1
989,Andrew Cashner,Russell Martin,pitcher,1
990,Andrew Cashner,Ryon Healy,pitcher,1
991,Andrew Cashner,Salvador Perez,pitcher,1
992,Andrew Cashner,Todd Frazier,pitcher,1
993,Andrew Cashner,Tyler Naquin,pitcher,2
994,Andrew Cashner,Wilmer Flores,pitcher,1
995,Andrew Chafin,Alex Verdugo,pitcher,2
996,Andrew Chafin,Austin Meadows,pitcher,6
997,Andrew Chafin,Bryce Harper,pitcher,1
998,Andrew Chafin,Carlos Martinez,pitcher,1
999,Andrew Chafin,Carlos Santana,pitcher,6
1000,Andrew Chafin,Charlie Blackmon,pitcher,1
1001,Andrew Chafin,Cory Spangenberg,pitcher,6
1002,Andrew Chafin,Freddy Galvis,pitcher,6
1003,Andrew Chafin,Howie Kendrick,pitcher,6
1004,Andrew Chafin,Jay Bruce,pitcher,6
1005,Andrew Chafin,Jose Osuna,pitcher,1
1006,Andrew Chafin,Kolten Wong,pitcher,1
1007,Andrew Chafin,Matt Kemp,pitcher,1
1008,Andrew Chafin,Max Muncy,pitcher,6
1009,Andrew Chafin,Moises Sierra,pitcher,6
1010,Andrew Chafin,Starling Marte,pitcher,6
1011,Andrew Chafin,Yairo Munoz,pitcher,1
1012,Andrew Heaney,Aaron Hicks,pitcher,1
1013,Andrew Heaney,Adam Jones,pitcher,1
1014,Andrew Heaney,Adrian Beltre,pitcher,1
1015,Andrew Heaney,Alex Bregman,pitcher,7
1016,Andrew Heaney,Andrew Toles,pitcher,1
1017,Andrew Heaney,Carlos Correa,pitcher,6
1018,Andrew Heaney,Carlos Gomez,pitcher,1
1019,Andrew Heaney,Carlos Tocci,pitcher,1
1020,Andrew Heaney,Chad Pinder,pitcher,1
1021,Andrew Heaney,Chris Taylor,pitcher,6
1022,Andrew Heaney,Clayton Richard,pitcher,1
1023,Andrew Heaney,Cody Bellinger,pitcher,2
1024,Andrew Heaney,Danny Valencia,pitcher,1
1025,Andrew Heaney,Dee Strange-gordon,pitcher,6
1026,Andrew Heaney,Didi Gregorius,pitcher,1
1027,Andrew Heaney,Drew Butera,pitcher,1
1028,Andrew Heaney,Enrique Hernandez,pitcher,1
1029,Andrew Heaney,Franklin Barreto,pitcher,6
1030,Andrew Heaney,Gary Sanchez,pitcher,1
1031,Andrew Heaney,George Springer,pitcher,6
1032,Andrew Heaney,Guillermo Heredia,pitcher,6
1033,Andrew Heaney,Ian Desmond,pitcher,6
1034,Andrew Heaney,Isiah Kiner-falefa,pitcher,1
1035,Andrew Heaney,Jake Bauers,pitcher,6
1036,Andrew Heaney,Jean Segura,pitcher,1
1037,Andrew Heaney,Joey Gallo,pitcher,12
1038,Andrew Heaney,Johnny Field,pitcher,6
1039,Andrew Heaney,Jon Jay,pitcher,1
1040,Andrew Heaney,Jose Altuve,pitcher,3
1041,Andrew Heaney,Jose Pirela,pitcher,1
1042,Andrew Heaney,Jose Rondon,pitcher,6
1043,Andrew Heaney,Josh Reddick,pitcher,6
1044,Andrew Heaney,Jurickson Profar,pitcher,1
1045,Andrew Heaney,Kendrys Morales,pitcher,1
1046,Andrew Heaney,Kyle Seager,pitcher,1
1047,Andrew Heaney,Logan Forsythe,pitcher,1
1048,Andrew Heaney,Mallex Smith,pitcher,6
1049,Andrew Heaney,Manny Machado,pitcher,1
1050,Andrew Heaney,Manuel Margot,pitcher,1
1051,Andrew Heaney,Marcus Semien,pitcher,1
1052,Andrew Heaney,Martin Maldonado,pitcher,1
1053,Andrew Heaney,Marwin Gonzalez,pitcher,1
1054,Andrew Heaney,Mike Zunino,pitcher,1
1055,Andrew Heaney,Nelson Cruz,pitcher,6
1056,Andrew Heaney,Rob Refsnyder,pitcher,2
1057,Andrew Heaney,Robinson Chirinos,pitcher,6
1058,Andrew Heaney,Russell Martin,pitcher,1
1059,Andrew Heaney,Ryan Cordell,pitcher,1
1060,Andrew Heaney,Tim Anderson,pitcher,1
1061,Andrew Heaney,Tony Kemp,pitcher,6
1062,Andrew Heaney,Whit Merrifield,pitcher,1
1063,Andrew Heaney,Willy Adames,pitcher,1
1064,Andrew Heaney,Yangervis Solarte,pitcher,1
1065,Andrew Heaney,Yuli Gurriel,pitcher,1
1066,Andrew Kittredge,Austin Romine,pitcher,6
1067,Andrew Kittredge,Jonathan Schoop,pitcher,1
1068,Andrew Kittredge,Mark Trumbo,pitcher,1
1069,Andrew Kittredge,Neil Walker,pitcher,1
1070,Andrew Kittredge,Trey Mancini,pitcher,1
1071,Andrew Knapp,Dan Jennings,batter,2
1072,Andrew Knapp,Dan Winkler,batter,3
1073,Andrew Knapp,Matt Strahm,batter,2
1074,Andrew Knapp,Pierce Johnson,batter,3
1075,Andrew Knapp,Sean Newcomb,batter,2
1076,Andrew Mccutchen,Alex Wood,batter,5
1077,Andrew Mccutchen,Ben Meyer,batter,3
1078,Andrew Mccutchen,Casey Sadler,batter,2
1079,Andrew Mccutchen,Edwin Jackson,batter,3
1080,Andrew Mccutchen,Erik Goeddel,batter,3
1081,Andrew Mccutchen,Jake Arrieta,batter,12
1082,Andrew Mccutchen,Joe Kelly,batter,3
1083,Andrew Mccutchen,Kohl Stewart,batter,2
1084,Andrew Mccutchen,Kyle Freeland,batter,3
1085,Andrew Mccutchen,Kyle Hendricks,batter,2
1086,Andrew Mccutchen,Patrick Corbin,batter,8
1087,Andrew Mccutchen,Peter Moylan,batter,2
1088,Andrew Mccutchen,Sam Freeman,batter,3
1089,Andrew Mccutchen,Trevor Cahill,batter,2
1090,Andrew Miller,Alex Gordon,pitcher,1
1091,Andrew Miller,Brandon Lowe,pitcher,6
1092,Andrew Miller,Brian Goodwin,pitcher,6
1093,Andrew Miller,Eugenio Suarez,pitcher,2
1094,Andrew Miller,Hunter Dozier,pitcher,1
1095,Andrew Miller,Jake Bauers,pitcher,6
1096,Andrew Miller,Joey Votto,pitcher,1
1097,Andrew Miller,Meibrys Viloria,pitcher,1
1098,Andrew Miller,Preston Tucker,pitcher,6
1099,Andrew Miller,Salvador Perez,pitcher,1
1100,Andrew Miller,Willy Adames,pitcher,1
1101,Andrew Romine,Chris Sale,batter,3
1102,Andrew Romine,Sam Gaviglio,batter,2
1103,Andrew Stevenson,Edubray Ramos,batter,3
1104,Andrew Stevenson,Josh Osich,batter,6
1105,Andrew Stevenson,Kyle Crick,batter,3
1106,Andrew Stevenson,Paul Sewald,batter,3
1107,Andrew Stevenson,Victor Arano,batter,15
1108,Andrew Suarez,Anthony Rizzo,pitcher,1
1109,Andrew Suarez,Ben Zobrist,pitcher,1
