,winner,loser,who_won,score
548,Addison Russell,Josh Tomlin,batter,3
549,Addison Russell,Luis Castillo,batter,2
550,Addison Russell,Walker Buehler,batter,3
551,Adeiny Hechavarria,Clayton Kershaw,batter,3
552,Adeiny Hechavarria,Dustin May,batter,1
553,Adeiny Hechavarria,Dylan Cease,batter,2
554,Adeiny Hechavarria,Francisco Liriano,batter,6
555,Adeiny Hechavarria,Logan Webb,batter,9
556,Adeiny Hechavarria,Pedro Baez,batter,3
557,Adeiny Hechavarria,Sandy Alcantara,batter,3
558,Adrian Houser,Andrew Mccutchen,pitcher,1
559,Adrian Houser,Brandon Belt,pitcher,6
560,Adrian Houser,Brian Dozier,pitcher,6
561,Adrian Houser,Bryan Holaday,pitcher,6
562,Adrian Houser,Dansby Swanson,pitcher,6
563,Adrian Houser,Elvis Andrus,pitcher,1
564,Adrian Houser,Eric Hosmer,pitcher,1
565,Adrian Houser,Jake Arrieta,pitcher,6
566,Adrian Houser,Josh Donaldson,pitcher,1
567,Adrian Houser,Juan Soto,pitcher,1
568,Adrian Houser,Manuel Margot,pitcher,1
569,Adrian Houser,Matt Adams,pitcher,6
570,Adrian Houser,Nick Markakis,pitcher,1
571,Adrian Houser,Nomar Mazara,pitcher,6
572,Adrian Houser,Paul Goldschmidt,pitcher,1
573,Adrian Houser,Sandy Alcantara,pitcher,6
574,Adrian Houser,Shin-soo Choo,pitcher,6
575,Adrian Houser,Steven Duggar,pitcher,1
576,Adrian Sampson,Alex Bregman,pitcher,6
577,Adrian Sampson,Andrelton Simmons,pitcher,1
578,Adrian Sampson,Avisail Garcia,pitcher,1
579,Adrian Sampson,Cam Gallagher,pitcher,2
580,Adrian Sampson,Chad Pinder,pitcher,1
581,Adrian Sampson,Chris Herrmann,pitcher,1
582,Adrian Sampson,Dan Vogelbach,pitcher,1
583,Adrian Sampson,Dexter Fowler,pitcher,1
584,Adrian Sampson,Domingo Santana,pitcher,6
585,Adrian Sampson,Edwin Encarnacion,pitcher,1
586,Adrian Sampson,Eloy Jimenez,pitcher,2
587,Adrian Sampson,George Springer,pitcher,1
588,Adrian Sampson,Gregory Polanco,pitcher,1
589,Adrian Sampson,Jake Marisnick,pitcher,1
590,Adrian Sampson,Jay Bruce,pitcher,6
591,Adrian Sampson,Joey Wendle,pitcher,1
592,Adrian Sampson,Jose Altuve,pitcher,6
593,Adrian Sampson,Jose Martinez,pitcher,1
594,Adrian Sampson,José Abreu,pitcher,1
595,Adrian Sampson,Khris Davis,pitcher,1
596,Adrian Sampson,Kyle Seager,pitcher,1
597,Adrian Sampson,Marcus Semien,pitcher,1
598,Adrian Sampson,Mark Canha,pitcher,7
599,Adrian Sampson,Matt Chapman,pitcher,1
600,Adrian Sampson,Matt Olson,pitcher,2
601,Adrian Sampson,Melky Cabrera,pitcher,2
602,Adrian Sampson,Mitch Haniger,pitcher,1
603,Adrian Sampson,Myles Straw,pitcher,2
604,Adrian Sampson,Peter Bourjos,pitcher,1
605,Adrian Sampson,Ryan O'hearn,pitcher,6
606,Adrian Sampson,Shed Long,pitcher,1
607,Adrian Sampson,Stephen Piscotty,pitcher,1
608,Adrian Sampson,Tommy La stella,pitcher,1
609,Adrian Sampson,Tyler White,pitcher,6
610,Adrian Sampson,Yadier Molina,pitcher,1
611,Adrian Sampson,Yandy Díaz,pitcher,1
612,Adrian Sampson,Yoan Moncada,pitcher,6
613,Adrian Sampson,Yuli Gurriel,pitcher,1
614,Adrian Sanchez,Dallas Keuchel,batter,3
615,Adrian Sanchez,Noah Syndergaard,batter,3
616,Aj Pollock,Chaz Roe,batter,3
617,Aj Pollock,Cole Hamels,batter,3
618,Aj Pollock,Craig Stammen,batter,12
619,Aj Pollock,Dylan Bundy,batter,6
620,Aj Pollock,Joey Lucchesi,batter,3
621,Aj Pollock,John Means,batter,12
622,Aj Pollock,Matt Albers,batter,3
623,Aj Pollock,Matt Koch,batter,1
624,Aj Pollock,Robbie Erlin,batter,3
625,Aj Pollock,Robby Scott,batter,2
626,Aj Pollock,Sonny Gray,batter,12
627,Aj Pollock,Wei-Yin Chen,batter,6
628,Aj Pollock,Zac Gallen,batter,2
629,Albert Almora,Corbin Burnes,batter,3
630,Albert Almora,Gio Gonzalez,batter,9
631,Albert Almora,Hyun Jin Ryu,batter,3
632,Albert Almora,Jeanmar Gomez,batter,3
633,Albert Almora,John Gant,batter,3
634,Albert Almora,Juan Minaya,batter,3
635,Albert Almora,Kyle McGowin,batter,2
636,Albert Almora,Trevor Williams,batter,12
637,Albert Pujols,Anthony DeSclafani,batter,3
638,Albert Pujols,Brad Brach,batter,2
639,Albert Pujols,Brad Peacock,batter,2
640,Albert Pujols,Brett Anderson,batter,3
641,Albert Pujols,Bryan Abreu,batter,2
642,Albert Pujols,Cole Hamels,batter,3
643,Albert Pujols,Dylan Bundy,batter,12
644,Albert Pujols,Gabriel Ynoa,batter,3
645,Albert Pujols,Jose Leclerc,batter,2
646,Albert Pujols,Jose Ruiz,batter,3
647,Albert Pujols,Lucas Giolito,batter,3
648,Albert Pujols,Marco Gonzales,batter,3
649,Albert Pujols,Miguel Castro,batter,12
650,Albert Pujols,Mike Fiers,batter,3
651,Albert Pujols,Pete Fairbanks,batter,3
652,Albert Pujols,Wade LeBlanc,batter,3
653,Albert Pujols,Wade Miley,batter,12
654,Albert Pujols,Will Harris,batter,3
655,Albert Pujols,Zack Greinke,batter,3
656,Alec Mills,Alex Blandino,pitcher,1
657,Alec Mills,Anthony Desclafani,pitcher,6
658,Alec Mills,Derek Dietrich,pitcher,6
659,Alec Mills,Jose Peraza,pitcher,2
660,Alec Mills,Josh Vanmeter,pitcher,1
661,Alec Mills,Nick Senzel,pitcher,2
662,Alec Mills,Roman Quinn,pitcher,2
663,Alec Mills,Sal Romano,pitcher,1
664,Alec Mills,Scott Kingery,pitcher,2
665,Alec Mills,Tucker Barnhart,pitcher,1
666,Aledmys Díaz,Asher Wojciechowski,batter,3
667,Aledmys Díaz,Austin Adams,batter,2
668,Aledmys Díaz,Branden Kline,batter,3
669,Aledmys Díaz,Brett Martin,batter,6
670,Aledmys Díaz,Buck Farmer,batter,3
671,Aledmys Díaz,Chaz Roe,batter,3
672,Aledmys Díaz,Dylan Cease,batter,2
673,Aledmys Díaz,Jake Jewell,batter,12
674,Aledmys Díaz,Jeffrey Springs,batter,9
675,Aledmys Díaz,Justin Anderson,batter,2
676,Aledmys Díaz,Kyle Dowdy,batter,12
677,Aledmys Díaz,Luke Bard,batter,3
678,Alen Hanson,Drew Pomeranz,batter,2
679,Alen Hanson,Ryne Harper,batter,3
680,Alex Avila,Aaron Sanchez,batter,12
681,Alex Avila,Antonio Senzatela,batter,2
682,Alex Avila,Jacob deGrom,batter,3
683,Alex Avila,Jesus Tinoco,batter,2
684,Alex Avila,Ranger Suarez,batter,3
685,Alex Avila,Ray Black,batter,2
686,Alex Avila,Robert Stephenson,batter,2
687,Alex Avila,Sandy Alcantara,batter,3
688,Alex Blandino,Jason Vargas,batter,6
689,Alex Blandino,Mike Morin,batter,1
690,Alex Blandino,Robby Scott,batter,2
691,Alex Bregman,Andrew Cashner,batter,3
692,Alex Bregman,Brad Brach,batter,12
693,Alex Bregman,Cam Bedrosian,batter,2
694,Alex Bregman,Chaz Roe,batter,6
695,Alex Bregman,Clay Buchholz,batter,2
696,Alex Bregman,Dan Altavilla,batter,2
697,Alex Bregman,Danny Duffy,batter,15
698,Alex Bregman,Dario Agrazal,batter,2
699,Alex Bregman,Frankie Montas,batter,2
700,Alex Bregman,Gregory Soto,batter,3
701,Alex Bregman,Jacob Barnes,batter,2
702,Alex Bregman,Jake Odorizzi,batter,2
703,Alex Bregman,Jesse Chavez,batter,6
704,Alex Bregman,Joakim Soria,batter,3
705,Alex Bregman,Jordan Lyles,batter,12
706,Alex Bregman,Justin Anderson,batter,2
707,Alex Bregman,Kyle Dowdy,batter,3
708,Alex Bregman,Lance Lynn,batter,12
709,Alex Bregman,Luis Cessa,batter,2
710,Alex Bregman,Luke Bard,batter,2
711,Alex Bregman,Marco Gonzales,batter,3
712,Alex Bregman,Matt Magill,batter,12
713,Alex Bregman,Mike Minor,batter,3
714,Alex Bregman,Mike Montgomery,batter,2
715,Alex Bregman,Noe Ramirez,batter,2
716,Alex Bregman,Ryan Yarbrough,batter,6
717,Alex Bregman,Shane Bieber,batter,2
718,Alex Bregman,Shelby Miller,batter,12
719,Alex Bregman,Stephen Strasburg,batter,3
720,Alex Bregman,Tanner Roark,batter,2
721,Alex Bregman,Tommy Milone,batter,9
722,Alex Bregman,Trevor Williams,batter,12
723,Alex Bregman,Tyler Clippard,batter,6
724,Alex Bregman,Tyler Mahle,batter,3
725,Alex Bregman,Wade LeBlanc,batter,6
726,Alex Bregman,Yusei Kikuchi,batter,12
727,Alex Claudio,Adam Frazier,pitcher,1
728,Alex Claudio,Addison Russell,pitcher,2
729,Alex Claudio,Aj Pollock,pitcher,2
730,Alex Claudio,Alex Avila,pitcher,2
731,Alex Claudio,Alex Verdugo,pitcher,1
732,Alex Claudio,Anthony Rendon,pitcher,1
733,Alex Claudio,Anthony Rizzo,pitcher,1
734,Alex Claudio,Brandon Nimmo,pitcher,1
735,Alex Claudio,Brian Anderson,pitcher,1
736,Alex Claudio,Chris Taylor,pitcher,1
737,Alex Claudio,Colin Moran,pitcher,2
738,Alex Claudio,Corey Dickerson,pitcher,2
739,Alex Claudio,Corey Seager,pitcher,1
740,Alex Claudio,Daniel Descalso,pitcher,1
741,Alex Claudio,Derek Dietrich,pitcher,3
742,Alex Claudio,Elias Diaz,pitcher,1
743,Alex Claudio,Ildemaro Vargas,pitcher,1
744,Alex Claudio,Isan Diaz,pitcher,1
745,Alex Claudio,Jake Lamb,pitcher,1
746,Alex Claudio,Jason Heyward,pitcher,8
747,Alex Claudio,Javier Baez,pitcher,3
748,Alex Claudio,Joc Pederson,pitcher,2
749,Alex Claudio,Juan Soto,pitcher,6
750,Alex Claudio,Jung ho Kang,pitcher,6
751,Alex Claudio,Justin Turner,pitcher,6
752,Alex Claudio,Kole Calhoun,pitcher,1
753,Alex Claudio,Kolten Wong,pitcher,7
754,Alex Claudio,Kyle Farmer,pitcher,2
755,Alex Claudio,Matt Carpenter,pitcher,6
756,Alex Claudio,Max Muncy,pitcher,1
757,Alex Claudio,Miguel Rojas,pitcher,1
758,Alex Claudio,Mike Yastrzemski,pitcher,1
759,Alex Claudio,Nick Markakis,pitcher,6
760,Alex Claudio,Nick Senzel,pitcher,1
761,Alex Claudio,Pablo Lopez,pitcher,6
762,Alex Claudio,Pablo Sandoval,pitcher,6
763,Alex Claudio,Peter Bourjos,pitcher,1
764,Alex Claudio,Raimel Tapia,pitcher,1
765,Alex Claudio,Ryan Mcmahon,pitcher,2
766,Alex Claudio,Scooter Gennett,pitcher,6
767,Alex Claudio,Scott Schebler,pitcher,2
768,Alex Claudio,Shin-soo Choo,pitcher,1
769,Alex Claudio,Willson Contreras,pitcher,6
770,Alex Claudio,Wilson Ramos,pitcher,2
771,Alex Claudio,Zack Cozart,pitcher,1
772,Alex Cobb,Aaron Judge,pitcher,6
773,Alex Cobb,Luke Voit,pitcher,1
774,Alex Dickerson,Chris Bassitt,batter,6
775,Alex Dickerson,Joe Kelly,batter,3
776,Alex Dickerson,T.J. McFarland,batter,2
777,Alex Gordon,Carlos Rodon,batter,1
778,Alex Gordon,Cody Stashak,batter,6
779,Alex Gordon,Dallas Keuchel,batter,12
780,Alex Gordon,Darren O'Day,batter,1
781,Alex Gordon,Edwin Jackson,batter,2
782,Alex Gordon,Ivan Nova,batter,6
783,Alex Gordon,Jace Fry,batter,2
784,Alex Gordon,Jalen Beeks,batter,1
785,Alex Gordon,John Means,batter,3
786,Alex Gordon,Jose Cisnero,batter,12
787,Alex Gordon,Kyle Dowdy,batter,3
788,Alex Gordon,Luis Cessa,batter,6
789,Alex Gordon,Matt Harvey,batter,4
790,Alex Gordon,Matthew Boyd,batter,2
791,Alex Gordon,Max Scherzer,batter,3
792,Alex Gordon,Mike Clevinger,batter,3
793,Alex Gordon,Mike Fiers,batter,6
794,Alex Gordon,Mike Minor,batter,3
795,Alex Gordon,Oliver Perez,batter,2
796,Alex Gordon,Sean Reid-Foley,batter,3
797,Alex Gordon,Trevor May,batter,3
798,Alex Gordon,Tyler Skaggs,batter,2
799,Alex McRae,Curt Casali,pitcher,6
800,Alex McRae,Eric Thames,pitcher,1
801,Alex McRae,Jose Peraza,pitcher,1
802,Alex McRae,Keston Hiura,pitcher,1
803,Alex McRae,Matt Wieters,pitcher,1
804,Alex McRae,Mike Moustakas,pitcher,1
805,Alex McRae,Miles Mikolas,pitcher,1
806,Alex McRae,Nick Senzel,pitcher,6
807,Alex McRae,Yairo Munoz,pitcher,1
808,Alex Verdugo,Brad Wieck,batter,6
809,Alex Verdugo,Carlos Estevez,batter,2
810,Alex Verdugo,Chad Bettis,batter,3
811,Alex Verdugo,Eric Lauer,batter,6
812,Alex Verdugo,German Marquez,batter,6
813,Alex Verdugo,Grant Dayton,batter,3
814,Alex Verdugo,Jason Vargas,batter,3
815,Alex Verdugo,Robbie Ray,batter,6
816,Alex Verdugo,Tim Collins,batter,6
817,Alex Verdugo,Yoan Lopez,batter,3
818,Alex Verdugo,Zac Gallen,batter,3
819,Alex Verdugo,Zach Duke,batter,2
820,Alex Wood,Freddie Freeman,pitcher,1
821,Alex Wood,Garrett Cooper,pitcher,1
822,Alex Wood,Harold Ramirez,pitcher,1
823,Alex Wood,Jorge Alfaro,pitcher,6
824,Alex Wood,Josh Donaldson,pitcher,1
825,Alex Wood,Ozzie Albies,pitcher,1
826,Alex Wood,Starling Marte,pitcher,2
827,Alex Wood,Trevor Williams,batter,3
828,Alex Young,Anthony Rendon,pitcher,6
829,Alex Young,Charlie Blackmon,pitcher,1
830,Alex Young,Edwin Rios,pitcher,6
831,Alex Young,Enrique Hernandez,pitcher,1
832,Alex Young,Evan Longoria,pitcher,1
833,Alex Young,German Marquez,pitcher,6
834,Alex Young,Jorge Alfaro,pitcher,2
835,Alex Young,Josh Vanmeter,pitcher,1
836,Alex Young,Juan Soto,pitcher,1
837,Alex Young,Luis Castillo,pitcher,6
838,Alex Young,Max Muncy,pitcher,1
839,Alex Young,Miguel Rojas,pitcher,1
840,Alex Young,Phil Ervin,pitcher,6
841,Alex Young,Ryan Mcmahon,pitcher,6
842,Alex Young,Shin-soo Choo,pitcher,1
843,Alex Young,Tony Wolters,pitcher,1
844,Alex Young,Wei-yin Chen,pitcher,6
845,Alex Young,Yan Gomes,pitcher,1
846,Alex Young,Yonathan Daza,pitcher,2
847,Allen Webster,Andrelton Simmons,pitcher,1
848,Allen Webster,David Peralta,pitcher,6
849,Allen Webster,Jarrod Dyson,pitcher,1
850,Allen Webster,Nick Ahmed,pitcher,1
851,Amed Rosario,Anibal Sanchez,batter,3
852,Amed Rosario,Antonio Senzatela,batter,3
853,Amed Rosario,Caleb Smith,batter,12
854,Amed Rosario,Dallas Keuchel,batter,3
855,Amed Rosario,Derek Holland,batter,3
856,Amed Rosario,Jake Arrieta,batter,3
857,Amed Rosario,Jerad Eickhoff,batter,3
858,Amed Rosario,John Brebbia,batter,3
859,Amed Rosario,Logan Allen,batter,2
860,Amed Rosario,Masahiro Tanaka,batter,3
861,Amed Rosario,Michel Baez,batter,3
862,Amed Rosario,Nick Pivetta,batter,2
863,Amed Rosario,Nick Ramirez,batter,2
864,Amed Rosario,Pat Neshek,batter,3
865,Amed Rosario,Stephen Strasburg,batter,3
866,Amed Rosario,Tim Melville,batter,12
867,Amed Rosario,Touki Toussaint,batter,3
868,Amed Rosario,Wes Parsons,batter,3
869,Amed Rosario,Yoshihisa Hirano,batter,2
870,Amed Rosario,Zach Davies,batter,3
871,Amir Garrett,Adam Frazier,pitcher,7
872,Amir Garrett,Adam Wainwright,pitcher,6
873,Amir Garrett,Anthony Rendon,pitcher,1
874,Amir Garrett,Ben Gamel,pitcher,6
875,Amir Garrett,Brandon Nimmo,pitcher,1
876,Amir Garrett,Brian Goodwin,pitcher,6
877,Amir Garrett,Bryan Reynolds,pitcher,6
878,Amir Garrett,Christian Yelich,pitcher,6
879,Amir Garrett,David Fletcher,pitcher,1
880,Amir Garrett,Dexter Fowler,pitcher,7
881,Amir Garrett,Eric Thames,pitcher,6
882,Amir Garrett,Harrison Bader,pitcher,1
883,Amir Garrett,Jose Osuna,pitcher,1
884,Amir Garrett,Jose Ramirez,pitcher,1
885,Amir Garrett,Kevin Newman,pitcher,1
886,Amir Garrett,Kevin Pillar,pitcher,1
887,Amir Garrett,Kurt Suzuki,pitcher,1
888,Amir Garrett,Lorenzo Cain,pitcher,6
889,Amir Garrett,Luis Rengifo,pitcher,1
890,Amir Garrett,Matt Adams,pitcher,1
891,Amir Garrett,Matt Thaiss,pitcher,6
892,Amir Garrett,Matt Wieters,pitcher,6
893,Amir Garrett,Mike Moustakas,pitcher,1
894,Amir Garrett,Orlando Arcia,pitcher,2
895,Amir Garrett,Pablo Reyes,pitcher,6
896,Amir Garrett,Stephen Vogt,pitcher,6
897,Amir Garrett,Wilmer Flores,pitcher,1
898,Andrelton Simmons,Ariel Jurado,batter,2
899,Andrelton Simmons,Blake Treinen,batter,2
900,Andrelton Simmons,Brian Schlitter,batter,3
901,Andrelton Simmons,Bryan Abreu,batter,3
902,Andrelton Simmons,Collin McHugh,batter,3
903,Andrelton Simmons,Cory Gearrin,batter,6
904,Andrelton Simmons,Framber Valdez,batter,2
905,Andrelton Simmons,Jakob Junis,batter,6
906,Andrelton Simmons,Justin Verlander,batter,12
907,Andrelton Simmons,Kyle Gibson,batter,3
908,Andrelton Simmons,Matthew Boyd,batter,3
909,Andrelton Simmons,Wade Miley,batter,3
910,Andres Munoz,Austin Riley,pitcher,2
911,Andres Munoz,Brian Mccann,pitcher,6
912,Andres Munoz,Chance Sisco,pitcher,1
913,Andres Munoz,Hanser Alberto,pitcher,1
914,Andres Munoz,Martin Prado,pitcher,1
915,Andres Munoz,Miguel Rojas,pitcher,1
916,Andres Munoz,Neil Walker,pitcher,1
917,Andres Munoz,Raimel Tapia,pitcher,6
918,Andrew Benintendi,Aaron Brooks,batter,3
919,Andrew Benintendi,Andrew Cashner,batter,6
920,Andrew Benintendi,Anthony Swarzak,batter,12
921,Andrew Benintendi,Brendan McKay,batter,6
922,Andrew Benintendi,CC Sabathia,batter,3
923,Andrew Benintendi,Chad Green,batter,6
924,Andrew Benintendi,Colin Poche,batter,3
925,Andrew Benintendi,J.A. Happ,batter,3
926,Andrew Benintendi,J.B. Wendelken,batter,3
927,Andrew Benintendi,Joe Kelly,batter,2
928,Andrew Benintendi,Jose Ruiz,batter,6
929,Andrew Benintendi,Josh Rogers,batter,3
930,Andrew Benintendi,Justin Anderson,batter,2
931,Andrew Benintendi,Justin Shafer,batter,6
932,Andrew Benintendi,Marcus Stroman,batter,3
933,Andrew Benintendi,Michael Pineda,batter,3
934,Andrew Benintendi,Mike Fiers,batter,3
935,Andrew Benintendi,Roenis Elias,batter,3
936,Andrew Benintendi,Sean Poppen,batter,2
937,Andrew Benintendi,Shawn Armstrong,batter,2
938,Andrew Benintendi,Victor Alcantara,batter,6
939,Andrew Cashner,Aaron Judge,pitcher,1
940,Andrew Cashner,Alex Gordon,pitcher,1
941,Andrew Cashner,Anthony Santander,pitcher,1
942,Andrew Cashner,Billy Mckinney,pitcher,1
943,Andrew Cashner,Clint Frazier,pitcher,1
944,Andrew Cashner,Dan Vogelbach,pitcher,1
945,Andrew Cashner,Dj Lemahieu,pitcher,1
946,Andrew Cashner,Dj Stewart,pitcher,1
947,Andrew Cashner,Eric Hosmer,pitcher,1
948,Andrew Cashner,Francisco Lindor,pitcher,6
949,Andrew Cashner,Freddy Galvis,pitcher,1
950,Andrew Cashner,Gleyber Torres,pitcher,8
951,Andrew Cashner,José Abreu,pitcher,6
952,Andrew Cashner,Justin Smoak,pitcher,1
953,Andrew Cashner,Kendrys Morales,pitcher,1
954,Andrew Cashner,Kevin Kiermaier,pitcher,1
955,Andrew Cashner,Khris Davis,pitcher,1
956,Andrew Cashner,Kyle Seager,pitcher,2
957,Andrew Cashner,Lourdes Gurriel,pitcher,1
958,Andrew Cashner,Luis Urias,pitcher,1
959,Andrew Cashner,Luke Voit,pitcher,1
960,Andrew Cashner,Marcus Semien,pitcher,2
961,Andrew Cashner,Matt Olson,pitcher,1
962,Andrew Cashner,Michael Brantley,pitcher,2
963,Andrew Cashner,Mike Freeman,pitcher,1
964,Andrew Cashner,Mike Tauchman,pitcher,1
965,Andrew Cashner,Mitch Moreland,pitcher,1
966,Andrew Cashner,Oscar Mercado,pitcher,6
967,Andrew Cashner,Pedro Severino,pitcher,6
968,Andrew Cashner,Rafael Devers,pitcher,1
969,Andrew Cashner,Randal Grichuk,pitcher,1
970,Andrew Cashner,Reese Mcguire,pitcher,1
971,Andrew Cashner,Renato Nunez,pitcher,6
972,Andrew Cashner,Robbie Grossman,pitcher,1
973,Andrew Cashner,Rowdy Tellez,pitcher,1
974,Andrew Cashner,Teoscar Hernandez,pitcher,1
975,Andrew Cashner,Tim Beckham,pitcher,2
976,Andrew Cashner,Ty France,pitcher,1
977,Andrew Cashner,Vladimir Guerrero,pitcher,1
978,Andrew Cashner,Willy Adames,pitcher,2
979,Andrew Cashner,Xander Bogaerts,pitcher,1
980,Andrew Cashner,Yonder Alonso,pitcher,2
981,Andrew Chafin,Asdrubal Cabrera,pitcher,2
982,Andrew Chafin,Brandon Crawford,pitcher,1
983,Andrew Chafin,Brandon Lowe,pitcher,6
984,Andrew Chafin,Brian O'grady,pitcher,6
985,Andrew Chafin,Bryce Harper,pitcher,12
986,Andrew Chafin,Charlie Blackmon,pitcher,1
987,Andrew Chafin,Cody Bellinger,pitcher,1
988,Andrew Chafin,Corey Dickerson,pitcher,1
989,Andrew Chafin,Corey Seager,pitcher,1
990,Andrew Chafin,Dansby Swanson,pitcher,6
991,Andrew Chafin,J. t. Realmuto,pitcher,1
992,Andrew Chafin,Jason Heyward,pitcher,1
993,Andrew Chafin,Jean Segura,pitcher,1
994,Andrew Chafin,Jedd Gyorko,pitcher,1
995,Andrew Chafin,Joey Gallo,pitcher,6
996,Andrew Chafin,Jose Quintana,pitcher,6
997,Andrew Chafin,Justin Turner,pitcher,7
998,Andrew Chafin,Matt Beaty,pitcher,6
999,Andrew Chafin,Max Muncy,pitcher,7
1000,Andrew Chafin,Nomar Mazara,pitcher,1
1001,Andrew Chafin,Rafael Devers,pitcher,1
1002,Andrew Chafin,Rhys Hoskins,pitcher,6
1003,Andrew Chafin,Robinson Cano,pitcher,1
1004,Andrew Chafin,Ronald Acuna,pitcher,6
1005,Andrew Chafin,Willson Contreras,pitcher,6
1006,Andrew Chafin,Yonathan Daza,pitcher,1
1007,Andrew Heaney,Adam Engel,pitcher,6
1008,Andrew Heaney,Chad Pinder,pitcher,7
1009,Andrew Heaney,Delino Deshields,pitcher,6
1010,Andrew Heaney,Domingo Santana,pitcher,6
1011,Andrew Heaney,Elvis Andrus,pitcher,6
1012,Andrew Heaney,Franklin Barreto,pitcher,6
1013,Andrew Heaney,Hunter Pence,pitcher,6
1014,Andrew Heaney,James Mccann,pitcher,6
1015,Andrew Heaney,Jeff Mathis,pitcher,6
1016,Andrew Heaney,Joey Votto,pitcher,1
1017,Andrew Heaney,Kyle Seager,pitcher,12
1018,Andrew Heaney,Leury Garcia,pitcher,1
1019,Andrew Heaney,Mac Williamson,pitcher,1
1020,Andrew Heaney,Mallex Smith,pitcher,1
1021,Andrew Heaney,Ramon Laureano,pitcher,6
1022,Andrew Heaney,Rougned Odor,pitcher,1
1023,Andrew Heaney,Ryan Cordell,pitcher,6
1024,Andrew Heaney,Tim Anderson,pitcher,1
1025,Andrew Heaney,Willie Calhoun,pitcher,1
1026,Andrew Heaney,Zack Collins,pitcher,6
1027,Andrew Kittredge,Anthony Alford,pitcher,1
1028,Andrew Kittredge,Austin Romine,pitcher,1
1029,Andrew Kittredge,Bo Bichette,pitcher,1
1030,Andrew Kittredge,C. j. Cron,pitcher,2
1031,Andrew Kittredge,Danny Jansen,pitcher,1
1032,Andrew Kittredge,Didi Gregorius,pitcher,1
1033,Andrew Kittredge,Edwin Encarnacion,pitcher,1
1034,Andrew Kittredge,Gleyber Torres,pitcher,1
1035,Andrew Kittredge,Hanser Alberto,pitcher,1
1036,Andrew Kittredge,Jake Cave,pitcher,1
1037,Andrew Kittredge,Jake Rogers,pitcher,1
1038,Andrew Kittredge,John Hicks,pitcher,6
1039,Andrew Kittredge,Nelson Cruz,pitcher,1
1040,Andrew Kittredge,Travis Demeritte,pitcher,1
1041,Andrew Kittredge,Trey Mancini,pitcher,6
1042,Andrew Knapp,Brandon Woodruff,batter,12
1043,Andrew Knapp,Bryan Shaw,batter,2
1044,Andrew Knapp,Luis Avilan,batter,2
1045,Andrew Knapp,Matt Grace,batter,3
1046,Andrew Knapp,Stephen Strasburg,batter,6
1047,Andrew Knizner,Jared Hughes,batter,6
1048,Andrew Knizner,Michael Feliz,batter,3
1049,Andrew Mccutchen,Austin Brice,batter,3
1050,Andrew Mccutchen,Bryan Shaw,batter,2
1051,Andrew Mccutchen,Buck Farmer,batter,3
1052,Andrew Mccutchen,Caleb Smith,batter,8
1053,Andrew Mccutchen,Freddy Peralta,batter,6
1054,Andrew Mccutchen,Jose Berrios,batter,2
1055,Andrew Mccutchen,Matt Grace,batter,4
1056,Andrew Mccutchen,Mike Montgomery,batter,2
1057,Andrew Mccutchen,Rich Hill,batter,3
1058,Andrew Mccutchen,Richard Lovelady,batter,3
1059,Andrew Mccutchen,Seth Lugo,batter,2
1060,Andrew Mccutchen,Shane Carle,batter,2
1061,Andrew Mccutchen,Yu Darvish,batter,2
1062,Andrew Miller,J. d. Davis,pitcher,1
1063,Andrew Miller,Javier Baez,pitcher,6
1064,Andrew Miller,Willson Contreras,pitcher,6
1065,Andrew Stevenson,Chad Bettis,batter,2
1066,Andrew Stevenson,Jeurys Familia,batter,2
1067,Andrew Stevenson,Kyle Keller,batter,2
1068,Andrew Stevenson,Noah Syndergaard,batter,3
1069,Andrew Stevenson,Robert Gsellman,batter,1
1070,Andrew Stevenson,Sam Howard,batter,3
1071,Andrew Suarez,Andrew Benintendi,pitcher,1
1072,Andrew Suarez,Brock Holt,pitcher,6
1073,Andrew Suarez,Colin Moran,pitcher,1
1074,Andrew Suarez,David Peralta,pitcher,1
1075,Andrew Suarez,Freddie Freeman,pitcher,1
1076,Andrew Suarez,Jackie Bradley,pitcher,6
1077,Andrew Suarez,Johan Camargo,pitcher,1
1078,Andrew Suarez,Josh Bell,pitcher,2
1079,Andrew Suarez,Nick Ahmed,pitcher,2
1080,Andrew Velazquez,Adam Plutko,batter,6
1081,Anibal Sanchez,Adam Haseley,pitcher,1
1082,Anibal Sanchez,Addison Russell,pitcher,1
1083,Anibal Sanchez,Alex Verdugo,pitcher,6
1084,Anibal Sanchez,Anthony Swarzak,batter,3
1085,Anibal Sanchez,Austin Riley,pitcher,6
1086,Anibal Sanchez,Brandon Dixon,pitcher,1
1087,Anibal Sanchez,Bryce Harper,pitcher,7
1088,Anibal Sanchez,Caleb Joseph,pitcher,1
1089,Anibal Sanchez,Carlos Sanchez,pitcher,1
1090,Anibal Sanchez,Cesar Hernandez,pitcher,1
1091,Anibal Sanchez,Charlie Tilson,pitcher,1
1092,Anibal Sanchez,Cody Bellinger,pitcher,1
1093,Anibal Sanchez,Colin Moran,pitcher,1
1094,Anibal Sanchez,Dansby Swanson,pitcher,1
1095,Anibal Sanchez,Dexter Fowler,pitcher,1
1096,Anibal Sanchez,Erik Gonzalez,pitcher,1
1097,Anibal Sanchez,Evan Longoria,pitcher,1
1098,Anibal Sanchez,Freddie Freeman,pitcher,1
