,winner,loser,who_won,score
13813,Michael Bowden,Andy Marte,pitcher,1
13814,Michael Bowden,Chris Gimenez,pitcher,6
13815,Michael Bowden,Eric Hinske,pitcher,1
13816,Michael Bowden,Kelly Shoppach,pitcher,6
13817,Michael Bowden,Mark Teixeira,pitcher,2
13818,Michael Bowden,Robinson Cano,pitcher,1
13819,Michael Brantley,Brett Anderson,batter,6
13820,Michael Brantley,Carl Pavano,batter,3
13821,Michael Brantley,Dusty Hughes,batter,3
13822,Michael Brantley,Neftali Feliz,batter,6
13823,Michael Brantley,Nick Blackburn,batter,3
13824,Michael Cuddyer,Adam Wainwright,batter,3
13825,Michael Cuddyer,Armando Galarraga,batter,3
13826,Michael Cuddyer,Braden Looper,batter,6
13827,Michael Cuddyer,Brian Bannister,batter,12
13828,Michael Cuddyer,Derek Holland,batter,3
13829,Michael Cuddyer,Gil Meche,batter,3
13830,Michael Cuddyer,Ian Snell,batter,9
13831,Michael Cuddyer,James Shields,batter,14
13832,Michael Cuddyer,Jarrod Washburn,batter,3
13833,Michael Cuddyer,Jeff Niemann,batter,2
13834,Michael Cuddyer,John Danks,batter,36
13835,Michael Cuddyer,Jorge Julio,batter,9
13836,Michael Cuddyer,Justin Masterson,batter,1
13837,Michael Cuddyer,Justin Speier,batter,3
13838,Michael Cuddyer,Kevin Millwood,batter,9
13839,Michael Cuddyer,Kyle Davies,batter,2
13840,Michael Cuddyer,Lance Broadway,batter,3
13841,Michael Cuddyer,Paul Maholm,batter,3
13842,Michael Cuddyer,Rich Thompson,batter,2
13843,Michael Cuddyer,Rick Porcello,batter,5
13844,Michael Cuddyer,Ricky Romero,batter,3
13845,Michael Cuddyer,Roberto Hernandez,batter,6
13846,Michael Cuddyer,Roy Oswalt,batter,6
13847,Michael Cuddyer,Scott Feldman,batter,3
13848,Michael Cuddyer,Trevor Cahill,batter,3
13849,Michael Cuddyer,Zach Duke,batter,12
13850,Michael Cuddyer,Zach Miner,batter,3
13851,Michael Cuddyer,Zack Greinke,batter,1
13852,Michael Saunders,James Shields,batter,6
13853,Michael Saunders,John Bale,batter,3
13854,Michael Saunders,Scott Feldman,batter,2
13855,Michael Wuertz,Adam Everett,pitcher,6
13856,Michael Wuertz,Adrian Gonzalez,pitcher,1
13857,Michael Wuertz,Alex Rios,pitcher,6
13858,Michael Wuertz,Chad Tracy,pitcher,6
13859,Michael Wuertz,Chase Headley,pitcher,1
13860,Michael Wuertz,Chone Figgins,pitcher,1
13861,Michael Wuertz,Curtis Granderson,pitcher,6
13862,Michael Wuertz,Eliezer Alfonzo,pitcher,6
13863,Michael Wuertz,Gabe Gross,pitcher,6
13864,Michael Wuertz,George Kottaras,pitcher,1
13865,Michael Wuertz,Howie Kendrick,pitcher,6
13866,Michael Wuertz,Jeff Mathis,pitcher,6
13867,Michael Wuertz,Jorge Posada,pitcher,1
13868,Michael Wuertz,Jose Bautista,pitcher,1
13869,Michael Wuertz,Magglio Ordonez,pitcher,7
13870,Michael Wuertz,Marco Scutaro,pitcher,7
13871,Michael Wuertz,Mark Reynolds,pitcher,2
13872,Michael Wuertz,Miguel Montero,pitcher,1
13873,Michael Wuertz,Nelson Cruz,pitcher,1
13874,Michael Wuertz,Nick Green,pitcher,6
13875,Michael Wuertz,Pat Burrell,pitcher,2
13876,Michael Wuertz,Placido Polanco,pitcher,1
13877,Michael Wuertz,Rod Barajas,pitcher,1
13878,Michael Wuertz,Willy Aybar,pitcher,1
13879,Michael Young,A.J. Burnett,batter,3
13880,Michael Young,Alfredo Aceves,batter,3
13881,Michael Young,Andrew Bailey,batter,2
13882,Michael Young,Armando Galarraga,batter,3
13883,Michael Young,Bob Keppel,batter,9
13884,Michael Young,Brad Penny,batter,3
13885,Michael Young,Brett Anderson,batter,2
13886,Michael Young,Brian Duensing,batter,3
13887,Michael Young,Dallas Braden,batter,3
13888,Michael Young,Erik Bedard,batter,3
13889,Michael Young,Ervin Santana,batter,3
13890,Michael Young,Felix Hernandez,batter,6
13891,Michael Young,Francisco Liriano,batter,2
13892,Michael Young,Gil Meche,batter,3
13893,Michael Young,Grant Balfour,batter,2
13894,Michael Young,Ian Snell,batter,12
13895,Michael Young,John Smoltz,batter,12
13896,Michael Young,Josh Beckett,batter,3
13897,Michael Young,Kevin Correia,batter,6
13898,Michael Young,Kevin Jepsen,batter,3
13899,Michael Young,Masa Kobayashi,batter,3
13900,Michael Young,Matt Garza,batter,12
13901,Michael Young,Phil Hughes,batter,2
13902,Michael Young,Philip Humber,batter,3
13903,Michael Young,Rafael Rodriguez,batter,3
13904,Michael Young,Rich Thompson,batter,9
13905,Michael Young,Scott Kazmir,batter,6
13906,Michael Young,Sidney Ponson,batter,6
13907,Michael Young,Trevor Cahill,batter,6
13908,Michael Young,Zack Greinke,batter,3
13909,Michel Hernandez,Burke Badenhop,batter,3
13910,Michel Hernandez,Gavin Floyd,batter,3
13911,Michel Hernandez,Jesus Colome,batter,3
13912,Miguel Batista,Alex Rodriguez,pitcher,1
13913,Miguel Batista,Asdrubal Cabrera,pitcher,1
13914,Miguel Batista,Ben Francisco,pitcher,6
13915,Miguel Batista,Billy Butler,pitcher,1
13916,Miguel Batista,Carlos Gomez,pitcher,2
13917,Miguel Batista,Casey Blake,pitcher,1
13918,Miguel Batista,Denard Span,pitcher,1
13919,Miguel Batista,Dioner Navarro,pitcher,6
13920,Miguel Batista,Elvis Andrus,pitcher,1
13921,Miguel Batista,Eric Patterson,pitcher,1
13922,Miguel Batista,Gary Matthews,pitcher,1
13923,Miguel Batista,James Loney,pitcher,1
13924,Miguel Batista,Jamey Carroll,pitcher,6
13925,Miguel Batista,Jarrod Saltalamacchia,pitcher,6
13926,Miguel Batista,Jhonny Peralta,pitcher,1
13927,Miguel Batista,Kendrys Morales,pitcher,2
13928,Miguel Batista,Landon Powell,pitcher,1
13929,Miguel Batista,Luke Scott,pitcher,1
13930,Miguel Batista,Mark Ellis,pitcher,1
13931,Miguel Batista,Mark Teixeira,pitcher,1
13932,Miguel Batista,Marlon Byrd,pitcher,6
13933,Miguel Batista,Melvin Mora,pitcher,1
13934,Miguel Batista,Michael Cuddyer,pitcher,1
13935,Miguel Batista,Mike Jacobs,pitcher,1
13936,Miguel Batista,Mike Napoli,pitcher,2
13937,Miguel Batista,Mitch Maier,pitcher,6
13938,Miguel Batista,Nick Swisher,pitcher,6
13939,Miguel Batista,Nolan Reimold,pitcher,6
13940,Miguel Batista,Ryan Garko,pitcher,7
13941,Miguel Batista,Ryan Sweeney,pitcher,9
13942,Miguel Batista,Taylor Teagarden,pitcher,6
13943,Miguel Batista,Willie Bloomquist,pitcher,1
13944,Miguel Batista,Yuniesky Betancourt,pitcher,1
13945,Miguel Cabrera,Brian Bass,batter,2
13946,Miguel Cabrera,Bruce Chen,batter,12
13947,Miguel Cabrera,Carl Pavano,batter,1
13948,Miguel Cabrera,Carlos Zambrano,batter,2
13949,Miguel Cabrera,Cliff Lee,batter,3
13950,Miguel Cabrera,D.J. Carrasco,batter,3
13951,Miguel Cabrera,Dallas Braden,batter,6
13952,Miguel Cabrera,Dan Giese,batter,3
13953,Miguel Cabrera,Daniel Hudson,batter,2
13954,Miguel Cabrera,Erik Bedard,batter,3
13955,Miguel Cabrera,Francisco Liriano,batter,12
13956,Miguel Cabrera,Freddy Garcia,batter,3
13957,Miguel Cabrera,Gio Gonzalez,batter,2
13958,Miguel Cabrera,James Shields,batter,3
13959,Miguel Cabrera,Jason Bulger,batter,6
13960,Miguel Cabrera,Jason Hammel,batter,3
13961,Miguel Cabrera,Jason Marquis,batter,2
13962,Miguel Cabrera,Jeff Niemann,batter,12
13963,Miguel Cabrera,Jeremy Sowers,batter,3
13964,Miguel Cabrera,Jose Arredondo,batter,6
13965,Miguel Cabrera,Jose Contreras,batter,12
13966,Miguel Cabrera,Matt Harrison,batter,3
13967,Miguel Cabrera,Michael Wuertz,batter,6
13968,Miguel Cabrera,R.A. Dickey,batter,6
13969,Miguel Cabrera,Ryan Rowland-Smith,batter,6
13970,Miguel Cabrera,Scott Baker,batter,6
13971,Miguel Cabrera,Shawn Kelley,batter,12
13972,Miguel Cabrera,Sidney Ponson,batter,3
13973,Miguel Cabrera,Todd Coffey,batter,3
13974,Miguel Cabrera,Trevor Cahill,batter,3
13975,Miguel Cabrera,Winston Abreu,batter,3
13976,Miguel Cabrera,Yovani Gallardo,batter,3
13977,Miguel Montero,Adam Wainwright,batter,12
13978,Miguel Montero,Braden Looper,batter,3
13979,Miguel Montero,Bronson Arroyo,batter,12
13980,Miguel Montero,Chad Billingsley,batter,5
13981,Miguel Montero,Jake Peavy,batter,3
13982,Miguel Montero,Jonathan Sanchez,batter,15
13983,Miguel Montero,Kevin Hart,batter,6
13984,Miguel Montero,Kevin Jepsen,batter,3
13985,Miguel Montero,Randy Wolf,batter,3
13986,Miguel Montero,Scott Elbert,batter,3
13987,Miguel Montero,Shairon Martis,batter,6
13988,Miguel Montero,Ubaldo Jimenez,batter,3
13989,Miguel Montero,Wilton Lopez,batter,12
13990,Miguel Montero,Zach Duke,batter,3
13991,Miguel Olivo,Bill Murphy,batter,2
13992,Miguel Olivo,Clayton Richard,batter,3
13993,Miguel Olivo,Cliff Lee,batter,3
13994,Miguel Olivo,Daniel Bard,batter,2
13995,Miguel Olivo,Edwin Jackson,batter,3
13996,Miguel Olivo,Glen Perkins,batter,9
13997,Miguel Olivo,Jensen Lewis,batter,1
13998,Miguel Olivo,Joe Saunders,batter,3
13999,Miguel Olivo,Justin Masterson,batter,3
14000,Miguel Olivo,Mark Buehrle,batter,12
14001,Miguel Olivo,Nick Blackburn,batter,12
14002,Miguel Olivo,Shawn Kelley,batter,3
14003,Miguel Tejada,Aaron Cook,batter,3
14004,Miguel Tejada,Adam Wainwright,batter,3
14005,Miguel Tejada,Billy Buckner,batter,6
14006,Miguel Tejada,Bronson Arroyo,batter,3
14007,Miguel Tejada,Carlos Villanueva,batter,3
14008,Miguel Tejada,Chris Carpenter,batter,3
14009,Miguel Tejada,Cliff Lee,batter,12
14010,Miguel Tejada,Cole Hamels,batter,3
14011,Miguel Tejada,Daniel Herrera,batter,3
14012,Miguel Tejada,Dave Bush,batter,1
14013,Miguel Tejada,Jared Burton,batter,3
14014,Miguel Tejada,Jason Bergmann,batter,3
14015,Miguel Tejada,Jason Hammel,batter,1
14016,Miguel Tejada,Jeff Suppan,batter,3
14017,Miguel Tejada,Jo-Jo Reyes,batter,3
14018,Miguel Tejada,John Smoltz,batter,6
14019,Miguel Tejada,Jon Garland,batter,3
14020,Miguel Tejada,Josh Geer,batter,3
14021,Miguel Tejada,Kevin Millwood,batter,3
14022,Miguel Tejada,Max Scherzer,batter,1
14023,Miguel Tejada,Rich Harden,batter,3
14024,Miguel Tejada,Scott Feldman,batter,3
14025,Miguel Tejada,Sean Burnett,batter,2
14026,Miguel Tejada,Ted Lilly,batter,3
14027,Miguel Tejada,Vicente Padilla,batter,3
14028,Miguel Tejada,Yovani Gallardo,batter,8
14029,Mike Aviles,Andy Pettitte,batter,3
14030,Mike Aviles,Anthony Reyes,batter,3
14031,Mike Aviles,Bill Murphy,batter,2
14032,Mike Aviles,Matt Thornton,batter,2
14033,Mike Aviles,Willie Eyre,batter,3
14034,Mike Burns,Cody Ross,pitcher,6
14035,Mike Burns,Dan Uggla,pitcher,1
14036,Mike Burns,Eliezer Alfonzo,pitcher,1
14037,Mike Burns,Fernando Tatis,pitcher,1
14038,Mike Burns,Gary Sheffield,pitcher,2
14039,Mike Burns,Jason Kubel,pitcher,1
14040,Mike Burns,Jorge Cantu,pitcher,1
14041,Mike Burns,Kosuke Fukudome,pitcher,1
14042,Mike Burns,Lance Berkman,pitcher,6
14043,Mike Burns,Michael Cuddyer,pitcher,6
14044,Mike Burns,Miguel Tejada,pitcher,2
14045,Mike Burns,Ryan Theriot,pitcher,1
14046,Mike Burns,Will Venable,pitcher,6
14047,Mike Cameron,Brian Moehler,batter,6
14048,Mike Cameron,Brian Sanches,batter,3
14049,Mike Cameron,Bud Norris,batter,2
14050,Mike Cameron,Chad Billingsley,batter,2
14051,Mike Cameron,Daniel Herrera,batter,2
14052,Mike Cameron,Garrett Mock,batter,3
14053,Mike Cameron,Greg Burke,batter,2
14054,Mike Cameron,Homer Bailey,batter,6
14055,Mike Cameron,Ian Snell,batter,2
14056,Mike Cameron,J.A. Happ,batter,2
14057,Mike Cameron,Jared Burton,batter,2
14058,Mike Cameron,Jason Bergmann,batter,3
14059,Mike Cameron,Joe Blanton,batter,7
14060,Mike Cameron,Kevin Correia,batter,3
14061,Mike Cameron,Kevin Hart,batter,12
14062,Mike Cameron,Kyle Lohse,batter,3
14063,Mike Cameron,Matt Cain,batter,2
14064,Mike Cameron,Max Scherzer,batter,3
14065,Mike Cameron,Mike Hampton,batter,2
14066,Mike Cameron,Mike Lincoln,batter,3
14067,Mike Cameron,Nelson Figueroa,batter,12
14068,Mike Cameron,Nick Blackburn,batter,6
14069,Mike Cameron,Paul Maholm,batter,6
14070,Mike Cameron,Roy Oswalt,batter,6
14071,Mike Cameron,Ryan Webb,batter,2
14072,Mike Cameron,Scott Elbert,batter,2
14073,Mike Cameron,Tommy Hanson,batter,12
14074,Mike Carp,Brett Tomko,batter,6
14075,Mike Carp,Doug Davis,batter,3
14076,Mike Carp,Dustin Nippert,batter,3
14077,Mike Carp,Neftali Feliz,batter,2
14078,Mike Ekstrom,Aaron Cook,pitcher,6
14079,Mike Ekstrom,Aaron Rowand,pitcher,1
14080,Mike Ekstrom,Chase Utley,pitcher,1
14081,Mike Ekstrom,Chris Iannetta,pitcher,6
14082,Mike Ekstrom,Chris Young,pitcher,1
14083,Mike Ekstrom,Jayson Werth,pitcher,6
14084,Mike Ekstrom,Jonathan Sanchez,pitcher,6
14085,Mike Ekstrom,Nate Schierholtz,pitcher,6
14086,Mike Ekstrom,Nick Johnson,pitcher,6
14087,Mike Ekstrom,Pedro Feliz,pitcher,1
14088,Mike Ekstrom,Todd Helton,pitcher,7
14089,Mike Ekstrom,Tony Clark,pitcher,2
14090,Mike Fontenot,Anthony Swarzak,batter,2
14091,Mike Fontenot,Brandon Backe,batter,3
14092,Mike Fontenot,Carlos Villanueva,batter,3
14093,Mike Fontenot,Chris Narveson,batter,6
14094,Mike Fontenot,Dave Bush,batter,2
14095,Mike Fontenot,Hayden Penn,batter,3
14096,Mike Fontenot,Homer Bailey,batter,6
14097,Mike Fontenot,Jason Marquis,batter,2
14098,Mike Fontenot,Javier Vazquez,batter,2
14099,Mike Fontenot,Kevin Slowey,batter,2
14100,Mike Fontenot,Micah Owings,batter,3
14101,Mike Fontenot,Sean Burnett,batter,3
14102,Mike Fontenot,Zach Duke,batter,3
14103,Mike Gosling,Alexei Ramírez,pitcher,6
14104,Mike Gosling,Alfonso Soriano,pitcher,1
14105,Mike Gosling,Brandon Phillips,pitcher,1
14106,Mike Gosling,Chris Dickerson,pitcher,1
14107,Mike Gosling,David Murphy,pitcher,6
14108,Mike Gosling,David Ortiz,pitcher,1
14109,Mike Gosling,Derrek Lee,pitcher,6
14110,Mike Gosling,Dusty Brown,pitcher,1
14111,Mike Gosling,Ivan Rodriguez,pitcher,6
14112,Mike Gosling,Julio Borbon,pitcher,1
14113,Mike Gosling,Kevin Youkilis,pitcher,6
14114,Mike Gosling,Miguel Cabrera,pitcher,1
14115,Mike Gosling,Paul Janish,pitcher,6
14116,Mike Gosling,Paul Konerko,pitcher,1
14117,Mike Gosling,Ryan Theriot,pitcher,1
14118,Mike Hampton,Aaron Rowand,pitcher,6
14119,Mike Hampton,Andrew Mccutchen,pitcher,1
14120,Mike Hampton,Andy Laroche,pitcher,1
14121,Mike Hampton,Angel Berroa,pitcher,1
14122,Mike Hampton,Brandon Phillips,pitcher,1
14123,Mike Hampton,Daniel Murphy,pitcher,6
14124,Mike Hampton,Delwyn Young,pitcher,1
14125,Mike Hampton,Eugenio Velez,pitcher,6
14126,Mike Hampton,Freddy Sanchez,pitcher,13
14127,Mike Hampton,Garrett Atkins,pitcher,6
14128,Mike Hampton,Glendon Rusch,batter,3
14129,Mike Hampton,Ian Stewart,pitcher,1
14130,Mike Hampton,J. j. Hardy,pitcher,2
14131,Mike Hampton,Jack Wilson,pitcher,2
14132,Mike Hampton,Jason Kendall,pitcher,1
14133,Mike Hampton,Joey Votto,pitcher,1
14134,Mike Hampton,Kevin Kouzmanoff,pitcher,6
14135,Mike Hampton,Kyle Blanks,pitcher,6
14136,Mike Hampton,Matt Cain,pitcher,6
14137,Mike Hampton,Matt Kemp,pitcher,2
14138,Mike Hampton,Nate Mclouth,pitcher,1
14139,Mike Hampton,Nyjer Morgan,pitcher,7
14140,Mike Hampton,Prince Fielder,pitcher,6
14141,Mike Hampton,Rafael Furcal,pitcher,1
14142,Mike Hampton,Rich Harden,pitcher,6
14143,Mike Hampton,Ryan Doumit,pitcher,1
14144,Mike Hampton,Ryan Hanigan,pitcher,6
14145,Mike Hinckley,Jimmy Rollins,pitcher,6
14146,Mike Hinckley,Kelly Johnson,pitcher,1
14147,Mike Hinckley,Omir Santos,pitcher,2
14148,Mike Jacobs,Alfredo Figaro,batter,2
14149,Mike Jacobs,Brad Bergesen,batter,3
14150,Mike Jacobs,Carl Pavano,batter,6
14151,Mike Jacobs,Darren Oliver,batter,3
14152,Mike Jacobs,Doug Davis,batter,6
14153,Mike Jacobs,Edwin Jackson,batter,2
14154,Mike Jacobs,Jensen Lewis,batter,2
14155,Mike Jacobs,Jered Weaver,batter,3
14156,Mike Jacobs,Justin Masterson,batter,12
14157,Mike Jacobs,Koji Uehara,batter,3
14158,Mike Jacobs,Manny Delcarmen,batter,2
14159,Mike Jacobs,Rafael Betancourt,batter,2
14160,Mike Jacobs,Shawn Camp,batter,9
14161,Mike Jacobs,Trevor Cahill,batter,12
14162,Mike Jacobs,Zach Miner,batter,3
14163,Mike Lincoln,Carlos Delgado,pitcher,1
14164,Mike Lincoln,Corey Hart,pitcher,1
14165,Mike Lincoln,Geoff Blum,pitcher,1
14166,Mike Lincoln,Hunter Pence,pitcher,1
14167,Mike Lincoln,Ivan Rodriguez,pitcher,1
14168,Mike Lincoln,J. j. Hardy,pitcher,2
14169,Mike Lincoln,Joey Gathright,pitcher,6
14170,Mike Lincoln,Nick Hundley,pitcher,6
14171,Mike Lowell,Armando Galarraga,batter,3
14172,Mike Lowell,Brett Anderson,batter,2
14173,Mike Lowell,Brian Bruney,batter,3
14174,Mike Lowell,CC Sabathia,batter,3
14175,Mike Lowell,Danys Baez,batter,3
14176,Mike Lowell,David Hernandez,batter,3
14177,Mike Lowell,Gio Gonzalez,batter,6
14178,Mike Lowell,James Shields,batter,12
14179,Mike Lowell,Jess Todd,batter,3
14180,Mike Lowell,Joba Chamberlain,batter,6
14181,Mike Lowell,Kevin Millwood,batter,5
14182,Mike Lowell,Kevin Slowey,batter,3
14183,Mike Lowell,Lance Cormier,batter,3
14184,Mike Lowell,Mark Buehrle,batter,3
14185,Mike Lowell,Matt Garza,batter,3
14186,Mike Lowell,Roberto Hernandez,batter,6
14187,Mike Lowell,Scott Kazmir,batter,2
14188,Mike Lowell,Sergio Escalona,batter,3
14189,Mike Lowell,Vin Mazzaro,batter,6
14190,Mike MacDougal,Carlos Ruiz,pitcher,1
14191,Mike MacDougal,Jimmy Rollins,pitcher,1
14192,Mike MacDougal,Placido Polanco,pitcher,1
14193,Mike Morse,Brian Sanches,batter,6
14194,Mike Morse,Chad Billingsley,batter,2
14195,Mike Morse,Cole Hamels,batter,3
14196,Mike Morse,Nelson Figueroa,batter,12
14197,Mike Napoli,A.J. Burnett,batter,5
14198,Mike Napoli,Andy Pettitte,batter,3
14199,Mike Napoli,Bob Keppel,batter,3
14200,Mike Napoli,Brian Tallet,batter,12
14201,Mike Napoli,CC Sabathia,batter,6
14202,Mike Napoli,Craig Breslow,batter,3
14203,Mike Napoli,Dana Eveland,batter,2
14204,Mike Napoli,David Huff,batter,2
14205,Mike Napoli,Doug Davis,batter,3
14206,Mike Napoli,Francisco Liriano,batter,12
14207,Mike Napoli,Jason Jennings,batter,1
14208,Mike Napoli,Jeff Niemann,batter,3
14209,Mike Napoli,Josh Beckett,batter,2
14210,Mike Napoli,Justin Verlander,batter,3
14211,Mike Napoli,Neftali Feliz,batter,2
14212,Mike Napoli,Nick Blackburn,batter,3
14213,Mike Napoli,Robert Ray,batter,6
14214,Mike Napoli,Roy Corcoran,batter,3
14215,Mike Napoli,Sidney Ponson,batter,12
14216,Mike Napoli,Takashi Saito,batter,2
14217,Mike Napoli,Vicente Padilla,batter,3
14218,Mike Pelfrey,Aaron Rowand,pitcher,2
14219,Mike Pelfrey,Adam Dunn,pitcher,3
14220,Mike Pelfrey,Aramis Ramirez,pitcher,1
14221,Mike Pelfrey,Augie Ojeda,pitcher,6
14222,Mike Pelfrey,Ben Francisco,pitcher,1
14223,Mike Pelfrey,Bobby Scales,pitcher,1
14224,Mike Pelfrey,Brad Hawpe,pitcher,1
14225,Mike Pelfrey,Brian Mccann,pitcher,1
14226,Mike Pelfrey,Casey Kotchman,pitcher,1
14227,Mike Pelfrey,Chase Utley,pitcher,2
14228,Mike Pelfrey,Chipper Jones,pitcher,1
14229,Mike Pelfrey,Chris Coghlan,pitcher,1
14230,Mike Pelfrey,Chris Coste,pitcher,2
14231,Mike Pelfrey,Clint Barmes,pitcher,1
14232,Mike Pelfrey,Dan Uggla,pitcher,6
14233,Mike Pelfrey,Doug Davis,pitcher,1
14234,Mike Pelfrey,Edwin Encarnacion,pitcher,1
14235,Mike Pelfrey,Fred Lewis,pitcher,1
14236,Mike Pelfrey,Freddy Sanchez,pitcher,1
14237,Mike Pelfrey,Ian Stewart,pitcher,1
14238,Mike Pelfrey,J. d. Drew,pitcher,1
14239,Mike Pelfrey,J. j. Hardy,pitcher,1
14240,Mike Pelfrey,Jason Bay,pitcher,1
14241,Mike Pelfrey,Jayson Werth,pitcher,1
14242,Mike Pelfrey,Jimmy Rollins,pitcher,3
14243,Mike Pelfrey,Jorge Cantu,pitcher,3
14244,Mike Pelfrey,Josh Bard,pitcher,6
14245,Mike Pelfrey,Josh Willingham,pitcher,6
14246,Mike Pelfrey,Kelly Johnson,pitcher,6
14247,Mike Pelfrey,Kevin Youkilis,pitcher,1
14248,Mike Pelfrey,Laynce Nix,pitcher,1
14249,Mike Pelfrey,Melvin Mora,pitcher,2
14250,Mike Pelfrey,Mike Morse,pitcher,1
14251,Mike Pelfrey,Milton Bradley,pitcher,1
14252,Mike Pelfrey,Nate Mclouth,pitcher,1
14253,Mike Pelfrey,Nick Johnson,pitcher,1
14254,Mike Pelfrey,Pablo Sandoval,pitcher,1
14255,Mike Pelfrey,Pedro Feliz,pitcher,1
14256,Mike Pelfrey,Pete Orr,pitcher,1
14257,Mike Pelfrey,Ramon Hernandez,pitcher,6
14258,Mike Pelfrey,Randy Winn,pitcher,1
14259,Mike Pelfrey,Raul Ibanez,pitcher,2
14260,Mike Pelfrey,Ronnie Belliard,pitcher,1
14261,Mike Pelfrey,Ross Gload,pitcher,1
14262,Mike Pelfrey,Ryan Braun,pitcher,1
14263,Mike Pelfrey,Ryan Zimmerman,pitcher,1
14264,Mike Pelfrey,Shane Victorino,pitcher,1
14265,Mike Pelfrey,Stephen Drew,pitcher,1
14266,Mike Pelfrey,Wil Nieves,pitcher,1
14267,Mike Pelfrey,Yovani Gallardo,pitcher,1
14268,Mike Redmond,Carl Pavano,batter,2
14269,Mike Redmond,Jamey Wright,batter,2
14270,Mike Redmond,Jarrod Washburn,batter,6
14271,Mike Redmond,Joe Saunders,batter,3
14272,Mike Rivera,Burke Badenhop,batter,3
14273,Mike Rivera,Greg Aquino,batter,3
14274,Mike Rivera,Kyle Lohse,batter,3
14275,Mike Rivera,Russ Ortiz,batter,3
14276,Mike Rivera,Tyler Clippard,batter,2
14277,Mike Sweeney,Billy Buckner,batter,3
14278,Mike Sweeney,Brett Anderson,batter,9
14279,Mike Sweeney,Jarrod Washburn,batter,12
14280,Mike Sweeney,Jeff Bennett,batter,2
14281,Mike Sweeney,Joe Saunders,batter,2
14282,Mike Sweeney,Kevin Millwood,batter,6
14283,Mike Sweeney,Luke French,batter,3
14284,Mike Sweeney,Matt Harrison,batter,1
14285,Mike Sweeney,Scott Kazmir,batter,2
14286,Milton Bradley,Aaron Harang,batter,3
14287,Milton Bradley,Adam Wainwright,batter,6
14288,Milton Bradley,Brian Moehler,batter,3
14289,Milton Bradley,Chris Narveson,batter,3
14290,Milton Bradley,Chris Smith,batter,3
14291,Milton Bradley,Dave Bush,batter,3
14292,Milton Bradley,Doug Davis,batter,2
14293,Milton Bradley,Edwin Jackson,batter,2
14294,Milton Bradley,Eric Milton,batter,3
14295,Milton Bradley,Esmerling Vasquez,batter,2
14296,Milton Bradley,Garrett Mock,batter,2
14297,Milton Bradley,Gavin Floyd,batter,3
14298,Milton Bradley,Jake Peavy,batter,12
14299,Milton Bradley,Jason Marquis,batter,3
14300,Milton Bradley,John Danks,batter,3
14301,Milton Bradley,Kevin Correia,batter,6
14302,Milton Bradley,Kevin Slowey,batter,6
14303,Milton Bradley,Luis Perdomo,batter,12
14304,Milton Bradley,Mike Gosling,batter,6
14305,Milton Bradley,Rick Porcello,batter,2
14306,Milton Bradley,Ubaldo Jimenez,batter,2
14307,Milton Bradley,Zach Duke,batter,3
14308,Mitch Jones,Roy Corcoran,batter,3
14309,Mitch Maier,Armando Galarraga,batter,4
14310,Mitch Maier,Bob Keppel,batter,2
14311,Mitch Maier,Brad Kilby,batter,3
14312,Mitch Maier,Bronson Arroyo,batter,2
14313,Mitch Maier,Carlos Carrasco,batter,3
14314,Mitch Maier,Edwin Jackson,batter,3
14315,Mitch Maier,Gio Gonzalez,batter,2
14316,Mitch Maier,James Shields,batter,2
14317,Mitch Maier,Jay Marshall,batter,3
14318,Mitch Maier,Joe Saunders,batter,3
14319,Mitch Maier,Josh Beckett,batter,3
14320,Mitch Maier,Mark Buehrle,batter,2
14321,Mitch Maier,Max Scherzer,batter,3
14322,Mitch Maier,Ron Mahay,batter,1
14323,Mitch Maier,Roy Oswalt,batter,2
14324,Mitch Maier,Scott Baker,batter,2
14325,Mitch Maier,Wesley Wright,batter,3
14326,Mitch Stetter,Adrian Gonzalez,pitcher,6
14327,Mitch Stetter,Chase Headley,pitcher,1
14328,Mitch Stetter,Chris Dickerson,pitcher,2
14329,Mitch Stetter,Jerry Hairston,pitcher,6
14330,Mitch Stetter,Kelly Johnson,pitcher,6
14331,Mitch Stetter,Khalil Greene,pitcher,1
14332,Mitch Stetter,Nate Mclouth,pitcher,1
14333,Mitch Stetter,Skip Schumaker,pitcher,6
14334,Mitch Stetter,Tony Gwynn,pitcher,1
14335,Mitch Stetter,Will Venable,pitcher,3
14336,Mitchell Boggs,Adam Dunn,pitcher,6
14337,Mitchell Boggs,Alcides Escobar,pitcher,6
14338,Mitchell Boggs,Alfonso Soriano,pitcher,1
14339,Mitchell Boggs,Andrew Mccutchen,pitcher,1
14340,Mitchell Boggs,Carlos Zambrano,pitcher,6
14341,Mitchell Boggs,Chipper Jones,pitcher,6
14342,Mitchell Boggs,Delwyn Young,pitcher,1
14343,Mitchell Boggs,Derrek Lee,pitcher,1
14344,Mitchell Boggs,Elijah Dukes,pitcher,7
14345,Mitchell Boggs,Jason Kendall,pitcher,1
14346,Mitchell Boggs,Josh Willingham,pitcher,1
14347,Mitchell Boggs,Martin Prado,pitcher,6
14348,Mitchell Boggs,Mike Cameron,pitcher,1
14349,Mitchell Boggs,Mike Fontenot,pitcher,1
14350,Mitchell Boggs,Nate Mclouth,pitcher,1
14351,Mitchell Boggs,Ryan Doumit,pitcher,1
14352,Mitchell Boggs,Ryan Hanigan,pitcher,2
