,winner,loser,score
672,Adam Greenberg,Andy Parrino,0
673,Adam Greenberg,Austin Kearns,0
674,Adam Greenberg,B. j. Upton,0
675,Adam Greenberg,Blake Tekotte,0
676,Adam Greenberg,Bobby Abreu,0
677,Adam Greenberg,Brandon Barnes,0
678,Adam Greenberg,Brandon Phillips,0
679,Adam Greenberg,Brett Hayes,0
680,Adam Greenberg,Brett Wallace,0
681,Adam Greenberg,Brian Bogusevic,0
682,Adam Greenberg,Brian Mccann,0
683,Adam Greenberg,Brian Roberts,0
684,Adam Greenberg,Brock Holt,0
685,Adam Greenberg,Bryan Petersen,0
686,Adam Greenberg,Bryce Harper,0
687,Adam Greenberg,Bud Norris,0
688,Adam Greenberg,Cameron Maybin,0
689,Adam Greenberg,Carlos Beltran,0
690,Adam Greenberg,Carlos Lee,0
691,Adam Greenberg,Carlos Pena,0
692,Adam Greenberg,Carlos Quentin,0
693,Adam Greenberg,Carlos Ruiz,0
694,Adam Greenberg,Cc Sabathia,0
695,Adam Greenberg,Charlie Blackmon,0
696,Adam Greenberg,Chase Headley,0
697,Adam Greenberg,Chase Utley,0
698,Adam Greenberg,Chien-ming Wang,0
699,Adam Greenberg,Chipper Jones,0
700,Adam Greenberg,Chris Davis,0
701,Adam Greenberg,Chris Denorfia,0
702,Adam Greenberg,Chris Johnson,0
703,Adam Greenberg,Chris Stewart,0
704,Adam Greenberg,Chris Young,0
705,Adam Greenberg,Clayton Richard,0
706,Adam Greenberg,Cliff Lee,0
707,Adam Greenberg,Clint Barmes,0
708,Adam Greenberg,Cody Ransom,0
709,Adam Greenberg,Cole Hamels,0
710,Adam Greenberg,Curtis Granderson,0
711,Adam Greenberg,Dan Uggla,0
712,Adam Greenberg,Daniel Descalso,0
713,Adam Greenberg,Danny Espinosa,0
714,Adam Greenberg,David Freese,0
715,Adam Greenberg,David Ross,0
716,Adam Greenberg,Dee Strange-gordon,0
717,Adam Greenberg,Derek Jeter,0
718,Adam Greenberg,Desmond Jennings,0
719,Adam Greenberg,Devin Mesoraco,0
720,Adam Greenberg,Dexter Fowler,0
721,Adam Greenberg,Dj Lemahieu,0
722,Adam Greenberg,Domonic Brown,0
723,Adam Greenberg,Donovan Solano,0
724,Adam Greenberg,Drew Stubbs,0
725,Adam Greenberg,Edinson Volquez,0
726,Adam Greenberg,Elian Herrera,0
727,Adam Greenberg,Elliot Johnson,0
728,Adam Greenberg,Emilio Bonifacio,0
729,Adam Greenberg,Eric Hinske,0
730,Adam Greenberg,Everth Cabrera,0
731,Adam Greenberg,Fernando Abad,0
732,Adam Greenberg,Fernando Martinez,0
733,Adam Greenberg,Freddie Freeman,0
734,Adam Greenberg,Freddy Galvis,0
735,Adam Greenberg,Gaby Sanchez,0
736,Adam Greenberg,Garrett Jones,0
737,Adam Greenberg,Gerardo Parra,0
738,Adam Greenberg,Giancarlo Stanton,0
739,Adam Greenberg,Gil Velazquez,0
740,Adam Greenberg,Gio Gonzalez,0
741,Adam Greenberg,Gorkys Hernandez,0
742,Adam Greenberg,Greg Dobbs,0
743,Adam Greenberg,Guillermo Moscoso,0
744,Adam Greenberg,Hanley Ramirez,0
745,Adam Greenberg,Hideki Matsui,0
746,Adam Greenberg,Hunter Pence,0
747,Adam Greenberg,Ian Desmond,0
748,Adam Greenberg,J. j. Hardy,0
749,Adam Greenberg,Jacob Turner,0
750,Adam Greenberg,Jair Jurrjens,0
751,Adam Greenberg,Jake Arrieta,0
752,Adam Greenberg,James Loney,0
753,Adam Greenberg,James Mcdonald,0
754,Adam Greenberg,Jason Castro,0
755,Adam Greenberg,Jason Heyward,0
756,Adam Greenberg,Jason Kubel,0
757,Adam Greenberg,Jay Bruce,0
758,Adam Greenberg,Jayson Werth,0
759,Adam Greenberg,Jed Lowrie,0
760,Adam Greenberg,Jerry Hairston,0
761,Adam Greenberg,Jesus Flores,0
762,Adam Greenberg,Jesus Guzman,0
763,Adam Greenberg,Jhonatan Solano,0
764,Adam Greenberg,Jim Thome,0
765,Adam Greenberg,Jimmy Rollins,0
766,Adam Greenberg,Joe Saunders,0
767,Adam Greenberg,Joey Votto,0
768,Adam Greenberg,John Baker,0
769,Adam Greenberg,John Buck,0
770,Adam Greenberg,John Mayberry,0
771,Adam Greenberg,John Mcdonald,0
772,Adam Greenberg,Jon Jay,0
773,Adam Greenberg,Jonathan Herrera,0
774,Adam Greenberg,Jordan Pacheco,0
775,Adam Greenberg,Jordan Schafer,0
776,Adam Greenberg,Jordan Zimmermann,0
777,Adam Greenberg,Jordy Mercer,0
778,Adam Greenberg,Jose Altuve,0
779,Adam Greenberg,Jose Lobaton,0
780,Adam Greenberg,Jose Reyes,0
781,Adam Greenberg,Jose Tabata,0
782,Adam Greenberg,Josh Harrison,0
783,Adam Greenberg,Josh Johnson,0
784,Adam Greenberg,Juan Francisco,0
785,Adam Greenberg,Juan Pierre,0
786,Adam Greenberg,Juan Uribe,0
787,Adam Greenberg,Justin Ruggiano,0
788,Adam Greenberg,Justin Upton,0
789,Adam Greenberg,Kevin Correia,0
790,Adam Greenberg,Kevin Frandsen,0
791,Adam Greenberg,Kurt Suzuki,0
792,Adam Greenberg,Lance Berkman,0
793,Adam Greenberg,Lance Lynn,0
794,Adam Greenberg,Laynce Nix,0
795,Adam Greenberg,Logan Forsythe,0
796,Adam Greenberg,Logan Morrison,0
797,Adam Greenberg,Lou Marson,0
798,Adam Greenberg,Luis Cruz,0
799,Adam Greenberg,Mark Buehrle,0
800,Adam Greenberg,Mark Derosa,0
801,Adam Greenberg,Mark Reynolds,0
802,Adam Greenberg,Mark Teixeira,0
803,Adam Greenberg,Martin Prado,0
804,Adam Greenberg,Mat Latos,0
805,Adam Greenberg,Matt Adams,0
806,Adam Greenberg,Matt Carpenter,0
807,Adam Greenberg,Matt Downs,0
808,Adam Greenberg,Matt Holliday,0
809,Adam Greenberg,Matt Kemp,0
810,Adam Greenberg,Matt Wieters,0
811,Adam Greenberg,Matthew Joyce,0
812,Adam Greenberg,Michael Bourn,0
813,Adam Greenberg,Miguel Montero,0
814,Adam Greenberg,Mike Dunn,0
815,Adam Greenberg,Mike Fontenot,0
816,Adam Greenberg,Mike Leake,0
817,Adam Greenberg,Mike Morse,0
818,Adam Greenberg,Nate Schierholtz,0
819,Adam Greenberg,Nathan Eovaldi,0
820,Adam Greenberg,Neil Walker,0
821,Adam Greenberg,Nick Green,0
822,Adam Greenberg,Nick Hundley,0
823,Adam Greenberg,Nick Johnson,0
824,Adam Greenberg,Nick Swisher,0
825,Adam Greenberg,Omar Infante,0
826,Adam Greenberg,Paul Goldschmidt,0
827,Adam Greenberg,Pedro Alvarez,0
828,Adam Greenberg,Placido Polanco,0
829,Adam Greenberg,Rafael Furcal,0
830,Adam Greenberg,Raul Ibanez,0
831,Adam Greenberg,Rick Ankiel,0
832,Adam Greenberg,Ricky Nolasco,0
833,Adam Greenberg,Rob Brantly,0
834,Adam Greenberg,Robinson Cano,0
835,Adam Greenberg,Rod Barajas,0
836,Adam Greenberg,Roger Bernadina,0
837,Adam Greenberg,Ryan Hanigan,0
838,Adam Greenberg,Ryan Howard,0
839,Adam Greenberg,Ryan Ludwick,0
840,Adam Greenberg,Ryan Roberts,0
841,Adam Greenberg,Ryan Wheeler,0
842,Adam Greenberg,Ryan Zimmerman,0
843,Adam Greenberg,Scott Cousins,0
844,Adam Greenberg,Scott Moore,0
845,Adam Greenberg,Scott Rolen,0
846,Adam Greenberg,Scott Van slyke,0
847,Adam Greenberg,Sean Rodriguez,0
848,Adam Greenberg,Shane Robinson,0
849,Adam Greenberg,Shane Victorino,0
850,Adam Greenberg,Skip Schumaker,0
851,Adam Greenberg,Starling Marte,0
852,Adam Greenberg,Stephen Drew,0
853,Adam Greenberg,Steve Lombardozzi,0
854,Adam Greenberg,Steve Pearce,0
855,Adam Greenberg,Todd Frazier,0
856,Adam Greenberg,Tommy Hanson,0
857,Adam Greenberg,Tony Cruz,0
858,Adam Greenberg,Tony Gwynn,0
859,Adam Greenberg,Travis Buck,0
860,Adam Greenberg,Travis Snider,0
861,Adam Greenberg,Trevor Cahill,0
862,Adam Greenberg,Ty Wigginton,0
863,Adam Greenberg,Tyler Colvin,0
864,Adam Greenberg,Tyler Greene,0
865,Adam Greenberg,Tyler Moore,0
866,Adam Greenberg,Tyler Pastornicky,0
867,Adam Greenberg,Wilin Rosario,0
868,Adam Greenberg,Will Rhymes,0
869,Adam Greenberg,Will Venable,0
870,Adam Greenberg,Willie Bloomquist,0
871,Adam Greenberg,Wilson Betemit,0
872,Adam Greenberg,Xavier Nady,0
873,Adam Greenberg,Yadier Molina,0
874,Adam Greenberg,Yonder Alonso,0
875,Adam Greenberg,Zack Cozart,0
876,Adam Jones,A. j. Ellis,0
877,Adam Jones,Aaron Harang,0
878,Adam Jones,Aaron Hill,0
879,Adam Jones,Adam Greenberg,0
880,Adam Jones,Adam Kennedy,0
881,Adam Jones,Adam Laroche,0
882,Adam Jones,Adam Wainwright,0
883,Adam Jones,Adron Chambers,0
884,Adam Jones,Alex Presley,0
885,Adam Jones,Alex Rodriguez,0
886,Adam Jones,Alex White,0
887,Adam Jones,Allen Craig,0
888,Adam Jones,Andre Ethier,0
889,Adam Jones,Andrew Brown,0
890,Adam Jones,Andrew Mccutchen,0
891,Adam Jones,Andy Parrino,0
892,Adam Jones,Austin Kearns,0
893,Adam Jones,B. j. Upton,0
894,Adam Jones,Blake Tekotte,0
895,Adam Jones,Bobby Abreu,0
896,Adam Jones,Brandon Barnes,0
897,Adam Jones,Brandon Phillips,0
898,Adam Jones,Brett Hayes,0
899,Adam Jones,Brett Wallace,0
900,Adam Jones,Brian Bogusevic,0
901,Adam Jones,Brian Mccann,0
902,Adam Jones,Brian Roberts,0
903,Adam Jones,Brock Holt,0
904,Adam Jones,Bryan Petersen,0
905,Adam Jones,Bryce Harper,0
906,Adam Jones,Bud Norris,0
907,Adam Jones,Cameron Maybin,0
908,Adam Jones,Carlos Beltran,0
909,Adam Jones,Carlos Lee,0
910,Adam Jones,Carlos Pena,0
911,Adam Jones,Carlos Quentin,0
912,Adam Jones,Carlos Ruiz,0
913,Adam Jones,Cc Sabathia,0
914,Adam Jones,Charlie Blackmon,0
915,Adam Jones,Chase Headley,0
916,Adam Jones,Chase Utley,0
917,Adam Jones,Chien-ming Wang,0
918,Adam Jones,Chipper Jones,0
919,Adam Jones,Chris Davis,0
920,Adam Jones,Chris Denorfia,0
921,Adam Jones,Chris Johnson,0
922,Adam Jones,Chris Stewart,0
923,Adam Jones,Chris Young,0
924,Adam Jones,Clayton Richard,0
925,Adam Jones,Cliff Lee,0
926,Adam Jones,Clint Barmes,0
927,Adam Jones,Cody Ransom,0
928,Adam Jones,Cole Hamels,0
929,Adam Jones,Curtis Granderson,0
930,Adam Jones,Dan Uggla,0
931,Adam Jones,Daniel Descalso,0
932,Adam Jones,Danny Espinosa,0
933,Adam Jones,David Freese,0
934,Adam Jones,David Ross,0
935,Adam Jones,Dee Strange-gordon,0
936,Adam Jones,Derek Jeter,0
937,Adam Jones,Desmond Jennings,0
938,Adam Jones,Devin Mesoraco,0
939,Adam Jones,Dexter Fowler,0
940,Adam Jones,Dj Lemahieu,0
941,Adam Jones,Domonic Brown,0
942,Adam Jones,Donovan Solano,0
943,Adam Jones,Drew Stubbs,0
944,Adam Jones,Edinson Volquez,0
945,Adam Jones,Elian Herrera,0
946,Adam Jones,Elliot Johnson,0
947,Adam Jones,Emilio Bonifacio,0
948,Adam Jones,Eric Hinske,0
949,Adam Jones,Everth Cabrera,0
950,Adam Jones,Fernando Abad,0
951,Adam Jones,Fernando Martinez,0
952,Adam Jones,Freddie Freeman,0
953,Adam Jones,Freddy Galvis,0
954,Adam Jones,Gaby Sanchez,0
955,Adam Jones,Garrett Jones,0
956,Adam Jones,Gerardo Parra,0
957,Adam Jones,Giancarlo Stanton,0
958,Adam Jones,Gil Velazquez,0
959,Adam Jones,Gio Gonzalez,0
960,Adam Jones,Gorkys Hernandez,0
961,Adam Jones,Greg Dobbs,0
962,Adam Jones,Guillermo Moscoso,0
963,Adam Jones,Hanley Ramirez,0
964,Adam Jones,Hideki Matsui,0
965,Adam Jones,Hunter Pence,0
966,Adam Jones,Ian Desmond,0
967,Adam Jones,J. j. Hardy,0
968,Adam Jones,Jacob Turner,0
969,Adam Jones,Jair Jurrjens,0
970,Adam Jones,Jake Arrieta,0
971,Adam Jones,James Loney,0
972,Adam Jones,James Mcdonald,0
973,Adam Jones,Jason Castro,0
974,Adam Jones,Jason Heyward,0
975,Adam Jones,Jason Kubel,0
976,Adam Jones,Jay Bruce,0
977,Adam Jones,Jayson Werth,0
978,Adam Jones,Jed Lowrie,0
979,Adam Jones,Jerry Hairston,0
980,Adam Jones,Jesus Flores,0
981,Adam Jones,Jesus Guzman,0
982,Adam Jones,Jhonatan Solano,0
983,Adam Jones,Jim Thome,0
984,Adam Jones,Jimmy Rollins,0
985,Adam Jones,Joe Saunders,0
986,Adam Jones,Joey Votto,0
987,Adam Jones,John Baker,0
988,Adam Jones,John Buck,0
989,Adam Jones,John Mayberry,0
990,Adam Jones,John Mcdonald,0
991,Adam Jones,Jon Jay,0
992,Adam Jones,Jonathan Herrera,0
993,Adam Jones,Jordan Pacheco,0
994,Adam Jones,Jordan Schafer,0
995,Adam Jones,Jordan Zimmermann,0
996,Adam Jones,Jordy Mercer,0
997,Adam Jones,Jose Altuve,0
998,Adam Jones,Jose Lobaton,0
999,Adam Jones,Jose Reyes,0
1000,Adam Jones,Jose Tabata,0
1001,Adam Jones,Josh Harrison,0
1002,Adam Jones,Josh Johnson,0
1003,Adam Jones,Juan Francisco,0
1004,Adam Jones,Juan Pierre,0
1005,Adam Jones,Juan Uribe,0
1006,Adam Jones,Justin Ruggiano,0
1007,Adam Jones,Justin Upton,0
1008,Adam Jones,Kevin Correia,0
1009,Adam Jones,Kevin Frandsen,0
1010,Adam Jones,Kurt Suzuki,0
1011,Adam Jones,Lance Berkman,0
1012,Adam Jones,Lance Lynn,0
1013,Adam Jones,Laynce Nix,0
1014,Adam Jones,Logan Forsythe,0
1015,Adam Jones,Logan Morrison,0
1016,Adam Jones,Lou Marson,0
1017,Adam Jones,Luis Cruz,0
1018,Adam Jones,Mark Buehrle,0
1019,Adam Jones,Mark Derosa,0
1020,Adam Jones,Mark Reynolds,0
1021,Adam Jones,Mark Teixeira,0
1022,Adam Jones,Martin Prado,0
1023,Adam Jones,Mat Latos,0
1024,Adam Jones,Matt Adams,0
1025,Adam Jones,Matt Carpenter,0
1026,Adam Jones,Matt Downs,0
1027,Adam Jones,Matt Holliday,0
1028,Adam Jones,Matt Kemp,0
1029,Adam Jones,Matt Wieters,0
1030,Adam Jones,Matthew Joyce,0
1031,Adam Jones,Michael Bourn,0
1032,Adam Jones,Miguel Montero,0
1033,Adam Jones,Mike Dunn,0
1034,Adam Jones,Mike Fontenot,0
1035,Adam Jones,Mike Leake,0
1036,Adam Jones,Mike Morse,0
1037,Adam Jones,Nate Schierholtz,0
1038,Adam Jones,Nathan Eovaldi,0
1039,Adam Jones,Neil Walker,0
1040,Adam Jones,Nick Green,0
1041,Adam Jones,Nick Hundley,0
1042,Adam Jones,Nick Johnson,0
1043,Adam Jones,Nick Swisher,0
1044,Adam Jones,Omar Infante,0
1045,Adam Jones,Paul Goldschmidt,0
1046,Adam Jones,Pedro Alvarez,0
1047,Adam Jones,Placido Polanco,0
1048,Adam Jones,Rafael Furcal,0
1049,Adam Jones,Raul Ibanez,0
1050,Adam Jones,Rick Ankiel,0
1051,Adam Jones,Ricky Nolasco,0
1052,Adam Jones,Rob Brantly,0
1053,Adam Jones,Robinson Cano,0
1054,Adam Jones,Rod Barajas,0
1055,Adam Jones,Roger Bernadina,0
1056,Adam Jones,Ryan Hanigan,0
1057,Adam Jones,Ryan Howard,0
1058,Adam Jones,Ryan Ludwick,0
1059,Adam Jones,Ryan Roberts,0
1060,Adam Jones,Ryan Wheeler,0
1061,Adam Jones,Ryan Zimmerman,0
1062,Adam Jones,Scott Cousins,0
1063,Adam Jones,Scott Moore,0
1064,Adam Jones,Scott Rolen,0
1065,Adam Jones,Scott Van slyke,0
1066,Adam Jones,Sean Rodriguez,0
1067,Adam Jones,Shane Robinson,0
1068,Adam Jones,Shane Victorino,0
1069,Adam Jones,Skip Schumaker,0
1070,Adam Jones,Starling Marte,0
1071,Adam Jones,Stephen Drew,0
1072,Adam Jones,Steve Lombardozzi,0
1073,Adam Jones,Steve Pearce,0
1074,Adam Jones,Todd Frazier,0
1075,Adam Jones,Tommy Hanson,0
1076,Adam Jones,Tony Cruz,0
1077,Adam Jones,Tony Gwynn,0
1078,Adam Jones,Travis Buck,0
1079,Adam Jones,Travis Snider,0
1080,Adam Jones,Trevor Cahill,0
1081,Adam Jones,Ty Wigginton,0
1082,Adam Jones,Tyler Colvin,0
1083,Adam Jones,Tyler Greene,0
1084,Adam Jones,Tyler Moore,0
1085,Adam Jones,Tyler Pastornicky,0
1086,Adam Jones,Wilin Rosario,0
1087,Adam Jones,Will Rhymes,0
1088,Adam Jones,Will Venable,0
1089,Adam Jones,Willie Bloomquist,0
1090,Adam Jones,Wilson Betemit,0
1091,Adam Jones,Xavier Nady,0
1092,Adam Jones,Yadier Molina,0
1093,Adam Jones,Yonder Alonso,0
1094,Adam Jones,Zack Cozart,0
1095,Adam Kennedy,A. j. Ellis,0
1096,Adam Kennedy,Aaron Harang,0
1097,Adam Kennedy,Aaron Hill,0
1098,Adam Kennedy,Adam Greenberg,0
1099,Adam Kennedy,Adam Jones,0
1100,Adam Kennedy,Adam Laroche,0
1101,Adam Kennedy,Adam Wainwright,0
1102,Adam Kennedy,Adron Chambers,0
1103,Adam Kennedy,Alex Presley,0
1104,Adam Kennedy,Alex Rodriguez,0
1105,Adam Kennedy,Alex White,0
1106,Adam Kennedy,Allen Craig,0
1107,Adam Kennedy,Andre Ethier,0
1108,Adam Kennedy,Andrew Brown,0
1109,Adam Kennedy,Andrew Mccutchen,0
1110,Adam Kennedy,Andy Parrino,0
1111,Adam Kennedy,Austin Kearns,0
1112,Adam Kennedy,B. j. Upton,0
1113,Adam Kennedy,Blake Tekotte,0
1114,Adam Kennedy,Bobby Abreu,0
1115,Adam Kennedy,Brandon Barnes,0
1116,Adam Kennedy,Brandon Phillips,0
1117,Adam Kennedy,Brett Hayes,0
1118,Adam Kennedy,Brett Wallace,0
1119,Adam Kennedy,Brian Bogusevic,0
1120,Adam Kennedy,Brian Mccann,0
1121,Adam Kennedy,Brian Roberts,0
1122,Adam Kennedy,Brock Holt,0
1123,Adam Kennedy,Bryan Petersen,0
1124,Adam Kennedy,Bryce Harper,0
1125,Adam Kennedy,Bud Norris,0
1126,Adam Kennedy,Cameron Maybin,0
1127,Adam Kennedy,Carlos Beltran,0
1128,Adam Kennedy,Carlos Lee,0
1129,Adam Kennedy,Carlos Pena,0
1130,Adam Kennedy,Carlos Quentin,0
1131,Adam Kennedy,Carlos Ruiz,0
1132,Adam Kennedy,Cc Sabathia,0
1133,Adam Kennedy,Charlie Blackmon,0
1134,Adam Kennedy,Chase Headley,0
1135,Adam Kennedy,Chase Utley,0
1136,Adam Kennedy,Chien-ming Wang,0
1137,Adam Kennedy,Chipper Jones,0
1138,Adam Kennedy,Chris Davis,0
1139,Adam Kennedy,Chris Denorfia,0
1140,Adam Kennedy,Chris Johnson,0
1141,Adam Kennedy,Chris Stewart,0
1142,Adam Kennedy,Chris Young,0
1143,Adam Kennedy,Clayton Richard,0
1144,Adam Kennedy,Cliff Lee,0
1145,Adam Kennedy,Clint Barmes,0
1146,Adam Kennedy,Cody Ransom,0
1147,Adam Kennedy,Cole Hamels,0
1148,Adam Kennedy,Curtis Granderson,0
1149,Adam Kennedy,Dan Uggla,0
1150,Adam Kennedy,Daniel Descalso,0
1151,Adam Kennedy,Danny Espinosa,0
1152,Adam Kennedy,David Freese,0
1153,Adam Kennedy,David Ross,0
1154,Adam Kennedy,Dee Strange-gordon,0
1155,Adam Kennedy,Derek Jeter,0
1156,Adam Kennedy,Desmond Jennings,0
1157,Adam Kennedy,Devin Mesoraco,0
1158,Adam Kennedy,Dexter Fowler,0
1159,Adam Kennedy,Dj Lemahieu,0
1160,Adam Kennedy,Domonic Brown,0
1161,Adam Kennedy,Donovan Solano,0
1162,Adam Kennedy,Drew Stubbs,0
1163,Adam Kennedy,Edinson Volquez,0
1164,Adam Kennedy,Elian Herrera,0
1165,Adam Kennedy,Elliot Johnson,0
1166,Adam Kennedy,Emilio Bonifacio,0
1167,Adam Kennedy,Eric Hinske,0
1168,Adam Kennedy,Everth Cabrera,0
1169,Adam Kennedy,Fernando Abad,0
1170,Adam Kennedy,Fernando Martinez,0
1171,Adam Kennedy,Freddie Freeman,0
1172,Adam Kennedy,Freddy Galvis,0
1173,Adam Kennedy,Gaby Sanchez,0
1174,Adam Kennedy,Garrett Jones,0
1175,Adam Kennedy,Gerardo Parra,0
1176,Adam Kennedy,Giancarlo Stanton,0
1177,Adam Kennedy,Gil Velazquez,0
1178,Adam Kennedy,Gio Gonzalez,0
1179,Adam Kennedy,Gorkys Hernandez,0
1180,Adam Kennedy,Greg Dobbs,0
1181,Adam Kennedy,Guillermo Moscoso,0
1182,Adam Kennedy,Hanley Ramirez,0
1183,Adam Kennedy,Hideki Matsui,0
1184,Adam Kennedy,Hunter Pence,0
1185,Adam Kennedy,Ian Desmond,0
1186,Adam Kennedy,J. j. Hardy,0
1187,Adam Kennedy,Jacob Turner,0
1188,Adam Kennedy,Jair Jurrjens,0
1189,Adam Kennedy,Jake Arrieta,0
1190,Adam Kennedy,James Loney,0
1191,Adam Kennedy,James Mcdonald,0
1192,Adam Kennedy,Jason Castro,0
1193,Adam Kennedy,Jason Heyward,0
1194,Adam Kennedy,Jason Kubel,0
1195,Adam Kennedy,Jay Bruce,0
1196,Adam Kennedy,Jayson Werth,0
1197,Adam Kennedy,Jed Lowrie,0
1198,Adam Kennedy,Jerry Hairston,0
1199,Adam Kennedy,Jesus Flores,0
1200,Adam Kennedy,Jesus Guzman,0
1201,Adam Kennedy,Jhonatan Solano,0
1202,Adam Kennedy,Jim Thome,0
1203,Adam Kennedy,Jimmy Rollins,0
1204,Adam Kennedy,Joe Saunders,0
1205,Adam Kennedy,Joey Votto,0
1206,Adam Kennedy,John Baker,0
1207,Adam Kennedy,John Buck,0
1208,Adam Kennedy,John Mayberry,0
1209,Adam Kennedy,John Mcdonald,0
1210,Adam Kennedy,Jon Jay,0
1211,Adam Kennedy,Jonathan Herrera,0
1212,Adam Kennedy,Jordan Pacheco,0
1213,Adam Kennedy,Jordan Schafer,0
1214,Adam Kennedy,Jordan Zimmermann,0
1215,Adam Kennedy,Jordy Mercer,0
1216,Adam Kennedy,Jose Altuve,0
1217,Adam Kennedy,Jose Lobaton,0
1218,Adam Kennedy,Jose Reyes,0
1219,Adam Kennedy,Jose Tabata,0
1220,Adam Kennedy,Josh Harrison,0
1221,Adam Kennedy,Josh Johnson,0
1222,Adam Kennedy,Juan Francisco,0
1223,Adam Kennedy,Juan Pierre,0
1224,Adam Kennedy,Juan Uribe,0
1225,Adam Kennedy,Justin Ruggiano,0
1226,Adam Kennedy,Justin Upton,0
1227,Adam Kennedy,Kevin Correia,0
1228,Adam Kennedy,Kevin Frandsen,0
1229,Adam Kennedy,Kurt Suzuki,0
1230,Adam Kennedy,Lance Berkman,0
1231,Adam Kennedy,Lance Lynn,0
1232,Adam Kennedy,Laynce Nix,0
1233,Adam Kennedy,Logan Forsythe,0
1234,Adam Kennedy,Logan Morrison,0
1235,Adam Kennedy,Lou Marson,0
1236,Adam Kennedy,Luis Cruz,0
1237,Adam Kennedy,Mark Buehrle,0
1238,Adam Kennedy,Mark Derosa,0
1239,Adam Kennedy,Mark Reynolds,0
1240,Adam Kennedy,Mark Teixeira,0
1241,Adam Kennedy,Martin Prado,0
1242,Adam Kennedy,Mat Latos,0
1243,Adam Kennedy,Matt Adams,0
1244,Adam Kennedy,Matt Carpenter,0
1245,Adam Kennedy,Matt Downs,0
1246,Adam Kennedy,Matt Holliday,0
1247,Adam Kennedy,Matt Kemp,0
1248,Adam Kennedy,Matt Wieters,0
1249,Adam Kennedy,Matthew Joyce,0
1250,Adam Kennedy,Michael Bourn,0
1251,Adam Kennedy,Miguel Montero,0
1252,Adam Kennedy,Mike Dunn,0
1253,Adam Kennedy,Mike Fontenot,0
1254,Adam Kennedy,Mike Leake,0
1255,Adam Kennedy,Mike Morse,0
1256,Adam Kennedy,Nate Schierholtz,0
1257,Adam Kennedy,Nathan Eovaldi,0
1258,Adam Kennedy,Neil Walker,0
1259,Adam Kennedy,Nick Green,0
1260,Adam Kennedy,Nick Hundley,0
1261,Adam Kennedy,Nick Johnson,0
1262,Adam Kennedy,Nick Swisher,0
1263,Adam Kennedy,Omar Infante,0
1264,Adam Kennedy,Paul Goldschmidt,0
1265,Adam Kennedy,Pedro Alvarez,0
1266,Adam Kennedy,Placido Polanco,0
1267,Adam Kennedy,Rafael Furcal,0
1268,Adam Kennedy,Raul Ibanez,0
1269,Adam Kennedy,Rick Ankiel,0
1270,Adam Kennedy,Ricky Nolasco,0
1271,Adam Kennedy,Rob Brantly,0
1272,Adam Kennedy,Robinson Cano,0
1273,Adam Kennedy,Rod Barajas,0
1274,Adam Kennedy,Roger Bernadina,0
1275,Adam Kennedy,Ryan Hanigan,0
1276,Adam Kennedy,Ryan Howard,0
1277,Adam Kennedy,Ryan Ludwick,0
1278,Adam Kennedy,Ryan Roberts,0
1279,Adam Kennedy,Ryan Wheeler,0
1280,Adam Kennedy,Ryan Zimmerman,0
1281,Adam Kennedy,Scott Cousins,0
1282,Adam Kennedy,Scott Moore,0
1283,Adam Kennedy,Scott Rolen,0
1284,Adam Kennedy,Scott Van slyke,0
1285,Adam Kennedy,Sean Rodriguez,0
1286,Adam Kennedy,Shane Robinson,0
1287,Adam Kennedy,Shane Victorino,0
1288,Adam Kennedy,Skip Schumaker,0
1289,Adam Kennedy,Starling Marte,0
1290,Adam Kennedy,Stephen Drew,0
1291,Adam Kennedy,Steve Lombardozzi,0
1292,Adam Kennedy,Steve Pearce,0
1293,Adam Kennedy,Todd Frazier,0
1294,Adam Kennedy,Tommy Hanson,0
1295,Adam Kennedy,Tony Cruz,0
1296,Adam Kennedy,Tony Gwynn,0
1297,Adam Kennedy,Travis Buck,0
1298,Adam Kennedy,Travis Snider,0
1299,Adam Kennedy,Trevor Cahill,0
1300,Adam Kennedy,Ty Wigginton,0
1301,Adam Kennedy,Tyler Colvin,0
1302,Adam Kennedy,Tyler Greene,0
1303,Adam Kennedy,Tyler Moore,0
1304,Adam Kennedy,Tyler Pastornicky,0
1305,Adam Kennedy,Wilin Rosario,0
1306,Adam Kennedy,Will Rhymes,0
1307,Adam Kennedy,Will Venable,0
1308,Adam Kennedy,Willie Bloomquist,0
1309,Adam Kennedy,Wilson Betemit,0
1310,Adam Kennedy,Xavier Nady,0
1311,Adam Kennedy,Yadier Molina,0
1312,Adam Kennedy,Yonder Alonso,0
1313,Adam Kennedy,Zack Cozart,0
1314,Adam Laroche,A. j. Ellis,17
1315,Adam Laroche,Aaron Harang,17
1316,Adam Laroche,Aaron Hill,0
1317,Adam Laroche,Adam Greenberg,0
1318,Adam Laroche,Adam Jones,0
1319,Adam Laroche,Adam Kennedy,0
1320,Adam Laroche,Adam Wainwright,8
1321,Adam Laroche,Adron Chambers,0
1322,Adam Laroche,Alex Presley,0
1323,Adam Laroche,Alex Rodriguez,17
1324,Adam Laroche,Alex White,17
1325,Adam Laroche,Allen Craig,0
1326,Adam Laroche,Andre Ethier,0
1327,Adam Laroche,Andrew Brown,0
1328,Adam Laroche,Andrew Mccutchen,0
1329,Adam Laroche,Andy Parrino,0
