,winner,loser,score
3498,Cristian Guzman,Chipper Jones,0
3499,Cristian Guzman,Clint Barmes,0
3500,Cristian Guzman,Juan Uribe,1
3501,Cristian Guzman,Mark Reynolds,1
3502,Cristian Guzman,Nick Johnson,0
3503,Cristian Guzman,Oscar Salazar,0
3504,Cristian Guzman,Randy Winn,3
3505,Randy Winn,Cristian Guzman,3
3506,Cristian Guzman,Russell Martin,0
3507,Cristian Guzman,Ryan Zimmerman,0
3508,Cristian Guzman,Will Venable,0
3509,Curtis Granderson,Adam Kennedy,0
3510,Curtis Granderson,Alex Rios,0
3511,Curtis Granderson,Alfonso Soriano,6
3512,Curtis Granderson,Ben Francisco,0
3513,Curtis Granderson,Billy Butler,4
3514,Curtis Granderson,Brandon Inge,1
3515,Brandon Inge,Curtis Granderson,1
3516,Curtis Granderson,Carlos Guillen,0
3517,Curtis Granderson,David Dejesus,0
3518,Curtis Granderson,Derek Jeter,0
3519,Curtis Granderson,Felix Pie,1
3520,Felix Pie,Curtis Granderson,1
3521,Curtis Granderson,Gerald Laird,0
3522,Curtis Granderson,Jhonny Peralta,0
3523,Curtis Granderson,Jim Thome,0
3524,Curtis Granderson,Johnny Damon,0
3525,Curtis Granderson,Mark Teixeira,0
3526,Curtis Granderson,Miguel Cabrera,0
3527,Curtis Granderson,Nolan Reimold,0
3528,Curtis Granderson,Placido Polanco,6
3529,Curtis Granderson,Russell Branyan,0
3530,Curtis Granderson,Shin-soo Choo,0
3531,Dan Uggla,Aaron Rowand,0
3532,Dan Uggla,Adam Dunn,0
3533,Dan Uggla,Adam Laroche,0
3534,Dan Uggla,Adrian Gonzalez,0
3535,Dan Uggla,Alex Cora,0
3536,Dan Uggla,Alfonso Soriano,0
3537,Dan Uggla,Andre Ethier,0
3538,Dan Uggla,Andrew Mccutchen,1
3539,Dan Uggla,Aramis Ramirez,2
3540,Dan Uggla,Brad Hawpe,6
3541,Dan Uggla,Brian Mccann,1
3542,Brian Mccann,Dan Uggla,1
3543,Dan Uggla,Casey Blake,0
3544,Dan Uggla,Chase Utley,0
3545,Dan Uggla,Chris Coghlan,5
3546,Dan Uggla,Cody Ross,0
3547,Dan Uggla,Colby Rasmus,5
3548,Dan Uggla,Delwyn Young,15
3549,Dan Uggla,Derrek Lee,0
3550,Dan Uggla,Dexter Fowler,4
3551,Dexter Fowler,Dan Uggla,4
3552,Dan Uggla,Elijah Dukes,6
3553,Dan Uggla,Felipe Lopez,7
3554,Dan Uggla,Garrett Jones,5
3555,Dan Uggla,Gerardo Parra,6
3556,Dan Uggla,Hanley Ramirez,0
3557,Dan Uggla,Ian Stewart,1
3558,Dan Uggla,James Loney,0
3559,Dan Uggla,Jason Kubel,4
3560,Dan Uggla,Jayson Werth,0
3561,Dan Uggla,Jeff Francoeur,3
3562,Dan Uggla,John Baker,5
3563,John Baker,Dan Uggla,5
3564,Dan Uggla,Josh Johnson,3
3565,Dan Uggla,Josh Willingham,6
3566,Dan Uggla,Kazuo Matsui,0
3567,Dan Uggla,Kosuke Fukudome,0
3568,Dan Uggla,Luis Castillo,3
3569,Dan Uggla,Matt Holliday,5
3570,Dan Uggla,Micah Hoffpauir,0
3571,Dan Uggla,Michael Bourn,2
3572,Dan Uggla,Michael Cuddyer,4
3573,Dan Uggla,Mike Cameron,7
3574,Dan Uggla,Nate Mclouth,9
3575,Dan Uggla,Nick Johnson,9
3576,Dan Uggla,Omar Infante,8
3577,Dan Uggla,Paul Janish,4
3578,Paul Janish,Dan Uggla,4
3579,Dan Uggla,Pedro Feliz,0
3580,Dan Uggla,Prince Fielder,0
3581,Dan Uggla,Rafael Furcal,18
3582,Dan Uggla,Ronny Paulino,0
3583,Dan Uggla,Russell Martin,9
3584,Dan Uggla,Ryan Braun,5
3585,Dan Uggla,Ryan Howard,0
3586,Dan Uggla,Ryan Ludwick,0
3587,Dan Uggla,Troy Tulowitzki,0
3588,Dan Uggla,Yadier Molina,0
3589,Dan Uggla,Yunel Escobar,3
3590,Daniel Murphy,Albert Pujols,3
3591,Daniel Murphy,Casey Blake,10
3592,Daniel Murphy,Chase Headley,3
3593,Chase Headley,Daniel Murphy,3
3594,Daniel Murphy,Chris Coghlan,14
3595,Daniel Murphy,Clint Barmes,5
3596,Daniel Murphy,Colby Rasmus,5
3597,Daniel Murphy,Corey Hart,1
3598,Daniel Murphy,Craig Counsell,12
3599,Daniel Murphy,David Ortiz,1
3600,Daniel Murphy,David Wright,0
3601,Daniel Murphy,Derrek Lee,2
3602,Daniel Murphy,Dexter Fowler,6
3603,Daniel Murphy,Fernando Tatis,0
3604,Daniel Murphy,Franklin Gutierrez,0
3605,Daniel Murphy,Gabe Gross,0
3606,Daniel Murphy,Garret Anderson,0
3607,Daniel Murphy,Gary Sheffield,1
3608,Daniel Murphy,Geoff Blum,1
3609,Geoff Blum,Daniel Murphy,1
3610,Daniel Murphy,Hanley Ramirez,19
3611,Hanley Ramirez,Daniel Murphy,19
3612,Daniel Murphy,Ian Stewart,1
3613,Daniel Murphy,James Loney,5
3614,Daniel Murphy,Jason Kendall,4
3615,Daniel Murphy,Jason Michaels,0
3616,Daniel Murphy,Jayson Werth,0
3617,Daniel Murphy,Jody Gerut,0
3618,Daniel Murphy,Joey Votto,0
3619,Daniel Murphy,Josh Willingham,4
3620,Daniel Murphy,Julio Lugo,4
3621,Daniel Murphy,Kevin Kouzmanoff,8
3622,Daniel Murphy,Lance Berkman,0
3623,Daniel Murphy,Lyle Overbay,15
3624,Daniel Murphy,Manny Ramirez,0
3625,Daniel Murphy,Matt Holliday,0
3626,Daniel Murphy,Matt Kemp,0
3627,Daniel Murphy,Michael Bourn,7
3628,Daniel Murphy,Nick Hundley,0
3629,Daniel Murphy,Pat Burrell,0
3630,Daniel Murphy,Ryan Howard,0
3631,Daniel Murphy,Ryan Ludwick,2
3632,Daniel Murphy,Scott Rolen,12
3633,Daniel Murphy,Todd Helton,3
3634,Daric Barton,Adam Kennedy,0
3635,Daric Barton,Brian Roberts,3
3636,Brian Roberts,Daric Barton,3
3637,Daric Barton,Carlos Pena,2
3638,Daric Barton,Cesar Izturis,1
3639,Daric Barton,Ichiro Suzuki,0
3640,Daric Barton,Joe Mauer,3
3641,Joe Mauer,Daric Barton,3
3642,Daric Barton,Jose Lopez,0
3643,Daric Barton,Michael Cuddyer,0
3644,Daric Barton,Nick Punto,3
3645,Daric Barton,Rob Johnson,3
3646,Rob Johnson,Daric Barton,3
3647,Darin Erstad,Ivan Rodriguez,8
3648,Darnell Mcdonald,Adam Laroche,3
3649,Adam Laroche,Darnell Mcdonald,3
3650,Darnell Mcdonald,Albert Pujols,3
3651,Albert Pujols,Darnell Mcdonald,3
3652,Darnell Mcdonald,Cody Ross,0
3653,Darnell Mcdonald,David Eckstein,2
3654,Darnell Mcdonald,Jeremy Hermida,0
3655,Darnell Mcdonald,Orlando Hudson,2
3656,Darnell Mcdonald,Ryan Braun,2
3657,David Dejesus,A. j. Pierzynski,2
3658,David Dejesus,Adam Kennedy,0
3659,David Dejesus,Adam Lind,0
3660,David Dejesus,Adrian Beltre,13
3661,David Dejesus,Alberto Callaspo,0
3662,David Dejesus,Alex Gordon,0
3663,David Dejesus,Alex Rodriguez,13
3664,David Dejesus,B. j. Upton,0
3665,David Dejesus,Billy Butler,0
3666,David Dejesus,Bobby Abreu,8
3667,David Dejesus,Brandon Inge,0
3668,David Dejesus,Carl Crawford,2
3669,David Dejesus,Cesar Izturis,18
3670,David Dejesus,Curtis Granderson,1
3671,David Dejesus,Delmon Young,0
3672,David Dejesus,Derek Jeter,0
3673,David Dejesus,Dewayne Wise,3
3674,David Dejesus,Elvis Andrus,0
3675,David Dejesus,Evan Longoria,3
3676,Evan Longoria,David Dejesus,3
3677,David Dejesus,Franklin Gutierrez,0
3678,David Dejesus,Gabe Gross,5
3679,David Dejesus,Ian Kinsler,9
3680,Ian Kinsler,David Dejesus,9
3681,David Dejesus,Ivan Rodriguez,1
3682,David Dejesus,Jack Cust,8
3683,David Dejesus,Jacoby Ellsbury,0
3684,David Dejesus,Jason Kendall,1
3685,Jason Kendall,David Dejesus,1
3686,David Dejesus,Jason Kubel,9
3687,David Dejesus,Jason Varitek,1
3688,David Dejesus,Jermaine Dye,9
3689,David Dejesus,Jim Thome,9
3690,Jim Thome,David Dejesus,9
3691,David Dejesus,Joe Crede,0
3692,David Dejesus,Joe Mauer,0
3693,David Dejesus,Johnny Damon,0
3694,David Dejesus,Juan Rivera,0
3695,David Dejesus,Kendrys Morales,0
3696,David Dejesus,Kurt Suzuki,1
3697,Kurt Suzuki,David Dejesus,1
3698,David Dejesus,Luke Scott,0
3699,David Dejesus,Mark Teixeira,0
3700,David Dejesus,Matt Wieters,0
3701,David Dejesus,Melky Cabrera,0
3702,David Dejesus,Michael Cuddyer,0
3703,David Dejesus,Miguel Cabrera,0
3704,David Dejesus,Miguel Olivo,0
3705,David Dejesus,Mike Napoli,1
3706,David Dejesus,Nelson Cruz,0
3707,David Dejesus,Nick Markakis,5
3708,David Dejesus,Nick Punto,3
3709,David Dejesus,Orlando Cabrera,9
3710,Orlando Cabrera,David Dejesus,9
3711,David Dejesus,Paul Konerko,16
3712,David Dejesus,Placido Polanco,0
3713,David Dejesus,Rajai Davis,2
3714,David Dejesus,Robinson Cano,12
3715,David Dejesus,Shin-soo Choo,0
3716,David Dejesus,Taylor Teagarden,0
3717,David Dejesus,Willie Bloomquist,5
3718,David Eckstein,Adam Dunn,0
3719,David Eckstein,Adam Laroche,0
3720,David Eckstein,Adrian Gonzalez,0
3721,David Eckstein,Andre Ethier,0
3722,David Eckstein,Aramis Ramirez,0
3723,David Eckstein,Augie Ojeda,9
3724,David Eckstein,Brad Hawpe,12
3725,David Eckstein,Brendan Ryan,1
3726,David Eckstein,Brian Giles,0
3727,David Eckstein,Casey Blake,0
3728,David Eckstein,Chase Headley,11
3729,David Eckstein,Chase Utley,4
3730,David Eckstein,Chipper Jones,0
3731,David Eckstein,Chris Coghlan,0
3732,David Eckstein,Chris Iannetta,0
3733,David Eckstein,Darnell Mcdonald,0
3734,David Eckstein,Edgar Renteria,0
3735,David Eckstein,Felipe Lopez,1
3736,David Eckstein,Fernando Tatis,0
3737,David Eckstein,Garrett Atkins,9
3738,David Eckstein,Hunter Pence,4
3739,David Eckstein,Jack Cust,3
3740,David Eckstein,Jason Giambi,1
3741,David Eckstein,Jason Michaels,4
3742,Jason Michaels,David Eckstein,4
3743,David Eckstein,Jeff Baker,0
3744,David Eckstein,Jermaine Dye,0
3745,David Eckstein,Jim Thome,3
3746,Jim Thome,David Eckstein,3
3747,David Eckstein,Jimmy Rollins,0
3748,David Eckstein,John Baker,2
3749,David Eckstein,Jorge Cantu,3
3750,David Eckstein,Josh Willingham,0
3751,David Eckstein,Josh Wilson,0
3752,David Eckstein,Justin Upton,16
3753,David Eckstein,Kevin Kouzmanoff,0
3754,David Eckstein,Lance Berkman,0
3755,David Eckstein,Mark Reynolds,8
3756,David Eckstein,Matt Holliday,0
3757,David Eckstein,Miguel Tejada,1
3758,David Eckstein,Nick Hundley,0
3759,David Eckstein,Nick Johnson,2
3760,David Eckstein,Nyjer Morgan,2
3761,Nyjer Morgan,David Eckstein,2
3762,David Eckstein,Orlando Cabrera,2
3763,David Eckstein,Prince Fielder,0
3764,David Eckstein,Rafael Furcal,2
3765,Rafael Furcal,David Eckstein,2
3766,David Eckstein,Raul Ibanez,5
3767,David Eckstein,Ronny Cedeno,3
3768,Ronny Cedeno,David Eckstein,3
3769,David Eckstein,Russell Martin,5
3770,David Eckstein,Ryan Howard,0
3771,David Eckstein,Ryan Ludwick,2
3772,David Eckstein,Ryan Roberts,0
3773,David Eckstein,Scott Rolen,0
3774,David Eckstein,Shane Victorino,0
3775,David Eckstein,Steve Pearce,0
3776,David Eckstein,Todd Helton,0
3777,David Eckstein,Tony Gwynn,4
3778,David Eckstein,Troy Tulowitzki,0
3779,David Murphy,Adam Dunn,0
3780,David Murphy,Aubrey Huff,0
3781,David Murphy,Chris Davis,0
3782,David Murphy,David Ortiz,0
3783,David Murphy,Dioner Navarro,0
3784,David Murphy,Elvis Andrus,0
3785,David Murphy,Gabe Gross,2
3786,Gabe Gross,David Murphy,2
3787,David Murphy,Gerald Laird,0
3788,David Murphy,Gregg Zaun,1
3789,Gregg Zaun,David Murphy,1
3790,David Murphy,Hank Blalock,0
3791,David Murphy,J. d. Drew,0
3792,David Murphy,Jeremy Hermida,1
3793,David Murphy,Josh Hamilton,9
3794,David Murphy,Melvin Mora,1
3795,Melvin Mora,David Murphy,1
3796,David Murphy,Michael Cuddyer,2
3797,David Murphy,Michael Young,0
3798,David Murphy,Miguel Cabrera,3
3799,Miguel Cabrera,David Murphy,3
3800,David Murphy,Nick Markakis,9
3801,Nick Markakis,David Murphy,9
3802,David Murphy,Pat Burrell,0
3803,David Murphy,Robinson Cano,0
3804,David Murphy,Scott Podsednik,0
3805,David Murphy,Taylor Teagarden,1
3806,David Ortiz,Adam Jones,2
3807,David Ortiz,Alex Rodriguez,3
3808,David Ortiz,Alexi Casilla,5
3809,David Ortiz,B. j. Upton,0
3810,David Ortiz,Ben Francisco,0
3811,David Ortiz,Ben Zobrist,1
3812,David Ortiz,Carlos Pena,8
3813,David Ortiz,Carlos Ruiz,1
3814,Carlos Ruiz,David Ortiz,1
3815,David Ortiz,Casey Blake,0
3816,David Ortiz,Chase Utley,1
3817,Chase Utley,David Ortiz,1
3818,David Ortiz,Daniel Murphy,0
3819,David Ortiz,David Murphy,13
3820,David Ortiz,Denard Span,5
3821,David Ortiz,Derek Jeter,15
3822,David Ortiz,Dustin Pedroia,14
3823,David Ortiz,Edwin Encarnacion,1
3824,Edwin Encarnacion,David Ortiz,1
3825,David Ortiz,Franklin Gutierrez,0
3826,David Ortiz,Ichiro Suzuki,1
3827,Ichiro Suzuki,David Ortiz,1
3828,David Ortiz,Jacoby Ellsbury,8
3829,David Ortiz,Jason Bay,0
3830,David Ortiz,Jason Varitek,25
3831,Jason Varitek,David Ortiz,25
3832,David Ortiz,Jayson Werth,0
3833,David Ortiz,Jermaine Dye,0
3834,David Ortiz,Jhonny Peralta,0
3835,David Ortiz,Jim Thome,8
3836,David Ortiz,Joe Mauer,1
3837,David Ortiz,Johnny Damon,7
3838,David Ortiz,Juan Uribe,0
3839,David Ortiz,Kevin Youkilis,22
3840,David Ortiz,Kurt Suzuki,9
3841,David Ortiz,Lyle Overbay,1
3842,David Ortiz,Marco Scutaro,6
3843,David Ortiz,Mark Kotsay,5
3844,David Ortiz,Marlon Byrd,2
3845,David Ortiz,Melky Cabrera,11
3846,David Ortiz,Melvin Mora,9
3847,David Ortiz,Michael Cuddyer,0
3848,David Ortiz,Michael Young,0
3849,David Ortiz,Miguel Cabrera,5
3850,David Ortiz,Mike Lowell,0
3851,David Ortiz,Nick Green,6
3852,David Ortiz,Nick Markakis,5
3853,David Ortiz,Orlando Cabrera,0
3854,David Ortiz,Robinson Cano,0
3855,David Ortiz,Russell Branyan,0
3856,David Ortiz,Scott Podsednik,0
3857,David Ortiz,Shin-soo Choo,0
3858,David Ortiz,Troy Tulowitzki,0
3859,David Ortiz,Vernon Wells,0
3860,David Ross,Jason Larue,2
3861,David Ross,Shane Victorino,0
3862,David Ross,Skip Schumaker,2
3863,David Ross,Yadier Molina,8
3864,David Wright,Aaron Rowand,8
3865,David Wright,Adam Dunn,3
3866,David Wright,Adrian Gonzalez,9
3867,David Wright,Alex Cora,3
3868,David Wright,Andrew Mccutchen,0
3869,David Wright,Austin Kearns,0
3870,David Wright,Billy Butler,0
3871,David Wright,Carlos Delgado,8
3872,David Wright,Casey Blake,4
3873,David Wright,Cesar Izturis,2
3874,David Wright,Chase Headley,14
3875,David Wright,Cody Ross,6
3876,David Wright,Daniel Murphy,14
3877,David Wright,Derrek Lee,4
3878,David Wright,Eli Whiteside,0
3879,David Wright,Emmanuel Burriss,8
3880,David Wright,Everth Cabrera,0
3881,David Wright,Felipe Lopez,8
3882,David Wright,Fernando Tatis,0
3883,David Wright,Fred Lewis,6
3884,David Wright,Freddy Sanchez,0
3885,David Wright,Gabe Gross,0
3886,David Wright,Garrett Atkins,6
3887,David Wright,Jason Bay,0
3888,David Wright,Jayson Werth,18
3889,Jayson Werth,David Wright,18
3890,David Wright,Jeff Francoeur,0
3891,David Wright,Jeremy Hermida,0
3892,David Wright,Jeremy Reed,0
3893,David Wright,Jerry Hairston,3
3894,Jerry Hairston,David Wright,3
3895,David Wright,Justin Upton,4
3896,David Wright,Kevin Kouzmanoff,13
3897,David Wright,Kosuke Fukudome,0
3898,David Wright,Lance Berkman,1
3899,David Wright,Luis Castillo,3
3900,David Wright,Martin Prado,3
3901,David Wright,Michael Bourn,6
3902,David Wright,Mike Cameron,1
3903,David Wright,Mike Jacobs,0
3904,David Wright,Nate Mclouth,0
3905,David Wright,Nick Hundley,11
3906,David Wright,Nyjer Morgan,8
3907,David Wright,Orlando Hudson,4
3908,Orlando Hudson,David Wright,4
3909,David Wright,Oscar Salazar,1
3910,David Wright,Pablo Sandoval,11
3911,David Wright,Ronny Paulino,8
3912,David Wright,Ryan Howard,0
3913,David Wright,Shane Victorino,6
3914,David Wright,Stephen Drew,4
3915,David Wright,Travis Ishikawa,9
3916,David Wright,Troy Tulowitzki,0
3917,David Wright,Will Venable,6
3918,David Wright,Yunel Escobar,1
3919,Delmon Young,Adam Dunn,0
3920,Delmon Young,Adam Kennedy,0
3921,Delmon Young,Adam Lind,0
3922,Delmon Young,Alex Rios,3
3923,Alex Rios,Delmon Young,3
3924,Delmon Young,Alexi Casilla,6
3925,Delmon Young,Asdrubal Cabrera,3
3926,Asdrubal Cabrera,Delmon Young,3
3927,Delmon Young,Billy Butler,0
3928,Delmon Young,Bobby Abreu,2
3929,Delmon Young,Brendan Harris,2
3930,Delmon Young,Carl Crawford,2
3931,Delmon Young,Carlos Gomez,10
3932,Delmon Young,Carlos Pena,1
3933,Delmon Young,David Dejesus,4
3934,Delmon Young,Denard Span,0
3935,Delmon Young,Derek Jeter,0
3936,Delmon Young,Dioner Navarro,2
3937,Delmon Young,Gary Matthews,6
3938,Delmon Young,Jack Cust,0
3939,Delmon Young,Jack Hannahan,0
3940,Delmon Young,Jarrod Saltalamacchia,3
3941,Delmon Young,Jason Giambi,0
3942,Delmon Young,Jason Kubel,0
3943,Delmon Young,Joe Crede,0
3944,Delmon Young,Joe Mauer,0
3945,Delmon Young,Justin Morneau,0
3946,Delmon Young,Kelly Shoppach,0
3947,Delmon Young,Kendrys Morales,0
3948,Delmon Young,Mark Derosa,2
3949,Delmon Young,Mark Teixeira,0
3950,Delmon Young,Matt Wieters,1
3951,Delmon Young,Melky Cabrera,0
3952,Delmon Young,Michael Cuddyer,4
3953,Delmon Young,Michael Young,7
3954,Michael Young,Delmon Young,7
3955,Delmon Young,Mike Jacobs,3
3956,Mike Jacobs,Delmon Young,3
3957,Delmon Young,Nick Markakis,0
3958,Delmon Young,Nick Punto,14
3959,Delmon Young,Orlando Cabrera,1
3960,Delmon Young,Pat Burrell,0
3961,Delmon Young,Robinson Cano,1
3962,Delmon Young,Shin-soo Choo,1
3963,Delmon Young,Todd Helton,3
3964,Todd Helton,Delmon Young,3
3965,Delmon Young,Torii Hunter,0
3966,Delmon Young,Travis Hafner,11
3967,Delmon Young,Ty Wigginton,8
3968,Delmon Young,Vernon Wells,0
3969,Delmon Young,Victor Martinez,3
3970,Victor Martinez,Delmon Young,3
3971,Delwyn Young,Aaron Rowand,1
3972,Delwyn Young,Adam Dunn,0
3973,Delwyn Young,Adrian Gonzalez,3
3974,Adrian Gonzalez,Delwyn Young,3
3975,Delwyn Young,Albert Pujols,0
3976,Delwyn Young,Aramis Ramirez,0
3977,Delwyn Young,Brad Hawpe,4
3978,Delwyn Young,Chipper Jones,0
3979,Delwyn Young,Dan Uggla,0
3980,Delwyn Young,Franklin Gutierrez,0
3981,Delwyn Young,Hunter Pence,6
3982,Delwyn Young,Ian Stewart,0
3983,Delwyn Young,Jeff Francoeur,0
3984,Delwyn Young,Josh Willingham,0
3985,Delwyn Young,Lance Berkman,0
3986,Delwyn Young,Manny Ramirez,3
3987,Delwyn Young,Pablo Sandoval,0
3988,Delwyn Young,Ryan Braun,6
3989,Delwyn Young,Ryan Church,3
3990,Delwyn Young,Shane Victorino,3
3991,Shane Victorino,Delwyn Young,3
3992,Delwyn Young,Troy Tulowitzki,1
3993,Delwyn Young,Wladimir Balentien,3
3994,Denard Span,Aaron Hill,2
3995,Denard Span,Adam Jones,2
3996,Denard Span,Akinori Iwamura,9
3997,Denard Span,Alberto Callaspo,0
3998,Denard Span,Alex Rodriguez,1
3999,Denard Span,Alexi Casilla,0
4000,Denard Span,Aubrey Huff,0
4001,Denard Span,B. j. Upton,0
4002,Denard Span,Ben Zobrist,0
4003,Denard Span,Billy Butler,0
4004,Denard Span,Brian Roberts,3
4005,Denard Span,Carlos Gomez,14
4006,Denard Span,Carlos Guillen,5
4007,Denard Span,Carlos Ruiz,6
4008,Denard Span,Cesar Izturis,2
4009,Denard Span,Chase Utley,9
4010,Chase Utley,Denard Span,9
4011,Denard Span,Cliff Pennington,4
4012,Denard Span,David Ortiz,0
4013,Denard Span,Delmon Young,5
4014,Denard Span,Dustin Pedroia,0
4015,Denard Span,Edwin Encarnacion,0
4016,Denard Span,Elvis Andrus,0
4017,Denard Span,Felix Pie,6
4018,Denard Span,Gabe Kapler,2
4019,Denard Span,Gary Matthews,0
4020,Denard Span,Gordon Beckham,3
4021,Gordon Beckham,Denard Span,3
4022,Denard Span,J. d. Drew,6
4023,Denard Span,Jack Hannahan,0
4024,Denard Span,Jason Bay,10
4025,Denard Span,Jason Kendall,6
4026,Denard Span,Jason Kubel,8
4027,Denard Span,Jayson Werth,0
4028,Denard Span,Jermaine Dye,0
4029,Denard Span,Jhonny Peralta,2
4030,Denard Span,Jim Thome,6
4031,Denard Span,Joe Crede,4
4032,Denard Span,Joe Mauer,0
4033,Denard Span,Jorge Posada,7
4034,Denard Span,Josh Hamilton,2
4035,Denard Span,Justin Morneau,18
4036,Denard Span,Luis Valbuena,0
4037,Denard Span,Luke Scott,0
4038,Denard Span,Mark Derosa,0
4039,Denard Span,Matt Holliday,2
4040,Denard Span,Michael Cuddyer,0
4041,Denard Span,Mike Napoli,0
4042,Denard Span,Nelson Cruz,0
4043,Denard Span,Nick Punto,4
4044,Denard Span,Nick Swisher,0
4045,Denard Span,Nolan Reimold,0
4046,Denard Span,Orlando Cabrera,3
4047,Denard Span,Pedro Feliz,6
4048,Denard Span,Placido Polanco,7
4049,Denard Span,Rajai Davis,5
4050,Denard Span,Robinson Cano,0
4051,Denard Span,Ryan Garko,3
4052,Denard Span,Ryan Sweeney,0
4053,Denard Span,Scott Rolen,1
4054,Denard Span,Shin-soo Choo,0
4055,Denard Span,Torii Hunter,2
4056,Denard Span,Travis Hafner,4
4057,Denard Span,Ty Wigginton,0
4058,Denard Span,Victor Martinez,0
4059,Denard Span,Vladimir Guerrero,0
4060,Derek Jeter,Aaron Hill,8
4061,Derek Jeter,Adam Jones,0
4062,Derek Jeter,Adam Kennedy,5
4063,Adam Kennedy,Derek Jeter,5
4064,Derek Jeter,Adam Laroche,9
4065,Derek Jeter,Adrian Beltre,3
4066,Derek Jeter,Adrian Gonzalez,9
4067,Derek Jeter,Albert Pujols,9
4068,Albert Pujols,Derek Jeter,9
4069,Derek Jeter,Alex Gordon,0
4070,Derek Jeter,Alex Rodriguez,0
4071,Derek Jeter,Alexei Ramírez,0
4072,Derek Jeter,Andrew Mccutchen,6
4073,Derek Jeter,Billy Butler,0
4074,Derek Jeter,Bobby Crosby,1
4075,Derek Jeter,Brett Gardner,1
4076,Derek Jeter,Carlos Guillen,0
4077,Derek Jeter,Carlos Quentin,0
4078,Derek Jeter,Casey Blake,0
4079,Derek Jeter,Cesar Izturis,0
4080,Derek Jeter,Clete Thomas,3
4081,Derek Jeter,Cliff Pennington,8
4082,Derek Jeter,Corey Hart,8
4083,Derek Jeter,Curtis Granderson,2
4084,Derek Jeter,David Dejesus,6
4085,Derek Jeter,David Ortiz,0
4086,Derek Jeter,Delmon Young,1
4087,Derek Jeter,Dioner Navarro,2
4088,Derek Jeter,Elijah Dukes,1
4089,Elijah Dukes,Derek Jeter,1
4090,Derek Jeter,Elvis Andrus,3
4091,Elvis Andrus,Derek Jeter,3
4092,Derek Jeter,Evan Longoria,0
4093,Derek Jeter,Felix Pie,1
4094,Derek Jeter,Francisco Cervelli,0
4095,Derek Jeter,Gary Matthews,5
4096,Derek Jeter,Ian Kinsler,0
4097,Derek Jeter,Jacoby Ellsbury,0
4098,Derek Jeter,Jason Bartlett,0
4099,Derek Jeter,Jason Bay,0
4100,Derek Jeter,Jason Kubel,0
4101,Derek Jeter,Jason Varitek,0
4102,Derek Jeter,Jayson Nix,0
4103,Derek Jeter,Jermaine Dye,0
4104,Derek Jeter,Jhonny Peralta,0
4105,Derek Jeter,Jim Thome,4
4106,Derek Jeter,Joe Mauer,0
4107,Derek Jeter,John Baker,0
4108,Derek Jeter,Johnny Damon,0
4109,Derek Jeter,Jorge Posada,0
4110,Derek Jeter,Jose Lopez,0
4111,Derek Jeter,Jose Molina,1
4112,Derek Jeter,Josh Willingham,6
4113,Derek Jeter,Juan Rivera,0
4114,Derek Jeter,Julio Lugo,9
4115,Derek Jeter,Kevin Kouzmanoff,9
4116,Kevin Kouzmanoff,Derek Jeter,9
4117,Derek Jeter,Kevin Youkilis,1
4118,Kevin Youkilis,Derek Jeter,1
4119,Derek Jeter,Kurt Suzuki,1
4120,Derek Jeter,Luis Valbuena,1
4121,Luis Valbuena,Derek Jeter,1
4122,Derek Jeter,Mark Teixeira,0
4123,Derek Jeter,Marlon Byrd,1
4124,Marlon Byrd,Derek Jeter,1
4125,Derek Jeter,Matt Holliday,8
4126,Derek Jeter,Melky Cabrera,0
4127,Derek Jeter,Miguel Cabrera,0
4128,Derek Jeter,Miguel Tejada,0
4129,Derek Jeter,Mike Lowell,0
4130,Derek Jeter,Mitch Maier,1
4131,Mitch Maier,Derek Jeter,1
4132,Derek Jeter,Nick Markakis,0
4133,Derek Jeter,Nick Swisher,0
4134,Derek Jeter,Orlando Cabrera,0
4135,Derek Jeter,Pat Burrell,0
4136,Derek Jeter,Paul Konerko,2
4137,Derek Jeter,Rajai Davis,1
4138,Derek Jeter,Ramon Castro,0
4139,Derek Jeter,Rocco Baldelli,1
4140,Rocco Baldelli,Derek Jeter,1
4141,Derek Jeter,Russell Branyan,0
4142,Derek Jeter,Ryan Garko,9
4143,Derek Jeter,Ryan Sweeney,0
4144,Derek Jeter,Ryan Zimmerman,7
4145,Derek Jeter,Scott Podsednik,0
4146,Derek Jeter,Shin-soo Choo,0
4147,Derek Jeter,Torii Hunter,3
4148,Derek Jeter,Travis Hafner,3
4149,Travis Hafner,Derek Jeter,3
4150,Derek Jeter,Ty Wigginton,0
4151,Derek Jeter,Vernon Wells,3
4152,Derek Jeter,Victor Martinez,2
4153,Victor Martinez,Derek Jeter,2
4154,Derek Jeter,Willy Aybar,0
4155,Derek Jeter,Yadier Molina,8
4156,Derrek Lee,Adam Dunn,3
4157,Derrek Lee,Alex Rodriguez,0
4158,Derrek Lee,Alfonso Soriano,0
4159,Derrek Lee,Andrew Mccutchen,0
4160,Derrek Lee,Aramis Ramirez,0
4161,Derrek Lee,Aubrey Huff,8
4162,Derrek Lee,Brandon Phillips,0
4163,Derrek Lee,Carlos Ruiz,3
4164,Derrek Lee,Casey Blake,0
4165,Derrek Lee,Chase Headley,0
4166,Derrek Lee,Chris Duncan,0
4167,Derrek Lee,Corey Hart,0
4168,Derrek Lee,Dan Uggla,7
4169,Derrek Lee,Daniel Murphy,0
