,winner,loser,score
5837,Jason Kubel,Daniel Murphy,0
5838,Jason Kubel,Dayán Viciedo,1
5839,Dayán Viciedo,Jason Kubel,1
5840,Jason Kubel,Donovan Solano,0
5841,Jason Kubel,Hanley Ramirez,2
5842,Jason Kubel,Ian Desmond,0
5843,Jason Kubel,J. d. Martinez,5
5844,Jason Kubel,Jayson Werth,3
5845,Jason Kubel,Justin Upton,16
5846,Jason Kubel,Kevin Youkilis,0
5847,Jason Kubel,Lucas Duda,0
5848,Jason Kubel,Martin Prado,4
5849,Martin Prado,Jason Kubel,4
5850,Jason Kubel,Matt Holliday,0
5851,Jason Kubel,Matt Kemp,0
5852,Jason Kubel,Melky Cabrera,0
5853,Jason Kubel,Miguel Montero,1
5854,Jason Kubel,Paul Goldschmidt,2
5855,Jason Kubel,Reed Johnson,0
5856,Jason Kubel,Ryan Braun,2
5857,Jason Kubel,Todd Frazier,0
5858,Jay Bruce,Adam Laroche,0
5859,Jay Bruce,Alfonso Soriano,0
5860,Jay Bruce,Allen Craig,7
5861,Jay Bruce,Andre Ethier,11
5862,Jay Bruce,Andrew Mccutchen,22
5863,Jay Bruce,Aramis Ramirez,4
5864,Jay Bruce,Brandon Phillips,24
5865,Jay Bruce,Bryan Lahair,12
5866,Bryan Lahair,Jay Bruce,12
5867,Jay Bruce,Bryan Petersen,8
5868,Jay Bruce,Buster Posey,3
5869,Jay Bruce,Carlos Beltran,15
5870,Jay Bruce,Carlos Gomez,7
5871,Jay Bruce,Casey Mcgehee,17
5872,Jay Bruce,Chase Headley,16
5873,Jay Bruce,Chipper Jones,8
5874,Jay Bruce,Clint Barmes,6
5875,Jay Bruce,Corey Hart,0
5876,Jay Bruce,Danny Espinosa,10
5877,Jay Bruce,David Wright,7
5878,Jay Bruce,Derek Jeter,2
5879,Jay Bruce,Dexter Fowler,0
5880,Jay Bruce,Drew Stubbs,8
5881,Jay Bruce,Emilio Bonifacio,20
5882,Jay Bruce,Eric Young,3
5883,Eric Young,Jay Bruce,3
5884,Jay Bruce,Everth Cabrera,9
5885,Jay Bruce,Freddie Freeman,4
5886,Jay Bruce,Giancarlo Stanton,0
5887,Jay Bruce,Hanley Ramirez,0
5888,Jay Bruce,Hunter Pence,9
5889,Jay Bruce,Ian Desmond,7
5890,Jay Bruce,Jason Castro,10
5891,Jay Bruce,Jason Heyward,8
5892,Jay Bruce,Jayson Werth,3
5893,Jayson Werth,Jay Bruce,3
5894,Jay Bruce,Joey Votto,31
5895,Jay Bruce,John Mayberry,3
5896,Jay Bruce,Jonathan Lucroy,2
5897,Jay Bruce,Jordan Pacheco,0
5898,Jay Bruce,Jordan Schafer,18
5899,Jay Bruce,Jose Altuve,12
5900,Jay Bruce,Jose Reyes,17
5901,Jay Bruce,Justin Maxwell,3
5902,Jay Bruce,Justin Upton,0
5903,Jay Bruce,Kevin Frandsen,2
5904,Jay Bruce,Laynce Nix,0
5905,Jay Bruce,Logan Morrison,7
5906,Jay Bruce,Luis Cruz,1
5907,Jay Bruce,Lyle Overbay,2
5908,Jay Bruce,Mark Ellis,3
5909,Mark Ellis,Jay Bruce,3
5910,Jay Bruce,Martin Maldonado,5
5911,Jay Bruce,Martin Prado,5
5912,Jay Bruce,Matt Carpenter,10
5913,Jay Bruce,Matt Holliday,13
5914,Matt Holliday,Jay Bruce,13
5915,Jay Bruce,Miguel Montero,29
5916,Jay Bruce,Mike Leake,2
5917,Jay Bruce,Neil Walker,8
5918,Jay Bruce,Paul Goldschmidt,0
5919,Jay Bruce,Pedro Alvarez,3
5920,Jay Bruce,Rickie Weeks,0
5921,Jay Bruce,Roger Bernadina,10
5922,Jay Bruce,Ryan Braun,0
5923,Jay Bruce,Ryan Ludwick,3
5924,Jay Bruce,Scott Hairston,0
5925,Jay Bruce,Scott Rolen,13
5926,Jay Bruce,Shane Victorino,6
5927,Jay Bruce,Steve Pearce,8
5928,Jay Bruce,Todd Frazier,12
5929,Jay Bruce,Will Venable,0
5930,Jay Bruce,Zack Cozart,3
5931,Jayson Werth,Adam Kennedy,0
5932,Jayson Werth,Alexi Amarista,3
5933,Alexi Amarista,Jayson Werth,3
5934,Jayson Werth,Andres Torres,0
5935,Jayson Werth,Chase Headley,4
5936,Chase Headley,Jayson Werth,4
5937,Jayson Werth,Chase Utley,1
5938,Chase Utley,Jayson Werth,1
5939,Jayson Werth,Devin Mesoraco,0
5940,Jayson Werth,Gerardo Parra,2
5941,Jayson Werth,Hanley Ramirez,0
5942,Jayson Werth,Jason Kubel,0
5943,Jayson Werth,Jay Bruce,3
5944,Jay Bruce,Jayson Werth,3
5945,Jayson Werth,Jesus Guzman,0
5946,Jayson Werth,Juan Rivera,0
5947,Jayson Werth,Matt Cain,3
5948,Matt Cain,Jayson Werth,3
5949,Jayson Werth,Mike Morse,0
5950,Jayson Werth,Pablo Sandoval,0
5951,Jayson Werth,Rafael Furcal,2
5952,Jayson Werth,Rickie Weeks,0
5953,Jayson Werth,Ryan Zimmerman,3
5954,Ryan Zimmerman,Jayson Werth,3
5955,Jayson Werth,Scott Rolen,3
5956,Scott Rolen,Jayson Werth,3
5957,Jayson Werth,Ty Wigginton,0
5958,Jayson Werth,Zack Cozart,3
5959,Zack Cozart,Jayson Werth,3
5960,Jean Segura,Adam Laroche,0
5961,Jean Segura,Anthony Rizzo,0
5962,Jean Segura,Darwin Barney,5
5963,Jean Segura,Ryan Braun,3
5964,Jean Segura,Scott Moore,0
5965,Jed Lowrie,Andre Ethier,5
5966,Jed Lowrie,Andrew Mccutchen,1
5967,Andrew Mccutchen,Jed Lowrie,1
5968,Jed Lowrie,Anthony Rizzo,1
5969,Jed Lowrie,Ben Zobrist,0
5970,Jed Lowrie,Brett Wallace,7
5971,Jed Lowrie,Carlos Lee,0
5972,Jed Lowrie,Chase Headley,4
5973,Jed Lowrie,Chris Young,0
5974,Jed Lowrie,Dan Uggla,0
5975,Jed Lowrie,Danny Espinosa,0
5976,Jed Lowrie,Darin Mastroianni,1
5977,Darin Mastroianni,Jed Lowrie,1
5978,Jed Lowrie,Darwin Barney,0
5979,Jed Lowrie,David Freese,10
5980,David Freese,Jed Lowrie,10
5981,Jed Lowrie,Edwin Encarnacion,3
5982,Jed Lowrie,Giancarlo Stanton,0
5983,Jed Lowrie,Gordon Beckham,10
5984,Gordon Beckham,Jed Lowrie,10
5985,Jed Lowrie,J. p. Arencibia,2
5986,Jed Lowrie,Jon Jay,1
5987,Jon Jay,Jed Lowrie,1
5988,Jed Lowrie,Jose Bautista,0
5989,Jed Lowrie,Jose Tabata,9
5990,Jed Lowrie,Justin Maxwell,4
5991,Jed Lowrie,Marco Scutaro,0
5992,Jed Lowrie,Mark Trumbo,3
5993,Mark Trumbo,Jed Lowrie,3
5994,Jed Lowrie,Miguel Montero,0
5995,Jed Lowrie,Neil Walker,1
5996,Neil Walker,Jed Lowrie,1
5997,Jed Lowrie,Nelson Cruz,0
5998,Jed Lowrie,Pedro Alvarez,0
5999,Jed Lowrie,Scott Moore,4
6000,Jed Lowrie,Shane Victorino,4
6001,Shane Victorino,Jed Lowrie,4
6002,Jed Lowrie,Starlin Castro,0
6003,Jeff Baker,Adam Jones,0
6004,Jeff Baker,Aramis Ramirez,3
6005,Aramis Ramirez,Jeff Baker,3
6006,Jeff Baker,Brandon Belt,3
6007,Jeff Baker,Corey Hart,0
6008,Jeff Baker,Ian Desmond,0
6009,Jeff Baker,Jose Altuve,0
6010,Jeff Francoeur,A. j. Pierzynski,0
6011,Jeff Francoeur,Alex Gordon,1
6012,Alex Gordon,Jeff Francoeur,1
6013,Jeff Francoeur,Alex Rios,0
6014,Jeff Francoeur,Andy Dirks,1
6015,Andy Dirks,Jeff Francoeur,1
6016,Jeff Francoeur,B. j. Upton,6
6017,Jeff Francoeur,Ben Francisco,6
6018,Jeff Francoeur,Ben Zobrist,6
6019,Jeff Francoeur,Billy Butler,0
6020,Jeff Francoeur,David Murphy,6
6021,Jeff Francoeur,Delmon Young,3
6022,Jeff Francoeur,Dustin Ackley,14
6023,Jeff Francoeur,Edwin Encarnacion,0
6024,Jeff Francoeur,Eric Hosmer,0
6025,Jeff Francoeur,Erick Aybar,9
6026,Jeff Francoeur,Howie Kendrick,3
6027,Howie Kendrick,Jeff Francoeur,3
6028,Jeff Francoeur,Jason Heyward,0
6029,Jeff Francoeur,Jhonny Peralta,2
6030,Jeff Francoeur,Joaquin Arias,3
6031,Joaquin Arias,Jeff Francoeur,3
6032,Jeff Francoeur,Mark Reynolds,0
6033,Jeff Francoeur,Mark Trumbo,0
6034,Jeff Francoeur,Matt Wieters,0
6035,Jeff Francoeur,Miguel Cabrera,0
6036,Jeff Francoeur,Prince Fielder,0
6037,Jeff Francoeur,Ryan Raburn,0
6038,Jeff Francoeur,Wilson Betemit,0
6039,Jeff Keppinger,Adam Dunn,0
6040,Jeff Keppinger,Adam Jones,1
6041,Jeff Keppinger,Alex Gordon,0
6042,Jeff Keppinger,B. j. Upton,0
6043,Jeff Keppinger,Ben Zobrist,0
6044,Jeff Keppinger,Brandon Inge,0
6045,Jeff Keppinger,Carlos Santana,0
6046,Jeff Keppinger,Chris Iannetta,0
6047,Jeff Keppinger,Delmon Young,0
6048,Jeff Keppinger,Derek Jeter,0
6049,Jeff Keppinger,Desmond Jennings,0
6050,Jeff Keppinger,Dustin Ackley,3
6051,Jeff Keppinger,Dustin Pedroia,0
6052,Jeff Keppinger,Edwin Encarnacion,0
6053,Jeff Keppinger,Evan Longoria,0
6054,Jeff Keppinger,Howie Kendrick,0
6055,Jeff Keppinger,Jemile Weeks,1
6056,Jeff Keppinger,John Jaso,0
6057,Jeff Keppinger,Jonny Gomes,0
6058,Jeff Keppinger,Jose Bautista,0
6059,Jeff Keppinger,Justin Smoak,0
6060,Jeff Keppinger,Kyle Seager,0
6061,Jeff Keppinger,Mark Trumbo,0
6062,Jeff Keppinger,Matthew Joyce,0
6063,Jeff Keppinger,Michael Young,0
6064,Jeff Keppinger,Miguel Cabrera,0
6065,Jeff Keppinger,Paul Konerko,0
6066,Jeff Keppinger,Prince Fielder,12
6067,Prince Fielder,Jeff Keppinger,12
6068,Jeff Keppinger,Ryan Roberts,0
6069,Jeff Keppinger,Seth Smith,0
6070,Jeff Keppinger,Travis Hafner,0
6071,Jeff Keppinger,Wilson Betemit,0
6072,Jeff Mathis,Kelly Johnson,1
6073,Jeff Mathis,Kendrys Morales,0
6074,Jeff Mathis,Robinson Cano,2
6075,Jemile Weeks,Adam Jones,3
6076,Adam Jones,Jemile Weeks,3
6077,Jemile Weeks,Adrian Gonzalez,2
6078,Jemile Weeks,Albert Pujols,0
6079,Jemile Weeks,Alex Gordon,0
6080,Jemile Weeks,Alex Rios,0
6081,Jemile Weeks,Andre Ethier,0
6082,Jemile Weeks,Brennan Boesch,0
6083,Jemile Weeks,Carlos Santana,1
6084,Jemile Weeks,Cliff Pennington,6
6085,Jemile Weeks,Coco Crisp,0
6086,Jemile Weeks,Cody Ross,0
6087,Jemile Weeks,Curtis Granderson,0
6088,Jemile Weeks,Delmon Young,0
6089,Jemile Weeks,Derek Jeter,0
6090,Jemile Weeks,Elvis Andrus,0
6091,Jemile Weeks,Gerald Laird,2
6092,Jemile Weeks,Ichiro Suzuki,2
6093,Jemile Weeks,J. j. Hardy,2
6094,Jemile Weeks,J. p. Arencibia,2
6095,Jemile Weeks,Jamey Carroll,1
6096,Jemile Weeks,Jarrod Saltalamacchia,0
6097,Jemile Weeks,Jeff Keppinger,0
6098,Jemile Weeks,Jonny Gomes,0
6099,Jemile Weeks,Jordan Pacheco,5
6100,Jemile Weeks,Josh Hamilton,0
6101,Jemile Weeks,Josh Reddick,0
6102,Jemile Weeks,Josh Willingham,0
6103,Jemile Weeks,Juan Uribe,4
6104,Jemile Weeks,Justin Morneau,1
6105,Jemile Weeks,Justin Smoak,0
6106,Jemile Weeks,Michael Brantley,3
6107,Jemile Weeks,Miguel Cabrera,0
6108,Jemile Weeks,Mike Carp,0
6109,Jemile Weeks,Nelson Cruz,0
6110,Jemile Weeks,Nick Swisher,3
6111,Jemile Weeks,Omar Infante,0
6112,Jemile Weeks,Robinson Cano,3
6113,Robinson Cano,Jemile Weeks,3
6114,Jemile Weeks,Ryan Doumit,3
6115,Jemile Weeks,Shin-soo Choo,3
6116,Jemile Weeks,Torii Hunter,0
6117,Jemile Weeks,Travis Hafner,1
6118,Jemile Weeks,Yadier Molina,6
6119,Jemile Weeks,Yoenis Céspedes,0
6120,Jerry Hairston,Aaron Hill,0
6121,Jerry Hairston,Allen Craig,2
6122,Jerry Hairston,Cameron Maybin,0
6123,Jerry Hairston,Carlos Gonzalez,0
6124,Jerry Hairston,Chipper Jones,1
6125,Chipper Jones,Jerry Hairston,1
6126,Jerry Hairston,Delmon Young,0
6127,Jerry Hairston,Ian Kinsler,0
6128,Jerry Hairston,James Loney,0
6129,Jerry Hairston,Jimmy Rollins,1
6130,Jimmy Rollins,Jerry Hairston,1
6131,Jerry Hairston,Josh Reddick,0
6132,Jerry Hairston,Juan Uribe,4
6133,Juan Uribe,Jerry Hairston,4
6134,Jerry Hairston,Matt Kemp,0
6135,Jerry Hairston,Matt Wieters,2
6136,Jerry Hairston,Miguel Cabrera,3
6137,Miguel Cabrera,Jerry Hairston,3
6138,Jerry Hairston,Ryan Hanigan,0
6139,Jerry Hairston,Yadier Molina,3
6140,Yadier Molina,Jerry Hairston,3
6141,Jesus Flores,Allen Craig,0
6142,Jesus Flores,Corey Hart,0
6143,Jesus Flores,David Dejesus,0
6144,Jesus Flores,Jason Heyward,0
6145,Jesus Flores,Justin Maxwell,0
6146,Jesus Flores,Rick Ankiel,0
6147,Jesus Guzman,Adam Laroche,0
6148,Jesus Guzman,Buster Posey,0
6149,Jesus Guzman,Cameron Maybin,0
6150,Jesus Guzman,Carlos Gonzalez,0
6151,Jesus Guzman,Carlos Quentin,0
6152,Jesus Guzman,Chase Headley,0
6153,Jesus Guzman,Chase Utley,3
6154,Jesus Guzman,Clint Barmes,2
6155,Jesus Guzman,Danny Espinosa,0
6156,Jesus Guzman,Erick Aybar,0
6157,Jesus Guzman,Freddie Freeman,3
6158,Jesus Guzman,Gregor Blanco,3
6159,Gregor Blanco,Jesus Guzman,3
6160,Jesus Guzman,Hanley Ramirez,0
6161,Jesus Guzman,Jayson Werth,2
6162,Jesus Guzman,Justin Upton,0
6163,Jesus Guzman,Lucas Duda,0
6164,Jesus Guzman,Marco Scutaro,0
6165,Jesus Guzman,Melky Cabrera,1
6166,Melky Cabrera,Jesus Guzman,1
6167,Jesus Guzman,Michael Bourn,2
6168,Jesus Guzman,Michael Mckenry,3
6169,Jesus Guzman,Pablo Sandoval,0
6170,Jesus Guzman,Ryan Braun,2
6171,Jesus Guzman,Todd Frazier,0
6172,Jesus Guzman,Todd Helton,0
6173,Jesus Guzman,Ty Wigginton,3
6174,Jesus Guzman,Will Venable,0
6175,Jesus Guzman,Yonder Alonso,0
6176,Jesus Montero,A. j. Ellis,9
6177,Jesus Montero,Adam Jones,0
6178,Jesus Montero,Adrian Beltre,3
6179,Jesus Montero,Andy Dirks,3
6180,Andy Dirks,Jesus Montero,3
6181,Jesus Montero,Ben Zobrist,8
6182,Jesus Montero,Brian Dozier,0
6183,Jesus Montero,Carlos Ruiz,0
6184,Jesus Montero,Cliff Pennington,6
6185,Jesus Montero,Delmon Young,9
6186,Jesus Montero,Dustin Ackley,1
6187,Jesus Montero,Dustin Pedroia,0
6188,Jesus Montero,Elvis Andrus,9
6189,Jesus Montero,Ian Kinsler,6
6190,Jesus Montero,J. j. Hardy,5
6191,Jesus Montero,Jason Heyward,3
6192,Jesus Montero,John Jaso,14
6193,Jesus Montero,Jordan Pacheco,0
6194,Jesus Montero,Jose Bautista,0
6195,Jesus Montero,Josh Willingham,0
6196,Jesus Montero,Kevin Youkilis,3
6197,Jesus Montero,Mark Trumbo,0
6198,Jesus Montero,Matt Wieters,4
6199,Matt Wieters,Jesus Montero,4
6200,Jesus Montero,Michael Saunders,6
6201,Michael Saunders,Jesus Montero,6
6202,Jesus Montero,Miguel Cabrera,1
6203,Jesus Montero,Mike Moustakas,0
6204,Jesus Montero,Nelson Cruz,1
6205,Jesus Montero,Omar Infante,3
6206,Jesus Montero,Paul Konerko,0
6207,Jesus Montero,Prince Fielder,3
6208,Jesus Montero,Robert Andino,5
6209,Jesus Montero,Ryan Braun,0
6210,Jesus Montero,Ryan Raburn,0
6211,Jesus Montero,Trayvon Robinson,9
6212,Jesus Montero,Trevor Plouffe,0
6213,Jesus Montero,Wilin Rosario,0
6214,Jesus Montero,Willie Bloomquist,0
6215,Jesus Montero,Wilson Betemit,8
6216,Jhonny Peralta,Adam Lind,0
6217,Jhonny Peralta,Adrian Beltre,4
6218,Jhonny Peralta,Albert Pujols,0
6219,Jhonny Peralta,Alex Avila,7
6220,Jhonny Peralta,Alex Gordon,0
6221,Jhonny Peralta,Andy Dirks,0
6222,Jhonny Peralta,Austin Jackson,0
6223,Jhonny Peralta,Ben Zobrist,0
6224,Jhonny Peralta,Brennan Boesch,0
6225,Jhonny Peralta,Carlos Beltran,2
6226,Jhonny Peralta,Chipper Jones,0
6227,Jhonny Peralta,Cody Ross,0
6228,Jhonny Peralta,David Murphy,0
6229,Jhonny Peralta,David Ortiz,2
6230,Jhonny Peralta,Delmon Young,0
6231,Jhonny Peralta,Derek Jeter,0
6232,Jhonny Peralta,Desmond Jennings,2
6233,Jhonny Peralta,Dustin Ackley,1
6234,Jhonny Peralta,Garrett Jones,0
6235,Jhonny Peralta,Gordon Beckham,0
6236,Jhonny Peralta,Jeff Francoeur,0
6237,Jhonny Peralta,John Jaso,1
6238,Jhonny Peralta,Jose Molina,0
6239,Jhonny Peralta,Josh Reddick,0
6240,Jhonny Peralta,Justin Smoak,1
6241,Justin Smoak,Jhonny Peralta,1
6242,Jhonny Peralta,Kendrys Morales,0
6243,Jhonny Peralta,Kyle Seager,0
6244,Jhonny Peralta,Mark Reynolds,0
6245,Jhonny Peralta,Mark Trumbo,0
6246,Jhonny Peralta,Matt Wieters,4
6247,Matt Wieters,Jhonny Peralta,4
6248,Jhonny Peralta,Melky Cabrera,1
6249,Jhonny Peralta,Miguel Cabrera,0
6250,Jhonny Peralta,Paul Konerko,0
6251,Jhonny Peralta,Quintin Berry,0
6252,Jhonny Peralta,Robert Andino,2
6253,Jhonny Peralta,Robinson Cano,0
6254,Jhonny Peralta,Ryan Doumit,0
6255,Jhonny Peralta,Ryan Raburn,0
6256,Jhonny Peralta,Sean Rodriguez,1
6257,Jhonny Peralta,Shin-soo Choo,2
6258,Shin-soo Choo,Jhonny Peralta,2
6259,Jimmy Rollins,Adam Laroche,2
6260,Jimmy Rollins,Brandon Phillips,2
6261,Jimmy Rollins,Carlos Beltran,0
6262,Jimmy Rollins,Carlos Ruiz,9
6263,Jimmy Rollins,Corey Hart,0
6264,Jimmy Rollins,Curtis Granderson,0
6265,Jimmy Rollins,Dan Uggla,9
6266,Jimmy Rollins,Danny Espinosa,7
6267,Jimmy Rollins,Darwin Barney,1
6268,Jimmy Rollins,Dustin Pedroia,4
6269,Jimmy Rollins,Elliot Johnson,0
6270,Jimmy Rollins,Emilio Bonifacio,5
6271,Jimmy Rollins,Everth Cabrera,9
6272,Jimmy Rollins,Freddie Freeman,6
6273,Jimmy Rollins,Gerardo Parra,8
6274,Jimmy Rollins,Giancarlo Stanton,0
6275,Jimmy Rollins,Hunter Pence,3
6276,Jimmy Rollins,J. j. Hardy,9
6277,Jimmy Rollins,Jason Bay,10
6278,Jimmy Rollins,Jason Heyward,2
6279,Jimmy Rollins,Jerry Hairston,1
6280,Jerry Hairston,Jimmy Rollins,1
6281,Jimmy Rollins,Jose Altuve,3
6282,Jose Altuve,Jimmy Rollins,3
6283,Jimmy Rollins,Justin Ruggiano,8
6284,Jimmy Rollins,Laynce Nix,0
6285,Jimmy Rollins,Logan Morrison,6
6286,Jimmy Rollins,Mark Ellis,1
6287,Jimmy Rollins,Matt Carpenter,1
6288,Matt Carpenter,Jimmy Rollins,1
6289,Jimmy Rollins,Matt Holliday,0
6290,Jimmy Rollins,Matthew Joyce,2
6291,Jimmy Rollins,Melky Cabrera,0
6292,Jimmy Rollins,Miguel Montero,7
6293,Jimmy Rollins,Mike Leake,0
6294,Jimmy Rollins,Neil Walker,1
6295,Jimmy Rollins,Orlando Hudson,0
6296,Jimmy Rollins,Paul Goldschmidt,5
6297,Jimmy Rollins,Pedro Alvarez,6
6298,Jimmy Rollins,Rafael Furcal,2
6299,Jimmy Rollins,Ricky Nolasco,2
6300,Jimmy Rollins,Robert Andino,9
6301,Jimmy Rollins,Ryan Braun,1
6302,Jimmy Rollins,Ryan Howard,1
6303,Jimmy Rollins,Ryan Roberts,0
6304,Jimmy Rollins,Ryan Zimmerman,10
6305,Jimmy Rollins,Shane Victorino,1
6306,Jimmy Rollins,Todd Frazier,5
6307,Jimmy Rollins,Yadier Molina,0
6308,Jimmy Rollins,Yonder Alonso,0
6309,Jimmy Rollins,Yunel Escobar,9
6310,Yunel Escobar,Jimmy Rollins,9
6311,Joaquin Arias,Aaron Hill,0
6312,Joaquin Arias,Brett Pill,3
6313,Brett Pill,Joaquin Arias,3
6314,Joaquin Arias,Cameron Maybin,3
6315,Cameron Maybin,Joaquin Arias,3
6316,Joaquin Arias,Carlos Gonzalez,0
6317,Joaquin Arias,Freddie Freeman,6
6318,Joaquin Arias,Ian Desmond,0
6319,Joaquin Arias,Jeff Francoeur,3
6320,Jeff Francoeur,Joaquin Arias,3
6321,Joaquin Arias,Melky Cabrera,0
6322,Joaquin Arias,Mike Morse,3
6323,Mike Morse,Joaquin Arias,3
6324,Joaquin Arias,Scott Hairston,6
6325,Joaquin Arias,Yadier Molina,10
6326,Joe Mather,A. j. Pierzynski,6
6327,Joe Mather,Alex Gordon,0
6328,Joe Mather,Andrew Mccutchen,8
6329,Joe Mather,Aramis Ramirez,3
6330,Aramis Ramirez,Joe Mather,3
6331,Joe Mather,Brandon Phillips,5
6332,Joe Mather,Bryan Lahair,5
6333,Joe Mather,Corey Hart,0
6334,Joe Mather,Ian Kinsler,0
6335,Joe Mather,Nate Mclouth,5
6336,Joe Mather,Yadier Molina,6
6337,Joe Mauer,Adam Dunn,0
6338,Joe Mauer,Adam Jones,0
6339,Joe Mauer,Adrian Gonzalez,2
6340,Joe Mauer,Albert Pujols,0
6341,Joe Mauer,Alex Gordon,0
6342,Joe Mauer,Alexi Casilla,0
6343,Joe Mauer,Alfonso Soriano,2
6344,Joe Mauer,Andy Dirks,0
6345,Joe Mauer,Austin Jackson,1
6346,Joe Mauer,Ben Revere,0
6347,Joe Mauer,Ben Zobrist,4
6348,Ben Zobrist,Joe Mauer,4
6349,Joe Mauer,Billy Butler,3
6350,Joe Mauer,Brayan Pena,1
6351,Brayan Pena,Joe Mauer,1
6352,Joe Mauer,Brennan Boesch,5
6353,Joe Mauer,Brian Dozier,0
6354,Joe Mauer,Buster Posey,0
6355,Joe Mauer,Chris Getz,1
6356,Joe Mauer,Colby Rasmus,1
6357,Joe Mauer,Darin Mastroianni,4
6358,Joe Mauer,David Cooper,3
6359,David Cooper,Joe Mauer,3
6360,Joe Mauer,Denard Span,0
6361,Joe Mauer,Drew Butera,2
6362,Drew Butera,Joe Mauer,2
6363,Joe Mauer,Edwin Encarnacion,0
6364,Joe Mauer,Eric Hosmer,0
6365,Joe Mauer,Gordon Beckham,1
6366,Gordon Beckham,Joe Mauer,1
6367,Joe Mauer,Howie Kendrick,1
6368,Howie Kendrick,Joe Mauer,1
6369,Joe Mauer,Jamey Carroll,3
6370,Jamey Carroll,Joe Mauer,3
6371,Joe Mauer,Jordan Schafer,1
6372,Jordan Schafer,Joe Mauer,1
6373,Joe Mauer,Jose Altuve,3
6374,Jose Altuve,Joe Mauer,3
6375,Joe Mauer,Josh Willingham,0
6376,Joe Mauer,Justin Morneau,0
6377,Joe Mauer,Justin Ruggiano,0
6378,Joe Mauer,Kelly Johnson,0
6379,Joe Mauer,Lew Ford,1
6380,Lew Ford,Joe Mauer,1
6381,Joe Mauer,Marco Scutaro,2
6382,Joe Mauer,Mark Teixeira,3
6383,Joe Mauer,Matt Wieters,0
6384,Joe Mauer,Matthew Joyce,0
6385,Joe Mauer,Michael Young,0
6386,Joe Mauer,Mike Napoli,0
6387,Joe Mauer,Mike Trout,0
6388,Joe Mauer,Paul Konerko,0
6389,Joe Mauer,Pedro Alvarez,1
6390,Joe Mauer,Prince Fielder,0
6391,Joe Mauer,Ryan Doumit,0
6392,Joe Mauer,Shin-soo Choo,0
6393,Joe Mauer,Skip Schumaker,1
6394,Skip Schumaker,Joe Mauer,1
6395,Joe Mauer,Tyler Flowers,0
6396,Joe Mauer,Yunel Escobar,0
6397,Joey Votto,Adam Jones,0
6398,Joey Votto,Adam Laroche,0
6399,Joey Votto,Alfonso Soriano,0
6400,Joey Votto,Andres Torres,1
6401,Andres Torres,Joey Votto,1
6402,Joey Votto,Aramis Ramirez,0
6403,Joey Votto,Brandon Phillips,0
6404,Joey Votto,Carlos Beltran,4
6405,Joey Votto,Carlos Gomez,3
6406,Joey Votto,Chase Headley,0
6407,Joey Votto,Chipper Jones,0
6408,Joey Votto,Clint Barmes,2
6409,Joey Votto,Corey Hart,0
6410,Joey Votto,Danny Espinosa,0
6411,Joey Votto,Darwin Barney,0
6412,Joey Votto,Drew Stubbs,4
6413,Joey Votto,Emilio Bonifacio,1
6414,Emilio Bonifacio,Joey Votto,1
6415,Joey Votto,Everth Cabrera,0
6416,Joey Votto,Hanley Ramirez,0
6417,Joey Votto,Ian Kinsler,0
6418,Joey Votto,Jay Bruce,0
6419,Joey Votto,Jose Altuve,1
6420,Joey Votto,Jose Reyes,0
6421,Joey Votto,Justin Upton,1
6422,Justin Upton,Joey Votto,1
6423,Joey Votto,Kelly Johnson,1
6424,Kelly Johnson,Joey Votto,1
6425,Joey Votto,Kirk Nieuwenhuis,5
6426,Joey Votto,Mark Ellis,2
6427,Joey Votto,Matt Holliday,0
6428,Joey Votto,Miguel Montero,0
6429,Joey Votto,Pete Kozma,0
6430,Joey Votto,Placido Polanco,0
6431,Joey Votto,Roger Bernadina,0
6432,Joey Votto,Ryan Braun,0
6433,Joey Votto,Ryan Zimmerman,3
6434,Joey Votto,Scott Moore,0
6435,Joey Votto,Steve Lombardozzi,2
6436,Joey Votto,Steve Pearce,0
6437,Joey Votto,Tony Campana,1
6438,Joey Votto,Wilson Betemit,0
6439,Joey Votto,Yadier Molina,0
6440,Joey Votto,Zack Cozart,2
6441,John Buck,Adam Laroche,0
6442,John Buck,Hanley Ramirez,0
6443,John Buck,Kyle Seager,0
6444,John Buck,Scott Rolen,0
6445,John Hester,Albert Pujols,0
6446,John Hester,Alex Rios,8
6447,John Hester,Alexei Ramírez,6
6448,John Hester,Billy Butler,6
6449,John Hester,Howie Kendrick,3
6450,John Hester,Jason Kipnis,9
6451,John Hester,Lou Marson,0
6452,John Hester,Luke Scott,0
6453,John Hester,Paul Konerko,6
6454,John Hester,Prince Fielder,0
6455,John Hester,Torii Hunter,1
6456,John Hester,Yoenis Céspedes,3
6457,John Jaso,Adam Jones,0
6458,John Jaso,Adrian Beltre,2
6459,John Jaso,Adrian Gonzalez,0
6460,John Jaso,Alex Gordon,4
6461,Alex Gordon,John Jaso,4
6462,John Jaso,Alex Rodriguez,4
6463,John Jaso,Billy Butler,5
6464,John Jaso,Brennan Boesch,0
6465,John Jaso,Carlos Pena,0
6466,John Jaso,Chris Nelson,0
6467,John Jaso,Cliff Pennington,0
6468,John Jaso,David Murphy,2
6469,John Jaso,David Ortiz,1
6470,John Jaso,Delmon Young,0
6471,John Jaso,Derek Jeter,4
6472,John Jaso,Dustin Ackley,1
