,winner,loser,score
27203,Cristian Guzman,David Dejesus,1
27204,David Dejesus,Curtis Granderson,0
27205,David Dejesus,Dan Johnson,0
27206,David Dejesus,Dan Uggla,0
27207,David Dejesus,Danny Valencia,2
27208,David Dejesus,Daric Barton,0
27209,David Dejesus,Darnell Mcdonald,0
27210,David Dejesus,David Eckstein,7
27211,David Dejesus,David Freese,3
27212,David Dejesus,David Murphy,0
27213,David Dejesus,David Ortiz,0
27214,David Dejesus,David Wright,0
27215,David Dejesus,Delmon Young,0
27216,David Dejesus,Denard Span,0
27217,David Dejesus,Derek Jeter,0
27218,David Dejesus,Derrek Lee,5
27219,David Dejesus,Dewayne Wise,0
27220,David Dejesus,Dexter Fowler,0
27221,David Dejesus,Drew Butera,0
27222,David Dejesus,Drew Stubbs,0
27223,David Dejesus,Dustin Pedroia,0
27224,David Dejesus,Edwin Encarnacion,9
27225,Edwin Encarnacion,David Dejesus,9
27226,David Dejesus,Elvis Andrus,0
27227,David Dejesus,Eric Byrnes,4
27228,David Dejesus,Eric Chavez,0
27229,David Dejesus,Eric Hinske,2
27230,David Dejesus,Eric Patterson,0
27231,David Dejesus,Erick Aybar,7
27232,David Dejesus,Evan Longoria,0
27233,David Dejesus,Felix Pie,0
27234,David Dejesus,Francisco Cervelli,1
27235,David Dejesus,Franklin Gutierrez,0
27236,David Dejesus,Gabe Gross,0
27237,David Dejesus,Gaby Sanchez,0
27238,David Dejesus,Garrett Jones,0
27239,David Dejesus,George Kottaras,0
27240,David Dejesus,Geovany Soto,0
27241,David Dejesus,Gerald Laird,2
27242,Gerald Laird,David Dejesus,2
27243,David Dejesus,Gerardo Parra,0
27244,David Dejesus,Gordon Beckham,6
27245,David Dejesus,Gregor Blanco,8
27246,David Dejesus,Hanley Ramirez,0
27247,David Dejesus,Hideki Matsui,0
27248,David Dejesus,Howie Kendrick,0
27249,David Dejesus,Ian Desmond,1
27250,Ian Desmond,David Dejesus,1
27251,David Dejesus,Ian Stewart,0
27252,David Dejesus,Ichiro Suzuki,0
27253,David Dejesus,J. d. Drew,0
27254,David Dejesus,Jack Cust,0
27255,David Dejesus,Jack Wilson,13
27256,David Dejesus,Jake Fox,0
27257,David Dejesus,James Loney,2
27258,David Dejesus,Jamey Carroll,0
27259,David Dejesus,Jason Bartlett,4
27260,David Dejesus,Jason Donald,0
27261,David Dejesus,Jason Giambi,0
27262,David Dejesus,Jason Kendall,0
27263,David Dejesus,Jason Kubel,0
27264,David Dejesus,Jason Repko,0
27265,David Dejesus,Jayson Nix,6
27266,David Dejesus,Jed Lowrie,7
27267,David Dejesus,Jeff Keppinger,5
27268,David Dejesus,Jeremy Hermida,0
27269,David Dejesus,Jhonny Peralta,4
27270,David Dejesus,Jim Edmonds,0
27271,David Dejesus,Jimmy Rollins,0
27272,David Dejesus,Joaquin Arias,7
27273,Joaquin Arias,David Dejesus,7
27274,David Dejesus,Joe Mauer,0
27275,David Dejesus,Joey Votto,0
27276,David Dejesus,John Buck,0
27277,David Dejesus,Johnny Damon,0
27278,David Dejesus,Jorge Cantu,14
27279,David Dejesus,Jorge Posada,0
27280,David Dejesus,Jose Bautista,0
27281,David Dejesus,Jose Guillen,0
27282,David Dejesus,Jose Lopez,0
27283,David Dejesus,Jose Reyes,0
27284,David Dejesus,Jose Tabata,6
27285,David Dejesus,Josh Bard,3
27286,Josh Bard,David Dejesus,3
27287,David Dejesus,Josh Hamilton,0
27288,David Dejesus,Josh Willingham,0
27289,David Dejesus,Josh Wilson,0
27290,David Dejesus,Juan Castro,0
27291,David Dejesus,Juan Pierre,0
27292,David Dejesus,Juan Uribe,2
27293,David Dejesus,Justin Smoak,0
27294,David Dejesus,Justin Upton,0
27295,David Dejesus,Kelly Shoppach,3
27296,David Dejesus,Ken Griffey,4
27297,David Dejesus,Kendrys Morales,8
27298,David Dejesus,Kevin Cash,8
27299,David Dejesus,Kevin Kouzmanoff,7
27300,David Dejesus,Kevin Youkilis,0
27301,David Dejesus,Kila Ka'aihue,0
27302,David Dejesus,Lance Berkman,0
27303,David Dejesus,Landon Powell,0
27304,David Dejesus,Logan Morrison,2
27305,David Dejesus,Lou Marson,0
27306,David Dejesus,Luis Valbuena,0
27307,David Dejesus,Luke Scott,0
27308,David Dejesus,Lyle Overbay,0
27309,David Dejesus,Maicer Izturis,0
27310,David Dejesus,Marco Scutaro,0
27311,David Dejesus,Marcus Thames,0
27312,David Dejesus,Mark Ellis,0
27313,David Dejesus,Mark Grudzielanek,5
27314,David Dejesus,Mark Kotsay,0
27315,David Dejesus,Mark Reynolds,0
27316,David Dejesus,Mark Teahen,0
27317,David Dejesus,Mark Teixeira,0
27318,David Dejesus,Marlon Byrd,8
27319,David Dejesus,Martin Prado,5
27320,David Dejesus,Matt Cain,8
27321,David Dejesus,Matt Holliday,1
27322,David Dejesus,Matt Laporta,0
27323,David Dejesus,Matt Treanor,0
27324,David Dejesus,Matt Wieters,0
27325,David Dejesus,Matthew Joyce,0
27326,David Dejesus,Melvin Mora,0
27327,David Dejesus,Michael Brantley,0
27328,David Dejesus,Michael Cuddyer,0
27329,David Dejesus,Michael Saunders,0
27330,David Dejesus,Michael Young,0
27331,David Dejesus,Miguel Cabrera,0
27332,David Dejesus,Miguel Olivo,11
27333,David Dejesus,Miguel Tejada,0
27334,David Dejesus,Mike Aviles,14
27335,David Dejesus,Mike Fontenot,8
27336,Mike Fontenot,David Dejesus,8
27337,David Dejesus,Mike Lowell,0
27338,David Dejesus,Mike Morse,0
27339,David Dejesus,Mike Napoli,0
27340,David Dejesus,Milton Bradley,0
27341,David Dejesus,Mitch Maier,0
27342,David Dejesus,Nelson Cruz,0
27343,David Dejesus,Nick Johnson,0
27344,David Dejesus,Nick Markakis,0
27345,David Dejesus,Nick Punto,0
27346,David Dejesus,Nick Swisher,0
27347,David Dejesus,Nyjer Morgan,0
27348,David Dejesus,Omar Vizquel,0
27349,David Dejesus,Orlando Cabrera,0
27350,David Dejesus,Orlando Hudson,0
27351,David Dejesus,Pablo Sandoval,2
27352,Pablo Sandoval,David Dejesus,2
27353,David Dejesus,Pat Burrell,0
27354,David Dejesus,Paul Konerko,0
27355,David Dejesus,Pedro Feliz,0
27356,David Dejesus,Placido Polanco,0
27357,David Dejesus,Prince Fielder,1
27358,David Dejesus,Rajai Davis,21
27359,David Dejesus,Ramon Santiago,3
27360,David Dejesus,Randy Winn,3
27361,David Dejesus,Reid Brignac,5
27362,David Dejesus,Rick Ankiel,1
27363,Rick Ankiel,David Dejesus,1
27364,David Dejesus,Rob Johnson,5
27365,Rob Johnson,David Dejesus,5
27366,David Dejesus,Robinson Cano,0
27367,David Dejesus,Roger Bernadina,0
27368,David Dejesus,Ronnie Belliard,3
27369,David Dejesus,Ronny Cedeno,0
27370,David Dejesus,Ronny Paulino,0
27371,David Dejesus,Russell Branyan,1
27372,David Dejesus,Ryan Braun,0
27373,David Dejesus,Ryan Howard,0
27374,David Dejesus,Ryan Kalish,6
27375,David Dejesus,Ryan Ludwick,9
27376,David Dejesus,Ryan Raburn,0
27377,David Dejesus,Ryan Spilborghs,3
27378,Ryan Spilborghs,David Dejesus,3
27379,David Dejesus,Ryan Sweeney,0
27380,David Dejesus,Scott Hairston,1
27381,Scott Hairston,David Dejesus,1
27382,David Dejesus,Scott Podsednik,5
27383,David Dejesus,Scott Rolen,0
27384,David Dejesus,Scott Sizemore,3
27385,David Dejesus,Sean Rodriguez,0
27386,David Dejesus,Shelley Duncan,0
27387,David Dejesus,Shin-soo Choo,0
27388,David Dejesus,Skip Schumaker,8
27389,David Dejesus,Starlin Castro,8
27390,David Dejesus,Todd Helton,0
27391,David Dejesus,Torii Hunter,0
27392,David Dejesus,Travis Hafner,0
27393,David Dejesus,Travis Snider,0
27394,David Dejesus,Trevor Crowe,0
27395,David Dejesus,Ty Wigginton,0
27396,David Dejesus,Tyler Colvin,0
27397,David Dejesus,Vernon Wells,0
27398,David Dejesus,Victor Martinez,0
27399,David Dejesus,Vladimir Guerrero,0
27400,David Dejesus,Wes Helms,7
27401,David Dejesus,Will Venable,0
27402,David Dejesus,Willie Bloomquist,1
27403,Willie Bloomquist,David Dejesus,1
27404,David Dejesus,Willy Aybar,3
27405,David Dejesus,Wilson Betemit,0
27406,David Dejesus,Xavier Nady,1
27407,Xavier Nady,David Dejesus,1
27408,David Dejesus,Yadier Molina,0
27409,David Dejesus,Yunel Escobar,0
27410,David Dejesus,Yuniesky Betancourt,0
27411,David Eckstein,A. j. Ellis,0
27412,David Eckstein,A. j. Pierzynski,1
27413,David Eckstein,Aaron Cunningham,2
27414,David Eckstein,Aaron Hill,0
27415,David Eckstein,Aaron Miles,0
27416,David Eckstein,Aaron Rowand,2
27417,David Eckstein,Adam Dunn,0
27418,David Eckstein,Adam Jones,0
27419,David Eckstein,Adam Kennedy,10
27420,David Eckstein,Adam Laroche,0
27421,David Eckstein,Adam Lind,2
27422,David Eckstein,Adam Rosales,0
27423,David Eckstein,Adrian Beltre,0
27424,David Eckstein,Adrian Gonzalez,0
27425,David Eckstein,Akinori Iwamura,0
27426,David Eckstein,Albert Pujols,0
27427,David Eckstein,Alberto Callaspo,0
27428,David Eckstein,Alcides Escobar,0
27429,David Eckstein,Alex Cora,0
27430,David Eckstein,Alex Gonzalez,0
27431,David Eckstein,Alex Rios,0
27432,David Eckstein,Alfonso Soriano,0
27433,David Eckstein,Andre Ethier,0
27434,David Eckstein,Andres Torres,0
27435,David Eckstein,Andrew Mccutchen,0
27436,David Eckstein,Andy Marte,0
27437,David Eckstein,Angel Pagan,9
27438,David Eckstein,Angel Sanchez,0
27439,David Eckstein,Aramis Ramirez,3
27440,David Eckstein,Aubrey Huff,0
27441,David Eckstein,Austin Jackson,0
27442,David Eckstein,B. j. Upton,0
27443,David Eckstein,Ben Zobrist,0
27444,David Eckstein,Bengie Molina,0
27445,David Eckstein,Bill Hall,0
27446,David Eckstein,Billy Butler,0
27447,David Eckstein,Blake Dewitt,25
27448,David Eckstein,Bobby Abreu,0
27449,David Eckstein,Bobby Crosby,0
27450,David Eckstein,Brad Hawpe,0
27451,David Eckstein,Brandon Allen,0
27452,David Eckstein,Brandon Inge,1
27453,David Eckstein,Brandon Phillips,0
27454,David Eckstein,Brendan Ryan,7
27455,David Eckstein,Brennan Boesch,0
27456,David Eckstein,Brett Carroll,0
27457,David Eckstein,Brett Gardner,9
27458,Brett Gardner,David Eckstein,9
27459,David Eckstein,Brian Mccann,9
27460,David Eckstein,Brian Schneider,0
27461,David Eckstein,Brooks Conrad,3
27462,David Eckstein,Buster Posey,0
27463,David Eckstein,Cameron Maybin,6
27464,David Eckstein,Carl Crawford,0
27465,David Eckstein,Carlos Gomez,1
27466,David Eckstein,Carlos Gonzalez,0
27467,David Eckstein,Carlos Guillen,1
27468,David Eckstein,Carlos Lee,0
27469,David Eckstein,Carlos Pena,0
27470,David Eckstein,Carlos Ruiz,12
27471,David Eckstein,Casey Blake,0
27472,David Eckstein,Casey Kotchman,6
27473,David Eckstein,Casey Mcgehee,0
27474,David Eckstein,Cesar Izturis,0
27475,David Eckstein,Chase Headley,0
27476,David Eckstein,Chase Utley,0
27477,David Eckstein,Chipper Jones,0
27478,David Eckstein,Chone Figgins,0
27479,David Eckstein,Chris Carter,13
27480,David Eckstein,Chris Coghlan,15
27481,David Eckstein,Chris Denorfia,9
27482,Chris Denorfia,David Eckstein,9
27483,David Eckstein,Chris Heisey,0
27484,David Eckstein,Chris Iannetta,1
27485,David Eckstein,Chris Johnson,0
27486,David Eckstein,Chris Snyder,0
27487,David Eckstein,Chris Young,0
27488,David Eckstein,Cliff Pennington,0
27489,David Eckstein,Cody Ross,0
27490,David Eckstein,Colby Rasmus,0
27491,David Eckstein,Cole Gillespie,6
27492,David Eckstein,Conor Jackson,4
27493,Conor Jackson,David Eckstein,4
27494,David Eckstein,Corey Hart,4
27495,David Eckstein,Curtis Granderson,0
27496,David Eckstein,Dan Uggla,0
27497,David Eckstein,Daniel Nava,0
27498,David Eckstein,Daric Barton,0
27499,David Eckstein,Darnell Mcdonald,0
27500,David Eckstein,David Dejesus,0
27501,David Eckstein,David Murphy,0
27502,David Eckstein,David Ortiz,0
27503,David Eckstein,David Ross,0
27504,David Eckstein,David Wright,0
27505,David Eckstein,Delwyn Young,3
27506,David Eckstein,Denard Span,5
27507,David Eckstein,Derek Jeter,0
27508,David Eckstein,Derrek Lee,0
27509,David Eckstein,Dexter Fowler,0
27510,David Eckstein,Dioner Navarro,0
27511,David Eckstein,Drew Stubbs,0
27512,David Eckstein,Dustin Pedroia,0
27513,David Eckstein,Edgar Renteria,0
27514,David Eckstein,Eli Whiteside,6
27515,David Eckstein,Elvis Andrus,11
27516,David Eckstein,Eric Chavez,0
27517,David Eckstein,Eric Hinske,8
27518,David Eckstein,Eric Young,0
27519,David Eckstein,Erick Aybar,4
27520,Erick Aybar,David Eckstein,4
27521,David Eckstein,Evan Longoria,0
27522,David Eckstein,Everth Cabrera,0
27523,David Eckstein,Felipe Lopez,0
27524,David Eckstein,Felix Pie,0
27525,David Eckstein,Franklin Gutierrez,0
27526,David Eckstein,Fred Lewis,1
27527,David Eckstein,Freddy Sanchez,0
27528,David Eckstein,Gaby Sanchez,0
27529,David Eckstein,Garrett Jones,0
27530,David Eckstein,George Kottaras,0
27531,David Eckstein,Geovany Soto,11
27532,David Eckstein,Gerald Laird,0
27533,David Eckstein,Hanley Ramirez,10
27534,David Eckstein,Hideki Matsui,0
27535,David Eckstein,Howie Kendrick,0
27536,David Eckstein,Humberto Quintero,3
27537,David Eckstein,Hunter Pence,3
27538,David Eckstein,Ian Desmond,16
27539,Ian Desmond,David Eckstein,16
27540,David Eckstein,Ian Kinsler,2
27541,David Eckstein,Ian Stewart,0
27542,David Eckstein,Ike Davis,0
27543,David Eckstein,Ivan Rodriguez,0
27544,David Eckstein,J. d. Drew,0
27545,David Eckstein,Jack Cust,2
27546,David Eckstein,James Loney,0
27547,David Eckstein,Jamey Carroll,6
27548,David Eckstein,Jason Bartlett,2
27549,David Eckstein,Jason Bay,4
27550,David Eckstein,Jason Castro,5
27551,David Eckstein,Jason Donald,5
27552,David Eckstein,Jason Giambi,10
27553,Jason Giambi,David Eckstein,10
27554,David Eckstein,Jason Heyward,6
27555,David Eckstein,Jason Kendall,2
27556,David Eckstein,Jason Michaels,0
27557,David Eckstein,Jay Bruce,3
27558,David Eckstein,Jayson Werth,0
27559,David Eckstein,Jeff Clement,0
27560,David Eckstein,Jeff Francoeur,0
27561,David Eckstein,Jeff Keppinger,0
27562,David Eckstein,Jeremy Hermida,1
27563,David Eckstein,Jerry Hairston,9
27564,David Eckstein,Jhonny Peralta,4
27565,Jhonny Peralta,David Eckstein,4
27566,David Eckstein,Jim Thome,0
27567,David Eckstein,Jimmy Rollins,6
27568,David Eckstein,Joe Inglett,5
27569,David Eckstein,Joe Mauer,0
27570,David Eckstein,Joey Votto,0
27571,David Eckstein,John Jaso,0
27572,David Eckstein,Johnny Damon,0
27573,David Eckstein,Jon Garland,1
27574,Jon Garland,David Eckstein,1
27575,David Eckstein,Jonathan Herrera,3
27576,David Eckstein,Jonny Gomes,0
27577,David Eckstein,Jose Bautista,0
27578,David Eckstein,Jose Guillen,0
27579,David Eckstein,Jose Lopez,2
27580,David Eckstein,Jose Reyes,6
27581,David Eckstein,Jose Tabata,1
27582,David Eckstein,Josh Hamilton,0
27583,David Eckstein,Josh Thole,0
27584,David Eckstein,Josh Willingham,17
27585,David Eckstein,Josh Wilson,0
27586,David Eckstein,Juan Uribe,13
27587,David Eckstein,Julio Borbon,5
27588,David Eckstein,Julio Lugo,0
27589,David Eckstein,Justin Upton,0
27590,David Eckstein,Kelly Johnson,0
27591,David Eckstein,Kelly Shoppach,0
27592,David Eckstein,Kevin Youkilis,0
27593,David Eckstein,Kosuke Fukudome,0
27594,David Eckstein,Koyie Hill,6
27595,David Eckstein,Kyle Blanks,17
27596,David Eckstein,Lastings Milledge,0
27597,David Eckstein,Logan Morrison,0
27598,David Eckstein,Luis Castillo,10
27599,David Eckstein,Lyle Overbay,0
27600,David Eckstein,Magglio Ordonez,0
27601,David Eckstein,Manny Ramirez,12
27602,David Eckstein,Marco Scutaro,5
27603,Marco Scutaro,David Eckstein,5
27604,David Eckstein,Marcus Thames,0
27605,David Eckstein,Mark Ellis,3
27606,Mark Ellis,David Eckstein,3
27607,David Eckstein,Mark Kotsay,5
27608,David Eckstein,Mark Reynolds,6
27609,David Eckstein,Mark Teahen,0
27610,David Eckstein,Mark Teixeira,0
27611,David Eckstein,Marlon Byrd,0
27612,David Eckstein,Martin Prado,0
27613,David Eckstein,Matt Cain,1
27614,David Eckstein,Matt Diaz,0
27615,David Eckstein,Matt Holliday,0
27616,David Eckstein,Matt Kemp,7
27617,David Eckstein,Matt Stairs,3
27618,David Eckstein,Matt Wieters,0
27619,David Eckstein,Melky Cabrera,14
27620,David Eckstein,Melvin Mora,0
27621,David Eckstein,Michael Bourn,0
27622,David Eckstein,Michael Cuddyer,0
27623,David Eckstein,Michael Young,0
27624,David Eckstein,Miguel Cabrera,0
27625,David Eckstein,Miguel Cairo,0
27626,David Eckstein,Miguel Montero,0
27627,David Eckstein,Miguel Olivo,0
27628,David Eckstein,Miguel Tejada,0
27629,David Eckstein,Mike Cameron,4
27630,David Eckstein,Mike Fontenot,0
27631,David Eckstein,Mike Morse,0
27632,David Eckstein,Milton Bradley,3
27633,David Eckstein,Mitch Maier,0
27634,David Eckstein,Nate Schierholtz,1
27635,David Eckstein,Neil Walker,0
27636,David Eckstein,Nelson Cruz,0
27637,David Eckstein,Nick Hundley,0
27638,David Eckstein,Nick Stavinoha,0
27639,David Eckstein,Nick Swisher,0
27640,David Eckstein,Nyjer Morgan,0
27641,David Eckstein,Omar Infante,0
27642,David Eckstein,Orlando Cabrera,15
27643,David Eckstein,Orlando Hudson,0
27644,David Eckstein,Oscar Salazar,3
27645,David Eckstein,Pablo Sandoval,0
27646,David Eckstein,Pat Burrell,0
27647,David Eckstein,Paul Janish,5
27648,Paul Janish,David Eckstein,5
27649,David Eckstein,Paul Konerko,0
27650,David Eckstein,Pedro Alvarez,21
27651,David Eckstein,Pedro Feliz,6
27652,David Eckstein,Placido Polanco,0
27653,David Eckstein,Prince Fielder,2
27654,David Eckstein,Ramon Santiago,5
27655,David Eckstein,Randy Winn,0
27656,David Eckstein,Raul Ibanez,0
27657,David Eckstein,Rick Ankiel,4
27658,David Eckstein,Rickie Weeks,0
27659,David Eckstein,Rob Johnson,1
27660,David Eckstein,Robinson Cano,0
27661,David Eckstein,Rod Barajas,6
27662,Rod Barajas,David Eckstein,6
27663,David Eckstein,Roger Bernadina,15
27664,David Eckstein,Ronnie Belliard,14
27665,David Eckstein,Ronny Cedeno,10
27666,David Eckstein,Russell Martin,3
27667,David Eckstein,Rusty Ryal,0
27668,David Eckstein,Ryan Braun,0
27669,David Eckstein,Ryan Doumit,0
27670,David Eckstein,Ryan Howard,0
27671,David Eckstein,Ryan Langerhans,0
27672,David Eckstein,Ryan Ludwick,0
27673,David Eckstein,Ryan Spilborghs,0
27674,David Eckstein,Ryan Sweeney,0
27675,David Eckstein,Ryan Theriot,0
27676,David Eckstein,Ryan Zimmerman,0
27677,David Eckstein,Scott Hairston,0
27678,David Eckstein,Scott Podsednik,13
27679,David Eckstein,Scott Rolen,0
27680,David Eckstein,Sean Rodriguez,0
27681,David Eckstein,Seth Smith,0
27682,David Eckstein,Shane Victorino,0
27683,David Eckstein,Shin-soo Choo,0
27684,David Eckstein,Starlin Castro,1
27685,David Eckstein,Stephen Drew,0
27686,David Eckstein,Todd Helton,0
27687,David Eckstein,Tony Gwynn,11
27688,David Eckstein,Torii Hunter,0
27689,David Eckstein,Travis Hafner,0
27690,David Eckstein,Trevor Crowe,0
27691,David Eckstein,Troy Glaus,15
27692,David Eckstein,Troy Tulowitzki,0
27693,David Eckstein,Tyler Colvin,0
27694,David Eckstein,Tyler Greene,3
27695,David Eckstein,Victor Martinez,0
27696,David Eckstein,Vladimir Guerrero,0
27697,David Eckstein,Wes Helms,9
27698,David Eckstein,Will Venable,0
27699,David Eckstein,Willie Bloomquist,0
27700,David Eckstein,Willie Harris,0
27701,David Eckstein,Willy Aybar,0
27702,David Eckstein,Wilson Betemit,2
27703,David Eckstein,Wilson Valdez,0
27704,David Eckstein,Yadier Molina,0
27705,David Eckstein,Yorvit Torrealba,0
27706,David Eckstein,Yunel Escobar,0
27707,David Freese,Adam Dunn,0
27708,David Freese,Adam Kennedy,0
27709,David Freese,Adrian Beltre,0
27710,David Freese,Adrian Gonzalez,0
27711,David Freese,Alcides Escobar,16
27712,David Freese,Alex Avila,0
27713,David Freese,Andre Ethier,11
27714,David Freese,Andres Torres,19
27715,David Freese,Andrew Mccutchen,12
27716,David Freese,Angel Pagan,0
27717,David Freese,Aramis Ramirez,16
27718,David Freese,Aubrey Huff,0
27719,David Freese,Ben Francisco,2
27720,David Freese,Blake Dewitt,23
27721,David Freese,Bobby Abreu,1
27722,Bobby Abreu,David Freese,1
27723,David Freese,Brandon Phillips,0
27724,David Freese,Brendan Ryan,2
27725,David Freese,Brennan Boesch,0
27726,David Freese,Brian Mccann,6
27727,Brian Mccann,David Freese,6
27728,David Freese,Brian Roberts,0
27729,David Freese,Cameron Maybin,2
27730,David Freese,Carlos Gonzalez,6
27731,David Freese,Carlos Lee,0
27732,David Freese,Carlos Quentin,0
27733,David Freese,Carlos Santana,8
27734,David Freese,Casey Blake,0
27735,David Freese,Casey Mcgehee,20
27736,David Freese,Cesar Izturis,0
27737,David Freese,Chase Headley,0
27738,David Freese,Chase Utley,8
27739,David Freese,Chipper Jones,2
27740,David Freese,Chone Figgins,0
27741,David Freese,Chris Johnson,6
27742,David Freese,Coco Crisp,0
27743,David Freese,Cody Ross,16
27744,David Freese,Colby Rasmus,0
27745,David Freese,Conor Jackson,0
27746,David Freese,Corey Patterson,0
27747,David Freese,Daric Barton,0
27748,David Freese,David Dejesus,0
27749,David Freese,David Murphy,0
27750,David Freese,David Wright,0
27751,David Freese,Denard Span,3
27752,David Freese,Derrek Lee,0
27753,David Freese,Drew Stubbs,7
27754,David Freese,Dustin Pedroia,0
27755,David Freese,Erick Aybar,0
27756,David Freese,Felipe Lopez,0
27757,David Freese,Freddy Sanchez,3
27758,David Freese,Gaby Sanchez,20
27759,David Freese,George Kottaras,10
27760,David Freese,Geovany Soto,0
27761,David Freese,Greg Dobbs,13
27762,David Freese,Hanley Ramirez,0
27763,David Freese,Ian Desmond,7
27764,David Freese,Ian Stewart,0
27765,David Freese,Ike Davis,1
27766,David Freese,J. d. Drew,0
27767,David Freese,James Loney,20
27768,David Freese,Jamey Carroll,0
27769,David Freese,Jason Bay,1
27770,David Freese,Jason Heyward,0
27771,David Freese,Jay Bruce,7
27772,David Freese,Jeff Francoeur,1
27773,David Freese,Jhonny Peralta,2
27774,David Freese,Joey Votto,0
27775,David Freese,Jon Jay,3
27776,David Freese,Jonny Gomes,7
27777,David Freese,Jorge Cantu,0
27778,David Freese,Jose Reyes,0
27779,David Freese,Josh Willingham,2
27780,David Freese,Josh Wilson,3
27781,Josh Wilson,David Freese,3
27782,David Freese,Justin Upton,9
27783,Justin Upton,David Freese,9
27784,David Freese,Kelly Johnson,0
27785,David Freese,Kurt Suzuki,3
27786,Kurt Suzuki,David Freese,3
27787,David Freese,Logan Morrison,7
27788,David Freese,Lorenzo Cain,13
27789,David Freese,Luis Valbuena,5
27790,David Freese,Luke Scott,0
27791,David Freese,Magglio Ordonez,0
27792,David Freese,Marlon Byrd,2
27793,David Freese,Martin Prado,0
27794,David Freese,Matt Holliday,0
27795,David Freese,Matt Kemp,4
27796,David Freese,Matt Laporta,0
27797,David Freese,Melky Cabrera,0
27798,David Freese,Michael Bourn,3
27799,Michael Bourn,David Freese,3
27800,David Freese,Michael Saunders,2
27801,David Freese,Neil Walker,1
27802,David Freese,Nick Hundley,0
27803,David Freese,Nick Markakis,0
27804,David Freese,Nick Stavinoha,8
27805,David Freese,Nick Swisher,0
27806,David Freese,Nyjer Morgan,25
27807,David Freese,Omar Infante,0
27808,David Freese,Orlando Cabrera,14
27809,David Freese,Pablo Sandoval,0
27810,David Freese,Pat Burrell,15
27811,Pat Burrell,David Freese,15
27812,David Freese,Pedro Alvarez,3
27813,Pedro Alvarez,David Freese,3
27814,David Freese,Rafael Furcal,7
27815,David Freese,Roger Bernadina,3
27816,David Freese,Ronny Cedeno,3
27817,David Freese,Russell Branyan,3
