,winner,loser,score
14987,Ryan Schimpf,Ryan Zimmerman,0
14988,Ryan Schimpf,Travis Shaw,0
14989,Ryan Schimpf,Tucker Barnhart,5
14990,Ryan Schimpf,Yangervis Solarte,0
14991,Ryan Schimpf,Yasiel Puig,0
14992,Ryan Schimpf,Yoenis Céspedes,0
14993,Ryan Zimmerman,Adam Lind,0
14994,Ryan Zimmerman,Andrew Knapp,1
14995,Andrew Knapp,Ryan Zimmerman,1
14996,Ryan Zimmerman,Anthony Rendon,0
14997,Ryan Zimmerman,Anthony Rizzo,7
14998,Ryan Zimmerman,Brandon Belt,0
14999,Ryan Zimmerman,Brandon Crawford,1
15000,Ryan Zimmerman,Brandon Moss,1
15001,Ryan Zimmerman,Bryce Harper,0
15002,Ryan Zimmerman,Buster Posey,3
15003,Ryan Zimmerman,C. j. Cron,0
15004,Ryan Zimmerman,Cameron Rupp,0
15005,Ryan Zimmerman,Cesar Hernandez,1
15006,Ryan Zimmerman,Chris Herrmann,0
15007,Ryan Zimmerman,Daniel Murphy,11
15008,Ryan Zimmerman,Daniel Robertson,0
15009,Ryan Zimmerman,Denard Span,0
15010,Ryan Zimmerman,Domingo Santana,8
15011,Ryan Zimmerman,Edwin Encarnacion,0
15012,Ryan Zimmerman,Eric Hosmer,0
15013,Ryan Zimmerman,Freddy Galvis,8
15014,Ryan Zimmerman,Hernan Perez,2
15015,Ryan Zimmerman,Howie Kendrick,1
15016,Ryan Zimmerman,Hunter Renfroe,0
15017,Ryan Zimmerman,Jace Peterson,1
15018,Jace Peterson,Ryan Zimmerman,1
15019,Ryan Zimmerman,Jake Lamb,8
15020,Ryan Zimmerman,Jett Bandy,2
15021,Ryan Zimmerman,Joey Votto,0
15022,Ryan Zimmerman,Jonathan Lucroy,0
15023,Ryan Zimmerman,Jose Altuve,0
15024,Ryan Zimmerman,Jose Bautista,0
15025,Ryan Zimmerman,Josh Bell,0
15026,Ryan Zimmerman,Justin Bour,0
15027,Ryan Zimmerman,Ketel Marte,0
15028,Ryan Zimmerman,Kolten Wong,4
15029,Ryan Zimmerman,Kurt Suzuki,1
15030,Kurt Suzuki,Ryan Zimmerman,1
15031,Ryan Zimmerman,Logan Forsythe,0
15032,Ryan Zimmerman,Lucas Duda,0
15033,Ryan Zimmerman,Manuel Margot,1
15034,Manuel Margot,Ryan Zimmerman,1
15035,Ryan Zimmerman,Matt Adams,0
15036,Ryan Zimmerman,Matt Wieters,5
15037,Ryan Zimmerman,Nick Markakis,1
15038,Ryan Zimmerman,Paul Goldschmidt,0
15039,Ryan Zimmerman,Ryan Schimpf,3
15040,Ryan Zimmerman,Scott Schebler,0
15041,Ryan Zimmerman,Stephen Piscotty,6
15042,Ryan Zimmerman,Tommy Joseph,0
15043,Ryan Zimmerman,Tommy Pham,0
15044,Ryan Zimmerman,Travis Shaw,4
15045,Ryan Zimmerman,Yangervis Solarte,0
15046,Ryan Zimmerman,Yasiel Puig,2
15047,Yasiel Puig,Ryan Zimmerman,2
15048,Ryan Zimmerman,Zack Cozart,1
15049,Ryder Jones,Scott Schebler,1
15050,Ryon Healy,Aaron Judge,0
15051,Ryon Healy,Adam Duvall,0
15052,Ryon Healy,Adam Rosales,9
15053,Ryon Healy,Adonis Garcia,0
15054,Ryon Healy,Alex Avila,0
15055,Ryon Healy,Alex Bregman,7
15056,Ryon Healy,Alex Gordon,0
15057,Ryon Healy,Alex Presley,3
15058,Alex Presley,Ryon Healy,3
15059,Ryon Healy,Andrelton Simmons,0
15060,Ryon Healy,Andrew Benintendi,0
15061,Ryon Healy,Andrew Knapp,2
15062,Ryon Healy,Ben Gamel,9
15063,Ben Gamel,Ryon Healy,9
15064,Ryon Healy,Brandon Belt,9
15065,Ryon Healy,Brandon Drury,0
15066,Ryon Healy,Brian Dozier,0
15067,Ryon Healy,Brian Mccann,0
15068,Ryon Healy,Bruce Maxwell,0
15069,Ryon Healy,Byron Buxton,5
15070,Ryon Healy,C. j. Cron,0
15071,Ryon Healy,Cameron Maybin,8
15072,Ryon Healy,Carlos Correa,12
15073,Ryon Healy,Chad Pinder,0
15074,Ryon Healy,Chase Headley,7
15075,Ryon Healy,Corey Dickerson,0
15076,Ryon Healy,Daniel Murphy,0
15077,Ryon Healy,Daniel Robertson,9
15078,Ryon Healy,Danny Valencia,1
15079,Ryon Healy,Didi Gregorius,0
15080,Ryon Healy,Eddie Rosario,6
15081,Ryon Healy,Edwin Encarnacion,9
15082,Ryon Healy,Elvis Andrus,0
15083,Ryon Healy,Eric Hosmer,0
15084,Ryon Healy,Francisco Lindor,9
15085,Francisco Lindor,Ryon Healy,9
15086,Ryon Healy,Freddy Galvis,0
15087,Ryon Healy,J. d. Martinez,0
15088,Ryon Healy,Jacoby Ellsbury,0
15089,Ryon Healy,Jake Lamb,0
15090,Ryon Healy,Jarrod Dyson,3
15091,Ryon Healy,Jason Castro,1
15092,Ryon Healy,Jay Bruce,0
15093,Ryon Healy,Jed Lowrie,10
15094,Ryon Healy,Jesus Sucre,1
15095,Jesus Sucre,Ryon Healy,1
15096,Ryon Healy,Joey Gallo,0
15097,Ryon Healy,John Hicks,0
15098,Ryon Healy,Jonathan Schoop,3
15099,Ryon Healy,Jorge Bonifacio,0
15100,Ryon Healy,Jorge Polanco,1
15101,Jorge Polanco,Ryon Healy,1
15102,Ryon Healy,Jose Bautista,8
15103,Ryon Healy,Josh Bell,3
15104,Ryon Healy,José Abreu,0
15105,Ryon Healy,Justin Smoak,7
15106,Ryon Healy,Justin Upton,0
15107,Ryon Healy,Khris Davis,5
15108,Ryon Healy,Kole Calhoun,11
15109,Ryon Healy,Kyle Seager,0
15110,Ryon Healy,Logan Forsythe,3
15111,Logan Forsythe,Ryon Healy,3
15112,Ryon Healy,Lorenzo Cain,0
15113,Ryon Healy,Manny Machado,7
15114,Ryon Healy,Marwin Gonzalez,0
15115,Ryon Healy,Matt Chapman,1
15116,Ryon Healy,Matt Davidson,0
15117,Ryon Healy,Matt Wieters,6
15118,Ryon Healy,Matthew Joyce,7
15119,Ryon Healy,Max Kepler,12
15120,Ryon Healy,Mike Napoli,0
15121,Ryon Healy,Mike Trout,6
15122,Ryon Healy,Nick Castellanos,11
15123,Ryon Healy,Nick Delmonico,0
15124,Ryon Healy,Rafael Devers,0
15125,Ryon Healy,Robbie Grossman,2
15126,Ryon Healy,Robinson Chirinos,0
15127,Ryon Healy,Rougned Odor,0
15128,Ryon Healy,Salvador Perez,5
15129,Ryon Healy,Tyler Saladino,0
15130,Ryon Healy,Whit Merrifield,0
15131,Ryon Healy,Xander Bogaerts,8
15132,Ryon Healy,Yoan Moncada,0
15133,Ryon Healy,Yonder Alonso,0
15134,Ryon Healy,Yunel Escobar,0
15135,Salvador Perez,Aaron Judge,0
15136,Salvador Perez,Adam Jones,9
15137,Salvador Perez,Albert Pujols,0
15138,Salvador Perez,Alcides Escobar,5
15139,Salvador Perez,Alex Gordon,6
15140,Salvador Perez,Avisail Garcia,3
15141,Salvador Perez,Ben Gamel,7
15142,Salvador Perez,Brandon Moss,0
15143,Salvador Perez,Brian Dozier,1
15144,Salvador Perez,Byron Buxton,6
15145,Salvador Perez,Carlos Correa,0
15146,Salvador Perez,Carlos Santana,5
15147,Salvador Perez,Danny Valencia,9
15148,Salvador Perez,Delino Deshields,7
15149,Salvador Perez,Eddie Rosario,2
15150,Salvador Perez,Edwin Encarnacion,14
15151,Salvador Perez,Ehire Adrianza,4
15152,Ehire Adrianza,Salvador Perez,4
15153,Salvador Perez,Elvis Andrus,0
15154,Salvador Perez,Eric Hosmer,0
15155,Salvador Perez,Hunter Pence,3
15156,Salvador Perez,J. d. Martinez,3
15157,Salvador Perez,Jarrod Dyson,9
15158,Salvador Perez,Joc Pederson,0
15159,Salvador Perez,Joe Mauer,3
15160,Joe Mauer,Salvador Perez,3
15161,Salvador Perez,Jorge Bonifacio,0
15162,Salvador Perez,Kole Calhoun,7
15163,Salvador Perez,Kurt Suzuki,0
15164,Salvador Perez,Lorenzo Cain,8
15165,Salvador Perez,Manny Machado,0
15166,Salvador Perez,Marwin Gonzalez,0
15167,Salvador Perez,Melky Cabrera,0
15168,Salvador Perez,Michael Brantley,1
15169,Michael Brantley,Salvador Perez,1
15170,Salvador Perez,Miguel Sano,4
15171,Miguel Sano,Salvador Perez,4
15172,Salvador Perez,Mike Moustakas,6
15173,Salvador Perez,Mike Napoli,0
15174,Salvador Perez,Mitch Moreland,0
15175,Salvador Perez,Mookie Betts,0
15176,Salvador Perez,Nomar Mazara,0
15177,Salvador Perez,Orlando Arcia,8
15178,Salvador Perez,Ryan Goins,7
15179,Salvador Perez,Ryon Healy,0
15180,Salvador Perez,Trevor Plouffe,9
15181,Salvador Perez,Trey Mancini,3
15182,Salvador Perez,Whit Merrifield,0
15183,Sam Travis,Ben Gamel,2
15184,Ben Gamel,Sam Travis,2
15185,Sam Travis,Brian Mccann,0
15186,Sam Travis,James Mccann,5
15187,Sam Travis,Justin Smoak,0
15188,Sam Travis,Kendrys Morales,0
15189,Sam Travis,Matt Holliday,0
15190,Sam Travis,Melky Cabrera,1
15191,Sam Travis,Mike Zunino,0
15192,Sam Travis,Rickie Weeks,0
15193,Sam Travis,Tim Beckham,1
15194,Sandy Leon,Chris Taylor,0
15195,Sandy Leon,Didi Gregorius,8
15196,Sandy Leon,Edwin Encarnacion,0
15197,Sandy Leon,Jackie Bradley,8
15198,Sandy Leon,Joe Mauer,1
15199,Joe Mauer,Sandy Leon,1
15200,Sandy Leon,Josh Reddick,8
15201,Sandy Leon,Martin Maldonado,0
15202,Sandy Leon,Max Kepler,3
15203,Sandy Leon,Mike Napoli,0
15204,Scooter Gennett,Adam Duvall,0
15205,Scooter Gennett,Aledmys Díaz,0
15206,Scooter Gennett,Anthony Rendon,6
15207,Scooter Gennett,Asdrubal Cabrera,2
15208,Scooter Gennett,Bryce Harper,1
15209,Bryce Harper,Scooter Gennett,1
15210,Scooter Gennett,David Freese,0
15211,Scooter Gennett,Derek Dietrich,0
15212,Scooter Gennett,Devin Mesoraco,2
15213,Scooter Gennett,Dexter Fowler,1
15214,Scooter Gennett,Edwin Encarnacion,0
15215,Scooter Gennett,Ender Inciarte,0
15216,Scooter Gennett,Eugenio Suarez,0
15217,Scooter Gennett,Freddie Freeman,0
15218,Scooter Gennett,Gregory Polanco,0
15219,Scooter Gennett,Hernan Perez,0
15220,Scooter Gennett,Howie Kendrick,1
15221,Howie Kendrick,Scooter Gennett,1
15222,Scooter Gennett,Hunter Renfroe,0
15223,Scooter Gennett,J. t. Realmuto,0
15224,Scooter Gennett,Jay Bruce,0
15225,Scooter Gennett,Jedd Gyorko,0
15226,Scooter Gennett,Joey Votto,0
15227,Scooter Gennett,Jon Jay,5
15228,Scooter Gennett,Jose Osuna,1
15229,Jose Osuna,Scooter Gennett,1
15230,Scooter Gennett,Juan Lagares,0
15231,Scooter Gennett,Justin Turner,0
15232,Scooter Gennett,Kyle Schwarber,0
15233,Scooter Gennett,Marcell Ozuna,0
15234,Scooter Gennett,Mark Reynolds,0
15235,Scooter Gennett,Matt Carpenter,10
15236,Scooter Gennett,Mike Napoli,1
15237,Mike Napoli,Scooter Gennett,1
15238,Scooter Gennett,Nick Markakis,0
15239,Scooter Gennett,Nolan Arenado,4
15240,Nolan Arenado,Scooter Gennett,4
15241,Scooter Gennett,Odubel Herrera,0
15242,Scooter Gennett,Orlando Arcia,4
15243,Scooter Gennett,Patrick Kivlehan,0
15244,Scooter Gennett,Paul Goldschmidt,0
15245,Scooter Gennett,Robinson Cano,3
15246,Scooter Gennett,Scott Schebler,1
15247,Scooter Gennett,Stephen Piscotty,0
15248,Scooter Gennett,T. j. Rivera,3
15249,Scooter Gennett,Tucker Barnhart,0
15250,Scooter Gennett,Willson Contreras,0
15251,Scooter Gennett,Yadier Molina,0
15252,Scooter Gennett,Yangervis Solarte,9
15253,Scooter Gennett,Yasiel Puig,4
15254,Yasiel Puig,Scooter Gennett,4
15255,Scooter Gennett,Yoenis Céspedes,4
15256,Yoenis Céspedes,Scooter Gennett,4
15257,Scott Schebler,Adam Duvall,0
15258,Scott Schebler,Adonis Garcia,2
15259,Scott Schebler,Andrew Romine,5
15260,Scott Schebler,Anthony Rendon,8
15261,Scott Schebler,Anthony Rizzo,0
15262,Scott Schebler,Avisail Garcia,1
15263,Avisail Garcia,Scott Schebler,1
15264,Scott Schebler,Ben Zobrist,0
15265,Scott Schebler,Brandon Crawford,2
15266,Scott Schebler,Bryce Harper,6
15267,Scott Schebler,Carlos Correa,3
15268,Scott Schebler,Carlos Gonzalez,0
15269,Scott Schebler,Chase Headley,0
15270,Scott Schebler,Chase Utley,0
15271,Scott Schebler,Chris Davis,0
15272,Scott Schebler,Chris Herrmann,11
15273,Chris Herrmann,Scott Schebler,11
15274,Scott Schebler,Chris Taylor,0
15275,Scott Schebler,Chris Young,9
15276,Scott Schebler,Cory Spangenberg,1
15277,Scott Schebler,Daniel Murphy,9
15278,Scott Schebler,Dansby Swanson,4
15279,Scott Schebler,Derek Dietrich,0
15280,Scott Schebler,Eduardo Nunez,0
15281,Scott Schebler,Ender Inciarte,0
15282,Scott Schebler,Enrique Hernandez,4
15283,Scott Schebler,Eric Sogard,1
15284,Scott Schebler,Erick Aybar,0
15285,Scott Schebler,Eugenio Suarez,6
15286,Eugenio Suarez,Scott Schebler,6
15287,Scott Schebler,Freddie Freeman,0
15288,Scott Schebler,Freddy Galvis,5
15289,Scott Schebler,George Springer,2
15290,Scott Schebler,Gorkys Hernandez,3
15291,Gorkys Hernandez,Scott Schebler,3
15292,Scott Schebler,Gregory Polanco,0
15293,Scott Schebler,Howie Kendrick,1
15294,Scott Schebler,Hunter Renfroe,3
15295,Hunter Renfroe,Scott Schebler,3
15296,Scott Schebler,Ian Desmond,3
15297,Ian Desmond,Scott Schebler,3
15298,Scott Schebler,Ian Happ,3
15299,Scott Schebler,J. t. Realmuto,0
15300,Scott Schebler,Jacoby Ellsbury,0
15301,Scott Schebler,Javier Baez,4
15302,Scott Schebler,Jedd Gyorko,10
15303,Scott Schebler,Jesus Aguilar,0
15304,Scott Schebler,Jett Bandy,0
15305,Scott Schebler,Joe Mauer,5
15306,Scott Schebler,Joe Panik,0
15307,Scott Schebler,Joey Votto,0
15308,Scott Schebler,Jon Jay,11
15309,Scott Schebler,Jordy Mercer,3
15310,Scott Schebler,Jose Peraza,4
15311,Scott Schebler,Josh Bell,0
15312,Scott Schebler,José Abreu,0
15313,Scott Schebler,Justin Bour,0
15314,Scott Schebler,Kolten Wong,7
15315,Scott Schebler,Kris Bryant,0
15316,Scott Schebler,Kyle Schwarber,0
15317,Scott Schebler,Logan Forsythe,3
15318,Scott Schebler,Lucas Duda,0
15319,Scott Schebler,Maikel Franco,0
15320,Scott Schebler,Matt Kemp,6
15321,Scott Schebler,Matt Wieters,4
15322,Scott Schebler,Michael Conforto,9
15323,Scott Schebler,Nick Markakis,9
15324,Scott Schebler,Nick Williams,0
15325,Scott Schebler,Nolan Arenado,5
15326,Scott Schebler,Odubel Herrera,3
15327,Scott Schebler,Omar Narvaez,0
15328,Scott Schebler,Randal Grichuk,3
15329,Scott Schebler,Rio Ruiz,1
15330,Rio Ruiz,Scott Schebler,1
15331,Scott Schebler,Ryan Goins,0
15332,Scott Schebler,Ryan Zimmerman,4
15333,Scott Schebler,Ryder Jones,0
15334,Scott Schebler,Scooter Gennett,0
15335,Scott Schebler,Starlin Castro,2
15336,Scott Schebler,Stephen Piscotty,11
15337,Scott Schebler,T. j. Rivera,1
15338,T. j. Rivera,Scott Schebler,1
15339,Scott Schebler,Tommy Pham,2
15340,Scott Schebler,Travis D'arnaud,0
15341,Scott Schebler,Travis Shaw,7
15342,Scott Schebler,Tucker Barnhart,0
15343,Scott Schebler,Wil Myers,1
15344,Wil Myers,Scott Schebler,1
15345,Scott Schebler,Xander Bogaerts,1
15346,Xander Bogaerts,Scott Schebler,1
15347,Scott Schebler,Yadier Molina,0
15348,Scott Schebler,Yangervis Solarte,5
15349,Scott Schebler,Yasiel Puig,0
15350,Scott Schebler,Zack Cozart,2
15351,Sean Rodriguez,Chris Davis,0
15352,Sean Rodriguez,Jose Altuve,0
15353,Seth Smith,Adam Jones,0
15354,Seth Smith,Adrian Beltre,1
15355,Seth Smith,Alex Avila,0
15356,Seth Smith,Ben Gamel,1
15357,Seth Smith,Corey Dickerson,0
15358,Seth Smith,Danny Valencia,2
15359,Danny Valencia,Seth Smith,2
15360,Seth Smith,Edwin Encarnacion,0
15361,Seth Smith,Eric Hosmer,0
15362,Seth Smith,Hyun soo Kim,2
15363,Seth Smith,J. j. Hardy,0
15364,Seth Smith,Jackie Bradley,3
15365,Seth Smith,James Mccann,0
15366,Seth Smith,Jason Castro,0
15367,Seth Smith,Jed Lowrie,0
15368,Seth Smith,Jonathan Schoop,0
15369,Seth Smith,Justin Upton,2
15370,Seth Smith,Kevin Pillar,2
15371,Seth Smith,Marwin Gonzalez,1
15372,Marwin Gonzalez,Seth Smith,1
15373,Seth Smith,Max Kepler,3
15374,Seth Smith,Mike Napoli,2
15375,Seth Smith,Mitch Moreland,0
15376,Seth Smith,Nick Castellanos,0
15377,Seth Smith,Steven Souza,1
15378,Steven Souza,Seth Smith,1
15379,Seth Smith,Welington Castillo,3
15380,Welington Castillo,Seth Smith,3
15381,Seth Smith,Xander Bogaerts,0
15382,Shane Peterson,Andrelton Simmons,0
15383,Shane Peterson,Andrew Romine,3
15384,Shane Peterson,Avisail Garcia,2
15385,Shane Peterson,Didi Gregorius,0
15386,Shane Peterson,Evan Longoria,3
15387,Evan Longoria,Shane Peterson,3
15388,Shane Peterson,Hanley Ramirez,0
15389,Shane Peterson,Jose Bautista,3
15390,Shane Peterson,José Abreu,5
15391,Shane Peterson,Kole Calhoun,3
15392,Kole Calhoun,Shane Peterson,3
15393,Shane Peterson,Kyle Seager,3
15394,Kyle Seager,Shane Peterson,3
15395,Shane Peterson,Max Kepler,0
15396,Shane Peterson,Melky Cabrera,6
15397,Shane Peterson,Mike Moustakas,0
15398,Shane Peterson,Starlin Castro,1
15399,Shin-soo Choo,Aaron Judge,0
15400,Shin-soo Choo,Adrian Beltre,0
15401,Shin-soo Choo,Alcides Escobar,1
15402,Shin-soo Choo,Ben Gamel,1
15403,Ben Gamel,Shin-soo Choo,1
15404,Shin-soo Choo,Brandon Moss,0
15405,Shin-soo Choo,Cesar Hernandez,1
15406,Shin-soo Choo,Christian Yelich,1
15407,Shin-soo Choo,Delino Deshields,0
15408,Shin-soo Choo,Edwin Encarnacion,1
15409,Shin-soo Choo,Eric Hosmer,0
15410,Shin-soo Choo,Freddy Galvis,0
15411,Shin-soo Choo,George Springer,0
15412,Shin-soo Choo,James Mccann,0
15413,Shin-soo Choo,Jonathan Lucroy,0
15414,Shin-soo Choo,Jonathan Schoop,0
15415,Shin-soo Choo,Kendrys Morales,0
15416,Shin-soo Choo,Kyle Schwarber,0
15417,Shin-soo Choo,Marwin Gonzalez,0
15418,Shin-soo Choo,Matt Holliday,0
15419,Shin-soo Choo,Mike Moustakas,0
15420,Shin-soo Choo,Mike Napoli,0
15421,Shin-soo Choo,Mitch Moreland,0
15422,Shin-soo Choo,Nomar Mazara,0
15423,Shin-soo Choo,Tommy Joseph,0
15424,Shin-soo Choo,Yuli Gurriel,0
15425,Starlin Castro,Aaron Hicks,2
15426,Starlin Castro,Aaron Judge,0
15427,Starlin Castro,Adam Duvall,5
15428,Starlin Castro,Adrian Beltre,0
15429,Starlin Castro,Alcides Escobar,3
15430,Starlin Castro,Alex Gordon,2
15431,Starlin Castro,Andrelton Simmons,5
15432,Starlin Castro,Andrew Benintendi,0
15433,Starlin Castro,Andrew Romine,2
15434,Starlin Castro,Austin Jackson,0
15435,Starlin Castro,Austin Romine,6
15436,Starlin Castro,Avisail Garcia,3
15437,Avisail Garcia,Starlin Castro,3
15438,Starlin Castro,Brett Gardner,0
15439,Starlin Castro,Bruce Maxwell,0
15440,Starlin Castro,Carlos Santana,0
15441,Starlin Castro,Chase Headley,4
15442,Starlin Castro,Chris Carter,10
15443,Starlin Castro,Chris Davis,0
15444,Starlin Castro,Craig Gentry,0
15445,Starlin Castro,Darwin Barney,3
15446,Darwin Barney,Starlin Castro,3
15447,Starlin Castro,Didi Gregorius,0
15448,Starlin Castro,Dixon Machado,8
15449,Starlin Castro,Eddie Rosario,3
15450,Eddie Rosario,Starlin Castro,3
15451,Starlin Castro,Edwin Encarnacion,12
15452,Edwin Encarnacion,Starlin Castro,12
15453,Starlin Castro,Eric Hosmer,8
15454,Starlin Castro,Gary Sanchez,9
15455,Gary Sanchez,Starlin Castro,9
15456,Starlin Castro,George Springer,0
15457,Starlin Castro,Hunter Renfroe,1
15458,Starlin Castro,Jackie Bradley,0
15459,Starlin Castro,Jacoby Ellsbury,1
15460,Starlin Castro,James Mccann,5
15461,Starlin Castro,Jean Segura,4
15462,Starlin Castro,Jedd Gyorko,0
15463,Starlin Castro,Jesus Sucre,0
15464,Starlin Castro,Joey Votto,0
15465,Starlin Castro,Jonathan Schoop,3
15466,Starlin Castro,Jorge Bonifacio,2
15467,Starlin Castro,Jose Altuve,0
15468,Starlin Castro,Jose Ramirez,4
15469,Starlin Castro,Kendrys Morales,11
15470,Starlin Castro,Kole Calhoun,0
15471,Starlin Castro,Kyle Seager,6
15472,Starlin Castro,Leury Garcia,1
15473,Starlin Castro,Lorenzo Cain,0
15474,Starlin Castro,Luis Valbuena,0
15475,Starlin Castro,Marwin Gonzalez,4
15476,Marwin Gonzalez,Starlin Castro,4
15477,Starlin Castro,Matt Holliday,11
15478,Starlin Castro,Matthew Joyce,3
15479,Matthew Joyce,Starlin Castro,3
15480,Starlin Castro,Max Kepler,0
15481,Starlin Castro,Miguel Sano,0
15482,Starlin Castro,Mike Moustakas,0
15483,Starlin Castro,Mike Trout,6
15484,Starlin Castro,Nomar Mazara,6
15485,Starlin Castro,Omar Narvaez,0
15486,Starlin Castro,Paul Dejong,6
15487,Paul Dejong,Starlin Castro,6
15488,Starlin Castro,Randal Grichuk,0
15489,Starlin Castro,Robinson Chirinos,9
15490,Robinson Chirinos,Starlin Castro,9
15491,Starlin Castro,Rougned Odor,0
15492,Starlin Castro,Russell Martin,0
15493,Starlin Castro,Ryan Goins,0
15494,Starlin Castro,Scott Schebler,0
15495,Starlin Castro,Shane Peterson,0
15496,Starlin Castro,Stephen Piscotty,0
15497,Starlin Castro,Steven Souza,0
15498,Starlin Castro,Trey Mancini,0
15499,Starlin Castro,Troy Tulowitzki,9
15500,Troy Tulowitzki,Starlin Castro,9
15501,Starlin Castro,Whit Merrifield,2
15502,Starlin Castro,Wilson Ramos,0
15503,Starlin Castro,Yasmani Grandal,0
15504,Starlin Castro,Yonder Alonso,0
15505,Starling Marte,Anthony Rizzo,0
15506,Starling Marte,Asdrubal Cabrera,1
15507,Starling Marte,Chris Iannetta,0
15508,Starling Marte,Daniel Murphy,0
15509,Starling Marte,Joey Votto,0
15510,Starling Marte,Jose Bautista,0
15511,Starling Marte,Josh Bell,0
15512,Starling Marte,Justin Bour,0
15513,Stephen Piscotty,Aaron Judge,0
15514,Stephen Piscotty,Aledmys Díaz,5
15515,Stephen Piscotty,Andrew Mccutchen,3
15516,Stephen Piscotty,Anthony Rendon,0
15517,Stephen Piscotty,Austin Hedges,3
15518,Stephen Piscotty,Brad Miller,9
15519,Stephen Piscotty,Brandon Crawford,6
15520,Stephen Piscotty,Brandon Drury,4
15521,Brandon Drury,Stephen Piscotty,4
15522,Stephen Piscotty,Brett Gardner,0
15523,Stephen Piscotty,Brian Anderson,0
15524,Stephen Piscotty,Bryce Harper,1
15525,Stephen Piscotty,Buster Posey,4
15526,Stephen Piscotty,Carlos Gonzalez,0
15527,Stephen Piscotty,Charlie Blackmon,0
15528,Stephen Piscotty,Chris Herrmann,0
15529,Stephen Piscotty,Chris Iannetta,4
15530,Stephen Piscotty,Chris Owings,8
15531,Stephen Piscotty,Chris Taylor,8
15532,Stephen Piscotty,Cody Bellinger,0
15533,Stephen Piscotty,Cory Spangenberg,2
15534,Stephen Piscotty,Curtis Granderson,4
15535,Curtis Granderson,Stephen Piscotty,4
15536,Stephen Piscotty,Daniel Murphy,2
15537,Stephen Piscotty,Dansby Swanson,0
15538,Stephen Piscotty,David Peralta,0
15539,Stephen Piscotty,Dexter Fowler,8
15540,Stephen Piscotty,Dominic Smith,2
15541,Stephen Piscotty,Eric Hosmer,4
15542,Stephen Piscotty,Eric Sogard,4
15543,Stephen Piscotty,Eugenio Suarez,0
15544,Stephen Piscotty,Gerardo Parra,0
15545,Stephen Piscotty,Gorkys Hernandez,8
15546,Stephen Piscotty,Hernan Perez,0
15547,Stephen Piscotty,Hunter Pence,0
15548,Stephen Piscotty,Hunter Renfroe,2
15549,Stephen Piscotty,Jacoby Ellsbury,3
15550,Stephen Piscotty,Jarrett Parker,0
15551,Stephen Piscotty,Jayson Werth,0
15552,Stephen Piscotty,Jed Lowrie,2
15553,Stephen Piscotty,Jedd Gyorko,0
15554,Stephen Piscotty,Joey Votto,0
15555,Stephen Piscotty,Jon Jay,9
15556,Jon Jay,Stephen Piscotty,9
15557,Stephen Piscotty,Jonathan Villar,8
15558,Stephen Piscotty,Jorge Polanco,8
15559,Stephen Piscotty,Jose Bautista,9
15560,Jose Bautista,Stephen Piscotty,9
15561,Stephen Piscotty,Jose Martinez,14
15562,Stephen Piscotty,Josh Bell,0
15563,Stephen Piscotty,José Abreu,0
15564,Stephen Piscotty,Justin Bour,0
15565,Stephen Piscotty,Justin Turner,0
15566,Stephen Piscotty,Kolten Wong,0
15567,Stephen Piscotty,Kyle Schwarber,0
15568,Stephen Piscotty,Lucas Duda,1
15569,Stephen Piscotty,Matt Adams,0
15570,Stephen Piscotty,Matt Carpenter,5
15571,Stephen Piscotty,Matt Holliday,2
15572,Stephen Piscotty,Michael Taylor,3
15573,Stephen Piscotty,Miguel Montero,0
15574,Stephen Piscotty,Nick Markakis,8
15575,Stephen Piscotty,Nolan Arenado,11
15576,Stephen Piscotty,Orlando Arcia,8
15577,Stephen Piscotty,Paul Dejong,0
15578,Stephen Piscotty,Paul Goldschmidt,3
15579,Stephen Piscotty,Rio Ruiz,0
15580,Stephen Piscotty,Ryan Braun,4
15581,Stephen Piscotty,Ryan Hanigan,9
15582,Stephen Piscotty,Ryan Zimmerman,0
15583,Stephen Piscotty,Scooter Gennett,9
15584,Stephen Piscotty,Scott Schebler,0
15585,Stephen Piscotty,Starlin Castro,6
15586,Stephen Piscotty,Steven Souza,6
15587,Stephen Piscotty,Tim Anderson,7
15588,Stephen Piscotty,Tim Beckham,10
15589,Tim Beckham,Stephen Piscotty,10
15590,Stephen Piscotty,Tommy Pham,0
15591,Stephen Piscotty,Tony Wolters,8
15592,Stephen Piscotty,Travis Shaw,10
15593,Stephen Piscotty,Tyler Flowers,2
15594,Stephen Piscotty,Wil Myers,12
15595,Wil Myers,Stephen Piscotty,12
15596,Stephen Piscotty,Willson Contreras,0
15597,Stephen Piscotty,Yadier Molina,0
15598,Stephen Piscotty,Yangervis Solarte,9
15599,Stephen Piscotty,Yasiel Puig,9
15600,Stephen Piscotty,Yoenis Céspedes,0
15601,Stephen Piscotty,Yunel Escobar,3
15602,Stephen Piscotty,Zack Cozart,0
15603,Stephen Vogt,Andrew Benintendi,0
15604,Stephen Vogt,Christian Vazquez,0
15605,Stephen Vogt,Danny Valencia,2
15606,Stephen Vogt,Derek Dietrich,1
15607,Derek Dietrich,Stephen Vogt,1
15608,Stephen Vogt,Jacoby Ellsbury,3
15609,Stephen Vogt,James Mccann,0
15610,Stephen Vogt,Jose Martinez,0
15611,Stephen Vogt,Josh Bell,0
15612,Stephen Vogt,Kolten Wong,0
