,winner,loser,score
2114,Asdrubal Cabrera,Alejandro De aza,0
2115,Asdrubal Cabrera,Alex Avila,0
2116,Asdrubal Cabrera,Alex Gordon,7
2117,Asdrubal Cabrera,Alexei Ramírez,0
2118,Asdrubal Cabrera,Allen Craig,3
2119,Asdrubal Cabrera,Aramis Ramirez,12
2120,Asdrubal Cabrera,Avisail Garcia,0
2121,Asdrubal Cabrera,Ben Zobrist,0
2122,Asdrubal Cabrera,Bryce Harper,0
2123,Asdrubal Cabrera,Carlos Gomez,15
2124,Asdrubal Cabrera,Carlos Santana,23
2125,Asdrubal Cabrera,Chris Coghlan,1
2126,Chris Coghlan,Asdrubal Cabrera,1
2127,Asdrubal Cabrera,Chris Davis,0
2128,Asdrubal Cabrera,Chris Iannetta,3
2129,Asdrubal Cabrera,Chris Parmelee,10
2130,Asdrubal Cabrera,Colby Rasmus,0
2131,Asdrubal Cabrera,Daric Barton,3
2132,Daric Barton,Asdrubal Cabrera,3
2133,Asdrubal Cabrera,David Adams,0
2134,Asdrubal Cabrera,David Freese,0
2135,Asdrubal Cabrera,David Murphy,3
2136,David Murphy,Asdrubal Cabrera,3
2137,Asdrubal Cabrera,Dayán Viciedo,0
2138,Asdrubal Cabrera,Dustin Pedroia,5
2139,Asdrubal Cabrera,Edwin Encarnacion,20
2140,Asdrubal Cabrera,Eric Hosmer,3
2141,Eric Hosmer,Asdrubal Cabrera,3
2142,Asdrubal Cabrera,Eric Sogard,0
2143,Asdrubal Cabrera,Gordon Beckham,7
2144,Asdrubal Cabrera,Ian Kinsler,17
2145,Asdrubal Cabrera,James Loney,0
2146,Asdrubal Cabrera,Jason Kipnis,2
2147,Asdrubal Cabrera,Jayson Werth,13
2148,Asdrubal Cabrera,Jhonny Peralta,0
2149,Asdrubal Cabrera,Jose Lobaton,0
2150,Asdrubal Cabrera,Jose Molina,2
2151,Jose Molina,Asdrubal Cabrera,2
2152,Asdrubal Cabrera,Justin Smoak,15
2153,Asdrubal Cabrera,Kendrys Morales,8
2154,Asdrubal Cabrera,Lonnie Chisenhall,0
2155,Asdrubal Cabrera,Maicer Izturis,4
2156,Asdrubal Cabrera,Mark Reynolds,13
2157,Asdrubal Cabrera,Matt Carpenter,0
2158,Asdrubal Cabrera,Matt Dominguez,0
2159,Asdrubal Cabrera,Michael Bourn,19
2160,Asdrubal Cabrera,Michael Brantley,1
2161,Asdrubal Cabrera,Mike Carp,0
2162,Asdrubal Cabrera,Mike Trout,0
2163,Asdrubal Cabrera,Mitch Moreland,0
2164,Asdrubal Cabrera,Nate Schierholtz,0
2165,Asdrubal Cabrera,Nick Swisher,6
2166,Asdrubal Cabrera,Paul Konerko,0
2167,Asdrubal Cabrera,Rajai Davis,3
2168,Rajai Davis,Asdrubal Cabrera,3
2169,Asdrubal Cabrera,Raul Ibanez,9
2170,Asdrubal Cabrera,Robinson Cano,14
2171,Asdrubal Cabrera,Ryan Raburn,0
2172,Asdrubal Cabrera,Ryan Zimmerman,5
2173,Asdrubal Cabrera,Scooter Gennett,13
2174,Asdrubal Cabrera,Seth Smith,3
2175,Asdrubal Cabrera,Stephen Vogt,4
2176,Asdrubal Cabrera,Travis Hafner,0
2177,Asdrubal Cabrera,Troy Tulowitzki,0
2178,Asdrubal Cabrera,Vernon Wells,7
2179,Asdrubal Cabrera,Victor Martinez,0
2180,Asdrubal Cabrera,Will Middlebrooks,0
2181,Asdrubal Cabrera,Yan Gomes,19
2182,Asdrubal Cabrera,Yunel Escobar,1
2183,Yunel Escobar,Asdrubal Cabrera,1
2184,Austin Jackson,A. j. Ellis,0
2185,Austin Jackson,Adam Dunn,7
2186,Austin Jackson,Alberto Callaspo,1
2187,Austin Jackson,Alexei Ramírez,11
2188,Austin Jackson,Chris Davis,0
2189,Austin Jackson,Conor Gillaspie,4
2190,Austin Jackson,David Wright,0
2191,Austin Jackson,Dayán Viciedo,5
2192,Austin Jackson,Howie Kendrick,0
2193,Austin Jackson,Ian Desmond,9
2194,Ian Desmond,Austin Jackson,9
2195,Austin Jackson,J. j. Hardy,0
2196,Austin Jackson,Jayson Werth,9
2197,Jayson Werth,Austin Jackson,9
2198,Austin Jackson,Jimmy Rollins,0
2199,Austin Jackson,Joey Votto,0
2200,Austin Jackson,John Buck,0
2201,Austin Jackson,Lucas Duda,0
2202,Austin Jackson,Miguel Cabrera,0
2203,Austin Jackson,Mike Moustakas,0
2204,Austin Jackson,Paul Konerko,5
2205,Austin Jackson,Prince Fielder,0
2206,Austin Jackson,Rajai Davis,1
2207,Austin Jackson,Robinson Cano,10
2208,Austin Jackson,Ryan Raburn,0
2209,Austin Jackson,Torii Hunter,0
2210,Austin Jackson,Victor Martinez,0
2211,Austin Jackson,Yadier Molina,3
2212,Yadier Molina,Austin Jackson,3
2213,Austin Romine,Nick Swisher,0
2214,Avisail Garcia,Adam Dunn,0
2215,Avisail Garcia,Adam Lind,0
2216,Avisail Garcia,Adrian Beltre,0
2217,Avisail Garcia,Alexei Ramírez,19
2218,Avisail Garcia,Asdrubal Cabrera,12
2219,Avisail Garcia,Brett Gardner,0
2220,Avisail Garcia,Carlos Pena,12
2221,Avisail Garcia,Chris Davis,9
2222,Avisail Garcia,Conor Gillaspie,16
2223,Avisail Garcia,David Ortiz,13
2224,Avisail Garcia,Dayán Viciedo,0
2225,Avisail Garcia,Desmond Jennings,0
2226,Avisail Garcia,Elvis Andrus,18
2227,Avisail Garcia,Justin Morneau,0
2228,Avisail Garcia,Justin Smoak,2
2229,Avisail Garcia,Mark Reynolds,16
2230,Avisail Garcia,Mark Trumbo,0
2231,Avisail Garcia,Matt Wieters,3
2232,Avisail Garcia,Michael Brantley,0
2233,Avisail Garcia,Miguel Cabrera,0
2234,Avisail Garcia,Mitch Moreland,8
2235,Avisail Garcia,Oswaldo Arcia,5
2236,Avisail Garcia,Paul Konerko,21
2237,Avisail Garcia,Raul Ibanez,0
2238,Avisail Garcia,Robinson Cano,0
2239,Avisail Garcia,Ryan Doumit,2
2240,Avisail Garcia,Sean Rodriguez,0
2241,Avisail Garcia,Seth Smith,15
2242,Avisail Garcia,Yan Gomes,0
2243,Avisail Garcia,Yunel Escobar,6
2244,B. j. Upton,Adam Laroche,1
2245,B. j. Upton,Adam Lind,0
2246,B. j. Upton,Adeiny Hechavarria,3
2247,Adeiny Hechavarria,B. j. Upton,3
2248,B. j. Upton,Andre Ethier,2
2249,B. j. Upton,Brandon Belt,0
2250,B. j. Upton,Brian Mccann,0
2251,B. j. Upton,Carlos Gomez,0
2252,B. j. Upton,Carlos Santana,0
2253,B. j. Upton,Chris Johnson,0
2254,B. j. Upton,Daniel Murphy,0
2255,B. j. Upton,Daniel Nava,4
2256,B. j. Upton,David Wright,0
2257,B. j. Upton,Freddie Freeman,3
2258,B. j. Upton,Gregor Blanco,1
2259,Gregor Blanco,B. j. Upton,1
2260,B. j. Upton,Hanley Ramirez,0
2261,B. j. Upton,Hunter Pence,0
2262,B. j. Upton,Jay Bruce,4
2263,Jay Bruce,B. j. Upton,4
2264,B. j. Upton,Jhonny Peralta,8
2265,B. j. Upton,Joey Votto,0
2266,B. j. Upton,Josh Satin,0
2267,B. j. Upton,Juan Francisco,0
2268,B. j. Upton,Justin Upton,0
2269,B. j. Upton,Lucas Duda,0
2270,B. j. Upton,Pablo Sandoval,2
2271,B. j. Upton,Rickie Weeks,0
2272,B. j. Upton,Stephen Drew,13
2273,B. j. Upton,Troy Tulowitzki,1
2274,Troy Tulowitzki,B. j. Upton,1
2275,Ben Revere,A. j. Ellis,0
2276,Ben Revere,Adam Laroche,0
2277,Ben Revere,Adrian Beltre,6
2278,Adrian Beltre,Ben Revere,6
2279,Ben Revere,Brandon Belt,1
2280,Brandon Belt,Ben Revere,1
2281,Ben Revere,Carlos Gomez,0
2282,Ben Revere,Domonic Brown,0
2283,Ben Revere,Freddie Freeman,0
2284,Ben Revere,Giancarlo Stanton,0
2285,Ben Revere,Jason Kubel,0
2286,Ben Revere,Matt Carpenter,0
2287,Ben Revere,Matt Holliday,0
2288,Ben Revere,Miguel Cabrera,0
2289,Ben Revere,Pablo Sandoval,0
2290,Ben Revere,Paul Goldschmidt,0
2291,Ben Revere,Placido Polanco,3
2292,Placido Polanco,Ben Revere,3
2293,Ben Revere,Rob Brantly,4
2294,Ben Revere,Ryan Sweeney,3
2295,Ben Revere,Stephen Drew,3
2296,Ben Revere,Torii Hunter,5
2297,Ben Revere,Welington Castillo,0
2298,Ben Revere,Zack Cozart,0
2299,Ben Zobrist,Adam Jones,3
2300,Ben Zobrist,Adam Lind,7
2301,Ben Zobrist,Adrian Beltre,0
2302,Ben Zobrist,Alex Rodriguez,2
2303,Ben Zobrist,Alfonso Soriano,0
2304,Ben Zobrist,Allen Craig,12
2305,Ben Zobrist,Asdrubal Cabrera,8
2306,Ben Zobrist,Brandon Moss,10
2307,Brandon Moss,Ben Zobrist,10
2308,Ben Zobrist,Brett Gardner,0
2309,Ben Zobrist,Chris Carter,1
2310,Ben Zobrist,Chris Young,5
2311,Ben Zobrist,Delmon Young,1
2312,Ben Zobrist,Desmond Jennings,3
2313,Desmond Jennings,Ben Zobrist,3
2314,Ben Zobrist,Eduardo Nunez,6
2315,Ben Zobrist,Evan Longoria,0
2316,Ben Zobrist,Ian Kinsler,0
2317,Ben Zobrist,Ichiro Suzuki,6
2318,Ben Zobrist,J. j. Hardy,1
2319,J. j. Hardy,Ben Zobrist,1
2320,Ben Zobrist,J. p. Arencibia,3
2321,Ben Zobrist,Jarrod Saltalamacchia,6
2322,Ben Zobrist,Joey Votto,0
2323,Ben Zobrist,John Jaso,5
2324,Ben Zobrist,Jose Bautista,3
2325,Ben Zobrist,Jose Lobaton,1
2326,Ben Zobrist,Kyle Seager,3
2327,Ben Zobrist,Lyle Overbay,9
2328,Ben Zobrist,Matt Holliday,0
2329,Ben Zobrist,Moises Sierra,8
2330,Ben Zobrist,Nelson Cruz,17
2331,Ben Zobrist,Nick Markakis,6
2332,Ben Zobrist,Nick Swisher,0
2333,Ben Zobrist,Oswaldo Arcia,0
2334,Ben Zobrist,Paul Konerko,8
2335,Ben Zobrist,Ryan Zimmerman,3
2336,Ryan Zimmerman,Ben Zobrist,3
2337,Ben Zobrist,Shin-soo Choo,3
2338,Shin-soo Choo,Ben Zobrist,3
2339,Ben Zobrist,Wil Myers,9
2340,Wil Myers,Ben Zobrist,9
2341,Ben Zobrist,Yasmani Grandal,6
2342,Yasmani Grandal,Ben Zobrist,6
2343,Ben Zobrist,Yoenis Céspedes,0
2344,Ben Zobrist,Yunel Escobar,14
2345,Billy Butler,A. j. Pierzynski,0
2346,Billy Butler,Adam Dunn,3
2347,Billy Butler,Adam Jones,0
2348,Billy Butler,Adam Lind,2
2349,Billy Butler,Adrian Beltre,0
2350,Billy Butler,Alberto Callaspo,0
2351,Billy Butler,Alcides Escobar,0
2352,Billy Butler,Alex Gordon,3
2353,Billy Butler,Alex Rios,0
2354,Billy Butler,Alexei Ramírez,0
2355,Billy Butler,Alexi Amarista,0
2356,Billy Butler,Alfonso Soriano,0
2357,Billy Butler,Anthony Gose,2
2358,Billy Butler,Brandon Barnes,0
2359,Billy Butler,Brandon Moss,0
2360,Billy Butler,Brett Lawrie,4
2361,Billy Butler,Brett Wallace,0
2362,Billy Butler,Brian Dozier,3
2363,Brian Dozier,Billy Butler,3
2364,Billy Butler,Carlos Gomez,0
2365,Billy Butler,Carlos Santana,2
2366,Billy Butler,Chris Carter,2
2367,Billy Butler,Chris Davis,10
2368,Chris Davis,Billy Butler,10
2369,Billy Butler,Chris Iannetta,4
2370,Chris Iannetta,Billy Butler,4
2371,Billy Butler,Coco Crisp,0
2372,Billy Butler,Conor Gillaspie,1
2373,Billy Butler,Daniel Nava,0
2374,Billy Butler,Danny Valencia,3
2375,Danny Valencia,Billy Butler,3
2376,Billy Butler,Daric Barton,0
2377,Billy Butler,David Lough,0
2378,Billy Butler,Dustin Ackley,0
2379,Billy Butler,Elvis Andrus,2
2380,Billy Butler,Emilio Bonifacio,0
2381,Billy Butler,Eric Hosmer,0
2382,Billy Butler,Erick Aybar,0
2383,Billy Butler,Everth Cabrera,0
2384,Billy Butler,Garrett Jones,0
2385,Billy Butler,Howie Kendrick,9
2386,Billy Butler,Ian Kinsler,1
2387,Billy Butler,J. p. Arencibia,0
2388,Billy Butler,Jamey Carroll,6
2389,Billy Butler,Jason Castro,0
2390,Billy Butler,Jason Kipnis,2
2391,Billy Butler,Jay Bruce,0
2392,Billy Butler,Jed Lowrie,3
2393,Billy Butler,Jhonny Peralta,0
2394,Billy Butler,Joe Mauer,1
2395,Billy Butler,Jose Altuve,2
2396,Billy Butler,Jose Reyes,2
2397,Billy Butler,Josh Donaldson,1
2398,Billy Butler,Josh Hamilton,4
2399,Billy Butler,Josh Reddick,4
2400,Josh Reddick,Billy Butler,4
2401,Billy Butler,Josh Willingham,6
2402,Josh Willingham,Billy Butler,6
2403,Billy Butler,Juan Francisco,0
2404,Billy Butler,Jurickson Profar,0
2405,Billy Butler,Justin Morneau,0
2406,Billy Butler,Kelly Johnson,2
2407,Billy Butler,Kendrys Morales,0
2408,Billy Butler,Kyle Seager,4
2409,Billy Butler,Maicer Izturis,0
2410,Billy Butler,Mark Trumbo,0
2411,Billy Butler,Matt Adams,2
2412,Billy Butler,Matt Dominguez,0
2413,Billy Butler,Matt Wieters,0
2414,Billy Butler,Matthew Joyce,3
2415,Billy Butler,Michael Brantley,0
2416,Billy Butler,Michael Saunders,1
2417,Billy Butler,Miguel Cabrera,2
2418,Billy Butler,Mike Aviles,0
2419,Billy Butler,Mike Moustakas,4
2420,Mike Moustakas,Billy Butler,4
2421,Billy Butler,Mike Trout,0
2422,Billy Butler,Mike Zunino,3
2423,Billy Butler,Nelson Cruz,0
2424,Billy Butler,Omar Infante,0
2425,Billy Butler,Paul Konerko,4
2426,Paul Konerko,Billy Butler,4
2427,Billy Butler,Prince Fielder,0
2428,Billy Butler,Raul Ibanez,0
2429,Billy Butler,Robinson Cano,6
2430,Billy Butler,Russell Martin,5
2431,Billy Butler,Ryan Raburn,7
2432,Billy Butler,Salvador Perez,0
2433,Billy Butler,Seth Smith,10
2434,Billy Butler,Stephen Drew,0
2435,Billy Butler,Todd Frazier,1
2436,Todd Frazier,Billy Butler,1
2437,Billy Butler,Torii Hunter,0
2438,Billy Butler,Travis Hafner,0
2439,Billy Butler,Victor Martinez,0
2440,Billy Butler,Yoenis Céspedes,0
2441,Brad Miller,Corey Dickerson,0
2442,Brad Miller,Ichiro Suzuki,0
2443,Brad Miller,J. p. Arencibia,0
2444,Brad Miller,Jason Castro,0
2445,Brad Miller,Jordan Danks,1
2446,Jordan Danks,Brad Miller,1
2447,Brad Miller,Michael Saunders,0
2448,Brad Miller,Nick Franklin,0
2449,Brandon Barnes,Adam Dunn,0
2450,Brandon Barnes,Adam Jones,0
2451,Brandon Barnes,Adam Lind,0
2452,Brandon Barnes,Alfonso Soriano,0
2453,Brandon Barnes,Andre Ethier,0
2454,Brandon Barnes,Billy Butler,13
2455,Brandon Barnes,Brett Lawrie,5
2456,Brandon Barnes,Chris Carter,0
2457,Brandon Barnes,Chris Davis,10
2458,Brandon Barnes,Colby Rasmus,0
2459,Brandon Barnes,Craig Gentry,0
2460,Brandon Barnes,Danny Valencia,3
2461,Brandon Barnes,Elvis Andrus,10
2462,Brandon Barnes,Garrett Jones,2
2463,Brandon Barnes,Howie Kendrick,0
2464,Brandon Barnes,J. d. Martinez,3
2465,J. d. Martinez,Brandon Barnes,3
2466,Brandon Barnes,Jesus Montero,1
2467,Brandon Barnes,Jonathan Lucroy,1
2468,Brandon Barnes,Jonathan Villar,0
2469,Brandon Barnes,Jonny Gomes,1
2470,Brandon Barnes,Jose Altuve,0
2471,Brandon Barnes,Jose Lobaton,8
2472,Brandon Barnes,Josh Hamilton,7
2473,Brandon Barnes,Jurickson Profar,2
2474,Brandon Barnes,Kendrys Morales,6
2475,Brandon Barnes,L. j. Hoes,0
2476,Brandon Barnes,Maicer Izturis,14
2477,Brandon Barnes,Manny Machado,11
2478,Brandon Barnes,Marc Krauss,11
2479,Brandon Barnes,Mark Trumbo,0
2480,Brandon Barnes,Matt Dominguez,0
2481,Brandon Barnes,Michael Brantley,0
2482,Brandon Barnes,Mike Morse,0
2483,Brandon Barnes,Mike Napoli,4
2484,Brandon Barnes,Nick Markakis,0
2485,Brandon Barnes,Paul Konerko,13
2486,Brandon Barnes,Pedro Alvarez,1
2487,Brandon Barnes,Robinson Cano,0
2488,Brandon Barnes,Salvador Perez,6
2489,Brandon Barnes,Victor Martinez,1
2490,Brandon Belt,Adam Jones,18
2491,Brandon Belt,Adam Laroche,4
2492,Brandon Belt,Adrian Gonzalez,0
2493,Brandon Belt,Aj Pollock,6
2494,Brandon Belt,Alfonso Soriano,9
2495,Brandon Belt,Allen Craig,15
2496,Brandon Belt,Andre Ethier,7
2497,Brandon Belt,Andres Torres,6
2498,Brandon Belt,Anthony Rizzo,12
2499,Brandon Belt,B. j. Upton,1
2500,Brandon Belt,Ben Revere,1
2501,Ben Revere,Brandon Belt,1
2502,Brandon Belt,Brandon Crawford,0
2503,Brandon Belt,Buster Posey,1
2504,Brandon Belt,Carl Crawford,2
2505,Brandon Belt,Carlos Gomez,0
2506,Brandon Belt,Carlos Quentin,5
2507,Carlos Quentin,Brandon Belt,5
2508,Brandon Belt,Chase Headley,0
2509,Brandon Belt,Chase Utley,0
2510,Brandon Belt,Chris Davis,0
2511,Brandon Belt,Chris Johnson,5
2512,Brandon Belt,Chris Nelson,3
2513,Chris Nelson,Brandon Belt,3
2514,Brandon Belt,Chris Owings,1
2515,Brandon Belt,Cody Ross,2
2516,Brandon Belt,Dan Uggla,18
2517,Brandon Belt,Daniel Descalso,0
2518,Brandon Belt,Daniel Murphy,0
2519,Brandon Belt,David Freese,7
2520,Brandon Belt,David Wright,0
2521,Brandon Belt,Delmon Young,2
2522,Brandon Belt,Denard Span,7
2523,Brandon Belt,Derek Dietrich,7
2524,Brandon Belt,Didi Gregorius,0
2525,Brandon Belt,Donovan Solano,0
2526,Brandon Belt,Evan Gattis,0
2527,Brandon Belt,Evan Longoria,3
2528,Evan Longoria,Brandon Belt,3
2529,Brandon Belt,Freddie Freeman,0
2530,Brandon Belt,Gerald Laird,2
2531,Brandon Belt,Gregor Blanco,12
2532,Gregor Blanco,Brandon Belt,12
2533,Brandon Belt,Hector Sanchez,3
2534,Brandon Belt,Howie Kendrick,3
2535,Brandon Belt,Hunter Pence,0
2536,Brandon Belt,Ian Desmond,8
2537,Brandon Belt,Ike Davis,3
2538,Brandon Belt,Jacoby Ellsbury,15
2539,Brandon Belt,James Loney,13
2540,Brandon Belt,Jarrod Saltalamacchia,8
2541,Brandon Belt,Jason Kubel,2
2542,Brandon Belt,Jayson Werth,6
2543,Brandon Belt,Jesus Guzman,4
2544,Brandon Belt,Jhonny Peralta,4
2545,Brandon Belt,Joaquin Arias,2
2546,Brandon Belt,Jon Jay,24
2547,Brandon Belt,Jonathan Lucroy,2
2548,Brandon Belt,Jordan Pacheco,0
2549,Brandon Belt,Jordy Mercer,0
2550,Brandon Belt,Josh Rutledge,17
2551,Brandon Belt,Josh Satin,0
2552,Brandon Belt,Juan Francisco,0
2553,Brandon Belt,Juan Lagares,16
2554,Brandon Belt,Juan Uribe,2
2555,Brandon Belt,Justin Morneau,0
2556,Brandon Belt,Justin Upton,0
2557,Brandon Belt,Kelly Johnson,0
2558,Brandon Belt,Logan Forsythe,3
2559,Logan Forsythe,Brandon Belt,3
2560,Brandon Belt,Lucas Duda,0
2561,Brandon Belt,Luis Valbuena,1
2562,Brandon Belt,Lyle Overbay,6
2563,Brandon Belt,Marcell Ozuna,2
2564,Brandon Belt,Marco Scutaro,0
2565,Brandon Belt,Marlon Byrd,2
2566,Brandon Belt,Martin Maldonado,2
2567,Brandon Belt,Martin Prado,0
2568,Brandon Belt,Matt Carpenter,2
2569,Brandon Belt,Melky Cabrera,3
2570,Brandon Belt,Michael Cuddyer,10
2571,Michael Cuddyer,Brandon Belt,10
2572,Brandon Belt,Miguel Montero,16
2573,Brandon Belt,Mike Trout,3
2574,Brandon Belt,Neil Walker,0
2575,Brandon Belt,Pablo Sandoval,0
2576,Brandon Belt,Paul Goldschmidt,0
2577,Brandon Belt,Paul Konerko,8
2578,Brandon Belt,Placido Polanco,4
2579,Placido Polanco,Brandon Belt,4
2580,Brandon Belt,Prince Fielder,4
2581,Prince Fielder,Brandon Belt,4
2582,Brandon Belt,Raul Ibanez,1
2583,Brandon Belt,Rickie Weeks,13
2584,Brandon Belt,Ryan Flaherty,1
2585,Brandon Belt,Ryan Zimmerman,11
2586,Brandon Belt,Shane Victorino,2
2587,Brandon Belt,Shin-soo Choo,1
2588,Brandon Belt,Skip Schumaker,1
2589,Skip Schumaker,Brandon Belt,1
2590,Brandon Belt,Stephen Drew,0
2591,Brandon Belt,Steve Lombardozzi,2
2592,Brandon Belt,Todd Frazier,2
2593,Brandon Belt,Trevor Plouffe,6
2594,Brandon Belt,Troy Tulowitzki,0
2595,Brandon Belt,Victor Martinez,0
2596,Brandon Belt,Wil Myers,3
2597,Brandon Belt,Wil Nieves,0
2598,Brandon Belt,Will Venable,0
2599,Brandon Belt,Yadier Molina,3
2600,Brandon Belt,Yonder Alonso,0
2601,Brandon Crawford,A. j. Ellis,4
2602,Brandon Crawford,Adam Jones,0
2603,Brandon Crawford,Adam Laroche,0
2604,Brandon Crawford,Adrian Gonzalez,3
2605,Brandon Crawford,Allen Craig,10
2606,Brandon Crawford,Andre Ethier,0
2607,Brandon Crawford,Andrelton Simmons,0
2608,Brandon Crawford,Andrew Mccutchen,0
2609,Brandon Crawford,Angel Pagan,0
2610,Brandon Crawford,Anthony Rizzo,0
2611,Brandon Crawford,Brandon Belt,7
2612,Brandon Crawford,Brandon Phillips,6
2613,Brandon Crawford,Buster Posey,3
2614,Brandon Crawford,Carlos Gomez,0
2615,Brandon Crawford,Carlos Gonzalez,4
2616,Brandon Crawford,Chase Headley,8
2617,Brandon Crawford,Chris Johnson,1
2618,Brandon Crawford,Collin Cowgill,3
2619,Collin Cowgill,Brandon Crawford,3
2620,Brandon Crawford,Dan Uggla,0
2621,Brandon Crawford,Darin Ruf,0
2622,Brandon Crawford,David Lough,0
2623,Brandon Crawford,Delmon Young,0
2624,Brandon Crawford,Derek Dietrich,7
2625,Brandon Crawford,Didi Gregorius,1
2626,Brandon Crawford,Domonic Brown,10
2627,Brandon Crawford,Donovan Solano,1
2628,Brandon Crawford,Evan Gattis,1
2629,Brandon Crawford,Giancarlo Stanton,19
2630,Brandon Crawford,Gregor Blanco,1
2631,Brandon Crawford,Humberto Quintero,1
2632,Brandon Crawford,Hunter Pence,9
2633,Brandon Crawford,Jarrod Saltalamacchia,0
2634,Brandon Crawford,Jay Bruce,5
2635,Brandon Crawford,Jayson Werth,0
2636,Brandon Crawford,Jean Segura,3
2637,Jean Segura,Brandon Crawford,3
2638,Brandon Crawford,Jed Lowrie,0
2639,Brandon Crawford,Jedd Gyorko,0
2640,Brandon Crawford,Joey Votto,0
2641,Brandon Crawford,John Buck,0
2642,Brandon Crawford,Jonathan Lucroy,0
2643,Brandon Crawford,Jordy Mercer,0
2644,Brandon Crawford,Jose Bautista,0
2645,Brandon Crawford,Jose Tabata,8
2646,Brandon Crawford,Josh Rutledge,1
2647,Josh Rutledge,Brandon Crawford,1
2648,Brandon Crawford,Kurt Suzuki,0
2649,Brandon Crawford,Logan Morrison,2
2650,Brandon Crawford,Lucas Duda,5
2651,Lucas Duda,Brandon Crawford,5
2652,Brandon Crawford,Marlon Byrd,2
2653,Brandon Crawford,Matt Carpenter,2
2654,Brandon Crawford,Nate Schierholtz,0
2655,Brandon Crawford,Neil Walker,1
2656,Brandon Crawford,Nelson Cruz,3
2657,Brandon Crawford,Pablo Sandoval,0
2658,Brandon Crawford,Paul Goldschmidt,2
2659,Brandon Crawford,Paul Konerko,4
2660,Brandon Crawford,Roger Bernadina,0
2661,Brandon Crawford,Russell Martin,3
2662,Russell Martin,Brandon Crawford,3
2663,Brandon Crawford,Ryan Hanigan,0
2664,Brandon Crawford,Ryan Howard,9
2665,Ryan Howard,Brandon Crawford,9
2666,Brandon Crawford,Ryan Sweeney,0
2667,Brandon Crawford,Skip Schumaker,4
2668,Brandon Crawford,Starlin Castro,7
2669,Brandon Crawford,Todd Helton,3
2670,Brandon Crawford,Troy Tulowitzki,7
2671,Brandon Crawford,Welington Castillo,7
2672,Brandon Crawford,Will Venable,2
2673,Brandon Crawford,Xavier Paul,0
2674,Brandon Crawford,Yonder Alonso,11
2675,Brandon Crawford,Yuniesky Betancourt,0
2676,Brandon Crawford,Zack Cozart,2
2677,Brandon Inge,Greg Dobbs,1
2678,Brandon Moss,A. j. Pierzynski,17
2679,Brandon Moss,Adam Dunn,0
2680,Brandon Moss,Adam Lind,0
2681,Brandon Moss,Adam Rosales,7
2682,Brandon Moss,Adrian Beltre,0
2683,Brandon Moss,Alberto Callaspo,0
2684,Brandon Moss,Allen Craig,6
2685,Allen Craig,Brandon Moss,6
2686,Brandon Moss,Andy Dirks,1
2687,Andy Dirks,Brandon Moss,1
2688,Brandon Moss,Ben Zobrist,10
2689,Ben Zobrist,Brandon Moss,10
2690,Brandon Moss,Billy Butler,7
2691,Brandon Moss,Brett Gardner,0
2692,Brandon Moss,Carlos Beltran,7
2693,Brandon Moss,Carlos Gomez,11
2694,Brandon Moss,Carlos Santana,3
2695,Brandon Moss,Chris Carter,2
2696,Brandon Moss,Chris Coghlan,6
2697,Brandon Moss,Chris Colabello,9
2698,Chris Colabello,Brandon Moss,9
2699,Brandon Moss,Chris Davis,0
2700,Brandon Moss,Chris Iannetta,8
2701,Brandon Moss,Chris Young,9
2702,Chris Young,Brandon Moss,9
2703,Brandon Moss,Conor Gillaspie,2
2704,Brandon Moss,Corey Dickerson,0
2705,Brandon Moss,Craig Gentry,1
2706,Craig Gentry,Brandon Moss,1
2707,Brandon Moss,Daniel Nava,0
2708,Brandon Moss,Daric Barton,5
2709,Brandon Moss,David Lough,0
2710,Brandon Moss,Dayán Viciedo,0
2711,Brandon Moss,Dustin Pedroia,5
2712,Brandon Moss,Edwin Encarnacion,7
2713,Brandon Moss,Erick Aybar,6
2714,Brandon Moss,Evan Longoria,0
2715,Brandon Moss,Greg Dobbs,2
2716,Greg Dobbs,Brandon Moss,2
2717,Brandon Moss,Howie Kendrick,6
2718,Brandon Moss,Ian Desmond,0
2719,Brandon Moss,J. j. Hardy,0
2720,Brandon Moss,James Loney,8
2721,Brandon Moss,Jamey Carroll,1
2722,Jamey Carroll,Brandon Moss,1
2723,Brandon Moss,Jarrod Saltalamacchia,6
2724,Brandon Moss,Jason Castro,0
2725,Brandon Moss,Jason Kipnis,15
2726,Brandon Moss,Jay Bruce,4
2727,Brandon Moss,Jed Lowrie,8
2728,Brandon Moss,Jhonny Peralta,0
2729,Brandon Moss,John Jaso,9
2730,Brandon Moss,Jose Altuve,5
2731,Brandon Moss,Jose Bautista,17
2732,Brandon Moss,Jose Molina,8
2733,Brandon Moss,Josh Donaldson,6
2734,Brandon Moss,Josh Reddick,0
2735,Brandon Moss,Juan Francisco,3
2736,Brandon Moss,Justin Maxwell,6
2737,Brandon Moss,Justin Smoak,0
2738,Brandon Moss,Kendrys Morales,0
2739,Brandon Moss,Kyle Seager,0
2740,Brandon Moss,Logan Morrison,9
2741,Brandon Moss,Luke Scott,0
2742,Brandon Moss,Lyle Overbay,0
2743,Brandon Moss,Matt Dominguez,8
2744,Brandon Moss,Matt Holliday,0
2745,Brandon Moss,Matt Wieters,0
2746,Brandon Moss,Matthew Joyce,8
2747,Brandon Moss,Michael Brantley,3
