,winner,loser,score
5336,Curtis Granderson,Lance Berkman,6
5337,Curtis Granderson,Luke Scott,0
5338,Curtis Granderson,Marcus Thames,0
5339,Curtis Granderson,Mark Ellis,0
5340,Curtis Granderson,Matt Carson,0
5341,Curtis Granderson,Matt Kemp,0
5342,Curtis Granderson,Matt Laporta,1
5343,Curtis Granderson,Matthew Joyce,0
5344,Curtis Granderson,Michael Cuddyer,0
5345,Curtis Granderson,Michael Saunders,0
5346,Curtis Granderson,Miguel Cabrera,0
5347,Curtis Granderson,Nick Markakis,13
5348,Curtis Granderson,Nick Swisher,3
5349,Curtis Granderson,Orlando Hudson,0
5350,Curtis Granderson,Ramon Santiago,0
5351,Curtis Granderson,Randy Winn,0
5352,Curtis Granderson,Rob Johnson,3
5353,Curtis Granderson,Robinson Cano,6
5354,Curtis Granderson,Ronny Paulino,8
5355,Curtis Granderson,Russell Branyan,0
5356,Curtis Granderson,Ryan Raburn,0
5357,Curtis Granderson,Ryan Sweeney,0
5358,Curtis Granderson,Scott Sizemore,6
5359,Curtis Granderson,Shelley Duncan,13
5360,Curtis Granderson,Shin-soo Choo,15
5361,Curtis Granderson,Trevor Crowe,7
5362,Curtis Granderson,Vernon Wells,0
5363,Curtis Granderson,Vladimir Guerrero,0
5364,Dan Uggla,Adam Dunn,21
5365,Dan Uggla,Adam Laroche,12
5366,Adam Laroche,Dan Uggla,12
5367,Dan Uggla,Adrian Gonzalez,0
5368,Dan Uggla,Albert Pujols,2
5369,Dan Uggla,Alcides Escobar,14
5370,Dan Uggla,Alex Gonzalez,0
5371,Dan Uggla,Alex Rios,1
5372,Dan Uggla,Alfonso Soriano,10
5373,Dan Uggla,Andre Ethier,3
5374,Dan Uggla,Aramis Ramirez,10
5375,Aramis Ramirez,Dan Uggla,10
5376,Dan Uggla,Aubrey Huff,6
5377,Dan Uggla,Brad Davis,11
5378,Dan Uggla,Brandon Phillips,2
5379,Dan Uggla,Brendan Ryan,1
5380,Brendan Ryan,Dan Uggla,1
5381,Dan Uggla,Brennan Boesch,0
5382,Dan Uggla,Carlos Gonzalez,0
5383,Dan Uggla,Carlos Guillen,0
5384,Dan Uggla,Carlos Lee,0
5385,Dan Uggla,Carlos Quentin,9
5386,Carlos Quentin,Dan Uggla,9
5387,Dan Uggla,Casey Kotchman,0
5388,Dan Uggla,Chase Headley,0
5389,Dan Uggla,Chris Johnson,5
5390,Dan Uggla,Chris Young,28
5391,Dan Uggla,Cody Ross,26
5392,Dan Uggla,Colby Rasmus,7
5393,Dan Uggla,Corey Hart,16
5394,Dan Uggla,Daric Barton,1
5395,Daric Barton,Dan Uggla,1
5396,Dan Uggla,David Wright,6
5397,Dan Uggla,Drew Stubbs,0
5398,Dan Uggla,Freddy Sanchez,0
5399,Dan Uggla,Gaby Sanchez,24
5400,Dan Uggla,Garrett Jones,5
5401,Dan Uggla,Geovany Soto,9
5402,Dan Uggla,Giancarlo Stanton,18
5403,Dan Uggla,Hanley Ramirez,15
5404,Dan Uggla,Hunter Pence,8
5405,Dan Uggla,Ian Desmond,9
5406,Ian Desmond,Dan Uggla,9
5407,Dan Uggla,Ian Kinsler,2
5408,Dan Uggla,Ian Stewart,26
5409,Dan Uggla,Jack Cust,8
5410,Dan Uggla,James Loney,8
5411,Dan Uggla,Jason Heyward,3
5412,Dan Uggla,Jason Michaels,0
5413,Dan Uggla,Jay Bruce,15
5414,Dan Uggla,Jayson Werth,7
5415,Dan Uggla,Joey Votto,3
5416,Dan Uggla,Jonny Gomes,5
5417,Dan Uggla,Jorge Cantu,1
5418,Dan Uggla,Jose Bautista,9
5419,Jose Bautista,Dan Uggla,9
5420,Dan Uggla,Jose Reyes,9
5421,Dan Uggla,Josh Hamilton,0
5422,Dan Uggla,Josh Willingham,13
5423,Dan Uggla,Juan Pierre,3
5424,Dan Uggla,Juan Rivera,0
5425,Dan Uggla,Kevin Kouzmanoff,8
5426,Dan Uggla,Lance Berkman,0
5427,Dan Uggla,Laynce Nix,0
5428,Dan Uggla,Lucas Duda,2
5429,Dan Uggla,Luke Scott,0
5430,Dan Uggla,Mark Kotsay,6
5431,Dan Uggla,Matt Holliday,13
5432,Dan Uggla,Matt Kemp,27
5433,Dan Uggla,Matt Treanor,0
5434,Dan Uggla,Melky Cabrera,3
5435,Dan Uggla,Michael Saunders,1
5436,Michael Saunders,Dan Uggla,1
5437,Dan Uggla,Mike Morse,10
5438,Dan Uggla,Mike Napoli,0
5439,Dan Uggla,Nick Swisher,0
5440,Dan Uggla,Omar Infante,0
5441,Dan Uggla,Orlando Cabrera,11
5442,Dan Uggla,Pablo Sandoval,0
5443,Dan Uggla,Pat Burrell,0
5444,Dan Uggla,Pedro Alvarez,0
5445,Dan Uggla,Prince Fielder,4
5446,Dan Uggla,Ramon Hernandez,1
5447,Ramon Hernandez,Dan Uggla,1
5448,Dan Uggla,Raul Ibanez,10
5449,Dan Uggla,Rickie Weeks,10
5450,Dan Uggla,Robinson Cano,1
5451,Dan Uggla,Ryan Braun,12
5452,Dan Uggla,Ryan Hanigan,3
5453,Dan Uggla,Ryan Howard,13
5454,Dan Uggla,Ryan Ludwick,8
5455,Dan Uggla,Ryan Theriot,8
5456,Dan Uggla,Ryan Zimmerman,9
5457,Dan Uggla,Scott Rolen,0
5458,Dan Uggla,Skip Schumaker,8
5459,Dan Uggla,Stephen Drew,10
5460,Dan Uggla,Todd Helton,7
5461,Dan Uggla,Tommy Manzella,0
5462,Dan Uggla,Tony Gwynn,10
5463,Dan Uggla,Troy Glaus,0
5464,Dan Uggla,Victor Martinez,3
5465,Dan Uggla,Wes Helms,0
5466,Dan Uggla,Will Venable,0
5467,Dan Uggla,Xavier Nady,5
5468,Dan Uggla,Yorvit Torrealba,10
5469,Dane Sardinha,Ryan Ludwick,0
5470,Daniel Nava,Aaron Hill,0
5471,Daniel Nava,Adam Laroche,0
5472,Daniel Nava,Adam Lind,0
5473,Daniel Nava,Adrian Beltre,0
5474,Daniel Nava,Alex Gonzalez,7
5475,Daniel Nava,Alex Rodriguez,1
5476,Daniel Nava,B. j. Upton,0
5477,Daniel Nava,Brett Gardner,0
5478,Daniel Nava,David Ortiz,0
5479,Daniel Nava,Evan Longoria,0
5480,Daniel Nava,Jose Lopez,3
5481,Daniel Nava,Lance Berkman,1
5482,Daniel Nava,Matt Kemp,0
5483,Daniel Nava,Mike Napoli,3
5484,Daniel Nava,Pablo Sandoval,0
5485,Daniel Nava,Rafael Furcal,0
5486,Daniel Nava,Stephen Drew,2
5487,Daniel Nava,Torii Hunter,0
5488,Daniel Nava,Vernon Wells,3
5489,Daniel Nava,Vladimir Guerrero,0
5490,Daniel Nava,Will Venable,0
5491,Danny Valencia,Akinori Iwamura,0
5492,Danny Valencia,Alex Gonzalez,0
5493,Danny Valencia,Andruw Jones,2
5494,Danny Valencia,Billy Butler,3
5495,Danny Valencia,Brendan Harris,3
5496,Danny Valencia,Brett Gardner,0
5497,Danny Valencia,Brian Mccann,1
5498,Danny Valencia,Carlos Guillen,0
5499,Danny Valencia,Cliff Pennington,4
5500,Danny Valencia,Delmon Young,5
5501,Danny Valencia,Denard Span,3
5502,Danny Valencia,Evan Longoria,0
5503,Danny Valencia,J. j. Hardy,10
5504,Danny Valencia,Jayson Nix,0
5505,Danny Valencia,Jhonny Peralta,4
5506,Jhonny Peralta,Danny Valencia,4
5507,Danny Valencia,Jim Thome,3
5508,Jim Thome,Danny Valencia,3
5509,Danny Valencia,Joe Mauer,9
5510,Danny Valencia,Jose Bautista,0
5511,Danny Valencia,Josh Hamilton,0
5512,Danny Valencia,Justin Morneau,0
5513,Danny Valencia,Luis Valbuena,1
5514,Danny Valencia,Mark Teixeira,0
5515,Danny Valencia,Nelson Cruz,1
5516,Danny Valencia,Orlando Hudson,8
5517,Danny Valencia,Robinson Cano,0
5518,Danny Valencia,Ryan Raburn,0
5519,Danny Valencia,Shelley Duncan,1
5520,Danny Valencia,Shin-soo Choo,4
5521,Danny Valencia,Travis Hafner,3
5522,Danny Valencia,Troy Glaus,3
5523,Troy Glaus,Danny Valencia,3
5524,Danny Valencia,Vladimir Guerrero,0
5525,Danny Worth,Howie Kendrick,2
5526,Danny Worth,Paul Konerko,0
5527,Daric Barton,Adrian Beltre,0
5528,Daric Barton,Alex Gonzalez,1
5529,Alex Gonzalez,Daric Barton,1
5530,Daric Barton,Alex Rios,0
5531,Daric Barton,Alex Rodriguez,0
5532,Daric Barton,Andruw Jones,4
5533,Daric Barton,Austin Jackson,3
5534,Daric Barton,B. j. Upton,0
5535,Daric Barton,Billy Butler,0
5536,Daric Barton,Brennan Boesch,1
5537,Brennan Boesch,Daric Barton,1
5538,Daric Barton,Brett Gardner,0
5539,Daric Barton,Cesar Izturis,0
5540,Daric Barton,Cliff Pennington,0
5541,Daric Barton,Dan Uggla,1
5542,Dan Uggla,Daric Barton,1
5543,Daric Barton,David Murphy,0
5544,Daric Barton,David Ortiz,0
5545,Daric Barton,Derek Jeter,0
5546,Daric Barton,Evan Longoria,0
5547,Daric Barton,Francisco Cervelli,0
5548,Daric Barton,Franklin Gutierrez,0
5549,Daric Barton,Hideki Matsui,0
5550,Daric Barton,Howie Kendrick,0
5551,Daric Barton,Hunter Pence,2
5552,Daric Barton,Ian Kinsler,0
5553,Daric Barton,Ichiro Suzuki,3
5554,Daric Barton,Ike Davis,2
5555,Daric Barton,Jack Cust,0
5556,Daric Barton,Jack Wilson,1
5557,Jack Wilson,Daric Barton,1
5558,Daric Barton,Jason Kendall,1
5559,Jason Kendall,Daric Barton,1
5560,Daric Barton,Jhonny Peralta,0
5561,Daric Barton,Jim Edmonds,1
5562,Daric Barton,John Buck,0
5563,Daric Barton,Johnny Damon,6
5564,Daric Barton,Jorge Cantu,1
5565,Jorge Cantu,Daric Barton,1
5566,Daric Barton,Jorge Posada,2
5567,Daric Barton,Jose Bautista,0
5568,Daric Barton,Jose Guillen,2
5569,Daric Barton,Jose Lopez,6
5570,Daric Barton,Ken Griffey,4
5571,Daric Barton,Kevin Kouzmanoff,5
5572,Daric Barton,Kurt Suzuki,0
5573,Daric Barton,Lou Marson,0
5574,Daric Barton,Luke Scott,0
5575,Daric Barton,Lyle Overbay,0
5576,Daric Barton,Magglio Ordonez,0
5577,Daric Barton,Marco Scutaro,4
5578,Daric Barton,Marcus Thames,0
5579,Daric Barton,Mark Kotsay,5
5580,Daric Barton,Mark Teahen,6
5581,Daric Barton,Mark Teixeira,0
5582,Daric Barton,Matt Laporta,0
5583,Daric Barton,Matt Treanor,0
5584,Daric Barton,Michael Young,3
5585,Daric Barton,Miguel Cabrera,0
5586,Daric Barton,Mike Lowell,6
5587,Daric Barton,Mike Napoli,0
5588,Daric Barton,Mitch Maier,0
5589,Daric Barton,Nick Markakis,0
5590,Daric Barton,Nick Swisher,0
5591,Daric Barton,Paul Konerko,1
5592,Daric Barton,Rajai Davis,0
5593,Daric Barton,Ramon Santiago,6
5594,Daric Barton,Russell Branyan,2
5595,Daric Barton,Ryan Doumit,6
5596,Daric Barton,Ryan Sweeney,0
5597,Daric Barton,Shin-soo Choo,4
5598,Daric Barton,Torii Hunter,1
5599,Daric Barton,Trevor Crowe,3
5600,Trevor Crowe,Daric Barton,3
5601,Daric Barton,Ty Wigginton,0
5602,Daric Barton,Victor Martinez,0
5603,Daric Barton,Yuniesky Betancourt,2
5604,Darnell Mcdonald,Bill Hall,0
5605,Darnell Mcdonald,Franklin Gutierrez,0
5606,Darnell Mcdonald,Ian Kinsler,0
5607,Darnell Mcdonald,Jose Lopez,0
5608,Darnell Mcdonald,Nelson Cruz,0
5609,Darnell Mcdonald,Ramon Castro,0
5610,Darnell Mcdonald,Ramon Hernandez,0
5611,Darnell Mcdonald,Reed Johnson,3
5612,Darnell Mcdonald,Shelley Duncan,0
5613,Darnell Mcdonald,Vladimir Guerrero,0
5614,Darwin Barney,Ike Davis,3
5615,Ike Davis,Darwin Barney,3
5616,David Dejesus,Adam Jones,0
5617,David Dejesus,Alex Avila,0
5618,David Dejesus,Billy Butler,1
5619,Billy Butler,David Dejesus,1
5620,David Dejesus,Carl Crawford,0
5621,David Dejesus,Carlos Pena,0
5622,David Dejesus,Casey Blake,1
5623,Casey Blake,David Dejesus,1
5624,David Dejesus,Chone Figgins,1
5625,David Dejesus,David Ortiz,0
5626,David Dejesus,Delmon Young,0
5627,David Dejesus,Denard Span,0
5628,David Dejesus,Howie Kendrick,0
5629,David Dejesus,Jack Cust,0
5630,David Dejesus,Jayson Werth,0
5631,David Dejesus,Joe Mauer,0
5632,David Dejesus,John Jaso,0
5633,David Dejesus,Johnny Damon,3
5634,David Dejesus,Jorge Posada,0
5635,David Dejesus,Jose Bautista,6
5636,David Dejesus,Jose Lopez,0
5637,David Dejesus,Juan Pierre,3
5638,Juan Pierre,David Dejesus,3
5639,David Dejesus,Juan Rivera,0
5640,David Dejesus,Justin Morneau,0
5641,David Dejesus,Justin Smoak,0
5642,David Dejesus,Kurt Suzuki,0
5643,David Dejesus,Luke Scott,0
5644,David Dejesus,Mark Ellis,0
5645,David Dejesus,Mark Kotsay,0
5646,David Dejesus,Mark Teixeira,0
5647,David Dejesus,Matthew Joyce,3
5648,David Dejesus,Michael Saunders,0
5649,David Dejesus,Michael Young,0
5650,David Dejesus,Miguel Cabrera,0
5651,David Dejesus,Miguel Tejada,3
5652,David Dejesus,Mike Aviles,2
5653,David Dejesus,Nick Markakis,0
5654,David Dejesus,Ramon Santiago,0
5655,David Dejesus,Randy Winn,1
5656,Randy Winn,David Dejesus,1
5657,David Dejesus,Robinson Cano,2
5658,David Dejesus,Russell Branyan,0
5659,David Dejesus,Shin-soo Choo,3
5660,Shin-soo Choo,David Dejesus,3
5661,David Eckstein,Adam Laroche,1
5662,David Eckstein,Adrian Gonzalez,0
5663,David Eckstein,Carlos Gonzalez,3
5664,Carlos Gonzalez,David Eckstein,3
5665,David Eckstein,Carlos Lee,0
5666,David Eckstein,Casey Blake,0
5667,David Eckstein,Chase Headley,0
5668,David Eckstein,David Freese,0
5669,David Eckstein,James Loney,0
5670,David Eckstein,Jose Guillen,0
5671,David Eckstein,Josh Willingham,0
5672,David Eckstein,Lastings Milledge,0
5673,David Eckstein,Matt Holliday,0
5674,David Eckstein,Prince Fielder,5
5675,David Eckstein,Ruben Tejada,1
5676,David Eckstein,Scott Rolen,0
5677,David Eckstein,Todd Helton,2
5678,David Eckstein,Yadier Molina,2
5679,David Eckstein,Yorvit Torrealba,1
5680,David Freese,A. j. Ellis,1
5681,A. j. Ellis,David Freese,1
5682,David Freese,Adam Dunn,3
5683,Adam Dunn,David Freese,3
5684,David Freese,Adam Kennedy,0
5685,David Freese,Adrian Gonzalez,0
5686,David Freese,Akinori Iwamura,0
5687,David Freese,Alfonso Soriano,0
5688,David Freese,Andre Ethier,0
5689,David Freese,Billy Butler,3
5690,Billy Butler,David Freese,3
5691,David Freese,Blake Dewitt,4
5692,David Freese,Brendan Ryan,0
5693,David Freese,Cameron Maybin,1
5694,David Freese,Casey Mcgehee,5
5695,David Freese,Chase Utley,0
5696,David Freese,Colby Rasmus,0
5697,David Freese,David Eckstein,3
5698,David Freese,David Murphy,2
5699,David Freese,David Ross,1
5700,David Ross,David Freese,1
5701,David Freese,Derrek Lee,5
5702,David Freese,Drew Stubbs,0
5703,David Freese,Garrett Jones,5
5704,David Freese,George Kottaras,0
5705,David Freese,Ian Kinsler,0
5706,David Freese,J. d. Drew,1
5707,David Freese,James Loney,0
5708,David Freese,Jay Bruce,0
5709,David Freese,Joey Votto,0
5710,David Freese,Jonathan Lucroy,4
5711,David Freese,Jose Reyes,0
5712,David Freese,Kurt Suzuki,0
5713,David Freese,Magglio Ordonez,0
5714,David Freese,Mark Reynolds,0
5715,David Freese,Miguel Montero,1
5716,Miguel Montero,David Freese,1
5717,David Freese,Pablo Sandoval,0
5718,David Freese,Pat Burrell,0
5719,David Freese,Prince Fielder,9
5720,David Freese,Rickie Weeks,0
5721,David Freese,Ronnie Belliard,0
5722,David Freese,Ronny Cedeno,0
5723,David Freese,Russell Martin,0
5724,David Freese,Rusty Ryal,0
5725,David Freese,Ryan Braun,2
5726,David Freese,Scott Rolen,0
5727,David Freese,Shane Victorino,0
5728,David Freese,Stephen Drew,0
5729,David Freese,Troy Glaus,3
5730,Troy Glaus,David Freese,3
5731,David Freese,Yadier Molina,0
5732,David Murphy,A. j. Pierzynski,4
5733,David Murphy,Aaron Hill,0
5734,David Murphy,Adam Jones,8
5735,David Murphy,Adrian Beltre,19
5736,David Murphy,Alex Rios,17
5737,David Murphy,Alex Rodriguez,0
5738,David Murphy,Alexei Ramírez,26
5739,David Murphy,Alfonso Soriano,8
5740,David Murphy,Austin Kearns,3
5741,David Murphy,B. j. Upton,0
5742,David Murphy,Billy Butler,12
5743,David Murphy,Brayan Pena,11
5744,David Murphy,Carl Crawford,0
5745,David Murphy,Carlos Santana,3
5746,David Murphy,Casey Blake,0
5747,David Murphy,Casey Kotchman,2
5748,David Murphy,Cesar Izturis,0
5749,David Murphy,Corey Patterson,8
5750,David Murphy,Daric Barton,3
5751,David Murphy,David Freese,0
5752,David Murphy,David Ortiz,0
5753,David Murphy,Delmon Young,4
5754,David Murphy,Denard Span,4
5755,Denard Span,David Murphy,4
5756,David Murphy,Elvis Andrus,9
5757,David Murphy,Evan Longoria,16
5758,David Murphy,Felix Pie,4
5759,David Murphy,Howie Kendrick,3
5760,David Murphy,Ian Kinsler,0
5761,David Murphy,Jack Cust,4
5762,David Murphy,James Loney,9
5763,James Loney,David Murphy,9
5764,David Murphy,Jason Kubel,1
5765,David Murphy,Jayson Nix,6
5766,David Murphy,Jhonny Peralta,4
5767,David Murphy,Jim Thome,28
5768,David Murphy,Jorge Cantu,0
5769,David Murphy,Jorge Posada,10
5770,David Murphy,Jose Bautista,0
5771,David Murphy,Josh Bell,2
5772,David Murphy,Josh Hamilton,1
5773,David Murphy,Juan Pierre,2
5774,David Murphy,Julio Borbon,19
5775,David Murphy,Justin Smoak,11
5776,David Murphy,Kevin Kouzmanoff,0
5777,David Murphy,Kurt Suzuki,4
5778,Kurt Suzuki,David Murphy,4
5779,David Murphy,Luke Scott,0
5780,David Murphy,Lyle Overbay,13
5781,David Murphy,Mark Ellis,1
5782,Mark Ellis,David Murphy,1
5783,David Murphy,Mark Teahen,8
5784,David Murphy,Mark Teixeira,0
5785,David Murphy,Matt Laporta,0
5786,David Murphy,Matt Wieters,21
5787,David Murphy,Michael Cuddyer,13
5788,David Murphy,Miguel Cabrera,4
5789,Miguel Cabrera,David Murphy,4
5790,David Murphy,Miguel Tejada,1
5791,David Murphy,Mitch Moreland,12
5792,David Murphy,Nelson Cruz,0
5793,David Murphy,Nick Hundley,1
5794,Nick Hundley,David Murphy,1
5795,David Murphy,Nick Swisher,0
5796,David Murphy,Omar Vizquel,5
5797,David Murphy,Rajai Davis,0
5798,David Murphy,Ramiro Pena,13
5799,David Murphy,Ryan Zimmerman,8
5800,David Murphy,Shelley Duncan,4
5801,David Murphy,Shin-soo Choo,36
5802,David Murphy,Travis Hafner,4
5803,David Murphy,Travis Snider,0
5804,David Murphy,Trevor Crowe,0
5805,David Murphy,Ty Wigginton,0
5806,David Murphy,Victor Martinez,0
5807,David Murphy,Vladimir Guerrero,0
5808,David Murphy,Yadier Molina,2
5809,David Ortiz,A. j. Pierzynski,13
5810,David Ortiz,Aaron Cunningham,0
5811,David Ortiz,Aaron Hill,7
5812,David Ortiz,Adam Jones,16
5813,David Ortiz,Adam Lind,21
5814,David Ortiz,Adrian Beltre,19
5815,David Ortiz,Alberto Callaspo,18
5816,David Ortiz,Alex Gonzalez,5
5817,David Ortiz,Alex Gordon,25
5818,David Ortiz,Alex Rodriguez,30
5819,David Ortiz,Andruw Jones,13
5820,David Ortiz,Asdrubal Cabrera,2
5821,David Ortiz,Austin Kearns,20
5822,David Ortiz,B. j. Upton,6
5823,David Ortiz,Ben Zobrist,1
5824,David Ortiz,Bengie Molina,0
5825,David Ortiz,Bill Hall,0
5826,David Ortiz,Billy Butler,16
5827,David Ortiz,Brandon Inge,4
5828,David Ortiz,Brennan Boesch,12
5829,David Ortiz,Brian Roberts,15
5830,David Ortiz,Cesar Izturis,9
5831,David Ortiz,Chase Utley,7
5832,David Ortiz,Chone Figgins,33
5833,David Ortiz,Chris Coghlan,0
5834,David Ortiz,Colby Rasmus,0
5835,David Ortiz,Corey Patterson,8
5836,David Ortiz,Daniel Nava,8
5837,David Ortiz,Daric Barton,23
5838,David Ortiz,David Dejesus,5
5839,David Ortiz,David Murphy,1
5840,David Ortiz,Delmon Young,12
5841,David Ortiz,Felix Pie,18
5842,David Ortiz,Francisco Cervelli,27
5843,David Ortiz,Franklin Gutierrez,11
5844,David Ortiz,Garrett Atkins,1
5845,Garrett Atkins,David Ortiz,1
5846,David Ortiz,Giancarlo Stanton,2
5847,David Ortiz,Hideki Matsui,32
5848,David Ortiz,Howie Kendrick,2
5849,David Ortiz,Ian Kinsler,21
5850,David Ortiz,J. d. Drew,0
5851,David Ortiz,J. j. Hardy,6
5852,David Ortiz,Jack Cust,11
5853,David Ortiz,Jason Bartlett,26
5854,David Ortiz,Jason Heyward,0
5855,David Ortiz,Jason Kendall,11
5856,David Ortiz,Jason Kubel,11
5857,David Ortiz,Jed Lowrie,3
5858,Jed Lowrie,David Ortiz,3
5859,David Ortiz,Jeff Larish,0
5860,David Ortiz,Jhonny Peralta,12
5861,David Ortiz,Jim Thome,5
5862,David Ortiz,Joe Mauer,11
5863,David Ortiz,John Buck,11
5864,David Ortiz,Johnny Damon,29
5865,David Ortiz,Jorge Cantu,7
5866,David Ortiz,Jorge Posada,0
5867,David Ortiz,Jose Bautista,14
5868,David Ortiz,Jose Guillen,0
5869,David Ortiz,Josh Hamilton,0
5870,David Ortiz,Juan Pierre,13
5871,David Ortiz,Justin Smoak,5
5872,David Ortiz,Ken Griffey,11
5873,David Ortiz,Kevin Kouzmanoff,8
5874,David Ortiz,Kevin Youkilis,6
5875,David Ortiz,Kurt Suzuki,25
5876,David Ortiz,Luis Valbuena,29
5877,David Ortiz,Luke Scott,1
5878,David Ortiz,Lyle Overbay,21
5879,David Ortiz,Manny Ramirez,3
5880,David Ortiz,Marco Scutaro,9
5881,David Ortiz,Marcus Thames,0
5882,David Ortiz,Mark Ellis,35
5883,David Ortiz,Mark Kotsay,39
5884,David Ortiz,Mark Teixeira,27
5885,David Ortiz,Matt Laporta,13
5886,David Ortiz,Matt Treanor,15
5887,David Ortiz,Michael Cuddyer,0
5888,David Ortiz,Michael Young,6
5889,David Ortiz,Miguel Cabrera,0
5890,David Ortiz,Miguel Tejada,0
5891,David Ortiz,Mike Aviles,3
5892,David Ortiz,Mike Cameron,11
5893,David Ortiz,Mike Napoli,22
5894,David Ortiz,Mike Sweeney,4
5895,David Ortiz,Milton Bradley,24
5896,David Ortiz,Nelson Cruz,0
5897,David Ortiz,Nick Markakis,38
5898,David Ortiz,Nick Swisher,19
5899,David Ortiz,Nolan Reimold,0
5900,David Ortiz,Paul Konerko,15
5901,David Ortiz,Placido Polanco,2
5902,David Ortiz,Rajai Davis,3
5903,David Ortiz,Raul Ibanez,3
5904,David Ortiz,Reid Brignac,6
5905,David Ortiz,Ryan Kalish,9
5906,Ryan Kalish,David Ortiz,9
5907,David Ortiz,Ryan Raburn,10
5908,David Ortiz,Ryan Sweeney,11
5909,David Ortiz,Shin-soo Choo,18
5910,David Ortiz,Travis Hafner,1
5911,David Ortiz,Travis Snider,0
5912,David Ortiz,Trevor Crowe,26
5913,David Ortiz,Ty Wigginton,15
5914,David Ortiz,Vernon Wells,8
5915,David Ortiz,Vladimir Guerrero,4
5916,David Ross,Adam Laroche,0
5917,David Ross,Adrian Gonzalez,0
5918,David Ross,Aramis Ramirez,4
5919,David Ross,Blake Dewitt,0
5920,David Ross,Brian Mccann,1
5921,Brian Mccann,David Ross,1
5922,David Ross,Bryan Anderson,7
5923,David Ross,Carlos Ruiz,0
5924,David Ross,Casey Blake,0
5925,David Ross,Chase Utley,2
5926,David Ross,Chris Young,2
5927,David Ross,David Freese,1
5928,David Freese,David Ross,1
5929,David Ross,Pat Burrell,0
5930,David Ross,Ryan Ludwick,3
5931,David Ross,Scott Rolen,0
5932,David Ross,Tim Hudson,0
5933,David Ross,Troy Glaus,7
5934,David Ross,Yunel Escobar,1
5935,David Wright,Adam Dunn,0
5936,David Wright,Adam Jones,0
5937,David Wright,Adam Laroche,5
5938,David Wright,Albert Pujols,0
5939,David Wright,Alfonso Soriano,15
5940,David Wright,Angel Pagan,0
5941,David Wright,Aubrey Huff,1
5942,David Wright,Austin Kearns,4
5943,David Wright,Bengie Molina,15
5944,David Wright,Blake Dewitt,0
5945,David Wright,Brad Davis,0
5946,David Wright,Brian Mccann,0
5947,David Wright,Cameron Maybin,0
5948,David Wright,Carlos Beltran,0
5949,David Wright,Carlos Gonzalez,0
5950,David Wright,Carlos Ruiz,1
5951,Carlos Ruiz,David Wright,1
5952,David Wright,Casey Blake,0
5953,David Wright,Chase Utley,12
5954,David Wright,Chris Young,1
5955,David Wright,Clint Barmes,0
5956,David Wright,Colby Rasmus,4
5957,David Wright,Dan Uggla,0
5958,David Wright,Dexter Fowler,12
5959,David Wright,Garrett Jones,16
5960,David Wright,Gerardo Parra,0
5961,David Wright,Henry Blanco,4
5962,David Wright,Hunter Pence,0
5963,David Wright,Ian Desmond,6
5964,David Wright,Ike Davis,7
5965,David Wright,J. d. Drew,3
5966,J. d. Drew,David Wright,3
5967,David Wright,Jason Bay,9
5968,David Wright,Jason Heyward,0
5969,David Wright,Jay Bruce,8
5970,David Wright,Jayson Werth,0
5971,David Wright,Jeff Keppinger,1
5972,David Wright,Jerry Hairston,0
5973,David Wright,Jesus Feliciano,6
5974,David Wright,Jimmy Rollins,2
5975,David Wright,Joey Votto,14
5976,David Wright,Jonathan Herrera,6
5977,David Wright,Jonny Gomes,6
5978,David Wright,Jorge Cantu,0
5979,David Wright,Jose Guillen,3
5980,Jose Guillen,David Wright,3
5981,David Wright,Jose Reyes,3
5982,David Wright,Josh Thole,2
5983,David Wright,Josh Willingham,21
5984,David Wright,Justin Upton,3
5985,David Wright,Kelly Johnson,0
5986,David Wright,Mark Reynolds,14
5987,David Wright,Marlon Byrd,9
5988,Marlon Byrd,David Wright,9
5989,David Wright,Matt Holliday,0
5990,David Wright,Matt Kemp,16
5991,David Wright,Miguel Cabrera,0
5992,David Wright,Miguel Montero,11
5993,David Wright,Nick Hundley,14
5994,David Wright,Nick Markakis,0
5995,David Wright,Nyjer Morgan,2
5996,David Wright,Omar Infante,0
5997,David Wright,Orlando Cabrera,1
5998,David Wright,Pablo Sandoval,0
5999,David Wright,Pat Burrell,0
6000,David Wright,Paul Konerko,1
6001,David Wright,Pedro Feliz,0
6002,David Wright,Prince Fielder,3
6003,David Wright,Rick Ankiel,0
6004,David Wright,Ronny Paulino,2
6005,David Wright,Ryan Braun,7
6006,David Wright,Ryan Hanigan,5
6007,David Wright,Ryan Ludwick,9
6008,Ryan Ludwick,David Wright,9
6009,David Wright,Ryan Spilborghs,10
6010,David Wright,Ryan Zimmerman,1
6011,David Wright,Scott Hairston,8
6012,David Wright,Scott Rolen,2
6013,David Wright,Seth Smith,0
6014,David Wright,Skip Schumaker,7
6015,David Wright,Starlin Castro,3
6016,David Wright,Stephen Drew,13
6017,David Wright,Todd Helton,2
6018,David Wright,Troy Glaus,10
6019,David Wright,Victor Martinez,3
6020,Victor Martinez,David Wright,3
6021,David Wright,Vladimir Guerrero,0
6022,David Wright,Yunel Escobar,0
6023,Dayán Viciedo,Billy Butler,3
6024,Billy Butler,Dayán Viciedo,3
6025,Delmon Young,A. j. Pierzynski,0
