,winner,loser,score
658,Diego Castillo,Alex Cobb,1
659,Alex Cobb,Gabriel Ynoa,0
660,Alex Cobb,Jose Alvarado,0
661,Alex Cobb,Miguel Castro,0
662,Alex Cobb,Mike Montgomery,0
663,Alex Cobb,Oliver Perez,0
664,Alex Cobb,Sean Manaea,0
665,Alex Cobb,T.J. Zeuch,0
666,Alex Cobb,Victor Alcantara,0
667,Alex Cobb,Yonny Chirinos,0
668,Alex Gordon,Adam Wainwright,1
669,Adam Wainwright,Alex Gordon,1
670,Alex Gordon,Blake Treinen,0
671,Alex Gordon,David McKay,0
672,Alex Gordon,Derek Holland,1
673,Derek Holland,Alex Gordon,1
674,Alex Gordon,Diego Castillo,0
675,Alex Gordon,Joe Smith,1
676,Joe Smith,Alex Gordon,1
677,Alex Gordon,Marcus Walden,0
678,Alex Gordon,Mike Leake,0
679,Alex Gordon,Sam Gaviglio,0
680,Alex Gordon,Taylor Guerrieri,0
681,Alex Gordon,Trevor Cahill,1
682,Alex Young,Adam Kolarek,0
683,Alex Young,Adam Wainwright,8
684,Alex Young,Alex Claudio,0
685,Alex Young,Andrew Chafin,4
686,Alex Young,Austin Brice,1
687,Alex Young,Blake Treinen,0
688,Alex Young,Brandon Kintzler,0
689,Alex Young,Brett Anderson,0
690,Alex Young,Casey Sadler,5
691,Casey Sadler,Alex Young,5
692,Alex Young,Chris Mazza,0
693,Alex Young,Clay Holmes,5
694,Clay Holmes,Alex Young,5
695,Alex Young,Cory Gearrin,1
696,Alex Young,Craig Stammen,0
697,Alex Young,Dakota Hudson,0
698,Alex Young,Dan Otero,0
699,Alex Young,Dario Agrazal,0
700,Alex Young,Derek Holland,0
701,Alex Young,Diego Castillo,0
702,Alex Young,Dustin May,0
703,Alex Young,Dylan Floro,1
704,Alex Young,Erick Fedde,0
705,Alex Young,Felix Hernandez,2
706,Alex Young,JT Chargois,1
707,JT Chargois,Alex Young,1
708,Alex Young,Jake Arrieta,0
709,Alex Young,James Pazos,0
710,Alex Young,Jared Hughes,3
711,Alex Young,Jeremy Walker,0
712,Alex Young,Jesus Tinoco,3
713,Alex Young,Jeurys Familia,0
714,Alex Young,Joe Ross,0
715,Alex Young,Joey Lucchesi,0
716,Alex Young,Jordan Hicks,0
717,Alex Young,Jose Alvarado,0
718,Alex Young,Jose Quintana,4
719,Alex Young,Kyle Hendricks,0
720,Alex Young,Kyle McGowin,1
721,Kyle McGowin,Alex Young,1
722,Alex Young,Matt Albers,0
723,Alex Young,Matt Grace,3
724,Alex Young,Merrill Kelly,0
725,Alex Young,Miguel Castro,0
726,Alex Young,Mike Leake,9
727,Alex Young,Mike Montgomery,0
728,Alex Young,Noah Syndergaard,0
729,Alex Young,Pat Neshek,1
730,Pat Neshek,Alex Young,1
731,Alex Young,Richard Bleier,0
732,Alex Young,Robert Gsellman,3
733,Alex Young,Ryan Tepera,1
734,Alex Young,Sam Coonrod,0
735,Alex Young,Sam Dyson,0
736,Alex Young,Sandy Alcantara,0
737,Alex Young,Sean Poppen,0
738,Alex Young,Stefan Crichton,0
739,Alex Young,Steve Cishek,0
740,Alex Young,Steven Matz,0
741,Alex Young,T.J. McFarland,2
742,Alex Young,Tony Watson,6
743,Alex Young,Trevor Williams,1
744,Trevor Williams,Alex Young,1
745,Alex Young,Ty Blach,0
746,Alex Young,Wes Parsons,0
747,Alex Young,Yonny Chirinos,8
748,Alex Young,Zach Duke,2
749,Alex Young,Zack Godley,0
750,Andrew Chafin,Adam Kolarek,17
751,Adam Kolarek,Andrew Chafin,17
752,Andrew Chafin,Adam Wainwright,1
753,Andrew Chafin,Alex Claudio,0
754,Andrew Chafin,Alex Young,0
755,Andrew Chafin,Andrew Heaney,0
756,Andrew Chafin,Austin Brice,0
757,Andrew Chafin,Brandon Kintzler,0
758,Andrew Chafin,Brett Anderson,12
759,Brett Anderson,Andrew Chafin,12
760,Andrew Chafin,Clay Holmes,4
761,Andrew Chafin,Cory Gearrin,0
762,Andrew Chafin,Craig Stammen,0
763,Andrew Chafin,Dakota Hudson,0
764,Andrew Chafin,Dario Agrazal,0
765,Andrew Chafin,Derek Holland,0
766,Andrew Chafin,Dylan Floro,1
767,Andrew Chafin,Erick Fedde,11
768,Andrew Chafin,Jake Arrieta,0
769,Andrew Chafin,James Pazos,2
770,Andrew Chafin,Jared Hughes,3
771,Andrew Chafin,Jeurys Familia,12
772,Andrew Chafin,Joe Musgrove,0
773,Andrew Chafin,Joe Ross,0
774,Andrew Chafin,Joey Lucchesi,0
775,Andrew Chafin,Jon Lester,0
776,Andrew Chafin,Jordan Hicks,0
777,Andrew Chafin,Jose Alvarado,0
778,Andrew Chafin,Jose Quintana,0
779,Andrew Chafin,Kyle Hendricks,0
780,Andrew Chafin,Kyle Ryan,0
781,Andrew Chafin,Matt Albers,0
782,Andrew Chafin,Matt Grace,0
783,Andrew Chafin,Merrill Kelly,0
784,Andrew Chafin,Mike Leake,9
785,Andrew Chafin,Mike Montgomery,4
786,Andrew Chafin,Noah Syndergaard,0
787,Andrew Chafin,Richard Bleier,10
788,Andrew Chafin,Robby Scott,0
789,Andrew Chafin,Sam Dyson,3
790,Andrew Chafin,Sam Gaviglio,0
791,Andrew Chafin,Sandy Alcantara,0
792,Andrew Chafin,Scott Alexander,0
793,Andrew Chafin,Steven Matz,0
794,Andrew Chafin,T.J. McFarland,0
795,Andrew Chafin,Tony Watson,19
796,Andrew Chafin,Trevor Kelley,1
797,Andrew Chafin,Trevor Williams,5
798,Andrew Chafin,Yonny Chirinos,0
799,Andrew Chafin,Zach Duke,1
800,Andrew Chafin,Zack Godley,11
801,Andrew Heaney,Aaron Bummer,65
802,Andrew Heaney,Adam Cimber,41
803,Andrew Heaney,Adam Kolarek,18
804,Andrew Heaney,Adam Wainwright,14
805,Andrew Heaney,Adrian Sampson,4
806,Andrew Heaney,Alex Claudio,12
807,Andrew Heaney,Alex Cobb,10
808,Andrew Heaney,Andrew Chafin,22
809,Andrew Heaney,Aroldis Chapman,0
810,Andrew Heaney,Blake Treinen,57
811,Andrew Heaney,Brandon Brennan,63
812,Andrew Heaney,Brandon Kintzler,19
813,Andrew Heaney,Brett Anderson,88
814,Andrew Heaney,Brian Schlitter,36
815,Andrew Heaney,Brusdar Graterol,16
816,Andrew Heaney,Buddy Boshers,19
817,Andrew Heaney,CC Sabathia,8
818,Andrew Heaney,Casey Sadler,20
819,Andrew Heaney,Chris Bassitt,37
820,Andrew Heaney,Chris Martin,8
821,Andrew Heaney,Cory Gearrin,52
822,Andrew Heaney,Craig Stammen,4
823,Andrew Heaney,Dakota Hudson,15
824,Andrew Heaney,Dan Otero,55
825,Andrew Heaney,Dario Agrazal,6
826,Dario Agrazal,Andrew Heaney,6
827,Andrew Heaney,David McKay,38
828,Andrew Heaney,Derek Holland,2
829,Andrew Heaney,Diego Castillo,48
830,Andrew Heaney,Dylan Floro,2
831,Andrew Heaney,Evan Marshall,5
832,Andrew Heaney,Felix Hernandez,77
833,Andrew Heaney,Gabriel Ynoa,1
834,Andrew Heaney,Gregory Soto,25
835,Andrew Heaney,Hector Velazquez,3
836,Andrew Heaney,Jakob Junis,22
837,Andrew Heaney,Jeanmar Gomez,9
838,Andrew Heaney,Jeffrey Springs,6
839,Andrew Heaney,Jesus Tinoco,10
840,Andrew Heaney,Jimmy Cordero,39
841,Andrew Heaney,Joe Musgrove,0
842,Andrew Heaney,Joe Ross,5
843,Andrew Heaney,Joey Lucchesi,0
844,Andrew Heaney,Jose Alvarado,4
845,Andrew Heaney,Jose Quintana,13
846,Andrew Heaney,Justin Shafer,8
847,Andrew Heaney,Kevin McCarthy,51
848,Andrew Heaney,Kohl Stewart,32
849,Andrew Heaney,Kyle Hendricks,4
850,Andrew Heaney,Kyle Ryan,0
851,Andrew Heaney,Marco Gonzales,16
852,Andrew Heaney,Marcus Walden,9
853,Andrew Heaney,Masahiro Tanaka,21
854,Andrew Heaney,Matt Albers,15
855,Andrew Heaney,Matt Carasiti,7
856,Andrew Heaney,Miguel Castro,78
857,Andrew Heaney,Noah Syndergaard,2
858,Andrew Heaney,Phillips Valdez,8
859,Andrew Heaney,Randy Dobnak,15
860,Andrew Heaney,Reggie McClain,20
861,Andrew Heaney,Richard Bleier,65
862,Andrew Heaney,Robert Gsellman,1
863,Andrew Heaney,Ryan Tepera,38
864,Andrew Heaney,Ryan Weber,20
865,Andrew Heaney,Ryan Yarbrough,46
866,Andrew Heaney,Sam Dyson,36
867,Andrew Heaney,Sam Gaviglio,48
868,Andrew Heaney,Sandy Alcantara,0
869,Andrew Heaney,Sean Manaea,6
870,Andrew Heaney,Spencer Turnbull,7
871,Andrew Heaney,Steve Cishek,39
872,Andrew Heaney,T.J. Zeuch,11
873,Andrew Heaney,Tanner Anderson,0
874,Andrew Heaney,Taylor Guilbeau,51
875,Andrew Heaney,Trevor Cahill,75
876,Andrew Heaney,Trevor Williams,8
877,Andrew Heaney,Ty Blach,16
878,Andrew Heaney,Victor Alcantara,48
879,Andrew Heaney,Wes Parsons,1
880,Wes Parsons,Andrew Heaney,1
881,Andrew Heaney,Yonny Chirinos,1
882,Andrew Heaney,Zack Britton,39
883,Andrew Heaney,Zack Godley,43
884,Anibal Sanchez,Aaron Bummer,0
885,Anibal Sanchez,Aaron Civale,0
886,Anibal Sanchez,Adam Cimber,0
887,Anibal Sanchez,Adam Wainwright,0
888,Anibal Sanchez,Adrian Sampson,0
889,Anibal Sanchez,Austin Brice,5
890,Anibal Sanchez,Brandon Kintzler,0
891,Anibal Sanchez,Chris Bassitt,0
892,Anibal Sanchez,Clay Holmes,1
893,Anibal Sanchez,Craig Stammen,0
894,Anibal Sanchez,Dakota Hudson,0
895,Anibal Sanchez,Dario Agrazal,0
896,Anibal Sanchez,Derek Holland,0
897,Anibal Sanchez,Dustin May,6
898,Anibal Sanchez,Dylan Floro,0
899,Anibal Sanchez,Gregory Soto,0
900,Anibal Sanchez,Jake Arrieta,0
901,Anibal Sanchez,Jared Hughes,0
902,Anibal Sanchez,Jeremy Hellickson,0
903,Anibal Sanchez,Jesus Tinoco,1
904,Jesus Tinoco,Anibal Sanchez,1
905,Anibal Sanchez,Jeurys Familia,0
906,Anibal Sanchez,Joe Musgrove,0
907,Anibal Sanchez,Joe Ross,0
908,Anibal Sanchez,Joey Lucchesi,0
909,Anibal Sanchez,Jon Lester,1
910,Jon Lester,Anibal Sanchez,1
911,Anibal Sanchez,Jordan Hicks,11
912,Anibal Sanchez,Jose Quintana,0
913,Anibal Sanchez,Matt Albers,0
914,Anibal Sanchez,Matt Grace,0
915,Anibal Sanchez,Merrill Kelly,0
916,Anibal Sanchez,Mike Montgomery,10
917,Anibal Sanchez,Noah Syndergaard,0
918,Anibal Sanchez,Robby Scott,1
919,Robby Scott,Anibal Sanchez,1
920,Anibal Sanchez,Sandy Alcantara,0
921,Anibal Sanchez,Spencer Turnbull,1
922,Anibal Sanchez,Stefan Crichton,0
923,Anibal Sanchez,Steve Cishek,0
924,Anibal Sanchez,Steven Matz,0
925,Anibal Sanchez,T.J. McFarland,21
926,Anibal Sanchez,Trevor Williams,2
927,Anibal Sanchez,Victor Alcantara,0
928,Anibal Sanchez,Zack Britton,0
929,Anibal Sanchez,Zack Godley,0
930,Aroldis Chapman,Aaron Bummer,1
931,Aroldis Chapman,Aaron Civale,5
932,Aaron Civale,Aroldis Chapman,5
933,Aroldis Chapman,Adam Cimber,13
934,Aroldis Chapman,Adam Kolarek,15
935,Aroldis Chapman,Adrian Sampson,12
936,Aroldis Chapman,Andrew Heaney,11
937,Aroldis Chapman,Blake Treinen,24
938,Aroldis Chapman,Brett Anderson,30
939,Aroldis Chapman,Chris Bassitt,5
940,Aroldis Chapman,Corey Kluber,5
941,Aroldis Chapman,Dakota Hudson,6
942,Aroldis Chapman,Dario Agrazal,0
943,Aroldis Chapman,Derek Holland,0
944,Aroldis Chapman,Diego Castillo,15
945,Aroldis Chapman,Gabriel Ynoa,3
946,Aroldis Chapman,Gregory Soto,7
947,Aroldis Chapman,Hector Velazquez,12
948,Aroldis Chapman,Jakob Junis,9
949,Aroldis Chapman,Jared Hughes,5
950,Jared Hughes,Aroldis Chapman,5
951,Aroldis Chapman,Jose Alvarado,0
952,Aroldis Chapman,Kevin McCarthy,7
953,Aroldis Chapman,Kyle Ryan,3
954,Aroldis Chapman,Manny Banuelos,8
955,Aroldis Chapman,Marco Gonzales,14
956,Aroldis Chapman,Matt Albers,3
957,Aroldis Chapman,Matt Grace,9
958,Aroldis Chapman,Ryan Tepera,15
959,Aroldis Chapman,Ryan Weber,4
960,Aroldis Chapman,Sam Gaviglio,41
961,Aroldis Chapman,Spencer Turnbull,0
962,Aroldis Chapman,Steve Cishek,0
963,Aroldis Chapman,Trevor Cahill,18
964,Aroldis Chapman,Victor Alcantara,8
965,Aroldis Chapman,Yonny Chirinos,0
966,Aroldis Chapman,Zack Britton,42
967,Austin Brice,Aaron Bummer,0
968,Austin Brice,Adam Wainwright,0
969,Austin Brice,Alex Claudio,0
970,Austin Brice,Alex Young,0
971,Austin Brice,Andrew Chafin,4
972,Austin Brice,Anibal Sanchez,0
973,Austin Brice,Brandon Kintzler,0
974,Austin Brice,Clay Holmes,5
975,Clay Holmes,Austin Brice,5
976,Austin Brice,Dakota Hudson,0
977,Austin Brice,Dario Agrazal,0
978,Austin Brice,Derek Holland,0
979,Austin Brice,Erick Fedde,3
980,Austin Brice,Felix Hernandez,0
981,Austin Brice,Jake Arrieta,0
982,Austin Brice,Jeremy Hellickson,0
983,Austin Brice,Joe Ross,4
984,Austin Brice,Joey Lucchesi,0
985,Austin Brice,Jon Lester,7
986,Jon Lester,Austin Brice,7
987,Austin Brice,Kenley Jansen,0
988,Austin Brice,Kyle Ryan,5
989,Kyle Ryan,Austin Brice,5
990,Austin Brice,Manny Banuelos,0
991,Austin Brice,Matt Grace,0
992,Austin Brice,Merrill Kelly,0
993,Austin Brice,Noah Syndergaard,0
994,Austin Brice,Robert Gsellman,10
995,Robert Gsellman,Austin Brice,10
996,Austin Brice,Sam Dyson,0
997,Austin Brice,Sandy Alcantara,0
998,Austin Brice,Spencer Turnbull,0
999,Austin Brice,T.J. McFarland,0
1000,Austin Brice,Tony Watson,0
1001,Austin Brice,Touki Toussaint,3
1002,Austin Brice,Wes Parsons,0
1003,Austin Brice,Zack Godley,0
1004,Blake Treinen,Aaron Bummer,9
1005,Blake Treinen,Aaron Civale,8
1006,Blake Treinen,Adam Cimber,0
1007,Blake Treinen,Adam Kolarek,11
1008,Adam Kolarek,Blake Treinen,11
1009,Blake Treinen,Adam Wainwright,3
1010,Blake Treinen,Adrian Sampson,0
1011,Blake Treinen,Alex Claudio,0
1012,Blake Treinen,Alex Gordon,4
1013,Blake Treinen,Alex Young,1
1014,Blake Treinen,Andrew Heaney,0
1015,Blake Treinen,Aroldis Chapman,0
1016,Blake Treinen,Brandon Brennan,6
1017,Blake Treinen,Brandon Kintzler,0
1018,Blake Treinen,Brett Anderson,0
1019,Blake Treinen,Brian Schlitter,0
1020,Blake Treinen,CC Sabathia,4
1021,Blake Treinen,Casey Sadler,0
1022,Blake Treinen,Chris Bassitt,0
1023,Blake Treinen,Clay Holmes,0
1024,Blake Treinen,Cory Gearrin,0
1025,Blake Treinen,Craig Stammen,1
1026,Blake Treinen,Dakota Hudson,0
1027,Blake Treinen,Dario Agrazal,0
1028,Blake Treinen,David McKay,0
1029,Blake Treinen,Derek Holland,0
1030,Blake Treinen,Diego Castillo,21
1031,Blake Treinen,Dillon Tate,0
1032,Blake Treinen,Dylan Floro,5
1033,Dylan Floro,Blake Treinen,5
1034,Blake Treinen,Edinson Volquez,5
1035,Blake Treinen,Felix Hernandez,0
1036,Blake Treinen,Gabriel Ynoa,3
1037,Blake Treinen,Gregory Soto,0
1038,Blake Treinen,Hector Velazquez,6
1039,Blake Treinen,Jake Arrieta,0
1040,Blake Treinen,Jakob Junis,18
1041,Blake Treinen,Jared Hughes,0
1042,Blake Treinen,Jesus Tinoco,0
1043,Blake Treinen,Jeurys Familia,0
1044,Blake Treinen,Jimmy Cordero,26
1045,Blake Treinen,Joe Ross,0
1046,Blake Treinen,Joe Smith,3
1047,Blake Treinen,Joey Lucchesi,0
1048,Blake Treinen,Jonathan Hernandez,11
1049,Blake Treinen,Jose Alvarado,0
1050,Blake Treinen,Jose Quintana,0
1051,Blake Treinen,Kevin McCarthy,16
1052,Blake Treinen,Kyle Bird,11
1053,Blake Treinen,Kyle Hendricks,0
1054,Blake Treinen,Manny Banuelos,11
1055,Blake Treinen,Marco Gonzales,0
1056,Blake Treinen,Marcus Walden,6
1057,Marcus Walden,Blake Treinen,6
1058,Blake Treinen,Masahiro Tanaka,5
1059,Blake Treinen,Matt Albers,0
1060,Blake Treinen,Matt Carasiti,0
1061,Blake Treinen,Merrill Kelly,2
1062,Blake Treinen,Miguel Castro,18
1063,Blake Treinen,Mike Wright,0
1064,Blake Treinen,Phillips Valdez,2
1065,Blake Treinen,Richard Bleier,12
1066,Blake Treinen,Ross Detwiler,5
1067,Blake Treinen,Ryan Weber,0
1068,Blake Treinen,Ryan Yarbrough,0
1069,Blake Treinen,Sam Dyson,3
1070,Blake Treinen,Sam Gaviglio,0
1071,Blake Treinen,Sean Manaea,7
1072,Blake Treinen,Sergio Romo,1
1073,Blake Treinen,Spencer Turnbull,3
1074,Blake Treinen,Stephen Tarpley,0
1075,Blake Treinen,Steve Cishek,0
1076,Blake Treinen,T.J. Zeuch,6
1077,Blake Treinen,Tanner Anderson,0
1078,Blake Treinen,Taylor Guerrieri,6
1079,Blake Treinen,Taylor Guilbeau,3
1080,Blake Treinen,Trevor Cahill,10
1081,Blake Treinen,Trevor Kelley,2
1082,Blake Treinen,Trevor Williams,0
1083,Blake Treinen,Ty Blach,5
1084,Ty Blach,Blake Treinen,5
1085,Blake Treinen,Victor Alcantara,0
1086,Blake Treinen,Yonny Chirinos,0
1087,Blake Treinen,Zack Britton,0
1088,Brandon Brennan,Aaron Bummer,0
1089,Brandon Brennan,Aaron Civale,0
1090,Brandon Brennan,Adam Cimber,0
1091,Brandon Brennan,Adam Kolarek,0
1092,Brandon Brennan,Adam Wainwright,0
1093,Brandon Brennan,Adrian Sampson,0
1094,Brandon Brennan,Alex Claudio,3
1095,Brandon Brennan,Andrew Heaney,0
1096,Brandon Brennan,Blake Treinen,0
1097,Brandon Brennan,Brandon Kintzler,2
1098,Brandon Brennan,Brett Anderson,0
1099,Brandon Brennan,Chris Bassitt,0
1100,Brandon Brennan,Chris Martin,3
1101,Brandon Brennan,Corey Kluber,0
1102,Brandon Brennan,Cory Gearrin,0
1103,Brandon Brennan,Dakota Hudson,0
1104,Brandon Brennan,Dan Otero,0
1105,Brandon Brennan,David McKay,0
1106,Brandon Brennan,Derek Holland,0
1107,Brandon Brennan,Diego Castillo,3
1108,Brandon Brennan,Dustin May,0
1109,Brandon Brennan,Dylan Floro,1
1110,Brandon Brennan,Edinson Volquez,0
1111,Brandon Brennan,Evan Marshall,0
1112,Brandon Brennan,Felix Hernandez,16
1113,Felix Hernandez,Brandon Brennan,16
1114,Brandon Brennan,Gabriel Ynoa,0
1115,Brandon Brennan,Gregory Soto,0
1116,Brandon Brennan,Hector Velazquez,0
1117,Brandon Brennan,Jake Arrieta,1
1118,Jake Arrieta,Brandon Brennan,1
1119,Brandon Brennan,Jakob Junis,0
1120,Brandon Brennan,Jared Hughes,10
1121,Brandon Brennan,Jeanmar Gomez,4
1122,Brandon Brennan,Jeffrey Springs,0
1123,Brandon Brennan,Jimmy Cordero,2
1124,Brandon Brennan,Joe Ross,1
1125,Joe Ross,Brandon Brennan,1
1126,Brandon Brennan,Joe Smith,2
1127,Brandon Brennan,Joey Lucchesi,0
1128,Brandon Brennan,Jonathan Hernandez,0
1129,Brandon Brennan,Jose Quintana,0
1130,Brandon Brennan,Junior Fernandez,0
1131,Brandon Brennan,Kevin McCarthy,0
1132,Brandon Brennan,Kohl Stewart,1
1133,Brandon Brennan,Kyle Hendricks,0
1134,Brandon Brennan,Kyle Ryan,0
1135,Brandon Brennan,Manny Banuelos,0
1136,Brandon Brennan,Marco Gonzales,0
1137,Brandon Brennan,Marcus Walden,5
1138,Marcus Walden,Brandon Brennan,5
1139,Brandon Brennan,Matt Albers,0
1140,Brandon Brennan,Matt Carasiti,0
1141,Brandon Brennan,Miguel Castro,0
1142,Brandon Brennan,Mike Leake,3
1143,Brandon Brennan,Mike Wright,3
1144,Brandon Brennan,Noah Syndergaard,0
1145,Brandon Brennan,Oliver Perez,0
1146,Brandon Brennan,Phillips Valdez,0
1147,Brandon Brennan,Ross Detwiler,0
1148,Brandon Brennan,Ryan Weber,0
1149,Brandon Brennan,Ryan Yarbrough,0
1150,Brandon Brennan,Sam Gaviglio,0
1151,Brandon Brennan,Spencer Turnbull,0
1152,Brandon Brennan,Tanner Anderson,0
1153,Brandon Brennan,Taylor Guerrieri,0
1154,Brandon Brennan,Taylor Guilbeau,0
1155,Brandon Brennan,Tim Hill,0
1156,Brandon Brennan,Trevor Cahill,7
1157,Brandon Brennan,Victor Alcantara,9
1158,Brandon Brennan,Yonny Chirinos,0
1159,Brandon Brennan,Zack Britton,0
1160,Brandon Brennan,Zack Godley,5
1161,Brandon Kintzler,Aaron Bummer,0
1162,Brandon Kintzler,Aaron Loup,0
1163,Brandon Kintzler,Adam Cimber,7
1164,Brandon Kintzler,Adam Kolarek,11
1165,Brandon Kintzler,Adam Wainwright,0
1166,Brandon Kintzler,Adrian Sampson,0
1167,Brandon Kintzler,Alex Claudio,0
1168,Brandon Kintzler,Alex Young,2
1169,Brandon Kintzler,Andrew Chafin,2
1170,Brandon Kintzler,Andrew Heaney,0
1171,Brandon Kintzler,Anibal Sanchez,2
1172,Brandon Kintzler,Austin Brice,19
1173,Brandon Kintzler,Blake Treinen,25
1174,Brandon Kintzler,Brandon Brennan,0
1175,Brandon Kintzler,Brett Anderson,25
1176,Brett Anderson,Brandon Kintzler,25
1177,Brandon Kintzler,Brian Schlitter,4
1178,Brandon Kintzler,Casey Sadler,0
1179,Brandon Kintzler,Chris Bassitt,0
1180,Brandon Kintzler,Chris Martin,0
1181,Brandon Kintzler,Chris Mazza,0
1182,Brandon Kintzler,Clay Holmes,29
1183,Brandon Kintzler,Craig Stammen,0
1184,Brandon Kintzler,Dakota Hudson,0
1185,Brandon Kintzler,Dan Otero,10
1186,Brandon Kintzler,Dario Agrazal,0
1187,Brandon Kintzler,Derek Holland,0
1188,Brandon Kintzler,Diego Castillo,6
1189,Brandon Kintzler,Dustin May,8
1190,Brandon Kintzler,Dylan Floro,14
1191,Brandon Kintzler,Eric Yardley,0
1192,Brandon Kintzler,Erick Fedde,8
1193,Brandon Kintzler,Evan Marshall,6
1194,Brandon Kintzler,Felix Hernandez,9
1195,Felix Hernandez,Brandon Kintzler,9
1196,Brandon Kintzler,Geoff Hartlieb,3
1197,Brandon Kintzler,Gregory Soto,6
1198,Brandon Kintzler,JT Chargois,7
1199,Brandon Kintzler,Jake Arrieta,0
1200,Brandon Kintzler,Jakob Junis,0
1201,Brandon Kintzler,James Marvel,4
1202,Brandon Kintzler,James Pazos,10
1203,James Pazos,Brandon Kintzler,10
1204,Brandon Kintzler,Jared Hughes,0
1205,Brandon Kintzler,Jeanmar Gomez,3
1206,Brandon Kintzler,Jeffrey Springs,0
1207,Brandon Kintzler,Jeremy Hellickson,10
1208,Brandon Kintzler,Jeremy Walker,5
1209,Jeremy Walker,Brandon Kintzler,5
1210,Brandon Kintzler,Jesus Tinoco,30
1211,Brandon Kintzler,Jeurys Familia,0
1212,Brandon Kintzler,Joe Musgrove,12
1213,Brandon Kintzler,Joe Ross,16
1214,Brandon Kintzler,Joe Smith,2
1215,Brandon Kintzler,Joey Lucchesi,0
1216,Brandon Kintzler,Jon Lester,2
1217,Brandon Kintzler,Jonathan Hernandez,5
1218,Jonathan Hernandez,Brandon Kintzler,5
1219,Brandon Kintzler,Jonny Venters,0
1220,Brandon Kintzler,Jordan Hicks,0
1221,Brandon Kintzler,Jose Alvarado,0
1222,Brandon Kintzler,Jose Quintana,0
1223,Brandon Kintzler,Josh Tomlin,9
1224,Brandon Kintzler,Junior Fernandez,0
1225,Brandon Kintzler,Kenley Jansen,0
1226,Brandon Kintzler,Kevin McCarthy,0
1227,Brandon Kintzler,Kohl Stewart,1
1228,Brandon Kintzler,Kyle Hendricks,0
1229,Brandon Kintzler,Kyle McGowin,5
1230,Brandon Kintzler,Kyle Ryan,0
1231,Brandon Kintzler,Marco Gonzales,0
1232,Brandon Kintzler,Matt Albers,0
1233,Brandon Kintzler,Matt Carasiti,6
1234,Matt Carasiti,Brandon Kintzler,6
1235,Brandon Kintzler,Matt Grace,11
1236,Brandon Kintzler,Merrill Kelly,2
1237,Brandon Kintzler,Miguel Castro,0
1238,Brandon Kintzler,Mike Leake,16
1239,Brandon Kintzler,Mike Montgomery,0
1240,Brandon Kintzler,Noah Syndergaard,0
1241,Brandon Kintzler,Oliver Perez,5
1242,Brandon Kintzler,Pat Neshek,0
1243,Brandon Kintzler,Pedro Payano,9
1244,Brandon Kintzler,Phillips Valdez,1
1245,Brandon Kintzler,Raisel Iglesias,0
1246,Brandon Kintzler,Richard Bleier,11
1247,Richard Bleier,Brandon Kintzler,11
1248,Brandon Kintzler,Robert Gsellman,19
1249,Brandon Kintzler,Ryan Weber,5
1250,Ryan Weber,Brandon Kintzler,5
1251,Brandon Kintzler,Ryan Yarbrough,7
1252,Brandon Kintzler,Sam Coonrod,0
1253,Brandon Kintzler,Sam Dyson,0
1254,Brandon Kintzler,Sam Gaviglio,0
1255,Brandon Kintzler,Sandy Alcantara,0
1256,Brandon Kintzler,Scott Alexander,13
1257,Brandon Kintzler,Sergio Romo,0
1258,Brandon Kintzler,Spencer Turnbull,0
1259,Brandon Kintzler,Stefan Crichton,0
1260,Brandon Kintzler,Stephen Tarpley,0
1261,Brandon Kintzler,Steve Cishek,10
1262,Brandon Kintzler,Steven Matz,0
1263,Brandon Kintzler,T.J. McFarland,0
1264,Brandon Kintzler,Taylor Guerrieri,6
1265,Brandon Kintzler,Tim Hill,4
1266,Brandon Kintzler,Tony Watson,0
1267,Brandon Kintzler,Touki Toussaint,14
1268,Brandon Kintzler,Trevor Cahill,6
1269,Brandon Kintzler,Trevor Kelley,5
1270,Trevor Kelley,Brandon Kintzler,5
1271,Brandon Kintzler,Trevor Williams,17
1272,Brandon Kintzler,Ty Blach,0
1273,Brandon Kintzler,Victor Alcantara,4
1274,Brandon Kintzler,Wes Parsons,0
1275,Brandon Kintzler,Yonny Chirinos,6
1276,Brandon Kintzler,Zach Duke,5
1277,Brandon Kintzler,Zack Britton,0
1278,Brandon Kintzler,Zack Godley,21
1279,Brett Anderson,Aaron Bummer,17
1280,Brett Anderson,Aaron Civale,0
1281,Brett Anderson,Aaron Slegers,5
1282,Brett Anderson,Adam Cimber,0
1283,Brett Anderson,Adam Kolarek,0
1284,Brett Anderson,Adam Wainwright,0
1285,Brett Anderson,Adrian Sampson,0
1286,Brett Anderson,Alex Claudio,9
1287,Brett Anderson,Alex Young,6
1288,Brett Anderson,Andrew Chafin,12
1289,Andrew Chafin,Brett Anderson,12
1290,Brett Anderson,Andrew Heaney,0
1291,Brett Anderson,Aroldis Chapman,0
1292,Brett Anderson,Blake Treinen,20
1293,Brett Anderson,Brandon Brennan,37
1294,Brett Anderson,Brandon Kintzler,25
1295,Brandon Kintzler,Brett Anderson,25
1296,Brett Anderson,Brian Schlitter,28
1297,Brett Anderson,Buddy Boshers,1
1298,Brett Anderson,Casey Sadler,0
1299,Brett Anderson,Chasen Bradford,8
1300,Brett Anderson,Chris Bassitt,0
1301,Brett Anderson,Chris Martin,28
1302,Brett Anderson,Chris Mazza,1
