,winner,loser,score
667,Andrew Heaney,Aroldis Chapman,21
668,Andrew Heaney,Austin Brice,12
669,Andrew Heaney,Ben Meyer,0
670,Andrew Heaney,Blake Treinen,146
671,Andrew Heaney,Brad Ziegler,85
672,Andrew Heaney,Brandon Kintzler,30
673,Andrew Heaney,Brandon McCarthy,13
674,Andrew Heaney,Brett Anderson,94
675,Andrew Heaney,CC Sabathia,1
676,Andrew Heaney,Carson Smith,14
677,Andrew Heaney,Casey Lawrence,44
678,Andrew Heaney,Chad Kuhl,10
679,Andrew Heaney,Chasen Bradford,67
680,Andrew Heaney,Chris Bassitt,64
681,Andrew Heaney,Chris Rusin,48
682,Andrew Heaney,Chris Volstad,129
683,Andrew Heaney,Christian Bergman,1
684,Andrew Heaney,Clay Holmes,7
685,Andrew Heaney,Corey Kluber,105
686,Andrew Heaney,Cory Gearrin,89
687,Andrew Heaney,Craig Stammen,42
688,Andrew Heaney,Dan Otero,103
689,Andrew Heaney,Darren O'Day,1
690,Andrew Heaney,Derek Holland,71
691,Derek Holland,Andrew Heaney,71
692,Andrew Heaney,Diego Castillo,90
693,Andrew Heaney,Donnie Hart,31
694,Andrew Heaney,Doug Fister,90
695,Andrew Heaney,Dylan Floro,23
696,Andrew Heaney,Edgar Santana,43
697,Andrew Heaney,Felix Hernandez,78
698,Andrew Heaney,Hector Velazquez,81
699,Andrew Heaney,JT Chargois,15
700,Andrew Heaney,Jake Arrieta,53
701,Andrew Heaney,Jake Diekman,38
702,Andrew Heaney,Jakob Junis,70
703,Andrew Heaney,James Pazos,67
704,Andrew Heaney,Jared Hughes,17
705,Andrew Heaney,Jeanmar Gomez,22
706,Andrew Heaney,Jeffrey Springs,17
707,Andrew Heaney,Jeurys Familia,57
708,Andrew Heaney,Joe Smith,38
709,Andrew Heaney,Joey Lucchesi,43
710,Andrew Heaney,Jonny Venters,32
711,Andrew Heaney,Jordan Hicks,34
712,Andrew Heaney,Jose Alvarado,85
713,Andrew Heaney,Jose Quintana,15
714,Andrew Heaney,Kendall Graveman,70
715,Andrew Heaney,Kenley Jansen,9
716,Andrew Heaney,Kevin McCarthy,96
717,Andrew Heaney,Kohl Stewart,54
718,Andrew Heaney,Kyle Hendricks,9
719,Andrew Heaney,Marc Rzepczynski,10
720,Andrew Heaney,Marco Gonzales,78
721,Andrew Heaney,Masahiro Tanaka,22
722,Andrew Heaney,Matt Albers,27
723,Andrew Heaney,Matt Grace,36
724,Andrew Heaney,Miguel Castro,129
725,Andrew Heaney,Mike Leake,108
726,Andrew Heaney,Mike Montgomery,35
727,Andrew Heaney,Mike Wright,0
728,Andrew Heaney,Noah Syndergaard,27
729,Andrew Heaney,Odrisamer Despaigne,15
730,Andrew Heaney,Oliver Perez,8
731,Andrew Heaney,Pat Neshek,6
732,Andrew Heaney,Peter Moylan,14
733,Andrew Heaney,Richard Bleier,15
734,Andrew Heaney,Robert Gsellman,25
735,Andrew Heaney,Ryan Borucki,117
736,Andrew Heaney,Ryan Tepera,92
737,Andrew Heaney,Ryan Yarbrough,27
738,Andrew Heaney,Sam Dyson,33
739,Andrew Heaney,Sam Gaviglio,55
740,Andrew Heaney,Sammy Solis,21
741,Andrew Heaney,Scott Alexander,49
742,Andrew Heaney,Sean Manaea,24
743,Andrew Heaney,Sergio Romo,24
744,Andrew Heaney,Stephen Tarpley,5
745,Stephen Tarpley,Andrew Heaney,5
746,Andrew Heaney,Steve Cishek,49
747,Andrew Heaney,Steven Matz,38
748,Andrew Heaney,T.J. McFarland,67
749,Andrew Heaney,Taylor Guerrieri,7
750,Andrew Heaney,Tim Hill,62
751,Andrew Heaney,Tony Barnette,53
752,Andrew Heaney,Tony Watson,48
753,Andrew Heaney,Trevor Cahill,102
754,Andrew Heaney,Trevor Hildenberger,49
755,Andrew Heaney,Trevor Williams,30
756,Andrew Heaney,Ty Blach,21
757,Andrew Heaney,Tyler Danish,0
758,Andrew Heaney,Tyler Olson,10
759,Andrew Heaney,Victor Alcantara,66
760,Andrew Heaney,Yonny Chirinos,43
761,Andrew Heaney,Zach Duke,97
762,Andrew Heaney,Zack Britton,39
763,Andrew Heaney,Zack Godley,87
764,Andrew Vasquez,Corey Kluber,6
765,Corey Kluber,Andrew Vasquez,6
766,Andrew Vasquez,Doug Fister,4
767,Andrew Vasquez,James Pazos,0
768,Andrew Vasquez,Tim Hill,0
769,Andrew Vasquez,Trevor Cahill,0
770,Andrew Vasquez,Zach Duke,3
771,Anibal Sanchez,Adam Cimber,0
772,Anibal Sanchez,Adam Kolarek,5
773,Anibal Sanchez,Alex Claudio,5
774,Anibal Sanchez,Alex Cobb,2
775,Anibal Sanchez,Andrew Chafin,10
776,Anibal Sanchez,Andrew Heaney,0
777,Anibal Sanchez,Blake Treinen,1
778,Anibal Sanchez,Brad Ziegler,0
779,Anibal Sanchez,Brandon Kintzler,0
780,Anibal Sanchez,Brandon McCarthy,1
781,Anibal Sanchez,Craig Stammen,0
782,Anibal Sanchez,Dakota Hudson,0
783,Anibal Sanchez,Dan Otero,0
784,Anibal Sanchez,Derek Holland,0
785,Anibal Sanchez,Dylan Floro,0
786,Anibal Sanchez,Edgar Santana,14
787,Anibal Sanchez,Felix Hernandez,4
788,Anibal Sanchez,Harrison Musgrave,6
789,Harrison Musgrave,Anibal Sanchez,6
790,Anibal Sanchez,Jake Arrieta,0
791,Anibal Sanchez,Jared Hughes,0
792,Anibal Sanchez,Jesus Reyes,4
793,Anibal Sanchez,Jeurys Familia,5
794,Anibal Sanchez,Jonny Venters,8
795,Anibal Sanchez,Jordan Hicks,1
796,Anibal Sanchez,Jose Alvarado,15
797,Anibal Sanchez,Jose Quintana,0
798,Anibal Sanchez,Kevin McCarthy,4
799,Kevin McCarthy,Anibal Sanchez,4
800,Anibal Sanchez,Mike Leake,2
801,Anibal Sanchez,Mike Montgomery,0
802,Anibal Sanchez,Noah Syndergaard,7
803,Anibal Sanchez,Odrisamer Despaigne,4
804,Anibal Sanchez,Pat Neshek,0
805,Anibal Sanchez,Peter Moylan,4
806,Anibal Sanchez,Robert Gsellman,4
807,Anibal Sanchez,Ryan Yarbrough,4
808,Anibal Sanchez,Sam Dyson,0
809,Anibal Sanchez,Sammy Solis,0
810,Anibal Sanchez,Sandy Alcantara,0
811,Anibal Sanchez,Steve Cishek,0
812,Anibal Sanchez,T.J. McFarland,9
813,Anibal Sanchez,Tony Watson,0
814,Anibal Sanchez,Trevor Gott,5
815,Trevor Gott,Anibal Sanchez,5
816,Anibal Sanchez,Trevor Hildenberger,15
817,Anibal Sanchez,Trevor Williams,0
818,Anibal Sanchez,Ty Blach,0
819,Anibal Sanchez,Yonny Chirinos,0
820,Anibal Sanchez,Zack Britton,1
821,Anibal Sanchez,Zack Godley,0
822,Aroldis Chapman,Aaron Loup,5
823,Aroldis Chapman,Alex Claudio,16
824,Aroldis Chapman,Alex Cobb,2
825,Aroldis Chapman,Andrew Heaney,0
826,Aroldis Chapman,Ben Meyer,5
827,Aroldis Chapman,Blake Treinen,0
828,Aroldis Chapman,Brandon Kintzler,1
829,Aroldis Chapman,Chris Bassitt,17
830,Aroldis Chapman,Chris Volstad,24
831,Aroldis Chapman,Corey Kluber,10
832,Aroldis Chapman,Dan Otero,6
833,Aroldis Chapman,Derek Holland,0
834,Aroldis Chapman,Donnie Hart,1
835,Aroldis Chapman,Doug Fister,0
836,Aroldis Chapman,Dylan Floro,1
837,Aroldis Chapman,Felix Hernandez,13
838,Aroldis Chapman,Hector Velazquez,8
839,Aroldis Chapman,Jake Arrieta,0
840,Aroldis Chapman,James Pazos,3
841,Aroldis Chapman,Jared Hughes,4
842,Aroldis Chapman,Jeurys Familia,0
843,Aroldis Chapman,Joey Lucchesi,5
844,Aroldis Chapman,Jonny Venters,0
845,Aroldis Chapman,Jose Alvarado,28
846,Aroldis Chapman,Josh Lucas,1
847,Josh Lucas,Aroldis Chapman,1
848,Aroldis Chapman,Kendall Graveman,0
849,Aroldis Chapman,Kevin McCarthy,1
850,Aroldis Chapman,Miguel Castro,13
851,Aroldis Chapman,Mike Leake,18
852,Aroldis Chapman,Odrisamer Despaigne,9
853,Aroldis Chapman,Peter Moylan,3
854,Aroldis Chapman,Richard Bleier,8
855,Aroldis Chapman,Ryan Borucki,8
856,Aroldis Chapman,Ryan Tepera,14
857,Aroldis Chapman,Ryan Yarbrough,21
858,Aroldis Chapman,Sam Dyson,12
859,Aroldis Chapman,Sam Gaviglio,6
860,Aroldis Chapman,Stephen Tarpley,1
861,Aroldis Chapman,Steven Matz,7
862,Aroldis Chapman,Trevor Cahill,19
863,Aroldis Chapman,Trevor Hildenberger,9
864,Aroldis Chapman,Yonny Chirinos,15
865,Aroldis Chapman,Zack Britton,19
866,Austin Brice,Aaron Loup,0
867,Austin Brice,Adam Cimber,0
868,Austin Brice,Adam Kolarek,0
869,Austin Brice,Adam Wainwright,0
870,Austin Brice,Alex Claudio,4
871,Austin Brice,Andrew Chafin,1
872,Austin Brice,Andrew Heaney,0
873,Austin Brice,Blake Treinen,4
874,Austin Brice,Brad Ziegler,0
875,Austin Brice,Brandon Finnegan,1
876,Austin Brice,Brandon Kintzler,0
877,Austin Brice,Brandon McCarthy,0
878,Austin Brice,Chad Kuhl,0
879,Austin Brice,Chris Rusin,0
880,Austin Brice,Corey Kluber,0
881,Austin Brice,Corey Oswalt,5
882,Austin Brice,Cory Gearrin,0
883,Austin Brice,Craig Stammen,0
884,Austin Brice,Dakota Hudson,0
885,Austin Brice,Dan Otero,0
886,Austin Brice,Derek Holland,0
887,Austin Brice,Edgar Santana,15
888,Austin Brice,Erick Fedde,0
889,Austin Brice,JT Chargois,4
890,Austin Brice,Jake Arrieta,0
891,Austin Brice,Jakob Junis,1
892,Jakob Junis,Austin Brice,1
893,Austin Brice,Jared Hughes,0
894,Austin Brice,Jeremy Hellickson,0
895,Austin Brice,Jeurys Familia,0
896,Austin Brice,Joe Ross,1
897,Joe Ross,Austin Brice,1
898,Austin Brice,Joey Lucchesi,0
899,Austin Brice,Jon Lester,2
900,Austin Brice,Jonny Venters,4
901,Austin Brice,Jordan Hicks,0
902,Austin Brice,Jose Alvarado,5
903,Jose Alvarado,Austin Brice,5
904,Austin Brice,Jose Quintana,0
905,Austin Brice,Kenley Jansen,0
906,Austin Brice,Kyle Hendricks,0
907,Austin Brice,Matt Albers,0
908,Austin Brice,Matt Grace,0
909,Austin Brice,Mike Leake,1
910,Mike Leake,Austin Brice,1
911,Austin Brice,Mike Montgomery,0
912,Austin Brice,Noah Syndergaard,0
913,Austin Brice,Odrisamer Despaigne,0
914,Austin Brice,Pat Neshek,0
915,Austin Brice,Peter Moylan,0
916,Austin Brice,Raisel Iglesias,0
917,Austin Brice,Robert Gsellman,0
918,Austin Brice,Ryan Borucki,0
919,Austin Brice,Ryan Yarbrough,6
920,Ryan Yarbrough,Austin Brice,6
921,Austin Brice,Sam Dyson,0
922,Austin Brice,Sam Gaviglio,0
923,Austin Brice,Sammy Solis,0
924,Austin Brice,Scott Alexander,0
925,Austin Brice,Steve Cishek,0
926,Austin Brice,Steven Matz,0
927,Austin Brice,T.J. McFarland,0
928,Austin Brice,Tony Watson,1
929,Austin Brice,Trevor Williams,1
930,Austin Brice,Ty Blach,0
931,Austin Brice,Walker Lockett,0
932,Austin Brice,Yonny Chirinos,0
933,Austin Brice,Zack Britton,4
934,Austin Brice,Zack Godley,0
935,Ben Meyer,Alex Claudio,3
936,Ben Meyer,Andrew Heaney,4
937,Ben Meyer,Aroldis Chapman,0
938,Ben Meyer,Brad Ziegler,0
939,Ben Meyer,Brandon Kintzler,0
940,Ben Meyer,Chris Rusin,0
941,Ben Meyer,Craig Stammen,0
942,Ben Meyer,Derek Holland,0
943,Ben Meyer,Harrison Musgrave,5
944,Harrison Musgrave,Ben Meyer,5
945,Ben Meyer,Jake Arrieta,0
946,Ben Meyer,Jared Hughes,0
947,Ben Meyer,Jeffrey Springs,0
948,Ben Meyer,Jeremy Hellickson,0
949,Ben Meyer,Jeurys Familia,0
950,Ben Meyer,Joey Lucchesi,0
951,Ben Meyer,Jordan Hicks,0
952,Ben Meyer,Matt Grace,0
953,Ben Meyer,Mike Montgomery,0
954,Ben Meyer,Mike Wright,5
955,Ben Meyer,Noah Syndergaard,0
956,Ben Meyer,Peter Moylan,2
957,Ben Meyer,Raisel Iglesias,0
958,Ben Meyer,Robert Gsellman,0
959,Ben Meyer,Sam Dyson,5
960,Ben Meyer,Sammy Solis,0
961,Ben Meyer,Scott Alexander,0
962,Ben Meyer,Steve Cishek,0
963,Ben Meyer,Steven Matz,0
964,Ben Meyer,T.J. McFarland,0
965,Ben Meyer,Tony Watson,6
966,Ben Meyer,Trevor Williams,0
967,Blake Treinen,Aaron Bummer,0
968,Blake Treinen,Aaron Loup,0
969,Blake Treinen,Adam Cimber,0
970,Blake Treinen,Adam Kolarek,0
971,Blake Treinen,Adrian Sampson,0
972,Blake Treinen,Alex Claudio,11
973,Blake Treinen,Alex Cobb,0
974,Blake Treinen,Andrew Heaney,0
975,Blake Treinen,Anibal Sanchez,0
976,Blake Treinen,Aroldis Chapman,11
977,Blake Treinen,Austin Brice,0
978,Blake Treinen,Brad Ziegler,6
979,Blake Treinen,Brandon Kintzler,4
980,Blake Treinen,Brandon Mann,6
981,Blake Treinen,Brandon McCarthy,4
982,Blake Treinen,Brett Anderson,16
983,Blake Treinen,CC Sabathia,0
984,Blake Treinen,Chad Kuhl,0
985,Blake Treinen,Chasen Bradford,22
986,Blake Treinen,Chris Bassitt,0
987,Blake Treinen,Chris Rusin,5
988,Blake Treinen,Chris Volstad,0
989,Blake Treinen,Corey Kluber,0
990,Blake Treinen,Cory Gearrin,23
991,Blake Treinen,Craig Stammen,0
992,Blake Treinen,Dan Otero,3
993,Blake Treinen,Danny Coulombe,0
994,Blake Treinen,Derek Holland,0
995,Blake Treinen,Diego Castillo,16
996,Blake Treinen,Donnie Hart,6
997,Donnie Hart,Blake Treinen,6
998,Blake Treinen,Doug Fister,0
999,Blake Treinen,Felix Hernandez,27
1000,Blake Treinen,Hector Velazquez,15
1001,Blake Treinen,JT Chargois,0
1002,Blake Treinen,Jakob Junis,0
1003,Blake Treinen,James Pazos,18
1004,Blake Treinen,Jared Hughes,0
1005,Blake Treinen,Jeanmar Gomez,0
1006,Blake Treinen,Jeffrey Springs,0
1007,Blake Treinen,Jeurys Familia,0
1008,Blake Treinen,Joe Smith,0
1009,Blake Treinen,Joey Lucchesi,14
1010,Blake Treinen,Jordan Hicks,8
1011,Blake Treinen,Jose Alvarado,3
1012,Blake Treinen,Jose Quintana,0
1013,Blake Treinen,Kendall Graveman,0
1014,Blake Treinen,Kenley Jansen,1
1015,Blake Treinen,Kevin McCarthy,0
1016,Blake Treinen,Kohl Stewart,0
1017,Blake Treinen,Kyle Hendricks,0
1018,Blake Treinen,Marco Gonzales,0
1019,Blake Treinen,Masahiro Tanaka,0
1020,Blake Treinen,Matt Grace,1
1021,Matt Grace,Blake Treinen,1
1022,Blake Treinen,Miguel Castro,0
1023,Blake Treinen,Mike Hauschild,3
1024,Blake Treinen,Mike Leake,0
1025,Blake Treinen,Noah Syndergaard,9
1026,Blake Treinen,Peter Moylan,0
1027,Blake Treinen,Richard Bleier,2
1028,Blake Treinen,Ryan Borucki,3
1029,Blake Treinen,Ryan Tepera,10
1030,Blake Treinen,Ryan Yarbrough,0
1031,Blake Treinen,Sam Dyson,0
1032,Blake Treinen,Sam Gaviglio,0
1033,Blake Treinen,Sean Manaea,0
1034,Blake Treinen,Spencer Turnbull,0
1035,Blake Treinen,Stephen Tarpley,1
1036,Blake Treinen,Steven Matz,0
1037,Blake Treinen,T.J. McFarland,0
1038,Blake Treinen,Tim Hill,3
1039,Blake Treinen,Tony Barnette,6
1040,Blake Treinen,Tony Watson,1
1041,Blake Treinen,Trevor Cahill,0
1042,Blake Treinen,Trevor Hildenberger,15
1043,Blake Treinen,Trevor Oaks,3
1044,Blake Treinen,Ty Blach,0
1045,Blake Treinen,Tyler Duffey,0
1046,Blake Treinen,Victor Alcantara,6
1047,Blake Treinen,Yohander Mendez,0
1048,Blake Treinen,Yonny Chirinos,0
1049,Blake Treinen,Zach Duke,10
1050,Blake Treinen,Zack Britton,0
1051,Blake Treinen,Zack Godley,2
1052,Blake Wood,Jose Alvarado,0
1053,Blake Wood,Mike Leake,0
1054,Blake Wood,Sam Dyson,4
1055,Blake Wood,Sam Gaviglio,0
1056,Blake Wood,Scott Alexander,1
1057,Scott Alexander,Blake Wood,1
1058,Brad Ziegler,Aaron Loup,0
1059,Brad Ziegler,Adam Cimber,8
1060,Brad Ziegler,Adam Wainwright,0
1061,Brad Ziegler,Alex Claudio,2
1062,Brad Ziegler,Alex Cobb,0
1063,Brad Ziegler,Andrew Chafin,12
1064,Brad Ziegler,Andrew Heaney,0
1065,Brad Ziegler,Anibal Sanchez,7
1066,Brad Ziegler,Austin Brice,24
1067,Brad Ziegler,Ben Meyer,2
1068,Brad Ziegler,Blake Treinen,0
1069,Brad Ziegler,Brandon Kintzler,0
1070,Brad Ziegler,Brandon McCarthy,4
1071,Brad Ziegler,Brett Anderson,9
1072,Brad Ziegler,Brett Cecil,2
1073,Brad Ziegler,CC Sabathia,0
1074,Brad Ziegler,Casey Sadler,7
1075,Brad Ziegler,Chad Kuhl,0
1076,Brad Ziegler,Chris Bassitt,0
1077,Brad Ziegler,Chris Rusin,0
1078,Brad Ziegler,Chris Volstad,0
1079,Brad Ziegler,Christian Bergman,12
1080,Christian Bergman,Brad Ziegler,12
1081,Brad Ziegler,Clay Holmes,3
1082,Brad Ziegler,Corey Oswalt,0
1083,Brad Ziegler,Cory Gearrin,1
1084,Brad Ziegler,Craig Stammen,0
1085,Brad Ziegler,Dan Otero,0
1086,Brad Ziegler,Derek Holland,0
1087,Brad Ziegler,Diego Castillo,0
1088,Brad Ziegler,Dylan Floro,0
1089,Brad Ziegler,Edgar Santana,20
1090,Brad Ziegler,Erick Fedde,0
1091,Brad Ziegler,Felix Hernandez,0
1092,Brad Ziegler,Harrison Musgrave,0
1093,Brad Ziegler,Hector Velazquez,0
1094,Brad Ziegler,JT Chargois,10
1095,Brad Ziegler,Jake Arrieta,0
1096,Brad Ziegler,Jakob Junis,1
1097,Jakob Junis,Brad Ziegler,1
1098,Brad Ziegler,James Pazos,14
1099,Brad Ziegler,Jared Hughes,0
1100,Brad Ziegler,Jeffrey Springs,0
1101,Brad Ziegler,Jeremy Hellickson,0
1102,Brad Ziegler,Jeurys Familia,0
1103,Brad Ziegler,Jimmy Cordero,2
1104,Brad Ziegler,Joe Musgrove,15
1105,Brad Ziegler,Joe Ross,1
1106,Brad Ziegler,Joey Lucchesi,0
1107,Brad Ziegler,Jon Lester,1
1108,Jon Lester,Brad Ziegler,1
1109,Brad Ziegler,Jonny Venters,5
1110,Brad Ziegler,Jordan Hicks,0
1111,Brad Ziegler,Jose Quintana,0
1112,Brad Ziegler,Kazuhisa Makita,5
1113,Kazuhisa Makita,Brad Ziegler,5
1114,Brad Ziegler,Kenley Jansen,0
1115,Brad Ziegler,Kevin McCarthy,0
1116,Brad Ziegler,Kyle Hendricks,0
1117,Brad Ziegler,Masahiro Tanaka,1
1118,Masahiro Tanaka,Brad Ziegler,1
1119,Brad Ziegler,Matt Albers,0
1120,Brad Ziegler,Matt Grace,0
1121,Brad Ziegler,Miguel Castro,0
1122,Brad Ziegler,Mike Leake,18
1123,Brad Ziegler,Mike Montgomery,17
1124,Brad Ziegler,Noah Syndergaard,0
1125,Brad Ziegler,Odrisamer Despaigne,0
1126,Brad Ziegler,Pat Neshek,2
1127,Brad Ziegler,Peter Moylan,3
1128,Brad Ziegler,Raisel Iglesias,0
1129,Brad Ziegler,Richard Bleier,1
1130,Richard Bleier,Brad Ziegler,1
1131,Brad Ziegler,Robert Gsellman,0
1132,Brad Ziegler,Ryan Tepera,0
1133,Brad Ziegler,Ryan Yarbrough,0
1134,Brad Ziegler,Sam Dyson,0
1135,Brad Ziegler,Sam Gaviglio,0
1136,Brad Ziegler,Sammy Solis,0
1137,Brad Ziegler,Scott Alexander,0
1138,Brad Ziegler,Sergio Romo,2
1139,Brad Ziegler,Steve Cishek,0
1140,Brad Ziegler,Steven Matz,0
1141,Brad Ziegler,T.J. McFarland,0
1142,Brad Ziegler,Tony Barnette,0
1143,Brad Ziegler,Tony Watson,0
1144,Brad Ziegler,Trevor Cahill,0
1145,Brad Ziegler,Trevor Gott,14
1146,Brad Ziegler,Trevor Williams,0
1147,Brad Ziegler,Ty Blach,0
1148,Brad Ziegler,Victor Alcantara,0
1149,Brad Ziegler,Walker Lockett,0
1150,Brad Ziegler,Yohander Mendez,19
1151,Brad Ziegler,Yonny Chirinos,0
1152,Brad Ziegler,Zack Godley,0
1153,Brandon Cumpton,Adam Kolarek,9
1154,Brandon Cumpton,Alex Claudio,4
1155,Brandon Cumpton,Felix Hernandez,0
1156,Brandon Cumpton,James Pazos,4
1157,Brandon Cumpton,Jeffrey Springs,0
1158,Brandon Cumpton,Mike Leake,0
1159,Brandon Cumpton,Ty Blach,0
1160,Brandon Cumpton,Yonny Chirinos,4
1161,Brandon Cumpton,Zack Britton,4
1162,Brandon Finnegan,Adam Wainwright,0
1163,Brandon Finnegan,Austin Brice,0
1164,Brandon Finnegan,Chris Rusin,0
1165,Brandon Finnegan,Chris Volstad,0
1166,Brandon Finnegan,Corey Kluber,0
1167,Brandon Finnegan,Craig Stammen,0
1168,Brandon Finnegan,Derek Holland,0
1169,Brandon Finnegan,Jared Hughes,0
1170,Brandon Finnegan,Jordan Hicks,0
1171,Brandon Finnegan,Jose Quintana,1
1172,Brandon Finnegan,Mike Montgomery,4
1173,Brandon Finnegan,Noah Syndergaard,0
1174,Brandon Finnegan,Raisel Iglesias,0
1175,Brandon Finnegan,Scott Alexander,6
1176,Scott Alexander,Brandon Finnegan,6
1177,Brandon Finnegan,Steven Matz,0
1178,Brandon Finnegan,T.J. McFarland,0
1179,Brandon Finnegan,Trevor Williams,0
1180,Brandon Finnegan,Ty Blach,0
1181,Brandon Kintzler,Aaron Bummer,0
1182,Brandon Kintzler,Aaron Loup,1
1183,Brandon Kintzler,Adam Cimber,0
1184,Brandon Kintzler,Adam Kolarek,5
1185,Brandon Kintzler,Adam Wainwright,7
1186,Brandon Kintzler,Alex Claudio,14
1187,Brandon Kintzler,Alex Cobb,5
1188,Brandon Kintzler,Andrew Heaney,0
1189,Brandon Kintzler,Anibal Sanchez,14
1190,Brandon Kintzler,Aroldis Chapman,0
1191,Brandon Kintzler,Austin Brice,15
1192,Brandon Kintzler,Ben Meyer,2
1193,Brandon Kintzler,Blake Treinen,0
1194,Brandon Kintzler,Brad Ziegler,4
1195,Brandon Kintzler,Brandon McCarthy,9
1196,Brandon Kintzler,Brett Anderson,5
1197,Brandon Kintzler,Brian Duensing,20
1198,Brandon Kintzler,CC Sabathia,1
1199,Brandon Kintzler,Chad Kuhl,4
1200,Brandon Kintzler,Chris Rusin,10
1201,Brandon Kintzler,Chris Volstad,0
1202,Brandon Kintzler,Christian Bergman,0
1203,Brandon Kintzler,Clay Holmes,8
1204,Brandon Kintzler,Corey Kluber,0
1205,Brandon Kintzler,Corey Oswalt,29
1206,Brandon Kintzler,Cory Gearrin,25
1207,Brandon Kintzler,Craig Stammen,0
1208,Brandon Kintzler,Dakota Hudson,25
1209,Brandon Kintzler,Dan Otero,5
1210,Brandon Kintzler,Derek Holland,0
1211,Brandon Kintzler,Dylan Floro,0
1212,Brandon Kintzler,Edgar Santana,31
1213,Brandon Kintzler,Erick Fedde,18
1214,Brandon Kintzler,Felix Hernandez,0
1215,Brandon Kintzler,Harrison Musgrave,15
1216,Brandon Kintzler,Hector Velazquez,14
1217,Brandon Kintzler,Hoby Milner,1
1218,Brandon Kintzler,JT Chargois,8
1219,Brandon Kintzler,Jake Arrieta,0
1220,Brandon Kintzler,Jakob Junis,0
1221,Brandon Kintzler,James Pazos,9
1222,Brandon Kintzler,Jared Hughes,0
1223,Brandon Kintzler,Jeffrey Springs,0
1224,Brandon Kintzler,Jeremy Hellickson,0
1225,Brandon Kintzler,Jeurys Familia,5
1226,Brandon Kintzler,Joe Smith,0
1227,Brandon Kintzler,Joey Lucchesi,0
1228,Brandon Kintzler,Jonny Venters,15
1229,Brandon Kintzler,Jordan Hicks,1
1230,Brandon Kintzler,Jose Alvarado,2
1231,Brandon Kintzler,Jose Quintana,25
1232,Jose Quintana,Brandon Kintzler,25
1233,Brandon Kintzler,Kendall Graveman,5
1234,Kendall Graveman,Brandon Kintzler,5
1235,Brandon Kintzler,Kenley Jansen,1
1236,Brandon Kintzler,Kevin McCarthy,10
1237,Brandon Kintzler,Kohl Stewart,0
1238,Brandon Kintzler,Kyle Hendricks,0
1239,Brandon Kintzler,Marcus Walden,7
1240,Brandon Kintzler,Matt Albers,0
1241,Brandon Kintzler,Matt Grace,5
1242,Brandon Kintzler,Miguel Castro,7
1243,Brandon Kintzler,Mike Leake,7
1244,Brandon Kintzler,Mike Montgomery,33
1245,Brandon Kintzler,Mike Wright,6
1246,Brandon Kintzler,Noah Syndergaard,9
1247,Brandon Kintzler,Oliver Perez,1
1248,Brandon Kintzler,Pat Neshek,0
1249,Brandon Kintzler,Peter Moylan,35
1250,Brandon Kintzler,Raisel Iglesias,0
1251,Brandon Kintzler,Richard Bleier,0
1252,Brandon Kintzler,Robert Gsellman,0
1253,Brandon Kintzler,Roberto  Gomez,6
1254,Brandon Kintzler,Ryan Borucki,0
1255,Brandon Kintzler,Ryan Tepera,2
1256,Brandon Kintzler,Ryan Weber,2
1257,Brandon Kintzler,Ryan Yarbrough,0
1258,Brandon Kintzler,Sam Dyson,21
1259,Brandon Kintzler,Sam Gaviglio,0
1260,Brandon Kintzler,Sammy Solis,0
1261,Brandon Kintzler,Sandy Alcantara,10
1262,Brandon Kintzler,Scott Alexander,0
1263,Brandon Kintzler,Sean Manaea,0
1264,Brandon Kintzler,Steve Cishek,0
1265,Brandon Kintzler,Steven Matz,0
1266,Brandon Kintzler,T.J. McFarland,0
1267,Brandon Kintzler,Tanner Anderson,0
1268,Brandon Kintzler,Tim Hill,0
1269,Brandon Kintzler,Tony Watson,0
1270,Brandon Kintzler,Touki Toussaint,6
1271,Brandon Kintzler,Trevor Cahill,0
1272,Brandon Kintzler,Trevor Gott,0
1273,Brandon Kintzler,Trevor Williams,3
1274,Brandon Kintzler,Ty Blach,0
1275,Brandon Kintzler,Tyler Duffey,5
1276,Brandon Kintzler,Yonny Chirinos,0
1277,Brandon Kintzler,Zack Britton,0
1278,Brandon Kintzler,Zack Godley,0
1279,Brandon Mann,Alex Claudio,2
1280,Brandon Mann,Blake Treinen,0
1281,Brandon Mann,Chris Volstad,0
1282,Brandon Mann,Corey Kluber,0
1283,Brandon Mann,James Pazos,0
1284,Brandon Mann,Jose Alvarado,0
1285,Brandon Mann,Kevin McCarthy,0
1286,Brandon Mann,Ryan Borucki,0
1287,Brandon Mann,Sam Dyson,0
1288,Brandon Mann,Tim Hill,0
1289,Brandon Mann,Trevor Cahill,0
1290,Brandon McCarthy,Adam Cimber,0
1291,Brandon McCarthy,Alex Cobb,11
1292,Brandon McCarthy,Andrew Chafin,3
1293,Andrew Chafin,Brandon McCarthy,3
1294,Brandon McCarthy,Andrew Heaney,0
1295,Brandon McCarthy,Anibal Sanchez,0
1296,Brandon McCarthy,Austin Brice,20
1297,Brandon McCarthy,Blake Treinen,0
1298,Brandon McCarthy,Brad Ziegler,0
1299,Brandon McCarthy,Brandon Kintzler,0
1300,Brandon McCarthy,Brett Cecil,0
1301,Brandon McCarthy,Brian Duensing,0
1302,Brandon McCarthy,Chad Kuhl,0
1303,Brandon McCarthy,Corey Kluber,0
