,winner,loser,score
666,Andrew Triggs,Derek Holland,0
667,Andrew Triggs,Donnie Hart,0
668,Andrew Triggs,Doug Fister,0
669,Andrew Triggs,Felix Hernandez,10
670,Felix Hernandez,Andrew Triggs,10
671,Andrew Triggs,Gabriel Ynoa,0
672,Andrew Triggs,Hector Santiago,0
673,Andrew Triggs,Hector Velazquez,11
674,Andrew Triggs,Hisashi Iwakuma,14
675,Andrew Triggs,Jake Diekman,0
676,Andrew Triggs,Jakob Junis,0
677,Andrew Triggs,James Pazos,0
678,Andrew Triggs,Jeurys Familia,4
679,Andrew Triggs,Joe Musgrove,1
680,Joe Musgrove,Andrew Triggs,1
681,Andrew Triggs,Joe Ross,1
682,Andrew Triggs,Joe Smith,0
683,Andrew Triggs,Jon Lester,2
684,Andrew Triggs,Jose Alvarado,5
685,Jose Alvarado,Andrew Triggs,5
686,Andrew Triggs,Jose Quintana,0
687,Andrew Triggs,Josh Tomlin,6
688,Josh Tomlin,Andrew Triggs,6
689,Andrew Triggs,Kendall Graveman,0
690,Andrew Triggs,Kevin McCarthy,2
691,Andrew Triggs,Marc Rzepczynski,0
692,Andrew Triggs,Marco Gonzales,0
693,Andrew Triggs,Masahiro Tanaka,9
694,Andrew Triggs,Matt Albers,0
695,Andrew Triggs,Miguel Castro,5
696,Andrew Triggs,Mike Leake,9
697,Mike Leake,Andrew Triggs,9
698,Andrew Triggs,Mike Pelfrey,0
699,Andrew Triggs,Peter Moylan,0
700,Andrew Triggs,Richard Bleier,6
701,Andrew Triggs,Robby Scott,4
702,Andrew Triggs,Robert Gsellman,5
703,Andrew Triggs,Ryan Tepera,2
704,Andrew Triggs,Sam Dyson,12
705,Sam Dyson,Andrew Triggs,12
706,Andrew Triggs,Sam Gaviglio,9
707,Andrew Triggs,Sammy Solis,0
708,Andrew Triggs,Scott Alexander,0
709,Andrew Triggs,Steve Cishek,0
710,Andrew Triggs,T.J. McFarland,10
711,Andrew Triggs,Tony Barnette,0
712,Andrew Triggs,Tony Watson,0
713,Andrew Triggs,Tony Zych,6
714,Tony Zych,Andrew Triggs,6
715,Andrew Triggs,Trevor Cahill,1
716,Andrew Triggs,Tyler Danish,0
717,Andrew Triggs,Tyler Duffey,14
718,Andrew Triggs,Zack Britton,0
719,Andrew Triggs,Zack Godley,0
720,Anibal Sanchez,Aaron Loup,14
721,Anibal Sanchez,Albert Suarez,4
722,Anibal Sanchez,Alex Claudio,25
723,Anibal Sanchez,Alex Cobb,0
724,Anibal Sanchez,Andrew Albers,9
725,Anibal Sanchez,Andrew Triggs,1
726,Andrew Triggs,Anibal Sanchez,1
727,Anibal Sanchez,Blake Treinen,0
728,Anibal Sanchez,Brad Goldberg,6
729,Brad Goldberg,Anibal Sanchez,6
730,Anibal Sanchez,Brandon Kintzler,1
731,Anibal Sanchez,Bryan Morris,0
732,Anibal Sanchez,Buddy Boshers,8
733,Anibal Sanchez,CC Sabathia,22
734,Anibal Sanchez,Casey Lawrence,9
735,Anibal Sanchez,Chad Kuhl,0
736,Anibal Sanchez,Chad Qualls,5
737,Chad Qualls,Anibal Sanchez,5
738,Anibal Sanchez,Chris Rusin,0
739,Anibal Sanchez,Christian Bergman,6
740,Anibal Sanchez,Corey Kluber,0
741,Anibal Sanchez,Cory Gearrin,6
742,Anibal Sanchez,Craig Stammen,2
743,Anibal Sanchez,Dan Otero,0
744,Anibal Sanchez,Derek Holland,0
745,Anibal Sanchez,Doug Fister,0
746,Anibal Sanchez,Drew Storen,0
747,Anibal Sanchez,Edinson Volquez,0
748,Anibal Sanchez,Felix Hernandez,0
749,Anibal Sanchez,Gabriel Ynoa,11
750,Anibal Sanchez,Hector Santiago,0
751,Anibal Sanchez,Hector Velazquez,3
752,Anibal Sanchez,Jake Arrieta,0
753,Anibal Sanchez,Jake Diekman,1
754,Anibal Sanchez,Jakob Junis,40
755,Anibal Sanchez,James Pazos,0
756,Anibal Sanchez,Jared Hughes,20
757,Anibal Sanchez,Jimmy Nelson,0
758,Anibal Sanchez,Joe Musgrove,1
759,Anibal Sanchez,Joe Ross,0
760,Anibal Sanchez,Joe Smith,0
761,Anibal Sanchez,Jose Alvarado,2
762,Anibal Sanchez,Jose Quintana,0
763,Anibal Sanchez,Josh Tomlin,6
764,Anibal Sanchez,Kendall Graveman,0
765,Anibal Sanchez,Kevin McCarthy,28
766,Anibal Sanchez,Kyle Hendricks,0
767,Anibal Sanchez,Marco Gonzales,0
768,Anibal Sanchez,Masahiro Tanaka,11
769,Anibal Sanchez,Michael Tonkin,3
770,Anibal Sanchez,Miguel Castro,8
771,Anibal Sanchez,Mike Leake,3
772,Anibal Sanchez,Mike Pelfrey,0
773,Anibal Sanchez,Mike Wright,5
774,Anibal Sanchez,Pat Neshek,0
775,Anibal Sanchez,Peter Moylan,25
776,Anibal Sanchez,Richard Bleier,16
777,Anibal Sanchez,Robby Scott,0
778,Anibal Sanchez,Ryan Tepera,15
779,Anibal Sanchez,Sam Dyson,0
780,Anibal Sanchez,Sam Gaviglio,30
781,Anibal Sanchez,Scott Alexander,0
782,Anibal Sanchez,Scott Feldman,0
783,Anibal Sanchez,Stefan Crichton,32
784,Anibal Sanchez,Steve Cishek,3
785,Anibal Sanchez,T.J. McFarland,0
786,Anibal Sanchez,Tony Barnette,0
787,Anibal Sanchez,Tony Watson,0
788,Anibal Sanchez,Tony Zych,0
789,Anibal Sanchez,Trevor Cahill,21
790,Anibal Sanchez,Trevor Hildenberger,4
791,Anibal Sanchez,Ty Blach,0
792,Anibal Sanchez,Tyler Duffey,0
793,Anibal Sanchez,Tyler Pill,0
794,Anibal Sanchez,Zack Britton,0
795,Austin Brice,Adam Wainwright,0
796,Austin Brice,Barrett Astin,1
797,Austin Brice,Blake Wood,5
798,Blake Wood,Austin Brice,5
799,Austin Brice,Brad Ziegler,0
800,Austin Brice,Brandon McCarthy,0
801,Austin Brice,Chad Kuhl,0
802,Austin Brice,Corey Kluber,0
803,Austin Brice,Edgar Santana,0
804,Austin Brice,Hoby Milner,1
805,Hoby Milner,Austin Brice,1
806,Austin Brice,Jake Arrieta,0
807,Austin Brice,Jared Hughes,0
808,Austin Brice,Joe Smith,0
809,Austin Brice,Jose Quintana,0
810,Austin Brice,Kevin McCarthy,3
811,Austin Brice,Kyle Hendricks,0
812,Austin Brice,Raisel Iglesias,1
813,Raisel Iglesias,Austin Brice,1
814,Austin Brice,Robert Gsellman,0
815,Austin Brice,Scott Feldman,0
816,Austin Brice,Tony Watson,0
817,Austin Brice,Trevor Williams,0
818,Austin Brice,Zack Britton,0
819,Austin Brice,Zack Godley,0
820,Barrett Astin,Austin Brice,0
821,Barrett Astin,Brett Anderson,0
822,Barrett Astin,Chad Kuhl,1
823,Chad Kuhl,Barrett Astin,1
824,Barrett Astin,Drew Storen,0
825,Barrett Astin,Edinson Volquez,0
826,Barrett Astin,Kyle Hendricks,0
827,Barrett Astin,Robert Gsellman,0
828,Barrett Astin,Sam Dyson,1
829,Sam Dyson,Barrett Astin,1
830,Barrett Astin,T.J. McFarland,0
831,Barrett Astin,Tony Watson,0
832,Barrett Astin,Trevor Williams,0
833,Barrett Astin,Zack Godley,1
834,Zack Godley,Barrett Astin,1
835,Blake Treinen,A.J. Schugel,0
836,Blake Treinen,Aaron Bummer,3
837,Blake Treinen,Aaron Loup,0
838,Blake Treinen,Adam Wainwright,0
839,Blake Treinen,Alex Claudio,4
840,Blake Treinen,Alex Cobb,0
841,Blake Treinen,Andrew Albers,0
842,Blake Treinen,Andrew Chafin,0
843,Blake Treinen,Andrew Heaney,0
844,Blake Treinen,Andrew Triggs,0
845,Blake Treinen,Anibal Sanchez,6
846,Blake Treinen,Blake Wood,7
847,Blake Treinen,Brad Goldberg,1
848,Brad Goldberg,Blake Treinen,1
849,Blake Treinen,Brad Ziegler,9
850,Blake Treinen,Brandon Finnegan,1
851,Brandon Finnegan,Blake Treinen,1
852,Blake Treinen,Brandon Kintzler,24
853,Blake Treinen,Brandon McCarthy,14
854,Blake Treinen,Bryan Morris,4
855,Blake Treinen,Buddy Boshers,0
856,Blake Treinen,CC Sabathia,8
857,Blake Treinen,Carson Smith,5
858,Blake Treinen,Casey Lawrence,5
859,Blake Treinen,Chad Kuhl,0
860,Blake Treinen,Chad Qualls,5
861,Chad Qualls,Blake Treinen,5
862,Blake Treinen,Chris Rowley,0
863,Blake Treinen,Chris Rusin,0
864,Blake Treinen,Christian Bergman,0
865,Blake Treinen,Corey Kluber,0
866,Blake Treinen,Cory Gearrin,0
867,Blake Treinen,Craig Stammen,0
868,Blake Treinen,Dan Otero,0
869,Blake Treinen,Darren O'Day,5
870,Darren O'Day,Blake Treinen,5
871,Blake Treinen,Derek Holland,0
872,Blake Treinen,Donnie Hart,6
873,Blake Treinen,Doug Fister,0
874,Blake Treinen,Drew Storen,6
875,Blake Treinen,Edinson Volquez,0
876,Blake Treinen,Eric O'Flaherty,6
877,Eric O'Flaherty,Blake Treinen,6
878,Blake Treinen,Erick Fedde,0
879,Blake Treinen,Felix Hernandez,0
880,Blake Treinen,Hector Santiago,0
881,Blake Treinen,Hoby Milner,0
882,Blake Treinen,J.P. Howell,6
883,J.P. Howell,Blake Treinen,6
884,Blake Treinen,Jake Arrieta,0
885,Blake Treinen,Jakob Junis,1
886,Blake Treinen,James Pazos,0
887,Blake Treinen,Jared Hughes,0
888,Blake Treinen,Jarred Cosart,4
889,Blake Treinen,Jeanmar Gomez,13
890,Blake Treinen,Jeurys Familia,10
891,Blake Treinen,Jimmy Nelson,0
892,Blake Treinen,Joe Musgrove,0
893,Blake Treinen,Joe Ross,0
894,Blake Treinen,Joe Smith,0
895,Blake Treinen,Jon Lester,7
896,Jon Lester,Blake Treinen,7
897,Blake Treinen,Jose Quintana,0
898,Blake Treinen,Josh Tomlin,4
899,Blake Treinen,Kendall Graveman,0
900,Blake Treinen,Kevin Shackelford,0
901,Blake Treinen,Kyle Hendricks,0
902,Blake Treinen,Kyle Kendrick,6
903,Blake Treinen,Lucas Sims,0
904,Blake Treinen,Marc Rzepczynski,3
905,Blake Treinen,Marco Gonzales,0
906,Blake Treinen,Masahiro Tanaka,0
907,Blake Treinen,Matt Albers,0
908,Blake Treinen,Matt Grace,7
909,Blake Treinen,Michael Tonkin,1
910,Blake Treinen,Miguel Castro,0
911,Blake Treinen,Mike Leake,0
912,Blake Treinen,Mike Pelfrey,0
913,Blake Treinen,Noah Syndergaard,0
914,Blake Treinen,Oliver Perez,5
915,Blake Treinen,Pat Neshek,16
916,Pat Neshek,Blake Treinen,16
917,Blake Treinen,Peter Moylan,1
918,Blake Treinen,Raisel Iglesias,0
919,Blake Treinen,Richard Bleier,8
920,Blake Treinen,Robert Gsellman,0
921,Blake Treinen,Ryan Sherriff,1
922,Blake Treinen,Ryan Tepera,0
923,Blake Treinen,Ryan Weber,1
924,Ryan Weber,Blake Treinen,1
925,Blake Treinen,Sam Dyson,5
926,Blake Treinen,Sam Gaviglio,0
927,Blake Treinen,Sammy Solis,0
928,Blake Treinen,Scott Alexander,0
929,Blake Treinen,Scott Feldman,0
930,Blake Treinen,Steve Cishek,0
931,Blake Treinen,Steven Matz,4
932,Blake Treinen,T.J. McFarland,0
933,Blake Treinen,Tony Watson,0
934,Blake Treinen,Tony Zych,0
935,Blake Treinen,Trevor Cahill,0
936,Blake Treinen,Trevor Williams,0
937,Blake Treinen,Ty Blach,0
938,Blake Treinen,Tyler Lyons,0
939,Blake Treinen,Tyler Pill,0
940,Blake Treinen,Zack Britton,0
941,Blake Treinen,Zack Godley,1
942,Blake Wood,A.J. Schugel,0
943,Blake Wood,Aaron Loup,4
944,Blake Wood,Adam Wainwright,0
945,Blake Wood,Alex Claudio,3
946,Blake Wood,Alex Cobb,0
947,Blake Wood,Andrew Chafin,0
948,Blake Wood,Austin Brice,5
949,Austin Brice,Blake Wood,5
950,Blake Wood,Blake Treinen,0
951,Blake Wood,Brad Ziegler,6
952,Blake Wood,Brandon Finnegan,5
953,Brandon Finnegan,Blake Wood,5
954,Blake Wood,Brandon Kintzler,7
955,Blake Wood,Brandon McCarthy,11
956,Blake Wood,Brett Anderson,14
957,Blake Wood,CC Sabathia,0
958,Blake Wood,Chad Kuhl,0
959,Blake Wood,Chris Rusin,12
960,Blake Wood,Chris Volstad,3
961,Blake Wood,Corey Kluber,0
962,Blake Wood,Cory Gearrin,11
963,Blake Wood,Craig Stammen,0
964,Blake Wood,Derek Holland,0
965,Blake Wood,Drew Storen,2
966,Blake Wood,Edgar Santana,2
967,Blake Wood,Edinson Volquez,24
968,Blake Wood,Felix Hernandez,0
969,Blake Wood,Hector Santiago,0
970,Blake Wood,Hoby Milner,5
971,Hoby Milner,Blake Wood,5
972,Blake Wood,Jake Arrieta,0
973,Blake Wood,Jared Hughes,0
974,Blake Wood,Jarred Cosart,5
975,Blake Wood,Jeanmar Gomez,10
976,Jeanmar Gomez,Blake Wood,10
977,Blake Wood,Jeurys Familia,10
978,Blake Wood,Jimmy Nelson,0
979,Blake Wood,Jon Lester,7
980,Blake Wood,Jose Quintana,0
981,Blake Wood,Kendall Graveman,0
982,Blake Wood,Kevin McCarthy,0
983,Blake Wood,Kyle Hendricks,0
984,Blake Wood,Masahiro Tanaka,1
985,Blake Wood,Matt Albers,1
986,Blake Wood,Matt Grace,5
987,Blake Wood,Miguel Castro,1
988,Blake Wood,Mike Leake,20
989,Blake Wood,Mike Pelfrey,0
990,Blake Wood,Oliver Perez,5
991,Oliver Perez,Blake Wood,5
992,Blake Wood,Pat Neshek,10
993,Blake Wood,Peter Moylan,8
994,Blake Wood,Raisel Iglesias,3
995,Blake Wood,Robby Scott,0
996,Blake Wood,Robert Gsellman,0
997,Blake Wood,Sam Dyson,31
998,Blake Wood,Sammy Solis,0
999,Blake Wood,Scott Alexander,2
1000,Blake Wood,Scott Feldman,0
1001,Blake Wood,Sergio Romo,1
1002,Blake Wood,Steve Cishek,5
1003,Steve Cishek,Blake Wood,5
1004,Blake Wood,Steven Matz,0
1005,Blake Wood,T.J. McFarland,23
1006,Blake Wood,Tony Watson,15
1007,Blake Wood,Trevor Cahill,0
1008,Blake Wood,Trevor Hildenberger,1
1009,Blake Wood,Trevor Williams,4
1010,Blake Wood,Ty Blach,0
1011,Blake Wood,Tyler Duffey,0
1012,Blake Wood,Zack Godley,16
1013,Brad Goldberg,Aaron Loup,0
1014,Brad Goldberg,Adam Wainwright,4
1015,Brad Goldberg,Alex Cobb,0
1016,Brad Goldberg,Andrew Triggs,0
1017,Brad Goldberg,Anibal Sanchez,6
1018,Anibal Sanchez,Brad Goldberg,6
1019,Brad Goldberg,Blake Treinen,1
1020,Blake Treinen,Brad Goldberg,1
1021,Brad Goldberg,Brett Anderson,1
1022,Brett Anderson,Brad Goldberg,1
1023,Brad Goldberg,Buddy Boshers,1
1024,Buddy Boshers,Brad Goldberg,1
1025,Brad Goldberg,CC Sabathia,2
1026,CC Sabathia,Brad Goldberg,2
1027,Brad Goldberg,Chad Kuhl,1
1028,Brad Goldberg,Corey Kluber,0
1029,Brad Goldberg,Derek Holland,0
1030,Brad Goldberg,Donnie Hart,4
1031,Brad Goldberg,Felix Hernandez,1
1032,Felix Hernandez,Brad Goldberg,1
1033,Brad Goldberg,Hector Santiago,0
1034,Brad Goldberg,Hoby Milner,1
1035,Hoby Milner,Brad Goldberg,1
1036,Brad Goldberg,James Pazos,0
1037,Brad Goldberg,Joe Smith,0
1038,Brad Goldberg,Kyle Hendricks,0
1039,Brad Goldberg,Marco Gonzales,0
1040,Brad Goldberg,Masahiro Tanaka,6
1041,Brad Goldberg,Michael Tonkin,0
1042,Brad Goldberg,Miguel Castro,5
1043,Brad Goldberg,Mike Leake,1
1044,Brad Goldberg,Mike Pelfrey,0
1045,Brad Goldberg,Richard Bleier,2
1046,Richard Bleier,Brad Goldberg,2
1047,Brad Goldberg,Sam Dyson,2
1048,Brad Goldberg,Sam Gaviglio,0
1049,Brad Goldberg,Scott Alexander,0
1050,Brad Goldberg,Steve Cishek,0
1051,Brad Goldberg,Zack Britton,0
1052,Brad Ziegler,Adam Wainwright,0
1053,Brad Ziegler,Alex Claudio,5
1054,Brad Ziegler,Alex Cobb,2
1055,Brad Ziegler,Andrew Chafin,0
1056,Brad Ziegler,Austin Brice,2
1057,Brad Ziegler,Blake Treinen,0
1058,Brad Ziegler,Blake Wood,0
1059,Brad Ziegler,Brandon Kintzler,0
1060,Brad Ziegler,Brandon McCarthy,0
1061,Brad Ziegler,Brett Anderson,0
1062,Brad Ziegler,Chad Kuhl,0
1063,Brad Ziegler,Chad Qualls,0
1064,Brad Ziegler,Chasen Bradford,6
1065,Chasen Bradford,Brad Ziegler,6
1066,Brad Ziegler,Chris Rusin,0
1067,Brad Ziegler,Cory Gearrin,0
1068,Brad Ziegler,Craig Stammen,0
1069,Brad Ziegler,Dan Otero,0
1070,Brad Ziegler,Derek Holland,0
1071,Brad Ziegler,Doug Fister,0
1072,Brad Ziegler,Drew Storen,1
1073,Brad Ziegler,Edinson Volquez,0
1074,Brad Ziegler,Hoby Milner,0
1075,Brad Ziegler,Jake Arrieta,0
1076,Brad Ziegler,James Pazos,0
1077,Brad Ziegler,Jared Hughes,0
1078,Brad Ziegler,Jarred Cosart,1
1079,Jarred Cosart,Brad Ziegler,1
1080,Brad Ziegler,Jeanmar Gomez,6
1081,Brad Ziegler,Jimmy Nelson,0
1082,Brad Ziegler,Joe Musgrove,1
1083,Joe Musgrove,Brad Ziegler,1
1084,Brad Ziegler,Joe Ross,0
1085,Brad Ziegler,Jon Lester,0
1086,Brad Ziegler,Jose Quintana,0
1087,Brad Ziegler,Kendall Graveman,0
1088,Brad Ziegler,Kevin McCarthy,0
1089,Brad Ziegler,Kyle Hendricks,0
1090,Brad Ziegler,Lucas Sims,0
1091,Brad Ziegler,Matt Albers,0
1092,Brad Ziegler,Matt Grace,0
1093,Brad Ziegler,Miguel Castro,0
1094,Brad Ziegler,Mike Leake,0
1095,Brad Ziegler,Mike Pelfrey,0
1096,Brad Ziegler,Noah Syndergaard,0
1097,Brad Ziegler,Odrisamer Despaigne,0
1098,Brad Ziegler,Pat Neshek,0
1099,Brad Ziegler,Peter Moylan,0
1100,Brad Ziegler,Raisel Iglesias,0
1101,Brad Ziegler,Robert Gsellman,0
1102,Brad Ziegler,Sam Dyson,0
1103,Brad Ziegler,Sam Gaviglio,3
1104,Brad Ziegler,Sammy Solis,0
1105,Brad Ziegler,Scott Feldman,0
1106,Brad Ziegler,Steven Matz,0
1107,Brad Ziegler,T.J. McFarland,0
1108,Brad Ziegler,Tony Watson,6
1109,Brad Ziegler,Trevor Cahill,0
1110,Brad Ziegler,Trevor Gott,1
1111,Brad Ziegler,Trevor Williams,0
1112,Brad Ziegler,Ty Blach,0
1113,Brad Ziegler,Tyler Lyons,3
1114,Brad Ziegler,Zack Godley,0
1115,Brandon Finnegan,A.J. Schugel,0
1116,Brandon Finnegan,Adam Wainwright,0
1117,Brandon Finnegan,Alex Cobb,1
1118,Brandon Finnegan,Blake Treinen,1
1119,Blake Treinen,Brandon Finnegan,1
1120,Brandon Finnegan,Blake Wood,5
1121,Blake Wood,Brandon Finnegan,5
1122,Brandon Finnegan,Brett Anderson,1
1123,Brett Anderson,Brandon Finnegan,1
1124,Brandon Finnegan,Brian Duensing,5
1125,Brandon Finnegan,CC Sabathia,1
1126,CC Sabathia,Brandon Finnegan,1
1127,Brandon Finnegan,Chad Kuhl,0
1128,Brandon Finnegan,Chasen Bradford,1
1129,Brandon Finnegan,Cory Gearrin,5
1130,Cory Gearrin,Brandon Finnegan,5
1131,Brandon Finnegan,Craig Stammen,0
1132,Brandon Finnegan,Edinson Volquez,1
1133,Brandon Finnegan,Felix Hernandez,0
1134,Brandon Finnegan,Gabriel Ynoa,0
1135,Brandon Finnegan,Jimmy Nelson,1
1136,Brandon Finnegan,Jon Lester,0
1137,Brandon Finnegan,Jose Quintana,0
1138,Brandon Finnegan,Kyle Hendricks,0
1139,Brandon Finnegan,Kyle Kendrick,5
1140,Kyle Kendrick,Brandon Finnegan,5
1141,Brandon Finnegan,Matt Albers,5
1142,Brandon Finnegan,Mike Leake,6
1143,Brandon Finnegan,Pat Neshek,0
1144,Brandon Finnegan,Robert Gsellman,0
1145,Brandon Finnegan,Sam Dyson,0
1146,Brandon Finnegan,Sammy Solis,0
1147,Brandon Finnegan,Scott Feldman,0
1148,Brandon Finnegan,T.J. McFarland,7
1149,Brandon Finnegan,Trevor Cahill,1
1150,Trevor Cahill,Brandon Finnegan,1
1151,Brandon Finnegan,Trevor Williams,0
1152,Brandon Kintzler,Aaron Bummer,0
1153,Brandon Kintzler,Aaron Loup,0
1154,Brandon Kintzler,Adam Wainwright,0
1155,Brandon Kintzler,Alex Claudio,6
1156,Brandon Kintzler,Alex Cobb,0
1157,Brandon Kintzler,Andrew Chafin,0
1158,Brandon Kintzler,Andrew Triggs,0
1159,Brandon Kintzler,Anibal Sanchez,0
1160,Brandon Kintzler,Blake Treinen,0
1161,Brandon Kintzler,Blake Wood,0
1162,Brandon Kintzler,Brad Ziegler,12
1163,Brandon Kintzler,Brandon McCarthy,12
1164,Brandon Kintzler,Brian Duensing,0
1165,Brandon Kintzler,Bryan Morris,4
1166,Brandon Kintzler,Buddy Boshers,3
1167,Brandon Kintzler,CC Sabathia,0
1168,Brandon Kintzler,Carlos Ramirez,1
1169,Carlos Ramirez,Brandon Kintzler,1
1170,Brandon Kintzler,Casey Lawrence,0
1171,Brandon Kintzler,Cesar Valdez,2
1172,Cesar Valdez,Brandon Kintzler,2
1173,Brandon Kintzler,Chad Kuhl,0
1174,Brandon Kintzler,Chasen Bradford,3
1175,Brandon Kintzler,Chris Rowley,1
1176,Chris Rowley,Brandon Kintzler,1
1177,Brandon Kintzler,Chris Volstad,1
1178,Brandon Kintzler,Corey Kluber,0
1179,Brandon Kintzler,Cory Gearrin,5
1180,Brandon Kintzler,Craig Stammen,12
1181,Brandon Kintzler,Dan Otero,4
1182,Brandon Kintzler,Derek Holland,0
1183,Brandon Kintzler,Donnie Hart,1
1184,Brandon Kintzler,Doug Fister,0
1185,Brandon Kintzler,Drew Storen,0
1186,Brandon Kintzler,Edinson Volquez,0
1187,Brandon Kintzler,Eric O'Flaherty,2
1188,Brandon Kintzler,Erick Fedde,0
1189,Brandon Kintzler,Felix Hernandez,9
1190,Brandon Kintzler,Gabriel Ynoa,0
1191,Brandon Kintzler,Hector Santiago,0
1192,Brandon Kintzler,Hoby Milner,0
1193,Brandon Kintzler,Jake Arrieta,0
1194,Brandon Kintzler,Jakob Junis,0
1195,Brandon Kintzler,James Pazos,0
1196,Brandon Kintzler,Jared Hughes,0
1197,Brandon Kintzler,Jarred Cosart,0
1198,Brandon Kintzler,Jeanmar Gomez,1
1199,Brandon Kintzler,Jeurys Familia,0
1200,Brandon Kintzler,Jimmy Nelson,0
1201,Brandon Kintzler,Joe Musgrove,6
1202,Brandon Kintzler,Joe Ross,0
1203,Brandon Kintzler,Joe Smith,16
1204,Joe Smith,Brandon Kintzler,16
1205,Brandon Kintzler,Jon Lester,0
1206,Brandon Kintzler,Jose Quintana,0
1207,Brandon Kintzler,Josh Tomlin,15
1208,Brandon Kintzler,Kendall Graveman,0
1209,Brandon Kintzler,Kevin McCarthy,14
1210,Brandon Kintzler,Kevin Shackelford,0
1211,Brandon Kintzler,Kyle Hendricks,0
1212,Brandon Kintzler,Lucas Sims,0
1213,Brandon Kintzler,Marc Rzepczynski,0
1214,Brandon Kintzler,Marco Gonzales,10
1215,Brandon Kintzler,Masahiro Tanaka,7
1216,Brandon Kintzler,Matt Albers,0
1217,Brandon Kintzler,Matt Grace,14
1218,Brandon Kintzler,Michael Tonkin,0
1219,Brandon Kintzler,Miguel Castro,13
1220,Brandon Kintzler,Mike Leake,2
1221,Brandon Kintzler,Mike Pelfrey,0
1222,Brandon Kintzler,Noah Syndergaard,0
1223,Brandon Kintzler,Odrisamer Despaigne,0
1224,Brandon Kintzler,Oliver Perez,0
1225,Brandon Kintzler,Pat Neshek,0
1226,Brandon Kintzler,Peter Moylan,0
1227,Brandon Kintzler,Raisel Iglesias,0
1228,Brandon Kintzler,Richard Bleier,12
1229,Brandon Kintzler,Robby Scott,0
1230,Brandon Kintzler,Robert Gsellman,0
1231,Brandon Kintzler,Ryan Sherriff,0
1232,Brandon Kintzler,Ryan Tepera,0
1233,Brandon Kintzler,Sam Dyson,2
1234,Brandon Kintzler,Sam Gaviglio,0
1235,Brandon Kintzler,Sammy Solis,0
1236,Brandon Kintzler,Sandy Alcantara,5
1237,Sandy Alcantara,Brandon Kintzler,5
1238,Brandon Kintzler,Scott Alexander,0
1239,Brandon Kintzler,Scott Feldman,0
1240,Brandon Kintzler,Seth Maness,3
1241,Brandon Kintzler,Steve Cishek,0
1242,Brandon Kintzler,Steven Matz,0
1243,Brandon Kintzler,T.J. McFarland,0
1244,Brandon Kintzler,Tony Barnette,0
1245,Brandon Kintzler,Tony Watson,0
1246,Brandon Kintzler,Tony Zych,12
1247,Brandon Kintzler,Trevor Cahill,0
1248,Brandon Kintzler,Trevor Hildenberger,18
1249,Brandon Kintzler,Trevor Williams,10
1250,Trevor Williams,Brandon Kintzler,10
1251,Brandon Kintzler,Ty Blach,0
1252,Brandon Kintzler,Tyler Danish,0
1253,Brandon Kintzler,Tyler Duffey,27
1254,Brandon Kintzler,Tyler Pill,0
1255,Brandon Kintzler,Zack Britton,12
1256,Brandon Kintzler,Zack Godley,0
1257,Brandon McCarthy,A.J. Schugel,0
1258,Brandon McCarthy,Aaron Loup,5
1259,Aaron Loup,Brandon McCarthy,5
1260,Brandon McCarthy,Adam Wainwright,0
1261,Brandon McCarthy,Austin Brice,1
1262,Brandon McCarthy,Blake Treinen,0
1263,Brandon McCarthy,Blake Wood,0
1264,Brandon McCarthy,Brad Ziegler,10
1265,Brandon McCarthy,Brandon Kintzler,0
1266,Brandon McCarthy,Brian Duensing,0
1267,Brandon McCarthy,Bryan Morris,0
1268,Brandon McCarthy,Chad Kuhl,8
1269,Brandon McCarthy,Chad Qualls,0
1270,Brandon McCarthy,Chris Rusin,0
1271,Brandon McCarthy,Cory Gearrin,0
1272,Brandon McCarthy,Craig Stammen,0
1273,Brandon McCarthy,Donnie Hart,1
1274,Donnie Hart,Brandon McCarthy,1
1275,Brandon McCarthy,Drew Storen,0
1276,Brandon McCarthy,Edinson Volquez,1
1277,Brandon McCarthy,Eric O'Flaherty,0
1278,Brandon McCarthy,Erick Fedde,2
1279,Brandon McCarthy,Felix Hernandez,1
1280,Felix Hernandez,Brandon McCarthy,1
1281,Brandon McCarthy,Gabriel Ynoa,0
1282,Brandon McCarthy,Hoby Milner,0
1283,Brandon McCarthy,Jake Arrieta,0
1284,Brandon McCarthy,James Pazos,0
1285,Brandon McCarthy,Jared Hughes,0
1286,Brandon McCarthy,Jarred Cosart,0
1287,Brandon McCarthy,Jeanmar Gomez,2
1288,Brandon McCarthy,Jeurys Familia,0
1289,Brandon McCarthy,Jimmy Nelson,10
1290,Brandon McCarthy,Jon Lester,2
1291,Brandon McCarthy,Jose Quintana,0
1292,Brandon McCarthy,Kyle Hendricks,0
1293,Brandon McCarthy,Lucas Sims,0
1294,Brandon McCarthy,Matt Grace,0
1295,Brandon McCarthy,Miguel Castro,8
1296,Brandon McCarthy,Mike Leake,0
1297,Brandon McCarthy,Odrisamer Despaigne,1
1298,Brandon McCarthy,Oliver Perez,6
1299,Brandon McCarthy,Pat Neshek,0
1300,Brandon McCarthy,Peter Moylan,4
1301,Brandon McCarthy,Robert Gsellman,0
1302,Brandon McCarthy,Ryan Sherriff,0
1303,Brandon McCarthy,Scott Feldman,1
1304,Brandon McCarthy,Steven Matz,0
1305,Brandon McCarthy,T.J. McFarland,0
