,winner,loser,score
7059,Jamie Moyer,Manny Corpas,0
7060,Jamie Moyer,Marc Rzepczynski,0
7061,Jamie Moyer,Matt Albers,8
7062,Jamie Moyer,Matt Lindstrom,17
7063,Jamie Moyer,Matt Maloney,11
7064,Jamie Moyer,Matt Palmer,25
7065,Jamie Moyer,Miguel Batista,19
7066,Jamie Moyer,Mike Hampton,2
7067,Jamie Moyer,Mike MacDougal,7
7068,Jamie Moyer,Mike Pelfrey,0
7069,Jamie Moyer,Mitchell Boggs,19
7070,Jamie Moyer,Nate Robertson,0
7071,Jamie Moyer,Pat Misch,42
7072,Jamie Moyer,Pedro Feliciano,0
7073,Jamie Moyer,Pedro Martinez,15
7074,Jamie Moyer,Peter Moylan,52
7075,Jamie Moyer,Phil Dumatrait,0
7076,Jamie Moyer,Rafael Rodriguez,0
7077,Jamie Moyer,Ramon Troncoso,59
7078,Jamie Moyer,Randy Choate,0
7079,Jamie Moyer,Randy Wells,47
7080,Jamie Moyer,Roberto Hernandez,0
7081,Jamie Moyer,Roman Colon,13
7082,Jamie Moyer,Ronald Belisario,2
7083,Jamie Moyer,Ross Detwiler,32
7084,Jamie Moyer,Roy Corcoran,2
7085,Jamie Moyer,Roy Halladay,0
7086,Jamie Moyer,Roy Oswalt,14
7087,Jamie Moyer,Ryan Franklin,6
7088,Jamie Moyer,Ryan Webb,13
7089,Jamie Moyer,Sammy Gervacio,7
7090,Jamie Moyer,Scot Shields,2
7091,Jamie Moyer,Scott Baker,0
7092,Jamie Moyer,Scott Downs,2
7093,Scott Downs,Jamie Moyer,2
7094,Jamie Moyer,Scott Feldman,8
7095,Jamie Moyer,Scott Kazmir,0
7096,Jamie Moyer,Scott Schoeneweis,11
7097,Jamie Moyer,Sean Burnett,25
7098,Jamie Moyer,Sean Green,19
7099,Jamie Moyer,Sean White,3
7100,Jamie Moyer,Sergio Mitre,0
7101,Jamie Moyer,Shane Loux,0
7102,Jamie Moyer,Shawn Camp,0
7103,Jamie Moyer,Steven Shell,5
7104,Jamie Moyer,Ted Lilly,21
7105,Jamie Moyer,Tim Byrdak,5
7106,Tim Byrdak,Jamie Moyer,5
7107,Jamie Moyer,Tim Dillard,3
7108,Jamie Moyer,Tim Hudson,23
7109,Jamie Moyer,Todd Wellemeyer,22
7110,Jamie Moyer,Trevor Cahill,10
7111,Jamie Moyer,Vicente Padilla,8
7112,Jamie Moyer,Wilton Lopez,30
7113,Jamie Walker,Brad Ziegler,1
7114,Brad Ziegler,Jamie Walker,1
7115,Jamie Walker,Carl Pavano,0
7116,Jamie Walker,Danys Baez,0
7117,Jamie Walker,Felix Hernandez,0
7118,Jamie Walker,Jeremy Guthrie,0
7119,Jamie Walker,Scott Baker,0
7120,Jamie Walker,Trevor Cahill,0
7121,Jason Isringhausen,Felix Hernandez,0
7122,Jason Isringhausen,Scott Downs,0
7123,Jason Isringhausen,Shawn Camp,1
7124,Shawn Camp,Jason Isringhausen,1
7125,Jason Jennings,A.J. Burnett,0
7126,Jason Jennings,Armando Galarraga,0
7127,Jason Jennings,Bobby Seay,0
7128,Jason Jennings,Brandon League,0
7129,Jason Jennings,Brian Fuentes,4
7130,Jason Jennings,Brian Shouse,0
7131,Jason Jennings,Bronson Arroyo,0
7132,Jason Jennings,Burke Badenhop,4
7133,Jason Jennings,CC Sabathia,0
7134,Jason Jennings,Carl Pavano,0
7135,Jason Jennings,Chad Qualls,1
7136,Chad Qualls,Jason Jennings,1
7137,Jason Jennings,Dallas Braden,0
7138,Jason Jennings,Derek Holland,0
7139,Jason Jennings,Derek Lowe,0
7140,Jason Jennings,Eddie Guardado,0
7141,Jason Jennings,Felix Hernandez,0
7142,Jason Jennings,Freddy Garcia,1
7143,Freddy Garcia,Jason Jennings,1
7144,Jason Jennings,Fu-Te Ni,2
7145,Jason Jennings,J.P. Howell,0
7146,Jason Jennings,Jamey Wright,1
7147,Jamey Wright,Jason Jennings,1
7148,Jason Jennings,Jeremy Guthrie,0
7149,Jason Jennings,Jesse Carlson,0
7150,Jason Jennings,Jim Johnson,2
7151,Jason Jennings,Joe Beimel,0
7152,Jason Jennings,Joe Blanton,0
7153,Jason Jennings,Jose Veras,0
7154,Jason Jennings,Justin Masterson,0
7155,Jason Jennings,Justin Miller,1
7156,Justin Miller,Jason Jennings,1
7157,Jason Jennings,Livan Hernandez,0
7158,Jason Jennings,Matt Palmer,2
7159,Matt Palmer,Jason Jennings,2
7160,Jason Jennings,Miguel Batista,0
7161,Jason Jennings,Mike Pelfrey,0
7162,Jason Jennings,Nate Robertson,1
7163,Nate Robertson,Jason Jennings,1
7164,Jason Jennings,Roberto Hernandez,0
7165,Jason Jennings,Ronald Belisario,0
7166,Jason Jennings,Scot Shields,0
7167,Jason Jennings,Scott Baker,0
7168,Jason Jennings,Scott Downs,0
7169,Jason Jennings,Scott Kazmir,0
7170,Jason Jennings,Sean Burnett,0
7171,Jason Jennings,Sean White,0
7172,Jason Jennings,Sergio Mitre,0
7173,Jason Jennings,Shawn Camp,2
7174,Jason Jennings,Tomo Ohka,0
7175,Jason Jennings,Trevor Cahill,0
7176,Jason Jennings,Zach Miner,0
7177,Jason Marquis,A.J. Burnett,0
7178,Jason Marquis,Aaron Cook,0
7179,Jason Marquis,Aaron Heilman,0
7180,Jason Marquis,Aaron Laffey,0
7181,Jason Marquis,Adam Russell,2
7182,Jason Marquis,Adam Wainwright,0
7183,Jason Marquis,Anibal Sanchez,0
7184,Jason Marquis,Armando Galarraga,8
7185,Jason Marquis,Blake Hawksworth,47
7186,Jason Marquis,Bob Keppel,0
7187,Jason Marquis,Bobby Seay,0
7188,Jason Marquis,Brad Penny,0
7189,Jason Marquis,Brad Thompson,60
7190,Jason Marquis,Brad Ziegler,34
7191,Jason Marquis,Braden Looper,49
7192,Jason Marquis,Brandon League,7
7193,Jason Marquis,Brian Duensing,10
7194,Jason Marquis,Brian Fuentes,0
7195,Jason Marquis,Brian Shouse,0
7196,Jason Marquis,Bronson Arroyo,0
7197,Jason Marquis,Bruce Chen,1
7198,Jason Marquis,Bryan Augenstein,19
7199,Jason Marquis,Buddy Carlyle,4
7200,Jason Marquis,Burke Badenhop,0
7201,Jason Marquis,CC Sabathia,0
7202,Jason Marquis,Carl Pavano,0
7203,Jason Marquis,Carlos Fisher,11
7204,Jason Marquis,Carlos Silva,3
7205,Jason Marquis,Carlos Zambrano,0
7206,Jason Marquis,Chad Gaudin,0
7207,Jason Marquis,Chad Qualls,51
7208,Jason Marquis,Chan Ho Park,2
7209,Jason Marquis,Chien-Ming Wang,0
7210,Jason Marquis,Chris Carpenter,0
7211,Jason Marquis,Chris Volstad,21
7212,Jason Marquis,Cla Meredith,3
7213,Jason Marquis,Claudio Vargas,43
7214,Jason Marquis,Clay Condrey,0
7215,Jason Marquis,Dallas Braden,40
7216,Jason Marquis,Damaso Marte,1
7217,Damaso Marte,Jason Marquis,1
7218,Jason Marquis,Dan Meyer,20
7219,Jason Marquis,Dana Eveland,0
7220,Jason Marquis,Danys Baez,11
7221,Jason Marquis,Darren O'Day,27
7222,Jason Marquis,Dennys Reyes,28
7223,Jason Marquis,Derek Holland,0
7224,Jason Marquis,Derek Lowe,0
7225,Jason Marquis,Doug Mathis,21
7226,Jason Marquis,Eddie Guardado,0
7227,Jason Marquis,Edgar Gonzalez,26
7228,Jason Marquis,Edinson Volquez,11
7229,Jason Marquis,Eric O'Flaherty,41
7230,Jason Marquis,Esmerling Vasquez,13
7231,Jason Marquis,Felix Hernandez,8
7232,Jason Marquis,Freddy Garcia,13
7233,Jason Marquis,Fu-Te Ni,5
7234,Fu-Te Ni,Jason Marquis,5
7235,Jason Marquis,Graham Taylor,4
7236,Jason Marquis,Greg Burke,0
7237,Jason Marquis,Guillermo Mota,12
7238,Jason Marquis,Heath Bell,0
7239,Jason Marquis,Hiroki Kuroda,0
7240,Jason Marquis,Huston Street,74
7241,Jason Marquis,J.C. Romero,11
7242,Jason Marquis,J.P. Howell,0
7243,Jason Marquis,Jamey Wright,0
7244,Jason Marquis,Jamie Moyer,0
7245,Jason Marquis,Jay Marshall,8
7246,Jason Marquis,Jeff Karstens,40
7247,Jason Marquis,Jeff Suppan,0
7248,Jason Marquis,Jeff Weaver,7
7249,Jason Marquis,Jeremy Guthrie,7
7250,Jason Marquis,Jesse Carlson,0
7251,Jason Marquis,Jim Johnson,25
7252,Jim Johnson,Jason Marquis,25
7253,Jason Marquis,Joe Beimel,49
7254,Jason Marquis,Joe Blanton,15
7255,Jason Marquis,Joe Martinez,9
7256,Jason Marquis,Joe Smith,26
7257,Jason Marquis,Joel Pineiro,0
7258,Jason Marquis,John Maine,11
7259,Jason Marquis,Jon Garland,3
7260,Jason Marquis,Jon Lester,6
7261,Jason Marquis,Jorge Sosa,4
7262,Jason Marquis,Jose Ascanio,0
7263,Jason Marquis,Jose Veras,0
7264,Jason Marquis,Josh Geer,0
7265,Jason Marquis,Justin Berg,8
7266,Jason Marquis,Justin Masterson,4
7267,Jason Marquis,Justin Miller,28
7268,Jason Marquis,Justin Speier,0
7269,Jason Marquis,Kevin Slowey,0
7270,Jason Marquis,Kyle Farnsworth,0
7271,Jason Marquis,Kyle Kendrick,1
7272,Jason Marquis,Kyle Lohse,27
7273,Jason Marquis,Kyle McClellan,48
7274,Jason Marquis,Lance Broadway,0
7275,Jason Marquis,Livan Hernandez,0
7276,Jason Marquis,Luis Perdomo,21
7277,Jason Marquis,Luke Gregerson,10
7278,Jason Marquis,Luke Hochevar,0
7279,Jason Marquis,Manny Corpas,25
7280,Jason Marquis,Marc Rzepczynski,1
7281,Marc Rzepczynski,Jason Marquis,1
7282,Jason Marquis,Matt Albers,25
7283,Jason Marquis,Matt Lindstrom,7
7284,Jason Marquis,Matt Maloney,0
7285,Jason Marquis,Matt Palmer,38
7286,Jason Marquis,Miguel Batista,62
7287,Jason Marquis,Mike Gosling,4
7288,Jason Marquis,Mike Hampton,33
7289,Jason Marquis,Mike Hinckley,7
7290,Mike Hinckley,Jason Marquis,7
7291,Jason Marquis,Mike MacDougal,1
7292,Jason Marquis,Mike Pelfrey,0
7293,Jason Marquis,Mitchell Boggs,45
7294,Jason Marquis,Pat Misch,29
7295,Jason Marquis,Pedro Feliciano,14
7296,Jason Marquis,Pedro Martinez,18
7297,Jason Marquis,Peter Moylan,15
7298,Jason Marquis,Phil Dumatrait,0
7299,Jason Marquis,R.J. Swindle,9
7300,Jason Marquis,Ramon Troncoso,23
7301,Jason Marquis,Randy Choate,5
7302,Jason Marquis,Randy Wells,0
7303,Jason Marquis,Randy Williams,1
7304,Jason Marquis,Rick Van Den Hurk,0
7305,Jason Marquis,Roberto Hernandez,0
7306,Jason Marquis,Roman Colon,15
7307,Jason Marquis,Ron Villone,9
7308,Jason Marquis,Ronald Belisario,0
7309,Jason Marquis,Ross Detwiler,31
7310,Jason Marquis,Roy Halladay,0
7311,Jason Marquis,Roy Oswalt,13
7312,Jason Marquis,Ryan Franklin,2
7313,Jason Marquis,Ryan Webb,10
7314,Jason Marquis,Sammy Gervacio,0
7315,Jason Marquis,Scot Shields,0
7316,Jason Marquis,Scott Baker,0
7317,Jason Marquis,Scott Downs,1
7318,Jason Marquis,Scott Feldman,0
7319,Jason Marquis,Scott Kazmir,0
7320,Jason Marquis,Scott Schoeneweis,21
7321,Jason Marquis,Sean Burnett,0
7322,Jason Marquis,Sean Green,12
7323,Jason Marquis,Sean White,24
7324,Jason Marquis,Shane Loux,0
7325,Jason Marquis,Shawn Camp,0
7326,Jason Marquis,Shawn Hill,18
7327,Jason Marquis,Sidney Ponson,0
7328,Jason Marquis,Ted Lilly,25
7329,Jason Marquis,Tim Byrdak,11
7330,Jason Marquis,Tim Dillard,4
7331,Tim Dillard,Jason Marquis,4
7332,Jason Marquis,Tim Hudson,9
7333,Jason Marquis,Todd Wellemeyer,24
7334,Jason Marquis,Tomo Ohka,15
7335,Jason Marquis,Trevor Cahill,0
7336,Jason Marquis,Vicente Padilla,0
7337,Jason Marquis,Wilton Lopez,0
7338,Jason Marquis,Zach Miner,8
7339,Jay Marshall,Armando Galarraga,0
7340,Jay Marshall,Bob Keppel,1
7341,Jay Marshall,Brandon League,0
7342,Jay Marshall,Brian Shouse,0
7343,Jay Marshall,CC Sabathia,2
7344,Jay Marshall,Doug Mathis,1
7345,Doug Mathis,Jay Marshall,1
7346,Jay Marshall,Edgar Gonzalez,0
7347,Jay Marshall,Felix Hernandez,0
7348,Jay Marshall,Fu-Te Ni,0
7349,Jay Marshall,Jamey Wright,0
7350,Jay Marshall,Jason Marquis,0
7351,Jay Marshall,Jeff Weaver,0
7352,Jay Marshall,Jeremy Guthrie,3
7353,Jay Marshall,Jesse Carlson,0
7354,Jay Marshall,Jim Johnson,1
7355,Jim Johnson,Jay Marshall,1
7356,Jay Marshall,Jose Veras,0
7357,Jay Marshall,Justin Masterson,0
7358,Jay Marshall,Miguel Batista,2
7359,Miguel Batista,Jay Marshall,2
7360,Jay Marshall,Randy Choate,0
7361,Jay Marshall,Roberto Hernandez,0
7362,Jay Marshall,Scott Baker,0
7363,Jay Marshall,Scott Downs,4
7364,Jay Marshall,Sean White,4
7365,Jay Marshall,Sergio Mitre,4
7366,Sergio Mitre,Jay Marshall,4
7367,Jay Marshall,Trevor Cahill,0
7368,Jay Marshall,Zach Miner,0
7369,Jeff Karstens,A.J. Burnett,0
7370,Jeff Karstens,Aaron Cook,0
7371,Jeff Karstens,Aaron Heilman,0
7372,Jeff Karstens,Adam Russell,0
7373,Jeff Karstens,Adam Wainwright,0
7374,Jeff Karstens,Anibal Sanchez,0
7375,Jeff Karstens,Armando Galarraga,0
7376,Jeff Karstens,Blake Hawksworth,0
7377,Jeff Karstens,Bobby Seay,2
7378,Jeff Karstens,Brad Thompson,0
7379,Jeff Karstens,Braden Looper,0
7380,Jeff Karstens,Brett Cecil,2
7381,Jeff Karstens,Brian Fuentes,0
7382,Jeff Karstens,Bronson Arroyo,0
7383,Jeff Karstens,Buddy Carlyle,0
7384,Jeff Karstens,Burke Badenhop,0
7385,Jeff Karstens,CC Sabathia,0
7386,Jeff Karstens,Carl Pavano,0
7387,Jeff Karstens,Carlos Fisher,1
7388,Carlos Fisher,Jeff Karstens,1
7389,Jeff Karstens,Carlos Zambrano,0
7390,Jeff Karstens,Chan Ho Park,0
7391,Jeff Karstens,Chien-Ming Wang,0
7392,Jeff Karstens,Chris Carpenter,0
7393,Jeff Karstens,Chris Volstad,0
7394,Jeff Karstens,Claudio Vargas,3
7395,Jeff Karstens,Clay Condrey,0
7396,Jeff Karstens,Derek Holland,0
7397,Jeff Karstens,Derek Lowe,0
7398,Jeff Karstens,Duaner Sanchez,1
7399,Duaner Sanchez,Jeff Karstens,1
7400,Jeff Karstens,Edinson Volquez,0
7401,Jeff Karstens,Esmerling Vasquez,0
7402,Jeff Karstens,Felix Hernandez,0
7403,Jeff Karstens,Greg Burke,0
7404,Jeff Karstens,Guillermo Mota,0
7405,Jeff Karstens,Hiroki Kuroda,0
7406,Jeff Karstens,Huston Street,6
7407,Jeff Karstens,J.C. Romero,0
7408,Jeff Karstens,J.P. Howell,0
7409,Jeff Karstens,Jamey Wright,0
7410,Jeff Karstens,Jamie Moyer,0
7411,Jeff Karstens,Jason Marquis,0
7412,Jeff Karstens,Jeff Suppan,0
7413,Jeff Karstens,Jeff Weaver,0
7414,Jeff Karstens,Jeremy Guthrie,0
7415,Jeff Karstens,Jesse Carlson,0
7416,Jeff Karstens,Jim Johnson,0
7417,Jeff Karstens,Joe Beimel,1
7418,Jeff Karstens,Joe Blanton,0
7419,Jeff Karstens,Joe Martinez,0
7420,Jeff Karstens,Joe Smith,0
7421,Jeff Karstens,Joel Pineiro,0
7422,Jeff Karstens,John Maine,0
7423,Jeff Karstens,Jon Garland,0
7424,Jeff Karstens,Jon Lester,1
7425,Jon Lester,Jeff Karstens,1
7426,Jeff Karstens,Jose Ascanio,0
7427,Jeff Karstens,Justin Berg,0
7428,Jeff Karstens,Justin Masterson,0
7429,Jeff Karstens,Kevin Slowey,0
7430,Jeff Karstens,Kyle Lohse,0
7431,Jeff Karstens,Kyle McClellan,0
7432,Jeff Karstens,Livan Hernandez,0
7433,Jeff Karstens,Luis Perdomo,0
7434,Jeff Karstens,Luke Hochevar,0
7435,Jeff Karstens,Manny Corpas,0
7436,Jeff Karstens,Matt Albers,0
7437,Jeff Karstens,Mike Hampton,0
7438,Jeff Karstens,Mike Hinckley,1
7439,Mike Hinckley,Jeff Karstens,1
7440,Jeff Karstens,Mike MacDougal,0
7441,Jeff Karstens,Mike Pelfrey,0
7442,Jeff Karstens,Mitchell Boggs,3
7443,Jeff Karstens,Pat Misch,2
7444,Jeff Karstens,Pedro Feliciano,0
7445,Jeff Karstens,Pedro Martinez,0
7446,Jeff Karstens,Peter Moylan,0
7447,Jeff Karstens,Ramon Troncoso,0
7448,Jeff Karstens,Randy Choate,1
7449,Jeff Karstens,Randy Wells,0
7450,Jeff Karstens,Ron Villone,0
7451,Jeff Karstens,Ronald Belisario,0
7452,Jeff Karstens,Ross Detwiler,0
7453,Jeff Karstens,Roy Halladay,0
7454,Jeff Karstens,Roy Oswalt,0
7455,Jeff Karstens,Ryan Webb,0
7456,Jeff Karstens,Scott Baker,0
7457,Jeff Karstens,Scott Feldman,1
7458,Jeff Karstens,Sean Burnett,0
7459,Jeff Karstens,Sean Green,0
7460,Jeff Karstens,Sergio Mitre,1
7461,Jeff Karstens,Tim Byrdak,0
7462,Jeff Karstens,Todd Wellemeyer,0
7463,Jeff Karstens,Trevor Cahill,0
7464,Jeff Karstens,Vicente Padilla,0
7465,Jeff Karstens,Wilton Lopez,0
7466,Jeff Manship,A.J. Burnett,0
7467,Jeff Manship,Armando Galarraga,0
7468,Jeff Manship,Bob Keppel,0
7469,Jeff Manship,Bobby Seay,7
7470,Jeff Manship,Brad Thompson,1
7471,Jeff Manship,Brandon League,0
7472,Jeff Manship,Brian Duensing,3
7473,Jeff Manship,Brian Fuentes,11
7474,Jeff Manship,Brian Shouse,1
7475,Brian Shouse,Jeff Manship,1
7476,Jeff Manship,Bronson Arroyo,0
7477,Jeff Manship,Carl Pavano,0
7478,Jeff Manship,Chien-Ming Wang,0
7479,Jeff Manship,Danys Baez,0
7480,Jeff Manship,Darren O'Day,7
7481,Jeff Manship,Derek Holland,1
7482,Derek Holland,Jeff Manship,1
7483,Jeff Manship,Doug Mathis,0
7484,Jeff Manship,Edgar Gonzalez,0
7485,Jeff Manship,Felix Hernandez,0
7486,Jeff Manship,Fu-Te Ni,5
7487,Jeff Manship,J.P. Howell,0
7488,Jeff Manship,Jamey Wright,0
7489,Jeff Manship,Jeremy Guthrie,0
7490,Jeff Manship,Jerry Blevins,0
7491,Jeff Manship,Jim Johnson,1
7492,Jeff Manship,Jon Lester,0
7493,Jeff Manship,Jose Veras,0
7494,Jeff Manship,Justin Masterson,0
7495,Jeff Manship,Kyle Farnsworth,0
7496,Jeff Manship,Luke Hochevar,0
7497,Jeff Manship,Matt Albers,2
7498,Matt Albers,Jeff Manship,2
7499,Jeff Manship,Matt Palmer,8
7500,Jeff Manship,Miguel Batista,6
7501,Jeff Manship,Nate Robertson,0
7502,Jeff Manship,Rafael Rodriguez,0
7503,Jeff Manship,Randy Choate,2
7504,Randy Choate,Jeff Manship,2
7505,Jeff Manship,Roberto Hernandez,0
7506,Jeff Manship,Roy Halladay,0
7507,Jeff Manship,Scot Shields,1
7508,Jeff Manship,Scott Baker,0
7509,Jeff Manship,Scott Downs,0
7510,Jeff Manship,Scott Feldman,0
7511,Jeff Manship,Scott Kazmir,0
7512,Jeff Manship,Sean White,2
7513,Jeff Manship,Sergio Mitre,0
7514,Jeff Manship,Trevor Cahill,0
7515,Jeff Manship,Vicente Padilla,3
7516,Jeff Suppan,A.J. Burnett,4
7517,Jeff Suppan,Aaron Cook,0
7518,Jeff Suppan,Aaron Heilman,17
7519,Aaron Heilman,Jeff Suppan,17
7520,Jeff Suppan,Aaron Laffey,5
7521,Jeff Suppan,Adam Wainwright,0
7522,Jeff Suppan,Anibal Sanchez,0
7523,Jeff Suppan,Armando Galarraga,0
7524,Jeff Suppan,Blake Hawksworth,6
7525,Jeff Suppan,Bobby Seay,0
7526,Jeff Suppan,Brad Thompson,57
7527,Jeff Suppan,Braden Looper,16
7528,Jeff Suppan,Brandon League,6
7529,Jeff Suppan,Brett Cecil,0
7530,Jeff Suppan,Brian Shouse,4
7531,Jeff Suppan,Bronson Arroyo,27
7532,Jeff Suppan,Buddy Carlyle,3
7533,Jeff Suppan,Burke Badenhop,0
7534,Jeff Suppan,CC Sabathia,0
7535,Jeff Suppan,Carl Pavano,0
7536,Jeff Suppan,Carlos Fisher,14
7537,Jeff Suppan,Carlos Zambrano,0
7538,Jeff Suppan,Chad Qualls,14
7539,Jeff Suppan,Chan Ho Park,0
7540,Jeff Suppan,Chien-Ming Wang,2
7541,Jeff Suppan,Chris Carpenter,0
7542,Jeff Suppan,Chris Volstad,17
7543,Jeff Suppan,Claudio Vargas,5
7544,Jeff Suppan,Clay Condrey,10
7545,Jeff Suppan,Darren O'Day,0
7546,Jeff Suppan,Dennys Reyes,22
7547,Jeff Suppan,Derek Holland,0
7548,Jeff Suppan,Derek Lowe,0
7549,Jeff Suppan,Duaner Sanchez,23
7550,Jeff Suppan,Eddie Guardado,19
7551,Jeff Suppan,Edgar Gonzalez,0
7552,Jeff Suppan,Edinson Volquez,20
7553,Jeff Suppan,Esmerling Vasquez,0
7554,Jeff Suppan,Felix Hernandez,0
7555,Jeff Suppan,Graham Taylor,9
7556,Jeff Suppan,Greg Burke,24
7557,Jeff Suppan,Guillermo Mota,33
7558,Jeff Suppan,Hiroki Kuroda,0
7559,Jeff Suppan,Huston Street,23
7560,Jeff Suppan,J.C. Romero,10
7561,Jeff Suppan,J.P. Howell,8
7562,Jeff Suppan,Jamey Wright,25
7563,Jeff Suppan,Jamie Moyer,0
7564,Jeff Suppan,Jason Marquis,18
7565,Jeff Suppan,Jeff Karstens,42
7566,Jeff Suppan,Jeff Weaver,21
7567,Jeff Weaver,Jeff Suppan,21
7568,Jeff Suppan,Jeremy Guthrie,0
7569,Jeff Suppan,Jerry Blevins,1
7570,Jeff Suppan,Jim Johnson,0
7571,Jeff Suppan,Joe Beimel,9
7572,Jeff Suppan,Joe Blanton,0
7573,Jeff Suppan,Joe Martinez,0
7574,Jeff Suppan,Joe Smith,5
7575,Jeff Suppan,Joel Pineiro,0
7576,Jeff Suppan,Jon Garland,0
7577,Jeff Suppan,Jorge Julio,2
7578,Jeff Suppan,Jose Ascanio,2
7579,Jeff Suppan,Josh Geer,17
7580,Jeff Suppan,Julian Tavarez,1
7581,Julian Tavarez,Jeff Suppan,1
7582,Jeff Suppan,Justin Masterson,0
7583,Jeff Suppan,Justin Miller,2
7584,Jeff Suppan,Justin Speier,0
7585,Jeff Suppan,Kevin Slowey,0
7586,Jeff Suppan,Kyle Kendrick,4
7587,Jeff Suppan,Kyle Lohse,45
7588,Jeff Suppan,Kyle McClellan,7
7589,Jeff Suppan,Lance Broadway,0
7590,Jeff Suppan,Livan Hernandez,0
7591,Jeff Suppan,Luis Perdomo,18
7592,Jeff Suppan,Luke Gregerson,8
7593,Jeff Suppan,Luke Hochevar,16
7594,Jeff Suppan,Manny Corpas,4
7595,Jeff Suppan,Matt Albers,0
7596,Jeff Suppan,Matt Lindstrom,28
7597,Jeff Suppan,Matt Maloney,10
7598,Jeff Suppan,Matt Palmer,4
7599,Jeff Suppan,Mike Hampton,0
7600,Jeff Suppan,Mike Hinckley,0
7601,Jeff Suppan,Mike MacDougal,17
7602,Jeff Suppan,Mike Pelfrey,0
7603,Jeff Suppan,Mitchell Boggs,14
7604,Jeff Suppan,Pat Misch,42
7605,Jeff Suppan,Pedro Feliciano,10
7606,Jeff Suppan,Peter Moylan,22
7607,Jeff Suppan,Phil Dumatrait,6
7608,Jeff Suppan,Ramon Troncoso,20
7609,Jeff Suppan,Randy Choate,0
7610,Jeff Suppan,Randy Wells,30
7611,Jeff Suppan,Rick Van Den Hurk,0
7612,Jeff Suppan,Roberto Hernandez,0
7613,Jeff Suppan,Roman Colon,15
7614,Jeff Suppan,Ron Villone,0
7615,Jeff Suppan,Ronald Belisario,3
7616,Jeff Suppan,Ross Detwiler,0
7617,Jeff Suppan,Roy Corcoran,1
7618,Roy Corcoran,Jeff Suppan,1
7619,Jeff Suppan,Roy Halladay,0
7620,Jeff Suppan,Roy Oswalt,12
7621,Jeff Suppan,Ryan Franklin,7
7622,Jeff Suppan,Ryan Webb,9
7623,Jeff Suppan,Sammy Gervacio,3
7624,Jeff Suppan,Scott Baker,0
7625,Jeff Suppan,Scott Downs,2
7626,Jeff Suppan,Scott Feldman,10
7627,Jeff Suppan,Scott Kazmir,0
7628,Jeff Suppan,Scott Schoeneweis,10
7629,Jeff Suppan,Sean Burnett,25
7630,Jeff Suppan,Sean Green,0
7631,Jeff Suppan,Sean White,0
7632,Jeff Suppan,Shawn Camp,0
7633,Jeff Suppan,Shawn Hill,13
7634,Jeff Suppan,Ted Lilly,18
7635,Ted Lilly,Jeff Suppan,18
7636,Jeff Suppan,Tim Byrdak,2
7637,Jeff Suppan,Tim Hudson,0
7638,Jeff Suppan,Todd Wellemeyer,12
7639,Jeff Suppan,Trevor Cahill,0
7640,Jeff Suppan,Vicente Padilla,12
7641,Jeff Suppan,Wilton Lopez,0
7642,Jeff Suppan,Zach Miner,0
7643,Jeff Weaver,A.J. Burnett,0
7644,Jeff Weaver,Aaron Cook,0
7645,Jeff Weaver,Aaron Heilman,0
7646,Jeff Weaver,Adam Russell,8
7647,Jeff Weaver,Adam Wainwright,0
7648,Jeff Weaver,Anibal Sanchez,0
7649,Jeff Weaver,Armando Galarraga,7
7650,Jeff Weaver,Blake Hawksworth,6
7651,Jeff Weaver,Bob Keppel,0
7652,Jeff Weaver,Brad Thompson,4
7653,Jeff Weaver,Brad Ziegler,0
7654,Jeff Weaver,Braden Looper,4
7655,Jeff Weaver,Brandon League,7
7656,Jeff Weaver,Brian Duensing,0
7657,Jeff Weaver,Bronson Arroyo,0
7658,Jeff Weaver,Bryan Augenstein,0
7659,Jeff Weaver,Burke Badenhop,0
7660,Jeff Weaver,CC Sabathia,6
7661,Jeff Weaver,Carl Pavano,3
7662,Jeff Weaver,Carlos Fisher,0
7663,Jeff Weaver,Carlos Silva,7
7664,Jeff Weaver,Carlos Zambrano,0
7665,Jeff Weaver,Chad Qualls,35
7666,Jeff Weaver,Chan Ho Park,0
7667,Jeff Weaver,Chien-Ming Wang,0
7668,Jeff Weaver,Chris Carpenter,0
7669,Jeff Weaver,Chris Volstad,4
7670,Jeff Weaver,Claudio Vargas,2
7671,Jeff Weaver,Clay Condrey,1
7672,Jeff Weaver,Dallas Braden,21
7673,Jeff Weaver,Dana Eveland,4
7674,Jeff Weaver,Danys Baez,4
7675,Jeff Weaver,Dennys Reyes,9
7676,Jeff Weaver,Derek Holland,0
7677,Jeff Weaver,Derek Lowe,0
7678,Jeff Weaver,Eddie Guardado,11
7679,Jeff Weaver,Edgar Gonzalez,24
7680,Jeff Weaver,Edinson Volquez,0
7681,Jeff Weaver,Eric O'Flaherty,17
7682,Jeff Weaver,Esmerling Vasquez,0
7683,Jeff Weaver,Felix Hernandez,0
7684,Jeff Weaver,Greg Burke,13
7685,Jeff Weaver,Guillermo Mota,15
7686,Jeff Weaver,Hiroki Kuroda,0
7687,Jeff Weaver,Huston Street,8
7688,Jeff Weaver,J.C. Romero,4
7689,Jeff Weaver,Jamey Wright,9
7690,Jeff Weaver,Jamie Moyer,0
7691,Jeff Weaver,Jason Marquis,0
7692,Jeff Weaver,Jay Marshall,2
7693,Jeff Weaver,Jeff Karstens,26
