,winner,loser,score
2297,Dewayne Wise,Ryan Kalish,0
2298,Dewayne Wise,Vladimir Guerrero,0
2299,Dexter Fowler,Alcides Escobar,1
2300,Alcides Escobar,Dexter Fowler,1
2301,Dexter Fowler,Aramis Ramirez,0
2302,Dexter Fowler,Carlos Gonzalez,3
2303,Carlos Gonzalez,Dexter Fowler,3
2304,Dexter Fowler,Carlos Lee,1
2305,Carlos Lee,Dexter Fowler,1
2306,Dexter Fowler,Casey Mcgehee,2
2307,Dexter Fowler,Chris Young,0
2308,Dexter Fowler,Freddy Sanchez,6
2309,Dexter Fowler,Marlon Byrd,2
2310,Dexter Fowler,Martin Prado,3
2311,Martin Prado,Dexter Fowler,3
2312,Dexter Fowler,Michael Bourn,1
2313,Dexter Fowler,Nate Schierholtz,6
2314,Dexter Fowler,Ryan Zimmerman,3
2315,Ryan Zimmerman,Dexter Fowler,3
2316,Dexter Fowler,Starlin Castro,6
2317,Dexter Fowler,Stephen Drew,6
2318,Don Kelly,Chone Figgins,3
2319,Don Kelly,Dustin Pedroia,3
2320,Dustin Pedroia,Don Kelly,3
2321,Don Kelly,J. d. Drew,0
2322,Don Kelly,Jim Thome,4
2323,Jim Thome,Don Kelly,4
2324,Don Kelly,Pat Burrell,3
2325,Drew Butera,Gordon Beckham,1
2326,Gordon Beckham,Drew Butera,1
2327,Drew Stubbs,Adrian Gonzalez,6
2328,Drew Stubbs,Andrew Mccutchen,10
2329,Drew Stubbs,Aramis Ramirez,0
2330,Drew Stubbs,Carlos Gonzalez,0
2331,Drew Stubbs,Chase Headley,2
2332,Drew Stubbs,Chris Denorfia,5
2333,Drew Stubbs,Chris Johnson,4
2334,Drew Stubbs,Cody Ross,0
2335,Drew Stubbs,David Eckstein,1
2336,Drew Stubbs,Gaby Sanchez,4
2337,Gaby Sanchez,Drew Stubbs,4
2338,Drew Stubbs,Hunter Pence,0
2339,Drew Stubbs,Jason Bay,5
2340,Drew Stubbs,Jason Heyward,1
2341,Jason Heyward,Drew Stubbs,1
2342,Drew Stubbs,Jay Bruce,0
2343,Drew Stubbs,Jayson Werth,6
2344,Jayson Werth,Drew Stubbs,6
2345,Drew Stubbs,Joey Votto,0
2346,Drew Stubbs,Jonny Gomes,0
2347,Drew Stubbs,Josh Willingham,0
2348,Drew Stubbs,Justin Upton,3
2349,Drew Stubbs,Lastings Milledge,8
2350,Drew Stubbs,Martin Prado,0
2351,Drew Stubbs,Nate Schierholtz,4
2352,Drew Stubbs,Orlando Cabrera,4
2353,Drew Stubbs,Pablo Sandoval,5
2354,Drew Stubbs,Pat Burrell,1
2355,Drew Stubbs,Ramon Hernandez,9
2356,Drew Stubbs,Ronny Cedeno,2
2357,Drew Stubbs,Ryan Braun,2
2358,Drew Stubbs,Ryan Theriot,5
2359,Drew Stubbs,Ryan Zimmerman,0
2360,Drew Stubbs,Scott Hairston,1
2361,Scott Hairston,Drew Stubbs,1
2362,Drew Stubbs,Todd Helton,0
2363,Drew Stubbs,Troy Tulowitzki,7
2364,Drew Stubbs,Tyler Colvin,0
2365,Drew Stubbs,Yunel Escobar,5
2366,Dustin Pedroia,Austin Kearns,0
2367,Dustin Pedroia,Bobby Abreu,0
2368,Dustin Pedroia,Cliff Pennington,2
2369,Dustin Pedroia,Don Kelly,3
2370,Don Kelly,Dustin Pedroia,3
2371,Dustin Pedroia,Francisco Cervelli,4
2372,Dustin Pedroia,J. d. Drew,0
2373,Dustin Pedroia,Jose Bautista,0
2374,Dustin Pedroia,Luke Scott,0
2375,Dustin Pedroia,Marco Scutaro,3
2376,Dustin Pedroia,Michael Saunders,0
2377,Dustin Pedroia,Mike Napoli,1
2378,Dustin Pedroia,Mitch Moreland,0
2379,Dustin Pedroia,Nick Swisher,2
2380,Dustin Pedroia,Paul Konerko,0
2381,Dustin Pedroia,Vernon Wells,2
2382,Edgar Renteria,Adam Dunn,1
2383,Edgar Renteria,Albert Pujols,1
2384,Edgar Renteria,Alfonso Soriano,7
2385,Edgar Renteria,Andres Torres,3
2386,Edgar Renteria,Brett Gardner,9
2387,Brett Gardner,Edgar Renteria,9
2388,Edgar Renteria,Buster Posey,1
2389,Edgar Renteria,Carlos Beltran,0
2390,Edgar Renteria,Carlos Gonzalez,0
2391,Edgar Renteria,Daric Barton,8
2392,Edgar Renteria,Delmon Young,3
2393,Delmon Young,Edgar Renteria,3
2394,Edgar Renteria,Evan Longoria,6
2395,Edgar Renteria,Garrett Jones,3
2396,Garrett Jones,Edgar Renteria,3
2397,Edgar Renteria,Hanley Ramirez,0
2398,Edgar Renteria,Ike Davis,0
2399,Edgar Renteria,Ivan Rodriguez,0
2400,Edgar Renteria,Jorge Cantu,0
2401,Edgar Renteria,Martin Prado,0
2402,Edgar Renteria,Nyjer Morgan,0
2403,Edgar Renteria,Orlando Cabrera,6
2404,Edgar Renteria,Robinson Cano,0
2405,Edgar Renteria,Rod Barajas,0
2406,Edgar Renteria,Vernon Wells,0
2407,Edwin Encarnacion,Carlos Gonzalez,0
2408,Edwin Encarnacion,Hideki Matsui,0
2409,Elvis Andrus,Adam Lind,0
2410,Elvis Andrus,Alex Avila,0
2411,Elvis Andrus,Alex Rodriguez,0
2412,Elvis Andrus,Austin Jackson,0
2413,Elvis Andrus,Austin Kearns,0
2414,Elvis Andrus,Ben Zobrist,4
2415,Ben Zobrist,Elvis Andrus,4
2416,Elvis Andrus,Bobby Wilson,2
2417,Elvis Andrus,Casey Blake,1
2418,Casey Blake,Elvis Andrus,1
2419,Elvis Andrus,Chone Figgins,0
2420,Elvis Andrus,Daniel Nava,4
2421,Elvis Andrus,Daric Barton,8
2422,Elvis Andrus,David Ortiz,1
2423,Elvis Andrus,Dewayne Wise,2
2424,Elvis Andrus,Evan Longoria,6
2425,Evan Longoria,Elvis Andrus,6
2426,Elvis Andrus,J. j. Hardy,0
2427,Elvis Andrus,Jason Bartlett,1
2428,Elvis Andrus,Jeremy Hermida,2
2429,Elvis Andrus,Joe Mauer,0
2430,Elvis Andrus,Jorge Posada,0
2431,Elvis Andrus,Jose Bautista,0
2432,Elvis Andrus,Jose Lopez,0
2433,Elvis Andrus,Josh Hamilton,0
2434,Elvis Andrus,Juan Pierre,1
2435,Juan Pierre,Elvis Andrus,1
2436,Elvis Andrus,Justin Morneau,0
2437,Elvis Andrus,Kurt Suzuki,7
2438,Elvis Andrus,Marcus Thames,0
2439,Elvis Andrus,Mark Reynolds,0
2440,Elvis Andrus,Michael Young,1
2441,Michael Young,Elvis Andrus,1
2442,Elvis Andrus,Mitch Moreland,0
2443,Elvis Andrus,Nelson Cruz,0
2444,Elvis Andrus,Nick Markakis,6
2445,Elvis Andrus,Ryan Sweeney,4
2446,Elvis Andrus,Shin-soo Choo,0
2447,Elvis Andrus,Torii Hunter,1
2448,Elvis Andrus,Vladimir Guerrero,0
2449,Elvis Andrus,Willy Aybar,3
2450,Eric Hinske,Alex Gonzalez,1
2451,Eric Hinske,Aubrey Huff,0
2452,Eric Hinske,Brett Gardner,4
2453,Brett Gardner,Eric Hinske,4
2454,Eric Hinske,Dan Uggla,0
2455,Eric Hinske,Derrek Lee,0
2456,Eric Hinske,Geovany Soto,4
2457,Geovany Soto,Eric Hinske,4
2458,Eric Hinske,Hanley Ramirez,0
2459,Eric Hinske,Jose Reyes,0
2460,Eric Hinske,Tyler Colvin,4
2461,Erick Aybar,Cliff Pennington,4
2462,Erick Aybar,Ichiro Suzuki,1
2463,Erick Aybar,Jason Bartlett,3
2464,Erick Aybar,Magglio Ordonez,0
2465,Erick Aybar,Mike Napoli,3
2466,Erick Aybar,Ryan Doumit,8
2467,Erick Aybar,Torii Hunter,3
2468,Torii Hunter,Erick Aybar,3
2469,Evan Longoria,Aaron Hill,0
2470,Evan Longoria,Adam Jones,0
2471,Evan Longoria,Adrian Beltre,1
2472,Evan Longoria,Adrian Gonzalez,0
2473,Evan Longoria,Alex Gonzalez,0
2474,Evan Longoria,Alex Rodriguez,12
2475,Evan Longoria,Austin Jackson,6
2476,Evan Longoria,Ben Zobrist,0
2477,Evan Longoria,Billy Butler,2
2478,Evan Longoria,Bobby Abreu,3
2479,Evan Longoria,Brad Hawpe,0
2480,Evan Longoria,Brandon Inge,3
2481,Evan Longoria,Brennan Boesch,5
2482,Evan Longoria,Carlos Pena,0
2483,Evan Longoria,Casey Kotchman,0
2484,Evan Longoria,Chipper Jones,0
2485,Evan Longoria,Chone Figgins,3
2486,Evan Longoria,Clint Barmes,1
2487,Evan Longoria,Corey Patterson,2
2488,Evan Longoria,Daric Barton,8
2489,Evan Longoria,Delmon Young,0
2490,Evan Longoria,Derek Jeter,16
2491,Evan Longoria,Edgar Renteria,0
2492,Evan Longoria,Elvis Andrus,6
2493,Elvis Andrus,Evan Longoria,6
2494,Evan Longoria,Francisco Cervelli,2
2495,Evan Longoria,Franklin Gutierrez,13
2496,Evan Longoria,Fred Lewis,6
2497,Evan Longoria,Gerald Laird,3
2498,Evan Longoria,Howie Kendrick,2
2499,Evan Longoria,Ian Kinsler,2
2500,Evan Longoria,Ike Davis,0
2501,Evan Longoria,J. d. Drew,0
2502,Evan Longoria,Jason Kubel,0
2503,Evan Longoria,Jim Thome,13
2504,Evan Longoria,Joe Mauer,0
2505,Evan Longoria,Johnny Damon,15
2506,Evan Longoria,Jorge Posada,0
2507,Evan Longoria,Jose Lopez,6
2508,Evan Longoria,Josh Hamilton,0
2509,Evan Longoria,Kendrys Morales,0
2510,Evan Longoria,Kurt Suzuki,0
2511,Evan Longoria,Luke Scott,0
2512,Evan Longoria,Magglio Ordonez,3
2513,Evan Longoria,Marco Scutaro,6
2514,Evan Longoria,Mark Reynolds,1
2515,Evan Longoria,Michael Young,3
2516,Evan Longoria,Miguel Cabrera,3
2517,Evan Longoria,Miguel Tejada,0
2518,Evan Longoria,Mike Napoli,0
2519,Evan Longoria,Nelson Cruz,0
2520,Evan Longoria,Pat Burrell,7
2521,Evan Longoria,Robinson Cano,10
2522,Evan Longoria,Ryan Raburn,6
2523,Evan Longoria,Scott Podsednik,0
2524,Evan Longoria,Sean Rodriguez,4
2525,Sean Rodriguez,Evan Longoria,4
2526,Evan Longoria,Shin-soo Choo,11
2527,Evan Longoria,Ty Wigginton,0
2528,Evan Longoria,Vernon Wells,0
2529,Evan Longoria,Yunel Escobar,3
2530,Evan Longoria,Yuniesky Betancourt,0
2531,Felipe Lopez,Danny Valencia,0
2532,Felipe Lopez,David Ross,0
2533,Felipe Lopez,Gaby Sanchez,0
2534,Felipe Lopez,Geovany Soto,0
2535,Felipe Lopez,Hanley Ramirez,1
2536,Felipe Lopez,James Loney,0
2537,Felipe Lopez,Jeff Keppinger,1
2538,Jeff Keppinger,Felipe Lopez,1
2539,Felipe Lopez,Jose Lopez,0
2540,Felipe Lopez,Michael Cuddyer,1
2541,Michael Cuddyer,Felipe Lopez,1
2542,Felipe Lopez,Pat Burrell,0
2543,Felipe Lopez,Travis Ishikawa,3
2544,Travis Ishikawa,Felipe Lopez,3
2545,Felipe Lopez,Troy Tulowitzki,0
2546,Felipe Lopez,Ty Wigginton,0
2547,Felipe Lopez,Yunel Escobar,0
2548,Felix Pie,Adrian Beltre,2
2549,Felix Pie,Andruw Jones,1
2550,Felix Pie,Brian Roberts,2
2551,Felix Pie,Derek Jeter,1
2552,Felix Pie,Franklin Gutierrez,2
2553,Felix Pie,Ichiro Suzuki,2
2554,Felix Pie,J. d. Drew,0
2555,Felix Pie,Jake Fox,2
2556,Felix Pie,Jorge Posada,2
2557,Felix Pie,Luke Scott,0
2558,Felix Pie,Max Ramirez,2
2559,Felix Pie,Mike Lowell,3
2560,Felix Pie,Nick Markakis,0
2561,Felix Pie,Robinson Cano,5
2562,Felix Pie,Shelley Duncan,0
2563,Felix Pie,Todd Helton,1
2564,Todd Helton,Felix Pie,1
2565,Felix Pie,Vladimir Guerrero,0
2566,Francisco Cervelli,Adam Rosales,0
2567,Francisco Cervelli,Adrian Beltre,0
2568,Francisco Cervelli,Alex Rodriguez,0
2569,Francisco Cervelli,Billy Butler,1
2570,Billy Butler,Francisco Cervelli,1
2571,Francisco Cervelli,Cesar Izturis,2
2572,Francisco Cervelli,Chris Coghlan,2
2573,Francisco Cervelli,Cliff Pennington,1
2574,Francisco Cervelli,Daric Barton,0
2575,Francisco Cervelli,David Ortiz,0
2576,Francisco Cervelli,Dewayne Wise,1
2577,Francisco Cervelli,Dustin Pedroia,0
2578,Francisco Cervelli,Evan Longoria,0
2579,Francisco Cervelli,Gaby Sanchez,0
2580,Francisco Cervelli,Hideki Matsui,0
2581,Francisco Cervelli,Howie Kendrick,2
2582,Francisco Cervelli,J. d. Drew,2
2583,J. d. Drew,Francisco Cervelli,2
2584,Francisco Cervelli,Jeremy Hermida,1
2585,Francisco Cervelli,John Mcdonald,2
2586,Francisco Cervelli,Kevin Youkilis,0
2587,Francisco Cervelli,Mike Napoli,0
2588,Francisco Cervelli,Nick Swisher,1
2589,Francisco Cervelli,Omar Vizquel,0
2590,Francisco Cervelli,Reggie Willits,2
2591,Francisco Cervelli,Scott Podsednik,2
2592,Scott Podsednik,Francisco Cervelli,2
2593,Francisco Cervelli,Torii Hunter,0
2594,Francisco Cervelli,Wes Helms,0
2595,Francisco Cervelli,Yunel Escobar,0
2596,Franklin Gutierrez,Andres Blanco,0
2597,Franklin Gutierrez,Austin Kearns,0
2598,Franklin Gutierrez,Ben Zobrist,1
2599,Ben Zobrist,Franklin Gutierrez,1
2600,Franklin Gutierrez,Casey Kotchman,0
2601,Franklin Gutierrez,Coco Crisp,3
2602,Coco Crisp,Franklin Gutierrez,3
2603,Franklin Gutierrez,Evan Longoria,0
2604,Franklin Gutierrez,Felix Pie,0
2605,Franklin Gutierrez,Jason Bartlett,0
2606,Franklin Gutierrez,Jose Bautista,0
2607,Franklin Gutierrez,Kevin Kouzmanoff,2
2608,Franklin Gutierrez,Marcus Thames,0
2609,Franklin Gutierrez,Nick Markakis,0
2610,Franklin Gutierrez,Torii Hunter,0
2611,Franklin Gutierrez,Travis Hafner,1
2612,Franklin Gutierrez,Troy Glaus,0
2613,Fred Lewis,Alex Rodriguez,0
2614,Fred Lewis,Brian Roberts,1
2615,Fred Lewis,Daric Barton,0
2616,Fred Lewis,Evan Longoria,0
2617,Fred Lewis,Jason Kubel,2
2618,Fred Lewis,Jose Bautista,0
2619,Fred Lewis,Marco Scutaro,1
2620,Marco Scutaro,Fred Lewis,1
2621,Fred Lewis,Michael Saunders,0
2622,Fred Lewis,Mike Mccoy,3
2623,Fred Lewis,Robinson Cano,1
2624,Robinson Cano,Fred Lewis,1
2625,Fred Lewis,Ryan Raburn,0
2626,Freddy Sanchez,Alcides Escobar,0
2627,Freddy Sanchez,Andrew Mccutchen,0
2628,Freddy Sanchez,Brandon Inge,3
2629,Brandon Inge,Freddy Sanchez,3
2630,Freddy Sanchez,Brett Gardner,0
2631,Freddy Sanchez,Casey Blake,1
2632,Casey Blake,Freddy Sanchez,1
2633,Freddy Sanchez,Chris Carter,3
2634,Chris Carter,Freddy Sanchez,3
2635,Freddy Sanchez,Dexter Fowler,0
2636,Freddy Sanchez,Garrett Jones,0
2637,Freddy Sanchez,George Kottaras,0
2638,Freddy Sanchez,Hanley Ramirez,0
2639,Freddy Sanchez,Marlon Byrd,0
2640,Freddy Sanchez,Matt Holliday,0
2641,Freddy Sanchez,Orlando Cabrera,0
2642,Freddy Sanchez,Pat Burrell,0
2643,Freddy Sanchez,Ryan Zimmerman,0
2644,Freddy Sanchez,Travis Ishikawa,3
2645,Travis Ishikawa,Freddy Sanchez,3
2646,Gabe Kapler,Carlos Pena,0
2647,Gabe Kapler,Mark Reynolds,3
2648,Gaby Sanchez,Adam Laroche,0
2649,Gaby Sanchez,Adrian Gonzalez,2
2650,Gaby Sanchez,Albert Pujols,6
2651,Gaby Sanchez,Alcides Escobar,1
2652,Gaby Sanchez,Andre Ethier,0
2653,Gaby Sanchez,Andres Torres,0
2654,Gaby Sanchez,Andrew Mccutchen,6
2655,Gaby Sanchez,Austin Kearns,0
2656,Gaby Sanchez,Bengie Molina,9
2657,Gaby Sanchez,Brett Gardner,0
2658,Gaby Sanchez,Buster Posey,1
2659,Gaby Sanchez,Cameron Maybin,0
2660,Gaby Sanchez,Carlos Beltran,0
2661,Gaby Sanchez,Carlos Gonzalez,0
2662,Gaby Sanchez,Carlos Lee,1
2663,Carlos Lee,Gaby Sanchez,1
2664,Gaby Sanchez,Carlos Santana,2
2665,Gaby Sanchez,Casey Blake,9
2666,Gaby Sanchez,Casey Mcgehee,0
2667,Gaby Sanchez,Chris Coghlan,6
2668,Gaby Sanchez,Chris Johnson,4
2669,Chris Johnson,Gaby Sanchez,4
2670,Gaby Sanchez,Chris Snyder,0
2671,Gaby Sanchez,Cliff Pennington,6
2672,Gaby Sanchez,Clint Barmes,1
2673,Gaby Sanchez,Cody Ross,0
2674,Gaby Sanchez,Colby Rasmus,3
2675,Colby Rasmus,Gaby Sanchez,3
2676,Gaby Sanchez,Dan Uggla,0
2677,Gaby Sanchez,David Ortiz,0
2678,Gaby Sanchez,Derrek Lee,0
2679,Gaby Sanchez,Drew Stubbs,4
2680,Drew Stubbs,Gaby Sanchez,4
2681,Gaby Sanchez,Felipe Lopez,4
2682,Gaby Sanchez,Francisco Cervelli,8
2683,Gaby Sanchez,Garrett Jones,0
2684,Gaby Sanchez,Geovany Soto,0
2685,Gaby Sanchez,Hunter Pence,0
2686,Gaby Sanchez,Ian Desmond,0
2687,Gaby Sanchez,Ian Stewart,3
2688,Gaby Sanchez,James Loney,1
2689,Gaby Sanchez,Jay Bruce,0
2690,Gaby Sanchez,Jim Edmonds,0
2691,Gaby Sanchez,Joey Votto,0
2692,Gaby Sanchez,Jose Bautista,1
2693,Gaby Sanchez,Jose Tabata,8
2694,Gaby Sanchez,Josh Willingham,0
2695,Gaby Sanchez,Juan Uribe,1
2696,Gaby Sanchez,Lastings Milledge,1
2697,Gaby Sanchez,Luke Scott,0
2698,Gaby Sanchez,Lyle Overbay,0
2699,Gaby Sanchez,Mark Reynolds,0
2700,Gaby Sanchez,Mark Teixeira,1
2701,Gaby Sanchez,Martin Prado,1
2702,Gaby Sanchez,Matt Holliday,6
2703,Matt Holliday,Gaby Sanchez,6
2704,Gaby Sanchez,Matt Kemp,19
2705,Gaby Sanchez,Michael Bourn,0
2706,Gaby Sanchez,Miguel Montero,0
2707,Gaby Sanchez,Miguel Olivo,3
2708,Gaby Sanchez,Neil Walker,0
2709,Gaby Sanchez,Nick Swisher,0
2710,Gaby Sanchez,Nyjer Morgan,0
2711,Gaby Sanchez,Omar Infante,12
2712,Gaby Sanchez,Orlando Cabrera,5
2713,Gaby Sanchez,Orlando Hudson,0
2714,Gaby Sanchez,Pat Burrell,11
2715,Gaby Sanchez,Prince Fielder,0
2716,Gaby Sanchez,Rafael Furcal,2
2717,Gaby Sanchez,Raul Ibanez,1
2718,Gaby Sanchez,Rickie Weeks,2
2719,Gaby Sanchez,Roger Bernadina,0
2720,Gaby Sanchez,Ronny Cedeno,6
2721,Gaby Sanchez,Ronny Paulino,5
2722,Gaby Sanchez,Ryan Zimmerman,2
2723,Gaby Sanchez,Stephen Drew,8
2724,Gaby Sanchez,Troy Glaus,0
2725,Gaby Sanchez,Wes Helms,12
2726,Gaby Sanchez,Yadier Molina,11
2727,Gaby Sanchez,Yorvit Torrealba,1
2728,Garrett Jones,Adam Kennedy,2
2729,Garrett Jones,Albert Pujols,1
2730,Albert Pujols,Garrett Jones,1
2731,Garrett Jones,Aubrey Huff,0
2732,Garrett Jones,Brad Davis,0
2733,Garrett Jones,Buster Posey,0
2734,Garrett Jones,Carlos Beltran,0
2735,Garrett Jones,Carlos Gonzalez,0
2736,Garrett Jones,Chad Tracy,3
2737,Chad Tracy,Garrett Jones,3
2738,Garrett Jones,Chris Young,0
2739,Garrett Jones,Cody Ross,0
2740,Garrett Jones,David Eckstein,2
2741,Garrett Jones,Edgar Renteria,3
2742,Edgar Renteria,Garrett Jones,3
2743,Garrett Jones,Freddy Sanchez,2
2744,Garrett Jones,Gaby Sanchez,1
2745,Garrett Jones,Hanley Ramirez,0
2746,Garrett Jones,Ian Stewart,3
2747,Ian Stewart,Garrett Jones,3
2748,Garrett Jones,Jay Bruce,0
2749,Garrett Jones,Jeff Keppinger,3
2750,Jeff Keppinger,Garrett Jones,3
2751,Garrett Jones,Jose Bautista,0
2752,Garrett Jones,Kelly Johnson,0
2753,Garrett Jones,Lance Berkman,0
2754,Garrett Jones,Mark Reynolds,0
2755,Garrett Jones,Martin Prado,0
2756,Garrett Jones,Pat Burrell,3
2757,Pat Burrell,Garrett Jones,3
2758,Garrett Jones,Ramon Hernandez,2
2759,Garrett Jones,Roger Bernadina,1
2760,Roger Bernadina,Garrett Jones,1
2761,Garrett Jones,Ryan Zimmerman,1
2762,Garrett Jones,Skip Schumaker,0
2763,Garrett Jones,Tyler Colvin,3
2764,Tyler Colvin,Garrett Jones,3
2765,Geoff Blum,Andrew Mccutchen,0
2766,Geoff Blum,Ike Davis,0
2767,George Kottaras,Albert Pujols,6
2768,George Kottaras,Alcides Escobar,0
2769,George Kottaras,Aubrey Huff,12
2770,George Kottaras,Carlos Gonzalez,3
2771,George Kottaras,Freddy Sanchez,6
2772,George Kottaras,Jason Heyward,6
2773,George Kottaras,Jayson Werth,4
2774,George Kottaras,Jim Edmonds,7
2775,George Kottaras,Joey Votto,8
2776,George Kottaras,Kelly Johnson,5
2777,George Kottaras,Marlon Byrd,2
2778,George Kottaras,Melvin Mora,9
2779,George Kottaras,Miguel Montero,0
2780,Geovany Soto,Aaron Rowand,2
2781,Geovany Soto,Adrian Gonzalez,0
2782,Geovany Soto,Albert Pujols,3
2783,Geovany Soto,Alex Gonzalez,5
2784,Geovany Soto,Andre Ethier,0
2785,Geovany Soto,Andrew Mccutchen,10
2786,Geovany Soto,Andy Laroche,5
2787,Geovany Soto,Bengie Molina,2
2788,Geovany Soto,Brandon Phillips,5
2789,Geovany Soto,Cameron Maybin,7
2790,Geovany Soto,Carlos Gonzalez,0
2791,Geovany Soto,Carlos Lee,8
2792,Geovany Soto,Casey Blake,0
2793,Geovany Soto,Chris Coghlan,14
2794,Geovany Soto,Chris Iannetta,1
2795,Geovany Soto,Clint Barmes,6
2796,Geovany Soto,Cody Ross,11
2797,Geovany Soto,Dan Uggla,2
2798,Geovany Soto,Danny Valencia,8
2799,Geovany Soto,Delmon Young,4
2800,Geovany Soto,Derrek Lee,0
2801,Geovany Soto,Eric Hinske,4
2802,Eric Hinske,Geovany Soto,4
2803,Geovany Soto,Felipe Lopez,10
2804,Geovany Soto,Gaby Sanchez,22
2805,Geovany Soto,Giancarlo Stanton,5
2806,Geovany Soto,Hanley Ramirez,0
2807,Geovany Soto,Hunter Pence,10
2808,Geovany Soto,Ian Stewart,19
2809,Geovany Soto,Ivan Rodriguez,6
2810,Ivan Rodriguez,Geovany Soto,6
2811,Geovany Soto,James Loney,0
2812,Geovany Soto,Jason Michaels,10
2813,Geovany Soto,Jayson Nix,2
2814,Geovany Soto,Jeff Baker,0
2815,Geovany Soto,Jeff Keppinger,3
2816,Geovany Soto,Jerry Hairston,8
2817,Geovany Soto,Joey Votto,12
2818,Geovany Soto,Jorge Cantu,1
2819,Geovany Soto,Jose Bautista,2
2820,Geovany Soto,Jose Lopez,2
2821,Geovany Soto,Josh Willingham,1
2822,Geovany Soto,Kyle Blanks,1
2823,Kyle Blanks,Geovany Soto,1
2824,Geovany Soto,Marlon Byrd,0
2825,Geovany Soto,Martin Prado,8
2826,Geovany Soto,Matt Kemp,0
2827,Geovany Soto,Melky Cabrera,9
2828,Geovany Soto,Michael Cuddyer,11
2829,Geovany Soto,Nick Hundley,8
2830,Geovany Soto,Omar Infante,10
2831,Geovany Soto,Orlando Hudson,4
2832,Geovany Soto,Rafael Furcal,4
2833,Rafael Furcal,Geovany Soto,4
2834,Geovany Soto,Raul Ibanez,14
2835,Geovany Soto,Rickie Weeks,7
2836,Geovany Soto,Ronnie Belliard,0
2837,Geovany Soto,Ryan Theriot,0
2838,Geovany Soto,Ryan Zimmerman,12
2839,Geovany Soto,Shane Victorino,5
2840,Geovany Soto,Starlin Castro,7
2841,Geovany Soto,Tommy Manzella,2
2842,Geovany Soto,Troy Tulowitzki,2
2843,Geovany Soto,Tyler Colvin,2
2844,Geovany Soto,Vernon Wells,9
2845,Geovany Soto,Victor Martinez,5
2846,Geovany Soto,Wilson Valdez,7
2847,Geovany Soto,Yadier Molina,11
2848,Geovany Soto,Yunel Escobar,6
2849,Gerald Laird,Brandon Inge,0
2850,Gerald Laird,Evan Longoria,0
2851,Gerald Laird,Johnny Damon,7
2852,Gerald Laird,Jose Bautista,0
2853,Giancarlo Stanton,Alex Gonzalez,3
2854,Alex Gonzalez,Giancarlo Stanton,3
2855,Giancarlo Stanton,Andy Laroche,3
2856,Andy Laroche,Giancarlo Stanton,3
2857,Giancarlo Stanton,Brett Gardner,0
2858,Giancarlo Stanton,Chase Headley,3
2859,Giancarlo Stanton,Dan Uggla,0
2860,Giancarlo Stanton,Delmon Young,3
2861,Delmon Young,Giancarlo Stanton,3
2862,Giancarlo Stanton,Geovany Soto,0
2863,Giancarlo Stanton,Hanley Ramirez,0
2864,Giancarlo Stanton,Jorge Cantu,3
2865,Giancarlo Stanton,Jose Bautista,1
2866,Giancarlo Stanton,Jose Reyes,0
2867,Giancarlo Stanton,Mark Teixeira,0
2868,Giancarlo Stanton,Nick Swisher,0
2869,Giancarlo Stanton,Seth Smith,3
2870,Giancarlo Stanton,Ty Wigginton,3
2871,Ty Wigginton,Giancarlo Stanton,3
2872,Gordon Beckham,Drew Butera,1
2873,Drew Butera,Gordon Beckham,1
2874,Gordon Beckham,Jim Thome,0
2875,Gordon Beckham,Josh Hamilton,1
2876,Josh Hamilton,Gordon Beckham,1
2877,Gordon Beckham,Michael Saunders,0
2878,Gregor Blanco,Jhonny Peralta,0
2879,Gregor Blanco,Luke Scott,3
2880,Luke Scott,Gregor Blanco,3
2881,Hanley Ramirez,Aaron Hill,2
2882,Aaron Hill,Hanley Ramirez,2
2883,Hanley Ramirez,Adam Jones,0
2884,Hanley Ramirez,Adrian Beltre,0
2885,Hanley Ramirez,Albert Pujols,5
2886,Hanley Ramirez,Alfonso Soriano,0
2887,Hanley Ramirez,Andre Ethier,0
2888,Hanley Ramirez,Andres Torres,0
2889,Hanley Ramirez,Andrew Mccutchen,1
2890,Andrew Mccutchen,Hanley Ramirez,1
2891,Hanley Ramirez,Brett Gardner,2
2892,Hanley Ramirez,Brian Mccann,0
2893,Hanley Ramirez,Carlos Gonzalez,0
2894,Hanley Ramirez,Clint Barmes,5
2895,Hanley Ramirez,David Ortiz,0
2896,Hanley Ramirez,Edgar Renteria,7
2897,Hanley Ramirez,Eric Hinske,2
2898,Hanley Ramirez,Felipe Lopez,0
2899,Hanley Ramirez,Freddy Sanchez,5
2900,Hanley Ramirez,Garrett Jones,1
2901,Hanley Ramirez,Geovany Soto,2
2902,Hanley Ramirez,Giancarlo Stanton,7
2903,Hanley Ramirez,Howie Kendrick,6
2904,Hanley Ramirez,Jason Michaels,0
2905,Hanley Ramirez,Jeff Keppinger,14
2906,Hanley Ramirez,John Buck,13
2907,Hanley Ramirez,Jon Garland,1
2908,Hanley Ramirez,Jorge Cantu,5
2909,Hanley Ramirez,Jose Bautista,13
2910,Hanley Ramirez,Jose Reyes,0
2911,Hanley Ramirez,Justin Upton,5
2912,Hanley Ramirez,Martin Prado,0
2913,Hanley Ramirez,Matt Holliday,7
2914,Hanley Ramirez,Nick Markakis,8
2915,Hanley Ramirez,Pat Burrell,5
2916,Hanley Ramirez,Rajai Davis,1
2917,Hanley Ramirez,Ramon Hernandez,5
