,winner,loser,score
2059,David Ortiz,Maicer Izturis,2
2060,David Ortiz,Mark Reynolds,0
2061,David Ortiz,Melky Cabrera,4
2062,Melky Cabrera,David Ortiz,4
2063,David Ortiz,Michael Young,0
2064,David Ortiz,Miguel Cabrera,0
2065,David Ortiz,Mike Napoli,3
2066,Mike Napoli,David Ortiz,3
2067,David Ortiz,Mitch Moreland,1
2068,David Ortiz,Nick Markakis,0
2069,David Ortiz,Rajai Davis,0
2070,David Ortiz,Scott Sizemore,4
2071,Scott Sizemore,David Ortiz,4
2072,David Ortiz,Torii Hunter,9
2073,David Ortiz,Yorvit Torrealba,0
2074,David Wright,Albert Pujols,0
2075,David Wright,Aramis Ramirez,9
2076,David Wright,Brandon Belt,3
2077,David Wright,Cameron Maybin,0
2078,David Wright,Carlos Gomez,0
2079,David Wright,Carlos Lee,1
2080,David Wright,Casey Blake,1
2081,David Wright,Casey Mcgehee,1
2082,Casey Mcgehee,David Wright,1
2083,David Wright,Chris Carpenter,2
2084,David Wright,Chris Coghlan,2
2085,David Wright,Eliezer Alfonzo,3
2086,David Wright,Emilio Bonifacio,2
2087,David Wright,Freddie Freeman,6
2088,David Wright,Hunter Pence,0
2089,David Wright,James Loney,5
2090,David Wright,Jason Bartlett,5
2091,David Wright,Jason Bay,1
2092,David Wright,Jason Pridie,0
2093,David Wright,Jayson Werth,0
2094,David Wright,Jimmy Paredes,5
2095,David Wright,Jon Jay,2
2096,David Wright,Josh Thole,2
2097,David Wright,Lyle Overbay,5
2098,David Wright,Mark Ellis,8
2099,David Wright,Martin Prado,1
2100,David Wright,Mike Morse,1
2101,Mike Morse,David Wright,1
2102,David Wright,Rafael Furcal,4
2103,David Wright,Raul Ibanez,0
2104,David Wright,Rickie Weeks,0
2105,David Wright,Ryan Sweeney,8
2106,David Wright,Ryan Theriot,0
2107,David Wright,Seth Smith,0
2108,David Wright,Will Venable,0
2109,David Wright,Yuniesky Betancourt,4
2110,Dee Strange-gordon,Ian Desmond,0
2111,Dee Strange-gordon,Ivan Rodriguez,0
2112,Dee Strange-gordon,Juan Rivera,0
2113,Dee Strange-gordon,Nick Hundley,0
2114,Dee Strange-gordon,Prince Fielder,0
2115,Delmon Young,Adam Jones,0
2116,Delmon Young,Adrian Beltre,12
2117,Delmon Young,Adrian Gonzalez,3
2118,Delmon Young,Alex Avila,6
2119,Delmon Young,Alex Rios,0
2120,Delmon Young,B. j. Upton,17
2121,Delmon Young,Ben Zobrist,7
2122,Delmon Young,Billy Butler,12
2123,Delmon Young,Curtis Granderson,16
2124,Delmon Young,David Murphy,0
2125,Delmon Young,Derrek Lee,5
2126,Delmon Young,Dustin Ackley,7
2127,Delmon Young,Elvis Andrus,0
2128,Delmon Young,Eric Thames,2
2129,Delmon Young,Evan Longoria,9
2130,Evan Longoria,Delmon Young,9
2131,Delmon Young,Geovany Soto,1
2132,Delmon Young,Hideki Matsui,4
2133,Delmon Young,Ian Kinsler,5
2134,Delmon Young,Ichiro Suzuki,9
2135,Delmon Young,J. j. Hardy,17
2136,Delmon Young,Jhonny Peralta,0
2137,Delmon Young,Jim Thome,0
2138,Delmon Young,Johnny Damon,5
2139,Delmon Young,Jose Bautista,0
2140,Delmon Young,Josh Hamilton,0
2141,Delmon Young,Josh Willingham,12
2142,Josh Willingham,Delmon Young,12
2143,Delmon Young,Juan Rivera,2
2144,Delmon Young,Justin Smoak,5
2145,Delmon Young,Kelly Johnson,1
2146,Delmon Young,Kevin Youkilis,1
2147,Delmon Young,Kyle Seager,3
2148,Delmon Young,Mark Ellis,0
2149,Delmon Young,Mark Reynolds,13
2150,Delmon Young,Matt Wieters,1
2151,Delmon Young,Michael Young,0
2152,Delmon Young,Miguel Cabrera,12
2153,Delmon Young,Miguel Olivo,5
2154,Delmon Young,Nelson Cruz,0
2155,Delmon Young,Nick Markakis,0
2156,Delmon Young,Nolan Reimold,7
2157,Delmon Young,Rajai Davis,0
2158,Delmon Young,Trevor Plouffe,7
2159,Delmon Young,Yorvit Torrealba,0
2160,Denard Span,Adrian Beltre,0
2161,Denard Span,Alex Gordon,0
2162,Denard Span,Casey Kotchman,0
2163,Denard Span,Curtis Granderson,0
2164,Denard Span,Kosuke Fukudome,0
2165,Denard Span,Michael Young,0
2166,Denard Span,Nelson Cruz,0
2167,Denard Span,Russell Martin,0
2168,Derek Jeter,Adam Jones,0
2169,Derek Jeter,Adrian Beltre,0
2170,Derek Jeter,Alberto Callaspo,4
2171,Derek Jeter,Alex Avila,1
2172,Alex Avila,Derek Jeter,1
2173,Derek Jeter,Alex Rios,4
2174,Derek Jeter,Alex Rodriguez,0
2175,Derek Jeter,Alexei Ramírez,0
2176,Derek Jeter,Alexi Casilla,0
2177,Derek Jeter,Andy Dirks,0
2178,Derek Jeter,Aramis Ramirez,0
2179,Derek Jeter,Asdrubal Cabrera,0
2180,Derek Jeter,Ben Zobrist,0
2181,Derek Jeter,Billy Butler,0
2182,Derek Jeter,Brendan Ryan,2
2183,Derek Jeter,Brennan Boesch,1
2184,Derek Jeter,Carl Crawford,0
2185,Derek Jeter,Chone Figgins,1
2186,Chone Figgins,Derek Jeter,1
2187,Derek Jeter,Cliff Pennington,2
2188,Cliff Pennington,Derek Jeter,2
2189,Derek Jeter,Colby Rasmus,1
2190,Colby Rasmus,Derek Jeter,1
2191,Derek Jeter,Craig Gentry,5
2192,Derek Jeter,Daric Barton,3
2193,Derek Jeter,David Ortiz,3
2194,Derek Jeter,Derrek Lee,5
2195,Derrek Lee,Derek Jeter,5
2196,Derek Jeter,Eduardo Nunez,0
2197,Derek Jeter,Endy Chavez,5
2198,Derek Jeter,Eric Thames,0
2199,Derek Jeter,Evan Longoria,4
2200,Derek Jeter,Francisco Cervelli,0
2201,Derek Jeter,Hideki Matsui,0
2202,Derek Jeter,Howie Kendrick,0
2203,Derek Jeter,Ichiro Suzuki,2
2204,Derek Jeter,J. d. Drew,0
2205,Derek Jeter,J. j. Hardy,6
2206,Derek Jeter,Jack Cust,0
2207,Derek Jeter,Jason Kubel,2
2208,Derek Jeter,Jim Thome,0
2209,Derek Jeter,Joe Mauer,0
2210,Derek Jeter,Johnny Damon,0
2211,Derek Jeter,Jorge Posada,0
2212,Derek Jeter,Jose Bautista,0
2213,Derek Jeter,Josh Bard,0
2214,Derek Jeter,Josh Willingham,0
2215,Derek Jeter,Justin Morneau,0
2216,Derek Jeter,Justin Smoak,0
2217,Derek Jeter,Kevin Youkilis,0
2218,Derek Jeter,Kyle Seager,3
2219,Derek Jeter,Magglio Ordonez,4
2220,Magglio Ordonez,Derek Jeter,4
2221,Derek Jeter,Mark Reynolds,0
2222,Derek Jeter,Mark Trumbo,0
2223,Derek Jeter,Matt Laporta,0
2224,Derek Jeter,Matt Wieters,0
2225,Derek Jeter,Matthew Joyce,0
2226,Derek Jeter,Michael Brantley,4
2227,Michael Brantley,Derek Jeter,4
2228,Derek Jeter,Michael Cuddyer,3
2229,Derek Jeter,Michael Young,0
2230,Derek Jeter,Miguel Cabrera,0
2231,Derek Jeter,Mike Moustakas,1
2232,Derek Jeter,Mike Napoli,0
2233,Derek Jeter,Nick Markakis,0
2234,Derek Jeter,Nick Swisher,0
2235,Derek Jeter,Prince Fielder,2
2236,Derek Jeter,Rajai Davis,5
2237,Derek Jeter,Robert Andino,0
2238,Derek Jeter,Robinson Cano,0
2239,Derek Jeter,Torii Hunter,11
2240,Derek Jeter,Trevor Plouffe,3
2241,Derek Jeter,Vernon Wells,8
2242,Derek Jeter,Victor Martinez,0
2243,Derek Jeter,Yorvit Torrealba,0
2244,Derek Jeter,Yunel Escobar,2
2245,Derrek Lee,Adam Jones,1
2246,Adam Jones,Derrek Lee,1
2247,Derrek Lee,Albert Pujols,6
2248,Derrek Lee,Alex Gordon,0
2249,Derrek Lee,Andrew Mccutchen,5
2250,Derrek Lee,Billy Butler,0
2251,Derrek Lee,Carlos Gonzalez,1
2252,Carlos Gonzalez,Derrek Lee,1
2253,Derrek Lee,Casey Kotchman,7
2254,Derrek Lee,Curtis Granderson,0
2255,Derrek Lee,Delmon Young,0
2256,Derrek Lee,Derek Jeter,5
2257,Derek Jeter,Derrek Lee,5
2258,Derrek Lee,Desmond Jennings,7
2259,Derrek Lee,Eduardo Nunez,0
2260,Derrek Lee,Evan Longoria,0
2261,Derrek Lee,Garrett Jones,7
2262,Derrek Lee,Hideki Matsui,0
2263,Derrek Lee,Hunter Pence,0
2264,Derrek Lee,Ian Desmond,0
2265,Derrek Lee,Ian Kinsler,0
2266,Derrek Lee,J. j. Hardy,1
2267,Derrek Lee,Jason Bay,0
2268,Derrek Lee,Johnny Damon,0
2269,Derrek Lee,Josh Harrison,6
2270,Derrek Lee,Josh Thole,8
2271,Derrek Lee,Logan Morrison,0
2272,Derrek Lee,Mark Ellis,9
2273,Derrek Lee,Matthew Joyce,0
2274,Derrek Lee,Michael Cuddyer,0
2275,Derrek Lee,Michael Young,0
2276,Derrek Lee,Mike Napoli,0
2277,Derrek Lee,Nick Markakis,0
2278,Derrek Lee,Prince Fielder,3
2279,Derrek Lee,Robert Andino,3
2280,Robert Andino,Derrek Lee,3
2281,Derrek Lee,Ryan Howard,0
2282,Derrek Lee,Todd Helton,1
2283,Todd Helton,Derrek Lee,1
2284,Derrek Lee,Will Venable,0
2285,Derrek Lee,Yunel Escobar,8
2286,Desmond Jennings,Alberto Callaspo,4
2287,Alberto Callaspo,Desmond Jennings,4
2288,Desmond Jennings,Derrek Lee,0
2289,Desmond Jennings,Evan Longoria,0
2290,Desmond Jennings,J. p. Arencibia,2
2291,Desmond Jennings,Sean Rodriguez,2
2292,Dexter Fowler,Albert Pujols,0
2293,Dexter Fowler,Andre Ethier,6
2294,Dexter Fowler,Cameron Maybin,1
2295,Dexter Fowler,Carlos Gonzalez,13
2296,Dexter Fowler,Casey Blake,12
2297,Dexter Fowler,Casey Mcgehee,11
2298,Dexter Fowler,Chipper Jones,1
2299,Dexter Fowler,Corey Hart,2
2300,Dexter Fowler,Daniel Murphy,21
2301,Dexter Fowler,Emilio Bonifacio,2
2302,Dexter Fowler,Freddie Freeman,19
2303,Dexter Fowler,Greg Dobbs,3
2304,Dexter Fowler,Hunter Pence,20
2305,Hunter Pence,Dexter Fowler,20
2306,Dexter Fowler,Ian Desmond,12
2307,Dexter Fowler,J. d. Martinez,3
2308,Dexter Fowler,James Loney,16
2309,Dexter Fowler,Jason Bartlett,19
2310,Dexter Fowler,Jimmy Paredes,18
2311,Dexter Fowler,Logan Morrison,0
2312,Dexter Fowler,Lyle Overbay,21
2313,Dexter Fowler,Mark Derosa,0
2314,Dexter Fowler,Mark Ellis,31
2315,Dexter Fowler,Martin Prado,8
2316,Dexter Fowler,Matt Kemp,4
2317,Dexter Fowler,Neil Walker,0
2318,Dexter Fowler,Nick Hundley,8
2319,Dexter Fowler,Orlando Hudson,2
2320,Dexter Fowler,Rafael Furcal,15
2321,Dexter Fowler,Ryan Sweeney,19
2322,Dexter Fowler,Troy Tulowitzki,12
2323,Dexter Fowler,Will Venable,7
2324,Dexter Fowler,Yuniesky Betancourt,16
2325,Dioner Navarro,Andre Ethier,0
2326,Dioner Navarro,Chris Iannetta,1
2327,Chris Iannetta,Dioner Navarro,1
2328,Dioner Navarro,Matt Kemp,0
2329,Don Kelly,Miguel Cabrera,0
2330,Drew Butera,Eric Thames,0
2331,Drew Butera,Ian Kinsler,0
2332,Drew Butera,Jim Thome,0
2333,Drew Stubbs,Albert Pujols,0
2334,Drew Stubbs,Andrew Mccutchen,7
2335,Drew Stubbs,Chris Coghlan,5
2336,Drew Stubbs,Dan Uggla,0
2337,Drew Stubbs,Edgar Renteria,8
2338,Drew Stubbs,Eric Hinske,3
2339,Drew Stubbs,Garrett Jones,5
2340,Drew Stubbs,Greg Dobbs,3
2341,Drew Stubbs,Hunter Pence,0
2342,Drew Stubbs,Jason Bartlett,5
2343,Drew Stubbs,Josh Harrison,0
2344,Drew Stubbs,Marlon Byrd,5
2345,Drew Stubbs,Miguel Montero,5
2346,Drew Stubbs,Neil Walker,0
2347,Drew Stubbs,Ryan Braun,0
2348,Drew Stubbs,Ryan Howard,6
2349,Drew Stubbs,Starlin Castro,2
2350,Drew Stubbs,Will Venable,7
2351,Drew Stubbs,Yadier Molina,0
2352,Drew Stubbs,Yuniesky Betancourt,0
2353,Dustin Ackley,Brennan Boesch,2
2354,Dustin Ackley,Brett Gardner,3
2355,Brett Gardner,Dustin Ackley,3
2356,Dustin Ackley,David Murphy,0
2357,Dustin Ackley,David Ortiz,0
2358,Dustin Ackley,Delmon Young,0
2359,Dustin Ackley,Eduardo Nunez,3
2360,Dustin Ackley,J. j. Hardy,5
2361,Dustin Ackley,Jim Thome,0
2362,Dustin Ackley,Jose Bautista,0
2363,Dustin Ackley,Justin Morneau,5
2364,Dustin Ackley,Justin Smoak,1
2365,Dustin Ackley,Kelly Johnson,9
2366,Kelly Johnson,Dustin Ackley,9
2367,Dustin Ackley,Kyle Seager,2
2368,Dustin Ackley,Mark Reynolds,0
2369,Dustin Ackley,Mark Trumbo,3
2370,Mark Trumbo,Dustin Ackley,3
2371,Dustin Ackley,Matt Wieters,0
2372,Dustin Ackley,Michael Young,0
2373,Dustin Ackley,Miguel Cabrera,5
2374,Dustin Ackley,Mike Carp,1
2375,Dustin Ackley,Nelson Cruz,0
2376,Dustin Ackley,Nick Markakis,0
2377,Dustin Ackley,Nolan Reimold,0
2378,Dustin Ackley,Peter Bourjos,0
2379,Dustin Ackley,Rajai Davis,0
2380,Dustin Ackley,Robinson Cano,0
2381,Dustin Pedroia,Adrian Gonzalez,3
2382,Adrian Gonzalez,Dustin Pedroia,3
2383,Dustin Pedroia,B. j. Upton,0
2384,Dustin Pedroia,Casey Kotchman,7
2385,Dustin Pedroia,David Ortiz,3
2386,Dustin Pedroia,Eric Thames,4
2387,Dustin Pedroia,Gerardo Parra,0
2388,Dustin Pedroia,J. j. Hardy,0
2389,Dustin Pedroia,Jay Bruce,0
2390,Dustin Pedroia,Jhonny Peralta,0
2391,Dustin Pedroia,Jose Bautista,0
2392,Dustin Pedroia,Kelly Johnson,0
2393,Dustin Pedroia,Kevin Youkilis,9
2394,Dustin Pedroia,Matt Treanor,1
2395,Dustin Pedroia,Michael Young,1
2396,Dustin Pedroia,Miguel Cabrera,3
2397,Miguel Cabrera,Dustin Pedroia,3
2398,Dustin Pedroia,Mike Napoli,0
2399,Dustin Pedroia,Peter Bourjos,2
2400,Dustin Pedroia,Rajai Davis,0
2401,Dustin Pedroia,Robinson Cano,2
2402,Dustin Pedroia,Ryan Raburn,2
2403,Edgar Renteria,Carlos Gonzalez,2
2404,Edgar Renteria,Chris Coghlan,3
2405,Chris Coghlan,Edgar Renteria,3
2406,Edgar Renteria,Danny Espinosa,3
2407,Edgar Renteria,Drew Stubbs,0
2408,Edgar Renteria,Hunter Pence,0
2409,Edgar Renteria,Joey Votto,0
2410,Edgar Renteria,Juan Miranda,0
2411,Edgar Renteria,Nick Hundley,3
2412,Nick Hundley,Edgar Renteria,3
2413,Edgar Renteria,Placido Polanco,0
2414,Edgar Renteria,Prince Fielder,0
2415,Edgar Renteria,Rickie Weeks,0
2416,Edgar Renteria,Seth Smith,0
2417,Edgar Renteria,Starlin Castro,5
2418,Edgar Renteria,Todd Helton,0
2419,Eduardo Nunez,Alfonso Soriano,2
2420,Eduardo Nunez,Billy Butler,5
2421,Eduardo Nunez,Curtis Granderson,0
2422,Eduardo Nunez,Derek Jeter,1
2423,Eduardo Nunez,Derrek Lee,5
2424,Eduardo Nunez,Dustin Ackley,0
2425,Eduardo Nunez,J. j. Hardy,8
2426,Eduardo Nunez,James Loney,2
2427,Eduardo Nunez,Jamey Carroll,4
2428,Jamey Carroll,Eduardo Nunez,4
2429,Eduardo Nunez,Johnny Damon,0
2430,Eduardo Nunez,Josh Willingham,0
2431,Eduardo Nunez,Kelly Johnson,0
2432,Eduardo Nunez,Michael Cuddyer,8
2433,Eduardo Nunez,Michael Young,9
2434,Michael Young,Eduardo Nunez,9
2435,Eduardo Nunez,Mike Moustakas,3
2436,Eduardo Nunez,Robert Andino,5
2437,Eduardo Nunez,Ryan Howard,0
2438,Edwin Encarnacion,B. j. Upton,0
2439,Edwin Encarnacion,Bobby Abreu,0
2440,Edwin Encarnacion,Brandon Allen,2
2441,Edwin Encarnacion,Casey Blake,0
2442,Edwin Encarnacion,Cliff Pennington,1
2443,Edwin Encarnacion,David Ortiz,3
2444,David Ortiz,Edwin Encarnacion,3
2445,Edwin Encarnacion,Eric Thames,0
2446,Edwin Encarnacion,Gaby Sanchez,3
2447,Gaby Sanchez,Edwin Encarnacion,3
2448,Edwin Encarnacion,Hideki Matsui,0
2449,Edwin Encarnacion,J. d. Drew,0
2450,Edwin Encarnacion,Jacoby Ellsbury,1
2451,Edwin Encarnacion,Jose Bautista,0
2452,Edwin Encarnacion,Jose Reyes,0
2453,Edwin Encarnacion,Michael Young,0
2454,Edwin Encarnacion,Nelson Cruz,0
2455,Edwin Encarnacion,Nick Markakis,0
2456,Edwin Encarnacion,Robert Andino,3
2457,Robert Andino,Edwin Encarnacion,3
2458,Edwin Encarnacion,Yunel Escobar,0
2459,Eli Whiteside,Jon Jay,2
2460,Jon Jay,Eli Whiteside,2
2461,Eli Whiteside,Nick Evans,0
2462,Eliezer Alfonzo,Angel Pagan,0
2463,Eliezer Alfonzo,David Wright,0
2464,Eliezer Alfonzo,Ian Desmond,0
2465,Elliot Johnson,J. j. Hardy,0
2466,Elvis Andrus,Adam Jones,7
2467,Adam Jones,Elvis Andrus,7
2468,Elvis Andrus,Adam Kennedy,8
2469,Elvis Andrus,Adrian Beltre,0
2470,Elvis Andrus,Asdrubal Cabrera,8
2471,Elvis Andrus,B. j. Upton,4
2472,Elvis Andrus,Ben Revere,2
2473,Elvis Andrus,Casey Kotchman,4
2474,Elvis Andrus,Chase Headley,2
2475,Elvis Andrus,Coco Crisp,2
2476,Elvis Andrus,Curtis Granderson,5
2477,Elvis Andrus,David Murphy,0
2478,Elvis Andrus,David Ortiz,2
2479,Elvis Andrus,Delmon Young,8
2480,Elvis Andrus,Eric Thames,2
2481,Elvis Andrus,Hanley Ramirez,0
2482,Elvis Andrus,Hideki Matsui,5
2483,Elvis Andrus,Howie Kendrick,0
2484,Elvis Andrus,Ian Kinsler,0
2485,Elvis Andrus,J. d. Drew,2
2486,Elvis Andrus,J. j. Hardy,0
2487,Elvis Andrus,Jamey Carroll,0
2488,Elvis Andrus,Jhonny Peralta,0
2489,Elvis Andrus,Jim Thome,0
2490,Elvis Andrus,Joe Mauer,5
2491,Elvis Andrus,John Buck,11
2492,Elvis Andrus,Jose Bautista,0
2493,Elvis Andrus,Jose Reyes,7
2494,Jose Reyes,Elvis Andrus,7
2495,Elvis Andrus,Josh Willingham,0
2496,Elvis Andrus,Justin Morneau,6
2497,Justin Morneau,Elvis Andrus,6
2498,Elvis Andrus,Justin Smoak,0
2499,Elvis Andrus,Mark Reynolds,3
2500,Mark Reynolds,Elvis Andrus,3
2501,Elvis Andrus,Matt Treanor,1
2502,Elvis Andrus,Matthew Joyce,3
2503,Matthew Joyce,Elvis Andrus,3
2504,Elvis Andrus,Michael Cuddyer,0
2505,Elvis Andrus,Michael Young,9
2506,Elvis Andrus,Miguel Cabrera,7
2507,Miguel Cabrera,Elvis Andrus,7
2508,Elvis Andrus,Miguel Olivo,0
2509,Elvis Andrus,Mike Napoli,0
2510,Elvis Andrus,Mitch Moreland,9
2511,Elvis Andrus,Nelson Cruz,6
2512,Elvis Andrus,Nick Markakis,0
2513,Elvis Andrus,Nick Swisher,2
2514,Elvis Andrus,Orlando Cabrera,5
2515,Elvis Andrus,Peter Bourjos,3
2516,Peter Bourjos,Elvis Andrus,3
2517,Elvis Andrus,Rajai Davis,5
2518,Elvis Andrus,Yorvit Torrealba,3
2519,Yorvit Torrealba,Elvis Andrus,3
2520,Emilio Bonifacio,Alexi Casilla,1
2521,Alexi Casilla,Emilio Bonifacio,1
2522,Emilio Bonifacio,Andrew Mccutchen,0
2523,Emilio Bonifacio,Angel Pagan,0
2524,Emilio Bonifacio,David Wright,0
2525,Emilio Bonifacio,Dexter Fowler,0
2526,Emilio Bonifacio,Eric Hinske,0
2527,Emilio Bonifacio,Greg Dobbs,0
2528,Emilio Bonifacio,Ian Desmond,0
2529,Emilio Bonifacio,Logan Morrison,0
2530,Emilio Bonifacio,Mitch Moreland,0
2531,Emilio Bonifacio,Nyjer Morgan,1
2532,Emilio Bonifacio,Rickie Weeks,0
2533,Emilio Bonifacio,Ryan Braun,0
2534,Emilio Bonifacio,Seth Smith,0
2535,Emilio Bonifacio,Todd Helton,0
2536,Emilio Bonifacio,Troy Tulowitzki,2
2537,Troy Tulowitzki,Emilio Bonifacio,2
2538,Emilio Bonifacio,Will Venable,0
2539,Endy Chavez,Derek Jeter,0
2540,Endy Chavez,Ian Kinsler,0
2541,Endy Chavez,Johnny Damon,0
2542,Endy Chavez,Nick Swisher,0
2543,Eric Chavez,Nelson Cruz,0
2544,Eric Hinske,Andrew Mccutchen,9
2545,Eric Hinske,Brandon Belt,5
2546,Eric Hinske,Casey Mcgehee,8
2547,Eric Hinske,Chipper Jones,2
2548,Eric Hinske,Clint Barmes,8
2549,Eric Hinske,Drew Stubbs,0
2550,Eric Hinske,Emilio Bonifacio,2
2551,Eric Hinske,Gaby Sanchez,7
2552,Eric Hinske,Greg Dobbs,5
2553,Eric Hinske,Hunter Pence,6
2554,Eric Hinske,Ian Desmond,4
2555,Ian Desmond,Eric Hinske,4
2556,Eric Hinske,Jayson Werth,2
2557,Eric Hinske,Jordan Schafer,3
2558,Jordan Schafer,Eric Hinske,3
2559,Eric Hinske,Jose Lopez,0
2560,Eric Hinske,Jose Reyes,3
2561,Eric Hinske,Kyle Blanks,3
2562,Eric Hinske,Michael Bourn,2
2563,Eric Hinske,Mike Morse,2
2564,Eric Hinske,Neil Walker,0
2565,Eric Hinske,Rickie Weeks,0
2566,Eric Hinske,Ryan Howard,0
2567,Eric Hinske,Ryan Sweeney,2
2568,Eric Hinske,Wilson Ramos,0
2569,Eric Hosmer,Alex Gordon,2
2570,Eric Hosmer,David Ortiz,0
2571,Eric Hosmer,Jhonny Peralta,0
2572,Eric Hosmer,John Jaso,3
2573,John Jaso,Eric Hosmer,3
2574,Eric Hosmer,Kevin Youkilis,0
2575,Eric Hosmer,Mark Reynolds,3
2576,Mark Reynolds,Eric Hosmer,3
2577,Eric Hosmer,Melky Cabrera,3
2578,Melky Cabrera,Eric Hosmer,3
2579,Eric Hosmer,Torii Hunter,3
2580,Eric Thames,Adam Kennedy,1
2581,Eric Thames,Alex Rios,2
2582,Eric Thames,Asdrubal Cabrera,2
2583,Eric Thames,Brian Mccann,0
2584,Eric Thames,Carlos Santana,8
2585,Eric Thames,Cliff Pennington,5
2586,Eric Thames,Delmon Young,0
2587,Eric Thames,Derek Jeter,3
2588,Eric Thames,Drew Butera,4
2589,Eric Thames,Dustin Pedroia,0
2590,Eric Thames,Edwin Encarnacion,5
2591,Eric Thames,Elvis Andrus,0
2592,Eric Thames,Hideki Matsui,0
2593,Eric Thames,Ian Kinsler,0
2594,Eric Thames,J. d. Drew,4
2595,Eric Thames,J. j. Hardy,7
2596,Eric Thames,Jack Hannahan,7
2597,Eric Thames,Jacoby Ellsbury,0
2598,Eric Thames,Jamey Carroll,3
2599,Eric Thames,Jason Kubel,0
2600,Eric Thames,Jed Lowrie,6
2601,Eric Thames,John Jaso,8
2602,Eric Thames,Jorge Posada,1
2603,Eric Thames,Jose Bautista,0
2604,Eric Thames,Jose Molina,0
2605,Eric Thames,Jose Reyes,4
2606,Eric Thames,Justin Morneau,5
2607,Eric Thames,Kelly Johnson,0
2608,Eric Thames,Kyle Seager,0
2609,Eric Thames,Mark Reynolds,0
2610,Eric Thames,Michael Young,0
2611,Eric Thames,Mike Carp,2
2612,Eric Thames,Mike Moustakas,1
2613,Mike Moustakas,Eric Thames,1
2614,Eric Thames,Nelson Cruz,0
2615,Eric Thames,Robert Andino,4
2616,Eric Thames,Shin-soo Choo,5
2617,Eric Young,Andrew Mccutchen,0
2618,Eric Young,Rick Ankiel,1
2619,Rick Ankiel,Eric Young,1
2620,Erick Aybar,Bobby Abreu,0
2621,Erick Aybar,David Ortiz,0
2622,Erick Aybar,Jose Bautista,0
2623,Erick Aybar,Yunel Escobar,6
2624,Evan Longoria,Adam Jones,5
2625,Evan Longoria,Adam Kennedy,2
2626,Evan Longoria,Alex Gordon,4
2627,Alex Gordon,Evan Longoria,4
2628,Evan Longoria,Asdrubal Cabrera,0
2629,Evan Longoria,B. j. Upton,15
2630,Evan Longoria,Ben Zobrist,0
2631,Evan Longoria,Billy Butler,0
2632,Evan Longoria,Chase Headley,9
2633,Evan Longoria,Curtis Granderson,0
2634,Evan Longoria,Delmon Young,9
2635,Delmon Young,Evan Longoria,9
2636,Evan Longoria,Derek Jeter,0
2637,Evan Longoria,Derrek Lee,11
2638,Evan Longoria,Desmond Jennings,1
2639,Evan Longoria,Ian Kinsler,2
2640,Evan Longoria,J. j. Hardy,3
2641,Evan Longoria,Jhonny Peralta,0
2642,Evan Longoria,John Mcdonald,0
2643,Evan Longoria,Josh Willingham,0
2644,Evan Longoria,Kevin Youkilis,6
2645,Evan Longoria,Mark Reynolds,2
2646,Evan Longoria,Matthew Joyce,0
2647,Evan Longoria,Michael Brantley,0
2648,Evan Longoria,Michael Cuddyer,0
2649,Evan Longoria,Michael Young,3
2650,Evan Longoria,Miguel Olivo,5
2651,Evan Longoria,Nick Markakis,0
2652,Evan Longoria,Robert Andino,3
2653,Robert Andino,Evan Longoria,3
2654,Evan Longoria,Robinson Cano,0
2655,Evan Longoria,Sean Rodriguez,2
2656,Evan Longoria,Shelley Duncan,1
2657,Evan Longoria,Ty Wigginton,3
2658,Evan Longoria,Will Venable,0
2659,Francisco Cervelli,Curtis Granderson,7
2660,Francisco Cervelli,Derek Jeter,4
2661,Francisco Cervelli,Nick Swisher,0
2662,Franklin Gutierrez,Johnny Damon,0
2663,Franklin Gutierrez,Michael Brantley,0
2664,Franklin Gutierrez,Nick Swisher,0
2665,Freddie Freeman,Albert Pujols,3
2666,Albert Pujols,Freddie Freeman,3
2667,Freddie Freeman,Alex Gonzalez,0
2668,Freddie Freeman,Aubrey Huff,2
2669,Freddie Freeman,Dan Uggla,0
2670,Freddie Freeman,Danny Espinosa,0
2671,Freddie Freeman,David Wright,0
2672,Freddie Freeman,Dexter Fowler,0
2673,Freddie Freeman,Ivan Rodriguez,1
2674,Freddie Freeman,Jonathan Lucroy,3
2675,Freddie Freeman,Jose Bautista,0
2676,Freddie Freeman,Jose Lopez,0
2677,Freddie Freeman,Martin Prado,0
2678,Freddie Freeman,Prince Fielder,4
2679,Prince Fielder,Freddie Freeman,4
2680,Freddie Freeman,Ryan Braun,9
2681,Freddie Freeman,Starlin Castro,0
2682,Freddie Freeman,Willie Harris,6
2683,Freddy Sanchez,Andres Torres,8
2684,Freddy Sanchez,Andrew Mccutchen,4
2685,Andrew Mccutchen,Freddy Sanchez,4
2686,Freddy Sanchez,Cameron Maybin,0
2687,Gaby Sanchez,Andre Ethier,2
2688,Gaby Sanchez,Andrew Mccutchen,2
2689,Gaby Sanchez,Aubrey Huff,1
2690,Aubrey Huff,Gaby Sanchez,1
2691,Gaby Sanchez,Brian Mccann,0
2692,Gaby Sanchez,Cameron Maybin,0
2693,Gaby Sanchez,Carlos Pena,0
2694,Gaby Sanchez,Chase Headley,3
2695,Chase Headley,Gaby Sanchez,3
2696,Gaby Sanchez,Chipper Jones,0
2697,Gaby Sanchez,Chris Young,2
2698,Gaby Sanchez,Clint Barmes,2
2699,Gaby Sanchez,Dan Uggla,0
