,winner,loser,score
2306,Edwin Encarnacion,Billy Butler,12
2307,Edwin Encarnacion,Bobby Abreu,7
2308,Edwin Encarnacion,Carlos Beltran,7
2309,Edwin Encarnacion,Daniel Murphy,5
2310,Edwin Encarnacion,David Wright,9
2311,Edwin Encarnacion,Gerald Laird,9
2312,Edwin Encarnacion,Hanley Ramirez,1
2313,Edwin Encarnacion,Jeff Francoeur,3
2314,Edwin Encarnacion,Jerry Hairston,0
2315,Edwin Encarnacion,Juan Rivera,6
2316,Edwin Encarnacion,Justin Morneau,8
2317,Edwin Encarnacion,Marco Scutaro,8
2318,Edwin Encarnacion,Matt Holliday,3
2319,Edwin Encarnacion,Mike Lowell,13
2320,Edwin Encarnacion,Nelson Cruz,0
2321,Edwin Encarnacion,Pedro Feliz,3
2322,Edwin Encarnacion,Raul Chavez,13
2323,Edwin Encarnacion,Raul Ibanez,5
2324,Edwin Encarnacion,Ryan Ludwick,0
2325,Edwin Encarnacion,Shane Victorino,15
2326,Edwin Encarnacion,Shin-soo Choo,7
2327,Edwin Encarnacion,Victor Martinez,8
2328,Edwin Encarnacion,Vladimir Guerrero,0
2329,Elijah Dukes,Aaron Hill,0
2330,Elijah Dukes,Derek Jeter,1
2331,Elijah Dukes,Felix Pie,1
2332,Elijah Dukes,Matt Holliday,0
2333,Elijah Dukes,Paul Konerko,4
2334,Elijah Dukes,Scott Hairston,3
2335,Scott Hairston,Elijah Dukes,3
2336,Elijah Dukes,Scott Rolen,1
2337,Elvis Andrus,Adam Lind,0
2338,Elvis Andrus,Ben Zobrist,2
2339,Ben Zobrist,Elvis Andrus,2
2340,Elvis Andrus,Carlos Pena,0
2341,Elvis Andrus,Chone Figgins,0
2342,Elvis Andrus,Howie Kendrick,0
2343,Elvis Andrus,Jacoby Ellsbury,0
2344,Elvis Andrus,Nelson Cruz,0
2345,Elvis Andrus,Ryan Theriot,0
2346,Elvis Andrus,Scott Hairston,1
2347,Emilio Bonifacio,Aramis Ramirez,2
2348,Emilio Bonifacio,Ben Francisco,0
2349,Emilio Bonifacio,David Wright,0
2350,Emilio Bonifacio,Derrek Lee,0
2351,Emilio Bonifacio,Fernando Tatis,1
2352,Emilio Bonifacio,Jeff Baker,0
2353,Emilio Bonifacio,Mike Sweeney,4
2354,Mike Sweeney,Emilio Bonifacio,4
2355,Emilio Bonifacio,Milton Bradley,3
2356,Emilio Bonifacio,Nick Johnson,1
2357,Nick Johnson,Emilio Bonifacio,1
2358,Emilio Bonifacio,Ryan Church,0
2359,Emilio Bonifacio,Ryan Howard,1
2360,Emilio Bonifacio,Shane Victorino,0
2361,Emilio Bonifacio,Steve Pearce,1
2362,Emilio Bonifacio,Troy Tulowitzki,0
2363,Emilio Bonifacio,Yunel Escobar,6
2364,Emilio Bonifacio,Yuniesky Betancourt,0
2365,Emmanuel Burriss,Aaron Rowand,0
2366,Emmanuel Burriss,Adam Dunn,0
2367,Emmanuel Burriss,Adrian Gonzalez,0
2368,Emmanuel Burriss,Juan Uribe,0
2369,Eric Hinske,Ben Zobrist,1
2370,Eric Hinske,Billy Butler,9
2371,Eric Hinske,Carl Crawford,0
2372,Eric Hinske,David Dejesus,8
2373,Eric Hinske,David Murphy,5
2374,Eric Hinske,Gregg Zaun,0
2375,Eric Hinske,Jacoby Ellsbury,0
2376,Eric Hinske,Johnny Damon,0
2377,Eric Hinske,Jose Lopez,10
2378,Jose Lopez,Eric Hinske,10
2379,Eric Hinske,Justin Morneau,0
2380,Eric Hinske,Ken Griffey,6
2381,Eric Hinske,Kevin Youkilis,8
2382,Eric Hinske,Maicer Izturis,8
2383,Eric Hinske,Mark Teahen,5
2384,Eric Hinske,Nick Markakis,6
2385,Nick Markakis,Eric Hinske,6
2386,Eric Hinske,Nick Punto,5
2387,Eric Hinske,Robinson Cano,5
2388,Eric Hinske,Shin-soo Choo,8
2389,Eric Hinske,Torii Hunter,4
2390,Eric Hinske,Victor Martinez,0
2391,Erick Aybar,Adam Jones,5
2392,Erick Aybar,Alberto Callaspo,3
2393,Erick Aybar,Alex Rios,0
2394,Erick Aybar,Ben Zobrist,0
2395,Erick Aybar,Brandon Wood,4
2396,Erick Aybar,Brian Roberts,0
2397,Erick Aybar,Casey Kotchman,0
2398,Erick Aybar,Chone Figgins,7
2399,Erick Aybar,Chris Davis,5
2400,Erick Aybar,Chris Woodward,3
2401,Chris Woodward,Erick Aybar,3
2402,Erick Aybar,Curtis Granderson,0
2403,Erick Aybar,Derek Jeter,1
2404,Derek Jeter,Erick Aybar,1
2405,Erick Aybar,Evan Longoria,3
2406,Erick Aybar,Felix Pie,0
2407,Erick Aybar,Franklin Gutierrez,3
2408,Erick Aybar,Gary Matthews,0
2409,Erick Aybar,Hanley Ramirez,5
2410,Erick Aybar,Howie Kendrick,0
2411,Erick Aybar,Ian Kinsler,0
2412,Erick Aybar,Ichiro Suzuki,0
2413,Erick Aybar,J. d. Drew,2
2414,Erick Aybar,Jacoby Ellsbury,0
2415,Erick Aybar,Jamey Carroll,2
2416,Erick Aybar,Jarrod Saltalamacchia,0
2417,Erick Aybar,Jason Bartlett,0
2418,Erick Aybar,Jason Bay,0
2419,Erick Aybar,Johnny Damon,0
2420,Erick Aybar,Jorge Posada,2
2421,Erick Aybar,Ken Griffey,0
2422,Erick Aybar,Kevin Youkilis,8
2423,Erick Aybar,Luke Scott,0
2424,Erick Aybar,Maicer Izturis,1
2425,Maicer Izturis,Erick Aybar,1
2426,Erick Aybar,Mark Teixeira,0
2427,Erick Aybar,Melvin Mora,5
2428,Erick Aybar,Michael Saunders,1
2429,Michael Saunders,Erick Aybar,1
2430,Erick Aybar,Nick Punto,6
2431,Erick Aybar,Orlando Cabrera,10
2432,Orlando Cabrera,Erick Aybar,10
2433,Erick Aybar,Robb Quinlan,2
2434,Erick Aybar,Robert Andino,0
2435,Erick Aybar,Scott Podsednik,0
2436,Erick Aybar,Torii Hunter,5
2437,Torii Hunter,Erick Aybar,5
2438,Erick Aybar,Ty Wigginton,2
2439,Erick Aybar,Vladimir Guerrero,0
2440,Eugenio Velez,Jayson Werth,3
2441,Jayson Werth,Eugenio Velez,3
2442,Eugenio Velez,Jeff Baker,3
2443,Jeff Baker,Eugenio Velez,3
2444,Eugenio Velez,Juan Uribe,1
2445,Eugenio Velez,Shane Victorino,0
2446,Eugenio Velez,Yunel Escobar,0
2447,Evan Longoria,A. j. Pierzynski,3
2448,Evan Longoria,Aaron Hill,16
2449,Evan Longoria,Adam Jones,6
2450,Evan Longoria,Adrian Beltre,5
2451,Evan Longoria,Alberto Callaspo,6
2452,Evan Longoria,Alex Rios,0
2453,Evan Longoria,Alexei Ramírez,0
2454,Evan Longoria,B. j. Upton,7
2455,Evan Longoria,Ben Zobrist,0
2456,Evan Longoria,Billy Butler,14
2457,Evan Longoria,Bobby Abreu,0
2458,Evan Longoria,Brandon Inge,0
2459,Evan Longoria,Brian Anderson,3
2460,Brian Anderson,Evan Longoria,3
2461,Evan Longoria,Carl Crawford,0
2462,Evan Longoria,Carlos Pena,0
2463,Evan Longoria,Cesar Izturis,9
2464,Evan Longoria,Chris Davis,2
2465,Evan Longoria,Curtis Granderson,8
2466,Curtis Granderson,Evan Longoria,8
2467,Evan Longoria,David Ortiz,0
2468,Evan Longoria,David Wright,5
2469,Evan Longoria,Denard Span,17
2470,Evan Longoria,Derek Jeter,1
2471,Evan Longoria,Dustin Pedroia,5
2472,Evan Longoria,Erick Aybar,0
2473,Evan Longoria,Franklin Gutierrez,7
2474,Evan Longoria,Gabe Gross,2
2475,Evan Longoria,Hanley Ramirez,2
2476,Evan Longoria,Ichiro Suzuki,13
2477,Evan Longoria,Jacoby Ellsbury,6
2478,Evan Longoria,Jason Bartlett,0
2479,Evan Longoria,Johnny Damon,0
2480,Evan Longoria,Jorge Cantu,0
2481,Evan Longoria,Jose Lopez,0
2482,Evan Longoria,Juan Rivera,5
2483,Evan Longoria,Justin Morneau,0
2484,Evan Longoria,Kelly Shoppach,10
2485,Evan Longoria,Ken Griffey,0
2486,Evan Longoria,Kevin Youkilis,10
2487,Evan Longoria,Kurt Suzuki,13
2488,Evan Longoria,Maicer Izturis,3
2489,Evan Longoria,Marco Scutaro,6
2490,Evan Longoria,Mark Ellis,0
2491,Evan Longoria,Mark Teixeira,0
2492,Evan Longoria,Matt Holliday,10
2493,Matt Holliday,Evan Longoria,10
2494,Evan Longoria,Matt Laporta,0
2495,Evan Longoria,Matt Wieters,5
2496,Evan Longoria,Michael Cuddyer,0
2497,Evan Longoria,Michael Young,0
2498,Evan Longoria,Mike Jacobs,2
2499,Evan Longoria,Mike Lowell,6
2500,Evan Longoria,Nick Punto,18
2501,Evan Longoria,Nolan Reimold,6
2502,Evan Longoria,Orlando Cabrera,6
2503,Evan Longoria,Rajai Davis,8
2504,Evan Longoria,Raul Chavez,6
2505,Evan Longoria,Rod Barajas,18
2506,Evan Longoria,Ryan Sweeney,9
2507,Evan Longoria,Scott Podsednik,0
2508,Evan Longoria,Scott Rolen,4
2509,Evan Longoria,Shane Victorino,8
2510,Evan Longoria,Torii Hunter,4
2511,Evan Longoria,Vernon Wells,9
2512,Evan Longoria,Victor Martinez,13
2513,Evan Longoria,Vladimir Guerrero,0
2514,Evan Longoria,Yuniesky Betancourt,8
2515,Everth Cabrera,Adam Dunn,0
2516,Everth Cabrera,Andrew Mccutchen,0
2517,Everth Cabrera,Casey Blake,1
2518,Everth Cabrera,Dan Uggla,3
2519,Everth Cabrera,David Eckstein,3
2520,David Eckstein,Everth Cabrera,3
2521,Everth Cabrera,Matt Kemp,1
2522,Everth Cabrera,Ryan Ludwick,0
2523,Everth Cabrera,Scott Hairston,3
2524,Scott Hairston,Everth Cabrera,3
2525,Felipe Lopez,Andy Laroche,0
2526,Felipe Lopez,Chipper Jones,1
2527,Felipe Lopez,Ian Stewart,6
2528,Felipe Lopez,Jeff Francoeur,6
2529,Felipe Lopez,Joey Votto,7
2530,Felipe Lopez,Jorge Cantu,3
2531,Felipe Lopez,Justin Upton,8
2532,Felipe Lopez,Lastings Milledge,8
2533,Felipe Lopez,Nick Hundley,1
2534,Nick Hundley,Felipe Lopez,1
2535,Felipe Lopez,Ryan Hanigan,4
2536,Felipe Lopez,Ryan Ludwick,6
2537,Felipe Lopez,Seth Smith,1
2538,Felipe Lopez,Shane Victorino,0
2539,Felipe Lopez,Troy Tulowitzki,0
2540,Felix Pie,Aaron Hill,0
2541,Felix Pie,Adam Jones,0
2542,Felix Pie,Alberto Callaspo,6
2543,Felix Pie,Alex Gonzalez,0
2544,Felix Pie,Anderson Hernandez,2
2545,Felix Pie,Aubrey Huff,1
2546,Aubrey Huff,Felix Pie,1
2547,Felix Pie,B. j. Upton,1
2548,B. j. Upton,Felix Pie,1
2549,Felix Pie,Brandon Inge,0
2550,Felix Pie,Brendan Harris,0
2551,Felix Pie,Brian Roberts,0
2552,Felix Pie,Chone Figgins,0
2553,Felix Pie,Derek Jeter,0
2554,Felix Pie,Elijah Dukes,0
2555,Felix Pie,Erick Aybar,3
2556,Felix Pie,Franklin Gutierrez,0
2557,Felix Pie,Hanley Ramirez,5
2558,Felix Pie,Hideki Matsui,0
2559,Felix Pie,J. d. Drew,0
2560,Felix Pie,Jason Bartlett,0
2561,Felix Pie,Jeremy Hermida,2
2562,Felix Pie,Jorge Cantu,2
2563,Felix Pie,Jose Bautista,2
2564,Felix Pie,Jose Morales,1
2565,Jose Morales,Felix Pie,1
2566,Felix Pie,Josh Fields,3
2567,Felix Pie,Kelly Shoppach,1
2568,Kelly Shoppach,Felix Pie,1
2569,Felix Pie,Kendrys Morales,0
2570,Felix Pie,Kevin Youkilis,0
2571,Felix Pie,Kurt Suzuki,0
2572,Felix Pie,Maicer Izturis,0
2573,Felix Pie,Mark Teahen,2
2574,Felix Pie,Mark Teixeira,0
2575,Felix Pie,Matt Holliday,0
2576,Felix Pie,Melvin Mora,0
2577,Felix Pie,Michael Saunders,3
2578,Felix Pie,Nick Markakis,0
2579,Felix Pie,Nick Punto,0
2580,Felix Pie,Orlando Cabrera,0
2581,Felix Pie,Paul Konerko,3
2582,Felix Pie,Rod Barajas,0
2583,Felix Pie,Ryan Sweeney,0
2584,Felix Pie,Scott Podsednik,3
2585,Scott Podsednik,Felix Pie,3
2586,Felix Pie,Scott Rolen,0
2587,Felix Pie,Torii Hunter,0
2588,Felix Pie,Travis Hafner,1
2589,Travis Hafner,Felix Pie,1
2590,Felix Pie,Vernon Wells,0
2591,Felix Pie,Vladimir Guerrero,0
2592,Fernando Tatis,Casey Mcgehee,3
2593,Fernando Tatis,Derrek Lee,0
2594,Fernando Tatis,Emilio Bonifacio,0
2595,Fernando Tatis,Jonny Gomes,0
2596,Fernando Tatis,Matt Kemp,3
2597,Matt Kemp,Fernando Tatis,3
2598,Fernando Tatis,Omir Santos,0
2599,Fernando Tatis,Pablo Sandoval,1
2600,Franklin Gutierrez,A. j. Pierzynski,0
2601,Franklin Gutierrez,Adam Jones,0
2602,Franklin Gutierrez,Adam Lind,0
2603,Franklin Gutierrez,Ben Francisco,3
2604,Ben Francisco,Franklin Gutierrez,3
2605,Franklin Gutierrez,Ben Zobrist,0
2606,Franklin Gutierrez,Billy Butler,3
2607,Franklin Gutierrez,Bobby Abreu,0
2608,Franklin Gutierrez,Brian Anderson,0
2609,Franklin Gutierrez,Carl Crawford,0
2610,Franklin Gutierrez,Carlos Lee,0
2611,Franklin Gutierrez,Chone Figgins,3
2612,Franklin Gutierrez,Chris Coghlan,0
2613,Franklin Gutierrez,David Wright,0
2614,Franklin Gutierrez,Denard Span,1
2615,Franklin Gutierrez,Dustin Pedroia,2
2616,Franklin Gutierrez,Erick Aybar,0
2617,Franklin Gutierrez,Evan Longoria,0
2618,Franklin Gutierrez,Felix Pie,1
2619,Franklin Gutierrez,Hanley Ramirez,6
2620,Franklin Gutierrez,Ian Kinsler,0
2621,Franklin Gutierrez,Ichiro Suzuki,3
2622,Franklin Gutierrez,Jack Cust,0
2623,Franklin Gutierrez,Jacoby Ellsbury,0
2624,Franklin Gutierrez,Jayson Werth,9
2625,Jayson Werth,Franklin Gutierrez,9
2626,Franklin Gutierrez,Jim Thome,1
2627,Franklin Gutierrez,Johnny Damon,0
2628,Franklin Gutierrez,Jorge Cantu,0
2629,Franklin Gutierrez,Jose Lopez,0
2630,Franklin Gutierrez,Jose Morales,1
2631,Franklin Gutierrez,Josh Fields,0
2632,Franklin Gutierrez,Khalil Greene,3
2633,Khalil Greene,Franklin Gutierrez,3
2634,Franklin Gutierrez,Luke Scott,0
2635,Franklin Gutierrez,Maicer Izturis,0
2636,Franklin Gutierrez,Mark Teixeira,0
2637,Franklin Gutierrez,Marlon Byrd,0
2638,Franklin Gutierrez,Matt Wieters,1
2639,Franklin Gutierrez,Melvin Mora,0
2640,Franklin Gutierrez,Mike Carp,0
2641,Franklin Gutierrez,Nelson Cruz,0
2642,Franklin Gutierrez,Nick Punto,1
2643,Franklin Gutierrez,Omir Santos,0
2644,Franklin Gutierrez,Orlando Cabrera,0
2645,Franklin Gutierrez,Paul Konerko,3
2646,Franklin Gutierrez,Rajai Davis,0
2647,Franklin Gutierrez,Robb Quinlan,0
2648,Franklin Gutierrez,Scott Rolen,3
2649,Scott Rolen,Franklin Gutierrez,3
2650,Franklin Gutierrez,Seth Smith,3
2651,Franklin Gutierrez,Shane Victorino,10
2652,Franklin Gutierrez,Torii Hunter,0
2653,Franklin Gutierrez,Willy Aybar,1
2654,Franklin Gutierrez,Yuniesky Betancourt,3
2655,Fred Lewis,Aaron Rowand,4
2656,Fred Lewis,Bobby Abreu,5
2657,Fred Lewis,Derrek Lee,5
2658,Fred Lewis,Edgar Renteria,6
2659,Fred Lewis,Justin Upton,3
2660,Fred Lewis,Miguel Montero,0
2661,Fred Lewis,Raul Ibanez,1
2662,Fred Lewis,Travis Ishikawa,0
2663,Fred Lewis,Yadier Molina,1
2664,Gabe Gross,Adam Kennedy,13
2665,Gabe Gross,Asdrubal Cabrera,11
2666,Gabe Gross,B. j. Upton,14
2667,Gabe Gross,Ben Zobrist,9
2668,Ben Zobrist,Gabe Gross,9
2669,Gabe Gross,Brendan Harris,8
2670,Gabe Gross,Brian Mccann,0
2671,Gabe Gross,Brian Roberts,0
2672,Gabe Gross,Carl Crawford,0
2673,Gabe Gross,Carlos Pena,9
2674,Gabe Gross,Cesar Izturis,11
2675,Gabe Gross,Chone Figgins,11
2676,Gabe Gross,Denard Span,11
2677,Gabe Gross,Evan Longoria,0
2678,Gabe Gross,Gary Matthews,9
2679,Gabe Gross,Ian Kinsler,0
2680,Gabe Gross,Ichiro Suzuki,2
2681,Gabe Gross,J. d. Drew,12
2682,Gabe Gross,Jacoby Ellsbury,10
2683,Gabe Gross,Jamey Carroll,12
2684,Gabe Gross,Jason Bartlett,11
2685,Gabe Gross,Jason Giambi,9
2686,Gabe Gross,Jason Kubel,14
2687,Gabe Gross,Johnny Damon,0
2688,Gabe Gross,Jose Lopez,5
2689,Gabe Gross,Justin Morneau,0
2690,Gabe Gross,Kevin Youkilis,1
2691,Gabe Gross,Kurt Suzuki,11
2692,Gabe Gross,Marco Scutaro,10
2693,Gabe Gross,Mark Teahen,2
2694,Gabe Gross,Orlando Cabrera,1
2695,Gabe Gross,Pat Burrell,6
2696,Gabe Gross,Scott Podsednik,2
2697,Gabe Gross,Shin-soo Choo,11
2698,Gabe Gross,Travis Hafner,9
2699,Gabe Gross,Victor Martinez,5
2700,Gabe Gross,Vladimir Guerrero,0
2701,Garret Anderson,Carlos Beltran,0
2702,Garret Anderson,Chipper Jones,3
2703,Garret Anderson,Gary Sheffield,3
2704,Gary Sheffield,Garret Anderson,3
2705,Garret Anderson,Marco Scutaro,8
2706,Garret Anderson,Matt Diaz,6
2707,Matt Diaz,Garret Anderson,6
2708,Garret Anderson,Nate Mclouth,1
2709,Garret Anderson,Pat Burrell,0
2710,Garrett Jones,Aaron Rowand,0
2711,Garrett Jones,Adrian Gonzalez,0
2712,Garrett Jones,Andy Laroche,0
2713,Garrett Jones,Chipper Jones,5
2714,Garrett Jones,Ian Stewart,10
2715,Garrett Jones,Jeff Francoeur,6
2716,Garrett Jones,Jimmy Rollins,0
2717,Garrett Jones,Joey Votto,7
2718,Garrett Jones,Jorge Cantu,6
2719,Garrett Jones,Kelly Johnson,6
2720,Garrett Jones,Mark Teahen,3
2721,Mark Teahen,Garrett Jones,3
2722,Garrett Jones,Pablo Sandoval,3
2723,Pablo Sandoval,Garrett Jones,3
2724,Garrett Jones,Ryan Braun,9
2725,Ryan Braun,Garrett Jones,9
2726,Garrett Jones,Ryan Hanigan,4
2727,Garrett Jones,Ryan Ludwick,7
2728,Garrett Jones,Ryan Spilborghs,3
2729,Ryan Spilborghs,Garrett Jones,3
2730,Garrett Jones,Seth Smith,2
2731,Garrett Jones,Shane Victorino,0
2732,Garrett Jones,Skip Schumaker,4
2733,Garrett Jones,Troy Tulowitzki,0
2734,Gary Matthews,Brian Roberts,8
2735,Gary Matthews,Chone Figgins,1
2736,Gary Matthews,Erick Aybar,3
2737,Gary Matthews,Gabe Gross,0
2738,Gary Matthews,Ichiro Suzuki,0
2739,Gary Matthews,J. d. Drew,0
2740,Gary Matthews,Jason Giambi,1
2741,Gary Matthews,Jermaine Dye,0
2742,Gary Matthews,Jose Lopez,0
2743,Gary Matthews,Juan Rivera,1
2744,Juan Rivera,Gary Matthews,1
2745,Gary Matthews,Maicer Izturis,0
2746,Gary Matthews,Michael Cuddyer,0
2747,Gary Matthews,Rob Johnson,6
2748,Rob Johnson,Gary Matthews,6
2749,Gary Matthews,Shin-soo Choo,1
2750,Gary Sheffield,Ben Francisco,0
2751,Gary Sheffield,Dustin Pedroia,0
2752,Gary Sheffield,Garret Anderson,3
2753,Garret Anderson,Gary Sheffield,3
2754,Gary Sheffield,J. d. Drew,0
2755,Gary Sheffield,Pat Burrell,0
2756,Gary Sheffield,Victor Martinez,1
2757,Geovany Soto,Adrian Gonzalez,0
2758,Geovany Soto,Alex Gonzalez,0
2759,Geovany Soto,Carlos Gomez,0
2760,Geovany Soto,Casey Mcgehee,0
2761,Geovany Soto,Chase Headley,2
2762,Geovany Soto,Corey Hart,3
2763,Corey Hart,Geovany Soto,3
2764,Geovany Soto,Dan Uggla,2
2765,Geovany Soto,Jeff Baker,1
2766,Jeff Baker,Geovany Soto,1
2767,Geovany Soto,Joe Crede,0
2768,Geovany Soto,Jorge Cantu,0
2769,Geovany Soto,Josh Willingham,0
2770,Geovany Soto,Ryan Theriot,0
2771,Gerald Laird,Aaron Hill,2
2772,Gerald Laird,Billy Butler,2
2773,Gerald Laird,Brandon Inge,1
2774,Gerald Laird,Brendan Harris,2
2775,Gerald Laird,Carl Crawford,0
2776,Gerald Laird,Carlos Quentin,1
2777,Carlos Quentin,Gerald Laird,1
2778,Gerald Laird,Chone Figgins,3
2779,Gerald Laird,David Ortiz,0
2780,Gerald Laird,Edwin Encarnacion,0
2781,Gerald Laird,Ichiro Suzuki,0
2782,Gerald Laird,Jason Kubel,2
2783,Gerald Laird,Joe Crede,6
2784,Joe Crede,Gerald Laird,6
2785,Gerald Laird,Kelly Shoppach,3
2786,Gerald Laird,Kurt Suzuki,2
2787,Gerald Laird,Marco Scutaro,8
2788,Gerald Laird,Michael Saunders,0
2789,Gerald Laird,Miguel Cabrera,0
2790,Gerald Laird,Nelson Cruz,0
2791,Gerald Laird,Nolan Reimold,0
2792,Gerald Laird,Rod Barajas,1
2793,Rod Barajas,Gerald Laird,1
2794,Gerardo Parra,Mark Reynolds,0
2795,Gordon Beckham,Brandon Inge,0
2796,Gordon Beckham,Curtis Granderson,0
2797,Gordon Beckham,Derek Jeter,0
2798,Gordon Beckham,Jason Bay,0
2799,Gordon Beckham,Jayson Nix,0
2800,Gordon Beckham,Jermaine Dye,3
2801,Gordon Beckham,Johnny Damon,0
2802,Grady Sizemore,Adam Everett,0
2803,Grady Sizemore,Asdrubal Cabrera,0
2804,Grady Sizemore,Ben Francisco,0
2805,Grady Sizemore,Cesar Izturis,0
2806,Grady Sizemore,Cliff Pennington,0
2807,Grady Sizemore,Curtis Granderson,0
2808,Grady Sizemore,David Dejesus,1
2809,David Dejesus,Grady Sizemore,1
2810,Grady Sizemore,David Murphy,2
2811,Grady Sizemore,Gregg Zaun,2
2812,Grady Sizemore,Hank Blalock,0
2813,Grady Sizemore,Hideki Matsui,0
2814,Grady Sizemore,J. d. Drew,0
2815,Grady Sizemore,Jacoby Ellsbury,0
2816,Grady Sizemore,Jamey Carroll,0
2817,Grady Sizemore,Jason Giambi,0
2818,Grady Sizemore,Jermaine Dye,0
2819,Grady Sizemore,Johnny Damon,0
2820,Grady Sizemore,Jose Lopez,3
2821,Jose Lopez,Grady Sizemore,3
2822,Grady Sizemore,Maicer Izturis,0
2823,Grady Sizemore,Marco Scutaro,1
2824,Marco Scutaro,Grady Sizemore,1
2825,Grady Sizemore,Mark Derosa,0
2826,Grady Sizemore,Mark Ellis,0
2827,Grady Sizemore,Nick Markakis,0
2828,Grady Sizemore,Nick Punto,0
2829,Grady Sizemore,Orlando Cabrera,0
2830,Grady Sizemore,Robinson Cano,2
2831,Grady Sizemore,Russell Branyan,0
2832,Grady Sizemore,Victor Martinez,0
2833,Gregg Zaun,Adam Jones,1
2834,Gregg Zaun,Alex Rodriguez,0
2835,Gregg Zaun,Ben Zobrist,6
2836,Gregg Zaun,Bobby Abreu,8
2837,Gregg Zaun,Brian Roberts,1
2838,Gregg Zaun,Cesar Izturis,5
2839,Gregg Zaun,Curtis Granderson,0
2840,Gregg Zaun,Derek Jeter,13
2841,Gregg Zaun,Eric Hinske,5
2842,Gregg Zaun,Grady Sizemore,0
2843,Gregg Zaun,Hideki Matsui,4
2844,Gregg Zaun,Ian Kinsler,3
2845,Gregg Zaun,J. d. Drew,2
2846,Gregg Zaun,Jacoby Ellsbury,4
2847,Gregg Zaun,Jason Bay,3
2848,Gregg Zaun,Johnny Damon,0
2849,Gregg Zaun,Jose Lopez,4
2850,Gregg Zaun,Ken Griffey,9
2851,Gregg Zaun,Kenji Johjima,7
2852,Gregg Zaun,Kevin Youkilis,1
2853,Gregg Zaun,Mark Derosa,0
2854,Gregg Zaun,Mark Teahen,10
2855,Gregg Zaun,Mark Teixeira,0
2856,Gregg Zaun,Melky Cabrera,4
2857,Gregg Zaun,Melvin Mora,2
2858,Gregg Zaun,Mike Lowell,3
2859,Gregg Zaun,Nick Markakis,6
2860,Gregg Zaun,Nick Punto,11
2861,Gregg Zaun,Nick Swisher,0
2862,Gregg Zaun,Rafael Furcal,7
2863,Gregg Zaun,Victor Martinez,3
2864,Hank Blalock,Asdrubal Cabrera,2
2865,Hank Blalock,Ben Francisco,4
2866,Hank Blalock,Ben Zobrist,0
2867,Hank Blalock,Carl Crawford,9
2868,Carl Crawford,Hank Blalock,9
2869,Hank Blalock,David Murphy,8
2870,Hank Blalock,Denard Span,15
2871,Hank Blalock,Derek Jeter,0
2872,Hank Blalock,Grady Sizemore,9
2873,Hank Blalock,Jarrod Saltalamacchia,8
2874,Hank Blalock,Johnny Damon,6
2875,Hank Blalock,Jose Lopez,10
2876,Jose Lopez,Hank Blalock,10
2877,Hank Blalock,Justin Morneau,1
2878,Hank Blalock,Ken Griffey,10
2879,Hank Blalock,Kenji Johjima,8
2880,Hank Blalock,Kevin Youkilis,10
2881,Hank Blalock,Magglio Ordonez,4
2882,Hank Blalock,Michael Cuddyer,9
2883,Michael Cuddyer,Hank Blalock,9
2884,Hank Blalock,Michael Young,15
2885,Hank Blalock,Mike Redmond,8
2886,Hank Blalock,Nick Markakis,0
2887,Hank Blalock,Rod Barajas,6
2888,Hank Blalock,Russell Branyan,3
2889,Russell Branyan,Hank Blalock,3
2890,Hank Blalock,Torii Hunter,7
2891,Hank Blalock,Willie Bloomquist,8
2892,Hank Blalock,Yuniesky Betancourt,12
2893,Hanley Ramirez,A. j. Pierzynski,2
2894,Hanley Ramirez,Aaron Hill,0
2895,Hanley Ramirez,Adam Dunn,0
2896,Hanley Ramirez,Adam Jones,0
2897,Hanley Ramirez,Adam Lind,0
2898,Hanley Ramirez,Alexei Ramírez,0
2899,Hanley Ramirez,Andy Laroche,0
2900,Hanley Ramirez,Ben Francisco,2
2901,Hanley Ramirez,Ben Zobrist,0
2902,Hanley Ramirez,Brandon Phillips,0
2903,Hanley Ramirez,Carlos Gonzalez,0
2904,Hanley Ramirez,Chipper Jones,0
2905,Hanley Ramirez,Chris Coghlan,0
2906,Hanley Ramirez,Chris Young,0
2907,Hanley Ramirez,Cody Ross,0
2908,Hanley Ramirez,Dan Uggla,2
2909,Dan Uggla,Hanley Ramirez,2
2910,Hanley Ramirez,David Wright,0
2911,Hanley Ramirez,Derek Jeter,1
2912,Hanley Ramirez,Dustin Pedroia,0
2913,Hanley Ramirez,Edwin Encarnacion,0
2914,Hanley Ramirez,Erick Aybar,0
2915,Hanley Ramirez,Evan Longoria,0
2916,Hanley Ramirez,Felix Pie,0
2917,Hanley Ramirez,Franklin Gutierrez,0
2918,Hanley Ramirez,Ian Kinsler,0
2919,Hanley Ramirez,Ian Stewart,0
2920,Hanley Ramirez,Ichiro Suzuki,0
2921,Hanley Ramirez,Jeff Francoeur,0
2922,Hanley Ramirez,Jeremy Hermida,0
2923,Hanley Ramirez,Joey Votto,4
2924,Joey Votto,Hanley Ramirez,4
2925,Hanley Ramirez,Jorge Cantu,0
2926,Hanley Ramirez,Jose Lopez,0
2927,Hanley Ramirez,Juan Rivera,0
2928,Hanley Ramirez,Lastings Milledge,2
2929,Hanley Ramirez,Luis Castillo,2
2930,Hanley Ramirez,Marco Scutaro,0
2931,Hanley Ramirez,Mark Teixeira,0
2932,Hanley Ramirez,Martin Prado,2
