,winner,loser,score
664,Andre Ethier,John Mayberry,0
665,Andre Ethier,John Mcdonald,8
666,Andre Ethier,Jordan Pacheco,6
667,Andre Ethier,Jose Bautista,2
668,Andre Ethier,Juan Rivera,1
669,Andre Ethier,Justin Upton,4
670,Justin Upton,Andre Ethier,4
671,Andre Ethier,Martin Prado,0
672,Andre Ethier,Michael Bourn,6
673,Andre Ethier,Nelson Cruz,0
674,Andre Ethier,Paul Goldschmidt,0
675,Andre Ethier,Paul Janish,4
676,Andre Ethier,Ruben Tejada,12
677,Andre Ethier,Ryan Zimmerman,0
678,Andre Ethier,Will Venable,1
679,Andre Ethier,Yonder Alonso,2
680,Andrelton Simmons,Ben Francisco,0
681,Andrelton Simmons,J. p. Arencibia,0
682,Andres Torres,Brian Mccann,0
683,Andres Torres,Chipper Jones,0
684,Andres Torres,Chris Heisey,0
685,Andres Torres,Coco Crisp,2
686,Coco Crisp,Andres Torres,2
687,Andres Torres,Danny Espinosa,0
688,Andres Torres,Darwin Barney,2
689,Andres Torres,David Wright,1
690,David Wright,Andres Torres,1
691,Andres Torres,Dexter Fowler,2
692,Andres Torres,Erick Aybar,0
693,Andres Torres,James Loney,0
694,Andres Torres,Jhonny Peralta,0
695,Andres Torres,Jordany Valdespin,1
696,Andres Torres,Marco Scutaro,2
697,Andres Torres,Martin Prado,0
698,Andres Torres,Marwin Gonzalez,0
699,Andres Torres,Rajai Davis,0
700,Andres Torres,Ruben Tejada,1
701,Andres Torres,Ryan Howard,1
702,Andrew Mccutchen,Adam Laroche,0
703,Andrew Mccutchen,Alfonso Soriano,0
704,Andrew Mccutchen,Allen Craig,0
705,Andrew Mccutchen,Aramis Ramirez,0
706,Andrew Mccutchen,Bryan Lahair,2
707,Andrew Mccutchen,Cameron Maybin,9
708,Andrew Mccutchen,Carlos Lee,0
709,Andrew Mccutchen,Carlos Quentin,0
710,Andrew Mccutchen,Chase Headley,3
711,Andrew Mccutchen,Chris Heisey,0
712,Andrew Mccutchen,Darwin Barney,1
713,Andrew Mccutchen,Dave Sappelt,9
714,Dave Sappelt,Andrew Mccutchen,9
715,Andrew Mccutchen,David Wright,4
716,Andrew Mccutchen,Freddie Freeman,0
717,Andrew Mccutchen,Gerald Laird,1
718,Gerald Laird,Andrew Mccutchen,1
719,Andrew Mccutchen,Jason Kipnis,0
720,Andrew Mccutchen,Jay Bruce,7
721,Andrew Mccutchen,Jayson Werth,3
722,Andrew Mccutchen,Jose Reyes,2
723,Jose Reyes,Andrew Mccutchen,2
724,Andrew Mccutchen,Jose Tabata,2
725,Andrew Mccutchen,Lucas Duda,2
726,Andrew Mccutchen,Luis Cruz,1
727,Andrew Mccutchen,Martin Prado,0
728,Andrew Mccutchen,Matt Holliday,0
729,Andrew Mccutchen,Michael Bourn,0
730,Andrew Mccutchen,Mike Baxter,0
731,Andrew Mccutchen,Neil Walker,4
732,Andrew Mccutchen,Rod Barajas,4
733,Andrew Mccutchen,Ryan Ludwick,0
734,Andrew Mccutchen,Shane Victorino,0
735,Andrew Mccutchen,Skip Schumaker,2
736,Skip Schumaker,Andrew Mccutchen,2
737,Andrew Mccutchen,Starlin Castro,21
738,Andrew Mccutchen,Todd Frazier,0
739,Andrew Mccutchen,Tyler Colvin,0
740,Andrew Mccutchen,Will Venable,17
741,Andrew Mccutchen,Xavier Nady,1
742,Andrew Mccutchen,Yadier Molina,1
743,Andrew Mccutchen,Zack Cozart,0
744,Andy Dirks,Adam Jones,0
745,Andy Dirks,Alex Rios,3
746,Alex Rios,Andy Dirks,3
747,Andy Dirks,Brett Lawrie,0
748,Andy Dirks,Cody Ross,0
749,Andy Dirks,Dustin Ackley,0
750,Andy Dirks,Jarrod Saltalamacchia,0
751,Andy Dirks,Jhonny Peralta,0
752,Andy Dirks,Justin Smoak,2
753,Andy Dirks,Kyle Seager,0
754,Andy Dirks,Rajai Davis,1
755,Andy Dirks,Raul Ibanez,0
756,Andy Dirks,Russell Martin,0
757,Andy Dirks,Will Middlebrooks,3
758,Will Middlebrooks,Andy Dirks,3
759,Andy Parrino,Daniel Murphy,0
760,Angel Pagan,Alfonso Soriano,6
761,Angel Pagan,Anthony Rizzo,0
762,Angel Pagan,Aramis Ramirez,6
763,Aramis Ramirez,Angel Pagan,6
764,Angel Pagan,Bobby Abreu,5
765,Angel Pagan,Brandon Crawford,2
766,Angel Pagan,Brandon Inge,0
767,Angel Pagan,Brian Mccann,0
768,Angel Pagan,Buster Posey,1
769,Angel Pagan,Cameron Maybin,0
770,Angel Pagan,Carlos Beltran,0
771,Angel Pagan,Carlos Lee,11
772,Carlos Lee,Angel Pagan,11
773,Angel Pagan,Carlos Quentin,0
774,Angel Pagan,Carlos Santana,9
775,Angel Pagan,Chipper Jones,0
776,Angel Pagan,Chris Heisey,9
777,Angel Pagan,Coco Crisp,0
778,Angel Pagan,Cody Ransom,0
779,Angel Pagan,David Dejesus,8
780,Angel Pagan,Dee Strange-gordon,0
781,Angel Pagan,Dioner Navarro,3
782,Angel Pagan,Donovan Solano,0
783,Angel Pagan,Garrett Jones,3
784,Angel Pagan,Hunter Pence,0
785,Angel Pagan,Ike Davis,0
786,Angel Pagan,J. d. Martinez,11
787,Angel Pagan,James Loney,8
788,Angel Pagan,Jason Kipnis,9
789,Jason Kipnis,Angel Pagan,9
790,Angel Pagan,Jay Bruce,3
791,Angel Pagan,John Mcdonald,3
792,Angel Pagan,Jose Altuve,9
793,Angel Pagan,Jose Tabata,18
794,Angel Pagan,Josh Reddick,0
795,Angel Pagan,Justin Turner,0
796,Angel Pagan,Justin Upton,0
797,Angel Pagan,Lance Berkman,6
798,Angel Pagan,Martin Prado,0
799,Angel Pagan,Marwin Gonzalez,3
800,Angel Pagan,Nori Aoki,5
801,Angel Pagan,Pablo Sandoval,2
802,Angel Pagan,Paul Goldschmidt,0
803,Angel Pagan,Pedro Alvarez,6
804,Pedro Alvarez,Angel Pagan,6
805,Angel Pagan,Ramon Hernandez,0
806,Angel Pagan,Rick Ankiel,0
807,Angel Pagan,Rod Barajas,8
808,Angel Pagan,Ruben Tejada,8
809,Angel Pagan,Ryan Theriot,11
810,Angel Pagan,Scott Moore,1
811,Angel Pagan,Tony Cruz,6
812,Angel Pagan,Tyler Colvin,0
813,Angel Pagan,Will Venable,6
814,Angel Pagan,Xavier Nady,2
815,Xavier Nady,Angel Pagan,2
816,Angel Pagan,Yadier Molina,12
817,Anthony Gose,Albert Pujols,0
818,Anthony Gose,Alex Gordon,1
819,Anthony Gose,Alexi Casilla,3
820,Anthony Gose,Cliff Pennington,0
821,Anthony Gose,Curtis Granderson,4
822,Anthony Gose,Edwin Encarnacion,0
823,Anthony Gose,Eric Chavez,0
824,Anthony Gose,J. j. Hardy,0
825,Anthony Gose,Jeff Keppinger,0
826,Anthony Gose,Jesus Montero,3
827,Jesus Montero,Anthony Gose,3
828,Anthony Gose,Justin Morneau,1
829,Anthony Gose,Justin Smoak,0
830,Anthony Gose,Kelly Johnson,3
831,Anthony Gose,Mark Trumbo,0
832,Anthony Gose,Mike Trout,0
833,Anthony Gose,Prince Fielder,8
834,Anthony Gose,Robinson Cano,0
835,Anthony Rizzo,Adam Laroche,7
836,Anthony Rizzo,Alfonso Soriano,4
837,Anthony Rizzo,Angel Pagan,10
838,Anthony Rizzo,Brandon Belt,4
839,Anthony Rizzo,Buster Posey,7
840,Anthony Rizzo,Cody Ransom,1
841,Anthony Rizzo,Daniel Murphy,0
842,Anthony Rizzo,Darwin Barney,10
843,Anthony Rizzo,David Dejesus,0
844,Anthony Rizzo,Freddie Freeman,0
845,Anthony Rizzo,James Loney,3
846,Anthony Rizzo,Jose Altuve,3
847,Anthony Rizzo,Juan Rivera,3
848,Juan Rivera,Anthony Rizzo,3
849,Anthony Rizzo,Marco Scutaro,16
850,Anthony Rizzo,Martin Prado,7
851,Anthony Rizzo,Pete Orr,6
852,Anthony Rizzo,Tyler Colvin,3
853,Tyler Colvin,Anthony Rizzo,3
854,Anthony Rizzo,Yonder Alonso,0
855,Aramis Ramirez,Aaron Hill,2
856,Aramis Ramirez,Andre Ethier,4
857,Aramis Ramirez,Andrew Mccutchen,5
858,Aramis Ramirez,Angel Pagan,6
859,Angel Pagan,Aramis Ramirez,6
860,Aramis Ramirez,Brandon Crawford,0
861,Aramis Ramirez,Brian Mccann,3
862,Brian Mccann,Aramis Ramirez,3
863,Aramis Ramirez,Buster Posey,6
864,Aramis Ramirez,Carlos Beltran,7
865,Aramis Ramirez,Carlos Lee,1
866,Aramis Ramirez,Chris Johnson,0
867,Aramis Ramirez,David Wright,4
868,David Wright,Aramis Ramirez,4
869,Aramis Ramirez,Giancarlo Stanton,0
870,Aramis Ramirez,Greg Dobbs,0
871,Aramis Ramirez,Jed Lowrie,6
872,Aramis Ramirez,Jose Reyes,5
873,Aramis Ramirez,Justin Upton,6
874,Justin Upton,Aramis Ramirez,6
875,Aramis Ramirez,Martin Prado,2
876,Aramis Ramirez,Matt Holliday,3
877,Aramis Ramirez,Melky Cabrera,4
878,Aramis Ramirez,Nyjer Morgan,1
879,Nyjer Morgan,Aramis Ramirez,1
880,Aramis Ramirez,Ruben Tejada,4
881,Ruben Tejada,Aramis Ramirez,4
882,Aramis Ramirez,Skip Schumaker,5
883,Aramis Ramirez,Wilson Ramos,10
884,Wilson Ramos,Aramis Ramirez,10
885,Aramis Ramirez,Yadier Molina,6
886,Aramis Ramirez,Yonder Alonso,0
887,Asdrubal Cabrera,Adam Dunn,3
888,Asdrubal Cabrera,Adrian Gonzalez,0
889,Asdrubal Cabrera,David Murphy,3
890,David Murphy,Asdrubal Cabrera,3
891,Asdrubal Cabrera,Jason Kipnis,1
892,Aubrey Huff,Buster Posey,0
893,Austin Jackson,Adam Dunn,0
894,Austin Jackson,Adam Jones,0
895,Austin Jackson,Alex Gordon,4
896,Alex Gordon,Austin Jackson,4
897,Austin Jackson,Allen Craig,2
898,Austin Jackson,B. j. Upton,2
899,Austin Jackson,Billy Butler,0
900,Austin Jackson,Brandon Phillips,3
901,Austin Jackson,Brian Dozier,0
902,Austin Jackson,Carlos Quentin,0
903,Austin Jackson,Colby Rasmus,3
904,Austin Jackson,Corey Hart,0
905,Austin Jackson,Craig Gentry,0
906,Austin Jackson,Dayán Viciedo,3
907,Austin Jackson,Denard Span,0
908,Austin Jackson,Edwin Encarnacion,0
909,Austin Jackson,Eric Chavez,0
910,Austin Jackson,Erick Aybar,4
911,Austin Jackson,Evan Longoria,0
912,Austin Jackson,Gordon Beckham,3
913,Austin Jackson,J. j. Hardy,1
914,Austin Jackson,Jeff Keppinger,4
915,Austin Jackson,Jesus Montero,0
916,Austin Jackson,Jhonny Peralta,5
917,Austin Jackson,Josh Willingham,0
918,Austin Jackson,Juan Rivera,0
919,Austin Jackson,Justin Morneau,1
920,Austin Jackson,Justin Smoak,0
921,Austin Jackson,Kelly Johnson,0
922,Austin Jackson,Matt Holliday,0
923,Austin Jackson,Miguel Cabrera,0
924,Austin Jackson,Paul Konerko,0
925,Austin Jackson,Rajai Davis,1
926,Austin Jackson,Todd Frazier,0
927,Austin Jackson,Zack Cozart,3
928,Austin Kearns,Clint Barmes,0
929,B. j. Upton,Adam Dunn,0
930,B. j. Upton,Adam Jones,0
931,B. j. Upton,Adrian Beltre,0
932,B. j. Upton,Allen Craig,1
933,Allen Craig,B. j. Upton,1
934,B. j. Upton,Austin Jackson,0
935,B. j. Upton,Carlos Pena,8
936,B. j. Upton,Curtis Granderson,2
937,B. j. Upton,Edwin Encarnacion,1
938,B. j. Upton,Elliot Johnson,1
939,B. j. Upton,Elvis Andrus,0
940,B. j. Upton,Eric Chavez,0
941,B. j. Upton,Jason Kipnis,0
942,B. j. Upton,Jeff Keppinger,3
943,Jeff Keppinger,B. j. Upton,3
944,B. j. Upton,Justin Morneau,0
945,B. j. Upton,Kyle Seager,2
946,B. j. Upton,Miguel Cabrera,0
947,B. j. Upton,Nelson Cruz,0
948,Ben Francisco,Adrian Gonzalez,7
949,Ben Francisco,Albert Pujols,5
950,Ben Francisco,Alex Gordon,0
951,Ben Francisco,Alfonso Soriano,0
952,Ben Francisco,Andrelton Simmons,7
953,Ben Francisco,Carlos Lee,1
954,Ben Francisco,Chris Gimenez,7
955,Ben Francisco,Curtis Granderson,12
956,Ben Francisco,Dustin Pedroia,8
957,Ben Francisco,James Loney,0
958,Ben Francisco,Jeff Keppinger,11
959,Ben Francisco,Justin Smoak,11
960,Ben Francisco,Maicer Izturis,7
961,Ben Francisco,Miguel Montero,6
962,Ben Francisco,Omar Vizquel,5
963,Ben Francisco,Pedro Alvarez,0
964,Ben Francisco,Rajai Davis,4
965,Ben Francisco,Trevor Plouffe,9
966,Ben Francisco,Yunel Escobar,7
967,Ben Revere,Alcides Escobar,2
968,Ben Revere,Alex Gordon,0
969,Ben Revere,Daric Barton,0
970,Ben Revere,Eric Chavez,0
971,Ben Revere,J. j. Hardy,0
972,Ben Revere,Jarrod Dyson,0
973,Ben Revere,Jeff Francoeur,5
974,Ben Revere,Jesus Montero,0
975,Ben Revere,Lorenzo Cain,2
976,Ben Revere,Matthew Joyce,3
977,Matthew Joyce,Ben Revere,3
978,Ben Revere,Salvador Perez,0
979,Ben Revere,Will Middlebrooks,2
980,Ben Revere,Yunel Escobar,1
981,Yunel Escobar,Ben Revere,1
982,Ben Zobrist,Adam Lind,0
983,Ben Zobrist,Adrian Beltre,7
984,Ben Zobrist,Alcides Escobar,11
985,Ben Zobrist,Alexei Ramírez,0
986,Ben Zobrist,Billy Butler,0
987,Ben Zobrist,Brennan Boesch,1
988,Brennan Boesch,Ben Zobrist,1
989,Ben Zobrist,Brett Lawrie,15
990,Ben Zobrist,Chris Carter,5
991,Ben Zobrist,Coco Crisp,9
992,Ben Zobrist,Cody Ross,4
993,Ben Zobrist,Curtis Granderson,0
994,Ben Zobrist,Danny Valencia,7
995,Ben Zobrist,David Ortiz,0
996,Ben Zobrist,Delmon Young,0
997,Ben Zobrist,Drew Butera,8
998,Ben Zobrist,Giancarlo Stanton,0
999,Ben Zobrist,James Loney,1
1000,Ben Zobrist,Jarrod Dyson,0
1001,Ben Zobrist,Jarrod Saltalamacchia,0
1002,Ben Zobrist,Jason Kipnis,5
1003,Ben Zobrist,Jeff Francoeur,2
1004,Ben Zobrist,Jeff Keppinger,6
1005,Ben Zobrist,Jemile Weeks,1
1006,Ben Zobrist,Jesus Montero,5
1007,Ben Zobrist,Joe Mauer,0
1008,Ben Zobrist,Jose Lobaton,0
1009,Ben Zobrist,Jose Molina,6
1010,Ben Zobrist,Josh Willingham,5
1011,Ben Zobrist,Justin Smoak,3
1012,Ben Zobrist,Kelly Johnson,0
1013,Ben Zobrist,Maicer Izturis,0
1014,Ben Zobrist,Mark Reynolds,0
1015,Ben Zobrist,Michael Brantley,1
1016,Michael Brantley,Ben Zobrist,1
1017,Ben Zobrist,Michael Young,8
1018,Ben Zobrist,Miguel Cabrera,0
1019,Ben Zobrist,Mike Aviles,0
1020,Ben Zobrist,Prince Fielder,0
1021,Ben Zobrist,Ryan Doumit,12
1022,Ben Zobrist,Sean Rodriguez,6
1023,Ben Zobrist,Seth Smith,2
1024,Ben Zobrist,Shelley Duncan,0
1025,Ben Zobrist,Shin-soo Choo,5
1026,Ben Zobrist,Tony Gwynn,2
1027,Ben Zobrist,Vernon Wells,2
1028,Ben Zobrist,Yoenis Céspedes,0
1029,Ben Zobrist,Yorvit Torrealba,5
1030,Ben Zobrist,Yunel Escobar,6
1031,Billy Butler,A. j. Ellis,12
1032,Billy Butler,Adrian Beltre,11
1033,Billy Butler,Alex Gordon,10
1034,Billy Butler,Andre Ethier,0
1035,Billy Butler,Austin Jackson,4
1036,Billy Butler,Ben Zobrist,2
1037,Billy Butler,Brett Lawrie,12
1038,Billy Butler,Chris Davis,6
1039,Billy Butler,Colby Rasmus,2
1040,Billy Butler,Curtis Granderson,10
1041,Billy Butler,Dayán Viciedo,6
1042,Billy Butler,Desmond Jennings,4
1043,Billy Butler,Edwin Encarnacion,0
1044,Billy Butler,Eric Hosmer,0
1045,Billy Butler,Erick Aybar,3
1046,Erick Aybar,Billy Butler,3
1047,Billy Butler,Joe Mauer,9
1048,Billy Butler,John Jaso,3
1049,Billy Butler,Jose Molina,0
1050,Billy Butler,Josh Willingham,7
1051,Billy Butler,Mark Reynolds,21
1052,Billy Butler,Nelson Cruz,0
1053,Billy Butler,Nick Swisher,6
1054,Billy Butler,Russell Martin,4
1055,Billy Butler,Ryan Doumit,15
1056,Billy Butler,Sam Fuld,18
1057,Billy Butler,Shelley Duncan,6
1058,Billy Butler,Torii Hunter,7
1059,Billy Butler,Trevor Plouffe,12
1060,Billy Butler,Yuniesky Betancourt,9
1061,Billy Butler,Zack Cozart,8
1062,Bobby Abreu,Andre Ethier,7
1063,Bobby Abreu,Angel Pagan,0
1064,Bobby Abreu,Chris Johnson,3
1065,Bobby Abreu,James Loney,0
1066,Bobby Abreu,Marco Scutaro,7
1067,Bobby Abreu,Pete Orr,0
1068,Bobby Abreu,Starlin Castro,1
1069,Bobby Abreu,Todd Helton,1
1070,Brandon Allen,J. p. Arencibia,0
1071,Brandon Belt,Alfonso Soriano,0
1072,Brandon Belt,Anthony Rizzo,0
1073,Brandon Belt,Carlos Lee,4
1074,Brandon Belt,Daniel Murphy,2
1075,Brandon Belt,Ike Davis,0
1076,Brandon Belt,Jose Altuve,0
1077,Brandon Belt,Justin Maxwell,0
1078,Brandon Belt,Shane Victorino,6
1079,Brandon Belt,Tyler Colvin,0
1080,Brandon Crawford,Aaron Hill,3
1081,Aaron Hill,Brandon Crawford,3
1082,Brandon Crawford,Adam Kennedy,0
1083,Brandon Crawford,Alex Presley,3
1084,Alex Presley,Brandon Crawford,3
1085,Brandon Crawford,Andre Ethier,3
1086,Andre Ethier,Brandon Crawford,3
1087,Brandon Crawford,Angel Pagan,0
1088,Brandon Crawford,Aramis Ramirez,1
1089,Brandon Crawford,Brian Mccann,0
1090,Brandon Crawford,Buster Posey,0
1091,Brandon Crawford,Cameron Maybin,1
1092,Brandon Crawford,Carlos Lee,2
1093,Brandon Crawford,Chipper Jones,0
1094,Brandon Crawford,David Freese,0
1095,Brandon Crawford,Freddie Freeman,0
1096,Brandon Crawford,Giancarlo Stanton,0
1097,Brandon Crawford,Greg Dobbs,3
1098,Greg Dobbs,Brandon Crawford,3
1099,Brandon Crawford,Ian Desmond,0
1100,Brandon Crawford,James Loney,0
1101,Brandon Crawford,John Mcdonald,3
1102,John Mcdonald,Brandon Crawford,3
1103,Brandon Crawford,Jordan Pacheco,6
1104,Brandon Crawford,Jordan Schafer,0
1105,Brandon Crawford,Marco Scutaro,1
1106,Brandon Crawford,Melky Cabrera,1
1107,Brandon Crawford,Pete Orr,0
1108,Brandon Crawford,Rick Ankiel,0
1109,Brandon Crawford,Starlin Castro,1
1110,Brandon Crawford,Todd Helton,1
1111,Brandon Crawford,Tyler Colvin,4
1112,Brandon Crawford,Yadier Molina,7
1113,Brandon Crawford,Yonder Alonso,0
1114,Brandon Inge,Adam Kennedy,0
1115,Brandon Inge,Angel Pagan,1
1116,Brandon Inge,Ike Davis,0
1117,Brandon Inge,Nori Aoki,3
1118,Nori Aoki,Brandon Inge,3
1119,Brandon Moss,Adam Dunn,3
1120,Brandon Moss,Mark Teixeira,5
1121,Brandon Moss,Nick Markakis,12
1122,Brandon Phillips,Alex Gordon,4
1123,Brandon Phillips,Austin Jackson,0
1124,Brandon Phillips,Bryce Harper,0
1125,Brandon Phillips,Carlos Beltran,0
1126,Brandon Phillips,Carlos Lee,4
1127,Brandon Phillips,Chase Headley,3
1128,Brandon Phillips,Cody Ransom,3
1129,Brandon Phillips,Corey Hart,3
1130,Brandon Phillips,Freddie Freeman,8
1131,Brandon Phillips,Ike Davis,4
1132,Brandon Phillips,Jarrod Dyson,6
1133,Brandon Phillips,Jay Bruce,6
1134,Brandon Phillips,Mike Aviles,0
1135,Brandon Phillips,Ryan Ludwick,6
1136,Brandon Phillips,Ryan Zimmerman,0
1137,Brandon Phillips,Starling Marte,3
1138,Starling Marte,Brandon Phillips,3
1139,Brandon Phillips,Todd Frazier,0
1140,Brandon Phillips,Willie Bloomquist,3
1141,Willie Bloomquist,Brandon Phillips,3
1142,Brennan Boesch,Ben Zobrist,1
1143,Ben Zobrist,Brennan Boesch,1
1144,Brennan Boesch,Mark Reynolds,0
1145,Brennan Boesch,Nick Swisher,1
1146,Nick Swisher,Brennan Boesch,1
1147,Brennan Boesch,Pablo Sandoval,0
1148,Brennan Boesch,Prince Fielder,0
1149,Brent Lillibridge,Alex Rodriguez,2
1150,Brent Lillibridge,Colby Rasmus,0
1151,Brent Morel,Adam Dunn,0
1152,Brett Lawrie,A. j. Ellis,1
1153,A. j. Ellis,Brett Lawrie,1
1154,Brett Lawrie,Adam Lind,0
1155,Brett Lawrie,Adrian Beltre,0
1156,Brett Lawrie,Adrian Gonzalez,4
1157,Brett Lawrie,Alex Avila,0
1158,Brett Lawrie,Andy Dirks,2
1159,Brett Lawrie,Ben Zobrist,0
1160,Brett Lawrie,Billy Butler,0
1161,Brett Lawrie,Carlos Gonzalez,0
1162,Brett Lawrie,Carlos Pena,4
1163,Brett Lawrie,Cody Ross,1
1164,Brett Lawrie,Curtis Granderson,0
1165,Brett Lawrie,Danny Valencia,1
1166,Brett Lawrie,David Murphy,0
1167,Brett Lawrie,Delmon Young,0
1168,Brett Lawrie,Edwin Encarnacion,1
1169,Brett Lawrie,Elvis Andrus,0
1170,Brett Lawrie,Evan Longoria,4
1171,Brett Lawrie,Jason Bay,2
1172,Brett Lawrie,Jeff Keppinger,0
1173,Brett Lawrie,Jerry Hairston,1
1174,Jerry Hairston,Brett Lawrie,1
1175,Brett Lawrie,Joe Mauer,0
1176,Brett Lawrie,John Jaso,0
1177,Brett Lawrie,Josh Donaldson,1
1178,Josh Donaldson,Brett Lawrie,1
1179,Brett Lawrie,Justin Morneau,0
1180,Brett Lawrie,Kevin Youkilis,6
1181,Brett Lawrie,Kyle Seager,0
1182,Brett Lawrie,Lucas Duda,0
1183,Brett Lawrie,Mark Reynolds,0
1184,Brett Lawrie,Michael Bourn,0
1185,Brett Lawrie,Michael Brantley,3
1186,Brett Lawrie,Mike Aviles,0
1187,Brett Lawrie,Mike Morse,0
1188,Brett Lawrie,Mike Napoli,0
1189,Brett Lawrie,Nick Swisher,1
1190,Nick Swisher,Brett Lawrie,1
1191,Brett Lawrie,Paul Janish,3
1192,Brett Lawrie,Rajai Davis,0
1193,Brett Lawrie,Robert Andino,1
1194,Robert Andino,Brett Lawrie,1
1195,Brett Lawrie,Ruben Tejada,2
1196,Brett Lawrie,Yunel Escobar,6
1197,Brett Wallace,Gorkys Hernandez,0
1198,Brett Wallace,Jose Reyes,1
1199,Jose Reyes,Brett Wallace,1
1200,Brian Bogusevic,Shane Victorino,0
1201,Brian Dozier,Alex Rios,6
1202,Brian Dozier,Austin Jackson,7
1203,Brian Dozier,Dayán Viciedo,0
1204,Brian Dozier,Denard Span,0
1205,Brian Dozier,Elvis Andrus,7
1206,Brian Dozier,Gordon Beckham,1
1207,Brian Dozier,Jeff Keppinger,3
1208,Jeff Keppinger,Brian Dozier,3
1209,Brian Dozier,Jose Lopez,3
1210,Brian Dozier,Josh Willingham,0
1211,Brian Dozier,Kevin Youkilis,7
1212,Brian Dozier,Kurt Suzuki,3
1213,Brian Dozier,Shin-soo Choo,3
1214,Shin-soo Choo,Brian Dozier,3
1215,Brian Dozier,Yunel Escobar,7
1216,Brian Mccann,Adam Kennedy,0
1217,Brian Mccann,Adam Laroche,6
1218,Brian Mccann,Alfonso Soriano,0
1219,Brian Mccann,Andre Ethier,7
1220,Brian Mccann,Andres Torres,8
1221,Brian Mccann,Angel Pagan,7
1222,Brian Mccann,Aramis Ramirez,3
1223,Aramis Ramirez,Brian Mccann,3
1224,Brian Mccann,Brandon Crawford,3
1225,Brian Mccann,Bryce Harper,0
1226,Brian Mccann,Buster Posey,0
1227,Brian Mccann,Chipper Jones,0
1228,Brian Mccann,Corey Hart,0
1229,Brian Mccann,Daniel Murphy,5
1230,Brian Mccann,Darwin Barney,0
1231,Brian Mccann,David Dejesus,0
1232,Brian Mccann,Freddie Freeman,0
1233,Brian Mccann,Ike Davis,0
1234,Brian Mccann,Jay Bruce,0
1235,Brian Mccann,John Mayberry,0
1236,Brian Mccann,Jose Altuve,3
1237,Brian Mccann,Jose Reyes,6
1238,Brian Mccann,Justin Upton,1
1239,Brian Mccann,Lucas Duda,0
1240,Brian Mccann,Martin Prado,3
1241,Brian Mccann,Matt Kemp,0
1242,Brian Mccann,Michael Bourn,6
1243,Brian Mccann,Ruben Tejada,1
1244,Ruben Tejada,Brian Mccann,1
1245,Brian Mccann,Ryan Ludwick,0
1246,Brian Mccann,Shane Victorino,2
1247,Brian Mccann,Steve Lombardozzi,5
1248,Brian Mccann,Todd Frazier,1
1249,Brian Mccann,Yonder Alonso,6
1250,Brian Mccann,Yunel Escobar,1
1251,Brock Holt,Clint Barmes,0
1252,Brock Holt,J. d. Martinez,0
1253,Brock Holt,Jose Tabata,0
1254,Brock Holt,Matt Holliday,0
1255,Brooks Conrad,Jesus Flores,0
1256,Bryan Lahair,Alexi Amarista,0
1257,Bryan Lahair,Andrew Mccutchen,0
1258,Bryan Lahair,Chipper Jones,0
1259,Bryan Lahair,Chris Denorfia,0
1260,Bryan Lahair,Chris Heisey,9
1261,Bryan Lahair,Donovan Solano,0
1262,Bryan Lahair,James Loney,9
1263,James Loney,Bryan Lahair,9
1264,Bryan Lahair,Jay Bruce,3
1265,Bryan Lahair,John Mayberry,1
1266,John Mayberry,Bryan Lahair,1
1267,Bryan Lahair,Jose Tabata,6
1268,Bryan Lahair,Martin Maldonado,1
1269,Bryan Lahair,Melky Cabrera,0
1270,Bryan Lahair,Mike Trout,0
1271,Bryan Lahair,Scott Moore,0
1272,Bryan Lahair,Starlin Castro,0
1273,Bryan Lahair,Tyler Colvin,0
1274,Bryan Lahair,Will Venable,0
1275,Bryan Lahair,Yadier Molina,2
1276,Yadier Molina,Bryan Lahair,2
1277,Bryan Lahair,Yasmani Grandal,0
1278,Bryan Lahair,Yonder Alonso,0
1279,Bryan Petersen,Buster Posey,2
1280,Bryan Petersen,David Wright,2
1281,Bryan Petersen,Giancarlo Stanton,0
1282,Bryan Petersen,Hanley Ramirez,2
1283,Bryan Petersen,Ike Davis,7
1284,Ike Davis,Bryan Petersen,7
1285,Bryan Petersen,Jose Reyes,6
1286,Bryan Petersen,Justin Turner,0
1287,Bryan Petersen,Justin Upton,0
1288,Bryan Petersen,Kirk Nieuwenhuis,4
1289,Bryan Petersen,Rob Brantly,5
1290,Bryan Petersen,Ryan Ludwick,0
1291,Bryan Petersen,Steve Lombardozzi,0
1292,Bryce Harper,Alfonso Soriano,5
1293,Bryce Harper,Brandon Phillips,2
1294,Bryce Harper,Brian Mccann,6
1295,Bryce Harper,Cameron Maybin,0
1296,Bryce Harper,Chipper Jones,0
1297,Bryce Harper,Chris Johnson,8
1298,Bryce Harper,Colby Rasmus,0
1299,Bryce Harper,Dan Uggla,8
1300,Bryce Harper,Danny Espinosa,3
1301,Bryce Harper,David Freese,9
1302,Bryce Harper,David Wright,4
1303,David Wright,Bryce Harper,4
1304,Bryce Harper,Freddie Freeman,0
1305,Bryce Harper,Gerardo Parra,5
1306,Bryce Harper,Ian Desmond,0
1307,Bryce Harper,Ike Davis,0
1308,Bryce Harper,Jay Bruce,5
1309,Bryce Harper,Jayson Werth,4
1310,Jayson Werth,Bryce Harper,4
1311,Bryce Harper,Lucas Duda,0
1312,Bryce Harper,Martin Prado,5
1313,Bryce Harper,Michael Bourn,0
1314,Bryce Harper,Mike Morse,0
1315,Bryce Harper,Paul Janish,9
