,winner,loser,score
4020,Clint Barmes,Julio Borbon,4
4021,Julio Borbon,Clint Barmes,4
4022,Clint Barmes,Kyle Blanks,0
4023,Clint Barmes,Lastings Milledge,2
4024,Clint Barmes,Luis Castillo,0
4025,Clint Barmes,Matt Holliday,9
4026,Matt Holliday,Clint Barmes,9
4027,Clint Barmes,Melky Cabrera,4
4028,Melky Cabrera,Clint Barmes,4
4029,Clint Barmes,Miguel Olivo,0
4030,Clint Barmes,Mitch Moreland,0
4031,Clint Barmes,Placido Polanco,3
4032,Clint Barmes,Russell Martin,5
4033,Clint Barmes,Ryan Howard,9
4034,Clint Barmes,Ryan Zimmerman,5
4035,Clint Barmes,Seth Smith,0
4036,Clint Barmes,Stephen Drew,4
4037,Stephen Drew,Clint Barmes,4
4038,Clint Barmes,Ted Lilly,1
4039,Ted Lilly,Clint Barmes,1
4040,Clint Barmes,Yunel Escobar,3
4041,Coco Crisp,Adam Moore,2
4042,Coco Crisp,Adam Rosales,17
4043,Coco Crisp,Alex Avila,9
4044,Coco Crisp,Alex Gonzalez,0
4045,Coco Crisp,Alex Rios,4
4046,Coco Crisp,Alex Rodriguez,5
4047,Coco Crisp,Austin Jackson,0
4048,Coco Crisp,Austin Kearns,3
4049,Coco Crisp,B. j. Upton,3
4050,Coco Crisp,Bill Hall,8
4051,Coco Crisp,Billy Butler,3
4052,Coco Crisp,Carl Crawford,2
4053,Coco Crisp,Carlos Quentin,3
4054,Coco Crisp,Cesar Izturis,8
4055,Coco Crisp,Chase Utley,0
4056,Coco Crisp,Cliff Pennington,20
4057,Coco Crisp,Craig Counsell,2
4058,Coco Crisp,Daric Barton,22
4059,Coco Crisp,Dustin Pedroia,2
4060,Coco Crisp,Elvis Andrus,21
4061,Coco Crisp,Erick Aybar,4
4062,Erick Aybar,Coco Crisp,4
4063,Coco Crisp,Evan Longoria,3
4064,Coco Crisp,Fred Lewis,8
4065,Coco Crisp,Ichiro Suzuki,8
4066,Coco Crisp,J. d. Drew,8
4067,Coco Crisp,J. j. Hardy,1
4068,J. j. Hardy,Coco Crisp,1
4069,Coco Crisp,Jason Bartlett,8
4070,Coco Crisp,Joaquin Arias,8
4071,Coco Crisp,Johnny Damon,8
4072,Coco Crisp,Josh Wilson,7
4073,Coco Crisp,Julio Borbon,0
4074,Coco Crisp,Marco Scutaro,18
4075,Coco Crisp,Marcus Thames,5
4076,Coco Crisp,Michael Brantley,2
4077,Coco Crisp,Michael Young,11
4078,Coco Crisp,Mike Cameron,6
4079,Coco Crisp,Nick Swisher,12
4080,Coco Crisp,Orlando Hudson,2
4081,Coco Crisp,Russell Martin,0
4082,Coco Crisp,Ryan Kalish,8
4083,Coco Crisp,Shin-soo Choo,1
4084,Coco Crisp,Trevor Crowe,8
4085,Coco Crisp,Yuniesky Betancourt,2
4086,Cody Ransom,Alcides Escobar,0
4087,Cody Ransom,Andrew Mccutchen,0
4088,Cody Ransom,Carlos Ruiz,0
4089,Cody Ransom,Rickie Weeks,0
4090,Cody Ross,A. j. Ellis,0
4091,Cody Ross,Adrian Gonzalez,7
4092,Cody Ross,Albert Pujols,21
4093,Cody Ross,Alex Gonzalez,9
4094,Alex Gonzalez,Cody Ross,9
4095,Cody Ross,Alfonso Soriano,0
4096,Cody Ross,Andres Torres,13
4097,Cody Ross,Carlos Gonzalez,6
4098,Carlos Gonzalez,Cody Ross,6
4099,Cody Ross,Casey Blake,9
4100,Cody Ross,Chase Headley,2
4101,Cody Ross,Chase Utley,7
4102,Cody Ross,Chris Johnson,4
4103,Cody Ross,Dan Uggla,0
4104,Cody Ross,Dexter Fowler,13
4105,Cody Ross,Edgar Renteria,8
4106,Cody Ross,Felipe Lopez,0
4107,Cody Ross,Freddy Sanchez,19
4108,Cody Ross,Geovany Soto,4
4109,Cody Ross,Gerardo Parra,0
4110,Cody Ross,Giancarlo Stanton,7
4111,Cody Ross,Hanley Ramirez,0
4112,Cody Ross,Humberto Quintero,9
4113,Humberto Quintero,Cody Ross,9
4114,Cody Ross,Ian Desmond,1
4115,Cody Ross,Ian Stewart,8
4116,Cody Ross,James Loney,3
4117,Cody Ross,Jamey Carroll,2
4118,Cody Ross,Jason Heyward,7
4119,Cody Ross,Jay Bruce,5
4120,Cody Ross,Jose Guillen,2
4121,Cody Ross,Josh Thole,4
4122,Cody Ross,Kelly Johnson,0
4123,Cody Ross,Kosuke Fukudome,0
4124,Cody Ross,Lyle Overbay,6
4125,Cody Ross,Matt Holliday,4
4126,Cody Ross,Matt Stairs,7
4127,Cody Ross,Michael Bourn,7
4128,Cody Ross,Miguel Cairo,3
4129,Cody Ross,Nyjer Morgan,4
4130,Cody Ross,Omar Infante,8
4131,Cody Ross,Pablo Sandoval,6
4132,Cody Ross,Rafael Furcal,10
4133,Cody Ross,Russell Martin,0
4134,Cody Ross,Ryan Braun,13
4135,Cody Ross,Ryan Ludwick,1
4136,Cody Ross,Ryan Raburn,0
4137,Cody Ross,Ryan Zimmerman,3
4138,Cody Ross,Scott Podsednik,4
4139,Cody Ross,Skip Schumaker,2
4140,Cody Ross,Starlin Castro,1
4141,Cody Ross,Trevor Crowe,0
4142,Cody Ross,Troy Tulowitzki,0
4143,Cody Ross,Will Venable,7
4144,Cody Ross,Yorvit Torrealba,1
4145,Colby Rasmus,Albert Pujols,0
4146,Colby Rasmus,Andres Torres,3
4147,Andres Torres,Colby Rasmus,3
4148,Colby Rasmus,Carlos Gonzalez,0
4149,Colby Rasmus,Carlos Santana,5
4150,Colby Rasmus,Chris Johnson,0
4151,Colby Rasmus,Corey Hart,0
4152,Colby Rasmus,David Eckstein,6
4153,Colby Rasmus,Hanley Ramirez,8
4154,Colby Rasmus,Ian Desmond,10
4155,Colby Rasmus,Jerry Hairston,6
4156,Colby Rasmus,Jorge Cantu,11
4157,Colby Rasmus,Matt Holliday,28
4158,Colby Rasmus,Michael Bourn,1
4159,Colby Rasmus,Nick Hundley,0
4160,Colby Rasmus,Prince Fielder,3
4161,Colby Rasmus,Ryan Braun,0
4162,Colby Rasmus,Ryan Ludwick,9
4163,Colby Rasmus,Skip Schumaker,4
4164,Colby Rasmus,Troy Tulowitzki,4
4165,Cole Gillespie,Carlos Ruiz,1
4166,Carlos Ruiz,Cole Gillespie,1
4167,Conor Jackson,Andre Ethier,1
4168,Conor Jackson,Aubrey Huff,5
4169,Conor Jackson,B. j. Upton,2
4170,Conor Jackson,Bobby Abreu,2
4171,Conor Jackson,Brandon Phillips,0
4172,Conor Jackson,Carlos Santana,1
4173,Conor Jackson,Casey Mcgehee,4
4174,Casey Mcgehee,Conor Jackson,4
4175,Conor Jackson,Corey Hart,2
4176,Conor Jackson,Dan Uggla,0
4177,Conor Jackson,David Eckstein,6
4178,Conor Jackson,Derek Jeter,0
4179,Conor Jackson,Dexter Fowler,0
4180,Conor Jackson,Drew Stubbs,6
4181,Conor Jackson,Ian Desmond,2
4182,Conor Jackson,Jason Heyward,0
4183,Conor Jackson,Jeff Keppinger,1
4184,Jeff Keppinger,Conor Jackson,1
4185,Conor Jackson,Jonathan Herrera,0
4186,Conor Jackson,Julio Lugo,1
4187,Julio Lugo,Conor Jackson,1
4188,Conor Jackson,Kelly Johnson,0
4189,Conor Jackson,Mark Teixeira,2
4190,Conor Jackson,Michael Bourn,2
4191,Conor Jackson,Orlando Cabrera,4
4192,Orlando Cabrera,Conor Jackson,4
4193,Conor Jackson,Ryan Braun,0
4194,Conor Jackson,Ryan Howard,0
4195,Conor Jackson,Ryan Theriot,0
4196,Conor Jackson,Ryan Zimmerman,2
4197,Conor Jackson,Sean Rodriguez,0
4198,Conor Jackson,Seth Smith,2
4199,Conor Jackson,Stephen Drew,0
4200,Corey Hart,Adam Dunn,0
4201,Corey Hart,Adam Kennedy,10
4202,Corey Hart,Adam Laroche,0
4203,Corey Hart,Adam Wainwright,3
4204,Corey Hart,Albert Pujols,0
4205,Corey Hart,Alcides Escobar,8
4206,Corey Hart,Alex Gonzalez,3
4207,Alex Gonzalez,Corey Hart,3
4208,Corey Hart,Alex Rios,6
4209,Corey Hart,Alexei Ramírez,13
4210,Corey Hart,Andre Ethier,3
4211,Corey Hart,Andres Torres,1
4212,Corey Hart,Andrew Mccutchen,0
4213,Corey Hart,Andy Laroche,1
4214,Andy Laroche,Corey Hart,1
4215,Corey Hart,Angel Pagan,0
4216,Corey Hart,Aramis Ramirez,6
4217,Corey Hart,Aubrey Huff,15
4218,Corey Hart,Blake Dewitt,4
4219,Corey Hart,Brad Hawpe,10
4220,Brad Hawpe,Corey Hart,10
4221,Corey Hart,Brendan Ryan,2
4222,Corey Hart,Buster Posey,2
4223,Corey Hart,Carlos Gomez,6
4224,Corey Hart,Carlos Gonzalez,0
4225,Corey Hart,Carlos Ruiz,4
4226,Carlos Ruiz,Corey Hart,4
4227,Corey Hart,Casey Mcgehee,0
4228,Corey Hart,Chris Denorfia,3
4229,Corey Hart,Chris Iannetta,5
4230,Corey Hart,Chris Young,0
4231,Corey Hart,Colby Rasmus,2
4232,Corey Hart,Conor Jackson,0
4233,Corey Hart,Dan Uggla,1
4234,Dan Uggla,Corey Hart,1
4235,Corey Hart,David Ross,2
4236,Corey Hart,Drew Stubbs,0
4237,Corey Hart,Dustin Pedroia,4
4238,Corey Hart,Evan Longoria,9
4239,Corey Hart,Everth Cabrera,0
4240,Corey Hart,George Kottaras,0
4241,Corey Hart,Hanley Ramirez,2
4242,Corey Hart,Ichiro Suzuki,8
4243,Corey Hart,Jamey Carroll,3
4244,Jamey Carroll,Corey Hart,3
4245,Corey Hart,Jason Giambi,1
4246,Jason Giambi,Corey Hart,1
4247,Corey Hart,Jason Heyward,2
4248,Corey Hart,Jayson Werth,0
4249,Corey Hart,Jeff Keppinger,3
4250,Corey Hart,Joey Votto,0
4251,Corey Hart,John Jaso,0
4252,Corey Hart,Jose Reyes,1
4253,Jose Reyes,Corey Hart,1
4254,Corey Hart,Jose Tabata,0
4255,Corey Hart,Josh Thole,9
4256,Corey Hart,Kevin Youkilis,0
4257,Corey Hart,Koyie Hill,6
4258,Corey Hart,Lance Berkman,2
4259,Corey Hart,Madison Bumgarner,4
4260,Corey Hart,Manny Ramirez,6
4261,Corey Hart,Mark Reynolds,0
4262,Corey Hart,Matt Holliday,4
4263,Corey Hart,Matt Kemp,0
4264,Corey Hart,Michael Bourn,0
4265,Corey Hart,Michael Cuddyer,6
4266,Corey Hart,Mike Morse,3
4267,Mike Morse,Corey Hart,3
4268,Corey Hart,Nyjer Morgan,1
4269,Corey Hart,Omar Infante,3
4270,Corey Hart,Orlando Cabrera,0
4271,Corey Hart,Paul Konerko,11
4272,Corey Hart,Placido Polanco,0
4273,Corey Hart,Prince Fielder,12
4274,Corey Hart,Rickie Weeks,22
4275,Corey Hart,Ronny Cedeno,7
4276,Corey Hart,Ryan Braun,0
4277,Corey Hart,Ryan Howard,0
4278,Corey Hart,Ryan Spilborghs,2
4279,Corey Hart,Ryan Theriot,0
4280,Corey Hart,Ryan Zimmerman,0
4281,Corey Hart,Scott Podsednik,5
4282,Corey Hart,Seth Smith,0
4283,Corey Hart,Skip Schumaker,5
4284,Corey Hart,Starlin Castro,8
4285,Corey Hart,Stephen Drew,0
4286,Corey Hart,Troy Glaus,15
4287,Corey Hart,Troy Tulowitzki,2
4288,Corey Hart,Tyler Colvin,0
4289,Corey Patterson,Alexei Ramírez,0
4290,Corey Patterson,Brian Mccann,2
4291,Corey Patterson,Cesar Izturis,2
4292,Corey Patterson,Curtis Granderson,1
4293,Corey Patterson,Daric Barton,0
4294,Corey Patterson,Denard Span,0
4295,Corey Patterson,Elvis Andrus,1
4296,Elvis Andrus,Corey Patterson,1
4297,Corey Patterson,Felix Pie,0
4298,Corey Patterson,Jason Bartlett,0
4299,Corey Patterson,Johnny Damon,0
4300,Corey Patterson,Matt Wieters,0
4301,Corey Patterson,Miguel Olivo,2
4302,Corey Patterson,Miguel Tejada,0
4303,Corey Patterson,Mike Aviles,2
4304,Corey Patterson,Nick Punto,0
4305,Corey Patterson,Orlando Cabrera,0
4306,Corey Patterson,Shin-soo Choo,1
4307,Shin-soo Choo,Corey Patterson,1
4308,Craig Counsell,Adam Jones,1
4309,Adam Jones,Craig Counsell,1
4310,Craig Counsell,Alexei Ramírez,2
4311,Craig Counsell,Aubrey Huff,0
4312,Craig Counsell,Casey Mcgehee,4
4313,Casey Mcgehee,Craig Counsell,4
4314,Craig Counsell,Cliff Pennington,1
4315,Craig Counsell,Coco Crisp,0
4316,Craig Counsell,Daric Barton,1
4317,Daric Barton,Craig Counsell,1
4318,Craig Counsell,Franklin Gutierrez,0
4319,Craig Counsell,Johnny Damon,0
4320,Craig Counsell,Juan Uribe,3
4321,Juan Uribe,Craig Counsell,3
4322,Craig Counsell,Matt Holliday,0
4323,Craig Counsell,Melky Cabrera,0
4324,Craig Counsell,Rajai Davis,3
4325,Rajai Davis,Craig Counsell,3
4326,Craig Tatum,Carlos Quentin,0
4327,Craig Tatum,Gordon Beckham,0
4328,Craig Tatum,Kelly Johnson,0
4329,Cristian Guzman,Alcides Escobar,1
4330,Cristian Guzman,Alexei Ramírez,0
4331,Cristian Guzman,Alfonso Soriano,0
4332,Cristian Guzman,Andrew Mccutchen,0
4333,Cristian Guzman,Aubrey Huff,0
4334,Cristian Guzman,Ben Zobrist,0
4335,Cristian Guzman,Carl Crawford,0
4336,Cristian Guzman,Casey Blake,7
4337,Cristian Guzman,Casey Mcgehee,3
4338,Cristian Guzman,Chase Utley,10
4339,Cristian Guzman,Delwyn Young,0
4340,Cristian Guzman,Derrek Lee,0
4341,Cristian Guzman,Elvis Andrus,1
4342,Elvis Andrus,Cristian Guzman,1
4343,Cristian Guzman,Evan Longoria,0
4344,Cristian Guzman,Geovany Soto,2
4345,Cristian Guzman,Gerardo Parra,0
4346,Cristian Guzman,Ian Desmond,2
4347,Cristian Guzman,J. d. Drew,0
4348,Cristian Guzman,Jay Bruce,0
4349,Cristian Guzman,Jerry Hairston,0
4350,Cristian Guzman,Joey Votto,3
4351,Cristian Guzman,Jose Tabata,2
4352,Cristian Guzman,Josh Thole,5
4353,Cristian Guzman,Kosuke Fukudome,3
4354,Kosuke Fukudome,Cristian Guzman,3
4355,Cristian Guzman,Luis Castillo,0
4356,Cristian Guzman,Marlon Byrd,0
4357,Cristian Guzman,Nyjer Morgan,0
4358,Cristian Guzman,Omar Infante,7
4359,Cristian Guzman,Placido Polanco,1
4360,Placido Polanco,Cristian Guzman,1
4361,Cristian Guzman,Raul Ibanez,8
4362,Cristian Guzman,Ryan Zimmerman,0
4363,Cristian Guzman,Scott Podsednik,8
4364,Cristian Guzman,Stephen Drew,0
4365,Cristian Guzman,Todd Helton,1
4366,Todd Helton,Cristian Guzman,1
4367,Curtis Granderson,Alberto Callaspo,0
4368,Curtis Granderson,Alex Gordon,7
4369,Curtis Granderson,Alex Rodriguez,0
4370,Curtis Granderson,Alexei Ramírez,6
4371,Curtis Granderson,Austin Kearns,18
4372,Curtis Granderson,B. j. Upton,8
4373,Curtis Granderson,Bill Hall,8
4374,Curtis Granderson,Billy Butler,6
4375,Curtis Granderson,Bobby Abreu,5
4376,Curtis Granderson,Brandon Wood,0
4377,Curtis Granderson,Brennan Boesch,0
4378,Curtis Granderson,Brent Morel,4
4379,Curtis Granderson,Brett Gardner,17
4380,Curtis Granderson,Brian Roberts,1
4381,Curtis Granderson,Carlos Pena,7
4382,Curtis Granderson,Carlos Quentin,10
4383,Curtis Granderson,Cliff Pennington,5
4384,Curtis Granderson,Corey Patterson,0
4385,Curtis Granderson,Danny Valencia,0
4386,Curtis Granderson,Daric Barton,29
4387,Curtis Granderson,David Murphy,7
4388,Curtis Granderson,David Ortiz,0
4389,Curtis Granderson,Derek Jeter,0
4390,Curtis Granderson,Edwin Encarnacion,8
4391,Curtis Granderson,Erick Aybar,6
4392,Curtis Granderson,Evan Longoria,0
4393,Curtis Granderson,Felix Pie,0
4394,Curtis Granderson,Franklin Gutierrez,0
4395,Curtis Granderson,Fred Lewis,0
4396,Curtis Granderson,Gaby Sanchez,1
4397,Gaby Sanchez,Curtis Granderson,1
4398,Curtis Granderson,Gordon Beckham,0
4399,Curtis Granderson,Ichiro Suzuki,0
4400,Curtis Granderson,J. j. Hardy,5
4401,Curtis Granderson,Jason Bartlett,0
4402,Curtis Granderson,Jason Donald,0
4403,Curtis Granderson,Jason Kendall,5
4404,Curtis Granderson,Johnny Damon,0
4405,Curtis Granderson,Jorge Posada,4
4406,Jorge Posada,Curtis Granderson,4
4407,Curtis Granderson,Jose Bautista,0
4408,Curtis Granderson,Josh Hamilton,2
4409,Curtis Granderson,Josh Wilson,0
4410,Curtis Granderson,Juan Pierre,2
4411,Curtis Granderson,Justin Morneau,5
4412,Curtis Granderson,Justin Smoak,0
4413,Curtis Granderson,Kurt Suzuki,0
4414,Curtis Granderson,Lance Berkman,8
4415,Curtis Granderson,Luke Scott,9
4416,Curtis Granderson,Marco Scutaro,9
4417,Curtis Granderson,Marcus Thames,8
4418,Curtis Granderson,Mark Grudzielanek,7
4419,Curtis Granderson,Mark Teixeira,24
4420,Mark Teixeira,Curtis Granderson,24
4421,Curtis Granderson,Michael Young,9
4422,Michael Young,Curtis Granderson,9
4423,Curtis Granderson,Mike Cameron,7
4424,Curtis Granderson,Mike Napoli,2
4425,Curtis Granderson,Nelson Cruz,5
4426,Curtis Granderson,Nick Markakis,8
4427,Curtis Granderson,Nick Punto,0
4428,Curtis Granderson,Nick Swisher,4
4429,Curtis Granderson,Pat Burrell,0
4430,Curtis Granderson,Reid Brignac,9
4431,Curtis Granderson,Robinson Cano,0
4432,Curtis Granderson,Ryan Howard,0
4433,Curtis Granderson,Shane Victorino,0
4434,Curtis Granderson,Shelley Duncan,7
4435,Curtis Granderson,Shin-soo Choo,0
4436,Curtis Granderson,Vladimir Guerrero,2
4437,Curtis Granderson,Will Rhymes,0
4438,Curtis Granderson,Yuniesky Betancourt,1
4439,Dan Haren,Joey Votto,1
4440,Dan Haren,Justin Upton,0
4441,Dan Haren,Micah Owings,0
4442,Dan Haren,Michael Bourn,3
4443,Michael Bourn,Dan Haren,3
4444,Dan Haren,Orlando Cabrera,1
4445,Dan Johnson,Bill Hall,9
4446,Dan Johnson,Casey Kotchman,0
4447,Dan Johnson,Delmon Young,5
4448,Dan Johnson,Felix Pie,0
4449,Dan Johnson,Jason Bartlett,0
4450,Dan Johnson,Jason Kendall,5
4451,Dan Johnson,Juan Pierre,8
4452,Dan Johnson,Travis Hafner,4
4453,Dan Uggla,Aaron Rowand,1
4454,Dan Uggla,Alex Gonzalez,3
4455,Alex Gonzalez,Dan Uggla,3
4456,Dan Uggla,Alfonso Soriano,0
4457,Dan Uggla,Andre Ethier,0
4458,Dan Uggla,Bengie Molina,8
4459,Dan Uggla,Brian Mccann,0
4460,Dan Uggla,Buster Posey,3
4461,Buster Posey,Dan Uggla,3
4462,Dan Uggla,Cameron Maybin,0
4463,Dan Uggla,Carlos Santana,0
4464,Dan Uggla,Chipper Jones,12
4465,Dan Uggla,Chone Figgins,1
4466,Chone Figgins,Dan Uggla,1
4467,Dan Uggla,Cody Ross,9
4468,Dan Uggla,Conor Jackson,5
4469,Dan Uggla,Corey Hart,1
4470,Corey Hart,Dan Uggla,1
4471,Dan Uggla,Ian Stewart,3
4472,Dan Uggla,Jayson Werth,0
4473,Dan Uggla,Joey Votto,0
4474,Dan Uggla,Kelly Johnson,9
4475,Dan Uggla,Martin Prado,3
4476,Dan Uggla,Melky Cabrera,9
4477,Dan Uggla,Nate Mclouth,14
4478,Dan Uggla,Neil Walker,6
4479,Dan Uggla,Prince Fielder,1
4480,Prince Fielder,Dan Uggla,1
4481,Dan Uggla,Rafael Furcal,4
4482,Dan Uggla,Rickie Weeks,1
4483,Dan Uggla,Ryan Braun,1
4484,Ryan Braun,Dan Uggla,1
4485,Dan Uggla,Ryan Doumit,9
4486,Dan Uggla,Ryan Ludwick,0
4487,Dan Uggla,Ryan Raburn,0
4488,Dan Uggla,Ryan Zimmerman,3
4489,Dan Uggla,Trevor Crowe,0
4490,Dan Uggla,Wes Helms,4
4491,Wes Helms,Dan Uggla,4
4492,Dan Uggla,Willie Harris,7
4493,Daniel Descalso,Albert Pujols,0
4494,Daniel Nava,Alexi Casilla,0
4495,Daniel Nava,B. j. Upton,2
4496,Daniel Nava,Bengie Molina,2
4497,Daniel Nava,Bobby Abreu,0
4498,Daniel Nava,Carl Crawford,3
4499,Carl Crawford,Daniel Nava,3
4500,Daniel Nava,Daric Barton,1
4501,Daric Barton,Daniel Nava,1
4502,Daniel Nava,Derek Jeter,3
4503,Derek Jeter,Daniel Nava,3
4504,Daniel Nava,Edgar Renteria,0
4505,Daniel Nava,Felix Pie,2
4506,Daniel Nava,Ichiro Suzuki,0
4507,Daniel Nava,Jed Lowrie,0
4508,Daniel Nava,Mark Ellis,2
4509,Daniel Nava,Nick Swisher,0
4510,Danny Valencia,Alberto Callaspo,8
4511,Danny Valencia,Alex Avila,8
4512,Danny Valencia,Alex Rios,0
4513,Danny Valencia,Alexei Ramírez,3
4514,Danny Valencia,Asdrubal Cabrera,0
4515,Danny Valencia,Austin Jackson,1
4516,Danny Valencia,Billy Butler,0
4517,Danny Valencia,Bobby Abreu,7
4518,Danny Valencia,Brandon Inge,4
4519,Danny Valencia,Brent Morel,1
4520,Danny Valencia,Carlos Quentin,5
4521,Danny Valencia,Casey Kotchman,0
4522,Danny Valencia,Chone Figgins,12
4523,Danny Valencia,Curtis Granderson,2
4524,Danny Valencia,Darnell Mcdonald,3
4525,Danny Valencia,David Ortiz,5
4526,Danny Valencia,Delmon Young,0
4527,Danny Valencia,Denard Span,4
4528,Denard Span,Danny Valencia,4
4529,Danny Valencia,Derek Jeter,0
4530,Danny Valencia,Derrek Lee,1
4531,Derrek Lee,Danny Valencia,1
4532,Danny Valencia,Felix Pie,0
4533,Danny Valencia,Gaby Sanchez,0
4534,Danny Valencia,Ichiro Suzuki,9
4535,Danny Valencia,Jason Bartlett,6
4536,Danny Valencia,Jason Donald,2
4537,Danny Valencia,Jason Heyward,0
4538,Danny Valencia,Jason Kendall,6
4539,Danny Valencia,Jason Kubel,1
4540,Danny Valencia,Jose Guillen,2
4541,Jose Guillen,Danny Valencia,2
4542,Danny Valencia,Juan Rivera,6
4543,Danny Valencia,Justin Smoak,0
4544,Danny Valencia,Kelly Johnson,0
4545,Danny Valencia,Kevin Kouzmanoff,10
4546,Kevin Kouzmanoff,Danny Valencia,10
4547,Danny Valencia,Mark Teahen,5
4548,Danny Valencia,Mark Teixeira,5
4549,Danny Valencia,Matt Treanor,8
4550,Danny Valencia,Matt Wieters,6
4551,Danny Valencia,Michael Brantley,3
4552,Michael Brantley,Danny Valencia,3
4553,Danny Valencia,Michael Saunders,11
4554,Danny Valencia,Mike Napoli,0
4555,Danny Valencia,Mitch Moreland,8
4556,Danny Valencia,Nick Markakis,12
4557,Danny Valencia,Nick Swisher,0
4558,Danny Valencia,Orlando Hudson,4
4559,Orlando Hudson,Danny Valencia,4
4560,Danny Valencia,Ramon Santiago,3
4561,Danny Valencia,Randy Winn,0
4562,Danny Valencia,Robinson Cano,0
4563,Danny Valencia,Shin-soo Choo,6
4564,Danny Valencia,Ty Wigginton,2
4565,Danny Valencia,Vladimir Guerrero,15
4566,Danny Worth,Evan Longoria,0
4567,Danny Worth,J. d. Drew,0
4568,Daric Barton,Aaron Hill,0
4569,Daric Barton,Adam Jones,4
4570,Adam Jones,Daric Barton,4
4571,Daric Barton,Adam Moore,2
4572,Daric Barton,Adrian Beltre,0
4573,Daric Barton,Akinori Iwamura,0
4574,Daric Barton,Alberto Callaspo,5
4575,Alberto Callaspo,Daric Barton,5
4576,Daric Barton,Alex Cora,0
4577,Daric Barton,Alex Rios,0
4578,Daric Barton,Alex Rodriguez,9
4579,Daric Barton,Alexei Ramírez,0
4580,Daric Barton,Asdrubal Cabrera,0
4581,Daric Barton,Austin Jackson,0
4582,Daric Barton,Austin Kearns,0
4583,Daric Barton,B. j. Upton,0
4584,Daric Barton,Ben Zobrist,5
4585,Daric Barton,Bengie Molina,1
4586,Daric Barton,Billy Butler,0
4587,Daric Barton,Bobby Abreu,1
4588,Daric Barton,Brandon Phillips,4
4589,Brandon Phillips,Daric Barton,4
4590,Daric Barton,Brendan Ryan,0
4591,Daric Barton,Brennan Boesch,0
4592,Daric Barton,Carl Crawford,0
4593,Daric Barton,Casey Mcgehee,0
4594,Daric Barton,Cesar Izturis,7
4595,Daric Barton,Cliff Pennington,5
4596,Daric Barton,Clint Barmes,0
4597,Daric Barton,Coco Crisp,0
4598,Daric Barton,Corey Patterson,1
4599,Daric Barton,Craig Counsell,1
4600,Craig Counsell,Daric Barton,1
4601,Daric Barton,Curtis Granderson,0
4602,Daric Barton,Daniel Nava,1
4603,Daniel Nava,Daric Barton,1
4604,Daric Barton,Denard Span,0
4605,Daric Barton,Derek Jeter,0
4606,Daric Barton,Derrek Lee,8
4607,Daric Barton,Dustin Pedroia,4
4608,Daric Barton,Elvis Andrus,4
4609,Daric Barton,Eric Chavez,0
4610,Daric Barton,Francisco Cervelli,0
4611,Daric Barton,Fred Lewis,0
4612,Daric Barton,Gordon Beckham,0
4613,Daric Barton,Gregor Blanco,0
4614,Daric Barton,Hunter Pence,0
4615,Daric Barton,Ichiro Suzuki,10
4616,Daric Barton,J. d. Drew,0
4617,Daric Barton,Jack Cust,5
4618,Daric Barton,James Loney,3
4619,James Loney,Daric Barton,3
4620,Daric Barton,Jason Bartlett,11
4621,Jason Bartlett,Daric Barton,11
4622,Daric Barton,Jason Kendall,4
4623,Daric Barton,Jason Kubel,0
4624,Daric Barton,Jeff Keppinger,0
4625,Daric Barton,Jhonny Peralta,0
4626,Daric Barton,Jim Thome,4
4627,Daric Barton,Jimmy Rollins,1
4628,Jimmy Rollins,Daric Barton,1
4629,Daric Barton,Joe Mauer,0
4630,Daric Barton,John Jaso,0
4631,Daric Barton,Johnny Damon,4
4632,Daric Barton,Jorge Posada,0
4633,Daric Barton,Jose Bautista,0
4634,Daric Barton,Jose Reyes,0
4635,Daric Barton,Juan Pierre,6
4636,Juan Pierre,Daric Barton,6
4637,Daric Barton,Julio Borbon,0
4638,Daric Barton,Kevin Kouzmanoff,0
4639,Daric Barton,Kevin Youkilis,12
4640,Daric Barton,Kurt Suzuki,1
4641,Daric Barton,Landon Powell,4
4642,Landon Powell,Daric Barton,4
4643,Daric Barton,Marco Scutaro,6
4644,Daric Barton,Mark Ellis,15
4645,Mark Ellis,Daric Barton,15
4646,Daric Barton,Matt Wieters,3
4647,Daric Barton,Michael Bourn,0
4648,Daric Barton,Miguel Cabrera,8
4649,Daric Barton,Nate Mclouth,0
4650,Daric Barton,Nelson Cruz,2
4651,Daric Barton,Nick Markakis,5
4652,Daric Barton,Nick Punto,0
4653,Daric Barton,Nick Swisher,11
4654,Daric Barton,Omar Vizquel,0
4655,Daric Barton,Orlando Cabrera,1
4656,Daric Barton,Paul Konerko,0
4657,Daric Barton,Rafael Furcal,8
4658,Daric Barton,Rajai Davis,0
4659,Daric Barton,Reid Brignac,0
4660,Daric Barton,Robinson Cano,0
4661,Daric Barton,Ryan Sweeney,5
4662,Daric Barton,Scott Podsednik,3
4663,Daric Barton,Travis Hafner,1
4664,Travis Hafner,Daric Barton,1
4665,Daric Barton,Trevor Crowe,11
4666,Daric Barton,Ty Wigginton,0
4667,Daric Barton,Tyler Colvin,9
4668,Daric Barton,Victor Martinez,0
4669,Daric Barton,Willie Bloomquist,0
4670,Daric Barton,Wilson Betemit,0
4671,Darnell Mcdonald,Adrian Beltre,0
4672,Darnell Mcdonald,Alex Avila,2
4673,Darnell Mcdonald,Asdrubal Cabrera,0
4674,Darnell Mcdonald,B. j. Upton,0
