,winner,loser,score
8407,John Baker,Miguel Montero,0
8408,John Baker,Nick Green,3
8409,Nick Green,John Baker,3
8410,John Baker,Nick Johnson,0
8411,John Baker,Pablo Sandoval,0
8412,John Baker,Rafael Furcal,1
8413,Rafael Furcal,John Baker,1
8414,John Baker,Ryan Howard,0
8415,John Baker,Ryan Ludwick,2
8416,John Baker,Ryan Zimmerman,6
8417,Ryan Zimmerman,John Baker,6
8418,John Baker,Shane Victorino,0
8419,John Baker,Skip Schumaker,0
8420,John Baker,Stephen Drew,0
8421,John Baker,Todd Helton,3
8422,Todd Helton,John Baker,3
8423,John Baker,Troy Tulowitzki,0
8424,John Bowker,Juan Uribe,4
8425,John Bowker,Seth Smith,4
8426,John Buck,Bobby Abreu,3
8427,John Buck,Curtis Granderson,9
8428,Curtis Granderson,John Buck,9
8429,John Buck,David Dejesus,11
8430,John Buck,Jim Thome,7
8431,John Buck,Magglio Ordonez,0
8432,John Buck,Marco Scutaro,1
8433,John Lannan,Kazuo Matsui,1
8434,Kazuo Matsui,John Lannan,1
8435,John Lannan,Orlando Hudson,0
8436,John Lannan,Ryan Church,0
8437,John Mayberry,Carlos Ruiz,18
8438,John Mayberry,Rocco Baldelli,0
8439,John Mcdonald,Alex Rios,3
8440,Alex Rios,John Mcdonald,3
8441,John Mcdonald,Bobby Abreu,4
8442,John Mcdonald,Elvis Andrus,5
8443,John Mcdonald,Evan Longoria,0
8444,John Mcdonald,Jack Cust,0
8445,John Mcdonald,Jermaine Dye,0
8446,John Mcdonald,Kendrys Morales,0
8447,John Mcdonald,Maicer Izturis,3
8448,Maicer Izturis,John Mcdonald,3
8449,John Mcdonald,Marcus Thames,0
8450,John Mcdonald,Marlon Byrd,1
8451,John Mcdonald,Nick Markakis,1
8452,John Mcdonald,Nick Swisher,1
8453,John Mcdonald,Raul Chavez,0
8454,John Mcdonald,Scott Podsednik,0
8455,Johnny Cueto,Colby Rasmus,0
8456,Johnny Cueto,Martin Prado,1
8457,Martin Prado,Johnny Cueto,1
8458,Johnny Cueto,Matt Kemp,1
8459,Matt Kemp,Johnny Cueto,1
8460,Johnny Cueto,Rafael Furcal,0
8461,Johnny Damon,Aaron Hill,0
8462,Johnny Damon,Adam Dunn,0
8463,Johnny Damon,Adam Jones,0
8464,Johnny Damon,Adam Kennedy,0
8465,Johnny Damon,Adam Lind,6
8466,Johnny Damon,Adrian Beltre,2
8467,Johnny Damon,Akinori Iwamura,6
8468,Akinori Iwamura,Johnny Damon,6
8469,Johnny Damon,Alberto Callaspo,5
8470,Johnny Damon,Alex Rios,6
8471,Johnny Damon,Alex Rodriguez,0
8472,Johnny Damon,Andruw Jones,0
8473,Johnny Damon,Andy Marte,0
8474,Johnny Damon,Aubrey Huff,0
8475,Johnny Damon,B. j. Upton,6
8476,Johnny Damon,Ben Zobrist,5
8477,Johnny Damon,Billy Butler,0
8478,Johnny Damon,Bobby Abreu,17
8479,Johnny Damon,Brendan Harris,7
8480,Johnny Damon,Brian Mccann,0
8481,Johnny Damon,Brian Roberts,0
8482,Johnny Damon,Carl Crawford,0
8483,Johnny Damon,Cesar Izturis,0
8484,Johnny Damon,Chone Figgins,6
8485,Johnny Damon,Chris Davis,7
8486,Chris Davis,Johnny Damon,7
8487,Johnny Damon,Chris Getz,0
8488,Johnny Damon,David Murphy,10
8489,David Murphy,Johnny Damon,10
8490,Johnny Damon,Derek Jeter,0
8491,Johnny Damon,Dioner Navarro,10
8492,Johnny Damon,Elvis Andrus,11
8493,Johnny Damon,Erick Aybar,5
8494,Johnny Damon,Evan Longoria,3
8495,Johnny Damon,Franklin Gutierrez,0
8496,Johnny Damon,Gabe Gross,3
8497,Johnny Damon,George Kottaras,9
8498,Johnny Damon,Hank Blalock,2
8499,Johnny Damon,Hideki Matsui,7
8500,Hideki Matsui,Johnny Damon,7
8501,Johnny Damon,Ichiro Suzuki,0
8502,Johnny Damon,Ivan Rodriguez,11
8503,Johnny Damon,J. d. Drew,3
8504,Johnny Damon,Jack Cust,3
8505,Johnny Damon,Jorge Posada,0
8506,Johnny Damon,Jose Bautista,1
8507,Johnny Damon,Jose Guillen,8
8508,Johnny Damon,Jose Lopez,4
8509,Johnny Damon,Josh Hamilton,3
8510,Johnny Damon,Josh Wilson,5
8511,Johnny Damon,Juan Rivera,0
8512,Johnny Damon,Kelly Shoppach,0
8513,Johnny Damon,Ken Griffey,3
8514,Johnny Damon,Kevin Youkilis,0
8515,Johnny Damon,Kurt Suzuki,4
8516,Johnny Damon,Luis Valbuena,0
8517,Johnny Damon,Lyle Overbay,6
8518,Johnny Damon,Magglio Ordonez,4
8519,Johnny Damon,Marco Scutaro,7
8520,Johnny Damon,Mark Teixeira,21
8521,Mark Teixeira,Johnny Damon,21
8522,Johnny Damon,Martin Prado,0
8523,Johnny Damon,Matt Kemp,0
8524,Johnny Damon,Matt Wieters,6
8525,Johnny Damon,Melky Cabrera,19
8526,Johnny Damon,Miguel Cabrera,4
8527,Johnny Damon,Mike Napoli,4
8528,Johnny Damon,Nick Green,3
8529,Nick Green,Johnny Damon,3
8530,Johnny Damon,Nick Johnson,0
8531,Johnny Damon,Nick Markakis,5
8532,Johnny Damon,Nick Swisher,3
8533,Johnny Damon,Orlando Hudson,0
8534,Johnny Damon,Pablo Sandoval,1
8535,Johnny Damon,Paul Konerko,3
8536,Johnny Damon,Rafael Furcal,4
8537,Johnny Damon,Rajai Davis,3
8538,Johnny Damon,Robinson Cano,2
8539,Johnny Damon,Ryan Sweeney,10
8540,Johnny Damon,Torii Hunter,0
8541,Johnny Damon,Vernon Wells,3
8542,Johnny Damon,Willy Aybar,0
8543,Johnny Damon,Yuniesky Betancourt,9
8544,Yuniesky Betancourt,Johnny Damon,9
8545,Jonny Gomes,Brandon Phillips,30
8546,Jonny Gomes,Brian Mccann,3
8547,Jonny Gomes,Cameron Maybin,5
8548,Jonny Gomes,Carlos Lee,21
8549,Jonny Gomes,Chase Headley,2
8550,Jonny Gomes,Cristian Guzman,0
8551,Jonny Gomes,Dustin Pedroia,6
8552,Jonny Gomes,Joe Crede,5
8553,Jonny Gomes,Michael Bourn,6
8554,Michael Bourn,Jonny Gomes,6
8555,Jonny Gomes,Nate Mclouth,5
8556,Jonny Gomes,Nick Johnson,8
8557,Jonny Gomes,Ryan Braun,0
8558,Jonny Gomes,Ryan Church,5
8559,Jonny Gomes,Troy Tulowitzki,2
8560,Jordan Schafer,Adam Laroche,10
8561,Adam Laroche,Jordan Schafer,10
8562,Jordan Schafer,Carlos Lee,8
8563,Jordan Schafer,Delwyn Young,9
8564,Jordan Schafer,Gary Sheffield,5
8565,Jordan Schafer,Geovany Soto,3
8566,Jordan Schafer,Jason Kendall,8
8567,Jordan Schafer,Jeremy Hermida,1
8568,Jeremy Hermida,Jordan Schafer,1
8569,Jordan Schafer,Kosuke Fukudome,0
8570,Jordan Schafer,Luis Castillo,5
8571,Jordan Schafer,Matt Diaz,9
8572,Jordan Schafer,Miguel Tejada,1
8573,Jordan Schafer,Omar Infante,9
8574,Jordan Schafer,Ryan Braun,10
8575,Ryan Braun,Jordan Schafer,10
8576,Jordan Schafer,Yunel Escobar,0
8577,Jorge Cantu,Albert Pujols,0
8578,Jorge Cantu,Alberto Gonzalez,16
8579,Jorge Cantu,Alfonso Soriano,1
8580,Alfonso Soriano,Jorge Cantu,1
8581,Jorge Cantu,Anderson Hernandez,0
8582,Jorge Cantu,Andy Laroche,0
8583,Jorge Cantu,Aramis Ramirez,0
8584,Jorge Cantu,Austin Kearns,1
8585,Austin Kearns,Jorge Cantu,1
8586,Jorge Cantu,Brian Mccann,3
8587,Jorge Cantu,Cameron Maybin,11
8588,Jorge Cantu,Carlos Beltran,3
8589,Carlos Beltran,Jorge Cantu,3
8590,Jorge Cantu,Carlos Gonzalez,15
8591,Jorge Cantu,Carlos Lee,0
8592,Jorge Cantu,Casey Kotchman,11
8593,Jorge Cantu,Casey Mcgehee,2
8594,Jorge Cantu,Chase Headley,1
8595,Jorge Cantu,Chipper Jones,0
8596,Jorge Cantu,Chris Coghlan,2
8597,Jorge Cantu,Chris Iannetta,5
8598,Jorge Cantu,Chris Snyder,1
8599,Jorge Cantu,Chris Young,6
8600,Jorge Cantu,Clint Barmes,1
8601,Jorge Cantu,Cody Ross,2
8602,Jorge Cantu,Colby Rasmus,1
8603,Jorge Cantu,Cristian Guzman,9
8604,Jorge Cantu,Dan Uggla,6
8605,Jorge Cantu,David Eckstein,4
8606,Jorge Cantu,David Wright,7
8607,Jorge Cantu,Delwyn Young,0
8608,Jorge Cantu,Derrek Lee,0
8609,Jorge Cantu,Dexter Fowler,1
8610,Jorge Cantu,Emilio Bonifacio,1
8611,Emilio Bonifacio,Jorge Cantu,1
8612,Jorge Cantu,Everth Cabrera,0
8613,Jorge Cantu,Geovany Soto,0
8614,Jorge Cantu,Hanley Ramirez,0
8615,Jorge Cantu,Ian Stewart,0
8616,Jorge Cantu,Jayson Werth,0
8617,Jorge Cantu,Jeff Keppinger,2
8618,Jorge Cantu,Jeremy Hermida,0
8619,Jorge Cantu,Jhonny Peralta,1
8620,Jhonny Peralta,Jorge Cantu,1
8621,Jorge Cantu,Jimmy Rollins,0
8622,Jorge Cantu,Joe Mauer,0
8623,Jorge Cantu,John Baker,0
8624,Jorge Cantu,Kazuo Matsui,3
8625,Jorge Cantu,Kosuke Fukudome,0
8626,Jorge Cantu,Luis Castillo,0
8627,Jorge Cantu,Mark Reynolds,5
8628,Jorge Cantu,Milton Bradley,3
8629,Jorge Cantu,Nick Johnson,7
8630,Jorge Cantu,Nyjer Morgan,5
8631,Jorge Cantu,Orlando Hudson,16
8632,Jorge Cantu,Paul Maholm,0
8633,Jorge Cantu,Pedro Feliz,0
8634,Jorge Cantu,Ryan Braun,0
8635,Jorge Cantu,Ryan Howard,0
8636,Jorge Cantu,Ryan Ludwick,3
8637,Jorge Cantu,Ryan Zimmerman,2
8638,Jorge Cantu,Scott Rolen,5
8639,Jorge Cantu,Seth Smith,0
8640,Jorge Cantu,Shane Victorino,0
8641,Jorge Cantu,Skip Schumaker,0
8642,Jorge Cantu,Stephen Drew,0
8643,Jorge Cantu,Wes Helms,0
8644,Jorge Cantu,Willy Taveras,0
8645,Jorge Cantu,Yunel Escobar,8
8646,Jorge Posada,Adam Dunn,6
8647,Jorge Posada,Adam Jones,0
8648,Jorge Posada,Alberto Callaspo,14
8649,Jorge Posada,Alex Rodriguez,0
8650,Jorge Posada,B. j. Upton,0
8651,Jorge Posada,Billy Butler,11
8652,Jorge Posada,Brian Roberts,0
8653,Jorge Posada,Curtis Granderson,6
8654,Jorge Posada,David Ortiz,3
8655,Jorge Posada,Denard Span,1
8656,Denard Span,Jorge Posada,1
8657,Jorge Posada,Dustin Pedroia,0
8658,Jorge Posada,Elvis Andrus,1
8659,Elvis Andrus,Jorge Posada,1
8660,Jorge Posada,Eric Hinske,7
8661,Jorge Posada,Hideki Matsui,6
8662,Jorge Posada,Jason Bay,0
8663,Jorge Posada,Johnny Damon,9
8664,Jorge Posada,Jose Lopez,0
8665,Jorge Posada,Ken Griffey,0
8666,Jorge Posada,Kurt Suzuki,24
8667,Jorge Posada,Lou Marson,2
8668,Jorge Posada,Mark Teixeira,0
8669,Jorge Posada,Melky Cabrera,1
8670,Melky Cabrera,Jorge Posada,1
8671,Jorge Posada,Nick Markakis,0
8672,Jorge Posada,Nick Swisher,0
8673,Jorge Posada,Prince Fielder,5
8674,Jorge Posada,Rajai Davis,12
8675,Jorge Posada,Robinson Cano,17
8676,Jorge Posada,Ronny Cedeno,5
8677,Jorge Posada,Yunel Escobar,5
8678,Jose Bautista,Aaron Hill,0
8679,Jose Bautista,Adam Lind,8
8680,Jose Bautista,Chone Figgins,6
8681,Jose Bautista,Chris Davis,9
8682,Jose Bautista,David Dejesus,9
8683,Jose Bautista,Edwin Encarnacion,5
8684,Jose Bautista,Hideki Matsui,4
8685,Jose Bautista,Johnny Damon,0
8686,Jose Bautista,Justin Morneau,1
8687,Justin Morneau,Jose Bautista,1
8688,Jose Bautista,Ken Griffey,0
8689,Jose Bautista,Marco Scutaro,0
8690,Jose Bautista,Mark Derosa,3
8691,Mark Derosa,Jose Bautista,3
8692,Jose Bautista,Mark Teixeira,6
8693,Jose Bautista,Marlon Byrd,3
8694,Marlon Byrd,Jose Bautista,3
8695,Jose Bautista,Nick Johnson,2
8696,Jose Bautista,Nick Swisher,2
8697,Jose Bautista,Scott Podsednik,8
8698,Jose Bautista,Torii Hunter,7
8699,Jose Guillen,Aaron Hill,0
8700,Jose Guillen,Adam Lind,0
8701,Jose Guillen,Alex Rodriguez,0
8702,Jose Guillen,Brandon Inge,0
8703,Jose Guillen,Brian Roberts,7
8704,Jose Guillen,David Dejesus,0
8705,Jose Guillen,Dioner Navarro,0
8706,Jose Guillen,Ian Kinsler,1
8707,Ian Kinsler,Jose Guillen,1
8708,Jose Guillen,Jason Kubel,0
8709,Jose Guillen,Johnny Damon,0
8710,Jose Guillen,Jose Lopez,9
8711,Jose Lopez,Jose Guillen,9
8712,Jose Guillen,Magglio Ordonez,3
8713,Jose Guillen,Marco Scutaro,0
8714,Jose Guillen,Mark Teahen,0
8715,Jose Guillen,Mark Teixeira,0
8716,Jose Guillen,Marlon Byrd,0
8717,Jose Guillen,Nick Punto,1
8718,Nick Punto,Jose Guillen,1
8719,Jose Guillen,Nick Swisher,1
8720,Jose Guillen,Omar Vizquel,5
8721,Jose Guillen,Shin-soo Choo,10
8722,Shin-soo Choo,Jose Guillen,10
8723,Jose Lopez,A. j. Pierzynski,9
8724,A. j. Pierzynski,Jose Lopez,9
8725,Jose Lopez,Aaron Hill,2
8726,Jose Lopez,Aaron Rowand,1
8727,Jose Lopez,Adam Jones,8
8728,Jose Lopez,Adam Kennedy,3
8729,Jose Lopez,Adrian Beltre,0
8730,Jose Lopez,Akinori Iwamura,0
8731,Jose Lopez,Alex Rios,0
8732,Jose Lopez,Alex Rodriguez,0
8733,Jose Lopez,Aubrey Huff,7
8734,Jose Lopez,B. j. Upton,1
8735,Jose Lopez,Ben Zobrist,9
8736,Jose Lopez,Billy Butler,0
8737,Jose Lopez,Bobby Abreu,0
8738,Jose Lopez,Brendan Harris,8
8739,Jose Lopez,Brian Roberts,0
8740,Jose Lopez,Carl Crawford,0
8741,Jose Lopez,Carlos Gomez,0
8742,Jose Lopez,Carlos Guillen,0
8743,Jose Lopez,Carlos Pena,0
8744,Jose Lopez,Carlos Quentin,3
8745,Jose Lopez,Chone Figgins,8
8746,Jose Lopez,Chris Davis,0
8747,Jose Lopez,Coco Crisp,1
8748,Jose Lopez,Curtis Granderson,0
8749,Jose Lopez,David Murphy,4
8750,Jose Lopez,David Ortiz,0
8751,Jose Lopez,Denard Span,9
8752,Jose Lopez,Derek Jeter,0
8753,Jose Lopez,Dustin Pedroia,0
8754,Jose Lopez,Endy Chavez,0
8755,Jose Lopez,Erick Aybar,0
8756,Jose Lopez,Evan Longoria,0
8757,Jose Lopez,Everth Cabrera,0
8758,Jose Lopez,Felix Pie,13
8759,Jose Lopez,Franklin Gutierrez,0
8760,Jose Lopez,Gerald Laird,0
8761,Jose Lopez,Hideki Matsui,0
8762,Jose Lopez,Howie Kendrick,0
8763,Jose Lopez,Ichiro Suzuki,0
8764,Jose Lopez,Ivan Rodriguez,0
8765,Jose Lopez,J. d. Drew,0
8766,Jose Lopez,Jack Cust,6
8767,Jose Lopez,Jason Bartlett,0
8768,Jose Lopez,Jason Bay,4
8769,Jason Bay,Jose Lopez,4
8770,Jose Lopez,Jeff Mathis,0
8771,Jose Lopez,Jim Thome,0
8772,Jose Lopez,Johnny Damon,0
8773,Jose Lopez,Jorge Posada,7
8774,Jose Lopez,Jose Guillen,9
8775,Jose Guillen,Jose Lopez,9
8776,Jose Lopez,Josh Hamilton,3
8777,Josh Hamilton,Jose Lopez,3
8778,Jose Lopez,Josh Wilson,0
8779,Jose Lopez,Juan Rivera,0
8780,Jose Lopez,Ken Griffey,0
8781,Jose Lopez,Kevin Youkilis,0
8782,Jose Lopez,Magglio Ordonez,0
8783,Jose Lopez,Maicer Izturis,4
8784,Jose Lopez,Mark Teahen,5
8785,Jose Lopez,Mark Teixeira,0
8786,Jose Lopez,Matt Wieters,0
8787,Jose Lopez,Melky Cabrera,3
8788,Jose Lopez,Melvin Mora,0
8789,Jose Lopez,Michel Hernandez,7
8790,Jose Lopez,Mike Lowell,0
8791,Jose Lopez,Mike Napoli,0
8792,Jose Lopez,Nick Markakis,12
8793,Jose Lopez,Nick Punto,10
8794,Jose Lopez,Nick Swisher,7
8795,Jose Lopez,Pat Burrell,11
8796,Jose Lopez,Paul Konerko,0
8797,Jose Lopez,Robert Andino,5
8798,Jose Lopez,Robinson Cano,3
8799,Robinson Cano,Jose Lopez,3
8800,Jose Lopez,Ronny Cedeno,20
8801,Jose Lopez,Russell Branyan,0
8802,Jose Lopez,Ryan Sweeney,0
8803,Jose Lopez,Torii Hunter,0
8804,Jose Lopez,Travis Snider,4
8805,Jose Lopez,Willy Aybar,0
8806,Jose Lopez,Yuniesky Betancourt,3
8807,Yuniesky Betancourt,Jose Lopez,3
8808,Jose Molina,Jack Cust,0
8809,Jose Molina,Jason Bay,0
8810,Jose Molina,Ken Griffey,0
8811,Jose Molina,Miguel Cabrera,0
8812,Jose Morales,Alexei Ramírez,1
8813,Alexei Ramírez,Jose Morales,1
8814,Jose Morales,Denard Span,3
8815,Denard Span,Jose Morales,3
8816,Jose Morales,Ichiro Suzuki,0
8817,Jose Reyes,Adam Dunn,3
8818,Jose Reyes,Daniel Murphy,8
8819,Jose Reyes,David Wright,0
8820,Jose Reyes,Jeremy Hermida,3
8821,Jose Reyes,Ryan Howard,0
8822,Jose Reyes,Seth Smith,6
8823,Jose Reyes,Yunel Escobar,14
8824,Josh Anderson,Aaron Hill,2
8825,Josh Anderson,Aaron Rowand,0
8826,Josh Anderson,Alfonso Soriano,3
8827,Josh Anderson,Bobby Abreu,0
8828,Josh Anderson,Curtis Granderson,2
8829,Josh Anderson,David Dejesus,1
8830,Josh Anderson,Denard Span,3
8831,Josh Anderson,Derek Jeter,0
8832,Josh Anderson,Hideki Matsui,0
8833,Josh Anderson,Jason Kubel,1
8834,Josh Anderson,Jeff Bailey,2
8835,Jeff Bailey,Josh Anderson,2
8836,Josh Anderson,Justin Morneau,0
8837,Josh Anderson,Magglio Ordonez,4
8838,Magglio Ordonez,Josh Anderson,4
8839,Josh Anderson,Marco Scutaro,0
8840,Josh Anderson,Miguel Cabrera,0
8841,Josh Anderson,Miguel Olivo,0
8842,Josh Anderson,Mitch Maier,2
8843,Josh Anderson,Nelson Cruz,0
8844,Josh Anderson,Nick Swisher,2
8845,Josh Anderson,Paul Konerko,0
8846,Josh Anderson,Placido Polanco,0
8847,Josh Anderson,Rajai Davis,3
8848,Rajai Davis,Josh Anderson,3
8849,Josh Anderson,Robinson Cano,1
8850,Robinson Cano,Josh Anderson,1
8851,Josh Anderson,Ryan Theriot,1
8852,Josh Anderson,Scott Rolen,5
8853,Josh Anderson,Torii Hunter,0
8854,Josh Anderson,Willie Bloomquist,0
8855,Josh Bard,Adam Everett,4
8856,Josh Bard,Adam Rosales,4
8857,Josh Bard,Albert Pujols,0
8858,Josh Bard,Alberto Gonzalez,4
8859,Josh Bard,Andre Ethier,0
8860,Josh Bard,Andy Laroche,0
8861,Josh Bard,Bill Hall,3
8862,Bill Hall,Josh Bard,3
8863,Josh Bard,Brendan Ryan,3
8864,Brendan Ryan,Josh Bard,3
8865,Josh Bard,Carlos Lee,0
8866,Josh Bard,Chase Headley,7
8867,Chase Headley,Josh Bard,7
8868,Josh Bard,Chipper Jones,1
8869,Josh Bard,Craig Counsell,0
8870,Josh Bard,Cristian Guzman,4
8871,Josh Bard,David Wright,1
8872,Josh Bard,Elijah Dukes,6
8873,Josh Bard,Eugenio Velez,6
8874,Josh Bard,Frank Catalanotto,2
8875,Josh Bard,Jason Kendall,8
8876,Josh Bard,Jay Bruce,8
8877,Josh Bard,Jeff Keppinger,2
8878,Josh Bard,Jeremy Hermida,0
8879,Josh Bard,Jimmy Rollins,0
8880,Josh Bard,Joey Votto,5
8881,Josh Bard,Justin Upton,4
8882,Josh Bard,Kazuo Matsui,1
8883,Josh Bard,Kosuke Fukudome,0
8884,Josh Bard,Mark Reynolds,1
8885,Mark Reynolds,Josh Bard,1
8886,Josh Bard,Martin Prado,2
8887,Josh Bard,Miguel Montero,0
8888,Josh Bard,Miguel Tejada,0
8889,Josh Bard,Mike Cameron,0
8890,Josh Bard,Nate Mclouth,10
8891,Nate Mclouth,Josh Bard,10
8892,Josh Bard,Nyjer Morgan,0
8893,Josh Bard,Raul Ibanez,1
8894,Raul Ibanez,Josh Bard,1
8895,Josh Bard,Ryan Ludwick,3
8896,Josh Bard,Ryan Zimmerman,0
8897,Josh Bard,Stephen Drew,0
8898,Josh Bard,Willy Taveras,8
8899,Josh Fields,Alex Rios,0
8900,Josh Fields,Carlos Quentin,0
8901,Josh Fields,David Dejesus,0
8902,Josh Fields,Jerry Hairston,4
8903,Jerry Hairston,Josh Fields,4
8904,Josh Fields,Jhonny Peralta,3
8905,Josh Fields,Justin Morneau,0
8906,Josh Fields,Robinson Cano,3
8907,Robinson Cano,Josh Fields,3
8908,Josh Fields,Willy Aybar,4
8909,Willy Aybar,Josh Fields,4
8910,Josh Hamilton,Andre Ethier,0
8911,Josh Hamilton,Andruw Jones,0
8912,Josh Hamilton,Asdrubal Cabrera,0
8913,Josh Hamilton,Brian Roberts,3
8914,Brian Roberts,Josh Hamilton,3
8915,Josh Hamilton,Chone Figgins,3
8916,Josh Hamilton,Curtis Granderson,0
8917,Josh Hamilton,Derek Jeter,18
8918,Josh Hamilton,Dustin Pedroia,2
8919,Josh Hamilton,Elvis Andrus,23
8920,Josh Hamilton,Endy Chavez,0
8921,Josh Hamilton,Franklin Gutierrez,1
8922,Josh Hamilton,George Kottaras,3
8923,George Kottaras,Josh Hamilton,3
8924,Josh Hamilton,Hank Blalock,0
8925,Josh Hamilton,Hideki Matsui,0
8926,Josh Hamilton,Howie Kendrick,3
8927,Howie Kendrick,Josh Hamilton,3
8928,Josh Hamilton,Ian Kinsler,8
8929,Josh Hamilton,Jack Cust,1
8930,Josh Hamilton,Jason Varitek,0
8931,Josh Hamilton,Jhonny Peralta,4
8932,Josh Hamilton,Johnny Damon,0
8933,Josh Hamilton,Jose Lopez,3
8934,Jose Lopez,Josh Hamilton,3
8935,Josh Hamilton,Kelly Shoppach,0
8936,Josh Hamilton,Kendrys Morales,3
8937,Josh Hamilton,Mark Teixeira,0
8938,Josh Hamilton,Marlon Byrd,8
8939,Marlon Byrd,Josh Hamilton,8
8940,Josh Hamilton,Matt Wieters,5
8941,Josh Hamilton,Melky Cabrera,2
8942,Josh Hamilton,Michael Young,3
8943,Michael Young,Josh Hamilton,3
8944,Josh Hamilton,Miguel Cabrera,0
8945,Josh Hamilton,Mike Napoli,7
8946,Josh Hamilton,Nelson Cruz,0
8947,Josh Hamilton,Nick Punto,1
8948,Josh Hamilton,Orlando Cabrera,3
8949,Josh Hamilton,Torii Hunter,0
8950,Josh Hamilton,Willie Bloomquist,9
8951,Willie Bloomquist,Josh Hamilton,9
8952,Josh Willingham,Aaron Rowand,0
8953,Josh Willingham,Adam Dunn,0
8954,Josh Willingham,Adam Rosales,2
8955,Josh Willingham,B. j. Upton,2
8956,Josh Willingham,Brandon Phillips,0
8957,Josh Willingham,Brett Myers,2
8958,Josh Willingham,Casey Kotchman,0
8959,Josh Willingham,Chad Tracy,3
8960,Chad Tracy,Josh Willingham,3
8961,Josh Willingham,Chris Snyder,3
8962,Josh Willingham,Cristian Guzman,6
8963,Josh Willingham,Dan Uggla,0
8964,Josh Willingham,George Kottaras,3
8965,George Kottaras,Josh Willingham,3
8966,Josh Willingham,Hanley Ramirez,0
8967,Josh Willingham,Jeff Francoeur,0
8968,Josh Willingham,Jeremy Hermida,0
8969,Josh Willingham,Jerry Hairston,2
8970,Josh Willingham,Joey Votto,2
8971,Josh Willingham,Juan Uribe,0
8972,Josh Willingham,Justin Upton,0
8973,Josh Willingham,Lance Berkman,8
8974,Josh Willingham,Luis Castillo,1
8975,Josh Willingham,Michael Bourn,0
8976,Josh Willingham,Miguel Tejada,0
8977,Josh Willingham,Mike Cameron,2
8978,Josh Willingham,Mike Fontenot,6
8979,Mike Fontenot,Josh Willingham,6
8980,Josh Willingham,Nate Mclouth,1
8981,Nate Mclouth,Josh Willingham,1
8982,Josh Willingham,Nyjer Morgan,8
8983,Josh Willingham,Pablo Sandoval,0
8984,Josh Willingham,Paul Bako,8
8985,Josh Willingham,Pedro Feliz,3
8986,Josh Willingham,Randy Winn,2
8987,Josh Willingham,Ryan Ludwick,0
8988,Josh Willingham,Ryan Zimmerman,0
8989,Josh Willingham,Tony Gwynn,4
8990,Tony Gwynn,Josh Willingham,4
8991,Josh Willingham,Travis Ishikawa,3
8992,Josh Willingham,Willie Harris,1
8993,Josh Willingham,Willy Taveras,3
8994,Willy Taveras,Josh Willingham,3
8995,Josh Willingham,Wilson Valdez,0
8996,Josh Willingham,Yunel Escobar,0
8997,Josh Wilson,Brendan Harris,3
8998,Brendan Harris,Josh Wilson,3
8999,Josh Wilson,Brian Roberts,0
9000,Josh Wilson,Chris Davis,0
9001,Josh Wilson,Denard Span,3
9002,Denard Span,Josh Wilson,3
9003,Josh Wilson,Endy Chavez,0
9004,Josh Wilson,Eric Patterson,0
9005,Josh Wilson,Felix Pie,4
9006,Josh Wilson,Franklin Gutierrez,6
9007,Josh Wilson,Garrett Jones,0
9008,Josh Wilson,Hank Blalock,0
9009,Josh Wilson,Humberto Quintero,0
9010,Josh Wilson,Ian Kinsler,0
9011,Josh Wilson,Ichiro Suzuki,0
9012,Josh Wilson,Jamey Carroll,8
9013,Josh Wilson,Jimmy Rollins,6
9014,Josh Wilson,Johnny Damon,0
9015,Josh Wilson,Jose Lopez,3
9016,Josh Wilson,Lance Berkman,0
9017,Josh Wilson,Michael Young,3
9018,Michael Young,Josh Wilson,3
9019,Josh Wilson,Mike Napoli,0
9020,Josh Wilson,Nick Punto,0
9021,Juan Castro,J. j. Hardy,0
9022,Juan Castro,Marco Scutaro,0
9023,Juan Pierre,Adam Kennedy,5
9024,Juan Pierre,Adrian Beltre,0
9025,Juan Pierre,Adrian Gonzalez,0
9026,Juan Pierre,Alex Rodriguez,0
9027,Juan Pierre,Andre Ethier,4
9028,Juan Pierre,Andy Laroche,0
9029,Juan Pierre,Brian Roberts,0
9030,Juan Pierre,Cesar Izturis,0
9031,Juan Pierre,Chris Iannetta,1
9032,Juan Pierre,David Dejesus,0
9033,Juan Pierre,Derek Jeter,0
9034,Juan Pierre,Emmanuel Burriss,1
9035,Emmanuel Burriss,Juan Pierre,1
9036,Juan Pierre,Endy Chavez,0
9037,Juan Pierre,Felipe Lopez,0
9038,Juan Pierre,Hunter Pence,1
9039,Hunter Pence,Juan Pierre,1
9040,Juan Pierre,Ian Kinsler,0
9041,Juan Pierre,Ian Stewart,1
9042,Juan Pierre,Jack Cust,0
9043,Juan Pierre,Jayson Werth,0
9044,Juan Pierre,Jimmy Rollins,0
9045,Juan Pierre,Joe Blanton,3
9046,Joe Blanton,Juan Pierre,3
9047,Juan Pierre,Juan Rivera,0
9048,Juan Pierre,Ken Griffey,0
9049,Juan Pierre,Kevin Youkilis,3
9050,Kevin Youkilis,Juan Pierre,3
9051,Juan Pierre,Manny Ramirez,0
9052,Juan Pierre,Matt Kemp,0
9053,Juan Pierre,Matt Wieters,2
9054,Juan Pierre,Michael Young,0
9055,Juan Pierre,Miguel Cabrera,0
9056,Juan Pierre,Nolan Reimold,0
9057,Juan Pierre,Omar Vizquel,2
