,winner,loser,score
650,Brad Lincoln,Marco Estrada,5
651,Marco Estrada,Brad Lincoln,5
652,Brad Lincoln,Matt Cain,3
653,Brad Lincoln,Paul Maholm,15
654,Brad Lincoln,Randy Wells,6
655,Brad Lincoln,Randy Wolf,3
656,Brad Lincoln,Roy Halladay,4
657,Brad Lincoln,Roy Oswalt,7
658,Brad Lincoln,Ryan Vogelsong,1
659,Brad Lincoln,Shaun Marcum,8
660,Brad Lincoln,Taylor Buchholz,5
661,Taylor Buchholz,Brad Lincoln,5
662,Brad Lincoln,Ted Lilly,0
663,Brad Lincoln,Tim Hudson,5
664,Brad Lincoln,Tim Stauffer,7
665,Brad Lincoln,Travis Wood,4
666,Brad Lincoln,Tyler Chatwood,4
667,Brad Lincoln,Wandy Rodriguez,0
668,Brad Lincoln,Yovani Gallardo,0
669,Brad Lincoln,Zach Duke,0
670,Brad Lincoln,Zack Greinke,3
671,Brad Mills,Alfredo Aceves,0
672,Brad Mills,Brandon McCarthy,5
673,Brandon McCarthy,Brad Mills,5
674,Brad Mills,Brett Myers,0
675,Brad Mills,Brian Gordon,0
676,Brad Mills,Chris Carpenter,0
677,Brad Mills,Doug Fister,4
678,Brad Mills,Erik Bedard,0
679,Brad Mills,Jamey Wright,5
680,Jamey Wright,Brad Mills,5
681,Brad Mills,Jon Lester,2
682,Brad Penny,Alfredo Aceves,0
683,Brad Penny,Alfredo Simon,0
684,Brad Penny,Anthony Vasquez,5
685,Brad Penny,Blake Beavan,10
686,Brad Penny,Bobby Cramer,4
687,Brad Penny,Brad Ziegler,0
688,Brad Penny,Brandon McCarthy,0
689,Brad Penny,Brett Cecil,0
690,Brad Penny,Brian Gordon,1
691,Brad Penny,Bruce Chen,0
692,Brad Penny,C.J. Wilson,10
693,Brad Penny,Carlos Carrasco,0
694,Brad Penny,Carlos Villanueva,0
695,Brad Penny,Casey Janssen,0
696,Brad Penny,Cesar Ramos,0
697,Brad Penny,Charlie Furbush,0
698,Brad Penny,Chris Jakubauskas,0
699,Brad Penny,Chris Narveson,0
700,Brad Penny,Chris Volstad,1
701,Brad Penny,Clay Buchholz,0
702,Brad Penny,Colby Lewis,2
703,Brad Penny,Cory Wade,0
704,Brad Penny,Dallas Braden,0
705,Brad Penny,Danny Duffy,0
706,Brad Penny,Dave Bush,0
707,Brad Penny,David Pauley,0
708,Brad Penny,Doug Fister,0
709,Brad Penny,Dustin Moseley,0
710,Brad Penny,Erik Bedard,0
711,Brad Penny,Felix Hernandez,0
712,Brad Penny,Frank Francisco,5
713,Brad Penny,Franklin Morales,1
714,Brad Penny,Gavin Floyd,0
715,Brad Penny,Gio Gonzalez,0
716,Brad Penny,Guillermo Moscoso,2
717,Brad Penny,Heath Bell,0
718,Brad Penny,Hector Noesi,0
719,Brad Penny,Ivan Nova,0
720,Brad Penny,Jake Arrieta,0
721,Brad Penny,Jake Peavy,0
722,Brad Penny,James McDonald,0
723,Brad Penny,Jamey Wright,0
724,Brad Penny,Javier Vazquez,2
725,Brad Penny,Jeff Francis,0
726,Brad Penny,Jeff Niemann,0
727,Brad Penny,Jered Weaver,0
728,Brad Penny,Jeremy Guthrie,0
729,Brad Penny,Jerry Blevins,0
730,Brad Penny,Jim Johnson,0
731,Brad Penny,Joakim Soria,5
732,Joakim Soria,Brad Penny,5
733,Brad Penny,Joe Nathan,0
734,Brad Penny,John Danks,0
735,Brad Penny,John Lackey,8
736,Brad Penny,Jon Lester,0
737,Brad Penny,Jordan Lyles,0
738,Brad Penny,Jordan Zimmermann,6
739,Brad Penny,Jose Veras,1
740,Brad Penny,Josh Beckett,0
741,Brad Penny,Josh Spence,5
742,Josh Spence,Brad Penny,5
743,Brad Penny,Josh Tomlin,2
744,Brad Penny,Justin Verlander,0
745,Brad Penny,Kevin Gregg,0
746,Brad Penny,Kevin Slowey,1
747,Kevin Slowey,Brad Penny,1
748,Brad Penny,Kyle Davies,0
749,Brad Penny,Kyle Drabek,16
750,Kyle Drabek,Brad Penny,16
751,Brad Penny,Luis Ayala,1
752,Luis Ayala,Brad Penny,1
753,Brad Penny,Mark Buehrle,0
754,Brad Penny,Mat Latos,0
755,Brad Penny,Matt Harrison,0
756,Brad Penny,Mike Adams,0
757,Brad Penny,Nick Blackburn,0
758,Brad Penny,Philip Humber,0
759,Brad Penny,Raul Valdes,0
760,Brad Penny,Rich Hill,0
761,Brad Penny,Rich Thompson,0
762,Brad Penny,Ricky Romero,0
763,Brad Penny,Roy Oswalt,0
764,Brad Penny,Scott Downs,0
765,Brad Penny,Sean Marshall,0
766,Brad Penny,Sergio Escalona,0
767,Brad Penny,Shaun Marcum,3
768,Brad Penny,Tim Collins,0
769,Brad Penny,Tom Wilhelmsen,5
770,Tom Wilhelmsen,Brad Penny,5
771,Brad Penny,Tommy Hunter,5
772,Tommy Hunter,Brad Penny,5
773,Brad Penny,Tyler Chatwood,0
774,Brad Penny,Wandy Rodriguez,6
775,Brad Penny,Yoshinori Tateyama,6
776,Yoshinori Tateyama,Brad Penny,6
777,Brad Penny,Yovani Gallardo,0
778,Brad Penny,Zack Greinke,3
779,Brad Thomas,Brandon McCarthy,3
780,Brad Thomas,Brett Tomko,5
781,Brett Tomko,Brad Thomas,5
782,Brad Thomas,Carlos Carrasco,5
783,Carlos Carrasco,Brad Thomas,5
784,Brad Thomas,Gio Gonzalez,5
785,Gio Gonzalez,Brad Thomas,5
786,Brad Thomas,Guillermo Moscoso,5
787,Guillermo Moscoso,Brad Thomas,5
788,Brad Thomas,John Lackey,1
789,Brad Thomas,Philip Humber,0
790,Brad Thomas,Scott Downs,0
791,Brad Ziegler,Aaron Cook,17
792,Brad Ziegler,Brad Lincoln,0
793,Brad Ziegler,Brad Penny,22
794,Brad Ziegler,Brandon McCarthy,0
795,Brad Ziegler,Brett Myers,1
796,Brad Ziegler,Bronson Arroyo,5
797,Bronson Arroyo,Brad Ziegler,5
798,Brad Ziegler,Carlos Carrasco,10
799,Brad Ziegler,Casey Coleman,19
800,Brad Ziegler,Casey Janssen,0
801,Brad Ziegler,Charlie Morton,3
802,Brad Ziegler,Chris Carpenter,0
803,Brad Ziegler,Chris Jakubauskas,0
804,Brad Ziegler,Chris Resop,10
805,Brad Ziegler,Chris Volstad,5
806,Brad Ziegler,Clay Buchholz,5
807,Brad Ziegler,Clayton Kershaw,0
808,Brad Ziegler,Cliff Lee,0
809,Brad Ziegler,Danny Duffy,9
810,Brad Ziegler,David Hernandez,0
811,Brad Ziegler,David Pauley,16
812,Brad Ziegler,Dontrelle Willis,2
813,Brad Ziegler,Erik Bedard,15
814,Brad Ziegler,Felix Hernandez,0
815,Brad Ziegler,Frank Francisco,4
816,Brad Ziegler,Gavin Floyd,5
817,Brad Ziegler,Gio Gonzalez,0
818,Brad Ziegler,Guillermo Moscoso,9
819,Brad Ziegler,Heath Bell,3
820,Brad Ziegler,Ivan Nova,0
821,Brad Ziegler,Jake Westbrook,4
822,Brad Ziegler,Jamey Wright,0
823,Brad Ziegler,Jason Hammel,16
824,Brad Ziegler,Jeff Francis,6
825,Brad Ziegler,Jeremy Hellickson,1
826,Brad Ziegler,Joe Saunders,6
827,Brad Ziegler,John Lannan,11
828,Brad Ziegler,Jon Lester,0
829,Brad Ziegler,Jon Rauch,4
830,Brad Ziegler,Jonathon Niese,13
831,Brad Ziegler,Jordan Lyles,4
832,Brad Ziegler,Jose Veras,0
833,Brad Ziegler,Josh Beckett,0
834,Brad Ziegler,Justin Verlander,26
835,Justin Verlander,Brad Ziegler,26
836,Brad Ziegler,Kevin Correia,6
837,Brad Ziegler,Kyle Drabek,9
838,Brad Ziegler,Kyle McClellan,0
839,Brad Ziegler,Livan Hernandez,0
840,Brad Ziegler,Matt Belisle,5
841,Matt Belisle,Brad Ziegler,5
842,Brad Ziegler,Matt Cain,10
843,Brad Ziegler,Matt Harrison,8
844,Brad Ziegler,Philip Humber,9
845,Brad Ziegler,Randy Wolf,10
846,Brad Ziegler,Rich Thompson,4
847,Brad Ziegler,Ricky Nolasco,6
848,Brad Ziegler,Ricky Romero,0
849,Brad Ziegler,Roy Halladay,0
850,Brad Ziegler,Scott Diamond,16
851,Brad Ziegler,Scott Downs,6
852,Brad Ziegler,Sean Marshall,0
853,Brad Ziegler,Sergio Mitre,5
854,Sergio Mitre,Brad Ziegler,5
855,Brad Ziegler,Taylor Buchholz,5
856,Taylor Buchholz,Brad Ziegler,5
857,Brad Ziegler,Ted Lilly,7
858,Brad Ziegler,Tim Stauffer,5
859,Brad Ziegler,Tommy Hanson,0
860,Brad Ziegler,Wandy Rodriguez,3
861,Brad Ziegler,Yoshinori Tateyama,5
862,Brad Ziegler,Yovani Gallardo,8
863,Brad Ziegler,Zack Greinke,4
864,Brandon Beachy,Brett Myers,0
865,Brandon Beachy,Bronson Arroyo,4
866,Brandon Beachy,Casey Coleman,0
867,Brandon Beachy,Charlie Morton,0
868,Brandon Beachy,Chris Carpenter,0
869,Brandon Beachy,Chris Volstad,9
870,Brandon Beachy,Clayton Kershaw,5
871,Clayton Kershaw,Brandon Beachy,5
872,Brandon Beachy,Cliff Lee,0
873,Brandon Beachy,David Hernandez,0
874,Brandon Beachy,Dontrelle Willis,0
875,Brandon Beachy,Dustin Moseley,3
876,Brandon Beachy,Edwin Jackson,0
877,Brandon Beachy,Fernando Rodriguez Jr.,0
878,Brandon Beachy,Heath Bell,8
879,Heath Bell,Brandon Beachy,8
880,Brandon Beachy,Ivan Nova,5
881,Ivan Nova,Brandon Beachy,5
882,Brandon Beachy,Jason Hammel,0
883,Brandon Beachy,Jeff Karstens,2
884,Brandon Beachy,Jeff Niemann,0
885,Brandon Beachy,Joe Saunders,1
886,Brandon Beachy,Jordan Zimmermann,1
887,Jordan Zimmermann,Brandon Beachy,1
888,Brandon Beachy,Julio Teheran,5
889,Julio Teheran,Brandon Beachy,5
890,Brandon Beachy,Lance Lynn,0
891,Brandon Beachy,Livan Hernandez,0
892,Brandon Beachy,Madison Bumgarner,0
893,Brandon Beachy,Matt Cain,0
894,Brandon Beachy,Randy Wolf,12
895,Brandon Beachy,Roy Halladay,0
896,Brandon Beachy,Roy Oswalt,4
897,Brandon Beachy,Ryan Vogelsong,0
898,Brandon Beachy,Ryota Igarashi,0
899,Brandon Beachy,Ted Lilly,0
900,Brandon Beachy,Tim Stauffer,8
901,Brandon Beachy,Wandy Rodriguez,0
902,Brandon Beachy,Yovani Gallardo,0
903,Brandon Lyon,Brad Lincoln,1
904,Brad Lincoln,Brandon Lyon,1
905,Brandon Lyon,Brett Myers,0
906,Brandon Lyon,Carlos Zambrano,0
907,Brandon Lyon,Kevin Correia,0
908,Brandon Lyon,Kyle Lohse,1
909,Kyle Lohse,Brandon Lyon,1
910,Brandon Lyon,Kyle McClellan,0
911,Brandon Lyon,Lance Lynn,0
912,Brandon Lyon,Livan Hernandez,0
913,Brandon Lyon,Ryan Vogelsong,2
914,Ryan Vogelsong,Brandon Lyon,2
915,Brandon Lyon,Tim Stauffer,1
916,Tim Stauffer,Brandon Lyon,1
917,Brandon Lyon,Wandy Rodriguez,0
918,Brandon McCarthy,Alfredo Aceves,0
919,Brandon McCarthy,Alfredo Simon,6
920,Brandon McCarthy,Andy Sonnanstine,14
921,Brandon McCarthy,Anibal Sanchez,0
922,Brandon McCarthy,Anthony Vasquez,12
923,Brandon McCarthy,Bobby Cramer,5
924,Brandon McCarthy,Brad Mills,5
925,Brad Mills,Brandon McCarthy,5
926,Brandon McCarthy,Brad Penny,46
927,Brandon McCarthy,Brad Thomas,0
928,Brandon McCarthy,Brad Ziegler,2
929,Brandon McCarthy,Brett Cecil,12
930,Brandon McCarthy,Brian Duensing,13
931,Brandon McCarthy,Brian Gordon,3
932,Brandon McCarthy,Bronson Arroyo,0
933,Brandon McCarthy,Bruce Chen,25
934,Brandon McCarthy,C.J. Wilson,13
935,Brandon McCarthy,Carlos Carrasco,15
936,Brandon McCarthy,Casey Janssen,0
937,Brandon McCarthy,Chad Durbin,0
938,Brandon McCarthy,Charlie Furbush,2
939,Brandon McCarthy,Chris Carpenter,0
940,Brandon McCarthy,Chris Jakubauskas,0
941,Brandon McCarthy,Chris Narveson,0
942,Brandon McCarthy,Chris Tillman,4
943,Brandon McCarthy,Chris Volstad,13
944,Brandon McCarthy,Clay Buchholz,0
945,Brandon McCarthy,Colby Lewis,5
946,Brandon McCarthy,Collin Balester,1
947,Collin Balester,Brandon McCarthy,1
948,Brandon McCarthy,D.J. Carrasco,4
949,Brandon McCarthy,Daniel Schlereth,0
950,Brandon McCarthy,Danny Duffy,1
951,Brandon McCarthy,David Pauley,10
952,David Pauley,Brandon McCarthy,10
953,Brandon McCarthy,Doug Fister,0
954,Brandon McCarthy,Erik Bedard,0
955,Brandon McCarthy,Felix Hernandez,0
956,Brandon McCarthy,Frank Francisco,1
957,Brandon McCarthy,Freddy Garcia,4
958,Brandon McCarthy,Gavin Floyd,0
959,Brandon McCarthy,Gio Gonzalez,0
960,Brandon McCarthy,Guillermo Moscoso,28
961,Brandon McCarthy,Hector Noesi,0
962,Brandon McCarthy,Hideki Okajima,6
963,Brandon McCarthy,Ivan Nova,0
964,Brandon McCarthy,Jacob Turner,0
965,Brandon McCarthy,Jaime Garcia,0
966,Brandon McCarthy,Jake Arrieta,4
967,Brandon McCarthy,Jake McGee,0
968,Brandon McCarthy,Jake Peavy,41
969,Brandon McCarthy,Jamey Wright,12
970,Brandon McCarthy,Javier Lopez,1
971,Brandon McCarthy,Javier Vazquez,13
972,Javier Vazquez,Brandon McCarthy,13
973,Brandon McCarthy,Jeff Francis,12
974,Brandon McCarthy,Jeff Karstens,0
975,Brandon McCarthy,Jeff Niemann,0
976,Brandon McCarthy,Jered Weaver,15
977,Brandon McCarthy,Jeremy Guthrie,6
978,Brandon McCarthy,Jeremy Hellickson,0
979,Brandon McCarthy,Jerry Blevins,0
980,Brandon McCarthy,Jesse Litsch,0
981,Brandon McCarthy,Jim Johnson,0
982,Brandon McCarthy,Joakim Soria,21
983,Brandon McCarthy,Joe Nathan,9
984,Brandon McCarthy,Joel Pineiro,1
985,Brandon McCarthy,John Lackey,7
986,Brandon McCarthy,John Lannan,5
987,John Lannan,Brandon McCarthy,5
988,Brandon McCarthy,Jon Lester,0
989,Brandon McCarthy,Jon Rauch,1
990,Brandon McCarthy,Jonathon Niese,0
991,Brandon McCarthy,Jordan Lyles,7
992,Jordan Lyles,Brandon McCarthy,7
993,Brandon McCarthy,Jordan Zimmermann,0
994,Brandon McCarthy,Josh Beckett,0
995,Brandon McCarthy,Josh Kinney,0
996,Brandon McCarthy,Josh Tomlin,31
997,Brandon McCarthy,Justin Verlander,0
998,Brandon McCarthy,Kevin Correia,6
999,Brandon McCarthy,Kevin Gregg,5
1000,Brandon McCarthy,Kevin Jepsen,0
1001,Brandon McCarthy,Kevin Slowey,19
1002,Brandon McCarthy,Kyle Davies,16
1003,Brandon McCarthy,Kyle Drabek,8
1004,Brandon McCarthy,Kyle Weiland,1
1005,Kyle Weiland,Brandon McCarthy,1
1006,Brandon McCarthy,Lance Lynn,7
1007,Brandon McCarthy,Liam Hendriks,1
1008,Brandon McCarthy,Mark Buehrle,11
1009,Brandon McCarthy,Mark Hendrickson,0
1010,Brandon McCarthy,Matt Harrison,6
1011,Brandon McCarthy,Mike Adams,0
1012,Brandon McCarthy,Mitch Atkins,0
1013,Brandon McCarthy,Nick Blackburn,23
1014,Brandon McCarthy,Philip Humber,21
1015,Brandon McCarthy,Rich Thompson,0
1016,Brandon McCarthy,Ricky Romero,0
1017,Brandon McCarthy,Ryan Vogelsong,10
1018,Brandon McCarthy,Scott Diamond,29
1019,Brandon McCarthy,Scott Downs,0
1020,Brandon McCarthy,Scott Feldman,1
1021,Brandon McCarthy,Sean Marshall,0
1022,Brandon McCarthy,Tim Collins,0
1023,Brandon McCarthy,Tommy Hunter,0
1024,Brandon McCarthy,Tyler Chatwood,0
1025,Brandon McCarthy,Ubaldo Jimenez,1
1026,Brandon McCarthy,Wandy Rodriguez,0
1027,Brandon McCarthy,Yoshinori Tateyama,9
1028,Brandon McCarthy,Yovani Gallardo,0
1029,Brett Cecil,Alfredo Simon,6
1030,Alfredo Simon,Brett Cecil,6
1031,Brett Cecil,Brad Penny,9
1032,Brett Cecil,Brandon McCarthy,0
1033,Brett Cecil,Brian Duensing,1
1034,Brett Cecil,Carlos Carrasco,0
1035,Brett Cecil,Chad Durbin,5
1036,Chad Durbin,Brett Cecil,5
1037,Brett Cecil,Charlie Furbush,6
1038,Brett Cecil,Chris Carpenter,0
1039,Brett Cecil,Chris Jakubauskas,21
1040,Brett Cecil,Daniel Schlereth,0
1041,Brett Cecil,Danny Duffy,16
1042,Brett Cecil,Doug Fister,0
1043,Brett Cecil,Erik Bedard,2
1044,Brett Cecil,Felix Hernandez,6
1045,Felix Hernandez,Brett Cecil,6
1046,Brett Cecil,Fernando Rodriguez Jr.,0
1047,Brett Cecil,Gavin Floyd,0
1048,Brett Cecil,Gio Gonzalez,0
1049,Brett Cecil,Ivan Nova,0
1050,Brett Cecil,Jamey Wright,6
1051,Jamey Wright,Brett Cecil,6
1052,Brett Cecil,Jeff Niemann,0
1053,Brett Cecil,Jered Weaver,0
1054,Brett Cecil,Jeremy Hellickson,0
1055,Brett Cecil,Jesse Litsch,5
1056,Jesse Litsch,Brett Cecil,5
1057,Brett Cecil,Jim Johnson,0
1058,Brett Cecil,John Lackey,5
1059,Brett Cecil,Jon Lester,0
1060,Brett Cecil,Jonathon Niese,7
1061,Brett Cecil,Josh Beckett,0
1062,Brett Cecil,Josh Kinney,5
1063,Josh Kinney,Brett Cecil,5
1064,Brett Cecil,Josh Tomlin,17
1065,Brett Cecil,Justin Verlander,0
1066,Brett Cecil,Kyle Drabek,2
1067,Brett Cecil,Livan Hernandez,5
1068,Livan Hernandez,Brett Cecil,5
1069,Brett Cecil,Philip Humber,7
1070,Brett Cecil,Rich Hill,8
1071,Brett Cecil,Ricky Romero,0
1072,Brett Cecil,Tim Collins,0
1073,Brett Cecil,Wandy Rodriguez,0
1074,Brett Cecil,Yoshinori Tateyama,1
1075,Brett Myers,Aaron Cook,16
1076,Brett Myers,Aaron Harang,46
1077,Brett Myers,Anibal Sanchez,37
1078,Brett Myers,Barry Zito,5
1079,Brett Myers,Brad Hand,24
1080,Brett Myers,Brad Lincoln,2
1081,Brett Myers,Brad Mills,11
1082,Brett Myers,Brad Ziegler,0
1083,Brett Myers,Brandon Beachy,11
1084,Brett Myers,Brandon Lyon,11
1085,Brett Myers,Brian Burres,10
1086,Brett Myers,Brian Gordon,14
1087,Brett Myers,Bronson Arroyo,29
1088,Brett Myers,Casey Coleman,2
1089,Brett Myers,Cesar Ramos,9
1090,Brett Myers,Chad Durbin,0
1091,Brett Myers,Charlie Furbush,14
1092,Brett Myers,Charlie Morton,0
1093,Brett Myers,Chris Carpenter,59
1094,Brett Myers,Chris Jakubauskas,0
1095,Brett Myers,Chris Narveson,2
1096,Brett Myers,Chris Volstad,43
1097,Brett Myers,Clay Hensley,10
1098,Brett Myers,Clayton Kershaw,0
1099,Brett Myers,Cliff Lee,30
1100,Brett Myers,Colby Lewis,14
1101,Brett Myers,Cole Hamels,16
1102,Brett Myers,Collin Balester,16
1103,Brett Myers,Dan Wheeler,0
1104,Brett Myers,Daniel Schlereth,11
1105,Brett Myers,Danny Duffy,21
1106,Brett Myers,Danys Baez,17
1107,Brett Myers,David Hernandez,0
1108,Brett Myers,Dontrelle Willis,13
1109,Brett Myers,Doug Davis,1
1110,Doug Davis,Brett Myers,1
1111,Brett Myers,Doug Fister,14
1112,Brett Myers,Dustin Moseley,28
1113,Brett Myers,Edwin Jackson,32
1114,Brett Myers,Eric Surkamp,12
1115,Eric Surkamp,Brett Myers,12
1116,Brett Myers,Erik Bedard,18
1117,Brett Myers,Evan Meek,8
1118,Brett Myers,Felix Hernandez,30
1119,Brett Myers,Fernando Rodriguez Jr.,2
1120,Brett Myers,Francisco Cordero,15
1121,Brett Myers,Francisco Rodriguez,17
1122,Brett Myers,Franklin Morales,19
1123,Brett Myers,Freddy Garcia,18
1124,Brett Myers,Gavin Floyd,23
1125,Brett Myers,Gio Gonzalez,0
1126,Brett Myers,Guillermo Moscoso,1
1127,Brett Myers,Heath Bell,14
1128,Brett Myers,Ivan Nova,21
1129,Brett Myers,Jaime Garcia,3
1130,Brett Myers,Jake Arrieta,11
1131,Brett Myers,Jake Westbrook,25
1132,Brett Myers,James McDonald,0
1133,Brett Myers,Jason Hammel,32
1134,Brett Myers,Jason Isringhausen,34
1135,Brett Myers,Javier Vazquez,23
1136,Brett Myers,Jeff Francis,6
1137,Jeff Francis,Brett Myers,6
1138,Brett Myers,Jeff Karstens,27
1139,Brett Myers,Jeff Niemann,9
1140,Brett Myers,Jered Weaver,12
1141,Brett Myers,Jeremy Affeldt,0
1142,Brett Myers,Jhoulys Chacin,29
1143,Brett Myers,Joakim Soria,0
1144,Brett Myers,Joe Saunders,12
1145,Brett Myers,John Axford,0
1146,Brett Myers,Jon Garland,11
1147,Brett Myers,Jon Lester,0
1148,Brett Myers,Jonathon Niese,0
1149,Brett Myers,Jordan Lyles,44
1150,Brett Myers,Jordan Zimmermann,64
1151,Brett Myers,Jose Veras,0
1152,Brett Myers,Josh Lindblom,0
1153,Brett Myers,Josh Spence,17
1154,Brett Myers,Josh Tomlin,22
1155,Brett Myers,Juan Gutierrez,1
1156,Brett Myers,Justin Verlander,0
1157,Brett Myers,Kevin Correia,56
1158,Brett Myers,Kevin Millwood,2
1159,Brett Myers,Kyle Lohse,26
1160,Brett Myers,Kyle McClellan,2
1161,Brett Myers,LaTroy Hawkins,20
1162,Brett Myers,Lance Cormier,7
1163,Brett Myers,Lance Pendleton,0
1164,Brett Myers,Livan Hernandez,15
1165,Brett Myers,Logan Ondrusek,46
1166,Brett Myers,Madison Bumgarner,43
1167,Brett Myers,Marco Estrada,29
1168,Brett Myers,Mat Latos,54
1169,Brett Myers,Matt Belisle,0
1170,Brett Myers,Matt Cain,22
1171,Brett Myers,Matt Daley,3
1172,Brett Myers,Matt Garza,24
1173,Brett Myers,Matt Guerrier,13
1174,Brett Myers,Nelson Figueroa,9
1175,Brett Myers,Philip Humber,29
1176,Brett Myers,Randall Delgado,12
1177,Brett Myers,Randy Wolf,21
1178,Brett Myers,Raul Valdes,4
1179,Brett Myers,Rich Thompson,13
1180,Brett Myers,Ricky Nolasco,44
1181,Brett Myers,Ricky Romero,9
1182,Brett Myers,Roy Halladay,60
1183,Brett Myers,Ryan Vogelsong,12
1184,Brett Myers,Ryota Igarashi,4
1185,Brett Myers,Scott Downs,5
1186,Brett Myers,Sean Marshall,26
1187,Brett Myers,Sergio Escalona,27
1188,Brett Myers,Takashi Saito,6
1189,Brett Myers,Ted Lilly,34
1190,Brett Myers,Tim Collins,4
1191,Brett Myers,Tim Hudson,0
1192,Brett Myers,Tim Lincecum,23
1193,Brett Myers,Tim Stauffer,33
1194,Brett Myers,Tommy Hanson,5
1195,Brett Myers,Tyler Chatwood,26
1196,Brett Myers,Wade Miley,0
1197,Brett Myers,Wandy Rodriguez,0
1198,Brett Myers,Yovani Gallardo,0
1199,Brett Myers,Yunesky Maya,0
1200,Brett Myers,Zach Duke,4
1201,Brett Myers,Zack Greinke,34
1202,Brett Tomko,Alfredo Simon,8
1203,Brett Tomko,Brad Thomas,5
1204,Brad Thomas,Brett Tomko,5
1205,Brett Tomko,Charlie Furbush,5
1206,Charlie Furbush,Brett Tomko,5
1207,Brett Tomko,Chris Jakubauskas,7
1208,Brett Tomko,Clay Buchholz,0
1209,Brett Tomko,Colby Lewis,1
1210,Colby Lewis,Brett Tomko,1
1211,Brett Tomko,Daniel Schlereth,3
1212,Brett Tomko,Felix Hernandez,0
1213,Brett Tomko,Gio Gonzalez,0
1214,Brett Tomko,Ivan Nova,0
1215,Brett Tomko,Jake Arrieta,0
1216,Brett Tomko,Jake McGee,5
1217,Jake McGee,Brett Tomko,5
1218,Brett Tomko,Jeff Karstens,0
1219,Brett Tomko,Jeremy Hellickson,4
1220,Brett Tomko,Jim Johnson,0
1221,Brett Tomko,Joakim Soria,5
1222,Joakim Soria,Brett Tomko,5
1223,Brett Tomko,Joel Pineiro,4
1224,Joel Pineiro,Brett Tomko,4
1225,Brett Tomko,John Lackey,0
1226,Brett Tomko,Jon Lester,4
1227,Brett Tomko,Josh Beckett,0
1228,Brett Tomko,Philip Humber,3
1229,Brett Tomko,Tom Wilhelmsen,5
1230,Tom Wilhelmsen,Brett Tomko,5
1231,Brett Tomko,Wandy Rodriguez,4
1232,Brian Broderick,Anthony Varvaro,0
1233,Brian Broderick,Charlie Morton,0
1234,Brian Broderick,Chien-Ming Wang,0
1235,Brian Broderick,Chris Carpenter,0
1236,Brian Broderick,Cole Hamels,0
1237,Brian Broderick,Francisco Rodriguez,0
1238,Brian Broderick,Gio Gonzalez,5
1239,Gio Gonzalez,Brian Broderick,5
1240,Brian Broderick,J.A. Happ,5
1241,J.A. Happ,Brian Broderick,5
1242,Brian Broderick,Jake Westbrook,4
1243,Brian Broderick,Jamey Wright,5
1244,Jamey Wright,Brian Broderick,5
1245,Brian Broderick,Jason Hammel,5
1246,Jason Hammel,Brian Broderick,5
1247,Brian Broderick,Jason Isringhausen,0
1248,Brian Broderick,John Axford,5
1249,John Axford,Brian Broderick,5
1250,Brian Broderick,John Lannan,4
1251,Brian Broderick,Jordan Lyles,5
1252,Jordan Lyles,Brian Broderick,5
1253,Brian Broderick,Jordan Zimmermann,1
1254,Jordan Zimmermann,Brian Broderick,1
1255,Brian Broderick,Jose Veras,0
1256,Brian Broderick,Josh Spence,0
1257,Brian Broderick,Livan Hernandez,0
1258,Brian Broderick,Randy Wolf,3
1259,Brian Broderick,Ricky Nolasco,0
1260,Brian Broderick,Roy Halladay,0
1261,Brian Broderick,Tim Stauffer,0
1262,Brian Broderick,Tommy Hanson,0
1263,Brian Broderick,Wandy Rodriguez,3
1264,Brian Broderick,Yovani Gallardo,0
1265,Brian Burres,Brett Myers,0
1266,Brian Burres,Dontrelle Willis,0
1267,Brian Burres,Lance Lynn,7
1268,Brian Burres,Sean Marshall,0
1269,Brian Duensing,Alfredo Simon,4
1270,Brian Duensing,Andy Sonnanstine,4
1271,Brian Duensing,Brandon McCarthy,0
1272,Brian Duensing,Brett Cecil,0
1273,Brian Duensing,C.J. Wilson,10
1274,Brian Duensing,Carlos Carrasco,0
1275,Brian Duensing,Chad Durbin,7
1276,Brian Duensing,Charlie Furbush,5
1277,Brian Duensing,Chris Carpenter,0
1278,Brian Duensing,Cory Wade,0
1279,Brian Duensing,Daniel Schlereth,6
1280,Brian Duensing,Danny Duffy,3
1281,Brian Duensing,David Pauley,0
1282,Brian Duensing,Doug Fister,0
1283,Brian Duensing,Erik Bedard,14
1284,Erik Bedard,Brian Duensing,14
1285,Brian Duensing,Gavin Floyd,0
1286,Brian Duensing,Gio Gonzalez,0
1287,Brian Duensing,Heath Bell,1
1288,Heath Bell,Brian Duensing,1
1289,Brian Duensing,Jake Peavy,4
1290,Brian Duensing,Jamey Wright,0
1291,Brian Duensing,Jeff Francis,1
1292,Brian Duensing,Jeff Karstens,0
1293,Brian Duensing,Jeff Niemann,14
1294,Brian Duensing,Jeremy Guthrie,4
1295,Brian Duensing,Jeremy Hellickson,0
1296,Brian Duensing,Joe Nathan,7
1297,Brian Duensing,Joel Pineiro,8
1298,Brian Duensing,John Lackey,10
1299,Brian Duensing,Jon Lester,0
1300,Brian Duensing,Josh Beckett,0
1301,Brian Duensing,Josh Tomlin,0
1302,Brian Duensing,Justin Verlander,0
1303,Brian Duensing,Kyle Davies,0
1304,Brian Duensing,Mark Buehrle,0
1305,Brian Duensing,Philip Humber,0
1306,Brian Duensing,Rich Hill,1
