,winner,loser,score
11112,Samuel Deduno,Lance Lynn,3
11113,Samuel Deduno,Liam Hendriks,14
11114,Samuel Deduno,Logan Ondrusek,0
11115,Samuel Deduno,Lucas Harrell,24
11116,Samuel Deduno,Lucas Luetge,0
11117,Samuel Deduno,Mark Buehrle,15
11118,Samuel Deduno,Mat Latos,1
11119,Samuel Deduno,Matt Garza,4
11120,Samuel Deduno,Max Scherzer,23
11121,Samuel Deduno,Miguel Gonzalez,1
11122,Samuel Deduno,Mike Pelfrey,18
11123,Samuel Deduno,Nick Tepesch,62
11124,Samuel Deduno,Paul Clemens,15
11125,Samuel Deduno,Philip Humber,0
11126,Samuel Deduno,Phillippe Aumont,7
11127,Samuel Deduno,Rich Hill,2
11128,Samuel Deduno,Rick Porcello,23
11129,Samuel Deduno,Ricky Nolasco,3
11130,Samuel Deduno,Ryan Pressly,37
11131,Samuel Deduno,Scott Diamond,72
11132,Samuel Deduno,Scott Feldman,36
11133,Samuel Deduno,Scott Kazmir,2
11134,Samuel Deduno,Sean Doolittle,9
11135,Samuel Deduno,Seth Maness,3
11136,Samuel Deduno,Shelby Miller,1
11137,Samuel Deduno,Sonny Gray,0
11138,Samuel Deduno,Tanner Scheppers,1
11139,Samuel Deduno,Tom Wilhelmsen,14
11140,Samuel Deduno,Tommy Hanson,0
11141,Samuel Deduno,Tommy Hunter,13
11142,Samuel Deduno,Tommy Milone,16
11143,Samuel Deduno,Travis Blackley,5
11144,Travis Blackley,Samuel Deduno,5
11145,Samuel Deduno,Trevor Bauer,1
11146,Samuel Deduno,Troy Patton,5
11147,Troy Patton,Samuel Deduno,5
11148,Samuel Deduno,Wandy Rodriguez,0
11149,Samuel Deduno,Wei-Yin Chen,4
11150,Samuel Deduno,Yoervis Medina,13
11151,Samuel Deduno,Yu Darvish,13
11152,Samuel Deduno,Zach McAllister,8
11153,Scott Atchison,Bryan Morris,6
11154,Scott Atchison,Clayton Kershaw,0
11155,Scott Atchison,Corey Kluber,1
11156,Scott Atchison,Doug Fister,1
11157,Scott Atchison,Jacob Turner,0
11158,Scott Atchison,John Lackey,1
11159,Scott Atchison,Jonathon Niese,14
11160,Scott Atchison,Jordan Zimmermann,5
11161,Jordan Zimmermann,Scott Atchison,5
11162,Scott Atchison,Julio Teheran,5
11163,Julio Teheran,Scott Atchison,5
11164,Scott Atchison,Kris Medlen,0
11165,Scott Atchison,Madison Bumgarner,1
11166,Scott Atchison,Paul Maholm,5
11167,Scott Atchison,Shelby Miller,5
11168,Shelby Miller,Scott Atchison,5
11169,Scott Atchison,Zach McAllister,1
11170,Scott Atchison,Zack Wheeler,5
11171,Zack Wheeler,Scott Atchison,5
11172,Scott Diamond,A.J. Griffin,0
11173,Scott Diamond,AJ Ramos,0
11174,Scott Diamond,Adam Wainwright,0
11175,Scott Diamond,Alex Wilson,11
11176,Alex Wilson,Scott Diamond,11
11177,Scott Diamond,Alfredo Simon,0
11178,Scott Diamond,Andre Rienzo,0
11179,Scott Diamond,Andrew Albers,14
11180,Scott Diamond,Andrew Bailey,0
11181,Scott Diamond,Andy Pettitte,18
11182,Scott Diamond,Anthony Varvaro,3
11183,Scott Diamond,B.J. Rosenberg,1
11184,Scott Diamond,Barry Zito,0
11185,Scott Diamond,Brad Lincoln,3
11186,Scott Diamond,Brett Cecil,0
11187,Scott Diamond,Brett Myers,0
11188,Scott Diamond,Brian Duensing,1
11189,Scott Diamond,Bruce Chen,17
11190,Scott Diamond,Buddy Boshers,0
11191,Scott Diamond,C.J. Wilson,13
11192,Scott Diamond,Carlos Martinez,5
11193,Carlos Martinez,Scott Diamond,5
11194,Scott Diamond,Carlos Torres,3
11195,Scott Diamond,Casey Fien,3
11196,Scott Diamond,Casey Janssen,0
11197,Scott Diamond,Cesar Ramos,1
11198,Scott Diamond,Charlie Furbush,3
11199,Scott Diamond,Charlie Morton,0
11200,Scott Diamond,Clay Buchholz,21
11201,Scott Diamond,Clayton Kershaw,0
11202,Scott Diamond,Cole Hamels,11
11203,Scott Diamond,Corey Kluber,0
11204,Scott Diamond,Danny Farquhar,0
11205,Scott Diamond,Donnie Veal,0
11206,Scott Diamond,Doug Fister,0
11207,Scott Diamond,Dylan Axelrod,2
11208,Scott Diamond,Erik Bedard,0
11209,Scott Diamond,Esmil Rogers,0
11210,Scott Diamond,Evan Scribner,1
11211,Scott Diamond,Felix Doubront,0
11212,Scott Diamond,Garrett Richards,1
11213,Scott Diamond,Gavin Floyd,0
11214,Scott Diamond,Heath Bell,0
11215,Scott Diamond,Hector Santiago,12
11216,Scott Diamond,Ivan Nova,0
11217,Scott Diamond,J.A. Happ,0
11218,Scott Diamond,Jacob Turner,0
11219,Scott Diamond,Jake Peavy,17
11220,Scott Diamond,Jamey Wright,0
11221,Scott Diamond,Jason Hammel,0
11222,Scott Diamond,Javier Lopez,0
11223,Scott Diamond,Jeff Francis,0
11224,Scott Diamond,Jered Weaver,8
11225,Scott Diamond,Jeremy Guthrie,26
11226,Scott Diamond,Jeremy Hellickson,0
11227,Scott Diamond,Jerry Blevins,1
11228,Scott Diamond,Jesse Chavez,0
11229,Scott Diamond,Jesse Crain,0
11230,Scott Diamond,Jim Johnson,0
11231,Scott Diamond,Joe Blanton,14
11232,Scott Diamond,Joe Kelly,4
11233,Scott Diamond,Joe Martinez,3
11234,Scott Diamond,Joe Nathan,7
11235,Scott Diamond,Joe Saunders,0
11236,Scott Diamond,John Axford,4
11237,Scott Diamond,John Lackey,21
11238,Scott Diamond,Jon Lester,2
11239,Scott Diamond,Jonathon Niese,0
11240,Scott Diamond,Jordan Lyles,0
11241,Scott Diamond,Jose Fernandez,0
11242,Scott Diamond,Jose Quintana,6
11243,Scott Diamond,Jose Veras,16
11244,Scott Diamond,Josh Lindblom,4
11245,Scott Diamond,Josh Roenicke,0
11246,Scott Diamond,Juan Gutierrez,5
11247,Scott Diamond,Julio Teheran,0
11248,Scott Diamond,Justin Grimm,24
11249,Justin Grimm,Scott Diamond,24
11250,Scott Diamond,Justin Verlander,0
11251,Scott Diamond,Kevin Correia,0
11252,Scott Diamond,Kris Medlen,9
11253,Scott Diamond,Lance Lynn,1
11254,Scott Diamond,Lucas Harrell,9
11255,Scott Diamond,Luis Avilan,5
11256,Luis Avilan,Scott Diamond,5
11257,Scott Diamond,Madison Bumgarner,0
11258,Scott Diamond,Mark Buehrle,0
11259,Scott Diamond,Mat Latos,3
11260,Scott Diamond,Matt Harvey,21
11261,Scott Diamond,Matt Langwell,0
11262,Scott Diamond,Max Scherzer,7
11263,Scott Diamond,Miguel Gonzalez,9
11264,Scott Diamond,Mike Pelfrey,6
11265,Scott Diamond,Nick Tepesch,14
11266,Scott Diamond,Paco Rodriguez,5
11267,Scott Diamond,Paul Clemens,0
11268,Scott Diamond,Paul Maholm,15
11269,Scott Diamond,Pedro Hernandez,6
11270,Scott Diamond,Philip Humber,0
11271,Scott Diamond,Raul Valdes,0
11272,Scott Diamond,Rich Hill,0
11273,Scott Diamond,Rick Porcello,0
11274,Scott Diamond,Roy Halladay,5
11275,Roy Halladay,Scott Diamond,5
11276,Scott Diamond,Ryan Pressly,5
11277,Scott Diamond,Samuel Deduno,0
11278,Scott Diamond,Scott Downs,13
11279,Scott Diamond,Scott Feldman,0
11280,Scott Diamond,Sean Doolittle,0
11281,Scott Diamond,Shelby Miller,5
11282,Scott Diamond,Sonny Gray,0
11283,Scott Diamond,Stephen Strasburg,0
11284,Scott Diamond,Tanner Scheppers,0
11285,Scott Diamond,Tim Collins,2
11286,Scott Diamond,Tim Lincecum,0
11287,Scott Diamond,Tom Wilhelmsen,8
11288,Scott Diamond,Tommy Hanson,0
11289,Scott Diamond,Tommy Hunter,0
11290,Scott Diamond,Tyler Cloyd,6
11291,Tyler Cloyd,Scott Diamond,6
11292,Scott Diamond,Tyler Lyons,0
11293,Scott Diamond,Ubaldo Jimenez,2
11294,Scott Diamond,Yoervis Medina,0
11295,Scott Diamond,Yovani Gallardo,6
11296,Yovani Gallardo,Scott Diamond,6
11297,Scott Diamond,Zach McAllister,19
11298,Scott Diamond,Zack Wheeler,4
11299,Zack Wheeler,Scott Diamond,4
11300,Scott Downs,Aaron Harang,10
11301,Scott Downs,Adam Wainwright,0
11302,Scott Downs,Andre Rienzo,5
11303,Andre Rienzo,Scott Downs,5
11304,Scott Downs,Brad Lincoln,4
11305,Scott Downs,Brett Cecil,6
11306,Scott Downs,Brian Duensing,6
11307,Scott Downs,Bronson Arroyo,9
11308,Scott Downs,Carlos Villanueva,15
11309,Scott Downs,Chia-Jen Lo,15
11310,Scott Downs,Donnie Veal,0
11311,Scott Downs,Doug Fister,5
11312,Doug Fister,Scott Downs,5
11313,Scott Downs,Esmil Rogers,0
11314,Scott Downs,Felix Doubront,5
11315,Felix Doubront,Scott Downs,5
11316,Scott Downs,Hector Santiago,6
11317,Hector Santiago,Scott Downs,6
11318,Scott Downs,J.J. Hoover,4
11319,Scott Downs,Jamey Wright,0
11320,Scott Downs,Jered Weaver,10
11321,Scott Downs,Jerry Blevins,0
11322,Scott Downs,Jesse Chavez,0
11323,Scott Downs,John Lackey,10
11324,Scott Downs,Jose Quintana,4
11325,Scott Downs,Jose Veras,0
11326,Scott Downs,Justin Verlander,0
11327,Scott Downs,Kris Medlen,6
11328,Scott Downs,Kyle Lohse,9
11329,Scott Downs,Lucas Harrell,4
11330,Scott Downs,Madison Bumgarner,0
11331,Scott Downs,Marco Estrada,0
11332,Scott Downs,Nick Tepesch,10
11333,Scott Downs,Paul Clemens,0
11334,Scott Downs,Rich Hill,0
11335,Scott Downs,Ricky Nolasco,0
11336,Scott Downs,Ryan Pressly,5
11337,Ryan Pressly,Scott Downs,5
11338,Scott Downs,Scott Diamond,0
11339,Scott Downs,Scott Feldman,0
11340,Scott Downs,Sonny Gray,5
11341,Sonny Gray,Scott Downs,5
11342,Scott Downs,Stephen Strasburg,0
11343,Scott Downs,Tim Collins,1
11344,Scott Downs,Tommy Hanson,5
11345,Tommy Hanson,Scott Downs,5
11346,Scott Downs,Wandy Rodriguez,0
11347,Scott Downs,Yusmeiro Petit,5
11348,Yusmeiro Petit,Scott Downs,5
11349,Scott Feldman,A.J. Griffin,0
11350,Scott Feldman,AJ Ramos,0
11351,Scott Feldman,Aaron Harang,28
11352,Scott Feldman,Adam Wainwright,0
11353,Scott Feldman,Adam Warren,2
11354,Scott Feldman,Alex Wilson,3
11355,Scott Feldman,Andrew Albers,0
11356,Scott Feldman,Anibal Sanchez,18
11357,Scott Feldman,Anthony Varvaro,0
11358,Scott Feldman,Barry Zito,6
11359,Scott Feldman,Brad Hand,1
11360,Scott Feldman,Brad Lincoln,0
11361,Scott Feldman,Brad Ziegler,2
11362,Scott Feldman,Brandon Lyon,2
11363,Scott Feldman,Brandon McCarthy,13
11364,Scott Feldman,Brett Cecil,23
11365,Brett Cecil,Scott Feldman,23
11366,Scott Feldman,Brian Duensing,0
11367,Scott Feldman,Bronson Arroyo,15
11368,Scott Feldman,Bryan Morris,0
11369,Scott Feldman,Buddy Boshers,16
11370,Scott Feldman,C.J. Wilson,35
11371,Scott Feldman,Carlos Martinez,0
11372,Scott Feldman,Carlos Torres,0
11373,Scott Feldman,Casey Janssen,0
11374,Scott Feldman,Charlie Morton,0
11375,Scott Feldman,Chris Withrow,12
11376,Scott Feldman,Clay Buchholz,0
11377,Scott Feldman,Clayton Kershaw,0
11378,Scott Feldman,Cliff Lee,0
11379,Scott Feldman,Cole Hamels,12
11380,Scott Feldman,Corey Kluber,0
11381,Scott Feldman,Danny Farquhar,0
11382,Scott Feldman,David Hernandez,0
11383,Scott Feldman,Donnie Veal,0
11384,Scott Feldman,Donovan Hand,11
11385,Scott Feldman,Doug Fister,0
11386,Scott Feldman,Dylan Axelrod,3
11387,Scott Feldman,Erasmo Ramirez,1
11388,Scott Feldman,Eric Stults,20
11389,Scott Feldman,Erik Bedard,5
11390,Scott Feldman,Erik Johnson,0
11391,Scott Feldman,Esmil Rogers,6
11392,Scott Feldman,Ethan Martin,0
11393,Scott Feldman,Felix Doubront,19
11394,Scott Feldman,Felix Hernandez,15
11395,Scott Feldman,Gavin Floyd,0
11396,Scott Feldman,Gio Gonzalez,0
11397,Scott Feldman,Grant Balfour,7
11398,Scott Feldman,Heath Bell,0
11399,Scott Feldman,Hector Santiago,19
11400,Scott Feldman,Hisashi Iwakuma,37
11401,Scott Feldman,Hyun Jin Ryu,12
11402,Hyun Jin Ryu,Scott Feldman,12
11403,Scott Feldman,Ivan Nova,0
11404,Scott Feldman,J.A. Happ,0
11405,Scott Feldman,Jacob Turner,0
11406,Scott Feldman,Jaime Garcia,3
11407,Scott Feldman,Jake Arrieta,0
11408,Scott Feldman,Jake Peavy,17
11409,Scott Feldman,James McDonald,11
11410,James McDonald,Scott Feldman,11
11411,Scott Feldman,Jamey Wright,0
11412,Scott Feldman,Jason Hammel,8
11413,Scott Feldman,Jeff Francis,11
11414,Scott Feldman,Jeff Manship,15
11415,Scott Feldman,Jered Weaver,28
11416,Scott Feldman,Jeremy Hefner,0
11417,Scott Feldman,Jeremy Hellickson,6
11418,Scott Feldman,Jerome Williams,1
11419,Scott Feldman,Jerry Blevins,11
11420,Scott Feldman,Jesse Chavez,0
11421,Scott Feldman,Jesse Crain,0
11422,Scott Feldman,Jim Johnson,0
11423,Scott Feldman,Joba Chamberlain,5
11424,Joba Chamberlain,Scott Feldman,5
11425,Scott Feldman,Joe Kelly,6
11426,Scott Feldman,Joe Saunders,0
11427,Scott Feldman,John Lackey,26
11428,Scott Feldman,John Lannan,0
11429,Scott Feldman,Jon Garland,4
11430,Scott Feldman,Jon Lester,27
11431,Scott Feldman,Jonathon Niese,0
11432,Scott Feldman,Jordan Lyles,11
11433,Scott Feldman,Jordan Zimmermann,0
11434,Scott Feldman,Jose Alvarez,5
11435,Scott Feldman,Jose Fernandez,0
11436,Scott Feldman,Jose Quintana,0
11437,Scott Feldman,Jose Veras,0
11438,Scott Feldman,Josh Beckett,3
11439,Scott Feldman,Josh Johnson,0
11440,Scott Feldman,Josh Lindblom,0
11441,Scott Feldman,Josh Roenicke,0
11442,Scott Feldman,Juan Gutierrez,0
11443,Scott Feldman,Julio Teheran,47
11444,Scott Feldman,Justin Grimm,5
11445,Scott Feldman,Justin Verlander,0
11446,Scott Feldman,Justin Wilson,7
11447,Scott Feldman,Kevin Correia,4
11448,Scott Feldman,Kris Medlen,11
11449,Scott Feldman,Kyle Lohse,31
11450,Scott Feldman,Lance Lynn,6
11451,Lance Lynn,Scott Feldman,6
11452,Scott Feldman,Logan Ondrusek,0
11453,Scott Feldman,Lucas Harrell,5
11454,Scott Feldman,Lucas Luetge,0
11455,Scott Feldman,Madison Bumgarner,0
11456,Scott Feldman,Marco Estrada,37
11457,Scott Feldman,Mark Buehrle,1
11458,Scott Feldman,Martin Perez,12
11459,Scott Feldman,Mat Latos,0
11460,Scott Feldman,Matt Albers,1
11461,Scott Feldman,Matt Belisle,6
11462,Scott Feldman,Matt Cain,1
11463,Scott Feldman,Matt Garza,0
11464,Scott Feldman,Matt Harvey,0
11465,Scott Feldman,Max Scherzer,31
11466,Scott Feldman,Michael Blazek,4
11467,Scott Feldman,Miguel Gonzalez,11
11468,Scott Feldman,Mike Pelfrey,27
11469,Scott Feldman,Nathan Eovaldi,0
11470,Scott Feldman,Nick Tepesch,13
11471,Scott Feldman,Paco Rodriguez,6
11472,Scott Feldman,Paul Clemens,0
11473,Scott Feldman,Paul Maholm,0
11474,Scott Feldman,Pedro Hernandez,8
11475,Scott Feldman,Philip Humber,1
11476,Scott Feldman,Phillippe Aumont,0
11477,Scott Feldman,Randall Delgado,12
11478,Scott Feldman,Raul Valdes,0
11479,Scott Feldman,Rich Hill,0
11480,Scott Feldman,Rick Porcello,0
11481,Scott Feldman,Ricky Nolasco,23
11482,Scott Feldman,Robbie Erlin,3
11483,Scott Feldman,Roy Halladay,0
11484,Scott Feldman,Ryan Pressly,0
11485,Scott Feldman,Ryan Vogelsong,13
11486,Scott Feldman,Samuel Deduno,0
11487,Scott Feldman,Scott Diamond,42
11488,Scott Feldman,Scott Downs,1
11489,Scott Feldman,Sean Doolittle,7
11490,Scott Feldman,Sean Marshall,11
11491,Scott Feldman,Sean O'Sullivan,1
11492,Scott Feldman,Shelby Miller,20
11493,Scott Feldman,Sonny Gray,0
11494,Scott Feldman,Stephen Fife,5
11495,Scott Feldman,Stephen Strasburg,0
11496,Scott Feldman,Tanner Scheppers,0
11497,Scott Feldman,Ted Lilly,6
11498,Scott Feldman,Thad Weber,13
11499,Scott Feldman,Tim Lincecum,0
11500,Scott Feldman,Tim Stauffer,2
11501,Scott Feldman,Tom Wilhelmsen,0
11502,Scott Feldman,Tommy Hanson,5
11503,Scott Feldman,Tommy Hunter,0
11504,Scott Feldman,Tommy Milone,0
11505,Scott Feldman,Tony Cingrani,0
11506,Scott Feldman,Travis Blackley,0
11507,Scott Feldman,Tyler Chatwood,0
11508,Scott Feldman,Tyler Cloyd,0
11509,Scott Feldman,Tyler Lyons,5
11510,Tyler Lyons,Scott Feldman,5
11511,Scott Feldman,Tyler Skaggs,0
11512,Scott Feldman,Tyler Thornburg,3
11513,Scott Feldman,Wade LeBlanc,17
11514,Scott Feldman,Wandy Rodriguez,32
11515,Scott Feldman,Wei-Yin Chen,8
11516,Scott Feldman,Will Harris,0
11517,Scott Feldman,Xavier Cedeno,7
11518,Scott Feldman,Yoervis Medina,0
11519,Scott Feldman,Yordano Ventura,12
11520,Scott Feldman,Yovani Gallardo,15
11521,Scott Feldman,Yu Darvish,8
11522,Scott Feldman,Yusmeiro Petit,0
11523,Scott Feldman,Zach McAllister,22
11524,Scott Feldman,Zack Greinke,0
11525,Scott Feldman,Zack Wheeler,0
11526,Scott Kazmir,A.J. Griffin,11
11527,Scott Kazmir,Corey Kluber,0
11528,Scott Kazmir,Danny Farquhar,0
11529,Scott Kazmir,Erik Bedard,0
11530,Scott Kazmir,Gio Gonzalez,4
11531,Scott Kazmir,Mark Buehrle,0
11532,Scott Kazmir,Samuel Deduno,0
11533,Scott Kazmir,Sonny Gray,0
11534,Sean Doolittle,A.J. Griffin,0
11535,Sean Doolittle,Adam Wainwright,0
11536,Sean Doolittle,Alex Wilson,5
11537,Alex Wilson,Sean Doolittle,5
11538,Sean Doolittle,Andre Rienzo,0
11539,Sean Doolittle,Bruce Chen,9
11540,Sean Doolittle,Buddy Boshers,5
11541,Buddy Boshers,Sean Doolittle,5
11542,Sean Doolittle,Charlie Leesman,0
11543,Sean Doolittle,Doug Fister,0
11544,Sean Doolittle,Esmil Rogers,0
11545,Sean Doolittle,Evan Scribner,10
11546,Sean Doolittle,Felix Hernandez,2
11547,Sean Doolittle,Francisco Rodriguez,5
11548,Francisco Rodriguez,Sean Doolittle,5
11549,Sean Doolittle,Heath Bell,5
11550,Sean Doolittle,Hyun Jin Ryu,5
11551,Hyun Jin Ryu,Sean Doolittle,5
11552,Sean Doolittle,Jake Peavy,5
11553,Jake Peavy,Sean Doolittle,5
11554,Sean Doolittle,Jamey Wright,3
11555,Sean Doolittle,Jeremy Hellickson,5
11556,Jeremy Hellickson,Sean Doolittle,5
11557,Sean Doolittle,Jerry Blevins,0
11558,Sean Doolittle,Jim Johnson,0
11559,Sean Doolittle,Joe Nathan,5
11560,Joe Nathan,Sean Doolittle,5
11561,Sean Doolittle,Joe Saunders,7
11562,Sean Doolittle,John Lackey,14
11563,Sean Doolittle,Jon Lester,0
11564,Sean Doolittle,Jordan Lyles,0
11565,Sean Doolittle,Jose Quintana,12
11566,Jose Quintana,Sean Doolittle,12
11567,Sean Doolittle,Josh Johnson,0
11568,Sean Doolittle,Justin Verlander,1
11569,Sean Doolittle,Mark Buehrle,4
11570,Sean Doolittle,Max Scherzer,4
11571,Max Scherzer,Sean Doolittle,4
11572,Sean Doolittle,Nick Tepesch,0
11573,Sean Doolittle,Paul Clemens,0
11574,Sean Doolittle,Pedro Hernandez,2
11575,Sean Doolittle,Rick Porcello,0
11576,Sean Doolittle,Ryan Pressly,0
11577,Sean Doolittle,Samuel Deduno,0
11578,Sean Doolittle,Scott Diamond,10
11579,Sean Doolittle,Scott Feldman,0
11580,Sean Doolittle,Sonny Gray,0
11581,Sean Doolittle,Tanner Scheppers,0
11582,Sean Doolittle,Tommy Hanson,0
11583,Sean Doolittle,Tommy Hunter,2
11584,Sean Doolittle,Wade LeBlanc,5
11585,Wade LeBlanc,Sean Doolittle,5
11586,Sean Doolittle,Yoervis Medina,6
11587,Sean Doolittle,Yovani Gallardo,0
11588,Sean Marshall,Adam Wainwright,0
11589,Sean Marshall,Barry Zito,5
11590,Sean Marshall,Brad Hand,6
11591,Sean Marshall,Brad Ziegler,5
11592,Brad Ziegler,Sean Marshall,5
11593,Sean Marshall,Cliff Lee,5
11594,Cliff Lee,Sean Marshall,5
11595,Sean Marshall,Cole Hamels,0
11596,Sean Marshall,David Hernandez,5
11597,David Hernandez,Sean Marshall,5
11598,Sean Marshall,Gavin Floyd,5
11599,Gavin Floyd,Sean Marshall,5
11600,Sean Marshall,Jacob Turner,0
11601,Sean Marshall,Javier Lopez,0
11602,Sean Marshall,Jeff Manship,5
11603,Jeff Manship,Sean Marshall,5
11604,Sean Marshall,Jered Weaver,1
11605,Sean Marshall,Jonathon Niese,8
11606,Sean Marshall,Jose Fernandez,0
11607,Sean Marshall,Josh Edgin,5
11608,Josh Edgin,Sean Marshall,5
11609,Sean Marshall,Julio Teheran,1
11610,Sean Marshall,Justin Wilson,5
11611,Justin Wilson,Sean Marshall,5
11612,Sean Marshall,Kevin Siegrist,1
11613,Sean Marshall,Kris Medlen,0
11614,Sean Marshall,Lance Lynn,0
11615,Sean Marshall,Mat Latos,10
11616,Sean Marshall,Pedro Hernandez,1
11617,Sean Marshall,Raul Valdes,0
11618,Sean Marshall,Ryan Vogelsong,4
11619,Sean Marshall,Scott Feldman,0
11620,Sean Marshall,Shelby Miller,4
11621,Sean Marshall,Stephen Strasburg,0
11622,Sean Marshall,Tom Wilhelmsen,0
11623,Sean Marshall,Wade LeBlanc,0
11624,Sean O'Sullivan,Bryan Morris,5
11625,Bryan Morris,Sean O'Sullivan,5
11626,Sean O'Sullivan,Carlos Torres,5
11627,Carlos Torres,Sean O'Sullivan,5
11628,Sean O'Sullivan,David Hernandez,0
11629,Sean O'Sullivan,Eric Stults,2
11630,Eric Stults,Sean O'Sullivan,2
11631,Sean O'Sullivan,Kris Medlen,4
11632,Sean O'Sullivan,Mat Latos,2
11633,Sean O'Sullivan,Scott Feldman,0
11634,Sean O'Sullivan,Will Harris,0
11635,Seth Maness,A.J. Griffin,0
11636,Seth Maness,Cliff Lee,2
11637,Seth Maness,Danny Farquhar,0
11638,Seth Maness,Samuel Deduno,0
11639,Seth Maness,Shelby Miller,2
11640,Seth Maness,Wandy Rodriguez,0
11641,Shaun Marcum,Adam Wainwright,0
11642,Shaun Marcum,Barry Zito,0
11643,Shaun Marcum,Clayton Kershaw,0
11644,Shaun Marcum,Gio Gonzalez,0
11645,Shaun Marcum,J.J. Hoover,5
11646,J.J. Hoover,Shaun Marcum,5
11647,Shaun Marcum,Jonathon Niese,0
11648,Shaun Marcum,Jose Fernandez,0
11649,Shaun Marcum,Kevin Correia,0
11650,Shaun Marcum,Luis Avilan,5
11651,Luis Avilan,Shaun Marcum,5
11652,Shaun Marcum,Mat Latos,0
11653,Shelby Miller,A.J. Griffin,0
11654,Shelby Miller,Adam Wainwright,0
11655,Shelby Miller,Alfredo Simon,23
11656,Shelby Miller,Anibal Sanchez,5
11657,Anibal Sanchez,Shelby Miller,5
11658,Shelby Miller,Anthony Varvaro,5
11659,Shelby Miller,Barry Zito,0
11660,Shelby Miller,Blake Parker,0
11661,Shelby Miller,Brad Hand,0
11662,Shelby Miller,Brad Lincoln,0
11663,Shelby Miller,Brad Ziegler,13
11664,Shelby Miller,Brandon McCarthy,22
11665,Shelby Miller,Brett Cecil,0
11666,Shelby Miller,Bronson Arroyo,13
11667,Shelby Miller,Bryan Morris,11
11668,Shelby Miller,Burch Smith,0
11669,Shelby Miller,C.J. Wilson,0
11670,Shelby Miller,Carlos Torres,9
11671,Shelby Miller,Carlos Villanueva,20
11672,Shelby Miller,Chad Bettis,8
11673,Shelby Miller,Chad Durbin,5
11674,Chad Durbin,Shelby Miller,5
11675,Shelby Miller,Charlie Morton,0
11676,Shelby Miller,Chris Rusin,3
11677,Shelby Miller,Chris Volstad,4
11678,Chris Volstad,Shelby Miller,4
11679,Shelby Miller,Chris Withrow,0
11680,Shelby Miller,Clayton Kershaw,0
11681,Shelby Miller,Cliff Lee,0
11682,Shelby Miller,Cole Hamels,0
11683,Shelby Miller,David Hernandez,0
11684,Shelby Miller,Donovan Hand,3
11685,Shelby Miller,Doug Fister,0
11686,Shelby Miller,Eric Stults,21
11687,Shelby Miller,Erik Bedard,0
11688,Shelby Miller,Esmil Rogers,4
11689,Shelby Miller,Eury De La Rosa,2
11690,Shelby Miller,Felix Hernandez,10
11691,Shelby Miller,Gavin Floyd,0
11692,Shelby Miller,Gio Gonzalez,0
11693,Shelby Miller,Greg Reynolds,1
11694,Shelby Miller,Heath Bell,0
11695,Shelby Miller,Hector Santiago,0
11696,Shelby Miller,Hiram Burgos,0
11697,Shelby Miller,Hyun Jin Ryu,13
11698,Shelby Miller,Ian Krol,0
11699,Shelby Miller,Ivan Nova,0
11700,Shelby Miller,J.J. Hoover,8
11701,Shelby Miller,Jacob Turner,0
11702,Shelby Miller,Jaime Garcia,15
11703,Shelby Miller,Jake Arrieta,19
11704,Shelby Miller,Jake Peavy,2
11705,Shelby Miller,James McDonald,0
11706,Shelby Miller,Javier Lopez,0
11707,Shelby Miller,Jeff Francis,11
11708,Shelby Miller,Jeff Manship,0
11709,Shelby Miller,Jered Weaver,6
11710,Jered Weaver,Shelby Miller,6
11711,Shelby Miller,Jeremy Hefner,10
11712,Shelby Miller,Jeremy Hellickson,1
11713,Shelby Miller,Jerry Blevins,1
11714,Shelby Miller,Jesse Chavez,0
11715,Shelby Miller,Jesse Crain,5
11716,Jesse Crain,Shelby Miller,5
11717,Shelby Miller,Jim Johnson,0
11718,Shelby Miller,Joe Kelly,0
11719,Shelby Miller,Joe Saunders,8
11720,Shelby Miller,John Axford,0
11721,Shelby Miller,John Lackey,5
11722,John Lackey,Shelby Miller,5
11723,Shelby Miller,John Lannan,0
11724,Shelby Miller,Jon Garland,3
11725,Shelby Miller,Jon Lester,3
11726,Shelby Miller,Jonathon Niese,18
11727,Shelby Miller,Jordan Lyles,0
11728,Shelby Miller,Jordan Zimmermann,0
11729,Shelby Miller,Jose Fernandez,0
11730,Shelby Miller,Jose Quintana,12
11731,Shelby Miller,Jose Veras,0
11732,Shelby Miller,Josh Beckett,0
11733,Shelby Miller,Josh Edgin,0
11734,Shelby Miller,Julio Teheran,10
11735,Shelby Miller,Justin Grimm,16
11736,Shelby Miller,Justin Verlander,0
11737,Shelby Miller,Justin Wilson,0
11738,Shelby Miller,Keith Butler,7
11739,Shelby Miller,Kris Medlen,0
11740,Shelby Miller,Kyle Lohse,9
11741,Shelby Miller,Lance Lynn,0
11742,Shelby Miller,Logan Ondrusek,0
11743,Shelby Miller,Lucas Luetge,1
11744,Shelby Miller,Madison Bumgarner,0
11745,Shelby Miller,Marco Estrada,20
11746,Shelby Miller,Martin Perez,0
11747,Shelby Miller,Mat Latos,5
11748,Shelby Miller,Matt Garza,9
11749,Shelby Miller,Matt Guerrier,5
11750,Shelby Miller,Matt Harvey,0
11751,Shelby Miller,Max Scherzer,0
11752,Shelby Miller,Michael Blazek,9
11753,Michael Blazek,Shelby Miller,9
11754,Shelby Miller,Michael Wacha,11
11755,Shelby Miller,Mike Leake,0
11756,Shelby Miller,Nathan Eovaldi,1
