,winner,loser,score
3881,Cole Hamels,Jake Westbrook,14
3882,Cole Hamels,James McDonald,0
3883,Cole Hamels,Jamey Wright,7
3884,Cole Hamels,Jeff Francis,0
3885,Cole Hamels,Jeff Karstens,10
3886,Cole Hamels,Jeremy Hefner,17
3887,Cole Hamels,Jim Johnson,0
3888,Cole Hamels,Joe Blanton,26
3889,Cole Hamels,John Lannan,0
3890,Cole Hamels,Jonathon Niese,4
3891,Cole Hamels,Jordan Lyles,4
3892,Cole Hamels,Jordan Zimmermann,0
3893,Cole Hamels,Jose Veras,7
3894,Cole Hamels,Josh Beckett,6
3895,Josh Beckett,Cole Hamels,6
3896,Cole Hamels,Josh Johnson,12
3897,Cole Hamels,Justin Germano,11
3898,Cole Hamels,Kevin Correia,8
3899,Cole Hamels,Kris Medlen,19
3900,Cole Hamels,Kyle McPherson,0
3901,Cole Hamels,Lance Lynn,6
3902,Cole Hamels,Livan Hernandez,16
3903,Cole Hamels,Logan Ondrusek,9
3904,Cole Hamels,Lucas Harrell,21
3905,Cole Hamels,Luis Avilan,0
3906,Cole Hamels,Madison Bumgarner,5
3907,Madison Bumgarner,Cole Hamels,5
3908,Cole Hamels,Mark Buehrle,13
3909,Cole Hamels,Mat Latos,7
3910,Cole Hamels,Matt Cain,0
3911,Cole Hamels,Mickey Storey,5
3912,Mickey Storey,Cole Hamels,5
3913,Cole Hamels,Mike Fiers,1
3914,Cole Hamels,Nathan Eovaldi,5
3915,Cole Hamels,Paul Maholm,28
3916,Cole Hamels,Philip Humber,6
3917,Cole Hamels,Phillippe Aumont,2
3918,Cole Hamels,Randall Delgado,10
3919,Cole Hamels,Randy Wolf,8
3920,Cole Hamels,Raul Valdes,15
3921,Cole Hamels,Rich Hill,1
3922,Cole Hamels,Ricky Nolasco,0
3923,Cole Hamels,Ricky Romero,13
3924,Cole Hamels,Roy Halladay,11
3925,Cole Hamels,Ryan Vogelsong,6
3926,Cole Hamels,Sean Marshall,7
3927,Cole Hamels,Stephen Strasburg,0
3928,Cole Hamels,Tim Hudson,5
3929,Cole Hamels,Tommy Hanson,0
3930,Cole Hamels,Tommy Layne,5
3931,Tommy Layne,Cole Hamels,5
3932,Cole Hamels,Trevor Rosenthal,4
3933,Cole Hamels,Tyler Cloyd,2
3934,Cole Hamels,Tyler Skaggs,11
3935,Cole Hamels,Wandy Rodriguez,7
3936,Cole Hamels,Yovani Gallardo,0
3937,Collin Balester,A.J. Griffin,0
3938,Collin Balester,Aaron Cook,4
3939,Collin Balester,Alfredo Aceves,7
3940,Collin Balester,Blake Beavan,2
3941,Collin Balester,Casey Janssen,5
3942,Casey Janssen,Collin Balester,5
3943,Collin Balester,Charlie Furbush,0
3944,Collin Balester,Clay Buchholz,4
3945,Collin Balester,Cole De Vries,0
3946,Collin Balester,Corey Kluber,0
3947,Collin Balester,Felix Doubront,8
3948,Collin Balester,Franklin Morales,4
3949,Collin Balester,Gavin Floyd,0
3950,Collin Balester,Jake Peavy,0
3951,Collin Balester,Jeremy Hellickson,3
3952,Collin Balester,Jim Miller,5
3953,Jim Miller,Collin Balester,5
3954,Collin Balester,Joe Nathan,4
3955,Collin Balester,Joe Saunders,1
3956,Collin Balester,Josh Beckett,0
3957,Collin Balester,Justin Verlander,10
3958,Justin Verlander,Collin Balester,10
3959,Collin Balester,Kevin Jepsen,3
3960,Collin Balester,Kyle Drabek,0
3961,Collin Balester,Lance Lynn,4
3962,Collin Balester,Matt Harrison,0
3963,Collin Balester,Ricky Romero,0
3964,Collin Balester,Samuel Deduno,11
3965,Collin Balester,Scott Diamond,11
3966,Collin Balester,Scott Feldman,9
3967,Collin Balester,Tanner Scheppers,5
3968,Tanner Scheppers,Collin Balester,5
3969,Collin Balester,Tim Collins,0
3970,Collin Balester,Tommy Milone,0
3971,Collin Balester,Troy Patton,5
3972,Collin Balester,Ubaldo Jimenez,5
3973,Ubaldo Jimenez,Collin Balester,5
3974,Collin Balester,Wei-Yin Chen,10
3975,Wei-Yin Chen,Collin Balester,10
3976,Collin Balester,Zach McAllister,0
3977,Collin Balester,Zack Greinke,6
3978,Collin McHugh,Barry Zito,0
3979,Collin McHugh,Brad Ziegler,0
3980,Collin McHugh,C.J. Fick,0
3981,Collin McHugh,Charlie Morton,5
3982,Charlie Morton,Collin McHugh,5
3983,Collin McHugh,Cliff Lee,0
3984,Collin McHugh,David Hernandez,0
3985,Collin McHugh,Fernando Rodriguez Jr.,0
3986,Collin McHugh,Heath Bell,4
3987,Collin McHugh,J.J. Hoover,0
3988,Collin McHugh,Jamey Wright,5
3989,Jamey Wright,Collin McHugh,5
3990,Collin McHugh,Jeff Karstens,0
3991,Collin McHugh,Jeff Suppan,0
3992,Collin McHugh,Joe Saunders,5
3993,Joe Saunders,Collin McHugh,5
3994,Collin McHugh,Jon Rauch,0
3995,Collin McHugh,Jordan Zimmermann,1
3996,Collin McHugh,Jose Veras,3
3997,Collin McHugh,Josh Beckett,0
3998,Collin McHugh,Kevin Correia,5
3999,Kevin Correia,Collin McHugh,5
4000,Collin McHugh,Kris Medlen,5
4001,Kris Medlen,Collin McHugh,5
4002,Collin McHugh,Livan Hernandez,5
4003,Livan Hernandez,Collin McHugh,5
4004,Collin McHugh,Lucas Harrell,5
4005,Collin McHugh,Marco Estrada,0
4006,Collin McHugh,Mat Latos,0
4007,Collin McHugh,Matt Cain,0
4008,Collin McHugh,Mike Fiers,4
4009,Collin McHugh,Miles Mikolas,5
4010,Miles Mikolas,Collin McHugh,5
4011,Collin McHugh,Randy Wolf,5
4012,Randy Wolf,Collin McHugh,5
4013,Collin McHugh,Ricky Nolasco,0
4014,Collin McHugh,Ryan Vogelsong,6
4015,Collin McHugh,Tyler Thornburg,0
4016,Collin McHugh,Yovani Gallardo,0
4017,Corey Kluber,A.J. Griffin,5
4018,Corey Kluber,Adam Wainwright,0
4019,Corey Kluber,Alex Burnett,24
4020,Corey Kluber,Alfredo Aceves,13
4021,Corey Kluber,Anibal Sanchez,25
4022,Corey Kluber,Blake Beavan,4
4023,Corey Kluber,Brandon Lyon,4
4024,Corey Kluber,Brian Duensing,23
4025,Corey Kluber,Bruce Chen,0
4026,Corey Kluber,C.J. Wilson,24
4027,Corey Kluber,Casey Janssen,0
4028,Corey Kluber,Charlie Furbush,19
4029,Corey Kluber,Chris Resop,5
4030,Chris Resop,Corey Kluber,5
4031,Corey Kluber,Cole De Vries,17
4032,Corey Kluber,Collin Balester,6
4033,Corey Kluber,Cory Wade,6
4034,Corey Kluber,Darin Downs,5
4035,Darin Downs,Corey Kluber,5
4036,Corey Kluber,Doug Fister,8
4037,Corey Kluber,Felix Doubront,4
4038,Corey Kluber,Felix Hernandez,22
4039,Corey Kluber,Gavin Floyd,32
4040,Corey Kluber,Hisashi Iwakuma,17
4041,Corey Kluber,Ivan Nova,22
4042,Corey Kluber,Jake Arrieta,9
4043,Corey Kluber,Jake Peavy,0
4044,Corey Kluber,Jason Isringhausen,6
4045,Corey Kluber,Jeremy Guthrie,11
4046,Corey Kluber,Jerry Blevins,5
4047,Corey Kluber,Jim Johnson,6
4048,Jim Johnson,Corey Kluber,6
4049,Corey Kluber,Joe Blanton,3
4050,Corey Kluber,Joe Nathan,3
4051,Corey Kluber,Jon Lester,10
4052,Corey Kluber,Jordan Lyles,9
4053,Corey Kluber,Jose Quintana,1
4054,Corey Kluber,Josh Kinney,1
4055,Corey Kluber,Josh Tomlin,0
4056,Corey Kluber,Justin Verlander,0
4057,Corey Kluber,Lance Lynn,4
4058,Corey Kluber,Matt Harrison,0
4059,Corey Kluber,Mike Adams,0
4060,Corey Kluber,Philip Humber,15
4061,Corey Kluber,Randy Wolf,25
4062,Corey Kluber,Ricky Romero,0
4063,Corey Kluber,Samuel Deduno,15
4064,Corey Kluber,Scott Diamond,0
4065,Corey Kluber,Scott Feldman,13
4066,Corey Kluber,Tanner Scheppers,0
4067,Corey Kluber,Tom Wilhelmsen,10
4068,Corey Kluber,Tommy Milone,0
4069,Corey Kluber,Troy Patton,20
4070,Corey Kluber,Wandy Rodriguez,3
4071,Corey Kluber,Wei-Yin Chen,5
4072,Corey Kluber,Xavier Cedeno,5
4073,Corey Kluber,Yovani Gallardo,0
4074,Corey Kluber,Zach McAllister,20
4075,Corey Kluber,Zack Greinke,45
4076,Cory Luebke,Tim Hudson,0
4077,Cory Wade,Alex Burnett,4
4078,Cory Wade,Alfredo Aceves,0
4079,Cory Wade,Blake Beavan,10
4080,Cory Wade,Brad Lincoln,0
4081,Cory Wade,Brandon McCarthy,0
4082,Cory Wade,Brett Myers,5
4083,Brett Myers,Cory Wade,5
4084,Cory Wade,Bruce Chen,10
4085,Cory Wade,C.J. Wilson,4
4086,Cory Wade,Casey Janssen,0
4087,Cory Wade,Clay Buchholz,0
4088,Cory Wade,Corey Kluber,0
4089,Cory Wade,Erik Bedard,5
4090,Erik Bedard,Cory Wade,5
4091,Cory Wade,Everett Teaford,5
4092,Everett Teaford,Cory Wade,5
4093,Cory Wade,Felix Hernandez,0
4094,Cory Wade,Ivan Nova,0
4095,Cory Wade,Jeff Manship,5
4096,Cory Wade,Josh Beckett,4
4097,Cory Wade,Justin Verlander,0
4098,Cory Wade,Luis Mendoza,5
4099,Luis Mendoza,Cory Wade,5
4100,Cory Wade,Matt Harrison,10
4101,Matt Harrison,Cory Wade,10
4102,Cory Wade,Roy Oswalt,0
4103,Cory Wade,Scott Diamond,2
4104,Cory Wade,Tim Collins,0
4105,Cory Wade,Zach McAllister,0
4106,Cory Wade,Zack Greinke,0
4107,Craig Breslow,Clay Buchholz,4
4108,Craig Breslow,Donnie Veal,5
4109,Donnie Veal,Craig Breslow,5
4110,Craig Breslow,Jake Peavy,0
4111,Craig Breslow,Jim Miller,5
4112,Jim Miller,Craig Breslow,5
4113,Craig Stammen,Clay Buchholz,0
4114,D.J. Mitchell,Brandon McCarthy,4
4115,D.J. Mitchell,Kyle Drabek,5
4116,Kyle Drabek,D.J. Mitchell,5
4117,Dallas Keuchel,Alfredo Simon,0
4118,Dallas Keuchel,Anibal Sanchez,7
4119,Anibal Sanchez,Dallas Keuchel,7
4120,Dallas Keuchel,Brandon Lyon,0
4121,Dallas Keuchel,Bronson Arroyo,0
4122,Dallas Keuchel,Carlos Zambrano,0
4123,Dallas Keuchel,Casey Coleman,0
4124,Dallas Keuchel,Charlie Furbush,0
4125,Dallas Keuchel,Clay Hensley,0
4126,Dallas Keuchel,Cliff Lee,0
4127,Dallas Keuchel,David Hernandez,0
4128,Dallas Keuchel,Doug Fister,0
4129,Dallas Keuchel,Hector Noesi,0
4130,Dallas Keuchel,J.A. Happ,0
4131,Dallas Keuchel,Jake Peavy,0
4132,Dallas Keuchel,Jeff Francis,0
4133,Dallas Keuchel,Jered Weaver,4
4134,Dallas Keuchel,Jeremy Affeldt,5
4135,Jeremy Affeldt,Dallas Keuchel,5
4136,Dallas Keuchel,Jon Lester,0
4137,Dallas Keuchel,Jonathon Niese,1
4138,Jonathon Niese,Dallas Keuchel,1
4139,Dallas Keuchel,Jordan Lyles,0
4140,Dallas Keuchel,Jordan Zimmermann,0
4141,Dallas Keuchel,Jose Veras,0
4142,Dallas Keuchel,Josh Beckett,0
4143,Dallas Keuchel,Justin Germano,0
4144,Dallas Keuchel,Justin Verlander,0
4145,Dallas Keuchel,Kevin Millwood,4
4146,Dallas Keuchel,Kris Medlen,0
4147,Dallas Keuchel,Lance Lynn,0
4148,Dallas Keuchel,Liam Hendriks,0
4149,Dallas Keuchel,Logan Ondrusek,1
4150,Dallas Keuchel,Lucas Harrell,0
4151,Dallas Keuchel,Manny Parra,1
4152,Dallas Keuchel,Mark Buehrle,0
4153,Dallas Keuchel,Mat Latos,0
4154,Dallas Keuchel,Miles Mikolas,0
4155,Dallas Keuchel,Paul Maholm,0
4156,Dallas Keuchel,Ricky Nolasco,0
4157,Dallas Keuchel,Ricky Romero,0
4158,Dallas Keuchel,Roy Halladay,0
4159,Dallas Keuchel,Ryan Vogelsong,0
4160,Dallas Keuchel,Samuel Deduno,0
4161,Dallas Keuchel,Scott Diamond,0
4162,Dallas Keuchel,Scott Maine,1
4163,Dallas Keuchel,Sean Marshall,0
4164,Dallas Keuchel,Shaun Marcum,1
4165,Shaun Marcum,Dallas Keuchel,1
4166,Dallas Keuchel,Tanner Scheppers,0
4167,Dallas Keuchel,Tyler Thornburg,0
4168,Dallas Keuchel,Wandy Rodriguez,0
4169,Dallas Keuchel,Yovani Gallardo,0
4170,Dallas Keuchel,Zack Greinke,0
4171,Daniel Hudson,Adam Wainwright,0
4172,Daniel Hudson,Barry Zito,1
4173,Daniel Hudson,Brett Myers,5
4174,Brett Myers,Daniel Hudson,5
4175,Daniel Hudson,Charlie Furbush,0
4176,Daniel Hudson,Cole Hamels,5
4177,Cole Hamels,Daniel Hudson,5
4178,Daniel Hudson,David Hernandez,10
4179,Daniel Hudson,Eric Hacker,5
4180,Eric Hacker,Daniel Hudson,5
4181,Daniel Hudson,Evan Scribner,0
4182,Daniel Hudson,Jeremy Affeldt,0
4183,Daniel Hudson,Joe Blanton,3
4184,Daniel Hudson,Jordan Lyles,0
4185,Daniel Hudson,Kris Medlen,11
4186,Kris Medlen,Daniel Hudson,11
4187,Daniel Hudson,Lance Lynn,0
4188,Daniel Hudson,Luis Avilan,5
4189,Daniel Hudson,Marco Estrada,4
4190,Daniel Hudson,Matt Albers,5
4191,Daniel Hudson,Matt Belisle,0
4192,Daniel Hudson,Matt Cain,0
4193,Daniel Hudson,Paul Maholm,3
4194,Daniel Hudson,Ricky Nolasco,1
4195,Daniel Hudson,Roy Halladay,0
4196,Daniel Hudson,Ryan Vogelsong,13
4197,Daniel Hudson,Sean Marshall,4
4198,Daniel Hudson,Tim Collins,5
4199,Tim Collins,Daniel Hudson,5
4200,Daniel Hudson,Trevor Bauer,0
4201,Daniel Hudson,Trevor Rosenthal,5
4202,Trevor Rosenthal,Daniel Hudson,5
4203,Daniel Hudson,Tyler Thornburg,0
4204,Daniel Hudson,Wandy Rodriguez,5
4205,Wandy Rodriguez,Daniel Hudson,5
4206,Daniel Schlereth,Brett Myers,4
4207,Daniel Schlereth,C.J. Wilson,0
4208,Daniel Schlereth,Carlos Villanueva,5
4209,Daniel Schlereth,Charlie Furbush,0
4210,Daniel Schlereth,Ivan Nova,5
4211,Ivan Nova,Daniel Schlereth,5
4212,Daniel Schlereth,Jeremy Guthrie,0
4213,Daniel Schlereth,Nick Blackburn,1
4214,Nick Blackburn,Daniel Schlereth,1
4215,Daniel Schlereth,Ricky Romero,10
4216,Ricky Romero,Daniel Schlereth,10
4217,Daniel Schlereth,Samuel Deduno,0
4218,Daniel Schlereth,Tim Collins,0
4219,Daniel Schlereth,Travis Blackley,9
4220,Daniel Schlereth,Zack Greinke,0
4221,Danny Duffy,Aaron Cook,9
4222,Danny Duffy,Alfredo Aceves,0
4223,Danny Duffy,Brad Lincoln,0
4224,Danny Duffy,Bruce Chen,0
4225,Danny Duffy,C.J. Wilson,0
4226,Danny Duffy,Charlie Furbush,5
4227,Charlie Furbush,Danny Duffy,5
4228,Danny Duffy,Colby Lewis,4
4229,Danny Duffy,Felix Doubront,0
4230,Danny Duffy,Felix Hernandez,9
4231,Danny Duffy,Gavin Floyd,0
4232,Danny Duffy,Hector Santiago,5
4233,Hector Santiago,Danny Duffy,5
4234,Danny Duffy,Ivan Nova,0
4235,Danny Duffy,Jake Arrieta,0
4236,Danny Duffy,Jake Peavy,0
4237,Danny Duffy,Jeff Niemann,10
4238,Jeff Niemann,Danny Duffy,10
4239,Danny Duffy,Jered Weaver,4
4240,Danny Duffy,Jim Johnson,5
4241,Danny Duffy,Jon Lester,5
4242,Jon Lester,Danny Duffy,5
4243,Danny Duffy,Josh Beckett,5
4244,Josh Beckett,Danny Duffy,5
4245,Danny Duffy,Kelvin Herrera,5
4246,Kelvin Herrera,Danny Duffy,5
4247,Danny Duffy,Lance Lynn,5
4248,Lance Lynn,Danny Duffy,5
4249,Danny Duffy,Matt Harrison,4
4250,Danny Duffy,Nathan Eovaldi,4
4251,Danny Duffy,Nick Blackburn,0
4252,Danny Duffy,Scott Diamond,0
4253,Danny Duffy,Scott Feldman,8
4254,Danny Duffy,Zack Greinke,1
4255,Darin Downs,Blake Beavan,4
4256,Darin Downs,Brian Omogrosso,0
4257,Darin Downs,Charlie Furbush,0
4258,Darin Downs,Clay Buchholz,0
4259,Darin Downs,Corey Kluber,5
4260,Corey Kluber,Darin Downs,5
4261,Darin Downs,Donnie Veal,5
4262,Donnie Veal,Darin Downs,5
4263,Darin Downs,Doug Fister,0
4264,Darin Downs,Felix Doubront,0
4265,Darin Downs,Felix Hernandez,2
4266,Darin Downs,Gavin Floyd,0
4267,Darin Downs,Ivan Nova,0
4268,Darin Downs,Jake Peavy,0
4269,Darin Downs,Jered Weaver,5
4270,Jered Weaver,Darin Downs,5
4271,Darin Downs,Jeremy Hellickson,0
4272,Darin Downs,Jose Quintana,0
4273,Darin Downs,Josh Kinney,0
4274,Darin Downs,Josh Tomlin,0
4275,Darin Downs,Justin Verlander,5
4276,Darin Downs,Matt Harrison,0
4277,Darin Downs,Octavio Dotel,4
4278,Darin Downs,Philip Humber,5
4279,Philip Humber,Darin Downs,5
4280,Darin Downs,Rich Hill,0
4281,Darin Downs,Ricky Romero,0
4282,Darin Downs,Samuel Deduno,4
4283,Darin Downs,Scott Diamond,0
4284,Darin Downs,Tommy Hunter,14
4285,Darin Downs,Travis Blackley,4
4286,Darin Downs,Zach McAllister,1
4287,Zach McAllister,Darin Downs,1
4288,Darin Downs,Zack Greinke,11
4289,David Hernandez,Aaron Harang,12
4290,David Hernandez,Adam Wainwright,0
4291,David Hernandez,Alex Burnett,14
4292,David Hernandez,Alfredo Simon,16
4293,Alfredo Simon,David Hernandez,16
4294,David Hernandez,Barry Zito,26
4295,David Hernandez,Ben Sheets,28
4296,David Hernandez,Brad Lincoln,18
4297,David Hernandez,Brad Ziegler,29
4298,David Hernandez,Brandon Lyon,3
4299,David Hernandez,Brett Cecil,15
4300,David Hernandez,Brett Myers,45
4301,David Hernandez,Bronson Arroyo,12
4302,David Hernandez,C.J. Fick,4
4303,David Hernandez,C.J. Wilson,1
4304,David Hernandez,Carlos Torres,23
4305,David Hernandez,Casey Kelly,8
4306,David Hernandez,Charlie Furbush,0
4307,David Hernandez,Charlie Morton,8
4308,David Hernandez,Chris Resop,34
4309,David Hernandez,Christian Friedrich,9
4310,David Hernandez,Clay Buchholz,0
4311,David Hernandez,Clay Hensley,11
4312,David Hernandez,Clayton Kershaw,0
4313,David Hernandez,Clayton Richard,20
4314,David Hernandez,Cliff Lee,15
4315,David Hernandez,Cole Hamels,0
4316,David Hernandez,Collin McHugh,11
4317,David Hernandez,Dallas Keuchel,6
4318,David Hernandez,Daniel Hudson,0
4319,David Hernandez,Doug Fister,29
4320,David Hernandez,Eric Hacker,1
4321,David Hernandez,Erik Bedard,0
4322,David Hernandez,Esmil Rogers,4
4323,David Hernandez,Evan Scribner,10
4324,David Hernandez,Felix Hernandez,8
4325,David Hernandez,Fernando Rodriguez Jr.,29
4326,David Hernandez,Francisco Rodriguez,5
4327,David Hernandez,Franklin Morales,14
4328,David Hernandez,Gavin Floyd,2
4329,David Hernandez,Gio Gonzalez,0
4330,David Hernandez,Heath Bell,47
4331,David Hernandez,Hiroki Kuroda,4
4332,David Hernandez,Ivan Nova,18
4333,Ivan Nova,David Hernandez,18
4334,David Hernandez,J.A. Happ,9
4335,David Hernandez,Jake Arrieta,0
4336,David Hernandez,Jake Peavy,2
4337,David Hernandez,Jake Westbrook,0
4338,David Hernandez,James McDonald,0
4339,David Hernandez,Jamey Wright,0
4340,David Hernandez,Jeff Francis,0
4341,David Hernandez,Jeff Karstens,22
4342,David Hernandez,Jered Weaver,26
4343,David Hernandez,Jeremy Hefner,28
4344,David Hernandez,Jeremy Hellickson,0
4345,David Hernandez,Joe Blanton,50
4346,David Hernandez,Joe Saunders,26
4347,David Hernandez,John Axford,0
4348,David Hernandez,Jon Lester,2
4349,David Hernandez,Jonathon Niese,31
4350,David Hernandez,Jordan Lyles,0
4351,David Hernandez,Jordan Zimmermann,32
4352,David Hernandez,Jose Veras,0
4353,David Hernandez,Josh Beckett,0
4354,David Hernandez,Josh Johnson,13
4355,David Hernandez,Josh Roenicke,15
4356,David Hernandez,Justin Germano,13
4357,David Hernandez,Justin Hampson,13
4358,David Hernandez,Justin Verlander,0
4359,David Hernandez,Kevin Correia,19
4360,David Hernandez,Kevin Jepsen,0
4361,David Hernandez,Kevin Millwood,9
4362,David Hernandez,Kris Medlen,50
4363,David Hernandez,Kyle McClellan,0
4364,David Hernandez,LaTroy Hawkins,4
4365,David Hernandez,Lance Lynn,12
4366,David Hernandez,Livan Hernandez,30
4367,David Hernandez,Logan Ondrusek,3
4368,David Hernandez,Lucas Harrell,43
4369,David Hernandez,Madison Bumgarner,0
4370,David Hernandez,Manny Parra,14
4371,David Hernandez,Marco Estrada,35
4372,David Hernandez,Mark Buehrle,20
4373,David Hernandez,Mat Latos,22
4374,David Hernandez,Matt Albers,0
4375,David Hernandez,Matt Belisle,44
4376,David Hernandez,Matt Cain,24
4377,David Hernandez,Matt Garza,8
4378,David Hernandez,Matt Harrison,9
4379,David Hernandez,Mike Adams,4
4380,David Hernandez,Mike Fiers,15
4381,David Hernandez,Mike Leake,0
4382,David Hernandez,Miles Mikolas,6
4383,David Hernandez,Nathan Eovaldi,19
4384,David Hernandez,Paco Rodriguez,5
4385,Paco Rodriguez,David Hernandez,5
4386,David Hernandez,Paul Maholm,16
4387,David Hernandez,Philip Humber,19
4388,David Hernandez,Randall Delgado,14
4389,David Hernandez,Randy Wolf,23
4390,David Hernandez,Raul Valdes,10
4391,David Hernandez,Rick Porcello,4
4392,David Hernandez,Ricky Nolasco,35
4393,David Hernandez,Ricky Romero,3
4394,David Hernandez,Roy Halladay,24
4395,David Hernandez,Roy Oswalt,5
4396,Roy Oswalt,David Hernandez,5
4397,David Hernandez,Ryan Vogelsong,31
4398,David Hernandez,Samuel Deduno,0
4399,David Hernandez,Scott Diamond,9
4400,David Hernandez,Scott Feldman,8
4401,David Hernandez,Sean Marshall,18
4402,David Hernandez,Shaun Marcum,7
4403,David Hernandez,Shelby Miller,0
4404,David Hernandez,Stephen Strasburg,0
4405,David Hernandez,Tanner Scheppers,0
4406,David Hernandez,Tim Collins,0
4407,David Hernandez,Tim Hudson,27
4408,David Hernandez,Tim Lincecum,22
4409,David Hernandez,Tom Wilhelmsen,20
4410,David Hernandez,Tommy Hanson,3
4411,David Hernandez,Tommy Layne,0
4412,David Hernandez,Travis Blackley,0
4413,David Hernandez,Trevor Bauer,5
4414,David Hernandez,Ubaldo Jimenez,5
4415,David Hernandez,Vance Worley,5
4416,Vance Worley,David Hernandez,5
4417,David Hernandez,Wade Miley,16
4418,David Hernandez,Wandy Rodriguez,46
4419,David Hernandez,Xavier Cedeno,2
4420,David Hernandez,Yovani Gallardo,4
4421,David Hernandez,Yu Darvish,4
4422,David Hernandez,Zack Greinke,24
4423,David Huff,Brett Myers,4
4424,David Huff,Everett Teaford,5
4425,Everett Teaford,David Huff,5
4426,David Huff,Jake Peavy,0
4427,David Huff,Josh Tomlin,4
4428,David Huff,Kyle Drabek,0
4429,David Huff,Luis Mendoza,5
4430,Luis Mendoza,David Huff,5
4431,David Huff,Philip Humber,0
4432,David Huff,Tommy Hunter,3
4433,David Pauley,Everett Teaford,5
4434,Everett Teaford,David Pauley,5
4435,David Pauley,Jose Quintana,2
4436,David Pauley,Tommy Hunter,0
4437,Donnie Veal,A.J. Griffin,3
4438,Donnie Veal,Alfredo Aceves,0
4439,Donnie Veal,Blake Beavan,4
4440,Donnie Veal,Brad Lincoln,0
4441,Donnie Veal,Brandon Lyon,3
4442,Donnie Veal,Brett Cecil,0
4443,Donnie Veal,Brett Myers,4
4444,Donnie Veal,C.J. Wilson,29
4445,Donnie Veal,Charlie Furbush,0
4446,Donnie Veal,Chris Resop,0
4447,Donnie Veal,Clay Buchholz,2
4448,Donnie Veal,Colby Lewis,6
4449,Donnie Veal,Craig Breslow,5
4450,Craig Breslow,Donnie Veal,5
4451,Donnie Veal,Darin Downs,5
4452,Darin Downs,Donnie Veal,5
4453,Donnie Veal,Doug Fister,0
4454,Donnie Veal,Esmil Rogers,8
4455,Donnie Veal,Everett Teaford,8
4456,Donnie Veal,Felix Doubront,0
4457,Donnie Veal,Felix Hernandez,6
4458,Donnie Veal,Freddy Garcia,0
4459,Donnie Veal,Garrett Richards,6
4460,Donnie Veal,Gavin Floyd,0
4461,Donnie Veal,Hector Santiago,16
4462,Donnie Veal,Ivan Nova,0
4463,Donnie Veal,J.A. Happ,6
4464,Donnie Veal,Jake Arrieta,0
4465,Donnie Veal,Jake Odorizzi,5
4466,Jake Odorizzi,Donnie Veal,5
4467,Donnie Veal,Jake Peavy,0
4468,Donnie Veal,James Russell,0
4469,Donnie Veal,Jason Hammel,14
4470,Donnie Veal,Jeremy Guthrie,8
4471,Donnie Veal,Jerry Blevins,4
4472,Donnie Veal,Joe Saunders,0
4473,Donnie Veal,Jon Lester,24
4474,Donnie Veal,Jose Quintana,14
4475,Jose Quintana,Donnie Veal,14
4476,Donnie Veal,Josh Beckett,7
4477,Donnie Veal,Josh Kinney,10
4478,Josh Kinney,Donnie Veal,10
4479,Donnie Veal,Josh Tomlin,0
4480,Donnie Veal,Justin Verlander,0
4481,Donnie Veal,Kevin Jepsen,0
4482,Donnie Veal,Matt Harrison,0
4483,Donnie Veal,Philip Humber,4
4484,Donnie Veal,Rich Hill,5
4485,Rich Hill,Donnie Veal,5
4486,Donnie Veal,Ricky Romero,0
4487,Donnie Veal,Roy Oswalt,5
4488,Donnie Veal,Samuel Deduno,0
4489,Donnie Veal,Scott Diamond,0
4490,Donnie Veal,Scott Downs,0
4491,Donnie Veal,Sean Marshall,5
4492,Sean Marshall,Donnie Veal,5
4493,Donnie Veal,Tim Collins,0
4494,Donnie Veal,Tom Wilhelmsen,0
4495,Donnie Veal,Tommy Hanson,4
4496,Donnie Veal,Tommy Milone,0
4497,Donnie Veal,Travis Blackley,0
4498,Donnie Veal,Troy Patton,6
4499,Donnie Veal,Wandy Rodriguez,4
4500,Donnie Veal,Wei-Yin Chen,7
4501,Donnie Veal,Zach McAllister,15
4502,Donnie Veal,Zack Greinke,14
4503,Doug Fister,A.J. Griffin,18
4504,Doug Fister,Aaron Harang,5
4505,Doug Fister,Adam Wainwright,0
4506,Doug Fister,Alex Burnett,5
4507,Doug Fister,Alfredo Aceves,38
4508,Doug Fister,Alfredo Simon,13
4509,Doug Fister,Anibal Sanchez,38
4510,Doug Fister,Barry Zito,0
4511,Doug Fister,Blake Beavan,22
4512,Doug Fister,Brad Lincoln,17
4513,Doug Fister,Brad Ziegler,1
4514,Doug Fister,Brandon Lyon,0
4515,Doug Fister,Brandon McCarthy,6
4516,Doug Fister,Brett Cecil,5
4517,Doug Fister,Brett Myers,24
4518,Doug Fister,Brian Duensing,15
4519,Doug Fister,Bruce Chen,22
4520,Doug Fister,Bryan Shaw,5
4521,Bryan Shaw,Doug Fister,5
4522,Doug Fister,C.J. Wilson,5
4523,Doug Fister,Casey Crosby,5
4524,Casey Crosby,Doug Fister,5
4525,Doug Fister,Casey Janssen,0
4526,Doug Fister,Cesar Ramos,2
4527,Doug Fister,Charlie Furbush,7
4528,Doug Fister,Clay Buchholz,37
4529,Doug Fister,Clayton Kershaw,0
4530,Doug Fister,Clayton Richard,0
4531,Doug Fister,Colby Lewis,12
4532,Doug Fister,Cole De Vries,11
4533,Cole De Vries,Doug Fister,11
4534,Doug Fister,Corey Kluber,0
4535,Doug Fister,Dallas Keuchel,5
4536,Doug Fister,Darin Downs,10
