,winner,loser,score
2826,Daniel Mengden,Framber Valdez,0
2827,Daniel Mengden,Griffin Canning,5
2828,Griffin Canning,Daniel Mengden,5
2829,Daniel Mengden,Jacob Waguespack,5
2830,Jacob Waguespack,Daniel Mengden,5
2831,Daniel Mengden,Jared Walsh,5
2832,Daniel Mengden,Jonathan Loaisiga,5
2833,Daniel Mengden,Jordan Zimmermann,15
2834,Daniel Mengden,Jose Berrios,0
2835,Daniel Mengden,Justin Verlander,0
2836,Daniel Mengden,Lance Lynn,5
2837,Lance Lynn,Daniel Mengden,5
2838,Daniel Mengden,Matt Hall,5
2839,Daniel Mengden,Mike Clevinger,4
2840,Daniel Mengden,Mike Fiers,8
2841,Daniel Mengden,Noe Ramirez,10
2842,Daniel Mengden,Ryne Harper,17
2843,Daniel Mengden,Spencer Turnbull,7
2844,Daniel Mengden,Steven Matz,1
2845,Daniel Mengden,Taylor Guerrieri,0
2846,Daniel Mengden,Tyler Skaggs,4
2847,Daniel Mengden,Will Harris,20
2848,Daniel Mengden,Yusei Kikuchi,9
2849,Daniel Norris,Drew Smyly,0
2850,Daniel Norris,Freddy Peralta,5
2851,Freddy Peralta,Daniel Norris,5
2852,Daniel Norris,Glenn Sparkman,0
2853,Daniel Norris,Jefry Rodriguez,1
2854,Daniel Norris,Joakim Soria,5
2855,Joakim Soria,Daniel Norris,5
2856,Daniel Norris,Jonathan Loaisiga,1
2857,Daniel Norris,Jordan Zimmermann,10
2858,Jordan Zimmermann,Daniel Norris,10
2859,Daniel Norris,Justin Verlander,0
2860,Daniel Norris,Lance Lynn,5
2861,Daniel Norris,Mike Clevinger,0
2862,Daniel Norris,Mike Fiers,0
2863,Daniel Norris,Mike Montgomery,1
2864,Daniel Norris,Nathan Eovaldi,4
2865,Daniel Norris,Ross Detwiler,0
2866,Daniel Norris,Ryan Pressly,0
2867,Daniel Norris,Ryne Harper,0
2868,Daniel Norris,Scott Barlow,1
2869,Daniel Norris,Seth Lugo,5
2870,Seth Lugo,Daniel Norris,5
2871,Daniel Norris,Spencer Turnbull,1
2872,Daniel Norris,Stephen Strasburg,2
2873,Daniel Norris,Will Harris,0
2874,Daniel Ponce de Leon,Caleb Ferguson,0
2875,Daniel Ponce de Leon,Chase Anderson,4
2876,Daniel Ponce de Leon,Drew Smyly,0
2877,Daniel Ponce de Leon,Jeff Hoffman,0
2878,Daniel Ponce de Leon,Jon Gray,5
2879,Daniel Ponce de Leon,Jon Lester,3
2880,Daniel Ponce de Leon,Jose Quintana,0
2881,Daniel Ponce de Leon,Jose Suarez,3
2882,Daniel Ponce de Leon,Kyle Gibson,5
2883,Kyle Gibson,Daniel Ponce de Leon,5
2884,Daniel Ponce de Leon,Kyle Hendricks,5
2885,Kyle Hendricks,Daniel Ponce de Leon,5
2886,Daniel Ponce de Leon,Madison Bumgarner,0
2887,Daniel Ponce de Leon,Noah Syndergaard,5
2888,Noah Syndergaard,Daniel Ponce de Leon,5
2889,Daniel Ponce de Leon,Stephen Strasburg,0
2890,Daniel Ponce de Leon,Steven Matz,4
2891,Danny Duffy,Andrew Heaney,3
2892,Danny Duffy,Austin Brice,5
2893,Austin Brice,Danny Duffy,5
2894,Danny Duffy,Blake Snell,0
2895,Danny Duffy,Buddy Boshers,1
2896,Danny Duffy,Carson Fulmer,1
2897,Danny Duffy,Charlie Morton,0
2898,Danny Duffy,Chris Bassitt,0
2899,Danny Duffy,Clay Holmes,2
2900,Danny Duffy,Colten Brewer,0
2901,Danny Duffy,Daniel Mengden,0
2902,Danny Duffy,David McKay,5
2903,David McKay,Danny Duffy,5
2904,Danny Duffy,Devin Smeltzer,1
2905,Danny Duffy,Domingo German,0
2906,Danny Duffy,Drew Smyly,0
2907,Danny Duffy,Dylan Bundy,5
2908,Dylan Bundy,Danny Duffy,5
2909,Danny Duffy,Evan Marshall,0
2910,Danny Duffy,Glenn Sparkman,4
2911,Danny Duffy,Jacob Waguespack,9
2912,Danny Duffy,Jakob Junis,0
2913,Danny Duffy,Joakim Soria,0
2914,Danny Duffy,Jordan Lyles,0
2915,Danny Duffy,Jose Berrios,0
2916,Danny Duffy,Justin Verlander,0
2917,Danny Duffy,Liam Hendriks,1
2918,Danny Duffy,Marco Gonzales,11
2919,Marco Gonzales,Danny Duffy,11
2920,Danny Duffy,Matt Magill,2
2921,Danny Duffy,Mike Fiers,0
2922,Danny Duffy,Nathan Eovaldi,0
2923,Danny Duffy,Patrick Sandoval,0
2924,Danny Duffy,Phil Maton,1
2925,Danny Duffy,Randy Dobnak,3
2926,Danny Duffy,Rich Hill,4
2927,Rich Hill,Danny Duffy,4
2928,Danny Duffy,Rick Porcello,6
2929,Rick Porcello,Danny Duffy,6
2930,Danny Duffy,Roenis Elias,5
2931,Roenis Elias,Danny Duffy,5
2932,Danny Duffy,Rogelio Armenteros,0
2933,Danny Duffy,Ryan Weber,0
2934,Danny Duffy,Ryne Harper,0
2935,Danny Duffy,Taylor Rogers,5
2936,Taylor Rogers,Danny Duffy,5
2937,Danny Duffy,Trevor Gott,3
2938,Danny Duffy,Tyler Alexander,4
2939,Tyler Alexander,Danny Duffy,4
2940,Danny Duffy,Tyler Olson,0
2941,Danny Duffy,Tyler Skaggs,3
2942,Danny Duffy,Tyler Thornburg,1
2943,Danny Duffy,Yusei Kikuchi,4
2944,Danny Duffy,Yusmeiro Petit,0
2945,Danny Duffy,Zach Plesac,5
2946,Zach Plesac,Danny Duffy,5
2947,David Bednar,Clayton Kershaw,4
2948,David Bednar,Derek Law,5
2949,Derek Law,David Bednar,5
2950,David Bednar,Hyun Jin Ryu,0
2951,David Bednar,Yimi Garcia,4
2952,David Hale,Aaron Sanchez,0
2953,David Hale,Andrew Heaney,5
2954,David Hale,Blake Snell,0
2955,David Hale,Brendan McKay,1
2956,David Hale,Brian Johnson,4
2957,David Hale,Buddy Boshers,0
2958,David Hale,Casey Sadler,1
2959,David Hale,Charlie Morton,0
2960,David Hale,Colten Brewer,0
2961,David Hale,David McKay,5
2962,David McKay,David Hale,5
2963,David Hale,Dereck Rodriguez,9
2964,David Hale,Derek Law,2
2965,David Hale,Dillon Peters,0
2966,David Hale,Domingo German,0
2967,David Hale,Drew VerHagen,0
2968,David Hale,Erick Fedde,5
2969,David Hale,Griffin Canning,0
2970,David Hale,Ian Kinsler,4
2971,David Hale,Jefry Rodriguez,0
2972,David Hale,Joe Biagini,0
2973,David Hale,Jordan Lyles,0
2974,David Hale,Jordan Zimmermann,0
2975,David Hale,Jose Berrios,0
2976,David Hale,Justin Verlander,1
2977,David Hale,Kyle Gibson,0
2978,David Hale,Lance Lynn,5
2979,Lance Lynn,David Hale,5
2980,David Hale,Madison Bumgarner,0
2981,David Hale,Manny Banuelos,0
2982,David Hale,Matt Magill,1
2983,David Hale,Mike Fiers,8
2984,David Hale,Nick Anderson,0
2985,David Hale,Noe Ramirez,18
2986,David Hale,Rich Hill,0
2987,David Hale,Stephen Strasburg,2
2988,David Hale,Thomas Pannone,0
2989,David Hale,Tyler Alexander,11
2990,David Hale,Tyler Glasnow,0
2991,David Hale,Tyler Thornburg,0
2992,David Hale,Will Harris,6
2993,David Hale,Zack Greinke,5
2994,Zack Greinke,David Hale,5
2995,David Hernandez,Adam Wainwright,0
2996,David Hernandez,Adrian Houser,3
2997,David Hernandez,Alex McRae,5
2998,Alex McRae,David Hernandez,5
2999,David Hernandez,Antonio Senzatela,0
3000,David Hernandez,Austin Brice,0
3001,David Hernandez,Clay Holmes,1
3002,David Hernandez,DJ Johnson,0
3003,David Hernandez,Dereck Rodriguez,1
3004,Dereck Rodriguez,David Hernandez,1
3005,David Hernandez,Dinelson Lamet,0
3006,David Hernandez,Drew Steckenrider,5
3007,Drew Steckenrider,David Hernandez,5
3008,David Hernandez,Felipe Vazquez,1
3009,David Hernandez,Freddy Peralta,1
3010,David Hernandez,Jerry Blevins,0
3011,David Hernandez,Jon Gray,0
3012,David Hernandez,Jordan Lyles,0
3013,David Hernandez,Luke Jackson,0
3014,David Hernandez,Max Fried,7
3015,David Hernandez,Merrill Kelly,6
3016,Merrill Kelly,David Hernandez,6
3017,David Hernandez,Mike Montgomery,0
3018,David Hernandez,Miles Mikolas,3
3019,David Hernandez,Nick Anderson,0
3020,David Hernandez,Pablo Lopez,4
3021,David Hernandez,Rich Hill,1
3022,Rich Hill,David Hernandez,1
3023,David Hernandez,Rick Porcello,1
3024,Rick Porcello,David Hernandez,1
3025,David Hernandez,Sonny Gray,3
3026,David Hernandez,Stephen Strasburg,0
3027,David Hernandez,Steven Matz,1
3028,David Hernandez,Tanner Roark,6
3029,David Hernandez,Tommy Milone,5
3030,Tommy Milone,David Hernandez,5
3031,David Hernandez,Wilmer Font,0
3032,David McKay,Aaron Civale,0
3033,David McKay,Andrew Heaney,0
3034,David McKay,Austin Voth,0
3035,David McKay,Blake Snell,0
3036,David McKay,Brian Johnson,8
3037,David McKay,Buddy Boshers,0
3038,David McKay,Chandler Shepherd,5
3039,Chandler Shepherd,David McKay,5
3040,David McKay,Charlie Morton,0
3041,David McKay,Chris Bassitt,0
3042,David McKay,Chris Stratton,4
3043,David McKay,Colten Brewer,0
3044,David McKay,Danny Duffy,5
3045,Danny Duffy,David McKay,5
3046,David McKay,David Hale,5
3047,David Hale,David McKay,5
3048,David McKay,Derek Law,0
3049,David McKay,Devin Smeltzer,0
3050,David McKay,Dylan Bundy,5
3051,David McKay,Erick Fedde,1
3052,David McKay,Evan Marshall,3
3053,David McKay,Felix Hernandez,0
3054,David McKay,Framber Valdez,0
3055,David McKay,Griffin Canning,0
3056,David McKay,Ivan Nova,0
3057,David McKay,J.B. Wendelken,5
3058,J.B. Wendelken,David McKay,5
3059,David McKay,Jakob Junis,0
3060,David McKay,Jalen Beeks,0
3061,David McKay,Jesus Luzardo,10
3062,Jesus Luzardo,David McKay,10
3063,David McKay,Jon Lester,0
3064,David McKay,Jonathan Loaisiga,8
3065,David McKay,Jordan Lyles,0
3066,David McKay,Jordan Zimmermann,3
3067,David McKay,Jose Berrios,0
3068,David McKay,Jose Quintana,0
3069,David McKay,Kyle Gibson,0
3070,David McKay,Kyle Hendricks,5
3071,Kyle Hendricks,David McKay,5
3072,David McKay,Lance Lynn,0
3073,David McKay,Marco Gonzales,13
3074,David McKay,Miguel Del Pozo,0
3075,David McKay,Mike Fiers,0
3076,David McKay,Mike Shawaryn,1
3077,David McKay,Nathan Eovaldi,9
3078,David McKay,Noe Ramirez,3
3079,David McKay,Paul Blackburn,0
3080,David McKay,Phil Maton,1
3081,Phil Maton,David McKay,1
3082,David McKay,Rick Porcello,5
3083,David McKay,Roenis Elias,5
3084,David McKay,Rogelio Armenteros,0
3085,David McKay,Ryan Buchter,5
3086,Ryan Buchter,David McKay,5
3087,David McKay,Ryan Pressly,0
3088,David McKay,Ryan Weber,10
3089,Ryan Weber,David McKay,10
3090,David McKay,Ryne Harper,0
3091,David McKay,Tanner Roark,0
3092,David McKay,Taylor Guerrieri,0
3093,David McKay,Taylor Rogers,0
3094,David McKay,Thomas Pannone,0
3095,David McKay,Tyler Glasnow,0
3096,David McKay,Tyler Mahle,9
3097,David McKay,Tyler Skaggs,0
3098,David McKay,Tyler Webb,5
3099,Tyler Webb,David McKay,5
3100,David McKay,Will Harris,0
3101,David McKay,Yusmeiro Petit,0
3102,David McKay,Zach Duke,0
3103,Dereck Rodriguez,Aaron Wilkerson,1
3104,Aaron Wilkerson,Dereck Rodriguez,1
3105,Dereck Rodriguez,Adrian Morejon,0
3106,Dereck Rodriguez,Alex Young,0
3107,Dereck Rodriguez,Brendan McKay,0
3108,Dereck Rodriguez,Caleb Ferguson,0
3109,Dereck Rodriguez,Casey Sadler,2
3110,Dereck Rodriguez,Charlie Morton,3
3111,Dereck Rodriguez,Chase Anderson,0
3112,Dereck Rodriguez,Chris Paddack,0
3113,Dereck Rodriguez,Clayton Kershaw,0
3114,Dereck Rodriguez,DJ Johnson,0
3115,Dereck Rodriguez,David Hale,0
3116,Dereck Rodriguez,David Hernandez,1
3117,David Hernandez,Dereck Rodriguez,1
3118,Dereck Rodriguez,Dinelson Lamet,0
3119,Dereck Rodriguez,Drew Smyly,0
3120,Dereck Rodriguez,Drew Steckenrider,7
3121,Dereck Rodriguez,Eric Lauer,11
3122,Dereck Rodriguez,Felipe Vazquez,2
3123,Dereck Rodriguez,Hyun Jin Ryu,0
3124,Dereck Rodriguez,James Marvel,0
3125,Dereck Rodriguez,Jeff Hoffman,0
3126,Dereck Rodriguez,Jerad Eickhoff,0
3127,Dereck Rodriguez,Joakim Soria,0
3128,Dereck Rodriguez,Joe Musgrove,0
3129,Dereck Rodriguez,Jon Lester,0
3130,Dereck Rodriguez,Jordan Lyles,0
3131,Dereck Rodriguez,Jordan Yamamoto,6
3132,Jordan Yamamoto,Dereck Rodriguez,6
3133,Dereck Rodriguez,Jose Quintana,6
3134,Dereck Rodriguez,Junior Guerra,4
3135,Dereck Rodriguez,Justin Verlander,0
3136,Dereck Rodriguez,Keone Kela,0
3137,Dereck Rodriguez,Madison Bumgarner,0
3138,Dereck Rodriguez,Matt Strahm,0
3139,Dereck Rodriguez,Max Fried,0
3140,Dereck Rodriguez,Merrill Kelly,0
3141,Dereck Rodriguez,Mike Montgomery,5
3142,Mike Montgomery,Dereck Rodriguez,5
3143,Dereck Rodriguez,Mike Shawaryn,0
3144,Dereck Rodriguez,Miles Mikolas,10
3145,Dereck Rodriguez,Noah Syndergaard,11
3146,Noah Syndergaard,Dereck Rodriguez,11
3147,Dereck Rodriguez,Pablo Lopez,0
3148,Dereck Rodriguez,Rich Hill,0
3149,Dereck Rodriguez,Robby Scott,5
3150,Robby Scott,Dereck Rodriguez,5
3151,Dereck Rodriguez,Ryan Pressly,6
3152,Dereck Rodriguez,Sandy Alcantara,10
3153,Dereck Rodriguez,Sean Newcomb,0
3154,Dereck Rodriguez,Sonny Gray,4
3155,Dereck Rodriguez,Stephen Strasburg,0
3156,Dereck Rodriguez,Steven Matz,0
3157,Dereck Rodriguez,Thomas Pannone,1
3158,Dereck Rodriguez,Tommy Milone,1
3159,Tommy Milone,Dereck Rodriguez,1
3160,Dereck Rodriguez,Touki Toussaint,5
3161,Touki Toussaint,Dereck Rodriguez,5
3162,Dereck Rodriguez,Trevor Gott,0
3163,Dereck Rodriguez,Tyler Beede,0
3164,Dereck Rodriguez,Tyler Mahle,11
3165,Dereck Rodriguez,Tyler Rogers,0
3166,Dereck Rodriguez,Tyler Skaggs,0
3167,Dereck Rodriguez,Will Harris,0
3168,Dereck Rodriguez,Wilmer Font,5
3169,Wilmer Font,Dereck Rodriguez,5
3170,Dereck Rodriguez,Yimi Garcia,0
3171,Dereck Rodriguez,Zach Eflin,0
3172,Dereck Rodriguez,Zack Greinke,7
3173,Derek Law,Aaron Sanchez,0
3174,Derek Law,Alex Young,0
3175,Derek Law,Andrew Heaney,0
3176,Derek Law,Blake Parker,0
3177,Derek Law,Brendan McKay,4
3178,Derek Law,Buddy Boshers,0
3179,Derek Law,Chris Bassitt,0
3180,Derek Law,Clayton Kershaw,0
3181,Derek Law,Colten Brewer,0
3182,Derek Law,David Bednar,5
3183,David Bednar,Derek Law,5
3184,Derek Law,David Hale,0
3185,Derek Law,David McKay,6
3186,Derek Law,Dillon Peters,0
3187,Derek Law,Dinelson Lamet,0
3188,Derek Law,Dylan Bundy,9
3189,Derek Law,Griffin Canning,0
3190,Derek Law,Ivan Nova,4
3191,Derek Law,Jason Adam,1
3192,Derek Law,Jordan Lyles,0
3193,Derek Law,Jose Berrios,6
3194,Jose Berrios,Derek Law,6
3195,Derek Law,Jose Quintana,0
3196,Derek Law,Josh A. Smith,4
3197,Derek Law,Justin Verlander,0
3198,Derek Law,Madison Bumgarner,0
3199,Derek Law,Matt Strahm,0
3200,Derek Law,Merrill Kelly,2
3201,Derek Law,Mike Fiers,0
3202,Derek Law,Pablo Lopez,0
3203,Derek Law,Reynaldo Lopez,7
3204,Derek Law,Rick Porcello,9
3205,Derek Law,Ryan Buchter,0
3206,Derek Law,Ryan Pressly,0
3207,Derek Law,Ryan Weber,4
3208,Derek Law,Ryan Yarbrough,0
3209,Derek Law,Shelby Miller,1
3210,Shelby Miller,Derek Law,1
3211,Derek Law,Spencer Turnbull,5
3212,Spencer Turnbull,Derek Law,5
3213,Derek Law,Tanner Roark,0
3214,Derek Law,Thomas Pannone,0
3215,Derek Law,Ty Blach,1
3216,Derek Law,Tyler Olson,10
3217,Tyler Olson,Derek Law,10
3218,Derek Law,Wade LeBlanc,5
3219,Wade LeBlanc,Derek Law,5
3220,Derek Law,Will Harris,9
3221,Derek Law,Zach Plesac,5
3222,Zach Plesac,Derek Law,5
3223,Derek Law,Zack Greinke,0
3224,Devin Smeltzer,Aaron Civale,0
3225,Devin Smeltzer,Aaron Sanchez,0
3226,Devin Smeltzer,Adam Plutko,13
3227,Devin Smeltzer,Adam Wainwright,0
3228,Devin Smeltzer,Andrew Heaney,0
3229,Devin Smeltzer,Blake Snell,0
3230,Devin Smeltzer,Brian Johnson,4
3231,Devin Smeltzer,Charlie Morton,0
3232,Devin Smeltzer,Chris Bassitt,5
3233,Chris Bassitt,Devin Smeltzer,5
3234,Devin Smeltzer,Colten Brewer,1
3235,Devin Smeltzer,Corey Kluber,5
3236,Corey Kluber,Devin Smeltzer,5
3237,Devin Smeltzer,Daniel Mengden,2
3238,Devin Smeltzer,Danny Duffy,0
3239,Devin Smeltzer,David McKay,2
3240,Devin Smeltzer,Dillon Peters,8
3241,Devin Smeltzer,Domingo German,0
3242,Devin Smeltzer,Drew Smyly,1
3243,Devin Smeltzer,Eduardo Rodriguez,0
3244,Devin Smeltzer,Felix Hernandez,6
3245,Felix Hernandez,Devin Smeltzer,6
3246,Devin Smeltzer,Framber Valdez,0
3247,Devin Smeltzer,Glenn Sparkman,2
3248,Glenn Sparkman,Devin Smeltzer,2
3249,Devin Smeltzer,Ivan Nova,18
3250,Devin Smeltzer,Jake Odorizzi,3
3251,Devin Smeltzer,Joakim Soria,0
3252,Devin Smeltzer,John Means,1
3253,Devin Smeltzer,Jon Gray,5
3254,Jon Gray,Devin Smeltzer,5
3255,Devin Smeltzer,Jonathan Loaisiga,6
3256,Jonathan Loaisiga,Devin Smeltzer,6
3257,Devin Smeltzer,Jordan Lyles,0
3258,Devin Smeltzer,Jordan Zimmermann,14
3259,Devin Smeltzer,Jose Berrios,7
3260,Devin Smeltzer,Jose Quintana,0
3261,Devin Smeltzer,Justin Verlander,1
3262,Devin Smeltzer,Kyle Gibson,4
3263,Devin Smeltzer,Lance Lynn,3
3264,Devin Smeltzer,Lou Trivino,1
3265,Devin Smeltzer,Marco Gonzales,6
3266,Devin Smeltzer,Matt Hall,0
3267,Devin Smeltzer,Matt Magill,0
3268,Devin Smeltzer,Mike Fiers,4
3269,Devin Smeltzer,Mike Shawaryn,0
3270,Devin Smeltzer,Nathan Eovaldi,5
3271,Nathan Eovaldi,Devin Smeltzer,5
3272,Devin Smeltzer,Phil Maton,0
3273,Devin Smeltzer,Randy Dobnak,0
3274,Devin Smeltzer,Rick Porcello,1
3275,Devin Smeltzer,Ross Detwiler,5
3276,Devin Smeltzer,Ryan Pressly,0
3277,Devin Smeltzer,Ryan Weber,13
3278,Devin Smeltzer,Ryne Harper,2
3279,Devin Smeltzer,Stephen Strasburg,5
3280,Stephen Strasburg,Devin Smeltzer,5
3281,Devin Smeltzer,Steven Matz,0
3282,Devin Smeltzer,Taylor Rogers,0
3283,Devin Smeltzer,Tyler Glasnow,0
3284,Devin Smeltzer,Will Harris,10
3285,Devin Smeltzer,Wilmer Font,6
3286,Wilmer Font,Devin Smeltzer,6
3287,Devin Smeltzer,Yusei Kikuchi,14
3288,Devin Smeltzer,Zack Greinke,0
3289,Dillon Maples,Chris Bassitt,5
3290,Chris Bassitt,Dillon Maples,5
3291,Dillon Peters,Aaron Sanchez,0
3292,Dillon Peters,Andrew Cashner,0
3293,Dillon Peters,Andrew Heaney,0
3294,Dillon Peters,Ariel Jurado,5
3295,Dillon Peters,Blaine Hardy,5
3296,Dillon Peters,Brendan McKay,0
3297,Dillon Peters,Brian Johnson,5
3298,Dillon Peters,Buddy Boshers,0
3299,Dillon Peters,Casey Sadler,1
3300,Dillon Peters,Charlie Morton,0
3301,Dillon Peters,Colin Poche,0
3302,Dillon Peters,Colten Brewer,0
3303,Dillon Peters,David Hale,1
3304,Dillon Peters,Derek Law,2
3305,Dillon Peters,Devin Smeltzer,0
3306,Dillon Peters,Dinelson Lamet,0
3307,Dillon Peters,Drew Smyly,0
3308,Dillon Peters,Drew VerHagen,0
3309,Dillon Peters,Dylan Bundy,0
3310,Dillon Peters,Freddy Peralta,3
3311,Dillon Peters,Glenn Sparkman,0
3312,Dillon Peters,Griffin Canning,0
3313,Dillon Peters,Hunter Wood,6
3314,Dillon Peters,Ivan Nova,3
3315,Dillon Peters,Jacob Waguespack,6
3316,Dillon Peters,Jake Odorizzi,5
3317,Dillon Peters,Jalen Beeks,11
3318,Dillon Peters,Jefry Rodriguez,0
3319,Dillon Peters,Joakim Soria,0
3320,Dillon Peters,Jonathan Loaisiga,0
3321,Dillon Peters,Jordan Zimmermann,0
3322,Dillon Peters,Jose Berrios,0
3323,Dillon Peters,Jose Suarez,0
3324,Dillon Peters,Justin Verlander,4
3325,Dillon Peters,Lance Lynn,0
3326,Dillon Peters,Logan Allen,0
3327,Dillon Peters,Lucas Giolito,0
3328,Dillon Peters,Madison Bumgarner,5
3329,Dillon Peters,Marco Gonzales,1
3330,Dillon Peters,Matt Magill,5
3331,Matt Magill,Dillon Peters,5
3332,Dillon Peters,Miguel Del Pozo,0
3333,Dillon Peters,Mike Brosseau,1
3334,Dillon Peters,Mike Fiers,0
3335,Dillon Peters,Mitch Keller,0
3336,Dillon Peters,Nick Anderson,0
3337,Dillon Peters,Noe Ramirez,4
3338,Dillon Peters,Ross Detwiler,5
3339,Dillon Peters,Ryan Buchter,0
3340,Dillon Peters,Ryan Pressly,0
3341,Dillon Peters,Ryan Yarbrough,0
3342,Dillon Peters,Ryne Harper,3
3343,Dillon Peters,Scott Barlow,0
3344,Dillon Peters,Spencer Turnbull,0
3345,Dillon Peters,Tanner Roark,0
3346,Dillon Peters,Thomas Pannone,0
3347,Dillon Peters,Tyler Glasnow,0
3348,Dillon Peters,Tyler Olson,0
3349,Dillon Peters,Wade Miley,0
3350,Dillon Peters,Will Harris,0
3351,Dillon Tate,Erick Fedde,3
3352,Dillon Tate,Jon Gray,5
3353,Jon Gray,Dillon Tate,5
3354,Dillon Tate,Sam Tuivailala,0
3355,Dillon Tate,Tyler Beede,5
3356,Tyler Beede,Dillon Tate,5
3357,Dinelson Lamet,Aaron Sanchez,16
3358,Dinelson Lamet,Adam Wainwright,31
3359,Dinelson Lamet,Adrian Houser,18
3360,Dinelson Lamet,Alex Young,56
3361,Dinelson Lamet,Andrew Cashner,11
3362,Dinelson Lamet,Anibal Sanchez,16
3363,Dinelson Lamet,Antonio Senzatela,24
3364,Dinelson Lamet,Austin Brice,0
3365,Dinelson Lamet,Blaine Hardy,4
3366,Dinelson Lamet,Blake Parker,14
3367,Dinelson Lamet,Brendan McKay,16
3368,Dinelson Lamet,Brian Johnson,13
3369,Dinelson Lamet,Bryan Shaw,5
3370,Dinelson Lamet,Buddy Boshers,4
3371,Dinelson Lamet,Caleb Ferguson,0
3372,Dinelson Lamet,Carl Edwards Jr.,0
3373,Dinelson Lamet,Carson Fulmer,5
3374,Dinelson Lamet,Casey Sadler,22
3375,Dinelson Lamet,Charlie Morton,13
3376,Dinelson Lamet,Chase Anderson,5
3377,Dinelson Lamet,Chris Paddack,16
3378,Dinelson Lamet,Clayton Kershaw,0
3379,Dinelson Lamet,Cole Hamels,4
3380,Dinelson Lamet,Colten Brewer,0
3381,Dinelson Lamet,DJ Johnson,26
3382,Dinelson Lamet,Dakota Hudson,0
3383,Dinelson Lamet,Daniel Mengden,16
3384,Dinelson Lamet,David Hernandez,4
3385,Dinelson Lamet,Dereck Rodriguez,4
3386,Dinelson Lamet,Derek Law,8
3387,Dinelson Lamet,Dillon Peters,15
3388,Dinelson Lamet,Domingo German,0
3389,Dinelson Lamet,Drew Smyly,40
3390,Dinelson Lamet,Drew Steckenrider,6
3391,Dinelson Lamet,Eric Lauer,39
3392,Dinelson Lamet,Erick Fedde,28
3393,Dinelson Lamet,Freddy Peralta,23
3394,Dinelson Lamet,Glenn Sparkman,17
3395,Dinelson Lamet,Hector Noesi,0
3396,Dinelson Lamet,Hyun Jin Ryu,0
3397,Dinelson Lamet,Jacob Waguespack,28
3398,Dinelson Lamet,Jacob Webb,29
3399,Dinelson Lamet,Jared Hughes,5
3400,Dinelson Lamet,Jeff Hoffman,34
3401,Dinelson Lamet,Jerad Eickhoff,8
3402,Dinelson Lamet,Jerry Blevins,15
3403,Dinelson Lamet,Joe Musgrove,23
3404,Dinelson Lamet,Joe Ross,12
3405,Dinelson Lamet,John Means,1
3406,Dinelson Lamet,Jon Gray,2
3407,Dinelson Lamet,Jon Lester,16
3408,Jon Lester,Dinelson Lamet,16
3409,Dinelson Lamet,Jordan Lyles,39
3410,Dinelson Lamet,Jordan Yamamoto,0
3411,Dinelson Lamet,Jose Berrios,0
3412,Dinelson Lamet,Jose Quintana,49
3413,Dinelson Lamet,Jose Suarez,0
3414,Dinelson Lamet,Josh Tomlin,0
3415,Dinelson Lamet,Junior Guerra,10
3416,Dinelson Lamet,Kenta Maeda,1
3417,Dinelson Lamet,Keone Kela,18
3418,Dinelson Lamet,Kyle Hendricks,26
3419,Dinelson Lamet,Madison Bumgarner,32
3420,Dinelson Lamet,Manny Banuelos,0
3421,Dinelson Lamet,Max Fried,0
3422,Dinelson Lamet,Max Scherzer,21
3423,Dinelson Lamet,Merrill Kelly,59
3424,Dinelson Lamet,Mike Foltynewicz,34
3425,Dinelson Lamet,Mike Montgomery,15
3426,Dinelson Lamet,Miles Mikolas,32
3427,Dinelson Lamet,Mitch Keller,22
3428,Dinelson Lamet,Nick Anderson,5
3429,Dinelson Lamet,Pablo Lopez,14
3430,Dinelson Lamet,Patrick Corbin,4
3431,Dinelson Lamet,Rick Porcello,4
3432,Dinelson Lamet,Ross Detwiler,5
3433,Dinelson Lamet,Ryan Buchter,12
3434,Dinelson Lamet,Ryan Yarbrough,10
3435,Dinelson Lamet,Sandy Alcantara,21
3436,Dinelson Lamet,Scott Barlow,1
3437,Dinelson Lamet,Sean Newcomb,7
3438,Dinelson Lamet,Seth Lugo,20
3439,Dinelson Lamet,Sonny Gray,9
3440,Dinelson Lamet,Stefan Crichton,7
3441,Dinelson Lamet,Stephen Strasburg,14
3442,Dinelson Lamet,Steven Matz,1
3443,Dinelson Lamet,Tanner Roark,35
3444,Dinelson Lamet,Taylor Clarke,32
3445,Dinelson Lamet,Thomas Pannone,0
3446,Dinelson Lamet,Tim Collins,7
3447,Dinelson Lamet,Touki Toussaint,4
3448,Dinelson Lamet,Travis Bergen,3
3449,Dinelson Lamet,Trevor Gott,2
3450,Dinelson Lamet,Tyler Beede,8
3451,Dinelson Lamet,Tyler Chatwood,0
3452,Dinelson Lamet,Tyler Glasnow,0
3453,Dinelson Lamet,Tyler Mahle,84
3454,Dinelson Lamet,Tyler Rogers,2
3455,Dinelson Lamet,Wander Suero,0
3456,Dinelson Lamet,Wei-Yin Chen,4
3457,Dinelson Lamet,Will Harris,23
3458,Dinelson Lamet,Wilmer Font,10
3459,Dinelson Lamet,Zach Eflin,0
3460,Dinelson Lamet,Zack Greinke,46
3461,Dinelson Lamet,Zack Wheeler,17
3462,Domingo German,Aaron Civale,5
3463,Aaron Civale,Domingo German,5
3464,Domingo German,Aaron Sanchez,132
3465,Domingo German,Adam Wainwright,25
3466,Domingo German,Alex Young,7
