,winner,loser,who_won,score
554,Akeel Morris,J. d. Martinez,pitcher,6
555,Alan Busenitz,Gary Sanchez,pitcher,1
556,Alan Busenitz,Jonathan Villar,pitcher,6
557,Alan Busenitz,Keon Broxton,pitcher,1
558,Alan Busenitz,Zach Davies,pitcher,1
559,Albert Almora,Blake Snell,batter,3
560,Albert Almora,Clayton Kershaw,batter,12
561,Albert Almora,Dan Straily,batter,12
562,Albert Almora,Eduardo Rodriguez,batter,3
563,Albert Almora,Jose Urena,batter,3
564,Albert Almora,Justin Nicolino,batter,6
565,Albert Almora,Lance Lynn,batter,3
566,Albert Almora,Luis Castillo,batter,3
567,Albert Almora,Michael Wacha,batter,6
568,Albert Almora,Tommy Milone,batter,2
569,Albert Almora,Wade Miley,batter,3
570,Albert Pujols,A.J. Griffin,batter,3
571,Albert Pujols,Adalberto Mejia,batter,6
572,Albert Pujols,Andrew Albers,batter,3
573,Albert Pujols,Andrew Cashner,batter,3
574,Albert Pujols,Brad Peacock,batter,3
575,Albert Pujols,Charlie Morton,batter,3
576,Albert Pujols,Cole Hamels,batter,3
577,Albert Pujols,Ervin Santana,batter,15
578,Albert Pujols,Francisco Liriano,batter,3
579,Albert Pujols,Gio Gonzalez,batter,2
580,Albert Pujols,Jaime Garcia,batter,3
581,Albert Pujols,Julio Teheran,batter,12
582,Albert Pujols,Justin Verlander,batter,2
583,Albert Pujols,Michael Fulmer,batter,3
584,Albert Pujols,Mike Fiers,batter,6
585,Albert Pujols,Rick Porcello,batter,6
586,Albert Pujols,Simon Castro,batter,3
587,Albert Suarez,Curtis Granderson,pitcher,1
588,Alcides Escobar,Daniel Norris,batter,3
589,Alcides Escobar,Drew Pomeranz,batter,6
590,Alcides Escobar,Ervin Santana,batter,3
591,Alcides Escobar,Jesse Hahn,batter,3
592,Alcides Escobar,Jordan Zimmermann,batter,3
593,Alcides Escobar,Jose Berrios,batter,12
594,Alcides Escobar,Justin Verlander,batter,3
595,Alcides Escobar,Kenta Maeda,batter,3
596,Alcides Escobar,Kevin Gausman,batter,3
597,Alcides Escobar,Lucas Giolito,batter,3
598,Alcides Escobar,Luis Severino,batter,3
599,Alcides Escobar,Matthew Boyd,batter,3
600,Alcides Escobar,Mike Fiers,batter,3
601,Alcides Escobar,Paul Blackburn,batter,3
602,Alcides Escobar,Phil Hughes,batter,6
603,Alcides Escobar,Reynaldo Lopez,batter,3
604,Alcides Escobar,Tony Sipp,batter,3
605,Alcides Escobar,Yu Darvish,batter,3
606,Alec Asher,Adam Lind,pitcher,6
607,Alec Asher,Andrew Benintendi,pitcher,1
608,Alec Asher,Dustin Pedroia,pitcher,1
609,Alec Asher,Jackie Bradley,pitcher,1
610,Alec Asher,Kendrys Morales,pitcher,1
611,Alec Asher,Logan Morrison,pitcher,1
612,Alec Asher,Matt Davidson,pitcher,1
613,Alec Asher,Matt Wieters,pitcher,6
614,Alec Asher,Mitch Moreland,pitcher,7
615,Alec Asher,Omar Narvaez,pitcher,1
616,Alec Asher,Steven Souza,pitcher,6
617,Alec Asher,Tim Beckham,pitcher,1
618,Alec Asher,Todd Frazier,pitcher,1
619,Alec Asher,Troy Tulowitzki,pitcher,2
620,Alec Asher,Wilmer Difo,pitcher,2
621,Alec Asher,Xander Bogaerts,pitcher,1
622,Aledmys Díaz,Bronson Arroyo,batter,12
623,Aledmys Díaz,Eddie Butler,batter,3
624,Aledmys Díaz,German Marquez,batter,3
625,Aledmys Díaz,Jacob Barnes,batter,3
626,Aledmys Díaz,Jake Arrieta,batter,3
627,Aledmys Díaz,Jameson Taillon,batter,3
628,Aledmys Díaz,Kevin Gausman,batter,3
629,Aledmys Díaz,Kyle Freeland,batter,6
630,Aledmys Díaz,Kyle Hendricks,batter,6
631,Aledmys Díaz,Ubaldo Jimenez,batter,3
632,Alejandro Chacin,Jason Heyward,pitcher,6
633,Alejandro Chacin,Kolten Wong,pitcher,1
634,Alejandro Chacin,Tommy Pham,pitcher,2
635,Alejandro Chacin,Yadier Molina,pitcher,1
636,Alen Hanson,Bartolo Colon,batter,3
637,Alen Hanson,Blaine Hardy,batter,3
638,Alen Hanson,Chad Bell,batter,6
639,Alen Hanson,Corey Kluber,batter,3
640,Alen Hanson,Scott Feldman,batter,3
641,Alen Hanson,Tom Koehler,batter,3
642,Alex Avila,A.J. Griffin,batter,6
643,Alex Avila,Asher Wojciechowski,batter,3
644,Alex Avila,Brandon Woodruff,batter,2
645,Alex Avila,Carlos Carrasco,batter,5
646,Alex Avila,Chris Heston,batter,12
647,Alex Avila,Danny Coulombe,batter,2
648,Alex Avila,Dinelson Lamet,batter,6
649,Alex Avila,Dylan Bundy,batter,6
650,Alex Avila,Erasmo Ramirez,batter,12
651,Alex Avila,Hisashi Iwakuma,batter,2
652,Alex Avila,Ian Kennedy,batter,12
653,Alex Avila,Jerad Eickhoff,batter,3
654,Alex Avila,Jimmy Nelson,batter,3
655,Alex Avila,Kevin Shackelford,batter,2
656,Alex Avila,Miguel Gonzalez,batter,15
657,Alex Avila,Mike Foltynewicz,batter,2
658,Alex Avila,Mike Pelfrey,batter,2
659,Alex Avila,Nick Tepesch,batter,3
660,Alex Avila,Robert Stephenson,batter,2
661,Alex Avila,Scott Feldman,batter,12
662,Alex Avila,Seth Lugo,batter,2
663,Alex Avila,Seth Maness,batter,12
664,Alex Avila,Taijuan Walker,batter,2
665,Alex Avila,Trevor Bauer,batter,2
666,Alex Avila,Yu Darvish,batter,3
667,Alex Bregman,Alex Cobb,batter,3
668,Alex Bregman,Blaine Boyer,batter,2
669,Alex Bregman,Clayton Kershaw,batter,12
670,Alex Bregman,Daniel Mengden,batter,3
671,Alex Bregman,Daniel Norris,batter,6
672,Alex Bregman,Derek Holland,batter,2
673,Alex Bregman,J.A. Happ,batter,2
674,Alex Bregman,Jesse Chavez,batter,2
675,Alex Bregman,Jharel Cotton,batter,3
676,Alex Bregman,Kendall Graveman,batter,1
677,Alex Bregman,Lucas Giolito,batter,6
678,Alex Bregman,Marcus Stroman,batter,2
679,Alex Bregman,Matt Andriese,batter,3
680,Alex Bregman,Matt Dermody,batter,12
681,Alex Bregman,Nick Gardewine,batter,3
682,Alex Bregman,Nick Martinez,batter,6
683,Alex Bregman,Ricardo Pinto,batter,6
684,Alex Bregman,Stephen Strasburg,batter,3
685,Alex Bregman,Tommy Milone,batter,2
686,Alex Bregman,Tyson Ross,batter,3
687,Alex Bregman,Wade Miley,batter,3
688,Alex Claudio,Carlos Correa,pitcher,1
689,Alex Claudio,Evan Gattis,pitcher,1
690,Alex Claudio,Marcus Semien,pitcher,2
691,Alex Claudio,Yuli Gurriel,pitcher,1
692,Alex Cobb,Adam Frazier,pitcher,1
693,Alex Cobb,Adam Jones,pitcher,1
694,Alex Cobb,Adrian Beltre,pitcher,1
695,Alex Cobb,Albert Pujols,pitcher,1
696,Alex Cobb,Alcides Escobar,pitcher,1
697,Alex Cobb,Alex Avila,pitcher,6
698,Alex Cobb,Andrew Benintendi,pitcher,7
699,Alex Cobb,Andrew Mccutchen,pitcher,1
700,Alex Cobb,Austin Hays,pitcher,1
701,Alex Cobb,Austin Romine,pitcher,1
702,Alex Cobb,Billy Hamilton,pitcher,1
703,Alex Cobb,Bradley Zimmer,pitcher,1
704,Alex Cobb,Brandon Moss,pitcher,6
705,Alex Cobb,Brock Holt,pitcher,1
706,Alex Cobb,Byron Buxton,pitcher,6
707,Alex Cobb,Caleb Joseph,pitcher,7
708,Alex Cobb,Carlos Correa,pitcher,6
709,Alex Cobb,Chase Headley,pitcher,6
710,Alex Cobb,Chris Young,pitcher,3
711,Alex Cobb,Danny Espinosa,pitcher,1
712,Alex Cobb,Dustin Pedroia,pitcher,7
713,Alex Cobb,Eddie Rosario,pitcher,1
714,Alex Cobb,Eduardo Escobar,pitcher,1
715,Alex Cobb,Elvis Andrus,pitcher,1
716,Alex Cobb,Eric Sogard,pitcher,6
717,Alex Cobb,Giancarlo Stanton,pitcher,1
718,Alex Cobb,Guillermo Heredia,pitcher,1
719,Alex Cobb,Hanley Ramirez,pitcher,6
720,Alex Cobb,Hernan Perez,pitcher,1
721,Alex Cobb,Hyun soo Kim,pitcher,1
722,Alex Cobb,Ian Kinsler,pitcher,1
723,Alex Cobb,J. t. Realmuto,pitcher,1
724,Alex Cobb,Jacoby Ellsbury,pitcher,6
725,Alex Cobb,Jarrod Dyson,pitcher,6
726,Alex Cobb,Jose Bautista,pitcher,2
727,Alex Cobb,Josh Bell,pitcher,1
728,Alex Cobb,José Iglesias,pitcher,1
729,Alex Cobb,Kendrys Morales,pitcher,7
730,Alex Cobb,Kevin Pillar,pitcher,1
731,Alex Cobb,Khris Davis,pitcher,1
732,Alex Cobb,Kole Calhoun,pitcher,1
733,Alex Cobb,Lonnie Chisenhall,pitcher,1
734,Alex Cobb,Manny Machado,pitcher,1
735,Alex Cobb,Manny Pina,pitcher,1
736,Alex Cobb,Marcell Ozuna,pitcher,1
737,Alex Cobb,Mark Trumbo,pitcher,2
738,Alex Cobb,Martin Maldonado,pitcher,2
739,Alex Cobb,Matt Holliday,pitcher,1
740,Alex Cobb,Matthew Joyce,pitcher,1
741,Alex Cobb,Max Kepler,pitcher,7
742,Alex Cobb,Mitch Moreland,pitcher,9
743,Alex Cobb,Mookie Betts,pitcher,1
744,Alex Cobb,Nomar Mazara,pitcher,1
745,Alex Cobb,Nori Aoki,pitcher,6
746,Alex Cobb,Pedro Alvarez,pitcher,1
747,Alex Cobb,Rafael Devers,pitcher,1
748,Alex Cobb,Roberto Perez,pitcher,6
749,Alex Cobb,Ruben Tejada,pitcher,1
750,Alex Cobb,Russell Martin,pitcher,1
751,Alex Cobb,Ryan Flaherty,pitcher,1
752,Alex Cobb,Salvador Perez,pitcher,1
753,Alex Cobb,Scooter Gennett,pitcher,1
754,Alex Cobb,Seth Smith,pitcher,1
755,Alex Cobb,Starlin Castro,pitcher,7
756,Alex Cobb,Trey Mancini,pitcher,1
757,Alex Cobb,Tucker Barnhart,pitcher,1
758,Alex Cobb,Xander Bogaerts,pitcher,1
759,Alex Cobb,Yonder Alonso,pitcher,1
760,Alex Cobb,Yunel Escobar,pitcher,1
761,Alex Gordon,Artie Lewicki,batter,3
762,Alex Gordon,Blake Snell,batter,2
763,Alex Gordon,Daniel Norris,batter,6
764,Alex Gordon,Dillon Gee,batter,3
765,Alex Gordon,Dinelson Lamet,batter,12
766,Alex Gordon,Drew Pomeranz,batter,1
767,Alex Gordon,Dylan Covey,batter,6
768,Alex Gordon,Eduardo Rodriguez,batter,3
769,Alex Gordon,JC Ramirez,batter,3
770,Alex Gordon,James Shields,batter,5
771,Alex Gordon,Jose Quintana,batter,2
772,Alex Gordon,Lance Lynn,batter,2
773,Alex Gordon,Phil Hughes,batter,5
774,Alex Gordon,Ricky Nolasco,batter,12
775,Alex Meyer,Adam Rosales,pitcher,6
776,Alex Meyer,Alex Presley,pitcher,1
777,Alex Meyer,Austin Romine,pitcher,1
778,Alex Meyer,Brett Gardner,pitcher,6
779,Alex Meyer,Brian Goodwin,pitcher,1
780,Alex Meyer,Bruce Maxwell,pitcher,6
781,Alex Meyer,Byron Buxton,pitcher,1
782,Alex Meyer,Chris Carter,pitcher,1
783,Alex Meyer,Daniel Murphy,pitcher,1
784,Alex Meyer,Eddie Rosario,pitcher,2
785,Alex Meyer,Eduardo Escobar,pitcher,1
786,Alex Meyer,Eric Hosmer,pitcher,6
787,Alex Meyer,Jarrod Dyson,pitcher,1
788,Alex Meyer,Jorge Bonifacio,pitcher,1
789,Alex Meyer,Jorge Polanco,pitcher,1
790,Alex Meyer,Justin Upton,pitcher,6
791,Alex Meyer,Kyle Seager,pitcher,1
792,Alex Meyer,Logan Forsythe,pitcher,2
793,Alex Meyer,Lucas Duda,pitcher,1
794,Alex Meyer,Matthew Joyce,pitcher,1
795,Alex Meyer,Miguel Cabrera,pitcher,6
796,Alex Meyer,Miguel Sano,pitcher,1
797,Alex Meyer,Mike Moustakas,pitcher,6
798,Alex Meyer,Mitch Moreland,pitcher,1
799,Alex Meyer,Nick Castellanos,pitcher,7
800,Alex Meyer,Rene Rivera,pitcher,6
801,Alex Meyer,Robinson Cano,pitcher,1
802,Alex Meyer,Russell Martin,pitcher,6
803,Alex Meyer,Ryan Raburn,pitcher,1
804,Alex Meyer,Troy Tulowitzki,pitcher,1
805,Alex Meyer,Victor Martinez,pitcher,6
806,Alex Meyer,Yasiel Puig,pitcher,1
807,Alex Meyer,Zach Wheeler,pitcher,6
808,Alex Presley,Carson Fulmer,batter,3
809,Alex Presley,Corey Kluber,batter,3
810,Alex Presley,Erasmo Ramirez,batter,3
811,Alex Presley,Jose Berrios,batter,6
812,Alex Presley,Marco Estrada,batter,6
813,Alex Presley,Miguel Gonzalez,batter,6
814,Alex Presley,Rich Hill,batter,2
815,Alex Wimmers,Austin Jackson,pitcher,6
816,Alex Wimmers,Ben Gamel,pitcher,6
817,Alex Wimmers,Carlos Santana,pitcher,1
818,Alex Wimmers,Guillermo Heredia,pitcher,1
819,Alex Wimmers,Mike Zunino,pitcher,6
820,Alex Wimmers,Taylor Motter,pitcher,1
821,Alex Wood,Aaron Altherr,pitcher,1
822,Alex Wood,Adam Duvall,pitcher,1
823,Alex Wood,Adam Engel,pitcher,6
824,Alex Wood,Aj Pollock,pitcher,1
825,Alex Wood,Alex Bregman,pitcher,1
826,Alex Wood,Andrew Mccutchen,pitcher,6
827,Alex Wood,Anthony Rendon,pitcher,1
828,Alex Wood,Anthony Rizzo,pitcher,6
829,Alex Wood,Austin Hedges,pitcher,1
830,Alex Wood,Brandon Belt,pitcher,6
831,Alex Wood,Brandon Crawford,pitcher,1
832,Alex Wood,Brandon Drury,pitcher,6
833,Alex Wood,Buster Posey,pitcher,1
834,Alex Wood,Carlos Correa,pitcher,1
835,Alex Wood,Carlos Gonzalez,pitcher,1
836,Alex Wood,Charlie Blackmon,pitcher,1
837,Alex Wood,Chris Owings,pitcher,6
838,Alex Wood,Chris Stewart,pitcher,1
839,Alex Wood,Christian Colon,pitcher,6
840,Alex Wood,Cory Spangenberg,pitcher,1
841,Alex Wood,Dansby Swanson,pitcher,1
842,Alex Wood,David Peralta,pitcher,6
843,Alex Wood,Devin Mesoraco,pitcher,1
844,Alex Wood,Dinelson Lamet,pitcher,1
845,Alex Wood,Dj Lemahieu,pitcher,1
846,Alex Wood,Eduardo Nunez,pitcher,1
847,Alex Wood,Erick Aybar,pitcher,2
848,Alex Wood,Eugenio Suarez,pitcher,2
849,Alex Wood,Gerardo Parra,pitcher,1
850,Alex Wood,Giancarlo Stanton,pitcher,1
851,Alex Wood,Gorkys Hernandez,pitcher,1
852,Alex Wood,Hunter Pence,pitcher,2
853,Alex Wood,Ian Happ,pitcher,6
854,Alex Wood,J. d. Martinez,pitcher,1
855,Alex Wood,Jabari Blash,pitcher,1
856,Alex Wood,Jae-gyun Hwang,pitcher,6
857,Alex Wood,Jason Heyward,pitcher,1
858,Alex Wood,Jayson Werth,pitcher,6
859,Alex Wood,Jeff Mathis,pitcher,6
860,Alex Wood,Jhoulys Chacin,pitcher,1
861,Alex Wood,Joey Votto,pitcher,1
862,Alex Wood,Johan Camargo,pitcher,7
863,Alex Wood,Jon Lester,pitcher,2
864,Alex Wood,Jordy Mercer,pitcher,6
865,Alex Wood,Jose Altuve,pitcher,1
866,Alex Wood,Jose Osuna,pitcher,3
867,Alex Wood,Justin Bour,pitcher,6
868,Alex Wood,Ketel Marte,pitcher,1
869,Alex Wood,Kevan Smith,pitcher,1
870,Alex Wood,Kris Bryant,pitcher,1
871,Alex Wood,Maikel Franco,pitcher,1
872,Alex Wood,Manuel Margot,pitcher,6
873,Alex Wood,Marcell Ozuna,pitcher,2
874,Alex Wood,Martin Prado,pitcher,6
875,Alex Wood,Matt Moore,pitcher,6
876,Alex Wood,Nolan Arenado,pitcher,1
877,Alex Wood,Pat Valaika,pitcher,1
878,Alex Wood,Paul Goldschmidt,pitcher,6
879,Alex Wood,Raimel Tapia,pitcher,1
880,Alex Wood,Rhys Hoskins,pitcher,1
881,Alex Wood,Ryan Zimmerman,pitcher,1
882,Alex Wood,Scott Schebler,pitcher,1
883,Alex Wood,Sean Rodriguez,pitcher,7
884,Alex Wood,Tim Adleman,batter,2
885,Alex Wood,Tom Murphy,pitcher,6
886,Alex Wood,Trevor Story,pitcher,6
887,Alex Wood,Tyler Flowers,pitcher,7
888,Alex Wood,Wil Myers,pitcher,1
889,Alex Wood,Willson Contreras,pitcher,3
890,Alex Wood,Yasmany Tomás,pitcher,1
891,Alex Wood,Yoan Moncada,pitcher,6
892,Alex Wood,Zack Cozart,pitcher,1
893,Alexi Amarista,Dinelson Lamet,batter,6
894,Alexi Amarista,Ervin Santana,batter,6
895,Alexi Amarista,Lisalverto Bonilla,batter,3
896,Alexi Amarista,Tim Adleman,batter,6
897,Alexi Amarista,Vince Velasquez,batter,3
898,Alexi Amarista,Zach Eflin,batter,3
899,Alexi Amarista,Zack Greinke,batter,3
900,Allen Cordoba,Chad Kuhl,batter,2
901,Allen Cordoba,Joe Ross,batter,3
902,Allen Cordoba,Junior Guerra,batter,2
903,Allen Cordoba,Miguel Gonzalez,batter,3
904,Allen Cordoba,Paul Sewald,batter,6
905,Allen Cordoba,Zack Godley,batter,3
906,Amed Rosario,A.J. Cole,batter,2
907,Amed Rosario,Charlie Morton,batter,6
908,Amed Rosario,Henderson Alvarez III,batter,6
909,Amed Rosario,Jose Quintana,batter,3
910,Amed Rosario,Mark Leiter Jr.,batter,1
911,Amed Rosario,Zack Godley,batter,3
912,Amir Garrett,Albert Almora,pitcher,6
913,Amir Garrett,Anthony Rizzo,pitcher,6
914,Amir Garrett,Ben Zobrist,pitcher,6
915,Amir Garrett,Carlos Carrasco,pitcher,1
916,Amir Garrett,Chris Davis,pitcher,6
917,Amir Garrett,Cory Spangenberg,pitcher,6
918,Amir Garrett,David Freese,pitcher,6
919,Amir Garrett,Domingo Santana,pitcher,1
920,Amir Garrett,Dominic Smith,pitcher,6
921,Amir Garrett,Francisco Lindor,pitcher,1
922,Amir Garrett,Gorkys Hernandez,pitcher,2
923,Amir Garrett,Gregory Polanco,pitcher,6
924,Amir Garrett,Harrison Bader,pitcher,1
925,Amir Garrett,Hunter Renfroe,pitcher,1
926,Amir Garrett,Jason Kipnis,pitcher,6
927,Amir Garrett,Jhonny Peralta,pitcher,6
928,Amir Garrett,Jhoulys Chacin,pitcher,1
929,Amir Garrett,Jonathan Schoop,pitcher,1
930,Amir Garrett,Jordy Mercer,pitcher,1
931,Amir Garrett,Jose Osuna,pitcher,1
932,Amir Garrett,Justin Ruggiano,pitcher,1
933,Amir Garrett,Luke Weaver,pitcher,1
934,Amir Garrett,Matt Carpenter,pitcher,1
935,Amir Garrett,Peter Bourjos,pitcher,6
936,Amir Garrett,Randal Grichuk,pitcher,6
937,Amir Garrett,Starling Marte,pitcher,1
938,Amir Garrett,Steven Souza,pitcher,1
939,Amir Garrett,Travis D'arnaud,pitcher,1
940,Amir Garrett,Travis Taijeron,pitcher,1
941,Amir Garrett,Welington Castillo,pitcher,1
942,Andre Ethier,Tyler Chatwood,batter,3
943,Andrelton Simmons,Adalberto Mejia,batter,3
944,Andrelton Simmons,Alex Cobb,batter,6
945,Andrelton Simmons,Andrew Albers,batter,2
946,Andrelton Simmons,Andrew Cashner,batter,3
947,Andrelton Simmons,Carlos Carrasco,batter,3
948,Andrelton Simmons,Chris Archer,batter,3
949,Andrelton Simmons,Cole Hamels,batter,7
950,Andrelton Simmons,Dallas Keuchel,batter,2
951,Andrelton Simmons,David Paulino,batter,6
952,Andrelton Simmons,Derek Holland,batter,3
953,Andrelton Simmons,Dylan Bundy,batter,3
954,Andrelton Simmons,Erasmo Ramirez,batter,12
955,Andrelton Simmons,Hisashi Iwakuma,batter,2
956,Andrelton Simmons,Hyun Jin Ryu,batter,3
957,Andrelton Simmons,Jake Odorizzi,batter,3
958,Andrelton Simmons,Jakob Junis,batter,3
959,Andrelton Simmons,James Paxton,batter,15
960,Andrelton Simmons,Joe Musgrove,batter,3
961,Andrelton Simmons,Jordan Montgomery,batter,3
962,Andrelton Simmons,Kevin Gausman,batter,6
963,Andrelton Simmons,Luke Jackson,batter,3
964,Andrelton Simmons,Marco Gonzales,batter,6
965,Andrelton Simmons,Martin Perez,batter,3
966,Andrelton Simmons,Mike Fiers,batter,2
967,Andrelton Simmons,Nick Martinez,batter,3
968,Andrelton Simmons,Rich Hill,batter,9
969,Andrelton Simmons,Rick Porcello,batter,15
970,Andrelton Simmons,Sean Manaea,batter,2
971,Andrelton Simmons,Tyson Ross,batter,3
972,Andrelton Simmons,Yu Darvish,batter,3
973,Andres Blanco,Jose Urena,batter,12
974,Andrew Albers,Andrelton Simmons,pitcher,1
975,Andrew Albers,C. j. Cron,pitcher,1
976,Andrew Albers,Chase Headley,pitcher,1
977,Andrew Albers,Chris Davis,pitcher,6
978,Andrew Albers,Dansby Swanson,pitcher,1
979,Andrew Albers,Delino Deshields,pitcher,1
980,Andrew Albers,Didi Gregorius,pitcher,1
981,Andrew Albers,Drew Robinson,pitcher,6
982,Andrew Albers,Franklin Barreto,pitcher,6
983,Andrew Albers,Khris Davis,pitcher,1
984,Andrew Albers,Marcus Semien,pitcher,6
985,Andrew Albers,Mark Trumbo,pitcher,1
986,Andrew Albers,Martin Maldonado,pitcher,12
987,Andrew Albers,Mike Foltynewicz,pitcher,6
988,Andrew Albers,Ozzie Albies,pitcher,1
989,Andrew Albers,Todd Frazier,pitcher,1
990,Andrew Albers,Welington Castillo,pitcher,1
991,Andrew Benintendi,Alex Meyer,batter,6
992,Andrew Benintendi,Andrew Triggs,batter,3
993,Andrew Benintendi,Austin Pruitt,batter,3
994,Andrew Benintendi,Blake Snell,batter,5
995,Andrew Benintendi,Chris Archer,batter,5
996,Andrew Benintendi,Daniel Gossett,batter,6
997,Andrew Benintendi,Drew Rucinski,batter,3
998,Andrew Benintendi,Gregory Infante,batter,6
999,Andrew Benintendi,Ian Kennedy,batter,12
1000,Andrew Benintendi,Jordan Zimmermann,batter,3
1001,Andrew Benintendi,Kevin Gausman,batter,3
1002,Andrew Benintendi,Lance McCullers Jr.,batter,3
1003,Andrew Benintendi,Luis Severino,batter,3
1004,Andrew Benintendi,Masahiro Tanaka,batter,3
1005,Andrew Benintendi,Parker Bridwell,batter,5
1006,Andrew Benintendi,Wade Miley,batter,3
1007,Andrew Benintendi,Yu Darvish,batter,6
1008,Andrew Cashner,Aaron Judge,pitcher,6
1009,Andrew Cashner,Adeiny Hechavarria,pitcher,1
1010,Andrew Cashner,Alex Bregman,pitcher,7
1011,Andrew Cashner,Anthony Rendon,pitcher,1
1012,Andrew Cashner,Ben Gamel,pitcher,1
1013,Andrew Cashner,Brandon Guyer,pitcher,1
1014,Andrew Cashner,Brandon Moss,pitcher,1
1015,Andrew Cashner,Brian Mccann,pitcher,1
1016,Andrew Cashner,Bruce Maxwell,pitcher,1
1017,Andrew Cashner,Bryce Harper,pitcher,6
1018,Andrew Cashner,Carlos Beltran,pitcher,1
1019,Andrew Cashner,Chris Davis,pitcher,6
1020,Andrew Cashner,Dansby Swanson,pitcher,1
1021,Andrew Cashner,Didi Gregorius,pitcher,1
1022,Andrew Cashner,Eddie Rosario,pitcher,1
1023,Andrew Cashner,George Springer,pitcher,7
1024,Andrew Cashner,Hanley Ramirez,pitcher,1
1025,Andrew Cashner,Jackie Bradley,pitcher,1
1026,Andrew Cashner,Jake Marisnick,pitcher,6
1027,Andrew Cashner,Jarrod Dyson,pitcher,1
1028,Andrew Cashner,Jason Castro,pitcher,6
1029,Andrew Cashner,Jean Segura,pitcher,2
1030,Andrew Cashner,Jonathan Schoop,pitcher,3
1031,Andrew Cashner,Jose Altuve,pitcher,7
1032,Andrew Cashner,Jose Ramirez,pitcher,1
1033,Andrew Cashner,Josh Reddick,pitcher,3
1034,Andrew Cashner,Justin Smoak,pitcher,1
1035,Andrew Cashner,Kaleb Cowart,pitcher,1
1036,Andrew Cashner,Khris Davis,pitcher,1
1037,Andrew Cashner,Kole Calhoun,pitcher,6
1038,Andrew Cashner,Kurt Suzuki,pitcher,1
1039,Andrew Cashner,Kyle Seager,pitcher,4
1040,Andrew Cashner,Leonys Martín,pitcher,1
1041,Andrew Cashner,Lorenzo Cain,pitcher,1
1042,Andrew Cashner,Maikel Franco,pitcher,2
1043,Andrew Cashner,Mallex Smith,pitcher,2
1044,Andrew Cashner,Manny Machado,pitcher,1
1045,Andrew Cashner,Mark Trumbo,pitcher,1
1046,Andrew Cashner,Martin Maldonado,pitcher,1
1047,Andrew Cashner,Marwin Gonzalez,pitcher,1
1048,Andrew Cashner,Matt Chapman,pitcher,1
1049,Andrew Cashner,Matt Wieters,pitcher,1
1050,Andrew Cashner,Max Kepler,pitcher,6
1051,Andrew Cashner,Michael Saunders,pitcher,1
1052,Andrew Cashner,Mike Zunino,pitcher,3
1053,Andrew Cashner,Mitch Moreland,pitcher,2
1054,Andrew Cashner,Nelson Cruz,pitcher,6
1055,Andrew Cashner,Omar Narvaez,pitcher,1
1056,Andrew Cashner,R. a. Dickey,pitcher,1
1057,Andrew Cashner,Robinson Cano,pitcher,1
1058,Andrew Cashner,Ryon Healy,pitcher,2
1059,Andrew Cashner,Salvador Perez,pitcher,1
1060,Andrew Cashner,Sandy Leon,pitcher,1
1061,Andrew Cashner,Starlin Castro,pitcher,1
1062,Andrew Cashner,Stephen Vogt,pitcher,1
1063,Andrew Cashner,Taylor Motter,pitcher,1
1064,Andrew Cashner,Tim Anderson,pitcher,2
1065,Andrew Cashner,Tim Beckham,pitcher,1
1066,Andrew Cashner,Tyler White,pitcher,1
1067,Andrew Cashner,Xander Bogaerts,pitcher,1
1068,Andrew Cashner,Yan Gomes,pitcher,1
1069,Andrew Cashner,Yonder Alonso,pitcher,1
1070,Andrew Cashner,Yuli Gurriel,pitcher,2
1071,Andrew Chafin,Charlie Blackmon,pitcher,1
1072,Andrew Heaney,Anthony Santander,pitcher,6
1073,Andrew Heaney,Caleb Joseph,pitcher,6
1074,Andrew Heaney,Khris Davis,pitcher,1
1075,Andrew Heaney,Mark Canha,pitcher,6
1076,Andrew Heaney,Mike Napoli,pitcher,1
1077,Andrew Heaney,Nomar Mazara,pitcher,1
1078,Andrew Heaney,Rougned Odor,pitcher,1
1079,Andrew Heaney,Ryon Healy,pitcher,1
1080,Andrew Heaney,Tim Beckham,pitcher,6
1081,Andrew Heaney,Will Middlebrooks,pitcher,6
1082,Andrew Kittredge,Gary Sanchez,pitcher,1
1083,Andrew Kittredge,Matt Holliday,pitcher,6
1084,Andrew Kittredge,Ronald Torreyes,pitcher,1
1085,Andrew Knapp,A.J. Cole,batter,3
1086,Andrew Knapp,Adam Wainwright,batter,2
1087,Andrew Knapp,Bartolo Colon,batter,6
1088,Andrew Knapp,Brandon McCarthy,batter,3
1089,Andrew Knapp,Chris Flexen,batter,2
1090,Andrew Knapp,Dan Straily,batter,3
1091,Andrew Knapp,Edinson Volquez,batter,2
1092,Andrew Knapp,Felix Hernandez,batter,2
1093,Andrew Knapp,Jake Arrieta,batter,3
1094,Andrew Knapp,Max Scherzer,batter,3
1095,Andrew Knapp,Michael Wacha,batter,2
1096,Andrew Knapp,Yovani Gallardo,batter,2
1097,Andrew Knapp,Zach Davies,batter,3
1098,Andrew Knapp,Zack Godley,batter,2
1099,Andrew Mccutchen,Amir Garrett,batter,8
1100,Andrew Mccutchen,Chase Anderson,batter,2
1101,Andrew Mccutchen,Dinelson Lamet,batter,2
1102,Andrew Mccutchen,Jeff Hoffman,batter,3
1103,Andrew Mccutchen,Jeff Locke,batter,9
1104,Andrew Mccutchen,Jeremy Hellickson,batter,6
1105,Andrew Mccutchen,Junior Guerra,batter,2
