,winner,loser,who_won,score
2928,CC Sabathia,Chris Davis,pitcher,6
2929,CC Sabathia,Chris Iannetta,pitcher,6
2930,CC Sabathia,Cliff Pennington,pitcher,1
2931,CC Sabathia,Danny Valencia,pitcher,6
2932,CC Sabathia,David Lough,pitcher,6
2933,CC Sabathia,David Ortiz,pitcher,1
2934,CC Sabathia,David Ross,pitcher,1
2935,CC Sabathia,Dayán Viciedo,pitcher,1
2936,CC Sabathia,Drew Stubbs,pitcher,1
2937,CC Sabathia,Evan Longoria,pitcher,6
2938,CC Sabathia,Gordon Beckham,pitcher,1
2939,CC Sabathia,Hector Sanchez,pitcher,1
2940,CC Sabathia,Howie Kendrick,pitcher,6
2941,CC Sabathia,Joe Mauer,pitcher,6
2942,CC Sabathia,Jose Bautista,pitcher,1
2943,CC Sabathia,Jose Lobaton,pitcher,8
2944,CC Sabathia,Jose Molina,pitcher,1
2945,CC Sabathia,Josh Phegley,pitcher,1
2946,CC Sabathia,Josh Wilson,pitcher,1
2947,CC Sabathia,Justin Morneau,pitcher,1
2948,CC Sabathia,Kyle Seager,pitcher,1
2949,CC Sabathia,Manny Machado,pitcher,1
2950,CC Sabathia,Marcus Semien,pitcher,6
2951,CC Sabathia,Mark Trumbo,pitcher,1
2952,CC Sabathia,Matt Wieters,pitcher,1
2953,CC Sabathia,Melky Cabrera,pitcher,6
2954,CC Sabathia,Miguel Tejada,pitcher,1
2955,CC Sabathia,Mike Aviles,pitcher,2
2956,CC Sabathia,Nick Markakis,pitcher,2
2957,CC Sabathia,Nolan Reimold,pitcher,1
2958,CC Sabathia,Omar Infante,pitcher,1
2959,CC Sabathia,Rajai Davis,pitcher,1
2960,CC Sabathia,Ramon Santiago,pitcher,1
2961,CC Sabathia,Ryan Doumit,pitcher,6
2962,CC Sabathia,Ryan Roberts,pitcher,2
2963,CC Sabathia,Salvador Perez,pitcher,1
2964,CC Sabathia,Sam Fuld,pitcher,1
2965,CC Sabathia,Sean Rodriguez,pitcher,1
2966,CC Sabathia,Stephen Drew,pitcher,6
2967,CC Sabathia,Steve Pearce,pitcher,1
2968,Caleb Gindl,Chad Gaudin,batter,2
2969,Caleb Gindl,Henderson Alvarez III,batter,6
2970,Caleb Gindl,Hisashi Iwakuma,batter,3
2971,Caleb Gindl,Jeff Samardzija,batter,9
2972,Caleb Gindl,Lance Lynn,batter,2
2973,Caleb Gindl,Luke Gregerson,batter,6
2974,Caleb Gindl,Matt Garza,batter,3
2975,Caleb Gindl,Wesley Wright,batter,2
2976,Caleb Gindl,Zac Rosscup,batter,12
2977,Caleb Thielbar,Adam Lind,pitcher,1
2978,Caleb Thielbar,Alcides Escobar,pitcher,2
2979,Caleb Thielbar,Alejandro De aza,pitcher,3
2980,Caleb Thielbar,Alex Gordon,pitcher,1
2981,Caleb Thielbar,Asdrubal Cabrera,pitcher,6
2982,Caleb Thielbar,Avisail Garcia,pitcher,6
2983,Caleb Thielbar,B. j. Upton,pitcher,1
2984,Caleb Thielbar,Ben Zobrist,pitcher,6
2985,Caleb Thielbar,Billy Butler,pitcher,1
2986,Caleb Thielbar,Brett Gardner,pitcher,6
2987,Caleb Thielbar,Brett Wallace,pitcher,1
2988,Caleb Thielbar,Carlos Santana,pitcher,1
2989,Caleb Thielbar,Chris Getz,pitcher,6
2990,Caleb Thielbar,Chris Marrero,pitcher,1
2991,Caleb Thielbar,Coco Crisp,pitcher,2
2992,Caleb Thielbar,Colby Rasmus,pitcher,1
2993,Caleb Thielbar,Conor Gillaspie,pitcher,1
2994,Caleb Thielbar,Daric Barton,pitcher,1
2995,Caleb Thielbar,David Adams,pitcher,6
2996,Caleb Thielbar,Derek Norris,pitcher,1
2997,Caleb Thielbar,Eric Hosmer,pitcher,1
2998,Caleb Thielbar,Freddie Freeman,pitcher,6
2999,Caleb Thielbar,Ian Desmond,pitcher,1
3000,Caleb Thielbar,James Loney,pitcher,6
3001,Caleb Thielbar,Jarrod Dyson,pitcher,2
3002,Caleb Thielbar,Jason Bay,pitcher,6
3003,Caleb Thielbar,Jason Heyward,pitcher,2
3004,Caleb Thielbar,Jason Kipnis,pitcher,2
3005,Caleb Thielbar,Jeff Keppinger,pitcher,1
3006,Caleb Thielbar,Jordan Schafer,pitcher,1
3007,Caleb Thielbar,Josh Reddick,pitcher,1
3008,Caleb Thielbar,Justin Smoak,pitcher,1
3009,Caleb Thielbar,Justin Upton,pitcher,1
3010,Caleb Thielbar,Kurt Suzuki,pitcher,1
3011,Caleb Thielbar,Kyle Seager,pitcher,1
3012,Caleb Thielbar,L. j. Hoes,pitcher,2
3013,Caleb Thielbar,Luis Cruz,pitcher,1
3014,Caleb Thielbar,Luke Scott,pitcher,7
3015,Caleb Thielbar,Marcus Semien,pitcher,1
3016,Caleb Thielbar,Michael Brantley,pitcher,1
3017,Caleb Thielbar,Nick Swisher,pitcher,1
3018,Caleb Thielbar,Paul Maholm,pitcher,6
3019,Caleb Thielbar,Prince Fielder,pitcher,6
3020,Caleb Thielbar,Rajai Davis,pitcher,1
3021,Caleb Thielbar,Travis Hafner,pitcher,6
3022,Caleb Thielbar,Zoilo Almonte,pitcher,1
3023,Cameron Maybin,Dillon Gee,batter,1
3024,Cameron Maybin,Edgmer Escalona,batter,12
3025,Cameron Maybin,Rob Scahill,batter,3
3026,Cameron Maybin,Ronald Belisario,batter,5
3027,Cameron Rupp,Henderson Alvarez III,batter,3
3028,Carl Crawford,Andrew Cashner,batter,6
3029,Carl Crawford,Anthony Bass,batter,2
3030,Carl Crawford,Kevin Siegrist,batter,2
3031,Carl Crawford,Mark Melancon,batter,3
3032,Carl Crawford,Matt Cain,batter,3
3033,Carl Crawford,Mike Dunn,batter,3
3034,Carl Crawford,Nathan Eovaldi,batter,2
3035,Carl Crawford,Seth Maness,batter,6
3036,Carlos Beltran,A.J. Burnett,batter,6
3037,Carlos Beltran,Alfredo Simon,batter,2
3038,Carlos Beltran,Anthony Varvaro,batter,3
3039,Carlos Beltran,Antonio Bastardo,batter,2
3040,Carlos Beltran,Brandon Kintzler,batter,12
3041,Carlos Beltran,Bryan Morris,batter,3
3042,Carlos Beltran,Carlos Marmol,batter,3
3043,Carlos Beltran,Chance Ruffin,batter,3
3044,Carlos Beltran,Craig Breslow,batter,6
3045,Carlos Beltran,Edgmer Escalona,batter,3
3046,Carlos Beltran,Hisashi Iwakuma,batter,6
3047,Carlos Beltran,J.P. Howell,batter,2
3048,Carlos Beltran,Jake Arrieta,batter,6
3049,Carlos Beltran,James Russell,batter,3
3050,Carlos Beltran,Jeanmar Gomez,batter,2
3051,Carlos Beltran,Jeff Francis,batter,2
3052,Carlos Beltran,John Lackey,batter,3
3053,Carlos Beltran,Matt Guerrier,batter,2
3054,Carlos Beltran,Matt Reynolds,batter,3
3055,Carlos Beltran,Michael Gonzalez,batter,6
3056,Carlos Beltran,Mike Leake,batter,6
3057,Carlos Beltran,Ramon E Ramirez,batter,3
3058,Carlos Beltran,Raul Valdes,batter,9
3059,Carlos Beltran,Sean O'Sullivan,batter,3
3060,Carlos Beltran,Wade Miley,batter,3
3061,Carlos Carrasco,Andrelton Simmons,pitcher,1
3062,Carlos Carrasco,Billy Butler,pitcher,6
3063,Carlos Carrasco,Brian Mccann,pitcher,6
3064,Carlos Carrasco,Grant Green,pitcher,1
3065,Carlos Carrasco,Jb Shuck,pitcher,2
3066,Carlos Carrasco,Joey Terdoslavich,pitcher,1
3067,Carlos Carrasco,Lorenzo Cain,pitcher,7
3068,Carlos Carrasco,Mike Moustakas,pitcher,1
3069,Carlos Carrasco,Salvador Perez,pitcher,2
3070,Carlos Corporan,Corey Kluber,batter,1
3071,Carlos Corporan,Justin Verlander,batter,3
3072,Carlos Corporan,Max Scherzer,batter,14
3073,Carlos Corporan,Sonny Gray,batter,3
3074,Carlos Corporan,Troy Patton,batter,3
3075,Carlos Corporan,Vidal Nuno,batter,3
3076,Carlos Gomez,A.J. Griffin,batter,3
3077,Carlos Gomez,Bronson Arroyo,batter,8
3078,Carlos Gomez,Dale Thayer,batter,3
3079,Carlos Gomez,David Carpenter,batter,3
3080,Carlos Gomez,Drew Storen,batter,12
3081,Carlos Gomez,Greg Burke,batter,6
3082,Carlos Gomez,Hisashi Iwakuma,batter,3
3083,Carlos Gomez,J.J. Hoover,batter,3
3084,Carlos Gomez,Jake Arrieta,batter,12
3085,Carlos Gomez,Jared Hughes,batter,9
3086,Carlos Gomez,Jeff Samardzija,batter,24
3087,Carlos Gomez,Justin Grimm,batter,3
3088,Carlos Gomez,Justin Wilson,batter,12
3089,Carlos Gomez,Madison Bumgarner,batter,2
3090,Carlos Gomez,Matt Guerrier,batter,12
3091,Carlos Gomez,Mitchell Boggs,batter,2
3092,Carlos Gomez,Nick Vincent,batter,3
3093,Carlos Gomez,P.J. Walters,batter,3
3094,Carlos Gomez,Ryan Vogelsong,batter,3
3095,Carlos Gomez,Ryan Webb,batter,9
3096,Carlos Gonzalez,Chad Gaudin,batter,3
3097,Carlos Gonzalez,Cole Hamels,batter,3
3098,Carlos Gonzalez,Craig Breslow,batter,3
3099,Carlos Gonzalez,David Price,batter,3
3100,Carlos Gonzalez,Esmil Rogers,batter,6
3101,Carlos Gonzalez,Jake Diekman,batter,3
3102,Carlos Gonzalez,Joe Kelly,batter,2
3103,Carlos Gonzalez,Joe Thatcher,batter,2
3104,Carlos Gonzalez,Josh Edgin,batter,3
3105,Carlos Gonzalez,Justin De Fratus,batter,6
3106,Carlos Gonzalez,Luis Ayala,batter,3
3107,Carlos Gonzalez,Michael Bowden,batter,3
3108,Carlos Gonzalez,Michael Gonzalez,batter,3
3109,Carlos Gonzalez,Wade Miley,batter,12
3110,Carlos Marmol,Chris Denorfia,pitcher,2
3111,Carlos Marmol,David Ross,pitcher,1
3112,Carlos Marmol,Francisco Liriano,pitcher,6
3113,Carlos Marmol,Gaby Sanchez,pitcher,1
3114,Carlos Marmol,Garrett Jones,pitcher,1
3115,Carlos Marmol,Jedd Gyorko,pitcher,6
3116,Carlos Marmol,Kolten Wong,pitcher,1
3117,Carlos Marmol,Matt Carpenter,pitcher,1
3118,Carlos Marmol,Matt Holliday,pitcher,1
3119,Carlos Marmol,Michael Cuddyer,pitcher,1
3120,Carlos Marmol,Neil Walker,pitcher,7
3121,Carlos Marmol,Nolan Arenado,pitcher,6
3122,Carlos Marmol,Pedro Alvarez,pitcher,1
3123,Carlos Marmol,Pete Kozma,pitcher,1
3124,Carlos Marmol,Todd Helton,pitcher,7
3125,Carlos Marmol,Tommy Medica,pitcher,1
3126,Carlos Marmol,Travis Snider,pitcher,7
3127,Carlos Marmol,Wilin Rosario,pitcher,6
3128,Carlos Martinez,A. j. Ellis,pitcher,1
3129,Carlos Martinez,Aramis Ramirez,pitcher,1
3130,Carlos Martinez,Brandon Phillips,pitcher,1
3131,Carlos Martinez,Brian Bogusevic,pitcher,1
3132,Carlos Martinez,Carl Crawford,pitcher,1
3133,Carlos Martinez,Corey Dickerson,pitcher,6
3134,Carlos Martinez,Dave Sappelt,pitcher,1
3135,Carlos Martinez,David Ross,pitcher,1
3136,Carlos Martinez,Dioner Navarro,pitcher,1
3137,Carlos Martinez,Jarrod Saltalamacchia,pitcher,6
3138,Carlos Martinez,Jeff Bianchi,pitcher,1
3139,Carlos Martinez,Joey Votto,pitcher,1
3140,Carlos Martinez,Juan Francisco,pitcher,1
3141,Carlos Martinez,Logan Schafer,pitcher,2
3142,Carlos Martinez,Nori Aoki,pitcher,3
3143,Carlos Martinez,Rickie Weeks,pitcher,6
3144,Carlos Martinez,Shane Victorino,pitcher,1
3145,Carlos Martinez,Shin-soo Choo,pitcher,1
3146,Carlos Martinez,Stephen Drew,pitcher,1
3147,Carlos Martinez,Xander Bogaerts,pitcher,2
3148,Carlos Martinez,Yorvit Torrealba,pitcher,1
3149,Carlos Pena,Carter Capps,batter,6
3150,Carlos Pena,Chris Resop,batter,12
3151,Carlos Pena,Dane De La Rosa,batter,3
3152,Carlos Pena,Ervin Santana,batter,1
3153,Carlos Pena,Hisashi Iwakuma,batter,6
3154,Carlos Pena,Jerome Williams,batter,3
3155,Carlos Pena,John Danks,batter,2
3156,Carlos Pena,Justin Verlander,batter,3
3157,Carlos Pena,Luis Mendoza,batter,3
3158,Carlos Pena,Tom Gorzelanny,batter,1
3159,Carlos Pena,Tommy Milone,batter,3
3160,Carlos Pena,Yu Darvish,batter,2
3161,Carlos Quentin,Chad Qualls,batter,12
3162,Carlos Quentin,Craig Stammen,batter,12
3163,Carlos Quentin,J.P. Howell,batter,12
3164,Carlos Quentin,Jamey Wright,batter,2
3165,Carlos Quentin,Jeremy Hellickson,batter,2
3166,Carlos Quentin,Matt Harvey,batter,2
3167,Carlos Quentin,Neil Wagner,batter,2
3168,Carlos Quentin,Peter Moylan,batter,15
3169,Carlos Quentin,Rob Scahill,batter,12
3170,Carlos Quentin,Ronald Belisario,batter,1
3171,Carlos Quentin,Seth Maness,batter,3
3172,Carlos Quentin,Shawn Camp,batter,2
3173,Carlos Quentin,Yovani Gallardo,batter,2
3174,Carlos Ruiz,Drew Storen,batter,2
3175,Carlos Ruiz,Eric Stults,batter,3
3176,Carlos Ruiz,Gio Gonzalez,batter,3
3177,Carlos Ruiz,John Danks,batter,3
3178,Carlos Ruiz,Luis Ayala,batter,3
3179,Carlos Ruiz,Nick Vincent,batter,3
3180,Carlos Ruiz,Patrick Corbin,batter,3
3181,Carlos Ruiz,Ronald Belisario,batter,3
3182,Carlos Santana,Aaron Crow,batter,9
3183,Carlos Santana,Aaron Loup,batter,3
3184,Carlos Santana,Alex Cobb,batter,2
3185,Carlos Santana,Brian Duensing,batter,1
3186,Carlos Santana,Bruce Chen,batter,3
3187,Carlos Santana,C.J. Wilson,batter,12
3188,Carlos Santana,CC Sabathia,batter,3
3189,Carlos Santana,Caleb Thielbar,batter,3
3190,Carlos Santana,Charlie Leesman,batter,2
3191,Carlos Santana,Craig Breslow,batter,2
3192,Carlos Santana,Drew Smyly,batter,6
3193,Carlos Santana,Ervin Santana,batter,14
3194,Carlos Santana,Gonzalez Germen,batter,2
3195,Carlos Santana,Jeremy Horst,batter,3
3196,Carlos Santana,Joba Chamberlain,batter,2
3197,Carlos Santana,Josh Roenicke,batter,2
3198,Carlos Santana,Juan Gutierrez,batter,12
3199,Carlos Santana,Kris Medlen,batter,3
3200,Carlos Santana,Kyle Farnsworth,batter,6
3201,Carlos Santana,Louis Coleman,batter,3
3202,Carlos Santana,Max Scherzer,batter,6
3203,Carlos Santana,Michael Kohn,batter,2
3204,Carlos Santana,Michael Tonkin,batter,6
3205,Carlos Santana,Phillippe Aumont,batter,3
3206,Carlos Santana,Ryan Pressly,batter,6
3207,Carlos Torres,Aaron Hill,pitcher,1
3208,Carlos Torres,Alex Rios,pitcher,1
3209,Carlos Torres,Alexei Ramírez,pitcher,1
3210,Carlos Torres,Anthony Rendon,pitcher,1
3211,Carlos Torres,Brandon Belt,pitcher,6
3212,Carlos Torres,Brian Mccann,pitcher,6
3213,Carlos Torres,Buster Posey,pitcher,6
3214,Carlos Torres,Carl Crawford,pitcher,1
3215,Carlos Torres,Carlos Ruiz,pitcher,1
3216,Carlos Torres,Charlie Culberson,pitcher,1
3217,Carlos Torres,Chris Johnson,pitcher,6
3218,Carlos Torres,Dj Lemahieu,pitcher,1
3219,Carlos Torres,Doug Fister,pitcher,1
3220,Carlos Torres,Freddie Freeman,pitcher,1
3221,Carlos Torres,Hunter Pence,pitcher,6
3222,Carlos Torres,Jaff Decker,pitcher,1
3223,Carlos Torres,Jordan Schafer,pitcher,1
3224,Carlos Torres,Juan Uribe,pitcher,6
3225,Carlos Torres,Justin Upton,pitcher,12
3226,Carlos Torres,Logan Forsythe,pitcher,1
3227,Carlos Torres,Luis Valbuena,pitcher,6
3228,Carlos Torres,Miguel Cabrera,pitcher,1
3229,Carlos Torres,Miguel Montero,pitcher,1
3230,Carlos Torres,Nate Schierholtz,pitcher,1
3231,Carlos Torres,Nick Hundley,pitcher,1
3232,Carlos Torres,Nolan Arenado,pitcher,6
3233,Carlos Torres,Paul Goldschmidt,pitcher,6
3234,Carlos Torres,Roger Bernadina,pitcher,1
3235,Carlos Torres,Skip Schumaker,pitcher,1
3236,Carlos Torres,Starlin Castro,pitcher,1
3237,Carlos Torres,Steve Lombardozzi,pitcher,1
3238,Carlos Torres,Torii Hunter,pitcher,1
3239,Carlos Torres,Tyler Flowers,pitcher,1
3240,Carlos Triunfel,John Axford,batter,3
3241,Carlos Villanueva,A. j. Pierzynski,pitcher,1
3242,Carlos Villanueva,Adeiny Hechavarria,pitcher,6
3243,Carlos Villanueva,Adrian Beltre,pitcher,1
3244,Carlos Villanueva,Adrian Gonzalez,pitcher,1
3245,Carlos Villanueva,Aj Pollock,pitcher,1
3246,Carlos Villanueva,Alejandro De aza,pitcher,1
3247,Carlos Villanueva,Andrew Mccutchen,pitcher,1
3248,Carlos Villanueva,Brad Miller,pitcher,2
3249,Carlos Villanueva,Brandon Phillips,pitcher,1
3250,Carlos Villanueva,Bronson Arroyo,pitcher,6
3251,Carlos Villanueva,Buster Posey,pitcher,1
3252,Carlos Villanueva,Caleb Gindl,pitcher,1
3253,Carlos Villanueva,Chris Johnson,pitcher,1
3254,Carlos Villanueva,Dewayne Wise,pitcher,6
3255,Carlos Villanueva,Elvis Andrus,pitcher,1
3256,Carlos Villanueva,Endy Chavez,pitcher,1
3257,Carlos Villanueva,Giancarlo Stanton,pitcher,1
3258,Carlos Villanueva,Hunter Pence,pitcher,1
3259,Carlos Villanueva,Jack Hannahan,pitcher,1
3260,Carlos Villanueva,Jimmy Rollins,pitcher,1
3261,Carlos Villanueva,Joey Votto,pitcher,1
3262,Carlos Villanueva,Justin Morneau,pitcher,6
3263,Carlos Villanueva,Justin Ruggiano,pitcher,1
3264,Carlos Villanueva,Mark Ellis,pitcher,6
3265,Carlos Villanueva,Matt Holliday,pitcher,1
3266,Carlos Villanueva,Neil Walker,pitcher,1
3267,Carlos Villanueva,Nick Punto,pitcher,6
3268,Carlos Villanueva,Pablo Sandoval,pitcher,1
3269,Carlos Villanueva,Ramiro Pena,pitcher,1
3270,Carlos Villanueva,Ronny Cedeno,pitcher,1
3271,Carlos Villanueva,Russell Martin,pitcher,6
3272,Carlos Villanueva,Ryan Ludwick,pitcher,6
3273,Carlos Villanueva,Todd Frazier,pitcher,3
3274,Carlos Villanueva,Tyler Flowers,pitcher,6
3275,Carlos Villanueva,Xavier Paul,pitcher,1
3276,Carlos Villanueva,Yonder Alonso,pitcher,1
3277,Carter Capps,Alex Avila,pitcher,1
3278,Carter Capps,Alex Rios,pitcher,1
3279,Carter Capps,Brandon Barnes,pitcher,2
3280,Carter Capps,Brandon Laird,pitcher,1
3281,Carter Capps,Brandon Moss,pitcher,1
3282,Carter Capps,Brett Lawrie,pitcher,6
3283,Carter Capps,Brett Wallace,pitcher,1
3284,Carter Capps,Cesar Izturis,pitcher,1
3285,Carter Capps,Chris Iannetta,pitcher,14
3286,Carter Capps,Chris Nelson,pitcher,1
3287,Carter Capps,Cody Clark,pitcher,6
3288,Carter Capps,Colby Rasmus,pitcher,6
3289,Carter Capps,Howie Kendrick,pitcher,6
3290,Carter Capps,J. d. Martinez,pitcher,1
3291,Carter Capps,J. j. Hardy,pitcher,1
3292,Carter Capps,Jackie Bradley,pitcher,1
3293,Carter Capps,Jarrod Saltalamacchia,pitcher,2
3294,Carter Capps,Jayson Nix,pitcher,6
3295,Carter Capps,Jed Lowrie,pitcher,6
3296,Carter Capps,Jeff Bianchi,pitcher,1
3297,Carter Capps,Jhonny Peralta,pitcher,6
3298,Carter Capps,Jonathan Villar,pitcher,1
3299,Carter Capps,Jose Altuve,pitcher,1
3300,Carter Capps,Josh Donaldson,pitcher,1
3301,Carter Capps,Josh Reddick,pitcher,1
3302,Carter Capps,Josh Thole,pitcher,1
3303,Carter Capps,Josh Willingham,pitcher,1
3304,Carter Capps,Jurickson Profar,pitcher,1
3305,Carter Capps,Justin Maxwell,pitcher,12
3306,Carter Capps,L. j. Hoes,pitcher,2
3307,Carter Capps,Mark Trumbo,pitcher,1
3308,Carter Capps,Martin Maldonado,pitcher,6
3309,Carter Capps,Marwin Gonzalez,pitcher,1
3310,Carter Capps,Matt Wieters,pitcher,6
3311,Carter Capps,Miguel Cabrera,pitcher,1
3312,Carter Capps,Mike Carp,pitcher,6
3313,Carter Capps,Peter Bourjos,pitcher,12
3314,Carter Capps,Rick Ankiel,pitcher,6
3315,Carter Capps,Ronny Cedeno,pitcher,1
3316,Carter Capps,Ryan Flaherty,pitcher,1
3317,Carter Capps,Ryan Hanigan,pitcher,1
3318,Carter Capps,Trevor Crowe,pitcher,6
3319,Carter Capps,Vernon Wells,pitcher,1
3320,Carter Capps,Yoenis Céspedes,pitcher,6
3321,Carter Capps,Yuniesky Betancourt,pitcher,1
3322,Carter Capps,Zack Cozart,pitcher,1
3323,Casey Fien,Alcides Escobar,pitcher,1
3324,Casey Fien,Alejandro De aza,pitcher,6
3325,Casey Fien,Alex Avila,pitcher,6
3326,Casey Fien,Alexei Ramírez,pitcher,1
3327,Casey Fien,Alexi Casilla,pitcher,6
3328,Casey Fien,Andrelton Simmons,pitcher,1
3329,Casey Fien,Andy Dirks,pitcher,1
3330,Casey Fien,Austin Jackson,pitcher,13
3331,Casey Fien,B. j. Upton,pitcher,6
3332,Casey Fien,Billy Butler,pitcher,2
3333,Casey Fien,Brayan Pena,pitcher,1
3334,Casey Fien,Chris Carter,pitcher,6
3335,Casey Fien,Collin Cowgill,pitcher,1
3336,Casey Fien,Conor Gillaspie,pitcher,2
3337,Casey Fien,Daniel Murphy,pitcher,6
3338,Casey Fien,David Lough,pitcher,3
3339,Casey Fien,David Ortiz,pitcher,1
3340,Casey Fien,David Wright,pitcher,6
3341,Casey Fien,Don Kelly,pitcher,1
3342,Casey Fien,Dustin Pedroia,pitcher,1
3343,Casey Fien,Erick Aybar,pitcher,1
3344,Casey Fien,Gordon Beckham,pitcher,1
3345,Casey Fien,J. j. Hardy,pitcher,1
3346,Casey Fien,Jacoby Ellsbury,pitcher,1
3347,Casey Fien,Jarrod Saltalamacchia,pitcher,1
3348,Casey Fien,Jayson Nix,pitcher,1
3349,Casey Fien,Jhonny Peralta,pitcher,6
3350,Casey Fien,Jordan Danks,pitcher,6
3351,Casey Fien,Josh Phegley,pitcher,6
3352,Casey Fien,L. j. Hoes,pitcher,1
3353,Casey Fien,Mark Trumbo,pitcher,6
3354,Casey Fien,Matt Wieters,pitcher,1
3355,Casey Fien,Michael Bourn,pitcher,6
3356,Casey Fien,Miguel Cabrera,pitcher,6
3357,Casey Fien,Mike Aviles,pitcher,1
3358,Casey Fien,Mike Trout,pitcher,6
3359,Casey Fien,Nick Swisher,pitcher,6
3360,Casey Fien,Omar Infante,pitcher,2
3361,Casey Fien,Pedro Ciriaco,pitcher,1
3362,Casey Fien,Prince Fielder,pitcher,1
3363,Casey Fien,Ramiro Pena,pitcher,6
3364,Casey Fien,Ryan Lavarnway,pitcher,6
3365,Casey Fien,Salvador Perez,pitcher,2
3366,Casey Fien,Shane Victorino,pitcher,1
3367,Casey Fien,Torii Hunter,pitcher,12
3368,Casey Fien,Victor Martinez,pitcher,2
3369,Casey Fien,Will Middlebrooks,pitcher,2
3370,Casper Wells,Anthony Varvaro,batter,2
3371,Casper Wells,David Price,batter,3
3372,Casper Wells,Wilton Lopez,batter,2
3373,Cesar Cabral,Colby Rasmus,pitcher,6
3374,Cesar Cabral,Jose Molina,pitcher,2
3375,Cesar Cabral,Kelly Johnson,pitcher,7
3376,Cesar Cabral,Mike Morse,pitcher,1
3377,Cesar Cabral,Ryan Goins,pitcher,6
3378,Cesar Hernandez,AJ Ramos,batter,3
3379,Cesar Hernandez,Anthony Varvaro,batter,2
3380,Cesar Hernandez,Jordan Walden,batter,3
3381,Cesar Hernandez,Luis Ayala,batter,3
3382,Cesar Hernandez,Mike Dunn,batter,2
3383,Cesar Hernandez,Wily Peralta,batter,3
3384,Cesar Izturis,Kyle Lohse,batter,3
3385,Cesar Izturis,Paco Rodriguez,batter,6
3386,Cesar Jimenez,Adam Laroche,pitcher,1
3387,Cesar Jimenez,Anthony Rendon,pitcher,6
3388,Cesar Jimenez,Brian Bogusevic,pitcher,1
3389,Cesar Jimenez,Christian Yelich,pitcher,1
3390,Cesar Jimenez,Cole Gillespie,pitcher,1
3391,Cesar Jimenez,Darnell Mcdonald,pitcher,1
3392,Cesar Jimenez,Didi Gregorius,pitcher,1
3393,Cesar Jimenez,Ed Lucas,pitcher,2
3394,Cesar Jimenez,Jason Kubel,pitcher,6
3395,Cesar Jimenez,Juan Pierre,pitcher,2
3396,Cesar Jimenez,Tuffy Gosewisch,pitcher,1
3397,Cesar Jimenez,Wilson Ramos,pitcher,1
3398,Cesar Ramos,A. j. Ellis,pitcher,1
3399,Cesar Ramos,Adam Jones,pitcher,1
3400,Cesar Ramos,Aj Pollock,pitcher,6
3401,Cesar Ramos,Andre Ethier,pitcher,2
3402,Cesar Ramos,Avisail Garcia,pitcher,6
3403,Cesar Ramos,Brayan Pena,pitcher,1
3404,Cesar Ramos,Carl Crawford,pitcher,1
3405,Cesar Ramos,Carlos Santana,pitcher,1
3406,Cesar Ramos,Chris Davis,pitcher,1
3407,Cesar Ramos,Clayton Kershaw,pitcher,1
3408,Cesar Ramos,Daniel Nava,pitcher,1
3409,Cesar Ramos,Danny Valencia,pitcher,6
3410,Cesar Ramos,David Ortiz,pitcher,7
3411,Cesar Ramos,Dustin Pedroia,pitcher,1
3412,Cesar Ramos,Jarrod Saltalamacchia,pitcher,6
3413,Cesar Ramos,Jose Reyes,pitcher,6
3414,Cesar Ramos,Josh Thole,pitcher,1
3415,Cesar Ramos,Kevin Pillar,pitcher,6
3416,Cesar Ramos,Maicer Izturis,pitcher,2
3417,Cesar Ramos,Manny Machado,pitcher,1
3418,Cesar Ramos,Mark Reynolds,pitcher,1
3419,Cesar Ramos,Munenori Kawasaki,pitcher,6
3420,Cesar Ramos,Nick Markakis,pitcher,1
3421,Cesar Ramos,Nick Punto,pitcher,1
3422,Cesar Ramos,Nick Swisher,pitcher,6
3423,Cesar Ramos,Ryan Langerhans,pitcher,1
3424,Cesar Ramos,Steve Pearce,pitcher,1
3425,Cesar Ramos,Torii Hunter,pitcher,2
3426,Cesar Ramos,Yonder Alonso,pitcher,6
3427,Chad Durbin,Adeiny Hechavarria,pitcher,1
3428,Chad Durbin,Alex Gordon,pitcher,1
3429,Chad Durbin,Chris Heisey,pitcher,1
3430,Chad Durbin,Chris Valaika,pitcher,2
3431,Chad Durbin,David Freese,pitcher,1
3432,Chad Durbin,Devin Mesoraco,pitcher,6
3433,Chad Durbin,Elliot Johnson,pitcher,6
3434,Chad Durbin,Ian Desmond,pitcher,1
3435,Chad Durbin,Jeff Francoeur,pitcher,6
3436,Chad Durbin,Kevin Slowey,pitcher,6
3437,Chad Durbin,Lorenzo Cain,pitcher,6
3438,Chad Durbin,Matt Adams,pitcher,6
3439,Chad Durbin,Mike Leake,pitcher,1
3440,Chad Durbin,Mike Moustakas,pitcher,1
3441,Chad Gaudin,A. j. Ellis,pitcher,1
3442,Chad Gaudin,Adrian Gonzalez,pitcher,1
3443,Chad Gaudin,Carlos Beltran,pitcher,1
3444,Chad Gaudin,Carlos Gomez,pitcher,1
3445,Chad Gaudin,Carlos Gonzalez,pitcher,1
3446,Chad Gaudin,Carlos Ruiz,pitcher,1
3447,Chad Gaudin,Cody Asche,pitcher,1
3448,Chad Gaudin,Dave Sappelt,pitcher,1
3449,Chad Gaudin,Dexter Fowler,pitcher,1
3450,Chad Gaudin,Dj Lemahieu,pitcher,6
3451,Chad Gaudin,Jason Kubel,pitcher,1
