,winner,loser,who_won,score
16325,Shohei Ohtani,Dean Kiekhefer,batter,3
16326,Shohei Ohtani,Eddie Butler,batter,15
16327,Shohei Ohtani,JT Chargois,batter,12
16328,Shohei Ohtani,Khris Davis,pitcher,1
16329,Shohei Ohtani,Mallex Smith,pitcher,1
16330,Shohei Ohtani,Matt Olson,pitcher,6
16331,Shohei Ohtani,Matthew Joyce,pitcher,1
16332,Shohei Ohtani,Mitch Garver,pitcher,1
16333,Shohei Ohtani,Trevor Hildenberger,batter,12
16334,Shohei Ohtani,Will Harris,batter,3
16335,Silvino Bracho,Addison Russell,pitcher,1
16336,Silvino Bracho,Austin Barnes,pitcher,1
16337,Silvino Bracho,Austin Hedges,pitcher,1
16338,Silvino Bracho,Brian Mccann,pitcher,1
16339,Silvino Bracho,Charlie Blackmon,pitcher,6
16340,Silvino Bracho,Chase Utley,pitcher,2
16341,Silvino Bracho,Chris Iannetta,pitcher,6
16342,Silvino Bracho,Chris Taylor,pitcher,7
16343,Silvino Bracho,Cody Bellinger,pitcher,7
16344,Silvino Bracho,Cory Spangenberg,pitcher,6
16345,Silvino Bracho,David Bote,pitcher,6
16346,Silvino Bracho,Dj Lemahieu,pitcher,6
16347,Silvino Bracho,Enrique Hernandez,pitcher,6
16348,Silvino Bracho,Franmil Reyes,pitcher,1
16349,Silvino Bracho,Hunter Renfroe,pitcher,1
16350,Silvino Bracho,Ian Desmond,pitcher,1
16351,Silvino Bracho,Joc Pederson,pitcher,6
16352,Silvino Bracho,Kurt Suzuki,pitcher,2
16353,Silvino Bracho,Kyle Hendricks,pitcher,1
16354,Silvino Bracho,Luis Urias,pitcher,1
16355,Silvino Bracho,Manuel Margot,pitcher,1
16356,Silvino Bracho,Marwin Gonzalez,pitcher,6
16357,Silvino Bracho,Matt Holliday,pitcher,6
16358,Silvino Bracho,Matt Kemp,pitcher,1
16359,Silvino Bracho,Mike Tauchman,pitcher,6
16360,Silvino Bracho,Yasmani Grandal,pitcher,1
16361,Sonny Gray,Brandon Lowe,pitcher,1
16362,Sonny Gray,Brock Holt,pitcher,6
16363,Sonny Gray,Chris Davis,pitcher,6
16364,Sonny Gray,Daniel Robertson,pitcher,6
16365,Sonny Gray,Isiah Kiner-falefa,pitcher,1
16366,Sonny Gray,James Mccann,pitcher,1
16367,Sonny Gray,Joey Wendle,pitcher,6
16368,Sonny Gray,Justin Smoak,pitcher,6
16369,Sonny Gray,Kendrys Morales,pitcher,1
16370,Sonny Gray,Kevin Kiermaier,pitcher,1
16371,Sonny Gray,Mallex Smith,pitcher,1
16372,Sonny Gray,Mikie Mahtook,pitcher,2
16373,Sonny Gray,Ronny Rodriguez,pitcher,2
16374,Sonny Gray,Rougned Odor,pitcher,1
16375,Sonny Gray,Salvador Perez,pitcher,2
16376,Sonny Gray,Sam Travis,pitcher,6
16377,Sonny Gray,Shin-soo Choo,pitcher,1
16378,Sonny Gray,Teoscar Hernandez,pitcher,6
16379,Sonny Gray,Tzu-wei Lin,pitcher,1
16380,Sonny Gray,Whit Merrifield,pitcher,1
16381,Spencer Kieboom,Cory Gearrin,batter,6
16382,Spencer Kieboom,Dillon Peters,batter,3
16383,Spencer Kieboom,Elieser Hernandez,batter,2
16384,Spencer Kieboom,Jesus Reyes,batter,1
16385,Spencer Kieboom,Randy Rosario,batter,3
16386,Spencer Kieboom,Tommy Hunter,batter,6
16387,Spencer Kieboom,Victor Arano,batter,3
16388,Spencer Turnbull,Francisco Lindor,pitcher,1
16389,Spencer Turnbull,Jason Kipnis,pitcher,1
16390,Spencer Turnbull,Yan Gomes,pitcher,6
16391,Starlin Castro,Archie Bradley,batter,2
16392,Starlin Castro,Brian Duensing,batter,3
16393,Starlin Castro,Bryan Shaw,batter,3
16394,Starlin Castro,Chance Adams,batter,2
16395,Starlin Castro,Dovydas Neverauskas,batter,3
16396,Starlin Castro,Drew Gagnon,batter,3
16397,Starlin Castro,JT Chargois,batter,2
16398,Starlin Castro,Josh Hader,batter,12
16399,Starlin Castro,Kevin Shackelford,batter,3
16400,Starlin Castro,Noah Syndergaard,batter,2
16401,Starlin Castro,Preston Guilmet,batter,6
16402,Starlin Castro,Seth Lugo,batter,2
16403,Starlin Castro,Tim Mayza,batter,6
16404,Starlin Castro,Tommy Hunter,batter,6
16405,Starlin Castro,Tommy Milone,batter,3
16406,Starlin Castro,Tony Watson,batter,3
16407,Starlin Castro,Wander Suero,batter,3
16408,Starlin Castro,Zack Wheeler,batter,3
16409,Starling Marte,Brad Keller,batter,3
16410,Starling Marte,Carl Edwards Jr.,batter,6
16411,Starling Marte,Corey Knebel,batter,1
16412,Starling Marte,Dakota Hudson,batter,3
16413,Starling Marte,Elieser Hernandez,batter,6
16414,Starling Marte,Erik Goeddel,batter,2
16415,Starling Marte,Jhoulys Chacin,batter,6
16416,Starling Marte,John Brebbia,batter,3
16417,Starling Marte,Jose A. Valdez,batter,3
16418,Starling Marte,Justin Wilson,batter,6
16419,Starling Marte,Mark Leiter Jr.,batter,3
16420,Starling Marte,Matt Wisler,batter,6
16421,Starling Marte,Mike Mayers,batter,3
16422,Starling Marte,Odrisamer Despaigne,batter,3
16423,Starling Marte,Reyes Moronta,batter,3
16424,Starling Marte,T.J. McFarland,batter,2
16425,Stephen Gonsalves,Mikie Mahtook,pitcher,6
16426,Stephen Gonsalves,Nick Castellanos,pitcher,1
16427,Stephen Gonsalves,Ronny Rodriguez,pitcher,1
16428,Stephen Piscotty,Alex Wilson,batter,1
16429,Stephen Piscotty,Brad Peacock,batter,13
16430,Stephen Piscotty,Cam Bedrosian,batter,2
16431,Stephen Piscotty,Casey Lawrence,batter,2
16432,Stephen Piscotty,Cory Gearrin,batter,6
16433,Stephen Piscotty,Danny Duffy,batter,2
16434,Stephen Piscotty,Deck McGuire,batter,2
16435,Stephen Piscotty,Eddie Butler,batter,6
16436,Stephen Piscotty,Felix Hernandez,batter,3
16437,Stephen Piscotty,Gerrit Cole,batter,6
16438,Stephen Piscotty,Jeffrey Springs,batter,12
16439,Stephen Piscotty,Louis Coleman,batter,12
16440,Stephen Piscotty,Madison Bumgarner,batter,3
16441,Stephen Piscotty,Matt Moore,batter,21
16442,Stephen Piscotty,Odrisamer Despaigne,batter,1
16443,Stephen Piscotty,Phil Hughes,batter,3
16444,Stephen Piscotty,Scott Alexander,batter,6
16445,Stephen Piscotty,Sergio Romo,batter,3
16446,Stephen Piscotty,Tony Watson,batter,2
16447,Stephen Piscotty,Trevor Bauer,batter,6
16448,Stephen Piscotty,Tyler Skaggs,batter,6
16449,Stephen Strasburg,Adam Frazier,pitcher,6
16450,Stephen Strasburg,Alex Wood,pitcher,2
16451,Stephen Strasburg,Andrew Knapp,pitcher,1
16452,Stephen Strasburg,Chase Headley,pitcher,1
16453,Stephen Strasburg,Chris Owings,pitcher,1
16454,Stephen Strasburg,Chris Taylor,pitcher,1
16455,Stephen Strasburg,Dansby Swanson,pitcher,1
16456,Stephen Strasburg,Dylan Cozens,pitcher,6
16457,Stephen Strasburg,Eugenio Suarez,pitcher,6
16458,Stephen Strasburg,Freddy Galvis,pitcher,1
16459,Stephen Strasburg,Gregory Polanco,pitcher,1
16460,Stephen Strasburg,J. r. Murphy,pitcher,6
16461,Stephen Strasburg,Jeff Mathis,pitcher,1
16462,Stephen Strasburg,Logan Forsythe,pitcher,6
16463,Stephen Strasburg,Max Moroff,pitcher,6
16464,Stephen Strasburg,Max Muncy,pitcher,6
16465,Stephen Strasburg,Mike Foltynewicz,pitcher,6
16466,Stephen Strasburg,Nick Markakis,pitcher,1
16467,Stephen Strasburg,Odubel Herrera,pitcher,1
16468,Stephen Strasburg,Preston Tucker,pitcher,7
16469,Stephen Strasburg,Rafael Lopez,pitcher,1
16470,Stephen Strasburg,Yasiel Puig,pitcher,6
16471,Stephen Tarpley,Joey Wendle,pitcher,1
16472,Stephen Tarpley,Jorge Polanco,pitcher,1
16473,Stephen Tarpley,Logan Forsythe,pitcher,2
16474,Stephen Tarpley,Lourdes Gurriel,pitcher,1
16475,Stephen Tarpley,Mallex Smith,pitcher,6
16476,Stephen Tarpley,Willians Astudillo,pitcher,1
16477,Steve Cishek,Adam Duvall,pitcher,2
16478,Steve Cishek,Adam Eaton,pitcher,6
16479,Steve Cishek,Adam Engel,pitcher,6
16480,Steve Cishek,Alex Gordon,pitcher,1
16481,Steve Cishek,Amed Rosario,pitcher,2
16482,Steve Cishek,Andrew Mccutchen,pitcher,1
16483,Steve Cishek,Anthony Rendon,pitcher,6
16484,Steve Cishek,Austin Barnes,pitcher,6
16485,Steve Cishek,Austin Jackson,pitcher,6
16486,Steve Cishek,Brandon Dixon,pitcher,6
16487,Steve Cishek,Carlos Asuaje,pitcher,6
16488,Steve Cishek,Carlos Sanchez,pitcher,6
16489,Steve Cishek,Christian Villanueva,pitcher,6
16490,Steve Cishek,Cody Bellinger,pitcher,2
16491,Steve Cishek,Cory Spangenberg,pitcher,6
16492,Steve Cishek,David Freese,pitcher,3
16493,Steve Cishek,Devin Mesoraco,pitcher,6
16494,Steve Cishek,Dexter Fowler,pitcher,2
16495,Steve Cishek,Dj Lemahieu,pitcher,1
16496,Steve Cishek,Domingo Santana,pitcher,1
16497,Steve Cishek,Drew Butera,pitcher,6
16498,Steve Cishek,Ehire Adrianza,pitcher,2
16499,Steve Cishek,Elias Diaz,pitcher,1
16500,Steve Cishek,Francisco Cervelli,pitcher,1
16501,Steve Cishek,Francisco Pena,pitcher,6
16502,Steve Cishek,Harrison Bader,pitcher,1
16503,Steve Cishek,J. p. Crawford,pitcher,6
16504,Steve Cishek,James Mccann,pitcher,1
16505,Steve Cishek,Jason Kipnis,pitcher,1
16506,Steve Cishek,Jay Bruce,pitcher,6
16507,Steve Cishek,Jedd Gyorko,pitcher,6
16508,Steve Cishek,Jeff Mcneil,pitcher,1
16509,Steve Cishek,Jesmuel Valentin,pitcher,6
16510,Steve Cishek,Johan Camargo,pitcher,6
16511,Steve Cishek,Jonathan Schoop,pitcher,1
16512,Steve Cishek,Jonathan Villar,pitcher,1
16513,Steve Cishek,Jordy Mercer,pitcher,6
16514,Steve Cishek,Jorge Alfaro,pitcher,1
16515,Steve Cishek,Jose Martinez,pitcher,6
16516,Steve Cishek,Josh Harrison,pitcher,1
16517,Steve Cishek,Justin Turner,pitcher,1
16518,Steve Cishek,Kevin Kramer,pitcher,1
16519,Steve Cishek,Kolten Wong,pitcher,1
16520,Steve Cishek,Lewis Brinson,pitcher,6
16521,Steve Cishek,Lorenzo Cain,pitcher,6
16522,Steve Cishek,Marcell Ozuna,pitcher,7
16523,Steve Cishek,Matt Kemp,pitcher,1
16524,Steve Cishek,Mike Dunn,batter,3
16525,Steve Cishek,Mitch Garver,pitcher,1
16526,Steve Cishek,Nick Ahmed,pitcher,2
16527,Steve Cishek,Nick Markakis,pitcher,2
16528,Steve Cishek,Ozzie Albies,pitcher,1
16529,Steve Cishek,Pablo Reyes,pitcher,1
16530,Steve Cishek,Paul Dejong,pitcher,2
16531,Steve Cishek,Phil Ervin,pitcher,1
16532,Steve Cishek,Rajai Davis,pitcher,6
16533,Steve Cishek,Roberto Perez,pitcher,6
16534,Steve Cishek,Ronny Rodriguez,pitcher,6
16535,Steve Cishek,Ryan Braun,pitcher,1
16536,Steve Cishek,Ryan Flaherty,pitcher,1
16537,Steve Cishek,Scooter Gennett,pitcher,6
16538,Steve Cishek,Steven Souza,pitcher,6
16539,Steve Cishek,Tommy Pham,pitcher,2
16540,Steve Cishek,Trea Turner,pitcher,12
16541,Steve Cishek,Tucker Barnhart,pitcher,1
16542,Steve Cishek,Tyler Flowers,pitcher,6
16543,Steve Cishek,Victor Reyes,pitcher,6
16544,Steve Cishek,Whit Merrifield,pitcher,1
16545,Steve Cishek,Yadier Molina,pitcher,1
16546,Steve Cishek,Yasiel Puig,pitcher,1
16547,Steve Pearce,Andrew Heaney,batter,3
16548,Steve Pearce,Brad Keller,batter,3
16549,Steve Pearce,Carlos Rodon,batter,3
16550,Steve Pearce,David Robertson,batter,2
16551,Steve Pearce,Drew Gagnon,batter,3
16552,Steve Pearce,Glenn Sparkman,batter,3
16553,Steve Pearce,Jalen Beeks,batter,2
16554,Steve Pearce,Ryan Borucki,batter,9
16555,Steve Pearce,Ryan Pressly,batter,2
16556,Steve Pearce,Tony Barnette,batter,2
16557,Steven Brault,Adalberto Mondesi,pitcher,1
16558,Steven Brault,Adam Duvall,pitcher,6
16559,Steven Brault,Adam Engel,pitcher,6
16560,Steven Brault,Alex Gordon,pitcher,1
16561,Steven Brault,Asdrubal Cabrera,pitcher,2
16562,Steven Brault,Ben Zobrist,pitcher,1
16563,Steven Brault,Billy Hamilton,pitcher,1
16564,Steven Brault,Bryce Harper,pitcher,1
16565,Steven Brault,Carlos Sanchez,pitcher,6
16566,Steven Brault,Chase Utley,pitcher,6
16567,Steven Brault,Eric Hosmer,pitcher,1
16568,Steven Brault,Francisco Pena,pitcher,1
16569,Steven Brault,Ian Happ,pitcher,6
16570,Steven Brault,Jason Heyward,pitcher,1
16571,Steven Brault,Joey Votto,pitcher,2
16572,Steven Brault,Johan Camargo,pitcher,6
16573,Steven Brault,Jose Bautista,pitcher,6
16574,Steven Brault,Jose Martinez,pitcher,6
16575,Steven Brault,Jose Peraza,pitcher,1
16576,Steven Brault,Leury Garcia,pitcher,1
16577,Steven Brault,Logan Forsythe,pitcher,1
16578,Steven Brault,Matt Carpenter,pitcher,1
16579,Steven Brault,Max Muncy,pitcher,1
16580,Steven Brault,Michael Wacha,pitcher,6
16581,Steven Brault,Moises Sierra,pitcher,6
16582,Steven Brault,Salvador Perez,pitcher,1
16583,Steven Brault,Scott Schebler,pitcher,1
16584,Steven Brault,Tommy La stella,pitcher,6
16585,Steven Brault,Travis Jankowski,pitcher,6
16586,Steven Brault,Travis Shaw,pitcher,1
16587,Steven Brault,Trea Turner,pitcher,1
16588,Steven Brault,Tucker Barnhart,pitcher,1
16589,Steven Brault,Tyler Flowers,pitcher,1
16590,Steven Brault,Tyler O'neill,pitcher,6
16591,Steven Brault,Yadier Molina,pitcher,6
16592,Steven Duggar,Jake Diekman,batter,2
16593,Steven Duggar,Jeremy Bleich,batter,6
16594,Steven Duggar,Luis Castillo,batter,6
16595,Steven Duggar,Taylor Williams,batter,2
16596,Steven Matz,Alen Hanson,pitcher,6
16597,Steven Matz,Andrew Stevenson,pitcher,1
16598,Steven Matz,Brandon Belt,pitcher,6
16599,Steven Matz,Chris Owings,pitcher,1
16600,Steven Matz,Colin Moran,pitcher,1
16601,Steven Matz,Elias Diaz,pitcher,1
16602,Steven Matz,Ian Happ,pitcher,6
16603,Steven Matz,Jose Osuna,pitcher,1
16604,Steven Matz,Juan Soto,pitcher,6
16605,Steven Matz,Ketel Marte,pitcher,1
16606,Steven Matz,Kevin Kiermaier,pitcher,6
16607,Steven Matz,Lewis Brinson,pitcher,1
16608,Steven Matz,Nick Hundley,pitcher,6
16609,Steven Matz,Spencer Kieboom,pitcher,1
16610,Steven Matz,Tommy La stella,pitcher,1
16611,Steven Matz,Wilmer Difo,pitcher,1
16612,Steven Okert,Matt Carpenter,pitcher,1
16613,Steven Souza,Eddie Butler,batter,3
16614,Steven Souza,JT Chargois,batter,2
16615,Steven Souza,Kyle Freeland,batter,9
16616,Steven Souza,Luis Garcia,batter,3
16617,Steven Souza,Pedro Baez,batter,6
16618,Steven Souza,Phil Maton,batter,2
16619,Steven Souza,Scott Oberg,batter,9
16620,Steven Wright,Aaron Hicks,pitcher,1
16621,Steven Wright,Adam Jones,pitcher,1
16622,Steven Wright,Adeiny Hechavarria,pitcher,6
16623,Steven Wright,Alex Bregman,pitcher,1
16624,Steven Wright,Austin Jackson,pitcher,1
16625,Steven Wright,Austin Romine,pitcher,6
16626,Steven Wright,Carlos Correa,pitcher,1
16627,Steven Wright,Cedric Mullins,pitcher,1
16628,Steven Wright,Chad Pinder,pitcher,2
16629,Steven Wright,Chris Davis,pitcher,7
16630,Steven Wright,Dominic Smith,pitcher,6
16631,Steven Wright,Giancarlo Stanton,pitcher,1
16632,Steven Wright,Guillermo Heredia,pitcher,1
16633,Steven Wright,Jake Marisnick,pitcher,1
16634,Steven Wright,James Mccann,pitcher,1
16635,Steven Wright,Jonathan Villar,pitcher,1
16636,Steven Wright,Kevin Plawecki,pitcher,1
16637,Steven Wright,Kurt Suzuki,pitcher,1
16638,Steven Wright,Manny Machado,pitcher,6
16639,Steven Wright,Marcus Semien,pitcher,6
16640,Steven Wright,Mark Trumbo,pitcher,1
16641,Steven Wright,Miguel Andujar,pitcher,2
16642,Steven Wright,Mike Zunino,pitcher,2
16643,Steven Wright,Nick Markakis,pitcher,1
16644,Steven Wright,Ronny Rodriguez,pitcher,1
16645,Steven Wright,Tim Federowicz,pitcher,6
16646,Steven Wright,Tony Kemp,pitcher,6
16647,Steven Wright,Trey Mancini,pitcher,6
16648,Steven Wright,Tyler Flowers,pitcher,1
16649,Steven Wright,Victor Martinez,pitcher,6
16650,Steven Wright,Yuli Gurriel,pitcher,1
16651,Stevie Wilkerson,Max Scherzer,batter,2
16652,T.J. McFarland,Andrew Stevenson,pitcher,1
16653,T.J. McFarland,Austin Barnes,pitcher,1
16654,T.J. McFarland,Austin Meadows,pitcher,6
16655,T.J. McFarland,Brandon Belt,pitcher,1
16656,T.J. McFarland,Brandon Crawford,pitcher,1
16657,T.J. McFarland,Buster Posey,pitcher,6
16658,T.J. McFarland,Charlie Culberson,pitcher,6
16659,T.J. McFarland,Colin Moran,pitcher,6
16660,T.J. McFarland,Cory Spangenberg,pitcher,6
16661,T.J. McFarland,Domingo Santana,pitcher,1
16662,T.J. McFarland,Ender Inciarte,pitcher,1
16663,T.J. McFarland,Evan Longoria,pitcher,1
16664,T.J. McFarland,Freddie Freeman,pitcher,1
16665,T.J. McFarland,Gerrit Cole,pitcher,6
16666,T.J. McFarland,Gorkys Hernandez,pitcher,2
16667,T.J. McFarland,Howie Kendrick,pitcher,1
16668,T.J. McFarland,Hunter Pence,pitcher,6
16669,T.J. McFarland,Hunter Renfroe,pitcher,1
16670,T.J. McFarland,Jacob Stallings,pitcher,1
16671,T.J. McFarland,Jake Marisnick,pitcher,1
16672,T.J. McFarland,Jesus Aguilar,pitcher,1
16673,T.J. McFarland,Johan Camargo,pitcher,2
16674,T.J. McFarland,Josh Bell,pitcher,1
16675,T.J. McFarland,Josh Harrison,pitcher,1
16676,T.J. McFarland,Max Stassi,pitcher,1
16677,T.J. McFarland,Michael Taylor,pitcher,6
16678,T.J. McFarland,Sean Rodriguez,pitcher,1
16679,T.J. McFarland,Travis Shaw,pitcher,1
16680,T.J. McFarland,Yasmani Grandal,pitcher,1
16681,Tanner Anderson,Jose Martinez,pitcher,6
16682,Tanner Anderson,Marcell Ozuna,pitcher,1
16683,Tanner Rainey,Austin Meadows,pitcher,1
16684,Tanner Rainey,Colin Moran,pitcher,1
16685,Tanner Rainey,Jordy Mercer,pitcher,6
16686,Tanner Rainey,Marcell Ozuna,pitcher,1
16687,Tanner Rainey,Trevor Story,pitcher,2
16688,Tanner Rainey,Yadier Molina,pitcher,1
16689,Tanner Roark,Albert Almora,pitcher,6
16690,Tanner Roark,Amed Rosario,pitcher,1
16691,Tanner Roark,Andrew Benintendi,pitcher,1
16692,Tanner Roark,Austin Jackson,pitcher,1
16693,Tanner Roark,Billy Hamilton,pitcher,1
16694,Tanner Roark,Brad Miller,pitcher,6
16695,Tanner Roark,Brandon Dixon,pitcher,1
16696,Tanner Roark,Chase Utley,pitcher,1
16697,Tanner Roark,Cody Bellinger,pitcher,6
16698,Tanner Roark,Colin Moran,pitcher,6
16699,Tanner Roark,Dansby Swanson,pitcher,7
16700,Tanner Roark,Francisco Cervelli,pitcher,1
16701,Tanner Roark,J. d. Martinez,pitcher,1
16702,Tanner Roark,Jeff Mathis,pitcher,1
16703,Tanner Roark,Joc Pederson,pitcher,6
16704,Tanner Roark,Jordy Mercer,pitcher,6
16705,Tanner Roark,Jose Bautista,pitcher,6
16706,Tanner Roark,Jose Lobaton,pitcher,6
16707,Tanner Roark,Jose Reyes,pitcher,1
16708,Tanner Roark,Jt Riddle,pitcher,1
16709,Tanner Roark,Kyle Schwarber,pitcher,1
16710,Tanner Roark,Lewis Brinson,pitcher,1
16711,Tanner Roark,Michael Conforto,pitcher,1
16712,Tanner Roark,Nick Ahmed,pitcher,1
16713,Tanner Roark,Pedro Florimon,pitcher,6
16714,Tanner Roark,Preston Tucker,pitcher,2
16715,Tanner Roark,Ryan Flaherty,pitcher,7
16716,Tanner Roark,Steve Pearce,pitcher,1
16717,Tanner Roark,Steven Souza,pitcher,1
16718,Tanner Roark,Tommy La stella,pitcher,1
16719,Tanner Roark,Travis Shaw,pitcher,6
16720,Tanner Roark,Tyler Saladino,pitcher,1
16721,Tanner Scott,Aaron Judge,pitcher,6
16722,Tanner Scott,Adeiny Hechavarria,pitcher,6
16723,Tanner Scott,Andrew Mccutchen,pitcher,6
16724,Tanner Scott,Anthony Rendon,pitcher,1
16725,Tanner Scott,Brad Miller,pitcher,6
16726,Tanner Scott,Bradley Zimmer,pitcher,1
16727,Tanner Scott,Brett Gardner,pitcher,6
16728,Tanner Scott,Brett Phillips,pitcher,1
16729,Tanner Scott,Brian Dozier,pitcher,6
16730,Tanner Scott,Brian Goodwin,pitcher,6
16731,Tanner Scott,Bryce Harper,pitcher,2
16732,Tanner Scott,Cam Gallagher,pitcher,6
16733,Tanner Scott,Carlos Gomez,pitcher,6
16734,Tanner Scott,Carlos Sanchez,pitcher,6
16735,Tanner Scott,Curtis Granderson,pitcher,6
16736,Tanner Scott,Delino Deshields,pitcher,1
16737,Tanner Scott,Derek Dietrich,pitcher,1
16738,Tanner Scott,Devon Travis,pitcher,12
16739,Tanner Scott,Eddie Rosario,pitcher,12
16740,Tanner Scott,Eduardo Escobar,pitcher,6
16741,Tanner Scott,Gary Sanchez,pitcher,6
16742,Tanner Scott,Giancarlo Stanton,pitcher,6
16743,Tanner Scott,Greg Bird,pitcher,6
16744,Tanner Scott,Isiah Kiner-falefa,pitcher,1
16745,Tanner Scott,Jace Peterson,pitcher,2
16746,Tanner Scott,Jesus Sucre,pitcher,1
16747,Tanner Scott,Joe Mauer,pitcher,7
16748,Tanner Scott,Justin Bour,pitcher,6
16749,Tanner Scott,Justin Smoak,pitcher,6
16750,Tanner Scott,Kendrys Morales,pitcher,7
16751,Tanner Scott,Kevin Pillar,pitcher,1
16752,Tanner Scott,Kyle Seager,pitcher,6
16753,Tanner Scott,Lucas Duda,pitcher,6
16754,Tanner Scott,Mallex Smith,pitcher,7
16755,Tanner Scott,Mike Moustakas,pitcher,1
16756,Tanner Scott,Mookie Betts,pitcher,1
16757,Tanner Scott,Neil Walker,pitcher,1
16758,Tanner Scott,Ryon Healy,pitcher,6
16759,Tanner Scott,Salvador Perez,pitcher,6
16760,Tanner Scott,Shin-soo Choo,pitcher,6
16761,Tanner Scott,Teoscar Hernandez,pitcher,6
16762,Tanner Scott,Tim Anderson,pitcher,1
16763,Tanner Scott,Trea Turner,pitcher,6
16764,Tanner Scott,Tyler Naquin,pitcher,1
16765,Tanner Scott,Willie Calhoun,pitcher,1
16766,Tanner Scott,Yoan Moncada,pitcher,6
16767,Taylor Cole,Adam Jones,pitcher,6
16768,Taylor Cole,Adrian Beltre,pitcher,1
16769,Taylor Cole,Andrew Romine,pitcher,6
16770,Taylor Cole,Ben Gamel,pitcher,6
16771,Taylor Cole,Chase Utley,pitcher,1
16772,Taylor Cole,Chris Taylor,pitcher,6
16773,Taylor Cole,Dee Strange-gordon,pitcher,1
16774,Taylor Cole,Delino Deshields,pitcher,1
16775,Taylor Cole,Hanser Alberto,pitcher,6
16776,Taylor Cole,Jacoby Jones,pitcher,6
16777,Taylor Cole,James Mccann,pitcher,6
16778,Taylor Cole,Jim Adduci,pitcher,1
16779,Taylor Cole,Joc Pederson,pitcher,1
16780,Taylor Cole,Jonathan Lucroy,pitcher,2
16781,Taylor Cole,Mark Trumbo,pitcher,2
16782,Taylor Cole,Marwin Gonzalez,pitcher,6
16783,Taylor Cole,Max Stassi,pitcher,2
16784,Taylor Cole,Ramon Laureano,pitcher,6
16785,Taylor Cole,Ronald Guzman,pitcher,6
16786,Taylor Guerrieri,Adam Moore,pitcher,1
16787,Taylor Guerrieri,Brian Anderson,pitcher,1
16788,Taylor Guerrieri,J. t. Realmuto,pitcher,1
16789,Taylor Guerrieri,Jesus Sucre,pitcher,6
16790,Taylor Guerrieri,Joey Wendle,pitcher,1
16791,Taylor Guerrieri,Martin Prado,pitcher,6
16792,Taylor Guerrieri,Matt Duffy,pitcher,6
16793,Taylor Guerrieri,Tommy Pham,pitcher,1
16794,Taylor Motter,Dallas Keuchel,batter,3
16795,Taylor Rogers,Adam Engel,pitcher,1
16796,Taylor Rogers,Alex Gordon,pitcher,1
16797,Taylor Rogers,Andrew Benintendi,pitcher,6
16798,Taylor Rogers,Andrew Mccutchen,pitcher,1
16799,Taylor Rogers,Austin Romine,pitcher,1
16800,Taylor Rogers,Bradley Zimmer,pitcher,7
16801,Taylor Rogers,Brian Mccann,pitcher,2
16802,Taylor Rogers,Brock Holt,pitcher,1
16803,Taylor Rogers,C. j. Cron,pitcher,1
16804,Taylor Rogers,Carlos Sanchez,pitcher,8
16805,Taylor Rogers,Daniel Palka,pitcher,6
16806,Taylor Rogers,Edwin Encarnacion,pitcher,1
16807,Taylor Rogers,Erik Gonzalez,pitcher,1
16808,Taylor Rogers,Francisco Lindor,pitcher,2
16809,Taylor Rogers,Gleyber Torres,pitcher,1
16810,Taylor Rogers,Greg Allen,pitcher,1
16811,Taylor Rogers,Jackie Bradley,pitcher,6
16812,Taylor Rogers,Jake Bauers,pitcher,6
16813,Taylor Rogers,Jason Kipnis,pitcher,6
16814,Taylor Rogers,Jonathan Villar,pitcher,12
16815,Taylor Rogers,Jose Ramirez,pitcher,1
16816,Taylor Rogers,Khris Davis,pitcher,1
16817,Taylor Rogers,Leury Garcia,pitcher,1
16818,Taylor Rogers,Marcus Semien,pitcher,2
16819,Taylor Rogers,Michael Brantley,pitcher,1
16820,Taylor Rogers,Mike Moustakas,pitcher,1
16821,Taylor Rogers,Mookie Betts,pitcher,1
16822,Taylor Rogers,Omar Narvaez,pitcher,1
16823,Taylor Rogers,Rafael Devers,pitcher,1
16824,Taylor Rogers,Rajai Davis,pitcher,6
16825,Taylor Rogers,Stephen Piscotty,pitcher,6
16826,Taylor Rogers,Trayce Thompson,pitcher,6
16827,Taylor Rogers,Yoan Moncada,pitcher,6
16828,Taylor Rogers,Yonder Alonso,pitcher,8
16829,Taylor Ward,CD Pelham,batter,3
16830,Taylor Ward,Dallas Keuchel,batter,12
16831,Taylor Ward,Eddie Butler,batter,12
16832,Taylor Ward,Zac Curtis,batter,12
16833,Taylor Williams,Addison Russell,pitcher,6
16834,Taylor Williams,Adrian Gonzalez,pitcher,6
16835,Taylor Williams,Albert Almora,pitcher,6
16836,Taylor Williams,Alen Hanson,pitcher,6
16837,Taylor Williams,Byron Buxton,pitcher,1
16838,Taylor Williams,Cesar Hernandez,pitcher,2
16839,Taylor Williams,Chase D'arnaud,pitcher,2
16840,Taylor Williams,Cody Bellinger,pitcher,1
16841,Taylor Williams,Derek Dietrich,pitcher,1
16842,Taylor Williams,Edwin Encarnacion,pitcher,1
16843,Taylor Williams,Enrique Hernandez,pitcher,1
16844,Taylor Williams,Gorkys Hernandez,pitcher,2
16845,Taylor Williams,Gregorio Petit,pitcher,6
16846,Taylor Williams,J. p. Crawford,pitcher,1
16847,Taylor Williams,Jake Lamb,pitcher,6
16848,Taylor Williams,Jb Shuck,pitcher,1
16849,Taylor Williams,Joey Votto,pitcher,1
16850,Taylor Williams,Jorge Alfaro,pitcher,6
