,winner,loser,who_won,score
4510,Cory Wade,Matt Wieters,pitcher,6
4511,Cory Wade,Matthew Joyce,pitcher,1
4512,Cory Wade,Nick Markakis,pitcher,1
4513,Cory Wade,Nolan Reimold,pitcher,1
4514,Cory Wade,Ryan Adams,pitcher,1
4515,Cory Wade,Sean Rodriguez,pitcher,1
4516,Cory Wade,Trevor Plouffe,pitcher,1
4517,Cory Wade,Vladimir Guerrero,pitcher,1
4518,Craig Breslow,Adam Dunn,pitcher,7
4519,Craig Breslow,Alberto Callaspo,pitcher,7
4520,Craig Breslow,Alex Avila,pitcher,1
4521,Craig Breslow,Alex Gordon,pitcher,1
4522,Craig Breslow,Andres Torres,pitcher,6
4523,Craig Breslow,B. j. Upton,pitcher,1
4524,Craig Breslow,Bobby Abreu,pitcher,1
4525,Craig Breslow,Brandon Inge,pitcher,1
4526,Craig Breslow,Brett Gardner,pitcher,1
4527,Craig Breslow,Carlos Quentin,pitcher,1
4528,Craig Breslow,Curtis Granderson,pitcher,7
4529,Craig Breslow,David Murphy,pitcher,2
4530,Craig Breslow,Dewayne Wise,pitcher,6
4531,Craig Breslow,Drew Butera,pitcher,1
4532,Craig Breslow,Endy Chavez,pitcher,2
4533,Craig Breslow,Eric Hosmer,pitcher,1
4534,Craig Breslow,Erick Aybar,pitcher,1
4535,Craig Breslow,Freddy Sanchez,pitcher,6
4536,Craig Breslow,Giancarlo Stanton,pitcher,6
4537,Craig Breslow,Hank Conger,pitcher,1
4538,Craig Breslow,Howie Kendrick,pitcher,1
4539,Craig Breslow,J. j. Hardy,pitcher,6
4540,Craig Breslow,Jack Hannahan,pitcher,1
4541,Craig Breslow,Jeff Mathis,pitcher,6
4542,Craig Breslow,Jim Thome,pitcher,6
4543,Craig Breslow,Jose Lopez,pitcher,1
4544,Craig Breslow,Jose Reyes,pitcher,2
4545,Craig Breslow,Josh Hamilton,pitcher,1
4546,Craig Breslow,Josh Thole,pitcher,1
4547,Craig Breslow,Justin Turner,pitcher,1
4548,Craig Breslow,Kosuke Fukudome,pitcher,1
4549,Craig Breslow,Matt Wieters,pitcher,6
4550,Craig Breslow,Melky Cabrera,pitcher,6
4551,Craig Breslow,Michael Cuddyer,pitcher,6
4552,Craig Breslow,Michael Young,pitcher,6
4553,Craig Breslow,Mitch Moreland,pitcher,1
4554,Craig Breslow,Paul Konerko,pitcher,6
4555,Craig Breslow,Peter Bourjos,pitcher,1
4556,Craig Breslow,Ramon Santiago,pitcher,2
4557,Craig Breslow,Ryan Adams,pitcher,6
4558,Craig Breslow,Tim Lincecum,pitcher,1
4559,Craig Breslow,Victor Martinez,pitcher,2
4560,Craig Counsell,Adam Russell,batter,2
4561,Craig Counsell,Brett Myers,batter,3
4562,Craig Counsell,Bronson Arroyo,batter,2
4563,Craig Counsell,Chad Reineke,batter,2
4564,Craig Counsell,Chris Carpenter,batter,3
4565,Craig Counsell,D.J. Carrasco,batter,3
4566,Craig Counsell,David Carpenter,batter,2
4567,Craig Counsell,Edinson Volquez,batter,2
4568,Craig Counsell,Enerio Del Rosario,batter,3
4569,Craig Counsell,Jeff Karstens,batter,1
4570,Craig Counsell,Jose Arredondo,batter,5
4571,Craig Counsell,Josh Lindblom,batter,2
4572,Craig Counsell,Tyler Clippard,batter,2
4573,Craig Gentry,Andrew Carignan,batter,3
4574,Craig Gentry,Bobby Parnell,batter,3
4575,Craig Gentry,Brad Penny,batter,3
4576,Craig Gentry,Chance Ruffin,batter,3
4577,Craig Gentry,David Price,batter,3
4578,Craig Gentry,Matt Albers,batter,3
4579,Craig Gentry,Michael Wuertz,batter,3
4580,Craig Stammen,Bud Norris,pitcher,6
4581,Craig Stammen,Dale Thayer,batter,3
4582,Craig Stammen,Giancarlo Stanton,pitcher,6
4583,Craig Stammen,Jimmy Rollins,pitcher,1
4584,Craig Stammen,Jordan Schafer,pitcher,1
4585,Craig Stammen,Jose Altuve,pitcher,6
4586,Craig Stammen,Logan Morrison,pitcher,1
4587,Craig Stammen,Omar Infante,pitcher,6
4588,Craig Stammen,Placido Polanco,pitcher,1
4589,Craig Stammen,Ruben Tejada,pitcher,1
4590,Craig Stammen,Shane Victorino,pitcher,1
4591,Craig Stammen,Will Venable,pitcher,6
4592,Craig Tatum,Greg Holland,batter,3
4593,Craig Tatum,Rich Thompson,batter,3
4594,Craig Tatum,Wade Davis,batter,3
4595,Cristhian Martinez,Albert Pujols,pitcher,1
4596,Cristhian Martinez,Aramis Ramirez,pitcher,6
4597,Cristhian Martinez,Bryan Petersen,pitcher,1
4598,Cristhian Martinez,Carlos Pena,pitcher,1
4599,Cristhian Martinez,Chase Utley,pitcher,2
4600,Cristhian Martinez,Chris Heisey,pitcher,1
4601,Cristhian Martinez,Chris Marrero,pitcher,6
4602,Cristhian Martinez,Cody Ross,pitcher,1
4603,Cristhian Martinez,Danny Espinosa,pitcher,6
4604,Cristhian Martinez,David Wright,pitcher,2
4605,Cristhian Martinez,Donnie Murphy,pitcher,1
4606,Cristhian Martinez,Emilio Bonifacio,pitcher,2
4607,Cristhian Martinez,Greg Dobbs,pitcher,1
4608,Cristhian Martinez,Ian Desmond,pitcher,13
4609,Cristhian Martinez,James Loney,pitcher,6
4610,Cristhian Martinez,Jason Marquis,pitcher,6
4611,Cristhian Martinez,Jayson Werth,pitcher,1
4612,Cristhian Martinez,John Buck,pitcher,6
4613,Cristhian Martinez,Jon Jay,pitcher,1
4614,Cristhian Martinez,Jose Reyes,pitcher,1
4615,Cristhian Martinez,Josh Johnson,pitcher,6
4616,Cristhian Martinez,Josh Thole,pitcher,6
4617,Cristhian Martinez,Juan Rivera,pitcher,1
4618,Cristhian Martinez,Marlon Byrd,pitcher,1
4619,Cristhian Martinez,Matt Dominguez,pitcher,1
4620,Cristhian Martinez,Matt Holliday,pitcher,1
4621,Cristhian Martinez,Matt Kemp,pitcher,6
4622,Cristhian Martinez,Michael Martinez,pitcher,6
4623,Cristhian Martinez,Mike Baxter,pitcher,1
4624,Cristhian Martinez,Mike Fontenot,pitcher,1
4625,Cristhian Martinez,Omar Infante,pitcher,7
4626,Cristhian Martinez,Orlando Hudson,pitcher,1
4627,Cristhian Martinez,Pablo Sandoval,pitcher,1
4628,Cristhian Martinez,Rick Ankiel,pitcher,1
4629,Cristhian Martinez,Rod Barajas,pitcher,2
4630,Cristhian Martinez,Roger Bernadina,pitcher,1
4631,Cristhian Martinez,Ruben Tejada,pitcher,6
4632,Cristhian Martinez,Ryan Hanigan,pitcher,1
4633,Cristhian Martinez,Ryan Howard,pitcher,1
4634,Cristhian Martinez,Ryan Roberts,pitcher,6
4635,Cristhian Martinez,Scott Hairston,pitcher,6
4636,Cristhian Martinez,Starlin Castro,pitcher,6
4637,Cristhian Martinez,Wes Helms,pitcher,1
4638,Cristhian Martinez,Willie Harris,pitcher,2
4639,Curtis Granderson,Aaron Crow,batter,3
4640,Curtis Granderson,Alfredo Aceves,batter,2
4641,Curtis Granderson,Anthony Swarzak,batter,3
4642,Curtis Granderson,Arthur Rhodes,batter,12
4643,Curtis Granderson,Bruce Billings,batter,3
4644,Curtis Granderson,Carlos Villanueva,batter,12
4645,Curtis Granderson,Cesar Ramos,batter,4
4646,Curtis Granderson,Chad Durbin,batter,2
4647,Curtis Granderson,Chris Jakubauskas,batter,3
4648,Curtis Granderson,Dan Cortes,batter,3
4649,Curtis Granderson,Dane De La Rosa,batter,6
4650,Curtis Granderson,Dillon Gee,batter,2
4651,Curtis Granderson,Felix Hernandez,batter,9
4652,Curtis Granderson,Franklin Morales,batter,2
4653,Curtis Granderson,Jason Berken,batter,6
4654,Curtis Granderson,Jason Frasor,batter,12
4655,Curtis Granderson,Jo-Jo Reyes,batter,1
4656,Curtis Granderson,Joaquin Benoit,batter,3
4657,Curtis Granderson,Joel Pineiro,batter,5
4658,Curtis Granderson,Joey Devine,batter,2
4659,Curtis Granderson,Jordan Norberto,batter,2
4660,Curtis Granderson,Jose Mijares,batter,12
4661,Curtis Granderson,Louis Coleman,batter,2
4662,Curtis Granderson,Mark Hendrickson,batter,12
4663,Curtis Granderson,Matt Thornton,batter,3
4664,Curtis Granderson,Phil Coke,batter,12
4665,Curtis Granderson,Ricky Romero,batter,1
4666,Curtis Granderson,Ryan Tucker,batter,12
4667,Curtis Granderson,Shawn Kelley,batter,3
4668,Curtis Granderson,Zach Phillips,batter,6
4669,D.J. Carrasco,Alex Avila,pitcher,1
4670,D.J. Carrasco,Brandon Crawford,pitcher,1
4671,D.J. Carrasco,Bryan Petersen,pitcher,6
4672,D.J. Carrasco,Cliff Lee,pitcher,1
4673,D.J. Carrasco,Corey Hart,pitcher,1
4674,D.J. Carrasco,Daniel Descalso,pitcher,6
4675,D.J. Carrasco,Eli Whiteside,pitcher,6
4676,D.J. Carrasco,Hanley Ramirez,pitcher,6
4677,D.J. Carrasco,Ian Desmond,pitcher,1
4678,D.J. Carrasco,Jake Westbrook,pitcher,1
4679,D.J. Carrasco,Jayson Werth,pitcher,1
4680,D.J. Carrasco,Jhonny Peralta,pitcher,1
4681,D.J. Carrasco,Jimmy Rollins,pitcher,1
4682,D.J. Carrasco,John Buck,pitcher,12
4683,D.J. Carrasco,Jonathan Lucroy,pitcher,1
4684,D.J. Carrasco,Jonny Gomes,pitcher,1
4685,D.J. Carrasco,Nick Punto,pitcher,1
4686,D.J. Carrasco,Placido Polanco,pitcher,2
4687,D.J. Carrasco,Rafael Furcal,pitcher,1
4688,D.J. Carrasco,Rick Ankiel,pitcher,6
4689,D.J. Carrasco,Ryan Zimmerman,pitcher,1
4690,D.J. Carrasco,Shane Victorino,pitcher,7
4691,D.J. Carrasco,Shaun Marcum,pitcher,6
4692,D.J. Carrasco,Victor Martinez,pitcher,6
4693,D.J. Carrasco,Wilson Ramos,pitcher,1
4694,Daisuke Matsuzaka,Aaron Hill,pitcher,1
4695,Daisuke Matsuzaka,Adam Lind,pitcher,1
4696,Daisuke Matsuzaka,Alberto Callaspo,pitcher,6
4697,Daisuke Matsuzaka,Hank Conger,pitcher,6
4698,Daisuke Matsuzaka,Jose Bautista,pitcher,1
4699,Daisuke Matsuzaka,Vernon Wells,pitcher,1
4700,Dale Thayer,Wilson Ramos,pitcher,6
4701,Dallas Braden,J. p. Arencibia,pitcher,1
4702,Dallas Braden,Mike Mccoy,pitcher,1
4703,Dallas Braden,Rajai Davis,pitcher,6
4704,Dan Cortes,Aaron Hill,pitcher,1
4705,Dan Cortes,Adam Lind,pitcher,1
4706,Dan Cortes,Asdrubal Cabrera,pitcher,1
4707,Dan Cortes,Ben Zobrist,pitcher,6
4708,Dan Cortes,Casey Kotchman,pitcher,2
4709,Dan Cortes,Edwin Encarnacion,pitcher,1
4710,Dan Cortes,Eric Thames,pitcher,2
4711,Dan Cortes,Ezequiel Carrera,pitcher,1
4712,Dan Cortes,Jose Molina,pitcher,1
4713,Dan Cortes,Kelly Shoppach,pitcher,1
4714,Dan Cortes,Mark Teixeira,pitcher,6
4715,Dan Cortes,Matthew Joyce,pitcher,1
4716,Dan Haren,Adam Kennedy,pitcher,1
4717,Dan Haren,Alcides Escobar,pitcher,1
4718,Dan Haren,Andy Laroche,pitcher,6
4719,Dan Haren,Austin Kearns,pitcher,6
4720,Dan Haren,B. j. Upton,pitcher,1
4721,Dan Haren,Ben Zobrist,pitcher,1
4722,Dan Haren,Brayan Pena,pitcher,1
4723,Dan Haren,Brendan Ryan,pitcher,1
4724,Dan Haren,Brett Lawrie,pitcher,1
4725,Dan Haren,Carlos Peguero,pitcher,1
4726,Dan Haren,Carlos Santana,pitcher,1
4727,Dan Haren,Chris Davis,pitcher,1
4728,Dan Haren,Chris Getz,pitcher,1
4729,Dan Haren,Cliff Pennington,pitcher,2
4730,Dan Haren,Coco Crisp,pitcher,1
4731,Dan Haren,Colby Rasmus,pitcher,7
4732,Dan Haren,Curtis Granderson,pitcher,6
4733,Dan Haren,Dan Johnson,pitcher,6
4734,Dan Haren,Danny Espinosa,pitcher,1
4735,Dan Haren,David Murphy,pitcher,2
4736,Dan Haren,Dustin Ackley,pitcher,1
4737,Dan Haren,Dustin Pedroia,pitcher,1
4738,Dan Haren,Eric Chavez,pitcher,6
4739,Dan Haren,Franklin Gutierrez,pitcher,1
4740,Dan Haren,Ian Kinsler,pitcher,2
4741,Dan Haren,J. p. Arencibia,pitcher,3
4742,Dan Haren,Jacoby Ellsbury,pitcher,1
4743,Dan Haren,Jason Kubel,pitcher,1
4744,Dan Haren,Jhonny Peralta,pitcher,7
4745,Dan Haren,Joe Mauer,pitcher,6
4746,Dan Haren,Johnny Damon,pitcher,1
4747,Dan Haren,Josh Bard,pitcher,1
4748,Dan Haren,Kelly Johnson,pitcher,1
4749,Dan Haren,Kevin Kouzmanoff,pitcher,6
4750,Dan Haren,Kurt Suzuki,pitcher,1
4751,Dan Haren,Kyle Seager,pitcher,1
4752,Dan Haren,Landon Powell,pitcher,1
4753,Dan Haren,Lonnie Chisenhall,pitcher,6
4754,Dan Haren,Luis Rodriguez,pitcher,1
4755,Dan Haren,Marco Scutaro,pitcher,6
4756,Dan Haren,Mark Teixeira,pitcher,6
4757,Dan Haren,Matt Laporta,pitcher,6
4758,Dan Haren,Matt Stairs,pitcher,6
4759,Dan Haren,Matthew Joyce,pitcher,1
4760,Dan Haren,Michael Cuddyer,pitcher,6
4761,Dan Haren,Miguel Cabrera,pitcher,6
4762,Dan Haren,Miguel Olivo,pitcher,1
4763,Dan Haren,Mike Morse,pitcher,1
4764,Dan Haren,Nick Markakis,pitcher,1
4765,Dan Haren,Nick Swisher,pitcher,1
4766,Dan Haren,Orlando Cabrera,pitcher,1
4767,Dan Haren,Paul Konerko,pitcher,1
4768,Dan Haren,Reid Brignac,pitcher,1
4769,Dan Haren,Robinson Cano,pitcher,1
4770,Dan Haren,Shin-soo Choo,pitcher,1
4771,Dan Haren,Travis Buck,pitcher,1
4772,Dan Haren,Travis Hafner,pitcher,1
4773,Dan Haren,Victor Martinez,pitcher,1
4774,Dan Haren,Vladimir Guerrero,pitcher,6
4775,Dan Haren,Yorvit Torrealba,pitcher,12
4776,Dan Johnson,Carl Pavano,batter,3
4777,Dan Johnson,Jon Lester,batter,3
4778,Dan Johnson,Nick Blackburn,batter,3
4779,Dan Runzler,Aaron Miles,pitcher,1
4780,Dan Runzler,Andre Ethier,pitcher,1
4781,Dan Runzler,Chris Coghlan,pitcher,6
4782,Dan Runzler,Cole Gillespie,pitcher,6
4783,Dan Runzler,Dexter Fowler,pitcher,1
4784,Dan Runzler,Hanley Ramirez,pitcher,6
4785,Dan Runzler,Jamey Carroll,pitcher,1
4786,Dan Runzler,Jason Giambi,pitcher,1
4787,Dan Runzler,Logan Morrison,pitcher,1
4788,Dan Runzler,Lyle Overbay,pitcher,2
4789,Dan Runzler,Marcus Thames,pitcher,1
4790,Dan Runzler,Mark Ellis,pitcher,1
4791,Dan Runzler,Matt Kemp,pitcher,1
4792,Dan Runzler,Miguel Montero,pitcher,2
4793,Dan Runzler,Rod Barajas,pitcher,12
4794,Dan Runzler,Seth Smith,pitcher,1
4795,Dan Runzler,Todd Helton,pitcher,1
4796,Dan Uggla,Brian Sanches,batter,12
4797,Dan Uggla,Chris Hatcher,batter,2
4798,Dan Uggla,Clay Hensley,batter,12
4799,Dan Uggla,Cliff Lee,batter,3
4800,Dan Uggla,Danys Baez,batter,1
4801,Dan Uggla,Evan Scribner,batter,3
4802,Dan Uggla,Fernando Abad,batter,2
4803,Dan Uggla,Jaime Garcia,batter,6
4804,Dan Uggla,John Grabow,batter,3
4805,Dan Uggla,Jordan Lyles,batter,3
4806,Dan Uggla,Michael Pineda,batter,2
4807,Dan Uggla,Pedro Beato,batter,3
4808,Dan Uggla,Ricky Nolasco,batter,14
4809,Dan Uggla,Scott Elbert,batter,3
4810,Dan Uggla,Todd Coffey,batter,2
4811,Dan Uggla,Tom Gorzelanny,batter,2
4812,Dan Uggla,Zach Duke,batter,12
4813,Dan Wheeler,A. j. Pierzynski,pitcher,1
4814,Dan Wheeler,Adam Jones,pitcher,6
4815,Dan Wheeler,Adrian Beltre,pitcher,1
4816,Dan Wheeler,Alex Rios,pitcher,1
4817,Dan Wheeler,Alfonso Soriano,pitcher,1
4818,Dan Wheeler,Austin Kearns,pitcher,1
4819,Dan Wheeler,Brent Lillibridge,pitcher,6
4820,Dan Wheeler,Corey Patterson,pitcher,1
4821,Dan Wheeler,David Murphy,pitcher,1
4822,Dan Wheeler,Eric Thames,pitcher,1
4823,Dan Wheeler,Ian Kinsler,pitcher,1
4824,Dan Wheeler,Jemile Weeks,pitcher,1
4825,Dan Wheeler,Jose Bautista,pitcher,1
4826,Dan Wheeler,Kevin Kouzmanoff,pitcher,6
4827,Dan Wheeler,Kurt Suzuki,pitcher,2
4828,Dan Wheeler,Leonys Martín,pitcher,1
4829,Dan Wheeler,Lou Marson,pitcher,6
4830,Dan Wheeler,Mark Ellis,pitcher,6
4831,Dan Wheeler,Mark Reynolds,pitcher,6
4832,Dan Wheeler,Matt Laporta,pitcher,1
4833,Dan Wheeler,Matt Wieters,pitcher,6
4834,Dan Wheeler,Michael Young,pitcher,2
4835,Dan Wheeler,Mike Mccoy,pitcher,1
4836,Dan Wheeler,Peter Bourjos,pitcher,1
4837,Dan Wheeler,Ryan Ludwick,pitcher,1
4838,Dan Wheeler,Ryan Sweeney,pitcher,1
4839,Dan Wheeler,Yunel Escobar,pitcher,1
4840,Dana Eveland,Alex Presley,pitcher,1
4841,Dana Eveland,Andrew Mccutchen,pitcher,1
4842,Dana Eveland,Brandon Belt,pitcher,1
4843,Dana Eveland,Brett Pill,pitcher,1
4844,Dana Eveland,Neil Walker,pitcher,1
4845,Dana Eveland,Orlando Cabrera,pitcher,1
4846,Dane De La Rosa,Chris Dickerson,pitcher,1
4847,Dane De La Rosa,Derek Jeter,pitcher,6
4848,Dane De La Rosa,Nick Swisher,pitcher,7
4849,Dane De La Rosa,Robinson Cano,pitcher,6
4850,Dane Sardinha,Daryl Thompson,batter,2
4851,Dane Sardinha,Jonathon Niese,batter,2
4852,Dane Sardinha,Matt Harrison,batter,2
4853,Daniel Bard,Alcides Escobar,pitcher,6
4854,Daniel Bard,Alex Gordon,pitcher,1
4855,Daniel Bard,Alfonso Soriano,pitcher,6
4856,Daniel Bard,Anthony Rizzo,pitcher,1
4857,Daniel Bard,B. j. Upton,pitcher,1
4858,Daniel Bard,Bobby Abreu,pitcher,1
4859,Daniel Bard,Brent Lillibridge,pitcher,6
4860,Daniel Bard,Cameron Maybin,pitcher,1
4861,Daniel Bard,Carlos Lee,pitcher,2
4862,Daniel Bard,Curtis Granderson,pitcher,1
4863,Daniel Bard,Daric Barton,pitcher,1
4864,Daniel Bard,David Dejesus,pitcher,1
4865,Daniel Bard,Derek Jeter,pitcher,6
4866,Daniel Bard,Gordon Beckham,pitcher,6
4867,Daniel Bard,J. j. Hardy,pitcher,6
4868,Daniel Bard,Jim Thome,pitcher,1
4869,Daniel Bard,Johnny Damon,pitcher,1
4870,Daniel Bard,Kelly Johnson,pitcher,1
4871,Daniel Bard,Lyle Overbay,pitcher,1
4872,Daniel Bard,Melky Cabrera,pitcher,2
4873,Daniel Bard,Miguel Olivo,pitcher,6
4874,Daniel Bard,Nick Markakis,pitcher,1
4875,Daniel Bard,Nick Swisher,pitcher,6
4876,Daniel Bard,Nolan Reimold,pitcher,1
4877,Daniel Bard,Omar Vizquel,pitcher,2
4878,Daniel Bard,Ryan Sweeney,pitcher,1
4879,Daniel Bard,Vladimir Guerrero,pitcher,1
4880,Daniel Bard,Yunel Escobar,pitcher,6
4881,Daniel Descalso,Aaron Harang,batter,3
4882,Daniel Descalso,Bill Bray,batter,3
4883,Daniel Descalso,Brian Sanches,batter,3
4884,Daniel Descalso,Carlos Zambrano,batter,3
4885,Daniel Descalso,Clay Hensley,batter,12
4886,Daniel Descalso,Guillermo Mota,batter,3
4887,Daniel Descalso,Joe Paterson,batter,3
4888,Daniel Descalso,Jon Rauch,batter,3
4889,Daniel Descalso,Juan Gutierrez,batter,6
4890,Daniel Descalso,Michael Stutes,batter,2
4891,Daniel Descalso,R.A. Dickey,batter,3
4892,Daniel Descalso,Ryan Dempster,batter,3
4893,Daniel Descalso,Tim Lincecum,batter,9
4894,Daniel Descalso,Zack Greinke,batter,6
4895,Daniel Herrera,Brian Mccann,pitcher,1
4896,Daniel Herrera,Bryan Petersen,pitcher,1
4897,Daniel Herrera,Chipper Jones,pitcher,1
4898,Daniel Herrera,Dan Uggla,pitcher,1
4899,Daniel Herrera,Donnie Murphy,pitcher,1
4900,Daniel Herrera,Freddie Freeman,pitcher,1
4901,Daniel Herrera,John Buck,pitcher,6
4902,Daniel Herrera,Tony Cruz,pitcher,1
4903,Daniel Hudson,A. j. Pierzynski,pitcher,1
4904,Daniel Hudson,Aaron Miles,pitcher,1
4905,Daniel Hudson,Alberto Gonzalez,pitcher,13
4906,Daniel Hudson,Alcides Escobar,pitcher,1
4907,Daniel Hudson,Alex Rios,pitcher,1
4908,Daniel Hudson,Alfonso Soriano,pitcher,1
4909,Daniel Hudson,Aubrey Huff,pitcher,1
4910,Daniel Hudson,Blake Hawksworth,batter,3
4911,Daniel Hudson,Brandon Belt,pitcher,1
4912,Daniel Hudson,Brandon Wood,pitcher,6
4913,Daniel Hudson,Cameron Maybin,pitcher,1
4914,Daniel Hudson,Chris Getz,pitcher,1
4915,Daniel Hudson,Chris Iannetta,pitcher,1
4916,Daniel Hudson,Chris Snyder,pitcher,1
4917,Daniel Hudson,Danny Espinosa,pitcher,1
4918,Daniel Hudson,David Wright,pitcher,1
4919,Daniel Hudson,Dee Strange-gordon,pitcher,1
4920,Daniel Hudson,Denard Span,pitcher,1
4921,Daniel Hudson,Edwin Jackson,batter,6
4922,Daniel Hudson,Eli Whiteside,pitcher,1
4923,Daniel Hudson,Eric Young,pitcher,1
4924,Daniel Hudson,Freddy Sanchez,pitcher,1
4925,Daniel Hudson,Gordon Beckham,pitcher,1
4926,Daniel Hudson,James Darnell,pitcher,1
4927,Daniel Hudson,Jamey Carroll,pitcher,1
4928,Daniel Hudson,Jason Bartlett,pitcher,6
4929,Daniel Hudson,Jay Bruce,pitcher,6
4930,Daniel Hudson,Jonny Gomes,pitcher,12
4931,Daniel Hudson,Juan Uribe,pitcher,1
4932,Daniel Hudson,Kevin Kouzmanoff,pitcher,1
4933,Daniel Hudson,Kosuke Fukudome,pitcher,1
4934,Daniel Hudson,Kyle Phillips,pitcher,2
4935,Daniel Hudson,Logan Morrison,pitcher,1
4936,Daniel Hudson,Lonnie Chisenhall,pitcher,1
4937,Daniel Hudson,Mat Latos,pitcher,6
4938,Daniel Hudson,Matt Treanor,pitcher,1
4939,Daniel Hudson,Mike Morse,pitcher,1
4940,Daniel Hudson,Nate Schierholtz,pitcher,6
4941,Daniel Hudson,Omar Infante,pitcher,1
4942,Daniel Hudson,Orlando Cabrera,pitcher,2
4943,Daniel Hudson,Rene Rivera,pitcher,6
4944,Daniel Hudson,Rod Barajas,pitcher,2
4945,Daniel Hudson,Ronny Cedeno,pitcher,1
4946,Daniel Hudson,Ryan Hanigan,pitcher,6
4947,Daniel Hudson,Steve Cishek,batter,3
4948,Daniel Hudson,Travis Buck,pitcher,2
4949,Daniel Hudson,Troy Tulowitzki,pitcher,2
4950,Daniel Hudson,Tyler Colvin,pitcher,1
4951,Daniel Hudson,Willie Harris,pitcher,2
4952,Daniel McCutchen,Alfonso Soriano,pitcher,1
4953,Daniel McCutchen,Allen Craig,pitcher,2
4954,Daniel McCutchen,Andre Ethier,pitcher,1
4955,Daniel McCutchen,Andres Torres,pitcher,1
4956,Daniel McCutchen,Andy Dirks,pitcher,1
4957,Daniel McCutchen,Angel Pagan,pitcher,1
4958,Daniel McCutchen,Aubrey Huff,pitcher,1
4959,Daniel McCutchen,Austin Jackson,pitcher,1
4960,Daniel McCutchen,Brett Wallace,pitcher,6
4961,Daniel McCutchen,Carlos Lee,pitcher,2
4962,Daniel McCutchen,Carlos Pena,pitcher,6
4963,Daniel McCutchen,Chris Stewart,pitcher,2
4964,Daniel McCutchen,Clint Barmes,pitcher,2
4965,Daniel McCutchen,Corey Hart,pitcher,4
4966,Daniel McCutchen,Corey Patterson,pitcher,2
4967,Daniel McCutchen,Craig Counsell,pitcher,1
4968,Daniel McCutchen,Daniel Descalso,pitcher,6
4969,Daniel McCutchen,Danny Espinosa,pitcher,6
4970,Daniel McCutchen,Darwin Barney,pitcher,1
4971,Daniel McCutchen,Diory Hernandez,pitcher,6
4972,Daniel McCutchen,Don Kelly,pitcher,2
4973,Daniel McCutchen,Freddie Freeman,pitcher,1
4974,Daniel McCutchen,Gaby Sanchez,pitcher,1
4975,Daniel McCutchen,Gerald Laird,pitcher,1
4976,Daniel McCutchen,Hanley Ramirez,pitcher,1
4977,Daniel McCutchen,Ian Desmond,pitcher,3
4978,Daniel McCutchen,Ivan De jesus,pitcher,1
4979,Daniel McCutchen,Jamey Carroll,pitcher,1
4980,Daniel McCutchen,Jason Heyward,pitcher,6
4981,Daniel McCutchen,Jason Michaels,pitcher,2
4982,Daniel McCutchen,Jeff Keppinger,pitcher,1
4983,Daniel McCutchen,Jerry Hairston,pitcher,1
4984,Daniel McCutchen,Joe Mather,pitcher,1
4985,Daniel McCutchen,Jon Jay,pitcher,1
4986,Daniel McCutchen,Jonathan Lucroy,pitcher,1
4987,Daniel McCutchen,Jordan Schafer,pitcher,6
4988,Daniel McCutchen,Jose Altuve,pitcher,1
4989,Daniel McCutchen,Jose Lopez,pitcher,1
4990,Daniel McCutchen,Josh Wilson,pitcher,1
4991,Daniel McCutchen,Kevin Youkilis,pitcher,6
4992,Daniel McCutchen,Koyie Hill,pitcher,1
4993,Daniel McCutchen,Laynce Nix,pitcher,1
4994,Daniel McCutchen,Marlon Byrd,pitcher,1
4995,Daniel McCutchen,Martin Prado,pitcher,1
4996,Daniel McCutchen,Matt Downs,pitcher,1
4997,Daniel McCutchen,Matt Holliday,pitcher,2
4998,Daniel McCutchen,Nyjer Morgan,pitcher,6
4999,Daniel McCutchen,Ramon Hernandez,pitcher,1
5000,Daniel McCutchen,Rickie Weeks,pitcher,1
5001,Daniel McCutchen,Ryan Raburn,pitcher,6
5002,Daniel McCutchen,Ryan Zimmerman,pitcher,6
5003,Daniel McCutchen,Scott Cousins,pitcher,6
5004,Daniel McCutchen,Scott Sizemore,pitcher,6
5005,Daniel McCutchen,Skip Schumaker,pitcher,1
5006,Daniel McCutchen,Starlin Castro,pitcher,1
5007,Daniel McCutchen,Yuniesky Betancourt,pitcher,2
5008,Daniel Moskos,Aaron Miles,pitcher,2
5009,Daniel Moskos,Adrian Gonzalez,pitcher,1
5010,Daniel Moskos,Carlos Ruiz,pitcher,1
5011,Daniel Moskos,Corey Hart,pitcher,1
5012,Daniel Moskos,Danny Espinosa,pitcher,6
5013,Daniel Moskos,Dillon Gee,pitcher,2
5014,Daniel Moskos,Felix Pie,pitcher,1
5015,Daniel Moskos,Jason Pridie,pitcher,1
5016,Daniel Moskos,Jay Gibbons,pitcher,1
5017,Daniel Moskos,Laynce Nix,pitcher,1
5018,Daniel Moskos,Lucas Duda,pitcher,6
5019,Daniel Moskos,Raul Ibanez,pitcher,1
5020,Daniel Moskos,Robert Andino,pitcher,1
5021,Daniel Moskos,Roger Bernadina,pitcher,1
5022,Daniel Moskos,Roy Halladay,pitcher,6
5023,Daniel Moskos,Ruben Tejada,pitcher,3
5024,Daniel Moskos,Vladimir Guerrero,pitcher,1
5025,Daniel Murphy,Al Alburquerque,batter,3
5026,Daniel Murphy,Boone Logan,batter,3
5027,Daniel Murphy,Brian Sanches,batter,2
5028,Daniel Murphy,Clayton Kershaw,batter,3
5029,Daniel Murphy,Daniel McCutchen,batter,3
