,winner,loser,who_won,score
16790,Tim Anderson,Brad Peacock,batter,1
16791,Tim Anderson,Carlos Carrasco,batter,3
16792,Tim Anderson,Daniel Norris,batter,3
16793,Tim Anderson,David Hess,batter,6
16794,Tim Anderson,David Price,batter,3
16795,Tim Anderson,Dillon Peters,batter,12
16796,Tim Anderson,Eduardo Rodriguez,batter,2
16797,Tim Anderson,Gabriel Ynoa,batter,3
16798,Tim Anderson,Gerrit Cole,batter,3
16799,Tim Anderson,Griffin Canning,batter,6
16800,Tim Anderson,Heath Fillmyer,batter,3
16801,Tim Anderson,J.A. Happ,batter,12
16802,Tim Anderson,Jon Lester,batter,6
16803,Tim Anderson,Jorge Lopez,batter,3
16804,Tim Anderson,Jose Berrios,batter,3
16805,Tim Anderson,Jose Suarez,batter,3
16806,Tim Anderson,Justus Sheffield,batter,3
16807,Tim Anderson,Mike Fiers,batter,3
16808,Tim Anderson,Sam Gaviglio,batter,12
16809,Tim Anderson,Shane Bieber,batter,6
16810,Tim Anderson,Trent Thornton,batter,3
16811,Tim Anderson,Tyler Alexander,batter,17
16812,Tim Anderson,Tyson Ross,batter,3
16813,Tim Anderson,Wade LeBlanc,batter,3
16814,Tim Anderson,Zack Wheeler,batter,3
16815,Tim Beckham,Brett Martin,batter,3
16816,Tim Beckham,CC Sabathia,batter,3
16817,Tim Beckham,Caleb Frare,batter,2
16818,Tim Beckham,Dylan Bundy,batter,6
16819,Tim Beckham,Eduardo Rodriguez,batter,2
16820,Tim Beckham,Felix Pena,batter,12
16821,Tim Beckham,Gerrit Cole,batter,3
16822,Tim Beckham,Jose Ruiz,batter,12
16823,Tim Beckham,Nick Margevicius,batter,3
16824,Tim Beckham,Ryan Dull,batter,12
16825,Tim Beckham,Shane Bieber,batter,6
16826,Tim Beckham,Tyler Alexander,batter,6
16827,Tim Federowicz,Jaime Barria,batter,12
16828,Tim Federowicz,Mike Fiers,batter,2
16829,Tim Federowicz,Mike Leake,batter,3
16830,Tim Federowicz,Ryan Dull,batter,12
16831,Tim Hill,Andrew Benintendi,pitcher,1
16832,Tim Hill,Christian Vazquez,pitcher,1
16833,Tim Hill,Dj Stewart,pitcher,1
16834,Tim Hill,Eddie Rosario,pitcher,1
16835,Tim Hill,Franmil Reyes,pitcher,1
16836,Tim Hill,Jake Cave,pitcher,6
16837,Tim Hill,Jason Castro,pitcher,6
16838,Tim Hill,Jason Kipnis,pitcher,6
16839,Tim Hill,Joey Wendle,pitcher,6
16840,Tim Hill,Kevin Kiermaier,pitcher,2
16841,Tim Hill,Lamonte Wade,pitcher,1
16842,Tim Hill,Mark Canha,pitcher,1
16843,Tim Hill,Marwin Gonzalez,pitcher,6
16844,Tim Hill,Matt Olson,pitcher,1
16845,Tim Hill,Willians Astudillo,pitcher,1
16846,Tim Hill,Yandy Díaz,pitcher,6
16847,Tim Locastro,Anthony DeSclafani,batter,1
16848,Tim Locastro,Clayton Kershaw,batter,3
16849,Tim Locastro,Devin Williams,batter,3
16850,Tim Locastro,Eric Lauer,batter,1
16851,Tim Locastro,Lance Lynn,batter,3
16852,Tim Locastro,Sam Dyson,batter,6
16853,Tim Locastro,Steven Matz,batter,6
16854,Tim Lopes,Kolby Allard,batter,3
16855,Tim Lopes,Sam Gaviglio,batter,2
16856,Tim Lopes,Thomas Pannone,batter,2
16857,Tim Lopes,Trent Thornton,batter,3
16858,Tim Mayza,Justin Bour,pitcher,1
16859,Tim Mayza,Kevan Smith,pitcher,1
16860,Tim Mayza,Kole Calhoun,pitcher,1
16861,Tim Melville,Alex Avila,pitcher,6
16862,Tim Melville,Christian Walker,pitcher,1
16863,Tim Melville,Freddie Freeman,pitcher,1
16864,Tim Melville,Greg Garcia,pitcher,6
16865,Tim Melville,Jeff Samardzija,batter,3
16866,Tim Melville,Jeff Samardzija,pitcher,1
16867,Tim Melville,Josh Rojas,pitcher,1
16868,Tim Melville,Julio Teheran,pitcher,6
16869,Tim Melville,Kevin Pillar,pitcher,1
16870,Tim Melville,Manny Machado,pitcher,6
16871,Tim Melville,Mike Yastrzemski,pitcher,1
16872,Tim Melville,Nick Martini,pitcher,1
16873,Tim Melville,Rafael Ortega,pitcher,1
16874,Tim Melville,Robinson Cano,pitcher,1
16875,Tim Peterson,Manny Pina,pitcher,1
16876,Tim Peterson,Max Scherzer,pitcher,6
16877,Tim Peterson,Orlando Arcia,pitcher,1
16878,Tim Peterson,Zach Davies,pitcher,1
16879,Todd Frazier,Adam Plutko,batter,3
16880,Todd Frazier,Adrian Morejon,batter,3
16881,Todd Frazier,Anthony DeSclafani,batter,3
16882,Todd Frazier,Dallas Keuchel,batter,3
16883,Todd Frazier,Dario Agrazal,batter,12
16884,Todd Frazier,Drew Anderson,batter,12
16885,Todd Frazier,Jake Arrieta,batter,1
16886,Todd Frazier,Jason Vargas,batter,6
16887,Todd Frazier,Jeff Hoffman,batter,6
16888,Todd Frazier,Kyle Hendricks,batter,6
16889,Todd Frazier,Lucas Giolito,batter,6
16890,Todd Frazier,Max Fried,batter,3
16891,Todd Frazier,Pablo Lopez,batter,2
16892,Todd Frazier,Reynaldo Lopez,batter,2
16893,Todd Frazier,Yu Darvish,batter,2
16894,Tom Murphy,Andrew Heaney,batter,3
16895,Tom Murphy,Brett Anderson,batter,15
16896,Tom Murphy,Brian Flynn,batter,1
16897,Tom Murphy,Danny Duffy,batter,12
16898,Tom Murphy,Heath Hembree,batter,3
16899,Tom Murphy,J.A. Happ,batter,3
16900,Tom Murphy,Oliver Drake,batter,12
16901,Tom Murphy,Ryan Yarbrough,batter,3
16902,Tom Murphy,Tanner Scott,batter,2
16903,Tom Murphy,Tyler Skaggs,batter,12
16904,Tom Murphy,Wade Miley,batter,3
16905,Tomas Nido,Clayton Kershaw,batter,3
16906,Tomas Nido,Cole Hamels,batter,12
16907,Tomas Nido,Hyun Jin Ryu,batter,3
16908,Tomas Nido,Jake Arrieta,batter,6
16909,Tomas Nido,James Sherfy,batter,12
16910,Tomas Nido,Madison Bumgarner,batter,6
16911,Tomas Nido,Matt Strahm,batter,3
16912,Tomas Nido,Mike Soroka,batter,3
16913,Tomas Nido,Zach Davies,batter,3
16914,Tommy Edman,Alec Mills,batter,3
16915,Tommy Edman,Alex Wood,batter,12
16916,Tommy Edman,Chi Chi Gonzalez,batter,3
16917,Tommy Edman,Dallas Keuchel,batter,6
16918,Tommy Edman,David Phelps,batter,9
16919,Tommy Edman,Kyle Hendricks,batter,9
16920,Tommy Edman,Luis Castillo,batter,3
16921,Tommy Edman,Noah Syndergaard,batter,1
16922,Tommy Edman,Steven Brault,batter,3
16923,Tommy Edman,Tommy Milone,batter,3
16924,Tommy Edman,Trevor Richards,batter,3
16925,Tommy Edman,Wade Davis,batter,3
16926,Tommy Edman,Wes Parsons,batter,3
16927,Tommy Edman,Yu Darvish,batter,3
16928,Tommy Kahnle,Aledmys Díaz,pitcher,2
16929,Tommy Kahnle,Delino Deshields,pitcher,2
16930,Tommy Kahnle,Eddie Rosario,pitcher,1
16931,Tommy Kahnle,Jorge Polanco,pitcher,1
16932,Tommy Kahnle,Max Kepler,pitcher,1
16933,Tommy Kahnle,Nick Solak,pitcher,2
16934,Tommy Kahnle,Yordan Álvarez,pitcher,6
16935,Tommy Kahnle,Yuli Gurriel,pitcher,1
16936,Tommy La stella,Dan Straily,batter,1
16937,Tommy La stella,Dylan Bundy,batter,2
16938,Tommy La stella,Jake Odorizzi,batter,6
16939,Tommy La stella,Marco Gonzales,batter,6
16940,Tommy La stella,Masahiro Tanaka,batter,12
16941,Tommy La stella,Mike Fiers,batter,9
16942,Tommy La stella,Tayler Scott,batter,6
16943,Tommy Milone,Adalberto Mondesi,pitcher,6
16944,Tommy Milone,Austin Meadows,pitcher,1
16945,Tommy Milone,Billy Hamilton,pitcher,1
16946,Tommy Milone,Byron Buxton,pitcher,1
16947,Tommy Milone,C. j. Cron,pitcher,1
16948,Tommy Milone,Chad Pinder,pitcher,1
16949,Tommy Milone,Delino Deshields,pitcher,1
16950,Tommy Milone,Eric Sogard,pitcher,1
16951,Tommy Milone,Erik Gonzalez,pitcher,1
16952,Tommy Milone,Eugenio Suarez,pitcher,6
16953,Tommy Milone,Gary Sanchez,pitcher,1
16954,Tommy Milone,George Springer,pitcher,13
16955,Tommy Milone,Gleyber Torres,pitcher,1
16956,Tommy Milone,Hanser Alberto,pitcher,1
16957,Tommy Milone,Jacoby Jones,pitcher,2
16958,Tommy Milone,Jake Elmore,pitcher,1
16959,Tommy Milone,Jake Marisnick,pitcher,2
16960,Tommy Milone,Jeff Mathis,pitcher,2
16961,Tommy Milone,Jeimer Candelario,pitcher,6
16962,Tommy Milone,Joey Gallo,pitcher,6
16963,Tommy Milone,Joey Votto,pitcher,1
16964,Tommy Milone,John Hicks,pitcher,6
16965,Tommy Milone,Jose Altuve,pitcher,2
16966,Tommy Milone,Jose Martinez,pitcher,2
16967,Tommy Milone,Jose Trevino,pitcher,6
16968,Tommy Milone,Josh Phegley,pitcher,1
16969,Tommy Milone,Josh Reddick,pitcher,12
16970,Tommy Milone,Kevin Kramer,pitcher,1
16971,Tommy Milone,Kyle Tucker,pitcher,6
16972,Tommy Milone,Logan Forsythe,pitcher,1
16973,Tommy Milone,Matt Duffy,pitcher,1
16974,Tommy Milone,Matt Wieters,pitcher,1
16975,Tommy Milone,Max Kepler,pitcher,1
16976,Tommy Milone,Michael Brantley,pitcher,2
16977,Tommy Milone,Michael Lorenzen,pitcher,1
16978,Tommy Milone,Mike Tauchman,pitcher,6
16979,Tommy Milone,Nomar Mazara,pitcher,6
16980,Tommy Milone,Pedro Severino,pitcher,6
16981,Tommy Milone,Richie Martin,pitcher,1
16982,Tommy Milone,Robbie Grossman,pitcher,1
16983,Tommy Milone,Robinson Chirinos,pitcher,6
16984,Tommy Milone,Ronald Guzman,pitcher,6
16985,Tommy Milone,Rougned Odor,pitcher,7
16986,Tommy Milone,Shin-soo Choo,pitcher,7
16987,Tommy Milone,Shohei Ohtani,pitcher,6
16988,Tommy Milone,Travis D'arnaud,pitcher,2
16989,Tommy Milone,Victor Reyes,pitcher,2
16990,Tommy Milone,Whit Merrifield,pitcher,6
16991,Tommy Milone,Willy Adames,pitcher,1
16992,Tommy Milone,Yuli Gurriel,pitcher,3
16993,Tommy Pham,Adam Plutko,batter,4
16994,Tommy Pham,Andrew Cashner,batter,3
16995,Tommy Pham,Asher Wojciechowski,batter,9
16996,Tommy Pham,Brett Anderson,batter,3
16997,Tommy Pham,CC Sabathia,batter,6
16998,Tommy Pham,Carlos Carrasco,batter,3
16999,Tommy Pham,Chris Sale,batter,8
17000,Tommy Pham,Dylan Bundy,batter,6
17001,Tommy Pham,Griffin Canning,batter,12
17002,Tommy Pham,J.A. Happ,batter,3
17003,Tommy Pham,Jakob Junis,batter,2
17004,Tommy Pham,Jesse Chavez,batter,12
17005,Tommy Pham,Kolby Allard,batter,3
17006,Tommy Pham,Marco Gonzales,batter,2
17007,Tommy Pham,Nestor Cortes,batter,2
17008,Tommy Pham,Reynaldo Lopez,batter,3
17009,Tommy Pham,Rick Porcello,batter,2
17010,Tommy Pham,Ryan Burr,batter,2
17011,Tommy Pham,Stephen Tarpley,batter,3
17012,Tommy Pham,Tony Gonsolin,batter,6
17013,Tommy Pham,Trent Thornton,batter,2
17014,Tommy Pham,Tyler Skaggs,batter,3
17015,Tommy Pham,Yusmeiro Petit,batter,12
17016,Tony Gonsolin,Adam Jones,pitcher,6
17017,Tony Gonsolin,Alex Avila,pitcher,1
17018,Tony Gonsolin,Brendan Mckay,pitcher,1
17019,Tony Gonsolin,Gio Urshela,pitcher,1
17020,Tony Gonsolin,Hanser Alberto,pitcher,1
17021,Tony Gonsolin,Jarrod Dyson,pitcher,1
17022,Tony Gonsolin,Jonathan Villar,pitcher,6
17023,Tony Gonsolin,Jose Martinez,pitcher,1
17024,Tony Gonsolin,Matt Wieters,pitcher,6
17025,Tony Gonsolin,Mike Ford,pitcher,6
17026,Tony Gonsolin,Mike Tauchman,pitcher,1
17027,Tony Gonsolin,Nate Lowe,pitcher,6
17028,Tony Gonsolin,Paul Dejong,pitcher,1
17029,Tony Gonsolin,Travis D'arnaud,pitcher,1
17030,Tony Gonsolin,Trey Mancini,pitcher,1
17031,Tony Kemp,Anthony DeSclafani,batter,2
17032,Tony Kemp,Ariel Jurado,batter,3
17033,Tony Kemp,Chris Bassitt,batter,2
17034,Tony Kemp,Dylan Bundy,batter,3
17035,Tony Kemp,Dylan Covey,batter,2
17036,Tony Kemp,Gabriel Ynoa,batter,12
17037,Tony Kemp,Geoff Hartlieb,batter,3
17038,Tony Kemp,Gio Gonzalez,batter,3
17039,Tony Kemp,Justin Anderson,batter,2
17040,Tony Kemp,Mike Fiers,batter,3
17041,Tony Wolters,Cal Quantrill,batter,3
17042,Tony Wolters,Dakota Hudson,batter,6
17043,Tony Wolters,David Hess,batter,3
17044,Tony Wolters,Eduardo Rodriguez,batter,3
17045,Tony Wolters,Joey Lucchesi,batter,5
17046,Tony Wolters,Kenta Maeda,batter,9
17047,Tony Wolters,Kyle Hendricks,batter,2
17048,Tony Wolters,Luis Perdomo,batter,2
17049,Tony Wolters,Mike Foltynewicz,batter,2
17050,Tony Wolters,Nick Kingham,batter,3
17051,Tony Wolters,Ray Black,batter,2
17052,Tony Wolters,Rick Porcello,batter,3
17053,Tony Wolters,Robbie Ray,batter,2
17054,Tony Wolters,T.J. McFarland,batter,3
17055,Tony Wolters,Taylor Williams,batter,3
17056,Tony Wolters,Tyler Mahle,batter,3
17057,Tony Wolters,Walker Buehler,batter,2
17058,Tony Wolters,Zach Davies,batter,3
17059,Tony Wolters,Zach Eflin,batter,3
17060,Tony Wolters,Zack Greinke,batter,6
17061,Touki Toussaint,Amed Rosario,pitcher,6
17062,Touki Toussaint,Brian Anderson,pitcher,6
17063,Touki Toussaint,Bryce Harper,pitcher,6
17064,Touki Toussaint,Carlos Gomez,pitcher,6
17065,Touki Toussaint,Clay Holmes,pitcher,6
17066,Touki Toussaint,Cole Tucker,pitcher,1
17067,Touki Toussaint,Curtis Granderson,pitcher,1
17068,Touki Toussaint,Dominic Smith,pitcher,1
17069,Touki Toussaint,J. d. Davis,pitcher,6
17070,Touki Toussaint,J. t. Realmuto,pitcher,1
17071,Touki Toussaint,Jose Urena,pitcher,6
17072,Touki Toussaint,Juan Soto,pitcher,6
17073,Touki Toussaint,Kevin Newman,pitcher,1
17074,Touki Toussaint,Kurt Suzuki,pitcher,1
17075,Touki Toussaint,Nick Williams,pitcher,6
17076,Touki Toussaint,Pete Alonso,pitcher,1
17077,Touki Toussaint,Todd Frazier,pitcher,1
17078,Touki Toussaint,Tomas Nido,pitcher,1
17079,Touki Toussaint,Travis D'arnaud,pitcher,1
17080,Touki Toussaint,Trea Turner,pitcher,6
17081,Touki Toussaint,Wilson Ramos,pitcher,1
17082,Travis Bergen,Avisail Garcia,pitcher,1
17083,Travis Bergen,Joey Votto,pitcher,6
17084,Travis Bergen,Nick Senzel,pitcher,1
17085,Travis D'arnaud,Adam Conley,batter,2
17086,Travis D'arnaud,Caleb Smith,batter,2
17087,Travis D'arnaud,David Price,batter,14
17088,Travis D'arnaud,Gerrit Cole,batter,3
17089,Travis D'arnaud,Jacob Waguespack,batter,3
17090,Travis D'arnaud,James Paxton,batter,2
17091,Travis D'arnaud,Jose Urquidy,batter,1
17092,Travis D'arnaud,Justin Verlander,batter,3
17093,Travis D'arnaud,Marco Gonzales,batter,2
17094,Travis D'arnaud,Oliver Perez,batter,6
17095,Travis D'arnaud,Rick Porcello,batter,3
17096,Travis D'arnaud,Trent Thornton,batter,2
17097,Travis D'arnaud,Wei-Chung Wang,batter,2
17098,Travis D'arnaud,Wilmer Font,batter,6
17099,Travis Demeritte,Dylan Covey,batter,3
17100,Travis Demeritte,Ivan Nova,batter,4
17101,Travis Demeritte,Jake Odorizzi,batter,3
17102,Travis Demeritte,John Means,batter,3
17103,Travis Demeritte,Lance Lynn,batter,2
17104,Travis Demeritte,Zac Grotz,batter,3
17105,Travis Lakins Sr.,Aledmys Díaz,pitcher,1
17106,Travis Lakins Sr.,Alex Bregman,pitcher,1
17107,Travis Lakins Sr.,Jeff Mathis,pitcher,1
17108,Travis Lakins Sr.,Jonathan Davis,pitcher,6
17109,Travis Lakins Sr.,Logan Forsythe,pitcher,6
17110,Travis Lakins Sr.,Tony Kemp,pitcher,6
17111,Travis Shaw,Corey Oswalt,batter,6
17112,Travis Shaw,Dakota Hudson,batter,2
17113,Travis Shaw,David Phelps,batter,2
17114,Travis Shaw,Dennis Santana,batter,3
17115,Travis Shaw,Jeff Samardzija,batter,3
17116,Travis Shaw,Matt Harvey,batter,2
17117,Travis Shaw,Max Scherzer,batter,2
17118,Travis Shaw,Ronald Bolanos,batter,12
17119,Travis Shaw,Tanner Roark,batter,3
17120,Travis Shaw,Yu Darvish,batter,3
17121,Trea Turner,Alex Wood,batter,6
17122,Trea Turner,Caleb Smith,batter,3
17123,Trea Turner,Chris Stratton,batter,3
17124,Trea Turner,Clay Holmes,batter,3
17125,Trea Turner,Cole Hamels,batter,3
17126,Trea Turner,Conner Menez,batter,12
17127,Trea Turner,Dan Winkler,batter,9
17128,Trea Turner,Eric Lauer,batter,3
17129,Trea Turner,Gabriel Ynoa,batter,6
17130,Trea Turner,Jeff Hoffman,batter,3
17131,Trea Turner,Jordan Yamamoto,batter,6
17132,Trea Turner,Julio Urias,batter,3
17133,Trea Turner,Justin Verlander,batter,3
17134,Trea Turner,Marcus Stroman,batter,2
17135,Trea Turner,Mike Clevinger,batter,3
17136,Trea Turner,Mike Foltynewicz,batter,3
17137,Trea Turner,Mike Soroka,batter,6
17138,Trea Turner,Miles Mikolas,batter,3
17139,Trea Turner,Noah Syndergaard,batter,6
17140,Trea Turner,Odrisamer Despaigne,batter,12
17141,Trea Turner,Peter Lambert,batter,9
17142,Trea Turner,Reynaldo Lopez,batter,6
17143,Trea Turner,Sam Coonrod,batter,2
17144,Trea Turner,Trevor Bauer,batter,3
17145,Trea Turner,Tyler Mahle,batter,3
17146,Trea Turner,Zach Eflin,batter,3
17147,Trent Grisham,Gerrit Cole,batter,2
17148,Trent Grisham,Jack Flaherty,batter,6
17149,Trent Grisham,Jeff Hoffman,batter,2
17150,Trent Grisham,Yu Darvish,batter,3
17151,Trent Thornton,Aledmys Díaz,pitcher,6
17152,Trent Thornton,Alex Bregman,pitcher,1
17153,Trent Thornton,Andrew Benintendi,pitcher,1
17154,Trent Thornton,Asdrubal Cabrera,pitcher,1
17155,Trent Thornton,Austin Hedges,pitcher,1
17156,Trent Thornton,Austin Meadows,pitcher,6
17157,Trent Thornton,Austin Romine,pitcher,1
17158,Trent Thornton,Avisail Garcia,pitcher,1
17159,Trent Thornton,Brad Miller,pitcher,1
17160,Trent Thornton,Brandon Belt,pitcher,6
17161,Trent Thornton,Brett Gardner,pitcher,3
17162,Trent Thornton,Buster Posey,pitcher,6
17163,Trent Thornton,Chance Sisco,pitcher,1
17164,Trent Thornton,Christian Vazquez,pitcher,1
17165,Trent Thornton,Danny Santana,pitcher,1
17166,Trent Thornton,Eddie Rosario,pitcher,1
17167,Trent Thornton,Eric Stamets,pitcher,6
17168,Trent Thornton,Franmil Reyes,pitcher,1
17169,Trent Thornton,Gerardo Parra,pitcher,1
17170,Trent Thornton,Gio Urshela,pitcher,6
17171,Trent Thornton,Gleyber Torres,pitcher,7
17172,Trent Thornton,Grayson Greiner,pitcher,1
17173,Trent Thornton,Guillermo Heredia,pitcher,6
17174,Trent Thornton,Hanser Alberto,pitcher,1
17175,Trent Thornton,J. p. Crawford,pitcher,1
17176,Trent Thornton,Jack Mayfield,pitcher,1
17177,Trent Thornton,Jackie Bradley,pitcher,6
17178,Trent Thornton,Ji-man Choi,pitcher,1
17179,Trent Thornton,Joe Panik,pitcher,1
17180,Trent Thornton,Joey Wendle,pitcher,1
17181,Trent Thornton,John Hicks,pitcher,1
17182,Trent Thornton,Jonathan Villar,pitcher,1
17183,Trent Thornton,Jorge Polanco,pitcher,6
17184,Trent Thornton,Kendrys Morales,pitcher,6
17185,Trent Thornton,Kevin Plawecki,pitcher,1
17186,Trent Thornton,Khris Davis,pitcher,6
17187,Trent Thornton,Kyle Seager,pitcher,6
17188,Trent Thornton,Manny Machado,pitcher,6
17189,Trent Thornton,Marco Hernandez,pitcher,6
17190,Trent Thornton,Marcus Semien,pitcher,6
17191,Trent Thornton,Matt Chapman,pitcher,1
17192,Trent Thornton,Michael Brantley,pitcher,1
17193,Trent Thornton,Mike Ford,pitcher,1
17194,Trent Thornton,Mikie Mahtook,pitcher,6
17195,Trent Thornton,Mookie Betts,pitcher,6
17196,Trent Thornton,Myles Straw,pitcher,1
17197,Trent Thornton,Nick Delmonico,pitcher,1
17198,Trent Thornton,Omar Narvaez,pitcher,6
17199,Trent Thornton,Renato Nunez,pitcher,2
17200,Trent Thornton,Rio Ruiz,pitcher,7
17201,Trent Thornton,Steven Duggar,pitcher,2
17202,Trent Thornton,Stevie Wilkerson,pitcher,7
17203,Trent Thornton,Tommy Pham,pitcher,1
17204,Trent Thornton,Tony Kemp,pitcher,6
17205,Trent Thornton,Trey Mancini,pitcher,1
17206,Trent Thornton,Willy Adames,pitcher,1
17207,Trent Thornton,Xander Bogaerts,pitcher,1
17208,Trevor Bauer,Adam Haseley,pitcher,6
17209,Trevor Bauer,Adam Jones,pitcher,1
17210,Trevor Bauer,Alen Hanson,pitcher,6
17211,Trevor Bauer,Alex Avila,pitcher,6
17212,Trevor Bauer,Alex Gordon,pitcher,6
17213,Trevor Bauer,Billy Hamilton,pitcher,1
17214,Trevor Bauer,Billy Mckinney,pitcher,6
17215,Trevor Bauer,Bobby Wilson,pitcher,6
17216,Trevor Bauer,Brandon Drury,pitcher,1
17217,Trevor Bauer,Brandon Lowe,pitcher,6
17218,Trevor Bauer,Brandon Nimmo,pitcher,1
17219,Trevor Bauer,Brian Mccann,pitcher,1
17220,Trevor Bauer,Bryce Harper,pitcher,1
17221,Trevor Bauer,Bubba Starling,pitcher,6
17222,Trevor Bauer,C. j. Cron,pitcher,6
17223,Trevor Bauer,Charlie Tilson,pitcher,1
17224,Trevor Bauer,Chris Davis,pitcher,6
17225,Trevor Bauer,Christin Stewart,pitcher,1
17226,Trevor Bauer,Dan Vogelbach,pitcher,1
17227,Trevor Bauer,Dansby Swanson,pitcher,6
17228,Trevor Bauer,Dawel Lugo,pitcher,1
17229,Trevor Bauer,Dee Strange-gordon,pitcher,6
17230,Trevor Bauer,Dwight Smith,pitcher,1
17231,Trevor Bauer,Eddie Rosario,pitcher,1
17232,Trevor Bauer,Ender Inciarte,pitcher,1
17233,Trevor Bauer,Eugenio Suarez,pitcher,6
17234,Trevor Bauer,George Springer,pitcher,6
17235,Trevor Bauer,Gordon Beckham,pitcher,7
17236,Trevor Bauer,Jason Heyward,pitcher,1
17237,Trevor Bauer,Jeff Mcneil,pitcher,1
17238,Trevor Bauer,Ji-man Choi,pitcher,1
17239,Trevor Bauer,Joey Votto,pitcher,6
17240,Trevor Bauer,Johan Camargo,pitcher,1
17241,Trevor Bauer,John Hicks,pitcher,6
17242,Trevor Bauer,Jonathan Schoop,pitcher,13
17243,Trevor Bauer,Jordy Mercer,pitcher,1
17244,Trevor Bauer,Jorge Alfaro,pitcher,6
17245,Trevor Bauer,Jorge Polanco,pitcher,2
17246,Trevor Bauer,Jorge Soler,pitcher,1
17247,Trevor Bauer,Josh Reddick,pitcher,1
17248,Trevor Bauer,Jurickson Profar,pitcher,1
17249,Trevor Bauer,Kurt Suzuki,pitcher,2
17250,Trevor Bauer,Kyle Farmer,pitcher,6
17251,Trevor Bauer,Leury Garcia,pitcher,6
17252,Trevor Bauer,Lucas Duda,pitcher,6
17253,Trevor Bauer,Luis Arraez,pitcher,1
17254,Trevor Bauer,Luis Urias,pitcher,6
17255,Trevor Bauer,Luke Maile,pitcher,6
17256,Trevor Bauer,Mallex Smith,pitcher,6
17257,Trevor Bauer,Manny Machado,pitcher,1
17258,Trevor Bauer,Marcus Semien,pitcher,6
17259,Trevor Bauer,Marcus Stroman,batter,2
17260,Trevor Bauer,Marcus Stroman,pitcher,6
17261,Trevor Bauer,Mark Canha,pitcher,1
17262,Trevor Bauer,Martin Maldonado,pitcher,6
17263,Trevor Bauer,Marwin Gonzalez,pitcher,6
17264,Trevor Bauer,Miguel Cabrera,pitcher,1
17265,Trevor Bauer,Nelson Cruz,pitcher,1
17266,Trevor Bauer,Nick Ahmed,pitcher,6
17267,Trevor Bauer,Nick Castellanos,pitcher,1
17268,Trevor Bauer,Randal Grichuk,pitcher,1
17269,Trevor Bauer,Renato Nunez,pitcher,1
17270,Trevor Bauer,Rhys Hoskins,pitcher,1
17271,Trevor Bauer,Robbie Grossman,pitcher,7
17272,Trevor Bauer,Ronald Acuna,pitcher,1
17273,Trevor Bauer,Ryon Healy,pitcher,6
17274,Trevor Bauer,Seby Zavala,pitcher,6
17275,Trevor Bauer,Socrates Brito,pitcher,1
17276,Trevor Bauer,Starlin Castro,pitcher,2
17277,Trevor Bauer,Stephen Piscotty,pitcher,6
17278,Trevor Bauer,Tim Beckham,pitcher,6
17279,Trevor Bauer,Tim Lopes,pitcher,1
17280,Trevor Bauer,Tommy Pham,pitcher,6
17281,Trevor Bauer,Tony Kemp,pitcher,6
17282,Trevor Bauer,Travis Jankowski,pitcher,6
17283,Trevor Bauer,Tucker Barnhart,pitcher,1
17284,Trevor Bauer,Victor Caratini,pitcher,1
17285,Trevor Bauer,Whit Merrifield,pitcher,1
17286,Trevor Bauer,Yu Darvish,pitcher,1
17287,Trevor Bauer,Zac Gallen,batter,3
17288,Trevor Cahill,Addison Russell,pitcher,1
17289,Trevor Cahill,Anthony Santander,pitcher,6
17290,Trevor Cahill,Byron Buxton,pitcher,1
17291,Trevor Cahill,Christian Yelich,pitcher,6
17292,Trevor Cahill,Delino Deshields,pitcher,1
17293,Trevor Cahill,Domingo Santana,pitcher,1
17294,Trevor Cahill,Hanser Alberto,pitcher,1
17295,Trevor Cahill,Jace Peterson,pitcher,6
17296,Trevor Cahill,Jason Castro,pitcher,6
17297,Trevor Cahill,Jason Heyward,pitcher,1
17298,Trevor Cahill,Jeimer Candelario,pitcher,1
17299,Trevor Cahill,Joey Gallo,pitcher,1
17300,Trevor Cahill,Jonathan Schoop,pitcher,6
17301,Trevor Cahill,Jonathan Villar,pitcher,1
17302,Trevor Cahill,Jose Ramirez,pitcher,1
17303,Trevor Cahill,Kyle Schwarber,pitcher,1
17304,Trevor Cahill,Lorenzo Cain,pitcher,1
17305,Trevor Cahill,Marcus Semien,pitcher,1
17306,Trevor Cahill,Mark Canha,pitcher,1
17307,Trevor Cahill,Matt Chapman,pitcher,1
17308,Trevor Cahill,Matt Olson,pitcher,6
17309,Trevor Cahill,Max Kepler,pitcher,1
