,winner,loser,score
2056,Jack Flaherty,Chris Smith,0
2057,Jack Flaherty,Chris Tillman,0
2058,Jack Flaherty,Cody Allen,0
2059,Jack Flaherty,Corey Knebel,0
2060,Jack Flaherty,Craig Kimbrel,0
2061,Jack Flaherty,Craig Stammen,0
2062,Jack Flaherty,David Phelps,0
2063,Jack Flaherty,David Price,0
2064,Jack Flaherty,David Robertson,0
2065,Jack Flaherty,Dellin Betances,0
2066,Jack Flaherty,Derek Holland,0
2067,Jack Flaherty,Dillon Gee,0
2068,Jack Flaherty,Drew Pomeranz,6
2069,Jack Flaherty,Edinson Volquez,0
2070,Jack Flaherty,Fernando Abad,0
2071,Jack Flaherty,Fernando Salas,0
2072,Jack Flaherty,German Marquez,5
2073,Jack Flaherty,Gerrit Cole,1
2074,Jack Flaherty,Homer Bailey,0
2075,Jack Flaherty,Ian Kennedy,0
2076,Jack Flaherty,J.P. Howell,0
2077,Jack Flaherty,James Paxton,0
2078,Jack Flaherty,James Shields,0
2079,Jack Flaherty,Jarred Cosart,0
2080,Jack Flaherty,Jason Vargas,0
2081,Jack Flaherty,Jeff Locke,0
2082,Jack Flaherty,Jeff Samardzija,0
2083,Jack Flaherty,Jeremy Hellickson,0
2084,Jack Flaherty,Jeremy Jeffress,0
2085,Jack Flaherty,Jimmy Nelson,0
2086,Jack Flaherty,Joe Kelly,6
2087,Jack Flaherty,Josh Fields,1
2088,Jack Flaherty,Lance McCullers Jr.,0
2089,Jack Flaherty,Mark Melancon,0
2090,Jack Flaherty,Matt Moore,0
2091,Jack Flaherty,Matt Shoemaker,0
2092,Jack Flaherty,Michael Fulmer,0
2093,Jack Flaherty,Mike Leake,0
2094,Jack Flaherty,Mike Minor,0
2095,Jack Flaherty,Nate Karns,0
2096,Jack Flaherty,Nick Pivetta,0
2097,Jack Flaherty,Phil Hughes,0
2098,Jack Flaherty,Ricky Nolasco,0
2099,Jack Flaherty,Robbie Ray,5
2100,Jack Flaherty,Ross Stripling,0
2101,Jack Flaherty,Sammy Solis,0
2102,Jack Flaherty,Santiago Casilla,0
2103,Jack Flaherty,Tom Koehler,7
2104,Jack Flaherty,Trevor Bauer,0
2105,Jack Flaherty,Trevor Cahill,0
2106,Jack Flaherty,Tyler Duffey,6
2107,Jack Flaherty,Vance Worley,0
2108,Jack Flaherty,Vince Velasquez,0
2109,Jack Flaherty,Wade Davis,1
2110,Jack Flaherty,Walker Buehler,0
2111,Jack Flaherty,Zack Godley,0
2112,James Paxton,Aaron Nola,38
2113,James Paxton,Alex Cobb,92
2114,James Paxton,Alex Wood,26
2115,James Paxton,Archie Bradley,10
2116,James Paxton,Brad Peacock,14
2117,James Paxton,Brandon Workman,6
2118,James Paxton,Brett Anderson,0
2119,James Paxton,Brett Cecil,5
2120,James Paxton,Carter Capps,0
2121,James Paxton,Chad Kuhl,0
2122,James Paxton,Chris Smith,5
2123,James Paxton,Chris Tillman,15
2124,James Paxton,Cody Allen,29
2125,James Paxton,Corey Knebel,0
2126,James Paxton,Craig Kimbrel,5
2127,James Paxton,Craig Stammen,11
2128,James Paxton,David Phelps,5
2129,James Paxton,David Price,41
2130,James Paxton,David Robertson,19
2131,James Paxton,Dellin Betances,22
2132,James Paxton,Derek Holland,76
2133,James Paxton,Dillon Gee,0
2134,James Paxton,Drew Pomeranz,20
2135,James Paxton,Edinson Volquez,5
2136,James Paxton,Fernando Abad,5
2137,James Paxton,Fernando Salas,26
2138,James Paxton,German Marquez,10
2139,James Paxton,Gerrit Cole,0
2140,James Paxton,Homer Bailey,0
2141,James Paxton,Ian Kennedy,23
2142,James Paxton,J.P. Howell,0
2143,James Paxton,Jack Flaherty,0
2144,James Paxton,James Shields,36
2145,James Paxton,Jarred Cosart,5
2146,James Paxton,Jason Vargas,36
2147,James Paxton,Jeff Locke,0
2148,James Paxton,Jeff Samardzija,14
2149,James Paxton,Jeremy Hellickson,15
2150,James Paxton,Jeremy Jeffress,38
2151,James Paxton,Jimmy Nelson,1
2152,James Paxton,Joe Kelly,5
2153,James Paxton,Josh Fields,10
2154,James Paxton,Lance McCullers Jr.,16
2155,James Paxton,Mark Melancon,0
2156,James Paxton,Matt Moore,16
2157,James Paxton,Matt Shoemaker,0
2158,James Paxton,Michael Fulmer,0
2159,James Paxton,Mike Leake,6
2160,James Paxton,Mike Minor,5
2161,James Paxton,Nate Karns,23
2162,James Paxton,Nick Pivetta,14
2163,James Paxton,Phil Hughes,29
2164,James Paxton,Ricky Nolasco,15
2165,James Paxton,Robbie Ray,19
2166,James Paxton,Ross Stripling,12
2167,James Paxton,Sammy Solis,0
2168,James Paxton,Santiago Casilla,41
2169,James Paxton,Tom Koehler,5
2170,James Paxton,Trevor Bauer,24
2171,James Paxton,Trevor Cahill,16
2172,James Paxton,Tyler Duffey,31
2173,James Paxton,Vance Worley,0
2174,James Paxton,Vince Velasquez,9
2175,James Paxton,Wade Davis,0
2176,James Paxton,Walker Buehler,0
2177,James Paxton,Zack Godley,5
2178,James Shields,Aaron Nola,16
2179,James Shields,Alex Cobb,58
2180,James Shields,Alex Wood,0
2181,James Shields,Archie Bradley,20
2182,James Shields,Brad Peacock,1
2183,James Shields,Brandon Workman,6
2184,James Shields,Brett Anderson,0
2185,James Shields,Brett Cecil,5
2186,James Shields,Carter Capps,0
2187,James Shields,Chad Kuhl,7
2188,James Shields,Chris Smith,25
2189,James Shields,Chris Tillman,0
2190,James Shields,Cody Allen,29
2191,James Shields,Corey Knebel,0
2192,James Shields,Craig Kimbrel,9
2193,James Shields,Craig Stammen,0
2194,James Shields,David Phelps,0
2195,James Shields,David Price,1
2196,James Shields,David Robertson,9
2197,James Shields,Dellin Betances,12
2198,James Shields,Derek Holland,84
2199,James Shields,Dillon Gee,12
2200,James Shields,Drew Pomeranz,18
2201,James Shields,Edinson Volquez,5
2202,James Shields,Fernando Abad,9
2203,James Shields,Fernando Salas,0
2204,James Shields,German Marquez,19
2205,James Shields,Gerrit Cole,6
2206,James Shields,Homer Bailey,0
2207,James Shields,Ian Kennedy,24
2208,James Shields,J.P. Howell,0
2209,James Shields,Jack Flaherty,0
2210,James Shields,James Paxton,20
2211,James Shields,Jarred Cosart,0
2212,James Shields,Jason Vargas,46
2213,James Shields,Jeff Locke,0
2214,James Shields,Jeff Samardzija,12
2215,James Shields,Jeremy Hellickson,1
2216,James Shields,Jeremy Jeffress,17
2217,James Shields,Jimmy Nelson,10
2218,James Shields,Joe Kelly,12
2219,James Shields,Josh Fields,10
2220,James Shields,Lance McCullers Jr.,26
2221,James Shields,Mark Melancon,0
2222,James Shields,Matt Moore,5
2223,James Shields,Matt Shoemaker,1
2224,James Shields,Michael Fulmer,0
2225,James Shields,Mike Leake,5
2226,James Shields,Mike Minor,21
2227,James Shields,Nate Karns,25
2228,James Shields,Nick Pivetta,5
2229,James Shields,Phil Hughes,16
2230,James Shields,Ricky Nolasco,17
2231,James Shields,Robbie Ray,1
2232,James Shields,Ross Stripling,6
2233,James Shields,Sammy Solis,5
2234,James Shields,Santiago Casilla,12
2235,James Shields,Tom Koehler,10
2236,James Shields,Trevor Bauer,48
2237,James Shields,Trevor Cahill,13
2238,James Shields,Tyler Duffey,31
2239,James Shields,Vance Worley,0
2240,James Shields,Vince Velasquez,0
2241,James Shields,Wade Davis,1
2242,James Shields,Walker Buehler,0
2243,James Shields,Zack Godley,12
2244,Jarred Cosart,Aaron Nola,0
2245,Jarred Cosart,Alex Cobb,0
2246,Jarred Cosart,Alex Wood,5
2247,Jarred Cosart,Archie Bradley,0
2248,Jarred Cosart,Brad Peacock,0
2249,Jarred Cosart,Brandon Workman,0
2250,Jarred Cosart,Brett Anderson,0
2251,Jarred Cosart,Brett Cecil,0
2252,Jarred Cosart,Carter Capps,0
2253,Jarred Cosart,Chad Kuhl,0
2254,Jarred Cosart,Chris Smith,0
2255,Jarred Cosart,Chris Tillman,0
2256,Jarred Cosart,Cody Allen,0
2257,Jarred Cosart,Corey Knebel,0
2258,Jarred Cosart,Craig Kimbrel,0
2259,Jarred Cosart,Craig Stammen,0
2260,Jarred Cosart,David Phelps,0
2261,Jarred Cosart,David Price,0
2262,Jarred Cosart,David Robertson,5
2263,Jarred Cosart,Dellin Betances,0
2264,Jarred Cosart,Derek Holland,0
2265,Jarred Cosart,Dillon Gee,0
2266,Jarred Cosart,Drew Pomeranz,0
2267,Jarred Cosart,Edinson Volquez,0
2268,Jarred Cosart,Fernando Abad,0
2269,Jarred Cosart,Fernando Salas,0
2270,Jarred Cosart,German Marquez,0
2271,Jarred Cosart,Gerrit Cole,0
2272,Jarred Cosart,Homer Bailey,0
2273,Jarred Cosart,Ian Kennedy,0
2274,Jarred Cosart,J.P. Howell,0
2275,Jarred Cosart,Jack Flaherty,0
2276,Jarred Cosart,James Paxton,0
2277,Jarred Cosart,James Shields,0
2278,Jarred Cosart,Jason Vargas,0
2279,Jarred Cosart,Jeff Locke,5
2280,Jarred Cosart,Jeff Samardzija,5
2281,Jarred Cosart,Jeremy Hellickson,0
2282,Jarred Cosart,Jeremy Jeffress,0
2283,Jarred Cosart,Jimmy Nelson,0
2284,Jarred Cosart,Joe Kelly,0
2285,Jarred Cosart,Josh Fields,0
2286,Jarred Cosart,Lance McCullers Jr.,0
2287,Jarred Cosart,Mark Melancon,0
2288,Jarred Cosart,Matt Moore,0
2289,Jarred Cosart,Matt Shoemaker,0
2290,Jarred Cosart,Michael Fulmer,0
2291,Jarred Cosart,Mike Leake,0
2292,Jarred Cosart,Mike Minor,0
2293,Jarred Cosart,Nate Karns,0
2294,Jarred Cosart,Nick Pivetta,0
2295,Jarred Cosart,Phil Hughes,0
2296,Jarred Cosart,Ricky Nolasco,0
2297,Jarred Cosart,Robbie Ray,0
2298,Jarred Cosart,Ross Stripling,0
2299,Jarred Cosart,Sammy Solis,0
2300,Jarred Cosart,Santiago Casilla,0
2301,Jarred Cosart,Tom Koehler,0
2302,Jarred Cosart,Trevor Bauer,0
2303,Jarred Cosart,Trevor Cahill,0
2304,Jarred Cosart,Tyler Duffey,0
2305,Jarred Cosart,Vance Worley,0
2306,Jarred Cosart,Vince Velasquez,0
2307,Jarred Cosart,Wade Davis,0
2308,Jarred Cosart,Walker Buehler,0
2309,Jarred Cosart,Zack Godley,0
2310,Jason Vargas,Aaron Nola,9
2311,Jason Vargas,Alex Cobb,40
2312,Jason Vargas,Alex Wood,23
2313,Jason Vargas,Archie Bradley,26
2314,Jason Vargas,Brad Peacock,34
2315,Jason Vargas,Brandon Workman,16
2316,Jason Vargas,Brett Anderson,0
2317,Jason Vargas,Brett Cecil,1
2318,Jason Vargas,Carter Capps,0
2319,Jason Vargas,Chad Kuhl,7
2320,Jason Vargas,Chris Smith,23
2321,Jason Vargas,Chris Tillman,3
2322,Jason Vargas,Cody Allen,12
2323,Jason Vargas,Corey Knebel,0
2324,Jason Vargas,Craig Kimbrel,1
2325,Jason Vargas,Craig Stammen,6
2326,Jason Vargas,David Phelps,0
2327,Jason Vargas,David Price,11
2328,Jason Vargas,David Robertson,13
2329,Jason Vargas,Dellin Betances,34
2330,Jason Vargas,Derek Holland,58
2331,Jason Vargas,Dillon Gee,8
2332,Jason Vargas,Drew Pomeranz,51
2333,Jason Vargas,Edinson Volquez,0
2334,Jason Vargas,Fernando Abad,34
2335,Jason Vargas,Fernando Salas,1
2336,Jason Vargas,German Marquez,13
2337,Jason Vargas,Gerrit Cole,0
2338,Jason Vargas,Homer Bailey,0
2339,Jason Vargas,Ian Kennedy,15
2340,Jason Vargas,J.P. Howell,5
2341,Jason Vargas,Jack Flaherty,0
2342,Jason Vargas,James Paxton,23
2343,Jason Vargas,James Shields,52
2344,Jason Vargas,Jarred Cosart,0
2345,Jason Vargas,Jeff Locke,5
2346,Jason Vargas,Jeff Samardzija,11
2347,Jason Vargas,Jeremy Hellickson,4
2348,Jason Vargas,Jeremy Jeffress,0
2349,Jason Vargas,Jimmy Nelson,5
2350,Jason Vargas,Joe Kelly,12
2351,Jason Vargas,Josh Fields,14
2352,Jason Vargas,Lance McCullers Jr.,34
2353,Jason Vargas,Mark Melancon,0
2354,Jason Vargas,Matt Moore,6
2355,Jason Vargas,Matt Shoemaker,0
2356,Jason Vargas,Michael Fulmer,0
2357,Jason Vargas,Mike Leake,0
2358,Jason Vargas,Mike Minor,18
2359,Jason Vargas,Nate Karns,14
2360,Jason Vargas,Nick Pivetta,0
2361,Jason Vargas,Phil Hughes,21
2362,Jason Vargas,Ricky Nolasco,46
2363,Jason Vargas,Robbie Ray,0
2364,Jason Vargas,Ross Stripling,1
2365,Jason Vargas,Sammy Solis,0
2366,Jason Vargas,Santiago Casilla,40
2367,Jason Vargas,Tom Koehler,16
2368,Jason Vargas,Trevor Bauer,30
2369,Jason Vargas,Trevor Cahill,30
2370,Jason Vargas,Tyler Duffey,36
2371,Jason Vargas,Vance Worley,0
2372,Jason Vargas,Vince Velasquez,0
2373,Jason Vargas,Wade Davis,1
2374,Jason Vargas,Walker Buehler,0
2375,Jason Vargas,Zack Godley,0
2376,Jeff Locke,Aaron Nola,0
2377,Jeff Locke,Alex Cobb,0
2378,Jeff Locke,Alex Wood,1
2379,Jeff Locke,Archie Bradley,0
2380,Jeff Locke,Brad Peacock,0
2381,Jeff Locke,Brandon Workman,0
2382,Jeff Locke,Brett Anderson,0
2383,Jeff Locke,Brett Cecil,0
2384,Jeff Locke,Carter Capps,0
2385,Jeff Locke,Chad Kuhl,0
2386,Jeff Locke,Chris Smith,0
2387,Jeff Locke,Chris Tillman,0
2388,Jeff Locke,Cody Allen,0
2389,Jeff Locke,Corey Knebel,1
2390,Jeff Locke,Craig Kimbrel,0
2391,Jeff Locke,Craig Stammen,0
2392,Jeff Locke,David Phelps,5
2393,Jeff Locke,David Price,0
2394,Jeff Locke,David Robertson,0
2395,Jeff Locke,Dellin Betances,0
2396,Jeff Locke,Derek Holland,0
2397,Jeff Locke,Dillon Gee,0
2398,Jeff Locke,Drew Pomeranz,1
2399,Jeff Locke,Edinson Volquez,0
2400,Jeff Locke,Fernando Abad,0
2401,Jeff Locke,Fernando Salas,0
2402,Jeff Locke,German Marquez,0
2403,Jeff Locke,Gerrit Cole,0
2404,Jeff Locke,Homer Bailey,0
2405,Jeff Locke,Ian Kennedy,0
2406,Jeff Locke,J.P. Howell,0
2407,Jeff Locke,Jack Flaherty,0
2408,Jeff Locke,James Paxton,0
2409,Jeff Locke,James Shields,0
2410,Jeff Locke,Jarred Cosart,5
2411,Jeff Locke,Jason Vargas,0
2412,Jeff Locke,Jeff Samardzija,0
2413,Jeff Locke,Jeremy Hellickson,0
2414,Jeff Locke,Jeremy Jeffress,0
2415,Jeff Locke,Jimmy Nelson,0
2416,Jeff Locke,Joe Kelly,0
2417,Jeff Locke,Josh Fields,0
2418,Jeff Locke,Lance McCullers Jr.,0
2419,Jeff Locke,Mark Melancon,0
2420,Jeff Locke,Matt Moore,5
2421,Jeff Locke,Matt Shoemaker,0
2422,Jeff Locke,Michael Fulmer,0
2423,Jeff Locke,Mike Leake,0
2424,Jeff Locke,Mike Minor,0
2425,Jeff Locke,Nate Karns,0
2426,Jeff Locke,Nick Pivetta,0
2427,Jeff Locke,Phil Hughes,0
2428,Jeff Locke,Ricky Nolasco,0
2429,Jeff Locke,Robbie Ray,0
2430,Jeff Locke,Ross Stripling,0
2431,Jeff Locke,Sammy Solis,0
2432,Jeff Locke,Santiago Casilla,0
2433,Jeff Locke,Tom Koehler,0
2434,Jeff Locke,Trevor Bauer,0
2435,Jeff Locke,Trevor Cahill,0
2436,Jeff Locke,Tyler Duffey,0
2437,Jeff Locke,Vance Worley,0
2438,Jeff Locke,Vince Velasquez,5
2439,Jeff Locke,Wade Davis,0
2440,Jeff Locke,Walker Buehler,0
2441,Jeff Locke,Zack Godley,5
2442,Jeff Samardzija,Aaron Nola,19
2443,Jeff Samardzija,Alex Cobb,0
2444,Jeff Samardzija,Alex Wood,15
2445,Jeff Samardzija,Archie Bradley,16
2446,Jeff Samardzija,Brad Peacock,0
2447,Jeff Samardzija,Brandon Workman,0
2448,Jeff Samardzija,Brett Anderson,0
2449,Jeff Samardzija,Brett Cecil,8
2450,Jeff Samardzija,Carter Capps,0
2451,Jeff Samardzija,Chad Kuhl,0
2452,Jeff Samardzija,Chris Smith,0
2453,Jeff Samardzija,Chris Tillman,0
2454,Jeff Samardzija,Cody Allen,1
2455,Jeff Samardzija,Corey Knebel,1
2456,Jeff Samardzija,Craig Kimbrel,0
2457,Jeff Samardzija,Craig Stammen,0
2458,Jeff Samardzija,David Phelps,1
2459,Jeff Samardzija,David Price,0
2460,Jeff Samardzija,David Robertson,6
2461,Jeff Samardzija,Dellin Betances,0
2462,Jeff Samardzija,Derek Holland,1
2463,Jeff Samardzija,Dillon Gee,0
2464,Jeff Samardzija,Drew Pomeranz,0
2465,Jeff Samardzija,Edinson Volquez,0
2466,Jeff Samardzija,Fernando Abad,0
2467,Jeff Samardzija,Fernando Salas,2
2468,Jeff Samardzija,German Marquez,32
2469,Jeff Samardzija,Gerrit Cole,8
2470,Jeff Samardzija,Homer Bailey,0
2471,Jeff Samardzija,Ian Kennedy,1
2472,Jeff Samardzija,J.P. Howell,0
2473,Jeff Samardzija,Jack Flaherty,6
2474,Jeff Samardzija,James Paxton,0
2475,Jeff Samardzija,James Shields,0
2476,Jeff Samardzija,Jarred Cosart,0
2477,Jeff Samardzija,Jason Vargas,0
2478,Jeff Samardzija,Jeff Locke,0
2479,Jeff Samardzija,Jeremy Hellickson,0
2480,Jeff Samardzija,Jeremy Jeffress,0
2481,Jeff Samardzija,Jimmy Nelson,19
2482,Jeff Samardzija,Joe Kelly,0
2483,Jeff Samardzija,Josh Fields,19
2484,Jeff Samardzija,Lance McCullers Jr.,0
2485,Jeff Samardzija,Mark Melancon,1
2486,Jeff Samardzija,Matt Moore,8
2487,Jeff Samardzija,Matt Shoemaker,0
2488,Jeff Samardzija,Michael Fulmer,0
2489,Jeff Samardzija,Mike Leake,5
2490,Jeff Samardzija,Mike Minor,5
2491,Jeff Samardzija,Nate Karns,0
2492,Jeff Samardzija,Nick Pivetta,15
2493,Jeff Samardzija,Phil Hughes,2
2494,Jeff Samardzija,Ricky Nolasco,0
2495,Jeff Samardzija,Robbie Ray,29
2496,Jeff Samardzija,Ross Stripling,1
2497,Jeff Samardzija,Sammy Solis,0
2498,Jeff Samardzija,Santiago Casilla,0
2499,Jeff Samardzija,Tom Koehler,12
2500,Jeff Samardzija,Trevor Bauer,13
2501,Jeff Samardzija,Trevor Cahill,1
2502,Jeff Samardzija,Tyler Duffey,2
2503,Jeff Samardzija,Vance Worley,2
2504,Jeff Samardzija,Vince Velasquez,6
2505,Jeff Samardzija,Wade Davis,5
2506,Jeff Samardzija,Walker Buehler,0
2507,Jeff Samardzija,Zack Godley,9
2508,Jeremy Hellickson,Aaron Nola,6
2509,Jeremy Hellickson,Alex Cobb,6
2510,Jeremy Hellickson,Alex Wood,0
2511,Jeremy Hellickson,Archie Bradley,5
2512,Jeremy Hellickson,Brad Peacock,0
2513,Jeremy Hellickson,Brandon Workman,1
2514,Jeremy Hellickson,Brett Anderson,0
2515,Jeremy Hellickson,Brett Cecil,0
2516,Jeremy Hellickson,Carter Capps,0
2517,Jeremy Hellickson,Chad Kuhl,0
2518,Jeremy Hellickson,Chris Smith,1
2519,Jeremy Hellickson,Chris Tillman,0
2520,Jeremy Hellickson,Cody Allen,2
2521,Jeremy Hellickson,Corey Knebel,0
2522,Jeremy Hellickson,Craig Kimbrel,0
2523,Jeremy Hellickson,Craig Stammen,0
2524,Jeremy Hellickson,David Phelps,0
2525,Jeremy Hellickson,David Price,0
2526,Jeremy Hellickson,David Robertson,6
2527,Jeremy Hellickson,Dellin Betances,0
2528,Jeremy Hellickson,Derek Holland,9
2529,Jeremy Hellickson,Dillon Gee,0
2530,Jeremy Hellickson,Drew Pomeranz,6
2531,Jeremy Hellickson,Edinson Volquez,0
2532,Jeremy Hellickson,Fernando Abad,4
2533,Jeremy Hellickson,Fernando Salas,0
2534,Jeremy Hellickson,German Marquez,0
2535,Jeremy Hellickson,Gerrit Cole,0
2536,Jeremy Hellickson,Homer Bailey,0
2537,Jeremy Hellickson,Ian Kennedy,0
2538,Jeremy Hellickson,J.P. Howell,0
2539,Jeremy Hellickson,Jack Flaherty,0
2540,Jeremy Hellickson,James Paxton,2
2541,Jeremy Hellickson,James Shields,6
2542,Jeremy Hellickson,Jarred Cosart,0
2543,Jeremy Hellickson,Jason Vargas,1
2544,Jeremy Hellickson,Jeff Locke,0
2545,Jeremy Hellickson,Jeff Samardzija,0
2546,Jeremy Hellickson,Jeremy Jeffress,0
2547,Jeremy Hellickson,Jimmy Nelson,1
2548,Jeremy Hellickson,Joe Kelly,0
2549,Jeremy Hellickson,Josh Fields,0
2550,Jeremy Hellickson,Lance McCullers Jr.,0
2551,Jeremy Hellickson,Mark Melancon,0
2552,Jeremy Hellickson,Matt Moore,1
2553,Jeremy Hellickson,Matt Shoemaker,0
2554,Jeremy Hellickson,Michael Fulmer,0
2555,Jeremy Hellickson,Mike Leake,6
2556,Jeremy Hellickson,Mike Minor,0
2557,Jeremy Hellickson,Nate Karns,0
2558,Jeremy Hellickson,Nick Pivetta,16
2559,Jeremy Hellickson,Phil Hughes,5
2560,Jeremy Hellickson,Ricky Nolasco,0
2561,Jeremy Hellickson,Robbie Ray,0
2562,Jeremy Hellickson,Ross Stripling,5
2563,Jeremy Hellickson,Sammy Solis,0
2564,Jeremy Hellickson,Santiago Casilla,0
2565,Jeremy Hellickson,Tom Koehler,5
2566,Jeremy Hellickson,Trevor Bauer,4
2567,Jeremy Hellickson,Trevor Cahill,0
2568,Jeremy Hellickson,Tyler Duffey,6
2569,Jeremy Hellickson,Vance Worley,6
2570,Jeremy Hellickson,Vince Velasquez,1
2571,Jeremy Hellickson,Wade Davis,7
2572,Jeremy Hellickson,Walker Buehler,0
2573,Jeremy Hellickson,Zack Godley,4
2574,Jeremy Jeffress,Aaron Nola,1
2575,Jeremy Jeffress,Alex Cobb,11
2576,Jeremy Jeffress,Alex Wood,9
2577,Jeremy Jeffress,Archie Bradley,5
2578,Jeremy Jeffress,Brad Peacock,0
2579,Jeremy Jeffress,Brandon Workman,0
2580,Jeremy Jeffress,Brett Anderson,5
2581,Jeremy Jeffress,Brett Cecil,14
2582,Jeremy Jeffress,Carter Capps,11
2583,Jeremy Jeffress,Chad Kuhl,0
2584,Jeremy Jeffress,Chris Smith,4
2585,Jeremy Jeffress,Chris Tillman,0
2586,Jeremy Jeffress,Cody Allen,0
2587,Jeremy Jeffress,Corey Knebel,10
2588,Jeremy Jeffress,Craig Kimbrel,0
2589,Jeremy Jeffress,Craig Stammen,0
2590,Jeremy Jeffress,David Phelps,0
2591,Jeremy Jeffress,David Price,1
2592,Jeremy Jeffress,David Robertson,1
2593,Jeremy Jeffress,Dellin Betances,5
2594,Jeremy Jeffress,Derek Holland,6
2595,Jeremy Jeffress,Dillon Gee,0
2596,Jeremy Jeffress,Drew Pomeranz,16
2597,Jeremy Jeffress,Edinson Volquez,5
2598,Jeremy Jeffress,Fernando Abad,11
2599,Jeremy Jeffress,Fernando Salas,0
2600,Jeremy Jeffress,German Marquez,6
2601,Jeremy Jeffress,Gerrit Cole,10
2602,Jeremy Jeffress,Homer Bailey,0
2603,Jeremy Jeffress,Ian Kennedy,15
2604,Jeremy Jeffress,J.P. Howell,0
2605,Jeremy Jeffress,Jack Flaherty,4
2606,Jeremy Jeffress,James Paxton,6
2607,Jeremy Jeffress,James Shields,0
2608,Jeremy Jeffress,Jarred Cosart,0
2609,Jeremy Jeffress,Jason Vargas,5
2610,Jeremy Jeffress,Jeff Locke,4
2611,Jeremy Jeffress,Jeff Samardzija,4
2612,Jeremy Jeffress,Jeremy Hellickson,5
2613,Jeremy Jeffress,Jimmy Nelson,0
2614,Jeremy Jeffress,Joe Kelly,0
2615,Jeremy Jeffress,Josh Fields,10
2616,Jeremy Jeffress,Lance McCullers Jr.,17
2617,Jeremy Jeffress,Mark Melancon,0
2618,Jeremy Jeffress,Matt Moore,5
2619,Jeremy Jeffress,Matt Shoemaker,0
2620,Jeremy Jeffress,Michael Fulmer,0
2621,Jeremy Jeffress,Mike Leake,10
2622,Jeremy Jeffress,Mike Minor,0
2623,Jeremy Jeffress,Nate Karns,0
2624,Jeremy Jeffress,Nick Pivetta,4
2625,Jeremy Jeffress,Phil Hughes,0
2626,Jeremy Jeffress,Ricky Nolasco,0
2627,Jeremy Jeffress,Robbie Ray,15
2628,Jeremy Jeffress,Ross Stripling,5
2629,Jeremy Jeffress,Sammy Solis,0
2630,Jeremy Jeffress,Santiago Casilla,1
2631,Jeremy Jeffress,Tom Koehler,12
2632,Jeremy Jeffress,Trevor Bauer,17
2633,Jeremy Jeffress,Trevor Cahill,5
2634,Jeremy Jeffress,Tyler Duffey,3
2635,Jeremy Jeffress,Vance Worley,0
2636,Jeremy Jeffress,Vince Velasquez,10
2637,Jeremy Jeffress,Wade Davis,5
2638,Jeremy Jeffress,Walker Buehler,0
2639,Jeremy Jeffress,Zack Godley,9
2640,Jimmy Nelson,Aaron Nola,27
2641,Jimmy Nelson,Alex Cobb,0
2642,Jimmy Nelson,Alex Wood,31
2643,Jimmy Nelson,Archie Bradley,17
2644,Jimmy Nelson,Brad Peacock,0
2645,Jimmy Nelson,Brandon Workman,0
2646,Jimmy Nelson,Brett Anderson,0
2647,Jimmy Nelson,Brett Cecil,6
2648,Jimmy Nelson,Carter Capps,5
2649,Jimmy Nelson,Chad Kuhl,11
2650,Jimmy Nelson,Chris Smith,10
2651,Jimmy Nelson,Chris Tillman,5
2652,Jimmy Nelson,Cody Allen,5
2653,Jimmy Nelson,Corey Knebel,12
2654,Jimmy Nelson,Craig Kimbrel,16
2655,Jimmy Nelson,Craig Stammen,15
2656,Jimmy Nelson,David Phelps,14
2657,Jimmy Nelson,David Price,0
2658,Jimmy Nelson,David Robertson,12
2659,Jimmy Nelson,Dellin Betances,0
2660,Jimmy Nelson,Derek Holland,5
2661,Jimmy Nelson,Dillon Gee,0
2662,Jimmy Nelson,Drew Pomeranz,0
2663,Jimmy Nelson,Edinson Volquez,9
2664,Jimmy Nelson,Fernando Abad,0
2665,Jimmy Nelson,Fernando Salas,0
2666,Jimmy Nelson,German Marquez,23
2667,Jimmy Nelson,Gerrit Cole,29
2668,Jimmy Nelson,Homer Bailey,0
2669,Jimmy Nelson,Ian Kennedy,0
2670,Jimmy Nelson,J.P. Howell,5
2671,Jimmy Nelson,Jack Flaherty,7
2672,Jimmy Nelson,James Paxton,5
2673,Jimmy Nelson,James Shields,11
2674,Jimmy Nelson,Jarred Cosart,0
2675,Jimmy Nelson,Jason Vargas,23
2676,Jimmy Nelson,Jeff Locke,5
2677,Jimmy Nelson,Jeff Samardzija,23
2678,Jimmy Nelson,Jeremy Hellickson,11
2679,Jimmy Nelson,Jeremy Jeffress,0
2680,Jimmy Nelson,Joe Kelly,15
2681,Jimmy Nelson,Josh Fields,4
2682,Jimmy Nelson,Lance McCullers Jr.,2
2683,Jimmy Nelson,Mark Melancon,0
2684,Jimmy Nelson,Matt Moore,10
2685,Jimmy Nelson,Matt Shoemaker,0
2686,Jimmy Nelson,Michael Fulmer,0
2687,Jimmy Nelson,Mike Leake,26
2688,Jimmy Nelson,Mike Minor,0
2689,Jimmy Nelson,Nate Karns,0
2690,Jimmy Nelson,Nick Pivetta,25
2691,Jimmy Nelson,Phil Hughes,0
2692,Jimmy Nelson,Ricky Nolasco,1
2693,Jimmy Nelson,Robbie Ray,37
2694,Jimmy Nelson,Ross Stripling,11
2695,Jimmy Nelson,Sammy Solis,5
2696,Jimmy Nelson,Santiago Casilla,0
2697,Jimmy Nelson,Tom Koehler,11
