,winner,loser,score
2730,Wesley Wright,Homer Bailey,0
2731,Wesley Wright,Ian Kennedy,5
2732,Wesley Wright,J.P. Howell,0
2733,Wesley Wright,James Paxton,0
2734,Wesley Wright,James Shields,0
2735,Wesley Wright,Jarred Cosart,5
2736,Wesley Wright,Jason Vargas,0
2737,Wesley Wright,Jeff Locke,0
2738,Wesley Wright,Jeremy Jeffress,0
2739,Wesley Wright,Josh Fields,0
2740,Wesley Wright,Kirby Yates,0
2741,Wesley Wright,Luke Putkonen,0
2742,Wesley Wright,Mark Melancon,0
2743,Wesley Wright,Matt Moore,0
2744,Wesley Wright,Matt Shoemaker,1
2745,Wesley Wright,Mike Leake,14
2746,Wesley Wright,Mike Minor,5
2747,Wesley Wright,Nate Karns,0
2748,Wesley Wright,Pedro Beato,0
2749,Wesley Wright,Phil Hughes,5
2750,Wesley Wright,Sam LeCure,10
2751,Wesley Wright,Santiago Casilla,5
2752,Wesley Wright,Tom Koehler,14
2753,Wesley Wright,Trevor Cahill,0
2754,Wesley Wright,Vance Worley,8
2755,Wesley Wright,Wade Davis,0
