,winner,loser,score
5403,Daric Barton,Miguel Cabrera,0
5404,Daric Barton,Miguel Tejada,0
5405,Daric Barton,Mike Cameron,3
5406,Daric Barton,Mike Napoli,3
5407,Daric Barton,Nelson Cruz,0
5408,Daric Barton,Nick Markakis,3
5409,Daric Barton,Nick Punto,1
5410,Daric Barton,Nick Swisher,0
5411,Daric Barton,Nyjer Morgan,2
5412,Daric Barton,Omar Vizquel,2
5413,Daric Barton,Orlando Hudson,0
5414,Daric Barton,Paul Konerko,0
5415,Daric Barton,Prince Fielder,0
5416,Daric Barton,Rajai Davis,1
5417,Daric Barton,Ramiro Pena,3
5418,Daric Barton,Reid Brignac,0
5419,Daric Barton,Rickie Weeks,0
5420,Daric Barton,Robinson Cano,0
5421,Daric Barton,Russell Branyan,0
5422,Daric Barton,Ryan Ludwick,0
5423,Daric Barton,Ryan Sweeney,0
5424,Daric Barton,Scott Podsednik,0
5425,Daric Barton,Sean Rodriguez,1
5426,Sean Rodriguez,Daric Barton,1
5427,Daric Barton,Shane Victorino,0
5428,Daric Barton,Shin-soo Choo,16
5429,Daric Barton,Stephen Drew,9
5430,Stephen Drew,Daric Barton,9
5431,Daric Barton,Torii Hunter,2
5432,Daric Barton,Travis Hafner,1
5433,Daric Barton,Ty Wigginton,0
5434,Daric Barton,Vernon Wells,0
5435,Daric Barton,Victor Martinez,0
5436,Daric Barton,Willie Bloomquist,8
5437,Daric Barton,Yunel Escobar,0
5438,Daric Barton,Yuniesky Betancourt,1
5439,Darnell Mcdonald,Adrian Beltre,0
5440,Darnell Mcdonald,Alex Rodriguez,9
5441,Alex Rodriguez,Darnell Mcdonald,9
5442,Darnell Mcdonald,Austin Jackson,3
5443,Darnell Mcdonald,B. j. Upton,2
5444,Darnell Mcdonald,Brett Gardner,0
5445,Darnell Mcdonald,Brian Mccann,8
5446,Darnell Mcdonald,Buster Posey,0
5447,Darnell Mcdonald,Carl Crawford,5
5448,Darnell Mcdonald,Cesar Izturis,2
5449,Darnell Mcdonald,Chone Figgins,7
5450,Darnell Mcdonald,Daric Barton,27
5451,Darnell Mcdonald,David Ortiz,0
5452,Darnell Mcdonald,Derek Jeter,11
5453,Darnell Mcdonald,Elvis Andrus,18
5454,Darnell Mcdonald,Evan Longoria,2
5455,Darnell Mcdonald,Francisco Cervelli,1
5456,Francisco Cervelli,Darnell Mcdonald,1
5457,Darnell Mcdonald,Franklin Gutierrez,8
5458,Darnell Mcdonald,Gaby Sanchez,9
5459,Darnell Mcdonald,Hideki Matsui,0
5460,Darnell Mcdonald,J. d. Drew,0
5461,Darnell Mcdonald,J. j. Hardy,0
5462,Darnell Mcdonald,Jack Wilson,8
5463,Darnell Mcdonald,Jason Bartlett,5
5464,Darnell Mcdonald,Jason Kubel,1
5465,Jason Kubel,Darnell Mcdonald,1
5466,Darnell Mcdonald,Joey Votto,0
5467,Darnell Mcdonald,Josh Wilson,1
5468,Darnell Mcdonald,Julio Lugo,6
5469,Darnell Mcdonald,Kelly Shoppach,6
5470,Darnell Mcdonald,Kurt Suzuki,6
5471,Darnell Mcdonald,Logan Morrison,0
5472,Darnell Mcdonald,Lou Marson,0
5473,Darnell Mcdonald,Marco Scutaro,12
5474,Marco Scutaro,Darnell Mcdonald,12
5475,Darnell Mcdonald,Mark Teixeira,3
5476,Darnell Mcdonald,Martin Prado,0
5477,Darnell Mcdonald,Michael Young,0
5478,Darnell Mcdonald,Miguel Cabrera,5
5479,Darnell Mcdonald,Nick Punto,1
5480,Nick Punto,Darnell Mcdonald,1
5481,Darnell Mcdonald,Nick Swisher,0
5482,Darnell Mcdonald,Robinson Cano,0
5483,Darnell Mcdonald,Scott Podsednik,2
5484,Darnell Mcdonald,Sean Rodriguez,0
5485,Darnell Mcdonald,Shin-soo Choo,17
5486,Darnell Mcdonald,Torii Hunter,0
5487,Darnell Mcdonald,Ty Wigginton,5
5488,Darnell Mcdonald,Victor Martinez,7
5489,Darnell Mcdonald,Willie Bloomquist,6
5490,Darwin Barney,Brandon Phillips,0
5491,Darwin Barney,Geovany Soto,0
5492,Darwin Barney,Joey Votto,1
5493,Darwin Barney,Kelly Johnson,0
5494,Darwin Barney,Matt Holliday,1
5495,Darwin Barney,Tyler Colvin,0
5496,David Dejesus,Aaron Hill,3
5497,Aaron Hill,David Dejesus,3
5498,David Dejesus,Adam Dunn,0
5499,David Dejesus,Adam Lind,0
5500,David Dejesus,Adam Rosales,2
5501,David Dejesus,Adrian Beltre,16
5502,Adrian Beltre,David Dejesus,16
5503,David Dejesus,Alberto Callaspo,0
5504,David Dejesus,Alex Gonzalez,0
5505,David Dejesus,Alex Gordon,0
5506,David Dejesus,Alex Rodriguez,8
5507,David Dejesus,Austin Jackson,0
5508,David Dejesus,Billy Butler,0
5509,David Dejesus,Brennan Boesch,1
5510,Brennan Boesch,David Dejesus,1
5511,David Dejesus,Brett Gardner,0
5512,David Dejesus,Carlos Gonzalez,9
5513,David Dejesus,Chone Figgins,5
5514,Chone Figgins,David Dejesus,5
5515,David Dejesus,Chris Getz,0
5516,David Dejesus,Cliff Pennington,0
5517,David Dejesus,Corey Hart,0
5518,David Dejesus,Curtis Granderson,0
5519,David Dejesus,Dan Uggla,0
5520,David Dejesus,Daric Barton,1
5521,David Dejesus,David Ortiz,12
5522,David Ortiz,David Dejesus,12
5523,David Dejesus,Derek Jeter,0
5524,David Dejesus,Elvis Andrus,1
5525,David Dejesus,Eric Patterson,0
5526,David Dejesus,Evan Longoria,0
5527,David Dejesus,Felix Pie,1
5528,David Dejesus,Francisco Cervelli,4
5529,David Dejesus,Franklin Gutierrez,0
5530,David Dejesus,Gordon Beckham,0
5531,David Dejesus,Ian Kinsler,0
5532,David Dejesus,Ichiro Suzuki,0
5533,David Dejesus,J. d. Drew,12
5534,David Dejesus,Jack Cust,4
5535,David Dejesus,Jason Heyward,0
5536,David Dejesus,Jason Kendall,1
5537,David Dejesus,Jayson Nix,0
5538,David Dejesus,Jeff Keppinger,3
5539,Jeff Keppinger,David Dejesus,3
5540,David Dejesus,Jeff Mathis,11
5541,David Dejesus,Jeremy Hermida,5
5542,David Dejesus,Joe Mauer,2
5543,David Dejesus,Johnny Damon,0
5544,David Dejesus,Jose Guillen,15
5545,David Dejesus,Jose Lopez,0
5546,David Dejesus,Juan Pierre,2
5547,David Dejesus,Julio Lugo,5
5548,Julio Lugo,David Dejesus,5
5549,David Dejesus,Justin Morneau,0
5550,David Dejesus,Justin Smoak,1
5551,Justin Smoak,David Dejesus,1
5552,David Dejesus,Justin Upton,0
5553,David Dejesus,Kevin Youkilis,8
5554,David Dejesus,Logan Morrison,0
5555,David Dejesus,Luke Scott,0
5556,David Dejesus,Magglio Ordonez,0
5557,David Dejesus,Manny Ramirez,0
5558,David Dejesus,Mark Teixeira,15
5559,David Dejesus,Michael Young,0
5560,David Dejesus,Miguel Cabrera,0
5561,David Dejesus,Mike Aviles,8
5562,David Dejesus,Mitch Maier,0
5563,David Dejesus,Nelson Cruz,0
5564,David Dejesus,Nick Swisher,1
5565,David Dejesus,Orlando Cabrera,0
5566,David Dejesus,Orlando Hudson,1
5567,David Dejesus,Paul Janish,0
5568,David Dejesus,Prince Fielder,0
5569,David Dejesus,Rajai Davis,0
5570,David Dejesus,Reid Brignac,0
5571,David Dejesus,Rickie Weeks,0
5572,David Dejesus,Rob Johnson,2
5573,David Dejesus,Russell Branyan,0
5574,David Dejesus,Ryan Sweeney,1
5575,David Dejesus,Scott Podsednik,7
5576,David Dejesus,Torii Hunter,7
5577,David Dejesus,Vernon Wells,0
5578,David Dejesus,Victor Martinez,0
5579,David Dejesus,Vladimir Guerrero,0
5580,David Eckstein,A. j. Pierzynski,2
5581,David Eckstein,Adam Dunn,3
5582,David Eckstein,Adam Kennedy,0
5583,David Eckstein,Adam Rosales,0
5584,David Eckstein,Adrian Gonzalez,0
5585,David Eckstein,Alex Rios,0
5586,David Eckstein,Alexei Ramírez,1
5587,David Eckstein,Andrew Mccutchen,0
5588,David Eckstein,Asdrubal Cabrera,3
5589,Asdrubal Cabrera,David Eckstein,3
5590,David Eckstein,B. j. Upton,0
5591,David Eckstein,Ben Zobrist,0
5592,David Eckstein,Billy Butler,6
5593,David Eckstein,Brayan Pena,3
5594,Brayan Pena,David Eckstein,3
5595,David Eckstein,Brett Myers,1
5596,David Eckstein,Brian Mccann,0
5597,David Eckstein,Buster Posey,0
5598,David Eckstein,Carl Crawford,0
5599,David Eckstein,Carlos Gonzalez,0
5600,David Eckstein,Carlos Pena,0
5601,David Eckstein,Chase Headley,0
5602,David Eckstein,Chris Carter,0
5603,David Eckstein,Clint Barmes,0
5604,David Eckstein,Daniel Nava,1
5605,David Eckstein,David Wright,0
5606,David Eckstein,Denard Span,0
5607,David Eckstein,Derek Jeter,0
5608,David Eckstein,Derrek Lee,0
5609,David Eckstein,Dexter Fowler,0
5610,David Eckstein,Edgar Renteria,0
5611,David Eckstein,Elvis Andrus,0
5612,David Eckstein,Garrett Jones,1
5613,David Eckstein,Hanley Ramirez,0
5614,David Eckstein,Ian Kinsler,0
5615,David Eckstein,Ivan Rodriguez,2
5616,David Eckstein,Jason Bartlett,1
5617,David Eckstein,Jason Kubel,0
5618,David Eckstein,Jayson Werth,0
5619,David Eckstein,Jeremy Hermida,1
5620,Jeremy Hermida,David Eckstein,1
5621,David Eckstein,Jimmy Rollins,0
5622,David Eckstein,Joe Mauer,0
5623,David Eckstein,Johnny Damon,0
5624,David Eckstein,Jonathan Lucroy,3
5625,David Eckstein,Jorge Cantu,0
5626,David Eckstein,Josh Willingham,3
5627,Josh Willingham,David Eckstein,3
5628,David Eckstein,Laynce Nix,0
5629,David Eckstein,Logan Morrison,2
5630,David Eckstein,Magglio Ordonez,0
5631,David Eckstein,Martin Prado,0
5632,David Eckstein,Matt Kemp,0
5633,David Eckstein,Michael Bourn,0
5634,David Eckstein,Michael Young,0
5635,David Eckstein,Miguel Tejada,0
5636,David Eckstein,Mike Cameron,0
5637,David Eckstein,Mike Fontenot,0
5638,David Eckstein,Nate Schierholtz,0
5639,David Eckstein,Neil Walker,0
5640,David Eckstein,Nyjer Morgan,2
5641,David Eckstein,Omar Infante,0
5642,David Eckstein,Orlando Cabrera,4
5643,Orlando Cabrera,David Eckstein,4
5644,David Eckstein,Paul Konerko,1
5645,David Eckstein,Peter Bourjos,2
5646,David Eckstein,Placido Polanco,1
5647,Placido Polanco,David Eckstein,1
5648,David Eckstein,R. a. Dickey,1
5649,R. a. Dickey,David Eckstein,1
5650,David Eckstein,Raul Ibanez,2
5651,David Eckstein,Roger Bernadina,0
5652,David Eckstein,Ryan Braun,0
5653,David Eckstein,Ryan Spilborghs,0
5654,David Eckstein,Ryan Sweeney,2
5655,David Eckstein,Ryan Zimmerman,1
5656,David Eckstein,Scott Hairston,3
5657,David Eckstein,Sean Rodriguez,3
5658,Sean Rodriguez,David Eckstein,3
5659,David Eckstein,Seth Smith,0
5660,David Eckstein,Shane Victorino,2
5661,David Eckstein,Starlin Castro,6
5662,Starlin Castro,David Eckstein,6
5663,David Eckstein,Tony Gwynn,0
5664,David Eckstein,Torii Hunter,0
5665,David Eckstein,Troy Glaus,0
5666,David Eckstein,Troy Tulowitzki,0
5667,David Eckstein,Tyler Colvin,0
5668,David Eckstein,Will Venable,0
5669,David Freese,Corey Hart,0
5670,David Freese,Ryan Ludwick,0
5671,David Freese,Troy Glaus,0
5672,David Murphy,Angel Pagan,1
5673,David Murphy,Austin Jackson,0
5674,David Murphy,Bobby Abreu,3
5675,David Murphy,Carl Crawford,0
5676,David Murphy,Chris Getz,3
5677,Chris Getz,David Murphy,3
5678,David Murphy,Cliff Pennington,1
5679,David Murphy,Corey Hart,0
5680,David Murphy,Daric Barton,5
5681,David Murphy,David Wright,3
5682,David Wright,David Murphy,3
5683,David Murphy,Denard Span,0
5684,David Murphy,Derek Jeter,2
5685,David Murphy,Dustin Pedroia,3
5686,David Murphy,Edwin Encarnacion,2
5687,David Murphy,Erick Aybar,1
5688,David Murphy,Gaby Sanchez,0
5689,David Murphy,Howie Kendrick,1
5690,David Murphy,Ike Davis,1
5691,David Murphy,Jason Bay,3
5692,Jason Bay,David Murphy,3
5693,David Murphy,Joe Mauer,4
5694,David Murphy,Johnny Damon,2
5695,David Murphy,Jose Bautista,1
5696,David Murphy,Jose Reyes,0
5697,David Murphy,Kurt Suzuki,0
5698,David Murphy,Magglio Ordonez,0
5699,David Murphy,Miguel Cabrera,2
5700,David Murphy,Nick Swisher,0
5701,David Murphy,Reid Brignac,2
5702,David Murphy,Rickie Weeks,0
5703,David Murphy,Ryan Raburn,2
5704,David Murphy,Scott Podsednik,0
5705,David Murphy,Shin-soo Choo,5
5706,David Murphy,Torii Hunter,4
5707,David Murphy,Trevor Crowe,1
5708,David Murphy,Victor Martinez,0
5709,David Murphy,Will Rhymes,3
5710,Will Rhymes,David Murphy,3
5711,David Murphy,Yunel Escobar,0
5712,David Ortiz,Adam Jones,0
5713,David Ortiz,Adam Lind,0
5714,David Ortiz,Adam Rosales,1
5715,David Ortiz,Adrian Beltre,21
5716,David Ortiz,Adrian Gonzalez,4
5717,David Ortiz,Albert Pujols,8
5718,David Ortiz,Alex Rios,0
5719,David Ortiz,Alex Rodriguez,31
5720,David Ortiz,Andre Ethier,22
5721,David Ortiz,Austin Jackson,9
5722,David Ortiz,Bill Hall,2
5723,David Ortiz,Billy Butler,8
5724,David Ortiz,Bobby Abreu,4
5725,Bobby Abreu,David Ortiz,4
5726,David Ortiz,Brandon Phillips,0
5727,David Ortiz,Brennan Boesch,5
5728,David Ortiz,Brent Lillibridge,1
5729,Brent Lillibridge,David Ortiz,1
5730,David Ortiz,Brett Gardner,0
5731,David Ortiz,Carl Crawford,25
5732,David Ortiz,Cesar Izturis,13
5733,David Ortiz,Chipper Jones,18
5734,David Ortiz,Chone Figgins,1
5735,David Ortiz,Cliff Pennington,0
5736,David Ortiz,Curtis Granderson,1
5737,David Ortiz,Darnell Mcdonald,6
5738,David Ortiz,David Dejesus,12
5739,David Dejesus,David Ortiz,12
5740,David Ortiz,Derek Jeter,12
5741,David Ortiz,Dustin Pedroia,10
5742,David Ortiz,Edwin Encarnacion,3
5743,David Ortiz,Elvis Andrus,29
5744,David Ortiz,Evan Longoria,24
5745,David Ortiz,Grady Sizemore,3
5746,David Ortiz,Hideki Matsui,0
5747,David Ortiz,Ian Kinsler,4
5748,Ian Kinsler,David Ortiz,4
5749,David Ortiz,J. d. Drew,2
5750,David Ortiz,James Loney,3
5751,David Ortiz,Jason Bartlett,5
5752,David Ortiz,Jason Donald,0
5753,David Ortiz,Joe Mauer,3
5754,Joe Mauer,David Ortiz,3
5755,David Ortiz,Jose Bautista,0
5756,David Ortiz,Josh Wilson,25
5757,David Ortiz,Julio Borbon,33
5758,David Ortiz,Kevin Youkilis,11
5759,David Ortiz,Lou Marson,10
5760,David Ortiz,Magglio Ordonez,0
5761,David Ortiz,Manny Ramirez,0
5762,David Ortiz,Marco Scutaro,6
5763,David Ortiz,Mark Teixeira,29
5764,David Ortiz,Matt Cain,1
5765,Matt Cain,David Ortiz,1
5766,David Ortiz,Matt Kemp,19
5767,David Ortiz,Matt Wieters,10
5768,David Ortiz,Michael Brantley,0
5769,David Ortiz,Michael Young,0
5770,David Ortiz,Miguel Tejada,8
5771,David Ortiz,Mike Cameron,3
5772,David Ortiz,Mike Napoli,0
5773,David Ortiz,Nick Swisher,13
5774,David Ortiz,Orlando Hudson,2
5775,David Ortiz,Rajai Davis,0
5776,David Ortiz,Ryan Howard,0
5777,David Ortiz,Ryan Sweeney,1
5778,David Ortiz,Scott Podsednik,3
5779,Scott Podsednik,David Ortiz,3
5780,David Ortiz,Torii Hunter,0
5781,David Ortiz,Travis Hafner,3
5782,David Ortiz,Vernon Wells,4
5783,David Ortiz,Victor Martinez,0
5784,David Ortiz,Vladimir Guerrero,0
5785,David Ross,Angel Sanchez,5
5786,David Ross,Brandon Phillips,3
5787,Brandon Phillips,David Ross,3
5788,David Ross,Carlos Gomez,0
5789,David Ross,Derrek Lee,3
5790,David Ross,Drew Stubbs,3
5791,David Ross,Prince Fielder,0
5792,David Ross,Ryan Howard,5
5793,David Ross,Shane Victorino,2
5794,David Ross,Troy Glaus,0
5795,David Ross,Troy Tulowitzki,6
5796,David Wright,Adam Dunn,5
5797,David Wright,Adam Kennedy,9
5798,Adam Kennedy,David Wright,9
5799,David Wright,Adam Laroche,9
5800,David Wright,Adrian Gonzalez,5
5801,David Wright,Alberto Callaspo,0
5802,David Wright,Andre Ethier,2
5803,David Wright,Andrew Mccutchen,0
5804,David Wright,Angel Pagan,8
5805,David Wright,Aubrey Huff,0
5806,David Wright,Brandon Wood,2
5807,David Wright,Brendan Ryan,12
5808,David Wright,Carl Crawford,1
5809,Carl Crawford,David Wright,1
5810,David Wright,Clint Barmes,10
5811,David Wright,Cody Ross,1
5812,Cody Ross,David Wright,1
5813,David Wright,Corey Hart,8
5814,David Wright,Dan Uggla,0
5815,David Wright,David Eckstein,9
5816,David Wright,David Murphy,3
5817,David Murphy,David Wright,3
5818,David Wright,Elvis Andrus,1
5819,David Wright,Erick Aybar,3
5820,David Wright,Freddy Sanchez,9
5821,David Wright,Gaby Sanchez,0
5822,David Wright,Garrett Jones,8
5823,David Wright,Gordon Beckham,0
5824,David Wright,Gregor Blanco,3
5825,David Wright,Hanley Ramirez,0
5826,David Wright,Ian Desmond,9
5827,David Wright,Ian Stewart,17
5828,David Wright,Ichiro Suzuki,0
5829,David Wright,Ike Davis,4
5830,David Wright,Ivan Rodriguez,8
5831,David Wright,Jason Bartlett,2
5832,David Wright,Jason Bay,3
5833,David Wright,Jason Giambi,8
5834,David Wright,Jeff Francoeur,1
5835,David Wright,Joey Votto,12
5836,Joey Votto,David Wright,12
5837,David Wright,Jonathan Herrera,12
5838,David Wright,Jose Guillen,2
5839,David Wright,Jose Reyes,0
5840,David Wright,Jose Tabata,5
5841,David Wright,Josh Hamilton,2
5842,David Wright,Justin Morneau,3
5843,Justin Morneau,David Wright,3
5844,David Wright,Kelly Johnson,7
5845,David Wright,Martin Prado,1
5846,David Wright,Matt Downs,8
5847,David Wright,Matt Holliday,5
5848,David Wright,Michael Saunders,3
5849,Michael Saunders,David Wright,3
5850,David Wright,Michael Young,0
5851,David Wright,Miguel Cabrera,0
5852,David Wright,Miguel Tejada,8
5853,David Wright,Milton Bradley,0
5854,David Wright,Neil Walker,7
5855,David Wright,Nelson Cruz,3
5856,Nelson Cruz,David Wright,3
5857,David Wright,Nyjer Morgan,9
5858,Nyjer Morgan,David Wright,9
5859,David Wright,Omar Infante,8
5860,David Wright,Orlando Cabrera,17
5861,David Wright,Orlando Hudson,2
5862,David Wright,Pablo Sandoval,5
5863,David Wright,Paul Konerko,3
5864,David Wright,Placido Polanco,18
5865,David Wright,Prince Fielder,14
5866,David Wright,Rafael Furcal,8
5867,David Wright,Randy Wolf,7
5868,David Wright,Rod Barajas,0
5869,David Wright,Roger Bernadina,8
5870,David Wright,Roy Halladay,8
5871,David Wright,Ruben Tejada,10
5872,David Wright,Russell Branyan,0
5873,David Wright,Ryan Braun,1
5874,David Wright,Ryan Spilborghs,5
5875,David Wright,Ryan Zimmerman,1
5876,Ryan Zimmerman,David Wright,1
5877,David Wright,Starlin Castro,2
5878,David Wright,Todd Helton,7
5879,David Wright,Vernon Wells,0
5880,Delmon Young,Alex Rios,3
5881,Alex Rios,Delmon Young,3
5882,Delmon Young,Alex Rodriguez,2
5883,Delmon Young,Andrew Mccutchen,2
5884,Delmon Young,Austin Jackson,0
5885,Delmon Young,Austin Kearns,2
5886,Delmon Young,B. j. Upton,0
5887,Delmon Young,Brandon Phillips,0
5888,Delmon Young,Brennan Boesch,0
5889,Delmon Young,Carl Crawford,0
5890,Delmon Young,Carlos Pena,0
5891,Delmon Young,Carlos Quentin,2
5892,Delmon Young,Cliff Pennington,0
5893,Delmon Young,Danny Valencia,3
5894,Danny Valencia,Delmon Young,3
5895,Delmon Young,Daric Barton,2
5896,Delmon Young,Denard Span,2
5897,Delmon Young,Derek Jeter,0
5898,Delmon Young,Francisco Cervelli,0
5899,Delmon Young,Gabe Kapler,0
5900,Delmon Young,Jack Wilson,6
5901,Delmon Young,Jason Bartlett,0
5902,Delmon Young,Jason Donald,3
5903,Jason Donald,Delmon Young,3
5904,Delmon Young,Jason Kubel,2
5905,Delmon Young,Joe Mauer,6
5906,Delmon Young,Johnny Damon,0
5907,Delmon Young,Juan Pierre,0
5908,Delmon Young,Magglio Ordonez,7
5909,Magglio Ordonez,Delmon Young,7
5910,Delmon Young,Marco Scutaro,3
5911,Marco Scutaro,Delmon Young,3
5912,Delmon Young,Michael Cuddyer,3
5913,Delmon Young,Nick Swisher,3
5914,Delmon Young,Orlando Hudson,9
5915,Delmon Young,Paul Konerko,2
5916,Delmon Young,Shin-soo Choo,0
5917,Delmon Young,Trevor Crowe,0
5918,Delwyn Young,Andre Ethier,6
5919,Andre Ethier,Delwyn Young,6
5920,Delwyn Young,Dan Uggla,3
5921,Dan Uggla,Delwyn Young,3
5922,Delwyn Young,Jorge Cantu,1
5923,Delwyn Young,Matt Holliday,6
5924,Delwyn Young,Matt Kemp,0
5925,Delwyn Young,Rickie Weeks,0
5926,Delwyn Young,Ryan Doumit,0
5927,Denard Span,Aaron Hill,0
5928,Denard Span,Adam Lind,7
5929,Denard Span,Alberto Callaspo,5
5930,Denard Span,Alex Rios,1
5931,Denard Span,Alex Rodriguez,7
5932,Denard Span,Alexi Casilla,8
5933,Denard Span,Andrew Mccutchen,3
5934,Denard Span,Asdrubal Cabrera,0
5935,Denard Span,Austin Jackson,13
5936,Denard Span,B. j. Upton,0
5937,Denard Span,Bengie Molina,5
5938,Denard Span,Billy Butler,0
5939,Denard Span,Brett Gardner,2
5940,Denard Span,Carlos Pena,5
5941,Denard Span,Carlos Quentin,7
5942,Carlos Quentin,Denard Span,7
5943,Denard Span,Cesar Izturis,5
5944,Denard Span,Chipper Jones,0
5945,Denard Span,Chone Figgins,10
5946,Denard Span,Chris Young,0
5947,Denard Span,Cliff Pennington,15
5948,Denard Span,Coco Crisp,8
5949,Denard Span,Corey Patterson,1
5950,Corey Patterson,Denard Span,1
5951,Denard Span,Curtis Granderson,0
5952,Denard Span,Danny Valencia,0
5953,Denard Span,Danny Worth,6
5954,Danny Worth,Denard Span,6
5955,Denard Span,Daric Barton,3
5956,Denard Span,David Eckstein,3
5957,Denard Span,David Murphy,2
5958,Denard Span,Delmon Young,0
5959,Denard Span,Derek Jeter,10
5960,Derek Jeter,Denard Span,10
5961,Denard Span,Elvis Andrus,12
5962,Denard Span,Erick Aybar,9
5963,Denard Span,Evan Longoria,0
5964,Denard Span,Francisco Cervelli,10
5965,Denard Span,Grady Sizemore,5
5966,Denard Span,Gregor Blanco,6
5967,Denard Span,Howie Kendrick,0
5968,Denard Span,Ian Kinsler,11
5969,Denard Span,Ichiro Suzuki,10
5970,Denard Span,J. j. Hardy,3
5971,Denard Span,Jack Wilson,0
5972,Denard Span,Jason Bartlett,13
5973,Denard Span,Jason Donald,0
5974,Denard Span,Jason Kendall,0
5975,Denard Span,Jason Kubel,11
5976,Denard Span,Jeremy Hermida,4
5977,Denard Span,Jim Thome,5
5978,Denard Span,Joe Mauer,10
5979,Denard Span,Johnny Damon,10
5980,Johnny Damon,Denard Span,10
5981,Denard Span,Jorge Cantu,0
5982,Denard Span,Jose Lopez,6
5983,Jose Lopez,Denard Span,6
5984,Denard Span,Jose Reyes,9
5985,Denard Span,Josh Hamilton,5
5986,Denard Span,Josh Wilson,5
5987,Denard Span,Juan Pierre,0
5988,Denard Span,Julio Borbon,1
5989,Denard Span,Justin Morneau,6
5990,Denard Span,Kelly Shoppach,6
5991,Denard Span,Kila Ka'aihue,3
5992,Denard Span,Kurt Suzuki,4
5993,Denard Span,Luis Valbuena,0
5994,Denard Span,Magglio Ordonez,6
5995,Denard Span,Marco Scutaro,0
5996,Denard Span,Mark Kotsay,3
5997,Denard Span,Mark Teixeira,0
5998,Denard Span,Matt Laporta,3
5999,Matt Laporta,Denard Span,3
6000,Denard Span,Michael Brantley,3
6001,Denard Span,Michael Cuddyer,0
6002,Denard Span,Michael Saunders,2
6003,Denard Span,Michael Young,6
6004,Denard Span,Mike Cameron,3
6005,Denard Span,Mike Napoli,0
6006,Denard Span,Neil Walker,4
6007,Denard Span,Nelson Cruz,4
6008,Denard Span,Nick Swisher,0
6009,Denard Span,Omar Vizquel,0
6010,Denard Span,Orlando Hudson,4
6011,Denard Span,Pat Burrell,4
6012,Denard Span,Paul Konerko,4
6013,Denard Span,Peter Bourjos,11
6014,Denard Span,Rajai Davis,6
6015,Denard Span,Reid Brignac,3
6016,Denard Span,Robinson Cano,15
6017,Denard Span,Ryan Kalish,4
6018,Ryan Kalish,Denard Span,4
6019,Denard Span,Ryan Raburn,0
6020,Denard Span,Ryan Sweeney,3
6021,Denard Span,Scott Podsednik,4
6022,Denard Span,Shin-soo Choo,8
6023,Denard Span,Torii Hunter,0
6024,Denard Span,Travis Snider,8
6025,Denard Span,Troy Glaus,0
6026,Denard Span,Ty Wigginton,6
6027,Denard Span,Victor Martinez,0
6028,Denard Span,Vladimir Guerrero,7
6029,Vladimir Guerrero,Denard Span,7
6030,Denard Span,Will Rhymes,2
6031,Denard Span,Yunel Escobar,0
6032,Derek Jeter,A. j. Pierzynski,3
6033,Derek Jeter,Aaron Hill,0
6034,Derek Jeter,Adam Jones,3
6035,Derek Jeter,Adam Lind,6
6036,Derek Jeter,Adrian Gonzalez,0
6037,Derek Jeter,Alberto Callaspo,7
6038,Derek Jeter,Alex Rios,7
6039,Derek Jeter,Alex Rodriguez,20
6040,Derek Jeter,Alexei Ramírez,14
6041,Derek Jeter,Alexi Casilla,5
6042,Derek Jeter,Andres Torres,6
6043,Derek Jeter,Aubrey Huff,0
6044,Derek Jeter,Austin Jackson,8
6045,Derek Jeter,B. j. Upton,0
6046,Derek Jeter,Ben Zobrist,7
6047,Derek Jeter,Billy Butler,4
6048,Derek Jeter,Bobby Abreu,0
6049,Derek Jeter,Brendan Ryan,2
6050,Derek Jeter,Brett Gardner,14
6051,Derek Jeter,Brian Roberts,4
6052,Brian Roberts,Derek Jeter,4
6053,Derek Jeter,Carl Crawford,0
6054,Derek Jeter,Carlos Pena,7
6055,Derek Jeter,Cesar Izturis,10
6056,Derek Jeter,Chipper Jones,3
6057,Chipper Jones,Derek Jeter,3
6058,Derek Jeter,Chone Figgins,7
6059,Derek Jeter,Chris Davis,12
6060,Derek Jeter,Chris Young,0
6061,Derek Jeter,Coco Crisp,13
6062,Derek Jeter,Curtis Granderson,0
6063,Derek Jeter,Dan Uggla,0
6064,Derek Jeter,Danny Valencia,15
6065,Derek Jeter,Daric Barton,23
6066,Derek Jeter,Darnell Mcdonald,0
6067,Derek Jeter,David Dejesus,5
6068,Derek Jeter,David Eckstein,6
6069,Derek Jeter,David Murphy,0
6070,Derek Jeter,David Ortiz,0
6071,Derek Jeter,Delmon Young,11
6072,Derek Jeter,Denard Span,10
6073,Denard Span,Derek Jeter,10
6074,Derek Jeter,Dewayne Wise,5
6075,Derek Jeter,Dexter Fowler,0
6076,Derek Jeter,Edwin Encarnacion,0
6077,Derek Jeter,Elvis Andrus,28
6078,Derek Jeter,Eric Patterson,0
6079,Derek Jeter,Erick Aybar,4
