,winner,loser,score
4307,Coco Crisp,Brandon Moss,3
4308,Coco Crisp,Brett Gardner,0
4309,Coco Crisp,Carlos Beltran,1
4310,Coco Crisp,Carlos Santana,0
4311,Coco Crisp,Chris Carter,7
4312,Coco Crisp,Chris Iannetta,25
4313,Coco Crisp,Craig Gentry,7
4314,Coco Crisp,David Dejesus,0
4315,Coco Crisp,Dayán Viciedo,12
4316,Coco Crisp,Dexter Fowler,8
4317,Coco Crisp,Dustin Pedroia,17
4318,Coco Crisp,Elvis Andrus,21
4319,Coco Crisp,Eric Sogard,10
4320,Coco Crisp,Erick Aybar,3
4321,Erick Aybar,Coco Crisp,3
4322,Coco Crisp,Howie Kendrick,0
4323,Coco Crisp,Ian Kinsler,12
4324,Coco Crisp,Jacoby Ellsbury,10
4325,Coco Crisp,Jason Kipnis,14
4326,Coco Crisp,Jean Segura,2
4327,Coco Crisp,Jed Lowrie,0
4328,Coco Crisp,Jimmy Paredes,9
4329,Coco Crisp,Jon Jay,5
4330,Coco Crisp,Jose Altuve,12
4331,Coco Crisp,Jose Reyes,16
4332,Coco Crisp,Josh Donaldson,26
4333,Coco Crisp,Justin Morneau,8
4334,Coco Crisp,Justin Smoak,0
4335,Coco Crisp,Kevin Youkilis,0
4336,Coco Crisp,Kyle Seager,18
4337,Coco Crisp,L. j. Hoes,18
4338,Coco Crisp,Leonys Martín,13
4339,Coco Crisp,Luis Valbuena,0
4340,Coco Crisp,Manny Machado,0
4341,Coco Crisp,Matt Carpenter,1
4342,Coco Crisp,Michael Cuddyer,11
4343,Coco Crisp,Michael Saunders,0
4344,Coco Crisp,Miguel Cabrera,8
4345,Coco Crisp,Mike Trout,24
4346,Coco Crisp,Mitch Moreland,11
4347,Coco Crisp,Nate Freiman,2
4348,Coco Crisp,Nick Swisher,20
4349,Coco Crisp,Salvador Perez,8
4350,Coco Crisp,Seth Smith,0
4351,Coco Crisp,Shane Victorino,6
4352,Coco Crisp,Starlin Castro,4
4353,Coco Crisp,Starling Marte,7
4354,Starling Marte,Coco Crisp,7
4355,Coco Crisp,Trevor Plouffe,0
4356,Coco Crisp,Troy Tulowitzki,6
4357,Troy Tulowitzki,Coco Crisp,6
4358,Coco Crisp,Yoenis Céspedes,16
4359,Cody Asche,Darin Ruf,0
4360,Cody Ransom,Ben Zobrist,0
4361,Cody Ransom,Chris Denorfia,10
4362,Cody Ransom,Chris Johnson,0
4363,Cody Ransom,Craig Gentry,3
4364,Cody Ransom,Dexter Fowler,9
4365,Cody Ransom,Jedd Gyorko,0
4366,Cody Ransom,Paul Goldschmidt,1
4367,Paul Goldschmidt,Cody Ransom,1
4368,Cody Ransom,Starlin Castro,1
4369,Starlin Castro,Cody Ransom,1
4370,Cody Ross,Adam Lind,0
4371,Cody Ross,Allen Craig,0
4372,Cody Ross,Chase Headley,0
4373,Cody Ross,Giancarlo Stanton,0
4374,Cody Ross,Jose Bautista,0
4375,Cody Ross,Martin Prado,0
4376,Cody Ross,Michael Cuddyer,0
4377,Cody Ross,Mitch Moreland,0
4378,Cody Ross,Paul Goldschmidt,0
4379,Cody Ross,Yadier Molina,0
4380,Colby Rasmus,Adam Lind,5
4381,Colby Rasmus,Albert Pujols,3
4382,Colby Rasmus,Andy Dirks,5
4383,Colby Rasmus,Chris Davis,1
4384,Chris Davis,Colby Rasmus,1
4385,Colby Rasmus,David Dejesus,3
4386,Colby Rasmus,Denard Span,2
4387,Colby Rasmus,Dexter Fowler,1
4388,Dexter Fowler,Colby Rasmus,1
4389,Colby Rasmus,Dustin Pedroia,3
4390,Dustin Pedroia,Colby Rasmus,3
4391,Colby Rasmus,Evan Longoria,0
4392,Colby Rasmus,Jarrod Saltalamacchia,0
4393,Colby Rasmus,Jason Bay,4
4394,Colby Rasmus,Jb Shuck,0
4395,Colby Rasmus,Jose Bautista,0
4396,Colby Rasmus,Josh Hamilton,2
4397,Colby Rasmus,Jurickson Profar,2
4398,Colby Rasmus,Leonys Martín,0
4399,Colby Rasmus,Marwin Gonzalez,5
4400,Colby Rasmus,Matthew Joyce,10
4401,Matthew Joyce,Colby Rasmus,10
4402,Colby Rasmus,Melky Cabrera,4
4403,Colby Rasmus,Miguel Cabrera,5
4404,Colby Rasmus,Mike Trout,0
4405,Colby Rasmus,Munenori Kawasaki,9
4406,Colby Rasmus,Ramon Santiago,2
4407,Colby Rasmus,Robinson Cano,2
4408,Colby Rasmus,Shane Victorino,1
4409,Shane Victorino,Colby Rasmus,1
4410,Colby Rasmus,Trevor Plouffe,0
4411,Colby Rasmus,Yoenis Céspedes,0
4412,Cole Hamels,Anthony Rendon,3
4413,Cole Hamels,Everth Cabrera,0
4414,Cole Hamels,Gerardo Parra,3
4415,Gerardo Parra,Cole Hamels,3
4416,Cole Hamels,Hanley Ramirez,0
4417,Cole Hamels,Jeff Mathis,3
4418,Collin Cowgill,Justin Smoak,0
4419,Conor Gillaspie,Brayan Pena,0
4420,Conor Gillaspie,Brendan Ryan,1
4421,Conor Gillaspie,Chris Iannetta,1
4422,Conor Gillaspie,Erick Aybar,0
4423,Conor Gillaspie,Jarrod Dyson,0
4424,Conor Gillaspie,Jose Altuve,1
4425,Jose Altuve,Conor Gillaspie,1
4426,Conor Gillaspie,Nick Markakis,1
4427,Nick Markakis,Conor Gillaspie,1
4428,Conor Gillaspie,Travis Hafner,1
4429,Travis Hafner,Conor Gillaspie,1
4430,Corey Dickerson,Adrian Gonzalez,0
4431,Corey Dickerson,Brandon Belt,1
4432,Brandon Belt,Corey Dickerson,1
4433,Corey Dickerson,Bryce Harper,0
4434,Corey Dickerson,Darwin Barney,7
4435,Corey Dickerson,Jayson Werth,0
4436,Corey Dickerson,Junior Lake,0
4437,Corey Dickerson,Kendrys Morales,2
4438,Corey Dickerson,Kurt Suzuki,5
4439,Corey Dickerson,Luis Valbuena,1
4440,Luis Valbuena,Corey Dickerson,1
4441,Corey Dickerson,Marco Scutaro,3
4442,Corey Dickerson,Nick Punto,6
4443,Nick Punto,Corey Dickerson,6
4444,Corey Dickerson,Placido Polanco,6
4445,Corey Dickerson,Raul Ibanez,2
4446,Corey Dickerson,Starlin Castro,0
4447,Corey Dickerson,Troy Tulowitzki,0
4448,Corey Dickerson,Yonder Alonso,1
4449,Yonder Alonso,Corey Dickerson,1
4450,Craig Gentry,A. j. Pierzynski,0
4451,Craig Gentry,Alex Rios,1
4452,Craig Gentry,Carlos Santana,0
4453,Craig Gentry,Coco Crisp,0
4454,Craig Gentry,Cody Ransom,0
4455,Craig Gentry,Desmond Jennings,0
4456,Craig Gentry,Elvis Andrus,1
4457,Craig Gentry,Erick Aybar,7
4458,Craig Gentry,Ian Kinsler,9
4459,Craig Gentry,Josh Donaldson,3
4460,Craig Gentry,Josh Hamilton,1
4461,Craig Gentry,Josh Reddick,9
4462,Craig Gentry,Leonys Martín,0
4463,Craig Gentry,Mark Reynolds,0
4464,Craig Gentry,Mike Napoli,3
4465,Craig Gentry,Mitch Moreland,0
4466,Craig Gentry,Ryan Roberts,0
4467,Craig Gentry,Yan Gomes,0
4468,Craig Gentry,Yoenis Céspedes,4
4469,Curtis Granderson,Ben Zobrist,0
4470,Curtis Granderson,Emilio Bonifacio,0
4471,Curtis Granderson,Evan Longoria,3
4472,Evan Longoria,Curtis Granderson,3
4473,Curtis Granderson,Gordon Beckham,0
4474,Dan Haren,Bryce Harper,0
4475,Dan Haren,Jayson Werth,0
4476,Dan Uggla,Aaron Hill,0
4477,Dan Uggla,Andrew Mccutchen,0
4478,Dan Uggla,B. j. Upton,1
4479,Dan Uggla,Brian Mccann,0
4480,Dan Uggla,Buster Posey,0
4481,Dan Uggla,Carlos Gonzalez,1
4482,Dan Uggla,Chris Denorfia,0
4483,Dan Uggla,Chris Johnson,0
4484,Dan Uggla,Donovan Solano,0
4485,Dan Uggla,Ed Lucas,1
4486,Ed Lucas,Dan Uggla,1
4487,Dan Uggla,Everth Cabrera,1
4488,Everth Cabrera,Dan Uggla,1
4489,Dan Uggla,Freddie Freeman,0
4490,Dan Uggla,Giancarlo Stanton,0
4491,Dan Uggla,Hunter Pence,0
4492,Dan Uggla,Jamey Carroll,1
4493,Dan Uggla,Jason Heyward,1
4494,Dan Uggla,Jordan Schafer,8
4495,Dan Uggla,Jordy Mercer,0
4496,Dan Uggla,Juan Pierre,7
4497,Dan Uggla,Justin Ruggiano,2
4498,Dan Uggla,Manny Machado,0
4499,Dan Uggla,Matt Holliday,0
4500,Dan Uggla,Nori Aoki,9
4501,Dan Uggla,Rob Brantly,9
4502,Dan Uggla,Starlin Castro,0
4503,Daniel Descalso,Adam Jones,3
4504,Daniel Descalso,Allen Craig,0
4505,Daniel Descalso,Andrew Mccutchen,5
4506,Daniel Descalso,B. j. Upton,3
4507,B. j. Upton,Daniel Descalso,3
4508,Daniel Descalso,Brandon Phillips,1
4509,Daniel Descalso,Brian Dozier,0
4510,Daniel Descalso,Brian Mccann,2
4511,Daniel Descalso,Carl Crawford,4
4512,Daniel Descalso,Carlos Gonzalez,3
4513,Daniel Descalso,Chris Johnson,0
4514,Daniel Descalso,David Dejesus,0
4515,Daniel Descalso,Edwin Encarnacion,0
4516,Daniel Descalso,Freddie Freeman,3
4517,Freddie Freeman,Daniel Descalso,3
4518,Daniel Descalso,Giancarlo Stanton,0
4519,Daniel Descalso,Gregor Blanco,7
4520,Daniel Descalso,Hunter Pence,3
4521,Daniel Descalso,Jason Heyward,10
4522,Daniel Descalso,Jason Kipnis,1
4523,Daniel Descalso,Jedd Gyorko,0
4524,Daniel Descalso,Joe Mauer,2
4525,Daniel Descalso,Jose Bautista,3
4526,Daniel Descalso,Martin Prado,0
4527,Daniel Descalso,Matt Carpenter,4
4528,Daniel Descalso,Matt Holliday,0
4529,Daniel Descalso,Paul Goldschmidt,5
4530,Daniel Descalso,Rickie Weeks,3
4531,Daniel Descalso,Shin-soo Choo,0
4532,Daniel Descalso,Starlin Castro,0
4533,Daniel Descalso,Troy Tulowitzki,0
4534,Daniel Descalso,Tyler Flowers,0
4535,Daniel Descalso,Yadier Molina,0
4536,Daniel Murphy,Adam Laroche,0
4537,Daniel Murphy,Adeiny Hechavarria,0
4538,Daniel Murphy,Adrian Gonzalez,0
4539,Daniel Murphy,Alcides Escobar,7
4540,Daniel Murphy,Allen Craig,0
4541,Daniel Murphy,Andrelton Simmons,3
4542,Daniel Murphy,Andrew Mccutchen,0
4543,Daniel Murphy,Anthony Rendon,19
4544,Daniel Murphy,Anthony Rizzo,0
4545,Daniel Murphy,Brandon Crawford,4
4546,Daniel Murphy,Brandon Phillips,0
4547,Daniel Murphy,Bryce Harper,0
4548,Daniel Murphy,Buster Posey,0
4549,Daniel Murphy,Carlos Beltran,0
4550,Daniel Murphy,Carlos Quentin,0
4551,Daniel Murphy,Carlos Santana,3
4552,Daniel Murphy,Chase Headley,0
4553,Daniel Murphy,Chase Utley,1
4554,Daniel Murphy,Chris Carter,0
4555,Daniel Murphy,Chris Denorfia,3
4556,Chris Denorfia,Daniel Murphy,3
4557,Daniel Murphy,Christian Yelich,3
4558,Daniel Murphy,Darin Ruf,3
4559,Daniel Murphy,David Wright,18
4560,Daniel Murphy,Didi Gregorius,0
4561,Daniel Murphy,Dj Lemahieu,0
4562,Daniel Murphy,Donovan Solano,2
4563,Daniel Murphy,Ed Lucas,6
4564,Daniel Murphy,Eric Hosmer,8
4565,Daniel Murphy,Eric Young,8
4566,Daniel Murphy,Erick Aybar,2
4567,Daniel Murphy,Evan Gattis,0
4568,Daniel Murphy,Freddie Freeman,2
4569,Daniel Murphy,Gaby Sanchez,0
4570,Daniel Murphy,Gerardo Parra,0
4571,Daniel Murphy,Giancarlo Stanton,6
4572,Daniel Murphy,Hunter Pence,0
4573,Daniel Murphy,Ian Desmond,10
4574,Ian Desmond,Daniel Murphy,10
4575,Daniel Murphy,Jason Heyward,0
4576,Daniel Murphy,Jason Kipnis,22
4577,Daniel Murphy,Jayson Werth,14
4578,Daniel Murphy,Jean Segura,0
4579,Daniel Murphy,Jedd Gyorko,4
4580,Daniel Murphy,Jimmy Rollins,0
4581,Daniel Murphy,Joey Votto,0
4582,Daniel Murphy,Jon Jay,7
4583,Daniel Murphy,Jordy Mercer,0
4584,Daniel Murphy,Josh Satin,7
4585,Daniel Murphy,Juan Lagares,1
4586,Daniel Murphy,Justin Upton,2
4587,Daniel Murphy,Kyle Seager,0
4588,Daniel Murphy,Leonys Martín,0
4589,Daniel Murphy,Lucas Duda,4
4590,Lucas Duda,Daniel Murphy,4
4591,Daniel Murphy,Marlon Byrd,0
4592,Daniel Murphy,Matt Carpenter,4
4593,Daniel Murphy,Matt Holliday,8
4594,Daniel Murphy,Michael Cuddyer,0
4595,Daniel Murphy,Michael Young,6
4596,Daniel Murphy,Miguel Cabrera,9
4597,Daniel Murphy,Mike Aviles,4
4598,Daniel Murphy,Mike Napoli,0
4599,Daniel Murphy,Neil Walker,0
4600,Daniel Murphy,Nori Aoki,19
4601,Daniel Murphy,Pablo Sandoval,0
4602,Daniel Murphy,Pete Kozma,3
4603,Pete Kozma,Daniel Murphy,3
4604,Daniel Murphy,Robinson Cano,3
4605,Robinson Cano,Daniel Murphy,3
4606,Daniel Murphy,Ryan Roberts,0
4607,Daniel Murphy,Ryan Zimmerman,0
4608,Daniel Murphy,Shane Victorino,2
4609,Shane Victorino,Daniel Murphy,2
4610,Daniel Murphy,Shin-soo Choo,0
4611,Daniel Murphy,Starling Marte,0
4612,Daniel Murphy,Todd Frazier,3
4613,Todd Frazier,Daniel Murphy,3
4614,Daniel Murphy,Torii Hunter,4
4615,Daniel Murphy,Troy Tulowitzki,0
4616,Daniel Murphy,Vernon Wells,1
4617,Daniel Murphy,Yadier Molina,0
4618,Daniel Murphy,Zack Cozart,0
4619,Daniel Nava,A. j. Pierzynski,0
4620,Daniel Nava,Aaron Hicks,0
4621,Daniel Nava,Adam Jones,0
4622,Daniel Nava,Adam Lind,9
4623,Adam Lind,Daniel Nava,9
4624,Daniel Nava,Alejandro De aza,1
4625,Alejandro De aza,Daniel Nava,1
4626,Daniel Nava,Alex Gordon,3
4627,Daniel Nava,Alex Presley,3
4628,Daniel Nava,Andrelton Simmons,3
4629,Daniel Nava,Andy Dirks,4
4630,Andy Dirks,Daniel Nava,4
4631,Daniel Nava,Austin Jackson,1
4632,Daniel Nava,Ben Zobrist,0
4633,Daniel Nava,Brandon Belt,8
4634,Daniel Nava,Brandon Crawford,0
4635,Daniel Nava,Brandon Moss,0
4636,Daniel Nava,Brendan Ryan,4
4637,Daniel Nava,Brett Gardner,0
4638,Daniel Nava,Brian Mccann,1
4639,Brian Mccann,Daniel Nava,1
4640,Daniel Nava,Buster Posey,1
4641,Buster Posey,Daniel Nava,1
4642,Daniel Nava,Carl Crawford,3
4643,Daniel Nava,Chris Carter,0
4644,Daniel Nava,Chris Dickerson,1
4645,Daniel Nava,Chris Stewart,0
4646,Daniel Nava,David Ortiz,0
4647,Daniel Nava,Desmond Jennings,0
4648,Daniel Nava,Dustin Pedroia,8
4649,Daniel Nava,Edwin Encarnacion,0
4650,Daniel Nava,Eric Hosmer,1
4651,Eric Hosmer,Daniel Nava,1
4652,Daniel Nava,Erick Aybar,1
4653,Erick Aybar,Daniel Nava,1
4654,Daniel Nava,Freddie Freeman,0
4655,Daniel Nava,Hanley Ramirez,0
4656,Daniel Nava,Ian Kinsler,0
4657,Daniel Nava,Jacoby Ellsbury,5
4658,Daniel Nava,Jarrod Saltalamacchia,0
4659,Daniel Nava,Josh Donaldson,0
4660,Daniel Nava,Josh Reddick,0
4661,Daniel Nava,José Iglesias,0
4662,Daniel Nava,Justin Morneau,0
4663,Daniel Nava,Kyle Seager,0
4664,Daniel Nava,Manny Machado,9
4665,Manny Machado,Daniel Nava,9
4666,Daniel Nava,Matt Carpenter,0
4667,Daniel Nava,Miguel Cabrera,0
4668,Daniel Nava,Mike Carp,4
4669,Daniel Nava,Mike Napoli,0
4670,Daniel Nava,Mike Trout,10
4671,Daniel Nava,Mitch Moreland,0
4672,Daniel Nava,Nate Schierholtz,2
4673,Daniel Nava,Nick Markakis,0
4674,Daniel Nava,Paul Goldschmidt,0
4675,Daniel Nava,Robinson Cano,0
4676,Daniel Nava,Ryan Raburn,0
4677,Daniel Nava,Ryan Zimmerman,0
4678,Daniel Nava,Shane Victorino,0
4679,Daniel Nava,Starling Marte,0
4680,Daniel Nava,Torii Hunter,0
4681,Daniel Nava,Victor Martinez,3
4682,Daniel Nava,Welington Castillo,2
4683,Daniel Nava,Wil Myers,0
4684,Daniel Nava,Yasiel Puig,0
4685,Daniel Nava,Yoenis Céspedes,0
4686,Daniel Nava,Zack Cozart,0
4687,Danny Valencia,Adrian Beltre,12
4688,Danny Valencia,Alex Rios,5
4689,Danny Valencia,Alfonso Soriano,0
4690,Danny Valencia,Ben Zobrist,14
4691,Danny Valencia,Brian Roberts,10
4692,Danny Valencia,Chris Davis,4
4693,Danny Valencia,Desmond Jennings,10
4694,Danny Valencia,Elvis Andrus,17
4695,Danny Valencia,Evan Longoria,13
4696,Danny Valencia,Luke Scott,7
4697,Danny Valencia,Mitch Moreland,0
4698,Danny Valencia,Nick Markakis,33
4699,Danny Valencia,Robinson Cano,9
4700,Daric Barton,Jurickson Profar,0
4701,Darin Ruf,Allen Craig,1
4702,Allen Craig,Darin Ruf,1
4703,Darin Ruf,Andrew Mccutchen,7
4704,Darin Ruf,Chase Utley,0
4705,Darin Ruf,Cody Asche,8
4706,Darin Ruf,Daniel Murphy,0
4707,Darin Ruf,Jeff Mathis,4
4708,Jeff Mathis,Darin Ruf,4
4709,Darnell Mcdonald,Brandon Barnes,0
4710,Darwin Barney,Anthony Rizzo,0
4711,Darwin Barney,Corey Dickerson,0
4712,Darwin Barney,Dexter Fowler,0
4713,Darwin Barney,Dioner Navarro,0
4714,Darwin Barney,Dj Lemahieu,1
4715,Darwin Barney,Jimmy Rollins,1
4716,Jimmy Rollins,Darwin Barney,1
4717,Darwin Barney,Jonathan Lucroy,1
4718,Jonathan Lucroy,Darwin Barney,1
4719,Darwin Barney,Juan Lagares,3
4720,Juan Lagares,Darwin Barney,3
4721,Darwin Barney,Junior Lake,0
4722,Darwin Barney,Matt Carpenter,0
4723,Darwin Barney,Mitch Moreland,0
4724,Darwin Barney,Nori Aoki,0
4725,Darwin Barney,Paul Goldschmidt,0
4726,Darwin Barney,Pedro Alvarez,0
4727,Darwin Barney,Placido Polanco,1
4728,Placido Polanco,Darwin Barney,1
4729,Darwin Barney,Ryan Zimmerman,0
4730,Darwin Barney,Starlin Castro,0
4731,Darwin Barney,Torii Hunter,0
4732,Darwin Barney,Troy Tulowitzki,2
4733,Troy Tulowitzki,Darwin Barney,2
4734,Darwin Barney,Welington Castillo,0
4735,Darwin Barney,Will Venable,1
4736,Will Venable,Darwin Barney,1
4737,Dave Sappelt,Alfonso Soriano,0
4738,Dave Sappelt,Mitch Moreland,1
4739,David Dejesus,A. j. Ellis,8
4740,David Dejesus,Adam Jones,0
4741,David Dejesus,Adam Lind,2
4742,David Dejesus,Adrian Gonzalez,0
4743,David Dejesus,Albert Pujols,0
4744,David Dejesus,Alex Gordon,0
4745,David Dejesus,Allen Craig,8
4746,David Dejesus,Andrelton Simmons,1
4747,Andrelton Simmons,David Dejesus,1
4748,David Dejesus,Andrew Mccutchen,9
4749,David Dejesus,Anthony Rizzo,0
4750,David Dejesus,Ben Revere,0
4751,David Dejesus,Ben Zobrist,7
4752,Ben Zobrist,David Dejesus,7
4753,David Dejesus,Brett Gardner,0
4754,David Dejesus,Brian Dozier,6
4755,David Dejesus,Carl Crawford,2
4756,David Dejesus,Carlos Gomez,0
4757,David Dejesus,Carlos Santana,3
4758,David Dejesus,Chase Headley,1
4759,Chase Headley,David Dejesus,1
4760,David Dejesus,Chris Carter,6
4761,David Dejesus,Chris Iannetta,1
4762,Chris Iannetta,David Dejesus,1
4763,David Dejesus,Chris Stewart,1
4764,David Dejesus,Coco Crisp,2
4765,David Dejesus,Colby Rasmus,0
4766,David Dejesus,Daniel Descalso,10
4767,David Dejesus,Erick Aybar,7
4768,David Dejesus,Evan Longoria,1
4769,David Dejesus,Gerardo Parra,6
4770,David Dejesus,Hanley Ramirez,9
4771,Hanley Ramirez,David Dejesus,9
4772,David Dejesus,Ichiro Suzuki,8
4773,David Dejesus,Jacoby Ellsbury,0
4774,David Dejesus,Jason Kipnis,1
4775,Jason Kipnis,David Dejesus,1
4776,David Dejesus,Jb Shuck,7
4777,David Dejesus,Jeff Samardzija,9
4778,David Dejesus,Jon Jay,0
4779,David Dejesus,Jonathan Villar,0
4780,David Dejesus,Jordan Schafer,8
4781,David Dejesus,Jose Altuve,0
4782,David Dejesus,Josh Donaldson,8
4783,David Dejesus,Juan Uribe,1
4784,David Dejesus,Jurickson Profar,6
4785,David Dejesus,Justin Maxwell,5
4786,David Dejesus,Kendrys Morales,0
4787,David Dejesus,Manny Machado,0
4788,David Dejesus,Martin Prado,2
4789,David Dejesus,Matt Carpenter,0
4790,David Dejesus,Matt Holliday,0
4791,David Dejesus,Matthew Joyce,0
4792,David Dejesus,Michael Brantley,3
4793,David Dejesus,Michael Saunders,2
4794,David Dejesus,Mike Trout,5
4795,David Dejesus,Munenori Kawasaki,2
4796,David Dejesus,Nick Markakis,0
4797,David Dejesus,Nick Swisher,0
4798,David Dejesus,Pedro Alvarez,2
4799,David Dejesus,Pete Kozma,5
4800,David Dejesus,Rickie Weeks,0
4801,David Dejesus,Robinson Cano,0
4802,David Dejesus,Ryan Zimmerman,1
4803,Ryan Zimmerman,David Dejesus,1
4804,David Dejesus,Shane Victorino,2
4805,David Dejesus,Starlin Castro,0
4806,David Dejesus,Trevor Plouffe,1
4807,David Dejesus,Troy Tulowitzki,0
4808,David Dejesus,Tyler Flowers,0
4809,David Dejesus,Yadier Molina,5
4810,David Dejesus,Yan Gomes,9
4811,David Dejesus,Yunel Escobar,6
4812,David Freese,Adam Wainwright,1
4813,David Freese,Aj Pollock,3
4814,Aj Pollock,David Freese,3
4815,David Freese,Alfonso Soriano,0
4816,David Freese,Allen Craig,3
4817,David Freese,Andrelton Simmons,0
4818,David Freese,Andrew Mccutchen,8
4819,David Freese,Anthony Rizzo,0
4820,David Freese,Brandon Phillips,0
4821,David Freese,Buster Posey,0
4822,David Freese,Carl Crawford,0
4823,David Freese,Carlos Beltran,0
4824,David Freese,Carlos Gonzalez,0
4825,David Freese,Denard Span,4
4826,Denard Span,David Freese,4
4827,David Freese,Eric Young,0
4828,David Freese,Freddie Freeman,9
4829,Freddie Freeman,David Freese,9
4830,David Freese,Gaby Sanchez,1
4831,David Freese,Gerardo Parra,0
4832,David Freese,Gregor Blanco,4
4833,Gregor Blanco,David Freese,4
4834,David Freese,Jay Bruce,0
4835,David Freese,Jimmy Rollins,0
4836,David Freese,Joey Votto,1
4837,David Freese,Jose Bautista,1
4838,Jose Bautista,David Freese,1
4839,David Freese,Justin Morneau,3
4840,Justin Morneau,David Freese,3
4841,David Freese,Justin Upton,5
4842,David Freese,Luis Valbuena,1
4843,David Freese,Matt Adams,2
4844,David Freese,Matt Holliday,0
4845,David Freese,Miguel Montero,3
4846,David Freese,Neil Walker,7
4847,David Freese,Paul Goldschmidt,4
4848,Paul Goldschmidt,David Freese,4
4849,David Freese,Pete Kozma,0
4850,David Freese,Rickie Weeks,0
4851,David Freese,Shane Victorino,2
4852,David Freese,Will Venable,0
4853,David Freese,Yadier Molina,0
4854,David Freese,Zack Cozart,3
4855,Zack Cozart,David Freese,3
4856,David Lough,Adam Dunn,0
4857,David Lough,Alex Gordon,4
4858,David Lough,Alex Rios,0
4859,David Lough,Andrew Mccutchen,1
4860,Andrew Mccutchen,David Lough,1
4861,David Lough,Brandon Crawford,0
4862,David Lough,Chris Iannetta,0
4863,David Lough,Dustin Pedroia,4
4864,David Lough,Freddie Freeman,9
4865,David Lough,Jayson Werth,0
4866,David Lough,Justin Upton,12
4867,David Lough,Leonys Martín,1
4868,David Lough,Luis Valbuena,0
4869,David Lough,Mike Napoli,0
4870,David Lough,Mike Trout,0
4871,David Lough,Mitch Moreland,9
4872,Mitch Moreland,David Lough,9
4873,David Lough,Ryan Flaherty,0
4874,David Lough,Trevor Plouffe,5
4875,David Murphy,Adrian Beltre,6
4876,David Murphy,Albert Pujols,0
4877,David Murphy,Alex Gordon,6
4878,David Murphy,Alex Presley,1
4879,David Murphy,Alex Rios,2
4880,David Murphy,Austin Jackson,8
4881,David Murphy,Billy Butler,3
4882,David Murphy,Brett Gardner,0
4883,David Murphy,Brett Lawrie,0
4884,David Murphy,Chris Carter,3
4885,Chris Carter,David Murphy,3
4886,David Murphy,Chris Stewart,0
4887,David Murphy,Dustin Pedroia,9
4888,David Murphy,Geovany Soto,0
4889,David Murphy,Ian Kinsler,1
4890,David Murphy,Jacoby Ellsbury,0
4891,David Murphy,Joe Mauer,0
4892,David Murphy,Jose Reyes,1
4893,Jose Reyes,David Murphy,1
4894,David Murphy,Kelly Shoppach,0
4895,David Murphy,Kyle Seager,0
4896,David Murphy,Leonys Martín,0
4897,David Murphy,Luis Valbuena,0
4898,David Murphy,Manny Machado,3
4899,Manny Machado,David Murphy,3
4900,David Murphy,Miguel Cabrera,0
4901,David Murphy,Mike Trout,7
4902,David Murphy,Mitch Moreland,0
4903,David Murphy,Nate Mclouth,1
4904,David Murphy,Nate Schierholtz,5
4905,David Murphy,Nick Markakis,0
4906,David Murphy,Prince Fielder,0
4907,David Murphy,Ryan Sweeney,6
4908,David Murphy,Shin-soo Choo,0
4909,David Murphy,Stephen Vogt,10
4910,David Murphy,Torii Hunter,3
4911,David Murphy,Tyler Flowers,0
4912,David Ortiz,Aaron Hicks,3
4913,Aaron Hicks,David Ortiz,3
4914,David Ortiz,Adrian Beltre,7
4915,David Ortiz,Alex Gordon,8
4916,David Ortiz,Alex Presley,9
4917,Alex Presley,David Ortiz,9
4918,David Ortiz,Alex Rios,9
4919,Alex Rios,David Ortiz,9
4920,David Ortiz,Alex Rodriguez,1
4921,Alex Rodriguez,David Ortiz,1
4922,David Ortiz,Austin Jackson,7
4923,David Ortiz,Ben Zobrist,6
4924,David Ortiz,Billy Butler,20
4925,David Ortiz,Brett Gardner,4
4926,David Ortiz,Brian Dozier,10
4927,Brian Dozier,David Ortiz,10
4928,David Ortiz,Carlos Santana,0
4929,David Ortiz,Chris Carter,0
4930,David Ortiz,Daniel Nava,21
4931,David Ortiz,Denard Span,21
4932,David Ortiz,Derek Norris,6
4933,David Ortiz,Desmond Jennings,0
4934,David Ortiz,Dustin Pedroia,20
4935,David Ortiz,Elvis Andrus,11
4936,David Ortiz,Emilio Bonifacio,30
4937,David Ortiz,Eric Sogard,30
4938,David Ortiz,Evan Longoria,7
4939,David Ortiz,Jacoby Ellsbury,5
4940,David Ortiz,James Loney,6
4941,David Ortiz,Jason Kipnis,0
4942,David Ortiz,Jayson Nix,7
4943,David Ortiz,Jb Shuck,5
4944,David Ortiz,Joe Mauer,19
4945,David Ortiz,Jose Bautista,0
4946,David Ortiz,Jose Reyes,0
4947,David Ortiz,Josh Willingham,8
4948,David Ortiz,Kendrys Morales,15
4949,David Ortiz,Leonys Martín,3
4950,David Ortiz,Luke Scott,1
4951,David Ortiz,Manny Machado,14
4952,David Ortiz,Mark Reynolds,0
4953,David Ortiz,Mark Trumbo,13
4954,David Ortiz,Marwin Gonzalez,0
4955,David Ortiz,Michael Brantley,3
4956,Michael Brantley,David Ortiz,3
4957,David Ortiz,Mike Napoli,6
4958,David Ortiz,Mike Trout,7
4959,David Ortiz,Mitch Moreland,0
4960,David Ortiz,Nate Mclouth,9
4961,David Ortiz,Nick Markakis,0
4962,David Ortiz,Nick Swisher,8
4963,David Ortiz,Omar Infante,3
