,winner,loser,score
16151,Ryan Spilborghs,Franklin Gutierrez,0
16152,Ryan Spilborghs,Garrett Atkins,13
16153,Ryan Spilborghs,Ian Kinsler,9
16154,Ryan Spilborghs,Ichiro Suzuki,0
16155,Ryan Spilborghs,Jack Cust,2
16156,Ryan Spilborghs,Jerry Hairston,0
16157,Ryan Spilborghs,Joey Votto,8
16158,Ryan Spilborghs,Kazuo Matsui,14
16159,Ryan Spilborghs,Lance Berkman,3
16160,Lance Berkman,Ryan Spilborghs,3
16161,Ryan Spilborghs,Milton Bradley,5
16162,Ryan Spilborghs,Pablo Sandoval,1
16163,Pablo Sandoval,Ryan Spilborghs,1
16164,Ryan Spilborghs,Paul Konerko,9
16165,Paul Konerko,Ryan Spilborghs,9
16166,Ryan Spilborghs,Pedro Feliz,1
16167,Ryan Spilborghs,Ryan Theriot,6
16168,Ryan Spilborghs,Shane Victorino,0
16169,Ryan Spilborghs,Stephen Drew,0
16170,Ryan Spilborghs,Todd Helton,9
16171,Ryan Spilborghs,Troy Tulowitzki,4
16172,Ryan Sweeney,Aaron Rowand,0
16173,Ryan Sweeney,Adam Everett,0
16174,Ryan Sweeney,Adam Kennedy,0
16175,Ryan Sweeney,Asdrubal Cabrera,3
16176,Ryan Sweeney,Ben Zobrist,0
16177,Ryan Sweeney,Billy Butler,4
16178,Ryan Sweeney,Bobby Abreu,5
16179,Ryan Sweeney,Brandon Inge,0
16180,Ryan Sweeney,Brett Gardner,7
16181,Ryan Sweeney,Brian Roberts,6
16182,Ryan Sweeney,Carlos Guillen,0
16183,Ryan Sweeney,Chone Figgins,0
16184,Ryan Sweeney,Chris Getz,1
16185,Ryan Sweeney,Cliff Pennington,12
16186,Ryan Sweeney,Coco Crisp,4
16187,Coco Crisp,Ryan Sweeney,4
16188,Ryan Sweeney,Curtis Granderson,0
16189,Ryan Sweeney,David Dejesus,2
16190,Ryan Sweeney,Denard Span,2
16191,Ryan Sweeney,Derek Jeter,0
16192,Ryan Sweeney,Dexter Fowler,0
16193,Ryan Sweeney,Dustin Pedroia,0
16194,Ryan Sweeney,Felix Pie,0
16195,Ryan Sweeney,Franklin Gutierrez,0
16196,Ryan Sweeney,Gabe Kapler,3
16197,Gabe Kapler,Ryan Sweeney,3
16198,Ryan Sweeney,Gerald Laird,2
16199,Ryan Sweeney,Grady Sizemore,1
16200,Ryan Sweeney,Howie Kendrick,7
16201,Ryan Sweeney,Ichiro Suzuki,6
16202,Ryan Sweeney,Jack Cust,6
16203,Ryan Sweeney,Jamey Carroll,1
16204,Ryan Sweeney,Jason Bartlett,8
16205,Ryan Sweeney,Jason Bay,0
16206,Ryan Sweeney,Joe Mauer,12
16207,Ryan Sweeney,Jose Guillen,1
16208,Ryan Sweeney,Justin Morneau,3
16209,Ryan Sweeney,Ken Griffey,8
16210,Ryan Sweeney,Kendrys Morales,0
16211,Ryan Sweeney,Kevin Youkilis,7
16212,Ryan Sweeney,Kurt Suzuki,0
16213,Ryan Sweeney,Luke Scott,0
16214,Ryan Sweeney,Maicer Izturis,2
16215,Ryan Sweeney,Marco Scutaro,4
16216,Ryan Sweeney,Mark Ellis,8
16217,Ryan Sweeney,Matt Holliday,4
16218,Ryan Sweeney,Matt Wieters,0
16219,Ryan Sweeney,Mike Jacobs,7
16220,Ryan Sweeney,Mitch Maier,4
16221,Mitch Maier,Ryan Sweeney,4
16222,Ryan Sweeney,Nick Markakis,5
16223,Ryan Sweeney,Nick Punto,0
16224,Ryan Sweeney,Orlando Cabrera,0
16225,Ryan Sweeney,Pablo Sandoval,0
16226,Ryan Sweeney,Paul Konerko,7
16227,Ryan Sweeney,Rajai Davis,7
16228,Ryan Sweeney,Scott Hairston,0
16229,Ryan Sweeney,Shin-soo Choo,0
16230,Ryan Sweeney,Travis Buck,8
16231,Ryan Sweeney,Ty Wigginton,6
16232,Ryan Sweeney,Victor Martinez,5
16233,Ryan Sweeney,Vladimir Guerrero,2
16234,Ryan Sweeney,Willie Bloomquist,1
16235,Ryan Sweeney,Yuniesky Betancourt,1
16236,Ryan Theriot,Aaron Hill,3
16237,Ryan Theriot,Aaron Miles,2
16238,Ryan Theriot,Aaron Rowand,12
16239,Ryan Theriot,Adam Dunn,0
16240,Ryan Theriot,Adam Laroche,1
16241,Ryan Theriot,Adrian Gonzalez,0
16242,Ryan Theriot,Albert Pujols,0
16243,Ryan Theriot,Alexei Ramírez,11
16244,Ryan Theriot,Alfonso Soriano,0
16245,Ryan Theriot,Andre Ethier,2
16246,Ryan Theriot,Andrew Mccutchen,1
16247,Ryan Theriot,Angel Pagan,2
16248,Ryan Theriot,Billy Butler,0
16249,Ryan Theriot,Brandon Phillips,0
16250,Ryan Theriot,Brendan Ryan,0
16251,Ryan Theriot,Carlos Lee,0
16252,Ryan Theriot,Carlos Zambrano,2
16253,Ryan Theriot,Casey Kotchman,9
16254,Ryan Theriot,Casey Mcgehee,9
16255,Casey Mcgehee,Ryan Theriot,9
16256,Ryan Theriot,Chase Headley,0
16257,Ryan Theriot,Chase Utley,7
16258,Ryan Theriot,Chipper Jones,5
16259,Ryan Theriot,Chris Coghlan,14
16260,Ryan Theriot,Clint Barmes,6
16261,Ryan Theriot,Craig Counsell,0
16262,Ryan Theriot,Dan Uggla,0
16263,Ryan Theriot,Daniel Murphy,7
16264,Ryan Theriot,David Dejesus,0
16265,Ryan Theriot,Delwyn Young,0
16266,Ryan Theriot,Denard Span,3
16267,Denard Span,Ryan Theriot,3
16268,Ryan Theriot,Derrek Lee,0
16269,Ryan Theriot,Drew Stubbs,9
16270,Ryan Theriot,Drew Sutton,4
16271,Ryan Theriot,Emilio Bonifacio,17
16272,Ryan Theriot,Everth Cabrera,8
16273,Ryan Theriot,Felipe Lopez,18
16274,Ryan Theriot,Fernando Tatis,0
16275,Ryan Theriot,Freddy Sanchez,0
16276,Ryan Theriot,Garrett Atkins,0
16277,Ryan Theriot,Grady Sizemore,0
16278,Ryan Theriot,Hanley Ramirez,12
16279,Ryan Theriot,Jake Fox,0
16280,Ryan Theriot,Jason Kendall,15
16281,Ryan Theriot,Jay Bruce,0
16282,Ryan Theriot,Jayson Werth,6
16283,Ryan Theriot,Jeremy Hermida,7
16284,Ryan Theriot,Jimmy Rollins,9
16285,Ryan Theriot,Joey Votto,0
16286,Ryan Theriot,Johnny Damon,0
16287,Ryan Theriot,Jorge Cantu,0
16288,Ryan Theriot,Jose Reyes,1
16289,Jose Reyes,Ryan Theriot,1
16290,Ryan Theriot,Josh Willingham,2
16291,Josh Willingham,Ryan Theriot,2
16292,Ryan Theriot,Justin Upton,0
16293,Ryan Theriot,Kazuo Matsui,6
16294,Ryan Theriot,Kelly Johnson,1
16295,Ryan Theriot,Kevin Kouzmanoff,6
16296,Ryan Theriot,Kosuke Fukudome,2
16297,Ryan Theriot,Koyie Hill,5
16298,Ryan Theriot,Lance Berkman,0
16299,Ryan Theriot,Luis Castillo,21
16300,Ryan Theriot,Luis Rodriguez,3
16301,Luis Rodriguez,Ryan Theriot,3
16302,Ryan Theriot,Manny Ramirez,13
16303,Ryan Theriot,Mark Derosa,3
16304,Mark Derosa,Ryan Theriot,3
16305,Ryan Theriot,Mark Reynolds,9
16306,Ryan Theriot,Mark Teahen,2
16307,Mark Teahen,Ryan Theriot,2
16308,Ryan Theriot,Mark Teixeira,0
16309,Ryan Theriot,Martin Prado,0
16310,Ryan Theriot,Matt Kemp,8
16311,Ryan Theriot,Michael Bourn,0
16312,Ryan Theriot,Mike Cameron,4
16313,Ryan Theriot,Milton Bradley,1
16314,Ryan Theriot,Mitch Maier,0
16315,Ryan Theriot,Nate Mclouth,9
16316,Ryan Theriot,Nyjer Morgan,0
16317,Ryan Theriot,Omir Santos,1
16318,Ryan Theriot,Pablo Sandoval,8
16319,Ryan Theriot,Pedro Feliz,0
16320,Ryan Theriot,Prince Fielder,0
16321,Ryan Theriot,Reed Johnson,0
16322,Ryan Theriot,Rickie Weeks,3
16323,Rickie Weeks,Ryan Theriot,3
16324,Ryan Theriot,Ryan Braun,7
16325,Ryan Theriot,Ryan Doumit,0
16326,Ryan Theriot,Ryan Howard,15
16327,Ryan Theriot,Ryan Roberts,0
16328,Ryan Theriot,Ryan Spilborghs,0
16329,Ryan Theriot,Ryan Zimmerman,0
16330,Ryan Theriot,Shane Victorino,10
16331,Ryan Theriot,Skip Schumaker,3
16332,Ryan Theriot,Stephen Drew,6
16333,Ryan Theriot,Todd Helton,4
16334,Ryan Theriot,Victor Martinez,1
16335,Victor Martinez,Ryan Theriot,1
16336,Ryan Theriot,Wandy Rodriguez,4
16337,Ryan Theriot,Willie Bloomquist,1
16338,Ryan Theriot,Yunel Escobar,3
16339,Ryan Zimmerman,Adam Dunn,7
16340,Ryan Zimmerman,Adam Lind,1
16341,Adam Lind,Ryan Zimmerman,1
16342,Ryan Zimmerman,Adrian Gonzalez,0
16343,Ryan Zimmerman,Albert Pujols,0
16344,Ryan Zimmerman,Alfonso Soriano,0
16345,Ryan Zimmerman,Anderson Hernandez,9
16346,Ryan Zimmerman,Andre Ethier,8
16347,Ryan Zimmerman,Andrew Mccutchen,1
16348,Ryan Zimmerman,Angel Pagan,7
16349,Ryan Zimmerman,Aramis Ramirez,1
16350,Aramis Ramirez,Ryan Zimmerman,1
16351,Ryan Zimmerman,Brad Hawpe,1
16352,Ryan Zimmerman,Brendan Harris,0
16353,Ryan Zimmerman,Brian Mccann,11
16354,Ryan Zimmerman,Carlos Beltran,7
16355,Ryan Zimmerman,Carlos Lee,16
16356,Ryan Zimmerman,Carlos Ruiz,8
16357,Ryan Zimmerman,Chase Utley,0
16358,Ryan Zimmerman,Chris Coghlan,15
16359,Ryan Zimmerman,Chris Coste,0
16360,Ryan Zimmerman,Chris Young,8
16361,Ryan Zimmerman,Clint Barmes,0
16362,Ryan Zimmerman,Corey Hart,4
16363,Ryan Zimmerman,Cristian Guzman,0
16364,Ryan Zimmerman,Dan Haren,2
16365,Ryan Zimmerman,Daniel Murphy,2
16366,Ryan Zimmerman,Darnell Mcdonald,3
16367,Ryan Zimmerman,David Dejesus,0
16368,Ryan Zimmerman,David Eckstein,0
16369,Ryan Zimmerman,David Wright,10
16370,Ryan Zimmerman,Derek Jeter,4
16371,Derek Jeter,Ryan Zimmerman,4
16372,Ryan Zimmerman,Dexter Fowler,0
16373,Ryan Zimmerman,Emilio Bonifacio,6
16374,Ryan Zimmerman,Evan Longoria,8
16375,Ryan Zimmerman,Felipe Lopez,16
16376,Ryan Zimmerman,Fred Lewis,20
16377,Ryan Zimmerman,Freddy Sanchez,11
16378,Ryan Zimmerman,Garret Anderson,7
16379,Ryan Zimmerman,Garrett Atkins,2
16380,Ryan Zimmerman,Garrett Jones,0
16381,Ryan Zimmerman,Gerardo Parra,10
16382,Ryan Zimmerman,Grady Sizemore,0
16383,Ryan Zimmerman,Hunter Pence,5
16384,Ryan Zimmerman,Ian Stewart,5
16385,Ian Stewart,Ryan Zimmerman,5
16386,Ryan Zimmerman,Jack Wilson,0
16387,Ryan Zimmerman,Jair Jurrjens,1
16388,Jair Jurrjens,Ryan Zimmerman,1
16389,Ryan Zimmerman,Jake Fox,1
16390,Ryan Zimmerman,Jamey Carroll,1
16391,Jamey Carroll,Ryan Zimmerman,1
16392,Ryan Zimmerman,Jason Kendall,0
16393,Ryan Zimmerman,Johnny Damon,0
16394,Ryan Zimmerman,Jorge Cantu,10
16395,Ryan Zimmerman,Josh Willingham,7
16396,Ryan Zimmerman,Justin Upton,0
16397,Ryan Zimmerman,Kevin Kouzmanoff,10
16398,Ryan Zimmerman,Kosuke Fukudome,0
16399,Ryan Zimmerman,Lance Berkman,8
16400,Ryan Zimmerman,Luis Castillo,19
16401,Ryan Zimmerman,Luis Rodriguez,8
16402,Ryan Zimmerman,Marco Scutaro,5
16403,Ryan Zimmerman,Martin Prado,0
16404,Ryan Zimmerman,Matt Holliday,1
16405,Matt Holliday,Ryan Zimmerman,1
16406,Ryan Zimmerman,Michael Bourn,3
16407,Ryan Zimmerman,Miguel Montero,5
16408,Ryan Zimmerman,Miguel Tejada,0
16409,Ryan Zimmerman,Milton Bradley,0
16410,Ryan Zimmerman,Nate Mclouth,0
16411,Ryan Zimmerman,Nick Johnson,10
16412,Ryan Zimmerman,Nyjer Morgan,8
16413,Ryan Zimmerman,Pablo Sandoval,11
16414,Pablo Sandoval,Ryan Zimmerman,11
16415,Ryan Zimmerman,Randy Winn,0
16416,Ryan Zimmerman,Russell Branyan,1
16417,Russell Branyan,Ryan Zimmerman,1
16418,Ryan Zimmerman,Ryan Braun,15
16419,Ryan Zimmerman,Ryan Howard,7
16420,Ryan Howard,Ryan Zimmerman,7
16421,Ryan Zimmerman,Ryan Theriot,4
16422,Ryan Zimmerman,Seth Smith,0
16423,Ryan Zimmerman,Shane Victorino,9
16424,Ryan Zimmerman,Tony Gwynn,10
16425,Ryan Zimmerman,Troy Tulowitzki,0
16426,Ryan Zimmerman,Victor Martinez,0
16427,Ryan Zimmerman,Wil Nieves,1
16428,Ryan Zimmerman,Will Venable,8
16429,Ryan Zimmerman,Yunel Escobar,14
16430,Yunel Escobar,Ryan Zimmerman,14
16431,Sam Fuld,Aaron Rowand,2
16432,Sam Fuld,Andre Ethier,0
16433,Sam Fuld,Andrew Mccutchen,4
16434,Sam Fuld,Brad Hawpe,4
16435,Brad Hawpe,Sam Fuld,4
16436,Sam Fuld,David Wright,3
16437,Sam Fuld,Edgar Renteria,0
16438,Sam Fuld,Everth Cabrera,0
16439,Sam Fuld,Todd Helton,0
16440,Scott Hairston,Adam Laroche,0
16441,Scott Hairston,Adam Lind,0
16442,Scott Hairston,Albert Pujols,7
16443,Scott Hairston,Andrew Mccutchen,0
16444,Scott Hairston,Asdrubal Cabrera,9
16445,Asdrubal Cabrera,Scott Hairston,9
16446,Scott Hairston,Bobby Abreu,3
16447,Scott Hairston,Brendan Ryan,13
16448,Scott Hairston,Carlos Quentin,0
16449,Scott Hairston,Chase Utley,12
16450,Scott Hairston,Chris Coghlan,0
16451,Scott Hairston,Cliff Pennington,3
16452,Scott Hairston,Dan Uggla,0
16453,Scott Hairston,David Eckstein,7
16454,Scott Hairston,David Wright,15
16455,Scott Hairston,Emilio Bonifacio,2
16456,Scott Hairston,Gary Sheffield,0
16457,Scott Hairston,Henry Blanco,10
16458,Henry Blanco,Scott Hairston,10
16459,Scott Hairston,Ian Kinsler,0
16460,Scott Hairston,Ichiro Suzuki,0
16461,Scott Hairston,Jason Kendall,1
16462,Scott Hairston,Jayson Werth,9
16463,Scott Hairston,Jeremy Reed,2
16464,Scott Hairston,Jhonny Peralta,5
16465,Scott Hairston,Jimmy Rollins,7
16466,Scott Hairston,Justin Morneau,1
16467,Justin Morneau,Scott Hairston,1
16468,Scott Hairston,Justin Upton,0
16469,Scott Hairston,Kelly Johnson,0
16470,Scott Hairston,Kendrys Morales,0
16471,Scott Hairston,Kyle Lohse,11
16472,Scott Hairston,Luis Castillo,0
16473,Scott Hairston,Lyle Overbay,0
16474,Scott Hairston,Magglio Ordonez,2
16475,Scott Hairston,Marco Scutaro,0
16476,Scott Hairston,Mark Derosa,3
16477,Scott Hairston,Nick Markakis,0
16478,Scott Hairston,Omar Infante,12
16479,Scott Hairston,Orlando Cabrera,0
16480,Scott Hairston,Pablo Sandoval,7
16481,Scott Hairston,Rafael Furcal,0
16482,Scott Hairston,Rajai Davis,21
16483,Scott Hairston,Ramon Hernandez,0
16484,Scott Hairston,Rod Barajas,2
16485,Scott Hairston,Ryan Braun,8
16486,Scott Hairston,Ryan Roberts,0
16487,Scott Hairston,Ryan Sweeney,3
16488,Scott Hairston,Shane Victorino,7
16489,Scott Hairston,Shin-soo Choo,5
16490,Scott Hairston,So Taguchi,0
16491,Scott Hairston,Tony Gwynn,10
16492,Scott Hairston,Ty Wigginton,1
16493,Ty Wigginton,Scott Hairston,1
16494,Scott Podsednik,A. j. Pierzynski,0
16495,Scott Podsednik,Aaron Hill,11
16496,Scott Podsednik,Adam Jones,6
16497,Scott Podsednik,Adam Kennedy,7
16498,Scott Podsednik,Adam Lind,0
16499,Scott Podsednik,Akinori Iwamura,3
16500,Akinori Iwamura,Scott Podsednik,3
16501,Scott Podsednik,Albert Pujols,0
16502,Scott Podsednik,Alberto Callaspo,10
16503,Alberto Callaspo,Scott Podsednik,10
16504,Scott Podsednik,Alex Gonzalez,0
16505,Scott Podsednik,Alex Rios,0
16506,Scott Podsednik,Alexei Ramírez,0
16507,Scott Podsednik,Andy Marte,0
16508,Scott Podsednik,Asdrubal Cabrera,1
16509,Scott Podsednik,Aubrey Huff,5
16510,Scott Podsednik,B. j. Upton,0
16511,Scott Podsednik,Ben Zobrist,0
16512,Scott Podsednik,Billy Butler,5
16513,Scott Podsednik,Bobby Abreu,8
16514,Scott Podsednik,Brandon Moss,1
16515,Scott Podsednik,Brian Anderson,1
16516,Brian Anderson,Scott Podsednik,1
16517,Scott Podsednik,Brian Barden,2
16518,Scott Podsednik,Brian Roberts,10
16519,Scott Podsednik,Carl Crawford,0
16520,Scott Podsednik,Carlos Quentin,2
16521,Scott Podsednik,Chone Figgins,1
16522,Scott Podsednik,Chris Dickerson,7
16523,Scott Podsednik,Chris Duncan,4
16524,Chris Duncan,Scott Podsednik,4
16525,Scott Podsednik,Coco Crisp,0
16526,Scott Podsednik,Colby Rasmus,3
16527,Scott Podsednik,Corey Hart,2
16528,Scott Podsednik,Cristian Guzman,1
16529,Cristian Guzman,Scott Podsednik,1
16530,Scott Podsednik,Curtis Granderson,3
16531,Scott Podsednik,Daniel Murphy,0
16532,Scott Podsednik,Daric Barton,0
16533,Scott Podsednik,David Dejesus,5
16534,Scott Podsednik,David Eckstein,0
16535,Scott Podsednik,David Murphy,7
16536,Scott Podsednik,David Wright,3
16537,Scott Podsednik,Denard Span,25
16538,Scott Podsednik,Derek Jeter,0
16539,Scott Podsednik,Diory Hernandez,3
16540,Diory Hernandez,Scott Podsednik,3
16541,Scott Podsednik,Dustin Pedroia,0
16542,Scott Podsednik,Erick Aybar,2
16543,Scott Podsednik,Evan Longoria,15
16544,Scott Podsednik,Everth Cabrera,0
16545,Scott Podsednik,Freddy Sanchez,3
16546,Freddy Sanchez,Scott Podsednik,3
16547,Scott Podsednik,Gerardo Parra,4
16548,Scott Podsednik,Gordon Beckham,0
16549,Scott Podsednik,Grady Sizemore,0
16550,Scott Podsednik,Gregg Zaun,7
16551,Scott Podsednik,Ichiro Suzuki,1
16552,Scott Podsednik,J. d. Drew,6
16553,Scott Podsednik,Jack Cust,5
16554,Scott Podsednik,Jack Wilson,5
16555,Scott Podsednik,Jacoby Ellsbury,4
16556,Scott Podsednik,Jamey Carroll,0
16557,Scott Podsednik,Jason Bartlett,15
16558,Jason Bartlett,Scott Podsednik,15
16559,Scott Podsednik,Jayson Nix,0
16560,Scott Podsednik,Jermaine Dye,0
16561,Scott Podsednik,Jhonny Peralta,8
16562,Scott Podsednik,Jim Thome,6
16563,Scott Podsednik,Joey Votto,0
16564,Scott Podsednik,Johnny Damon,0
16565,Scott Podsednik,Jose Lopez,0
16566,Scott Podsednik,Jose Reyes,3
16567,Jose Reyes,Scott Podsednik,3
16568,Scott Podsednik,Justin Morneau,0
16569,Scott Podsednik,Justin Upton,0
16570,Scott Podsednik,Kazuo Matsui,0
16571,Scott Podsednik,Kelly Shoppach,0
16572,Scott Podsednik,Kendrys Morales,4
16573,Scott Podsednik,Kevin Kouzmanoff,3
16574,Kevin Kouzmanoff,Scott Podsednik,3
16575,Scott Podsednik,Kevin Youkilis,0
16576,Scott Podsednik,Koyie Hill,0
16577,Scott Podsednik,Kurt Suzuki,8
16578,Scott Podsednik,Lance Berkman,0
16579,Scott Podsednik,Lyle Overbay,12
16580,Scott Podsednik,Magglio Ordonez,1
16581,Magglio Ordonez,Scott Podsednik,1
16582,Scott Podsednik,Marco Scutaro,8
16583,Scott Podsednik,Mark Derosa,10
16584,Scott Podsednik,Mark Reynolds,0
16585,Scott Podsednik,Mark Teahen,1
16586,Scott Podsednik,Mark Teixeira,0
16587,Scott Podsednik,Matt Holliday,4
16588,Matt Holliday,Scott Podsednik,4
16589,Scott Podsednik,Matt Tolbert,6
16590,Scott Podsednik,Michael Bourn,1
16591,Scott Podsednik,Michael Cuddyer,3
16592,Scott Podsednik,Miguel Cabrera,8
16593,Scott Podsednik,Miguel Olivo,6
16594,Scott Podsednik,Miguel Tejada,0
16595,Scott Podsednik,Mike Napoli,0
16596,Scott Podsednik,Mitch Maier,5
16597,Scott Podsednik,Nate Mclouth,0
16598,Scott Podsednik,Nelson Cruz,0
16599,Scott Podsednik,Nick Markakis,6
16600,Scott Podsednik,Nyjer Morgan,1
16601,Scott Podsednik,Paul Konerko,6
16602,Scott Podsednik,Placido Polanco,2
16603,Scott Podsednik,Prince Fielder,0
16604,Scott Podsednik,Rajai Davis,0
16605,Scott Podsednik,Ramon Santiago,5
16606,Scott Podsednik,Reid Brignac,8
16607,Scott Podsednik,Ryan Braun,3
16608,Ryan Braun,Scott Podsednik,3
16609,Scott Podsednik,Ryan Church,1
16610,Scott Podsednik,Ryan Ludwick,0
16611,Scott Podsednik,Seth Smith,0
16612,Scott Podsednik,Shane Victorino,1
16613,Scott Podsednik,Shin-soo Choo,4
16614,Scott Podsednik,Travis Hafner,3
16615,Scott Podsednik,Travis Ishikawa,2
16616,Scott Podsednik,Ty Wigginton,0
16617,Scott Podsednik,Vernon Wells,5
16618,Scott Rolen,Adam Lind,3
16619,Scott Rolen,Alex Rios,0
16620,Scott Rolen,Chase Utley,9
16621,Chase Utley,Scott Rolen,9
16622,Scott Rolen,David Dejesus,2
16623,Scott Rolen,Drew Stubbs,6
16624,Drew Stubbs,Scott Rolen,6
16625,Scott Rolen,Ichiro Suzuki,3
16626,Scott Rolen,Jayson Werth,3
16627,Scott Rolen,Kendrys Morales,2
16628,Scott Rolen,Mike Cameron,0
16629,Scott Rolen,Nate Mclouth,0
16630,Scott Rolen,Orlando Cabrera,2
16631,Scott Rolen,Prince Fielder,8
16632,Scott Rolen,Ryan Howard,7
16633,Scott Rolen,Ryan Roberts,0
16634,Scott Rolen,Yunel Escobar,0
16635,Seth Smith,Andrew Mccutchen,0
16636,Seth Smith,Brad Hawpe,0
16637,Seth Smith,Brandon Phillips,6
16638,Seth Smith,Carlos Ruiz,4
16639,Seth Smith,Casey Mcgehee,0
16640,Seth Smith,Chris Coste,9
16641,Seth Smith,Chris Iannetta,7
16642,Seth Smith,Colby Rasmus,3
16643,Seth Smith,Daniel Murphy,2
16644,Seth Smith,David Dejesus,3
16645,Seth Smith,David Eckstein,0
16646,Seth Smith,Dexter Fowler,2
16647,Dexter Fowler,Seth Smith,2
16648,Seth Smith,Drew Stubbs,12
16649,Seth Smith,Felipe Lopez,7
16650,Seth Smith,Freddy Sanchez,4
16651,Seth Smith,Garret Anderson,3
16652,Garret Anderson,Seth Smith,3
16653,Seth Smith,Garrett Atkins,1
16654,Seth Smith,Garrett Jones,0
16655,Seth Smith,Gerardo Parra,3
16656,Seth Smith,Ian Stewart,10
16657,Seth Smith,Ichiro Suzuki,6
16658,Ichiro Suzuki,Seth Smith,6
16659,Seth Smith,Jair Jurrjens,4
16660,Seth Smith,Jeremy Hermida,7
16661,Seth Smith,Jerry Hairston,0
16662,Seth Smith,Joey Votto,8
16663,Seth Smith,Juan Uribe,0
16664,Seth Smith,Kazuo Matsui,0
16665,Seth Smith,Lance Berkman,7
16666,Seth Smith,Luis Castillo,8
16667,Seth Smith,Matt Diaz,3
16668,Seth Smith,Michael Bourn,2
16669,Seth Smith,Mike Cameron,0
16670,Seth Smith,Milton Bradley,0
16671,Seth Smith,Mitch Maier,4
16672,Seth Smith,Nate Mclouth,0
16673,Seth Smith,Nyjer Morgan,1
16674,Seth Smith,Orlando Hudson,6
16675,Seth Smith,Rafael Furcal,0
16676,Seth Smith,Randy Winn,4
16677,Seth Smith,Rickie Weeks,0
16678,Seth Smith,Robinzon Diaz,0
16679,Seth Smith,Ryan Ludwick,7
16680,Seth Smith,Ryan Zimmerman,16
16681,Seth Smith,Scott Podsednik,2
16682,Seth Smith,Stephen Drew,0
16683,Seth Smith,Todd Helton,0
16684,Seth Smith,Tony Gwynn,0
16685,Seth Smith,Troy Tulowitzki,0
16686,Seth Smith,Yunel Escobar,0
16687,Shane Victorino,Aaron Rowand,11
16688,Shane Victorino,Adam Laroche,0
16689,Shane Victorino,Adrian Gonzalez,0
16690,Shane Victorino,Albert Pujols,2
16691,Shane Victorino,Alcides Escobar,9
16692,Shane Victorino,Alex Cora,5
16693,Shane Victorino,Alex Rodriguez,6
16694,Shane Victorino,Alfonso Soriano,0
16695,Shane Victorino,Anderson Hernandez,0
16696,Shane Victorino,Andre Ethier,0
16697,Shane Victorino,Andrew Mccutchen,3
16698,Shane Victorino,Angel Pagan,0
16699,Shane Victorino,B. j. Upton,0
16700,Shane Victorino,Bengie Molina,0
16701,Shane Victorino,Billy Butler,3
16702,Billy Butler,Shane Victorino,3
16703,Shane Victorino,Brad Hawpe,0
16704,Shane Victorino,Brandon Phillips,3
16705,Shane Victorino,Brendan Ryan,9
16706,Shane Victorino,Brian Anderson,0
16707,Shane Victorino,Brian Mccann,0
16708,Shane Victorino,Brian Roberts,6
16709,Shane Victorino,Carlos Lee,0
16710,Shane Victorino,Carlos Ruiz,0
16711,Shane Victorino,Casey Mcgehee,2
16712,Shane Victorino,Chase Utley,0
16713,Shane Victorino,Chipper Jones,4
16714,Shane Victorino,Chris Coghlan,3
16715,Shane Victorino,Chris Coste,0
16716,Shane Victorino,Chris Duncan,0
16717,Shane Victorino,Clint Barmes,4
16718,Shane Victorino,Colby Rasmus,0
16719,Shane Victorino,Corey Hart,0
16720,Shane Victorino,Craig Counsell,2
16721,Shane Victorino,Dan Uggla,0
16722,Shane Victorino,Daniel Murphy,4
16723,Shane Victorino,David Murphy,5
16724,Shane Victorino,David Wright,11
16725,Shane Victorino,Derek Jeter,2
16726,Shane Victorino,Derrek Lee,0
16727,Shane Victorino,Dexter Fowler,0
16728,Shane Victorino,Dioner Navarro,0
16729,Shane Victorino,Drew Stubbs,0
16730,Shane Victorino,Edgar Renteria,15
16731,Shane Victorino,Emilio Bonifacio,0
16732,Shane Victorino,Emmanuel Burriss,2
16733,Shane Victorino,Eugenio Velez,0
16734,Shane Victorino,Everth Cabrera,5
16735,Shane Victorino,Felipe Lopez,11
16736,Shane Victorino,Freddy Sanchez,4
16737,Freddy Sanchez,Shane Victorino,4
16738,Shane Victorino,Garrett Jones,0
16739,Shane Victorino,Gerardo Parra,3
16740,Shane Victorino,Grady Sizemore,0
16741,Shane Victorino,Hanley Ramirez,0
16742,Shane Victorino,Hunter Pence,0
16743,Shane Victorino,J. j. Hardy,0
16744,Shane Victorino,Jayson Werth,0
16745,Shane Victorino,Jeff Francoeur,0
16746,Shane Victorino,Jeremy Hermida,0
16747,Shane Victorino,Jimmy Rollins,20
16748,Shane Victorino,Joe Mauer,3
16749,Joe Mauer,Shane Victorino,3
16750,Shane Victorino,Jorge Cantu,0
16751,Shane Victorino,Josh Willingham,0
16752,Shane Victorino,Justin Upton,0
16753,Shane Victorino,Kazuo Matsui,0
16754,Shane Victorino,Kelly Johnson,5
16755,Shane Victorino,Kosuke Fukudome,0
16756,Shane Victorino,Koyie Hill,0
16757,Shane Victorino,Lance Berkman,0
16758,Shane Victorino,Luis Castillo,6
16759,Shane Victorino,Luis Rodriguez,0
16760,Shane Victorino,Lyle Overbay,0
16761,Shane Victorino,Manny Ramirez,7
16762,Shane Victorino,Mark Derosa,0
16763,Shane Victorino,Mark Reynolds,0
16764,Shane Victorino,Mark Teixeira,0
16765,Shane Victorino,Matt Cain,1
16766,Matt Cain,Shane Victorino,1
