,winner,loser,who_won,score
539,Adam Cimber,Johan Camargo,pitcher,1
540,Adam Cimber,Jon Berti,pitcher,1
541,Adam Cimber,Kole Calhoun,pitcher,6
542,Adam Cimber,Lucas Duda,pitcher,1
543,Adam Cimber,Marwin Gonzalez,pitcher,1
544,Adam Cimber,Matt Olson,pitcher,1
545,Adam Cimber,Miguel Sano,pitcher,6
546,Adam Cimber,Nicky Lopez,pitcher,2
547,Adam Cimber,Rafael Devers,pitcher,1
548,Adam Cimber,Robinson Chirinos,pitcher,1
549,Adam Cimber,Rowdy Tellez,pitcher,6
550,Adam Cimber,Tyler White,pitcher,6
551,Adam Cimber,Willie Calhoun,pitcher,1
552,Adam Cimber,Yoan Moncada,pitcher,6
553,Adam Conley,Adam Eaton,pitcher,2
554,Adam Conley,Adam Frazier,pitcher,6
555,Adam Conley,Adam Haseley,pitcher,2
556,Adam Conley,Albert Almora,pitcher,1
557,Adam Conley,Andrew Knapp,pitcher,1
558,Adam Conley,Anthony Rendon,pitcher,19
559,Adam Conley,Austin Barnes,pitcher,1
560,Adam Conley,Brandon Crawford,pitcher,1
561,Adam Conley,Brandon Dixon,pitcher,6
562,Adam Conley,Brandon Lowe,pitcher,6
563,Adam Conley,Brian Dozier,pitcher,8
564,Adam Conley,Brian Mccann,pitcher,1
565,Adam Conley,Bryan Reynolds,pitcher,6
566,Adam Conley,Casey Sadler,pitcher,1
567,Adam Conley,Cesar Hernandez,pitcher,1
568,Adam Conley,Charlie Blackmon,pitcher,1
569,Adam Conley,Charlie Culberson,pitcher,1
570,Adam Conley,Christin Stewart,pitcher,1
571,Adam Conley,Colin Moran,pitcher,6
572,Adam Conley,Corey Seager,pitcher,1
573,Adam Conley,Cory Spangenberg,pitcher,1
574,Adam Conley,Daniel Murphy,pitcher,1
575,Adam Conley,David Bote,pitcher,6
576,Adam Conley,Dawel Lugo,pitcher,1
577,Adam Conley,Derek Dietrich,pitcher,1
578,Adam Conley,Elias Diaz,pitcher,1
579,Adam Conley,Enrique Hernandez,pitcher,1
580,Adam Conley,Eric Hosmer,pitcher,6
581,Adam Conley,Eric Thames,pitcher,6
582,Adam Conley,Evan Longoria,pitcher,1
583,Adam Conley,Francisco Lindor,pitcher,6
584,Adam Conley,Garrett Hampson,pitcher,1
585,Adam Conley,Greg Garcia,pitcher,2
586,Adam Conley,Howie Kendrick,pitcher,8
587,Adam Conley,Hunter Renfroe,pitcher,6
588,Adam Conley,J. t. Realmuto,pitcher,1
589,Adam Conley,Jake Bauers,pitcher,2
590,Adam Conley,Jason Kipnis,pitcher,2
591,Adam Conley,Jean Segura,pitcher,1
592,Adam Conley,Ji-man Choi,pitcher,6
593,Adam Conley,Joe Panik,pitcher,1
594,Adam Conley,Jose Ramirez,pitcher,1
595,Adam Conley,Josh Naylor,pitcher,2
596,Adam Conley,Josh Vanmeter,pitcher,6
597,Adam Conley,José Iglesias,pitcher,1
598,Adam Conley,Juan Soto,pitcher,15
599,Adam Conley,Kevin Kiermaier,pitcher,1
600,Adam Conley,Kevin Newman,pitcher,1
601,Adam Conley,Kevin Plawecki,pitcher,1
602,Adam Conley,Kyle Garlick,pitcher,6
603,Adam Conley,Leonys Martín,pitcher,6
604,Adam Conley,Lorenzo Cain,pitcher,1
605,Adam Conley,Luis Arraez,pitcher,1
606,Adam Conley,Matt Adams,pitcher,2
607,Adam Conley,Matt Duffy,pitcher,1
608,Adam Conley,Max Moroff,pitcher,6
609,Adam Conley,Max Muncy,pitcher,2
610,Adam Conley,Max Scherzer,pitcher,6
611,Adam Conley,Michael Conforto,pitcher,6
612,Adam Conley,Mike Moustakas,pitcher,1
613,Adam Conley,Ranger Suarez,pitcher,1
614,Adam Conley,Robinson Cano,pitcher,6
615,Adam Conley,Roman Quinn,pitcher,1
616,Adam Conley,Ronald Acuna,pitcher,7
617,Adam Conley,Russell Martin,pitcher,1
618,Adam Conley,Scott Kingery,pitcher,6
619,Adam Conley,Scott Schebler,pitcher,1
620,Adam Conley,Seranthony Dominguez,pitcher,6
621,Adam Conley,Sonny Gray,pitcher,6
622,Adam Conley,Stephen Vogt,pitcher,1
623,Adam Conley,Steven Duggar,pitcher,1
624,Adam Conley,Tomas Nido,pitcher,1
625,Adam Conley,Tommy Edman,pitcher,1
626,Adam Conley,Tony Wolters,pitcher,1
627,Adam Conley,Travis Shaw,pitcher,1
628,Adam Conley,Trea Turner,pitcher,6
629,Adam Conley,Tucker Barnhart,pitcher,1
630,Adam Conley,Tyler Austin,pitcher,1
631,Adam Conley,Victor Robles,pitcher,2
632,Adam Conley,Willson Contreras,pitcher,2
633,Adam Conley,Wilmer Flores,pitcher,1
634,Adam Conley,Yadier Molina,pitcher,1
635,Adam Conley,Yan Gomes,pitcher,6
636,Adam Conley,Zach Eflin,pitcher,6
637,Adam Duvall,Anibal Sanchez,batter,12
638,Adam Duvall,Drew Smyly,batter,12
639,Adam Duvall,Erick Fedde,batter,12
640,Adam Duvall,Hector Neris,batter,12
641,Adam Duvall,Jack Flaherty,batter,12
642,Adam Duvall,Javy Guerra,batter,12
643,Adam Duvall,Michael Blazek,batter,3
644,Adam Duvall,Ryan Helsley,batter,3
645,Adam Duvall,Sam Coonrod,batter,12
646,Adam Duvall,Seth Lugo,batter,3
647,Adam Duvall,Trevor May,batter,2
648,Adam Duvall,Walker Lockett,batter,12
649,Adam Eaton,Aaron Nola,batter,2
650,Adam Eaton,Aaron Wilkerson,batter,14
651,Adam Eaton,Adam Conley,batter,6
652,Adam Eaton,Adam Morgan,batter,3
653,Adam Eaton,Adam Plutko,batter,1
654,Adam Eaton,Adrian Houser,batter,1
655,Adam Eaton,Archie Bradley,batter,3
656,Adam Eaton,Asher Wojciechowski,batter,4
657,Adam Eaton,Austin Davis,batter,2
658,Adam Eaton,Brad Keller,batter,2
659,Adam Eaton,Brad Wieck,batter,2
660,Adam Eaton,Brandon Woodruff,batter,3
661,Adam Eaton,Brian Flynn,batter,3
662,Adam Eaton,Caleb Smith,batter,3
663,Adam Eaton,Chase Anderson,batter,2
664,Adam Eaton,Clay Holmes,batter,2
665,Adam Eaton,Clayton Kershaw,batter,3
666,Adam Eaton,Dakota Hudson,batter,3
667,Adam Eaton,Daniel Stumpf,batter,2
668,Adam Eaton,Edwin Diaz,batter,2
669,Adam Eaton,Eric Lauer,batter,2
670,Adam Eaton,Gerrit Cole,batter,3
671,Adam Eaton,Harrison Musgrave,batter,3
672,Adam Eaton,Hyun Jin Ryu,batter,5
673,Adam Eaton,Jacob deGrom,batter,14
674,Adam Eaton,Jake Diekman,batter,2
675,Adam Eaton,Jakob Junis,batter,2
676,Adam Eaton,Jarlin Garcia,batter,2
677,Adam Eaton,Jeff Hoffman,batter,8
678,Adam Eaton,Jerad Eickhoff,batter,3
679,Adam Eaton,Jeurys Familia,batter,1
680,Adam Eaton,Joe Kelly,batter,2
681,Adam Eaton,Joe Musgrove,batter,9
682,Adam Eaton,Jon Lester,batter,6
683,Adam Eaton,Jordan Lyles,batter,3
684,Adam Eaton,Jorge Lopez,batter,3
685,Adam Eaton,Jose Ruiz,batter,2
686,Adam Eaton,Jose Urquidy,batter,3
687,Adam Eaton,Josh D. Smith,batter,3
688,Adam Eaton,Josh James,batter,14
689,Adam Eaton,Juan Nicasio,batter,2
690,Adam Eaton,Justin Verlander,batter,5
691,Adam Eaton,Kenta Maeda,batter,2
692,Adam Eaton,Kevin Gausman,batter,3
693,Adam Eaton,Kyle Freeland,batter,6
694,Adam Eaton,Kyle Keller,batter,2
695,Adam Eaton,Luke Jackson,batter,6
696,Adam Eaton,Martin Perez,batter,6
697,Adam Eaton,Matt Strahm,batter,3
698,Adam Eaton,Max Fried,batter,2
699,Adam Eaton,Michael Wacha,batter,3
700,Adam Eaton,Mike Clevinger,batter,2
701,Adam Eaton,Montana DuRapau,batter,2
702,Adam Eaton,Nick Anderson,batter,5
703,Adam Eaton,Nick Pivetta,batter,6
704,Adam Eaton,Noah Syndergaard,batter,3
705,Adam Eaton,Odrisamer Despaigne,batter,6
706,Adam Eaton,Pablo Lopez,batter,5
707,Adam Eaton,Parker Markel,batter,2
708,Adam Eaton,Peter Lambert,batter,2
709,Adam Eaton,Reynaldo Lopez,batter,5
710,Adam Eaton,Rich Hill,batter,6
711,Adam Eaton,Richard Rodriguez,batter,12
712,Adam Eaton,Roberto Osuna,batter,3
713,Adam Eaton,Rowan Wick,batter,2
714,Adam Eaton,Ryan Helsley,batter,2
715,Adam Eaton,Ryne Stanek,batter,2
716,Adam Eaton,Sam Coonrod,batter,2
717,Adam Eaton,Sandy Alcantara,batter,3
718,Adam Eaton,Sean Newcomb,batter,2
719,Adam Eaton,Shaun Anderson,batter,3
720,Adam Eaton,Steven Brault,batter,3
721,Adam Eaton,Tanner Roark,batter,2
722,Adam Eaton,Tayron Guerrero,batter,4
723,Adam Eaton,Thyago Vieira,batter,3
724,Adam Eaton,Touki Toussaint,batter,2
725,Adam Eaton,Trevor Richards,batter,2
726,Adam Eaton,Trey Wingenter,batter,2
727,Adam Eaton,Walker Buehler,batter,5
728,Adam Eaton,Wei-Yin Chen,batter,3
729,Adam Eaton,Wilmer Font,batter,2
730,Adam Eaton,Zac Gallen,batter,3
731,Adam Eaton,Zach Eflin,batter,6
732,Adam Eaton,Zack Greinke,batter,3
733,Adam Eaton,Zack Wheeler,batter,8
734,Adam Engel,Brad Keller,batter,2
735,Adam Engel,Branden Kline,batter,3
736,Adam Engel,Brett Martin,batter,6
737,Adam Engel,Buck Farmer,batter,6
738,Adam Engel,Caleb Smith,batter,2
739,Adam Engel,Chris Sale,batter,1
740,Adam Engel,Colin Poche,batter,9
741,Adam Engel,Evan Phillips,batter,3
742,Adam Engel,Gregory Soto,batter,6
743,Adam Engel,Hunter Wood,batter,3
744,Adam Engel,J.A. Happ,batter,8
745,Adam Engel,Jake Odorizzi,batter,1
746,Adam Engel,Jakob Junis,batter,12
747,Adam Engel,John Means,batter,3
748,Adam Engel,Jose Rodriguez,batter,2
749,Adam Engel,Jose Suarez,batter,2
750,Adam Engel,Julio Teheran,batter,4
751,Adam Engel,Kolby Allard,batter,3
752,Adam Engel,Luke Jackson,batter,3
753,Adam Engel,Matt Festa,batter,12
754,Adam Engel,Matthew Boyd,batter,6
755,Adam Engel,Nick Wittgren,batter,2
756,Adam Engel,Oliver Drake,batter,2
757,Adam Engel,Ryne Harper,batter,2
758,Adam Engel,Trevor May,batter,15
759,Adam Engel,Yusei Kikuchi,batter,18
760,Adam Engel,Zac Gallen,batter,1
761,Adam Frazier,Adam Conley,batter,3
762,Adam Frazier,Adam Wainwright,batter,15
763,Adam Frazier,Adbert Alzolay,batter,9
764,Adam Frazier,Adrian Houser,batter,2
765,Adam Frazier,Anthony DeSclafani,batter,12
766,Adam Frazier,Antonio Senzatela,batter,6
767,Adam Frazier,Brad Brach,batter,6
768,Adam Frazier,Brandon Woodruff,batter,9
769,Adam Frazier,Buck Farmer,batter,6
770,Adam Frazier,Burch Smith,batter,6
771,Adam Frazier,Caleb Ferguson,batter,2
772,Adam Frazier,Carlos Martinez,batter,3
773,Adam Frazier,Chase Anderson,batter,3
774,Adam Frazier,Chasen Shreve,batter,1
775,Adam Frazier,Chris Paddack,batter,2
776,Adam Frazier,Craig Kimbrel,batter,6
777,Adam Frazier,Dakota Hudson,batter,3
778,Adam Frazier,Daniel Ponce de Leon,batter,4
779,Adam Frazier,Danny Hultzen,batter,3
780,Adam Frazier,Duane Underwood Jr.,batter,3
781,Adam Frazier,Edgar Garcia,batter,6
782,Adam Frazier,Eric Lauer,batter,3
783,Adam Frazier,Griffin Canning,batter,2
784,Adam Frazier,Hector Neris,batter,2
785,Adam Frazier,Jake Jewell,batter,9
786,Adam Frazier,Jason Vargas,batter,6
787,Adam Frazier,Jeff Hoffman,batter,12
788,Adam Frazier,Jeremy Jeffress,batter,3
789,Adam Frazier,Joe Jimenez,batter,3
790,Adam Frazier,Jon Gray,batter,3
791,Adam Frazier,Jon Lester,batter,9
792,Adam Frazier,Jordan Lyles,batter,2
793,Adam Frazier,Josh Hader,batter,9
794,Adam Frazier,Justin Dunn,batter,2
795,Adam Frazier,Justin Wilson,batter,2
796,Adam Frazier,Kenta Maeda,batter,12
797,Adam Frazier,Kevin Gausman,batter,6
798,Adam Frazier,Kirby Yates,batter,6
799,Adam Frazier,Kyle Hendricks,batter,2
800,Adam Frazier,Luis Castillo,batter,5
801,Adam Frazier,Matthew Boyd,batter,2
802,Adam Frazier,Max Scherzer,batter,20
803,Adam Frazier,Michael Lorenzen,batter,9
804,Adam Frazier,Michael Wacha,batter,2
805,Adam Frazier,Mike Morin,batter,3
806,Adam Frazier,Miles Mikolas,batter,5
807,Adam Frazier,Phil Maton,batter,3
808,Adam Frazier,Robbie Ray,batter,3
809,Adam Frazier,Robert Dugger,batter,10
810,Adam Frazier,Robert Stephenson,batter,3
811,Adam Frazier,Ross Stripling,batter,3
812,Adam Frazier,Sonny Gray,batter,3
813,Adam Frazier,Tim Collins,batter,2
814,Adam Frazier,Tony Sipp,batter,3
815,Adam Frazier,Yency Almonte,batter,3
816,Adam Frazier,Yusmeiro Petit,batter,3
817,Adam Haseley,Adam Plutko,batter,3
818,Adam Haseley,Andrew Cashner,batter,2
819,Adam Haseley,Brandon Workman,batter,2
820,Adam Haseley,Caleb Smith,batter,3
821,Adam Haseley,Chad Sobotka,batter,3
822,Adam Haseley,Chris Martin,batter,3
823,Adam Haseley,Clay Holmes,batter,6
824,Adam Haseley,Dereck Rodriguez,batter,3
825,Adam Haseley,Evan Marshall,batter,3
826,Adam Haseley,Jeff Brigham,batter,3
827,Adam Haseley,Joe Musgrove,batter,3
828,Adam Haseley,Jordan Lyles,batter,12
829,Adam Haseley,Josh Tomlin,batter,3
830,Adam Haseley,Julio Teheran,batter,14
831,Adam Haseley,Kevin Gausman,batter,15
832,Adam Haseley,Kevin Ginkel,batter,3
833,Adam Haseley,Lucas Sims,batter,6
834,Adam Haseley,Matt Barnes,batter,2
835,Adam Haseley,Matthew Boyd,batter,3
836,Adam Haseley,Mike Leake,batter,3
837,Adam Haseley,Mike Soroka,batter,3
838,Adam Haseley,Mitch Keller,batter,6
839,Adam Haseley,Noah Syndergaard,batter,12
840,Adam Haseley,Pablo Lopez,batter,3
841,Adam Haseley,Ross Stripling,batter,12
842,Adam Haseley,Sonny Gray,batter,3
843,Adam Haseley,Tyler Beede,batter,6
844,Adam Haseley,Wandy Peralta,batter,6
845,Adam Haseley,Zach Plesac,batter,9
846,Adam Haseley,Zack Wheeler,batter,3
847,Adam Jones,Aaron Brooks,batter,6
848,Adam Jones,Allen Webster,batter,6
849,Adam Jones,Antonio Senzatela,batter,2
850,Adam Jones,Aroldis Chapman,batter,2
851,Adam Jones,Brad Brach,batter,3
852,Adam Jones,Caleb Ferguson,batter,3
853,Adam Jones,Chad Sobotka,batter,4
854,Adam Jones,Chris Archer,batter,2
855,Adam Jones,Chris Martin,batter,3
856,Adam Jones,Chris Stratton,batter,3
857,Adam Jones,Clayton Kershaw,batter,3
858,Adam Jones,Dereck Rodriguez,batter,3
859,Adam Jones,Dominic Leone,batter,2
860,Adam Jones,Drew Pomeranz,batter,7
861,Adam Jones,Eric Lauer,batter,3
862,Adam Jones,Erick Fedde,batter,3
863,Adam Jones,Garrett Richards,batter,12
864,Adam Jones,Jacob Webb,batter,6
865,Adam Jones,Jeff Hoffman,batter,20
866,Adam Jones,Jeff Samardzija,batter,3
867,Adam Jones,Jesse Biddle,batter,2
868,Adam Jones,John Means,batter,3
869,Adam Jones,Jon Gray,batter,9
870,Adam Jones,Josh Tomlin,batter,12
871,Adam Jones,Julio Urias,batter,3
872,Adam Jones,Junior Guerra,batter,2
873,Adam Jones,Kyle Freeland,batter,3
874,Adam Jones,Luis Cessa,batter,3
875,Adam Jones,Madison Bumgarner,batter,15
876,Adam Jones,Matt Strahm,batter,18
877,Adam Jones,Max Scherzer,batter,3
878,Adam Jones,Michael Feliz,batter,3
879,Adam Jones,Nick Kingham,batter,3
880,Adam Jones,Ronald Bolanos,batter,6
881,Adam Jones,Sam Coonrod,batter,12
882,Adam Jones,Scott Oberg,batter,3
883,Adam Jones,Sean Newcomb,batter,3
884,Adam Jones,Seunghwan Oh,batter,3
885,Adam Jones,Stephen Strasburg,batter,12
886,Adam Jones,Trey Wingenter,batter,3
887,Adam Jones,Tyler Beede,batter,3
888,Adam Jones,Walker Buehler,batter,3
889,Adam Jones,Yimi Garcia,batter,1
890,Adam Kolarek,Anthony Santander,pitcher,6
891,Adam Kolarek,Carlos Sanchez,pitcher,2
892,Adam Kolarek,Connor Joe,pitcher,6
893,Adam Kolarek,Danny Santana,pitcher,6
894,Adam Kolarek,David Fletcher,pitcher,1
895,Adam Kolarek,Edwin Encarnacion,pitcher,6
896,Adam Kolarek,Gio Urshela,pitcher,1
897,Adam Kolarek,Gleyber Torres,pitcher,6
898,Adam Kolarek,Gordon Beckham,pitcher,6
899,Adam Kolarek,Hanser Alberto,pitcher,1
900,Adam Kolarek,Jose Urena,pitcher,6
901,Adam Kolarek,José Abreu,pitcher,1
902,Adam Kolarek,Jurickson Profar,pitcher,1
903,Adam Kolarek,Leury Garcia,pitcher,6
904,Adam Kolarek,Michael Chavis,pitcher,6
905,Adam Kolarek,Mookie Betts,pitcher,6
906,Adam Kolarek,Sandy Leon,pitcher,1
907,Adam Kolarek,Socrates Brito,pitcher,1
908,Adam Kolarek,Stevie Wilkerson,pitcher,6
909,Adam Kolarek,Teoscar Hernandez,pitcher,6
910,Adam Morgan,Chad Sobotka,pitcher,6
911,Adam Morgan,Charlie Blackmon,pitcher,6
912,Adam Morgan,Joe Panik,pitcher,1
913,Adam Ottavino,Domingo Santana,pitcher,6
914,Adam Ottavino,Eloy Jimenez,pitcher,6
915,Adam Ottavino,Ji-man Choi,pitcher,2
916,Adam Plutko,Aaron Hicks,pitcher,3
917,Adam Plutko,Aaron Judge,pitcher,13
918,Adam Plutko,Adam Haseley,pitcher,1
919,Adam Plutko,Albert Pujols,pitcher,1
920,Adam Plutko,Alex Gordon,pitcher,9
921,Adam Plutko,Amed Rosario,pitcher,2
922,Adam Plutko,Andrelton Simmons,pitcher,2
923,Adam Plutko,Anthony Santander,pitcher,1
924,Adam Plutko,Austin Meadows,pitcher,7
925,Adam Plutko,Avisail Garcia,pitcher,2
926,Adam Plutko,Billy Hamilton,pitcher,3
927,Adam Plutko,Brad Miller,pitcher,12
928,Adam Plutko,Brandon Dixon,pitcher,2
929,Adam Plutko,Brandon Lowe,pitcher,1
930,Adam Plutko,Brett Gardner,pitcher,8
931,Adam Plutko,C. j. Cron,pitcher,13
932,Adam Plutko,Cam Gallagher,pitcher,6
933,Adam Plutko,Cesar Hernandez,pitcher,2
934,Adam Plutko,Chance Sisco,pitcher,2
935,Adam Plutko,Cheslor Cuthbert,pitcher,2
936,Adam Plutko,Chris Davis,pitcher,2
937,Adam Plutko,Christin Stewart,pitcher,1
938,Adam Plutko,Clint Frazier,pitcher,7
939,Adam Plutko,Daniel Robertson,pitcher,2
940,Adam Plutko,David Fletcher,pitcher,2
941,Adam Plutko,Delino Deshields,pitcher,1
942,Adam Plutko,Dj Lemahieu,pitcher,1
943,Adam Plutko,Dwight Smith,pitcher,4
944,Adam Plutko,Eddie Rosario,pitcher,3
945,Adam Plutko,Elvis Andrus,pitcher,6
946,Adam Plutko,Eric Sogard,pitcher,1
947,Adam Plutko,Erik Kratz,pitcher,7
948,Adam Plutko,Gio Urshela,pitcher,6
949,Adam Plutko,Hanser Alberto,pitcher,1
950,Adam Plutko,Harold Castro,pitcher,14
951,Adam Plutko,Humberto Arteaga,pitcher,8
952,Adam Plutko,J. d. Davis,pitcher,7
953,Adam Plutko,J. t. Realmuto,pitcher,1
954,Adam Plutko,Jake Rogers,pitcher,6
955,Adam Plutko,Jason Castro,pitcher,1
956,Adam Plutko,Jay Bruce,pitcher,1
957,Adam Plutko,Jean Segura,pitcher,1
958,Adam Plutko,Jeimer Candelario,pitcher,1
959,Adam Plutko,Ji-man Choi,pitcher,3
960,Adam Plutko,Joe Panik,pitcher,2
961,Adam Plutko,Joey Rickard,pitcher,6
962,Adam Plutko,Joey Wendle,pitcher,1
963,Adam Plutko,John Hicks,pitcher,8
964,Adam Plutko,Jonathan Villar,pitcher,3
965,Adam Plutko,Jorge Polanco,pitcher,1
966,Adam Plutko,Jorge Soler,pitcher,4
967,Adam Plutko,Juan Lagares,pitcher,6
968,Adam Plutko,Justin Upton,pitcher,6
969,Adam Plutko,Kendrys Morales,pitcher,1
970,Adam Plutko,Kevin Kiermaier,pitcher,1
971,Adam Plutko,Kole Calhoun,pitcher,7
972,Adam Plutko,Logan Forsythe,pitcher,6
973,Adam Plutko,Luis Arraez,pitcher,2
974,Adam Plutko,Luis Rengifo,pitcher,1
975,Adam Plutko,Marcus Stroman,pitcher,6
976,Adam Plutko,Martin Maldonado,pitcher,1
977,Adam Plutko,Marwin Gonzalez,pitcher,1
978,Adam Plutko,Max Kepler,pitcher,1
979,Adam Plutko,Michael Conforto,pitcher,1
980,Adam Plutko,Miguel Cabrera,pitcher,8
981,Adam Plutko,Miguel Sano,pitcher,20
982,Adam Plutko,Mike Ford,pitcher,1
983,Adam Plutko,Mike Tauchman,pitcher,1
984,Adam Plutko,Nelson Cruz,pitcher,6
985,Adam Plutko,Nick Castellanos,pitcher,7
986,Adam Plutko,Nicky Lopez,pitcher,11
987,Adam Plutko,Niko Goodrum,pitcher,14
988,Adam Plutko,Nomar Mazara,pitcher,6
989,Adam Plutko,Pedro Severino,pitcher,1
990,Adam Plutko,Pete Alonso,pitcher,7
991,Adam Plutko,Ronny Rodriguez,pitcher,6
992,Adam Plutko,Shohei Ohtani,pitcher,7
993,Adam Plutko,Stevie Wilkerson,pitcher,3
994,Adam Plutko,Tim Federowicz,pitcher,6
995,Adam Plutko,Travis Demeritte,pitcher,12
996,Adam Plutko,Victor Reyes,pitcher,11
997,Adam Plutko,Whit Merrifield,pitcher,2
998,Adam Plutko,Wilson Ramos,pitcher,3
999,Adam Wainwright,Adam Jones,pitcher,1
1000,Adam Wainwright,Alex Dickerson,pitcher,1
1001,Adam Wainwright,Alex Gordon,pitcher,1
1002,Adam Wainwright,Alex Young,pitcher,1
1003,Adam Wainwright,Anthony Rizzo,pitcher,10
1004,Adam Wainwright,Ben Gamel,pitcher,1
1005,Adam Wainwright,Ben Zobrist,pitcher,1
1006,Adam Wainwright,Brian Mccann,pitcher,1
1007,Adam Wainwright,Bryce Harper,pitcher,6
1008,Adam Wainwright,Cesar Puello,pitcher,6
1009,Adam Wainwright,Chris Archer,batter,2
1010,Adam Wainwright,Cole Hamels,pitcher,1
1011,Adam Wainwright,Colin Moran,pitcher,14
1012,Adam Wainwright,Dansby Swanson,pitcher,6
1013,Adam Wainwright,Eduardo Escobar,pitcher,1
1014,Adam Wainwright,Elias Diaz,pitcher,1
1015,Adam Wainwright,Eric Thames,pitcher,2
1016,Adam Wainwright,Eugenio Suarez,pitcher,6
1017,Adam Wainwright,Francisco Cervelli,pitcher,6
1018,Adam Wainwright,Freddie Freeman,pitcher,1
1019,Adam Wainwright,Geoff Hartlieb,batter,3
1020,Adam Wainwright,Homer Bailey,batter,3
1021,Adam Wainwright,Ian Happ,pitcher,1
1022,Adam Wainwright,J. p. Crawford,pitcher,6
1023,Adam Wainwright,Jason Heyward,pitcher,7
1024,Adam Wainwright,Jean Segura,pitcher,1
1025,Adam Wainwright,Jesse Winker,pitcher,1
1026,Adam Wainwright,Jonathan Lucroy,pitcher,1
1027,Adam Wainwright,Jorge Alfaro,pitcher,1
1028,Adam Wainwright,Josh Bell,pitcher,7
1029,Adam Wainwright,Josh Donaldson,pitcher,6
1030,Adam Wainwright,Juan Soto,pitcher,19
1031,Adam Wainwright,Keston Hiura,pitcher,6
1032,Adam Wainwright,Kevin Newman,pitcher,1
1033,Adam Wainwright,Kevin Pillar,pitcher,2
1034,Adam Wainwright,Khris Davis,pitcher,6
1035,Adam Wainwright,Kris Bryant,pitcher,1
1036,Adam Wainwright,Kyle Schwarber,pitcher,1
1037,Adam Wainwright,Lorenzo Cain,pitcher,15
1038,Adam Wainwright,Mallex Smith,pitcher,1
1039,Adam Wainwright,Marcus Semien,pitcher,8
1040,Adam Wainwright,Matt Adams,pitcher,1
1041,Adam Wainwright,Matt Chapman,pitcher,7
1042,Adam Wainwright,Max Scherzer,pitcher,6
1043,Adam Wainwright,Melky Cabrera,pitcher,6
1044,Adam Wainwright,Mike Moustakas,pitcher,2
1045,Adam Wainwright,Robel Garcia,pitcher,1
1046,Adam Wainwright,Ronald Acuna,pitcher,1
1047,Adam Wainwright,Starlin Castro,pitcher,1
1048,Adam Wainwright,Starling Marte,pitcher,13
1049,Adam Wainwright,Stephen Piscotty,pitcher,1
1050,Adam Wainwright,Steven Brault,batter,6
1051,Adam Wainwright,Travis Shaw,pitcher,1
1052,Adam Wainwright,Victor Robles,pitcher,1
1053,Adam Wainwright,Willson Contreras,pitcher,6
1054,Adam Wainwright,Yadiel Rivera,pitcher,1
1055,Adam Wainwright,Yasiel Puig,pitcher,1
1056,Adam Wainwright,Yasmani Grandal,pitcher,2
1057,Adam Wainwright,Zac Gallen,pitcher,6
1058,Adam Wainwright,Zack Greinke,batter,2
1059,Adam Warren,Adam Jones,pitcher,1
1060,Adam Warren,Austin Barnes,pitcher,1
1061,Adam Warren,Charlie Blackmon,pitcher,1
1062,Adam Warren,Charlie Culberson,pitcher,1
1063,Adam Warren,Chris Taylor,pitcher,6
1064,Adam Warren,Curtis Granderson,pitcher,6
1065,Adam Warren,Dj Lemahieu,pitcher,1
1066,Adam Warren,Enrique Hernandez,pitcher,1
1067,Adam Warren,Garrett Hampson,pitcher,6
1068,Adam Warren,Harold Ramirez,pitcher,1
1069,Adam Warren,Howie Kendrick,pitcher,1
1070,Adam Warren,Jean Segura,pitcher,1
1071,Adam Warren,Juan Soto,pitcher,1
1072,Adam Warren,Ketel Marte,pitcher,1
1073,Adam Warren,Kurt Suzuki,pitcher,1
1074,Adam Warren,Nick Ahmed,pitcher,6
1075,Adam Warren,Rhys Hoskins,pitcher,6
1076,Adam Warren,Starlin Castro,pitcher,6
1077,Adam Warren,Starling Marte,pitcher,1
1078,Adam Warren,Wilson Ramos,pitcher,6
1079,Adam Warren,Zack Greinke,pitcher,1
1080,Adbert Alzolay,Adeiny Hechavarria,pitcher,1
1081,Adbert Alzolay,Amed Rosario,pitcher,6
1082,Adbert Alzolay,Brian Mccann,pitcher,2
1083,Adbert Alzolay,Bryan Reynolds,pitcher,1
1084,Adbert Alzolay,Dansby Swanson,pitcher,6
1085,Adbert Alzolay,Eric Thames,pitcher,1
1086,Adbert Alzolay,Freddie Freeman,pitcher,1
1087,Adbert Alzolay,Jeff Mcneil,pitcher,1
1088,Adbert Alzolay,Jung ho Kang,pitcher,1
1089,Adbert Alzolay,Michael Conforto,pitcher,1
1090,Adbert Alzolay,Nick Markakis,pitcher,1
1091,Adbert Alzolay,Robinson Cano,pitcher,1
1092,Adbert Alzolay,Trevor Williams,pitcher,12
1093,Adbert Alzolay,Wilson Ramos,pitcher,6
1094,Addison Russell,Adrian Houser,batter,1
1095,Addison Russell,Carlos Martinez,batter,3
1096,Addison Russell,Corbin Martin,batter,2
1097,Addison Russell,Gerrit Cole,batter,3
1098,Addison Russell,Gio Gonzalez,batter,2
1099,Addison Russell,Hector Rondon,batter,5
1100,Addison Russell,Jack Flaherty,batter,3
1101,Addison Russell,Jake McGee,batter,2
1102,Addison Russell,Jay Jackson,batter,4
1103,Addison Russell,John Brebbia,batter,3
1104,Addison Russell,Jordan Lyles,batter,2
1105,Addison Russell,Justin Miller,batter,3
1106,Addison Russell,Justus Sheffield,batter,6
