,winner,loser,who_won,score
2978,Ben Francisco,Jenrry Mejia,batter,3
2979,Ben Francisco,Joe Saunders,batter,3
2980,Ben Francisco,Johan Santana,batter,2
2981,Ben Francisco,John Lannan,batter,6
2982,Ben Francisco,Jonathon Niese,batter,4
2983,Ben Francisco,Jorge Sosa,batter,3
2984,Ben Francisco,Justin Thomas,batter,12
2985,Ben Francisco,Manny Delcarmen,batter,3
2986,Ben Francisco,Ross Detwiler,batter,12
2987,Ben Francisco,Takashi Saito,batter,3
2988,Ben Francisco,Tyler Clippard,batter,3
2989,Ben Revere,Bobby Cramer,batter,6
2990,Ben Revere,Carlos Carrasco,batter,2
2991,Ben Revere,Craig Breslow,batter,2
2992,Ben Sheets,Adam Everett,pitcher,1
2993,Ben Sheets,Adam Lind,pitcher,1
2994,Ben Sheets,Adrian Beltre,pitcher,2
2995,Ben Sheets,Alex Avila,pitcher,3
2996,Ben Sheets,Alex Rodriguez,pitcher,2
2997,Ben Sheets,Andres Torres,pitcher,1
2998,Ben Sheets,Aubrey Huff,pitcher,1
2999,Ben Sheets,Ben Zobrist,pitcher,3
3000,Ben Sheets,Bobby Abreu,pitcher,1
3001,Ben Sheets,Bobby Crosby,pitcher,1
3002,Ben Sheets,Brandon Inge,pitcher,12
3003,Ben Sheets,Brandon Wood,pitcher,1
3004,Ben Sheets,Brett Gardner,pitcher,2
3005,Ben Sheets,Buster Posey,pitcher,3
3006,Ben Sheets,Carl Crawford,pitcher,2
3007,Ben Sheets,Carlos Guillen,pitcher,1
3008,Ben Sheets,Casey Kotchman,pitcher,2
3009,Ben Sheets,Cesar Izturis,pitcher,6
3010,Ben Sheets,Chone Figgins,pitcher,1
3011,Ben Sheets,Curtis Granderson,pitcher,2
3012,Ben Sheets,Daniel Nava,pitcher,6
3013,Ben Sheets,David Freese,pitcher,1
3014,Ben Sheets,David Murphy,pitcher,7
3015,Ben Sheets,Delwyn Young,pitcher,1
3016,Ben Sheets,Derek Jeter,pitcher,1
3017,Ben Sheets,Dustin Pedroia,pitcher,1
3018,Ben Sheets,Edgar Renteria,pitcher,1
3019,Ben Sheets,Eli Whiteside,pitcher,6
3020,Ben Sheets,Elvis Andrus,pitcher,6
3021,Ben Sheets,Erick Aybar,pitcher,1
3022,Ben Sheets,Evan Longoria,pitcher,6
3023,Ben Sheets,Felix Pie,pitcher,1
3024,Ben Sheets,Franklin Gutierrez,pitcher,1
3025,Ben Sheets,Freddy Sanchez,pitcher,8
3026,Ben Sheets,Garrett Atkins,pitcher,1
3027,Ben Sheets,Hideki Matsui,pitcher,8
3028,Ben Sheets,Howie Kendrick,pitcher,8
3029,Ben Sheets,Ichiro Suzuki,pitcher,1
3030,Ben Sheets,Jason Bartlett,pitcher,2
3031,Ben Sheets,Jeff Mathis,pitcher,1
3032,Ben Sheets,Jeremy Hermida,pitcher,1
3033,Ben Sheets,John Bowker,pitcher,7
3034,Ben Sheets,John Buck,pitcher,6
3035,Ben Sheets,John Jaso,pitcher,1
3036,Ben Sheets,Jorge Posada,pitcher,7
3037,Ben Sheets,Jose Bautista,pitcher,2
3038,Ben Sheets,Jose Lopez,pitcher,1
3039,Ben Sheets,Josh Wilson,pitcher,2
3040,Ben Sheets,Juan Uribe,pitcher,1
3041,Ben Sheets,Justin Smoak,pitcher,1
3042,Ben Sheets,Ken Griffey,pitcher,2
3043,Ben Sheets,Kendrys Morales,pitcher,1
3044,Ben Sheets,Kevin Frandsen,pitcher,1
3045,Ben Sheets,Lyle Overbay,pitcher,1
3046,Ben Sheets,Maicer Izturis,pitcher,1
3047,Ben Sheets,Marco Scutaro,pitcher,1
3048,Ben Sheets,Mark Teixeira,pitcher,1
3049,Ben Sheets,Matt Holliday,pitcher,2
3050,Ben Sheets,Matt Wieters,pitcher,2
3051,Ben Sheets,Michael Saunders,pitcher,1
3052,Ben Sheets,Michael Young,pitcher,1
3053,Ben Sheets,Mike Napoli,pitcher,6
3054,Ben Sheets,Milton Bradley,pitcher,6
3055,Ben Sheets,Nick Johnson,pitcher,1
3056,Ben Sheets,Nick Markakis,pitcher,8
3057,Ben Sheets,Pat Burrell,pitcher,8
3058,Ben Sheets,Paul Mcanulty,pitcher,1
3059,Ben Sheets,Randy Winn,pitcher,1
3060,Ben Sheets,Reid Brignac,pitcher,6
3061,Ben Sheets,Robinson Cano,pitcher,1
3062,Ben Sheets,Ty Wigginton,pitcher,2
3063,Ben Zobrist,A.J. Burnett,batter,7
3064,Ben Zobrist,Aaron Laffey,batter,2
3065,Ben Zobrist,Ben Sheets,batter,3
3066,Ben Zobrist,Brett Anderson,batter,3
3067,Ben Zobrist,Brett Cecil,batter,12
3068,Ben Zobrist,Brett Myers,batter,9
3069,Ben Zobrist,Brian Matusz,batter,4
3070,Ben Zobrist,Brian Moehler,batter,3
3071,Ben Zobrist,CC Sabathia,batter,3
3072,Ben Zobrist,Carl Pavano,batter,2
3073,Ben Zobrist,Chad Gaudin,batter,3
3074,Ben Zobrist,Chris Perez,batter,2
3075,Ben Zobrist,Chris Resop,batter,3
3076,Ben Zobrist,Chris Tillman,batter,18
3077,Ben Zobrist,Clay Buchholz,batter,2
3078,Ben Zobrist,Colby Lewis,batter,2
3079,Ben Zobrist,Daisuke Matsuzaka,batter,10
3080,Ben Zobrist,David Huff,batter,3
3081,Ben Zobrist,David Robertson,batter,3
3082,Ben Zobrist,Doug Fister,batter,3
3083,Ben Zobrist,Dustin Richardson,batter,5
3084,Ben Zobrist,Eddie Bonine,batter,3
3085,Ben Zobrist,Edwin Jackson,batter,4
3086,Ben Zobrist,Hector Ambriz,batter,3
3087,Ben Zobrist,Hideki Okajima,batter,4
3088,Ben Zobrist,Ian Kennedy,batter,4
3089,Ben Zobrist,Jake Arrieta,batter,6
3090,Ben Zobrist,Jake Peavy,batter,11
3091,Ben Zobrist,Jason Berken,batter,4
3092,Ben Zobrist,Jason Bulger,batter,2
3093,Ben Zobrist,Jason Frasor,batter,4
3094,Ben Zobrist,Javier Vazquez,batter,2
3095,Ben Zobrist,Jeremy Accardo,batter,3
3096,Ben Zobrist,Jeremy Guthrie,batter,2
3097,Ben Zobrist,Jesse Crain,batter,2
3098,Ben Zobrist,Joakim Soria,batter,2
3099,Ben Zobrist,Joe Nelson,batter,12
3100,Ben Zobrist,John Lackey,batter,6
3101,Ben Zobrist,Jon Lester,batter,3
3102,Ben Zobrist,Jordan Walden,batter,3
3103,Ben Zobrist,Josh Johnson,batter,3
3104,Ben Zobrist,Kenshin Kawakami,batter,2
3105,Ben Zobrist,Kyle Davies,batter,5
3106,Ben Zobrist,Matt Guerrier,batter,2
3107,Ben Zobrist,Pedro Strop,batter,3
3108,Ben Zobrist,Rafael Perez,batter,7
3109,Ben Zobrist,Rich Harden,batter,2
3110,Ben Zobrist,Rick Van Den Hurk,batter,6
3111,Ben Zobrist,Ricky Nolasco,batter,3
3112,Ben Zobrist,Ricky Romero,batter,9
3113,Ben Zobrist,Roberto Hernandez,batter,3
3114,Ben Zobrist,Robinson Tejeda,batter,6
3115,Ben Zobrist,Rodrigo Lopez,batter,2
3116,Ben Zobrist,Ryan Perry,batter,3
3117,Ben Zobrist,Sergio Santos,batter,3
3118,Ben Zobrist,Shaun Marcum,batter,11
3119,Ben Zobrist,Shawn Kelley,batter,3
3120,Ben Zobrist,Tim Wakefield,batter,2
3121,Ben Zobrist,Tommy Hunter,batter,10
3122,Ben Zobrist,Tony Sipp,batter,2
3123,Bengie Molina,A.J. Burnett,batter,15
3124,Bengie Molina,Alex Burnett,batter,2
3125,Bengie Molina,Bobby Cramer,batter,3
3126,Bengie Molina,Brett Myers,batter,3
3127,Bengie Molina,Brian Burres,batter,6
3128,Bengie Molina,Brian Matusz,batter,2
3129,Bengie Molina,Carlos Monasterios,batter,3
3130,Bengie Molina,Charlie Haeger,batter,3
3131,Bengie Molina,Chris Leroux,batter,6
3132,Bengie Molina,Clayton Richard,batter,5
3133,Bengie Molina,Cole Hamels,batter,5
3134,Bengie Molina,Daniel Bard,batter,6
3135,Bengie Molina,David Price,batter,12
3136,Bengie Molina,Doug Fister,batter,5
3137,Bengie Molina,Enrique Gonzalez,batter,3
3138,Bengie Molina,Eric O'Flaherty,batter,3
3139,Bengie Molina,Ervin Santana,batter,3
3140,Bengie Molina,Felipe Paulino,batter,2
3141,Bengie Molina,Felix Doubront,batter,6
3142,Bengie Molina,Felix Hernandez,batter,6
3143,Bengie Molina,Frank Herrmann,batter,3
3144,Bengie Molina,Garrett Olson,batter,3
3145,Bengie Molina,Gio Gonzalez,batter,15
3146,Bengie Molina,Grant Balfour,batter,3
3147,Bengie Molina,Jason Vargas,batter,6
3148,Bengie Molina,Javier Vazquez,batter,3
3149,Bengie Molina,Jered Weaver,batter,6
3150,Bengie Molina,Joel Hanrahan,batter,2
3151,Bengie Molina,John Danks,batter,2
3152,Bengie Molina,John Ely,batter,5
3153,Bengie Molina,Jon Lester,batter,3
3154,Bengie Molina,Jonathan Sanchez,batter,4
3155,Bengie Molina,Kyle Davies,batter,3
3156,Bengie Molina,Luis Atilano,batter,6
3157,Bengie Molina,Max Scherzer,batter,2
3158,Bengie Molina,Michael Wuertz,batter,2
3159,Bengie Molina,Mike Ekstrom,batter,2
3160,Bengie Molina,Nelson Figueroa,batter,3
3161,Bengie Molina,Phil Hughes,batter,6
3162,Bengie Molina,Ramon E Ramirez,batter,9
3163,Bengie Molina,Renyel Pinto,batter,1
3164,Bengie Molina,Ricky Nolasco,batter,6
3165,Bengie Molina,Roy Oswalt,batter,12
3166,Bengie Molina,Tim Lincecum,batter,3
3167,Bill Bray,Aaron Miles,pitcher,1
3168,Bill Bray,Adam Laroche,pitcher,1
3169,Bill Bray,Andres Torres,pitcher,1
3170,Bill Bray,Andrew Mccutchen,pitcher,1
3171,Bill Bray,Ben Francisco,pitcher,1
3172,Bill Bray,Brendan Ryan,pitcher,1
3173,Bill Bray,Brian Schneider,pitcher,1
3174,Bill Bray,Brooks Conrad,pitcher,6
3175,Bill Bray,Buster Posey,pitcher,6
3176,Bill Bray,Carlos Gomez,pitcher,6
3177,Bill Bray,Chase Utley,pitcher,1
3178,Bill Bray,Chipper Jones,pitcher,1
3179,Bill Bray,Chris Dickerson,pitcher,1
3180,Bill Bray,Chris Young,pitcher,1
3181,Bill Bray,Dane Sardinha,pitcher,6
3182,Bill Bray,Dexter Fowler,pitcher,1
3183,Bill Bray,Felipe Lopez,pitcher,1
3184,Bill Bray,Garrett Jones,pitcher,1
3185,Bill Bray,Gerardo Parra,pitcher,1
3186,Bill Bray,Jason Bay,pitcher,1
3187,Bill Bray,Jayson Werth,pitcher,1
3188,Bill Bray,Joe Inglett,pitcher,1
3189,Bill Bray,Juan Uribe,pitcher,6
3190,Bill Bray,Justin Upton,pitcher,1
3191,Bill Bray,Kelly Johnson,pitcher,8
3192,Bill Bray,Mark Reynolds,pitcher,6
3193,Bill Bray,Matt Downs,pitcher,1
3194,Bill Bray,Miguel Olivo,pitcher,6
3195,Bill Bray,Pat Burrell,pitcher,6
3196,Bill Bray,Prince Fielder,pitcher,1
3197,Bill Bray,Raul Ibanez,pitcher,1
3198,Bill Bray,Rusty Ryal,pitcher,6
3199,Bill Bray,Ryan Howard,pitcher,7
3200,Bill Bray,Ryan Roberts,pitcher,6
3201,Bill Bray,Ryan Zimmerman,pitcher,1
3202,Bill Bray,Skip Schumaker,pitcher,7
3203,Bill Bray,Stephen Drew,pitcher,6
3204,Bill Bray,Tommy Manzella,pitcher,1
3205,Bill Bray,Tony Abreu,pitcher,1
3206,Bill Hall,Alexi Ogando,batter,3
3207,Bill Hall,Alfredo Simon,batter,2
3208,Bill Hall,Andrew Bailey,batter,12
3209,Bill Hall,Brandon Morrow,batter,3
3210,Bill Hall,Brett Anderson,batter,3
3211,Bill Hall,Brett Cecil,batter,6
3212,Bill Hall,Brian Matusz,batter,9
3213,Bill Hall,C.J. Wilson,batter,5
3214,Bill Hall,Chris Perez,batter,3
3215,Bill Hall,Chris Tillman,batter,3
3216,Bill Hall,Craig Breslow,batter,13
3217,Bill Hall,Dana Eveland,batter,3
3218,Bill Hall,David Hernandez,batter,3
3219,Bill Hall,David Huff,batter,15
3220,Bill Hall,David Purcey,batter,6
3221,Bill Hall,David Robertson,batter,2
3222,Bill Hall,Doug Mathis,batter,2
3223,Bill Hall,Gavin Floyd,batter,3
3224,Bill Hall,Gio Gonzalez,batter,2
3225,Bill Hall,Hector Ambriz,batter,3
3226,Bill Hall,Joba Chamberlain,batter,3
3227,Bill Hall,Joe Saunders,batter,2
3228,Bill Hall,John Danks,batter,3
3229,Bill Hall,Jonathan Albaladejo,batter,12
3230,Bill Hall,Juan Cruz,batter,2
3231,Bill Hall,Madison Bumgarner,batter,2
3232,Bill Hall,Mark Hendrickson,batter,3
3233,Bill Hall,Michael Kohn,batter,2
3234,Bill Hall,Mike Ekstrom,batter,3
3235,Bill Hall,Phil Hughes,batter,11
3236,Bill Hall,Rick Van Den Hurk,batter,3
3237,Bill Hall,Ricky Romero,batter,12
3238,Bill Hall,Roberto Hernandez,batter,2
3239,Bill Hall,Shaun Marcum,batter,15
3240,Bill Hall,Tyson Ross,batter,2
3241,Bill Hall,Vin Mazzaro,batter,9
3242,Billy Buckner,Aaron Hill,pitcher,1
3243,Billy Buckner,Brett Hayes,pitcher,1
3244,Billy Buckner,Cameron Maybin,pitcher,1
3245,Billy Buckner,Chris Coghlan,pitcher,1
3246,Billy Buckner,Jonathan Sanchez,batter,2
3247,Billy Buckner,Jorge Cantu,pitcher,1
3248,Billy Buckner,Lyle Overbay,pitcher,1
3249,Billy Buckner,Pablo Sandoval,pitcher,1
3250,Billy Butler,Alex Burnett,batter,11
3251,Billy Butler,Alfredo Simon,batter,2
3252,Billy Butler,Arthur Rhodes,batter,3
3253,Billy Butler,Brett Cecil,batter,2
3254,Billy Butler,Brian Matusz,batter,6
3255,Billy Butler,CC Sabathia,batter,2
3256,Billy Butler,Carlos Carrasco,batter,15
3257,Billy Butler,Casey Daigle,batter,6
3258,Billy Butler,Chad Cordero,batter,12
3259,Billy Butler,Chad Gaudin,batter,3
3260,Billy Butler,Chris Perez,batter,6
3261,Billy Butler,Clay Buchholz,batter,3
3262,Billy Butler,Cliff Lee,batter,6
3263,Billy Butler,Craig Breslow,batter,2
3264,Billy Butler,Daisuke Matsuzaka,batter,4
3265,Billy Butler,Daniel Hudson,batter,6
3266,Billy Butler,David Huff,batter,6
3267,Billy Butler,David Price,batter,3
3268,Billy Butler,Dontrelle Willis,batter,5
3269,Billy Butler,Ervin Santana,batter,4
3270,Billy Butler,Felipe Paulino,batter,2
3271,Billy Butler,Felix Hernandez,batter,12
3272,Billy Butler,Gavin Floyd,batter,3
3273,Billy Butler,Jake Arrieta,batter,2
3274,Billy Butler,Jason Vargas,batter,5
3275,Billy Butler,Joaquin Benoit,batter,6
3276,Billy Butler,Joba Chamberlain,batter,2
3277,Billy Butler,Joe Saunders,batter,2
3278,Billy Butler,Joel Zumaya,batter,2
3279,Billy Butler,Jon Lester,batter,2
3280,Billy Butler,Josh Tomlin,batter,2
3281,Billy Butler,Justin James,batter,2
3282,Billy Butler,Justin Verlander,batter,9
3283,Billy Butler,Kerry Wood,batter,6
3284,Billy Butler,Kevin Slowey,batter,3
3285,Billy Butler,Luke French,batter,3
3286,Billy Butler,Manny Delcarmen,batter,3
3287,Billy Butler,Mark Buehrle,batter,3
3288,Billy Butler,Matt Garza,batter,9
3289,Billy Butler,Matt Harrison,batter,15
3290,Billy Butler,Matt Thornton,batter,6
3291,Billy Butler,Max Scherzer,batter,6
3292,Billy Butler,Mitch Talbot,batter,4
3293,Billy Butler,Neftali Feliz,batter,3
3294,Billy Butler,Nick Masset,batter,9
3295,Billy Butler,Phil Coke,batter,3
3296,Billy Butler,Rafael Betancourt,batter,6
3297,Billy Butler,Rafael Soriano,batter,3
3298,Billy Butler,Ramon E Ramirez,batter,3
3299,Billy Butler,Rich Harden,batter,10
3300,Billy Butler,Rick Porcello,batter,3
3301,Billy Butler,Roberto Hernandez,batter,2
3302,Billy Butler,Ryan Perry,batter,5
3303,Billy Butler,Ryan Rowland-Smith,batter,1
3304,Billy Butler,Sam LeCure,batter,12
3305,Billy Butler,Scott Feldman,batter,3
3306,Billy Butler,Sergio Santos,batter,2
3307,Billy Butler,Shaun Marcum,batter,6
3308,Billy Butler,Tim Wakefield,batter,12
3309,Billy Butler,Tommy Hunter,batter,2
3310,Billy Butler,Vinnie Pestano,batter,2
3311,Billy Wagner,Aaron Rowand,pitcher,7
3312,Billy Wagner,Adam Dunn,pitcher,12
3313,Billy Wagner,Adam Laroche,pitcher,1
3314,Billy Wagner,Albert Pujols,pitcher,2
3315,Billy Wagner,Alcides Escobar,pitcher,1
3316,Billy Wagner,Alex Cora,pitcher,1
3317,Billy Wagner,Alfonso Soriano,pitcher,6
3318,Billy Wagner,Andres Torres,pitcher,6
3319,Billy Wagner,Angel Pagan,pitcher,1
3320,Billy Wagner,Austin Jackson,pitcher,6
3321,Billy Wagner,B. j. Upton,pitcher,6
3322,Billy Wagner,Ben Zobrist,pitcher,1
3323,Billy Wagner,Bobby Crosby,pitcher,7
3324,Billy Wagner,Brayan Pena,pitcher,1
3325,Billy Wagner,Brett Carroll,pitcher,6
3326,Billy Wagner,Carlos Guillen,pitcher,6
3327,Billy Wagner,Carlos Lee,pitcher,2
3328,Billy Wagner,Casey Mcgehee,pitcher,2
3329,Billy Wagner,Chase Utley,pitcher,8
3330,Billy Wagner,Chris Carter,pitcher,1
3331,Billy Wagner,Chris Denorfia,pitcher,6
3332,Billy Wagner,Chris Snyder,pitcher,6
3333,Billy Wagner,Chris Young,pitcher,12
3334,Billy Wagner,Cody Ransom,pitcher,1
3335,Billy Wagner,Cristian Guzman,pitcher,1
3336,Billy Wagner,Dan Uggla,pitcher,13
3337,Billy Wagner,David Eckstein,pitcher,1
3338,Billy Wagner,David Freese,pitcher,6
3339,Billy Wagner,David Wright,pitcher,13
3340,Billy Wagner,Delmon Young,pitcher,1
3341,Billy Wagner,Delwyn Young,pitcher,6
3342,Billy Wagner,Denard Span,pitcher,1
3343,Billy Wagner,Edgar Renteria,pitcher,1
3344,Billy Wagner,Emilio Bonifacio,pitcher,6
3345,Billy Wagner,Everth Cabrera,pitcher,6
3346,Billy Wagner,Freddy Sanchez,pitcher,6
3347,Billy Wagner,Gaby Sanchez,pitcher,2
3348,Billy Wagner,Garrett Jones,pitcher,2
3349,Billy Wagner,Hanley Ramirez,pitcher,1
3350,Billy Wagner,Hector Luna,pitcher,6
3351,Billy Wagner,Ian Desmond,pitcher,1
3352,Billy Wagner,Ike Davis,pitcher,8
3353,Billy Wagner,J. r. Towles,pitcher,1
3354,Billy Wagner,Jason Bay,pitcher,1
3355,Billy Wagner,Jason Bourgeois,pitcher,1
3356,Billy Wagner,Jason Kendall,pitcher,2
3357,Billy Wagner,Jason Michaels,pitcher,1
3358,Billy Wagner,Jay Bruce,pitcher,6
3359,Billy Wagner,Jeff Baker,pitcher,1
3360,Billy Wagner,Jeff Keppinger,pitcher,1
3361,Billy Wagner,Jerry Hairston,pitcher,6
3362,Billy Wagner,Jesus Feliciano,pitcher,6
3363,Billy Wagner,Jim Edmonds,pitcher,6
3364,Billy Wagner,Jim Thome,pitcher,2
3365,Billy Wagner,Jimmy Rollins,pitcher,1
3366,Billy Wagner,Josh Thole,pitcher,1
3367,Billy Wagner,Josh Willingham,pitcher,2
3368,Billy Wagner,Kelly Johnson,pitcher,7
3369,Billy Wagner,Kevin Mench,pitcher,1
3370,Billy Wagner,Koyie Hill,pitcher,6
3371,Billy Wagner,Lastings Milledge,pitcher,1
3372,Billy Wagner,Logan Morrison,pitcher,2
3373,Billy Wagner,Luis Castillo,pitcher,1
3374,Billy Wagner,Marlon Byrd,pitcher,7
3375,Billy Wagner,Michael Bourn,pitcher,7
3376,Billy Wagner,Mike Hessman,pitcher,1
3377,Billy Wagner,Mike Morse,pitcher,6
3378,Billy Wagner,Mitch Maier,pitcher,6
3379,Billy Wagner,Neil Walker,pitcher,6
3380,Billy Wagner,Nick Evans,pitcher,6
3381,Billy Wagner,Nyjer Morgan,pitcher,1
3382,Billy Wagner,Pablo Sandoval,pitcher,1
3383,Billy Wagner,Pedro Feliz,pitcher,1
3384,Billy Wagner,Placido Polanco,pitcher,1
3385,Billy Wagner,Raul Ibanez,pitcher,18
3386,Billy Wagner,Ryan Doumit,pitcher,1
3387,Billy Wagner,Ryan Howard,pitcher,8
3388,Billy Wagner,Ryan Roberts,pitcher,1
3389,Billy Wagner,Ryan Theriot,pitcher,1
3390,Billy Wagner,Scott Hairston,pitcher,13
3391,Billy Wagner,Scott Podsednik,pitcher,1
3392,Billy Wagner,Sean Rodriguez,pitcher,1
3393,Billy Wagner,Stephen Drew,pitcher,1
3394,Billy Wagner,Tyler Greene,pitcher,1
3395,Billy Wagner,Wes Helms,pitcher,6
3396,Billy Wagner,Willie Bloomquist,pitcher,1
3397,Billy Wagner,Yadier Molina,pitcher,7
3398,Billy Wagner,Yuniesky Betancourt,pitcher,6
3399,Blaine Boyer,Alcides Escobar,pitcher,2
3400,Blaine Boyer,Andre Ethier,pitcher,1
3401,Blaine Boyer,Andres Torres,pitcher,6
3402,Blaine Boyer,Angel Pagan,pitcher,6
3403,Blaine Boyer,B. j. Upton,pitcher,6
3404,Blaine Boyer,Brendan Ryan,pitcher,1
3405,Blaine Boyer,Carlos Gonzalez,pitcher,2
3406,Blaine Boyer,Clayton Kershaw,pitcher,2
3407,Blaine Boyer,Eric Young,pitcher,2
3408,Blaine Boyer,Ian Stewart,pitcher,1
3409,Blaine Boyer,James Loney,pitcher,1
3410,Blaine Boyer,Jason Michaels,pitcher,1
3411,Blaine Boyer,Jerry Hairston,pitcher,1
3412,Blaine Boyer,Kyle Blanks,pitcher,6
3413,Blaine Boyer,Manny Ramirez,pitcher,6
3414,Blaine Boyer,Melvin Mora,pitcher,6
3415,Blaine Boyer,Miguel Olivo,pitcher,6
3416,Blaine Boyer,Pablo Sandoval,pitcher,6
3417,Blaine Boyer,Pat Burrell,pitcher,6
3418,Blaine Boyer,Prince Fielder,pitcher,6
3419,Blaine Boyer,Randy Wolf,pitcher,1
3420,Blaine Boyer,Reid Brignac,pitcher,1
3421,Blaine Boyer,Scott Hairston,pitcher,1
3422,Blaine Boyer,Seth Smith,pitcher,1
3423,Blaine Boyer,Todd Helton,pitcher,1
3424,Blake Dewitt,Aaron Harang,batter,1
3425,Blake Dewitt,Anibal Sanchez,batter,2
3426,Blake Dewitt,Brian Bass,batter,6
3427,Blake Dewitt,Brian Burres,batter,9
3428,Blake Dewitt,Brian Wilson,batter,2
3429,Blake Dewitt,Chris Narveson,batter,6
3430,Blake Dewitt,Clay Buchholz,batter,3
3431,Blake Dewitt,Edwin Jackson,batter,3
3432,Blake Dewitt,Ervin Santana,batter,6
3433,Blake Dewitt,Evan Meek,batter,2
3434,Blake Dewitt,Fernando Abad,batter,2
3435,Blake Dewitt,Francisco Cordero,batter,4
3436,Blake Dewitt,Homer Bailey,batter,3
3437,Blake Dewitt,Ian Kennedy,batter,2
3438,Blake Dewitt,Jair Jurrjens,batter,3
3439,Blake Dewitt,Jeff Karstens,batter,3
3440,Blake Dewitt,Jenrry Mejia,batter,3
3441,Blake Dewitt,Jordan Norberto,batter,2
3442,Blake Dewitt,Jorge De La Rosa,batter,9
3443,Blake Dewitt,Josh Johnson,batter,2
3444,Blake Dewitt,Manny Corpas,batter,3
3445,Blake Dewitt,Matt Cain,batter,5
3446,Blake Dewitt,Nelson Figueroa,batter,2
3447,Blake Dewitt,Nick Masset,batter,3
3448,Blake Dewitt,R.A. Dickey,batter,3
3449,Blake Dewitt,Raul Valdes,batter,3
3450,Blake Dewitt,Rodrigo Lopez,batter,2
3451,Blake Dewitt,Ross Ohlendorf,batter,2
3452,Blake Dewitt,Ryan Franklin,batter,2
3453,Blake Dewitt,Sam Demel,batter,6
3454,Blake Dewitt,Tim Lincecum,batter,2
3455,Blake Dewitt,Tom Gorzelanny,batter,2
3456,Blake Dewitt,Tommy Hanson,batter,3
3457,Blake Dewitt,Trever Miller,batter,3
3458,Blake Dewitt,Tyler Clippard,batter,6
3459,Blake Hawksworth,Andy Laroche,pitcher,1
3460,Blake Hawksworth,Clint Barmes,pitcher,1
3461,Blake Hawksworth,Jeff Francis,pitcher,1
3462,Blake Hawksworth,Jhoulys Chacin,pitcher,1
3463,Blake Hawksworth,Jonathan Herrera,pitcher,1
3464,Blake Hawksworth,Lorenzo Cain,pitcher,1
3465,Blake Hawksworth,Mark Derosa,pitcher,1
3466,Blake Hawksworth,Martin Prado,pitcher,1
3467,Blake Hawksworth,Miguel Cairo,pitcher,1
3468,Blake Hawksworth,R. a. Dickey,pitcher,6
3469,Blake Hawksworth,Rickie Weeks,pitcher,1
3470,Blake Hawksworth,Ronnie Belliard,pitcher,6
3471,Blake Hawksworth,Starlin Castro,pitcher,1
3472,Blake Wood,Adam Jones,pitcher,3
3473,Blake Wood,Alex Rios,pitcher,2
3474,Blake Wood,Alexei Ramírez,pitcher,6
3475,Blake Wood,Austin Jackson,pitcher,1
3476,Blake Wood,B. j. Upton,pitcher,6
3477,Blake Wood,Bobby Abreu,pitcher,7
3478,Blake Wood,Brendan Ryan,pitcher,2
3479,Blake Wood,Brian Mccann,pitcher,1
3480,Blake Wood,Carlos Lee,pitcher,1
3481,Blake Wood,Coco Crisp,pitcher,2
3482,Blake Wood,Corey Patterson,pitcher,1
3483,Blake Wood,Delmon Young,pitcher,2
3484,Blake Wood,Derek Jeter,pitcher,1
3485,Blake Wood,Drew Sutton,pitcher,6
3486,Blake Wood,Elvis Andrus,pitcher,2
3487,Blake Wood,Felix Pie,pitcher,2
3488,Blake Wood,Gordon Beckham,pitcher,2
3489,Blake Wood,Grady Sizemore,pitcher,2
3490,Blake Wood,Jason Heyward,pitcher,3
3491,Blake Wood,Jason Kubel,pitcher,2
3492,Blake Wood,Jeff Keppinger,pitcher,1
3493,Blake Wood,Jonny Gomes,pitcher,1
3494,Blake Wood,Jordan Brown,pitcher,1
3495,Blake Wood,Jose Morales,pitcher,6
3496,Blake Wood,Julio Lugo,pitcher,1
3497,Blake Wood,Kelly Shoppach,pitcher,1
3498,Blake Wood,Kevin Frandsen,pitcher,1
3499,Blake Wood,Lance Berkman,pitcher,1
3500,Blake Wood,Luke Scott,pitcher,1
3501,Blake Wood,Michael Bourn,pitcher,1
3502,Blake Wood,Michael Brantley,pitcher,1
3503,Blake Wood,Michael Cuddyer,pitcher,6
3504,Blake Wood,Mike Redmond,pitcher,1
3505,Blake Wood,Nelson Cruz,pitcher,2
3506,Blake Wood,Nick Markakis,pitcher,1
3507,Blake Wood,Paul Konerko,pitcher,3
3508,Blake Wood,Reggie Willits,pitcher,2
3509,Blake Wood,Ryan Raburn,pitcher,2
3510,Blake Wood,Shelley Duncan,pitcher,3
3511,Blake Wood,Todd Helton,pitcher,1
3512,Blake Wood,Trevor Crowe,pitcher,2
3513,Blake Wood,Vladimir Guerrero,pitcher,1
3514,Bob Howry,Alcides Escobar,pitcher,1
3515,Bob Howry,Andy Laroche,pitcher,1
3516,Bob Howry,Casey Blake,pitcher,1
3517,Bob Howry,Chad Billingsley,pitcher,1
3518,Bob Howry,Derrek Lee,pitcher,1
3519,Bob Howry,Garret Anderson,pitcher,1
3520,Bob Howry,George Kottaras,pitcher,1
3521,Bob Howry,Jamey Carroll,pitcher,1
3522,Bob Howry,Jeff Clement,pitcher,6
3523,Bob Howry,Lastings Milledge,pitcher,1
3524,Bob Howry,Michael Bourn,pitcher,6
3525,Bob Howry,Neil Walker,pitcher,1
3526,Bob Howry,Paul Phillips,pitcher,1
3527,Bob Howry,Rickie Weeks,pitcher,1
