,winner,loser,score
2939,Eric Hosmer,Sam Hilliard,0
2940,Eric Hosmer,Shohei Ohtani,9
2941,Eric Hosmer,Starling Marte,6
2942,Eric Hosmer,Tim Locastro,10
2943,Eric Hosmer,Travis D'arnaud,0
2944,Eric Hosmer,Trey Mancini,2
2945,Eric Hosmer,Victor Caratini,1
2946,Victor Caratini,Eric Hosmer,1
2947,Eric Hosmer,Victor Robles,7
2948,Eric Hosmer,Xander Bogaerts,0
2949,Eric Hosmer,Yasmani Grandal,14
2950,Eric Sogard,Aaron Judge,2
2951,Eric Sogard,Andrelton Simmons,4
2952,Eric Sogard,Brandon Drury,0
2953,Eric Sogard,Brett Gardner,12
2954,Eric Sogard,Danny Santana,0
2955,Eric Sogard,Dj Lemahieu,0
2956,Eric Sogard,Jackie Bradley,0
2957,Eric Sogard,Joey Gallo,0
2958,Eric Sogard,Jorge Soler,0
2959,Eric Sogard,Justin Smoak,1
2960,Eric Sogard,Justin Turner,1
2961,Eric Sogard,Marcus Semien,0
2962,Eric Sogard,Matt Chapman,0
2963,Eric Sogard,Matt Duffy,1
2964,Matt Duffy,Eric Sogard,1
2965,Eric Sogard,Michael Brantley,5
2966,Eric Sogard,Mike Tauchman,0
2967,Eric Sogard,Mike Trout,0
2968,Eric Sogard,Nelson Cruz,2
2969,Eric Sogard,Robbie Grossman,0
2970,Eric Sogard,Rougned Odor,5
2971,Eric Sogard,Shin-soo Choo,3
2972,Eric Sogard,Trey Mancini,3
2973,Eric Sogard,Vladimir Guerrero,5
2974,Eric Thames,Adam Duvall,5
2975,Eric Thames,Adam Frazier,2
2976,Eric Thames,Adam Jones,9
2977,Eric Thames,Addison Russell,4
2978,Eric Thames,Albert Almora,8
2979,Eric Thames,Asdrubal Cabrera,9
2980,Eric Thames,Cesar Hernandez,0
2981,Eric Thames,Christian Yelich,0
2982,Eric Thames,Cody Bellinger,9
2983,Eric Thames,Corey Seager,8
2984,Eric Thames,Dansby Swanson,5
2985,Eric Thames,Dominic Smith,6
2986,Eric Thames,Enrique Hernandez,1
2987,Eric Thames,Eric Hosmer,0
2988,Eric Thames,Eugenio Suarez,8
2989,Eric Thames,Franmil Reyes,0
2990,Eric Thames,Harold Ramirez,0
2991,Eric Thames,Hernan Perez,8
2992,Eric Thames,Jacob Stallings,8
2993,Eric Thames,Javier Baez,0
2994,Eric Thames,Joey Votto,8
2995,Eric Thames,Jorge Alfaro,0
2996,Eric Thames,Jose Peraza,4
2997,Eric Thames,Josh Bell,8
2998,Eric Thames,Josh Donaldson,0
2999,Eric Thames,Ketel Marte,13
3000,Eric Thames,Kris Bryant,3
3001,Eric Thames,Lorenzo Cain,31
3002,Eric Thames,Maikel Franco,9
3003,Eric Thames,Manny Pina,0
3004,Eric Thames,Matthew Joyce,6
3005,Eric Thames,Miguel Rojas,0
3006,Eric Thames,Mike Moustakas,0
3007,Eric Thames,Orlando Arcia,6
3008,Eric Thames,Paul Dejong,11
3009,Eric Thames,Robinson Cano,5
3010,Eric Thames,Starlin Castro,2
3011,Eric Thames,Steven Duggar,5
3012,Eric Thames,Yadier Molina,6
3013,Eric Thames,Yasmani Grandal,6
3014,Erik Gonzalez,Kevin Newman,7
3015,Eugenio Suarez,Alex Blandino,0
3016,Eugenio Suarez,Alex Gordon,7
3017,Eugenio Suarez,Alex Verdugo,0
3018,Eugenio Suarez,Anthony Rendon,15
3019,Eugenio Suarez,Ben Gamel,0
3020,Eugenio Suarez,Brandon Crawford,0
3021,Eugenio Suarez,Brian Anderson,10
3022,Eugenio Suarez,Carson Kelly,10
3023,Carson Kelly,Eugenio Suarez,10
3024,Eugenio Suarez,Corey Seager,7
3025,Eugenio Suarez,Curt Casali,6
3026,Curt Casali,Eugenio Suarez,6
3027,Eugenio Suarez,Dexter Fowler,0
3028,Eugenio Suarez,Eric Thames,0
3029,Eugenio Suarez,Freddie Freeman,11
3030,Eugenio Suarez,Garrett Hampson,1
3031,Garrett Hampson,Eugenio Suarez,1
3032,Eugenio Suarez,Greg Garcia,3
3033,Eugenio Suarez,Jason Heyward,8
3034,Eugenio Suarez,Joe Panik,1
3035,Joe Panik,Eugenio Suarez,1
3036,Eugenio Suarez,Joey Votto,30
3037,Eugenio Suarez,Juan Lagares,6
3038,Eugenio Suarez,Jurickson Profar,0
3039,Eugenio Suarez,Keston Hiura,0
3040,Eugenio Suarez,Kris Bryant,0
3041,Eugenio Suarez,Lorenzo Cain,6
3042,Eugenio Suarez,Manny Machado,0
3043,Eugenio Suarez,Marcus Semien,0
3044,Eugenio Suarez,Nick Martini,9
3045,Nick Martini,Eugenio Suarez,9
3046,Eugenio Suarez,Paul Dejong,0
3047,Eugenio Suarez,Pete Alonso,1
3048,Eugenio Suarez,Ryan Braun,10
3049,Eugenio Suarez,Sean Rodriguez,9
3050,Eugenio Suarez,Starlin Castro,1
3051,Starlin Castro,Eugenio Suarez,1
3052,Eugenio Suarez,Starling Marte,0
3053,Eugenio Suarez,Victor Caratini,9
3054,Eugenio Suarez,Wilson Ramos,0
3055,Eugenio Suarez,Yasiel Puig,10
3056,Evan Longoria,Austin Hedges,0
3057,Evan Longoria,Buster Posey,12
3058,Evan Longoria,Christian Yelich,0
3059,Evan Longoria,Curt Casali,1
3060,Evan Longoria,Dexter Fowler,0
3061,Evan Longoria,Elias Diaz,0
3062,Evan Longoria,Eloy Jimenez,2
3063,Evan Longoria,Enrique Hernandez,8
3064,Evan Longoria,Fernando Tatis,0
3065,Evan Longoria,Freddie Freeman,0
3066,Evan Longoria,Harold Ramirez,5
3067,Harold Ramirez,Evan Longoria,5
3068,Evan Longoria,Hernan Perez,0
3069,Evan Longoria,Ian Kinsler,1
3070,Ian Kinsler,Evan Longoria,1
3071,Evan Longoria,Jacob Stallings,2
3072,Evan Longoria,Jarrod Dyson,0
3073,Evan Longoria,Javier Baez,4
3074,Evan Longoria,Jorge Alfaro,1
3075,Evan Longoria,Josh Donaldson,0
3076,Evan Longoria,Justin Turner,0
3077,Evan Longoria,Kolten Wong,3
3078,Kolten Wong,Evan Longoria,3
3079,Evan Longoria,Kris Bryant,2
3080,Evan Longoria,Kurt Suzuki,1
3081,Kurt Suzuki,Evan Longoria,1
3082,Evan Longoria,Kyle Schwarber,0
3083,Evan Longoria,Melky Cabrera,3
3084,Evan Longoria,Miguel Rojas,0
3085,Evan Longoria,Nick Castellanos,4
3086,Evan Longoria,Nolan Arenado,0
3087,Evan Longoria,Ryan Mcmahon,0
3088,Evan Longoria,Starlin Castro,4
3089,Starlin Castro,Evan Longoria,4
3090,Evan Longoria,Stephen Vogt,2
3091,Evan Longoria,Tony Wolters,0
3092,Evan Longoria,Yadier Molina,0
3093,Evan Longoria,Yasmani Grandal,0
3094,Fernando Tatis,Adam Jones,1
3095,Fernando Tatis,Austin Hedges,0
3096,Fernando Tatis,Austin Meadows,0
3097,Fernando Tatis,Charlie Blackmon,0
3098,Fernando Tatis,Daniel Murphy,0
3099,Fernando Tatis,Evan Longoria,5
3100,Fernando Tatis,Freddie Freeman,0
3101,Fernando Tatis,Gregory Polanco,2
3102,Fernando Tatis,Howie Kendrick,8
3103,Fernando Tatis,Jason Heyward,0
3104,Fernando Tatis,Jesus Aguilar,0
3105,Fernando Tatis,Josh Donaldson,4
3106,Fernando Tatis,Josh Naylor,4
3107,Fernando Tatis,Josh Vanmeter,8
3108,Fernando Tatis,Keston Hiura,4
3109,Fernando Tatis,Kevin Newman,5
3110,Fernando Tatis,Lorenzo Cain,10
3111,Fernando Tatis,Manny Machado,0
3112,Fernando Tatis,Marcell Ozuna,0
3113,Fernando Tatis,Mike Tauchman,3
3114,Mike Tauchman,Fernando Tatis,3
3115,Fernando Tatis,Ozzie Albies,1
3116,Fernando Tatis,Phil Ervin,0
3117,Fernando Tatis,Starling Marte,2
3118,Fernando Tatis,Travis D'arnaud,0
3119,Francisco Lindor,Adam Eaton,0
3120,Francisco Lindor,Asdrubal Cabrera,2
3121,Francisco Lindor,Brandon Dixon,8
3122,Francisco Lindor,C. j. Cron,0
3123,Francisco Lindor,Carlos Sanchez,11
3124,Francisco Lindor,Carlos Santana,12
3125,Francisco Lindor,Cavan Biggio,3
3126,Francisco Lindor,Chad Pinder,0
3127,Francisco Lindor,Dan Vogelbach,0
3128,Francisco Lindor,Dawel Lugo,0
3129,Francisco Lindor,Eduardo Nunez,0
3130,Francisco Lindor,Freddie Freeman,5
3131,Francisco Lindor,Greg Allen,10
3132,Greg Allen,Francisco Lindor,10
3133,Francisco Lindor,Hanley Ramirez,9
3134,Francisco Lindor,Hanser Alberto,7
3135,Francisco Lindor,Howie Kendrick,5
3136,Francisco Lindor,J. d. Martinez,1
3137,Francisco Lindor,Jake Bauers,8
3138,Francisco Lindor,James Mccann,6
3139,Francisco Lindor,Jon Jay,2
3140,Francisco Lindor,Jonathan Schoop,0
3141,Francisco Lindor,Jose Ramirez,11
3142,Francisco Lindor,Jose Rondon,7
3143,Francisco Lindor,Juan Soto,2
3144,Francisco Lindor,Khris Davis,1
3145,Francisco Lindor,Kyle Seager,8
3146,Francisco Lindor,Leonys Martín,2
3147,Francisco Lindor,Logan Forsythe,0
3148,Francisco Lindor,Luke Voit,18
3149,Francisco Lindor,Mark Canha,17
3150,Francisco Lindor,Marwin Gonzalez,8
3151,Francisco Lindor,Matt Chapman,1
3152,Francisco Lindor,Max Kepler,2
3153,Francisco Lindor,Miguel Cabrera,4
3154,Francisco Lindor,Mike Trout,0
3155,Francisco Lindor,Ozzie Albies,0
3156,Francisco Lindor,Randal Grichuk,1
3157,Randal Grichuk,Francisco Lindor,1
3158,Francisco Lindor,Roberto Perez,3
3159,Francisco Lindor,Rowdy Tellez,2
3160,Francisco Lindor,Ryan Cordell,0
3161,Francisco Lindor,Ryan Goins,4
3162,Francisco Lindor,Ryan O'hearn,1
3163,Ryan O'hearn,Francisco Lindor,1
3164,Francisco Lindor,Scott Kingery,0
3165,Francisco Lindor,Starling Marte,5
3166,Francisco Lindor,Yuli Gurriel,3
3167,Francisco Mejia,Addison Russell,0
3168,Francisco Mejia,Asdrubal Cabrera,1
3169,Asdrubal Cabrera,Francisco Mejia,1
3170,Francisco Mejia,Christian Walker,0
3171,Francisco Mejia,Christin Stewart,1
3172,Francisco Mejia,Hunter Renfroe,3
3173,Francisco Mejia,Josh Naylor,0
3174,Francisco Mejia,Manuel Margot,0
3175,Francisco Mejia,Mike Moustakas,0
3176,Francisco Mejia,Nick Markakis,0
3177,Francisco Mejia,Rhys Hoskins,0
3178,Francisco Mejia,Robinson Cano,0
3179,Francisco Mejia,Scott Kingery,0
3180,Franmil Reyes,Anthony Rendon,0
3181,Franmil Reyes,Ben Gamel,9
3182,Franmil Reyes,Cody Bellinger,3
3183,Franmil Reyes,Corey Seager,0
3184,Franmil Reyes,Dansby Swanson,8
3185,Franmil Reyes,Dexter Fowler,1
3186,Franmil Reyes,Elias Diaz,1
3187,Elias Diaz,Franmil Reyes,1
3188,Franmil Reyes,Eric Thames,6
3189,Franmil Reyes,Garrett Cooper,5
3190,Franmil Reyes,Harrison Bader,0
3191,Franmil Reyes,Hunter Dozier,0
3192,Franmil Reyes,Jonathan Villar,0
3193,Franmil Reyes,Juan Soto,7
3194,Franmil Reyes,Keston Hiura,5
3195,Franmil Reyes,Kris Bryant,0
3196,Franmil Reyes,Luis Urias,1
3197,Luis Urias,Franmil Reyes,1
3198,Franmil Reyes,Manuel Margot,0
3199,Franmil Reyes,Rhys Hoskins,0
3200,Franmil Reyes,Ryan Braun,8
3201,Franmil Reyes,Tommy Pham,0
3202,Franmil Reyes,Trey Mancini,10
3203,Trey Mancini,Franmil Reyes,10
3204,Franmil Reyes,Yordan Álvarez,6
3205,Freddie Freeman,Adam Frazier,3
3206,Freddie Freeman,Adam Jones,10
3207,Freddie Freeman,Alex Avila,6
3208,Freddie Freeman,Alex Verdugo,0
3209,Freddie Freeman,Amed Rosario,8
3210,Freddie Freeman,Anthony Rendon,0
3211,Freddie Freeman,Austin Hedges,5
3212,Freddie Freeman,Ben Zobrist,7
3213,Freddie Freeman,Billy Hamilton,3
3214,Freddie Freeman,Brian Dozier,8
3215,Freddie Freeman,Bryan Holaday,3
3216,Freddie Freeman,Bryce Harper,0
3217,Freddie Freeman,C. j. Cron,0
3218,Freddie Freeman,Carlos Santana,0
3219,Freddie Freeman,Cesar Hernandez,1
3220,Freddie Freeman,Chris Taylor,19
3221,Freddie Freeman,Colin Moran,0
3222,Freddie Freeman,Corey Seager,8
3223,Freddie Freeman,Daniel Murphy,3
3224,Freddie Freeman,Dansby Swanson,0
3225,Freddie Freeman,Dexter Fowler,0
3226,Freddie Freeman,Dominic Smith,1
3227,Freddie Freeman,Eduardo Escobar,0
3228,Freddie Freeman,Eric Hosmer,12
3229,Freddie Freeman,Eugenio Suarez,0
3230,Freddie Freeman,Evan Longoria,8
3231,Freddie Freeman,Fernando Tatis,7
3232,Freddie Freeman,Francisco Lindor,0
3233,Freddie Freeman,Harold Ramirez,2
3234,Freddie Freeman,Ian Desmond,7
3235,Freddie Freeman,J. p. Crawford,0
3236,Freddie Freeman,Jake Bauers,0
3237,Freddie Freeman,Jason Heyward,2
3238,Freddie Freeman,Javier Baez,4
3239,Freddie Freeman,Jesus Aguilar,8
3240,Freddie Freeman,Josh Donaldson,19
3241,Freddie Freeman,Josh Vanmeter,8
3242,Freddie Freeman,Juan Soto,18
3243,Freddie Freeman,Justin Smoak,0
3244,Freddie Freeman,Justin Turner,8
3245,Freddie Freeman,Kevin Kiermaier,3
3246,Freddie Freeman,Kevin Pillar,0
3247,Freddie Freeman,Kris Bryant,0
3248,Freddie Freeman,Lorenzo Cain,8
3249,Freddie Freeman,Luis Guillorme,0
3250,Freddie Freeman,Maikel Franco,0
3251,Freddie Freeman,Manuel Margot,0
3252,Freddie Freeman,Miguel Rojas,0
3253,Freddie Freeman,Nelson Cruz,0
3254,Freddie Freeman,Nick Ahmed,10
3255,Freddie Freeman,Nick Markakis,1
3256,Freddie Freeman,Nick Williams,7
3257,Freddie Freeman,Nolan Arenado,0
3258,Freddie Freeman,Ozzie Albies,0
3259,Freddie Freeman,Paul Goldschmidt,0
3260,Freddie Freeman,Pete Alonso,0
3261,Freddie Freeman,Rafael Devers,0
3262,Freddie Freeman,Rhys Hoskins,0
3263,Freddie Freeman,Robinson Cano,0
3264,Freddie Freeman,Ronald Acuna,19
3265,Freddie Freeman,Russell Martin,5
3266,Freddie Freeman,Ryan Braun,2
3267,Freddie Freeman,Ryan Mcmahon,0
3268,Freddie Freeman,Ryan Zimmerman,2
3269,Freddie Freeman,Starling Marte,5
3270,Starling Marte,Freddie Freeman,5
3271,Freddie Freeman,Tim Anderson,6
3272,Freddie Freeman,Todd Frazier,12
3273,Freddie Freeman,Trea Turner,4
3274,Freddie Freeman,Tucker Barnhart,4
3275,Tucker Barnhart,Freddie Freeman,4
3276,Freddie Freeman,Tyler Flowers,2
3277,Freddie Freeman,Victor Robles,7
3278,Freddie Freeman,Willy Adames,1
3279,Freddie Freeman,Wilmer Flores,7
3280,Freddie Freeman,Wilson Ramos,0
3281,Freddie Freeman,Yan Gomes,0
3282,Freddie Freeman,Yasmani Grandal,3
3283,Yasmani Grandal,Freddie Freeman,3
3284,Freddie Freeman,Yonathan Daza,0
3285,Freddy Galvis,Anthony Rendon,0
3286,Freddy Galvis,Aristides Aquino,1
3287,Aristides Aquino,Freddy Galvis,1
3288,Freddy Galvis,Austin Meadows,1
3289,Austin Meadows,Freddy Galvis,1
3290,Freddy Galvis,Brandon Belt,1
3291,Freddy Galvis,Carlos Sanchez,9
3292,Freddy Galvis,Jonathan Villar,17
3293,Freddy Galvis,Justin Smoak,0
3294,Freddy Galvis,Justin Upton,0
3295,Freddy Galvis,Kole Calhoun,0
3296,Freddy Galvis,Michael Brantley,2
3297,Freddy Galvis,Mike Tauchman,3
3298,Mike Tauchman,Freddy Galvis,3
3299,Freddy Galvis,Nolan Arenado,0
3300,Freddy Galvis,Omar Narvaez,0
3301,Freddy Galvis,Randal Grichuk,9
3302,Freddy Galvis,Ryan O'hearn,1
3303,Ryan O'hearn,Freddy Galvis,1
3304,Freddy Galvis,Tim Beckham,7
3305,Freddy Galvis,Trey Mancini,12
3306,Garrett Cooper,Adam Eaton,1
3307,Adam Eaton,Garrett Cooper,1
3308,Garrett Cooper,Brian Anderson,0
3309,Garrett Cooper,Bryan Reynolds,5
3310,Garrett Cooper,Carson Kelly,0
3311,Garrett Cooper,Christian Yelich,0
3312,Garrett Cooper,Cody Bellinger,0
3313,Garrett Cooper,Dexter Fowler,0
3314,Garrett Cooper,Franmil Reyes,0
3315,Garrett Cooper,Garrett Hampson,3
3316,Garrett Cooper,Howie Kendrick,0
3317,Garrett Cooper,Hunter Renfroe,0
3318,Garrett Cooper,Joey Votto,8
3319,Garrett Cooper,Josh Fuentes,5
3320,Garrett Cooper,Juan Lagares,0
3321,Garrett Cooper,Juan Soto,1
3322,Juan Soto,Garrett Cooper,1
3323,Garrett Cooper,Kolten Wong,9
3324,Garrett Cooper,Manny Machado,9
3325,Manny Machado,Garrett Cooper,9
3326,Garrett Cooper,Max Muncy,7
3327,Garrett Cooper,Nick Castellanos,0
3328,Garrett Cooper,Ozzie Albies,0
3329,Garrett Cooper,Paul Dejong,0
3330,Garrett Cooper,Paul Goldschmidt,0
3331,Garrett Cooper,Ronald Acuna,1
3332,Ronald Acuna,Garrett Cooper,1
3333,Garrett Cooper,Scott Kingery,1
3334,Garrett Cooper,Sean Rodriguez,8
3335,Garrett Cooper,Tim Locastro,1
3336,Tim Locastro,Garrett Cooper,1
3337,Garrett Cooper,Trea Turner,0
3338,Garrett Cooper,Welington Castillo,0
3339,Garrett Cooper,Yadier Molina,0
3340,Garrett Cooper,Yordan Álvarez,1
3341,Garrett Hampson,Charlie Blackmon,6
3342,Charlie Blackmon,Garrett Hampson,6
3343,Garrett Hampson,Chris Taylor,0
3344,Garrett Hampson,Eugenio Suarez,1
3345,Eugenio Suarez,Garrett Hampson,1
3346,Garrett Hampson,Garrett Cooper,0
3347,Garrett Hampson,J. t. Realmuto,0
3348,Garrett Hampson,Melky Cabrera,0
3349,Garrett Hampson,Nolan Arenado,9
3350,Garrett Hampson,Trevor Story,3
3351,Gary Sanchez,Aaron Judge,6
3352,Aaron Judge,Gary Sanchez,6
3353,Gary Sanchez,Buster Posey,2
3354,Gary Sanchez,Didi Gregorius,3
3355,Gary Sanchez,Dj Lemahieu,4
3356,Gary Sanchez,Gleyber Torres,8
3357,Gary Sanchez,Manuel Margot,0
3358,Gary Sanchez,Renato Nunez,1
3359,Renato Nunez,Gary Sanchez,1
3360,George Springer,Alex Bregman,5
3361,Alex Bregman,George Springer,5
3362,George Springer,Andrew Benintendi,2
3363,George Springer,Asdrubal Cabrera,4
3364,Asdrubal Cabrera,George Springer,4
3365,George Springer,Avisail Garcia,8
3366,George Springer,Carlos Santana,2
3367,George Springer,Chad Pinder,0
3368,George Springer,Dan Vogelbach,0
3369,George Springer,Dwight Smith,4
3370,George Springer,Eddie Rosario,0
3371,George Springer,Edwin Encarnacion,8
3372,George Springer,Elias Diaz,2
3373,George Springer,Elvis Andrus,9
3374,George Springer,Gordon Beckham,0
3375,George Springer,Guillermo Heredia,0
3376,George Springer,Hanser Alberto,4
3377,George Springer,Hunter Dozier,6
3378,George Springer,Jacoby Jones,10
3379,George Springer,Jason Kipnis,0
3380,George Springer,Jonathan Schoop,0
3381,George Springer,Jonathan Villar,3
3382,George Springer,Jorge Alfaro,5
3383,George Springer,Jose Altuve,8
3384,George Springer,Josh Reddick,3
3385,Josh Reddick,George Springer,3
3386,George Springer,Kevin Kiermaier,0
3387,George Springer,Khris Davis,1
3388,George Springer,Leury Garcia,3
3389,Leury Garcia,George Springer,3
3390,George Springer,Mallex Smith,5
3391,George Springer,Marcus Semien,16
3392,George Springer,Mark Canha,0
3393,George Springer,Martin Maldonado,0
3394,George Springer,Matt Chapman,8
3395,George Springer,Matt Olson,0
3396,George Springer,Michael Brantley,0
3397,George Springer,Mike Trout,5
3398,George Springer,Omar Narvaez,2
3399,George Springer,Oscar Mercado,0
3400,George Springer,Renato Nunez,1
3401,Renato Nunez,George Springer,1
3402,George Springer,Robbie Grossman,0
3403,George Springer,Starlin Castro,8
3404,George Springer,Teoscar Hernandez,0
3405,George Springer,Tim Anderson,8
3406,George Springer,Tony Kemp,0
3407,George Springer,Tyler White,6
3408,George Springer,Vladimir Guerrero,0
3409,George Springer,Yordan Álvarez,1
3410,George Springer,Yuli Gurriel,15
3411,Gerardo Parra,Ben Gamel,9
3412,Ben Gamel,Gerardo Parra,9
3413,Gerardo Parra,Brandon Belt,7
3414,Gerardo Parra,Eloy Jimenez,9
3415,Eloy Jimenez,Gerardo Parra,9
3416,Gerardo Parra,Howie Kendrick,3
3417,Gerardo Parra,Johan Camargo,6
3418,Gerardo Parra,Jose Altuve,6
3419,Gerardo Parra,Rhys Hoskins,0
3420,Gio Urshela,Adam Jones,0
3421,Gio Urshela,Austin Meadows,1
3422,Gio Urshela,Chance Sisco,3
3423,Chance Sisco,Gio Urshela,3
3424,Gio Urshela,Gleyber Torres,3
3425,Gio Urshela,Josh Reddick,0
3426,Gio Urshela,Matt Olson,0
3427,Gio Urshela,Mookie Betts,0
3428,Gio Urshela,Robbie Grossman,0
3429,Gio Urshela,Trey Mancini,4
3430,Gleyber Torres,Aaron Judge,0
3431,Gleyber Torres,Anthony Rendon,4
3432,Gleyber Torres,Austin Meadows,5
3433,Austin Meadows,Gleyber Torres,5
3434,Gleyber Torres,Avisail Garcia,3
3435,Gleyber Torres,Brian Goodwin,0
3436,Gleyber Torres,Chance Sisco,0
3437,Gleyber Torres,Charlie Blackmon,4
3438,Gleyber Torres,Daniel Murphy,2
3439,Gleyber Torres,Didi Gregorius,0
3440,Gleyber Torres,Dj Lemahieu,12
3441,Gleyber Torres,Eric Hosmer,0
3442,Gleyber Torres,Gary Sanchez,0
3443,Gleyber Torres,Gio Urshela,0
3444,Gleyber Torres,Howie Kendrick,2
3445,Gleyber Torres,James Mccann,8
3446,Gleyber Torres,Joey Wendle,9
3447,Gleyber Torres,Josh Reddick,0
3448,Gleyber Torres,Kole Calhoun,3
3449,Gleyber Torres,Kyle Seager,4
3450,Kyle Seager,Gleyber Torres,4
3451,Gleyber Torres,Luke Voit,0
3452,Gleyber Torres,Mallex Smith,2
3453,Gleyber Torres,Mike Ford,0
3454,Gleyber Torres,Nolan Arenado,2
3455,Gleyber Torres,Ramon Laureano,0
3456,Gleyber Torres,Randal Grichuk,1
3457,Gleyber Torres,Renato Nunez,0
3458,Gleyber Torres,Robinson Chirinos,0
3459,Gleyber Torres,Ryan Zimmerman,2
3460,Gleyber Torres,Shed Long,6
3461,Gleyber Torres,Travis D'arnaud,9
3462,Gleyber Torres,Tyler Flowers,3
3463,Tyler Flowers,Gleyber Torres,3
3464,Gleyber Torres,Wilmer Difo,3
3465,Gleyber Torres,Xander Bogaerts,3
3466,Gleyber Torres,Yasmani Grandal,3
3467,Gordon Beckham,Billy Hamilton,9
3468,Gordon Beckham,Brett Gardner,16
3469,Gordon Beckham,Dwight Smith,19
3470,Gordon Beckham,George Springer,13
3471,Gordon Beckham,J. d. Martinez,9
3472,Gordon Beckham,Marcus Semien,9
3473,Gordon Beckham,Martin Maldonado,5
3474,Gordon Beckham,Niko Goodrum,3
3475,Gordon Beckham,Nomar Mazara,8
3476,Gordon Beckham,Pete Alonso,0
3477,Gordon Beckham,Robbie Grossman,17
3478,Grayson Greiner,Brandon Dixon,5
3479,Grayson Greiner,Jacoby Jones,0
3480,Grayson Greiner,Jorge Soler,0
3481,Grayson Greiner,Josh Harrison,0
3482,Grayson Greiner,Niko Goodrum,0
3483,Greg Allen,Austin Meadows,0
3484,Greg Allen,Dan Vogelbach,0
3485,Greg Allen,Eloy Jimenez,2
3486,Greg Allen,Francisco Lindor,10
3487,Francisco Lindor,Greg Allen,10
3488,Greg Allen,Jake Bauers,6
3489,Greg Allen,Jake Cave,3
3490,Jake Cave,Greg Allen,3
3491,Greg Allen,Jose Ramirez,8
3492,Greg Allen,Mike Freeman,1
3493,Greg Allen,Mike Trout,1
3494,Mike Trout,Greg Allen,1
3495,Greg Allen,Nick Castellanos,3
3496,Greg Allen,Oscar Mercado,7
3497,Greg Allen,Roberto Perez,8
3498,Greg Allen,Ronny Rodriguez,0
3499,Greg Bird,Tommy Pham,8
3500,Greg Bird,Willy Adames,8
3501,Greg Garcia,Brandon Belt,1
3502,Brandon Belt,Greg Garcia,1
3503,Greg Garcia,Cesar Hernandez,2
3504,Greg Garcia,Cody Bellinger,0
3505,Greg Garcia,Curt Casali,0
3506,Greg Garcia,Eugenio Suarez,0
3507,Greg Garcia,Hunter Renfroe,0
3508,Greg Garcia,Jose Martinez,0
3509,Greg Garcia,Josh Naylor,0
3510,Greg Garcia,Justin Turner,0
3511,Greg Garcia,Kris Bryant,0
3512,Greg Garcia,Lorenzo Cain,0
3513,Greg Garcia,Maikel Franco,3
3514,Greg Garcia,Manny Machado,0
3515,Greg Garcia,Marcell Ozuna,2
3516,Greg Garcia,Max Muncy,0
3517,Greg Garcia,Mike Moustakas,0
3518,Greg Garcia,Mike Trout,3
3519,Mike Trout,Greg Garcia,3
3520,Greg Garcia,Nolan Arenado,1
3521,Nolan Arenado,Greg Garcia,1
3522,Greg Garcia,Ozzie Albies,1
3523,Ozzie Albies,Greg Garcia,1
3524,Greg Garcia,Paul Dejong,0
3525,Greg Garcia,Scott Kingery,0
3526,Greg Garcia,Shohei Ohtani,2
3527,Greg Garcia,Victor Caratini,0
3528,Greg Garcia,Yasmani Grandal,0
3529,Gregory Polanco,Fernando Tatis,0
3530,Gregory Polanco,Justin Bour,0
3531,Gregory Polanco,Robinson Chirinos,1
3532,Robinson Chirinos,Gregory Polanco,1
3533,Guillermo Heredia,Austin Meadows,1
3534,Guillermo Heredia,Dan Vogelbach,0
3535,Guillermo Heredia,George Springer,7
3536,Guillermo Heredia,Joey Gallo,0
3537,Hanley Ramirez,Francisco Lindor,0
3538,Hanley Ramirez,Luke Voit,1
3539,Luke Voit,Hanley Ramirez,1
3540,Hanley Ramirez,Tyler Flowers,1
3541,Hanser Alberto,Alex Bregman,11
3542,Hanser Alberto,Alex Gordon,0
3543,Hanser Alberto,Andrelton Simmons,0
3544,Hanser Alberto,Andrew Benintendi,0
3545,Hanser Alberto,Austin Dean,3
3546,Hanser Alberto,Avisail Garcia,0
3547,Hanser Alberto,Brandon Nimmo,0
3548,Hanser Alberto,C. j. Cron,0
3549,Hanser Alberto,Carlos Correa,0
3550,Hanser Alberto,Carlos Santana,3
3551,Hanser Alberto,Dan Vogelbach,1
3552,Dan Vogelbach,Hanser Alberto,1
3553,Hanser Alberto,Dwight Smith,0
3554,Hanser Alberto,Eduardo Nunez,2
3555,Hanser Alberto,Francisco Lindor,0
3556,Hanser Alberto,George Springer,0
3557,Hanser Alberto,Hunter Dozier,0
3558,Hanser Alberto,J. d. Martinez,5
3559,Hanser Alberto,Jackie Bradley,1
3560,Jackie Bradley,Hanser Alberto,1
3561,Hanser Alberto,Jake Marisnick,2
3562,Hanser Alberto,Jason Kipnis,3
3563,Hanser Alberto,Ji-man Choi,2
3564,Hanser Alberto,Jonathan Villar,0
3565,Hanser Alberto,Luis Guillorme,9
3566,Luis Guillorme,Hanser Alberto,9
3567,Hanser Alberto,Max Muncy,1
3568,Max Muncy,Hanser Alberto,1
3569,Hanser Alberto,Michael Brantley,3
3570,Hanser Alberto,Mike Freeman,0
3571,Hanser Alberto,Mike Trout,0
3572,Hanser Alberto,Mookie Betts,0
3573,Hanser Alberto,Nelson Cruz,0
3574,Hanser Alberto,Rhys Hoskins,0
3575,Hanser Alberto,Richie Martin,0
