,winner,loser,score
6230,Josh Bard,Miguel Cabrera,0
6231,Josh Bell,Chris Davis,0
6232,Josh Hamilton,A. j. Pierzynski,4
6233,Josh Hamilton,Adam Lind,0
6234,Josh Hamilton,Alberto Callaspo,0
6235,Josh Hamilton,Alex Rodriguez,0
6236,Josh Hamilton,Andruw Jones,9
6237,Andruw Jones,Josh Hamilton,9
6238,Josh Hamilton,Austin Jackson,1
6239,Austin Jackson,Josh Hamilton,1
6240,Josh Hamilton,Bobby Abreu,1
6241,Bobby Abreu,Josh Hamilton,1
6242,Josh Hamilton,Brandon Phillips,8
6243,Josh Hamilton,Brennan Boesch,1
6244,Brennan Boesch,Josh Hamilton,1
6245,Josh Hamilton,Brett Gardner,6
6246,Josh Hamilton,Casey Kotchman,1
6247,Casey Kotchman,Josh Hamilton,1
6248,Josh Hamilton,Chone Figgins,3
6249,Josh Hamilton,Cliff Pennington,2
6250,Josh Hamilton,Curtis Granderson,0
6251,Josh Hamilton,David Dejesus,3
6252,Josh Hamilton,Derek Jeter,4
6253,Josh Hamilton,Elvis Andrus,11
6254,Josh Hamilton,Evan Longoria,3
6255,Josh Hamilton,Francisco Cervelli,1
6256,Josh Hamilton,Fred Lewis,0
6257,Josh Hamilton,Ichiro Suzuki,6
6258,Josh Hamilton,Johnny Damon,0
6259,Josh Hamilton,Jorge Posada,1
6260,Josh Hamilton,Jose Bautista,4
6261,Jose Bautista,Josh Hamilton,4
6262,Josh Hamilton,Justin Smoak,1
6263,Justin Smoak,Josh Hamilton,1
6264,Josh Hamilton,Kurt Suzuki,4
6265,Josh Hamilton,Magglio Ordonez,0
6266,Josh Hamilton,Mark Ellis,2
6267,Josh Hamilton,Mark Teixeira,0
6268,Josh Hamilton,Matthew Joyce,0
6269,Josh Hamilton,Michael Cuddyer,0
6270,Josh Hamilton,Michael Young,14
6271,Josh Hamilton,Nick Swisher,0
6272,Josh Hamilton,Russell Branyan,1
6273,Josh Hamilton,Vladimir Guerrero,0
6274,Josh Thole,Angel Pagan,3
6275,Josh Thole,Brandon Phillips,0
6276,Josh Thole,Carlos Beltran,1
6277,Carlos Beltran,Josh Thole,1
6278,Josh Thole,Carlos Ruiz,3
6279,Carlos Ruiz,Josh Thole,3
6280,Josh Thole,Chris Carter,0
6281,Josh Thole,David Wright,0
6282,Josh Thole,Ike Davis,0
6283,Josh Thole,Ivan Rodriguez,1
6284,Ivan Rodriguez,Josh Thole,1
6285,Josh Thole,Jake Fox,0
6286,Josh Thole,Joey Votto,0
6287,Josh Thole,Kosuke Fukudome,3
6288,Josh Thole,Luis Castillo,2
6289,Josh Thole,Mike Hessman,0
6290,Josh Thole,Neil Walker,3
6291,Neil Walker,Josh Thole,3
6292,Josh Thole,Pedro Feliz,2
6293,Josh Thole,Placido Polanco,3
6294,Placido Polanco,Josh Thole,3
6295,Josh Thole,Roger Bernadina,0
6296,Josh Thole,Shane Victorino,1
6297,Josh Willingham,Adam Dunn,0
6298,Josh Willingham,Adam Jones,1
6299,Josh Willingham,Adam Kennedy,0
6300,Josh Willingham,Adrian Gonzalez,0
6301,Josh Willingham,Alcides Escobar,4
6302,Josh Willingham,Alfonso Soriano,0
6303,Josh Willingham,Andre Ethier,3
6304,Josh Willingham,Brad Hawpe,3
6305,Brad Hawpe,Josh Willingham,3
6306,Josh Willingham,Buster Posey,3
6307,Josh Willingham,Carlos Gomez,3
6308,Carlos Gomez,Josh Willingham,3
6309,Josh Willingham,Carlos Lee,6
6310,Carlos Lee,Josh Willingham,6
6311,Josh Willingham,Casey Mcgehee,0
6312,Josh Willingham,Chase Headley,7
6313,Josh Willingham,Clint Barmes,9
6314,Josh Willingham,Corey Hart,6
6315,Josh Willingham,Dan Uggla,1
6316,Dan Uggla,Josh Willingham,1
6317,Josh Willingham,David Ross,2
6318,Josh Willingham,Freddy Sanchez,0
6319,Josh Willingham,Geovany Soto,6
6320,Josh Willingham,Hanley Ramirez,2
6321,Josh Willingham,Hunter Pence,5
6322,Josh Willingham,James Loney,2
6323,Josh Willingham,Jason Giambi,8
6324,Josh Willingham,Jason Heyward,1
6325,Josh Willingham,Jeff Baker,1
6326,Josh Willingham,Jorge Cantu,0
6327,Josh Willingham,Juan Uribe,11
6328,Josh Willingham,Justin Upton,2
6329,Josh Willingham,Kelly Johnson,1
6330,Josh Willingham,Kosuke Fukudome,2
6331,Kosuke Fukudome,Josh Willingham,2
6332,Josh Willingham,Mark Derosa,0
6333,Josh Willingham,Mark Reynolds,1
6334,Josh Willingham,Marlon Byrd,0
6335,Josh Willingham,Martin Prado,5
6336,Josh Willingham,Melky Cabrera,1
6337,Josh Willingham,Miguel Cairo,1
6338,Josh Willingham,Miguel Olivo,0
6339,Josh Willingham,Mike Sweeney,11
6340,Josh Willingham,Neil Walker,0
6341,Josh Willingham,Nick Swisher,0
6342,Josh Willingham,Pablo Sandoval,0
6343,Josh Willingham,Placido Polanco,8
6344,Josh Willingham,Prince Fielder,0
6345,Josh Willingham,Robinson Cano,0
6346,Josh Willingham,Rod Barajas,6
6347,Rod Barajas,Josh Willingham,6
6348,Josh Willingham,Roger Bernadina,5
6349,Josh Willingham,Ryan Ludwick,0
6350,Josh Willingham,Ryan Zimmerman,0
6351,Josh Willingham,Shane Victorino,16
6352,Josh Willingham,Travis Ishikawa,2
6353,Josh Willingham,Troy Glaus,0
6354,Josh Willingham,Tyler Colvin,5
6355,Josh Willingham,Wil Nieves,0
6356,Josh Willingham,Yadier Molina,0
6357,Josh Wilson,Adrian Beltre,5
6358,Adrian Beltre,Josh Wilson,5
6359,Josh Wilson,Andruw Jones,0
6360,Josh Wilson,Billy Butler,5
6361,Josh Wilson,David Ortiz,6
6362,David Ortiz,Josh Wilson,6
6363,Josh Wilson,Ichiro Suzuki,0
6364,Josh Wilson,Jason Kendall,5
6365,Josh Wilson,Jeremy Hermida,1
6366,Josh Wilson,Jim Thome,0
6367,Josh Wilson,John Jaso,1
6368,Josh Wilson,Jose Guillen,3
6369,Jose Guillen,Josh Wilson,3
6370,Josh Wilson,Marco Scutaro,0
6371,Josh Wilson,Michael Cuddyer,3
6372,Josh Wilson,Michael Saunders,0
6373,Josh Wilson,Russell Branyan,0
6374,Josh Wilson,Victor Martinez,0
6375,Juan Castro,Raul Ibanez,0
6376,Juan Francisco,Ryan Ludwick,1
6377,Ryan Ludwick,Juan Francisco,1
6378,Juan Miranda,Alex Rodriguez,2
6379,Juan Miranda,Curtis Granderson,0
6380,Juan Miranda,Daric Barton,2
6381,Juan Miranda,Delmon Young,0
6382,Juan Miranda,Nick Swisher,0
6383,Juan Miranda,Rick Ankiel,2
6384,Juan Pierre,A. j. Pierzynski,0
6385,Juan Pierre,Adam Jones,0
6386,Juan Pierre,Albert Pujols,0
6387,Juan Pierre,Alex Gordon,0
6388,Juan Pierre,Alex Rios,0
6389,Juan Pierre,Asdrubal Cabrera,0
6390,Juan Pierre,Ben Zobrist,0
6391,Juan Pierre,Bill Hall,0
6392,Juan Pierre,Brandon Inge,0
6393,Juan Pierre,Carlos Pena,0
6394,Juan Pierre,Casey Kotchman,3
6395,Casey Kotchman,Juan Pierre,3
6396,Juan Pierre,David Murphy,0
6397,Juan Pierre,David Ortiz,0
6398,Juan Pierre,Jason Bartlett,0
6399,Juan Pierre,Jim Thome,1
6400,Jim Thome,Juan Pierre,1
6401,Juan Pierre,Justin Morneau,0
6402,Juan Pierre,Marco Scutaro,0
6403,Juan Pierre,Mark Teahen,1
6404,Mark Teahen,Juan Pierre,1
6405,Juan Pierre,Michael Cuddyer,1
6406,Michael Cuddyer,Juan Pierre,1
6407,Juan Pierre,Miguel Cabrera,0
6408,Juan Pierre,Omar Vizquel,0
6409,Juan Pierre,Russell Branyan,0
6410,Juan Pierre,Scott Sizemore,0
6411,Juan Pierre,Shin-soo Choo,0
6412,Juan Pierre,Trevor Crowe,0
6413,Juan Pierre,Vernon Wells,0
6414,Juan Pierre,Wilson Betemit,1
6415,Juan Pierre,Yadier Molina,0
6416,Juan Rivera,Alberto Callaspo,0
6417,Juan Rivera,Andruw Jones,0
6418,Juan Rivera,Billy Butler,0
6419,Juan Rivera,Carlos Pena,0
6420,Juan Rivera,Cesar Izturis,0
6421,Juan Rivera,Chris Getz,1
6422,Chris Getz,Juan Rivera,1
6423,Juan Rivera,Daric Barton,0
6424,Juan Rivera,David Ortiz,0
6425,Juan Rivera,Evan Longoria,0
6426,Juan Rivera,Jason Kubel,1
6427,Jason Kubel,Juan Rivera,1
6428,Juan Rivera,Matt Wieters,0
6429,Juan Rivera,Mike Napoli,0
6430,Juan Rivera,Orlando Hudson,3
6431,Juan Rivera,Rob Johnson,0
6432,Juan Rivera,Torii Hunter,0
6433,Juan Rivera,Ty Wigginton,1
6434,Ty Wigginton,Juan Rivera,1
6435,Juan Rivera,Willy Aybar,0
6436,Juan Uribe,A. j. Pierzynski,2
6437,Juan Uribe,Andre Ethier,0
6438,Juan Uribe,Andres Torres,10
6439,Juan Uribe,Aubrey Huff,3
6440,Aubrey Huff,Juan Uribe,3
6441,Juan Uribe,Blake Dewitt,0
6442,Juan Uribe,Brendan Ryan,1
6443,Brendan Ryan,Juan Uribe,1
6444,Juan Uribe,Buster Posey,0
6445,Juan Uribe,Casey Blake,11
6446,Juan Uribe,Clint Barmes,3
6447,Juan Uribe,Corey Hart,0
6448,Juan Uribe,Dexter Fowler,4
6449,Juan Uribe,Drew Stubbs,9
6450,Drew Stubbs,Juan Uribe,9
6451,Juan Uribe,Eli Whiteside,2
6452,Juan Uribe,Freddy Sanchez,1
6453,Freddy Sanchez,Juan Uribe,1
6454,Juan Uribe,Gaby Sanchez,17
6455,Juan Uribe,Hanley Ramirez,11
6456,Juan Uribe,James Loney,11
6457,Juan Uribe,Jason Heyward,5
6458,Juan Uribe,Joey Votto,0
6459,Juan Uribe,Josh Willingham,0
6460,Juan Uribe,Kevin Russo,4
6461,Juan Uribe,Kosuke Fukudome,0
6462,Juan Uribe,Marco Scutaro,0
6463,Juan Uribe,Melvin Mora,0
6464,Juan Uribe,Miguel Tejada,8
6465,Juan Uribe,Pablo Sandoval,1
6466,Juan Uribe,Placido Polanco,1
6467,Placido Polanco,Juan Uribe,1
6468,Juan Uribe,Ryan Ludwick,1
6469,Ryan Ludwick,Juan Uribe,1
6470,Juan Uribe,Tony Gwynn,5
6471,Juan Uribe,Travis Ishikawa,3
6472,Juan Uribe,Yadier Molina,0
6473,Juan Uribe,Yorvit Torrealba,3
6474,Julio Borbon,Adam Lind,0
6475,Julio Borbon,Justin Smoak,0
6476,Justin Morneau,A. j. Pierzynski,0
6477,Justin Morneau,Ben Zobrist,1
6478,Justin Morneau,Carl Crawford,0
6479,Justin Morneau,Carlos Pena,0
6480,Justin Morneau,Danny Valencia,3
6481,Justin Morneau,Delmon Young,3
6482,Justin Morneau,Jim Thome,0
6483,Justin Morneau,Juan Pierre,9
6484,Justin Morneau,Luis Valbuena,0
6485,Justin Morneau,Matt Laporta,5
6486,Justin Morneau,Michael Cuddyer,7
6487,Justin Morneau,Miguel Cabrera,2
6488,Justin Morneau,Sean Rodriguez,6
6489,Justin Morneau,Vladimir Guerrero,5
6490,Justin Smoak,Adam Moore,1
6491,Adam Moore,Justin Smoak,1
6492,Justin Smoak,Alex Gordon,1
6493,Alex Gordon,Justin Smoak,1
6494,Justin Smoak,Alex Rios,0
6495,Justin Smoak,Ben Zobrist,0
6496,Justin Smoak,Billy Butler,1
6497,Billy Butler,Justin Smoak,1
6498,Justin Smoak,Brett Gardner,2
6499,Brett Gardner,Justin Smoak,2
6500,Justin Smoak,Casey Mcgehee,4
6501,Casey Mcgehee,Justin Smoak,4
6502,Justin Smoak,David Eckstein,0
6503,Justin Smoak,David Murphy,0
6504,Justin Smoak,David Ortiz,0
6505,Justin Smoak,Derek Jeter,0
6506,Justin Smoak,Evan Longoria,0
6507,Justin Smoak,Jason Kubel,1
6508,Justin Smoak,Joe Mauer,0
6509,Justin Smoak,Jorge Posada,0
6510,Justin Smoak,Josh Hamilton,1
6511,Josh Hamilton,Justin Smoak,1
6512,Justin Smoak,Julio Borbon,2
6513,Justin Smoak,Kevin Kouzmanoff,0
6514,Justin Smoak,Marco Scutaro,0
6515,Justin Smoak,Matt Wieters,0
6516,Justin Smoak,Miguel Cabrera,0
6517,Justin Smoak,Nick Markakis,0
6518,Justin Smoak,Rajai Davis,3
6519,Rajai Davis,Justin Smoak,3
6520,Justin Smoak,Robinson Cano,0
6521,Justin Smoak,Shin-soo Choo,6
6522,Shin-soo Choo,Justin Smoak,6
6523,Justin Smoak,Ty Wigginton,0
6524,Justin Smoak,Yuniesky Betancourt,0
6525,Justin Upton,Adam Dunn,2
6526,Justin Upton,Adrian Gonzalez,2
6527,Justin Upton,Alex Gonzalez,0
6528,Justin Upton,Alfonso Soriano,8
6529,Justin Upton,Augie Ojeda,6
6530,Justin Upton,Chris Dickerson,2
6531,Justin Upton,Chris Heisey,1
6532,Chris Heisey,Justin Upton,1
6533,Justin Upton,Chris Young,5
6534,Justin Upton,Clint Barmes,8
6535,Justin Upton,David Ross,5
6536,Justin Upton,Dexter Fowler,8
6537,Justin Upton,Gerardo Parra,7
6538,Justin Upton,Ian Desmond,8
6539,Justin Upton,Jason Giambi,3
6540,Jason Giambi,Justin Upton,3
6541,Justin Upton,Jason Heyward,5
6542,Justin Upton,Jonathan Herrera,9
6543,Justin Upton,Josh Willingham,0
6544,Justin Upton,Kelly Johnson,0
6545,Justin Upton,Luis Castillo,9
6546,Justin Upton,Martin Prado,4
6547,Justin Upton,Melky Cabrera,2
6548,Justin Upton,Miguel Montero,8
6549,Justin Upton,Mike Sweeney,0
6550,Justin Upton,Rusty Ryal,2
6551,Justin Upton,Ryan Doumit,0
6552,Justin Upton,Stephen Drew,0
6553,Justin Upton,Troy Glaus,10
6554,Justin Upton,Troy Tulowitzki,7
6555,Kazuo Matsui,Eric Hinske,0
6556,Kelly Johnson,Aaron Rowand,4
6557,Aaron Rowand,Kelly Johnson,4
6558,Kelly Johnson,Adam Laroche,11
6559,Kelly Johnson,Alcides Escobar,6
6560,Kelly Johnson,Andrew Mccutchen,0
6561,Kelly Johnson,Angel Pagan,0
6562,Kelly Johnson,Aubrey Huff,4
6563,Kelly Johnson,Carlos Beltran,0
6564,Kelly Johnson,Chris Coghlan,1
6565,Chris Coghlan,Kelly Johnson,1
6566,Kelly Johnson,Cliff Pennington,3
6567,Cliff Pennington,Kelly Johnson,3
6568,Kelly Johnson,Clint Barmes,1
6569,Kelly Johnson,Conor Jackson,16
6570,Kelly Johnson,Corey Hart,0
6571,Kelly Johnson,Cristian Guzman,0
6572,Kelly Johnson,Dan Uggla,0
6573,Kelly Johnson,Dexter Fowler,0
6574,Kelly Johnson,Fernando Tatis,3
6575,Fernando Tatis,Kelly Johnson,3
6576,Kelly Johnson,Freddy Sanchez,9
6577,Kelly Johnson,Gaby Sanchez,1
6578,Gaby Sanchez,Kelly Johnson,1
6579,Kelly Johnson,Garrett Jones,0
6580,Kelly Johnson,Ian Stewart,6
6581,Kelly Johnson,James Loney,3
6582,Kelly Johnson,Jason Heyward,0
6583,Kelly Johnson,Jayson Werth,1
6584,Kelly Johnson,Jeff Keppinger,1
6585,Jeff Keppinger,Kelly Johnson,1
6586,Kelly Johnson,Jim Edmonds,0
6587,Kelly Johnson,Joey Votto,6
6588,Joey Votto,Kelly Johnson,6
6589,Kelly Johnson,Jose Reyes,3
6590,Jose Reyes,Kelly Johnson,3
6591,Kelly Johnson,Josh Willingham,0
6592,Kelly Johnson,Justin Upton,1
6593,Kelly Johnson,Lance Berkman,0
6594,Kelly Johnson,Luis Hernandez,0
6595,Kelly Johnson,Melvin Mora,0
6596,Kelly Johnson,Mike Fontenot,2
6597,Kelly Johnson,Nate Schierholtz,0
6598,Kelly Johnson,Neil Walker,5
6599,Kelly Johnson,Placido Polanco,8
6600,Kelly Johnson,Prince Fielder,8
6601,Kelly Johnson,Raul Ibanez,3
6602,Raul Ibanez,Kelly Johnson,3
6603,Kelly Johnson,Rusty Ryal,2
6604,Kelly Johnson,Ryan Church,15
6605,Kelly Johnson,Ryan Doumit,0
6606,Kelly Johnson,Ryan Howard,10
6607,Ryan Howard,Kelly Johnson,10
6608,Kelly Johnson,Ryan Zimmerman,8
6609,Kelly Johnson,Scott Rolen,14
6610,Kelly Johnson,Todd Helton,2
6611,Kelly Johnson,Troy Tulowitzki,1
6612,Kelly Shoppach,Carl Crawford,0
6613,Kelly Shoppach,Derek Jeter,6
6614,Kelly Shoppach,Marco Scutaro,9
6615,Kelly Shoppach,Sean Rodriguez,0
6616,Ken Griffey,Jose Lopez,0
6617,Ken Griffey,Marco Scutaro,0
6618,Ken Griffey,Mark Ellis,0
6619,Ken Griffey,Shin-soo Choo,0
6620,Ken Griffey,Yunel Escobar,3
6621,Yunel Escobar,Ken Griffey,3
6622,Kendrys Morales,Adam Lind,9
6623,Adam Lind,Kendrys Morales,9
6624,Kendrys Morales,Billy Butler,10
6625,Kendrys Morales,Carlos Pena,10
6626,Kendrys Morales,Scott Podsednik,3
6627,Scott Podsednik,Kendrys Morales,3
6628,Kendrys Morales,Travis Hafner,0
6629,Kevin Kouzmanoff,Adam Jones,0
6630,Kevin Kouzmanoff,Adam Laroche,0
6631,Kevin Kouzmanoff,Adrian Beltre,2
6632,Kevin Kouzmanoff,Alfonso Soriano,0
6633,Kevin Kouzmanoff,Andrew Mccutchen,0
6634,Kevin Kouzmanoff,Andruw Jones,0
6635,Kevin Kouzmanoff,Austin Jackson,2
6636,Kevin Kouzmanoff,Billy Butler,9
6637,Kevin Kouzmanoff,Carlos Pena,8
6638,Kevin Kouzmanoff,Chone Figgins,1
6639,Kevin Kouzmanoff,Cody Ross,3
6640,Cody Ross,Kevin Kouzmanoff,3
6641,Kevin Kouzmanoff,Colby Rasmus,0
6642,Kevin Kouzmanoff,Craig Tatum,9
6643,Kevin Kouzmanoff,David Ortiz,0
6644,Kevin Kouzmanoff,David Wright,0
6645,Kevin Kouzmanoff,Derek Jeter,1
6646,Derek Jeter,Kevin Kouzmanoff,1
6647,Kevin Kouzmanoff,Evan Longoria,7
6648,Kevin Kouzmanoff,Gabe Gross,1
6649,Gabe Gross,Kevin Kouzmanoff,1
6650,Kevin Kouzmanoff,Garrett Jones,0
6651,Kevin Kouzmanoff,Gregor Blanco,0
6652,Kevin Kouzmanoff,Jack Cust,0
6653,Kevin Kouzmanoff,Jason Kendall,4
6654,Kevin Kouzmanoff,Joe Mauer,0
6655,Kevin Kouzmanoff,John Jaso,12
6656,Kevin Kouzmanoff,Jose Bautista,0
6657,Kevin Kouzmanoff,Justin Smoak,7
6658,Kevin Kouzmanoff,Kevin Youkilis,4
6659,Kevin Youkilis,Kevin Kouzmanoff,4
6660,Kevin Kouzmanoff,Kurt Suzuki,0
6661,Kevin Kouzmanoff,Luke Scott,7
6662,Kevin Kouzmanoff,Marco Scutaro,0
6663,Kevin Kouzmanoff,Mark Ellis,10
6664,Kevin Kouzmanoff,Mark Teixeira,7
6665,Kevin Kouzmanoff,Michael Cuddyer,7
6666,Kevin Kouzmanoff,Mike Lowell,3
6667,Kevin Kouzmanoff,Mitch Maier,0
6668,Kevin Kouzmanoff,Nelson Cruz,0
6669,Kevin Kouzmanoff,Nick Swisher,9
6670,Nick Swisher,Kevin Kouzmanoff,9
6671,Kevin Kouzmanoff,Orlando Hudson,3
6672,Kevin Kouzmanoff,Prince Fielder,0
6673,Kevin Kouzmanoff,Rajai Davis,8
6674,Kevin Kouzmanoff,Ramon Santiago,2
6675,Kevin Kouzmanoff,Robinson Cano,7
6676,Kevin Kouzmanoff,Ryan Raburn,3
6677,Ryan Raburn,Kevin Kouzmanoff,3
6678,Kevin Kouzmanoff,Scott Podsednik,0
6679,Kevin Kouzmanoff,Scott Sizemore,6
6680,Kevin Kouzmanoff,Torii Hunter,1
6681,Kevin Kouzmanoff,Ty Wigginton,0
6682,Kevin Kouzmanoff,Vernon Wells,4
6683,Kevin Kouzmanoff,Vladimir Guerrero,2
6684,Kevin Kouzmanoff,Yunel Escobar,0
6685,Kevin Kouzmanoff,Yuniesky Betancourt,2
6686,Kevin Russo,Juan Uribe,0
6687,Kevin Youkilis,Adrian Beltre,15
6688,Adrian Beltre,Kevin Youkilis,15
6689,Kevin Youkilis,Alexei Ramírez,0
6690,Kevin Youkilis,Andruw Jones,0
6691,Kevin Youkilis,Angel Pagan,3
6692,Kevin Youkilis,Asdrubal Cabrera,5
6693,Kevin Youkilis,Austin Kearns,1
6694,Kevin Youkilis,Billy Butler,0
6695,Kevin Youkilis,Carl Crawford,0
6696,Kevin Youkilis,Carlos Pena,0
6697,Kevin Youkilis,David Ortiz,7
6698,David Ortiz,Kevin Youkilis,7
6699,Kevin Youkilis,Edwin Encarnacion,0
6700,Kevin Youkilis,Gordon Beckham,1
6701,Gordon Beckham,Kevin Youkilis,1
6702,Kevin Youkilis,Howie Kendrick,6
6703,Kevin Youkilis,Ichiro Suzuki,6
6704,Kevin Youkilis,J. d. Drew,3
6705,Kevin Youkilis,James Loney,1
6706,James Loney,Kevin Youkilis,1
6707,Kevin Youkilis,Jeremy Hermida,0
6708,Kevin Youkilis,Jose Lopez,0
6709,Kevin Youkilis,Kevin Kouzmanoff,4
6710,Kevin Kouzmanoff,Kevin Youkilis,4
6711,Kevin Youkilis,Marco Scutaro,0
6712,Kevin Youkilis,Marcus Thames,3
6713,Kevin Youkilis,Michael Brantley,2
6714,Kevin Youkilis,Michael Cuddyer,3
6715,Michael Cuddyer,Kevin Youkilis,3
6716,Kevin Youkilis,Michael Young,0
6717,Kevin Youkilis,Mitch Moreland,1
6718,Mitch Moreland,Kevin Youkilis,1
6719,Kevin Youkilis,Nelson Cruz,0
6720,Kevin Youkilis,Ramon Santiago,4
6721,Kevin Youkilis,Scott Podsednik,0
6722,Kevin Youkilis,Shelley Duncan,0
6723,Kevin Youkilis,Shin-soo Choo,5
6724,Kevin Youkilis,Travis Hafner,0
6725,Kevin Youkilis,Vernon Wells,2
6726,Kevin Youkilis,Yuniesky Betancourt,2
6727,Kila Ka'aihue,Austin Kearns,1
6728,Austin Kearns,Kila Ka'aihue,1
6729,Kila Ka'aihue,Denard Span,9
6730,Kila Ka'aihue,Gregor Blanco,9
6731,Kila Ka'aihue,Jorge Posada,1
6732,Jorge Posada,Kila Ka'aihue,1
6733,Kila Ka'aihue,Michael Cuddyer,3
6734,Kila Ka'aihue,Robinson Cano,0
6735,Kila Ka'aihue,Torii Hunter,9
6736,Kosuke Fukudome,Adam Dunn,8
6737,Kosuke Fukudome,Adam Laroche,0
6738,Kosuke Fukudome,Alfonso Soriano,0
6739,Kosuke Fukudome,Andres Torres,0
6740,Kosuke Fukudome,Aubrey Huff,0
6741,Kosuke Fukudome,Ben Francisco,9
6742,Kosuke Fukudome,Brennan Boesch,1
6743,Brennan Boesch,Kosuke Fukudome,1
6744,Kosuke Fukudome,Carlos Lee,0
6745,Kosuke Fukudome,Carlos Ruiz,5
6746,Kosuke Fukudome,Casey Mcgehee,0
6747,Kosuke Fukudome,Cody Ross,8
6748,Kosuke Fukudome,Dan Uggla,0
6749,Kosuke Fukudome,David Wright,1
6750,David Wright,Kosuke Fukudome,1
6751,Kosuke Fukudome,Derrek Lee,0
6752,Kosuke Fukudome,Dexter Fowler,0
6753,Kosuke Fukudome,Geovany Soto,2
6754,Kosuke Fukudome,Gerardo Parra,9
6755,Gerardo Parra,Kosuke Fukudome,9
6756,Kosuke Fukudome,Ike Davis,1
6757,Kosuke Fukudome,Jamey Carroll,0
6758,Kosuke Fukudome,Jason Heyward,7
6759,Jason Heyward,Kosuke Fukudome,7
6760,Kosuke Fukudome,Jay Bruce,0
6761,Kosuke Fukudome,Josh Thole,0
6762,Kosuke Fukudome,Josh Willingham,2
6763,Josh Willingham,Kosuke Fukudome,2
6764,Kosuke Fukudome,Juan Uribe,6
6765,Kosuke Fukudome,Luis Castillo,8
6766,Kosuke Fukudome,Manny Ramirez,0
6767,Kosuke Fukudome,Mike Fontenot,0
6768,Kosuke Fukudome,Neil Walker,0
6769,Kosuke Fukudome,Nyjer Morgan,3
6770,Kosuke Fukudome,Prince Fielder,3
6771,Prince Fielder,Kosuke Fukudome,3
6772,Kosuke Fukudome,Ryan Doumit,7
6773,Kosuke Fukudome,Ryan Howard,7
6774,Kosuke Fukudome,Ryan Spilborghs,9
6775,Kosuke Fukudome,Ryan Theriot,3
6776,Kosuke Fukudome,Ryan Zimmerman,12
6777,Kosuke Fukudome,Starlin Castro,3
6778,Kosuke Fukudome,Troy Glaus,0
6779,Kosuke Fukudome,Tyler Colvin,9
6780,Kosuke Fukudome,Will Venable,1
6781,Kosuke Fukudome,Willie Harris,0
6782,Koyie Hill,David Wright,1
6783,Koyie Hill,Xavier Nady,3
6784,Kurt Suzuki,Adrian Beltre,0
6785,Kurt Suzuki,Alberto Callaspo,0
6786,Kurt Suzuki,Asdrubal Cabrera,0
6787,Kurt Suzuki,Ben Zobrist,0
6788,Kurt Suzuki,Brett Gardner,2
6789,Brett Gardner,Kurt Suzuki,2
6790,Kurt Suzuki,Chris Davis,0
6791,Kurt Suzuki,Gabe Gross,0
6792,Kurt Suzuki,Jack Cust,0
6793,Kurt Suzuki,Jeremy Hermida,0
6794,Kurt Suzuki,Jon Jay,8
6795,Kurt Suzuki,Josh Hamilton,0
6796,Kurt Suzuki,Kevin Kouzmanoff,1
6797,Kurt Suzuki,Luis Castillo,0
6798,Kurt Suzuki,Mark Ellis,3
6799,Mark Ellis,Kurt Suzuki,3
6800,Kurt Suzuki,Michael Saunders,0
6801,Kurt Suzuki,Nick Markakis,0
6802,Kurt Suzuki,Paul Konerko,6
6803,Kurt Suzuki,Ryan Raburn,0
6804,Kurt Suzuki,Shin-soo Choo,0
6805,Kurt Suzuki,Vernon Wells,0
6806,Kurt Suzuki,Vladimir Guerrero,0
6807,Kurt Suzuki,Willy Aybar,0
6808,Kurt Suzuki,Yadier Molina,0
6809,Kyle Blanks,Adrian Gonzalez,2
6810,Kyle Blanks,Carlos Lee,0
6811,Kyle Blanks,Everth Cabrera,2
6812,Kyle Blanks,Jason Heyward,4
6813,Jason Heyward,Kyle Blanks,4
6814,Kyle Blanks,Jose Tabata,2
6815,Kyle Blanks,Matt Kemp,0
6816,Kyle Blanks,Nate Schierholtz,2
6817,Kyle Blanks,Rod Barajas,2
6818,Kyle Blanks,Starlin Castro,0
6819,Lance Berkman,Adam Laroche,1
6820,Lance Berkman,Adrian Gonzalez,0
6821,Lance Berkman,Alcides Escobar,0
6822,Lance Berkman,Alex Rodriguez,0
6823,Lance Berkman,Alfonso Soriano,0
6824,Lance Berkman,Andres Torres,0
6825,Lance Berkman,Aubrey Huff,6
6826,Lance Berkman,Ben Zobrist,0
6827,Lance Berkman,Billy Butler,1
6828,Billy Butler,Lance Berkman,1
6829,Lance Berkman,Carl Crawford,5
6830,Lance Berkman,Casey Mcgehee,0
6831,Lance Berkman,Cliff Pennington,0
6832,Lance Berkman,Conor Jackson,0
6833,Lance Berkman,Derrek Lee,8
6834,Lance Berkman,Dexter Fowler,0
6835,Lance Berkman,Drew Stubbs,7
6836,Lance Berkman,Evan Longoria,0
6837,Lance Berkman,Gabe Gross,0
6838,Lance Berkman,Geoff Blum,5
6839,Lance Berkman,Jack Cust,0
6840,Lance Berkman,Jason Bartlett,0
6841,Lance Berkman,Jeff Keppinger,6
6842,Lance Berkman,John Jaso,5
6843,Lance Berkman,Jonny Gomes,2
6844,Lance Berkman,Kelly Johnson,4
6845,Lance Berkman,Mark Reynolds,3
6846,Mark Reynolds,Lance Berkman,3
6847,Lance Berkman,Michael Bourn,9
6848,Lance Berkman,Miguel Montero,5
6849,Lance Berkman,Miguel Olivo,2
