,winner,loser,who_won,score
10646,Lou Trivino,Jace Peterson,pitcher,2
10647,Lou Trivino,Jacoby Jones,pitcher,1
10648,Lou Trivino,Jean Segura,pitcher,1
10649,Lou Trivino,John Hicks,pitcher,1
10650,Lou Trivino,Jose Pirela,pitcher,1
10651,Lou Trivino,Jose Ramirez,pitcher,1
10652,Lou Trivino,José Iglesias,pitcher,6
10653,Lou Trivino,Kevin Pillar,pitcher,1
10654,Lou Trivino,Kyle Tucker,pitcher,2
10655,Lou Trivino,Martin Maldonado,pitcher,6
10656,Lou Trivino,Miguel Sano,pitcher,2
10657,Lou Trivino,Mike Trout,pitcher,1
10658,Lou Trivino,Nelson Cruz,pitcher,2
10659,Lou Trivino,Niko Goodrum,pitcher,2
10660,Lou Trivino,Randal Grichuk,pitcher,1
10661,Lou Trivino,Ryon Healy,pitcher,3
10662,Lou Trivino,Steven Duggar,pitcher,1
10663,Lou Trivino,Tyler White,pitcher,3
10664,Louis Coleman,Adalberto Mondesi,pitcher,1
10665,Louis Coleman,Ben Zobrist,pitcher,1
10666,Louis Coleman,Brandon Barnes,pitcher,1
10667,Louis Coleman,Carlos Sanchez,pitcher,2
10668,Louis Coleman,Drew Butera,pitcher,1
10669,Louis Coleman,Eddie Rosario,pitcher,1
10670,Louis Coleman,Gary Sanchez,pitcher,2
10671,Louis Coleman,Jason Heyward,pitcher,1
10672,Louis Coleman,Joe Mauer,pitcher,1
10673,Louis Coleman,Jorge Polanco,pitcher,1
10674,Louis Coleman,Logan Forsythe,pitcher,2
10675,Louis Coleman,Matt Davidson,pitcher,1
10676,Louis Coleman,Mike Moustakas,pitcher,1
10677,Louis Coleman,Neil Walker,pitcher,1
10678,Louis Coleman,Nick Delmonico,pitcher,6
10679,Louis Coleman,Robinson Cano,pitcher,2
10680,Louis Coleman,Yoan Moncada,pitcher,1
10681,Lourdes Gurriel,Jimmy Yacabonis,batter,3
10682,Lourdes Gurriel,Jordan Montgomery,batter,3
10683,Lourdes Gurriel,Lance Lynn,batter,3
10684,Lourdes Gurriel,Lucas Giolito,batter,3
10685,Lourdes Gurriel,Mike Foltynewicz,batter,3
10686,Lourdes Gurriel,Seranthony Dominguez,batter,2
10687,Lucas Duda,Chris Sale,batter,1
10688,Lucas Duda,David Price,batter,1
10689,Lucas Duda,Dylan Covey,batter,5
10690,Lucas Duda,Fernando Rodney,batter,2
10691,Lucas Duda,Francisco Liriano,batter,3
10692,Lucas Duda,Jaime Garcia,batter,3
10693,Lucas Duda,Jim Johnson,batter,3
10694,Lucas Duda,Lance Lynn,batter,5
10695,Lucas Duda,Luis Avilan,batter,3
10696,Lucas Duda,Michael Fulmer,batter,3
10697,Lucas Duda,Tyler Chatwood,batter,3
10698,Lucas Duda,Tyson Ross,batter,2
10699,Lucas Duda,Zach Davies,batter,5
10700,Lucas Giolito,Aaron Hicks,pitcher,1
10701,Lucas Giolito,Albert Pujols,pitcher,2
10702,Lucas Giolito,Alcides Escobar,pitcher,4
10703,Lucas Giolito,Alex Gordon,pitcher,7
10704,Lucas Giolito,Andrew Benintendi,pitcher,13
10705,Lucas Giolito,Anthony Desclafani,pitcher,1
10706,Lucas Giolito,Anthony Rizzo,pitcher,1
10707,Lucas Giolito,Ben Zobrist,pitcher,1
10708,Lucas Giolito,Brian Goodwin,pitcher,6
10709,Lucas Giolito,Brock Holt,pitcher,6
10710,Lucas Giolito,Cheslor Cuthbert,pitcher,1
10711,Lucas Giolito,Curtis Granderson,pitcher,1
10712,Lucas Giolito,Daniel Murphy,pitcher,1
10713,Lucas Giolito,David Fletcher,pitcher,1
10714,Lucas Giolito,Eddie Rosario,pitcher,1
10715,Lucas Giolito,Eduardo Escobar,pitcher,1
10716,Lucas Giolito,Eduardo Nunez,pitcher,2
10717,Lucas Giolito,Ehire Adrianza,pitcher,9
10718,Lucas Giolito,Francisco Lindor,pitcher,8
10719,Lucas Giolito,George Springer,pitcher,6
10720,Lucas Giolito,Grayson Greiner,pitcher,1
10721,Lucas Giolito,Greg Allen,pitcher,2
10722,Lucas Giolito,Hunter Dozier,pitcher,2
10723,Lucas Giolito,Ian Kinsler,pitcher,1
10724,Lucas Giolito,J. d. Martinez,pitcher,2
10725,Lucas Giolito,Jake Cave,pitcher,9
10726,Lucas Giolito,Jason Heyward,pitcher,2
10727,Lucas Giolito,Javier Baez,pitcher,1
10728,Lucas Giolito,Jeimer Candelario,pitcher,4
10729,Lucas Giolito,Jim Adduci,pitcher,7
10730,Lucas Giolito,Joe Mauer,pitcher,3
10731,Lucas Giolito,Joey Rickard,pitcher,2
10732,Lucas Giolito,Jon Jay,pitcher,1
10733,Lucas Giolito,Jorge Bonifacio,pitcher,5
10734,Lucas Giolito,Jorge Polanco,pitcher,1
10735,Lucas Giolito,Jose Ramirez,pitcher,1
10736,Lucas Giolito,Josh Reddick,pitcher,1
10737,Lucas Giolito,José Iglesias,pitcher,1
10738,Lucas Giolito,Justin Smoak,pitcher,6
10739,Lucas Giolito,Kris Bryant,pitcher,1
10740,Lucas Giolito,Kyle Schwarber,pitcher,6
10741,Lucas Giolito,Kyle Tucker,pitcher,1
10742,Lucas Giolito,Logan Forsythe,pitcher,6
10743,Lucas Giolito,Logan Morrison,pitcher,1
10744,Lucas Giolito,Lonnie Chisenhall,pitcher,1
10745,Lucas Giolito,Matt Carpenter,pitcher,6
10746,Lucas Giolito,Max Kepler,pitcher,8
10747,Lucas Giolito,Max Stassi,pitcher,2
10748,Lucas Giolito,Michael Brantley,pitcher,1
10749,Lucas Giolito,Mike Gerber,pitcher,6
10750,Lucas Giolito,Mike Moustakas,pitcher,2
10751,Lucas Giolito,Nick Castellanos,pitcher,9
10752,Lucas Giolito,Niko Goodrum,pitcher,7
10753,Lucas Giolito,Paulo Orlando,pitcher,1
10754,Lucas Giolito,Robbie Grossman,pitcher,2
10755,Lucas Giolito,Robinson Chirinos,pitcher,1
10756,Lucas Giolito,Ryan Lamarre,pitcher,2
10757,Lucas Giolito,Ryan O'hearn,pitcher,1
10758,Lucas Giolito,Salvador Perez,pitcher,3
10759,Lucas Giolito,Tony Kemp,pitcher,1
10760,Lucas Giolito,Trey Mancini,pitcher,1
10761,Lucas Giolito,Tyler Austin,pitcher,1
10762,Lucas Giolito,Victor Reyes,pitcher,1
10763,Lucas Giolito,Whit Merrifield,pitcher,2
10764,Lucas Giolito,Willson Contreras,pitcher,1
10765,Lucas Giolito,Yangervis Solarte,pitcher,1
10766,Lucas Giolito,Yonder Alonso,pitcher,1
10767,Lucas Giolito,Yuli Gurriel,pitcher,3
10768,Luis Avilan,Andrew Susac,pitcher,6
10769,Luis Avilan,Ben Zobrist,pitcher,6
10770,Luis Avilan,Brandon Nimmo,pitcher,1
10771,Luis Avilan,Brian Mccann,pitcher,1
10772,Luis Avilan,Brock Holt,pitcher,6
10773,Luis Avilan,C. j. Cron,pitcher,1
10774,Luis Avilan,Chris Davis,pitcher,1
10775,Luis Avilan,Ehire Adrianza,pitcher,1
10776,Luis Avilan,George Springer,pitcher,1
10777,Luis Avilan,Greg Allen,pitcher,6
10778,Luis Avilan,Hunter Dozier,pitcher,6
10779,Luis Avilan,Isaac Galloway,pitcher,6
10780,Luis Avilan,Jace Peterson,pitcher,1
10781,Luis Avilan,Jeff Mcneil,pitcher,1
10782,Luis Avilan,Jefry Marte,pitcher,6
10783,Luis Avilan,Jeimer Candelario,pitcher,1
10784,Luis Avilan,Ji-man Choi,pitcher,6
10785,Luis Avilan,Joey Votto,pitcher,1
10786,Luis Avilan,Jose Altuve,pitcher,1
10787,Luis Avilan,Jurickson Profar,pitcher,1
10788,Luis Avilan,Kyle Schwarber,pitcher,1
10789,Luis Avilan,Marwin Gonzalez,pitcher,1
10790,Luis Avilan,Max Kepler,pitcher,7
10791,Luis Avilan,Miguel Sano,pitcher,1
10792,Luis Avilan,Mike Moustakas,pitcher,1
10793,Luis Avilan,Mike Zunino,pitcher,6
10794,Luis Avilan,Niko Goodrum,pitcher,6
10795,Luis Avilan,Nomar Mazara,pitcher,1
10796,Luis Avilan,Paulo Orlando,pitcher,1
10797,Luis Avilan,Rosell Herrera,pitcher,1
10798,Luis Avilan,Ryon Healy,pitcher,6
10799,Luis Avilan,Salvador Perez,pitcher,6
10800,Luis Avilan,Starling Marte,pitcher,6
10801,Luis Avilan,Todd Frazier,pitcher,1
10802,Luis Avilan,Tucker Barnhart,pitcher,6
10803,Luis Avilan,Tyler Naquin,pitcher,1
10804,Luis Avilan,Victor Martinez,pitcher,3
10805,Luis Castillo,Adam Frazier,pitcher,1
10806,Luis Castillo,Adrian Gonzalez,pitcher,1
10807,Luis Castillo,Albert Almora,pitcher,2
10808,Luis Castillo,Alex Avila,pitcher,1
10809,Luis Castillo,Alex Verdugo,pitcher,1
10810,Luis Castillo,Andrew Mccutchen,pitcher,1
10811,Luis Castillo,Anthony Rendon,pitcher,1
10812,Luis Castillo,Asdrubal Cabrera,pitcher,3
10813,Luis Castillo,Avisail Garcia,pitcher,2
10814,Luis Castillo,Ben Zobrist,pitcher,1
10815,Luis Castillo,Brandon Belt,pitcher,1
10816,Luis Castillo,Brian Anderson,pitcher,2
10817,Luis Castillo,Carlos Sanchez,pitcher,1
10818,Luis Castillo,Carlos Santana,pitcher,2
10819,Luis Castillo,Chase Utley,pitcher,2
10820,Luis Castillo,Cody Bellinger,pitcher,1
10821,Luis Castillo,Colin Moran,pitcher,1
10822,Luis Castillo,Daniel Murphy,pitcher,1
10823,Luis Castillo,Dexter Fowler,pitcher,1
10824,Luis Castillo,Elias Diaz,pitcher,8
10825,Luis Castillo,Eric Lauer,pitcher,1
10826,Luis Castillo,Evan Longoria,pitcher,1
10827,Luis Castillo,Francisco Cervelli,pitcher,1
10828,Luis Castillo,Franmil Reyes,pitcher,1
10829,Luis Castillo,Gregory Polanco,pitcher,1
10830,Luis Castillo,Harrison Bader,pitcher,6
10831,Luis Castillo,Hernan Perez,pitcher,2
10832,Luis Castillo,Ivan Nova,batter,2
10833,Luis Castillo,Ivan Nova,pitcher,1
10834,Luis Castillo,J. p. Crawford,pitcher,1
10835,Luis Castillo,Jason Heyward,pitcher,2
10836,Luis Castillo,Jay Bruce,pitcher,1
10837,Luis Castillo,Jesus Aguilar,pitcher,3
10838,Luis Castillo,Jett Bandy,pitcher,1
10839,Luis Castillo,Joc Pederson,pitcher,6
10840,Luis Castillo,Jon Jay,pitcher,6
10841,Luis Castillo,Jordy Mercer,pitcher,1
10842,Luis Castillo,Jorge Alfaro,pitcher,6
10843,Luis Castillo,Jose Quintana,pitcher,1
10844,Luis Castillo,Josh Harrison,pitcher,2
10845,Luis Castillo,José Abreu,pitcher,1
10846,Luis Castillo,Jt Riddle,pitcher,1
10847,Luis Castillo,Juan Soto,pitcher,2
10848,Luis Castillo,Kolten Wong,pitcher,1
10849,Luis Castillo,Lorenzo Cain,pitcher,1
10850,Luis Castillo,Magneuris Sierra,pitcher,1
10851,Luis Castillo,Maikel Franco,pitcher,3
10852,Luis Castillo,Manny Pina,pitcher,8
10853,Luis Castillo,Matt Adams,pitcher,2
10854,Luis Castillo,Matt Carpenter,pitcher,2
10855,Luis Castillo,Nick Ahmed,pitcher,1
10856,Luis Castillo,Nick Hundley,pitcher,2
10857,Luis Castillo,Nick Markakis,pitcher,1
10858,Luis Castillo,Paul Dejong,pitcher,8
10859,Luis Castillo,Paul Goldschmidt,pitcher,1
10860,Luis Castillo,Peter O'brien,pitcher,1
10861,Luis Castillo,Rafael Lopez,pitcher,1
10862,Luis Castillo,Rafael Ortega,pitcher,2
10863,Luis Castillo,Ryan Braun,pitcher,1
10864,Luis Castillo,Starlin Castro,pitcher,1
10865,Luis Castillo,Starling Marte,pitcher,7
10866,Luis Castillo,Tim Anderson,pitcher,1
10867,Luis Castillo,Tomas Nido,pitcher,1
10868,Luis Castillo,Tommy Pham,pitcher,2
10869,Luis Castillo,Travis Jankowski,pitcher,2
10870,Luis Castillo,Travis Shaw,pitcher,2
10871,Luis Castillo,Tyler O'neill,pitcher,1
10872,Luis Castillo,Victor Caratini,pitcher,3
10873,Luis Castillo,Wade Miley,pitcher,2
10874,Luis Castillo,Wei-yin Chen,pitcher,1
10875,Luis Castillo,Yadier Molina,pitcher,8
10876,Luis Castillo,Yairo Munoz,pitcher,2
10877,Luis Castillo,Yasiel Puig,pitcher,1
10878,Luis Castillo,Yoan Moncada,pitcher,1
10879,Luis Garcia,Aj Pollock,pitcher,1
10880,Luis Garcia,Brandon Mccarthy,pitcher,6
10881,Luis Garcia,Brock Holt,pitcher,6
10882,Luis Garcia,Corey Dickerson,pitcher,1
10883,Luis Garcia,Dansby Swanson,pitcher,1
10884,Luis Garcia,Denard Span,pitcher,1
10885,Luis Garcia,Derek Dietrich,pitcher,1
10886,Luis Garcia,Dexter Fowler,pitcher,1
10887,Luis Garcia,Dwight Smith,pitcher,1
10888,Luis Garcia,Eric Sogard,pitcher,1
10889,Luis Garcia,Gerardo Parra,pitcher,1
10890,Luis Garcia,Gregor Blanco,pitcher,1
10891,Luis Garcia,Hunter Renfroe,pitcher,1
10892,Luis Garcia,Jay Bruce,pitcher,2
10893,Luis Garcia,Jb Shuck,pitcher,1
10894,Luis Garcia,Jesse Winker,pitcher,6
10895,Luis Garcia,Johan Camargo,pitcher,1
10896,Luis Garcia,Juan Soto,pitcher,1
10897,Luis Garcia,Ketel Marte,pitcher,1
10898,Luis Garcia,Kevin Pillar,pitcher,1
10899,Luis Garcia,Kolten Wong,pitcher,1
10900,Luis Garcia,Kurt Suzuki,pitcher,1
10901,Luis Garcia,Kyle Schwarber,pitcher,1
10902,Luis Garcia,Manuel Margot,pitcher,1
10903,Luis Garcia,Matt Wieters,pitcher,2
10904,Luis Garcia,Michael Taylor,pitcher,1
10905,Luis Garcia,Nick Ahmed,pitcher,2
10906,Luis Garcia,Nick Hundley,pitcher,1
10907,Luis Garcia,Nick Markakis,pitcher,2
10908,Luis Garcia,Ozzie Albies,pitcher,1
10909,Luis Garcia,Rafael Ortega,pitcher,6
10910,Luis Garcia,Ryan Flaherty,pitcher,7
10911,Luis Garcia,Ryan Zimmerman,pitcher,3
10912,Luis Garcia,Scooter Gennett,pitcher,2
10913,Luis Garcia,Teoscar Hernandez,pitcher,2
10914,Luis Garcia,Tomas Telis,pitcher,2
10915,Luis Guillorme,Mike Foltynewicz,batter,3
10916,Luis Perdomo,Addison Russell,pitcher,6
10917,Luis Perdomo,Alen Hanson,pitcher,1
10918,Luis Perdomo,Alex Bregman,pitcher,6
10919,Luis Perdomo,Brandon Dixon,pitcher,6
10920,Luis Perdomo,Carlos Correa,pitcher,1
10921,Luis Perdomo,Carlos Gonzalez,pitcher,2
10922,Luis Perdomo,Carlos Santana,pitcher,2
10923,Luis Perdomo,Chris Shaw,pitcher,1
10924,Luis Perdomo,Chris Taylor,pitcher,7
10925,Luis Perdomo,Clayton Kershaw,pitcher,2
10926,Luis Perdomo,Daniel Descalso,pitcher,1
10927,Luis Perdomo,David Freese,pitcher,6
10928,Luis Perdomo,Derek Fisher,pitcher,8
10929,Luis Perdomo,Domingo Santana,pitcher,12
10930,Luis Perdomo,Eric Sogard,pitcher,7
10931,Luis Perdomo,Eric Thames,pitcher,2
10932,Luis Perdomo,George Springer,pitcher,1
10933,Luis Perdomo,Gregor Blanco,pitcher,6
10934,Luis Perdomo,Jason Heyward,pitcher,1
10935,Luis Perdomo,Jed Lowrie,pitcher,6
10936,Luis Perdomo,Jesmuel Valentin,pitcher,7
10937,Luis Perdomo,Jett Bandy,pitcher,2
10938,Luis Perdomo,Jonathan Villar,pitcher,6
10939,Luis Perdomo,Justin Turner,pitcher,2
10940,Luis Perdomo,Khris Davis,pitcher,1
10941,Luis Perdomo,Kris Bryant,pitcher,2
10942,Luis Perdomo,Kyle Hendricks,pitcher,6
10943,Luis Perdomo,Marcus Semien,pitcher,2
10944,Luis Perdomo,Marwin Gonzalez,pitcher,3
10945,Luis Perdomo,Matt Kemp,pitcher,3
10946,Luis Perdomo,Matt Olson,pitcher,6
10947,Luis Perdomo,Matthew Joyce,pitcher,1
10948,Luis Perdomo,Max Muncy,pitcher,1
10949,Luis Perdomo,Mike Tauchman,pitcher,6
10950,Luis Perdomo,Mitch Walding,pitcher,1
10951,Luis Perdomo,Nick Williams,pitcher,1
10952,Luis Perdomo,Odubel Herrera,pitcher,1
10953,Luis Perdomo,Paul Goldschmidt,pitcher,2
10954,Luis Perdomo,Rhys Hoskins,pitcher,1
10955,Luis Perdomo,Scott Kingery,pitcher,1
10956,Luis Perdomo,Steven Souza,pitcher,6
10957,Luis Perdomo,Tony Wolters,pitcher,2
10958,Luis Perdomo,Victor Caratini,pitcher,1
10959,Luis Perdomo,Yasmani Grandal,pitcher,2
10960,Luis Perdomo,Zack Greinke,pitcher,1
10961,Luis Santos,Carlos Sanchez,pitcher,1
10962,Luis Santos,Eddie Rosario,pitcher,1
10963,Luis Santos,Miguel Andujar,pitcher,1
10964,Luis Sardinas,Trevor Bauer,batter,3
10965,Luis Urias,Erasmo Ramirez,batter,3
10966,Luis Urias,Kyle Freeland,batter,3
10967,Luis Urias,Roenis Elias,batter,6
10968,Luis Urias,Sal Romano,batter,3
10969,Luis Valbuena,Andrew Triggs,batter,3
10970,Luis Valbuena,Brian Flynn,batter,3
10971,Luis Valbuena,Daniel Gossett,batter,6
10972,Luis Valbuena,Fernando Rodney,batter,2
10973,Luis Valbuena,Ian Kennedy,batter,3
10974,Luis Valbuena,John Axford,batter,12
10975,Luis Valbuena,Lou Trivino,batter,3
10976,Luis Valbuena,Martin Perez,batter,3
10977,Luis Valbuena,Michael Fulmer,batter,3
10978,Luke Gregerson,Alex Blandino,pitcher,1
10979,Luke Gregerson,Amed Rosario,pitcher,6
10980,Luke Gregerson,Asdrubal Cabrera,pitcher,1
10981,Luke Gregerson,Billy Hamilton,pitcher,1
10982,Luke Gregerson,Carlos Asuaje,pitcher,1
10983,Luke Gregerson,Eugenio Suarez,pitcher,1
10984,Luke Gregerson,Franchy Cordero,pitcher,1
10985,Luke Gregerson,Ian Happ,pitcher,6
10986,Luke Gregerson,Jason Heyward,pitcher,2
10987,Luke Gregerson,Josh Bell,pitcher,1
10988,Luke Gregerson,Tommy La stella,pitcher,2
10989,Luke Gregerson,Trayce Thompson,pitcher,1
10990,Luke Gregerson,Tucker Barnhart,pitcher,1
10991,Luke Gregerson,Yoenis Céspedes,pitcher,1
10992,Luke Maile,Bartolo Colon,batter,3
10993,Luke Maile,Carlos Rodon,batter,2
10994,Luke Maile,Chris Sale,batter,12
10995,Luke Maile,Dallas Keuchel,batter,5
10996,Luke Maile,Ervin Santana,batter,3
10997,Luke Maile,Kyle Gibson,batter,3
10998,Luke Maile,Matthew Boyd,batter,6
10999,Luke Maile,Mike Foltynewicz,batter,3
11000,Luke Voit,Drew VerHagen,batter,2
11001,Luke Voit,Erasmo Ramirez,batter,3
11002,Luke Voit,Francisco Liriano,batter,3
11003,Luke Voit,Jake Petricka,batter,3
11004,Luke Voit,Jose Urena,batter,2
11005,Luke Voit,Martin Perez,batter,3
11006,Luke Voit,Matthew Boyd,batter,12
11007,Luke Voit,Ryan Brasier,batter,3
11008,Luke Weaver,Javier Baez,pitcher,1
11009,Luke Weaver,Tyler Chatwood,batter,3
11010,Mac Williamson,Alex Wood,batter,2
11011,Mac Williamson,Clay Buchholz,batter,3
11012,Madison Bumgarner,Brian Dozier,pitcher,8
11013,Madison Bumgarner,Hyun jin Ryu,pitcher,7
11014,Madison Bumgarner,Justin Turner,pitcher,1
11015,Madison Bumgarner,Manny Machado,pitcher,1
11016,Madison Bumgarner,Matt Kemp,pitcher,2
11017,Madison Bumgarner,Yasmani Grandal,pitcher,1
11018,Madison Bumgarner,Zach Davies,batter,3
11019,Magneuris Sierra,Chris Archer,batter,2
11020,Magneuris Sierra,Michael Lorenzen,batter,2
11021,Magneuris Sierra,Sal Romano,batter,3
11022,Maikel Franco,Aaron Sanchez,batter,3
11023,Maikel Franco,Drew Pomeranz,batter,7
11024,Maikel Franco,Ivan Nova,batter,3
11025,Maikel Franco,Jacob Turner,batter,6
11026,Maikel Franco,Jacob deGrom,batter,12
11027,Maikel Franco,Ryan Madson,batter,3
11028,Maikel Franco,Tanner Roark,batter,6
11029,Mallex Smith,Aaron Sanchez,batter,2
11030,Mallex Smith,Dan Straily,batter,5
11031,Mallex Smith,Jake Petricka,batter,2
11032,Mallex Smith,Jason Hammel,batter,3
11033,Mallex Smith,Jimmy Yacabonis,batter,2
11034,Mallex Smith,Jose Berrios,batter,6
11035,Mallex Smith,Lance Lynn,batter,3
11036,Mallex Smith,Lance McCullers Jr.,batter,2
11037,Mallex Smith,Luis Avilan,batter,6
11038,Mallex Smith,Mark Leiter Jr.,batter,2
11039,Mallex Smith,Martin Perez,batter,6
11040,Mallex Smith,Miguel Gonzalez,batter,3
11041,Mallex Smith,Mike Morin,batter,3
11042,Mallex Smith,Rick Porcello,batter,3
11043,Mallex Smith,Shane Greene,batter,3
11044,Mallex Smith,Sonny Gray,batter,6
11045,Mallex Smith,Tanner Roark,batter,2
11046,Manny Machado,Alex Wilson,batter,3
11047,Manny Machado,Andrew Suarez,batter,2
11048,Manny Machado,Ariel Jurado,batter,3
11049,Manny Machado,Brad Peacock,batter,3
11050,Manny Machado,Brandon Woodruff,batter,1
11051,Manny Machado,Brian Flynn,batter,2
11052,Manny Machado,Drew Pomeranz,batter,6
11053,Manny Machado,Drew VerHagen,batter,9
11054,Manny Machado,Felix Pena,batter,6
11055,Manny Machado,Francisco Liriano,batter,5
11056,Manny Machado,Gio Gonzalez,batter,6
11057,Manny Machado,Ian Kennedy,batter,2
11058,Manny Machado,J.A. Happ,batter,2
11059,Manny Machado,Jason Vargas,batter,3
11060,Manny Machado,Jesse Chavez,batter,2
11061,Manny Machado,Jhoulys Chacin,batter,6
11062,Manny Machado,John Gant,batter,12
11063,Manny Machado,Jose Berrios,batter,3
11064,Manny Machado,Kyle Gibson,batter,7
11065,Manny Machado,Lance Lynn,batter,3
11066,Manny Machado,Madison Bumgarner,batter,3
11067,Manny Machado,Martin Perez,batter,3
11068,Manny Machado,Michael Lorenzen,batter,6
11069,Manny Machado,Rick Porcello,batter,3
11070,Manny Machado,Roenis Elias,batter,3
11071,Manny Machado,Wade Miley,batter,4
11072,Manny Machado,Zack Greinke,batter,3
11073,Manny Pina,Bruce Rondon,batter,2
11074,Manny Pina,Carlos Martinez,batter,13
11075,Manny Pina,Clayton Richard,batter,3
11076,Manny Pina,David Hernandez,batter,2
11077,Manny Pina,Dylan Covey,batter,3
11078,Manny Pina,Fernando Romero,batter,6
11079,Manny Pina,German Marquez,batter,3
11080,Manny Pina,Jack Flaherty,batter,6
11081,Manny Pina,Jose Berrios,batter,2
11082,Manny Pina,Kyle Gibson,batter,17
11083,Manny Pina,Michael Lorenzen,batter,1
11084,Manny Pina,Miles Mikolas,batter,15
11085,Manny Pina,Patrick Corbin,batter,3
11086,Manny Pina,Pedro Baez,batter,3
11087,Manny Pina,Sal Romano,batter,4
11088,Manny Pina,Sam Tuivailala,batter,3
11089,Manny Pina,Stephen Strasburg,batter,3
11090,Manny Pina,Victor Arano,batter,2
11091,Manny Pina,Wandy Peralta,batter,3
11092,Manny Pina,Zach Eflin,batter,1
11093,Manuel Margot,Anthony DeSclafani,batter,3
11094,Manuel Margot,Chase Anderson,batter,3
11095,Manuel Margot,Chris Stratton,batter,3
11096,Manuel Margot,Dan Jennings,batter,9
11097,Manuel Margot,Erasmo Ramirez,batter,3
11098,Manuel Margot,Frankie Montas,batter,3
11099,Manuel Margot,Gio Gonzalez,batter,3
11100,Manuel Margot,Jeff Samardzija,batter,3
11101,Manuel Margot,Jose Urena,batter,2
11102,Manuel Margot,Lance McCullers Jr.,batter,3
11103,Manuel Margot,Mike Foltynewicz,batter,3
11104,Manuel Margot,Miles Mikolas,batter,3
11105,Manuel Margot,Scott Oberg,batter,1
11106,Manuel Margot,Tyler Chatwood,batter,2
11107,Manuel Margot,Zack Wheeler,batter,3
11108,Marcell Ozuna,Alex McRae,batter,2
11109,Marcell Ozuna,Alex Wood,batter,3
11110,Marcell Ozuna,Anthony Bass,batter,6
11111,Marcell Ozuna,Anthony DeSclafani,batter,1
11112,Marcell Ozuna,Bruce Rondon,batter,2
11113,Marcell Ozuna,Danny Duffy,batter,3
11114,Marcell Ozuna,Dylan Covey,batter,3
11115,Marcell Ozuna,Fernando Romero,batter,2
11116,Marcell Ozuna,Homer Bailey,batter,6
11117,Marcell Ozuna,Jason Hammel,batter,6
11118,Marcell Ozuna,Jeremy Jeffress,batter,3
11119,Marcell Ozuna,Jesse Chavez,batter,3
11120,Marcell Ozuna,Jhoulys Chacin,batter,14
11121,Marcell Ozuna,Jordan Lyles,batter,3
11122,Marcell Ozuna,Jose Urena,batter,3
11123,Marcell Ozuna,Junior Guerra,batter,3
11124,Marcell Ozuna,Kyle Crick,batter,1
11125,Marcell Ozuna,Michael Fulmer,batter,3
11126,Marcell Ozuna,Michael Lorenzen,batter,9
11127,Marcell Ozuna,Mike Foltynewicz,batter,5
11128,Marcell Ozuna,Sal Romano,batter,12
11129,Marcell Ozuna,Tanner Roark,batter,6
11130,Marcell Ozuna,Wade Miley,batter,2
11131,Marcell Ozuna,Zach Davies,batter,3
11132,Marcus Semien,Andrew Cashner,batter,2
11133,Marcus Semien,Ariel Jurado,batter,6
11134,Marcus Semien,Bartolo Colon,batter,12
11135,Marcus Semien,Brad Keller,batter,3
11136,Marcus Semien,Brian Flynn,batter,9
11137,Marcus Semien,Charlie Morton,batter,2
11138,Marcus Semien,Chris Sale,batter,3
11139,Marcus Semien,Clayton Richard,batter,5
11140,Marcus Semien,Cole Hamels,batter,3
11141,Marcus Semien,Dallas Keuchel,batter,6
11142,Marcus Semien,Domingo German,batter,3
11143,Marcus Semien,Francisco Liriano,batter,4
11144,Marcus Semien,Jake Petricka,batter,3
11145,Marcus Semien,Jason Hammel,batter,3
11146,Marcus Semien,Jeff Samardzija,batter,3
11147,Marcus Semien,Jim Johnson,batter,6
11148,Marcus Semien,Justin Anderson,batter,2
11149,Marcus Semien,Kyle Freeland,batter,3
11150,Marcus Semien,Lance McCullers Jr.,batter,7
11151,Marcus Semien,Luis Avilan,batter,2
11152,Marcus Semien,Marcus Stroman,batter,3
11153,Marcus Semien,Martin Perez,batter,3
11154,Marcus Semien,Tyler Skaggs,batter,12
11155,Marcus Semien,Wade LeBlanc,batter,3
11156,Marcus Semien,Zack Greinke,batter,3
11157,Marcus Stroman,Aaron Hicks,pitcher,3
11158,Marcus Stroman,Aaron Judge,pitcher,7
11159,Marcus Stroman,Asdrubal Cabrera,pitcher,3
11160,Marcus Stroman,Austin Romine,pitcher,9
11161,Marcus Stroman,Avisail Garcia,pitcher,2
11162,Marcus Stroman,Bradley Zimmer,pitcher,2
11163,Marcus Stroman,Brandon Lowe,pitcher,2
11164,Marcus Stroman,Brett Gardner,pitcher,3
11165,Marcus Stroman,Brian Dozier,pitcher,3
11166,Marcus Stroman,Dansby Swanson,pitcher,1
11167,Marcus Stroman,Delino Deshields,pitcher,1
11168,Marcus Stroman,Didi Gregorius,pitcher,3
11169,Marcus Stroman,Drew Robinson,pitcher,12
11170,Marcus Stroman,Eddie Rosario,pitcher,2
11171,Marcus Stroman,Eduardo Escobar,pitcher,1
11172,Marcus Stroman,Eduardo Nunez,pitcher,7
11173,Marcus Stroman,Edwin Encarnacion,pitcher,1
11174,Marcus Stroman,Elvis Andrus,pitcher,1
11175,Marcus Stroman,Ender Inciarte,pitcher,2
11176,Marcus Stroman,Francisco Lindor,pitcher,1
11177,Marcus Stroman,Freddie Freeman,pitcher,6
