,winner,loser,who_won,score
3713,Clayton Richard,Jonathan Lucroy,pitcher,3
3714,Clayton Richard,Jonathan Villar,pitcher,2
3715,Clayton Richard,Jordan Luplow,pitcher,9
3716,Clayton Richard,Jordan Zimmermann,pitcher,6
3717,Clayton Richard,Jose Martinez,pitcher,2
3718,Clayton Richard,Jose Reyes,pitcher,2
3719,Clayton Richard,Josh Harrison,pitcher,1
3720,Clayton Richard,José Iglesias,pitcher,1
3721,Clayton Richard,Kris Bryant,pitcher,2
3722,Clayton Richard,Kurt Suzuki,pitcher,3
3723,Clayton Richard,Lance Lynn,batter,4
3724,Clayton Richard,Lance Lynn,pitcher,9
3725,Clayton Richard,Logan Forsythe,pitcher,3
3726,Clayton Richard,Maikel Franco,pitcher,4
3727,Clayton Richard,Manny Pina,pitcher,1
3728,Clayton Richard,Marcell Ozuna,pitcher,7
3729,Clayton Richard,Mark Reynolds,pitcher,2
3730,Clayton Richard,Matt Carpenter,pitcher,1
3731,Clayton Richard,Max Moroff,pitcher,2
3732,Clayton Richard,Miguel Cabrera,pitcher,2
3733,Clayton Richard,Mikie Mahtook,pitcher,2
3734,Clayton Richard,Nick Ahmed,pitcher,1
3735,Clayton Richard,Nick Markakis,pitcher,1
3736,Clayton Richard,Nick Pivetta,pitcher,7
3737,Clayton Richard,Nick Williams,pitcher,1
3738,Clayton Richard,Nolan Arenado,pitcher,1
3739,Clayton Richard,O'koyea Dickson,pitcher,2
3740,Clayton Richard,Odubel Herrera,pitcher,8
3741,Clayton Richard,Orlando Arcia,pitcher,6
3742,Clayton Richard,Pat Valaika,pitcher,6
3743,Clayton Richard,Paul Dejong,pitcher,2
3744,Clayton Richard,Paul Goldschmidt,pitcher,7
3745,Clayton Richard,Rhys Hoskins,pitcher,2
3746,Clayton Richard,Rich Hill,pitcher,2
3747,Clayton Richard,Rob Segedin,pitcher,1
3748,Clayton Richard,Rougned Odor,pitcher,1
3749,Clayton Richard,Ryan Rua,pitcher,2
3750,Clayton Richard,Scooter Gennett,pitcher,2
3751,Clayton Richard,Starling Marte,pitcher,6
3752,Clayton Richard,Stephen Piscotty,pitcher,1
3753,Clayton Richard,Tommy La stella,pitcher,1
3754,Clayton Richard,Tony Wolters,pitcher,1
3755,Clayton Richard,Travis D'arnaud,pitcher,4
3756,Clayton Richard,Trevor Story,pitcher,9
3757,Clayton Richard,Tyler Anderson,pitcher,1
3758,Clayton Richard,Tyler Moore,pitcher,1
3759,Clayton Richard,Willson Contreras,pitcher,1
3760,Clayton Richard,Wilmer Difo,pitcher,2
3761,Clayton Richard,Yadier Molina,pitcher,2
3762,Clayton Richard,Yasiel Puig,pitcher,8
3763,Clayton Richard,Yasmany Tomás,pitcher,1
3764,Clayton Richard,Yoenis Céspedes,pitcher,1
3765,Clayton Richard,Zack Godley,pitcher,2
3766,Cliff Pennington,Chris Sale,batter,6
3767,Cliff Pennington,Dylan Covey,batter,6
3768,Cliff Pennington,Gio Gonzalez,batter,3
3769,Cliff Pennington,Jose Berrios,batter,2
3770,Cliff Pennington,Julio Teheran,batter,3
3771,Cliff Pennington,Luis Avilan,batter,3
3772,Cliff Pennington,Matt Belisle,batter,3
3773,Cliff Pennington,Michael Fulmer,batter,5
3774,Cliff Pennington,Neil Ramirez,batter,2
3775,Cliff Pennington,Sam Freeman,batter,3
3776,Clint Frazier,Danny Barnes,batter,3
3777,Clint Frazier,David Price,batter,3
3778,Clint Frazier,Glen Perkins,batter,9
3779,Cody Asche,Michael Fulmer,batter,3
3780,Cody Bellinger,Aaron Nola,batter,3
3781,Cody Bellinger,Brad Peacock,batter,9
3782,Cody Bellinger,Clayton Richard,batter,19
3783,Cody Bellinger,Ian Krol,batter,3
3784,Cody Bellinger,JC Ramirez,batter,6
3785,Cody Bellinger,Jaime Garcia,batter,3
3786,Cody Bellinger,Jesse Chavez,batter,2
3787,Cody Bellinger,Jhoulys Chacin,batter,15
3788,Cody Bellinger,Johnny Cueto,batter,3
3789,Cody Bellinger,Julio Teheran,batter,12
3790,Cody Bellinger,Matthew Boyd,batter,2
3791,Cody Bellinger,Miguel Diaz,batter,24
3792,Cody Bellinger,Miguel Gonzalez,batter,3
3793,Cody Bellinger,Nick Pivetta,batter,3
3794,Cody Bellinger,Ricky Nolasco,batter,2
3795,Cody Bellinger,Sam Freeman,batter,3
3796,Cody Bellinger,Scott Oberg,batter,3
3797,Cody Bellinger,Trevor Bauer,batter,2
3798,Cody Bellinger,Tyler Chatwood,batter,2
3799,Cody Bellinger,Vance Worley,batter,3
3800,Cody Bellinger,Zach Davies,batter,3
3801,Cody Reed,Domingo Santana,pitcher,1
3802,Cody Reed,Orlando Arcia,pitcher,6
3803,Colby Rasmus,John Axford,batter,3
3804,Colby Rasmus,Jose Urena,batter,2
3805,Colby Rasmus,Kyle Gibson,batter,3
3806,Colby Rasmus,Ricky Nolasco,batter,12
3807,Colby Rasmus,Sonny Gray,batter,3
3808,Cole Hamels,A. j. Ellis,pitcher,2
3809,Cole Hamels,Abraham Almonte,pitcher,1
3810,Cole Hamels,Albert Pujols,pitcher,14
3811,Cole Hamels,Alcides Escobar,pitcher,2
3812,Cole Hamels,Alex Gordon,pitcher,2
3813,Cole Hamels,Alex Presley,pitcher,2
3814,Cole Hamels,Andrelton Simmons,pitcher,2
3815,Cole Hamels,Ben Gamel,pitcher,8
3816,Cole Hamels,Brandon Guyer,pitcher,2
3817,Cole Hamels,Brandon Phillips,pitcher,1
3818,Cole Hamels,Brian Dozier,pitcher,2
3819,Cole Hamels,Brian Mccann,pitcher,2
3820,Cole Hamels,C. j. Cron,pitcher,3
3821,Cole Hamels,Cameron Maybin,pitcher,18
3822,Cole Hamels,Carlos Beltran,pitcher,1
3823,Cole Hamels,Carlos Ruiz,pitcher,1
3824,Cole Hamels,Carlos Santana,pitcher,3
3825,Cole Hamels,Cheslor Cuthbert,pitcher,1
3826,Cole Hamels,Chris Davis,pitcher,7
3827,Cole Hamels,Chris Gimenez,pitcher,4
3828,Cole Hamels,Cliff Pennington,pitcher,3
3829,Cole Hamels,Danny Valencia,pitcher,1
3830,Cole Hamels,Dee Strange-gordon,pitcher,1
3831,Cole Hamels,Derek Dietrich,pitcher,3
3832,Cole Hamels,Eddie Rosario,pitcher,2
3833,Cole Hamels,Eduardo Escobar,pitcher,1
3834,Cole Hamels,Edwin Encarnacion,pitcher,6
3835,Cole Hamels,Eric Hosmer,pitcher,8
3836,Cole Hamels,Eric Young,pitcher,1
3837,Cole Hamels,Francisco Lindor,pitcher,6
3838,Cole Hamels,George Springer,pitcher,1
3839,Cole Hamels,Guillermo Heredia,pitcher,1
3840,Cole Hamels,J. t. Realmuto,pitcher,1
3841,Cole Hamels,Jake Marisnick,pitcher,1
3842,Cole Hamels,Jean Segura,pitcher,1
3843,Cole Hamels,Joey Rickard,pitcher,1
3844,Cole Hamels,Johan Camargo,pitcher,2
3845,Cole Hamels,John Hicks,pitcher,6
3846,Cole Hamels,Jorge Bonifacio,pitcher,1
3847,Cole Hamels,Jorge Polanco,pitcher,1
3848,Cole Hamels,Jose Ramirez,pitcher,1
3849,Cole Hamels,Julio Teheran,pitcher,1
3850,Cole Hamels,Kaleb Cowart,pitcher,2
3851,Cole Hamels,Kennys Vargas,pitcher,3
3852,Cole Hamels,Kole Calhoun,pitcher,17
3853,Cole Hamels,Kurt Suzuki,pitcher,1
3854,Cole Hamels,Kyle Seager,pitcher,1
3855,Cole Hamels,Leonys Martín,pitcher,2
3856,Cole Hamels,Lorenzo Cain,pitcher,1
3857,Cole Hamels,Luis Valbuena,pitcher,1
3858,Cole Hamels,Manny Machado,pitcher,1
3859,Cole Hamels,Marcell Ozuna,pitcher,1
3860,Cole Hamels,Martin Maldonado,pitcher,1
3861,Cole Hamels,Marwin Gonzalez,pitcher,1
3862,Cole Hamels,Matt Davidson,pitcher,6
3863,Cole Hamels,Matthew Joyce,pitcher,1
3864,Cole Hamels,Melky Cabrera,pitcher,6
3865,Cole Hamels,Mike Moustakas,pitcher,2
3866,Cole Hamels,Mike Trout,pitcher,1
3867,Cole Hamels,Mike Zunino,pitcher,1
3868,Cole Hamels,Nelson Cruz,pitcher,1
3869,Cole Hamels,Nick Markakis,pitcher,2
3870,Cole Hamels,Ozzie Albies,pitcher,2
3871,Cole Hamels,Robbie Grossman,pitcher,1
3872,Cole Hamels,Roberto Perez,pitcher,2
3873,Cole Hamels,Robinson Cano,pitcher,3
3874,Cole Hamels,Ryon Healy,pitcher,1
3875,Cole Hamels,Salvador Perez,pitcher,6
3876,Cole Hamels,Tim Anderson,pitcher,1
3877,Cole Hamels,Tony Kemp,pitcher,6
3878,Cole Hamels,Tyler Moore,pitcher,6
3879,Cole Hamels,Whit Merrifield,pitcher,4
3880,Cole Hamels,Willy Garcia,pitcher,1
3881,Cole Hamels,Yuli Gurriel,pitcher,2
3882,Colin Moran,Joe Kelly,batter,2
3883,Colin Moran,Ubaldo Jimenez,batter,9
3884,Collin McHugh,Adam Engel,pitcher,1
3885,Collin McHugh,Adeiny Hechavarria,pitcher,1
3886,Collin McHugh,Adrian Beltre,pitcher,1
3887,Collin McHugh,Carlos Sanchez,pitcher,1
3888,Collin McHugh,Daniel Descalso,pitcher,1
3889,Collin McHugh,Jonathan Schoop,pitcher,1
3890,Collin McHugh,José Abreu,pitcher,1
3891,Collin McHugh,Mallex Smith,pitcher,1
3892,Collin McHugh,Marcus Semien,pitcher,1
3893,Collin McHugh,Mark Trumbo,pitcher,1
3894,Collin McHugh,Matt Davidson,pitcher,6
3895,Collin McHugh,Matthew Joyce,pitcher,2
3896,Collin McHugh,Nick Castellanos,pitcher,1
3897,Collin McHugh,Nomar Mazara,pitcher,1
3898,Collin McHugh,Rajai Davis,pitcher,6
3899,Collin McHugh,Robinson Chirinos,pitcher,7
3900,Collin McHugh,Shin-soo Choo,pitcher,1
3901,Collin McHugh,Trey Mancini,pitcher,1
3902,Collin McHugh,Will Middlebrooks,pitcher,1
3903,Conor Gillaspie,Luis Perdomo,batter,3
3904,Corey Dickerson,Alec Asher,batter,3
3905,Corey Dickerson,Blaine Boyer,batter,3
3906,Corey Dickerson,Buck Farmer,batter,6
3907,Corey Dickerson,Chad Bell,batter,3
3908,Corey Dickerson,Charlie Morton,batter,2
3909,Corey Dickerson,Chris Tillman,batter,6
3910,Corey Dickerson,Craig Breslow,batter,3
3911,Corey Dickerson,Danny Salazar,batter,12
3912,Corey Dickerson,David Price,batter,6
3913,Corey Dickerson,Francisco Liriano,batter,12
3914,Corey Dickerson,Ivan Nova,batter,3
3915,Corey Dickerson,JC Ramirez,batter,12
3916,Corey Dickerson,Jameson Taillon,batter,2
3917,Corey Dickerson,Jason Vargas,batter,3
3918,Corey Dickerson,Jesse Hahn,batter,8
3919,Corey Dickerson,Joe Biagini,batter,6
3920,Corey Dickerson,John Lackey,batter,6
3921,Corey Dickerson,Jose Berrios,batter,24
3922,Corey Dickerson,Lance Lynn,batter,3
3923,Corey Dickerson,Marcus Stroman,batter,15
3924,Corey Dickerson,Martin Perez,batter,3
3925,Corey Dickerson,Michael Fulmer,batter,2
3926,Corey Dickerson,Nate Karns,batter,6
3927,Corey Dickerson,Nick Wittgren,batter,3
3928,Corey Dickerson,Sonny Gray,batter,3
3929,Corey Dickerson,Ubaldo Jimenez,batter,16
3930,Corey Seager,Carlos Martinez,batter,2
3931,Corey Seager,Clayton Richard,batter,8
3932,Corey Seager,Dallas Keuchel,batter,3
3933,Corey Seager,David Holmberg,batter,3
3934,Corey Seager,German Marquez,batter,6
3935,Corey Seager,Jacob deGrom,batter,3
3936,Corey Seager,Jake Petricka,batter,3
3937,Corey Seager,Jason Hursh,batter,3
3938,Corey Seager,Johnny Cueto,batter,2
3939,Corey Seager,Jordan Lyles,batter,3
3940,Corey Seager,Kyle Freeland,batter,8
3941,Corey Seager,Madison Bumgarner,batter,3
3942,Corey Seager,Michael Fulmer,batter,3
3943,Corey Seager,Miguel Diaz,batter,3
3944,Corey Seager,Randall Delgado,batter,3
3945,Corey Seager,Seth Lugo,batter,2
3946,Corey Seager,Shelby Miller,batter,6
3947,Corey Seager,Travis Wood,batter,5
3948,Corey Seager,Tyler Chatwood,batter,6
3949,Cory Mazzoni,Chris Herrmann,pitcher,6
3950,Cory Mazzoni,David Peralta,pitcher,1
3951,Cory Spangenberg,Bartolo Colon,batter,6
3952,Cory Spangenberg,Brock Stewart,batter,2
3953,Cory Spangenberg,Carlos Estevez,batter,3
3954,Cory Spangenberg,Chris Flexen,batter,2
3955,Cory Spangenberg,Eddie Butler,batter,6
3956,Cory Spangenberg,German Marquez,batter,8
3957,Cory Spangenberg,Gerrit Cole,batter,2
3958,Cory Spangenberg,Ivan Nova,batter,6
3959,Cory Spangenberg,Jeff Samardzija,batter,29
3960,Cory Spangenberg,Jerad Eickhoff,batter,6
3961,Cory Spangenberg,Johnny Cueto,batter,2
3962,Cory Spangenberg,Kenta Maeda,batter,2
3963,Cory Spangenberg,Lance Lynn,batter,2
3964,Cory Spangenberg,Mark Leiter Jr.,batter,6
3965,Cory Spangenberg,Michael Fulmer,batter,4
3966,Cory Spangenberg,Patrick Corbin,batter,3
3967,Cory Spangenberg,Ricardo Pinto,batter,2
3968,Cory Spangenberg,Scott Oberg,batter,3
3969,Cory Spangenberg,Taijuan Walker,batter,2
3970,Cory Spangenberg,Tom Wilhelmsen,batter,6
3971,Cory Spangenberg,Tyler Chatwood,batter,2
3972,Craig Breslow,Adam Rosales,pitcher,6
3973,Craig Breslow,Alex Avila,pitcher,6
3974,Craig Breslow,Andrew Benintendi,pitcher,6
3975,Craig Breslow,Andrew Romine,pitcher,2
3976,Craig Breslow,Austin Jackson,pitcher,6
3977,Craig Breslow,Carlos Sanchez,pitcher,1
3978,Craig Breslow,Carlos Santana,pitcher,1
3979,Craig Breslow,Charlie Blackmon,pitcher,1
3980,Craig Breslow,Colby Rasmus,pitcher,1
3981,Craig Breslow,Dj Lemahieu,pitcher,1
3982,Craig Breslow,Drew Butera,pitcher,6
3983,Craig Breslow,Eduardo Escobar,pitcher,1
3984,Craig Breslow,Edwin Encarnacion,pitcher,1
3985,Craig Breslow,Evan Longoria,pitcher,2
3986,Craig Breslow,Francisco Lindor,pitcher,2
3987,Craig Breslow,Greg Bird,pitcher,1
3988,Craig Breslow,Guillermo Heredia,pitcher,1
3989,Craig Breslow,J. j. Hardy,pitcher,1
3990,Craig Breslow,Jason Kipnis,pitcher,1
3991,Craig Breslow,Jed Lowrie,pitcher,1
3992,Craig Breslow,John Hicks,pitcher,2
3993,Craig Breslow,Jorge Bonifacio,pitcher,1
3994,Craig Breslow,Jose Ramirez,pitcher,1
3995,Craig Breslow,José Iglesias,pitcher,2
3996,Craig Breslow,Justin Upton,pitcher,8
3997,Craig Breslow,Kevan Smith,pitcher,2
3998,Craig Breslow,Kevin Kiermaier,pitcher,1
3999,Craig Breslow,Kyle Seager,pitcher,2
4000,Craig Breslow,Logan Morrison,pitcher,1
4001,Craig Breslow,Lorenzo Cain,pitcher,6
4002,Craig Breslow,Michael Brantley,pitcher,2
4003,Craig Breslow,Mike Moustakas,pitcher,1
4004,Craig Breslow,Nick Castellanos,pitcher,1
4005,Craig Breslow,Nick Delmonico,pitcher,6
4006,Craig Breslow,Rajai Davis,pitcher,1
4007,Craig Breslow,Robbie Grossman,pitcher,6
4008,Craig Breslow,Roberto Perez,pitcher,1
4009,Craig Breslow,Salvador Perez,pitcher,1
4010,Craig Breslow,Shin-soo Choo,pitcher,1
4011,Craig Breslow,Tim Beckham,pitcher,1
4012,Craig Breslow,Trey Mancini,pitcher,1
4013,Craig Breslow,Tyler Collins,pitcher,6
4014,Craig Breslow,Victor Martinez,pitcher,2
4015,Craig Breslow,Whit Merrifield,pitcher,6
4016,Craig Breslow,Yonder Alonso,pitcher,1
4017,Craig Gentry,Erasmo Ramirez,batter,2
4018,Craig Gentry,Fernando Abad,batter,6
4019,Craig Gentry,Jeremy Jeffress,batter,3
4020,Craig Gentry,Jordan Montgomery,batter,3
4021,Craig Gentry,Tommy Layne,batter,3
4022,Craig Kimbrel,Kyle Seager,pitcher,1
4023,Craig Stammen,Matt Harvey,batter,2
4024,Curtis Granderson,Aaron Nola,batter,6
4025,Curtis Granderson,Ben Lively,batter,3
4026,Curtis Granderson,Bryan Mitchell,batter,12
4027,Curtis Granderson,Carlos Martinez,batter,8
4028,Curtis Granderson,Daniel Gossett,batter,2
4029,Curtis Granderson,Dillon Gee,batter,2
4030,Curtis Granderson,Dinelson Lamet,batter,2
4031,Curtis Granderson,George Kontos,batter,6
4032,Curtis Granderson,German Marquez,batter,4
4033,Curtis Granderson,Gerrit Cole,batter,12
4034,Curtis Granderson,Jerad Eickhoff,batter,3
4035,Curtis Granderson,Jeremy Hellickson,batter,2
4036,Curtis Granderson,Jesen Therrien,batter,3
4037,Curtis Granderson,Jesse Chavez,batter,12
4038,Curtis Granderson,Jhan Marinez,batter,3
4039,Curtis Granderson,Jim Johnson,batter,8
4040,Curtis Granderson,Joaquin Benoit,batter,2
4041,Curtis Granderson,Johnny Barbato,batter,2
4042,Curtis Granderson,Jordan Lyles,batter,5
4043,Curtis Granderson,Jose Urena,batter,6
4044,Curtis Granderson,Junior Guerra,batter,6
4045,Curtis Granderson,Luis Perdomo,batter,8
4046,Curtis Granderson,Matt Bush,batter,12
4047,Curtis Granderson,Matt Cain,batter,6
4048,Curtis Granderson,Matt Wisler,batter,6
4049,Curtis Granderson,Pedro Strop,batter,2
4050,Curtis Granderson,Ricky Nolasco,batter,6
4051,Curtis Granderson,Tanner Roark,batter,17
4052,Curtis Granderson,Tom Koehler,batter,12
4053,Curtis Granderson,Tyler Chatwood,batter,3
4054,Curtis Granderson,Tyler Glasnow,batter,6
4055,Curtis Granderson,Zach Davies,batter,12
4056,Curtis Granderson,Zack Greinke,batter,12
4057,Dallas Keuchel,Aaron Hicks,pitcher,9
4058,Dallas Keuchel,Aaron Judge,pitcher,2
4059,Dallas Keuchel,Adam Engel,pitcher,1
4060,Dallas Keuchel,Adam Rosales,pitcher,2
4061,Dallas Keuchel,Adrian Beltre,pitcher,2
4062,Dallas Keuchel,Albert Pujols,pitcher,1
4063,Dallas Keuchel,Alejandro De aza,pitcher,3
4064,Dallas Keuchel,Alex Gordon,pitcher,3
4065,Dallas Keuchel,Andrelton Simmons,pitcher,4
4066,Dallas Keuchel,Andrew Benintendi,pitcher,4
4067,Dallas Keuchel,Austin Barnes,pitcher,2
4068,Dallas Keuchel,Ben Revere,pitcher,13
4069,Dallas Keuchel,Brad Miller,pitcher,1
4070,Dallas Keuchel,Brandon Guyer,pitcher,8
4071,Dallas Keuchel,Brett Gardner,pitcher,10
4072,Dallas Keuchel,Cameron Maybin,pitcher,7
4073,Dallas Keuchel,Carlos Gomez,pitcher,8
4074,Dallas Keuchel,Carlos Santana,pitcher,1
4075,Dallas Keuchel,Chad Pinder,pitcher,10
4076,Dallas Keuchel,Charlie Culberson,pitcher,1
4077,Dallas Keuchel,Cheslor Cuthbert,pitcher,1
4078,Dallas Keuchel,Chris Davis,pitcher,6
4079,Dallas Keuchel,Christian Colon,pitcher,1
4080,Dallas Keuchel,Christian Yelich,pitcher,6
4081,Dallas Keuchel,Clayton Kershaw,pitcher,1
4082,Dallas Keuchel,Cody Bellinger,pitcher,7
4083,Dallas Keuchel,Corey Seager,pitcher,8
4084,Dallas Keuchel,Daniel Murphy,pitcher,2
4085,Dallas Keuchel,Danny Espinosa,pitcher,6
4086,Dallas Keuchel,Danny Valencia,pitcher,4
4087,Dallas Keuchel,Dee Strange-gordon,pitcher,2
4088,Dallas Keuchel,Delino Deshields,pitcher,1
4089,Dallas Keuchel,Didi Gregorius,pitcher,8
4090,Dallas Keuchel,Drew Butera,pitcher,7
4091,Dallas Keuchel,Dustin Garneau,pitcher,3
4092,Dallas Keuchel,Edwin Encarnacion,pitcher,6
4093,Dallas Keuchel,Elvis Andrus,pitcher,5
4094,Dallas Keuchel,Enrique Hernandez,pitcher,2
4095,Dallas Keuchel,Eric Hosmer,pitcher,1
4096,Dallas Keuchel,Evan Longoria,pitcher,2
4097,Dallas Keuchel,Gary Sanchez,pitcher,8
4098,Dallas Keuchel,Greg Bird,pitcher,18
4099,Dallas Keuchel,Guillermo Heredia,pitcher,3
4100,Dallas Keuchel,Hanley Ramirez,pitcher,6
4101,Dallas Keuchel,Howie Kendrick,pitcher,3
4102,Dallas Keuchel,Ian Kinsler,pitcher,1
4103,Dallas Keuchel,J. j. Hardy,pitcher,1
4104,Dallas Keuchel,Jacoby Ellsbury,pitcher,6
4105,Dallas Keuchel,James Mccann,pitcher,1
4106,Dallas Keuchel,Jarrod Dyson,pitcher,2
4107,Dallas Keuchel,Jason Kipnis,pitcher,12
4108,Dallas Keuchel,Jean Segura,pitcher,5
4109,Dallas Keuchel,Jed Lowrie,pitcher,8
4110,Dallas Keuchel,Jefry Marte,pitcher,1
4111,Dallas Keuchel,Joey Gallo,pitcher,2
4112,Dallas Keuchel,Joey Rickard,pitcher,12
4113,Dallas Keuchel,Jonathan Lucroy,pitcher,2
4114,Dallas Keuchel,Jonathan Schoop,pitcher,2
4115,Dallas Keuchel,Josh Phegley,pitcher,4
4116,Dallas Keuchel,José Abreu,pitcher,6
4117,Dallas Keuchel,Jt Riddle,pitcher,6
4118,Dallas Keuchel,Kevan Smith,pitcher,2
4119,Dallas Keuchel,Khris Davis,pitcher,9
4120,Dallas Keuchel,Kyle Seager,pitcher,8
4121,Dallas Keuchel,Leonys Martín,pitcher,8
4122,Dallas Keuchel,Leury Garcia,pitcher,2
4123,Dallas Keuchel,Lorenzo Cain,pitcher,1
4124,Dallas Keuchel,Mallex Smith,pitcher,6
4125,Dallas Keuchel,Manny Machado,pitcher,2
4126,Dallas Keuchel,Marcell Ozuna,pitcher,1
4127,Dallas Keuchel,Marcus Semien,pitcher,3
4128,Dallas Keuchel,Mark Canha,pitcher,1
4129,Dallas Keuchel,Mark Trumbo,pitcher,6
4130,Dallas Keuchel,Martin Maldonado,pitcher,6
4131,Dallas Keuchel,Matt Holliday,pitcher,6
4132,Dallas Keuchel,Matt Olson,pitcher,1
4133,Dallas Keuchel,Matthew Joyce,pitcher,12
4134,Dallas Keuchel,Michael Brantley,pitcher,2
4135,Dallas Keuchel,Miguel Cabrera,pitcher,6
4136,Dallas Keuchel,Mike Aviles,pitcher,2
4137,Dallas Keuchel,Mike Napoli,pitcher,2
4138,Dallas Keuchel,Mike Trout,pitcher,2
4139,Dallas Keuchel,Mike Zunino,pitcher,2
4140,Dallas Keuchel,Mitch Haniger,pitcher,4
4141,Dallas Keuchel,Mookie Betts,pitcher,1
4142,Dallas Keuchel,Nelson Cruz,pitcher,3
4143,Dallas Keuchel,Nick Delmonico,pitcher,1
4144,Dallas Keuchel,Nick Wittgren,pitcher,1
4145,Dallas Keuchel,Nomar Mazara,pitcher,15
4146,Dallas Keuchel,Pedro Severino,pitcher,6
4147,Dallas Keuchel,Peter Bourjos,pitcher,2
4148,Dallas Keuchel,Rajai Davis,pitcher,6
4149,Dallas Keuchel,Robinson Cano,pitcher,6
4150,Dallas Keuchel,Robinson Chirinos,pitcher,6
4151,Dallas Keuchel,Rougned Odor,pitcher,6
4152,Dallas Keuchel,Ryan Lamarre,pitcher,4
4153,Dallas Keuchel,Ryan Rua,pitcher,6
4154,Dallas Keuchel,Ryan Zimmerman,pitcher,2
4155,Dallas Keuchel,Rymer Liriano,pitcher,1
4156,Dallas Keuchel,Ryon Healy,pitcher,13
4157,Dallas Keuchel,Salvador Perez,pitcher,2
4158,Dallas Keuchel,Shin-soo Choo,pitcher,26
4159,Dallas Keuchel,Starlin Castro,pitcher,2
4160,Dallas Keuchel,Taylor Motter,pitcher,4
4161,Dallas Keuchel,Tim Anderson,pitcher,2
4162,Dallas Keuchel,Todd Frazier,pitcher,1
4163,Dallas Keuchel,Tom Koehler,pitcher,1
4164,Dallas Keuchel,Trevor Plouffe,pitcher,13
4165,Dallas Keuchel,Trey Mancini,pitcher,2
4166,Dallas Keuchel,Tyler Moore,pitcher,3
4167,Dallas Keuchel,Tyler Saladino,pitcher,14
4168,Dallas Keuchel,Victor Martinez,pitcher,1
4169,Dallas Keuchel,Welington Castillo,pitcher,12
4170,Dallas Keuchel,Wilmer Difo,pitcher,2
4171,Dallas Keuchel,Wilson Ramos,pitcher,1
4172,Dallas Keuchel,Xander Bogaerts,pitcher,1
4173,Dallas Keuchel,Yan Gomes,pitcher,1
4174,Dallas Keuchel,Yasiel Puig,pitcher,1
4175,Dallas Keuchel,Yunel Escobar,pitcher,3
4176,Dan Altavilla,Aaron Judge,pitcher,6
4177,Dan Altavilla,Austin Romine,pitcher,1
4178,Dan Altavilla,Jace Peterson,pitcher,2
4179,Dan Altavilla,Nick Markakis,pitcher,2
4180,Dan Altavilla,Nomar Mazara,pitcher,1
4181,Dan Jennings,Abraham Almonte,pitcher,1
4182,Dan Jennings,Adam Jones,pitcher,1
4183,Dan Jennings,Adam Rosales,pitcher,2
4184,Dan Jennings,Alcides Escobar,pitcher,1
4185,Dan Jennings,Alex Avila,pitcher,1
4186,Dan Jennings,Alex Gordon,pitcher,2
4187,Dan Jennings,Andrew Romine,pitcher,1
4188,Dan Jennings,Anthony Santander,pitcher,1
4189,Dan Jennings,Austin Hays,pitcher,1
4190,Dan Jennings,Austin Romine,pitcher,6
4191,Dan Jennings,Ben Zobrist,pitcher,1
4192,Dan Jennings,Brett Gardner,pitcher,2
4193,Dan Jennings,Brock Holt,pitcher,7
4194,Dan Jennings,Bruce Maxwell,pitcher,1
4195,Dan Jennings,Carlos Ruiz,pitcher,1
4196,Dan Jennings,Carlos Santana,pitcher,12
4197,Dan Jennings,Chance Sisco,pitcher,6
4198,Dan Jennings,Chase Headley,pitcher,2
4199,Dan Jennings,Chris Young,pitcher,6
4200,Dan Jennings,Corey Dickerson,pitcher,1
4201,Dan Jennings,Darwin Barney,pitcher,12
4202,Dan Jennings,Didi Gregorius,pitcher,3
4203,Dan Jennings,Dixon Machado,pitcher,1
4204,Dan Jennings,Eddie Rosario,pitcher,6
4205,Dan Jennings,Eric Hosmer,pitcher,7
4206,Dan Jennings,Evan Gattis,pitcher,1
4207,Dan Jennings,Francisco Lindor,pitcher,7
4208,Dan Jennings,Franklin Barreto,pitcher,1
4209,Dan Jennings,Greg Bird,pitcher,6
4210,Dan Jennings,Hanley Ramirez,pitcher,1
4211,Dan Jennings,J. d. Martinez,pitcher,1
4212,Dan Jennings,Jackie Bradley,pitcher,1
4213,Dan Jennings,Jason Castro,pitcher,2
4214,Dan Jennings,Jason Kipnis,pitcher,1
4215,Dan Jennings,Jay Bruce,pitcher,1
4216,Dan Jennings,Jaycob Brugman,pitcher,6
4217,Dan Jennings,Jed Lowrie,pitcher,6
4218,Dan Jennings,John Hicks,pitcher,2
4219,Dan Jennings,Jorge Bonifacio,pitcher,1
4220,Dan Jennings,Jorge Polanco,pitcher,1
4221,Dan Jennings,Josh Phegley,pitcher,1
4222,Dan Jennings,Josh Rutledge,pitcher,1
4223,Dan Jennings,Kendrys Morales,pitcher,1
