,winner,loser,score
24625,John Buck,Ike Davis,0
24626,John Buck,J. j. Hardy,0
24627,John Buck,James Loney,1
24628,James Loney,John Buck,1
24629,John Buck,Jason Castro,1
24630,John Buck,Jason Heyward,0
24631,John Buck,Jason Kipnis,2
24632,Jason Kipnis,John Buck,2
24633,John Buck,Jason Kubel,0
24634,John Buck,Jay Bruce,0
24635,John Buck,Jayson Werth,12
24636,John Buck,Jean Segura,1
24637,John Buck,Jeff Baker,2
24638,John Buck,Joey Votto,0
24639,John Buck,John Baker,0
24640,John Buck,John Mayberry,0
24641,John Buck,Jonathan Herrera,0
24642,John Buck,Jordan Pacheco,5
24643,John Buck,Jordan Schafer,1
24644,John Buck,Jose Altuve,2
24645,John Buck,Jose Reyes,0
24646,John Buck,Jose Tabata,0
24647,John Buck,Josh Harrison,1
24648,Josh Harrison,John Buck,1
24649,John Buck,Josh Rutledge,0
24650,John Buck,Juan Pierre,2
24651,John Buck,Justin Ruggiano,4
24652,John Buck,Kevin Frandsen,0
24653,John Buck,Kurt Suzuki,0
24654,John Buck,Logan Morrison,7
24655,John Buck,Lucas Duda,0
24656,John Buck,Mark Ellis,0
24657,John Buck,Martin Prado,0
24658,John Buck,Matt Diaz,0
24659,John Buck,Matt Kemp,0
24660,John Buck,Matt Treanor,1
24661,John Buck,Melky Cabrera,0
24662,John Buck,Michael Bourn,0
24663,John Buck,Michael Brantley,3
24664,John Buck,Michael Mckenry,0
24665,John Buck,Miguel Montero,2
24666,John Buck,Nate Schierholtz,0
24667,John Buck,Neil Walker,5
24668,John Buck,Nori Aoki,0
24669,John Buck,Omar Infante,7
24670,Omar Infante,John Buck,7
24671,John Buck,Omar Quintanilla,0
24672,John Buck,Pablo Sandoval,3
24673,John Buck,Pedro Alvarez,0
24674,John Buck,Placido Polanco,1
24675,John Buck,Rafael Furcal,0
24676,John Buck,Rickie Weeks,0
24677,John Buck,Rod Barajas,3
24678,Rod Barajas,John Buck,3
24679,John Buck,Ruben Tejada,2
24680,Ruben Tejada,John Buck,2
24681,John Buck,Ryan Braun,0
24682,John Buck,Ryan Hanigan,3
24683,Ryan Hanigan,John Buck,3
24684,John Buck,Ryan Howard,0
24685,John Buck,Ryan Ludwick,1
24686,John Buck,Ryan Zimmerman,0
24687,John Buck,Scott Cousins,2
24688,Scott Cousins,John Buck,2
24689,John Buck,Scott Rolen,0
24690,John Buck,Shane Victorino,0
24691,John Buck,Skip Schumaker,0
24692,John Buck,Starlin Castro,0
24693,John Buck,Steve Lombardozzi,11
24694,John Buck,Todd Frazier,3
24695,John Buck,Tony Campana,2
24696,John Buck,Tony Cruz,2
24697,John Buck,Travis Snider,3
24698,John Buck,Ty Wigginton,9
24699,John Buck,Tyler Colvin,0
24700,John Buck,Welington Castillo,0
24701,John Buck,Willie Bloomquist,4
24702,Willie Bloomquist,John Buck,4
24703,John Buck,Xavier Paul,2
24704,John Buck,Yadier Molina,0
24705,John Buck,Yonder Alonso,2
24706,Yonder Alonso,John Buck,2
24707,John Buck,Zack Cozart,9
24708,John Hester,Cameron Maybin,0
24709,John Jaso,Adam Jones,5
24710,John Jaso,Albert Pujols,10
24711,John Jaso,Alcides Escobar,0
24712,John Jaso,Alex Avila,2
24713,John Jaso,Alex Gordon,13
24714,John Jaso,Alexei Ramírez,4
24715,John Jaso,Andrew Mccutchen,9
24716,John Jaso,Andy Dirks,2
24717,John Jaso,Angel Pagan,3
24718,John Jaso,Anthony Gose,10
24719,John Jaso,Asdrubal Cabrera,0
24720,John Jaso,Austin Jackson,1
24721,John Jaso,Ben Zobrist,0
24722,John Jaso,Billy Butler,4
24723,John Jaso,Brandon Inge,0
24724,John Jaso,Brandon Moss,0
24725,John Jaso,Brandon Phillips,0
24726,John Jaso,Brendan Ryan,17
24727,John Jaso,Brian Dozier,0
24728,John Jaso,Carlos Gonzalez,0
24729,John Jaso,Carlos Santana,14
24730,John Jaso,Chipper Jones,1
24731,John Jaso,Chris Davis,1
24732,John Jaso,Chris Getz,10
24733,John Jaso,Chris Heisey,7
24734,John Jaso,Chris Stewart,3
24735,John Jaso,Cliff Pennington,9
24736,John Jaso,Cody Ross,1
24737,John Jaso,Colby Rasmus,5
24738,John Jaso,Curtis Granderson,0
24739,John Jaso,Dan Uggla,1
24740,John Jaso,David Murphy,0
24741,John Jaso,Denard Span,21
24742,John Jaso,Derek Jeter,13
24743,John Jaso,Dewayne Wise,0
24744,John Jaso,Dustin Ackley,8
24745,John Jaso,Dustin Pedroia,0
24746,John Jaso,Edwin Encarnacion,0
24747,John Jaso,Eric Chavez,3
24748,John Jaso,Eric Hosmer,20
24749,John Jaso,Erick Aybar,11
24750,John Jaso,Ezequiel Carrera,8
24751,John Jaso,Franklin Gutierrez,2
24752,John Jaso,Garrett Jones,0
24753,John Jaso,George Kottaras,5
24754,John Jaso,Gordon Beckham,0
24755,John Jaso,Ian Kinsler,7
24756,John Jaso,Ichiro Suzuki,7
24757,John Jaso,J. p. Arencibia,6
24758,John Jaso,Jamey Carroll,10
24759,John Jaso,Jarrod Dyson,14
24760,John Jaso,Jarrod Saltalamacchia,12
24761,John Jaso,Jason Heyward,0
24762,John Jaso,Jason Kipnis,10
24763,John Jaso,Jason Kubel,0
24764,John Jaso,Jay Bruce,0
24765,John Jaso,Jeff Francoeur,18
24766,John Jaso,Jeff Keppinger,10
24767,John Jaso,Jonny Gomes,2
24768,John Jaso,Jordan Pacheco,1
24769,John Jaso,Jordany Valdespin,2
24770,Jordany Valdespin,John Jaso,2
24771,John Jaso,Josh Hamilton,0
24772,John Jaso,Josh Willingham,8
24773,John Jaso,Justin Morneau,5
24774,John Jaso,Justin Smoak,19
24775,John Jaso,Kevin Youkilis,26
24776,John Jaso,Kila Ka'aihue,14
24777,John Jaso,Kyle Seager,5
24778,John Jaso,Marco Scutaro,0
24779,John Jaso,Mark Reynolds,0
24780,John Jaso,Mark Teixeira,11
24781,John Jaso,Mark Trumbo,0
24782,John Jaso,Matt Wieters,0
24783,John Jaso,Michael Bourn,13
24784,John Jaso,Michael Saunders,19
24785,John Jaso,Miguel Cabrera,15
24786,John Jaso,Mike Baxter,1
24787,John Jaso,Mike Carp,13
24788,John Jaso,Mike Moustakas,0
24789,John Jaso,Mike Trout,19
24790,John Jaso,Nate Mclouth,9
24791,John Jaso,Nelson Cruz,5
24792,John Jaso,Nick Markakis,8
24793,John Jaso,Nick Swisher,13
24794,John Jaso,Pablo Sandoval,7
24795,John Jaso,Paul Konerko,11
24796,John Jaso,Prince Fielder,1
24797,John Jaso,Quintin Berry,1
24798,John Jaso,Raul Ibanez,0
24799,John Jaso,Robinson Cano,0
24800,John Jaso,Russell Martin,0
24801,John Jaso,Ryan Flaherty,0
24802,John Jaso,Ryan Theriot,2
24803,John Jaso,Seth Smith,16
24804,John Jaso,Shin-soo Choo,0
24805,John Jaso,Travis Snider,3
24806,John Jaso,Trevor Plouffe,1
24807,John Jaso,Yoenis Céspedes,7
24808,John Jaso,Yunel Escobar,19
24809,John Mayberry,A. j. Ellis,0
24810,John Mayberry,Aaron Hill,0
24811,John Mayberry,Adam Laroche,1
24812,John Mayberry,Adrian Gonzalez,7
24813,John Mayberry,Alex Gonzalez,4
24814,John Mayberry,Alex Presley,0
24815,John Mayberry,Alex Rodriguez,0
24816,John Mayberry,Alexi Amarista,4
24817,John Mayberry,Alfonso Soriano,0
24818,John Mayberry,Allen Craig,0
24819,John Mayberry,Andre Ethier,0
24820,John Mayberry,Andrew Mccutchen,0
24821,John Mayberry,Angel Pagan,9
24822,Angel Pagan,John Mayberry,9
24823,John Mayberry,Anthony Rizzo,2
24824,John Mayberry,Aramis Ramirez,0
24825,John Mayberry,Austin Jackson,0
24826,John Mayberry,B. j. Upton,1
24827,John Mayberry,Ben Francisco,4
24828,John Mayberry,Ben Zobrist,3
24829,John Mayberry,Brandon Belt,0
24830,John Mayberry,Brandon Phillips,0
24831,John Mayberry,Brett Jackson,9
24832,John Mayberry,Brett Wallace,2
24833,John Mayberry,Brian Bogusevic,2
24834,John Mayberry,Bryan Lahair,3
24835,John Mayberry,Bryce Harper,0
24836,John Mayberry,Buster Posey,0
24837,John Mayberry,Cameron Maybin,0
24838,John Mayberry,Carlos Beltran,0
24839,John Mayberry,Carlos Gomez,4
24840,John Mayberry,Carlos Lee,7
24841,John Mayberry,Carlos Pena,5
24842,John Mayberry,Carlos Quentin,3
24843,John Mayberry,Carlos Ruiz,0
24844,John Mayberry,Carlos Santana,0
24845,John Mayberry,Casey Kotchman,3
24846,John Mayberry,Charlie Blackmon,0
24847,John Mayberry,Chase Headley,7
24848,John Mayberry,Chase Utley,0
24849,John Mayberry,Chipper Jones,4
24850,John Mayberry,Chris Denorfia,3
24851,John Mayberry,Chris Heisey,0
24852,John Mayberry,Chris Johnson,11
24853,John Mayberry,Cliff Lee,5
24854,John Mayberry,Clint Barmes,2
24855,John Mayberry,Corey Hart,4
24856,John Mayberry,Dan Uggla,0
24857,John Mayberry,Danny Espinosa,0
24858,John Mayberry,Darwin Barney,4
24859,John Mayberry,David Dejesus,1
24860,John Mayberry,David Freese,0
24861,John Mayberry,David Wright,9
24862,John Mayberry,Dee Strange-gordon,5
24863,John Mayberry,Dexter Fowler,0
24864,John Mayberry,Donovan Solano,2
24865,Donovan Solano,John Mayberry,2
24866,John Mayberry,Drew Stubbs,0
24867,John Mayberry,Edwin Encarnacion,0
24868,John Mayberry,Emmanuel Burriss,4
24869,John Mayberry,Eric Young,0
24870,John Mayberry,Everth Cabrera,0
24871,John Mayberry,Freddie Freeman,3
24872,John Mayberry,Freddy Galvis,2
24873,John Mayberry,Gaby Sanchez,3
24874,Gaby Sanchez,John Mayberry,3
24875,John Mayberry,Garrett Jones,0
24876,John Mayberry,Gerardo Parra,4
24877,John Mayberry,Giancarlo Stanton,0
24878,John Mayberry,Gorkys Hernandez,8
24879,John Mayberry,Greg Dobbs,3
24880,John Mayberry,Gregor Blanco,12
24881,John Mayberry,Hanley Ramirez,5
24882,John Mayberry,Hunter Pence,12
24883,John Mayberry,Ian Desmond,0
24884,John Mayberry,Ike Davis,0
24885,John Mayberry,Jaime Garcia,3
24886,John Mayberry,James Loney,3
24887,John Mayberry,Jason Castro,5
24888,John Mayberry,Jason Heyward,0
24889,John Mayberry,Jason Kubel,0
24890,John Mayberry,Jay Bruce,6
24891,Jay Bruce,John Mayberry,6
24892,John Mayberry,Jayson Werth,13
24893,John Mayberry,Jed Lowrie,2
24894,John Mayberry,Jimmy Rollins,0
24895,John Mayberry,Joaquin Arias,11
24896,John Mayberry,Joey Votto,0
24897,John Mayberry,John Buck,1
24898,John Mayberry,Jonathan Lucroy,9
24899,John Mayberry,Jordan Pacheco,0
24900,John Mayberry,Jordan Schafer,0
24901,John Mayberry,Jose Altuve,6
24902,John Mayberry,Jose Reyes,0
24903,John Mayberry,Jose Tabata,0
24904,John Mayberry,Josh Harrison,3
24905,John Mayberry,Josh Tomlin,5
24906,John Mayberry,Juan Pierre,6
24907,John Mayberry,Justin Ruggiano,1
24908,John Mayberry,Justin Turner,5
24909,John Mayberry,Kevin Frandsen,0
24910,John Mayberry,Kirk Nieuwenhuis,0
24911,John Mayberry,Kurt Suzuki,0
24912,John Mayberry,Logan Forsythe,0
24913,John Mayberry,Lucas Duda,0
24914,John Mayberry,Luis Cruz,4
24915,John Mayberry,Marco Scutaro,11
24916,Marco Scutaro,John Mayberry,11
24917,John Mayberry,Mark Kotsay,0
24918,John Mayberry,Martin Prado,0
24919,John Mayberry,Marwin Gonzalez,4
24920,Marwin Gonzalez,John Mayberry,4
24921,John Mayberry,Matt Holliday,0
24922,John Mayberry,Matt Kemp,0
24923,John Mayberry,Melky Cabrera,1
24924,John Mayberry,Michael Bourn,0
24925,John Mayberry,Michael Brantley,3
24926,John Mayberry,Michael Mckenry,0
24927,John Mayberry,Mike Baxter,1
24928,John Mayberry,Mike Morse,0
24929,John Mayberry,Nate Schierholtz,6
24930,Nate Schierholtz,John Mayberry,6
24931,John Mayberry,Neil Walker,6
24932,John Mayberry,Nick Swisher,0
24933,John Mayberry,Omar Infante,7
24934,John Mayberry,Pablo Sandoval,14
24935,John Mayberry,Pedro Alvarez,0
24936,John Mayberry,Placido Polanco,8
24937,Placido Polanco,John Mayberry,8
24938,John Mayberry,Rafael Furcal,0
24939,John Mayberry,Rick Ankiel,0
24940,John Mayberry,Rickie Weeks,0
24941,John Mayberry,Roger Bernadina,0
24942,John Mayberry,Ronny Cedeno,0
24943,John Mayberry,Ruben Tejada,4
24944,John Mayberry,Ryan Braun,1
24945,John Mayberry,Ryan Ludwick,0
24946,John Mayberry,Ryan Zimmerman,0
24947,John Mayberry,Scott Hairston,1
24948,John Mayberry,Sean Rodriguez,0
24949,John Mayberry,Shane Victorino,0
24950,John Mayberry,Shin-soo Choo,1
24951,John Mayberry,Skip Schumaker,3
24952,John Mayberry,Starlin Castro,8
24953,John Mayberry,Stephen Strasburg,5
24954,John Mayberry,Steve Lombardozzi,0
24955,John Mayberry,Todd Frazier,2
24956,John Mayberry,Tony Campana,2
24957,John Mayberry,Tony Cruz,3
24958,John Mayberry,Troy Tulowitzki,3
24959,John Mayberry,Tyler Colvin,0
24960,John Mayberry,Wilin Rosario,5
24961,John Mayberry,Will Middlebrooks,0
24962,John Mayberry,Will Venable,1
24963,John Mayberry,Yadier Molina,0
24964,John Mayberry,Yasmani Grandal,3
24965,John Mayberry,Yonder Alonso,3
24966,John Mayberry,Zack Cozart,9
24967,Zack Cozart,John Mayberry,9
24968,John Mcdonald,Aaron Hill,6
24969,John Mcdonald,Brandon Phillips,4
24970,John Mcdonald,Casey Mcgehee,9
24971,Casey Mcgehee,John Mcdonald,9
24972,John Mcdonald,Dj Lemahieu,3
24973,John Mcdonald,Eric Young,7
24974,John Mcdonald,Ian Desmond,0
24975,John Mcdonald,Jason Heyward,6
24976,John Mcdonald,Jason Kubel,4
24977,John Mcdonald,Jose Reyes,5
24978,John Mcdonald,Kirk Nieuwenhuis,0
24979,John Mcdonald,Martin Prado,7
24980,John Mcdonald,Michael Bourn,0
24981,John Mcdonald,Tyler Moore,9
24982,Tyler Moore,John Mcdonald,9
24983,John Mcdonald,Willie Bloomquist,7
24984,Johnny Damon,A. j. Ellis,1
24985,A. j. Ellis,Johnny Damon,1
24986,Johnny Damon,Adrian Beltre,0
24987,Johnny Damon,Alex Gordon,0
24988,Johnny Damon,Alex Presley,0
24989,Johnny Damon,Andy Dirks,0
24990,Johnny Damon,Asdrubal Cabrera,0
24991,Johnny Damon,Carlos Beltran,0
24992,Johnny Damon,Chipper Jones,0
24993,Johnny Damon,Curtis Granderson,0
24994,Johnny Damon,David Dejesus,0
24995,Johnny Damon,Domonic Brown,0
24996,Johnny Damon,Everth Cabrera,0
24997,Johnny Damon,Greg Dobbs,0
24998,Johnny Damon,Jason Kubel,0
24999,Johnny Damon,Joe Mauer,0
25000,Johnny Damon,Jon Jay,0
25001,Johnny Damon,Josh Hamilton,0
25002,Johnny Damon,Justin Upton,0
25003,Johnny Damon,Kyle Seager,0
25004,Johnny Damon,Mark Teixeira,0
25005,Johnny Damon,Matt Carpenter,0
25006,Johnny Damon,Michael Brantley,0
25007,Johnny Damon,Nick Swisher,0
25008,Johnny Damon,Nori Aoki,0
25009,Johnny Damon,Pablo Sandoval,0
25010,Johnny Damon,Paul Konerko,0
25011,Johnny Damon,Rajai Davis,0
25012,Johnny Damon,Ramon Santiago,0
25013,Johnny Damon,Shin-soo Choo,0
25014,Johnny Damon,Travis Hafner,0
25015,Johnny Damon,Travis Ishikawa,0
25016,Johnny Damon,Yonder Alonso,0
25017,Johnny Giavotella,Alex Avila,0
25018,Johnny Giavotella,Alex Rios,0
25019,Johnny Giavotella,Alexei Ramírez,0
25020,Johnny Giavotella,Ben Revere,1
25021,Johnny Giavotella,Brayan Pena,3
25022,Brayan Pena,Johnny Giavotella,3
25023,Johnny Giavotella,Brian Dozier,0
25024,Johnny Giavotella,Carlos Beltran,0
25025,Johnny Giavotella,Denard Span,0
25026,Johnny Giavotella,Edwin Encarnacion,0
25027,Johnny Giavotella,Emilio Bonifacio,1
25028,Johnny Giavotella,Irving Falu,3
25029,Irving Falu,Johnny Giavotella,3
25030,Johnny Giavotella,Jeff Francoeur,0
25031,Johnny Giavotella,Joe Mauer,4
25032,Johnny Giavotella,Josh Willingham,2
25033,Johnny Giavotella,Mark Teixeira,0
25034,Johnny Giavotella,Mike Moustakas,0
25035,Johnny Giavotella,Nick Swisher,0
25036,Johnny Giavotella,Omar Infante,4
25037,Johnny Giavotella,Paul Konerko,0
25038,Johnny Giavotella,Prince Fielder,0
25039,Johnny Giavotella,Quintin Berry,0
25040,Johnny Giavotella,Ryan Ludwick,0
25041,Johnny Giavotella,Torii Hunter,0
25042,Jon Jay,A. j. Ellis,0
25043,Jon Jay,Adam Jones,9
25044,Jon Jay,Adam Laroche,8
25045,Jon Jay,Adrian Cardenas,2
25046,Jon Jay,Alejandro De aza,2
25047,Jon Jay,Alex Rios,2
25048,Jon Jay,Alfonso Soriano,0
25049,Jon Jay,Allen Craig,0
25050,Jon Jay,Andre Ethier,5
25051,Jon Jay,Andrelton Simmons,11
25052,Jon Jay,Andres Torres,11
25053,Jon Jay,Andrew Mccutchen,0
25054,Jon Jay,Angel Pagan,1
25055,Jon Jay,Anthony Rizzo,0
25056,Jon Jay,Aramis Ramirez,0
25057,Jon Jay,Bobby Abreu,0
25058,Jon Jay,Brandon Crawford,8
25059,Jon Jay,Brandon Phillips,0
25060,Jon Jay,Brett Jackson,0
25061,Jon Jay,Brett Wallace,5
25062,Jon Jay,Brian Bogusevic,10
25063,Jon Jay,Bryce Harper,0
25064,Jon Jay,Buster Posey,7
25065,Jon Jay,Cameron Maybin,0
25066,Jon Jay,Carlos Beltran,0
25067,Jon Jay,Carlos Gomez,1
25068,Jon Jay,Carlos Gonzalez,0
25069,Jon Jay,Carlos Pena,4
25070,Jon Jay,Carlos Ruiz,1
25071,Jon Jay,Charlie Blackmon,1
25072,Jon Jay,Chase Headley,0
25073,Jon Jay,Chase Utley,0
25074,Jon Jay,Chipper Jones,5
25075,Jon Jay,Chris Heisey,3
25076,Jon Jay,Chris Nelson,2
25077,Jon Jay,Chris Snyder,6
25078,Jon Jay,Clint Barmes,3
25079,Jon Jay,Cody Ransom,0
25080,Jon Jay,Corey Hart,0
25081,Jon Jay,Dan Uggla,14
25082,Jon Jay,Daniel Descalso,9
25083,Jon Jay,Daniel Murphy,14
25084,Jon Jay,Danny Espinosa,0
25085,Jon Jay,David Dejesus,0
25086,Jon Jay,David Freese,0
25087,Jon Jay,David Wright,2
25088,Jon Jay,Dee Strange-gordon,4
25089,Jon Jay,Dexter Fowler,0
25090,Jon Jay,Dioner Navarro,0
25091,Jon Jay,Domonic Brown,0
25092,Jon Jay,Donovan Solano,10
25093,Jon Jay,Drew Stubbs,10
25094,Jon Jay,Elian Herrera,0
25095,Jon Jay,Elvis Andrus,1
25096,Jon Jay,Eric Young,5
25097,Jon Jay,Erik Kratz,3
25098,Jon Jay,Everth Cabrera,7
25099,Jon Jay,Fernando Martinez,6
25100,Jon Jay,Freddie Freeman,14
25101,Jon Jay,Freddy Galvis,3
25102,Freddy Galvis,Jon Jay,3
25103,Jon Jay,Gaby Sanchez,3
25104,Jon Jay,Garrett Jones,0
25105,Jon Jay,Giancarlo Stanton,0
25106,Jon Jay,Greg Dobbs,0
25107,Jon Jay,Gregor Blanco,0
25108,Jon Jay,Hunter Pence,2
25109,Jon Jay,Ian Kinsler,0
25110,Jon Jay,J. d. Martinez,5
25111,Jon Jay,J. j. Hardy,6
25112,J. j. Hardy,Jon Jay,6
25113,Jon Jay,Jason Kubel,0
25114,Jon Jay,Jay Bruce,3
25115,Jon Jay,Jayson Werth,2
25116,Jon Jay,Jerry Hairston,3
25117,Jon Jay,Jimmy Paredes,0
25118,Jon Jay,Jimmy Rollins,0
25119,Jon Jay,Joaquin Arias,0
25120,Jon Jay,Joey Votto,13
25121,Jon Jay,Johnny Damon,2
25122,Jon Jay,Jonathan Lucroy,0
25123,Jon Jay,Jordan Pacheco,0
25124,Jon Jay,Jordan Schafer,0
25125,Jon Jay,Jose Altuve,10
25126,Jon Jay,Josh Thole,7
25127,Jon Jay,Josh Vitters,1
25128,Josh Vitters,Jon Jay,1
25129,Jon Jay,Juan Pierre,11
25130,Jon Jay,Juan Rivera,4
25131,Jon Jay,Justin Maxwell,11
25132,Jon Jay,Justin Upton,0
25133,Jon Jay,Kirk Nieuwenhuis,1
25134,Kirk Nieuwenhuis,Jon Jay,1
25135,Jon Jay,Kurt Suzuki,2
25136,Jon Jay,Lucas Duda,7
25137,Jon Jay,Luis Cruz,0
25138,Jon Jay,Marco Scutaro,12
25139,Marco Scutaro,Jon Jay,12
25140,Jon Jay,Mark Ellis,12
25141,Jon Jay,Mark Kotsay,0
25142,Jon Jay,Mark Trumbo,0
25143,Jon Jay,Martin Prado,0
25144,Jon Jay,Matt Carpenter,1
25145,Jon Jay,Matt Dominguez,4
25146,Jon Jay,Matt Holliday,0
25147,Jon Jay,Matt Kemp,7
25148,Jon Jay,Melky Cabrera,9
25149,Jon Jay,Michael Bourn,0
25150,Jon Jay,Michael Brantley,1
25151,Jon Jay,Michael Mckenry,0
25152,Jon Jay,Miguel Montero,0
25153,Jon Jay,Mike Morse,0
25154,Jon Jay,Nate Schierholtz,0
25155,Jon Jay,Neil Walker,2
25156,Jon Jay,Nori Aoki,5
25157,Jon Jay,Nyjer Morgan,5
25158,Jon Jay,Omar Infante,9
25159,Jon Jay,Pablo Sandoval,0
25160,Jon Jay,Pete Kozma,0
25161,Jon Jay,Placido Polanco,9
25162,Jon Jay,Rafael Furcal,0
25163,Jon Jay,Rickie Weeks,0
25164,Jon Jay,Rod Barajas,3
25165,Rod Barajas,Jon Jay,3
25166,Jon Jay,Ruben Tejada,1
25167,Jon Jay,Ryan Braun,0
25168,Jon Jay,Ryan Hanigan,2
25169,Ryan Hanigan,Jon Jay,2
25170,Jon Jay,Ryan Howard,0
25171,Jon Jay,Ryan Ludwick,0
25172,Jon Jay,Ryan Theriot,6
25173,Jon Jay,Ryan Zimmerman,0
25174,Jon Jay,Scott Hairston,0
25175,Jon Jay,Scott Moore,0
25176,Jon Jay,Shane Victorino,5
25177,Jon Jay,Starlin Castro,0
25178,Jon Jay,Starling Marte,10
25179,Jon Jay,Steve Lombardozzi,0
25180,Jon Jay,Trevor Plouffe,0
25181,Jon Jay,Ty Wigginton,17
25182,Jon Jay,Tyler Colvin,0
25183,Jon Jay,Wilin Rosario,0
25184,Jon Jay,Willie Bloomquist,0
25185,Jon Jay,Wilson Valdez,4
25186,Jon Jay,Xavier Paul,0
25187,Jon Jay,Yadier Molina,0
25188,Jon Jay,Yasmani Grandal,0
25189,Jon Jay,Zack Cozart,1
25190,Jonathan Herrera,Aaron Hill,5
25191,Jonathan Herrera,Adam Laroche,0
25192,Jonathan Herrera,Alberto Callaspo,0
25193,Jonathan Herrera,Alcides Escobar,0
25194,Jonathan Herrera,Alex Gonzalez,0
25195,Jonathan Herrera,Allen Craig,0
25196,Jonathan Herrera,Andre Ethier,0
25197,Jonathan Herrera,Andres Torres,0
25198,Jonathan Herrera,Andrew Mccutchen,0
25199,Jonathan Herrera,Angel Pagan,0
25200,Jonathan Herrera,Anthony Rizzo,4
25201,Jonathan Herrera,Aramis Ramirez,0
25202,Jonathan Herrera,Asdrubal Cabrera,0
25203,Jonathan Herrera,Austin Jackson,0
25204,Jonathan Herrera,Ben Francisco,2
25205,Jonathan Herrera,Brandon Belt,16
25206,Brandon Belt,Jonathan Herrera,16
25207,Jonathan Herrera,Brandon Crawford,2
25208,Jonathan Herrera,Brandon Phillips,0
25209,Jonathan Herrera,Brett Wallace,8
25210,Jonathan Herrera,Bryan Lahair,7
25211,Jonathan Herrera,Bryce Harper,0
25212,Jonathan Herrera,Buster Posey,0
25213,Jonathan Herrera,Cameron Maybin,0
25214,Jonathan Herrera,Carlos Gomez,8
25215,Jonathan Herrera,Carlos Gonzalez,1
25216,Jonathan Herrera,Carlos Lee,2
25217,Jonathan Herrera,Carlos Quentin,0
25218,Jonathan Herrera,Carlos Ruiz,0
25219,Jonathan Herrera,Charlie Blackmon,6
25220,Charlie Blackmon,Jonathan Herrera,6
25221,Jonathan Herrera,Chase Headley,0
25222,Jonathan Herrera,Chase Utley,0
25223,Jonathan Herrera,Chipper Jones,0
25224,Jonathan Herrera,Chris Denorfia,0
25225,Jonathan Herrera,Chris Heisey,3
25226,Jonathan Herrera,Chris Johnson,0
25227,Jonathan Herrera,Cliff Lee,7
25228,Jonathan Herrera,Corey Hart,0
25229,Jonathan Herrera,Dan Uggla,0
25230,Jonathan Herrera,Danny Espinosa,5
25231,Jonathan Herrera,Darwin Barney,2
25232,Jonathan Herrera,David Dejesus,6
25233,Jonathan Herrera,Dexter Fowler,0
25234,Jonathan Herrera,Don Kelly,0
25235,Jonathan Herrera,Donovan Solano,6
25236,Jonathan Herrera,Drew Stubbs,4
25237,Jonathan Herrera,Eric Hosmer,6
25238,Jonathan Herrera,Everth Cabrera,2
25239,Everth Cabrera,Jonathan Herrera,2
25240,Jonathan Herrera,Geovany Soto,0
25241,Jonathan Herrera,Gerardo Parra,6
25242,Jonathan Herrera,Giancarlo Stanton,0
25243,Jonathan Herrera,Gregor Blanco,2
25244,Jonathan Herrera,Hanley Ramirez,0
25245,Jonathan Herrera,Hunter Pence,1
25246,Jonathan Herrera,Ian Desmond,1
25247,Jonathan Herrera,Ike Davis,5
25248,Jonathan Herrera,Jason Bartlett,0
25249,Jonathan Herrera,Jason Castro,3
25250,Jonathan Herrera,Jason Heyward,0
25251,Jonathan Herrera,Jason Kipnis,1
25252,Jason Kipnis,Jonathan Herrera,1
25253,Jonathan Herrera,Jason Kubel,2
25254,Jonathan Herrera,Jayson Werth,3
25255,Jonathan Herrera,Jesus Guzman,0
25256,Jonathan Herrera,Jimmy Rollins,0
25257,Jonathan Herrera,Joaquin Arias,0
25258,Jonathan Herrera,Joey Votto,0
25259,Jonathan Herrera,John Buck,6
25260,Jonathan Herrera,Jonathan Lucroy,0
25261,Jonathan Herrera,Jordan Pacheco,0
25262,Jonathan Herrera,Jordan Schafer,1
25263,Jonathan Herrera,Jose Tabata,2
25264,Jonathan Herrera,Josh Harrison,2
25265,Josh Harrison,Jonathan Herrera,2
25266,Jonathan Herrera,Juan Rivera,2
25267,Jonathan Herrera,Justin Ruggiano,0
25268,Jonathan Herrera,Kevin Frandsen,0
25269,Jonathan Herrera,Kirk Nieuwenhuis,0
25270,Jonathan Herrera,Kurt Suzuki,0
25271,Jonathan Herrera,Logan Forsythe,0
25272,Jonathan Herrera,Lucas Duda,0
25273,Jonathan Herrera,Marco Scutaro,0
25274,Jonathan Herrera,Martin Prado,0
25275,Jonathan Herrera,Matt Holliday,0
25276,Jonathan Herrera,Matt Kemp,0
25277,Jonathan Herrera,Matt Treanor,4
25278,Jonathan Herrera,Michael Brantley,0
25279,Jonathan Herrera,Michael Cuddyer,0
25280,Jonathan Herrera,Miguel Montero,0
25281,Jonathan Herrera,Neil Walker,6
25282,Jonathan Herrera,Nori Aoki,12
25283,Nori Aoki,Jonathan Herrera,12
25284,Jonathan Herrera,Omar Infante,8
25285,Jonathan Herrera,Pablo Sandoval,6
25286,Jonathan Herrera,Paul Goldschmidt,0
25287,Jonathan Herrera,Pedro Alvarez,0
25288,Jonathan Herrera,Rafael Furcal,6
25289,Jonathan Herrera,Rickie Weeks,0
25290,Jonathan Herrera,Ryan Braun,0
25291,Jonathan Herrera,Scott Rolen,0
25292,Jonathan Herrera,Shane Victorino,0
25293,Jonathan Herrera,Shelley Duncan,1
25294,Shelley Duncan,Jonathan Herrera,1
