,winner,loser,score
13983,Jacoby Ellsbury,Josh Rutledge,8
13984,Jacoby Ellsbury,Josh Thole,0
13985,Jacoby Ellsbury,Juan Uribe,9
13986,Juan Uribe,Jacoby Ellsbury,9
13987,Jacoby Ellsbury,Justin Upton,3
13988,Jacoby Ellsbury,Kelly Johnson,0
13989,Jacoby Ellsbury,Kendrys Morales,8
13990,Jacoby Ellsbury,Kole Calhoun,11
13991,Jacoby Ellsbury,Kyle Seager,20
13992,Jacoby Ellsbury,Leonys Martín,0
13993,Jacoby Ellsbury,Luis Valbuena,0
13994,Jacoby Ellsbury,Manny Machado,7
13995,Jacoby Ellsbury,Marcell Ozuna,2
13996,Jacoby Ellsbury,Mark Derosa,11
13997,Jacoby Ellsbury,Mark Ellis,0
13998,Jacoby Ellsbury,Mark Reynolds,3
13999,Jacoby Ellsbury,Mark Trumbo,0
14000,Jacoby Ellsbury,Matt Adams,1
14001,Jacoby Ellsbury,Matt Dominguez,0
14002,Jacoby Ellsbury,Matt Holliday,0
14003,Jacoby Ellsbury,Matt Wieters,0
14004,Jacoby Ellsbury,Matthew Joyce,4
14005,Jacoby Ellsbury,Melky Cabrera,3
14006,Jacoby Ellsbury,Michael Cuddyer,10
14007,Jacoby Ellsbury,Michael Saunders,1
14008,Jacoby Ellsbury,Miguel Montero,4
14009,Miguel Montero,Jacoby Ellsbury,4
14010,Jacoby Ellsbury,Mike Carp,3
14011,Jacoby Ellsbury,Mike Morse,9
14012,Jacoby Ellsbury,Mike Napoli,0
14013,Jacoby Ellsbury,Mike Trout,0
14014,Jacoby Ellsbury,Mitch Moreland,0
14015,Jacoby Ellsbury,Nelson Cruz,1
14016,Jacoby Ellsbury,Nick Franklin,6
14017,Jacoby Ellsbury,Nick Markakis,35
14018,Jacoby Ellsbury,Nick Punto,9
14019,Jacoby Ellsbury,Nick Swisher,0
14020,Jacoby Ellsbury,Nori Aoki,0
14021,Jacoby Ellsbury,Paul Konerko,2
14022,Jacoby Ellsbury,Pedro Florimon,3
14023,Jacoby Ellsbury,Rajai Davis,0
14024,Jacoby Ellsbury,Raul Ibanez,0
14025,Jacoby Ellsbury,Robbie Grossman,5
14026,Jacoby Ellsbury,Ryan Doumit,14
14027,Jacoby Ellsbury,Sam Fuld,2
14028,Jacoby Ellsbury,Sean Rodriguez,1
14029,Sean Rodriguez,Jacoby Ellsbury,1
14030,Jacoby Ellsbury,Shane Victorino,21
14031,Jacoby Ellsbury,Shin-soo Choo,10
14032,Jacoby Ellsbury,Stephen Drew,0
14033,Jacoby Ellsbury,Stephen Vogt,5
14034,Jacoby Ellsbury,Todd Frazier,7
14035,Jacoby Ellsbury,Torii Hunter,9
14036,Jacoby Ellsbury,Travis Hafner,4
14037,Jacoby Ellsbury,Vernon Wells,0
14038,Jacoby Ellsbury,Victor Martinez,8
14039,Jacoby Ellsbury,Wilin Rosario,4
14040,Jacoby Ellsbury,Will Middlebrooks,8
14041,Jacoby Ellsbury,Will Venable,3
14042,Jacoby Ellsbury,Yasiel Puig,3
14043,Jacoby Ellsbury,Yasmani Grandal,0
14044,Jacoby Ellsbury,Yonder Alonso,1
14045,Jacoby Ellsbury,Yunel Escobar,0
14046,Jake Elmore,Andrew Mccutchen,1
14047,Andrew Mccutchen,Jake Elmore,1
14048,Jake Elmore,Carlos Santana,0
14049,Jake Elmore,Chris Davis,0
14050,Jake Elmore,Cody Clark,1
14051,Cody Clark,Jake Elmore,1
14052,Jake Elmore,Evan Longoria,0
14053,Jake Elmore,Josh Donaldson,0
14054,Jake Elmore,Kyle Seager,1
14055,Jake Elmore,Mike Morse,0
14056,Jake Elmore,Ryan Doumit,0
14057,Jake Elmore,Ryan Raburn,0
14058,Jake Elmore,Yoenis Céspedes,1
14059,Yoenis Céspedes,Jake Elmore,1
14060,Jake Marisnick,Alex Rios,5
14061,Jake Marisnick,Donovan Solano,0
14062,Jake Marisnick,Giancarlo Stanton,0
14063,Jake Marisnick,Lorenzo Cain,0
14064,Jake Marisnick,Todd Frazier,0
14065,Jake Marisnick,Tyler Moore,0
14066,Jake Marisnick,Yoenis Céspedes,0
14067,Jake Westbrook,Andrelton Simmons,0
14068,Jake Westbrook,Carlos Beltran,0
14069,Jake Westbrook,Chase Headley,0
14070,Jake Westbrook,Daniel Descalso,0
14071,Jake Westbrook,David Freese,0
14072,Jake Westbrook,Jayson Werth,0
14073,Jake Westbrook,Josh Donaldson,1
14074,Josh Donaldson,Jake Westbrook,1
14075,Jake Westbrook,Marlon Byrd,1
14076,Marlon Byrd,Jake Westbrook,1
14077,Jake Westbrook,Michael Young,0
14078,Jake Westbrook,Nori Aoki,0
14079,Jake Westbrook,Pete Kozma,0
14080,Jake Westbrook,Starling Marte,0
14081,James Loney,A. j. Pierzynski,1
14082,James Loney,Adam Dunn,0
14083,James Loney,Adam Laroche,0
14084,James Loney,Adam Lind,6
14085,James Loney,Adam Rosales,2
14086,James Loney,Adrian Beltre,0
14087,James Loney,Adrian Gonzalez,0
14088,James Loney,Alberto Callaspo,0
14089,James Loney,Alejandro De aza,0
14090,James Loney,Alex Avila,0
14091,James Loney,Alex Rios,0
14092,James Loney,Alexei Ramírez,0
14093,James Loney,Alfonso Soriano,0
14094,James Loney,Allen Craig,2
14095,James Loney,Asdrubal Cabrera,8
14096,James Loney,Ben Zobrist,22
14097,James Loney,Brandon Barnes,0
14098,James Loney,Brandon Belt,7
14099,James Loney,Brandon Moss,2
14100,James Loney,Brandon Phillips,0
14101,James Loney,Brett Gardner,8
14102,James Loney,Brian Dozier,3
14103,James Loney,Brian Roberts,11
14104,James Loney,Carlos Santana,0
14105,James Loney,Casper Wells,3
14106,Casper Wells,James Loney,3
14107,James Loney,Chris Carter,0
14108,James Loney,Chris Davis,5
14109,James Loney,Chris Denorfia,6
14110,James Loney,Chris Herrmann,0
14111,James Loney,Chris Nelson,0
14112,James Loney,Chris Stewart,4
14113,James Loney,Chris Young,0
14114,James Loney,Coco Crisp,10
14115,James Loney,Daniel Murphy,7
14116,James Loney,Danny Valencia,0
14117,James Loney,David Freese,1
14118,James Loney,David Ortiz,0
14119,James Loney,David Ross,0
14120,James Loney,Derek Norris,0
14121,James Loney,Desmond Jennings,1
14122,James Loney,Drew Stubbs,1
14123,James Loney,Edwin Encarnacion,9
14124,Edwin Encarnacion,James Loney,9
14125,James Loney,Elvis Andrus,4
14126,James Loney,Erick Aybar,1
14127,James Loney,Evan Longoria,0
14128,James Loney,Everth Cabrera,3
14129,Everth Cabrera,James Loney,3
14130,James Loney,Francisco Cervelli,1
14131,James Loney,Hank Conger,0
14132,James Loney,Howie Kendrick,0
14133,James Loney,Hunter Pence,0
14134,James Loney,Ichiro Suzuki,8
14135,James Loney,J. j. Hardy,7
14136,James Loney,Jacoby Ellsbury,0
14137,James Loney,Jarrod Saltalamacchia,0
14138,James Loney,Jason Kipnis,0
14139,James Loney,Jb Shuck,19
14140,James Loney,Jed Lowrie,2
14141,James Loney,Jedd Gyorko,0
14142,James Loney,Joey Votto,2
14143,Joey Votto,James Loney,2
14144,James Loney,Jonathan Lucroy,2
14145,James Loney,Jonny Gomes,4
14146,James Loney,Jose Altuve,0
14147,James Loney,Jose Bautista,9
14148,James Loney,Jose Lobaton,0
14149,James Loney,Jose Molina,5
14150,James Loney,Jose Reyes,0
14151,James Loney,Josh Donaldson,8
14152,James Loney,Josh Hamilton,0
14153,James Loney,Juan Francisco,1
14154,Juan Francisco,James Loney,1
14155,James Loney,Justin Morneau,0
14156,James Loney,Justin Smoak,7
14157,James Loney,Kelly Johnson,0
14158,James Loney,Kole Calhoun,0
14159,James Loney,Kyle Seager,6
14160,James Loney,Leonys Martín,0
14161,James Loney,Maicer Izturis,6
14162,James Loney,Mark Ellis,0
14163,James Loney,Mark Teixeira,0
14164,James Loney,Mark Trumbo,0
14165,James Loney,Marwin Gonzalez,5
14166,James Loney,Matt Holliday,4
14167,James Loney,Michael Brantley,2
14168,James Loney,Miguel Cabrera,0
14169,James Loney,Mike Morse,0
14170,James Loney,Mike Napoli,6
14171,James Loney,Mike Trout,13
14172,James Loney,Mitch Moreland,0
14173,James Loney,Moises Sierra,0
14174,James Loney,Nate Freiman,3
14175,James Loney,Nelson Cruz,7
14176,James Loney,Nick Franklin,0
14177,James Loney,Nick Markakis,13
14178,James Loney,Nick Swisher,0
14179,James Loney,Omar Infante,0
14180,James Loney,Oswaldo Arcia,0
14181,James Loney,Pablo Sandoval,4
14182,James Loney,Pedro Florimon,1
14183,Pedro Florimon,James Loney,1
14184,James Loney,Rajai Davis,0
14185,James Loney,Robbie Grossman,6
14186,Robbie Grossman,James Loney,6
14187,James Loney,Robinson Cano,0
14188,James Loney,Ryan Doumit,0
14189,James Loney,Ryan Flaherty,2
14190,James Loney,Ryan Roberts,7
14191,James Loney,Stephen Drew,0
14192,James Loney,Todd Frazier,0
14193,James Loney,Tyler Flowers,0
14194,James Loney,Vernon Wells,0
14195,James Loney,Victor Martinez,9
14196,James Loney,Will Venable,7
14197,James Loney,Yunel Escobar,6
14198,Jamey Carroll,Aaron Hicks,5
14199,Jamey Carroll,Adrian Beltre,1
14200,Jamey Carroll,Albert Pujols,0
14201,Jamey Carroll,Alex Gordon,1
14202,Jamey Carroll,Alexei Ramírez,2
14203,Jamey Carroll,Andrew Mccutchen,2
14204,Jamey Carroll,Brett Lawrie,0
14205,Jamey Carroll,Brian Dozier,0
14206,Jamey Carroll,Carlos Santana,5
14207,Jamey Carroll,Chris Dickerson,2
14208,Jamey Carroll,Colby Rasmus,0
14209,Jamey Carroll,Dan Uggla,4
14210,Jamey Carroll,David Wright,3
14211,Jamey Carroll,Drew Stubbs,0
14212,Jamey Carroll,Eric Young,5
14213,Jamey Carroll,Evan Longoria,0
14214,Jamey Carroll,Geovany Soto,3
14215,Geovany Soto,Jamey Carroll,3
14216,Jamey Carroll,Howie Kendrick,0
14217,Jamey Carroll,J. j. Hardy,0
14218,Jamey Carroll,J. p. Arencibia,4
14219,Jamey Carroll,John Mayberry,2
14220,Jamey Carroll,Jonny Gomes,3
14221,Jamey Carroll,Jordan Schafer,5
14222,Jamey Carroll,Josh Donaldson,0
14223,Jamey Carroll,Josh Reddick,0
14224,Jamey Carroll,Josh Satin,0
14225,Jamey Carroll,Kyle Seager,0
14226,Jamey Carroll,Luke Scott,0
14227,Jamey Carroll,Mark Reynolds,1
14228,Mark Reynolds,Jamey Carroll,1
14229,Jamey Carroll,Mark Trumbo,1
14230,Jamey Carroll,Melky Cabrera,5
14231,Jamey Carroll,Michael Brantley,5
14232,Jamey Carroll,Michael Young,4
14233,Jamey Carroll,Mike Trout,0
14234,Jamey Carroll,Nick Markakis,2
14235,Jamey Carroll,Omar Infante,0
14236,Jamey Carroll,Robinson Cano,0
14237,Jamey Carroll,Ryan Doumit,3
14238,Jamey Carroll,Ryan Raburn,0
14239,Jamey Carroll,Yoenis Céspedes,0
14240,Jarrod Dyson,Adeiny Hechavarria,0
14241,Jarrod Dyson,Alex Avila,1
14242,Alex Avila,Jarrod Dyson,1
14243,Jarrod Dyson,Alex Rios,0
14244,Jarrod Dyson,Andy Dirks,1
14245,Jarrod Dyson,Billy Butler,0
14246,Jarrod Dyson,Brad Miller,0
14247,Jarrod Dyson,Chris Coghlan,7
14248,Jarrod Dyson,Christian Yelich,0
14249,Jarrod Dyson,Clete Thomas,1
14250,Jarrod Dyson,Desmond Jennings,0
14251,Jarrod Dyson,Don Kelly,1
14252,Jarrod Dyson,Eric Hosmer,8
14253,Jarrod Dyson,Howie Kendrick,5
14254,Jarrod Dyson,Jeff Keppinger,0
14255,Jarrod Dyson,Jonny Gomes,0
14256,Jarrod Dyson,Justin Ruggiano,3
14257,Jarrod Dyson,Justin Smoak,0
14258,Jarrod Dyson,Kole Calhoun,0
14259,Jarrod Dyson,Logan Morrison,0
14260,Jarrod Dyson,Maicer Izturis,0
14261,Jarrod Dyson,Melky Cabrera,3
14262,Jarrod Dyson,Michael Brantley,3
14263,Jarrod Dyson,Miguel Cabrera,0
14264,Jarrod Dyson,Mike Moustakas,0
14265,Jarrod Dyson,Mike Trout,0
14266,Jarrod Dyson,Munenori Kawasaki,8
14267,Jarrod Dyson,Nick Franklin,0
14268,Jarrod Dyson,Prince Fielder,0
14269,Jarrod Dyson,Raul Ibanez,9
14270,Jarrod Dyson,Robinson Cano,0
14271,Jarrod Dyson,Ryan Roberts,0
14272,Jarrod Dyson,Seth Smith,0
14273,Jarrod Saltalamacchia,Adam Jones,4
14274,Jarrod Saltalamacchia,Adrian Beltre,1
14275,Adrian Beltre,Jarrod Saltalamacchia,1
14276,Jarrod Saltalamacchia,Adrian Gonzalez,4
14277,Jarrod Saltalamacchia,Andy Dirks,1
14278,Andy Dirks,Jarrod Saltalamacchia,1
14279,Jarrod Saltalamacchia,Brandon Barnes,0
14280,Jarrod Saltalamacchia,Brendan Ryan,5
14281,Jarrod Saltalamacchia,Brett Lawrie,1
14282,Jarrod Saltalamacchia,Brian Roberts,0
14283,Jarrod Saltalamacchia,Carlos Pena,0
14284,Jarrod Saltalamacchia,Carlos Santana,10
14285,Carlos Santana,Jarrod Saltalamacchia,10
14286,Jarrod Saltalamacchia,Chris Carter,0
14287,Jarrod Saltalamacchia,Chris Davis,0
14288,Jarrod Saltalamacchia,Colby Rasmus,5
14289,Jarrod Saltalamacchia,Dustin Ackley,5
14290,Jarrod Saltalamacchia,Edwin Encarnacion,0
14291,Jarrod Saltalamacchia,Eric Hosmer,6
14292,Jarrod Saltalamacchia,Evan Longoria,10
14293,Jarrod Saltalamacchia,Howie Kendrick,6
14294,Jarrod Saltalamacchia,Ike Davis,1
14295,Ike Davis,Jarrod Saltalamacchia,1
14296,Jarrod Saltalamacchia,James Loney,1
14297,Jarrod Saltalamacchia,Jason Kipnis,0
14298,Jarrod Saltalamacchia,Jhonny Peralta,12
14299,Jarrod Saltalamacchia,Jose Altuve,0
14300,Jarrod Saltalamacchia,Jose Molina,2
14301,Jarrod Saltalamacchia,Jose Reyes,4
14302,Jarrod Saltalamacchia,Josh Hamilton,0
14303,Jarrod Saltalamacchia,Justin Morneau,0
14304,Jarrod Saltalamacchia,Justin Smoak,11
14305,Jarrod Saltalamacchia,Kelly Johnson,0
14306,Jarrod Saltalamacchia,Kyle Seager,0
14307,Jarrod Saltalamacchia,Leonys Martín,0
14308,Jarrod Saltalamacchia,Maicer Izturis,7
14309,Jarrod Saltalamacchia,Mark Reynolds,0
14310,Jarrod Saltalamacchia,Michael Bourn,7
14311,Jarrod Saltalamacchia,Michael Brantley,6
14312,Jarrod Saltalamacchia,Mike Napoli,3
14313,Mike Napoli,Jarrod Saltalamacchia,3
14314,Jarrod Saltalamacchia,Mike Trout,0
14315,Jarrod Saltalamacchia,Mitch Moreland,1
14316,Jarrod Saltalamacchia,Nick Franklin,9
14317,Jarrod Saltalamacchia,Nick Markakis,3
14318,Jarrod Saltalamacchia,Nick Swisher,0
14319,Jarrod Saltalamacchia,Pedro Florimon,1
14320,Pedro Florimon,Jarrod Saltalamacchia,1
14321,Jarrod Saltalamacchia,Stephen Drew,0
14322,Jarrod Saltalamacchia,Torii Hunter,5
14323,Jarrod Saltalamacchia,Will Venable,3
14324,Will Venable,Jarrod Saltalamacchia,3
14325,Jarrod Saltalamacchia,Yunel Escobar,0
14326,Jason Bay,Adam Rosales,0
14327,Jason Bay,Alberto Callaspo,0
14328,Jason Bay,Alex Gordon,0
14329,Jason Bay,Alex Rios,0
14330,Jason Bay,Andre Ethier,7
14331,Jason Bay,Brandon Barnes,0
14332,Jason Bay,Brett Lawrie,0
14333,Jason Bay,Brett Wallace,1
14334,Jason Bay,Carlos Gomez,6
14335,Carlos Gomez,Jason Bay,6
14336,Jason Bay,Chris Carter,0
14337,Jason Bay,Chris Davis,0
14338,Jason Bay,Cliff Pennington,5
14339,Jason Bay,Cody Ransom,0
14340,Jason Bay,Colby Rasmus,6
14341,Jason Bay,Craig Gentry,0
14342,Jason Bay,Desmond Jennings,0
14343,Jason Bay,Drew Stubbs,0
14344,Jason Bay,Elvis Andrus,0
14345,Jason Bay,Endy Chavez,4
14346,Jason Bay,Evan Longoria,0
14347,Jason Bay,Ichiro Suzuki,0
14348,Jason Bay,Jason Kipnis,0
14349,Jason Bay,Jonathan Villar,0
14350,Jason Bay,Jose Bautista,0
14351,Jason Bay,Josh Donaldson,0
14352,Jason Bay,Kendrys Morales,0
14353,Jason Bay,Kyle Seager,0
14354,Jason Bay,Manny Machado,0
14355,Jason Bay,Marlon Byrd,8
14356,Jason Bay,Matt Holliday,0
14357,Jason Bay,Miguel Cabrera,0
14358,Jason Bay,Mike Morse,0
14359,Jason Bay,Nate Freiman,0
14360,Jason Bay,Nick Franklin,0
14361,Jason Bay,Paul Goldschmidt,9
14362,Jason Bay,Raul Ibanez,0
14363,Jason Bay,Starlin Castro,6
14364,Jason Bay,Torii Hunter,2
14365,Jason Bourgeois,Shane Victorino,1
14366,Shane Victorino,Jason Bourgeois,1
14367,Jason Castro,Aaron Hicks,2
14368,Jason Castro,Adam Dunn,2
14369,Jason Castro,Adam Jones,9
14370,Adam Jones,Jason Castro,9
14371,Jason Castro,Adrian Beltre,19
14372,Jason Castro,Albert Pujols,18
14373,Jason Castro,Alberto Callaspo,12
14374,Jason Castro,Alexi Amarista,8
14375,Jason Castro,Allen Craig,5
14376,Jason Castro,Andrew Mccutchen,17
14377,Jason Castro,Brian Dozier,14
14378,Jason Castro,Brian Roberts,1
14379,Brian Roberts,Jason Castro,1
14380,Jason Castro,Bryan Anderson,12
14381,Jason Castro,Caleb Gindl,0
14382,Jason Castro,Carlos Gomez,8
14383,Jason Castro,Chris Davis,17
14384,Jason Castro,Chris Stewart,3
14385,Chris Stewart,Jason Castro,3
14386,Jason Castro,Daniel Nava,14
14387,Jason Castro,David Freese,11
14388,Jason Castro,David Murphy,21
14389,Jason Castro,David Ortiz,3
14390,Jason Castro,Eric Young,15
14391,Jason Castro,Everth Cabrera,4
14392,Everth Cabrera,Jason Castro,4
14393,Jason Castro,Gerardo Parra,0
14394,Jason Castro,Howie Kendrick,20
14395,Jason Castro,Ike Davis,6
14396,Jason Castro,Jean Segura,12
14397,Jason Castro,Jed Lowrie,0
14398,Jason Castro,Jedd Gyorko,0
14399,Jason Castro,Jeff Bianchi,14
14400,Jason Castro,Jeff Keppinger,8
14401,Jason Castro,Joey Votto,8
14402,Jason Castro,Jordan Schafer,6
14403,Jason Castro,Jose Tabata,9
14404,Jason Castro,Josh Hamilton,16
14405,Jason Castro,José Iglesias,2
14406,Jason Castro,Justin Morneau,0
14407,Jason Castro,Lyle Overbay,25
14408,Jason Castro,Manny Machado,9
14409,Jason Castro,Matt Adams,12
14410,Jason Castro,Matt Holliday,15
14411,Jason Castro,Mike Napoli,2
14412,Jason Castro,Mike Trout,3
14413,Jason Castro,Neil Walker,0
14414,Jason Castro,Nick Markakis,27
14415,Jason Castro,Nori Aoki,0
14416,Jason Castro,Omar Quintanilla,9
14417,Jason Castro,Pedro Alvarez,14
14418,Jason Castro,Robbie Grossman,14
14419,Jason Castro,Russell Martin,1
14420,Jason Castro,Ryan Flaherty,5
14421,Jason Castro,Shane Victorino,1
14422,Jason Castro,Starling Marte,3
14423,Starling Marte,Jason Castro,3
14424,Jason Castro,Todd Frazier,15
14425,Jason Castro,Yadier Molina,2
14426,Jason Castro,Yan Gomes,9
14427,Jason Castro,Zack Cozart,15
14428,Jason Giambi,Aaron Hicks,2
14429,Jason Giambi,Adam Lind,0
14430,Jason Giambi,Ben Zobrist,1
14431,Ben Zobrist,Jason Giambi,1
14432,Jason Giambi,Brett Lawrie,0
14433,Jason Giambi,Coco Crisp,1
14434,Coco Crisp,Jason Giambi,1
14435,Jason Giambi,Dan Uggla,2
14436,Dan Uggla,Jason Giambi,2
14437,Jason Giambi,Daniel Nava,1
14438,Daniel Nava,Jason Giambi,1
14439,Jason Giambi,David Murphy,0
14440,Jason Giambi,Edwin Encarnacion,0
14441,Jason Giambi,Eric Sogard,0
14442,Jason Giambi,Gerald Laird,3
14443,Gerald Laird,Jason Giambi,3
14444,Jason Giambi,Jason Kipnis,0
14445,Jason Giambi,Jhonny Peralta,0
14446,Jason Giambi,Josh Reddick,3
14447,Josh Reddick,Jason Giambi,3
14448,Jason Giambi,Leonys Martín,2
14449,Jason Giambi,Lonnie Chisenhall,2
14450,Jason Giambi,Maicer Izturis,3
14451,Jason Giambi,Nick Swisher,3
14452,Nick Swisher,Jason Giambi,3
14453,Jason Giambi,Ryan Doumit,2
14454,Jason Giambi,Travis Hafner,0
14455,Jason Heyward,A. j. Ellis,1
14456,Jason Heyward,Adam Laroche,4
14457,Jason Heyward,Adeiny Hechavarria,3
14458,Adeiny Hechavarria,Jason Heyward,3
14459,Jason Heyward,Andre Ethier,12
14460,Jason Heyward,Andrelton Simmons,0
14461,Jason Heyward,Andrew Mccutchen,0
14462,Jason Heyward,Anthony Rendon,0
14463,Jason Heyward,B. j. Upton,0
14464,Jason Heyward,Ben Revere,0
14465,Jason Heyward,Brandon Belt,0
14466,Jason Heyward,Brandon Crawford,0
14467,Jason Heyward,Brian Mccann,0
14468,Jason Heyward,Bryce Harper,0
14469,Jason Heyward,Buster Posey,13
14470,Jason Heyward,Carlos Gomez,1
14471,Jason Heyward,Chase Utley,0
14472,Jason Heyward,Dan Uggla,0
14473,Jason Heyward,Daniel Murphy,0
14474,Jason Heyward,Darin Ruf,4
14475,Jason Heyward,Darwin Barney,0
14476,Jason Heyward,David Dejesus,0
14477,Jason Heyward,David Freese,1
14478,Jason Heyward,David Wright,0
14479,Jason Heyward,Denard Span,0
14480,Jason Heyward,Derrick Robinson,0
14481,Jason Heyward,Domonic Brown,4
14482,Jason Heyward,Eric Young,0
14483,Jason Heyward,Everth Cabrera,1
14484,Everth Cabrera,Jason Heyward,1
14485,Jason Heyward,Freddie Freeman,0
14486,Jason Heyward,Gaby Sanchez,3
14487,Jason Heyward,Giancarlo Stanton,2
14488,Giancarlo Stanton,Jason Heyward,2
14489,Jason Heyward,Hunter Pence,3
14490,Jason Heyward,Ike Davis,2
14491,Jason Heyward,Jason Kipnis,0
14492,Jason Heyward,Jason Kubel,0
14493,Jason Heyward,Jayson Werth,0
14494,Jason Heyward,Jimmy Rollins,0
14495,Jason Heyward,Joey Votto,4
14496,Joey Votto,Jason Heyward,4
14497,Jason Heyward,Jonathan Lucroy,0
14498,Jason Heyward,Jordan Schafer,1
14499,Jordan Schafer,Jason Heyward,1
14500,Jason Heyward,Jordy Mercer,5
14501,Jason Heyward,Josh Satin,0
14502,Jason Heyward,Juan Francisco,0
14503,Jason Heyward,Juan Lagares,14
14504,Jason Heyward,Juan Pierre,5
14505,Juan Pierre,Jason Heyward,5
14506,Jason Heyward,Junior Lake,10
14507,Jason Heyward,Justin Ruggiano,0
14508,Jason Heyward,Justin Upton,0
14509,Jason Heyward,Kurt Suzuki,3
14510,Kurt Suzuki,Jason Heyward,3
14511,Jason Heyward,Logan Schafer,5
14512,Jason Heyward,Lucas Duda,6
14513,Jason Heyward,Marcell Ozuna,0
14514,Jason Heyward,Marco Scutaro,0
14515,Jason Heyward,Mark Ellis,1
14516,Jason Heyward,Marlon Byrd,0
14517,Jason Heyward,Martin Maldonado,5
14518,Jason Heyward,Matt Carpenter,0
14519,Jason Heyward,Mike Minor,0
14520,Jason Heyward,Nate Schierholtz,0
14521,Jason Heyward,Nori Aoki,0
14522,Jason Heyward,Pablo Sandoval,0
14523,Jason Heyward,Pedro Alvarez,0
14524,Jason Heyward,Placido Polanco,4
14525,Jason Heyward,Ramiro Pena,1
14526,Jason Heyward,Roger Kieschnick,6
14527,Jason Heyward,Ryan Hanigan,1
14528,Jason Heyward,Ryan Sweeney,0
14529,Jason Heyward,Ryan Zimmerman,0
14530,Jason Heyward,Shin-soo Choo,0
14531,Jason Heyward,Skip Schumaker,0
14532,Jason Heyward,Starlin Castro,0
14533,Jason Heyward,Todd Helton,6
14534,Jason Heyward,Travis D'arnaud,8
14535,Jason Heyward,Troy Tulowitzki,4
14536,Jason Heyward,Welington Castillo,0
14537,Jason Heyward,Will Venable,0
14538,Jason Heyward,Wilson Ramos,0
14539,Jason Heyward,Zack Cozart,0
14540,Jason Kipnis,Aaron Hicks,28
14541,Jason Kipnis,Adam Dunn,1
14542,Jason Kipnis,Adam Jones,17
14543,Jason Kipnis,Adam Lind,15
14544,Jason Kipnis,Adrian Beltre,7
14545,Jason Kipnis,Adrian Gonzalez,1
14546,Adrian Gonzalez,Jason Kipnis,1
14547,Jason Kipnis,Albert Pujols,0
14548,Jason Kipnis,Alberto Callaspo,34
14549,Jason Kipnis,Alejandro De aza,5
14550,Jason Kipnis,Alex Rios,15
14551,Jason Kipnis,Alexei Ramírez,20
14552,Jason Kipnis,Alexi Amarista,1
14553,Alexi Amarista,Jason Kipnis,1
14554,Jason Kipnis,Andre Ethier,0
14555,Jason Kipnis,Anthony Rizzo,1
14556,Anthony Rizzo,Jason Kipnis,1
14557,Jason Kipnis,Asdrubal Cabrera,0
14558,Jason Kipnis,Austin Jackson,9
14559,Jason Kipnis,B. j. Upton,0
14560,Jason Kipnis,Ben Revere,1
14561,Jason Kipnis,Ben Zobrist,25
14562,Jason Kipnis,Billy Butler,16
14563,Jason Kipnis,Brad Miller,1
14564,Jason Kipnis,Brandon Moss,3
14565,Jason Kipnis,Brayan Pena,6
14566,Jason Kipnis,Brendan Ryan,22
14567,Jason Kipnis,Brett Gardner,11
14568,Jason Kipnis,Brian Dozier,15
14569,Jason Kipnis,Bryce Harper,0
14570,Jason Kipnis,Carlos Gonzalez,2
14571,Jason Kipnis,Carlos Pena,7
14572,Jason Kipnis,Carlos Ruiz,0
14573,Jason Kipnis,Carlos Santana,0
14574,Jason Kipnis,Casper Wells,4
14575,Casper Wells,Jason Kipnis,4
14576,Jason Kipnis,Chase Headley,0
14577,Jason Kipnis,Chris Carter,0
14578,Jason Kipnis,Chris Colabello,0
14579,Jason Kipnis,Chris Davis,3
14580,Jason Kipnis,Chris Dickerson,13
14581,Jason Kipnis,Chris Johnson,0
14582,Jason Kipnis,Chris Stewart,6
14583,Jason Kipnis,Chris Young,0
14584,Jason Kipnis,Coco Crisp,11
14585,Jason Kipnis,Colby Rasmus,9
14586,Jason Kipnis,Conor Gillaspie,10
14587,Jason Kipnis,Craig Gentry,5
14588,Jason Kipnis,Dan Uggla,8
14589,Jason Kipnis,Daniel Murphy,0
14590,Jason Kipnis,David Murphy,0
14591,Jason Kipnis,David Ortiz,9
14592,Jason Kipnis,David Ross,0
14593,Jason Kipnis,David Wright,4
14594,David Wright,Jason Kipnis,4
14595,Jason Kipnis,Dayán Viciedo,18
14596,Jason Kipnis,Denard Span,0
14597,Jason Kipnis,Derek Norris,0
14598,Jason Kipnis,Desmond Jennings,3
14599,Jason Kipnis,Didi Gregorius,1
14600,Jason Kipnis,Dioner Navarro,0
14601,Jason Kipnis,Don Kelly,3
14602,Jason Kipnis,Donovan Solano,3
14603,Donovan Solano,Jason Kipnis,3
14604,Jason Kipnis,Drew Stubbs,25
14605,Jason Kipnis,Eduardo Nunez,10
14606,Jason Kipnis,Edwin Encarnacion,7
14607,Jason Kipnis,Elvis Andrus,14
14608,Jason Kipnis,Endy Chavez,8
14609,Jason Kipnis,Eric Hosmer,0
14610,Jason Kipnis,Eric Sogard,0
14611,Jason Kipnis,Eric Young,7
14612,Jason Kipnis,Erick Aybar,9
14613,Jason Kipnis,Evan Longoria,0
14614,Jason Kipnis,Freddie Freeman,2
14615,Jason Kipnis,Geovany Soto,0
14616,Jason Kipnis,Gordon Beckham,3
14617,Gordon Beckham,Jason Kipnis,3
14618,Jason Kipnis,Hank Conger,5
14619,Jason Kipnis,Ian Kinsler,8
