,winner,loser,score
22524,Matt Treanor,Justin Smoak,2
22525,Matt Treanor,Kyle Seager,3
22526,Matt Treanor,Logan Forsythe,0
22527,Matt Treanor,Mark Ellis,0
22528,Matt Treanor,Mat Latos,1
22529,Matt Treanor,Matt Kemp,0
22530,Matt Treanor,Mike Morse,0
22531,Matt Treanor,Pablo Sandoval,2
22532,Matt Treanor,Paul Goldschmidt,0
22533,Matt Treanor,Rafael Furcal,3
22534,Matt Treanor,Ryan Theriot,0
22535,Matt Treanor,Ryan Zimmerman,0
22536,Matt Treanor,Scott Hairston,0
22537,Matt Treanor,Shane Robinson,2
22538,Matt Treanor,Shane Victorino,3
22539,Shane Victorino,Matt Treanor,3
22540,Matt Treanor,Tyler Colvin,0
22541,Matt Treanor,Wilin Rosario,0
22542,Matt Treanor,Yonder Alonso,5
22543,Matt Wieters,Aaron Hill,0
22544,Matt Wieters,Adam Dunn,6
22545,Matt Wieters,Adam Jones,0
22546,Matt Wieters,Adam Laroche,5
22547,Matt Wieters,Adam Lind,0
22548,Matt Wieters,Adrian Beltre,3
22549,Matt Wieters,Alcides Escobar,11
22550,Matt Wieters,Alejandro De aza,1
22551,Matt Wieters,Alex Avila,6
22552,Matt Wieters,Alex Gordon,0
22553,Matt Wieters,Alex Rios,0
22554,Matt Wieters,Alex Rodriguez,12
22555,Matt Wieters,Alexi Casilla,0
22556,Matt Wieters,Andruw Jones,0
22557,Matt Wieters,Andy Dirks,0
22558,Matt Wieters,Angel Pagan,1
22559,Matt Wieters,Anthony Gose,1
22560,Anthony Gose,Matt Wieters,1
22561,Matt Wieters,Asdrubal Cabrera,4
22562,Matt Wieters,Austin Jackson,0
22563,Matt Wieters,B. j. Upton,0
22564,Matt Wieters,Ben Zobrist,5
22565,Matt Wieters,Billy Butler,6
22566,Matt Wieters,Brandon Crawford,2
22567,Matt Wieters,Brendan Ryan,0
22568,Matt Wieters,Brennan Boesch,9
22569,Matt Wieters,Brett Lawrie,4
22570,Matt Wieters,Brian Dozier,0
22571,Matt Wieters,Bryce Harper,0
22572,Matt Wieters,Carl Crawford,3
22573,Matt Wieters,Carlos Pena,8
22574,Matt Wieters,Carlos Santana,0
22575,Matt Wieters,Casey Kotchman,4
22576,Matt Wieters,Casper Wells,0
22577,Matt Wieters,Chone Figgins,11
22578,Matt Wieters,Chris Carter,0
22579,Matt Wieters,Chris Davis,8
22580,Matt Wieters,Chris Gimenez,0
22581,Matt Wieters,Chris Iannetta,0
22582,Matt Wieters,Chris Parmelee,0
22583,Matt Wieters,Chris Young,2
22584,Matt Wieters,Cody Ross,9
22585,Cody Ross,Matt Wieters,9
22586,Matt Wieters,Colby Rasmus,1
22587,Matt Wieters,Curtis Granderson,0
22588,Matt Wieters,Daniel Murphy,3
22589,Matt Wieters,Darin Mastroianni,0
22590,Matt Wieters,David Freese,0
22591,Matt Wieters,David Murphy,34
22592,Matt Wieters,David Ortiz,0
22593,Matt Wieters,David Wright,0
22594,Matt Wieters,Dayán Viciedo,7
22595,Matt Wieters,Delmon Young,0
22596,Matt Wieters,Denard Span,8
22597,Matt Wieters,Derek Jeter,0
22598,Matt Wieters,Derek Norris,0
22599,Matt Wieters,Desmond Jennings,0
22600,Matt Wieters,Dustin Ackley,1
22601,Matt Wieters,Dustin Pedroia,0
22602,Matt Wieters,Eduardo Escobar,0
22603,Matt Wieters,Edwin Encarnacion,0
22604,Matt Wieters,Elliot Johnson,4
22605,Matt Wieters,Elvis Andrus,0
22606,Matt Wieters,Eric Chavez,0
22607,Matt Wieters,Eric Hosmer,18
22608,Matt Wieters,Erick Aybar,5
22609,Matt Wieters,Evan Longoria,0
22610,Matt Wieters,Freddy Galvis,0
22611,Matt Wieters,Giancarlo Stanton,0
22612,Matt Wieters,Gordon Beckham,0
22613,Matt Wieters,Howie Kendrick,0
22614,Matt Wieters,Hunter Pence,0
22615,Matt Wieters,Ian Kinsler,0
22616,Matt Wieters,Ichiro Suzuki,6
22617,Matt Wieters,Ike Davis,2
22618,Ike Davis,Matt Wieters,2
22619,Matt Wieters,J. j. Hardy,3
22620,Matt Wieters,Jack Hannahan,0
22621,Matt Wieters,Jacoby Ellsbury,3
22622,Matt Wieters,Jamey Carroll,0
22623,Matt Wieters,Jarrod Dyson,1
22624,Matt Wieters,Jarrod Saltalamacchia,10
22625,Matt Wieters,Jason Heyward,2
22626,Matt Wieters,Jason Kipnis,5
22627,Matt Wieters,Jeff Francoeur,0
22628,Matt Wieters,Jeff Keppinger,0
22629,Matt Wieters,Jemile Weeks,6
22630,Matt Wieters,Jesus Flores,1
22631,Jesus Flores,Matt Wieters,1
22632,Matt Wieters,Jimmy Rollins,2
22633,Matt Wieters,Joe Mauer,0
22634,Matt Wieters,John Buck,2
22635,Matt Wieters,John Jaso,5
22636,Matt Wieters,John Mayberry,0
22637,Matt Wieters,John Mcdonald,2
22638,Matt Wieters,Jon Jay,1
22639,Jon Jay,Matt Wieters,1
22640,Matt Wieters,Jose Bautista,5
22641,Matt Wieters,Josh Hamilton,0
22642,Matt Wieters,Josh Reddick,0
22643,Matt Wieters,Josh Willingham,0
22644,Matt Wieters,José Iglesias,8
22645,Matt Wieters,Justin Smoak,4
22646,Matt Wieters,Kelly Johnson,0
22647,Matt Wieters,Kelly Shoppach,0
22648,Matt Wieters,Kendrys Morales,9
22649,Kendrys Morales,Matt Wieters,9
22650,Matt Wieters,Kevin Youkilis,0
22651,Matt Wieters,Kila Ka'aihue,0
22652,Matt Wieters,Kirk Nieuwenhuis,1
22653,Matt Wieters,Kurt Suzuki,0
22654,Matt Wieters,Kyle Seager,17
22655,Matt Wieters,Lorenzo Cain,7
22656,Matt Wieters,Maicer Izturis,1
22657,Matt Wieters,Mark Reynolds,19
22658,Matt Wieters,Mark Teixeira,0
22659,Matt Wieters,Mark Trumbo,0
22660,Matt Wieters,Marlon Byrd,1
22661,Matt Wieters,Matthew Joyce,13
22662,Matt Wieters,Michael Bourn,0
22663,Matt Wieters,Michael Brantley,11
22664,Matt Wieters,Michael Saunders,4
22665,Matt Wieters,Miguel Cabrera,0
22666,Matt Wieters,Miguel Montero,0
22667,Matt Wieters,Miguel Olivo,0
22668,Matt Wieters,Mike Aviles,0
22669,Matt Wieters,Mike Moustakas,0
22670,Matt Wieters,Mike Napoli,7
22671,Mike Napoli,Matt Wieters,7
22672,Matt Wieters,Mike Trout,3
22673,Matt Wieters,Mitch Moreland,19
22674,Matt Wieters,Nelson Cruz,19
22675,Matt Wieters,Nick Markakis,19
22676,Matt Wieters,Nick Swisher,4
22677,Matt Wieters,Omar Quintanilla,0
22678,Matt Wieters,Omar Vizquel,4
22679,Matt Wieters,Orlando Hudson,0
22680,Matt Wieters,Paul Konerko,0
22681,Matt Wieters,Prince Fielder,7
22682,Matt Wieters,Quintin Berry,4
22683,Quintin Berry,Matt Wieters,4
22684,Matt Wieters,Raul Ibanez,0
22685,Matt Wieters,Robert Andino,4
22686,Matt Wieters,Ruben Tejada,0
22687,Matt Wieters,Russ Canzler,0
22688,Matt Wieters,Ryan Braun,10
22689,Matt Wieters,Salvador Perez,4
22690,Matt Wieters,Sean Rodriguez,1
22691,Matt Wieters,Seth Smith,2
22692,Matt Wieters,Shin-soo Choo,0
22693,Matt Wieters,Todd Frazier,0
22694,Matt Wieters,Torii Hunter,8
22695,Matt Wieters,Travis Hafner,13
22696,Matt Wieters,Tyler Flowers,1
22697,Tyler Flowers,Matt Wieters,1
22698,Matt Wieters,Vernon Wells,0
22699,Matt Wieters,Will Rhymes,10
22700,Matt Wieters,Wilson Betemit,5
22701,Matt Wieters,Yadier Molina,0
22702,Matt Wieters,Yoenis Céspedes,0
22703,Matt Wieters,Yunel Escobar,14
22704,Yunel Escobar,Matt Wieters,14
22705,Matt Wieters,Yuniesky Betancourt,7
22706,Matthew Joyce,Aaron Hill,0
22707,Matthew Joyce,Adam Dunn,0
22708,Matthew Joyce,Adam Jones,0
22709,Matthew Joyce,Adam Laroche,0
22710,Matthew Joyce,Adam Lind,4
22711,Matthew Joyce,Adrian Beltre,5
22712,Matthew Joyce,Adrian Gonzalez,0
22713,Matthew Joyce,Albert Pujols,6
22714,Albert Pujols,Matthew Joyce,6
22715,Matthew Joyce,Alberto Callaspo,18
22716,Matthew Joyce,Alcides Escobar,21
22717,Matthew Joyce,Alejandro De aza,4
22718,Matthew Joyce,Alex Avila,15
22719,Matthew Joyce,Alex Gordon,0
22720,Matthew Joyce,Alex Rios,0
22721,Matthew Joyce,Alexei Ramírez,1
22722,Matthew Joyce,Alexi Casilla,0
22723,Matthew Joyce,Alfonso Soriano,3
22724,Matthew Joyce,Andres Torres,3
22725,Andres Torres,Matthew Joyce,3
22726,Matthew Joyce,Andrew Mccutchen,18
22727,Matthew Joyce,Andy Dirks,12
22728,Matthew Joyce,Asdrubal Cabrera,0
22729,Matthew Joyce,Austin Jackson,22
22730,Matthew Joyce,B. j. Upton,0
22731,Matthew Joyce,Ben Revere,1
22732,Matthew Joyce,Billy Butler,0
22733,Matthew Joyce,Bobby Abreu,1
22734,Matthew Joyce,Brandon Crawford,6
22735,Matthew Joyce,Brandon Moss,1
22736,Matthew Joyce,Brennan Boesch,0
22737,Matthew Joyce,Brent Lillibridge,1
22738,Brent Lillibridge,Matthew Joyce,1
22739,Matthew Joyce,Brett Lawrie,11
22740,Matthew Joyce,Brian Dozier,0
22741,Matthew Joyce,Bryce Harper,2
22742,Matthew Joyce,Carlos Beltran,6
22743,Matthew Joyce,Carlos Pena,12
22744,Matthew Joyce,Carlos Santana,3
22745,Matthew Joyce,Chris Carter,0
22746,Matthew Joyce,Chris Davis,0
22747,Matthew Joyce,Chris Iannetta,17
22748,Matthew Joyce,Coco Crisp,7
22749,Matthew Joyce,Cody Ross,9
22750,Matthew Joyce,Curtis Granderson,0
22751,Matthew Joyce,Daniel Nava,0
22752,Matthew Joyce,Danny Espinosa,0
22753,Matthew Joyce,David Lough,6
22754,Matthew Joyce,David Murphy,0
22755,Matthew Joyce,David Ortiz,4
22756,Matthew Joyce,Dayán Viciedo,5
22757,Dayán Viciedo,Matthew Joyce,5
22758,Matthew Joyce,Delmon Young,0
22759,Matthew Joyce,Denard Span,0
22760,Matthew Joyce,Desmond Jennings,9
22761,Matthew Joyce,Drew Sutton,0
22762,Matthew Joyce,Dustin Ackley,0
22763,Matthew Joyce,Dustin Pedroia,10
22764,Matthew Joyce,Edwin Encarnacion,4
22765,Matthew Joyce,Elian Herrera,0
22766,Matthew Joyce,Elvis Andrus,0
22767,Matthew Joyce,Eric Chavez,0
22768,Matthew Joyce,Eric Hosmer,3
22769,Matthew Joyce,Eric Thames,0
22770,Matthew Joyce,Erick Aybar,18
22771,Matthew Joyce,Evan Longoria,6
22772,Matthew Joyce,Franklin Gutierrez,5
22773,Matthew Joyce,Gordon Beckham,4
22774,Matthew Joyce,Howie Kendrick,10
22775,Matthew Joyce,Ian Desmond,7
22776,Matthew Joyce,Ian Kinsler,0
22777,Matthew Joyce,Ichiro Suzuki,22
22778,Matthew Joyce,J. j. Hardy,7
22779,Matthew Joyce,Jack Hannahan,0
22780,Matthew Joyce,Jarrod Dyson,5
22781,Matthew Joyce,Jarrod Saltalamacchia,2
22782,Matthew Joyce,Jason Kipnis,8
22783,Matthew Joyce,Jemile Weeks,0
22784,Matthew Joyce,Jesus Montero,0
22785,Matthew Joyce,Jimmy Rollins,17
22786,Matthew Joyce,Joe Mauer,8
22787,Matthew Joyce,Joey Votto,8
22788,Matthew Joyce,John Jaso,11
22789,Matthew Joyce,Jordan Pacheco,3
22790,Matthew Joyce,Jose Bautista,0
22791,Matthew Joyce,Jose Molina,12
22792,Matthew Joyce,Jose Reyes,0
22793,Matthew Joyce,Josh Hamilton,0
22794,Matthew Joyce,Josh Reddick,0
22795,Matthew Joyce,Josh Willingham,0
22796,Matthew Joyce,Justin Morneau,4
22797,Matthew Joyce,Justin Ruggiano,0
22798,Matthew Joyce,Justin Smoak,15
22799,Matthew Joyce,Kelly Johnson,1
22800,Matthew Joyce,Kelly Shoppach,5
22801,Matthew Joyce,Kendrys Morales,0
22802,Matthew Joyce,Kurt Suzuki,0
22803,Matthew Joyce,Luke Scott,1
22804,Matthew Joyce,Maicer Izturis,0
22805,Matthew Joyce,Manny Machado,0
22806,Matthew Joyce,Mark Reynolds,6
22807,Mark Reynolds,Matthew Joyce,6
22808,Matthew Joyce,Mark Teixeira,6
22809,Matthew Joyce,Matt Holliday,7
22810,Matthew Joyce,Matt Wieters,0
22811,Matthew Joyce,Melky Cabrera,0
22812,Matthew Joyce,Miguel Cabrera,0
22813,Matthew Joyce,Miguel Olivo,2
22814,Matthew Joyce,Mike Fontenot,8
22815,Matthew Joyce,Mike Morse,2
22816,Matthew Joyce,Mike Moustakas,21
22817,Mike Moustakas,Matthew Joyce,21
22818,Matthew Joyce,Mike Napoli,0
22819,Matthew Joyce,Mike Trout,0
22820,Matthew Joyce,Mitch Moreland,0
22821,Matthew Joyce,Nelson Cruz,4
22822,Matthew Joyce,Nick Markakis,10
22823,Matthew Joyce,Nick Swisher,6
22824,Matthew Joyce,Omar Infante,2
22825,Matthew Joyce,Paul Konerko,0
22826,Matthew Joyce,Prince Fielder,4
22827,Matthew Joyce,Quintin Berry,20
22828,Matthew Joyce,Raul Ibanez,4
22829,Matthew Joyce,Robert Andino,11
22830,Matthew Joyce,Robinson Cano,3
22831,Matthew Joyce,Ryan Braun,15
22832,Matthew Joyce,Ryan Ludwick,3
22833,Matthew Joyce,Ryan Raburn,4
22834,Ryan Raburn,Matthew Joyce,4
22835,Matthew Joyce,Ryan Roberts,0
22836,Matthew Joyce,Ryan Sweeney,0
22837,Matthew Joyce,Ryan Zimmerman,5
22838,Matthew Joyce,Salvador Perez,10
22839,Matthew Joyce,Sean Rodriguez,1
22840,Matthew Joyce,Seth Smith,0
22841,Matthew Joyce,Shin-soo Choo,1
22842,Matthew Joyce,Steve Lombardozzi,2
22843,Matthew Joyce,Torii Hunter,0
22844,Matthew Joyce,Travis Hafner,4
22845,Matthew Joyce,Trevor Plouffe,0
22846,Matthew Joyce,Tyler Flowers,6
22847,Matthew Joyce,Vernon Wells,3
22848,Matthew Joyce,Will Rhymes,9
22849,Matthew Joyce,Wilson Betemit,0
22850,Matthew Joyce,Yoenis Céspedes,9
22851,Matthew Joyce,Zack Cozart,8
22852,Melky Cabrera,Aaron Hill,0
22853,Melky Cabrera,Adam Laroche,0
22854,Melky Cabrera,Adrian Beltre,2
22855,Melky Cabrera,Alejandro De aza,3
22856,Melky Cabrera,Alex Gordon,0
22857,Melky Cabrera,Alex Rios,0
22858,Melky Cabrera,Alfonso Soriano,0
22859,Melky Cabrera,Andres Torres,6
22860,Andres Torres,Melky Cabrera,6
22861,Melky Cabrera,Andrew Mccutchen,6
22862,Melky Cabrera,Angel Pagan,29
22863,Melky Cabrera,Anthony Rizzo,1
22864,Melky Cabrera,Aramis Ramirez,0
22865,Melky Cabrera,Billy Butler,3
22866,Melky Cabrera,Brandon Belt,19
22867,Melky Cabrera,Brennan Boesch,3
22868,Melky Cabrera,Brent Morel,8
22869,Melky Cabrera,Brian Bogusevic,0
22870,Melky Cabrera,Buster Posey,8
22871,Melky Cabrera,Cameron Maybin,4
22872,Melky Cabrera,Carlos Gonzalez,5
22873,Melky Cabrera,Carlos Lee,3
22874,Carlos Lee,Melky Cabrera,3
22875,Melky Cabrera,Casper Wells,4
22876,Melky Cabrera,Chase Headley,0
22877,Melky Cabrera,Chris Carter,9
22878,Melky Cabrera,Chris Johnson,3
22879,Melky Cabrera,Chris Young,3
22880,Melky Cabrera,Coco Crisp,0
22881,Melky Cabrera,Craig Gentry,9
22882,Melky Cabrera,Curtis Granderson,0
22883,Melky Cabrera,David Dejesus,8
22884,Melky Cabrera,David Freese,6
22885,David Freese,Melky Cabrera,6
22886,Melky Cabrera,David Wright,12
22887,Melky Cabrera,Delmon Young,8
22888,Melky Cabrera,Desmond Jennings,7
22889,Melky Cabrera,Domonic Brown,3
22890,Melky Cabrera,Dustin Pedroia,0
22891,Melky Cabrera,Edwin Encarnacion,13
22892,Melky Cabrera,Elvis Andrus,8
22893,Melky Cabrera,Freddie Freeman,1
22894,Melky Cabrera,Gerardo Parra,2
22895,Melky Cabrera,Giancarlo Stanton,0
22896,Melky Cabrera,Hanley Ramirez,7
22897,Melky Cabrera,Ian Kinsler,0
22898,Melky Cabrera,Ichiro Suzuki,0
22899,Melky Cabrera,Ike Davis,8
22900,Melky Cabrera,Jason Heyward,4
22901,Melky Cabrera,Jason Kubel,0
22902,Melky Cabrera,Jay Bruce,1
22903,Melky Cabrera,Jed Lowrie,0
22904,Melky Cabrera,Jeff Keppinger,6
22905,Melky Cabrera,Jerry Hairston,3
22906,Melky Cabrera,Joaquin Arias,3
22907,Melky Cabrera,Joe Mather,6
22908,Melky Cabrera,Joe Mauer,0
22909,Melky Cabrera,John Buck,3
22910,Melky Cabrera,Jonny Gomes,3
22911,Jonny Gomes,Melky Cabrera,3
22912,Melky Cabrera,Jordan Pacheco,0
22913,Melky Cabrera,Jose Altuve,0
22914,Melky Cabrera,Jose Reyes,16
22915,Melky Cabrera,Josh Hamilton,0
22916,Melky Cabrera,Josh Rutledge,5
22917,Melky Cabrera,Juan Rivera,9
22918,Melky Cabrera,Justin Ruggiano,0
22919,Melky Cabrera,Luis Valbuena,0
22920,Melky Cabrera,Marco Scutaro,5
22921,Melky Cabrera,Martin Prado,5
22922,Melky Cabrera,Marwin Gonzalez,1
22923,Marwin Gonzalez,Melky Cabrera,1
22924,Melky Cabrera,Mat Latos,2
22925,Melky Cabrera,Matt Downs,0
22926,Melky Cabrera,Matt Holliday,5
22927,Melky Cabrera,Matt Kemp,9
22928,Melky Cabrera,Matthew Joyce,6
22929,Melky Cabrera,Michael Bourn,10
22930,Melky Cabrera,Michael Cuddyer,1
22931,Melky Cabrera,Michael Mckenry,3
22932,Melky Cabrera,Miguel Cabrera,1
22933,Melky Cabrera,Miguel Cairo,5
22934,Melky Cabrera,Miguel Olivo,3
22935,Melky Cabrera,Mike Moustakas,0
22936,Melky Cabrera,Neil Walker,0
22937,Melky Cabrera,Nori Aoki,2
22938,Melky Cabrera,Pablo Sandoval,15
22939,Melky Cabrera,Paul Goldschmidt,7
22940,Melky Cabrera,Pedro Alvarez,0
22941,Melky Cabrera,Prince Fielder,4
22942,Melky Cabrera,Rafael Furcal,0
22943,Melky Cabrera,Rickie Weeks,0
22944,Melky Cabrera,Robinson Cano,3
22945,Melky Cabrera,Ruben Tejada,8
22946,Melky Cabrera,Ryan Hanigan,1
22947,Ryan Hanigan,Melky Cabrera,1
22948,Melky Cabrera,Ryan Howard,5
22949,Melky Cabrera,Ryan Roberts,0
22950,Melky Cabrera,Ryan Theriot,5
22951,Melky Cabrera,Ryan Zimmerman,0
22952,Melky Cabrera,Scott Hairston,0
22953,Melky Cabrera,Scott Rolen,2
22954,Melky Cabrera,Starlin Castro,1
22955,Melky Cabrera,Steve Clevenger,0
22956,Melky Cabrera,Steve Pearce,0
22957,Melky Cabrera,Todd Frazier,0
22958,Melky Cabrera,Todd Helton,5
22959,Melky Cabrera,Tony Gwynn,13
22960,Melky Cabrera,Troy Tulowitzki,7
22961,Melky Cabrera,Tyler Colvin,3
22962,Melky Cabrera,Tyler Greene,0
22963,Melky Cabrera,Welington Castillo,9
22964,Melky Cabrera,Wilin Rosario,1
22965,Melky Cabrera,Yoenis Céspedes,0
22966,Melky Cabrera,Yonder Alonso,2
22967,Melky Cabrera,Yunel Escobar,13
22968,Michael Bourn,A. j. Ellis,0
22969,Michael Bourn,Aaron Hill,0
22970,Michael Bourn,Adam Eaton,8
22971,Michael Bourn,Adam Kennedy,2
22972,Michael Bourn,Adam Laroche,31
22973,Michael Bourn,Adrian Gonzalez,9
22974,Michael Bourn,Alexi Amarista,25
22975,Michael Bourn,Alfonso Soriano,6
22976,Michael Bourn,Allen Craig,18
22977,Michael Bourn,Andrew Brown,9
22978,Michael Bourn,Angel Pagan,6
22979,Michael Bourn,Anthony Rizzo,0
22980,Michael Bourn,Aramis Ramirez,0
22981,Michael Bourn,Brandon Belt,1
22982,Brandon Belt,Michael Bourn,1
22983,Michael Bourn,Brandon Crawford,20
22984,Michael Bourn,Brandon Phillips,8
22985,Michael Bourn,Brendan Ryan,1
22986,Brendan Ryan,Michael Bourn,1
22987,Michael Bourn,Brian Bixler,3
22988,Michael Bourn,Brian Bogusevic,25
22989,Michael Bourn,Brian Mccann,0
22990,Michael Bourn,Bryan Lahair,4
22991,Michael Bourn,Bryce Harper,0
22992,Michael Bourn,Buster Posey,1
22993,Michael Bourn,Cameron Maybin,19
22994,Michael Bourn,Carlos Beltran,2
22995,Michael Bourn,Carlos Gomez,0
22996,Michael Bourn,Carlos Gonzalez,5
22997,Michael Bourn,Carlos Lee,0
22998,Michael Bourn,Charlie Blackmon,3
22999,Michael Bourn,Chase Headley,17
23000,Michael Bourn,Chase Utley,13
23001,Michael Bourn,Chipper Jones,2
23002,Michael Bourn,Chris Davis,0
23003,Michael Bourn,Chris Heisey,4
23004,Michael Bourn,Chris Snyder,0
23005,Michael Bourn,Chris Young,0
23006,Michael Bourn,Cody Ransom,9
23007,Michael Bourn,Corey Hart,6
23008,Michael Bourn,Dan Uggla,21
23009,Michael Bourn,Daniel Descalso,4
23010,Michael Bourn,Daniel Murphy,11
23011,Michael Bourn,Daniel Nava,0
23012,Michael Bourn,Danny Espinosa,21
23013,Michael Bourn,Darwin Barney,12
23014,Michael Bourn,David Dejesus,10
23015,Michael Bourn,David Freese,20
23016,Michael Bourn,David Wright,35
23017,Michael Bourn,Dexter Fowler,0
23018,Michael Bourn,Dj Lemahieu,1
23019,Dj Lemahieu,Michael Bourn,1
23020,Michael Bourn,Domonic Brown,0
23021,Michael Bourn,Donovan Solano,11
23022,Michael Bourn,Drew Sutton,7
23023,Michael Bourn,Eric Young,14
23024,Michael Bourn,Erick Aybar,5
23025,Michael Bourn,Everth Cabrera,15
23026,Michael Bourn,Freddie Freeman,0
23027,Michael Bourn,Garrett Jones,7
23028,Michael Bourn,Gerardo Parra,22
23029,Michael Bourn,Greg Dobbs,3
23030,Michael Bourn,Howie Kendrick,0
23031,Michael Bourn,Hunter Pence,7
23032,Michael Bourn,Ian Desmond,0
23033,Michael Bourn,Ike Davis,8
23034,Michael Bourn,J. d. Martinez,21
23035,Michael Bourn,Jason Bay,10
23036,Michael Bourn,Jason Heyward,8
23037,Michael Bourn,Jason Kubel,0
23038,Michael Bourn,Jay Bruce,0
23039,Michael Bourn,Jesus Guzman,11
23040,Michael Bourn,Joaquin Arias,0
23041,Michael Bourn,Joe Mauer,4
23042,Michael Bourn,Joey Votto,7
23043,Michael Bourn,John Baker,7
23044,Michael Bourn,John Buck,0
23045,Michael Bourn,John Mayberry,1
23046,Michael Bourn,Jon Jay,26
23047,Michael Bourn,Jonathan Herrera,15
23048,Michael Bourn,Jonathan Lucroy,0
23049,Michael Bourn,Jonathon Niese,12
23050,Michael Bourn,Jordan Pacheco,15
23051,Michael Bourn,Jordan Schafer,12
23052,Michael Bourn,Jordany Valdespin,1
23053,Michael Bourn,Jose Altuve,0
23054,Michael Bourn,Jose Reyes,31
23055,Michael Bourn,Jose Tabata,0
23056,Michael Bourn,Josh Harrison,4
23057,Michael Bourn,Josh Thole,10
23058,Michael Bourn,Juan Pierre,0
23059,Michael Bourn,Justin Maxwell,5
23060,Michael Bourn,Justin Ruggiano,0
23061,Michael Bourn,Justin Upton,0
23062,Michael Bourn,Kevin Youkilis,7
23063,Michael Bourn,Logan Morrison,1
23064,Michael Bourn,Lucas Duda,12
23065,Michael Bourn,Luis Valbuena,9
23066,Michael Bourn,Marco Scutaro,25
23067,Michael Bourn,Mark Derosa,0
23068,Michael Bourn,Mark Ellis,18
23069,Michael Bourn,Mark Trumbo,15
23070,Michael Bourn,Martin Prado,15
23071,Michael Bourn,Matt Carpenter,3
23072,Michael Bourn,Matt Downs,1
23073,Michael Bourn,Matt Holliday,12
23074,Michael Bourn,Matt Kemp,0
23075,Michael Bourn,Matt Wieters,1
23076,Michael Bourn,Melky Cabrera,0
23077,Michael Bourn,Michael Cuddyer,7
23078,Michael Bourn,Mike Aviles,10
23079,Michael Bourn,Mike Trout,0
23080,Michael Bourn,Nate Mclouth,6
23081,Michael Bourn,Neil Walker,1
23082,Michael Bourn,Nick Markakis,4
23083,Michael Bourn,Nori Aoki,3
23084,Michael Bourn,Nyjer Morgan,11
23085,Michael Bourn,Paul Goldschmidt,0
23086,Michael Bourn,Pedro Alvarez,0
23087,Michael Bourn,Rafael Furcal,7
23088,Michael Bourn,Reed Johnson,11
23089,Michael Bourn,Rick Ankiel,5
23090,Michael Bourn,Rickie Weeks,0
23091,Michael Bourn,Robinson Cano,4
23092,Michael Bourn,Rod Barajas,11
23093,Michael Bourn,Ronny Cedeno,12
23094,Michael Bourn,Ruben Tejada,12
23095,Michael Bourn,Ryan Braun,9
23096,Michael Bourn,Ryan Roberts,13
23097,Michael Bourn,Ryan Zimmerman,2
23098,Michael Bourn,Scott Rolen,2
23099,Michael Bourn,Sean Rodriguez,3
23100,Michael Bourn,Starlin Castro,19
23101,Michael Bourn,Steve Lombardozzi,0
23102,Michael Bourn,Todd Helton,30
23103,Michael Bourn,Torii Hunter,12
23104,Michael Bourn,Tyler Colvin,0
23105,Michael Bourn,Tyler Greene,0
23106,Michael Bourn,Wilin Rosario,3
23107,Michael Bourn,Yadier Molina,1
23108,Michael Bourn,Yasmani Grandal,12
23109,Michael Bourn,Yonder Alonso,0
23110,Michael Bourn,Yunel Escobar,0
23111,Michael Brantley,A. j. Pierzynski,0
23112,Michael Brantley,Adam Jones,0
23113,Michael Brantley,Adrian Beltre,0
23114,Michael Brantley,Albert Pujols,0
23115,Michael Brantley,Alcides Escobar,0
23116,Michael Brantley,Alejandro De aza,1
23117,Michael Brantley,Alex Gordon,0
23118,Michael Brantley,Alex Rodriguez,0
23119,Michael Brantley,Alexi Amarista,8
23120,Michael Brantley,Alexi Casilla,0
23121,Michael Brantley,Allen Craig,0
23122,Michael Brantley,Angel Pagan,10
23123,Michael Brantley,Asdrubal Cabrera,2
23124,Michael Brantley,Austin Jackson,6
23125,Austin Jackson,Michael Brantley,6
23126,Michael Brantley,Ben Zobrist,0
23127,Michael Brantley,Billy Butler,0
23128,Michael Brantley,Brandon Crawford,5
23129,Michael Brantley,Brandon Inge,0
23130,Michael Brantley,Brent Lillibridge,0
23131,Michael Brantley,Brett Lawrie,3
23132,Brett Lawrie,Michael Brantley,3
23133,Michael Brantley,Bryce Harper,0
23134,Michael Brantley,Carlos Beltran,3
23135,Michael Brantley,Carlos Santana,0
23136,Michael Brantley,Casey Kotchman,0
23137,Michael Brantley,Casper Wells,2
23138,Michael Brantley,Chase Headley,0
23139,Michael Brantley,Chone Figgins,0
23140,Michael Brantley,Chris Davis,2
23141,Michael Brantley,Chris Parmelee,0
23142,Michael Brantley,Chris Young,0
23143,Michael Brantley,Cliff Pennington,4
23144,Michael Brantley,Cody Ross,0
23145,Michael Brantley,Curtis Granderson,0
23146,Michael Brantley,Danny Espinosa,6
23147,Michael Brantley,David Murphy,6
23148,Michael Brantley,Dayán Viciedo,3
23149,Michael Brantley,Delmon Young,0
23150,Michael Brantley,Derek Jeter,0
23151,Michael Brantley,Dewayne Wise,0
