,winner,loser,score
6414,Paul Konerko,Asdrubal Cabrera,0
6415,Paul Konerko,Austin Jackson,0
6416,Paul Konerko,Ben Zobrist,8
6417,Paul Konerko,Billy Butler,3
6418,Paul Konerko,Brandon Moss,0
6419,Paul Konerko,Brian Dozier,1
6420,Paul Konerko,Carlos Pena,0
6421,Paul Konerko,Chris Davis,6
6422,Paul Konerko,Cliff Pennington,5
6423,Paul Konerko,Coco Crisp,4
6424,Paul Konerko,Cody Ross,5
6425,Paul Konerko,Danny Valencia,0
6426,Paul Konerko,Dayán Viciedo,2
6427,Dayán Viciedo,Paul Konerko,2
6428,Paul Konerko,Denard Span,7
6429,Paul Konerko,Derek Jeter,0
6430,Paul Konerko,Derek Norris,5
6431,Paul Konerko,Eric Chavez,0
6432,Paul Konerko,Erick Aybar,0
6433,Paul Konerko,Ezequiel Carrera,0
6434,Paul Konerko,Humberto Quintero,5
6435,Paul Konerko,Irving Falu,4
6436,Paul Konerko,Jamey Carroll,10
6437,Paul Konerko,Jarrod Saltalamacchia,0
6438,Paul Konerko,Jason Kipnis,0
6439,Paul Konerko,Jeff Keppinger,0
6440,Paul Konerko,Joe Mauer,0
6441,Paul Konerko,Josh Donaldson,0
6442,Paul Konerko,Josh Willingham,14
6443,Paul Konerko,Kendrys Morales,0
6444,Paul Konerko,Kevin Youkilis,10
6445,Paul Konerko,Kyle Seager,9
6446,Paul Konerko,Mark Teixeira,3
6447,Paul Konerko,Miguel Cabrera,0
6448,Paul Konerko,Mike Trout,7
6449,Paul Konerko,Nick Swisher,1
6450,Paul Konerko,Omar Infante,17
6451,Paul Konerko,Rajai Davis,7
6452,Paul Konerko,Ryan Doumit,0
6453,Paul Konerko,Torii Hunter,9
6454,Paul Konerko,Trevor Plouffe,0
6455,Paul Konerko,Yunel Escobar,10
6456,Pedro Alvarez,Brandon Belt,0
6457,Pedro Alvarez,Carlos Gomez,5
6458,Pedro Alvarez,Clint Barmes,1
6459,Pedro Alvarez,Dee Strange-gordon,1
6460,Dee Strange-gordon,Pedro Alvarez,1
6461,Pedro Alvarez,Eric Hosmer,0
6462,Pedro Alvarez,Garrett Jones,0
6463,Pedro Alvarez,Gerardo Parra,8
6464,Pedro Alvarez,Mike Morse,0
6465,Pedro Alvarez,Nate Schierholtz,0
6466,Pedro Ciriaco,Brandon Moss,2
6467,Pedro Ciriaco,Dayán Viciedo,9
6468,Dayán Viciedo,Pedro Ciriaco,9
6469,Placido Polanco,Adrian Gonzalez,0
6470,Placido Polanco,Andres Torres,0
6471,Placido Polanco,Carlos Gomez,0
6472,Placido Polanco,Carlos Ruiz,0
6473,Placido Polanco,Chase Headley,0
6474,Placido Polanco,Chipper Jones,0
6475,Placido Polanco,Chris Johnson,0
6476,Placido Polanco,David Wright,0
6477,Placido Polanco,Hanley Ramirez,0
6478,Placido Polanco,Hideki Matsui,0
6479,Placido Polanco,Jason Heyward,0
6480,Placido Polanco,Jayson Werth,0
6481,Placido Polanco,Justin Upton,2
6482,Placido Polanco,Laynce Nix,0
6483,Placido Polanco,Rafael Furcal,0
6484,Placido Polanco,Ryan Ludwick,0
6485,Placido Polanco,Zack Cozart,0
6486,Prince Fielder,Alejandro De aza,1
6487,Prince Fielder,Asdrubal Cabrera,0
6488,Prince Fielder,B. j. Upton,0
6489,Prince Fielder,Ben Revere,1
6490,Prince Fielder,Carlos Santana,8
6491,Prince Fielder,Chris Parmelee,2
6492,Prince Fielder,Dayán Viciedo,0
6493,Prince Fielder,Delmon Young,6
6494,Prince Fielder,Jamey Carroll,0
6495,Prince Fielder,Jason Castro,0
6496,Prince Fielder,Jason Kipnis,3
6497,Prince Fielder,Jeff Francoeur,2
6498,Prince Fielder,Jhonny Peralta,0
6499,Prince Fielder,Jose Bautista,4
6500,Prince Fielder,Luis Valbuena,1
6501,Prince Fielder,Matt Wieters,1
6502,Prince Fielder,Miguel Cabrera,4
6503,Prince Fielder,Ryan Doumit,0
6504,Prince Fielder,Sean Rodriguez,0
6505,Prince Fielder,Trevor Plouffe,0
6506,Prince Fielder,Welington Castillo,0
6507,Quintin Berry,Torii Hunter,0
6508,Rafael Furcal,Adam Kennedy,5
6509,Adam Kennedy,Rafael Furcal,5
6510,Rafael Furcal,Adam Laroche,0
6511,Rafael Furcal,Adrian Gonzalez,0
6512,Rafael Furcal,Alcides Escobar,6
6513,Rafael Furcal,Allen Craig,0
6514,Rafael Furcal,Andre Ethier,2
6515,Andre Ethier,Rafael Furcal,2
6516,Rafael Furcal,Andrew Mccutchen,0
6517,Rafael Furcal,Aramis Ramirez,4
6518,Rafael Furcal,Brandon Belt,1
6519,Brandon Belt,Rafael Furcal,1
6520,Rafael Furcal,Buster Posey,2
6521,Rafael Furcal,Carlos Beltran,1
6522,Rafael Furcal,Carlos Lee,0
6523,Rafael Furcal,Carlos Quentin,11
6524,Rafael Furcal,Carlos Ruiz,2
6525,Rafael Furcal,Chris Johnson,0
6526,Rafael Furcal,Daniel Descalso,4
6527,Rafael Furcal,Darwin Barney,0
6528,Rafael Furcal,David Dejesus,0
6529,Rafael Furcal,David Freese,0
6530,Rafael Furcal,Dee Strange-gordon,1
6531,Dee Strange-gordon,Rafael Furcal,1
6532,Rafael Furcal,Dioner Navarro,0
6533,Rafael Furcal,Erik Komatsu,3
6534,Erik Komatsu,Rafael Furcal,3
6535,Rafael Furcal,Greg Dobbs,0
6536,Rafael Furcal,Gregor Blanco,4
6537,Rafael Furcal,Hanley Ramirez,1
6538,Rafael Furcal,Ike Davis,0
6539,Rafael Furcal,Ivan De jesus,1
6540,Rafael Furcal,J. d. Martinez,0
6541,Rafael Furcal,Jed Lowrie,4
6542,Rafael Furcal,Joaquin Arias,0
6543,Rafael Furcal,Joey Votto,4
6544,Joey Votto,Rafael Furcal,4
6545,Rafael Furcal,Jordan Pacheco,0
6546,Rafael Furcal,Jose Lopez,0
6547,Rafael Furcal,Justin Upton,6
6548,Rafael Furcal,Kirk Nieuwenhuis,4
6549,Rafael Furcal,Logan Forsythe,0
6550,Rafael Furcal,Lucas Duda,0
6551,Rafael Furcal,Luis Valbuena,0
6552,Rafael Furcal,Matt Holliday,8
6553,Rafael Furcal,Pablo Sandoval,9
6554,Rafael Furcal,Placido Polanco,7
6555,Rafael Furcal,Reed Johnson,1
6556,Reed Johnson,Rafael Furcal,1
6557,Rafael Furcal,Ryan Ludwick,0
6558,Rafael Furcal,Ryan Zimmerman,5
6559,Rafael Furcal,Shane Robinson,0
6560,Rafael Furcal,Shane Victorino,0
6561,Rafael Furcal,Todd Helton,0
6562,Rafael Furcal,Travis Buck,4
6563,Rafael Furcal,Will Venable,0
6564,Rafael Furcal,Zack Cozart,0
6565,Rajai Davis,Adam Dunn,0
6566,Rajai Davis,Adam Jones,0
6567,Rajai Davis,Adrian Gonzalez,1
6568,Rajai Davis,Albert Pujols,0
6569,Rajai Davis,Alex Rodriguez,0
6570,Rajai Davis,B. j. Upton,1
6571,B. j. Upton,Rajai Davis,1
6572,Rajai Davis,Brett Lawrie,0
6573,Rajai Davis,Carlos Santana,0
6574,Rajai Davis,Casper Wells,7
6575,Rajai Davis,Curtis Granderson,0
6576,Rajai Davis,David Cooper,0
6577,Rajai Davis,Denard Span,0
6578,Rajai Davis,Derek Norris,3
6579,Rajai Davis,Elvis Andrus,2
6580,Rajai Davis,Eric Sogard,0
6581,Rajai Davis,Howie Kendrick,3
6582,Howie Kendrick,Rajai Davis,3
6583,Rajai Davis,Jarrod Saltalamacchia,0
6584,Rajai Davis,Jason Kipnis,2
6585,Rajai Davis,Jim Thome,0
6586,Rajai Davis,Jose Lobaton,9
6587,Rajai Davis,Josh Reddick,2
6588,Rajai Davis,Lonnie Chisenhall,0
6589,Rajai Davis,Lorenzo Cain,0
6590,Rajai Davis,Michael Brantley,9
6591,Rajai Davis,Nelson Cruz,2
6592,Rajai Davis,Paul Konerko,0
6593,Ramon Hernandez,Brandon Belt,0
6594,Ramon Santiago,Alberto Callaspo,1
6595,Alberto Callaspo,Ramon Santiago,1
6596,Ramon Santiago,Alex Avila,0
6597,Ramon Santiago,Alexei Ramírez,3
6598,Alexei Ramírez,Ramon Santiago,3
6599,Ramon Santiago,Andy Dirks,1
6600,Ramon Santiago,Ben Zobrist,0
6601,Ramon Santiago,Brian Dozier,0
6602,Ramon Santiago,Carlos Pena,0
6603,Ramon Santiago,Danny Valencia,0
6604,Ramon Santiago,Edwin Encarnacion,1
6605,Edwin Encarnacion,Ramon Santiago,1
6606,Ramon Santiago,Elliot Johnson,1
6607,Ramon Santiago,Jamey Carroll,2
6608,Jamey Carroll,Ramon Santiago,2
6609,Ramon Santiago,Jhonny Peralta,0
6610,Ramon Santiago,Justin Morneau,0
6611,Ramon Santiago,Kyle Seager,0
6612,Ramon Santiago,Yunel Escobar,2
6613,Yunel Escobar,Ramon Santiago,2
6614,Raul Ibanez,Alcides Escobar,12
6615,Raul Ibanez,Asdrubal Cabrera,9
6616,Raul Ibanez,Carlos Pena,10
6617,Raul Ibanez,Carlos Santana,10
6618,Raul Ibanez,Colby Rasmus,9
6619,Raul Ibanez,Derek Jeter,18
6620,Raul Ibanez,Eric Thames,3
6621,Eric Thames,Raul Ibanez,3
6622,Raul Ibanez,Jarrod Saltalamacchia,0
6623,Raul Ibanez,Jose Bautista,1
6624,Jose Bautista,Raul Ibanez,1
6625,Raul Ibanez,Kyle Seager,6
6626,Raul Ibanez,Mark Teixeira,23
6627,Raul Ibanez,Miguel Cabrera,12
6628,Miguel Cabrera,Raul Ibanez,12
6629,Raul Ibanez,Nick Swisher,26
6630,Raul Ibanez,Ryan Zimmerman,0
6631,Raul Ibanez,Torii Hunter,10
6632,Reed Johnson,Carlos Beltran,1
6633,Carlos Beltran,Reed Johnson,1
6634,Reed Johnson,David Dejesus,5
6635,Reed Johnson,Luis Valbuena,0
6636,Reed Johnson,Rafael Furcal,1
6637,Rafael Furcal,Reed Johnson,1
6638,Reed Johnson,Tony Campana,0
6639,Rick Ankiel,Brooks Conrad,0
6640,Rick Ankiel,Chris Johnson,2
6641,Rick Ankiel,Corey Hart,0
6642,Rick Ankiel,Darwin Barney,3
6643,Darwin Barney,Rick Ankiel,3
6644,Rick Ankiel,Jeff Bianchi,5
6645,Rick Ankiel,Joey Votto,9
6646,Rick Ankiel,Omar Infante,2
6647,Rick Ankiel,Starlin Castro,7
6648,Rickie Weeks,Aramis Ramirez,0
6649,Rickie Weeks,Carlos Gomez,4
6650,Rickie Weeks,Chris Johnson,5
6651,Rickie Weeks,Daniel Murphy,0
6652,Rickie Weeks,Jake Elmore,5
6653,Rickie Weeks,Jason Kubel,9
6654,Rickie Weeks,Jay Bruce,0
6655,Rickie Weeks,Jonathan Lucroy,4
6656,Rickie Weeks,Jose Altuve,2
6657,Rickie Weeks,Jose Reyes,2
6658,Rickie Weeks,Luis Valbuena,3
6659,Rickie Weeks,Matt Dominguez,2
6660,Rickie Weeks,Michael Mckenry,0
6661,Rickie Weeks,Nate Schierholtz,8
6662,Rickie Weeks,Nori Aoki,0
6663,Rickie Weeks,Paul Goldschmidt,0
6664,Rickie Weeks,Ryan Braun,0
6665,Rickie Weeks,Ryan Theriot,2
6666,Rickie Weeks,Scott Rolen,1
6667,Rickie Weeks,Todd Helton,0
6668,Rickie Weeks,Travis Ishikawa,10
6669,Rickie Weeks,Welington Castillo,3
6670,Welington Castillo,Rickie Weeks,3
6671,Robert Andino,Alberto Callaspo,0
6672,Robert Andino,Alex Avila,2
6673,Robert Andino,B. j. Upton,0
6674,Robert Andino,Chris Davis,2
6675,Robert Andino,Everth Cabrera,2
6676,Robert Andino,Howie Kendrick,1
6677,Robert Andino,Jarrod Saltalamacchia,0
6678,Robert Andino,Jemile Weeks,0
6679,Robert Andino,Josh Reddick,3
6680,Robert Andino,Josh Willingham,7
6681,Robert Andino,Maicer Izturis,1
6682,Robert Andino,Mark Reynolds,0
6683,Robert Andino,Mark Teixeira,2
6684,Robert Andino,Michael Brantley,1
6685,Michael Brantley,Robert Andino,1
6686,Robert Andino,Mike Aviles,2
6687,Robert Andino,Ryan Doumit,3
6688,Robert Andino,Ryan Flaherty,2
6689,Robert Andino,Yoenis Céspedes,2
6690,Robinson Cano,Alex Rios,6
6691,Robinson Cano,B. j. Upton,0
6692,Robinson Cano,Ben Revere,2
6693,Robinson Cano,Billy Butler,0
6694,Robinson Cano,Brett Lawrie,13
6695,Robinson Cano,Chris Parmelee,8
6696,Robinson Cano,Curtis Granderson,0
6697,Robinson Cano,Derek Norris,0
6698,Robinson Cano,Eric Chavez,0
6699,Robinson Cano,Evan Longoria,3
6700,Robinson Cano,Humberto Quintero,3
6701,Robinson Cano,Jhonny Peralta,1
6702,Robinson Cano,Kyle Seager,0
6703,Robinson Cano,Mark Teixeira,0
6704,Robinson Cano,Michael Brantley,8
6705,Robinson Cano,Michael Saunders,0
6706,Robinson Cano,Michael Young,1
6707,Michael Young,Robinson Cano,1
6708,Robinson Cano,Miguel Cabrera,6
6709,Miguel Cabrera,Robinson Cano,6
6710,Robinson Cano,Mike Napoli,10
6711,Robinson Cano,Ryan Doumit,0
6712,Rod Barajas,Andrew Mccutchen,0
6713,Rod Barajas,Clint Barmes,0
6714,Rod Barajas,Daniel Murphy,8
6715,Rod Barajas,Gaby Sanchez,0
6716,Rod Barajas,Ryan Zimmerman,0
6717,Rod Barajas,Will Venable,7
6718,Roger Bernadina,Aaron Hill,0
6719,Roger Bernadina,Adam Kennedy,2
6720,Adam Kennedy,Roger Bernadina,2
6721,Roger Bernadina,Ben Zobrist,2
6722,Roger Bernadina,Bryce Harper,0
6723,Roger Bernadina,Cameron Maybin,0
6724,Roger Bernadina,Chipper Jones,2
6725,Roger Bernadina,Daniel Murphy,0
6726,Roger Bernadina,Danny Espinosa,1
6727,Roger Bernadina,Hideki Matsui,0
6728,Roger Bernadina,Hunter Pence,0
6729,Roger Bernadina,Ian Desmond,4
6730,Roger Bernadina,Jack Wilson,2
6731,Roger Bernadina,Jason Heyward,1
6732,Roger Bernadina,Jayson Werth,0
6733,Roger Bernadina,Martin Prado,0
6734,Roger Bernadina,Paul Goldschmidt,0
6735,Roger Bernadina,Ryan Hanigan,0
6736,Roger Bernadina,Ryan Ludwick,0
6737,Roger Bernadina,Ryan Wheeler,1
6738,Ryan Wheeler,Roger Bernadina,1
6739,Roger Bernadina,Ty Wigginton,2
6740,Roger Bernadina,Tyler Moore,2
6741,Roger Bernadina,Zack Cozart,0
6742,Ronny Cedeno,Adrian Gonzalez,0
6743,Ronny Cedeno,Lucas Duda,2
6744,Ruben Tejada,Andres Torres,1
6745,Andres Torres,Ruben Tejada,1
6746,Ruben Tejada,Angel Pagan,0
6747,Ruben Tejada,Billy Butler,0
6748,Ruben Tejada,Bryan Petersen,2
6749,Ruben Tejada,Carlos Beltran,0
6750,Ruben Tejada,Cody Ransom,1
6751,Cody Ransom,Ruben Tejada,1
6752,Ruben Tejada,Corey Hart,0
6753,Ruben Tejada,Daniel Murphy,1
6754,Daniel Murphy,Ruben Tejada,1
6755,Ruben Tejada,David Wright,2
6756,David Wright,Ruben Tejada,2
6757,Ruben Tejada,Jose Reyes,0
6758,Ruben Tejada,Juan Rivera,1
6759,Ruben Tejada,Justin Ruggiano,1
6760,Ruben Tejada,Justin Upton,0
6761,Ruben Tejada,Logan Morrison,1
6762,Ruben Tejada,Lucas Duda,1
6763,Ruben Tejada,Mat Gamel,0
6764,Ruben Tejada,Mike Baxter,1
6765,Mike Baxter,Ruben Tejada,1
6766,Ruben Tejada,Mike Nickeas,1
6767,Mike Nickeas,Ruben Tejada,1
6768,Ruben Tejada,Nick Hundley,0
6769,Ruben Tejada,Pablo Sandoval,0
6770,Ruben Tejada,Paul Goldschmidt,0
6771,Ruben Tejada,Shane Victorino,0
6772,Ruben Tejada,Stephen Drew,0
6773,Ruben Tejada,Todd Frazier,1
6774,Russell Martin,A. j. Pierzynski,6
6775,Russell Martin,Adam Dunn,1
6776,Russell Martin,Alcides Escobar,3
6777,Russell Martin,Alex Gordon,7
6778,Russell Martin,Alex Rios,10
6779,Russell Martin,Asdrubal Cabrera,4
6780,Russell Martin,Billy Butler,0
6781,Russell Martin,Brett Lawrie,6
6782,Russell Martin,Colby Rasmus,9
6783,Colby Rasmus,Russell Martin,9
6784,Russell Martin,Curtis Granderson,4
6785,Russell Martin,Derek Jeter,16
6786,Russell Martin,Derek Norris,16
6787,Russell Martin,Eric Chavez,14
6788,Russell Martin,Ian Kinsler,0
6789,Russell Martin,Ichiro Suzuki,1
6790,Russell Martin,Jason Kipnis,12
6791,Russell Martin,Jeff Mathis,3
6792,Russell Martin,Jemile Weeks,6
6793,Russell Martin,Jordan Pacheco,6
6794,Jordan Pacheco,Russell Martin,6
6795,Russell Martin,Juan Pierre,8
6796,Russell Martin,Mark Teixeira,14
6797,Russell Martin,Michael Young,3
6798,Russell Martin,Mike Napoli,7
6799,Russell Martin,Nick Swisher,3
6800,Russell Martin,Travis Hafner,7
6801,Russell Martin,Wilson Betemit,0
6802,Ryan Braun,Alejandro De aza,6
6803,Ryan Braun,Angel Pagan,14
6804,Ryan Braun,Aramis Ramirez,0
6805,Ryan Braun,Brandon Belt,2
6806,Ryan Braun,Brett Lawrie,0
6807,Ryan Braun,Bryan Lahair,4
6808,Ryan Braun,Casey Mcgehee,9
6809,Ryan Braun,Corey Hart,2
6810,Ryan Braun,David Wright,0
6811,Ryan Braun,Emilio Bonifacio,0
6812,Ryan Braun,Freddie Freeman,1
6813,Ryan Braun,Gaby Sanchez,7
6814,Ryan Braun,Greg Dobbs,0
6815,Ryan Braun,Ike Davis,1
6816,Ike Davis,Ryan Braun,1
6817,Ryan Braun,Jake Elmore,5
6818,Ryan Braun,Jonathan Lucroy,4
6819,Ryan Braun,Jordan Pacheco,6
6820,Ryan Braun,Jose Reyes,6
6821,Ryan Braun,Jose Tabata,3
6822,Ryan Braun,Martin Prado,0
6823,Ryan Braun,Michael Bourn,0
6824,Ryan Braun,Nate Schierholtz,6
6825,Ryan Braun,Nori Aoki,16
6826,Ryan Braun,Nyjer Morgan,6
6827,Ryan Braun,Rickie Weeks,23
6828,Ryan Braun,Ryan Ludwick,0
6829,Ryan Braun,Scott Hairston,9
6830,Scott Hairston,Ryan Braun,9
6831,Ryan Braun,Starlin Castro,1
6832,Ryan Braun,Welington Castillo,6
6833,Ryan Braun,Wilson Betemit,0
6834,Ryan Doumit,Albert Pujols,8
6835,Ryan Doumit,Alberto Callaspo,16
6836,Ryan Doumit,Alex Rios,0
6837,Ryan Doumit,Alexei Ramírez,0
6838,Ryan Doumit,B. j. Upton,11
6839,Ryan Doumit,Brett Wallace,1
6840,Ryan Doumit,Brian Dozier,0
6841,Ryan Doumit,Carlos Pena,13
6842,Ryan Doumit,Chris Parmelee,14
6843,Ryan Doumit,Dayán Viciedo,0
6844,Ryan Doumit,Erick Aybar,1
6845,Ryan Doumit,Ezequiel Carrera,5
6846,Ryan Doumit,Gordon Beckham,10
6847,Ryan Doumit,Jason Kipnis,0
6848,Ryan Doumit,Jemile Weeks,6
6849,Jemile Weeks,Ryan Doumit,6
6850,Ryan Doumit,Jesus Montero,3
6851,Jesus Montero,Ryan Doumit,3
6852,Ryan Doumit,Jhonny Peralta,16
6853,Jhonny Peralta,Ryan Doumit,16
6854,Ryan Doumit,Joe Mauer,8
6855,Ryan Doumit,Josh Donaldson,0
6856,Ryan Doumit,Justin Morneau,24
6857,Ryan Doumit,Michael Saunders,14
6858,Ryan Doumit,Miguel Cabrera,0
6859,Ryan Doumit,Mike Trout,18
6860,Ryan Doumit,Paul Konerko,6
6861,Ryan Doumit,Prince Fielder,15
6862,Ryan Doumit,Robert Andino,0
6863,Ryan Doumit,Robinson Cano,14
6864,Ryan Doumit,Trevor Plouffe,31
6865,Ryan Flaherty,Alberto Callaspo,0
6866,Ryan Flaherty,Robert Andino,0
6867,Ryan Hanigan,Brandon Belt,0
6868,Ryan Hanigan,Cameron Maybin,0
6869,Ryan Hanigan,Chris Heisey,0
6870,Ryan Hanigan,Daniel Descalso,1
6871,Daniel Descalso,Ryan Hanigan,1
6872,Ryan Hanigan,David Freese,0
6873,Ryan Hanigan,David Wright,0
6874,Ryan Hanigan,Elian Herrera,1
6875,Elian Herrera,Ryan Hanigan,1
6876,Ryan Hanigan,Ike Davis,0
6877,Ryan Hanigan,Jason Giambi,0
6878,Ryan Hanigan,Jason Heyward,1
6879,Jason Heyward,Ryan Hanigan,1
6880,Ryan Hanigan,Jed Lowrie,2
6881,Jed Lowrie,Ryan Hanigan,2
6882,Ryan Hanigan,Jesus Guzman,0
6883,Ryan Hanigan,Josh Reddick,0
6884,Ryan Hanigan,Justin Turner,0
6885,Ryan Hanigan,Mike Nickeas,0
6886,Ryan Hanigan,Omar Infante,2
6887,Omar Infante,Ryan Hanigan,2
6888,Ryan Hanigan,Pablo Sandoval,0
6889,Ryan Hanigan,Paul Goldschmidt,1
6890,Paul Goldschmidt,Ryan Hanigan,1
6891,Ryan Hanigan,Roger Bernadina,1
6892,Ryan Hanigan,Shane Victorino,0
6893,Ryan Hanigan,Yuniesky Betancourt,0
6894,Ryan Hanigan,Zack Cozart,0
6895,Ryan Howard,Anthony Rizzo,0
6896,Ryan Howard,Joaquin Arias,18
6897,Ryan Ludwick,Alfonso Soriano,0
6898,Ryan Ludwick,Angel Pagan,3
6899,Ryan Ludwick,Brandon Moss,0
6900,Ryan Ludwick,Brandon Phillips,0
6901,Ryan Ludwick,Bryan Lahair,1
6902,Ryan Ludwick,Carlos Beltran,6
6903,Ryan Ludwick,Carlos Ruiz,19
6904,Ryan Ludwick,Chad Tracy,5
6905,Ryan Ludwick,Chipper Jones,10
6906,Ryan Ludwick,Chris Nelson,5
6907,Ryan Ludwick,Dan Uggla,1
6908,Ryan Ludwick,Daniel Murphy,2
6909,Ryan Ludwick,Daniel Nava,3
6910,Daniel Nava,Ryan Ludwick,3
6911,Ryan Ludwick,Darwin Barney,10
6912,Ryan Ludwick,David Wright,0
6913,Ryan Ludwick,Derek Norris,0
6914,Ryan Ludwick,Elliot Johnson,2
6915,Ryan Ludwick,Freddie Freeman,1
6916,Ryan Ludwick,Giancarlo Stanton,0
6917,Ryan Ludwick,Greg Dobbs,0
6918,Ryan Ludwick,Gregor Blanco,17
6919,Ryan Ludwick,Hanley Ramirez,0
6920,Ryan Ludwick,Hideki Matsui,6
6921,Ryan Ludwick,Hunter Pence,25
6922,Ryan Ludwick,Ian Desmond,11
6923,Ryan Ludwick,Jake Elmore,1
6924,Ryan Ludwick,Jason Heyward,5
6925,Ryan Ludwick,Jay Bruce,5
6926,Ryan Ludwick,Jed Lowrie,12
6927,Ryan Ludwick,Joaquin Arias,1
6928,Joaquin Arias,Ryan Ludwick,1
6929,Ryan Ludwick,Joey Votto,22
6930,Ryan Ludwick,Josh Harrison,2
6931,Ryan Ludwick,Josh Reddick,0
6932,Ryan Ludwick,Josh Rutledge,0
6933,Ryan Ludwick,Logan Morrison,1
6934,Ryan Ludwick,Martin Prado,5
6935,Ryan Ludwick,Miguel Cabrera,15
6936,Ryan Ludwick,Nate Schierholtz,9
6937,Ryan Ludwick,Nori Aoki,0
6938,Ryan Ludwick,Placido Polanco,8
6939,Ryan Ludwick,Rafael Furcal,12
6940,Ryan Ludwick,Roger Bernadina,8
6941,Ryan Ludwick,Ryan Braun,2
6942,Ryan Ludwick,Scott Moore,21
6943,Ryan Ludwick,Welington Castillo,15
6944,Ryan Ludwick,Xavier Paul,5
6945,Ryan Ludwick,Yadier Molina,13
6946,Ryan Raburn,Jose Bautista,1
6947,Ryan Raburn,Matt Wieters,1
6948,Ryan Raburn,Nick Swisher,3
6949,Nick Swisher,Ryan Raburn,3
6950,Ryan Roberts,Alberto Callaspo,9
6951,Ryan Roberts,Angel Pagan,0
6952,Ryan Roberts,Craig Gentry,5
6953,Ryan Roberts,David Murphy,0
6954,Ryan Roberts,Dustin Pedroia,2
6955,Ryan Roberts,Ian Kinsler,8
6956,Ryan Roberts,Mike Aviles,8
6957,Ryan Roberts,Sean Rodriguez,1
6958,Sean Rodriguez,Ryan Roberts,1
6959,Ryan Roberts,Starlin Castro,0
6960,Ryan Sweeney,A. j. Pierzynski,0
6961,Ryan Sweeney,Alcides Escobar,3
6962,Alcides Escobar,Ryan Sweeney,3
6963,Ryan Sweeney,Asdrubal Cabrera,0
6964,Ryan Sweeney,Billy Butler,0
6965,Ryan Sweeney,Cody Ross,0
6966,Ryan Sweeney,Derek Jeter,4
6967,Ryan Sweeney,Dustin Pedroia,3
6968,Dustin Pedroia,Ryan Sweeney,3
6969,Ryan Sweeney,Jarrod Saltalamacchia,0
6970,Ryan Sweeney,Jason Kipnis,0
6971,Ryan Sweeney,Joe Mauer,0
6972,Ryan Sweeney,Josh Willingham,5
6973,Ryan Sweeney,Kendrys Morales,0
6974,Ryan Sweeney,Michael Saunders,0
6975,Ryan Sweeney,Seth Smith,3
6976,Seth Smith,Ryan Sweeney,3
6977,Ryan Sweeney,Stephen Drew,4
6978,Ryan Sweeney,Torii Hunter,5
6979,Torii Hunter,Ryan Sweeney,5
6980,Ryan Theriot,Angel Pagan,0
6981,Ryan Theriot,Drew Stubbs,0
6982,Ryan Theriot,Joaquin Arias,0
6983,Ryan Theriot,Rickie Weeks,0
6984,Ryan Wheeler,Daniel Descalso,1
6985,Daniel Descalso,Ryan Wheeler,1
6986,Ryan Wheeler,David Wright,0
6987,Ryan Wheeler,Ian Desmond,1
6988,Ian Desmond,Ryan Wheeler,1
6989,Ryan Wheeler,Roger Bernadina,1
6990,Roger Bernadina,Ryan Wheeler,1
6991,Ryan Zimmerman,Adam Laroche,0
6992,Ryan Zimmerman,Brandon Belt,0
6993,Ryan Zimmerman,Bryce Harper,1
6994,Bryce Harper,Ryan Zimmerman,1
6995,Ryan Zimmerman,Buster Posey,9
6996,Buster Posey,Ryan Zimmerman,9
6997,Ryan Zimmerman,Carlos Beltran,1
6998,Carlos Beltran,Ryan Zimmerman,1
6999,Ryan Zimmerman,Carlos Ruiz,2
7000,Ryan Zimmerman,Chase Utley,8
7001,Ryan Zimmerman,Chipper Jones,6
7002,Ryan Zimmerman,Chris Heisey,4
7003,Ryan Zimmerman,Colby Rasmus,0
7004,Ryan Zimmerman,Corey Hart,9
7005,Ryan Zimmerman,David Dejesus,0
7006,Ryan Zimmerman,David Freese,1
7007,David Freese,Ryan Zimmerman,1
7008,Ryan Zimmerman,Freddie Freeman,0
7009,Ryan Zimmerman,Giancarlo Stanton,0
7010,Ryan Zimmerman,Ian Desmond,5
7011,Ryan Zimmerman,Ike Davis,0
7012,Ryan Zimmerman,Jay Bruce,0
7013,Ryan Zimmerman,Jayson Werth,0
7014,Ryan Zimmerman,Jed Lowrie,1
7015,Jed Lowrie,Ryan Zimmerman,1
7016,Ryan Zimmerman,Joey Votto,5
7017,Ryan Zimmerman,Jose Bautista,0
7018,Ryan Zimmerman,Kurt Suzuki,9
7019,Kurt Suzuki,Ryan Zimmerman,9
7020,Ryan Zimmerman,Logan Morrison,9
7021,Ryan Zimmerman,Michael Cuddyer,1
7022,Michael Cuddyer,Ryan Zimmerman,1
7023,Ryan Zimmerman,Mike Morse,0
7024,Ryan Zimmerman,Rafael Furcal,0
7025,Ryan Zimmerman,Raul Ibanez,7
7026,Ryan Zimmerman,Rod Barajas,8
7027,Ryan Zimmerman,Steve Lombardozzi,3
7028,Ryan Zimmerman,Steve Pearce,9
7029,Ryan Zimmerman,Todd Frazier,1
7030,Ryan Zimmerman,Tyler Moore,5
7031,Ryan Zimmerman,Yadier Molina,0
7032,Ryan Zimmerman,Zack Cozart,3
7033,Salvador Perez,Alex Gordon,5
7034,Salvador Perez,Billy Butler,0
7035,Salvador Perez,Chris Davis,1
