,winner,loser,score
653,Anthony Rendon,Alcides Escobar,3
654,Alcides Escobar,Anthony Rendon,3
655,Anthony Rendon,Asdrubal Cabrera,0
656,Anthony Rendon,Brandon Crawford,0
657,Anthony Rendon,Brett Wallace,3
658,Anthony Rendon,Brian Dozier,8
659,Anthony Rendon,Bryce Harper,10
660,Anthony Rendon,Cameron Rupp,4
661,Anthony Rendon,Cesar Hernandez,0
662,Anthony Rendon,Chase Utley,3
663,Anthony Rendon,Christian Yelich,0
664,Anthony Rendon,Clint Robinson,4
665,Anthony Rendon,Corey Seager,0
666,Anthony Rendon,Curtis Granderson,0
667,Anthony Rendon,Daniel Descalso,1
668,Anthony Rendon,Danny Espinosa,0
669,Anthony Rendon,Derek Dietrich,0
670,Anthony Rendon,Derek Norris,2
671,Anthony Rendon,Dj Lemahieu,1
672,Dj Lemahieu,Anthony Rendon,1
673,Anthony Rendon,Eduardo Escobar,0
674,Anthony Rendon,J. d. Martinez,3
675,Anthony Rendon,Jace Peterson,0
676,Anthony Rendon,Javier Baez,1
677,Javier Baez,Anthony Rendon,1
678,Anthony Rendon,Jayson Werth,2
679,Anthony Rendon,Jedd Gyorko,0
680,Anthony Rendon,Jimmy Paredes,3
681,Anthony Rendon,Joc Pederson,0
682,Anthony Rendon,John Jaso,1
683,John Jaso,Anthony Rendon,1
684,Anthony Rendon,Jose Lobaton,3
685,Anthony Rendon,José Abreu,3
686,Anthony Rendon,Justin Turner,0
687,Anthony Rendon,Kelly Johnson,0
688,Anthony Rendon,Kirk Nieuwenhuis,0
689,Anthony Rendon,Kolten Wong,1
690,Anthony Rendon,Matt Holliday,0
691,Anthony Rendon,Matthew Joyce,1
692,Anthony Rendon,Max Kepler,0
693,Anthony Rendon,Miguel Cabrera,1
694,Miguel Cabrera,Anthony Rendon,1
695,Anthony Rendon,Peter Bourjos,5
696,Anthony Rendon,Stephen Drew,0
697,Anthony Rendon,Wilson Ramos,0
698,Anthony Rendon,Yadier Molina,3
699,Yadier Molina,Anthony Rendon,3
700,Anthony Rendon,Yoenis Céspedes,6
701,Anthony Rizzo,Adam Eaton,0
702,Anthony Rizzo,Addison Russell,5
703,Anthony Rizzo,Alex Gordon,0
704,Anthony Rizzo,Andrelton Simmons,0
705,Anthony Rizzo,Andrew Mccutchen,3
706,Andrew Mccutchen,Anthony Rizzo,3
707,Anthony Rizzo,Avisail Garcia,6
708,Anthony Rizzo,Ben Zobrist,3
709,Anthony Rizzo,Brandon Crawford,0
710,Anthony Rizzo,Brandon Moss,0
711,Anthony Rizzo,Brett Wallace,8
712,Anthony Rizzo,C. j. Cron,0
713,Anthony Rizzo,Carlos Gonzalez,6
714,Anthony Rizzo,Carlos Ruiz,2
715,Carlos Ruiz,Anthony Rizzo,2
716,Anthony Rizzo,Chase Utley,0
717,Anthony Rizzo,Chris Carter,2
718,Anthony Rizzo,Daniel Murphy,0
719,Anthony Rizzo,Danny Santana,0
720,Anthony Rizzo,David Dahl,0
721,Anthony Rizzo,Derek Dietrich,1
722,Derek Dietrich,Anthony Rizzo,1
723,Anthony Rizzo,Derek Norris,1
724,Derek Norris,Anthony Rizzo,1
725,Anthony Rizzo,Dexter Fowler,10
726,Anthony Rizzo,Dj Lemahieu,0
727,Anthony Rizzo,Ender Inciarte,0
728,Anthony Rizzo,Erick Aybar,0
729,Anthony Rizzo,Francisco Cervelli,0
730,Anthony Rizzo,Freddie Freeman,0
731,Anthony Rizzo,Gerardo Parra,8
732,Anthony Rizzo,Howie Kendrick,9
733,Anthony Rizzo,Jason Heyward,7
734,Anthony Rizzo,Jed Lowrie,0
735,Anthony Rizzo,Joey Votto,3
736,Joey Votto,Anthony Rizzo,3
737,Anthony Rizzo,John Jaso,0
738,Anthony Rizzo,José Abreu,2
739,Anthony Rizzo,Justin Turner,7
740,Anthony Rizzo,Kevin Plawecki,0
741,Anthony Rizzo,Kole Calhoun,1
742,Anthony Rizzo,Kolten Wong,11
743,Anthony Rizzo,Kris Bryant,20
744,Anthony Rizzo,Marcell Ozuna,6
745,Anthony Rizzo,Mark Trumbo,0
746,Anthony Rizzo,Martin Prado,7
747,Anthony Rizzo,Mike Trout,3
748,Mike Trout,Anthony Rizzo,3
749,Anthony Rizzo,Mitch Moreland,0
750,Anthony Rizzo,Nolan Arenado,0
751,Anthony Rizzo,Preston Tucker,0
752,Anthony Rizzo,Stephen Piscotty,6
753,Anthony Rizzo,Todd Frazier,0
754,Anthony Rizzo,Tommy Pham,0
755,Anthony Rizzo,Tyler Holt,0
756,Anthony Rizzo,Yasiel Puig,8
757,Asdrubal Cabrera,A. j. Pierzynski,1
758,Asdrubal Cabrera,Adeiny Hechavarria,12
759,Asdrubal Cabrera,Adonis Garcia,1
760,Asdrubal Cabrera,Alcides Escobar,1
761,Asdrubal Cabrera,Alex Dickerson,8
762,Asdrubal Cabrera,Alex Gordon,8
763,Asdrubal Cabrera,Andrew Mccutchen,6
764,Asdrubal Cabrera,Anthony Rendon,1
765,Asdrubal Cabrera,Ben Zobrist,2
766,Asdrubal Cabrera,Brandon Belt,0
767,Asdrubal Cabrera,Brandon Phillips,0
768,Asdrubal Cabrera,Bryce Harper,0
769,Asdrubal Cabrera,Carlos Santana,1
770,Asdrubal Cabrera,Cesar Hernandez,0
771,Asdrubal Cabrera,Chris Carter,0
772,Asdrubal Cabrera,Daniel Murphy,1
773,Asdrubal Cabrera,Danny Espinosa,10
774,Asdrubal Cabrera,Francisco Cervelli,5
775,Asdrubal Cabrera,Ichiro Suzuki,3
776,Asdrubal Cabrera,James Loney,0
777,Asdrubal Cabrera,Jay Bruce,3
778,Asdrubal Cabrera,Jimmy Paredes,0
779,Asdrubal Cabrera,Joc Pederson,4
780,Asdrubal Cabrera,John Jaso,10
781,Asdrubal Cabrera,Jordy Mercer,12
782,Asdrubal Cabrera,Juan Lagares,3
783,Juan Lagares,Asdrubal Cabrera,3
784,Asdrubal Cabrera,Justin Turner,11
785,Asdrubal Cabrera,Kirk Nieuwenhuis,0
786,Asdrubal Cabrera,Maikel Franco,0
787,Asdrubal Cabrera,Matt Adams,0
788,Asdrubal Cabrera,Matt Holliday,3
789,Asdrubal Cabrera,Nick Markakis,0
790,Asdrubal Cabrera,Odubel Herrera,0
791,Asdrubal Cabrera,Ramon Cabrera,0
792,Asdrubal Cabrera,Ryan Schimpf,9
793,Asdrubal Cabrera,Tommy Joseph,0
794,Asdrubal Cabrera,Tommy Pham,5
795,Asdrubal Cabrera,Travis D'arnaud,18
796,Asdrubal Cabrera,Yadier Molina,8
797,Austin Romine,Didi Gregorius,8
798,Avisail Garcia,Adam Eaton,0
799,Avisail Garcia,Albert Pujols,11
800,Avisail Garcia,Alex Gordon,3
801,Avisail Garcia,Anthony Rizzo,0
802,Avisail Garcia,Brett Lawrie,0
803,Avisail Garcia,Brett Wallace,0
804,Avisail Garcia,Brian Dozier,2
805,Avisail Garcia,Brian Mccann,0
806,Avisail Garcia,Christian Yelich,3
807,Christian Yelich,Avisail Garcia,3
808,Avisail Garcia,Coco Crisp,1
809,Avisail Garcia,Danny Santana,0
810,Avisail Garcia,Derek Dietrich,0
811,Avisail Garcia,Dioner Navarro,3
812,Avisail Garcia,Eduardo Escobar,0
813,Avisail Garcia,Ian Desmond,0
814,Avisail Garcia,Ian Kinsler,2
815,Avisail Garcia,Jared Hoying,1
816,Avisail Garcia,Jarrod Dyson,12
817,Avisail Garcia,Logan Morrison,0
818,Avisail Garcia,Luis Valbuena,0
819,Avisail Garcia,Marcus Semien,0
820,Avisail Garcia,Melky Cabrera,0
821,Avisail Garcia,Miguel Sano,3
822,Miguel Sano,Avisail Garcia,3
823,Avisail Garcia,Mike Trout,0
824,Avisail Garcia,Tim Anderson,1
825,Avisail Garcia,Todd Frazier,0
826,Avisail Garcia,Tyler Saladino,1
827,B. j. Upton,Aaron Hill,8
828,B. j. Upton,Alexei Ramírez,3
829,B. j. Upton,Brandon Belt,6
830,B. j. Upton,Carlos Gonzalez,7
831,B. j. Upton,Corey Dickerson,8
832,B. j. Upton,Corey Seager,0
833,B. j. Upton,David Dahl,2
834,B. j. Upton,Dj Lemahieu,10
835,B. j. Upton,Edwin Encarnacion,1
836,B. j. Upton,Evan Longoria,0
837,B. j. Upton,Freddie Freeman,0
838,B. j. Upton,Jake Lamb,0
839,B. j. Upton,Jedd Gyorko,0
840,B. j. Upton,Jose Bautista,0
841,B. j. Upton,Justin Smoak,7
842,B. j. Upton,Matt Adams,0
843,B. j. Upton,Nolan Arenado,11
844,B. j. Upton,Odubel Herrera,8
845,B. j. Upton,Ryan Zimmerman,5
846,B. j. Upton,Stephen Piscotty,7
847,Ben Revere,Danny Espinosa,2
848,Ben Revere,Jordy Mercer,0
849,Ben Revere,Justin Turner,0
850,Ben Zobrist,Addison Russell,20
851,Ben Zobrist,Adonis Garcia,0
852,Ben Zobrist,Adrian Gonzalez,7
853,Ben Zobrist,Alexei Ramírez,2
854,Ben Zobrist,Anthony Rizzo,0
855,Ben Zobrist,Asdrubal Cabrera,0
856,Ben Zobrist,Brandon Belt,8
857,Ben Zobrist,Brandon Moss,0
858,Ben Zobrist,Brian Dozier,3
859,Ben Zobrist,Cesar Hernandez,0
860,Ben Zobrist,Chase Utley,4
861,Ben Zobrist,Chris Coghlan,0
862,Ben Zobrist,Chris Owings,2
863,Ben Zobrist,Derek Norris,10
864,Derek Norris,Ben Zobrist,10
865,Ben Zobrist,Emilio Bonifacio,2
866,Ben Zobrist,Erick Aybar,0
867,Ben Zobrist,Geovany Soto,1
868,Ben Zobrist,Jace Peterson,7
869,Ben Zobrist,Javier Baez,9
870,Ben Zobrist,Jed Lowrie,1
871,Ben Zobrist,Jimmy Paredes,3
872,Jimmy Paredes,Ben Zobrist,3
873,Ben Zobrist,Joey Votto,0
874,Ben Zobrist,John Jaso,3
875,Ben Zobrist,Jung ho Kang,0
876,Ben Zobrist,Justin Turner,6
877,Ben Zobrist,Kelby Tomlinson,1
878,Ben Zobrist,Kelly Johnson,3
879,Ben Zobrist,Kris Bryant,7
880,Kris Bryant,Ben Zobrist,7
881,Ben Zobrist,Luis Valbuena,0
882,Ben Zobrist,Matt Szczur,3
883,Matt Szczur,Ben Zobrist,3
884,Ben Zobrist,Miguel Montero,7
885,Ben Zobrist,Nick Markakis,1
886,Nick Markakis,Ben Zobrist,1
887,Ben Zobrist,Odubel Herrera,0
888,Ben Zobrist,Starling Marte,9
889,Starling Marte,Ben Zobrist,9
890,Ben Zobrist,Tyler Flowers,0
891,Ben Zobrist,Welington Castillo,5
892,Ben Zobrist,Wil Myers,0
893,Ben Zobrist,Wilson Ramos,0
894,Ben Zobrist,Yoenis Céspedes,0
895,Billy Burns,Brandon Moss,0
896,Billy Burns,Cesar Hernandez,0
897,Billy Burns,Jed Lowrie,1
898,Billy Burns,Joey Votto,0
899,Billy Burns,Khris Davis,0
900,Billy Burns,Michael Saunders,4
901,Billy Burns,Yasiel Puig,0
902,Billy Butler,Rougned Odor,3
903,Billy Butler,Todd Frazier,2
904,Billy Hamilton,Adonis Garcia,0
905,Billy Hamilton,Eugenio Suarez,0
906,Billy Hamilton,Jay Bruce,1
907,Billy Hamilton,Joc Pederson,0
908,Billy Hamilton,Jose Peraza,0
909,Billy Hamilton,Manny Machado,1
910,Manny Machado,Billy Hamilton,1
911,Billy Hamilton,Tommy Joseph,1
912,Tommy Joseph,Billy Hamilton,1
913,Billy Hamilton,Yasiel Puig,2
914,Blake Swihart,Wil Myers,0
915,Bobby Wilson,Brett Gardner,1
916,Bobby Wilson,Brian Dozier,0
917,Bobby Wilson,Chase Headley,1
918,Bobby Wilson,Mark Reynolds,0
919,Bobby Wilson,Mark Teixeira,1
920,Mark Teixeira,Bobby Wilson,1
921,Bobby Wilson,Travis Shaw,0
922,Brad Miller,Brandon Drury,6
923,Brad Miller,Desmond Jennings,9
924,Desmond Jennings,Brad Miller,9
925,Brad Miller,Dustin Pedroia,9
926,Dustin Pedroia,Brad Miller,9
927,Brad Miller,Steve Pearce,0
928,Brad Miller,Xander Bogaerts,1
929,Brandon Belt,Aaron Hill,3
930,Aaron Hill,Brandon Belt,3
931,Brandon Belt,Adeiny Hechavarria,10
932,Brandon Belt,Alcides Escobar,11
933,Brandon Belt,Alexei Ramírez,7
934,Brandon Belt,Angel Pagan,0
935,Brandon Belt,Asdrubal Cabrera,11
936,Brandon Belt,B. j. Upton,0
937,Brandon Belt,Ben Zobrist,0
938,Brandon Belt,Brandon Crawford,12
939,Brandon Belt,Brandon Moss,0
940,Brandon Belt,Carlos Gonzalez,0
941,Brandon Belt,Cesar Hernandez,0
942,Brandon Belt,Chase Utley,0
943,Brandon Belt,Daniel Murphy,0
944,Brandon Belt,David Dahl,0
945,Brandon Belt,Derek Norris,0
946,Brandon Belt,Dj Lemahieu,3
947,Brandon Belt,Eugenio Suarez,2
948,Brandon Belt,Freddie Freeman,0
949,Brandon Belt,Gordon Beckham,0
950,Brandon Belt,Hunter Pence,3
951,Brandon Belt,Ichiro Suzuki,0
952,Brandon Belt,J. t. Realmuto,0
953,Brandon Belt,Jason Heyward,1
954,Brandon Belt,Joe Panik,0
955,Brandon Belt,Joey Votto,13
956,Brandon Belt,Jon Jay,0
957,Brandon Belt,Kelly Johnson,3
958,Kelly Johnson,Brandon Belt,3
959,Brandon Belt,Lonnie Chisenhall,0
960,Brandon Belt,Matt Adams,0
961,Brandon Belt,Matt Holliday,1
962,Matt Holliday,Brandon Belt,1
963,Brandon Belt,Matt Reynolds,0
964,Brandon Belt,Nolan Arenado,0
965,Brandon Belt,Odubel Herrera,2
966,Brandon Belt,Paul Goldschmidt,0
967,Brandon Belt,Rajai Davis,3
968,Brandon Belt,Ryan Schimpf,5
969,Brandon Belt,Sean Rodriguez,0
970,Brandon Belt,Welington Castillo,3
971,Welington Castillo,Brandon Belt,3
972,Brandon Belt,Wil Myers,3
973,Brandon Belt,Yasmani Grandal,0
974,Brandon Crawford,Albert Pujols,2
975,Brandon Crawford,Anthony Rendon,2
976,Brandon Crawford,Anthony Rizzo,5
977,Brandon Crawford,Brandon Belt,0
978,Brandon Crawford,Brandon Moss,0
979,Brandon Crawford,Brandon Phillips,1
980,Brandon Crawford,Brett Gardner,3
981,Brandon Crawford,Brett Wallace,1
982,Brandon Crawford,Bryce Harper,2
983,Brandon Crawford,Cameron Rupp,3
984,Cameron Rupp,Brandon Crawford,3
985,Brandon Crawford,Carlos Gonzalez,4
986,Carlos Gonzalez,Brandon Crawford,4
987,Brandon Crawford,Cesar Hernandez,3
988,Cesar Hernandez,Brandon Crawford,3
989,Brandon Crawford,Chase Utley,2
990,Brandon Crawford,Conor Gillaspie,0
991,Brandon Crawford,Corey Seager,1
992,Brandon Crawford,Danny Espinosa,2
993,Brandon Crawford,Evan Longoria,3
994,Evan Longoria,Brandon Crawford,3
995,Brandon Crawford,Howie Kendrick,2
996,Brandon Crawford,J. t. Realmuto,0
997,Brandon Crawford,Jace Peterson,2
998,Brandon Crawford,Jason Heyward,0
999,Brandon Crawford,Javier Baez,0
1000,Brandon Crawford,Jayson Werth,0
1001,Brandon Crawford,Jedd Gyorko,0
1002,Brandon Crawford,Jimmy Paredes,3
1003,Jimmy Paredes,Brandon Crawford,3
1004,Brandon Crawford,Joey Votto,2
1005,Brandon Crawford,Jordy Mercer,0
1006,Brandon Crawford,Jose Ramirez,0
1007,Brandon Crawford,José Abreu,2
1008,Brandon Crawford,Justin Bour,2
1009,Brandon Crawford,Kelly Johnson,2
1010,Brandon Crawford,Kris Bryant,0
1011,Brandon Crawford,Lonnie Chisenhall,2
1012,Brandon Crawford,Maikel Franco,0
1013,Brandon Crawford,Marcell Ozuna,0
1014,Brandon Crawford,Martin Prado,2
1015,Brandon Crawford,Matt Adams,0
1016,Brandon Crawford,Matt Duffy,1
1017,Brandon Crawford,Odubel Herrera,0
1018,Brandon Crawford,Randal Grichuk,3
1019,Randal Grichuk,Brandon Crawford,3
1020,Brandon Crawford,Ryan Howard,0
1021,Brandon Crawford,Trevor Story,0
1022,Brandon Crawford,Tyler Naquin,0
1023,Brandon Crawford,Wil Myers,0
1024,Brandon Crawford,Yadier Molina,2
1025,Brandon Crawford,Yangervis Solarte,1
1026,Yangervis Solarte,Brandon Crawford,1
1027,Brandon Drury,Addison Russell,0
1028,Brandon Drury,Brad Miller,0
1029,Brandon Drury,Chase Utley,0
1030,Brandon Drury,Dexter Fowler,0
1031,Brandon Drury,Ichiro Suzuki,0
1032,Brandon Drury,Kolten Wong,0
1033,Brandon Drury,Maikel Franco,0
1034,Brandon Drury,Paul Goldschmidt,0
1035,Brandon Drury,Travis D'arnaud,0
1036,Brandon Drury,Wil Myers,0
1037,Brandon Drury,Yadier Molina,0
1038,Brandon Guyer,Adam Jones,3
1039,Brandon Guyer,Adam Lind,0
1040,Brandon Guyer,Adrian Beltre,0
1041,Brandon Guyer,Alex Dickerson,1
1042,Brandon Guyer,Carlos Santana,0
1043,Brandon Guyer,Coco Crisp,3
1044,Brandon Guyer,Corey Dickerson,0
1045,Brandon Guyer,David Ortiz,0
1046,Brandon Guyer,Eric Hosmer,0
1047,Brandon Guyer,Evan Longoria,4
1048,Brandon Guyer,Francisco Lindor,0
1049,Brandon Guyer,Jackie Bradley,2
1050,Brandon Guyer,Joc Pederson,0
1051,Brandon Guyer,Joe Mauer,3
1052,Brandon Guyer,Josh Reddick,3
1053,Brandon Guyer,José Iglesias,0
1054,Brandon Guyer,Justin Smoak,0
1055,Brandon Guyer,Kevin Pillar,1
1056,Kevin Pillar,Brandon Guyer,1
1057,Brandon Guyer,Logan Forsythe,0
1058,Brandon Guyer,Lonnie Chisenhall,3
1059,Lonnie Chisenhall,Brandon Guyer,3
1060,Brandon Guyer,Luis Valbuena,0
1061,Brandon Guyer,Mike Aviles,0
1062,Brandon Guyer,Mike Napoli,1
1063,Brandon Guyer,Mike Trout,0
1064,Brandon Guyer,Nolan Reimold,4
1065,Brandon Guyer,Rajai Davis,3
1066,Rajai Davis,Brandon Guyer,3
1067,Brandon Guyer,Sean Rodriguez,0
1068,Brandon Guyer,Travis D'arnaud,1
1069,Travis D'arnaud,Brandon Guyer,1
1070,Brandon Guyer,Yasiel Puig,1
1071,Yasiel Puig,Brandon Guyer,1
1072,Brandon Moss,Albert Pujols,8
1073,Brandon Moss,Alexei Ramírez,2
1074,Brandon Moss,Anthony Rizzo,2
1075,Brandon Moss,Ben Zobrist,6
1076,Brandon Moss,Billy Burns,8
1077,Brandon Moss,Brandon Belt,4
1078,Brandon Moss,Brandon Crawford,18
1079,Brandon Moss,Brandon Phillips,7
1080,Brandon Moss,Cesar Hernandez,2
1081,Brandon Moss,Danny Espinosa,8
1082,Brandon Moss,Dexter Fowler,7
1083,Brandon Moss,Dj Lemahieu,5
1084,Brandon Moss,Evan Longoria,0
1085,Brandon Moss,Jake Lamb,0
1086,Brandon Moss,Jedd Gyorko,4
1087,Brandon Moss,Jimmy Paredes,2
1088,Brandon Moss,John Jaso,0
1089,Brandon Moss,Jordy Mercer,11
1090,Brandon Moss,Leonys Martín,0
1091,Brandon Moss,Manny Machado,1
1092,Manny Machado,Brandon Moss,1
1093,Brandon Moss,Matt Adams,16
1094,Brandon Moss,Matt Holliday,6
1095,Brandon Moss,Mike Trout,8
1096,Brandon Moss,Nori Aoki,0
1097,Brandon Moss,Odubel Herrera,6
1098,Brandon Moss,Randal Grichuk,2
1099,Brandon Moss,Stephen Piscotty,0
1100,Brandon Moss,Travis Jankowski,9
1101,Brandon Moss,Wilmer Flores,8
1102,Brandon Moss,Wilson Ramos,9
1103,Brandon Moss,Yonder Alonso,8
1104,Brandon Nimmo,Derek Norris,0
1105,Brandon Nimmo,Jose Reyes,0
1106,Brandon Phillips,Adeiny Hechavarria,1
1107,Brandon Phillips,Asdrubal Cabrera,2
1108,Brandon Phillips,Brandon Crawford,0
1109,Brandon Phillips,Brandon Moss,0
1110,Brandon Phillips,Chris Taylor,0
1111,Brandon Phillips,Ivan De jesus,0
1112,Brandon Phillips,Javier Baez,1
1113,Brandon Phillips,Joey Votto,0
1114,Brandon Phillips,Kolten Wong,3
1115,Brandon Phillips,Nick Markakis,0
1116,Brett Eibner,Bryce Harper,2
1117,Brett Eibner,Darwin Barney,1
1118,Brett Eibner,Josh Donaldson,2
1119,Brett Eibner,Ketel Marte,4
1120,Ketel Marte,Brett Eibner,4
1121,Brett Eibner,Rajai Davis,1
1122,Brett Eibner,Troy Tulowitzki,3
1123,Brett Eibner,Whit Merrifield,3
1124,Whit Merrifield,Brett Eibner,3
1125,Brett Gardner,A. j. Reed,0
1126,Brett Gardner,Bobby Wilson,0
1127,Brett Gardner,Brandon Crawford,0
1128,Brett Gardner,Brian Mccann,0
1129,Brett Gardner,Chase Headley,12
1130,Brett Gardner,Danny Valencia,6
1131,Brett Gardner,Didi Gregorius,0
1132,Brett Gardner,Eduardo Escobar,0
1133,Brett Gardner,Ian Kinsler,4
1134,Brett Gardner,J. j. Hardy,1
1135,Brett Gardner,Jacoby Ellsbury,2
1136,Brett Gardner,Jason Castro,1
1137,Jason Castro,Brett Gardner,1
1138,Brett Gardner,Jose Ramirez,0
1139,Brett Gardner,José Iglesias,0
1140,Brett Gardner,Jurickson Profar,2
1141,Jurickson Profar,Brett Gardner,2
1142,Brett Gardner,Justin Upton,8
1143,Brett Gardner,Kendrys Morales,4
1144,Kendrys Morales,Brett Gardner,4
1145,Brett Gardner,Khris Davis,12
1146,Brett Gardner,Luis Valbuena,2
1147,Brett Gardner,Marcus Semien,3
1148,Marcus Semien,Brett Gardner,3
1149,Brett Gardner,Mark Reynolds,0
1150,Brett Gardner,Matt Carpenter,1
1151,Matt Carpenter,Brett Gardner,1
1152,Brett Gardner,Melky Cabrera,5
1153,Brett Gardner,Mike Trout,2
1154,Brett Gardner,Todd Frazier,8
1155,Brett Gardner,Travis Shaw,0
1156,Brett Lawrie,Adam Lind,4
1157,Adam Lind,Brett Lawrie,4
1158,Brett Lawrie,Albert Pujols,0
1159,Brett Lawrie,Alex Gordon,0
1160,Brett Lawrie,Avisail Garcia,2
1161,Brett Lawrie,Brian Dozier,4
1162,Brett Lawrie,Corey Dickerson,6
1163,Brett Lawrie,Danny Santana,2
1164,Danny Santana,Brett Lawrie,2
1165,Brett Lawrie,Dioner Navarro,7
1166,Brett Lawrie,Dustin Pedroia,0
1167,Brett Lawrie,Eddie Rosario,0
1168,Brett Lawrie,Ian Desmond,0
1169,Brett Lawrie,Ian Kinsler,0
1170,Brett Lawrie,J. t. Realmuto,0
1171,Brett Lawrie,Jared Hoying,5
1172,Brett Lawrie,Johnny Giavotella,0
1173,Brett Lawrie,José Abreu,4
1174,José Abreu,Brett Lawrie,4
1175,Brett Lawrie,Max Kepler,0
1176,Brett Lawrie,Melky Cabrera,1
1177,Brett Lawrie,Miguel Cabrera,0
1178,Brett Lawrie,Miguel Sano,2
1179,Brett Lawrie,Mike Trout,0
1180,Brett Lawrie,Paulo Orlando,3
1181,Paulo Orlando,Brett Lawrie,3
1182,Brett Lawrie,Todd Frazier,0
1183,Brett Lawrie,Yunel Escobar,0
1184,Brett Wallace,Adonis Garcia,0
1185,Brett Wallace,Anthony Recker,0
1186,Brett Wallace,Anthony Rendon,0
1187,Brett Wallace,Anthony Rizzo,0
1188,Brett Wallace,Avisail Garcia,1
1189,Brett Wallace,Brandon Crawford,0
1190,Brett Wallace,Bryce Harper,2
1191,Brett Wallace,Giancarlo Stanton,2
1192,Brett Wallace,Jake Lamb,0
1193,Brett Wallace,Jose Ramirez,0
1194,Brett Wallace,José Abreu,1
1195,Brett Wallace,Lonnie Chisenhall,1
1196,Brett Wallace,Martin Prado,1
1197,Brett Wallace,Matt Kemp,0
1198,Brett Wallace,Yasmany Tomás,0
1199,Brian Dozier,Adam Lind,0
1200,Brian Dozier,Alex Gordon,13
1201,Alex Gordon,Brian Dozier,13
1202,Brian Dozier,Andrelton Simmons,4
1203,Brian Dozier,Anthony Rendon,0
1204,Brian Dozier,Avisail Garcia,0
1205,Brian Dozier,Ben Zobrist,0
1206,Brian Dozier,Bobby Wilson,3
1207,Brian Dozier,Brett Lawrie,0
1208,Brian Dozier,Chase Headley,2
1209,Brian Dozier,Chase Utley,0
1210,Brian Dozier,Chris Young,0
1211,Brian Dozier,Danny Santana,0
1212,Brian Dozier,Dustin Pedroia,6
1213,Brian Dozier,Eric Hosmer,0
1214,Brian Dozier,Erick Aybar,0
1215,Brian Dozier,Evan Longoria,1
1216,Brian Dozier,Ian Kinsler,0
1217,Brian Dozier,J. d. Martinez,0
1218,Brian Dozier,Jeff Francoeur,1
1219,Jeff Francoeur,Brian Dozier,1
1220,Brian Dozier,Jimmy Paredes,1
1221,Jimmy Paredes,Brian Dozier,1
1222,Brian Dozier,Josh Donaldson,3
1223,Brian Dozier,José Abreu,0
1224,Brian Dozier,Ketel Marte,0
1225,Brian Dozier,Khris Davis,2
1226,Brian Dozier,Kolten Wong,0
1227,Brian Dozier,Lonnie Chisenhall,3
1228,Brian Dozier,Matthew Joyce,0
1229,Brian Dozier,Max Kepler,0
1230,Brian Dozier,Melky Cabrera,0
1231,Brian Dozier,Miguel Sano,6
1232,Brian Dozier,Mike Trout,1
1233,Brian Dozier,Mitch Moreland,3
1234,Brian Dozier,Nick Markakis,3
1235,Nick Markakis,Brian Dozier,3
1236,Brian Dozier,Nolan Reimold,0
1237,Brian Dozier,Rajai Davis,3
1238,Rajai Davis,Brian Dozier,3
1239,Brian Dozier,Travis D'arnaud,1
1240,Brian Dozier,Tyler Saladino,8
1241,Brian Dozier,Xander Bogaerts,2
1242,Brian Mccann,Aaron Hicks,1
1243,Aaron Hicks,Brian Mccann,1
1244,Brian Mccann,Avisail Garcia,6
1245,Brian Mccann,Brett Gardner,6
1246,Brian Mccann,C. j. Cron,1
1247,C. j. Cron,Brian Mccann,1
1248,Brian Mccann,Chase Headley,9
1249,Brian Mccann,Chris Davis,5
1250,Brian Mccann,Colby Rasmus,0
1251,Brian Mccann,Edwin Encarnacion,0
1252,Brian Mccann,Eric Hosmer,9
1253,Eric Hosmer,Brian Mccann,9
1254,Brian Mccann,Francisco Lindor,5
1255,Brian Mccann,Hanley Ramirez,8
1256,Brian Mccann,Jacoby Ellsbury,0
1257,Brian Mccann,Jared Hoying,1
1258,Jared Hoying,Brian Mccann,1
1259,Brian Mccann,Johnny Giavotella,6
1260,Brian Mccann,Josh Donaldson,0
1261,Brian Mccann,José Abreu,17
1262,Brian Mccann,Justin Morneau,9
1263,Brian Mccann,Justin Upton,2
1264,Brian Mccann,Manny Machado,5
1265,Brian Mccann,Marcus Semien,0
1266,Brian Mccann,Marwin Gonzalez,7
1267,Brian Mccann,Melky Cabrera,1
1268,Brian Mccann,Miguel Cabrera,3
1269,Brian Mccann,Mike Trout,8
1270,Brian Mccann,Nolan Reimold,9
1271,Nolan Reimold,Brian Mccann,9
1272,Brian Mccann,Robinson Chirinos,0
1273,Brian Mccann,Rougned Odor,0
1274,Brian Mccann,Ryon Healy,0
1275,Brian Mccann,Salvador Perez,7
1276,Brian Mccann,Starlin Castro,7
1277,Brian Mccann,Yunel Escobar,3
1278,Brock Holt,Jackie Bradley,0
1279,Bryce Harper,Aaron Hill,1
1280,Bryce Harper,Adam Lind,9
1281,Adam Lind,Bryce Harper,9
1282,Bryce Harper,Anthony Rendon,0
1283,Bryce Harper,Asdrubal Cabrera,1
1284,Bryce Harper,Brandon Crawford,0
1285,Bryce Harper,Brett Eibner,0
1286,Bryce Harper,Brett Wallace,0
1287,Bryce Harper,Carlos Gonzalez,0
1288,Bryce Harper,Cesar Hernandez,0
1289,Bryce Harper,Chris Carter,0
1290,Bryce Harper,Christian Bethancourt,6
1291,Bryce Harper,Darwin Barney,0
1292,Bryce Harper,David Dahl,0
