,winner,loser,score
661,Anthony Rizzo,Clint Frazier,0
662,Anthony Rizzo,Conor Gillaspie,1
663,Anthony Rizzo,Daniel Murphy,0
664,Anthony Rizzo,David Freese,1
665,Anthony Rizzo,David Peralta,1
666,Anthony Rizzo,Derek Dietrich,3
667,Anthony Rizzo,Dj Lemahieu,3
668,Anthony Rizzo,Domingo Santana,2
669,Anthony Rizzo,Eduardo Nunez,1
670,Anthony Rizzo,Edwin Encarnacion,0
671,Anthony Rizzo,Ender Inciarte,2
672,Ender Inciarte,Anthony Rizzo,2
673,Anthony Rizzo,Francisco Cervelli,2
674,Anthony Rizzo,Ian Happ,0
675,Anthony Rizzo,J. t. Realmuto,1
676,Anthony Rizzo,Jace Peterson,1
677,Jace Peterson,Anthony Rizzo,1
678,Anthony Rizzo,Jason Kipnis,0
679,Anthony Rizzo,Javier Baez,0
680,Anthony Rizzo,Jayson Werth,2
681,Jayson Werth,Anthony Rizzo,2
682,Anthony Rizzo,Joc Pederson,1
683,Joc Pederson,Anthony Rizzo,1
684,Anthony Rizzo,Joe Mauer,2
685,Anthony Rizzo,Joe Panik,1
686,Anthony Rizzo,Joey Votto,0
687,Anthony Rizzo,John Jaso,10
688,John Jaso,Anthony Rizzo,10
689,Anthony Rizzo,Jon Jay,2
690,Anthony Rizzo,Jonathan Villar,0
691,Anthony Rizzo,Jordy Mercer,1
692,Anthony Rizzo,Jose Pirela,2
693,Jose Pirela,Anthony Rizzo,2
694,Anthony Rizzo,Josh Harrison,1
695,Anthony Rizzo,Justin Turner,1
696,Anthony Rizzo,Kris Bryant,3
697,Anthony Rizzo,Logan Forsythe,0
698,Anthony Rizzo,Maikel Franco,2
699,Maikel Franco,Anthony Rizzo,2
700,Anthony Rizzo,Manuel Margot,1
701,Manuel Margot,Anthony Rizzo,1
702,Anthony Rizzo,Marwin Gonzalez,0
703,Anthony Rizzo,Matt Adams,0
704,Anthony Rizzo,Matt Carpenter,1
705,Matt Carpenter,Anthony Rizzo,1
706,Anthony Rizzo,Melky Cabrera,0
707,Anthony Rizzo,Nick Markakis,0
708,Anthony Rizzo,Paul Dejong,0
709,Anthony Rizzo,Ryan Hanigan,1
710,Anthony Rizzo,Ryan Schimpf,0
711,Anthony Rizzo,Tommy Joseph,8
712,Anthony Rizzo,Travis Shaw,2
713,Anthony Rizzo,Trey Mancini,0
714,Anthony Rizzo,Willson Contreras,7
715,Anthony Rizzo,Xander Bogaerts,8
716,Anthony Rizzo,Yangervis Solarte,4
717,Anthony Rizzo,Yasiel Puig,0
718,Anthony Rizzo,Yasmani Grandal,0
719,Asdrubal Cabrera,Amed Rosario,7
720,Asdrubal Cabrera,Carlos Asuaje,1
721,Asdrubal Cabrera,Charlie Blackmon,0
722,Asdrubal Cabrera,Chase Utley,0
723,Asdrubal Cabrera,Cory Spangenberg,2
724,Asdrubal Cabrera,Curtis Granderson,0
725,Asdrubal Cabrera,David Peralta,1
726,Asdrubal Cabrera,Gorkys Hernandez,0
727,Asdrubal Cabrera,Gregor Blanco,3
728,Gregor Blanco,Asdrubal Cabrera,3
729,Asdrubal Cabrera,Joc Pederson,12
730,Asdrubal Cabrera,Johan Camargo,3
731,Asdrubal Cabrera,Jordy Mercer,0
732,Asdrubal Cabrera,Jose Altuve,8
733,Asdrubal Cabrera,Kris Bryant,1
734,Kris Bryant,Asdrubal Cabrera,1
735,Asdrubal Cabrera,Manny Pina,2
736,Asdrubal Cabrera,Mark Reynolds,12
737,Asdrubal Cabrera,Matt Adams,0
738,Asdrubal Cabrera,Matt Reynolds,0
739,Asdrubal Cabrera,Mike Aviles,4
740,Asdrubal Cabrera,Neil Walker,17
741,Asdrubal Cabrera,Nori Aoki,7
742,Asdrubal Cabrera,Trevor Story,2
743,Asdrubal Cabrera,Yangervis Solarte,0
744,Austin Barnes,Ben Gamel,1
745,Ben Gamel,Austin Barnes,1
746,Austin Barnes,Ben Zobrist,1
747,Austin Barnes,Chris Iannetta,0
748,Austin Barnes,Chris Taylor,0
749,Austin Barnes,Cody Bellinger,0
750,Austin Barnes,Derek Dietrich,0
751,Austin Barnes,Jed Lowrie,0
752,Austin Barnes,Jose Peraza,2
753,Austin Barnes,Logan Forsythe,5
754,Austin Barnes,Michael Taylor,0
755,Austin Barnes,Mitch Haniger,3
756,Mitch Haniger,Austin Barnes,3
757,Austin Barnes,Tommy Pham,0
758,Austin Barnes,Wil Myers,1
759,Wil Myers,Austin Barnes,1
760,Austin Hedges,Carlos Asuaje,2
761,Austin Hedges,Chris Taylor,0
762,Austin Hedges,Domingo Santana,6
763,Austin Hedges,Erick Aybar,2
764,Austin Hedges,Hunter Renfroe,1
765,Austin Hedges,Jabari Blash,3
766,Austin Hedges,Neil Walker,5
767,Austin Hedges,Ryan Schimpf,6
768,Ryan Schimpf,Austin Hedges,6
769,Austin Hedges,Stephen Piscotty,0
770,Austin Hedges,Tommy Pham,3
771,Austin Hedges,Yasmani Grandal,4
772,Austin Jackson,Carlos Santana,0
773,Austin Jackson,Christian Vazquez,5
774,Austin Jackson,Denard Span,0
775,Austin Jackson,Eddie Rosario,1
776,Austin Jackson,Elvis Andrus,0
777,Austin Jackson,Ian Kinsler,0
778,Austin Jackson,Jason Castro,0
779,Austin Jackson,Joe Mauer,3
780,Austin Jackson,Jose Altuve,0
781,Austin Jackson,Jose Ramirez,0
782,Austin Jackson,Robinson Chirinos,2
783,Austin Jackson,Ryon Healy,0
784,Austin Jackson,Victor Martinez,0
785,Avisail Garcia,Adam Engel,0
786,Avisail Garcia,Alcides Escobar,1
787,Alcides Escobar,Avisail Garcia,1
788,Avisail Garcia,Alen Hanson,0
789,Avisail Garcia,Alex Bregman,0
790,Avisail Garcia,Andrelton Simmons,5
791,Avisail Garcia,Ben Gamel,4
792,Avisail Garcia,Ben Revere,0
793,Avisail Garcia,Bradley Zimmer,3
794,Avisail Garcia,Carlos Beltran,2
795,Avisail Garcia,Carlos Sanchez,0
796,Avisail Garcia,Carlos Santana,0
797,Avisail Garcia,Chris Young,2
798,Avisail Garcia,David Peralta,0
799,Avisail Garcia,Eduardo Escobar,0
800,Avisail Garcia,Edwin Encarnacion,2
801,Avisail Garcia,Evan Longoria,0
802,Avisail Garcia,Francisco Lindor,0
803,Avisail Garcia,Hanley Ramirez,0
804,Avisail Garcia,Ian Kinsler,0
805,Avisail Garcia,Jacoby Ellsbury,1
806,Jacoby Ellsbury,Avisail Garcia,1
807,Avisail Garcia,Jarrod Dyson,0
808,Avisail Garcia,Jean Segura,0
809,Avisail Garcia,Jed Lowrie,2
810,Avisail Garcia,Joe Mauer,0
811,Avisail Garcia,Jorge Polanco,0
812,Avisail Garcia,Jose Altuve,0
813,Avisail Garcia,Jose Ramirez,1
814,Avisail Garcia,José Abreu,0
815,Avisail Garcia,José Iglesias,3
816,Avisail Garcia,Justin Upton,0
817,Avisail Garcia,Mark Trumbo,0
818,Avisail Garcia,Matthew Joyce,5
819,Matthew Joyce,Avisail Garcia,5
820,Avisail Garcia,Melky Cabrera,2
821,Avisail Garcia,Mike Moustakas,0
822,Avisail Garcia,Mike Zunino,0
823,Avisail Garcia,Mikie Mahtook,0
824,Avisail Garcia,Mitch Moreland,2
825,Avisail Garcia,Nick Castellanos,0
826,Avisail Garcia,Omar Narvaez,4
827,Avisail Garcia,Rafael Devers,0
828,Avisail Garcia,Rajai Davis,0
829,Avisail Garcia,Robbie Grossman,1
830,Robbie Grossman,Avisail Garcia,1
831,Avisail Garcia,Robinson Cano,3
832,Robinson Cano,Avisail Garcia,3
833,Avisail Garcia,Steven Souza,3
834,Avisail Garcia,Tim Anderson,0
835,Avisail Garcia,Yoan Moncada,0
836,Avisail Garcia,Yonder Alonso,4
837,Avisail Garcia,Yuli Gurriel,0
838,Ben Gamel,Austin Barnes,1
839,Austin Barnes,Ben Gamel,1
840,Ben Gamel,Avisail Garcia,0
841,Ben Gamel,Carlos Gonzalez,1
842,Carlos Gonzalez,Ben Gamel,1
843,Ben Gamel,Chase Headley,1
844,Chase Headley,Ben Gamel,1
845,Ben Gamel,Jason Heyward,1
846,Ben Gamel,Jed Lowrie,0
847,Ben Gamel,Josh Donaldson,0
848,Ben Gamel,Wil Myers,0
849,Ben Revere,Aaron Judge,2
850,Ben Revere,Albert Pujols,0
851,Ben Revere,Alex Bregman,1
852,Ben Revere,Avisail Garcia,2
853,Ben Revere,Boog Powell,0
854,Ben Revere,Brett Gardner,0
855,Ben Revere,Carlos Beltran,0
856,Ben Revere,Colby Rasmus,0
857,Ben Revere,Didi Gregorius,1
858,Ben Revere,Ezequiel Carrera,0
859,Ben Revere,Joe Mauer,0
860,Ben Revere,Joey Gallo,6
861,Joey Gallo,Ben Revere,6
862,Ben Revere,Jose Altuve,7
863,Ben Revere,Jose Bautista,2
864,Ben Revere,José Abreu,5
865,Ben Revere,Kevin Kiermaier,0
866,Ben Revere,Mike Moustakas,0
867,Ben Revere,Mike Zunino,0
868,Ben Revere,Mitch Moreland,3
869,Mitch Moreland,Ben Revere,3
870,Ben Revere,Starlin Castro,3
871,Starlin Castro,Ben Revere,3
872,Ben Revere,Trey Mancini,6
873,Trey Mancini,Ben Revere,6
874,Ben Revere,Wilson Ramos,5
875,Ben Zobrist,Adam Frazier,0
876,Ben Zobrist,Addison Russell,2
877,Ben Zobrist,Adrian Gonzalez,0
878,Ben Zobrist,Anthony Rizzo,6
879,Ben Zobrist,Austin Barnes,0
880,Ben Zobrist,Buster Posey,1
881,Ben Zobrist,Carlos Beltran,3
882,Carlos Beltran,Ben Zobrist,3
883,Ben Zobrist,Chase Utley,6
884,Ben Zobrist,Cory Spangenberg,2
885,Ben Zobrist,Curtis Granderson,0
886,Ben Zobrist,David Freese,1
887,Ben Zobrist,David Peralta,0
888,Ben Zobrist,Eric Thames,6
889,Eric Thames,Ben Zobrist,6
890,Ben Zobrist,Eugenio Suarez,0
891,Ben Zobrist,Francisco Cervelli,3
892,Ben Zobrist,Francisco Lindor,6
893,Francisco Lindor,Ben Zobrist,6
894,Ben Zobrist,Gregory Polanco,0
895,Ben Zobrist,Jake Lamb,3
896,Ben Zobrist,Jason Heyward,3
897,Ben Zobrist,Javier Baez,13
898,Ben Zobrist,John Jaso,2
899,Ben Zobrist,Jon Jay,5
900,Ben Zobrist,Jonathan Schoop,0
901,Ben Zobrist,Jonathan Villar,0
902,Ben Zobrist,Josh Bell,0
903,Ben Zobrist,Justin Bour,0
904,Ben Zobrist,Kelby Tomlinson,3
905,Ben Zobrist,Kendrys Morales,4
906,Ben Zobrist,Keon Broxton,3
907,Ben Zobrist,Manny Pina,0
908,Ben Zobrist,Marcell Ozuna,6
909,Ben Zobrist,Matt Adams,2
910,Ben Zobrist,Matt Carpenter,4
911,Ben Zobrist,Matt Holliday,1
912,Ben Zobrist,Matt Wieters,6
913,Ben Zobrist,Nick Ahmed,0
914,Ben Zobrist,Odubel Herrera,4
915,Ben Zobrist,Ryan Zimmerman,0
916,Ben Zobrist,Scooter Gennett,0
917,Ben Zobrist,Tommy Pham,7
918,Tommy Pham,Ben Zobrist,7
919,Billy Hamilton,Brandon Crawford,3
920,Brandon Crawford,Billy Hamilton,3
921,Billy Hamilton,Brandon Drury,2
922,Billy Hamilton,Carlos Sanchez,0
923,Billy Hamilton,David Peralta,0
924,Billy Hamilton,Hunter Pence,0
925,Billy Hamilton,Jesse Winker,1
926,Billy Hamilton,Joey Votto,0
927,Billy Hamilton,Patrick Kivlehan,0
928,Billy Hamilton,Scooter Gennett,0
929,Boog Powell,Aaron Judge,8
930,Boog Powell,Ben Revere,3
931,Boog Powell,Cameron Rupp,2
932,Boog Powell,Corey Seager,8
933,Boog Powell,Danny Valencia,7
934,Boog Powell,Gregor Blanco,5
935,Boog Powell,Jarrod Dyson,0
936,Boog Powell,Jed Lowrie,11
937,Boog Powell,Jose Bautista,11
938,Boog Powell,Justin Turner,9
939,Boog Powell,Mitch Haniger,2
940,Boog Powell,Salvador Perez,8
941,Boog Powell,Starlin Castro,3
942,Boog Powell,Tim Anderson,0
943,Brad Miller,Adeiny Hechavarria,2
944,Brad Miller,Hanley Ramirez,2
945,Brad Miller,Josh Rutledge,2
946,Brad Miller,Salvador Perez,1
947,Salvador Perez,Brad Miller,1
948,Brad Miller,Steven Souza,0
949,Bradley Zimmer,Adam Engel,3
950,Adam Engel,Bradley Zimmer,3
951,Bradley Zimmer,Alex Bregman,9
952,Alex Bregman,Bradley Zimmer,9
953,Bradley Zimmer,Andrew Benintendi,9
954,Andrew Benintendi,Bradley Zimmer,9
955,Bradley Zimmer,Anthony Rizzo,7
956,Bradley Zimmer,Avisail Garcia,0
957,Bradley Zimmer,Caleb Joseph,0
958,Bradley Zimmer,Carlos Santana,0
959,Bradley Zimmer,Edwin Encarnacion,7
960,Bradley Zimmer,Joe Mauer,8
961,Bradley Zimmer,Jorge Polanco,6
962,Bradley Zimmer,Kennys Vargas,0
963,Bradley Zimmer,Melky Cabrera,5
964,Bradley Zimmer,Mikie Mahtook,9
965,Mikie Mahtook,Bradley Zimmer,9
966,Bradley Zimmer,Tim Anderson,0
967,Bradley Zimmer,Yan Gomes,0
968,Bradley Zimmer,Yuli Gurriel,9
969,Yuli Gurriel,Bradley Zimmer,9
970,Brandon Belt,Adam Duvall,0
971,Brandon Belt,Adam Frazier,0
972,Brandon Belt,Brandon Phillips,0
973,Brandon Belt,Carlos Asuaje,2
974,Brandon Belt,Chase Utley,0
975,Brandon Belt,Cody Bellinger,0
976,Brandon Belt,Corey Seager,1
977,Corey Seager,Brandon Belt,1
978,Brandon Belt,Cory Spangenberg,2
979,Brandon Belt,David Peralta,0
980,Brandon Belt,Denard Span,0
981,Brandon Belt,Gorkys Hernandez,2
982,Brandon Belt,Jose Reyes,2
983,Brandon Belt,Josh Bell,0
984,Brandon Belt,Justin Bour,0
985,Brandon Belt,Matt Adams,3
986,Matt Adams,Brandon Belt,3
987,Brandon Belt,Michael Taylor,4
988,Michael Taylor,Brandon Belt,4
989,Brandon Belt,Neil Walker,2
990,Brandon Belt,Nick Markakis,0
991,Brandon Belt,Nolan Arenado,0
992,Brandon Belt,Orlando Calixte,1
993,Brandon Belt,Travis Shaw,3
994,Travis Shaw,Brandon Belt,3
995,Brandon Belt,Trea Turner,9
996,Brandon Belt,Trevor Story,10
997,Brandon Belt,Tyler Saladino,1
998,Tyler Saladino,Brandon Belt,1
999,Brandon Belt,Wil Myers,3
1000,Brandon Belt,Willson Contreras,0
1001,Brandon Crawford,Aaron Altherr,0
1002,Brandon Crawford,Adeiny Hechavarria,2
1003,Brandon Crawford,Billy Hamilton,3
1004,Billy Hamilton,Brandon Crawford,3
1005,Brandon Crawford,Brandon Phillips,0
1006,Brandon Crawford,Carlos Beltran,3
1007,Carlos Beltran,Brandon Crawford,3
1008,Brandon Crawford,Cory Spangenberg,0
1009,Brandon Crawford,David Peralta,0
1010,Brandon Crawford,Eduardo Nunez,0
1011,Brandon Crawford,Freddie Freeman,2
1012,Brandon Crawford,Gerardo Parra,0
1013,Brandon Crawford,Howie Kendrick,2
1014,Brandon Crawford,Jace Peterson,0
1015,Brandon Crawford,Joe Panik,2
1016,Brandon Crawford,Johan Camargo,3
1017,Brandon Crawford,Jonathan Lucroy,3
1018,Brandon Crawford,Jonathan Villar,0
1019,Brandon Crawford,Jose Reyes,2
1020,Brandon Crawford,Josh Bell,0
1021,Brandon Crawford,Justin Bour,0
1022,Brandon Crawford,Justin Turner,0
1023,Brandon Crawford,Manuel Margot,1
1024,Brandon Crawford,Mark Reynolds,0
1025,Brandon Crawford,Matt Adams,0
1026,Brandon Crawford,Max Kepler,0
1027,Brandon Crawford,Nolan Arenado,0
1028,Brandon Crawford,Travis Shaw,0
1029,Brandon Drury,Andres Blanco,3
1030,Andres Blanco,Brandon Drury,3
1031,Brandon Drury,Billy Hamilton,0
1032,Brandon Drury,Daniel Descalso,0
1033,Brandon Drury,David Peralta,3
1034,David Peralta,Brandon Drury,3
1035,Brandon Drury,Jake Lamb,0
1036,Brandon Drury,Ketel Marte,0
1037,Brandon Drury,Manuel Margot,3
1038,Manuel Margot,Brandon Drury,3
1039,Brandon Drury,Nick Markakis,1
1040,Brandon Guyer,Carlos Santana,5
1041,Carlos Santana,Brandon Guyer,5
1042,Brandon Moss,Alcides Escobar,3
1043,Brandon Moss,Jorge Bonifacio,0
1044,Brandon Moss,Miguel Cabrera,10
1045,Brandon Nimmo,Brandon Phillips,1
1046,Brandon Phillips,Brandon Nimmo,1
1047,Brandon Nimmo,Matt Reynolds,1
1048,Brandon Phillips,Aaron Altherr,0
1049,Brandon Phillips,Adam Lind,2
1050,Brandon Phillips,Adrian Beltre,0
1051,Brandon Phillips,Anthony Rizzo,0
1052,Brandon Phillips,Brandon Belt,7
1053,Brandon Phillips,Brandon Crawford,4
1054,Brandon Phillips,Brandon Nimmo,1
1055,Brandon Nimmo,Brandon Phillips,1
1056,Brandon Phillips,C. j. Cron,0
1057,Brandon Phillips,Cesar Hernandez,0
1058,Brandon Phillips,Chris Taylor,1
1059,Chris Taylor,Brandon Phillips,1
1060,Brandon Phillips,Daniel Murphy,1
1061,Brandon Phillips,Dansby Swanson,1
1062,Dansby Swanson,Brandon Phillips,1
1063,Brandon Phillips,Freddy Galvis,0
1064,Brandon Phillips,Hernan Perez,0
1065,Brandon Phillips,Jace Peterson,2
1066,Brandon Phillips,Jay Bruce,0
1067,Brandon Phillips,Jean Segura,0
1068,Brandon Phillips,Jed Lowrie,0
1069,Brandon Phillips,Jedd Gyorko,0
1070,Brandon Phillips,Jose Reyes,0
1071,Brandon Phillips,Josh Bell,0
1072,Brandon Phillips,Juan Lagares,9
1073,Brandon Phillips,Justin Bour,0
1074,Brandon Phillips,Justin Turner,0
1075,Brandon Phillips,Kole Calhoun,0
1076,Brandon Phillips,Kurt Suzuki,5
1077,Brandon Phillips,Lorenzo Cain,1
1078,Lorenzo Cain,Brandon Phillips,1
1079,Brandon Phillips,Manny Pina,1
1080,Brandon Phillips,Matthew Joyce,0
1081,Brandon Phillips,Michael Taylor,0
1082,Brandon Phillips,Nick Markakis,0
1083,Brandon Phillips,T. j. Rivera,6
1084,Brandon Phillips,Travis Shaw,0
1085,Brandon Phillips,Yasmani Grandal,6
1086,Yasmani Grandal,Brandon Phillips,6
1087,Brett Gardner,Aaron Hicks,8
1088,Brett Gardner,Adrian Beltre,0
1089,Brett Gardner,Alex Bregman,15
1090,Brett Gardner,Anthony Rizzo,7
1091,Brett Gardner,Ben Revere,4
1092,Brett Gardner,Brian Dozier,0
1093,Brett Gardner,Brian Mccann,0
1094,Brett Gardner,Carlos Beltran,2
1095,Brett Gardner,Chase Headley,15
1096,Brett Gardner,Chris Davis,9
1097,Brett Gardner,Christian Vazquez,0
1098,Brett Gardner,Clint Frazier,10
1099,Clint Frazier,Brett Gardner,10
1100,Brett Gardner,Curtis Granderson,0
1101,Brett Gardner,Darwin Barney,0
1102,Brett Gardner,Derek Dietrich,6
1103,Brett Gardner,Didi Gregorius,0
1104,Brett Gardner,Edwin Encarnacion,8
1105,Brett Gardner,Elvis Andrus,0
1106,Brett Gardner,Jean Segura,0
1107,Brett Gardner,Jesse Winker,9
1108,Brett Gardner,Joey Rickard,2
1109,Brett Gardner,Jorge Polanco,9
1110,Jorge Polanco,Brett Gardner,9
1111,Brett Gardner,Jose Bautista,6
1112,Brett Gardner,Josh Donaldson,8
1113,Brett Gardner,José Abreu,0
1114,Brett Gardner,José Iglesias,6
1115,Brett Gardner,Justin Smoak,0
1116,Brett Gardner,Kendrys Morales,5
1117,Brett Gardner,Khris Davis,0
1118,Brett Gardner,Kole Calhoun,2
1119,Kole Calhoun,Brett Gardner,2
1120,Brett Gardner,Lorenzo Cain,1
1121,Lorenzo Cain,Brett Gardner,1
1122,Brett Gardner,Manny Machado,12
1123,Brett Gardner,Mark Trumbo,1
1124,Brett Gardner,Matt Davidson,0
1125,Brett Gardner,Miguel Cabrera,0
1126,Brett Gardner,Mike Moustakas,0
1127,Brett Gardner,Mike Napoli,0
1128,Brett Gardner,Mitch Moreland,4
1129,Mitch Moreland,Brett Gardner,4
1130,Brett Gardner,Nick Castellanos,0
1131,Brett Gardner,Nick Delmonico,1
1132,Brett Gardner,Omar Narvaez,0
1133,Brett Gardner,Salvador Perez,8
1134,Brett Gardner,Trevor Story,0
1135,Brett Gardner,Trey Mancini,0
1136,Brett Gardner,Tucker Barnhart,0
1137,Brett Gardner,Victor Martinez,0
1138,Brett Gardner,Welington Castillo,0
1139,Brett Gardner,Xander Bogaerts,6
1140,Brett Gardner,Yonder Alonso,0
1141,Brett Gardner,Yuli Gurriel,10
1142,Brian Anderson,Nick Markakis,0
1143,Brian Dozier,Aaron Judge,0
1144,Brian Dozier,Alcides Escobar,19
1145,Brian Dozier,Alex Bregman,0
1146,Brian Dozier,Alex Gordon,8
1147,Brian Dozier,Andrelton Simmons,9
1148,Brian Dozier,Andrew Benintendi,0
1149,Brian Dozier,Brett Gardner,11
1150,Brian Dozier,Carlos Santana,0
1151,Brian Dozier,Christian Vazquez,0
1152,Brian Dozier,Danny Valencia,0
1153,Brian Dozier,Denard Span,0
1154,Brian Dozier,Elvis Andrus,0
1155,Brian Dozier,Evan Gattis,9
1156,Brian Dozier,Francisco Lindor,0
1157,Brian Dozier,Hanley Ramirez,4
1158,Brian Dozier,Jason Castro,0
1159,Brian Dozier,Jayson Werth,0
1160,Brian Dozier,Jean Segura,0
1161,Brian Dozier,Joe Mauer,8
1162,Brian Dozier,Joey Rickard,8
1163,Brian Dozier,José Abreu,3
1164,Brian Dozier,Justin Smoak,0
1165,Brian Dozier,Kevin Kiermaier,1
1166,Kevin Kiermaier,Brian Dozier,1
1167,Brian Dozier,Kyle Seager,0
1168,Brian Dozier,Leury Garcia,1
1169,Brian Dozier,Lorenzo Cain,11
1170,Brian Dozier,Matthew Joyce,0
1171,Brian Dozier,Max Kepler,0
1172,Brian Dozier,Miguel Sano,8
1173,Brian Dozier,Mike Moustakas,2
1174,Brian Dozier,Mitch Moreland,0
1175,Brian Dozier,Mookie Betts,3
1176,Brian Dozier,Omar Narvaez,8
1177,Brian Dozier,Rafael Devers,0
1178,Brian Dozier,Rajai Davis,5
1179,Brian Dozier,Ryon Healy,0
1180,Brian Dozier,Steven Souza,1
1181,Brian Dozier,Tim Anderson,20
1182,Brian Dozier,Todd Frazier,1
1183,Todd Frazier,Brian Dozier,1
1184,Brian Dozier,Troy Tulowitzki,0
1185,Brian Dozier,Victor Martinez,0
1186,Brian Dozier,Whit Merrifield,11
1187,Brian Dozier,Yasmani Grandal,0
1188,Brian Goodwin,Adam Lind,1
1189,Brian Goodwin,Bryce Harper,5
1190,Brian Goodwin,Daniel Murphy,1
1191,Brian Goodwin,Dexter Fowler,1
1192,Dexter Fowler,Brian Goodwin,1
1193,Brian Goodwin,Freddie Freeman,1
1194,Brian Goodwin,Jake Lamb,1
1195,Jake Lamb,Brian Goodwin,1
1196,Brian Goodwin,Jose Peraza,0
1197,Brian Goodwin,Tommy Pham,1
1198,Tommy Pham,Brian Goodwin,1
1199,Brian Mccann,Andrew Benintendi,0
1200,Brian Mccann,Brett Gardner,1
1201,Brian Mccann,Carlos Beltran,3
1202,Carlos Beltran,Brian Mccann,3
1203,Brian Mccann,Carlos Correa,0
1204,Brian Mccann,Carlos Santana,1
1205,Brian Mccann,Edwin Encarnacion,6
1206,Brian Mccann,Jackie Bradley,0
1207,Brian Mccann,Kevin Kiermaier,1
1208,Brian Mccann,Michael Taylor,0
1209,Brian Mccann,Rafael Lopez,1
1210,Brian Mccann,Rajai Davis,0
1211,Brian Mccann,Yuli Gurriel,0
1212,Brock Holt,Welington Castillo,0
1213,Bruce Maxwell,Mark Trumbo,1
1214,Mark Trumbo,Bruce Maxwell,1
1215,Bruce Maxwell,Trey Mancini,0
1216,Bryce Harper,Adam Lind,0
1217,Bryce Harper,Adrian Beltre,2
1218,Bryce Harper,Andrelton Simmons,1
1219,Bryce Harper,Anthony Rendon,9
1220,Bryce Harper,Brian Goodwin,0
1221,Bryce Harper,Buster Posey,5
1222,Bryce Harper,Carlos Gonzalez,8
1223,Bryce Harper,Chris Taylor,0
1224,Bryce Harper,Curtis Granderson,5
1225,Bryce Harper,Daniel Murphy,0
1226,Bryce Harper,Dexter Fowler,9
1227,Bryce Harper,Freddie Freeman,2
1228,Bryce Harper,Jayson Werth,3
1229,Bryce Harper,Joe Panik,8
1230,Bryce Harper,Jose Altuve,2
1231,Bryce Harper,Justin Bour,0
1232,Bryce Harper,Kelby Tomlinson,1
1233,Kelby Tomlinson,Bryce Harper,1
1234,Bryce Harper,Kolten Wong,6
1235,Bryce Harper,Lane Adams,9
1236,Bryce Harper,Maikel Franco,0
1237,Bryce Harper,Mark Reynolds,1
1238,Mark Reynolds,Bryce Harper,1
1239,Bryce Harper,Matt Adams,3
1240,Bryce Harper,Paul Dejong,3
1241,Bryce Harper,Ryan Zimmerman,0
1242,Bryce Harper,T. j. Rivera,1
1243,T. j. Rivera,Bryce Harper,1
1244,Buster Posey,Alex Bregman,0
1245,Buster Posey,Ben Zobrist,0
1246,Buster Posey,Bryce Harper,0
1247,Buster Posey,Cody Bellinger,1
1248,Cody Bellinger,Buster Posey,1
1249,Buster Posey,Corey Seager,1
1250,Corey Seager,Buster Posey,1
1251,Buster Posey,Domingo Santana,2
1252,Buster Posey,Eduardo Nunez,0
1253,Buster Posey,Ender Inciarte,0
1254,Buster Posey,Freddie Freeman,2
1255,Buster Posey,Jabari Blash,2
1256,Buster Posey,Jesus Aguilar,0
1257,Buster Posey,Jonathan Lucroy,1
1258,Jonathan Lucroy,Buster Posey,1
1259,Buster Posey,Jose Altuve,0
1260,Buster Posey,Justin Bour,0
1261,Buster Posey,Kelby Tomlinson,2
1262,Buster Posey,Keon Broxton,1
1263,Keon Broxton,Buster Posey,1
1264,Buster Posey,Maikel Franco,2
1265,Buster Posey,Manuel Margot,0
1266,Buster Posey,Max Kepler,0
1267,Byron Buxton,Alex Bregman,0
1268,Byron Buxton,Carlos Beltran,0
1269,Byron Buxton,Jorge Polanco,0
1270,Byron Buxton,Jose Altuve,0
1271,Byron Buxton,Mike Moustakas,0
1272,Byron Buxton,Steve Pearce,1
1273,Steve Pearce,Byron Buxton,1
1274,Byron Buxton,Victor Martinez,0
1275,C. j. Cron,Andrelton Simmons,0
1276,C. j. Cron,Brandon Phillips,2
1277,C. j. Cron,Jose Altuve,6
1278,C. j. Cron,Kole Calhoun,1
1279,C. j. Cron,Mike Trout,0
1280,C. j. Cron,Todd Frazier,1
1281,Caleb Joseph,Adam Rosales,1
1282,Caleb Joseph,Bradley Zimmer,3
1283,Caleb Joseph,Carlos Beltran,2
1284,Caleb Joseph,Christian Vazquez,11
1285,Caleb Joseph,Ian Kinsler,0
1286,Caleb Joseph,Jason Castro,4
1287,Caleb Joseph,Joey Rickard,10
1288,Caleb Joseph,Jonathan Schoop,12
1289,Caleb Joseph,Nick Castellanos,11
1290,Caleb Joseph,Rajai Davis,10
1291,Caleb Joseph,Robbie Grossman,4
1292,Caleb Joseph,Ryon Healy,2
1293,Caleb Joseph,Trey Mancini,1
1294,Caleb Joseph,Victor Martinez,14
1295,Cameron Maybin,Aaron Altherr,0
1296,Cameron Maybin,Adam Frazier,1
1297,Cameron Maybin,Carlos Beltran,5
1298,Cameron Maybin,Ender Inciarte,10
1299,Cameron Maybin,Freddy Galvis,4
1300,Cameron Maybin,Trey Mancini,10
1301,Cameron Rupp,Albert Pujols,1
1302,Cameron Rupp,Boog Powell,0
1303,Cameron Rupp,Cesar Hernandez,2
1304,Cameron Rupp,Elvis Andrus,1
1305,Cameron Rupp,Eric Hosmer,0
1306,Cameron Rupp,Freddy Galvis,0
1307,Cameron Rupp,Ian Kinsler,0
