,winner,loser,score
16314,Hiroki Kuroda,Chad Qualls,64
16315,Hiroki Kuroda,Chan Ho Park,7
16316,Hiroki Kuroda,Chien-Ming Wang,38
16317,Hiroki Kuroda,Chris Carpenter,69
16318,Hiroki Kuroda,Chris Volstad,53
16319,Hiroki Kuroda,Chris Waters,0
16320,Hiroki Kuroda,Cla Meredith,15
16321,Hiroki Kuroda,Claudio Vargas,30
16322,Hiroki Kuroda,Clay Condrey,9
16323,Hiroki Kuroda,Clay Rapada,6
16324,Hiroki Kuroda,Dallas Braden,6
16325,Hiroki Kuroda,Damaso Marte,1
16326,Hiroki Kuroda,Dan Giese,0
16327,Hiroki Kuroda,Dan Meyer,8
16328,Hiroki Kuroda,Dana Eveland,0
16329,Hiroki Kuroda,Daniel Schlereth,2
16330,Hiroki Kuroda,Danys Baez,17
16331,Hiroki Kuroda,Darren O'Day,29
16332,Hiroki Kuroda,Dennys Reyes,36
16333,Hiroki Kuroda,Derek Holland,23
16334,Hiroki Kuroda,Derek Lowe,54
16335,Hiroki Kuroda,Doug Fister,1
16336,Hiroki Kuroda,Doug Mathis,17
16337,Hiroki Kuroda,Duaner Sanchez,2
16338,Hiroki Kuroda,Dustin Moseley,4
16339,Hiroki Kuroda,Eddie Guardado,28
16340,Hiroki Kuroda,Edgar Gonzalez,14
16341,Hiroki Kuroda,Edinson Volquez,14
16342,Hiroki Kuroda,Edwar Ramirez,0
16343,Hiroki Kuroda,Eric O'Flaherty,20
16344,Hiroki Kuroda,Esmerling Vasquez,30
16345,Hiroki Kuroda,Felix Hernandez,46
16346,Hiroki Kuroda,Freddy Dolsi,0
16347,Hiroki Kuroda,Freddy Garcia,1
16348,Hiroki Kuroda,Fu-Te Ni,15
16349,Hiroki Kuroda,Graham Taylor,20
16350,Hiroki Kuroda,Greg Burke,33
16351,Hiroki Kuroda,Guillermo Mota,88
16352,Hiroki Kuroda,Heath Bell,0
16353,Hiroki Kuroda,Huston Street,54
16354,Hiroki Kuroda,J.C. Romero,11
16355,Hiroki Kuroda,J.P. Howell,14
16356,Hiroki Kuroda,Jack Egbert,0
16357,Hiroki Kuroda,Jamey Wright,45
16358,Hiroki Kuroda,Jamie Moyer,30
16359,Hiroki Kuroda,Jamie Walker,0
16360,Hiroki Kuroda,Jason Isringhausen,0
16361,Hiroki Kuroda,Jason Jennings,11
16362,Hiroki Kuroda,Jason Marquis,103
16363,Hiroki Kuroda,Jay Marshall,15
16364,Hiroki Kuroda,Jeff Karstens,46
16365,Hiroki Kuroda,Jeff Manship,28
16366,Hiroki Kuroda,Jeff Suppan,97
16367,Hiroki Kuroda,Jeff Weaver,77
16368,Hiroki Kuroda,Jeremy Guthrie,40
16369,Hiroki Kuroda,Jerry Blevins,12
16370,Hiroki Kuroda,Jesse Carlson,35
16371,Hiroki Kuroda,Jesse Litsch,0
16372,Hiroki Kuroda,Jim Johnson,41
16373,Hiroki Kuroda,Joe Beimel,55
16374,Hiroki Kuroda,Joe Blanton,52
16375,Hiroki Kuroda,Joe Martinez,14
16376,Hiroki Kuroda,Joe Smith,16
16377,Hiroki Kuroda,Joel Pineiro,80
16378,Hiroki Kuroda,John Bale,15
16379,Hiroki Kuroda,John Maine,13
16380,Hiroki Kuroda,John Smoltz,0
16381,Hiroki Kuroda,Jon Garland,67
16382,Hiroki Kuroda,Jon Lester,36
16383,Hiroki Kuroda,Jon Switzer,0
16384,Hiroki Kuroda,Jorge Julio,9
16385,Hiroki Kuroda,Jorge Sosa,12
16386,Hiroki Kuroda,Jose Ascanio,9
16387,Hiroki Kuroda,Jose Veras,43
16388,Hiroki Kuroda,Josh Geer,40
16389,Hiroki Kuroda,Josh Kinney,12
16390,Hiroki Kuroda,Josh Rupe,0
16391,Hiroki Kuroda,Julian Tavarez,9
16392,Hiroki Kuroda,Justin Berg,36
16393,Hiroki Kuroda,Justin Masterson,35
16394,Hiroki Kuroda,Justin Miller,18
16395,Hiroki Kuroda,Justin Speier,2
16396,Hiroki Kuroda,Kam Mickolio,0
16397,Hiroki Kuroda,Kevin Gregg,0
16398,Hiroki Kuroda,Kevin Slowey,31
16399,Hiroki Kuroda,Kyle Farnsworth,7
16400,Hiroki Kuroda,Kyle Kendrick,20
16401,Hiroki Kuroda,Kyle Lohse,34
16402,Hiroki Kuroda,Kyle McClellan,44
16403,Hiroki Kuroda,Lance Broadway,3
16404,Hiroki Kuroda,Livan Hernandez,28
16405,Hiroki Kuroda,Luis Perdomo,38
16406,Hiroki Kuroda,Luke Gregerson,26
16407,Hiroki Kuroda,Luke Hochevar,37
16408,Hiroki Kuroda,Manny Corpas,41
16409,Hiroki Kuroda,Marc Rzepczynski,9
16410,Hiroki Kuroda,Matt Albers,21
16411,Hiroki Kuroda,Matt Lindstrom,12
16412,Hiroki Kuroda,Matt Maloney,0
16413,Hiroki Kuroda,Matt Palmer,48
16414,Hiroki Kuroda,Miguel Batista,38
16415,Hiroki Kuroda,Mike Gosling,7
16416,Hiroki Kuroda,Mike Hampton,33
16417,Hiroki Kuroda,Mike Hinckley,11
16418,Hiroki Kuroda,Mike MacDougal,38
16419,Hiroki Kuroda,Mike Pelfrey,17
16420,Hiroki Kuroda,Mitchell Boggs,24
16421,Hiroki Kuroda,Nate Robertson,16
16422,Hiroki Kuroda,Nick Adenhart,6
16423,Hiroki Kuroda,Oliver Perez,3
16424,Hiroki Kuroda,Pat Misch,29
16425,Hiroki Kuroda,Pedro Feliciano,31
16426,Hiroki Kuroda,Pedro Martinez,15
16427,Hiroki Kuroda,Peter Moylan,48
16428,Hiroki Kuroda,Phil Dumatrait,2
16429,Hiroki Kuroda,R.J. Swindle,3
16430,Hiroki Kuroda,Rafael Rodriguez,18
16431,Hiroki Kuroda,Rafael Soriano,6
16432,Hiroki Kuroda,Ramon Troncoso,74
16433,Hiroki Kuroda,Randy Choate,8
16434,Hiroki Kuroda,Randy Wells,39
16435,Hiroki Kuroda,Randy Williams,1
16436,Hiroki Kuroda,Rick Van Den Hurk,6
16437,Hiroki Kuroda,Roberto Hernandez,9
16438,Hiroki Kuroda,Roman Colon,20
16439,Hiroki Kuroda,Ron Villone,38
16440,Hiroki Kuroda,Ronald Belisario,86
16441,Hiroki Kuroda,Ross Detwiler,24
16442,Hiroki Kuroda,Roy Corcoran,3
16443,Hiroki Kuroda,Roy Halladay,44
16444,Hiroki Kuroda,Roy Oswalt,20
16445,Hiroki Kuroda,Ryan Franklin,2
16446,Hiroki Kuroda,Ryan Webb,7
16447,Hiroki Kuroda,Sammy Gervacio,20
16448,Hiroki Kuroda,Scot Shields,5
16449,Hiroki Kuroda,Scott Baker,35
16450,Hiroki Kuroda,Scott Downs,36
16451,Hiroki Kuroda,Scott Feldman,21
16452,Hiroki Kuroda,Scott Kazmir,25
16453,Hiroki Kuroda,Scott Lewis,0
16454,Hiroki Kuroda,Scott Linebrink,1
16455,Hiroki Kuroda,Scott Schoeneweis,44
16456,Hiroki Kuroda,Sean Burnett,59
16457,Hiroki Kuroda,Sean Green,58
16458,Hiroki Kuroda,Sean O'Sullivan,10
16459,Hiroki Kuroda,Sean White,44
16460,Hiroki Kuroda,Sergio Mitre,32
16461,Hiroki Kuroda,Sergio Romo,10
16462,Hiroki Kuroda,Shane Loux,12
16463,Hiroki Kuroda,Shawn Camp,15
16464,Hiroki Kuroda,Shawn Hill,9
16465,Hiroki Kuroda,Sidney Ponson,18
16466,Hiroki Kuroda,Steven Shell,5
16467,Hiroki Kuroda,Ted Lilly,50
16468,Hiroki Kuroda,Tim Byrdak,22
16469,Hiroki Kuroda,Tim Dillard,12
16470,Hiroki Kuroda,Tim Hudson,31
16471,Hiroki Kuroda,Todd Wellemeyer,44
16472,Hiroki Kuroda,Tomo Ohka,8
16473,Hiroki Kuroda,Travis Schlichting,0
16474,Hiroki Kuroda,Trevor Cahill,38
16475,Hiroki Kuroda,Vicente Padilla,53
16476,Hiroki Kuroda,Vinnie Chulk,0
16477,Hiroki Kuroda,Wesley Wright,0
16478,Hiroki Kuroda,Wilton Lopez,8
16479,Hiroki Kuroda,Zach Miner,40
16480,Huston Street,A.J. Burnett,5
16481,Huston Street,Aaron Cook,16
16482,Huston Street,Aaron Heilman,1
16483,Huston Street,Aaron Laffey,0
16484,Huston Street,Adam Russell,0
16485,Huston Street,Adam Wainwright,10
16486,Huston Street,Anibal Sanchez,6
16487,Huston Street,Anthony Claggett,0
16488,Huston Street,Armando Galarraga,5
16489,Huston Street,Billy Traber,0
16490,Huston Street,Blake Hawksworth,1
16491,Huston Street,Bob Keppel,0
16492,Huston Street,Bob McCrory,0
16493,Huston Street,Bobby Seay,0
16494,Huston Street,Brad Penny,1
16495,Huston Street,Brad Thompson,12
16496,Huston Street,Brad Ziegler,0
16497,Huston Street,Braden Looper,9
16498,Huston Street,Brandon League,3
16499,Huston Street,Brandon McCarthy,0
16500,Huston Street,Brandon Morrow,0
16501,Huston Street,Brandon Webb,0
16502,Huston Street,Brett Cecil,1
16503,Huston Street,Brian Bass,0
16504,Huston Street,Brian Duensing,0
16505,Huston Street,Brian Fuentes,1
16506,Huston Street,Brian Shouse,0
16507,Huston Street,Bronson Arroyo,4
16508,Huston Street,Bruce Chen,0
16509,Huston Street,Bryan Augenstein,5
16510,Huston Street,Buddy Carlyle,0
16511,Huston Street,Burke Badenhop,15
16512,Huston Street,CC Sabathia,0
16513,Huston Street,Carl Pavano,0
16514,Huston Street,Carlos Fisher,5
16515,Huston Street,Carlos Silva,0
16516,Huston Street,Carlos Zambrano,10
16517,Huston Street,Cesar Ramos,0
16518,Huston Street,Chad Bradford,0
16519,Huston Street,Chad Gaudin,0
16520,Huston Street,Chad Qualls,16
16521,Huston Street,Chan Ho Park,0
16522,Huston Street,Chien-Ming Wang,2
16523,Huston Street,Chris Carpenter,22
16524,Huston Street,Chris Volstad,9
16525,Huston Street,Chris Waters,0
16526,Huston Street,Cla Meredith,0
16527,Huston Street,Claudio Vargas,7
16528,Huston Street,Clay Condrey,0
16529,Huston Street,Clay Rapada,0
16530,Huston Street,Dallas Braden,1
16531,Huston Street,Damaso Marte,5
16532,Huston Street,Dan Giese,0
16533,Huston Street,Dan Meyer,0
16534,Huston Street,Dana Eveland,0
16535,Huston Street,Daniel Schlereth,0
16536,Huston Street,Danys Baez,0
16537,Huston Street,Darren O'Day,5
16538,Huston Street,Dennys Reyes,0
16539,Huston Street,Derek Holland,5
16540,Huston Street,Derek Lowe,9
16541,Huston Street,Doug Fister,0
16542,Huston Street,Doug Mathis,4
16543,Huston Street,Duaner Sanchez,1
16544,Huston Street,Dustin Moseley,0
16545,Huston Street,Eddie Guardado,0
16546,Huston Street,Edgar Gonzalez,4
16547,Huston Street,Edinson Volquez,0
16548,Huston Street,Edwar Ramirez,0
16549,Huston Street,Eric O'Flaherty,6
16550,Huston Street,Esmerling Vasquez,1
16551,Huston Street,Felix Hernandez,10
16552,Huston Street,Freddy Dolsi,5
16553,Huston Street,Freddy Garcia,0
16554,Huston Street,Fu-Te Ni,0
16555,Huston Street,Graham Taylor,1
16556,Huston Street,Greg Burke,0
16557,Huston Street,Guillermo Mota,5
16558,Huston Street,Heath Bell,0
16559,Huston Street,Hiroki Kuroda,14
16560,Huston Street,J.C. Romero,0
16561,Huston Street,J.P. Howell,0
16562,Huston Street,Jack Egbert,0
16563,Huston Street,Jamey Wright,4
16564,Huston Street,Jamie Moyer,0
16565,Huston Street,Jamie Walker,0
16566,Huston Street,Jason Isringhausen,0
16567,Huston Street,Jason Jennings,0
16568,Huston Street,Jason Marquis,11
16569,Huston Street,Jay Marshall,0
16570,Huston Street,Jeff Karstens,2
16571,Huston Street,Jeff Manship,0
16572,Huston Street,Jeff Suppan,7
16573,Huston Street,Jeff Weaver,10
16574,Huston Street,Jeremy Guthrie,1
16575,Huston Street,Jerry Blevins,0
16576,Huston Street,Jesse Carlson,0
16577,Huston Street,Jesse Litsch,0
16578,Huston Street,Jim Johnson,3
16579,Huston Street,Joe Beimel,6
16580,Huston Street,Joe Blanton,0
16581,Huston Street,Joe Martinez,2
16582,Huston Street,Joe Smith,5
16583,Huston Street,Joel Pineiro,7
16584,Huston Street,John Bale,4
16585,Huston Street,John Maine,7
16586,Huston Street,John Smoltz,0
16587,Huston Street,Jon Garland,26
16588,Huston Street,Jon Lester,1
16589,Huston Street,Jon Switzer,0
16590,Huston Street,Jorge Julio,0
16591,Huston Street,Jorge Sosa,0
16592,Huston Street,Jose Ascanio,0
16593,Huston Street,Jose Veras,5
16594,Huston Street,Josh Geer,4
16595,Huston Street,Josh Kinney,0
16596,Huston Street,Josh Rupe,0
16597,Huston Street,Julian Tavarez,0
16598,Huston Street,Justin Berg,5
16599,Huston Street,Justin Masterson,0
16600,Huston Street,Justin Miller,8
16601,Huston Street,Justin Speier,0
16602,Huston Street,Kam Mickolio,0
16603,Huston Street,Kevin Gregg,0
16604,Huston Street,Kevin Slowey,4
16605,Huston Street,Kyle Farnsworth,0
16606,Huston Street,Kyle Kendrick,5
16607,Huston Street,Kyle Lohse,5
16608,Huston Street,Kyle McClellan,2
16609,Huston Street,Lance Broadway,5
16610,Huston Street,Livan Hernandez,9
16611,Huston Street,Luis Perdomo,7
16612,Huston Street,Luke Gregerson,5
16613,Huston Street,Luke Hochevar,0
16614,Huston Street,Manny Corpas,0
16615,Huston Street,Marc Rzepczynski,0
16616,Huston Street,Matt Albers,12
16617,Huston Street,Matt Lindstrom,3
16618,Huston Street,Matt Maloney,0
16619,Huston Street,Matt Palmer,10
16620,Huston Street,Miguel Batista,6
16621,Huston Street,Mike Gosling,0
16622,Huston Street,Mike Hampton,7
16623,Huston Street,Mike Hinckley,4
16624,Huston Street,Mike MacDougal,4
16625,Huston Street,Mike Pelfrey,10
16626,Huston Street,Mitchell Boggs,4
16627,Huston Street,Nate Robertson,0
16628,Huston Street,Nick Adenhart,0
16629,Huston Street,Oliver Perez,0
16630,Huston Street,Pat Misch,7
16631,Huston Street,Pedro Feliciano,1
16632,Huston Street,Pedro Martinez,6
16633,Huston Street,Peter Moylan,2
16634,Huston Street,Phil Dumatrait,1
16635,Huston Street,R.J. Swindle,0
16636,Huston Street,Rafael Rodriguez,3
16637,Huston Street,Rafael Soriano,0
16638,Huston Street,Ramon Troncoso,16
16639,Huston Street,Randy Choate,0
16640,Huston Street,Randy Wells,6
16641,Huston Street,Randy Williams,0
16642,Huston Street,Rick Van Den Hurk,0
16643,Huston Street,Roberto Hernandez,0
16644,Huston Street,Roman Colon,0
16645,Huston Street,Ron Villone,1
16646,Huston Street,Ronald Belisario,1
16647,Huston Street,Ross Detwiler,0
16648,Huston Street,Roy Corcoran,0
16649,Huston Street,Roy Halladay,4
16650,Huston Street,Roy Oswalt,1
16651,Huston Street,Ryan Franklin,0
16652,Huston Street,Ryan Webb,0
16653,Huston Street,Sammy Gervacio,0
16654,Huston Street,Scot Shields,4
16655,Huston Street,Scott Baker,8
16656,Huston Street,Scott Downs,5
16657,Huston Street,Scott Feldman,0
16658,Huston Street,Scott Kazmir,0
16659,Huston Street,Scott Lewis,0
16660,Huston Street,Scott Linebrink,0
16661,Huston Street,Scott Schoeneweis,2
16662,Huston Street,Sean Burnett,6
16663,Huston Street,Sean Green,12
16664,Huston Street,Sean O'Sullivan,0
16665,Huston Street,Sean White,5
16666,Huston Street,Sergio Mitre,0
16667,Huston Street,Sergio Romo,5
16668,Huston Street,Shane Loux,5
16669,Huston Street,Shawn Camp,0
16670,Huston Street,Shawn Hill,12
16671,Huston Street,Sidney Ponson,3
16672,Huston Street,Steven Shell,5
16673,Huston Street,Ted Lilly,0
16674,Huston Street,Tim Byrdak,4
16675,Huston Street,Tim Dillard,0
16676,Huston Street,Tim Hudson,4
16677,Huston Street,Todd Wellemeyer,21
16678,Huston Street,Tomo Ohka,0
16679,Huston Street,Travis Schlichting,0
16680,Huston Street,Trevor Cahill,10
16681,Huston Street,Vicente Padilla,6
16682,Huston Street,Vinnie Chulk,0
16683,Huston Street,Wesley Wright,0
16684,Huston Street,Wilton Lopez,0
16685,Huston Street,Zach Miner,9
16686,J.C. Romero,A.J. Burnett,23
16687,J.C. Romero,Aaron Cook,8
16688,J.C. Romero,Aaron Heilman,0
16689,J.C. Romero,Aaron Laffey,7
16690,J.C. Romero,Adam Russell,0
16691,J.C. Romero,Adam Wainwright,13
16692,J.C. Romero,Anibal Sanchez,10
16693,J.C. Romero,Anthony Claggett,0
16694,J.C. Romero,Armando Galarraga,13
16695,J.C. Romero,Billy Traber,0
16696,J.C. Romero,Blake Hawksworth,8
16697,J.C. Romero,Bob Keppel,0
16698,J.C. Romero,Bob McCrory,0
16699,J.C. Romero,Bobby Seay,1
16700,J.C. Romero,Brad Penny,0
16701,J.C. Romero,Brad Thompson,14
16702,J.C. Romero,Brad Ziegler,11
16703,J.C. Romero,Braden Looper,21
16704,J.C. Romero,Brandon League,12
16705,J.C. Romero,Brandon McCarthy,0
16706,J.C. Romero,Brandon Morrow,0
16707,J.C. Romero,Brandon Webb,0
16708,J.C. Romero,Brett Cecil,5
16709,J.C. Romero,Brian Bass,0
16710,J.C. Romero,Brian Duensing,5
16711,J.C. Romero,Brian Fuentes,5
16712,J.C. Romero,Brian Shouse,4
16713,J.C. Romero,Bronson Arroyo,5
16714,J.C. Romero,Bruce Chen,5
16715,J.C. Romero,Bryan Augenstein,5
16716,J.C. Romero,Buddy Carlyle,15
16717,J.C. Romero,Burke Badenhop,11
16718,J.C. Romero,CC Sabathia,14
16719,J.C. Romero,Carl Pavano,7
16720,J.C. Romero,Carlos Fisher,0
16721,J.C. Romero,Carlos Silva,0
16722,J.C. Romero,Carlos Zambrano,17
16723,J.C. Romero,Cesar Ramos,0
16724,J.C. Romero,Chad Bradford,1
16725,J.C. Romero,Chad Gaudin,8
16726,J.C. Romero,Chad Qualls,4
16727,J.C. Romero,Chan Ho Park,9
16728,J.C. Romero,Chien-Ming Wang,7
16729,J.C. Romero,Chris Carpenter,7
16730,J.C. Romero,Chris Volstad,4
16731,J.C. Romero,Chris Waters,0
16732,J.C. Romero,Cla Meredith,4
16733,J.C. Romero,Claudio Vargas,14
16734,J.C. Romero,Clay Condrey,12
16735,J.C. Romero,Clay Rapada,0
16736,J.C. Romero,Dallas Braden,21
16737,J.C. Romero,Damaso Marte,7
16738,J.C. Romero,Dan Giese,0
16739,J.C. Romero,Dan Meyer,0
16740,J.C. Romero,Dana Eveland,3
16741,J.C. Romero,Daniel Schlereth,0
16742,J.C. Romero,Danys Baez,16
16743,J.C. Romero,Darren O'Day,8
16744,J.C. Romero,Dennys Reyes,11
16745,J.C. Romero,Derek Holland,16
16746,J.C. Romero,Derek Lowe,23
16747,J.C. Romero,Doug Fister,0
16748,J.C. Romero,Doug Mathis,16
16749,J.C. Romero,Duaner Sanchez,0
16750,J.C. Romero,Dustin Moseley,4
16751,J.C. Romero,Eddie Guardado,5
16752,J.C. Romero,Edgar Gonzalez,5
16753,J.C. Romero,Edinson Volquez,0
16754,J.C. Romero,Edwar Ramirez,0
16755,J.C. Romero,Eric O'Flaherty,0
16756,J.C. Romero,Esmerling Vasquez,20
16757,J.C. Romero,Felix Hernandez,7
16758,J.C. Romero,Freddy Dolsi,0
16759,J.C. Romero,Freddy Garcia,1
16760,J.C. Romero,Fu-Te Ni,0
16761,J.C. Romero,Graham Taylor,0
16762,J.C. Romero,Greg Burke,0
16763,J.C. Romero,Guillermo Mota,10
16764,J.C. Romero,Heath Bell,0
16765,J.C. Romero,Hiroki Kuroda,16
16766,J.C. Romero,Huston Street,11
16767,J.C. Romero,J.P. Howell,11
16768,J.C. Romero,Jack Egbert,0
16769,J.C. Romero,Jamey Wright,3
16770,J.C. Romero,Jamie Moyer,20
16771,J.C. Romero,Jamie Walker,0
16772,J.C. Romero,Jason Isringhausen,0
16773,J.C. Romero,Jason Jennings,0
16774,J.C. Romero,Jason Marquis,12
16775,J.C. Romero,Jay Marshall,0
16776,J.C. Romero,Jeff Karstens,10
16777,J.C. Romero,Jeff Manship,0
16778,J.C. Romero,Jeff Suppan,3
16779,J.C. Romero,Jeff Weaver,5
16780,J.C. Romero,Jeremy Guthrie,11
16781,J.C. Romero,Jerry Blevins,5
16782,J.C. Romero,Jesse Carlson,5
16783,J.C. Romero,Jesse Litsch,0
16784,J.C. Romero,Jim Johnson,23
16785,J.C. Romero,Joe Beimel,1
16786,J.C. Romero,Joe Blanton,12
16787,J.C. Romero,Joe Martinez,0
16788,J.C. Romero,Joe Smith,0
16789,J.C. Romero,Joel Pineiro,17
16790,J.C. Romero,John Bale,0
16791,J.C. Romero,John Maine,5
16792,J.C. Romero,John Smoltz,0
16793,J.C. Romero,Jon Garland,15
16794,J.C. Romero,Jon Lester,3
16795,J.C. Romero,Jon Switzer,0
16796,J.C. Romero,Jorge Julio,0
16797,J.C. Romero,Jorge Sosa,0
16798,J.C. Romero,Jose Ascanio,0
16799,J.C. Romero,Jose Veras,16
16800,J.C. Romero,Josh Geer,0
16801,J.C. Romero,Josh Kinney,0
16802,J.C. Romero,Josh Rupe,0
16803,J.C. Romero,Julian Tavarez,0
16804,J.C. Romero,Justin Berg,1
16805,J.C. Romero,Justin Masterson,0
16806,J.C. Romero,Justin Miller,5
16807,J.C. Romero,Justin Speier,0
16808,J.C. Romero,Kam Mickolio,0
16809,J.C. Romero,Kevin Gregg,0
16810,J.C. Romero,Kevin Slowey,6
16811,J.C. Romero,Kyle Farnsworth,5
16812,J.C. Romero,Kyle Kendrick,10
16813,J.C. Romero,Kyle Lohse,19
16814,J.C. Romero,Kyle McClellan,21
16815,J.C. Romero,Lance Broadway,0
16816,J.C. Romero,Livan Hernandez,0
16817,J.C. Romero,Luis Perdomo,5
16818,J.C. Romero,Luke Gregerson,0
16819,J.C. Romero,Luke Hochevar,5
16820,J.C. Romero,Manny Corpas,5
16821,J.C. Romero,Marc Rzepczynski,0
16822,J.C. Romero,Matt Albers,13
16823,J.C. Romero,Matt Lindstrom,0
16824,J.C. Romero,Matt Maloney,5
16825,J.C. Romero,Matt Palmer,10
16826,J.C. Romero,Miguel Batista,8
16827,J.C. Romero,Mike Gosling,6
16828,J.C. Romero,Mike Hampton,15
16829,J.C. Romero,Mike Hinckley,0
16830,J.C. Romero,Mike MacDougal,30
16831,J.C. Romero,Mike Pelfrey,12
16832,J.C. Romero,Mitchell Boggs,5
16833,J.C. Romero,Nate Robertson,15
16834,J.C. Romero,Nick Adenhart,0
16835,J.C. Romero,Oliver Perez,0
16836,J.C. Romero,Pat Misch,0
16837,J.C. Romero,Pedro Feliciano,8
16838,J.C. Romero,Pedro Martinez,9
16839,J.C. Romero,Peter Moylan,17
16840,J.C. Romero,Phil Dumatrait,0
16841,J.C. Romero,R.J. Swindle,0
16842,J.C. Romero,Rafael Rodriguez,2
16843,J.C. Romero,Rafael Soriano,0
16844,J.C. Romero,Ramon Troncoso,4
16845,J.C. Romero,Randy Choate,10
16846,J.C. Romero,Randy Wells,1
16847,J.C. Romero,Randy Williams,0
16848,J.C. Romero,Rick Van Den Hurk,0
16849,J.C. Romero,Roberto Hernandez,7
16850,J.C. Romero,Roman Colon,0
16851,J.C. Romero,Ron Villone,16
16852,J.C. Romero,Ronald Belisario,5
16853,J.C. Romero,Ross Detwiler,5
16854,J.C. Romero,Roy Corcoran,5
16855,J.C. Romero,Roy Halladay,1
16856,J.C. Romero,Roy Oswalt,0
16857,J.C. Romero,Ryan Franklin,5
16858,J.C. Romero,Ryan Webb,16
16859,J.C. Romero,Sammy Gervacio,0
16860,J.C. Romero,Scot Shields,6
16861,J.C. Romero,Scott Baker,4
16862,J.C. Romero,Scott Downs,5
16863,J.C. Romero,Scott Feldman,0
16864,J.C. Romero,Scott Kazmir,1
16865,J.C. Romero,Scott Lewis,3
16866,J.C. Romero,Scott Linebrink,0
16867,J.C. Romero,Scott Schoeneweis,5
16868,J.C. Romero,Sean Burnett,6
16869,J.C. Romero,Sean Green,0
16870,J.C. Romero,Sean O'Sullivan,0
16871,J.C. Romero,Sean White,19
16872,J.C. Romero,Sergio Mitre,16
16873,J.C. Romero,Sergio Romo,0
16874,J.C. Romero,Shane Loux,8
16875,J.C. Romero,Shawn Camp,7
16876,J.C. Romero,Shawn Hill,0
16877,J.C. Romero,Sidney Ponson,0
16878,J.C. Romero,Steven Shell,0
16879,J.C. Romero,Ted Lilly,5
16880,J.C. Romero,Tim Byrdak,0
16881,J.C. Romero,Tim Dillard,0
16882,J.C. Romero,Tim Hudson,10
16883,J.C. Romero,Todd Wellemeyer,1
16884,J.C. Romero,Tomo Ohka,0
16885,J.C. Romero,Travis Schlichting,0
16886,J.C. Romero,Trevor Cahill,17
16887,J.C. Romero,Vicente Padilla,11
16888,J.C. Romero,Vinnie Chulk,5
16889,J.C. Romero,Wesley Wright,0
16890,J.C. Romero,Wilton Lopez,12
16891,J.C. Romero,Zach Miner,1
16892,J.P. Howell,A.J. Burnett,14
16893,J.P. Howell,Aaron Cook,0
16894,J.P. Howell,Aaron Heilman,0
16895,J.P. Howell,Aaron Laffey,11
16896,J.P. Howell,Adam Russell,0
16897,J.P. Howell,Adam Wainwright,10
16898,J.P. Howell,Anibal Sanchez,0
16899,J.P. Howell,Anthony Claggett,0
16900,J.P. Howell,Armando Galarraga,22
16901,J.P. Howell,Billy Traber,10
16902,J.P. Howell,Blake Hawksworth,1
16903,J.P. Howell,Bob Keppel,20
16904,J.P. Howell,Bob McCrory,0
16905,J.P. Howell,Bobby Seay,2
16906,J.P. Howell,Brad Penny,0
16907,J.P. Howell,Brad Thompson,10
16908,J.P. Howell,Brad Ziegler,37
16909,J.P. Howell,Braden Looper,6
16910,J.P. Howell,Brandon League,23
16911,J.P. Howell,Brandon McCarthy,0
16912,J.P. Howell,Brandon Morrow,1
16913,J.P. Howell,Brandon Webb,0
16914,J.P. Howell,Brett Cecil,22
16915,J.P. Howell,Brian Bass,5
16916,J.P. Howell,Brian Duensing,19
16917,J.P. Howell,Brian Fuentes,22
16918,J.P. Howell,Brian Shouse,15
16919,J.P. Howell,Bronson Arroyo,15
16920,J.P. Howell,Bruce Chen,0
16921,J.P. Howell,Bryan Augenstein,0
16922,J.P. Howell,Buddy Carlyle,0
16923,J.P. Howell,Burke Badenhop,4
16924,J.P. Howell,CC Sabathia,10
16925,J.P. Howell,Carl Pavano,24
16926,J.P. Howell,Carlos Fisher,1
16927,J.P. Howell,Carlos Silva,12
16928,J.P. Howell,Carlos Zambrano,0
16929,J.P. Howell,Cesar Ramos,0
16930,J.P. Howell,Chad Bradford,5
16931,J.P. Howell,Chad Gaudin,6
16932,J.P. Howell,Chad Qualls,9
16933,J.P. Howell,Chan Ho Park,10
16934,J.P. Howell,Chien-Ming Wang,30
16935,J.P. Howell,Chris Carpenter,3
16936,J.P. Howell,Chris Volstad,10
16937,J.P. Howell,Chris Waters,0
16938,J.P. Howell,Cla Meredith,9
16939,J.P. Howell,Claudio Vargas,0
16940,J.P. Howell,Clay Condrey,6
16941,J.P. Howell,Clay Rapada,8
16942,J.P. Howell,Dallas Braden,34
16943,J.P. Howell,Damaso Marte,0
16944,J.P. Howell,Dan Giese,6
16945,J.P. Howell,Dan Meyer,0
16946,J.P. Howell,Dana Eveland,1
16947,J.P. Howell,Daniel Schlereth,0
16948,J.P. Howell,Danys Baez,10
16949,J.P. Howell,Darren O'Day,33
16950,J.P. Howell,Dennys Reyes,1
16951,J.P. Howell,Derek Holland,4
16952,J.P. Howell,Derek Lowe,18
16953,J.P. Howell,Doug Fister,12
16954,J.P. Howell,Doug Mathis,15
16955,J.P. Howell,Duaner Sanchez,0
16956,J.P. Howell,Dustin Moseley,6
16957,J.P. Howell,Eddie Guardado,25
16958,J.P. Howell,Edgar Gonzalez,7
16959,J.P. Howell,Edinson Volquez,0
16960,J.P. Howell,Edwar Ramirez,0
