,winner,loser,who_won,score
2827,Chance Sisco,Shane Greene,batter,2
2828,Chance Sisco,Tim Mayza,batter,1
2829,Charlie Blackmon,Akeel Morris,batter,3
2830,Charlie Blackmon,Amir Garrett,batter,3
2831,Charlie Blackmon,Andrew Chafin,batter,9
2832,Charlie Blackmon,Charlie Culberson,batter,6
2833,Charlie Blackmon,Collin McHugh,batter,12
2834,Charlie Blackmon,Jeremy Jeffress,batter,3
2835,Charlie Blackmon,Jose A. Valdez,batter,12
2836,Charlie Blackmon,Kenley Jansen,batter,3
2837,Charlie Blackmon,Kyle McGrath,batter,12
2838,Charlie Blackmon,Miguel Diaz,batter,3
2839,Charlie Blackmon,Mike Mayers,batter,2
2840,Charlie Blackmon,Nick Rumbelow,batter,3
2841,Charlie Blackmon,Steve Cishek,batter,2
2842,Charlie Blackmon,Victor Arano,batter,3
2843,Charlie Blackmon,Will Harris,batter,3
2844,Charlie Culberson,Aaron Loup,batter,6
2845,Charlie Culberson,Austin Davis,batter,3
2846,Charlie Culberson,Brandon Kintzler,batter,2
2847,Charlie Culberson,Chris Iannetta,pitcher,1
2848,Charlie Culberson,Hector Neris,batter,3
2849,Charlie Culberson,Justin Hancock,batter,2
2850,Charlie Culberson,Kelvin Herrera,batter,3
2851,Charlie Culberson,Nolan Arenado,pitcher,1
2852,Charlie Culberson,Phil Hughes,batter,3
2853,Charlie Culberson,Ryan Madson,batter,3
2854,Charlie Culberson,Ryan Mcmahon,pitcher,1
2855,Charlie Culberson,Seth Lugo,batter,12
2856,Charlie Culberson,Tanner Roark,batter,12
2857,Charlie Culberson,Tyler Cloyd,batter,9
2858,Charlie Culberson,Wander Suero,batter,12
2859,Charlie Culberson,Will Smith,batter,3
2860,Charlie Tilson,Ben Taylor,batter,3
2861,Charlie Tilson,Cody Allen,batter,3
2862,Charlie Tilson,Fernando Rodney,batter,2
2863,Charlie Tilson,Zach McAllister,batter,3
2864,Chase D'arnaud,Scott Alexander,batter,3
2865,Chase Headley,Kenley Jansen,batter,6
2866,Chase Utley,Blake Parker,batter,3
2867,Chase Utley,Brad Ziegler,batter,3
2868,Chase Utley,Jordan Lyles,batter,3
2869,Chase Utley,Jorge De La Rosa,batter,2
2870,Chase Utley,Yoshihisa Hirano,batter,2
2871,Chasen Bradford,Adam Jones,pitcher,1
2872,Chasen Bradford,Andrelton Simmons,pitcher,6
2873,Chasen Bradford,Brandon Drury,pitcher,1
2874,Chasen Bradford,Brandon Guyer,pitcher,6
2875,Chasen Bradford,Carlos Correa,pitcher,1
2876,Chasen Bradford,Delino Deshields,pitcher,6
2877,Chasen Bradford,Devon Travis,pitcher,1
2878,Chasen Bradford,Didi Gregorius,pitcher,1
2879,Chasen Bradford,Edwin Encarnacion,pitcher,1
2880,Chasen Bradford,Evan Gattis,pitcher,1
2881,Chasen Bradford,Gary Sanchez,pitcher,1
2882,Chasen Bradford,George Springer,pitcher,1
2883,Chasen Bradford,Gleyber Torres,pitcher,6
2884,Chasen Bradford,Jacoby Jones,pitcher,1
2885,Chasen Bradford,Joey Rickard,pitcher,6
2886,Chasen Bradford,Josh Reddick,pitcher,1
2887,Chasen Bradford,José Fernández,pitcher,2
2888,Chasen Bradford,Jurickson Profar,pitcher,1
2889,Chasen Bradford,Marwin Gonzalez,pitcher,7
2890,Chasen Bradford,Pete Kozma,pitcher,1
2891,Chasen Bradford,Robinson Chirinos,pitcher,6
2892,Chasen Bradford,Ronald Guzman,pitcher,6
2893,Chasen Bradford,Rougned Odor,pitcher,1
2894,Chasen Bradford,Shin-soo Choo,pitcher,6
2895,Chasen Bradford,Taylor Ward,pitcher,2
2896,Chasen Bradford,Victor Reyes,pitcher,1
2897,Chasen Bradford,Yonder Alonso,pitcher,6
2898,Chasen Bradford,Yuli Gurriel,pitcher,2
2899,Chasen Shreve,Adam Frazier,pitcher,6
2900,Chasen Shreve,Aledmys Díaz,pitcher,1
2901,Chasen Shreve,Alex Gordon,pitcher,2
2902,Chasen Shreve,Andrew Benintendi,pitcher,6
2903,Chasen Shreve,Blake Swihart,pitcher,6
2904,Chasen Shreve,Brad Miller,pitcher,6
2905,Chasen Shreve,Brian Goodwin,pitcher,6
2906,Chasen Shreve,Chad Pinder,pitcher,6
2907,Chasen Shreve,Chris Davis,pitcher,6
2908,Chasen Shreve,Christian Vazquez,pitcher,1
2909,Chasen Shreve,Corey Dickerson,pitcher,1
2910,Chasen Shreve,Denard Span,pitcher,6
2911,Chasen Shreve,Devin Mesoraco,pitcher,2
2912,Chasen Shreve,Eduardo Nunez,pitcher,6
2913,Chasen Shreve,Edwin Encarnacion,pitcher,6
2914,Chasen Shreve,Erik Gonzalez,pitcher,6
2915,Chasen Shreve,Gerardo Parra,pitcher,1
2916,Chasen Shreve,Ian Desmond,pitcher,6
2917,Chasen Shreve,Jackie Bradley,pitcher,1
2918,Chasen Shreve,Jake Smolinski,pitcher,1
2919,Chasen Shreve,Jonathan Schoop,pitcher,6
2920,Chasen Shreve,Jorge Bonifacio,pitcher,2
2921,Chasen Shreve,Justin Smoak,pitcher,6
2922,Chasen Shreve,Kendrys Morales,pitcher,6
2923,Chasen Shreve,Kevin Pillar,pitcher,1
2924,Chasen Shreve,Lourdes Gurriel,pitcher,6
2925,Chasen Shreve,Luke Maile,pitcher,1
2926,Chasen Shreve,Mark Trumbo,pitcher,1
2927,Chasen Shreve,Matt Chapman,pitcher,6
2928,Chasen Shreve,Matt Duffy,pitcher,1
2929,Chasen Shreve,Matt Wieters,pitcher,6
2930,Chasen Shreve,Michael Brantley,pitcher,1
2931,Chasen Shreve,Mookie Betts,pitcher,6
2932,Chasen Shreve,Nick Williams,pitcher,2
2933,Chasen Shreve,Odubel Herrera,pitcher,1
2934,Chasen Shreve,Rafael Devers,pitcher,7
2935,Chasen Shreve,Scott Kingery,pitcher,1
2936,Chasen Shreve,Starling Marte,pitcher,6
2937,Chasen Shreve,Teoscar Hernandez,pitcher,6
2938,Chasen Shreve,Tony Wolters,pitcher,1
2939,Chasen Shreve,Whit Merrifield,pitcher,1
2940,Chasen Shreve,Wilmer Flores,pitcher,1
2941,Chasen Shreve,Xander Bogaerts,pitcher,1
2942,Chasen Shreve,Yangervis Solarte,pitcher,1
2943,Chaz Roe,Aaron Altherr,pitcher,6
2944,Chaz Roe,Adam Jones,pitcher,6
2945,Chaz Roe,Andrew Benintendi,pitcher,1
2946,Chaz Roe,Anthony Rendon,pitcher,6
2947,Chaz Roe,Brian Anderson,pitcher,1
2948,Chaz Roe,David Freitas,pitcher,6
2949,Chaz Roe,Dee Strange-gordon,pitcher,1
2950,Chaz Roe,Dominic Smith,pitcher,1
2951,Chaz Roe,Guillermo Heredia,pitcher,6
2952,Chaz Roe,Hanley Ramirez,pitcher,1
2953,Chaz Roe,J. t. Realmuto,pitcher,6
2954,Chaz Roe,Jonathan Schoop,pitcher,1
2955,Chaz Roe,Kyle Seager,pitcher,6
2956,Chaz Roe,Lewis Brinson,pitcher,1
2957,Chaz Roe,Maikel Franco,pitcher,1
2958,Chaz Roe,Manny Machado,pitcher,1
2959,Chaz Roe,Melky Cabrera,pitcher,1
2960,Chaz Roe,Nelson Cruz,pitcher,2
2961,Chaz Roe,Niko Goodrum,pitcher,6
2962,Chaz Roe,Scott Kingery,pitcher,1
2963,Chaz Roe,Yan Gomes,pitcher,6
2964,Cheslor Cuthbert,Warwick Saupold,batter,3
2965,Chih-Wei Hu,Austin Romine,pitcher,1
2966,Chih-Wei Hu,Greg Bird,pitcher,1
2967,Chih-Wei Hu,Isiah Kiner-falefa,pitcher,6
2968,Chih-Wei Hu,Joey Gallo,pitcher,6
2969,Chih-Wei Hu,Robinson Chirinos,pitcher,1
2970,Chih-Wei Hu,Tyler Wade,pitcher,6
2971,Chris Beck,Alcides Escobar,pitcher,1
2972,Chris Beck,Alex Gordon,pitcher,1
2973,Chris Beck,Austin Barnes,pitcher,1
2974,Chris Beck,Brian Dozier,pitcher,1
2975,Chris Beck,Dan Vogelbach,pitcher,1
2976,Chris Beck,Domingo Santana,pitcher,1
2977,Chris Beck,Eddie Rosario,pitcher,1
2978,Chris Beck,Eduardo Escobar,pitcher,6
2979,Chris Beck,Ehire Adrianza,pitcher,1
2980,Chris Beck,Enrique Hernandez,pitcher,6
2981,Chris Beck,Jorge Soler,pitcher,1
2982,Chris Beck,Logan Morrison,pitcher,1
2983,Chris Beck,Manny Pina,pitcher,1
2984,Chris Beck,Mike Zunino,pitcher,6
2985,Chris Beck,Mitch Garver,pitcher,6
2986,Chris Beck,Mitch Haniger,pitcher,1
2987,Chris Beck,Ryan Braun,pitcher,1
2988,Chris Davis,Alex Colome,batter,3
2989,Chris Davis,Aroldis Chapman,batter,2
2990,Chris Davis,Blake Parker,batter,3
2991,Chris Davis,Drew VerHagen,batter,2
2992,Chris Davis,Eddie Butler,batter,3
2993,Chris Davis,Eduardo Paredes,batter,3
2994,Chris Davis,Jose Berrios,batter,2
2995,Chris Davis,Marcus Walden,batter,6
2996,Chris Davis,Matt Magill,batter,12
2997,Chris Davis,Nate Jones,batter,2
2998,Chris Davis,Roenis Elias,batter,3
2999,Chris Devenski,Abraham Almonte,pitcher,6
3000,Chris Devenski,Adrian Beltre,pitcher,1
3001,Chris Devenski,Andrew Romine,pitcher,1
3002,Chris Devenski,Cory Spangenberg,pitcher,1
3003,Chris Devenski,Dan Vogelbach,pitcher,2
3004,Chris Devenski,David Fletcher,pitcher,1
3005,Chris Devenski,David Peralta,pitcher,6
3006,Chris Devenski,Dee Strange-gordon,pitcher,6
3007,Chris Devenski,Deven Marrero,pitcher,2
3008,Chris Devenski,Drew Butera,pitcher,6
3009,Chris Devenski,Drew Robinson,pitcher,6
3010,Chris Devenski,Gary Sanchez,pitcher,6
3011,Chris Devenski,Gleyber Torres,pitcher,6
3012,Chris Devenski,Greg Bird,pitcher,6
3013,Chris Devenski,Isiah Kiner-falefa,pitcher,6
3014,Chris Devenski,Joey Gallo,pitcher,6
3015,Chris Devenski,Jose Ramirez,pitcher,1
3016,Chris Devenski,Jurickson Profar,pitcher,1
3017,Chris Devenski,Kaleb Cowart,pitcher,1
3018,Chris Devenski,Kristopher Negron,pitcher,7
3019,Chris Devenski,Logan Morrison,pitcher,1
3020,Chris Devenski,Matt Davidson,pitcher,1
3021,Chris Devenski,Max Kepler,pitcher,1
3022,Chris Devenski,Mike Trout,pitcher,1
3023,Chris Devenski,Ryan Goins,pitcher,1
3024,Chris Devenski,Ryon Healy,pitcher,1
3025,Chris Devenski,Shin-soo Choo,pitcher,1
3026,Chris Devenski,Tim Anderson,pitcher,2
3027,Chris Gimenez,Eddie Butler,batter,12
3028,Chris Hatcher,Christian Arroyo,pitcher,2
3029,Chris Hatcher,Delino Deshields,pitcher,1
3030,Chris Hatcher,Drew Robinson,pitcher,1
3031,Chris Hatcher,Eric Young,pitcher,1
3032,Chris Hatcher,Giancarlo Stanton,pitcher,6
3033,Chris Hatcher,Jabari Blash,pitcher,1
3034,Chris Hatcher,Joey Gallo,pitcher,1
3035,Chris Hatcher,Jurickson Profar,pitcher,1
3036,Chris Hatcher,Kaleb Cowart,pitcher,1
3037,Chris Hatcher,Mallex Smith,pitcher,6
3038,Chris Hatcher,Rob Refsnyder,pitcher,6
3039,Chris Hatcher,Robinson Chirinos,pitcher,7
3040,Chris Hatcher,Ronald Guzman,pitcher,1
3041,Chris Hatcher,Ryan Rua,pitcher,1
3042,Chris Herrmann,Chris Devenski,batter,3
3043,Chris Herrmann,Hansel Robles,batter,3
3044,Chris Herrmann,Heath Hembree,batter,2
3045,Chris Herrmann,Jeffrey Springs,batter,6
3046,Chris Herrmann,Yoshihisa Hirano,batter,3
3047,Chris Iannetta,A.J. Minter,batter,2
3048,Chris Iannetta,Brad Boxberger,batter,2
3049,Chris Iannetta,Brad Hand,batter,5
3050,Chris Iannetta,Bud Norris,batter,2
3051,Chris Iannetta,Dylan Floro,batter,2
3052,Chris Iannetta,Fernando Salas,batter,6
3053,Chris Iannetta,Jared Hughes,batter,6
3054,Chris Iannetta,Joakim Soria,batter,2
3055,Chris Iannetta,Jose A. Valdez,batter,2
3056,Chris Iannetta,Kazuhisa Makita,batter,3
3057,Chris Iannetta,Kenley Jansen,batter,6
3058,Chris Iannetta,Miguel Diaz,batter,2
3059,Chris Iannetta,Robert Gsellman,batter,1
3060,Chris Iannetta,Sam Dyson,batter,5
3061,Chris Iannetta,Scott Alexander,batter,6
3062,Chris Iannetta,Seranthony Dominguez,batter,3
3063,Chris Iannetta,Shane Carle,batter,6
3064,Chris Iannetta,T.J. McFarland,batter,6
3065,Chris Iannetta,Yimi Garcia,batter,12
3066,Chris Martin,Avisail Garcia,pitcher,2
3067,Chris Martin,Carlos Sanchez,pitcher,6
3068,Chris Martin,Hunter Dozier,pitcher,1
3069,Chris Martin,Jorge Soler,pitcher,1
3070,Chris Martin,Kaleb Cowart,pitcher,1
3071,Chris Martin,Khris Davis,pitcher,6
3072,Chris Martin,Kole Calhoun,pitcher,1
3073,Chris Martin,Leury Garcia,pitcher,1
3074,Chris Martin,Matt Chapman,pitcher,1
3075,Chris Martin,Matthew Joyce,pitcher,6
3076,Chris Martin,Nick Ciuffo,pitcher,2
3077,Chris Martin,Ryan Goins,pitcher,1
3078,Chris Martin,Taylor Ward,pitcher,6
3079,Chris Owings,Chris Devenski,batter,2
3080,Chris Owings,Edubray Ramos,batter,2
3081,Chris Owings,Felipe Vazquez,batter,2
3082,Chris Owings,Hector Neris,batter,2
3083,Chris Owings,Kenley Jansen,batter,12
3084,Chris Owings,Kirby Yates,batter,2
3085,Chris Owings,Nick Wittgren,batter,6
3086,Chris Owings,Sam Howard,batter,6
3087,Chris Owings,Sean Doolittle,batter,6
3088,Chris Rusin,A. j. Ellis,pitcher,1
3089,Chris Rusin,Anthony Rendon,pitcher,1
3090,Chris Rusin,Brandon Belt,pitcher,1
3091,Chris Rusin,Brandon Crawford,pitcher,6
3092,Chris Rusin,Charlie Culberson,pitcher,1
3093,Chris Rusin,Cody Bellinger,pitcher,6
3094,Chris Rusin,Eric Hosmer,pitcher,1
3095,Chris Rusin,Evan Longoria,pitcher,6
3096,Chris Rusin,Freddie Freeman,pitcher,2
3097,Chris Rusin,Jesus Aguilar,pitcher,2
3098,Chris Rusin,Jose Pirela,pitcher,2
3099,Chris Rusin,Juan Soto,pitcher,1
3100,Chris Rusin,Kyle Seager,pitcher,6
3101,Chris Rusin,Logan Forsythe,pitcher,1
3102,Chris Rusin,Manuel Margot,pitcher,1
3103,Chris Rusin,Max Muncy,pitcher,1
3104,Chris Rusin,Nelson Cruz,pitcher,1
3105,Chris Rusin,Ryon Healy,pitcher,1
3106,Chris Rusin,Travis Shaw,pitcher,1
3107,Chris Rusin,Trea Turner,pitcher,6
3108,Chris Rusin,Tyler Flowers,pitcher,6
3109,Chris Sale,Enrique Hernandez,pitcher,6
3110,Chris Sale,Justin Smoak,pitcher,6
3111,Chris Sale,Justin Turner,pitcher,6
3112,Chris Sale,Kendrys Morales,pitcher,1
3113,Chris Sale,Manny Machado,pitcher,6
3114,Chris Shaw,Bryan Mitchell,batter,2
3115,Chris Shaw,Giovanny Gallegos,batter,3
3116,Chris Shaw,Jeremy Jeffress,batter,2
3117,Chris Stratton,David Dahl,pitcher,1
3118,Chris Stratton,Dj Lemahieu,pitcher,1
3119,Chris Stratton,Lorenzo Cain,pitcher,1
3120,Chris Stratton,Nolan Arenado,pitcher,1
3121,Chris Stratton,Orlando Arcia,pitcher,1
3122,Chris Stratton,Ryan Braun,pitcher,6
3123,Chris Taylor,Brad Boxberger,batter,8
3124,Chris Taylor,Brad Hand,batter,3
3125,Chris Taylor,Brandon Woodruff,batter,6
3126,Chris Taylor,Bryan Shaw,batter,2
3127,Chris Taylor,Corey Knebel,batter,11
3128,Chris Taylor,Craig Kimbrel,batter,2
3129,Chris Taylor,Felipe Vazquez,batter,2
3130,Chris Taylor,Sam Freeman,batter,3
3131,Chris Taylor,Sean Newcomb,batter,3
3132,Chris Taylor,Ty Blach,batter,3
3133,Chris Taylor,Wade Davis,batter,14
3134,Chris Taylor,Will Smith,batter,3
3135,Chris Volstad,Paulo Orlando,pitcher,1
3136,Chris Young,Aroldis Chapman,batter,2
3137,Chris Young,Casey Lawrence,batter,2
3138,Chris Young,Fernando Rodney,batter,2
3139,Chris Young,Zach Duke,batter,1
3140,Christian Arroyo,Josh Lucas,batter,6
3141,Christian Vazquez,Aroldis Chapman,batter,6
3142,Christian Vazquez,Jim Johnson,batter,3
3143,Christian Vazquez,Joe Smith,batter,2
3144,Christian Vazquez,Roberto Osuna,batter,2
3145,Christian Vazquez,Zack Britton,batter,2
3146,Christian Villanueva,Anthony Swarzak,batter,3
3147,Christian Villanueva,Archie Bradley,batter,6
3148,Christian Villanueva,Brad Boxberger,batter,3
3149,Christian Villanueva,Brian Duensing,batter,3
3150,Christian Villanueva,Bud Norris,batter,1
3151,Christian Villanueva,Caleb Ferguson,batter,3
3152,Christian Villanueva,Cam Bedrosian,batter,3
3153,Christian Villanueva,Felipe Vazquez,batter,3
3154,Christian Villanueva,Josh Lucas,batter,12
3155,Christian Villanueva,Ken Giles,batter,12
3156,Christian Villanueva,Nick Wittgren,batter,6
3157,Christian Villanueva,Scott Alexander,batter,3
3158,Christian Villanueva,Yoshihisa Hirano,batter,3
3159,Christian Walker,Jesse Biddle,batter,6
3160,Christian Walker,Mark Melancon,batter,3
3161,Christian Yelich,Ben Meyer,batter,6
3162,Christian Yelich,Brandon Kintzler,batter,1
3163,Christian Yelich,Brett Cecil,batter,12
3164,Christian Yelich,Carlos Martinez,batter,2
3165,Christian Yelich,Chris Stratton,batter,6
3166,Christian Yelich,Clay Holmes,batter,2
3167,Christian Yelich,Dominic Leone,batter,12
3168,Christian Yelich,Felipe Vazquez,batter,12
3169,Christian Yelich,Fernando Salas,batter,3
3170,Christian Yelich,Jorge De La Rosa,batter,3
3171,Christian Yelich,Justin Wilson,batter,2
3172,Christian Yelich,Kenley Jansen,batter,9
3173,Christian Yelich,Kevin McCarthy,batter,3
3174,Christian Yelich,Mike Mayers,batter,6
3175,Christian Yelich,Nate Jones,batter,2
3176,Christian Yelich,Pedro Strop,batter,3
3177,Christian Yelich,Raisel Iglesias,batter,3
3178,Christian Yelich,Sammy Solis,batter,3
3179,Christian Yelich,Steven Brault,batter,3
3180,Christian Yelich,Wade Davis,batter,2
3181,Christin Stewart,Adam Plutko,batter,3
3182,Christin Stewart,Alan Busenitz,batter,2
3183,Christopher Bostick,Jimmy Cordero,batter,3
3184,Cionel Perez,Dj Lemahieu,pitcher,1
3185,Cionel Perez,James Mccann,pitcher,1
3186,Cionel Perez,Jeimer Candelario,pitcher,1
3187,Cionel Perez,José Iglesias,pitcher,1
3188,Cionel Perez,Mark Canha,pitcher,6
3189,Cionel Perez,Matt Kemp,pitcher,1
3190,Cionel Perez,Matt Olson,pitcher,1
3191,Cionel Perez,Pat Valaika,pitcher,6
3192,Cionel Perez,Tony Wolters,pitcher,1
3193,Cionel Perez,Yasiel Puig,pitcher,2
3194,Clay Buchholz,Austin Hedges,pitcher,1
3195,Clay Buchholz,Cory Spangenberg,pitcher,1
3196,Clay Buchholz,Franmil Reyes,pitcher,6
3197,Clay Holmes,Dansby Swanson,pitcher,6
3198,Clay Holmes,Ender Inciarte,pitcher,1
3199,Clay Holmes,Eugenio Suarez,pitcher,1
3200,Clay Holmes,Freddie Freeman,pitcher,1
3201,Clay Holmes,Hernan Perez,pitcher,2
3202,Clay Holmes,Jesse Winker,pitcher,1
3203,Clay Holmes,Keon Broxton,pitcher,1
3204,Clay Holmes,Mike Moustakas,pitcher,1
3205,Clay Holmes,Scooter Gennett,pitcher,6
3206,Clayton Kershaw,Jesus Aguilar,pitcher,6
3207,Clayton Kershaw,Mike Moustakas,pitcher,6
3208,Clayton Kershaw,Travis Shaw,pitcher,1
3209,Cliff Pennington,Francisco Pena,pitcher,1
3210,Cliff Pennington,Jameson Taillon,batter,2
3211,Cliff Pennington,Marcell Ozuna,pitcher,1
3212,Cliff Pennington,Paul Dejong,pitcher,6
3213,Clint Frazier,Cody Allen,batter,1
3214,Clint Frazier,Donnie Hart,batter,3
3215,Clint Frazier,Tanner Scott,batter,2
3216,Cody Allen,Aaron Hicks,pitcher,1
3217,Cody Allen,Adalberto Mondesi,pitcher,6
3218,Cody Allen,Adam Engel,pitcher,6
3219,Cody Allen,Adam Jones,pitcher,6
3220,Cody Allen,Albert Almora,pitcher,1
3221,Cody Allen,Alcides Escobar,pitcher,11
3222,Cody Allen,Aledmys Díaz,pitcher,1
3223,Cody Allen,Alex Bregman,pitcher,1
3224,Cody Allen,Alex Gordon,pitcher,6
3225,Cody Allen,Andrelton Simmons,pitcher,1
3226,Cody Allen,Anthony Rizzo,pitcher,1
3227,Cody Allen,Avisail Garcia,pitcher,12
3228,Cody Allen,Ben Gamel,pitcher,1
3229,Cody Allen,Brandon Lowe,pitcher,6
3230,Cody Allen,Brett Phillips,pitcher,6
3231,Cody Allen,Cam Gallagher,pitcher,6
3232,Cody Allen,Carlos Sanchez,pitcher,6
3233,Cody Allen,Chance Sisco,pitcher,6
3234,Cody Allen,Chris Davis,pitcher,13
3235,Cody Allen,Christin Stewart,pitcher,6
3236,Cody Allen,Dan Vogelbach,pitcher,6
3237,Cody Allen,Daniel Palka,pitcher,1
3238,Cody Allen,Danny Valencia,pitcher,6
3239,Cody Allen,Dee Strange-gordon,pitcher,1
3240,Cody Allen,Delino Deshields,pitcher,6
3241,Cody Allen,Dexter Fowler,pitcher,1
3242,Cody Allen,Didi Gregorius,pitcher,1
3243,Cody Allen,Dixon Machado,pitcher,2
3244,Cody Allen,Drew Butera,pitcher,1
3245,Cody Allen,Dustin Fowler,pitcher,1
3246,Cody Allen,Dwight Smith,pitcher,1
3247,Cody Allen,Eddie Rosario,pitcher,8
3248,Cody Allen,Ehire Adrianza,pitcher,6
3249,Cody Allen,Elias Diaz,pitcher,1
3250,Cody Allen,Erik Kratz,pitcher,6
3251,Cody Allen,Gary Sanchez,pitcher,1
3252,Cody Allen,George Springer,pitcher,1
3253,Cody Allen,Greg Bird,pitcher,6
3254,Cody Allen,Gregory Polanco,pitcher,1
3255,Cody Allen,Harrison Bader,pitcher,6
3256,Cody Allen,Hernan Perez,pitcher,6
3257,Cody Allen,Hunter Dozier,pitcher,6
3258,Cody Allen,Ian Happ,pitcher,6
3259,Cody Allen,Ian Kinsler,pitcher,1
3260,Cody Allen,Ichiro Suzuki,pitcher,1
3261,Cody Allen,J. d. Martinez,pitcher,1
3262,Cody Allen,Jacoby Jones,pitcher,6
3263,Cody Allen,Jake Bauers,pitcher,1
3264,Cody Allen,Jake Cave,pitcher,6
3265,Cody Allen,James Mccann,pitcher,7
3266,Cody Allen,Jason Castro,pitcher,6
3267,Cody Allen,Jason Heyward,pitcher,1
3268,Cody Allen,Javier Baez,pitcher,1
3269,Cody Allen,Jedd Gyorko,pitcher,1
3270,Cody Allen,Jesse Winker,pitcher,6
3271,Cody Allen,Ji-man Choi,pitcher,1
3272,Cody Allen,Joe Mauer,pitcher,3
3273,Cody Allen,Joey Rickard,pitcher,6
3274,Cody Allen,John Hicks,pitcher,6
3275,Cody Allen,Jonathan Villar,pitcher,7
3276,Cody Allen,Jorge Bonifacio,pitcher,12
3277,Cody Allen,Jorge Soler,pitcher,6
3278,Cody Allen,Josh Donaldson,pitcher,1
3279,Cody Allen,Josh Reddick,pitcher,1
3280,Cody Allen,José Abreu,pitcher,2
3281,Cody Allen,José Iglesias,pitcher,7
3282,Cody Allen,Jurickson Profar,pitcher,1
3283,Cody Allen,Kendrys Morales,pitcher,6
3284,Cody Allen,Kevan Smith,pitcher,7
3285,Cody Allen,Kole Calhoun,pitcher,1
3286,Cody Allen,Logan Morrison,pitcher,7
3287,Cody Allen,Lourdes Gurriel,pitcher,1
3288,Cody Allen,Lucas Duda,pitcher,6
3289,Cody Allen,Luis Valbuena,pitcher,6
3290,Cody Allen,Manny Machado,pitcher,1
3291,Cody Allen,Matt Davidson,pitcher,6
3292,Cody Allen,Max Kepler,pitcher,6
3293,Cody Allen,Miguel Andujar,pitcher,8
3294,Cody Allen,Miguel Sano,pitcher,6
3295,Cody Allen,Mitch Moreland,pitcher,2
3296,Cody Allen,Neil Walker,pitcher,1
3297,Cody Allen,Nick Castellanos,pitcher,6
3298,Cody Allen,Nick Delmonico,pitcher,6
3299,Cody Allen,Omar Narvaez,pitcher,6
3300,Cody Allen,Pete Kozma,pitcher,6
3301,Cody Allen,Richard Urena,pitcher,6
3302,Cody Allen,Robbie Grossman,pitcher,2
3303,Cody Allen,Ronald Guzman,pitcher,1
3304,Cody Allen,Rosell Herrera,pitcher,6
3305,Cody Allen,Rougned Odor,pitcher,6
3306,Cody Allen,Ryan Braun,pitcher,1
3307,Cody Allen,Ryan Goins,pitcher,6
3308,Cody Allen,Salvador Perez,pitcher,2
3309,Cody Allen,Starling Marte,pitcher,1
3310,Cody Allen,Tim Beckham,pitcher,1
3311,Cody Allen,Tony Kemp,pitcher,12
3312,Cody Allen,Tucker Barnhart,pitcher,1
3313,Cody Allen,Victor Reyes,pitcher,12
3314,Cody Allen,Whit Merrifield,pitcher,7
3315,Cody Allen,Willie Calhoun,pitcher,6
3316,Cody Allen,Willson Contreras,pitcher,1
3317,Cody Allen,Willy Adames,pitcher,2
3318,Cody Allen,Yuli Gurriel,pitcher,1
3319,Cody Bellinger,Amir Garrett,batter,1
3320,Cody Bellinger,Brad Boxberger,batter,3
3321,Cody Bellinger,Brad Ziegler,batter,12
3322,Cody Bellinger,Brett Cecil,batter,3
3323,Cody Bellinger,Bryan Shaw,batter,3
3324,Cody Bellinger,Carlos Martinez,batter,3
3325,Cody Bellinger,David Price,batter,3
3326,Cody Bellinger,Drew Smith,batter,2
3327,Cody Bellinger,Jeffrey Springs,batter,3
3328,Cody Bellinger,Luke Weaver,batter,12
3329,Cody Bellinger,Michael Feliz,batter,2
3330,Cody Bellinger,Raisel Iglesias,batter,2
3331,Cody Bellinger,Robert Gsellman,batter,3
3332,Cody Bellinger,Steven Okert,batter,3
3333,Cody Bellinger,Tyler Cloyd,batter,2
3334,Cody Bellinger,Wade Davis,batter,9
3335,Cody Bellinger,Will Smith,batter,3
3336,Cody Carroll,Kendrys Morales,pitcher,6
3337,Cody Carroll,Kevin Pillar,pitcher,6
3338,Cody Carroll,Randal Grichuk,pitcher,1
3339,Colby Rasmus,Collin McHugh,batter,6
3340,Cole Hamels,Eugenio Suarez,pitcher,6
3341,Cole Hamels,Tucker Barnhart,pitcher,2
3342,Colin Moran,Carl Edwards Jr.,batter,2
3343,Colin Moran,Carlos Torres,batter,6
3344,Colin Moran,Corey Knebel,batter,3
3345,Colin Moran,Daniel Hudson,batter,3
3346,Colin Moran,Jeremy Jeffress,batter,2
3347,Colin Moran,Matt Albers,batter,6
3348,Colin Moran,Michael Wacha,batter,3
3349,Colin Moran,Nate Jones,batter,12
3350,Colin Moran,Pedro Strop,batter,3
3351,Colin Moran,Raisel Iglesias,batter,12
3352,Colin Moran,Taylor Williams,batter,2
3353,Collin McHugh,Aaron Hicks,pitcher,1
3354,Collin McHugh,Adrian Beltre,pitcher,6
3355,Collin McHugh,Aj Pollock,pitcher,1
3356,Collin McHugh,Albert Pujols,pitcher,1
3357,Collin McHugh,Alcides Escobar,pitcher,1
3358,Collin McHugh,Austin Romine,pitcher,6
3359,Collin McHugh,Brock Holt,pitcher,1
3360,Collin McHugh,Cameron Maybin,pitcher,1
3361,Collin McHugh,Carlos Gomez,pitcher,6
3362,Collin McHugh,Carlos Tocci,pitcher,1
3363,Collin McHugh,Chance Sisco,pitcher,1
3364,Collin McHugh,Dee Strange-gordon,pitcher,1
