,winner,loser,who_won,score
11677,Ryan Dempster,Yunel Escobar,pitcher,1
11678,Ryan Doumit,Chris Perez,batter,5
11679,Ryan Doumit,Erik Bedard,batter,12
11680,Ryan Doumit,Ernesto Frieri,batter,2
11681,Ryan Doumit,Fernando Rodney,batter,3
11682,Ryan Doumit,Lucas Luetge,batter,6
11683,Ryan Doumit,Luke Hochevar,batter,2
11684,Ryan Doumit,Rafael Soriano,batter,3
11685,Ryan Doumit,Rich Hill,batter,3
11686,Ryan Doumit,Tom Wilhelmsen,batter,9
11687,Ryan Flaherty,Chris Resop,batter,6
11688,Ryan Flaherty,Dustin McGowan,batter,12
11689,Ryan Flaherty,Joel Hanrahan,batter,3
11690,Ryan Flaherty,Jose Valverde,batter,3
11691,Ryan Flaherty,Josh Fields,batter,3
11692,Ryan Flaherty,Mariano Rivera,batter,3
11693,Ryan Flaherty,Steve Delabar,batter,3
11694,Ryan Flaherty,Vinnie Pestano,batter,2
11695,Ryan Goins,Brandon McCarthy,batter,3
11696,Ryan Goins,Jim Johnson,batter,3
11697,Ryan Goins,Josh Fields,batter,6
11698,Ryan Hanigan,Bryan Morris,batter,2
11699,Ryan Hanigan,Pedro Strop,batter,2
11700,Ryan Hanigan,Ronald Belisario,batter,6
11701,Ryan Howard,Alfredo Simon,batter,6
11702,Ryan Howard,Greg Holland,batter,5
11703,Ryan Howard,Ian Krol,batter,2
11704,Ryan Howard,Jhoulys Chacin,batter,3
11705,Ryan Howard,Jose Mijares,batter,12
11706,Ryan Howard,Logan Ondrusek,batter,3
11707,Ryan Lavarnway,Tom Wilhelmsen,batter,3
11708,Ryan Ludwick,Jason Grilli,batter,3
11709,Ryan Ludwick,Mark Melancon,batter,3
11710,Ryan Mattheus,Andrelton Simmons,pitcher,4
11711,Ryan Mattheus,Andrew Brown,pitcher,6
11712,Ryan Mattheus,Brandon Phillips,pitcher,1
11713,Ryan Mattheus,Carlos Ruiz,pitcher,2
11714,Ryan Mattheus,Dan Uggla,pitcher,1
11715,Ryan Mattheus,Erik Kratz,pitcher,2
11716,Ryan Mattheus,Jason Heyward,pitcher,2
11717,Ryan Mattheus,Jay Bruce,pitcher,1
11718,Ryan Mattheus,Joey Terdoslavich,pitcher,1
11719,Ryan Mattheus,Jordan Schafer,pitcher,6
11720,Ryan Mattheus,Justin Upton,pitcher,3
11721,Ryan Mattheus,Kevin Frandsen,pitcher,1
11722,Ryan Mattheus,Kirk Nieuwenhuis,pitcher,6
11723,Ryan Mattheus,Mike Baxter,pitcher,6
11724,Ryan Mattheus,Omar Quintanilla,pitcher,2
11725,Ryan Mattheus,Todd Frazier,pitcher,6
11726,Ryan Mattheus,Wilmer Flores,pitcher,1
11727,Ryan Mattheus,Zach Lutz,pitcher,6
11728,Ryan Pressly,Adam Jones,pitcher,1
11729,Ryan Pressly,Alejandro De aza,pitcher,1
11730,Ryan Pressly,Asdrubal Cabrera,pitcher,2
11731,Ryan Pressly,Austin Jackson,pitcher,1
11732,Ryan Pressly,Chris Getz,pitcher,1
11733,Ryan Pressly,Craig Gentry,pitcher,2
11734,Ryan Pressly,David Lough,pitcher,1
11735,Ryan Pressly,Jeff Keppinger,pitcher,6
11736,Ryan Pressly,Manny Machado,pitcher,1
11737,Ryan Pressly,Miguel Cabrera,pitcher,1
11738,Ryan Pressly,Mitch Moreland,pitcher,6
11739,Ryan Pressly,Nick Markakis,pitcher,1
11740,Ryan Pressly,Nick Swisher,pitcher,2
11741,Ryan Pressly,Pedro Ciriaco,pitcher,1
11742,Ryan Pressly,Salvador Perez,pitcher,1
11743,Ryan Pressly,Torii Hunter,pitcher,6
11744,Ryan Pressly,Tyler Flowers,pitcher,1
11745,Ryan Pressly,Will Middlebrooks,pitcher,6
11746,Ryan Raburn,Addison Reed,batter,3
11747,Ryan Raburn,Brayan Pena,pitcher,1
11748,Ryan Raburn,Darin Downs,batter,12
11749,Ryan Raburn,Glen Perkins,batter,3
11750,Ryan Raburn,Hernan Perez,pitcher,1
11751,Ryan Raburn,Juan Gutierrez,batter,3
11752,Ryan Raburn,Matt Tuiasosopo,pitcher,6
11753,Ryan Reid,Carlos Gomez,pitcher,2
11754,Ryan Reid,Jimmy Rollins,pitcher,1
11755,Ryan Reid,John Mayberry,pitcher,1
11756,Ryan Reid,Nori Aoki,pitcher,1
11757,Ryan Reid,Ryan Howard,pitcher,6
11758,Ryan Reid,Sean Halton,pitcher,6
11759,Ryan Roberts,Addison Reed,batter,2
11760,Ryan Roberts,Carlos Marmol,batter,3
11761,Ryan Roberts,Tommy Hunter,batter,3
11762,Ryan Sweeney,AJ Ramos,batter,2
11763,Ryan Sweeney,Craig Stammen,batter,2
11764,Ryan Sweeney,Greg Burke,batter,6
11765,Ryan Sweeney,Jason Grilli,batter,6
11766,Ryan Sweeney,Kyle Farnsworth,batter,3
11767,Ryan Sweeney,Manny Parra,batter,2
11768,Ryan Webb,Andre Ethier,pitcher,6
11769,Ryan Webb,Cameron Rupp,pitcher,1
11770,Ryan Webb,Cody Asche,pitcher,6
11771,Ryan Webb,Collin Cowgill,pitcher,1
11772,Ryan Webb,Daniel Murphy,pitcher,1
11773,Ryan Webb,David Wright,pitcher,2
11774,Ryan Webb,Eric Young,pitcher,1
11775,Ryan Webb,Freddy Galvis,pitcher,1
11776,Ryan Webb,John Buck,pitcher,1
11777,Ryan Webb,Jordany Valdespin,pitcher,1
11778,Ryan Webb,Lucas Duda,pitcher,6
11779,Ryan Webb,Marlon Byrd,pitcher,1
11780,Ryan Webb,Martin Prado,pitcher,1
11781,Ryan Webb,Miguel Montero,pitcher,2
11782,Ryan Webb,Mike Baxter,pitcher,1
11783,Ryan Webb,Ruben Tejada,pitcher,1
11784,Ryan Webb,Skip Schumaker,pitcher,1
11785,Ryan Webb,Yasiel Puig,pitcher,1
11786,Ryan Wheeler,Ryan Dempster,batter,3
11787,Ryan Zimmerman,B.J. Rosenberg,batter,3
11788,Ryan Zimmerman,Bobby Parnell,batter,6
11789,Ryan Zimmerman,Craig Kimbrel,batter,3
11790,Ryan Zimmerman,Francisco Rodriguez,batter,3
11791,Ryan Zimmerman,Jonathan Papelbon,batter,15
11792,Ryan Zimmerman,Justin Wilson,batter,3
11793,Ryan Zimmerman,Kevin Gregg,batter,2
11794,Ryan Zimmerman,LaTroy Hawkins,batter,12
11795,Ryan Zimmerman,Manny Corpas,batter,2
11796,Ryan Zimmerman,Michael Wacha,batter,3
11797,Ryan Zimmerman,Tony Watson,batter,1
11798,Ryan Zimmerman,Wilton Lopez,batter,12
11799,Salvador Perez,Addison Reed,batter,2
11800,Salvador Perez,Bruce Rondon,batter,3
11801,Salvador Perez,Chris Perez,batter,3
11802,Salvador Perez,Cory Gearrin,batter,3
11803,Salvador Perez,Ernesto Frieri,batter,3
11804,Salvador Perez,Fernando Rodney,batter,6
11805,Salvador Perez,Glen Perkins,batter,3
11806,Salvador Perez,Grant Balfour,batter,3
11807,Salvador Perez,Joaquin Benoit,batter,5
11808,Salvador Perez,Jose Valverde,batter,3
11809,Salvador Perez,Mariano Rivera,batter,6
11810,Salvador Perez,Matt Lindstrom,batter,3
11811,Salvador Perez,Scott Downs,batter,3
11812,Sam Dyson,Bryce Harper,pitcher,1
11813,Sam Fuld,Doug Fister,batter,3
11814,Sam Fuld,Joe Blanton,batter,3
11815,Sam Fuld,Matt Langwell,batter,3
11816,Sam Fuld,Mike Dunn,batter,2
11817,Sam Fuld,Preston Claiborne,batter,3
11818,Sam Fuld,Rich Hill,batter,3
11819,Sam Fuld,Shawn Kelley,batter,2
11820,Sam Fuld,T.J. McFarland,batter,2
11821,Sam Fuld,Tanner Scheppers,batter,3
11822,Sam Fuld,Wilton Lopez,batter,3
11823,Sam LeCure,Adrian Gonzalez,pitcher,6
11824,Sam LeCure,Adron Chambers,pitcher,6
11825,Sam LeCure,Alex Presley,pitcher,6
11826,Sam LeCure,Alexi Amarista,pitcher,1
11827,Sam LeCure,Carl Crawford,pitcher,1
11828,Sam LeCure,Daniel Descalso,pitcher,6
11829,Sam LeCure,Darnell Mcdonald,pitcher,2
11830,Sam LeCure,J. c. Boscan,pitcher,1
11831,Sam LeCure,Jason Kubel,pitcher,6
11832,Sam LeCure,Jedd Gyorko,pitcher,6
11833,Sam LeCure,Jerry Hairston,pitcher,6
11834,Sam LeCure,Jon Jay,pitcher,2
11835,Sam LeCure,Justin Morneau,pitcher,2
11836,Sam LeCure,Martin Prado,pitcher,2
11837,Sam LeCure,Matt Adams,pitcher,2
11838,Sam LeCure,Michael Cuddyer,pitcher,6
11839,Sam LeCure,Michael Saunders,pitcher,1
11840,Sam LeCure,Mike Zunino,pitcher,1
11841,Sam LeCure,Neil Walker,pitcher,2
11842,Sam LeCure,Nick Hundley,pitcher,6
11843,Sam LeCure,Nick Punto,pitcher,6
11844,Sam LeCure,Pete Kozma,pitcher,8
11845,Sam LeCure,Rob Johnson,pitcher,1
11846,Sam LeCure,Starling Marte,pitcher,1
11847,Sam LeCure,Todd Helton,pitcher,6
11848,Sam LeCure,Wil Nieves,pitcher,1
11849,Sam LeCure,Wilin Rosario,pitcher,6
11850,Sam LeCure,Yasiel Puig,pitcher,12
11851,Sandy Rosario,Andrew Mccutchen,pitcher,1
11852,Sandy Rosario,Carlos Gomez,pitcher,6
11853,Sandy Rosario,Cesar Izturis,pitcher,1
11854,Sandy Rosario,Darwin Barney,pitcher,1
11855,Sandy Rosario,Derrick Robinson,pitcher,6
11856,Sandy Rosario,Devin Mesoraco,pitcher,1
11857,Sandy Rosario,J. j. Hardy,pitcher,1
11858,Sandy Rosario,Jack Hannahan,pitcher,1
11859,Sandy Rosario,Jason Heyward,pitcher,1
11860,Sandy Rosario,Jordan Schafer,pitcher,1
11861,Sandy Rosario,Jose Tabata,pitcher,6
11862,Sandy Rosario,Justin Upton,pitcher,6
11863,Sandy Rosario,Martin Prado,pitcher,2
11864,Sandy Rosario,Matt Wieters,pitcher,1
11865,Sandy Rosario,Neil Walker,pitcher,1
11866,Sandy Rosario,Paul Goldschmidt,pitcher,1
11867,Sandy Rosario,Rickie Weeks,pitcher,1
11868,Sandy Rosario,Ryan Flaherty,pitcher,1
11869,Sandy Rosario,Shin-soo Choo,pitcher,1
11870,Sandy Rosario,Starlin Castro,pitcher,2
11871,Sandy Rosario,Zack Cozart,pitcher,1
11872,Santiago Casilla,Alex Gonzalez,pitcher,1
11873,Santiago Casilla,Carl Crawford,pitcher,1
11874,Santiago Casilla,Carlos Ruiz,pitcher,1
11875,Santiago Casilla,Charlie Blackmon,pitcher,1
11876,Santiago Casilla,Chase Headley,pitcher,6
11877,Santiago Casilla,Clint Barmes,pitcher,1
11878,Santiago Casilla,Cody Asche,pitcher,2
11879,Santiago Casilla,David Dejesus,pitcher,6
11880,Santiago Casilla,Garrett Jones,pitcher,1
11881,Santiago Casilla,Jesus Guzman,pitcher,1
11882,Santiago Casilla,John Mayberry,pitcher,6
11883,Santiago Casilla,Jonathan Herrera,pitcher,6
11884,Santiago Casilla,Justin Sellers,pitcher,6
11885,Santiago Casilla,Lucas Duda,pitcher,6
11886,Santiago Casilla,Luis Valbuena,pitcher,1
11887,Santiago Casilla,Matt Holliday,pitcher,2
11888,Santiago Casilla,Michael Young,pitcher,1
11889,Santiago Casilla,Neil Walker,pitcher,1
11890,Santiago Casilla,Nick Punto,pitcher,6
11891,Santiago Casilla,Steve Clevenger,pitcher,6
11892,Santiago Casilla,Tim Federowicz,pitcher,6
11893,Santiago Casilla,Todd Helton,pitcher,1
11894,Santiago Casilla,Yasiel Puig,pitcher,1
11895,Santiago Casilla,Yonder Alonso,pitcher,6
11896,Scooter Gennett,Blake Parker,batter,2
11897,Scooter Gennett,Edward Mujica,batter,6
11898,Scooter Gennett,Ernesto Frieri,batter,3
11899,Scooter Gennett,Jesse Chavez,batter,3
11900,Scooter Gennett,John Axford,batter,3
11901,Scooter Gennett,Jose Veras,batter,3
11902,Scooter Gennett,Lucas Luetge,batter,3
11903,Scooter Gennett,Mark Melancon,batter,6
11904,Scooter Gennett,Scott Downs,batter,3
11905,Scott Atchison,Alcides Escobar,pitcher,1
11906,Scott Atchison,Andrelton Simmons,pitcher,1
11907,Scott Atchison,Anthony Rendon,pitcher,2
11908,Scott Atchison,Bryce Harper,pitcher,1
11909,Scott Atchison,Chase Utley,pitcher,6
11910,Scott Atchison,Clete Thomas,pitcher,1
11911,Scott Atchison,Delmon Young,pitcher,1
11912,Scott Atchison,Denard Span,pitcher,2
11913,Scott Atchison,Domonic Brown,pitcher,6
11914,Scott Atchison,Donovan Solano,pitcher,1
11915,Scott Atchison,Ed Lucas,pitcher,2
11916,Scott Atchison,Jake Marisnick,pitcher,1
11917,Scott Atchison,Jerry Hairston,pitcher,2
11918,Scott Atchison,John Mayberry,pitcher,1
11919,Scott Atchison,Justin Sellers,pitcher,1
11920,Scott Atchison,Martin Prado,pitcher,1
11921,Scott Atchison,Miguel Tejada,pitcher,1
11922,Scott Atchison,Mike Moustakas,pitcher,1
11923,Scott Atchison,Oswaldo Arcia,pitcher,1
11924,Scott Atchison,Reed Johnson,pitcher,2
11925,Scott Atchison,Ryan Doumit,pitcher,1
11926,Scott Atchison,Torii Hunter,pitcher,7
11927,Scott Barnes,Aaron Hicks,pitcher,6
11928,Scott Barnes,Brandon Moss,pitcher,1
11929,Scott Barnes,Eduardo Escobar,pitcher,1
11930,Scott Barnes,Jamey Carroll,pitcher,6
11931,Scott Barnes,Jed Lowrie,pitcher,1
11932,Scott Barnes,Michael Taylor,pitcher,1
11933,Scott Barnes,Mike Carp,pitcher,1
11934,Scott Barnes,Pedro Ciriaco,pitcher,6
11935,Scott Barnes,Stephen Drew,pitcher,1
11936,Scott Downs,Carlos Beltran,pitcher,6
11937,Scott Downs,Christian Yelich,pitcher,6
11938,Scott Downs,Eric Hosmer,pitcher,1
11939,Scott Downs,Jon Jay,pitcher,1
11940,Scott Downs,Logan Schafer,pitcher,2
11941,Scott Downs,Matt Carpenter,pitcher,2
11942,Scott Downs,Mike Moustakas,pitcher,1
11943,Scott Downs,Todd Helton,pitcher,1
11944,Scott Feldman,Adam Dunn,pitcher,1
11945,Scott Feldman,Alexi Amarista,pitcher,1
11946,Scott Feldman,Carlos Quentin,pitcher,1
11947,Scott Feldman,Gordon Beckham,pitcher,1
11948,Scott Feldman,Jeff Keppinger,pitcher,1
11949,Scott Feldman,Yonder Alonso,pitcher,6
11950,Scott Hairston,Aroldis Chapman,batter,5
11951,Scott Hairston,J.J. Hoover,batter,3
11952,Scott Hairston,Tim Byrdak,batter,12
11953,Scott Rice,Adrian Gonzalez,pitcher,2
11954,Scott Rice,Andrew Mccutchen,pitcher,2
11955,Scott Rice,Cameron Maybin,pitcher,6
11956,Scott Rice,David Adams,pitcher,1
11957,Scott Rice,Domonic Brown,pitcher,1
11958,Scott Rice,Garrett Jones,pitcher,1
11959,Scott Rice,Greg Dobbs,pitcher,2
11960,Scott Rice,John Mayberry,pitcher,1
11961,Scott Rice,Laynce Nix,pitcher,1
11962,Scott Rice,Nick Hundley,pitcher,6
11963,Scott Rice,Pedro Alvarez,pitcher,6
11964,Scott Rice,Reid Brignac,pitcher,6
11965,Scott Rice,Rob Brantly,pitcher,1
11966,Scott Rice,Will Venable,pitcher,1
11967,Scott Van slyke,Brandon Kintzler,batter,6
11968,Scott Van slyke,Ernesto Frieri,batter,12
11969,Scott Van slyke,J.J. Putz,batter,2
11970,Scott Van slyke,Joe Savery,batter,2
11971,Scott Van slyke,Justin De Fratus,batter,3
11972,Sean Doolittle,A. j. Pierzynski,pitcher,6
11973,Sean Doolittle,Brendan Ryan,pitcher,1
11974,Sean Doolittle,Ichiro Suzuki,pitcher,1
11975,Sean Doolittle,J. p. Arencibia,pitcher,6
11976,Sean Doolittle,Jason Bay,pitcher,7
11977,Sean Doolittle,Jason Castro,pitcher,1
11978,Sean Doolittle,Jeff Baker,pitcher,6
11979,Sean Doolittle,Jhonny Peralta,pitcher,1
11980,Sean Doolittle,Jonathan Villar,pitcher,1
11981,Sean Doolittle,Jose Altuve,pitcher,1
11982,Sean Doolittle,Josh Hamilton,pitcher,6
11983,Sean Doolittle,Josh Willingham,pitcher,1
11984,Sean Doolittle,Josmil Pinto,pitcher,1
11985,Sean Doolittle,José Iglesias,pitcher,6
11986,Sean Doolittle,Jurickson Profar,pitcher,6
11987,Sean Doolittle,Kyle Seager,pitcher,2
11988,Sean Doolittle,Mark Derosa,pitcher,6
11989,Sean Doolittle,Omar Infante,pitcher,6
11990,Sean Doolittle,Rajai Davis,pitcher,1
11991,Sean Doolittle,Raul Ibanez,pitcher,6
11992,Sean Doolittle,Ronny Cedeno,pitcher,1
11993,Sean Doolittle,Ryan Doumit,pitcher,1
11994,Sean Doolittle,Travis Hafner,pitcher,6
11995,Sean Doolittle,Trevor Crowe,pitcher,2
11996,Sean Halton,Zach Duke,batter,12
11997,Sean Henn,Denard Span,pitcher,1
11998,Sean Marshall,Brandon Laird,pitcher,6
11999,Sean Marshall,J. d. Martinez,pitcher,1
12000,Sean Marshall,Matt Pagnozzi,pitcher,6
12001,Sean O'Sullivan,Darren O'day,pitcher,6
12002,Sean O'Sullivan,Manny Machado,pitcher,1
12003,Sean O'Sullivan,Matt Wieters,pitcher,1
12004,Sean Rodriguez,Aaron Crow,batter,2
12005,Sean Rodriguez,Brian Matusz,batter,1
12006,Sean Rodriguez,Danny Farquhar,batter,3
12007,Sean Rodriguez,Joe Nathan,batter,3
12008,Sean Rodriguez,Jose Mijares,batter,3
12009,Sean Rodriguez,Neil Wagner,batter,3
12010,Sergio Romo,A. j. Ellis,pitcher,1
12011,Sergio Romo,Aaron Hill,pitcher,2
12012,Sergio Romo,Adam Eaton,pitcher,1
12013,Sergio Romo,Adeiny Hechavarria,pitcher,1
12014,Sergio Romo,Adrian Gonzalez,pitcher,8
12015,Sergio Romo,Aj Pollock,pitcher,13
12016,Sergio Romo,Alexi Amarista,pitcher,2
12017,Sergio Romo,Allen Craig,pitcher,6
12018,Sergio Romo,Andre Ethier,pitcher,1
12019,Sergio Romo,Andrelton Simmons,pitcher,1
12020,Sergio Romo,Andrew Brown,pitcher,1
12021,Sergio Romo,Anthony Rizzo,pitcher,6
12022,Sergio Romo,B. j. Upton,pitcher,6
12023,Sergio Romo,Brendan Ryan,pitcher,1
12024,Sergio Romo,Brent Lillibridge,pitcher,6
12025,Sergio Romo,Bryce Harper,pitcher,1
12026,Sergio Romo,Caleb Gindl,pitcher,1
12027,Sergio Romo,Carl Crawford,pitcher,2
12028,Sergio Romo,Carlos Beltran,pitcher,1
12029,Sergio Romo,Carlos Gomez,pitcher,6
12030,Sergio Romo,Carlos Quentin,pitcher,1
12031,Sergio Romo,Carlos Ruiz,pitcher,2
12032,Sergio Romo,Chad Tracy,pitcher,6
12033,Sergio Romo,Charlie Blackmon,pitcher,6
12034,Sergio Romo,Chris Davis,pitcher,1
12035,Sergio Romo,Chris Denorfia,pitcher,2
12036,Sergio Romo,Chris Heisey,pitcher,6
12037,Sergio Romo,Chris Nelson,pitcher,6
12038,Sergio Romo,Chris Owings,pitcher,6
12039,Sergio Romo,Cliff Pennington,pitcher,1
12040,Sergio Romo,Coco Crisp,pitcher,1
12041,Sergio Romo,Cody Ross,pitcher,7
12042,Sergio Romo,Corey Dickerson,pitcher,6
12043,Sergio Romo,Danny Espinosa,pitcher,1
12044,Sergio Romo,David Dejesus,pitcher,6
12045,Sergio Romo,David Freese,pitcher,1
12046,Sergio Romo,David Ross,pitcher,1
12047,Sergio Romo,Dee Strange-gordon,pitcher,1
12048,Sergio Romo,Devin Mesoraco,pitcher,6
12049,Sergio Romo,Dexter Fowler,pitcher,12
12050,Sergio Romo,Didi Gregorius,pitcher,1
12051,Sergio Romo,Dioner Navarro,pitcher,1
12052,Sergio Romo,Dj Lemahieu,pitcher,2
12053,Sergio Romo,Edwin Encarnacion,pitcher,1
12054,Sergio Romo,Eric Chavez,pitcher,1
12055,Sergio Romo,Eric Hinske,pitcher,2
12056,Sergio Romo,Eric Young,pitcher,7
12057,Sergio Romo,Erik Kratz,pitcher,2
12058,Sergio Romo,Gerardo Parra,pitcher,1
12059,Sergio Romo,Greg Dobbs,pitcher,1
12060,Sergio Romo,Hanley Ramirez,pitcher,3
12061,Sergio Romo,Ian Desmond,pitcher,1
12062,Sergio Romo,J. r. Murphy,pitcher,6
12063,Sergio Romo,Jake Marisnick,pitcher,1
12064,Sergio Romo,Jason Kubel,pitcher,3
12065,Sergio Romo,Jayson Werth,pitcher,6
12066,Sergio Romo,Jed Lowrie,pitcher,1
12067,Sergio Romo,Jeff Bianchi,pitcher,1
12068,Sergio Romo,Jesus Guzman,pitcher,13
12069,Sergio Romo,Jonathan Herrera,pitcher,1
12070,Sergio Romo,Jonathan Lucroy,pitcher,1
12071,Sergio Romo,Jordan Pacheco,pitcher,6
12072,Sergio Romo,Jordy Mercer,pitcher,6
12073,Sergio Romo,Jose Bautista,pitcher,1
12074,Sergio Romo,Josh Harrison,pitcher,1
12075,Sergio Romo,Josh Rutledge,pitcher,1
12076,Sergio Romo,Juan Uribe,pitcher,6
12077,Sergio Romo,Junior Lake,pitcher,2
12078,Sergio Romo,Justin Sellers,pitcher,6
12079,Sergio Romo,Kelly Johnson,pitcher,1
12080,Sergio Romo,Kevin Frandsen,pitcher,1
12081,Sergio Romo,Kirk Nieuwenhuis,pitcher,1
12082,Sergio Romo,Koyie Hill,pitcher,6
12083,Sergio Romo,Kurt Suzuki,pitcher,7
12084,Sergio Romo,Kyle Blanks,pitcher,7
12085,Sergio Romo,Laynce Nix,pitcher,1
12086,Sergio Romo,Logan Forsythe,pitcher,6
12087,Sergio Romo,Logan Morrison,pitcher,1
12088,Sergio Romo,Lucas Duda,pitcher,1
12089,Sergio Romo,Luis Cruz,pitcher,6
12090,Sergio Romo,Luis Valbuena,pitcher,6
12091,Sergio Romo,Manny Machado,pitcher,2
12092,Sergio Romo,Marcell Ozuna,pitcher,6
12093,Sergio Romo,Mark Ellis,pitcher,13
12094,Sergio Romo,Mark Reynolds,pitcher,1
12095,Sergio Romo,Marlon Byrd,pitcher,6
12096,Sergio Romo,Martin Prado,pitcher,13
12097,Sergio Romo,Matt Adams,pitcher,1
12098,Sergio Romo,Matt Holliday,pitcher,2
12099,Sergio Romo,Matt Kemp,pitcher,1
12100,Sergio Romo,Matthew Joyce,pitcher,1
12101,Sergio Romo,Melky Cabrera,pitcher,1
12102,Sergio Romo,Michael Young,pitcher,1
12103,Sergio Romo,Miguel Montero,pitcher,3
12104,Sergio Romo,Mike Napoli,pitcher,1
12105,Sergio Romo,Nate Mclouth,pitcher,1
12106,Sergio Romo,Neil Walker,pitcher,1
12107,Sergio Romo,Nick Hundley,pitcher,7
12108,Sergio Romo,Nick Punto,pitcher,9
12109,Sergio Romo,Nolan Arenado,pitcher,7
12110,Sergio Romo,Omar Quintanilla,pitcher,1
12111,Sergio Romo,Paul Goldschmidt,pitcher,6
12112,Sergio Romo,Ramiro Pena,pitcher,6
12113,Sergio Romo,Reid Brignac,pitcher,1
12114,Sergio Romo,Rickie Weeks,pitcher,1
12115,Sergio Romo,Roger Bernadina,pitcher,2
12116,Sergio Romo,Ryan Wheeler,pitcher,1
12117,Sergio Romo,Skip Schumaker,pitcher,2
12118,Sergio Romo,Starlin Castro,pitcher,12
12119,Sergio Romo,Stephen Drew,pitcher,1
12120,Sergio Romo,Tim Federowicz,pitcher,1
12121,Sergio Romo,Todd Frazier,pitcher,6
12122,Sergio Romo,Todd Helton,pitcher,6
12123,Sergio Romo,Tyler Colvin,pitcher,1
12124,Sergio Romo,Wilin Rosario,pitcher,7
12125,Sergio Romo,Will Venable,pitcher,2
12126,Sergio Romo,Yasiel Puig,pitcher,14
12127,Sergio Romo,Yasmani Grandal,pitcher,7
12128,Sergio Romo,Yoenis Céspedes,pitcher,1
12129,Sergio Romo,Yorvit Torrealba,pitcher,1
12130,Sergio Santos,Brian Roberts,pitcher,1
12131,Sergio Santos,Collin Cowgill,pitcher,1
12132,Sergio Santos,David Dejesus,pitcher,12
12133,Sergio Santos,Delmon Young,pitcher,6
12134,Sergio Santos,Erick Aybar,pitcher,1
12135,Sergio Santos,Evan Longoria,pitcher,1
12136,Sergio Santos,Henry Blanco,pitcher,1
12137,Sergio Santos,Jacoby Ellsbury,pitcher,1
12138,Sergio Santos,Jose Lobaton,pitcher,6
12139,Sergio Santos,Justin Smoak,pitcher,6
12140,Sergio Santos,Luke Scott,pitcher,6
12141,Sergio Santos,Michael Saunders,pitcher,1
12142,Sergio Santos,Mike Napoli,pitcher,1
12143,Sergio Santos,Mike Trout,pitcher,1
12144,Sergio Santos,Nate Mclouth,pitcher,6
12145,Sergio Santos,Ryan Flaherty,pitcher,6
12146,Sergio Santos,Sean Rodriguez,pitcher,1
12147,Sergio Santos,Shane Victorino,pitcher,6
12148,Sergio Santos,Yunel Escobar,pitcher,2
12149,Seth Maness,A. j. Ellis,pitcher,1
12150,Seth Maness,Andrew Mccutchen,pitcher,1
12151,Seth Maness,Chris Heisey,pitcher,1
12152,Seth Maness,Darwin Barney,pitcher,2
12153,Seth Maness,Devin Mesoraco,pitcher,1
12154,Seth Maness,Jeff Bianchi,pitcher,1
12155,Seth Maness,Juan Uribe,pitcher,1
12156,Seth Maness,Neil Walker,pitcher,1
12157,Seth Maness,Yuniesky Betancourt,pitcher,1
12158,Seth Maness,Zack Cozart,pitcher,1
12159,Seth Smith,Al Alburquerque,batter,3
12160,Seth Smith,Ernesto Frieri,batter,2
12161,Seth Smith,Francisco Rodriguez,batter,2
12162,Seth Smith,Jean Machi,batter,2
12163,Seth Smith,Jerome Williams,batter,6
12164,Seth Smith,Joe Nathan,batter,12
12165,Seth Smith,Mariano Rivera,batter,3
12166,Seth Smith,Michael Tonkin,batter,3
12167,Seth Smith,Tom Wilhelmsen,batter,3
12168,Shane Robinson,AJ Ramos,batter,3
12169,Shane Robinson,David Aardsma,batter,12
12170,Shane Robinson,J.J. Hoover,batter,2
12171,Shane Robinson,Jason Grilli,batter,3
12172,Shane Robinson,Javier Lopez,batter,3
12173,Shane Robinson,Jim Henderson,batter,3
12174,Shane Robinson,Sam LeCure,batter,2
12175,Shane Robinson,Vic Black,batter,3
12176,Shane Robinson,Zach Duke,batter,2
12177,Shane Victorino,Charlie Furbush,batter,2
12178,Shane Victorino,Donnie Joseph,batter,3
12179,Shane Victorino,Drew Smyly,batter,6
12180,Shane Victorino,Fernando Rodney,batter,1
12181,Shane Victorino,Joba Chamberlain,batter,3
12182,Shane Victorino,Matt Daley,batter,1
12183,Shane Victorino,Oliver Perez,batter,3
12184,Shane Victorino,Shawn Kelley,batter,6
12185,Shawn Camp,Brandon Belt,pitcher,6
12186,Shawn Camp,Chase Headley,pitcher,1
12187,Shawn Camp,Chris Denorfia,pitcher,1
12188,Shawn Camp,Dexter Fowler,pitcher,6
12189,Shawn Camp,Everth Cabrera,pitcher,1
12190,Shawn Camp,Marco Scutaro,pitcher,1
12191,Shawn Camp,Nolan Arenado,pitcher,1
12192,Shawn Camp,Pablo Sandoval,pitcher,6
12193,Shawn Camp,Rickie Weeks,pitcher,2
12194,Shawn Kelley,A. j. Ellis,pitcher,1
12195,Shawn Kelley,Adam Rosales,pitcher,6
12196,Shawn Kelley,Brandon Barnes,pitcher,6
12197,Shawn Kelley,Brett Lawrie,pitcher,1
12198,Shawn Kelley,Derek Norris,pitcher,6
12199,Shawn Kelley,Desmond Jennings,pitcher,6
12200,Shawn Kelley,Edwin Encarnacion,pitcher,1
12201,Shawn Kelley,Evan Longoria,pitcher,7
12202,Shawn Kelley,Jackie Bradley,pitcher,1
12203,Shawn Kelley,James Loney,pitcher,1
12204,Shawn Kelley,Jarrod Saltalamacchia,pitcher,7
