,winner,loser,who_won,score
7921,Junichi Tazawa,Brett Eibner,pitcher,6
7922,Junichi Tazawa,Byron Buxton,pitcher,6
7923,Junichi Tazawa,Dj Lemahieu,pitcher,6
7924,Junichi Tazawa,Dustin Ackley,pitcher,1
7925,Junichi Tazawa,George Springer,pitcher,1
7926,Junichi Tazawa,Gregor Blanco,pitcher,1
7927,Junichi Tazawa,Jose Altuve,pitcher,1
7928,Junichi Tazawa,Juan Centeno,pitcher,1
7929,Junichi Tazawa,Manny Machado,pitcher,2
7930,Junichi Tazawa,Matt Mcbride,pitcher,1
7931,Junichi Tazawa,Max Muncy,pitcher,1
7932,Junichi Tazawa,Robbie Grossman,pitcher,1
7933,Junichi Tazawa,Ronald Torreyes,pitcher,1
7934,Junichi Tazawa,Ryan Flaherty,pitcher,1
7935,Junichi Tazawa,Ryan Raburn,pitcher,6
7936,Junichi Tazawa,Salvador Perez,pitcher,2
7937,Junichi Tazawa,Tony Wolters,pitcher,6
7938,Juniel Querecuto,Matt Albers,batter,9
7939,Junior Guerra,Andrew Mccutchen,pitcher,2
7940,Junior Guerra,Gregory Polanco,pitcher,2
7941,Junior Lake,John Axford,batter,3
7942,Jurickson Profar,Andrew Bailey,batter,1
7943,Jurickson Profar,Carlos Estevez,batter,2
7944,Jurickson Profar,Craig Kimbrel,batter,3
7945,Jurickson Profar,Ken Giles,batter,3
7946,Jurickson Profar,Neil Ramirez,batter,12
7947,Jurickson Profar,Trevor Rosenthal,batter,3
7948,Jurickson Profar,Wade Davis,batter,3
7949,Jurickson Profar,Zach McAllister,batter,3
7950,Jurickson Profar,Zach Neal,batter,3
7951,Justin Bour,Arodys Vizcaino,batter,4
7952,Justin Bour,Christian Bethancourt,batter,2
7953,Justin Bour,Javier Lopez,batter,3
7954,Justin Bour,Jeremy Jeffress,batter,3
7955,Justin Bour,Mike Broadway,batter,3
7956,Justin Grimm,Adeiny Hechavarria,pitcher,1
7957,Justin Grimm,Andrew Mccutchen,pitcher,6
7958,Justin Grimm,Brandon Phillips,pitcher,1
7959,Justin Grimm,Cameron Rupp,pitcher,1
7960,Justin Grimm,Carlos Gonzalez,pitcher,6
7961,Justin Grimm,Cesar Hernandez,pitcher,6
7962,Justin Grimm,Chris Johnson,pitcher,6
7963,Justin Grimm,Chris Owings,pitcher,6
7964,Justin Grimm,Christian Yelich,pitcher,6
7965,Justin Grimm,David Freese,pitcher,1
7966,Justin Grimm,Devin Mesoraco,pitcher,1
7967,Justin Grimm,Elvis Andrus,pitcher,1
7968,Justin Grimm,Eugenio Suarez,pitcher,1
7969,Justin Grimm,Francisco Cervelli,pitcher,1
7970,Justin Grimm,Gerardo Parra,pitcher,6
7971,Justin Grimm,Gregory Polanco,pitcher,6
7972,Justin Grimm,Jake Lamb,pitcher,1
7973,Justin Grimm,Jordan Pacheco,pitcher,1
7974,Justin Grimm,Jordy Mercer,pitcher,7
7975,Justin Grimm,Jung ho Kang,pitcher,6
7976,Justin Grimm,Prince Fielder,pitcher,1
7977,Justin Grimm,Ryan Rua,pitcher,1
7978,Justin Grimm,Scott Schebler,pitcher,6
7979,Justin Grimm,Starling Marte,pitcher,1
7980,Justin Grimm,Tommy Pham,pitcher,6
7981,Justin Grimm,Trevor Story,pitcher,6
7982,Justin Grimm,Tucker Barnhart,pitcher,2
7983,Justin Grimm,Tyler Flowers,pitcher,1
7984,Justin Grimm,Tyler Goeddel,pitcher,1
7985,Justin Grimm,Welington Castillo,pitcher,6
7986,Justin Grimm,Zack Cozart,pitcher,1
7987,Justin Miller,Adrian Gonzalez,pitcher,2
7988,Justin Miller,Brandon Crawford,pitcher,1
7989,Justin Miller,Chris Herrmann,pitcher,6
7990,Justin Miller,Chris Owings,pitcher,1
7991,Justin Miller,Corey Seager,pitcher,1
7992,Justin Miller,Derek Norris,pitcher,1
7993,Justin Miller,Ivan De jesus,pitcher,2
7994,Justin Miller,Jarrett Parker,pitcher,2
7995,Justin Miller,Jorge Soler,pitcher,6
7996,Justin Miller,Kris Bryant,pitcher,6
7997,Justin Miller,Matt Kemp,pitcher,7
7998,Justin Miller,Miguel Montero,pitcher,6
7999,Justin Miller,Patrick Corbin,pitcher,6
8000,Justin Miller,Paul Goldschmidt,pitcher,6
8001,Justin Miller,Tucker Barnhart,pitcher,1
8002,Justin Miller,Tuffy Gosewisch,pitcher,1
8003,Justin Miller,Yasiel Puig,pitcher,1
8004,Justin Morneau,Alex Colome,batter,3
8005,Justin Morneau,Brandon Kintzler,batter,2
8006,Justin Morneau,Jeanmar Gomez,batter,2
8007,Justin Morneau,Steve Cishek,batter,2
8008,Justin Smoak,Aroldis Chapman,batter,3
8009,Justin Smoak,Blaine Hardy,batter,2
8010,Justin Smoak,Craig Kimbrel,batter,3
8011,Justin Smoak,Dellin Betances,batter,2
8012,Justin Smoak,Deolis Guerra,batter,3
8013,Justin Smoak,Dominic Leone,batter,2
8014,Justin Smoak,John Axford,batter,3
8015,Justin Smoak,Kenley Jansen,batter,9
8016,Justin Smoak,Matt Barnes,batter,2
8017,Justin Smoak,Ryan Madson,batter,12
8018,Justin Smoak,Shawn Tolleson,batter,27
8019,Justin Smoak,Tommy Hunter,batter,3
8020,Justin Smoak,Tony Barnette,batter,2
8021,Justin Turner,AJ Ramos,batter,3
8022,Justin Turner,Alex Colome,batter,6
8023,Justin Turner,Ben Heller,batter,12
8024,Justin Turner,Dellin Betances,batter,6
8025,Justin Turner,Fernando Rodney,batter,2
8026,Justin Turner,Gavin Floyd,batter,1
8027,Justin Turner,Hunter Strickland,batter,3
8028,Justin Turner,Jake Barrett,batter,3
8029,Justin Turner,Jeremy Jeffress,batter,3
8030,Justin Turner,Jeurys Familia,batter,2
8031,Justin Turner,Josh A. Smith,batter,6
8032,Justin Turner,Josh Collmenter,batter,2
8033,Justin Turner,Mark Melancon,batter,3
8034,Justin Turner,Randall Delgado,batter,3
8035,Justin Turner,Santiago Casilla,batter,13
8036,Justin Turner,Seunghwan Oh,batter,12
8037,Justin Upton,Alex Meyer,batter,3
8038,Justin Upton,Austin Adams,batter,2
8039,Justin Upton,Bo Schultz,batter,3
8040,Justin Upton,Brandon Kintzler,batter,6
8041,Justin Upton,Chien-Ming Wang,batter,3
8042,Justin Upton,Craig Kimbrel,batter,6
8043,Justin Upton,David Robertson,batter,6
8044,Justin Upton,Deolis Guerra,batter,3
8045,Justin Upton,Dillon Gee,batter,12
8046,Justin Upton,Erasmo Ramirez,batter,3
8047,Justin Upton,Mike Clevinger,batter,3
8048,Justin Upton,Pat Light,batter,2
8049,Justin Upton,Tommy Layne,batter,6
8050,Justin Upton,Will Harris,batter,2
8051,Justin Upton,Zack Britton,batter,3
8052,Justin Verlander,Alex Bregman,pitcher,6
8053,Justin Verlander,Colby Rasmus,pitcher,2
8054,Justin Verlander,Preston Tucker,pitcher,1
8055,Justin Wilson,Aaron Hill,pitcher,6
8056,Justin Wilson,Alcides Escobar,pitcher,1
8057,Justin Wilson,Alex Avila,pitcher,6
8058,Justin Wilson,Andrew Benintendi,pitcher,6
8059,Justin Wilson,Avisail Garcia,pitcher,1
8060,Justin Wilson,Billy Burns,pitcher,1
8061,Justin Wilson,Brandon Guyer,pitcher,1
8062,Justin Wilson,Bryan Holaday,pitcher,1
8063,Justin Wilson,Danny Santana,pitcher,1
8064,Justin Wilson,David Ortiz,pitcher,1
8065,Justin Wilson,Delino Deshields,pitcher,1
8066,Justin Wilson,Dioner Navarro,pitcher,1
8067,Justin Wilson,Eddie Rosario,pitcher,6
8068,Justin Wilson,Jackie Bradley,pitcher,1
8069,Justin Wilson,Jb Shuck,pitcher,1
8070,Justin Wilson,Juan Centeno,pitcher,6
8071,Justin Wilson,Marcus Semien,pitcher,1
8072,Justin Wilson,Mark Canha,pitcher,1
8073,Justin Wilson,Mitch Moreland,pitcher,1
8074,Justin Wilson,Nomar Mazara,pitcher,1
8075,Justin Wilson,Tim Anderson,pitcher,2
8076,Justin Wilson,Tyler Saladino,pitcher,2
8077,Justin Wilson,Whit Merrifield,pitcher,1
8078,Justin Wilson,Xander Bogaerts,pitcher,6
8079,Kaleb Cowart,Arquimedes Caminero,batter,3
8080,Keith Hessler,Adam Duvall,pitcher,1
8081,Keith Hessler,Eugenio Suarez,pitcher,1
8082,Keith Hessler,Hanley Ramirez,pitcher,1
8083,Keith Hessler,Jedd Gyorko,pitcher,6
8084,Keith Hessler,Matt Adams,pitcher,1
8085,Keith Hessler,Mookie Betts,pitcher,1
8086,Keith Hessler,Randal Grichuk,pitcher,1
8087,Keith Hessler,Tucker Barnhart,pitcher,1
8088,Keith Hessler,Xander Bogaerts,pitcher,1
8089,Kelby Tomlinson,Boone Logan,batter,12
8090,Kelby Tomlinson,Brad Hand,batter,6
8091,Kelby Tomlinson,Trevor Rosenthal,batter,2
8092,Kelly Johnson,Blake Treinen,batter,2
8093,Kelly Johnson,Dominic Leone,batter,3
8094,Kelly Johnson,Felipe Vazquez,batter,6
8095,Kelly Johnson,Hector Rondon,batter,3
8096,Kelly Johnson,Jacob Barnes,batter,3
8097,Kelly Johnson,Jake Barrett,batter,12
8098,Kelly Johnson,Jeanmar Gomez,batter,3
8099,Kelly Johnson,Jeremy Jeffress,batter,6
8100,Kelly Johnson,Jeurys Familia,batter,3
8101,Kelly Johnson,Kenley Jansen,batter,3
8102,Kelly Johnson,Shawn Kelley,batter,6
8103,Kelly Johnson,Trevor Rosenthal,batter,3
8104,Kelly Johnson,Zac Curtis,batter,2
8105,Kelvin Herrera,Aaron Hicks,pitcher,7
8106,Kelvin Herrera,Adam Lind,pitcher,1
8107,Kelvin Herrera,Adeiny Hechavarria,pitcher,6
8108,Kelvin Herrera,Andrew Romine,pitcher,7
8109,Kelvin Herrera,B. j. Upton,pitcher,6
8110,Kelvin Herrera,Brad Miller,pitcher,12
8111,Kelvin Herrera,Brett Gardner,pitcher,1
8112,Kelvin Herrera,Brian Dozier,pitcher,1
8113,Kelvin Herrera,Carlos Santana,pitcher,1
8114,Kelvin Herrera,Casey Mcgehee,pitcher,2
8115,Kelvin Herrera,Chase Headley,pitcher,1
8116,Kelvin Herrera,Christian Yelich,pitcher,6
8117,Kelvin Herrera,Corey Dickerson,pitcher,1
8118,Kelvin Herrera,Danny Santana,pitcher,1
8119,Kelvin Herrera,Darwin Barney,pitcher,1
8120,Kelvin Herrera,David Ortiz,pitcher,2
8121,Kelvin Herrera,Eddie Rosario,pitcher,6
8122,Kelvin Herrera,Erick Aybar,pitcher,1
8123,Kelvin Herrera,Evan Longoria,pitcher,6
8124,Kelvin Herrera,Ian Kinsler,pitcher,1
8125,Kelvin Herrera,Ichiro Suzuki,pitcher,1
8126,Kelvin Herrera,J. d. Martinez,pitcher,6
8127,Kelvin Herrera,Jacoby Ellsbury,pitcher,1
8128,Kelvin Herrera,Jarrod Saltalamacchia,pitcher,6
8129,Kelvin Herrera,Jb Shuck,pitcher,1
8130,Kelvin Herrera,Joe Mauer,pitcher,1
8131,Kelvin Herrera,Jorge Polanco,pitcher,6
8132,Kelvin Herrera,José Iglesias,pitcher,1
8133,Kelvin Herrera,Justin Smoak,pitcher,6
8134,Kelvin Herrera,Justin Upton,pitcher,6
8135,Kelvin Herrera,Kennys Vargas,pitcher,6
8136,Kelvin Herrera,Ketel Marte,pitcher,1
8137,Kelvin Herrera,Kevin Pillar,pitcher,1
8138,Kelvin Herrera,Logan Forsythe,pitcher,2
8139,Kelvin Herrera,Logan Schafer,pitcher,1
8140,Kelvin Herrera,Marcell Ozuna,pitcher,6
8141,Kelvin Herrera,Martin Prado,pitcher,1
8142,Kelvin Herrera,Max Kepler,pitcher,1
8143,Kelvin Herrera,Michael Saunders,pitcher,6
8144,Kelvin Herrera,Oswaldo Arcia,pitcher,1
8145,Kelvin Herrera,Roberto Perez,pitcher,6
8146,Kelvin Herrera,Sandy Leon,pitcher,1
8147,Kelvin Herrera,Shawn O'malley,pitcher,1
8148,Kelvin Herrera,Starlin Castro,pitcher,6
8149,Kelvin Herrera,Troy Tulowitzki,pitcher,1
8150,Kelvin Herrera,Tyler Naquin,pitcher,1
8151,Kelvin Marte,Hernan Perez,pitcher,2
8152,Kelvin Marte,Keon Broxton,pitcher,1
8153,Kelvin Marte,Manny Pina,pitcher,1
8154,Ken Giles,Adrian Beltre,pitcher,4
8155,Ken Giles,Andrelton Simmons,pitcher,1
8156,Ken Giles,Andrew Mccutchen,pitcher,6
8157,Ken Giles,Billy Butler,pitcher,1
8158,Ken Giles,Brandon Guyer,pitcher,1
8159,Ken Giles,Brandon Phillips,pitcher,6
8160,Ken Giles,Brian Dozier,pitcher,7
8161,Ken Giles,Carlos Beltran,pitcher,6
8162,Ken Giles,Chris Davis,pitcher,2
8163,Ken Giles,Corey Dickerson,pitcher,1
8164,Ken Giles,Dae-ho Lee,pitcher,6
8165,Ken Giles,Danny Santana,pitcher,7
8166,Ken Giles,Eduardo Escobar,pitcher,1
8167,Ken Giles,Eduardo Nunez,pitcher,6
8168,Ken Giles,Eugenio Suarez,pitcher,1
8169,Ken Giles,Greg Garcia,pitcher,6
8170,Ken Giles,Gregory Polanco,pitcher,6
8171,Ken Giles,Ian Desmond,pitcher,12
8172,Ken Giles,Jay Bruce,pitcher,6
8173,Ken Giles,Jedd Gyorko,pitcher,6
8174,Ken Giles,Jefry Marte,pitcher,1
8175,Ken Giles,Joey Rickard,pitcher,1
8176,Ken Giles,Jonathan Schoop,pitcher,1
8177,Ken Giles,Jorge Soler,pitcher,6
8178,Ken Giles,Jurickson Profar,pitcher,6
8179,Ken Giles,Khris Davis,pitcher,12
8180,Ken Giles,Kole Calhoun,pitcher,1
8181,Ken Giles,Kurt Suzuki,pitcher,1
8182,Ken Giles,Kyle Seager,pitcher,1
8183,Ken Giles,Leonys Martín,pitcher,6
8184,Ken Giles,Logan Morrison,pitcher,1
8185,Ken Giles,Lonnie Chisenhall,pitcher,6
8186,Ken Giles,Manny Machado,pitcher,1
8187,Ken Giles,Marcus Semien,pitcher,6
8188,Ken Giles,Matt Duffy,pitcher,6
8189,Ken Giles,Matthew Joyce,pitcher,1
8190,Ken Giles,Max Kepler,pitcher,6
8191,Ken Giles,Miguel Montero,pitcher,1
8192,Ken Giles,Mike Trout,pitcher,6
8193,Ken Giles,Mitch Moreland,pitcher,6
8194,Ken Giles,Nick Buss,pitcher,6
8195,Ken Giles,Nomar Mazara,pitcher,6
8196,Ken Giles,Pedro Alvarez,pitcher,1
8197,Ken Giles,Rafael Ortega,pitcher,7
8198,Ken Giles,Robbie Grossman,pitcher,1
8199,Ken Giles,Rougned Odor,pitcher,12
8200,Ken Giles,Ryon Healy,pitcher,2
8201,Ken Giles,Shin-soo Choo,pitcher,6
8202,Ken Giles,Starling Marte,pitcher,12
8203,Ken Giles,Stephen Vogt,pitcher,7
8204,Ken Giles,Tommy Pham,pitcher,6
8205,Ken Giles,Tyler Naquin,pitcher,1
8206,Ken Giles,Willson Contreras,pitcher,6
8207,Ken Giles,Yonder Alonso,pitcher,6
8208,Kendall Graveman,Adam Eaton,pitcher,1
8209,Kendall Graveman,Brandon Guyer,pitcher,1
8210,Kendall Graveman,Carlos Sanchez,pitcher,1
8211,Kendall Graveman,Jason Coats,pitcher,6
8212,Kendall Graveman,Kevin Kiermaier,pitcher,1
8213,Kendall Graveman,Steven Souza,pitcher,6
8214,Kendrys Morales,Brad Brach,batter,3
8215,Kendrys Morales,Craig Kimbrel,batter,1
8216,Kendrys Morales,David Robertson,batter,3
8217,Kendrys Morales,Dillon Overton,batter,3
8218,Kendrys Morales,Ian Krol,batter,3
8219,Kendrys Morales,Junichi Tazawa,batter,3
8220,Kendrys Morales,Mark Lowe,batter,12
8221,Kendrys Morales,Nate Jones,batter,3
8222,Kendrys Morales,Pat Light,batter,12
8223,Kendrys Morales,Sam Dyson,batter,7
8224,Kendrys Morales,Shane Greene,batter,6
8225,Kendrys Morales,Steve Cishek,batter,1
8226,Kendrys Morales,Taylor Rogers,batter,3
8227,Kendrys Morales,Tyler Danish,batter,2
8228,Kenley Jansen,Aaron Hill,pitcher,2
8229,Kenley Jansen,Adam Duvall,pitcher,6
8230,Kenley Jansen,Adam Jones,pitcher,7
8231,Kenley Jansen,Adam Rosales,pitcher,6
8232,Kenley Jansen,Aj Pollock,pitcher,2
8233,Kenley Jansen,Albert Pujols,pitcher,1
8234,Kenley Jansen,Alberto Rosario,pitcher,6
8235,Kenley Jansen,Aledmys Díaz,pitcher,6
8236,Kenley Jansen,Alex Dickerson,pitcher,7
8237,Kenley Jansen,Alexei Ramírez,pitcher,1
8238,Kenley Jansen,Alexi Amarista,pitcher,1
8239,Kenley Jansen,Angel Pagan,pitcher,1
8240,Kenley Jansen,Anthony Rendon,pitcher,3
8241,Kenley Jansen,Anthony Rizzo,pitcher,1
8242,Kenley Jansen,B. j. Upton,pitcher,6
8243,Kenley Jansen,Ben Paulsen,pitcher,1
8244,Kenley Jansen,Ben Revere,pitcher,1
8245,Kenley Jansen,Ben Zobrist,pitcher,1
8246,Kenley Jansen,Brad Miller,pitcher,6
8247,Kenley Jansen,Brandon Barnes,pitcher,1
8248,Kenley Jansen,Brandon Belt,pitcher,7
8249,Kenley Jansen,Brandon Crawford,pitcher,6
8250,Kenley Jansen,Brandon Drury,pitcher,13
8251,Kenley Jansen,Brandon Phillips,pitcher,1
8252,Kenley Jansen,Brett Wallace,pitcher,6
8253,Kenley Jansen,Bryce Harper,pitcher,3
8254,Kenley Jansen,Buster Posey,pitcher,1
8255,Kenley Jansen,Carlos Gonzalez,pitcher,7
8256,Kenley Jansen,Cesar Hernandez,pitcher,6
8257,Kenley Jansen,Charlie Blackmon,pitcher,6
8258,Kenley Jansen,Chase Headley,pitcher,6
8259,Kenley Jansen,Chris Carter,pitcher,6
8260,Kenley Jansen,Chris Coghlan,pitcher,1
8261,Kenley Jansen,Chris Heisey,pitcher,1
8262,Kenley Jansen,Chris Herrmann,pitcher,12
8263,Kenley Jansen,Chris Owings,pitcher,2
8264,Kenley Jansen,Christian Bethancourt,pitcher,2
8265,Kenley Jansen,Conor Gillaspie,pitcher,6
8266,Kenley Jansen,Corey Dickerson,pitcher,1
8267,Kenley Jansen,Cory Spangenberg,pitcher,6
8268,Kenley Jansen,Cristhian Adames,pitcher,7
8269,Kenley Jansen,Daniel Descalso,pitcher,13
8270,Kenley Jansen,Daniel Murphy,pitcher,1
8271,Kenley Jansen,Danny Espinosa,pitcher,1
8272,Kenley Jansen,David Dahl,pitcher,12
8273,Kenley Jansen,David Peralta,pitcher,1
8274,Kenley Jansen,David Ross,pitcher,6
8275,Kenley Jansen,Denard Span,pitcher,1
8276,Kenley Jansen,Derek Norris,pitcher,6
8277,Kenley Jansen,Dexter Fowler,pitcher,6
8278,Kenley Jansen,Didi Gregorius,pitcher,6
8279,Kenley Jansen,Dj Lemahieu,pitcher,12
8280,Kenley Jansen,Edwin Encarnacion,pitcher,7
8281,Kenley Jansen,Ehire Adrianza,pitcher,6
8282,Kenley Jansen,Gary Sanchez,pitcher,6
8283,Kenley Jansen,Gregory Polanco,pitcher,12
8284,Kenley Jansen,Hanley Ramirez,pitcher,6
8285,Kenley Jansen,Hunter Pence,pitcher,2
8286,Kenley Jansen,Hyun soo Kim,pitcher,12
8287,Kenley Jansen,Ivan De jesus,pitcher,6
8288,Kenley Jansen,Jackie Bradley,pitcher,12
8289,Kenley Jansen,Jake Lamb,pitcher,20
8290,Kenley Jansen,Jason Heyward,pitcher,1
8291,Kenley Jansen,Javier Baez,pitcher,8
8292,Kenley Jansen,Jay Bruce,pitcher,1
8293,Kenley Jansen,Jayson Werth,pitcher,7
8294,Kenley Jansen,Jean Segura,pitcher,9
8295,Kenley Jansen,Jeff Francoeur,pitcher,2
8296,Kenley Jansen,Jeremy Hazelbaker,pitcher,6
8297,Kenley Jansen,Jimmy Paredes,pitcher,6
8298,Kenley Jansen,Joe Panik,pitcher,1
8299,Kenley Jansen,Joey Votto,pitcher,1
8300,Kenley Jansen,Jon Jay,pitcher,6
8301,Kenley Jansen,Jonathan Lucroy,pitcher,1
8302,Kenley Jansen,Jonathan Villar,pitcher,12
8303,Kenley Jansen,Jordy Mercer,pitcher,1
8304,Kenley Jansen,Jorge Soler,pitcher,6
8305,Kenley Jansen,Jose Bautista,pitcher,1
8306,Kenley Jansen,Jose Lobaton,pitcher,1
8307,Kenley Jansen,Juan Lagares,pitcher,1
8308,Kenley Jansen,Kevin Pillar,pitcher,6
8309,Kenley Jansen,Kevin Plawecki,pitcher,1
8310,Kenley Jansen,Kirk Nieuwenhuis,pitcher,1
8311,Kenley Jansen,Kole Calhoun,pitcher,6
8312,Kenley Jansen,Kolten Wong,pitcher,1
8313,Kenley Jansen,Kris Bryant,pitcher,6
8314,Kenley Jansen,Lucas Duda,pitcher,1
8315,Kenley Jansen,Mark Reynolds,pitcher,6
8316,Kenley Jansen,Martin Prado,pitcher,1
8317,Kenley Jansen,Matt Adams,pitcher,1
8318,Kenley Jansen,Matt Duffy,pitcher,2
8319,Kenley Jansen,Matt Holliday,pitcher,2
8320,Kenley Jansen,Matt Kemp,pitcher,6
8321,Kenley Jansen,Matt Szczur,pitcher,6
8322,Kenley Jansen,Matt Wieters,pitcher,6
8323,Kenley Jansen,Michael Conforto,pitcher,6
8324,Kenley Jansen,Miguel Montero,pitcher,1
8325,Kenley Jansen,Mike Trout,pitcher,6
8326,Kenley Jansen,Mookie Betts,pitcher,6
8327,Kenley Jansen,Neil Walker,pitcher,1
8328,Kenley Jansen,Nick Hundley,pitcher,6
8329,Kenley Jansen,Nick Markakis,pitcher,7
8330,Kenley Jansen,Nolan Arenado,pitcher,13
8331,Kenley Jansen,Oswaldo Arcia,pitcher,1
8332,Kenley Jansen,Paul Goldschmidt,pitcher,7
8333,Kenley Jansen,Philip Gosselin,pitcher,6
8334,Kenley Jansen,Rafael Ynoa,pitcher,1
8335,Kenley Jansen,Ramon Flores,pitcher,6
8336,Kenley Jansen,Randal Grichuk,pitcher,6
8337,Kenley Jansen,Rickie Weeks,pitcher,7
8338,Kenley Jansen,Ryan Braun,pitcher,6
8339,Kenley Jansen,Ryan Flaherty,pitcher,6
8340,Kenley Jansen,Ryan Raburn,pitcher,6
8341,Kenley Jansen,Ryan Schimpf,pitcher,18
8342,Kenley Jansen,Ryan Zimmerman,pitcher,6
8343,Kenley Jansen,Sandy Leon,pitcher,6
8344,Kenley Jansen,Scott Schebler,pitcher,6
8345,Kenley Jansen,Sean Rodriguez,pitcher,1
8346,Kenley Jansen,Stephen Cardullo,pitcher,7
8347,Kenley Jansen,Stephen Drew,pitcher,6
8348,Kenley Jansen,Tim Beckham,pitcher,6
8349,Kenley Jansen,Tony Wolters,pitcher,7
8350,Kenley Jansen,Travis Jankowski,pitcher,1
8351,Kenley Jansen,Travis Shaw,pitcher,6
8352,Kenley Jansen,Trea Turner,pitcher,18
8353,Kenley Jansen,Trevor Story,pitcher,6
8354,Kenley Jansen,Troy Tulowitzki,pitcher,2
8355,Kenley Jansen,Tyler Flowers,pitcher,7
8356,Kenley Jansen,Welington Castillo,pitcher,13
8357,Kenley Jansen,Wil Myers,pitcher,6
8358,Kenley Jansen,Willson Contreras,pitcher,12
8359,Kenley Jansen,Wilson Ramos,pitcher,12
8360,Kenley Jansen,Yadier Molina,pitcher,1
8361,Kenley Jansen,Yangervis Solarte,pitcher,2
8362,Kenley Jansen,Yasmany Tomás,pitcher,12
8363,Kenley Jansen,Yoenis Céspedes,pitcher,6
8364,Kennys Vargas,Alex Claudio,batter,6
8365,Kennys Vargas,Jared Hoying,batter,12
8366,Kennys Vargas,Joe Mantiply,batter,12
8367,Keon Broxton,Adam Loewen,batter,3
8368,Keon Broxton,Antonio Bastardo,batter,2
8369,Keon Broxton,Aroldis Chapman,batter,3
8370,Keon Broxton,Edwin Diaz,batter,2
8371,Keon Broxton,Tom Wilhelmsen,batter,12
8372,Keone Kela,Corey Dickerson,pitcher,1
8373,Keone Kela,Evan Longoria,pitcher,1
8374,Keone Kela,Justin Upton,pitcher,1
8375,Keone Kela,Miguel Cabrera,pitcher,6
8376,Keone Kela,Mikie Mahtook,pitcher,6
8377,Keone Kela,Victor Martinez,pitcher,1
8378,Ketel Marte,Andrew Albers,batter,3
8379,Ketel Marte,David Robertson,batter,2
8380,Ketel Marte,Dylan Bundy,batter,6
8381,Ketel Marte,Fernando Rodriguez Jr.,batter,3
8382,Ketel Marte,Francisco Rodriguez,batter,3
8383,Ketel Marte,James Hoyt,batter,3
8384,Ketel Marte,Luke Gregerson,batter,3
8385,Ketel Marte,Ryan Madson,batter,3
8386,Ketel Marte,Sam Dyson,batter,6
8387,Ketel Marte,Shawn Tolleson,batter,3
8388,Ketel Marte,Tony Barnette,batter,3
8389,Ketel Marte,Tyler Thornburg,batter,3
8390,Ketel Marte,Wade Davis,batter,3
8391,Ketel Marte,Zack Britton,batter,6
8392,Kevin Jepsen,Adam Jones,pitcher,6
8393,Kevin Jepsen,Alcides Escobar,pitcher,1
8394,Kevin Jepsen,Andrelton Simmons,pitcher,7
8395,Kevin Jepsen,Anthony Rendon,pitcher,1
8396,Kevin Jepsen,Brandon Guyer,pitcher,1
8397,Kevin Jepsen,C. j. Cron,pitcher,1
8398,Kevin Jepsen,Carlos Perez,pitcher,1
8399,Kevin Jepsen,Carlos Santana,pitcher,1
8400,Kevin Jepsen,Christian Bethancourt,pitcher,1
8401,Kevin Jepsen,Cliff Pennington,pitcher,7
8402,Kevin Jepsen,Dae-ho Lee,pitcher,7
8403,Kevin Jepsen,Daniel Murphy,pitcher,1
8404,Kevin Jepsen,Daniel Nava,pitcher,6
8405,Kevin Jepsen,Edwin Encarnacion,pitcher,6
8406,Kevin Jepsen,Elvis Andrus,pitcher,1
8407,Kevin Jepsen,Eric Hosmer,pitcher,6
8408,Kevin Jepsen,Francisco Lindor,pitcher,2
8409,Kevin Jepsen,Franklin Gutierrez,pitcher,1
8410,Kevin Jepsen,Ian Kinsler,pitcher,1
8411,Kevin Jepsen,J. d. Martinez,pitcher,1
8412,Kevin Jepsen,J. j. Hardy,pitcher,2
8413,Kevin Jepsen,Jarrod Dyson,pitcher,1
8414,Kevin Jepsen,Jason Kipnis,pitcher,1
8415,Kevin Jepsen,Jonathan Schoop,pitcher,6
8416,Kevin Jepsen,Jose Altuve,pitcher,1
8417,Kevin Jepsen,Jose Ramirez,pitcher,1
8418,Kevin Jepsen,Juan Uribe,pitcher,6
8419,Kevin Jepsen,Jurickson Profar,pitcher,1
8420,Kevin Jepsen,Justin Smoak,pitcher,6
8421,Kevin Jepsen,Kendrys Morales,pitcher,1
8422,Kevin Jepsen,Kevin Pillar,pitcher,1
8423,Kevin Jepsen,Kyle Seager,pitcher,2
8424,Kevin Jepsen,Manny Machado,pitcher,1
8425,Kevin Jepsen,Mark Trumbo,pitcher,1
8426,Kevin Jepsen,Marlon Byrd,pitcher,1
8427,Kevin Jepsen,Martin Maldonado,pitcher,1
8428,Kevin Jepsen,Marwin Gonzalez,pitcher,1
8429,Kevin Jepsen,Matt Wieters,pitcher,1
8430,Kevin Jepsen,Michael Brantley,pitcher,1
8431,Kevin Jepsen,Miguel Cabrera,pitcher,1
8432,Kevin Jepsen,Mike Napoli,pitcher,1
8433,Kevin Jepsen,Mikie Mahtook,pitcher,1
8434,Kevin Jepsen,Nolan Reimold,pitcher,1
8435,Kevin Jepsen,Omar Infante,pitcher,1
8436,Kevin Jepsen,Pedro Alvarez,pitcher,1
8437,Kevin Jepsen,Preston Tucker,pitcher,1
8438,Kevin Jepsen,Robinson Chirinos,pitcher,1
8439,Kevin Jepsen,Russell Martin,pitcher,1
8440,Kevin Jepsen,Ryan Braun,pitcher,2
8441,Kevin Jepsen,Ryan Flaherty,pitcher,1
