,winner,loser,who_won,score
10447,Nelson Cruz,Wesley Wright,batter,3
10448,Nick Green,Kenley Jansen,batter,6
10449,Nick Hagadone,Adam Dunn,pitcher,6
10450,Nick Hagadone,Adrian Gonzalez,pitcher,1
10451,Nick Hagadone,Alberto Callaspo,pitcher,6
10452,Nick Hagadone,Alejandro De aza,pitcher,6
10453,Nick Hagadone,Alex Gordon,pitcher,1
10454,Nick Hagadone,Alex Presley,pitcher,7
10455,Nick Hagadone,Andrew Mccutchen,pitcher,6
10456,Nick Hagadone,Bobby Wilson,pitcher,1
10457,Nick Hagadone,Brent Lillibridge,pitcher,1
10458,Nick Hagadone,David Ortiz,pitcher,1
10459,Nick Hagadone,Dayán Viciedo,pitcher,1
10460,Nick Hagadone,Erick Aybar,pitcher,1
10461,Nick Hagadone,Gordon Beckham,pitcher,7
10462,Nick Hagadone,Humberto Quintero,pitcher,1
10463,Nick Hagadone,Johnny Giavotella,pitcher,6
10464,Nick Hagadone,Rafael Furcal,pitcher,1
10465,Nick Hagadone,Shane Robinson,pitcher,1
10466,Nick Hagadone,Tyler Greene,pitcher,6
10467,Nick Hagadone,Will Middlebrooks,pitcher,6
10468,Nick Hundley,Chad Qualls,batter,6
10469,Nick Hundley,David Hernandez,batter,2
10470,Nick Hundley,Rafael Betancourt,batter,12
10471,Nick Hundley,Robert Carson,batter,12
10472,Nick Hundley,Tanner Scheppers,batter,3
10473,Nick Hundley,Tim Dillard,batter,6
10474,Nick Hundley,Tyler Chatwood,batter,3
10475,Nick Johnson,Chad Durbin,batter,3
10476,Nick Johnson,Clay Buchholz,batter,2
10477,Nick Johnson,Frank Francisco,batter,3
10478,Nick Markakis,Clay Rapada,batter,3
10479,Nick Markakis,D.J. Mitchell,batter,3
10480,Nick Markakis,Derek Lowe,batter,3
10481,Nick Markakis,Evan Scribner,batter,12
10482,Nick Markakis,Fernando Rodney,batter,2
10483,Nick Markakis,Glen Perkins,batter,3
10484,Nick Markakis,Jered Weaver,batter,3
10485,Nick Maronde,Brandon Hicks,pitcher,1
10486,Nick Maronde,Chris Carter,pitcher,6
10487,Nick Maronde,Jonny Gomes,pitcher,6
10488,Nick Punto,Brad Lidge,batter,2
10489,Nick Punto,Carlos Villanueva,batter,12
10490,Nick Punto,Casey Janssen,batter,6
10491,Nick Punto,Chad Qualls,batter,2
10492,Nick Punto,Cody Eppley,batter,2
10493,Nick Punto,Grant Balfour,batter,2
10494,Nick Punto,Jairo Asencio,batter,3
10495,Nick Punto,Octavio Dotel,batter,3
10496,Nick Punto,Rafael Soriano,batter,2
10497,Nick Punto,Robert Coello,batter,3
10498,Nick Swisher,Alfredo Aceves,batter,2
10499,Nick Swisher,Andrew Bailey,batter,3
10500,Nick Swisher,Andrew Miller,batter,3
10501,Nick Swisher,Brandon League,batter,6
10502,Nick Swisher,Brayan Villarreal,batter,2
10503,Nick Swisher,David Carpenter,batter,6
10504,Nick Swisher,Ernesto Frieri,batter,2
10505,Nick Swisher,Grant Balfour,batter,3
10506,Nick Swisher,Jason Frasor,batter,2
10507,Nick Swisher,Jeremy Hellickson,batter,2
10508,Nick Swisher,Jim Johnson,batter,6
10509,Nick Swisher,Joe Nathan,batter,6
10510,Nick Swisher,Joel Peralta,batter,12
10511,Nick Swisher,Jose Valverde,batter,12
10512,Nick Swisher,Mark Melancon,batter,2
10513,Nick Swisher,Ryan Cook,batter,12
10514,Nick Swisher,Sean Marshall,batter,3
10515,Nick Swisher,Yu Darvish,batter,3
10516,Nick Vincent,Brandon Belt,pitcher,1
10517,Nick Vincent,Chris Johnson,pitcher,1
10518,Nick Vincent,Chris Snyder,pitcher,1
10519,Nick Vincent,Gerardo Parra,pitcher,6
10520,Nick Vincent,Jake Elmore,pitcher,1
10521,Nick Vincent,Mike Jacobs,pitcher,1
10522,Nick Vincent,Ryan Theriot,pitcher,1
10523,Nick Vincent,Xavier Nady,pitcher,6
10524,Nolan Reimold,Boone Logan,batter,3
10525,Nolan Reimold,Casey Janssen,batter,12
10526,Nolan Reimold,Francisco Cordero,batter,12
10527,Nolan Reimold,Hector Santiago,batter,12
10528,Nolan Reimold,Rafael Soriano,batter,6
10529,Nori Aoki,Alex Hinshaw,batter,2
10530,Nori Aoki,Fernando Abad,batter,3
10531,Nori Aoki,Jason Motte,batter,15
10532,Nori Aoki,Jose Arredondo,batter,3
10533,Nori Aoki,Jose Mijares,batter,6
10534,Nori Aoki,Lendy Castillo,batter,2
10535,Nori Aoki,Michael Gonzalez,batter,2
10536,Nori Aoki,Mike Dunn,batter,6
10537,Nori Aoki,Rafael Betancourt,batter,3
10538,Nori Aoki,Ramon E Ramirez,batter,3
10539,Nori Aoki,Randy Choate,batter,1
10540,Nori Aoki,Rhiner Cruz,batter,2
10541,Nori Aoki,Santiago Casilla,batter,2
10542,Nori Aoki,Sean Marshall,batter,3
10543,Nori Aoki,Tyler Clippard,batter,3
10544,Nyjer Morgan,Joe Thatcher,batter,2
10545,Nyjer Morgan,Joel Hanrahan,batter,2
10546,Nyjer Morgan,Jose Arredondo,batter,2
10547,Nyjer Morgan,Michael Bowden,batter,3
10548,Nyjer Morgan,Ramon E Ramirez,batter,9
10549,Nyjer Morgan,Wade LeBlanc,batter,3
10550,Octavio Dotel,Adam Jones,pitcher,1
10551,Octavio Dotel,Albert Pujols,pitcher,1
10552,Octavio Dotel,Billy Butler,pitcher,1
10553,Octavio Dotel,Chris Davis,pitcher,1
10554,Octavio Dotel,Chris Iannetta,pitcher,1
10555,Octavio Dotel,Dayán Viciedo,pitcher,1
10556,Octavio Dotel,Derek Jeter,pitcher,1
10557,Octavio Dotel,Eric Chavez,pitcher,6
10558,Octavio Dotel,Howie Kendrick,pitcher,1
10559,Octavio Dotel,Jacoby Ellsbury,pitcher,1
10560,Octavio Dotel,Jamey Carroll,pitcher,1
10561,Octavio Dotel,Jim Thome,pitcher,6
10562,Octavio Dotel,Justin Morneau,pitcher,1
10563,Octavio Dotel,Kelly Shoppach,pitcher,6
10564,Octavio Dotel,Lou Marson,pitcher,1
10565,Octavio Dotel,Mark Teixeira,pitcher,6
10566,Octavio Dotel,Matt Wieters,pitcher,6
10567,Octavio Dotel,Mike Moustakas,pitcher,6
10568,Octavio Dotel,Mike Trout,pitcher,1
10569,Octavio Dotel,Robinson Cano,pitcher,6
10570,Octavio Dotel,Stephen Drew,pitcher,1
10571,Octavio Dotel,Trevor Plouffe,pitcher,1
10572,Octavio Dotel,Vernon Wells,pitcher,1
10573,Octavio Dotel,Yuniesky Betancourt,pitcher,1
10574,Oliver Perez,Brent Lillibridge,pitcher,1
10575,Oliver Perez,Cody Ross,pitcher,6
10576,Oliver Perez,Dustin Pedroia,pitcher,1
10577,Oliver Perez,Jacoby Ellsbury,pitcher,6
10578,Oliver Perez,Mauro Gomez,pitcher,1
10579,Omar Infante,Brad Lincoln,batter,3
10580,Omar Infante,Chris Perez,batter,2
10581,Omar Infante,Evan Scribner,batter,6
10582,Omar Infante,Grant Balfour,batter,3
10583,Omar Infante,Joel Hanrahan,batter,3
10584,Omar Infante,Jonathan Papelbon,batter,3
10585,Omar Infante,Jose Veras,batter,6
10586,Omar Infante,Livan Hernandez,batter,3
10587,Omar Infante,Luis Perdomo,batter,3
10588,Omar Infante,Manny Acosta,batter,3
10589,Omar Infante,Marc Rzepczynski,batter,3
10590,Omar Infante,Mike Zagurski,batter,6
10591,Omar Infante,Rafael Soriano,batter,3
10592,Omar Infante,Santiago Casilla,batter,1
10593,Omar Infante,Scott Maine,batter,3
10594,Omar Quintanilla,Clay Rapada,batter,3
10595,Omar Quintanilla,Jerry Blevins,batter,3
10596,Omar Quintanilla,Rafael Soriano,batter,3
10597,Omar Quintanilla,Ryota Igarashi,batter,2
10598,Omar Vizquel,Fernando Rodney,batter,2
10599,Omar Vizquel,Jordan Walden,batter,2
10600,Omar Vizquel,Jose Valverde,batter,3
10601,Omar Vizquel,Yoshinori Tateyama,batter,2
10602,Orlando Hudson,Alex Burnett,batter,3
10603,Orlando Hudson,Fernando Rodriguez Jr.,batter,12
10604,Orlando Hudson,Francisco Cordero,batter,3
10605,Orlando Hudson,Jose Valverde,batter,9
10606,Orlando Hudson,P.J. Walters,batter,3
10607,Orlando Hudson,Tyler Robertson,batter,2
10608,P.J. Walters,Alejandro De aza,pitcher,6
10609,P.J. Walters,Kosuke Fukudome,pitcher,1
10610,P.J. Walters,Paul Konerko,pitcher,1
10611,Pablo Sandoval,Alfredo Simon,batter,3
10612,Pablo Sandoval,Brad Brach,batter,2
10613,Pablo Sandoval,Brett Myers,batter,3
10614,Pablo Sandoval,Bryan Shaw,batter,1
10615,Pablo Sandoval,Fernando Salas,batter,12
10616,Pablo Sandoval,J.J. Putz,batter,6
10617,Pablo Sandoval,Jose Arredondo,batter,6
10618,Pablo Sandoval,Manny Corpas,batter,2
10619,Pablo Sandoval,Mike Leake,batter,12
10620,Pablo Sandoval,Ryan Cook,batter,2
10621,Pablo Sandoval,Sam LeCure,batter,3
10622,Pablo Sandoval,Tom Wilhelmsen,batter,2
10623,Pat Neshek,Alexei Ramírez,pitcher,6
10624,Pat Neshek,Cody Ross,pitcher,1
10625,Pat Neshek,Dayán Viciedo,pitcher,1
10626,Pat Neshek,Dustin Pedroia,pitcher,6
10627,Pat Neshek,Scott Podsednik,pitcher,1
10628,Patrick Corbin,Corey Hart,pitcher,1
10629,Patrick Corbin,Luis Cruz,pitcher,1
10630,Patrick Corbin,Matt Treanor,pitcher,6
10631,Paul Goldschmidt,Anthony Varvaro,batter,3
10632,Paul Goldschmidt,Bobby Parnell,batter,2
10633,Paul Goldschmidt,Brandon League,batter,3
10634,Paul Goldschmidt,Carlos Marmol,batter,2
10635,Paul Goldschmidt,Dan Runzler,batter,3
10636,Paul Goldschmidt,Heath Bell,batter,2
10637,Paul Goldschmidt,Jason Motte,batter,12
10638,Paul Goldschmidt,Javier Lopez,batter,3
10639,Paul Goldschmidt,Jonathan Papelbon,batter,3
10640,Paul Goldschmidt,Luke Gregerson,batter,3
10641,Paul Goldschmidt,Manny Parra,batter,6
10642,Paul Goldschmidt,Rafael Betancourt,batter,12
10643,Paul Goldschmidt,Ronald Belisario,batter,2
10644,Paul Goldschmidt,Santiago Casilla,batter,3
10645,Paul Goldschmidt,Will Harris,batter,3
10646,Paul Janish,Jeremy Horst,batter,2
10647,Paul Janish,Josh Edgin,batter,2
10648,Paul Janish,Tyler Clippard,batter,1
10649,Paul Konerko,Alfredo Aceves,batter,2
10650,Paul Konerko,Chris Perez,batter,14
10651,Paul Konerko,David Pauley,batter,3
10652,Paul Konerko,Esmil Rogers,batter,3
10653,Paul Konerko,Grant Balfour,batter,12
10654,Paul Konerko,Greg Holland,batter,3
10655,Paul Konerko,Jim Johnson,batter,1
10656,Paul Konerko,Jonathan Broxton,batter,2
10657,Paul Konerko,Jose Valverde,batter,9
10658,Paul Konerko,Jose Veras,batter,2
10659,Paul Konerko,Tom Wilhelmsen,batter,3
10660,Paul Konerko,Tony Sipp,batter,2
10661,Paul Konerko,Wade Davis,batter,3
10662,Paul Maholm,Andres Torres,pitcher,1
10663,Paul Maholm,Brian Bogusevic,pitcher,1
10664,Paul Maholm,Jordany Valdespin,pitcher,6
10665,Paul Maholm,Ruben Tejada,pitcher,1
10666,Pedro Alvarez,Glen Perkins,batter,2
10667,Pedro Alvarez,John Axford,batter,3
10668,Pedro Alvarez,Kris Medlen,batter,2
10669,Pedro Alvarez,Michael Bowden,batter,2
10670,Pedro Alvarez,Mitchell Boggs,batter,3
10671,Pedro Alvarez,Nick Hagadone,batter,12
10672,Pedro Alvarez,Rex Brothers,batter,12
10673,Pedro Alvarez,Rhiner Cruz,batter,3
10674,Pedro Ciriaco,Cody Eppley,batter,6
10675,Pedro Ciriaco,David Robertson,batter,3
10676,Pedro Ciriaco,Rafael Soriano,batter,11
10677,Pedro Ciriaco,Shawn Kelley,batter,3
10678,Pedro Ciriaco,Steve Delabar,batter,6
10679,Pedro Figueroa,Anthony Gose,pitcher,6
10680,Pedro Figueroa,Casey Kotchman,pitcher,2
10681,Pedro Figueroa,Chris Iannetta,pitcher,1
10682,Pedro Figueroa,Danny Worth,pitcher,2
10683,Pedro Figueroa,Edwin Encarnacion,pitcher,1
10684,Pedro Figueroa,Peter Bourjos,pitcher,6
10685,Pedro Figueroa,Prince Fielder,pitcher,2
10686,Pedro Figueroa,Torii Hunter,pitcher,6
10687,Pedro Figueroa,Travis Hafner,pitcher,1
10688,Pedro Figueroa,Yunel Escobar,pitcher,1
10689,Pedro Florimon,Josh Kinney,batter,2
10690,Pedro Florimon,Tanner Scheppers,batter,2
10691,Pedro Strop,Adam Lind,pitcher,6
10692,Pedro Strop,Adrian Beltre,pitcher,1
10693,Pedro Strop,Alberto Callaspo,pitcher,6
10694,Pedro Strop,Alex Presley,pitcher,2
10695,Pedro Strop,Alexei Ramírez,pitcher,1
10696,Pedro Strop,Billy Butler,pitcher,6
10697,Pedro Strop,Brent Lillibridge,pitcher,1
10698,Pedro Strop,Brett Gardner,pitcher,1
10699,Pedro Strop,Brett Lawrie,pitcher,2
10700,Pedro Strop,Brooks Conrad,pitcher,1
10701,Pedro Strop,Carlos Pena,pitcher,6
10702,Pedro Strop,Colby Rasmus,pitcher,1
10703,Pedro Strop,Curtis Granderson,pitcher,1
10704,Pedro Strop,Delmon Young,pitcher,1
10705,Pedro Strop,Edwin Encarnacion,pitcher,1
10706,Pedro Strop,Eric Sogard,pitcher,1
10707,Pedro Strop,Eric Thames,pitcher,6
10708,Pedro Strop,George Kottaras,pitcher,1
10709,Pedro Strop,Gordon Beckham,pitcher,1
10710,Pedro Strop,Jhonny Peralta,pitcher,6
10711,Pedro Strop,Josh Hamilton,pitcher,6
10712,Pedro Strop,Kurt Suzuki,pitcher,1
10713,Pedro Strop,Mark Teixeira,pitcher,1
10714,Pedro Strop,Mark Trumbo,pitcher,1
10715,Pedro Strop,Marlon Byrd,pitcher,1
10716,Pedro Strop,Matthew Joyce,pitcher,1
10717,Pedro Strop,Michael Mckenry,pitcher,6
10718,Pedro Strop,Michael Young,pitcher,1
10719,Pedro Strop,Mike Moustakas,pitcher,6
10720,Pedro Strop,Neil Walker,pitcher,1
10721,Pedro Strop,Paul Konerko,pitcher,1
10722,Pedro Strop,Ramon Santiago,pitcher,1
10723,Pedro Strop,Salvador Perez,pitcher,1
10724,Pedro Strop,Sam Fuld,pitcher,1
10725,Pedro Strop,Seth Smith,pitcher,6
10726,Pedro Strop,Vernon Wells,pitcher,6
10727,Pedro Strop,Yoenis Céspedes,pitcher,1
10728,Pedro Villarreal,Domonic Brown,pitcher,6
10729,Pedro Villarreal,Erik Kratz,pitcher,1
10730,Pedro Villarreal,Michael Martinez,pitcher,1
10731,Pete Kozma,Cory Burns,batter,6
10732,Pete Kozma,Drew Storen,batter,8
10733,Pete Kozma,Javier Lopez,batter,2
10734,Pete Orr,Carlos Marmol,batter,2
10735,Peter Bourjos,D.J. Mitchell,batter,3
10736,Peter Bourjos,Darin Downs,batter,6
10737,Peter Bourjos,Glen Perkins,batter,3
10738,Peter Bourjos,Jesse Crain,batter,2
10739,Peter Bourjos,Justin Masterson,batter,2
10740,Peter Bourjos,Ryan Cook,batter,2
10741,Peter Bourjos,Scott Richmond,batter,3
10742,Peter Moylan,John Mayberry,pitcher,1
10743,Phil Coke,Adam Jones,pitcher,1
10744,Phil Coke,Alberto Gonzalez,pitcher,6
10745,Phil Coke,Alex Liddi,pitcher,6
10746,Phil Coke,Alex Rodriguez,pitcher,1
10747,Phil Coke,Brandon Belt,pitcher,12
10748,Phil Coke,Brandon Phillips,pitcher,1
10749,Phil Coke,Brandon Snyder,pitcher,1
10750,Phil Coke,Coco Crisp,pitcher,2
10751,Phil Coke,Craig Gentry,pitcher,1
10752,Phil Coke,Curtis Granderson,pitcher,6
10753,Phil Coke,Derek Norris,pitcher,6
10754,Phil Coke,Eric Hosmer,pitcher,1
10755,Phil Coke,Geovany Soto,pitcher,6
10756,Phil Coke,Gregor Blanco,pitcher,12
10757,Phil Coke,Hector Sanchez,pitcher,6
10758,Phil Coke,Hunter Pence,pitcher,6
10759,Phil Coke,Ichiro Suzuki,pitcher,1
10760,Phil Coke,Jay Bruce,pitcher,1
10761,Phil Coke,Jayson Nix,pitcher,1
10762,Phil Coke,Jim Thome,pitcher,1
10763,Phil Coke,Kyle Seager,pitcher,1
10764,Phil Coke,Mark Teixeira,pitcher,1
10765,Phil Coke,Mike Moustakas,pitcher,1
10766,Phil Coke,Rafael Furcal,pitcher,1
10767,Phil Coke,Raul Ibanez,pitcher,12
10768,Phil Coke,Russell Martin,pitcher,6
10769,Phil Coke,Ryan Ludwick,pitcher,6
10770,Phil Coke,Shane Robinson,pitcher,6
10771,Phil Coke,Tyler Greene,pitcher,1
10772,Phil Coke,Yuniesky Betancourt,pitcher,1
10773,Phil Hughes,Brennan Boesch,pitcher,6
10774,Phil Hughes,Miguel Cabrera,pitcher,6
10775,Phil Hughes,Prince Fielder,pitcher,1
10776,Philip Humber,Alex Gordon,pitcher,1
10777,Philip Humber,Alexi Casilla,pitcher,1
10778,Philip Humber,Anthony Gose,pitcher,6
10779,Philip Humber,Brendan Ryan,pitcher,6
10780,Philip Humber,Chris Getz,pitcher,1
10781,Philip Humber,Chris Parmelee,pitcher,6
10782,Philip Humber,Colby Rasmus,pitcher,12
10783,Philip Humber,Eric Thames,pitcher,1
10784,Philip Humber,Jarrod Dyson,pitcher,1
10785,Philip Humber,John Jaso,pitcher,1
10786,Philip Humber,Michael Saunders,pitcher,6
10787,Philip Humber,Rajai Davis,pitcher,1
10788,Philip Humber,Trevor Plouffe,pitcher,1
10789,Philip Humber,Yan Gomes,pitcher,6
10790,Philip Humber,Yunel Escobar,pitcher,1
10791,Phillippe Aumont,Brian Mccann,pitcher,1
10792,Phillippe Aumont,Dan Uggla,pitcher,1
10793,Phillippe Aumont,Danny Espinosa,pitcher,1
10794,Phillippe Aumont,Drew Stubbs,pitcher,1
10795,Phillippe Aumont,Ian Desmond,pitcher,6
10796,Phillippe Aumont,Mike Morse,pitcher,1
10797,Phillippe Aumont,Reed Johnson,pitcher,1
10798,Phillippe Aumont,Ryan Ludwick,pitcher,2
10799,Phillippe Aumont,Todd Frazier,pitcher,1
10800,Placido Polanco,Aroldis Chapman,batter,3
10801,Placido Polanco,Frank Francisco,batter,3
10802,Placido Polanco,George Kontos,batter,6
10803,Placido Polanco,Heath Bell,batter,3
10804,Placido Polanco,Jeff Gray,batter,3
10805,Placido Polanco,Jeremy Hefner,batter,3
10806,Placido Polanco,Joe Martinez,batter,6
10807,Placido Polanco,Joe Paterson,batter,3
10808,Placido Polanco,Kenley Jansen,batter,2
10809,Placido Polanco,Manny Acosta,batter,3
10810,Placido Polanco,Ryan Perry,batter,6
10811,Placido Polanco,Sergio Romo,batter,3
10812,Placido Polanco,Steve Cishek,batter,3
10813,Prince Fielder,Addison Reed,batter,3
10814,Prince Fielder,Alfredo Aceves,batter,6
10815,Prince Fielder,Burke Badenhop,batter,2
10816,Prince Fielder,Erasmo Ramirez,batter,3
10817,Prince Fielder,Glen Perkins,batter,6
10818,Prince Fielder,Greg Holland,batter,3
10819,Prince Fielder,Hector Santiago,batter,4
10820,Prince Fielder,Joel Hanrahan,batter,3
10821,Prince Fielder,Marc Rzepczynski,batter,3
10822,Prince Fielder,Rich Hill,batter,9
10823,Prince Fielder,Robbie Ross Jr.,batter,2
10824,Prince Fielder,Tim Collins,batter,6
10825,Prince Fielder,Tommy Hottovy,batter,3
10826,Prince Fielder,Tony Sipp,batter,2
10827,Prince Fielder,Vinnie Pestano,batter,6
10828,Quintin Berry,Clay Rapada,batter,3
10829,Quintin Berry,Esmil Rogers,batter,6
10830,Quintin Berry,Jim Johnson,batter,3
10831,Quintin Berry,Junichi Tazawa,batter,3
10832,Quintin Berry,Matt Capps,batter,3
10833,R.A. Dickey,Andre Ethier,pitcher,1
10834,R.A. Dickey,Brian Roberts,pitcher,1
10835,R.A. Dickey,Carlos Beltran,pitcher,1
10836,R.A. Dickey,Carlos Lee,pitcher,6
10837,R.A. Dickey,Carlos Pena,pitcher,1
10838,R.A. Dickey,Chris Davis,pitcher,6
10839,R.A. Dickey,Desmond Jennings,pitcher,1
10840,R.A. Dickey,Donovan Solano,pitcher,6
10841,R.A. Dickey,Giancarlo Stanton,pitcher,6
10842,R.A. Dickey,Greg Dobbs,pitcher,7
10843,R.A. Dickey,J. j. Hardy,pitcher,6
10844,R.A. Dickey,Justin Ruggiano,pitcher,1
10845,R.A. Dickey,Luis Cruz,pitcher,1
10846,R.A. Dickey,Matt Holliday,pitcher,2
10847,R.A. Dickey,Matt Kemp,pitcher,1
10848,R.A. Dickey,Will Rhymes,pitcher,1
10849,Rafael Betancourt,A. j. Ellis,pitcher,4
10850,Rafael Betancourt,Aaron Hill,pitcher,1
10851,Rafael Betancourt,Adam Eaton,pitcher,6
10852,Rafael Betancourt,Adam Laroche,pitcher,1
10853,Rafael Betancourt,Aj Pollock,pitcher,1
10854,Rafael Betancourt,Alex Gonzalez,pitcher,2
10855,Rafael Betancourt,Andres Torres,pitcher,1
10856,Rafael Betancourt,Andrew Mccutchen,pitcher,1
10857,Rafael Betancourt,Andy Parrino,pitcher,6
10858,Rafael Betancourt,Angel Pagan,pitcher,1
10859,Rafael Betancourt,Anthony Recker,pitcher,1
10860,Rafael Betancourt,Austin Kearns,pitcher,3
10861,Rafael Betancourt,Brandon Belt,pitcher,7
10862,Rafael Betancourt,Brett Jackson,pitcher,6
10863,Rafael Betancourt,Brian Bogusevic,pitcher,1
10864,Rafael Betancourt,Bryan Petersen,pitcher,2
10865,Rafael Betancourt,Buster Posey,pitcher,12
10866,Rafael Betancourt,Carlos Lee,pitcher,2
10867,Rafael Betancourt,Casey Mcgehee,pitcher,8
10868,Rafael Betancourt,Charlie Culberson,pitcher,1
10869,Rafael Betancourt,Chase Headley,pitcher,1
10870,Rafael Betancourt,Chris Denorfia,pitcher,7
10871,Rafael Betancourt,Chris Johnson,pitcher,7
10872,Rafael Betancourt,Chris Young,pitcher,8
10873,Rafael Betancourt,Clint Barmes,pitcher,1
10874,Rafael Betancourt,Corey Hart,pitcher,1
10875,Rafael Betancourt,Daniel Descalso,pitcher,6
10876,Rafael Betancourt,Daniel Murphy,pitcher,6
10877,Rafael Betancourt,Danny Espinosa,pitcher,1
10878,Rafael Betancourt,David Freese,pitcher,1
10879,Rafael Betancourt,Dee Strange-gordon,pitcher,6
10880,Rafael Betancourt,Drew Stubbs,pitcher,6
10881,Rafael Betancourt,Eric Hinske,pitcher,1
10882,Rafael Betancourt,Gerardo Parra,pitcher,2
10883,Rafael Betancourt,Hector Sanchez,pitcher,1
10884,Rafael Betancourt,Hunter Pence,pitcher,7
10885,Rafael Betancourt,Ian Desmond,pitcher,12
10886,Rafael Betancourt,Ike Davis,pitcher,1
10887,Rafael Betancourt,James Loney,pitcher,2
10888,Rafael Betancourt,Jason Bartlett,pitcher,1
10889,Rafael Betancourt,Jean Segura,pitcher,1
10890,Rafael Betancourt,Jed Lowrie,pitcher,6
10891,Rafael Betancourt,Jerry Hairston,pitcher,6
10892,Rafael Betancourt,Jesus Flores,pitcher,7
10893,Rafael Betancourt,Jesus Guzman,pitcher,1
10894,Rafael Betancourt,Jim Thome,pitcher,7
10895,Rafael Betancourt,Jimmy Rollins,pitcher,1
10896,Rafael Betancourt,John Mayberry,pitcher,7
10897,Rafael Betancourt,John Mcdonald,pitcher,1
10898,Rafael Betancourt,Jon Jay,pitcher,6
10899,Rafael Betancourt,Jonathan Lucroy,pitcher,7
10900,Rafael Betancourt,Jordan Schafer,pitcher,6
10901,Rafael Betancourt,Jose Altuve,pitcher,2
10902,Rafael Betancourt,Jose Reyes,pitcher,1
10903,Rafael Betancourt,Josh Donaldson,pitcher,6
10904,Rafael Betancourt,Josh Vitters,pitcher,6
10905,Rafael Betancourt,Juan Rivera,pitcher,1
10906,Rafael Betancourt,Justin Ruggiano,pitcher,1
10907,Rafael Betancourt,Justin Upton,pitcher,14
10908,Rafael Betancourt,Kelly Shoppach,pitcher,1
10909,Rafael Betancourt,Lance Berkman,pitcher,1
10910,Rafael Betancourt,Logan Morrison,pitcher,6
10911,Rafael Betancourt,Lucas Duda,pitcher,1
10912,Rafael Betancourt,Luis Cruz,pitcher,6
10913,Rafael Betancourt,Mark Ellis,pitcher,7
10914,Rafael Betancourt,Mark Kotsay,pitcher,2
10915,Rafael Betancourt,Mat Gamel,pitcher,1
10916,Rafael Betancourt,Matt Diaz,pitcher,2
10917,Rafael Betancourt,Matt Downs,pitcher,6
10918,Rafael Betancourt,Matt Kemp,pitcher,1
10919,Rafael Betancourt,Melky Cabrera,pitcher,6
10920,Rafael Betancourt,Michael Young,pitcher,6
10921,Rafael Betancourt,Miguel Cairo,pitcher,6
10922,Rafael Betancourt,Miguel Montero,pitcher,2
10923,Rafael Betancourt,Mike Baxter,pitcher,1
10924,Rafael Betancourt,Mike Jacobs,pitcher,1
10925,Rafael Betancourt,Mike Morse,pitcher,1
10926,Rafael Betancourt,Mike Napoli,pitcher,6
10927,Rafael Betancourt,Mike Trout,pitcher,1
10928,Rafael Betancourt,Nate Schierholtz,pitcher,6
10929,Rafael Betancourt,Neil Walker,pitcher,1
10930,Rafael Betancourt,Nelson Cruz,pitcher,1
10931,Rafael Betancourt,Pablo Sandoval,pitcher,1
10932,Rafael Betancourt,Paul Goldschmidt,pitcher,9
10933,Rafael Betancourt,Pedro Alvarez,pitcher,1
10934,Rafael Betancourt,Peter Bourjos,pitcher,1
10935,Rafael Betancourt,Placido Polanco,pitcher,1
10936,Rafael Betancourt,Rafael Furcal,pitcher,2
10937,Rafael Betancourt,Rickie Weeks,pitcher,1
10938,Rafael Betancourt,Rob Brantly,pitcher,1
10939,Rafael Betancourt,Roger Bernadina,pitcher,2
10940,Rafael Betancourt,Ronny Cedeno,pitcher,7
10941,Rafael Betancourt,Ryan Braun,pitcher,1
10942,Rafael Betancourt,Ryan Hanigan,pitcher,1
10943,Rafael Betancourt,Ryan Howard,pitcher,2
10944,Rafael Betancourt,Ryan Wheeler,pitcher,1
10945,Rafael Betancourt,Ryan Zimmerman,pitcher,6
10946,Rafael Betancourt,Scott Hairston,pitcher,6
10947,Rafael Betancourt,Shane Victorino,pitcher,2
10948,Rafael Betancourt,Skip Schumaker,pitcher,1
10949,Rafael Betancourt,Starlin Castro,pitcher,7
10950,Rafael Betancourt,Tony Gwynn,pitcher,7
10951,Rafael Betancourt,Torii Hunter,pitcher,6
10952,Rafael Betancourt,Travis Buck,pitcher,1
10953,Rafael Betancourt,Tyler Moore,pitcher,6
10954,Rafael Betancourt,Welington Castillo,pitcher,1
10955,Rafael Betancourt,Will Venable,pitcher,7
10956,Rafael Betancourt,Willie Bloomquist,pitcher,6
10957,Rafael Betancourt,Xavier Paul,pitcher,1
10958,Rafael Betancourt,Yasmani Grandal,pitcher,1
10959,Rafael Betancourt,Yonder Alonso,pitcher,6
10960,Rafael Betancourt,Zack Cozart,pitcher,2
10961,Rafael Dolis,Adam Dunn,pitcher,6
10962,Rafael Dolis,Alejandro De aza,pitcher,1
10963,Rafael Dolis,Allen Craig,pitcher,6
10964,Rafael Dolis,Andrew Mccutchen,pitcher,6
10965,Rafael Dolis,Bobby Abreu,pitcher,1
10966,Rafael Dolis,Brian Mccann,pitcher,1
10967,Rafael Dolis,Brock Holt,pitcher,6
10968,Rafael Dolis,Carlos Beltran,pitcher,1
10969,Rafael Dolis,Carlos Ruiz,pitcher,1
10970,Rafael Dolis,Chipper Jones,pitcher,1
10971,Rafael Dolis,Chris Heisey,pitcher,2
10972,Rafael Dolis,David Freese,pitcher,1
10973,Rafael Dolis,Devin Mesoraco,pitcher,8
