,winner,loser,score
14837,Russell Martin,Omar Infante,6
14838,Russell Martin,Pedro Alvarez,0
14839,Russell Martin,Prince Fielder,1
14840,Prince Fielder,Russell Martin,1
14841,Russell Martin,Rafael Furcal,0
14842,Russell Martin,Raul Ibanez,3
14843,Raul Ibanez,Russell Martin,3
14844,Russell Martin,Rickie Weeks,0
14845,Russell Martin,Ronny Cedeno,0
14846,Russell Martin,Ryan Braun,0
14847,Russell Martin,Ryan Doumit,8
14848,Russell Martin,Ryan Hanigan,0
14849,Russell Martin,Ryan Howard,3
14850,Ryan Howard,Russell Martin,3
14851,Russell Martin,Ryan Zimmerman,5
14852,Ryan Zimmerman,Russell Martin,5
14853,Russell Martin,Scott Rolen,0
14854,Russell Martin,Stephen Drew,0
14855,Russell Martin,Todd Helton,7
14856,Russell Martin,Troy Tulowitzki,0
14857,Russell Martin,Wilson Valdez,0
14858,Russell Martin,Yorvit Torrealba,6
14859,Yorvit Torrealba,Russell Martin,6
14860,Rusty Ryal,Alex Gonzalez,0
14861,Rusty Ryal,Aubrey Huff,0
14862,Rusty Ryal,Blake Dewitt,0
14863,Rusty Ryal,Cody Ross,0
14864,Rusty Ryal,Edgar Renteria,0
14865,Rusty Ryal,Hanley Ramirez,0
14866,Rusty Ryal,Ian Stewart,3
14867,Ian Stewart,Rusty Ryal,3
14868,Rusty Ryal,Joey Votto,0
14869,Rusty Ryal,Jonny Gomes,2
14870,Jonny Gomes,Rusty Ryal,2
14871,Rusty Ryal,Justin Upton,0
14872,Rusty Ryal,Kelly Johnson,0
14873,Rusty Ryal,Manny Ramirez,0
14874,Rusty Ryal,Nyjer Morgan,2
14875,Rusty Ryal,Pat Burrell,1
14876,Rusty Ryal,Paul Janish,3
14877,Paul Janish,Rusty Ryal,3
14878,Rusty Ryal,Rod Barajas,0
14879,Rusty Ryal,Ryan Spilborghs,1
14880,Ryan Spilborghs,Rusty Ryal,1
14881,Rusty Ryal,Starlin Castro,0
14882,Ryan Braun,Albert Pujols,7
14883,Ryan Braun,Alex Gonzalez,3
14884,Ryan Braun,Alex Gordon,4
14885,Ryan Braun,Alexei Ramírez,0
14886,Ryan Braun,Alfonso Soriano,0
14887,Ryan Braun,Andrew Mccutchen,0
14888,Ryan Braun,Aramis Ramirez,1
14889,Aramis Ramirez,Ryan Braun,1
14890,Ryan Braun,Aubrey Huff,0
14891,Ryan Braun,Ben Francisco,0
14892,Ryan Braun,Blake Dewitt,0
14893,Ryan Braun,Brandon Inge,4
14894,Ryan Braun,Brendan Ryan,13
14895,Ryan Braun,Brennan Boesch,0
14896,Ryan Braun,Brian Mccann,11
14897,Brian Mccann,Ryan Braun,11
14898,Ryan Braun,Buster Posey,0
14899,Ryan Braun,Carlos Gomez,12
14900,Ryan Braun,Carlos Gonzalez,0
14901,Ryan Braun,Carlos Ruiz,0
14902,Ryan Braun,Casey Mcgehee,7
14903,Ryan Braun,Chipper Jones,2
14904,Ryan Braun,Chris Denorfia,0
14905,Ryan Braun,Chris Young,10
14906,Ryan Braun,Colby Rasmus,0
14907,Ryan Braun,Cole Gillespie,2
14908,Ryan Braun,Corey Hart,0
14909,Ryan Braun,Dan Uggla,0
14910,Ryan Braun,David Eckstein,0
14911,Ryan Braun,David Wright,17
14912,Ryan Braun,Derrek Lee,3
14913,Ryan Braun,Drew Stubbs,0
14914,Ryan Braun,Edgar Renteria,1
14915,Edgar Renteria,Ryan Braun,1
14916,Ryan Braun,Elvis Andrus,0
14917,Ryan Braun,Freddy Sanchez,0
14918,Ryan Braun,Gaby Sanchez,1
14919,Ryan Braun,George Kottaras,0
14920,Ryan Braun,Ian Kinsler,5
14921,Ian Kinsler,Ryan Braun,5
14922,Ryan Braun,James Loney,4
14923,Ryan Braun,Jamey Carroll,1
14924,Ryan Braun,Jason Heyward,5
14925,Ryan Braun,Jeff Francoeur,0
14926,Ryan Braun,Jerry Hairston,1
14927,Ryan Braun,Jimmy Rollins,3
14928,Ryan Braun,Joaquin Arias,0
14929,Ryan Braun,Jonny Gomes,9
14930,Ryan Braun,Jorge Cantu,2
14931,Ryan Braun,Juan Uribe,0
14932,Ryan Braun,Justin Upton,0
14933,Ryan Braun,Kelly Johnson,3
14934,Ryan Braun,Lastings Milledge,1
14935,Ryan Braun,Lyle Overbay,0
14936,Ryan Braun,Mark Reynolds,0
14937,Ryan Braun,Marlon Byrd,9
14938,Ryan Braun,Martin Prado,8
14939,Ryan Braun,Matt Holliday,0
14940,Ryan Braun,Matt Kemp,0
14941,Ryan Braun,Matt Wieters,1
14942,Ryan Braun,Melvin Mora,0
14943,Ryan Braun,Miguel Olivo,2
14944,Ryan Braun,Nick Hundley,1
14945,Nick Hundley,Ryan Braun,1
14946,Ryan Braun,Nick Markakis,4
14947,Ryan Braun,Nyjer Morgan,3
14948,Ryan Braun,Omar Infante,3
14949,Ryan Braun,Orlando Cabrera,3
14950,Ryan Braun,Pat Burrell,0
14951,Ryan Braun,Prince Fielder,0
14952,Ryan Braun,Rick Ankiel,0
14953,Ryan Braun,Rickie Weeks,8
14954,Ryan Braun,Ronny Cedeno,5
14955,Ryan Braun,Russell Martin,4
14956,Ryan Braun,Ryan Doumit,5
14957,Ryan Braun,Ryan Howard,12
14958,Ryan Braun,Ryan Spilborghs,4
14959,Ryan Spilborghs,Ryan Braun,4
14960,Ryan Braun,Ryan Theriot,5
14961,Ryan Braun,Ryan Zimmerman,0
14962,Ryan Braun,Scott Rolen,5
14963,Ryan Braun,Shin-soo Choo,4
14964,Ryan Braun,Starlin Castro,4
14965,Ryan Braun,Stephen Drew,6
14966,Ryan Braun,Travis Hafner,2
14967,Ryan Braun,Troy Tulowitzki,0
14968,Ryan Braun,Victor Martinez,2
14969,Ryan Braun,Yadier Molina,9
14970,Ryan Braun,Yorvit Torrealba,1
14971,Ryan Church,Aaron Rowand,15
14972,Ryan Church,Albert Pujols,0
14973,Ryan Church,Alcides Escobar,10
14974,Ryan Church,Alexei Ramírez,11
14975,Ryan Church,Andrew Mccutchen,11
14976,Ryan Church,Andy Laroche,7
14977,Ryan Church,Angel Pagan,15
14978,Ryan Church,Bobby Crosby,2
14979,Ryan Church,Carlos Beltran,9
14980,Ryan Church,Carlos Gomez,7
14981,Ryan Church,Carlos Gonzalez,0
14982,Ryan Church,Casey Mcgehee,6
14983,Casey Mcgehee,Ryan Church,6
14984,Ryan Church,Chase Utley,1
14985,Ryan Church,Corey Hart,12
14986,Ryan Church,Dan Uggla,2
14987,Ryan Church,Drew Stubbs,13
14988,Ryan Church,Eli Whiteside,1
14989,Eli Whiteside,Ryan Church,1
14990,Ryan Church,Freddy Sanchez,14
14991,Ryan Church,Garrett Jones,16
14992,Ryan Church,Gerardo Parra,13
14993,Ryan Church,Giancarlo Stanton,15
14994,Ryan Church,Hanley Ramirez,0
14995,Ryan Church,Jayson Werth,6
14996,Ryan Church,Joey Votto,0
14997,Ryan Church,Jonny Gomes,7
14998,Ryan Church,Lastings Milledge,0
14999,Ryan Church,Logan Morrison,11
15000,Ryan Church,Matt Holliday,11
15001,Ryan Church,Michael Bourn,9
15002,Ryan Church,Pedro Alvarez,0
15003,Ryan Church,Rickie Weeks,0
15004,Ryan Church,Ruben Tejada,14
15005,Ryan Church,Ryan Howard,2
15006,Ryan Church,Ryan Ludwick,7
15007,Ryan Church,Stephen Drew,12
15008,Ryan Church,Troy Tulowitzki,21
15009,Ryan Church,Wil Nieves,12
15010,Ryan Church,Wilson Valdez,13
15011,Ryan Church,Yadier Molina,14
15012,Ryan Doumit,Adam Laroche,15
15013,Ryan Doumit,Adrian Gonzalez,20
15014,Ryan Doumit,Albert Pujols,0
15015,Ryan Doumit,Alcides Escobar,7
15016,Ryan Doumit,Alex Gonzalez,12
15017,Ryan Doumit,Allen Craig,7
15018,Ryan Doumit,Andre Ethier,3
15019,Ryan Doumit,Brandon Phillips,8
15020,Ryan Doumit,Brian Mccann,0
15021,Ryan Doumit,Buster Posey,2
15022,Ryan Doumit,Carlos Gonzalez,0
15023,Ryan Doumit,Carlos Ruiz,2
15024,Ryan Doumit,Casey Blake,9
15025,Ryan Doumit,Casey Mcgehee,0
15026,Ryan Doumit,Chase Utley,0
15027,Ryan Doumit,Chris Coghlan,2
15028,Ryan Doumit,Chris Heisey,8
15029,Ryan Doumit,Chris Johnson,3
15030,Ryan Doumit,Chris Young,1
15031,Ryan Doumit,Cody Ross,2
15032,Ryan Doumit,Corey Hart,6
15033,Ryan Doumit,David Eckstein,4
15034,Ryan Doumit,David Wright,0
15035,Ryan Doumit,Felipe Lopez,3
15036,Felipe Lopez,Ryan Doumit,3
15037,Ryan Doumit,Garrett Jones,0
15038,Ryan Doumit,Giancarlo Stanton,0
15039,Ryan Doumit,Hanley Ramirez,0
15040,Ryan Doumit,Ike Davis,18
15041,Ryan Doumit,James Loney,4
15042,Ryan Doumit,Jason Heyward,20
15043,Ryan Doumit,Jay Bruce,0
15044,Ryan Doumit,Jerry Hairston,2
15045,Ryan Doumit,Joey Votto,0
15046,Ryan Doumit,Jon Jay,7
15047,Ryan Doumit,Jonathan Lucroy,6
15048,Ryan Doumit,Jonny Gomes,6
15049,Ryan Doumit,Jose Tabata,0
15050,Ryan Doumit,Juan Castro,6
15051,Ryan Doumit,Juan Pierre,1
15052,Ryan Doumit,Justin Upton,7
15053,Ryan Doumit,Kelly Johnson,10
15054,Ryan Doumit,Lastings Milledge,22
15055,Ryan Doumit,Luis Castillo,5
15056,Ryan Doumit,Mark Reynolds,2
15057,Mark Reynolds,Ryan Doumit,2
15058,Ryan Doumit,Matt Holliday,0
15059,Ryan Doumit,Miguel Montero,2
15060,Ryan Doumit,Miguel Olivo,3
15061,Ryan Doumit,Omar Infante,8
15062,Ryan Doumit,Oscar Salazar,10
15063,Ryan Doumit,Pat Burrell,7
15064,Ryan Doumit,Paul Janish,5
15065,Ryan Doumit,Pedro Alvarez,0
15066,Ryan Doumit,Raul Ibanez,3
15067,Ryan Doumit,Rickie Weeks,2
15068,Ryan Doumit,Rod Barajas,0
15069,Ryan Doumit,Ronny Cedeno,11
15070,Ronny Cedeno,Ryan Doumit,11
15071,Ryan Doumit,Russell Martin,0
15072,Ryan Doumit,Ryan Braun,0
15073,Ryan Doumit,Ryan Howard,3
15074,Ryan Doumit,Stephen Drew,11
15075,Ryan Doumit,Yadier Molina,5
15076,Ryan Hanigan,Adam Jones,0
15077,Ryan Hanigan,Albert Pujols,0
15078,Ryan Hanigan,Alfonso Soriano,0
15079,Ryan Hanigan,Angel Pagan,12
15080,Ryan Hanigan,Brian Mccann,0
15081,Ryan Hanigan,Carl Crawford,9
15082,Ryan Hanigan,Chris Heisey,4
15083,Chris Heisey,Ryan Hanigan,4
15084,Ryan Hanigan,Clint Barmes,8
15085,Ryan Hanigan,David Eckstein,3
15086,Ryan Hanigan,David Wright,0
15087,Ryan Hanigan,Dexter Fowler,4
15088,Ryan Hanigan,Gaby Sanchez,0
15089,Ryan Hanigan,Hunter Pence,4
15090,Ryan Hanigan,Ian Stewart,6
15091,Ryan Hanigan,Ichiro Suzuki,2
15092,Ryan Hanigan,Ike Davis,2
15093,Ryan Hanigan,Jason Bay,15
15094,Ryan Hanigan,Jay Bruce,5
15095,Ryan Hanigan,Jeff Keppinger,2
15096,Ryan Hanigan,Joey Votto,0
15097,Ryan Hanigan,Jonathan Lucroy,3
15098,Jonathan Lucroy,Ryan Hanigan,3
15099,Ryan Hanigan,Justin Upton,8
15100,Ryan Hanigan,Lastings Milledge,6
15101,Ryan Hanigan,Matt Holliday,0
15102,Ryan Hanigan,Neil Walker,6
15103,Ryan Hanigan,Pablo Sandoval,5
15104,Ryan Hanigan,Paul Janish,8
15105,Ryan Hanigan,Placido Polanco,11
15106,Ryan Hanigan,Ramon Hernandez,2
15107,Ryan Hanigan,Reed Johnson,8
15108,Ryan Hanigan,Russell Martin,2
15109,Ryan Hanigan,Ryan Theriot,18
15110,Ryan Hanigan,Troy Glaus,0
15111,Ryan Hanigan,Yadier Molina,1
15112,Ryan Howard,Aaron Rowand,12
15113,Ryan Howard,Adam Laroche,11
15114,Ryan Howard,Albert Pujols,0
15115,Ryan Howard,Alcides Escobar,0
15116,Ryan Howard,Alex Gonzalez,0
15117,Ryan Howard,Andre Ethier,0
15118,Ryan Howard,Andrew Mccutchen,0
15119,Ryan Howard,Angel Pagan,13
15120,Ryan Howard,Angel Sanchez,6
15121,Ryan Howard,Aubrey Huff,22
15122,Ryan Howard,Brendan Ryan,4
15123,Brendan Ryan,Ryan Howard,4
15124,Ryan Howard,Brennan Boesch,0
15125,Ryan Howard,Brett Wallace,3
15126,Ryan Howard,Buster Posey,8
15127,Ryan Howard,Carl Crawford,1
15128,Ryan Howard,Carlos Gonzalez,0
15129,Ryan Howard,Carlos Ruiz,0
15130,Ryan Howard,Casey Blake,10
15131,Ryan Howard,Casey Mcgehee,14
15132,Ryan Howard,Chad Tracy,0
15133,Ryan Howard,Chase Utley,16
15134,Ryan Howard,Chris Heisey,1
15135,Ryan Howard,Chris Johnson,23
15136,Ryan Howard,Chris Young,0
15137,Ryan Howard,Cody Ross,5
15138,Ryan Howard,Colby Rasmus,3
15139,Ryan Howard,Conor Jackson,1
15140,Conor Jackson,Ryan Howard,1
15141,Ryan Howard,Corey Hart,17
15142,Ryan Howard,Dan Uggla,0
15143,Ryan Howard,Daric Barton,6
15144,Ryan Howard,David Dejesus,1
15145,Ryan Howard,David Freese,2
15146,Ryan Howard,David Ross,0
15147,Ryan Howard,David Wright,2
15148,Ryan Howard,Delwyn Young,0
15149,Ryan Howard,Drew Stubbs,0
15150,Ryan Howard,Emilio Bonifacio,2
15151,Ryan Howard,Felipe Lopez,4
15152,Felipe Lopez,Ryan Howard,4
15153,Ryan Howard,Fred Lewis,0
15154,Ryan Howard,Gaby Sanchez,3
15155,Ryan Howard,Garrett Jones,17
15156,Ryan Howard,Hunter Pence,0
15157,Ryan Howard,Ian Desmond,0
15158,Ryan Howard,Ichiro Suzuki,2
15159,Ryan Howard,Ike Davis,24
15160,Ryan Howard,Jason Bay,4
15161,Ryan Howard,Jason Heyward,5
15162,Ryan Howard,Jay Bruce,0
15163,Ryan Howard,Jayson Werth,16
15164,Ryan Howard,Jerry Hairston,0
15165,Ryan Howard,Jimmy Rollins,8
15166,Ryan Howard,Joey Votto,0
15167,Ryan Howard,Jon Jay,0
15168,Ryan Howard,Jonny Gomes,0
15169,Ryan Howard,Jose Guillen,0
15170,Ryan Howard,Jose Tabata,2
15171,Ryan Howard,Juan Pierre,3
15172,Ryan Howard,Juan Uribe,0
15173,Ryan Howard,Kelly Johnson,0
15174,Ryan Howard,Kevin Kouzmanoff,0
15175,Ryan Howard,Kosuke Fukudome,15
15176,Ryan Howard,Logan Morrison,3
15177,Ryan Howard,Lorenzo Cain,5
15178,Ryan Howard,Mark Kotsay,3
15179,Ryan Howard,Marlon Byrd,0
15180,Ryan Howard,Martin Prado,13
15181,Ryan Howard,Matt Kemp,0
15182,Ryan Howard,Melvin Mora,1
15183,Melvin Mora,Ryan Howard,1
15184,Ryan Howard,Michael Bourn,19
15185,Ryan Howard,Miguel Olivo,0
15186,Ryan Howard,Mike Morse,0
15187,Ryan Howard,Nyjer Morgan,11
15188,Ryan Howard,Orlando Cabrera,1
15189,Ryan Howard,Pat Burrell,14
15190,Pat Burrell,Ryan Howard,14
15191,Ryan Howard,Pedro Alvarez,0
15192,Ryan Howard,Placido Polanco,1
15193,Ryan Howard,Prince Fielder,3
15194,Ryan Howard,Ramon Hernandez,3
15195,Ryan Howard,Raul Ibanez,11
15196,Ryan Howard,Rickie Weeks,8
15197,Ryan Howard,Roger Bernadina,5
15198,Ryan Howard,Ronny Cedeno,0
15199,Ryan Howard,Ronny Paulino,3
15200,Ryan Howard,Russell Martin,3
15201,Russell Martin,Ryan Howard,3
15202,Ryan Howard,Ryan Braun,0
15203,Ryan Howard,Ryan Church,0
15204,Ryan Howard,Ryan Doumit,0
15205,Ryan Howard,Ryan Ludwick,0
15206,Ryan Howard,Ryan Theriot,5
15207,Ryan Howard,Ryan Zimmerman,0
15208,Ryan Howard,Scott Podsednik,11
15209,Ryan Howard,Shane Victorino,7
15210,Shane Victorino,Ryan Howard,7
15211,Ryan Howard,Skip Schumaker,12
15212,Ryan Howard,Starlin Castro,2
15213,Ryan Howard,Stephen Drew,8
15214,Ryan Howard,Troy Tulowitzki,3
15215,Ryan Howard,Victor Martinez,1
15216,Victor Martinez,Ryan Howard,1
15217,Ryan Howard,Will Venable,6
15218,Ryan Howard,Yadier Molina,9
15219,Ryan Howard,Yorvit Torrealba,1
15220,Ryan Howard,Yunel Escobar,0
15221,Ryan Kalish,Franklin Gutierrez,0
15222,Ryan Kalish,Jeremy Hermida,3
15223,Ryan Kalish,Jose Bautista,0
15224,Ryan Kalish,Josh Hamilton,0
15225,Ryan Kalish,Josh Wilson,3
15226,Josh Wilson,Ryan Kalish,3
15227,Ryan Kalish,Victor Martinez,0
15228,Ryan Langerhans,Adam Jones,2
15229,Ryan Langerhans,Adam Lind,0
15230,Ryan Langerhans,Carlos Quentin,2
15231,Ryan Langerhans,Daric Barton,3
15232,Ryan Langerhans,J. j. Hardy,0
15233,Ryan Langerhans,Jayson Nix,0
15234,Ryan Langerhans,Kevin Youkilis,0
15235,Ryan Langerhans,Marco Scutaro,2
15236,Ryan Langerhans,Miguel Cabrera,0
15237,Ryan Langerhans,Scott Podsednik,1
15238,Scott Podsednik,Ryan Langerhans,1
15239,Ryan Langerhans,Torii Hunter,0
15240,Ryan Langerhans,Travis Hafner,2
15241,Ryan Ludwick,Aaron Miles,7
15242,Ryan Ludwick,Adrian Gonzalez,18
15243,Ryan Ludwick,Albert Pujols,0
15244,Ryan Ludwick,Alcides Escobar,3
15245,Ryan Ludwick,Alfonso Soriano,0
15246,Ryan Ludwick,Ben Zobrist,0
15247,Ryan Ludwick,Brandon Inge,6
15248,Ryan Ludwick,Brandon Phillips,2
15249,Ryan Ludwick,Brendan Ryan,6
15250,Ryan Ludwick,Brian Mccann,0
15251,Ryan Ludwick,Carlos Beltran,2
15252,Ryan Ludwick,Carlos Gomez,9
15253,Ryan Ludwick,Carlos Gonzalez,0
15254,Ryan Ludwick,Carlos Lee,0
15255,Ryan Ludwick,Carlos Ruiz,3
15256,Ryan Ludwick,Casey Mcgehee,8
15257,Ryan Ludwick,Chase Headley,3
15258,Ryan Ludwick,Chase Utley,0
15259,Ryan Ludwick,Chris Heisey,0
15260,Ryan Ludwick,Colby Rasmus,8
15261,Ryan Ludwick,Dan Uggla,4
15262,Ryan Ludwick,David Eckstein,3
15263,David Eckstein,Ryan Ludwick,3
15264,Ryan Ludwick,David Freese,4
15265,Ryan Ludwick,David Ross,1
15266,David Ross,Ryan Ludwick,1
15267,Ryan Ludwick,David Wright,19
15268,Ryan Ludwick,Derrek Lee,9
15269,Derrek Lee,Ryan Ludwick,9
15270,Ryan Ludwick,Drew Stubbs,3
15271,Ryan Ludwick,Freddy Sanchez,5
15272,Ryan Ludwick,Giancarlo Stanton,0
15273,Ryan Ludwick,Hunter Pence,0
15274,Ryan Ludwick,Ian Desmond,2
15275,Ryan Ludwick,Ian Kinsler,1
15276,Ryan Ludwick,Ike Davis,0
15277,Ryan Ludwick,Jason Heyward,6
15278,Ryan Ludwick,Jason Larue,0
15279,Ryan Ludwick,Jay Bruce,0
15280,Ryan Ludwick,Jayson Werth,11
15281,Ryan Ludwick,Jeff Keppinger,4
15282,Ryan Ludwick,Jerry Hairston,13
15283,Ryan Ludwick,Jimmy Rollins,0
15284,Ryan Ludwick,Joey Votto,0
15285,Ryan Ludwick,Jon Jay,0
15286,Ryan Ludwick,Jonny Gomes,6
15287,Ryan Ludwick,Josh Hamilton,0
15288,Ryan Ludwick,Josh Thole,1
15289,Ryan Ludwick,Kelly Johnson,0
15290,Ryan Ludwick,Kevin Kouzmanoff,0
15291,Ryan Ludwick,Kosuke Fukudome,0
15292,Ryan Ludwick,Mark Ellis,3
15293,Mark Ellis,Ryan Ludwick,3
15294,Ryan Ludwick,Mark Reynolds,2
15295,Mark Reynolds,Ryan Ludwick,2
15296,Ryan Ludwick,Marlon Byrd,3
15297,Ryan Ludwick,Martin Prado,1
15298,Martin Prado,Ryan Ludwick,1
15299,Ryan Ludwick,Matt Holliday,0
15300,Ryan Ludwick,Mike Morse,0
15301,Ryan Ludwick,Neil Walker,1
15302,Neil Walker,Ryan Ludwick,1
15303,Ryan Ludwick,Pat Burrell,3
15304,Pat Burrell,Ryan Ludwick,3
15305,Ryan Ludwick,Ramon Hernandez,3
15306,Ramon Hernandez,Ryan Ludwick,3
15307,Ryan Ludwick,Rickie Weeks,0
15308,Ryan Ludwick,Ronny Paulino,0
15309,Ryan Ludwick,Ryan Church,0
15310,Ryan Ludwick,Ryan Howard,2
15311,Ryan Ludwick,Ryan Spilborghs,0
15312,Ryan Ludwick,Ryan Zimmerman,0
15313,Ryan Ludwick,Scott Rolen,0
15314,Ryan Ludwick,Troy Glaus,12
15315,Ryan Ludwick,Troy Tulowitzki,3
15316,Ryan Ludwick,Yadier Molina,17
15317,Ryan Ludwick,Yuniesky Betancourt,6
15318,Yuniesky Betancourt,Ryan Ludwick,6
15319,Ryan Raburn,Alex Rios,2
15320,Ryan Raburn,Austin Jackson,4
15321,Ryan Raburn,Austin Kearns,0
15322,Ryan Raburn,Chone Figgins,4
15323,Ryan Raburn,Delmon Young,9
15324,Ryan Raburn,Franklin Gutierrez,4
15325,Ryan Raburn,Gerald Laird,0
15326,Ryan Raburn,Gordon Beckham,8
15327,Ryan Raburn,Ian Kinsler,0
15328,Ryan Raburn,Jai Miller,4
15329,Ryan Raburn,Jayson Nix,3
15330,Jayson Nix,Ryan Raburn,3
15331,Ryan Raburn,Jhonny Peralta,2
15332,Ryan Raburn,John Buck,1
15333,Ryan Raburn,Jose Bautista,0
15334,Ryan Raburn,Marco Scutaro,1
15335,Ryan Raburn,Melvin Mora,1
15336,Ryan Raburn,Orlando Hudson,4
15337,Ryan Raburn,Shin-soo Choo,7
15338,Shin-soo Choo,Ryan Raburn,7
15339,Ryan Spilborghs,Aaron Hill,2
15340,Ryan Spilborghs,Adam Dunn,7
15341,Ryan Spilborghs,Adrian Gonzalez,5
15342,Adrian Gonzalez,Ryan Spilborghs,5
15343,Ryan Spilborghs,Albert Pujols,0
15344,Ryan Spilborghs,Alex Gonzalez,0
15345,Ryan Spilborghs,Alfonso Soriano,4
15346,Alfonso Soriano,Ryan Spilborghs,4
15347,Ryan Spilborghs,Austin Jackson,1
15348,Ryan Spilborghs,Austin Kearns,0
15349,Ryan Spilborghs,B. j. Upton,0
15350,Ryan Spilborghs,Bengie Molina,7
15351,Ryan Spilborghs,Billy Butler,5
15352,Ryan Spilborghs,Brandon Phillips,11
15353,Ryan Spilborghs,Brian Mccann,0
15354,Ryan Spilborghs,Carlos Gomez,3
15355,Carlos Gomez,Ryan Spilborghs,3
15356,Ryan Spilborghs,Carlos Gonzalez,0
15357,Ryan Spilborghs,Carlos Ruiz,0
15358,Ryan Spilborghs,Casey Mcgehee,2
15359,Ryan Spilborghs,Chase Headley,0
15360,Ryan Spilborghs,Chase Utley,3
15361,Ryan Spilborghs,Chris Johnson,0
15362,Ryan Spilborghs,Chris Young,3
15363,Ryan Spilborghs,Corey Hart,0
15364,Ryan Spilborghs,Daric Barton,0
15365,Ryan Spilborghs,David Eckstein,1
15366,Ryan Spilborghs,David Wright,0
15367,Ryan Spilborghs,Freddy Sanchez,1
15368,Ryan Spilborghs,Gaby Sanchez,2
15369,Ryan Spilborghs,Garrett Jones,0
15370,Ryan Spilborghs,Giancarlo Stanton,0
15371,Ryan Spilborghs,Gordon Beckham,0
15372,Ryan Spilborghs,Humberto Quintero,5
15373,Ryan Spilborghs,Ike Davis,0
15374,Ryan Spilborghs,James Loney,3
15375,Ryan Spilborghs,Jason Bay,1
15376,Jason Bay,Ryan Spilborghs,1
15377,Ryan Spilborghs,Jason Heyward,4
15378,Ryan Spilborghs,Jon Jay,0
15379,Ryan Spilborghs,Jonathan Herrera,2
15380,Ryan Spilborghs,Jonny Gomes,0
15381,Ryan Spilborghs,Josh Hamilton,2
15382,Ryan Spilborghs,Justin Upton,0
15383,Ryan Spilborghs,Manny Ramirez,2
15384,Ryan Spilborghs,Marco Scutaro,0
15385,Ryan Spilborghs,Mark Reynolds,0
15386,Ryan Spilborghs,Martin Prado,0
15387,Ryan Spilborghs,Matt Kemp,2
15388,Ryan Spilborghs,Matt Laporta,0
15389,Ryan Spilborghs,Melvin Mora,0
15390,Ryan Spilborghs,Miguel Olivo,0
15391,Ryan Spilborghs,Omar Infante,1
15392,Ryan Spilborghs,Placido Polanco,0
15393,Ryan Spilborghs,Prince Fielder,8
15394,Prince Fielder,Ryan Spilborghs,8
15395,Ryan Spilborghs,Rafael Furcal,2
15396,Ryan Spilborghs,Rickie Weeks,8
15397,Ryan Spilborghs,Rod Barajas,0
15398,Ryan Spilborghs,Rusty Ryal,1
15399,Rusty Ryal,Ryan Spilborghs,1
15400,Ryan Spilborghs,Ryan Braun,4
15401,Ryan Braun,Ryan Spilborghs,4
15402,Ryan Spilborghs,Ryan Ludwick,6
15403,Ryan Spilborghs,Ryan Zimmerman,0
15404,Ryan Spilborghs,Scott Podsednik,2
15405,Ryan Spilborghs,Shin-soo Choo,1
15406,Ryan Spilborghs,Starlin Castro,0
15407,Ryan Spilborghs,Todd Helton,5
15408,Ryan Spilborghs,Troy Glaus,0
15409,Ryan Spilborghs,Troy Tulowitzki,5
15410,Ryan Spilborghs,Yunel Escobar,2
15411,Ryan Sweeney,Alex Rios,1
15412,Ryan Sweeney,David Ortiz,0
15413,Ryan Sweeney,Joe Mauer,0
15414,Ryan Sweeney,Josh Hamilton,0
15415,Ryan Sweeney,Kevin Kouzmanoff,0
15416,Ryan Sweeney,Kevin Youkilis,0
15417,Ryan Sweeney,Kurt Suzuki,0
15418,Ryan Sweeney,Nelson Cruz,1
15419,Ryan Sweeney,Nick Swisher,1
15420,Ryan Sweeney,Rajai Davis,4
15421,Ryan Sweeney,Vladimir Guerrero,0
15422,Ryan Theriot,Albert Pujols,0
15423,Ryan Theriot,Alcides Escobar,0
15424,Ryan Theriot,Andres Torres,0
15425,Ryan Theriot,Aramis Ramirez,0
15426,Ryan Theriot,Brandon Phillips,3
15427,Brandon Phillips,Ryan Theriot,3
15428,Ryan Theriot,Buster Posey,1
15429,Ryan Theriot,Carlos Pena,3
15430,Carlos Pena,Ryan Theriot,3
15431,Ryan Theriot,Casey Blake,0
15432,Ryan Theriot,Chris Young,2
15433,Chris Young,Ryan Theriot,2
15434,Ryan Theriot,Daric Barton,1
15435,Daric Barton,Ryan Theriot,1
15436,Ryan Theriot,David Eckstein,0
15437,Ryan Theriot,Derrek Lee,0
15438,Ryan Theriot,Drew Stubbs,0
15439,Ryan Theriot,Garrett Jones,1
15440,Garrett Jones,Ryan Theriot,1
15441,Ryan Theriot,Hanley Ramirez,0
15442,Ryan Theriot,Joey Votto,0
15443,Ryan Theriot,Jose Guillen,0
15444,Ryan Theriot,Kevin Youkilis,0
15445,Ryan Theriot,Kurt Suzuki,0
15446,Ryan Theriot,Lastings Milledge,0
15447,Ryan Theriot,Matt Holliday,0
15448,Ryan Theriot,Matt Kemp,0
15449,Ryan Theriot,Neil Walker,0
15450,Ryan Theriot,Prince Fielder,0
15451,Ryan Theriot,Ruben Tejada,0
15452,Ryan Theriot,Ryan Braun,0
15453,Ryan Theriot,Ryan Hanigan,0
15454,Ryan Theriot,Ryan Howard,0
15455,Ryan Theriot,Ryan Zimmerman,0
15456,Ryan Theriot,Stephen Drew,0
15457,Ryan Theriot,Yadier Molina,0
15458,Ryan Zimmerman,Aaron Rowand,0
