,winner,loser,score
3978,Casey Mcgehee,Joey Votto,13
3979,Casey Mcgehee,Jonathan Lucroy,16
3980,Casey Mcgehee,Jose Bautista,2
3981,Casey Mcgehee,Juan Rivera,0
3982,Casey Mcgehee,Justin Upton,0
3983,Casey Mcgehee,Kelly Johnson,3
3984,Casey Mcgehee,Kyle Blanks,12
3985,Casey Mcgehee,Magglio Ordonez,7
3986,Casey Mcgehee,Marlon Byrd,0
3987,Casey Mcgehee,Martin Prado,9
3988,Martin Prado,Casey Mcgehee,9
3989,Casey Mcgehee,Matt Downs,11
3990,Casey Mcgehee,Matt Holliday,9
3991,Casey Mcgehee,Matt Kemp,8
3992,Casey Mcgehee,Michael Mckenry,1
3993,Casey Mcgehee,Miguel Montero,8
3994,Casey Mcgehee,Mike Morse,8
3995,Casey Mcgehee,Nick Markakis,2
3996,Casey Mcgehee,Omar Infante,0
3997,Casey Mcgehee,Paul Janish,12
3998,Casey Mcgehee,Placido Polanco,11
3999,Casey Mcgehee,Prince Fielder,0
4000,Casey Mcgehee,Ryan Braun,10
4001,Casey Mcgehee,Ryan Ludwick,0
4002,Casey Mcgehee,Ryan Roberts,19
4003,Casey Mcgehee,Ryan Zimmerman,3
4004,Ryan Zimmerman,Casey Mcgehee,3
4005,Casey Mcgehee,Skip Schumaker,9
4006,Casey Mcgehee,Starlin Castro,2
4007,Casey Mcgehee,Todd Frazier,0
4008,Casey Mcgehee,Troy Tulowitzki,26
4009,Casey Mcgehee,Vernon Wells,6
4010,Casey Mcgehee,Vladimir Guerrero,3
4011,Vladimir Guerrero,Casey Mcgehee,3
4012,Casey Mcgehee,Wilson Ramos,11
4013,Casey Mcgehee,Yadier Molina,24
4014,Casey Mcgehee,Yunel Escobar,3
4015,Yunel Escobar,Casey Mcgehee,3
4016,Casper Wells,Adrian Gonzalez,6
4017,Casper Wells,Alcides Escobar,0
4018,Casper Wells,Alex Gordon,8
4019,Casper Wells,Asdrubal Cabrera,5
4020,Casper Wells,Brendan Ryan,15
4021,Casper Wells,Edwin Encarnacion,0
4022,Casper Wells,Elvis Andrus,3
4023,Casper Wells,Howie Kendrick,11
4024,Casper Wells,Ian Kinsler,3
4025,Casper Wells,Ichiro Suzuki,0
4026,Casper Wells,Josh Willingham,6
4027,Casper Wells,Matt Laporta,9
4028,Matt Laporta,Casper Wells,9
4029,Casper Wells,Michael Young,4
4030,Casper Wells,Miguel Cabrera,0
4031,Casper Wells,Nick Swisher,18
4032,Casper Wells,Robert Andino,0
4033,Casper Wells,Robinson Cano,5
4034,Casper Wells,Russell Martin,0
4035,Casper Wells,Sean Rodriguez,9
4036,Sean Rodriguez,Casper Wells,9
4037,Charlie Blackmon,Carlos Gonzalez,0
4038,Chase D'arnaud,David Wright,0
4039,Chase D'arnaud,Erick Aybar,0
4040,Chase D'arnaud,Raul Ibanez,0
4041,Chase D'arnaud,Yuniesky Betancourt,0
4042,Chase Headley,Aaron Miles,0
4043,Chase Headley,Aaron Rowand,2
4044,Chase Headley,Alex Gonzalez,0
4045,Chase Headley,Allen Craig,3
4046,Chase Headley,Aramis Ramirez,0
4047,Chase Headley,Brad Hawpe,1
4048,Chase Headley,Brandon Phillips,0
4049,Chase Headley,Cameron Maybin,0
4050,Chase Headley,Carlos Beltran,0
4051,Chase Headley,Carlos Gomez,3
4052,Chase Headley,Carlos Gonzalez,0
4053,Chase Headley,Carlos Pena,0
4054,Chase Headley,Carlos Ruiz,0
4055,Chase Headley,Chris Coghlan,2
4056,Chase Headley,Chris Iannetta,0
4057,Chase Headley,David Wright,0
4058,Chase Headley,Dexter Fowler,0
4059,Chase Headley,Drew Stubbs,8
4060,Chase Headley,Freddie Freeman,0
4061,Chase Headley,Gaby Sanchez,0
4062,Chase Headley,Garrett Jones,1
4063,Garrett Jones,Chase Headley,1
4064,Chase Headley,Geovany Soto,0
4065,Chase Headley,Giancarlo Stanton,1
4066,Giancarlo Stanton,Chase Headley,1
4067,Chase Headley,Hunter Pence,0
4068,Chase Headley,Jason Bartlett,4
4069,Chase Headley,Jason Heyward,0
4070,Chase Headley,Jay Bruce,0
4071,Chase Headley,Jeff Baker,1
4072,Chase Headley,Jerry Hairston,2
4073,Chase Headley,Jesus Guzman,0
4074,Chase Headley,Jimmy Rollins,0
4075,Chase Headley,Jon Jay,0
4076,Chase Headley,Jonny Gomes,0
4077,Chase Headley,Jordan Lyles,1
4078,Chase Headley,Kyle Blanks,3
4079,Kyle Blanks,Chase Headley,3
4080,Chase Headley,Mark Ellis,4
4081,Chase Headley,Matt Downs,0
4082,Chase Headley,Mike Morse,0
4083,Chase Headley,Neil Walker,2
4084,Chase Headley,Nyjer Morgan,1
4085,Chase Headley,Prince Fielder,0
4086,Chase Headley,Ronny Cedeno,1
4087,Chase Headley,Ryan Ludwick,4
4088,Chase Headley,Ryan Roberts,0
4089,Chase Headley,Seth Smith,0
4090,Chase Headley,Skip Schumaker,0
4091,Chase Headley,Troy Tulowitzki,0
4092,Chase Headley,Willie Bloomquist,4
4093,Chase Headley,Wilson Ramos,2
4094,Chase Headley,Yadier Molina,2
4095,Chase Headley,Yuniesky Betancourt,3
4096,Chase Utley,Albert Pujols,11
4097,Chase Utley,Anthony Rizzo,5
4098,Chase Utley,Aubrey Huff,3
4099,Chase Utley,Brett Wallace,9
4100,Chase Utley,Cameron Maybin,3
4101,Chase Utley,Carlos Lee,4
4102,Chase Utley,Chris Iannetta,8
4103,Chase Utley,Chris Johnson,3
4104,Chase Utley,Corey Hart,0
4105,Chase Utley,Danny Espinosa,11
4106,Chase Utley,David Ortiz,3
4107,Chase Utley,Drew Stubbs,15
4108,Chase Utley,Emilio Bonifacio,7
4109,Chase Utley,Freddie Freeman,0
4110,Chase Utley,Gaby Sanchez,0
4111,Chase Utley,Ian Desmond,5
4112,Chase Utley,James Loney,0
4113,Chase Utley,Jamey Carroll,9
4114,Chase Utley,Jon Jay,0
4115,Chase Utley,Justin Turner,7
4116,Chase Utley,Justin Upton,0
4117,Chase Utley,Mark Trumbo,10
4118,Mark Trumbo,Chase Utley,10
4119,Chase Utley,Matt Kemp,0
4120,Chase Utley,Miguel Cairo,8
4121,Chase Utley,Miguel Montero,16
4122,Chase Utley,Miguel Tejada,6
4123,Chase Utley,Pablo Sandoval,0
4124,Chase Utley,Placido Polanco,2
4125,Chase Utley,Reid Brignac,8
4126,Chase Utley,Robinson Cano,0
4127,Chase Utley,Roger Bernadina,10
4128,Chase Utley,Ryan Braun,11
4129,Chase Utley,Ryan Howard,4
4130,Ryan Howard,Chase Utley,4
4131,Chase Utley,Ryan Zimmerman,8
4132,Chase Utley,Shane Victorino,0
4133,Chase Utley,Starlin Castro,0
4134,Chipper Jones,Andre Ethier,0
4135,Chipper Jones,Brandon Phillips,8
4136,Chipper Jones,Carlos Gonzalez,0
4137,Chipper Jones,Carlos Lee,7
4138,Chipper Jones,Carlos Pena,0
4139,Chipper Jones,Chris Johnson,0
4140,Chipper Jones,Conor Jackson,2
4141,Chipper Jones,Dan Uggla,3
4142,Chipper Jones,Dexter Fowler,2
4143,Chipper Jones,Hunter Pence,0
4144,Chipper Jones,Jamey Carroll,1
4145,Jamey Carroll,Chipper Jones,1
4146,Chipper Jones,John Mayberry,1
4147,John Mayberry,Chipper Jones,1
4148,Chipper Jones,Justin Upton,3
4149,Chipper Jones,Lucas Duda,9
4150,Chipper Jones,Neil Walker,1
4151,Chipper Jones,Ryan Roberts,0
4152,Chipper Jones,Ty Wigginton,0
4153,Chipper Jones,Willie Bloomquist,2
4154,Chipper Jones,Wilson Ramos,0
4155,Chipper Jones,Yunel Escobar,5
4156,Chone Figgins,Adrian Gonzalez,0
4157,Chone Figgins,Andruw Jones,0
4158,Chone Figgins,David Dejesus,0
4159,Chone Figgins,Juan Pierre,0
4160,Chone Figgins,Torii Hunter,0
4161,Chris Carpenter,Eric Patterson,0
4162,Chris Carpenter,Joey Votto,0
4163,Chris Carpenter,Jonny Gomes,0
4164,Chris Carpenter,Matt Holliday,0
4165,Chris Coghlan,Albert Pujols,0
4166,Chris Coghlan,Alex Gonzalez,4
4167,Chris Coghlan,Angel Pagan,0
4168,Chris Coghlan,Cameron Maybin,1
4169,Chris Coghlan,Carlos Gonzalez,0
4170,Chris Coghlan,Carlos Lee,8
4171,Chris Coghlan,Chase Headley,0
4172,Chris Coghlan,Chris Heisey,1
4173,Chris Coghlan,Chris Iannetta,1
4174,Chris Coghlan,Chris Snyder,5
4175,Chris Coghlan,Chris Young,2
4176,Chris Coghlan,Corey Hart,0
4177,Chris Coghlan,David Ross,0
4178,Chris Coghlan,Dexter Fowler,0
4179,Chris Coghlan,Drew Stubbs,2
4180,Drew Stubbs,Chris Coghlan,2
4181,Chris Coghlan,Freddie Freeman,1
4182,Chris Coghlan,Geovany Soto,2
4183,Chris Coghlan,Giancarlo Stanton,14
4184,Chris Coghlan,Hanley Ramirez,2
4185,Chris Coghlan,Hunter Pence,0
4186,Chris Coghlan,James Loney,0
4187,Chris Coghlan,Jason Bartlett,0
4188,Chris Coghlan,Joey Votto,0
4189,Chris Coghlan,John Buck,3
4190,Chris Coghlan,Jon Jay,0
4191,Chris Coghlan,Jonny Gomes,0
4192,Chris Coghlan,Juan Rivera,0
4193,Chris Coghlan,Justin Upton,0
4194,Chris Coghlan,Logan Morrison,2
4195,Chris Coghlan,Michael Bourn,2
4196,Chris Coghlan,Nick Markakis,0
4197,Chris Coghlan,Raul Ibanez,0
4198,Chris Coghlan,Rob Johnson,1
4199,Chris Coghlan,Rod Barajas,0
4200,Chris Coghlan,Ronny Cedeno,0
4201,Chris Coghlan,Ryan Howard,0
4202,Chris Coghlan,Ryan Roberts,0
4203,Chris Coghlan,Ryan Spilborghs,0
4204,Chris Coghlan,Seth Smith,8
4205,Chris Coghlan,Starlin Castro,1
4206,Chris Coghlan,Wilson Ramos,0
4207,Chris Coghlan,Yuniesky Betancourt,16
4208,Chris Davis,Carlos Santana,5
4209,Chris Davis,Casey Kotchman,0
4210,Chris Davis,Curtis Granderson,3
4211,Curtis Granderson,Chris Davis,3
4212,Chris Davis,David Ortiz,0
4213,Chris Davis,Evan Longoria,0
4214,Chris Davis,Justin Smoak,5
4215,Chris Davis,Nelson Cruz,1
4216,Chris Denorfia,Adrian Gonzalez,3
4217,Chris Denorfia,Albert Pujols,0
4218,Chris Denorfia,Bobby Abreu,5
4219,Chris Denorfia,Cameron Maybin,2
4220,Chris Denorfia,Carlos Beltran,0
4221,Chris Denorfia,Carlos Gonzalez,0
4222,Chris Denorfia,Chris Iannetta,4
4223,Chris Denorfia,Chris Young,4
4224,Chris Young,Chris Denorfia,4
4225,Chris Denorfia,Cody Ross,0
4226,Chris Denorfia,Colby Rasmus,3
4227,Colby Rasmus,Chris Denorfia,3
4228,Chris Denorfia,Corey Hart,0
4229,Chris Denorfia,Daniel Descalso,5
4230,Chris Denorfia,Dexter Fowler,4
4231,Chris Denorfia,Edgar Renteria,1
4232,Chris Denorfia,Gaby Sanchez,0
4233,Chris Denorfia,Giancarlo Stanton,0
4234,Chris Denorfia,Hideki Matsui,2
4235,Chris Denorfia,Hunter Pence,0
4236,Chris Denorfia,James Loney,9
4237,James Loney,Chris Denorfia,9
4238,Chris Denorfia,Jason Bartlett,0
4239,Chris Denorfia,Jason Giambi,0
4240,Chris Denorfia,Jason Heyward,0
4241,Chris Denorfia,Jesus Guzman,0
4242,Chris Denorfia,Joey Votto,0
4243,Chris Denorfia,Jon Jay,11
4244,Chris Denorfia,Justin Upton,0
4245,Chris Denorfia,Martin Prado,0
4246,Chris Denorfia,Matt Kemp,4
4247,Chris Denorfia,Nick Hundley,3
4248,Nick Hundley,Chris Denorfia,3
4249,Chris Denorfia,Prince Fielder,23
4250,Chris Denorfia,Raul Ibanez,0
4251,Chris Denorfia,Rickie Weeks,4
4252,Chris Denorfia,Rod Barajas,1
4253,Chris Denorfia,Ruben Tejada,6
4254,Chris Denorfia,Ryan Ludwick,0
4255,Chris Denorfia,Ryan Theriot,1
4256,Chris Denorfia,Yadier Molina,0
4257,Chris Getz,A. j. Pierzynski,1
4258,A. j. Pierzynski,Chris Getz,1
4259,Chris Getz,Alex Gordon,0
4260,Chris Getz,Andruw Jones,0
4261,Chris Getz,Billy Butler,0
4262,Chris Getz,Brett Gardner,3
4263,Chris Getz,Brett Wallace,0
4264,Chris Getz,Carlos Quentin,0
4265,Chris Getz,Chris Johnson,0
4266,Chris Getz,Chris Young,0
4267,Chris Getz,Corey Hart,0
4268,Chris Getz,Dan Uggla,0
4269,Chris Getz,J. p. Arencibia,0
4270,Chris Getz,Jason Bartlett,2
4271,Chris Getz,Jeff Francoeur,0
4272,Chris Getz,Lance Berkman,0
4273,Chris Getz,Logan Morrison,0
4274,Chris Getz,Mark Teixeira,0
4275,Chris Getz,Melky Cabrera,3
4276,Chris Getz,Michael Cuddyer,3
4277,Michael Cuddyer,Chris Getz,3
4278,Chris Getz,Mike Napoli,0
4279,Chris Getz,Pat Burrell,0
4280,Chris Getz,Rick Ankiel,0
4281,Chris Getz,Rickie Weeks,0
4282,Chris Getz,Wilson Ramos,3
4283,Chris Heisey,Albert Pujols,15
4284,Chris Heisey,B. j. Upton,0
4285,Chris Heisey,Carlos Gonzalez,0
4286,Chris Heisey,Chris Coghlan,0
4287,Chris Heisey,Corey Hart,11
4288,Chris Heisey,Danny Espinosa,16
4289,Chris Heisey,David Freese,3
4290,Chris Heisey,Edgar Renteria,9
4291,Chris Heisey,Greg Halman,6
4292,Chris Heisey,Hunter Pence,0
4293,Chris Heisey,Jay Bruce,0
4294,Chris Heisey,Jerry Hairston,5
4295,Chris Heisey,Jonny Gomes,0
4296,Chris Heisey,Lance Berkman,0
4297,Chris Heisey,Lucas Duda,5
4298,Chris Heisey,Matt Holliday,7
4299,Chris Heisey,Matt Kemp,0
4300,Chris Heisey,Miguel Cairo,0
4301,Chris Heisey,Nelson Cruz,0
4302,Chris Heisey,Nick Hundley,0
4303,Chris Heisey,Peter Bourjos,3
4304,Peter Bourjos,Chris Heisey,3
4305,Chris Heisey,Raul Ibanez,0
4306,Chris Heisey,Rick Ankiel,6
4307,Chris Heisey,Ryan Braun,0
4308,Chris Heisey,Ryan Hanigan,5
4309,Chris Heisey,Ryan Roberts,0
4310,Chris Heisey,Skip Schumaker,3
4311,Skip Schumaker,Chris Heisey,3
4312,Chris Heisey,Wilson Ramos,6
4313,Chris Iannetta,Aaron Hill,0
4314,Chris Iannetta,Aaron Rowand,5
4315,Chris Iannetta,Albert Pujols,18
4316,Chris Iannetta,Alex Gonzalez,0
4317,Chris Iannetta,Alex Presley,3
4318,Chris Iannetta,Alfonso Soriano,4
4319,Chris Iannetta,Allen Craig,4
4320,Chris Iannetta,Andre Ethier,0
4321,Chris Iannetta,Andres Torres,7
4322,Chris Iannetta,Andrew Mccutchen,0
4323,Chris Iannetta,Angel Pagan,0
4324,Chris Iannetta,Angel Sanchez,1
4325,Chris Iannetta,Aramis Ramirez,0
4326,Chris Iannetta,Bobby Abreu,1
4327,Chris Iannetta,Brandon Phillips,5
4328,Chris Iannetta,Brennan Boesch,2
4329,Chris Iannetta,Brent Morel,5
4330,Chris Iannetta,Brett Wallace,0
4331,Chris Iannetta,Brian Mccann,0
4332,Chris Iannetta,Bryan Petersen,6
4333,Chris Iannetta,Cameron Maybin,9
4334,Chris Iannetta,Carlos Beltran,0
4335,Chris Iannetta,Carlos Gonzalez,0
4336,Chris Iannetta,Carlos Lee,2
4337,Chris Iannetta,Carlos Pena,0
4338,Chris Iannetta,Carlos Ruiz,0
4339,Chris Iannetta,Chase Headley,2
4340,Chris Iannetta,Chase Utley,0
4341,Chris Iannetta,Chris Coghlan,0
4342,Chris Iannetta,Chris Denorfia,0
4343,Chris Iannetta,Chris Young,11
4344,Chris Iannetta,Clint Barmes,0
4345,Chris Iannetta,Cody Ross,0
4346,Chris Iannetta,Colby Rasmus,1
4347,Chris Iannetta,Corey Hart,0
4348,Chris Iannetta,Craig Counsell,1
4349,Craig Counsell,Chris Iannetta,1
4350,Chris Iannetta,Dan Uggla,4
4351,Chris Iannetta,Daniel Descalso,5
4352,Chris Iannetta,Daniel Murphy,0
4353,Chris Iannetta,Danny Espinosa,0
4354,Chris Iannetta,Darwin Barney,0
4355,Chris Iannetta,David Wright,0
4356,Chris Iannetta,Domonic Brown,0
4357,Chris Iannetta,Drew Stubbs,4
4358,Chris Iannetta,Edgar Renteria,12
4359,Chris Iannetta,Emilio Bonifacio,9
4360,Chris Iannetta,Eric Hinske,0
4361,Chris Iannetta,Fred Lewis,0
4362,Chris Iannetta,Freddy Sanchez,0
4363,Chris Iannetta,Gaby Sanchez,0
4364,Chris Iannetta,Geovany Soto,7
4365,Geovany Soto,Chris Iannetta,7
4366,Chris Iannetta,Giancarlo Stanton,10
4367,Chris Iannetta,Hunter Pence,0
4368,Chris Iannetta,Ian Desmond,10
4369,Chris Iannetta,James Loney,3
4370,James Loney,Chris Iannetta,3
4371,Chris Iannetta,Jason Bartlett,5
4372,Chris Iannetta,Jason Giambi,1
4373,Chris Iannetta,Jason Heyward,0
4374,Chris Iannetta,Jason Pridie,1
4375,Jason Pridie,Chris Iannetta,1
4376,Chris Iannetta,Jayson Werth,9
4377,Chris Iannetta,Jhonny Peralta,0
4378,Chris Iannetta,Jimmy Rollins,0
4379,Chris Iannetta,Joey Votto,0
4380,Chris Iannetta,John Buck,0
4381,Chris Iannetta,John Mayberry,0
4382,Chris Iannetta,Jonny Gomes,0
4383,Chris Iannetta,Jose Lopez,9
4384,Jose Lopez,Chris Iannetta,9
4385,Chris Iannetta,Jose Reyes,3
4386,Chris Iannetta,Jose Tabata,1
4387,Jose Tabata,Chris Iannetta,1
4388,Chris Iannetta,Josh Thole,2
4389,Chris Iannetta,Justin Upton,10
4390,Chris Iannetta,Kelly Johnson,2
4391,Kelly Johnson,Chris Iannetta,2
4392,Chris Iannetta,Kevin Correia,5
4393,Chris Iannetta,Kevin Kouzmanoff,3
4394,Kevin Kouzmanoff,Chris Iannetta,3
4395,Chris Iannetta,Kosuke Fukudome,6
4396,Chris Iannetta,Koyie Hill,0
4397,Chris Iannetta,Lance Berkman,11
4398,Chris Iannetta,Logan Morrison,0
4399,Chris Iannetta,Lucas Duda,4
4400,Chris Iannetta,Marco Scutaro,8
4401,Chris Iannetta,Mark Trumbo,1
4402,Mark Trumbo,Chris Iannetta,1
4403,Chris Iannetta,Marlon Byrd,4
4404,Chris Iannetta,Martin Prado,0
4405,Chris Iannetta,Matt Holliday,0
4406,Chris Iannetta,Matt Kemp,0
4407,Chris Iannetta,Michael Bourn,5
4408,Chris Iannetta,Michael Mckenry,0
4409,Chris Iannetta,Miguel Montero,0
4410,Chris Iannetta,Mike Morse,0
4411,Chris Iannetta,Nate Schierholtz,5
4412,Chris Iannetta,Neil Walker,0
4413,Chris Iannetta,Nick Hundley,0
4414,Chris Iannetta,Nyjer Morgan,1
4415,Chris Iannetta,Orlando Hudson,3
4416,Orlando Hudson,Chris Iannetta,3
4417,Chris Iannetta,Paul Janish,0
4418,Chris Iannetta,Pete Orr,5
4419,Chris Iannetta,Prince Fielder,0
4420,Chris Iannetta,Rajai Davis,5
4421,Chris Iannetta,Ramon Hernandez,7
4422,Chris Iannetta,Raul Ibanez,0
4423,Chris Iannetta,Reed Johnson,6
4424,Chris Iannetta,Rick Ankiel,12
4425,Chris Iannetta,Ryan Braun,0
4426,Chris Iannetta,Ryan Howard,0
4427,Chris Iannetta,Ryan Ludwick,0
4428,Chris Iannetta,Ryan Roberts,0
4429,Chris Iannetta,Ryan Theriot,2
4430,Chris Iannetta,Seth Smith,7
4431,Chris Iannetta,Skip Schumaker,8
4432,Chris Iannetta,Starlin Castro,0
4433,Chris Iannetta,Todd Helton,0
4434,Chris Iannetta,Troy Tulowitzki,7
4435,Chris Iannetta,Ty Wigginton,0
4436,Chris Iannetta,Willie Bloomquist,3
4437,Chris Iannetta,Willie Harris,9
4438,Chris Iannetta,Yadier Molina,21
4439,Chris Johnson,Albert Pujols,0
4440,Chris Johnson,Alberto Gonzalez,3
4441,Chris Johnson,Alex Gonzalez,0
4442,Chris Johnson,Alex Presley,6
4443,Chris Johnson,Andre Ethier,4
4444,Chris Johnson,Andrew Mccutchen,0
4445,Chris Johnson,Aubrey Huff,3
4446,Aubrey Huff,Chris Johnson,3
4447,Chris Johnson,Brandon Belt,0
4448,Chris Johnson,Brandon Phillips,20
4449,Chris Johnson,Brendan Ryan,1
4450,Chris Johnson,Brett Wallace,6
4451,Chris Johnson,Buster Posey,0
4452,Chris Johnson,Cameron Maybin,5
4453,Chris Johnson,Carlos Gonzalez,8
4454,Chris Johnson,Carlos Lee,8
4455,Chris Johnson,Carlos Pena,3
4456,Chris Johnson,Carlos Ruiz,5
4457,Chris Johnson,Casey Blake,0
4458,Chris Johnson,Casey Mcgehee,0
4459,Chris Johnson,Chase Utley,0
4460,Chris Johnson,Chipper Jones,5
4461,Chris Johnson,Chris Getz,4
4462,Chris Johnson,Chris Young,5
4463,Chris Johnson,Cody Ross,9
4464,Chris Johnson,Corey Hart,0
4465,Chris Johnson,Dan Uggla,9
4466,Chris Johnson,Dexter Fowler,4
4467,Chris Johnson,Dustin Pedroia,2
4468,Chris Johnson,Edgar Renteria,3
4469,Edgar Renteria,Chris Johnson,3
4470,Chris Johnson,Eduardo Nunez,0
4471,Chris Johnson,Emilio Bonifacio,0
4472,Chris Johnson,Freddie Freeman,0
4473,Chris Johnson,Freddy Sanchez,6
4474,Freddy Sanchez,Chris Johnson,6
4475,Chris Johnson,Garrett Jones,3
4476,Chris Johnson,Giancarlo Stanton,0
4477,Chris Johnson,Greg Dobbs,0
4478,Chris Johnson,Hanley Ramirez,5
4479,Chris Johnson,Ian Desmond,1
4480,Chris Johnson,J. j. Hardy,0
4481,Chris Johnson,James Loney,5
4482,Chris Johnson,Jason Bartlett,6
4483,Jason Bartlett,Chris Johnson,6
4484,Chris Johnson,Jason Bay,0
4485,Chris Johnson,Jason Heyward,0
4486,Chris Johnson,Jason Pridie,0
4487,Chris Johnson,Jay Bruce,0
4488,Chris Johnson,Jayson Werth,15
4489,Chris Johnson,Jb Shuck,2
4490,Chris Johnson,Jeff Keppinger,6
4491,Chris Johnson,Jesus Guzman,0
4492,Chris Johnson,Jimmy Rollins,0
4493,Chris Johnson,Joey Votto,0
4494,Chris Johnson,Jonny Gomes,0
4495,Chris Johnson,Jose Altuve,2
4496,Chris Johnson,Jose Constanza,1
4497,Chris Johnson,Jose Tabata,5
4498,Chris Johnson,Josh Harrison,2
4499,Chris Johnson,Josh Thole,3
4500,Chris Johnson,Justin Upton,0
4501,Chris Johnson,Kelly Johnson,2
4502,Chris Johnson,Logan Morrison,0
4503,Chris Johnson,Lyle Overbay,4
4504,Chris Johnson,Martin Prado,0
4505,Chris Johnson,Matt Diaz,0
4506,Chris Johnson,Matt Downs,0
4507,Chris Johnson,Matt Holliday,0
4508,Chris Johnson,Matt Kemp,2
4509,Chris Johnson,Michael Bourn,3
4510,Michael Bourn,Chris Johnson,3
4511,Chris Johnson,Miguel Montero,7
4512,Chris Johnson,Mike Cameron,3
4513,Chris Johnson,Nick Swisher,2
4514,Chris Johnson,Orlando Hudson,0
4515,Chris Johnson,Prince Fielder,0
4516,Chris Johnson,Rick Ankiel,0
4517,Chris Johnson,Rickie Weeks,1
4518,Chris Johnson,Ronny Paulino,0
4519,Chris Johnson,Ruben Tejada,3
4520,Chris Johnson,Russell Martin,5
4521,Chris Johnson,Ryan Braun,7
4522,Chris Johnson,Ryan Howard,0
4523,Chris Johnson,Shane Victorino,10
4524,Shane Victorino,Chris Johnson,10
4525,Chris Johnson,Skip Schumaker,2
4526,Chris Johnson,Todd Helton,7
4527,Chris Johnson,Tony Campana,1
4528,Chris Johnson,Troy Tulowitzki,2
4529,Chris Johnson,Wilson Ramos,1
4530,Chris Nelson,Aaron Hill,6
4531,Aaron Hill,Chris Nelson,6
4532,Chris Nelson,Albert Pujols,3
4533,Albert Pujols,Chris Nelson,3
4534,Chris Nelson,Alex Gonzalez,0
4535,Chris Nelson,Allen Craig,0
4536,Chris Nelson,Andre Ethier,2
4537,Chris Nelson,Brandon Belt,1
4538,Chris Nelson,Brett Wallace,1
4539,Chris Nelson,Cameron Maybin,3
4540,Cameron Maybin,Chris Nelson,3
4541,Chris Nelson,Carlos Beltran,1
4542,Chris Nelson,Carlos Gonzalez,0
4543,Chris Nelson,Carlos Lee,0
4544,Chris Nelson,Chris Snyder,4
4545,Chris Nelson,Chris Stewart,2
4546,Chris Nelson,Chris Young,0
4547,Chris Nelson,Clint Barmes,0
4548,Chris Nelson,Cody Ross,0
4549,Chris Nelson,Dan Uggla,0
4550,Chris Nelson,Dioner Navarro,6
4551,Dioner Navarro,Chris Nelson,6
4552,Chris Nelson,Domonic Brown,3
4553,Domonic Brown,Chris Nelson,3
4554,Chris Nelson,Geovany Soto,5
4555,Chris Nelson,Humberto Quintero,0
4556,Chris Nelson,Ian Desmond,0
4557,Chris Nelson,Jayson Werth,0
4558,Chris Nelson,Jerry Hairston,0
4559,Chris Nelson,Jon Jay,3
4560,Jon Jay,Chris Nelson,3
4561,Chris Nelson,Kyle Blanks,2
4562,Chris Nelson,Marlon Byrd,3
4563,Marlon Byrd,Chris Nelson,3
4564,Chris Nelson,Martin Prado,0
4565,Chris Nelson,Matt Holliday,0
4566,Chris Nelson,Matt Kemp,0
4567,Chris Nelson,Mike Morse,0
4568,Chris Nelson,Orlando Hudson,0
4569,Chris Nelson,Pablo Sandoval,0
4570,Chris Nelson,Paul Goldschmidt,3
4571,Chris Nelson,Peter Bourjos,0
4572,Chris Nelson,Prince Fielder,0
4573,Chris Nelson,Reed Johnson,0
4574,Chris Nelson,Ryan Roberts,0
4575,Chris Nelson,Sean Burroughs,3
4576,Sean Burroughs,Chris Nelson,3
4577,Chris Nelson,Stephen Drew,1
4578,Chris Nelson,Todd Helton,0
4579,Chris Nelson,Troy Tulowitzki,0
4580,Chris Parmelee,Carlos Quentin,1
4581,Chris Parmelee,Curtis Granderson,1
4582,Chris Parmelee,Dustin Pedroia,2
4583,Chris Parmelee,Jim Thome,0
4584,Chris Parmelee,Jose Bautista,0
4585,Chris Parmelee,Josh Willingham,2
4586,Chris Parmelee,Miguel Cabrera,0
4587,Chris Parmelee,Paul Konerko,0
4588,Chris Parmelee,Wily mo Pena,0
4589,Chris Snyder,Aaron Rowand,2
4590,Chris Snyder,Allen Craig,0
4591,Chris Snyder,Andre Ethier,1
4592,Andre Ethier,Chris Snyder,1
4593,Chris Snyder,Brandon Phillips,1
4594,Chris Snyder,Brett Wallace,0
4595,Chris Snyder,Brian Mccann,3
4596,Brian Mccann,Chris Snyder,3
4597,Chris Snyder,Cameron Maybin,0
4598,Chris Snyder,Carlos Gonzalez,0
4599,Chris Snyder,Carlos Lee,1
4600,Carlos Lee,Chris Snyder,1
4601,Chris Snyder,Carlos Ruiz,0
4602,Chris Snyder,Chris Coghlan,0
4603,Chris Snyder,Chris Nelson,0
4604,Chris Snyder,Chris Young,0
4605,Chris Snyder,Dan Uggla,0
4606,Chris Snyder,Dave Sappelt,1
4607,Chris Snyder,David Wright,2
4608,Chris Snyder,Dioner Navarro,0
4609,Chris Snyder,Drew Stubbs,2
4610,Chris Snyder,Hanley Ramirez,0
4611,Chris Snyder,Homer Bailey,1
4612,Chris Snyder,Ian Desmond,0
4613,Chris Snyder,James Loney,0
4614,Chris Snyder,Jayson Werth,0
4615,Chris Snyder,Jerry Hairston,0
4616,Chris Snyder,John Buck,0
4617,Chris Snyder,Jonathan Lucroy,0
4618,Chris Snyder,Josh Harrison,2
4619,Chris Snyder,Juan Rivera,0
4620,Chris Snyder,Justin Turner,1
4621,Chris Snyder,Justin Upton,0
