,winner,loser,score
2560,Yuniesky Betancourt,Bryce Harper,0
2561,Yuniesky Betancourt,Carlos Ruiz,0
2562,Yuniesky Betancourt,Cliff Pennington,0
2563,Yuniesky Betancourt,Daniel Descalso,0
2564,Yuniesky Betancourt,Donovan Solano,0
2565,Yuniesky Betancourt,Dustin Pedroia,0
2566,Yuniesky Betancourt,Fernando Martinez,0
2567,Yuniesky Betancourt,Freddie Freeman,0
2568,Yuniesky Betancourt,Greg Dobbs,0
2569,Yuniesky Betancourt,Hanley Ramirez,0
2570,Yuniesky Betancourt,Ichiro Suzuki,0
2571,Yuniesky Betancourt,James Loney,0
2572,Yuniesky Betancourt,Jason Heyward,0
2573,Yuniesky Betancourt,Jason Kubel,0
2574,Yuniesky Betancourt,Jesus Flores,0
2575,Yuniesky Betancourt,Jesus Guzman,0
2576,Yuniesky Betancourt,Joey Votto,0
2577,Yuniesky Betancourt,John Mayberry,0
2578,Yuniesky Betancourt,Jon Jay,0
2579,Yuniesky Betancourt,Jose Reyes,0
2580,Yuniesky Betancourt,Josh Hamilton,0
2581,Yuniesky Betancourt,Justin Morneau,0
2582,Yuniesky Betancourt,Justin Upton,0
2583,Yuniesky Betancourt,Kendrys Morales,0
2584,Yuniesky Betancourt,Matt Wieters,0
2585,Yuniesky Betancourt,Michael Saunders,0
2586,Yuniesky Betancourt,Miguel Cabrera,0
2587,Yuniesky Betancourt,Mike Aviles,0
2588,Yuniesky Betancourt,Mike Carp,0
2589,Yuniesky Betancourt,Nick Swisher,0
2590,Yuniesky Betancourt,Prince Fielder,0
2591,Yuniesky Betancourt,Raul Ibanez,0
2592,Yuniesky Betancourt,Ryan Doumit,0
2593,Yuniesky Betancourt,Scott Podsednik,0
2594,Yuniesky Betancourt,Scott Rolen,0
2595,Yuniesky Betancourt,Shane Victorino,0
2596,Yuniesky Betancourt,Shin-soo Choo,0
2597,Yuniesky Betancourt,Xavier Avery,0
2598,Yuniesky Betancourt,Yorvit Torrealba,0
2599,Yuniesky Betancourt,Yunel Escobar,0
2600,Yuniesky Betancourt,Zack Cozart,0
2601,Zack Cozart,A. j. Pierzynski,0
2602,Zack Cozart,Adam Dunn,0
2603,Zack Cozart,Adam Jones,0
2604,Zack Cozart,Alejandro De aza,0
2605,Zack Cozart,Alex Avila,0
2606,Zack Cozart,Alfonso Soriano,0
2607,Zack Cozart,Andre Ethier,0
2608,Zack Cozart,Andrew Mccutchen,0
2609,Zack Cozart,Ben Zobrist,0
2610,Zack Cozart,Brennan Boesch,0
2611,Zack Cozart,Bryce Harper,0
2612,Zack Cozart,Carlos Ruiz,0
2613,Zack Cozart,Cliff Pennington,0
2614,Zack Cozart,Daniel Descalso,0
2615,Zack Cozart,Donovan Solano,0
2616,Zack Cozart,Dustin Pedroia,0
2617,Zack Cozart,Fernando Martinez,0
2618,Zack Cozart,Freddie Freeman,0
2619,Zack Cozart,Greg Dobbs,0
2620,Zack Cozart,Hanley Ramirez,0
2621,Zack Cozart,Ichiro Suzuki,0
2622,Zack Cozart,James Loney,0
2623,Zack Cozart,Jason Heyward,0
2624,Zack Cozart,Jason Kubel,0
2625,Zack Cozart,Jesus Flores,0
2626,Zack Cozart,Jesus Guzman,0
2627,Zack Cozart,Joey Votto,0
2628,Zack Cozart,John Mayberry,0
2629,Zack Cozart,Jon Jay,0
2630,Zack Cozart,Jose Reyes,0
2631,Zack Cozart,Josh Hamilton,0
2632,Zack Cozart,Justin Morneau,0
2633,Zack Cozart,Justin Upton,0
2634,Zack Cozart,Kendrys Morales,0
2635,Zack Cozart,Matt Wieters,0
2636,Zack Cozart,Michael Saunders,0
2637,Zack Cozart,Miguel Cabrera,0
2638,Zack Cozart,Mike Aviles,0
2639,Zack Cozart,Mike Carp,0
2640,Zack Cozart,Nick Swisher,0
2641,Zack Cozart,Prince Fielder,0
2642,Zack Cozart,Raul Ibanez,0
2643,Zack Cozart,Ryan Doumit,0
2644,Zack Cozart,Scott Podsednik,0
2645,Zack Cozart,Scott Rolen,0
2646,Zack Cozart,Shane Victorino,0
2647,Zack Cozart,Shin-soo Choo,0
2648,Zack Cozart,Xavier Avery,0
2649,Zack Cozart,Yorvit Torrealba,0
2650,Zack Cozart,Yunel Escobar,0
2651,Zack Cozart,Yuniesky Betancourt,0
