,winner,loser,who_won,score
2153,Josh Donaldson,Franklin Morales,batter,3
2154,Josh Fields,Efren Navarro,pitcher,1
2155,Josh Fields,Taylor Featherston,pitcher,6
2156,Josh Fields,Tyler Flowers,pitcher,6
2157,Josh Hamilton,Rob Rasmussen,batter,3
2158,Josh Harrison,Aroldis Chapman,batter,3
2159,Josh Harrison,James Russell,batter,6
2160,Josh Harrison,Jonathan Papelbon,batter,3
2161,Josh Harrison,Tyler Thornburg,batter,3
2162,Josh Phegley,Brad Ziegler,batter,1
2163,Josh Ravin,Alexi Amarista,pitcher,1
2164,Josh Ravin,Will Middlebrooks,pitcher,6
2165,Josh Ravin,Will Venable,pitcher,1
2166,José Iglesias,Pat Neshek,batter,3
2167,Juan Lagares,Brian Ellington,batter,3
2168,Juan Lagares,Ryan Madson,batter,3
2169,Juan Nicasio,Nolan Arenado,pitcher,1
2170,Juan Nicasio,Rafael Ynoa,pitcher,6
2171,Juan Uribe,Carlos Torres,batter,3
2172,Jumbo Diaz,Ben Zobrist,pitcher,1
2173,Jumbo Diaz,Jhonny Peralta,pitcher,6
2174,Jumbo Diaz,Lorenzo Cain,pitcher,6
2175,Jumbo Diaz,Randal Grichuk,pitcher,6
2176,Jumbo Diaz,Yadier Molina,pitcher,6
2177,Jung ho Kang,Alex Wilson,batter,3
2178,Justin Grimm,Kevin Plawecki,pitcher,6
2179,Justin Masterson,Anthony Gose,pitcher,6
2180,Justin Morneau,Jean Machi,batter,3
2181,Justin Morneau,Juan Nicasio,batter,9
2182,Justin Upton,AJ Ramos,batter,2
2183,Justin Upton,Cody Martin,batter,2
2184,Justin Upton,Hunter Strickland,batter,3
2185,Kendrys Morales,Jason Motte,batter,2
2186,Keone Kela,Evan Gattis,pitcher,6
2187,Keone Kela,Luis Valbuena,pitcher,2
2188,Ketel Marte,Kevin Jepsen,batter,2
2189,Kevin Gregg,Jason Heyward,pitcher,6
2190,Kevin Gregg,Matt Adams,pitcher,1
2191,Kevin Gregg,Matt Holliday,pitcher,1
2192,Kevin Jepsen,Nelson Cruz,pitcher,6
2193,Kevin Kiermaier,Brett Cecil,batter,3
2194,Kevin Plawecki,Carlos Villanueva,batter,3
2195,Kevin Quackenbush,Aaron Hill,pitcher,1
2196,Kevin Quackenbush,Chris Owings,pitcher,6
2197,Kevin Quackenbush,Christian Yelich,pitcher,6
2198,Kevin Quackenbush,Ichiro Suzuki,pitcher,1
2199,Kevin Quackenbush,Jordan Pacheco,pitcher,1
2200,Kevin Quackenbush,Justin Bour,pitcher,6
2201,Kole Calhoun,Christian Friedrich,batter,3
2202,Kolten Wong,Craig Kimbrel,batter,3
2203,Kolten Wong,Deolis Guerra,batter,1
2204,Kolten Wong,Kevin Gregg,batter,3
2205,Kris Bryant,Burke Badenhop,batter,3
2206,Kris Bryant,Carlos Torres,batter,3
2207,Kris Bryant,Craig Kimbrel,batter,3
2208,Kris Bryant,Ryan Madson,batter,2
2209,Kristopher Negron,Carlos Villanueva,batter,2
2210,Kyle Seager,Kevin Jepsen,batter,2
2211,Leonys Martín,Dan Jennings,batter,3
2212,Leonys Martín,Jose Alvarez,batter,12
2213,Liam Hendriks,Eric Hosmer,pitcher,1
2214,Liam Hendriks,Kendrys Morales,pitcher,6
2215,Liam Hendriks,Lorenzo Cain,pitcher,1
2216,Logan Morrison,Brian Duensing,batter,6
2217,Logan Morrison,Dan Otero,batter,12
2218,Logan Morrison,Fernando Abad,batter,3
2219,Logan Verrett,Brayan Pena,pitcher,1
2220,Logan Verrett,Ivan De jesus,pitcher,6
2221,Logan Verrett,Mike Leake,pitcher,1
2222,Lucas Duda,Brett Cecil,batter,3
2223,Luis Avilan,Aramis Ramirez,pitcher,1
2224,Luis Avilan,Clint Barmes,pitcher,6
2225,Luis Avilan,Cory Spangenberg,pitcher,6
2226,Luis Avilan,Elian Herrera,pitcher,1
2227,Luis Avilan,Hector Gomez,pitcher,1
2228,Luis Avilan,Will Middlebrooks,pitcher,1
2229,Luis Garcia,Carlos Gomez,pitcher,2
2230,Luis Garcia,Daniel Murphy,pitcher,2
2231,Luis Garcia,Kelly Johnson,pitcher,6
2232,Luis Garcia,Ryan Braun,pitcher,1
2233,Luis Garcia,Skip Schumaker,pitcher,6
2234,Luis Garcia,Todd Frazier,pitcher,1
2235,Luis Garcia,Yunel Escobar,pitcher,1
2236,Luis Garcia,Zack Cozart,pitcher,1
2237,Luke Gregerson,Adrian Beltre,pitcher,1
2238,Luke Gregerson,Elvis Andrus,pitcher,1
2239,Luke Gregerson,Johnny Giavotella,pitcher,1
2240,Luke Gregerson,Prince Fielder,pitcher,1
2241,Luke Hochevar,Andrew Romine,pitcher,6
2242,Luke Hochevar,Brian Dozier,pitcher,1
2243,Luke Hochevar,Curtis Granderson,pitcher,1
2244,Luke Hochevar,David Wright,pitcher,1
2245,Luke Hochevar,Eddie Rosario,pitcher,1
2246,Luke Hochevar,James Mccann,pitcher,1
2247,Luke Hochevar,Joe Mauer,pitcher,1
2248,Luke Hochevar,Juan Lagares,pitcher,1
2249,Luke Hochevar,Nick Castellanos,pitcher,6
2250,Marc Rzepczynski,Brayan Pena,pitcher,1
2251,Marcus Semien,Brad Ziegler,batter,3
2252,Marcus Semien,Pat Neshek,batter,12
2253,Mark Canha,Brad Brach,batter,2
2254,Mark Lowe,Brandon Moss,pitcher,6
2255,Mark Lowe,Elvis Andrus,pitcher,2
2256,Mark Lowe,Shin-soo Choo,pitcher,6
2257,Mark Lowe,Yan Gomes,pitcher,2
2258,Mark Melancon,Anthony Rizzo,pitcher,1
2259,Mark Melancon,Dexter Fowler,pitcher,6
2260,Mark Melancon,Travis Wood,pitcher,1
2261,Mark Trumbo,Ian Krol,batter,3
2262,Martin Maldonado,Jason Motte,batter,3
2263,Martin Maldonado,Luis Avilan,batter,3
2264,Martin Prado,Eric O'Flaherty,batter,6
2265,Matt Adams,Rob Scahill,batter,3
2266,Matt Barnes,Billy Burns,pitcher,1
2267,Matt Barnes,Coco Crisp,pitcher,1
2268,Matt Barnes,Danny Valencia,pitcher,1
2269,Matt Barnes,Josh Reddick,pitcher,1
2270,Matt Barnes,Kevin Pillar,pitcher,1
2271,Matt Barnes,Ryan Goins,pitcher,1
2272,Matt Belisle,Curtis Granderson,pitcher,1
2273,Matt Belisle,Eric Campbell,pitcher,6
2274,Matt Belisle,Juan Lagares,pitcher,6
2275,Matt Carpenter,Kevin Gregg,batter,12
2276,Matt Duffy,Pedro Baez,batter,3
2277,Matt Holliday,Rob Scahill,batter,2
2278,Matt Kemp,AJ Ramos,batter,2
2279,Matt Kemp,Cody Martin,batter,6
2280,Matt Wieters,Jonathan Aro,batter,2
2281,Matt Wieters,Luis Avilan,batter,12
2282,Matt Wieters,Trevor Gott,batter,3
2283,Mayckol Guaipe,Dj Lemahieu,pitcher,1
2284,Mayckol Guaipe,Kyle Parker,pitcher,6
2285,Michael Blazek,Anthony Rizzo,pitcher,6
2286,Michael Blazek,Kris Bryant,pitcher,1
2287,Michael Blazek,Travis Wood,pitcher,6
2288,Michael Bourn,Pedro Villarreal,batter,3
2289,Michael Brantley,Jose Alvarez,batter,3
2290,Michael Mckenry,Mayckol Guaipe,batter,12
2291,Miguel Cabrera,Donovan Hand,batter,2
2292,Miguel Cabrera,Pat Neshek,batter,2
2293,Miguel Montero,Sean Gilmartin,batter,3
2294,Miguel Rojas,Jerome Williams,batter,3
2295,Miguel Sano,Mychal Givens,batter,6
2296,Miguel Socolovich,Alexei Ramírez,pitcher,1
2297,Miguel Socolovich,Carlos Sanchez,pitcher,6
2298,Miguel Socolovich,Deolis Guerra,pitcher,2
2299,Miguel Socolovich,Gordon Beckham,pitcher,6
2300,Miguel Socolovich,Gregory Polanco,pitcher,1
2301,Miguel Socolovich,Neil Walker,pitcher,1
2302,Mike Aviles,Blaine Boyer,batter,6
2303,Mike Aviles,Pedro Villarreal,batter,3
2304,Mike Baxter,Sean Gilmartin,batter,2
2305,Mike Morin,Miguel Sano,pitcher,6
2306,Mike Morin,Trevor Plouffe,pitcher,6
2307,Mike Napoli,Mark Lowe,batter,2
2308,Mikie Mahtook,Brad Brach,batter,2
2309,Mitch Harris,Chris Stewart,pitcher,1
2310,Mitch Harris,Gregory Polanco,pitcher,1
2311,Mitch Harris,Josh Harrison,pitcher,6
2312,Mitch Moreland,Jose Alvarez,batter,3
2313,Mitch Moreland,Rob Rasmussen,batter,3
2314,Mookie Betts,Angel Castro,batter,2
2315,Mookie Betts,Blaine Hardy,batter,2
2316,Mookie Betts,Chasen Shreve,batter,12
2317,Mychal Givens,Brian Dozier,pitcher,6
2318,Mychal Givens,Eduardo Nunez,pitcher,6
2319,Mychal Givens,Joe Mauer,pitcher,1
2320,Neal Cotts,James Mccann,pitcher,1
2321,Neal Cotts,Jefry Marte,pitcher,1
2322,Neal Cotts,Tyler Collins,pitcher,1
2323,Neftali Feliz,Carlos Gomez,pitcher,2
2324,Neftali Feliz,David Freese,pitcher,1
2325,Neftali Feliz,Eric Hosmer,pitcher,1
2326,Neftali Feliz,Grant Green,pitcher,6
2327,Neftali Feliz,Jose Altuve,pitcher,1
2328,Neftali Feliz,Kendrys Morales,pitcher,1
2329,Neftali Feliz,Mike Moustakas,pitcher,1
2330,Neftali Feliz,Mike Trout,pitcher,6
2331,Neftali Feliz,Preston Tucker,pitcher,1
2332,Neil Walker,Jonathan Papelbon,batter,3
2333,Nelson Cruz,Zach McAllister,batter,2
2334,Nick Ahmed,Jason Motte,batter,3
2335,Nick Goody,Justin Smoak,pitcher,1
2336,Nick Vincent,Angel Pagan,pitcher,6
2337,Nick Vincent,Hector Sanchez,pitcher,2
2338,Nori Aoki,Brooks Brown,batter,2
2339,Nori Aoki,Nick Vincent,batter,3
2340,Oliver Drake,Giancarlo Stanton,pitcher,6
2341,Oliver Drake,Marcell Ozuna,pitcher,1
2342,Oliver Drake,Martin Prado,pitcher,1
2343,Omar Infante,Dan Jennings,batter,3
2344,Pablo Sandoval,Angel Castro,batter,12
2345,Paco Rodriguez,Aaron Hill,pitcher,1
2346,Paco Rodriguez,Cliff Pennington,pitcher,1
2347,Paco Rodriguez,Ender Inciarte,pitcher,6
2348,Pat Neshek,Ben Zobrist,pitcher,1
2349,Pat Neshek,Billy Butler,pitcher,1
2350,Pat Venditte,Brad Miller,pitcher,1
2351,Pat Venditte,Chris Owings,pitcher,2
2352,Pat Venditte,Ender Inciarte,pitcher,1
2353,Pat Venditte,Jesus Sucre,pitcher,1
2354,Pat Venditte,Paul Goldschmidt,pitcher,1
2355,Pat Venditte,Shawn O'malley,pitcher,6
2356,Paul Goldschmidt,Arquimedes Caminero,batter,2
2357,Paul Goldschmidt,Brooks Brown,batter,2
2358,Paul Goldschmidt,Corey Knebel,batter,2
2359,Pedro Baez,Buster Posey,pitcher,2
2360,Pedro Villarreal,Ryan Raburn,pitcher,6
2361,Pete Kozma,Jared Hughes,batter,3
2362,Peter Bourjos,Jared Hughes,batter,6
2363,Philip Gosselin,Christian Friedrich,batter,3
2364,Prince Fielder,Joe Beimel,batter,12
2365,Prince Fielder,Mark Lowe,batter,2
2366,Radhames Liz,Brandon Phillips,pitcher,1
2367,Radhames Liz,Chris Dominguez,pitcher,6
2368,Rajai Davis,Antonio Bastardo,batter,3
2369,Rajai Davis,Brandon Gomes,batter,3
2370,Randal Grichuk,Jenrry Mejia,batter,6
2371,Randall Delgado,Clint Barmes,pitcher,6
2372,Randall Delgado,Corey Dickerson,pitcher,6
2373,Randall Delgado,Dj Lemahieu,pitcher,1
2374,Randall Delgado,Gregor Blanco,pitcher,1
2375,Randall Delgado,Hunter Pence,pitcher,1
2376,Randall Delgado,Justin Maxwell,pitcher,6
2377,Randall Delgado,Justin Morneau,pitcher,6
2378,Randall Delgado,Matt Duffy,pitcher,6
2379,Randall Delgado,Matt Kemp,pitcher,1
2380,Randall Delgado,Nori Aoki,pitcher,6
2381,Randall Delgado,Wil Myers,pitcher,6
2382,Rob Rasmussen,Brock Holt,pitcher,1
2383,Rob Rasmussen,David Ortiz,pitcher,6
2384,Rob Rasmussen,Rusney Castillo,pitcher,6
2385,Rob Scahill,Aaron Hicks,pitcher,1
2386,Rob Scahill,Cameron Rupp,pitcher,1
2387,Rob Scahill,Cesar Hernandez,pitcher,1
2388,Rob Scahill,Freddy Galvis,pitcher,6
2389,Rob Scahill,Jon Jay,pitcher,1
2390,Rob Scahill,Kurt Suzuki,pitcher,1
2391,Rob Scahill,Peter Bourjos,pitcher,6
2392,Rob Scahill,Tony Cruz,pitcher,1
2393,Rob Scahill,Trevor Plouffe,pitcher,6
2394,Robbie Grossman,Eric O'Flaherty,batter,3
2395,Robbie Ross Jr.,J. r. Murphy,pitcher,1
2396,Robbie Ross Jr.,Rob Refsnyder,pitcher,2
2397,Robinson Cano,Andrew Miller,batter,3
2398,Robinson Cano,Bruce Rondon,batter,3
2399,Robinson Cano,Craig Breslow,batter,3
2400,Robinson Cano,Ian Krol,batter,3
2401,Robinson Cano,Yohan Flande,batter,2
2402,Ross Detwiler,Brandon Crawford,pitcher,2
2403,Rougned Odor,Rob Rasmussen,batter,3
2404,Rougned Odor,Santiago Casilla,batter,3
2405,Ruben Tejada,Brett Cecil,batter,2
2406,Ruben Tejada,Carlos Contreras,batter,2
2407,Ruben Tejada,Carlos Villanueva,batter,2
2408,Rusney Castillo,Brandon Gomes,batter,6
2409,Russell Martin,Chasen Shreve,batter,2
2410,Russell Martin,Matt Barnes,batter,12
2411,Ryan Braun,Arquimedes Caminero,batter,2
2412,Ryan Braun,Jason Motte,batter,6
2413,Ryan Madson,Alexei Ramírez,pitcher,1
2414,Ryan Madson,David Wright,pitcher,6
2415,Ryan Madson,Michael Cuddyer,pitcher,6
2416,Ryan Madson,Tyler Flowers,pitcher,6
2417,Ryan Mattheus,Maikel Franco,pitcher,1
2418,Ryan Tepera,Didi Gregorius,pitcher,1
2419,Ryan Tepera,Jacoby Ellsbury,pitcher,1
2420,Ryan Tepera,Stephen Drew,pitcher,6
2421,Ryan Vogelsong,Aj Pollock,pitcher,1
2422,Ryan Vogelsong,Cliff Pennington,pitcher,6
2423,Ryan Vogelsong,David Peralta,pitcher,6
2424,Salvador Perez,Jonathon Niese,batter,3
2425,Sam Dyson,Aj Pollock,pitcher,6
2426,Sam Dyson,David Peralta,pitcher,6
2427,Sam Dyson,Ender Inciarte,pitcher,1
2428,Sam Dyson,Gregor Blanco,pitcher,1
2429,Sam Freeman,Brandon Crawford,pitcher,6
2430,Sam Freeman,Hector Sanchez,pitcher,1
2431,Sam Fuld,Tony Sipp,batter,2
2432,Sam Fuld,Zach Duke,batter,2
2433,Santiago Casilla,Aaron Hill,pitcher,1
2434,Santiago Casilla,Adam Rosales,pitcher,1
2435,Santiago Casilla,Clayton Kershaw,pitcher,1
2436,Santiago Casilla,Cliff Pennington,pitcher,1
2437,Santiago Casilla,Jose Peraza,pitcher,6
2438,Santiago Casilla,Leonys Martín,pitcher,6
2439,Santiago Casilla,Prince Fielder,pitcher,6
2440,Santiago Casilla,Scott Van slyke,pitcher,1
2441,Scott Schebler,John Axford,batter,2
2442,Scott Schebler,Sergio Romo,batter,3
2443,Sean Gilmartin,Addison Russell,pitcher,1
2444,Sean Rodriguez,Mitch Harris,batter,3
2445,Sean Rodriguez,Tyler Thornburg,batter,1
2446,Sergio Romo,Justin Turner,pitcher,1
2447,Shawn Kelley,Cody Asche,pitcher,1
2448,Shawn Kelley,Domonic Brown,pitcher,1
2449,Shawn Kelley,Freddy Galvis,pitcher,6
2450,Shawn Tolleson,Austin Jackson,pitcher,1
2451,Shawn Tolleson,Edwin Encarnacion,pitcher,6
2452,Shawn Tolleson,Jose Bautista,pitcher,1
2453,Shawn Tolleson,Logan Morrison,pitcher,6
2454,Shawn Tolleson,Seth Smith,pitcher,6
2455,Shawn Tolleson,Troy Tulowitzki,pitcher,1
2456,Shin-soo Choo,Dan Jennings,batter,3
2457,Skip Schumaker,Al Alburquerque,batter,2
2458,Starlin Castro,Burke Badenhop,batter,3
2459,Starlin Castro,Carlos Torres,batter,3
2460,Starlin Castro,Craig Kimbrel,batter,3
2461,Starling Marte,Carlos Villanueva,batter,6
2462,Starling Marte,Jeanmar Gomez,batter,3
2463,Stephen Drew,Tom Wilhelmsen,batter,3
2464,Stephen Vogt,Brad Ziegler,batter,3
2465,Steve Cishek,Billy Hamilton,pitcher,1
2466,Steve Cishek,Brandon Phillips,pitcher,1
2467,Steve Cishek,Skip Schumaker,pitcher,6
2468,Steve Geltz,Chris Young,pitcher,6
2469,Steve Geltz,Didi Gregorius,pitcher,6
2470,Steve Geltz,Dioner Navarro,pitcher,6
2471,Steve Geltz,Jose Bautista,pitcher,6
2472,Steve Geltz,Jose Pirela,pitcher,1
2473,Tanner Scheppers,Alexei Ramírez,pitcher,1
2474,Tanner Scheppers,Gordon Beckham,pitcher,1
2475,Tanner Scheppers,Tyler Flowers,pitcher,6
2476,Taylor Featherston,Zach Putnam,batter,2
2477,Tom Gorzelanny,Jarrod Dyson,pitcher,1
2478,Tom Gorzelanny,Mike Moustakas,pitcher,1
2479,Tom Gorzelanny,Salvador Perez,pitcher,6
2480,Tom Wilhelmsen,Aaron Hicks,pitcher,1
2481,Tom Wilhelmsen,Brian Dozier,pitcher,6
2482,Tom Wilhelmsen,Brian Mccann,pitcher,2
2483,Tom Wilhelmsen,Joe Mauer,pitcher,1
2484,Tommy La stella,Joakim Soria,batter,3
2485,Tommy Layne,Brian Mccann,pitcher,6
2486,Tommy Layne,Chase Headley,pitcher,2
2487,Tony Sipp,Alexei Ramírez,pitcher,1
2488,Tony Sipp,Andrew Romine,pitcher,2
2489,Tony Sipp,Anthony Gose,pitcher,2
2490,Tony Sipp,Melky Cabrera,pitcher,6
2491,Torii Hunter,Rob Scahill,batter,3
2492,Travis Ishikawa,Collin Balester,batter,2
2493,Travis Ishikawa,Tyler Thornburg,batter,3
2494,Trevor Gott,Chris Davis,pitcher,1
2495,Trevor Gott,Jonathan Schoop,pitcher,2
2496,Trevor Plouffe,Bryan Shaw,batter,12
2497,Trevor Plouffe,Luke Hochevar,batter,3
2498,Troy Tulowitzki,Franklin Morales,batter,3
2499,Tuffy Gosewisch,Santiago Casilla,batter,3
2500,Tyler Collins,Pat Neshek,batter,3
2501,Tyler Flowers,David Rollins,batter,2
2502,Tyler Flowers,Miguel Socolovich,batter,12
2503,Tyler Holt,Antonio Bastardo,batter,2
2504,Tyler Moore,Chris Capuano,batter,3
2505,Tyler Olson,Shane Robinson,pitcher,1
2506,Tyler Olson,Trevor Plouffe,pitcher,1
2507,Tyler Saladino,David Rollins,batter,3
2508,Tyler Thornburg,Jordy Mercer,pitcher,1
2509,Vance Worley,Brayan Pena,pitcher,2
2510,Vance Worley,Eugenio Suarez,pitcher,2
2511,Vance Worley,Marlon Byrd,pitcher,6
2512,Victor Martinez,Charlie Furbush,batter,6
2513,Victor Martinez,Fernando Rodney,batter,1
2514,Victor Martinez,Pat Neshek,batter,6
2515,Welington Castillo,Andrew Miller,batter,3
2516,Welington Castillo,Pat Venditte,batter,3
2517,Will Harris,Asdrubal Cabrera,pitcher,6
2518,Will Harris,Evan Longoria,pitcher,1
2519,Will Harris,Logan Forsythe,pitcher,1
2520,Will Venable,AJ Ramos,batter,3
2521,Will Venable,Andre Rienzo,batter,3
2522,Will Venable,Carlos Villanueva,batter,12
2523,Williams Perez,Juan Lagares,pitcher,2
2524,Wilmer Flores,Justin Grimm,batter,2
2525,Wilmer Flores,Liam Hendriks,batter,3
2526,Xander Bogaerts,Blaine Hardy,batter,3
2527,Xander Bogaerts,Rob Rasmussen,batter,2
2528,Yadier Molina,David Robertson,batter,3
2529,Yan Gomes,Pedro Villarreal,batter,2
2530,Yangervis Solarte,Brandon Cunniff,batter,3
2531,Yoenis Céspedes,Justin Masterson,batter,2
2532,Yoenis Céspedes,Luis Garcia,batter,2
2533,Yohan Flande,Austin Jackson,pitcher,2
2534,Yohan Flande,Jesus Montero,pitcher,1
2535,Yohan Flande,Nelson Cruz,pitcher,1
2536,Yonder Alonso,AJ Ramos,batter,2
2537,Yusmeiro Petit,Cameron Maybin,pitcher,1
2538,Yusmeiro Petit,Chris Johnson,pitcher,1
2539,Yusmeiro Petit,Eury Perez,pitcher,6
2540,Zac Rosscup,Alexi Amarista,pitcher,1
2541,Zac Rosscup,James Shields,pitcher,6
2542,Zac Rosscup,Jedd Gyorko,pitcher,6
2543,Zac Rosscup,Salvador Perez,pitcher,6
2544,Zac Rosscup,Todd Frazier,pitcher,6
2545,Zach Duke,Jake Smolinski,pitcher,2
2546,Zach McAllister,Brett Gardner,pitcher,6
2547,Zach McAllister,Carlos Perez,pitcher,1
2548,Zach McAllister,Chris Young,pitcher,1
2549,Zach McAllister,Conor Gillaspie,pitcher,1
2550,Zach McAllister,Erick Aybar,pitcher,1
2551,Zach McAllister,Jason Bourgeois,pitcher,6
2552,Zach McAllister,Kyle Seager,pitcher,1
2553,Zach McAllister,Mark Teixeira,pitcher,6
2554,Zach McAllister,Marlon Byrd,pitcher,6
2555,Zach McAllister,Welington Castillo,pitcher,1
2556,Zach McAllister,Willie Bloomquist,pitcher,1
2557,Zach Putnam,Chris Iannetta,pitcher,1
2558,Zach Putnam,David Dejesus,pitcher,1
2559,Zach Putnam,Devon Travis,pitcher,1
2560,Zach Putnam,Jose Reyes,pitcher,1
2561,Zack Cozart,Radhames Liz,batter,1
2562,Aaron Hicks,Franklin Morales,batter,2
2563,Aaron Hicks,Ian Krol,batter,2
2564,Aaron Hill,Sergio Romo,batter,6
2565,Aaron Loup,Rougned Odor,pitcher,1
2566,Aaron Sanchez,Chris Gimenez,pitcher,1
2567,Aaron Sanchez,Hanser Alberto,pitcher,6
2568,Adam Eaton,Fernando Abad,batter,3
2569,Addison Reed,Alex Gordon,pitcher,1
2570,Addison Reed,Christian Yelich,pitcher,1
2571,Addison Reed,Jung ho Kang,pitcher,6
2572,Addison Reed,Justin Bour,pitcher,1
2573,Addison Reed,Sean Rodriguez,pitcher,6
2574,Adonis Garcia,Ryan Vogelsong,batter,12
2575,Adrian Gonzalez,Dale Thayer,batter,3
2576,Aj Pollock,Travis Wood,batter,3
2577,Albert Pujols,Michael Tonkin,batter,2
2578,Alberto Callaspo,Dale Thayer,batter,6
2579,Alcides Escobar,Addison Reed,batter,6
2580,Alex Rodriguez,Steve Geltz,batter,3
2581,Alex Torres,Kolten Wong,pitcher,6
2582,Alex Torres,Matt Carpenter,pitcher,1
2583,Alex Torres,Randal Grichuk,pitcher,6
2584,Alex Torres,Tony Cruz,pitcher,6
2585,Alex Wilson,Andrew Mccutchen,pitcher,6
2586,Alex Wilson,Chris Stewart,pitcher,1
2587,Alex Wilson,Gregory Polanco,pitcher,1
2588,Alex Wilson,Kyle Seager,pitcher,6
2589,Alex Wilson,Nelson Cruz,pitcher,1
2590,Alexei Ramírez,Fernando Abad,batter,3
2591,Alexi Amarista,Randall Delgado,batter,3
2592,Andres Blanco,Blake Treinen,batter,3
2593,Andrew Bellatti,J. d. Martinez,pitcher,6
2594,Andrew Bellatti,Miguel Cabrera,pitcher,6
2595,Andrew Bellatti,Nick Castellanos,pitcher,1
2596,Andrew Chafin,Anthony Rizzo,pitcher,1
2597,Andrew Chafin,Dexter Fowler,pitcher,1
2598,Andrew Chafin,Kris Bryant,pitcher,1
2599,Andrew Mccutchen,Addison Reed,batter,3
2600,Andrew Mccutchen,Pedro Villarreal,batter,6
2601,Andrew Romine,Brian Duensing,batter,3
2602,Angel Pagan,Randall Delgado,batter,3
2603,Anthony Gose,Greg Holland,batter,3
2604,Anthony Rendon,Colton Murray,batter,3
2605,Aramis Ramirez,Hector Rondon,batter,3
2606,Arodys Vizcaino,Brandon Belt,pitcher,1
2607,Arodys Vizcaino,Matt Duffy,pitcher,1
2608,Arquimedes Caminero,Chris Owings,pitcher,1
2609,Arquimedes Caminero,Danny Santana,pitcher,1
2610,Arquimedes Caminero,David Peralta,pitcher,1
2611,Arquimedes Caminero,Eduardo Escobar,pitcher,6
2612,Arquimedes Caminero,Eduardo Nunez,pitcher,1
2613,Arquimedes Caminero,Eugenio Suarez,pitcher,1
2614,Arquimedes Caminero,Ivan De jesus,pitcher,1
2615,Arquimedes Caminero,Jay Bruce,pitcher,1
2616,Arquimedes Caminero,Yasmany Tomás,pitcher,1
2617,Asdrubal Cabrera,Chasen Shreve,batter,2
2618,Asdrubal Cabrera,Drew VerHagen,batter,3
2619,Austin Adams,Austin Jackson,pitcher,1
2620,Austin Adams,Justin Ruggiano,pitcher,6
2621,Austin Adams,Seth Smith,pitcher,1
2622,Austin Jackson,Craig Breslow,batter,3
2623,Austin Jackson,Vance Worley,batter,3
2624,Bartolo Colon,Eric Hosmer,pitcher,1
2625,Bartolo Colon,Jarrod Dyson,pitcher,1
2626,Bartolo Colon,Lorenzo Cain,pitcher,1
2627,Bartolo Colon,Mike Moustakas,pitcher,1
2628,Blake Treinen,Darin Ruf,pitcher,1
2629,Brad Brach,Dustin Pedroia,pitcher,6
2630,Brad Brach,Mookie Betts,pitcher,6
2631,Brad Brach,Travis Shaw,pitcher,1
2632,Brandon Crawford,Randall Delgado,batter,3
2633,Brandon Finnegan,Alexei Ramírez,pitcher,1
2634,Brandon Finnegan,Carlos Sanchez,pitcher,1
2635,Brandon Finnegan,Jb Shuck,pitcher,6
2636,Brandon Gomes,Chase Headley,pitcher,1
2637,Brandon Gomes,Didi Gregorius,pitcher,1
2638,Brandon Gomes,Kevin Pillar,pitcher,1
2639,Brandon Gomes,Russell Martin,pitcher,1
2640,Brandon Gomes,Ryan Goins,pitcher,1
2641,Brandon Gomes,Stephen Drew,pitcher,1
2642,Brayan Pena,Jason Motte,batter,3
2643,Brayan Pena,Kris Medlen,batter,3
2644,Brett Gardner,Steve Geltz,batter,2
2645,Brian Duensing,Alex Avila,pitcher,6
2646,Brian Duensing,Chris Stewart,pitcher,1
2647,Brian Duensing,Josh Harrison,pitcher,1
2648,Brian Duensing,Rajai Davis,pitcher,1
2649,Brian Duensing,Sean Rodriguez,pitcher,1
2650,Brian Duensing,Steven Moya,pitcher,6
2651,Brian Matusz,Billy Burns,pitcher,6
2652,Brian Matusz,Byron Buxton,pitcher,6
2653,Brian Matusz,Eddie Rosario,pitcher,1
2654,Brian Matusz,Ike Davis,pitcher,6
2655,Brian Matusz,J. t. Realmuto,pitcher,1
2656,Brian Matusz,Justin Bour,pitcher,6
2657,Brian Matusz,Kurt Suzuki,pitcher,1
2658,Brian Matusz,Marcus Semien,pitcher,1
2659,Brian Mccann,Brandon Gomes,batter,1
2660,Brian Mccann,Steve Geltz,batter,12
2661,Brooks Brown,Chase Utley,pitcher,1
2662,Brooks Brown,Justin Ruggiano,pitcher,6
2663,Brooks Brown,Ronald Torreyes,pitcher,1
2664,Bryan Mitchell,Carlos Santana,pitcher,1
2665,Bryan Mitchell,Francisco Lindor,pitcher,6
2666,Bryan Mitchell,Michael Brantley,pitcher,6
2667,Bryce Harper,Colton Murray,batter,6
2668,Burke Badenhop,Kolten Wong,pitcher,1
2669,Burke Badenhop,Mark Reynolds,pitcher,6
2670,Burke Badenhop,Stephen Piscotty,pitcher,1
2671,Buster Posey,Arodys Vizcaino,batter,3
2672,Buster Posey,Chris Hatcher,batter,3
2673,Byron Buxton,Franklin Morales,batter,3
2674,Cam Bedrosian,Jerry Sands,pitcher,1
2675,Cam Bedrosian,Jose Ramirez,pitcher,1
2676,Cam Bedrosian,Tyler Holt,pitcher,6
2677,Cameron Rupp,Kevin Quackenbush,batter,12
2678,Cameron Rupp,Matt Thornton,batter,3
2679,Carlos Beltran,Brandon Gomes,batter,3
2680,Carlos Contreras,Eric Campbell,pitcher,1
2681,Carlos Contreras,Kevin Plawecki,pitcher,1
