,winner,loser,who_won,score
10058,Kendall Graveman,Ichiro Suzuki,pitcher,1
10059,Kendall Graveman,Juan Centeno,pitcher,1
10060,Kendall Graveman,Luis Valbuena,pitcher,2
10061,Kendall Graveman,Miguel Andujar,pitcher,2
10062,Kendall Graveman,Mitch Moreland,pitcher,6
10063,Kendall Graveman,Neil Walker,pitcher,1
10064,Kendall Graveman,Robinson Cano,pitcher,6
10065,Kendall Graveman,Robinson Chirinos,pitcher,1
10066,Kendall Graveman,Ronald Guzman,pitcher,2
10067,Kendall Graveman,Zack Cozart,pitcher,3
10068,Kendrys Morales,Alex Cobb,batter,2
10069,Kendrys Morales,Andrew Cashner,batter,3
10070,Kendrys Morales,Andrew Heaney,batter,3
10071,Kendrys Morales,Andrew Kittredge,batter,2
10072,Kendrys Morales,Blaine Hardy,batter,2
10073,Kendrys Morales,Brian Johnson,batter,2
10074,Kendrys Morales,Chris Sale,batter,6
10075,Kendrys Morales,Corey Oswalt,batter,12
10076,Kendrys Morales,Drew Pomeranz,batter,2
10077,Kendrys Morales,Dylan Bundy,batter,3
10078,Kendrys Morales,Eduardo Rodriguez,batter,9
10079,Kendrys Morales,Heath Fillmyer,batter,2
10080,Kendrys Morales,Jake Arrieta,batter,12
10081,Kendrys Morales,John Lamb,batter,6
10082,Kendrys Morales,Jose Berrios,batter,3
10083,Kendrys Morales,Kevin Gausman,batter,6
10084,Kendrys Morales,Kyle Gibson,batter,3
10085,Kendrys Morales,Rick Porcello,batter,5
10086,Kendrys Morales,Ryne Stanek,batter,2
10087,Kendrys Morales,Sean Manaea,batter,3
10088,Kenta Maeda,Adrian Beltre,pitcher,1
10089,Kenta Maeda,Albert Pujols,pitcher,1
10090,Kenta Maeda,Billy Hamilton,pitcher,6
10091,Kenta Maeda,Brandon Crawford,pitcher,6
10092,Kenta Maeda,Brian Anderson,pitcher,12
10093,Kenta Maeda,Bryan Mitchell,batter,3
10094,Kenta Maeda,Bryan Mitchell,pitcher,6
10095,Kenta Maeda,Carlos Asuaje,pitcher,1
10096,Kenta Maeda,Carlos Gonzalez,pitcher,1
10097,Kenta Maeda,Carlos Santana,pitcher,1
10098,Kenta Maeda,Charlie Blackmon,pitcher,2
10099,Kenta Maeda,Chris Gimenez,pitcher,6
10100,Kenta Maeda,Chris Iannetta,pitcher,6
10101,Kenta Maeda,Christian Villanueva,pitcher,6
10102,Kenta Maeda,Christian Yelich,pitcher,1
10103,Kenta Maeda,Derek Holland,pitcher,6
10104,Kenta Maeda,Dj Lemahieu,pitcher,6
10105,Kenta Maeda,Evan Longoria,pitcher,1
10106,Kenta Maeda,Freddy Galvis,pitcher,7
10107,Kenta Maeda,Freddy Peralta,pitcher,6
10108,Kenta Maeda,Gerardo Parra,pitcher,1
10109,Kenta Maeda,Gorkys Hernandez,pitcher,2
10110,Kenta Maeda,Ian Desmond,pitcher,2
10111,Kenta Maeda,Ian Happ,pitcher,7
10112,Kenta Maeda,Jake Arrieta,pitcher,6
10113,Kenta Maeda,Jarrod Dyson,pitcher,1
10114,Kenta Maeda,Jason Heyward,pitcher,1
10115,Kenta Maeda,Javier Baez,pitcher,6
10116,Kenta Maeda,Jeff Mathis,pitcher,1
10117,Kenta Maeda,Jesse Winker,pitcher,1
10118,Kenta Maeda,Joey Gallo,pitcher,1
10119,Kenta Maeda,Joey Lucchesi,pitcher,6
10120,Kenta Maeda,Jon Gray,batter,3
10121,Kenta Maeda,Jose Pirela,pitcher,3
10122,Kenta Maeda,Jurickson Profar,pitcher,1
10123,Kenta Maeda,Justin Upton,pitcher,6
10124,Kenta Maeda,Lewis Brinson,pitcher,12
10125,Kenta Maeda,Maikel Franco,pitcher,6
10126,Kenta Maeda,Martin Maldonado,pitcher,6
10127,Kenta Maeda,Matt Harvey,pitcher,1
10128,Kenta Maeda,Miguel Rojas,pitcher,7
10129,Kenta Maeda,Nick Ahmed,pitcher,1
10130,Kenta Maeda,Nick Williams,pitcher,1
10131,Kenta Maeda,Orlando Arcia,pitcher,1
10132,Kenta Maeda,Scott Kingery,pitcher,1
10133,Kenta Maeda,Shohei Ohtani,pitcher,6
10134,Kenta Maeda,Tony Kemp,pitcher,1
10135,Kenta Maeda,Trevor Story,pitcher,7
10136,Kenta Maeda,Ty Blach,pitcher,2
10137,Kenta Maeda,Tyler Chatwood,pitcher,6
10138,Kenta Maeda,Tyler White,pitcher,1
10139,Keon Broxton,Jake Odorizzi,batter,2
10140,Keon Broxton,Max Fried,batter,2
10141,Keon Broxton,Pablo Lopez,batter,3
10142,Keon Broxton,Rich Hill,batter,2
10143,Keon Broxton,Sal Romano,batter,3
10144,Ketel Marte,Alex Wood,batter,6
10145,Ketel Marte,Brett Kennedy,batter,3
10146,Ketel Marte,Caleb Smith,batter,9
10147,Ketel Marte,Clayton Richard,batter,2
10148,Ketel Marte,Dereck Rodriguez,batter,3
10149,Ketel Marte,Erasmo Ramirez,batter,2
10150,Ketel Marte,Eric Lauer,batter,6
10151,Ketel Marte,Felix Pena,batter,5
10152,Ketel Marte,Jaime Barria,batter,12
10153,Ketel Marte,Jason Vargas,batter,3
10154,Ketel Marte,Jhoulys Chacin,batter,3
10155,Ketel Marte,Joey Lucchesi,batter,6
10156,Ketel Marte,Kyle Freeland,batter,12
10157,Ketel Marte,Madison Bumgarner,batter,11
10158,Ketel Marte,Max Scherzer,batter,9
10159,Ketel Marte,Mike Montgomery,batter,12
10160,Ketel Marte,Nick Pivetta,batter,3
10161,Ketel Marte,Rich Hill,batter,3
10162,Ketel Marte,Ross Stripling,batter,3
10163,Ketel Marte,Tyler Anderson,batter,2
10164,Ketel Marte,Tyson Ross,batter,2
10165,Ketel Marte,Vince Velasquez,batter,2
10166,Ketel Marte,Yovani Gallardo,batter,6
10167,Keury Mella,Matt Adams,pitcher,1
10168,Kevan Smith,CC Sabathia,batter,3
10169,Kevan Smith,Carlos Carrasco,batter,3
10170,Kevan Smith,Jon Lester,batter,3
10171,Kevan Smith,Jose Quintana,batter,12
10172,Kevan Smith,Lance Lynn,batter,2
10173,Kevan Smith,Nathan Eovaldi,batter,6
10174,Kevan Smith,Ryan Carpenter,batter,12
10175,Kevan Smith,Sean Manaea,batter,3
10176,Kevan Smith,Stephen Gonsalves,batter,1
10177,Kevin Gausman,Aaron Altherr,pitcher,7
10178,Kevin Gausman,Adam Engel,pitcher,1
10179,Kevin Gausman,Adeiny Hechavarria,pitcher,2
10180,Kevin Gausman,Aj Pollock,pitcher,1
10181,Kevin Gausman,Aledmys Díaz,pitcher,1
10182,Kevin Gausman,Amed Rosario,pitcher,1
10183,Kevin Gausman,Andrew Benintendi,pitcher,6
10184,Kevin Gausman,Andrew Knapp,pitcher,6
10185,Kevin Gausman,Austin Dean,pitcher,2
10186,Kevin Gausman,Austin Jackson,pitcher,6
10187,Kevin Gausman,Ben Gamel,pitcher,1
10188,Kevin Gausman,Brad Miller,pitcher,6
10189,Kevin Gausman,Bradley Zimmer,pitcher,1
10190,Kevin Gausman,Brandon Drury,pitcher,1
10191,Kevin Gausman,Brandon Guyer,pitcher,6
10192,Kevin Gausman,Brian Dozier,pitcher,1
10193,Kevin Gausman,Brock Holt,pitcher,1
10194,Kevin Gausman,Carlos Gomez,pitcher,2
10195,Kevin Gausman,Cesar Hernandez,pitcher,6
10196,Kevin Gausman,Colin Moran,pitcher,3
10197,Kevin Gausman,Corey Dickerson,pitcher,6
10198,Kevin Gausman,Daniel Descalso,pitcher,6
10199,Kevin Gausman,Daniel Robertson,pitcher,3
10200,Kevin Gausman,Denard Span,pitcher,6
10201,Kevin Gausman,Derek Dietrich,pitcher,1
10202,Kevin Gausman,Didi Gregorius,pitcher,6
10203,Kevin Gausman,Eduardo Escobar,pitcher,1
10204,Kevin Gausman,Elieser Hernandez,pitcher,1
10205,Kevin Gausman,Eric Thames,pitcher,1
10206,Kevin Gausman,Freddy Peralta,batter,2
10207,Kevin Gausman,Freddy Peralta,pitcher,1
10208,Kevin Gausman,Gary Sanchez,pitcher,1
10209,Kevin Gausman,Gift Ngoepe,pitcher,6
10210,Kevin Gausman,Gleyber Torres,pitcher,1
10211,Kevin Gausman,Ian Kinsler,pitcher,1
10212,Kevin Gausman,Jackie Bradley,pitcher,6
10213,Kevin Gausman,Jacoby Jones,pitcher,1
10214,Kevin Gausman,Jb Shuck,pitcher,6
10215,Kevin Gausman,Joe Mauer,pitcher,1
10216,Kevin Gausman,John Hicks,pitcher,7
10217,Kevin Gausman,Jorge Alfaro,pitcher,6
10218,Kevin Gausman,Jorge Polanco,pitcher,6
10219,Kevin Gausman,Jose Briceno,pitcher,1
10220,Kevin Gausman,Josh Bell,pitcher,1
10221,Kevin Gausman,José Iglesias,pitcher,1
10222,Kevin Gausman,Jt Riddle,pitcher,7
10223,Kevin Gausman,Juan Soto,pitcher,1
10224,Kevin Gausman,Kaleb Cowart,pitcher,1
10225,Kevin Gausman,Kevin Plawecki,pitcher,1
10226,Kevin Gausman,Leonys Martín,pitcher,6
10227,Kevin Gausman,Leury Garcia,pitcher,6
10228,Kevin Gausman,Luke Maile,pitcher,7
10229,Kevin Gausman,Magneuris Sierra,pitcher,1
10230,Kevin Gausman,Maikel Franco,pitcher,1
10231,Kevin Gausman,Mallex Smith,pitcher,1
10232,Kevin Gausman,Mark Canha,pitcher,1
10233,Kevin Gausman,Mark Reynolds,pitcher,1
10234,Kevin Gausman,Matt Chapman,pitcher,6
10235,Kevin Gausman,Matt Duffy,pitcher,6
10236,Kevin Gausman,Matt Olson,pitcher,6
10237,Kevin Gausman,Matt Wieters,pitcher,1
10238,Kevin Gausman,Max Kepler,pitcher,1
10239,Kevin Gausman,Max Scherzer,batter,2
10240,Kevin Gausman,Max Scherzer,pitcher,1
10241,Kevin Gausman,Michael Taylor,pitcher,1
10242,Kevin Gausman,Miguel Andujar,pitcher,1
10243,Kevin Gausman,Mitch Garver,pitcher,1
10244,Kevin Gausman,Nick Williams,pitcher,1
10245,Kevin Gausman,Patrick Corbin,pitcher,1
10246,Kevin Gausman,Rafael Devers,pitcher,6
10247,Kevin Gausman,Roman Quinn,pitcher,1
10248,Kevin Gausman,Ryon Healy,pitcher,1
10249,Kevin Gausman,Sandy Leon,pitcher,1
10250,Kevin Gausman,Scott Kingery,pitcher,6
10251,Kevin Gausman,Starlin Castro,pitcher,6
10252,Kevin Gausman,Travis Shaw,pitcher,6
10253,Kevin Gausman,Tyler Wade,pitcher,1
10254,Kevin Gausman,Victor Martinez,pitcher,1
10255,Kevin Gausman,Willy Adames,pitcher,6
10256,Kevin Gausman,Xander Bogaerts,pitcher,1
10257,Kevin Gausman,Yan Gomes,pitcher,1
10258,Kevin Gausman,Yoan Moncada,pitcher,6
10259,Kevin Kiermaier,Aaron Sanchez,batter,12
10260,Kevin Kiermaier,Dean Kiekhefer,batter,3
10261,Kevin Kiermaier,Dylan Bundy,batter,3
10262,Kevin Kiermaier,Fernando Romero,batter,3
10263,Kevin Kiermaier,Gio Gonzalez,batter,12
10264,Kevin Kiermaier,Jakob Junis,batter,3
10265,Kevin Kiermaier,Jimmy Yacabonis,batter,3
10266,Kevin Kiermaier,Jorge Lopez,batter,3
10267,Kevin Kiermaier,Julio Teheran,batter,3
10268,Kevin Kiermaier,Justin Verlander,batter,3
10269,Kevin Kiermaier,Luis Cessa,batter,6
10270,Kevin Kiermaier,Marcus Stroman,batter,9
10271,Kevin Kiermaier,Mike Fiers,batter,3
10272,Kevin Kiermaier,Ryan Borucki,batter,3
10273,Kevin Kiermaier,Sam Gaviglio,batter,3
10274,Kevin Kiermaier,Trevor Richards,batter,3
10275,Kevin Kiermaier,Yovani Gallardo,batter,3
10276,Kevin Newman,Brad Keller,batter,3
10277,Kevin Newman,Daniel Ponce de Leon,batter,3
10278,Kevin Newman,Jhoulys Chacin,batter,3
10279,Kevin Newman,Mike Montgomery,batter,3
10280,Kevin Newman,Wade Miley,batter,6
10281,Kevin Newman,Wei-Yin Chen,batter,3
10282,Kevin Pillar,Adam Plutko,batter,6
10283,Kevin Pillar,Alex Cobb,batter,12
10284,Kevin Pillar,Andrew Cashner,batter,3
10285,Kevin Pillar,Andrew Triggs,batter,6
10286,Kevin Pillar,Chris Archer,batter,6
10287,Kevin Pillar,David Price,batter,2
10288,Kevin Pillar,Dylan Bundy,batter,2
10289,Kevin Pillar,Evan Phillips,batter,6
10290,Kevin Pillar,Fernando Romero,batter,3
10291,Kevin Pillar,Francisco Liriano,batter,2
10292,Kevin Pillar,Glenn Sparkman,batter,6
10293,Kevin Pillar,Heath Fillmyer,batter,3
10294,Kevin Pillar,Ian Kennedy,batter,6
10295,Kevin Pillar,Jorge Lopez,batter,3
10296,Kevin Pillar,Kevin Gausman,batter,3
10297,Kevin Pillar,Kyle Gibson,batter,2
10298,Kevin Pillar,Lance Lynn,batter,6
10299,Kevin Pillar,Luis Severino,batter,12
10300,Kevin Pillar,Martin Perez,batter,2
10301,Kevin Pillar,Masahiro Tanaka,batter,6
10302,Kevin Pillar,Mike Clevinger,batter,6
10303,Kevin Pillar,Mike Leake,batter,6
10304,Kevin Pillar,Nick Tropeano,batter,2
10305,Kevin Pillar,Rick Porcello,batter,6
10306,Kevin Pillar,Ryne Stanek,batter,3
10307,Kevin Pillar,Sonny Gray,batter,6
10308,Kevin Plawecki,Aaron Nola,batter,1
10309,Kevin Plawecki,Alex Cobb,batter,2
10310,Kevin Plawecki,Austin Voth,batter,3
10311,Kevin Plawecki,Carlos Martinez,batter,2
10312,Kevin Plawecki,Dan Straily,batter,6
10313,Kevin Plawecki,German Marquez,batter,3
10314,Kevin Plawecki,Gio Gonzalez,batter,3
10315,Kevin Plawecki,Jon Lester,batter,2
10316,Kevin Plawecki,Luke Weaver,batter,2
10317,Kevin Plawecki,Mike Montgomery,batter,2
10318,Kevin Plawecki,Nick Pivetta,batter,3
10319,Kevin Plawecki,Rich Hill,batter,6
10320,Kevin Plawecki,Sandy Alcantara,batter,2
10321,Kevin Plawecki,Stephen Strasburg,batter,2
10322,Kevin Shackelford,Eddie Rosario,pitcher,1
10323,Kevin Shackelford,Miguel Sano,pitcher,2
10324,Khris Davis,Andrew Heaney,batter,2
10325,Khris Davis,Cole Hamels,batter,6
10326,Khris Davis,Dereck Rodriguez,batter,6
10327,Khris Davis,Eric Lauer,batter,2
10328,Khris Davis,Gerrit Cole,batter,2
10329,Khris Davis,Hector Santiago,batter,3
10330,Khris Davis,Justin Verlander,batter,12
10331,Khris Davis,Kohl Stewart,batter,12
10332,Khris Davis,Marcus Stroman,batter,2
10333,Khris Davis,Mike Fiers,batter,3
10334,Khris Davis,Mike Minor,batter,2
10335,Khris Davis,Noe Ramirez,batter,3
10336,Khris Davis,Rick Porcello,batter,3
10337,Khris Davis,Ryne Stanek,batter,6
10338,Khris Davis,Sonny Gray,batter,12
10339,Khris Davis,Tyler Skaggs,batter,1
10340,Khris Davis,Wade LeBlanc,batter,3
10341,Kohl Stewart,Dawel Lugo,pitcher,1
10342,Kohl Stewart,Francisco Lindor,pitcher,1
10343,Kohl Stewart,Greg Allen,pitcher,6
10344,Kohl Stewart,Harold Castro,pitcher,1
10345,Kohl Stewart,James Mccann,pitcher,7
10346,Kohl Stewart,Jim Adduci,pitcher,2
10347,Kohl Stewart,Jonathan Lucroy,pitcher,6
10348,Kohl Stewart,Jose Altuve,pitcher,2
10349,Kohl Stewart,Michael Brantley,pitcher,1
10350,Kohl Stewart,Mike Gerber,pitcher,2
10351,Kohl Stewart,Mikie Mahtook,pitcher,1
10352,Kohl Stewart,Ramon Laureano,pitcher,6
10353,Kohl Stewart,Ronny Rodriguez,pitcher,12
10354,Kohl Stewart,Stephen Piscotty,pitcher,1
10355,Kohl Stewart,Tony Kemp,pitcher,6
10356,Kohl Stewart,Victor Reyes,pitcher,1
10357,Kolby Allard,Dan Straily,batter,3
10358,Kolby Allard,Derek Dietrich,pitcher,1
10359,Kolby Allard,Jt Riddle,pitcher,1
10360,Kolby Allard,Miguel Rojas,pitcher,1
10361,Kole Calhoun,Alex Wood,batter,6
10362,Kole Calhoun,Ariel Jurado,batter,12
10363,Kole Calhoun,Blaine Hardy,batter,3
10364,Kole Calhoun,Felix Hernandez,batter,6
10365,Kole Calhoun,Josh James,batter,12
10366,Kole Calhoun,Kendall Graveman,batter,9
10367,Kole Calhoun,Lance McCullers Jr.,batter,2
10368,Kole Calhoun,Matt Moore,batter,3
10369,Kole Calhoun,Rick Porcello,batter,3
10370,Kole Calhoun,Wade LeBlanc,batter,6
10371,Kolten Wong,Alex Wood,batter,3
10372,Kolten Wong,Antonio Senzatela,batter,3
10373,Kolten Wong,Chad Kuhl,batter,1
10374,Kolten Wong,Corey Kluber,batter,3
10375,Kolten Wong,Dereck Rodriguez,batter,6
10376,Kolten Wong,Eric Lauer,batter,2
10377,Kolten Wong,Freddy Peralta,batter,2
10378,Kolten Wong,Gio Gonzalez,batter,2
10379,Kolten Wong,Ivan Nova,batter,6
10380,Kolten Wong,Jon Lester,batter,3
10381,Kolten Wong,Jose Urena,batter,6
10382,Kolten Wong,Junior Guerra,batter,1
10383,Kolten Wong,Luis Castillo,batter,12
10384,Kolten Wong,Matt Harvey,batter,1
10385,Kolten Wong,Trevor Richards,batter,5
10386,Kolten Wong,Tyler Chatwood,batter,1
10387,Kolten Wong,Zach Davies,batter,1
10388,Kolten Wong,Zack Wheeler,batter,6
10389,Kris Bryant,Carson Fulmer,batter,2
10390,Kris Bryant,Chad Kuhl,batter,3
10391,Kris Bryant,Jhoulys Chacin,batter,2
10392,Kris Bryant,Kenta Maeda,batter,6
10393,Kris Medlen,Gerrit Cole,pitcher,6
10394,Kris Medlen,Jake Marisnick,pitcher,6
10395,Kris Medlen,Yuli Gurriel,pitcher,1
10396,Kristopher Negron,Madison Bumgarner,batter,3
10397,Kristopher Negron,Yovani Gallardo,batter,2
10398,Kurt Suzuki,Chris Archer,batter,6
10399,Kurt Suzuki,Chris Sale,batter,3
10400,Kurt Suzuki,Clayton Kershaw,batter,3
10401,Kurt Suzuki,Clayton Richard,batter,3
10402,Kurt Suzuki,Dereck Rodriguez,batter,2
10403,Kurt Suzuki,Domingo German,batter,3
10404,Kurt Suzuki,J.A. Happ,batter,12
10405,Kurt Suzuki,Jaime Garcia,batter,6
10406,Kurt Suzuki,Jeremy Hellickson,batter,3
10407,Kurt Suzuki,Jon Gray,batter,12
10408,Kurt Suzuki,Jose Quintana,batter,3
10409,Kurt Suzuki,Max Scherzer,batter,3
10410,Kurt Suzuki,Nick Pivetta,batter,3
10411,Kurt Suzuki,Noah Syndergaard,batter,2
10412,Kurt Suzuki,P.J. Conlon,batter,12
10413,Kurt Suzuki,Rich Hill,batter,3
10414,Kurt Suzuki,Rick Porcello,batter,12
10415,Kurt Suzuki,Vince Velasquez,batter,1
10416,Kyle Farmer,Derek Holland,batter,3
10417,Kyle Freeland,A. j. Ellis,pitcher,1
10418,Kyle Freeland,Adam Duvall,pitcher,6
10419,Kyle Freeland,Amed Rosario,pitcher,1
10420,Kyle Freeland,Austin Barnes,pitcher,8
10421,Kyle Freeland,Austin Jackson,pitcher,6
10422,Kyle Freeland,Brandon Crawford,pitcher,4
10423,Kyle Freeland,Brian Dozier,pitcher,2
10424,Kyle Freeland,Buster Posey,pitcher,1
10425,Kyle Freeland,Charlie Culberson,pitcher,1
10426,Kyle Freeland,Chase Headley,pitcher,1
10427,Kyle Freeland,Chris Owings,pitcher,1
10428,Kyle Freeland,Clayton Kershaw,pitcher,1
10429,Kyle Freeland,Cory Spangenberg,pitcher,6
10430,Kyle Freeland,Daniel Murphy,pitcher,2
10431,Kyle Freeland,Dansby Swanson,pitcher,1
10432,Kyle Freeland,David Bote,pitcher,6
10433,Kyle Freeland,David Freese,pitcher,3
10434,Kyle Freeland,David Freitas,pitcher,6
10435,Kyle Freeland,David Peralta,pitcher,6
10436,Kyle Freeland,Deven Marrero,pitcher,1
10437,Kyle Freeland,Dexter Fowler,pitcher,2
10438,Kyle Freeland,Domingo Santana,pitcher,1
10439,Kyle Freeland,Elias Diaz,pitcher,1
10440,Kyle Freeland,Enrique Hernandez,pitcher,1
10441,Kyle Freeland,Eugenio Suarez,pitcher,1
10442,Kyle Freeland,Francisco Cervelli,pitcher,1
10443,Kyle Freeland,Freddy Galvis,pitcher,9
10444,Kyle Freeland,Guillermo Heredia,pitcher,1
10445,Kyle Freeland,Harrison Bader,pitcher,2
10446,Kyle Freeland,Hernan Perez,pitcher,6
10447,Kyle Freeland,Hunter Renfroe,pitcher,7
10448,Kyle Freeland,Ian Happ,pitcher,2
10449,Kyle Freeland,Isiah Kiner-falefa,pitcher,1
10450,Kyle Freeland,J. r. Murphy,pitcher,1
10451,Kyle Freeland,Jacob Nix,pitcher,6
10452,Kyle Freeland,Jarrod Dyson,pitcher,6
10453,Kyle Freeland,Jefry Marte,pitcher,1
10454,Kyle Freeland,Jett Bandy,pitcher,1
10455,Kyle Freeland,Joe Panik,pitcher,2
10456,Kyle Freeland,Joe Ross,pitcher,2
10457,Kyle Freeland,Joey Gallo,pitcher,6
10458,Kyle Freeland,John Andreoli,pitcher,6
10459,Kyle Freeland,Jon Jay,pitcher,1
10460,Kyle Freeland,Jonathan Lucroy,pitcher,1
10461,Kyle Freeland,Jose Martinez,pitcher,1
10462,Kyle Freeland,Jose Pirela,pitcher,1
10463,Kyle Freeland,Jose Reyes,pitcher,6
10464,Kyle Freeland,Josh Bell,pitcher,1
10465,Kyle Freeland,Juan Lagares,pitcher,1
10466,Kyle Freeland,Juan Soto,pitcher,1
10467,Kyle Freeland,Ketel Marte,pitcher,8
10468,Kyle Freeland,Kevin Plawecki,pitcher,2
10469,Kyle Freeland,Logan Forsythe,pitcher,1
10470,Kyle Freeland,Mac Williamson,pitcher,2
10471,Kyle Freeland,Madison Bumgarner,pitcher,2
10472,Kyle Freeland,Manuel Margot,pitcher,2
10473,Kyle Freeland,Mark Canha,pitcher,1
10474,Kyle Freeland,Matt Chapman,pitcher,1
10475,Kyle Freeland,Matt Kemp,pitcher,12
10476,Kyle Freeland,Matt Koch,batter,6
10477,Kyle Freeland,Max Moroff,pitcher,1
10478,Kyle Freeland,Max Muncy,pitcher,1
10479,Kyle Freeland,Michael Taylor,pitcher,6
10480,Kyle Freeland,Nick Ahmed,pitcher,2
10481,Kyle Freeland,Nick Hundley,pitcher,1
10482,Kyle Freeland,Noah Syndergaard,pitcher,6
10483,Kyle Freeland,Pablo Sandoval,pitcher,3
10484,Kyle Freeland,Pedro Severino,pitcher,6
10485,Kyle Freeland,Peter Bourjos,pitcher,2
10486,Kyle Freeland,Rene Rivera,pitcher,1
10487,Kyle Freeland,Rougned Odor,pitcher,1
10488,Kyle Freeland,Scooter Gennett,pitcher,1
10489,Kyle Freeland,Scott Schebler,pitcher,1
10490,Kyle Freeland,Sean Newcomb,pitcher,12
10491,Kyle Freeland,Steven Souza,pitcher,12
10492,Kyle Freeland,Taylor Ward,pitcher,1
10493,Kyle Freeland,Willson Contreras,pitcher,7
10494,Kyle Freeland,Wilmer Difo,pitcher,6
10495,Kyle Freeland,Zack Godley,pitcher,6
10496,Kyle Gibson,Aaron Hicks,pitcher,1
10497,Kyle Gibson,Adeiny Hechavarria,pitcher,1
10498,Kyle Gibson,Alcides Escobar,pitcher,6
10499,Kyle Gibson,Alex Bregman,pitcher,6
10500,Kyle Gibson,Alex Gordon,pitcher,7
10501,Kyle Gibson,Andrelton Simmons,pitcher,1
10502,Kyle Gibson,Anthony Santander,pitcher,1
10503,Kyle Gibson,Avisail Garcia,pitcher,6
10504,Kyle Gibson,Brock Holt,pitcher,1
10505,Kyle Gibson,C. j. Cron,pitcher,6
10506,Kyle Gibson,Cam Gallagher,pitcher,2
10507,Kyle Gibson,Chad Pinder,pitcher,1
10508,Kyle Gibson,Chance Sisco,pitcher,6
10509,Kyle Gibson,Colby Rasmus,pitcher,6
10510,Kyle Gibson,Daniel Robertson,pitcher,1
10511,Kyle Gibson,Dee Strange-gordon,pitcher,6
10512,Kyle Gibson,Domingo Santana,pitcher,6
10513,Kyle Gibson,Edwin Encarnacion,pitcher,1
10514,Kyle Gibson,Erik Gonzalez,pitcher,1
10515,Kyle Gibson,Evan Gattis,pitcher,3
10516,Kyle Gibson,Gary Sanchez,pitcher,12
10517,Kyle Gibson,Giancarlo Stanton,pitcher,1
10518,Kyle Gibson,Gleyber Torres,pitcher,1
10519,Kyle Gibson,Grayson Greiner,pitcher,1
10520,Kyle Gibson,Greg Bird,pitcher,1
10521,Kyle Gibson,Jace Peterson,pitcher,1
10522,Kyle Gibson,Jackie Bradley,pitcher,3
10523,Kyle Gibson,Jacoby Jones,pitcher,6
10524,Kyle Gibson,Jason Kipnis,pitcher,4
10525,Kyle Gibson,Jean Segura,pitcher,2
10526,Kyle Gibson,Joey Wendle,pitcher,7
10527,Kyle Gibson,Jonathan Lucroy,pitcher,1
10528,Kyle Gibson,Jonathan Schoop,pitcher,1
10529,Kyle Gibson,Jorge Soler,pitcher,6
10530,Kyle Gibson,Josh Reddick,pitcher,1
10531,Kyle Gibson,José Fernández,pitcher,1
10532,Kyle Gibson,José Iglesias,pitcher,1
10533,Kyle Gibson,Kole Calhoun,pitcher,1
10534,Kyle Gibson,Leonys Martín,pitcher,1
10535,Kyle Gibson,Leury Garcia,pitcher,1
10536,Kyle Gibson,Lourdes Gurriel,pitcher,1
10537,Kyle Gibson,Luis Valbuena,pitcher,7
10538,Kyle Gibson,Luke Maile,pitcher,1
10539,Kyle Gibson,Manny Pina,pitcher,3
10540,Kyle Gibson,Marcus Semien,pitcher,1
10541,Kyle Gibson,Matt Davidson,pitcher,7
10542,Kyle Gibson,Max Stassi,pitcher,6
10543,Kyle Gibson,Melky Cabrera,pitcher,12
10544,Kyle Gibson,Mikie Mahtook,pitcher,2
10545,Kyle Gibson,Nate Orf,pitcher,1
10546,Kyle Gibson,Nick Delmonico,pitcher,7
10547,Kyle Gibson,Niko Goodrum,pitcher,7
10548,Kyle Gibson,Omar Narvaez,pitcher,1
10549,Kyle Gibson,Rafael Devers,pitcher,6
10550,Kyle Gibson,Roberto Perez,pitcher,2
10551,Kyle Gibson,Robinson Cano,pitcher,6
10552,Kyle Gibson,Rosell Herrera,pitcher,1
10553,Kyle Gibson,Ryan Braun,pitcher,1
10554,Kyle Gibson,Ryan Cordell,pitcher,1
10555,Kyle Gibson,Salvador Perez,pitcher,6
10556,Kyle Gibson,Tim Anderson,pitcher,8
10557,Kyle Gibson,Tim Beckham,pitcher,6
10558,Kyle Gibson,Victor Martinez,pitcher,1
10559,Kyle Gibson,Victor Reyes,pitcher,6
10560,Kyle Gibson,Whit Merrifield,pitcher,1
10561,Kyle Gibson,Wilson Ramos,pitcher,1
10562,Kyle Gibson,Yan Gomes,pitcher,18
10563,Kyle Gibson,Yangervis Solarte,pitcher,1
10564,Kyle Gibson,Yonder Alonso,pitcher,1
10565,Kyle Gibson,Zack Cozart,pitcher,1
10566,Kyle Hendricks,A. j. Ellis,pitcher,6
10567,Kyle Hendricks,Adam Duvall,pitcher,6
10568,Kyle Hendricks,Alen Hanson,pitcher,6
10569,Kyle Hendricks,Alex Avila,pitcher,6
10570,Kyle Hendricks,Anthony Rendon,pitcher,1
10571,Kyle Hendricks,Asdrubal Cabrera,pitcher,6
10572,Kyle Hendricks,Austin Hedges,pitcher,6
10573,Kyle Hendricks,Brandon Belt,pitcher,1
10574,Kyle Hendricks,Brandon Crawford,pitcher,3
