,winner,loser,who_won,score
4658,Daisuke Matsuzaka,Jayson Werth,pitcher,6
4659,Daisuke Matsuzaka,Jhonny Peralta,pitcher,1
4660,Daisuke Matsuzaka,John Jaso,pitcher,1
4661,Daisuke Matsuzaka,John Mcdonald,pitcher,1
4662,Daisuke Matsuzaka,Jorge Posada,pitcher,1
4663,Daisuke Matsuzaka,Jose Lopez,pitcher,1
4664,Daisuke Matsuzaka,Josh Bell,pitcher,1
4665,Daisuke Matsuzaka,Josh Wilson,pitcher,6
4666,Daisuke Matsuzaka,Justin Smoak,pitcher,1
4667,Daisuke Matsuzaka,Kelly Shoppach,pitcher,6
4668,Daisuke Matsuzaka,Lance Berkman,pitcher,6
4669,Daisuke Matsuzaka,Luis Valbuena,pitcher,7
4670,Daisuke Matsuzaka,Luke Scott,pitcher,6
4671,Daisuke Matsuzaka,Lyle Overbay,pitcher,2
4672,Daisuke Matsuzaka,Mark Ellis,pitcher,1
4673,Daisuke Matsuzaka,Mark Teixeira,pitcher,6
4674,Daisuke Matsuzaka,Matt Wieters,pitcher,6
4675,Daisuke Matsuzaka,Matthew Joyce,pitcher,1
4676,Daisuke Matsuzaka,Mitch Maier,pitcher,1
4677,Daisuke Matsuzaka,Rajai Davis,pitcher,6
4678,Daisuke Matsuzaka,Ramiro Pena,pitcher,1
4679,Daisuke Matsuzaka,Rhyne Hughes,pitcher,6
4680,Daisuke Matsuzaka,Rob Johnson,pitcher,2
4681,Daisuke Matsuzaka,Ryan Howard,pitcher,6
4682,Daisuke Matsuzaka,Todd Helton,pitcher,1
4683,Daisuke Matsuzaka,Torii Hunter,pitcher,2
4684,Daisuke Matsuzaka,Travis Hafner,pitcher,1
4685,Daisuke Matsuzaka,Vernon Wells,pitcher,2
4686,Daisuke Matsuzaka,Will Rhymes,pitcher,6
4687,Dallas Braden,A. j. Pierzynski,pitcher,7
4688,Dallas Braden,Aaron Hill,pitcher,6
4689,Dallas Braden,Adam Everett,pitcher,1
4690,Dallas Braden,Adam Lind,pitcher,1
4691,Dallas Braden,Alberto Callaspo,pitcher,6
4692,Dallas Braden,Alex Rodriguez,pitcher,1
4693,Dallas Braden,Andruw Jones,pitcher,1
4694,Dallas Braden,Austin Jackson,pitcher,6
4695,Dallas Braden,B. j. Upton,pitcher,6
4696,Dallas Braden,Ben Zobrist,pitcher,7
4697,Dallas Braden,Bill Hall,pitcher,1
4698,Dallas Braden,Brandon Inge,pitcher,1
4699,Dallas Braden,Brandon Wood,pitcher,2
4700,Dallas Braden,Brett Gardner,pitcher,6
4701,Dallas Braden,Carl Crawford,pitcher,6
4702,Dallas Braden,Carlos Pena,pitcher,1
4703,Dallas Braden,Carlos Quentin,pitcher,1
4704,Dallas Braden,Casey Kotchman,pitcher,3
4705,Dallas Braden,Chris Heisey,pitcher,6
4706,Dallas Braden,David Murphy,pitcher,1
4707,Dallas Braden,David Ortiz,pitcher,2
4708,Dallas Braden,Dayán Viciedo,pitcher,2
4709,Dallas Braden,Delmon Young,pitcher,2
4710,Dallas Braden,Drew Butera,pitcher,1
4711,Dallas Braden,Eduardo Nunez,pitcher,1
4712,Dallas Braden,Eric Byrnes,pitcher,1
4713,Dallas Braden,Evan Longoria,pitcher,2
4714,Dallas Braden,Franklin Gutierrez,pitcher,6
4715,Dallas Braden,Gerald Laird,pitcher,1
4716,Dallas Braden,Hideki Matsui,pitcher,3
4717,Dallas Braden,Howie Kendrick,pitcher,1
4718,Dallas Braden,Ian Kinsler,pitcher,6
4719,Dallas Braden,J. d. Drew,pitcher,1
4720,Dallas Braden,J. j. Hardy,pitcher,1
4721,Dallas Braden,Jeff Baker,pitcher,1
4722,Dallas Braden,Jeff Francoeur,pitcher,1
4723,Dallas Braden,Jeff Mathis,pitcher,1
4724,Dallas Braden,John Jaso,pitcher,1
4725,Dallas Braden,Jorge Cantu,pitcher,1
4726,Dallas Braden,Jose Lopez,pitcher,2
4727,Dallas Braden,Josh Bard,pitcher,1
4728,Dallas Braden,Juan Rivera,pitcher,2
4729,Dallas Braden,Justin Smoak,pitcher,2
4730,Dallas Braden,Kendrys Morales,pitcher,1
4731,Dallas Braden,Kevin Cash,pitcher,6
4732,Dallas Braden,Luke Scott,pitcher,6
4733,Dallas Braden,Lyle Overbay,pitcher,1
4734,Dallas Braden,Marcus Thames,pitcher,12
4735,Dallas Braden,Matt Treanor,pitcher,2
4736,Dallas Braden,Matt Wieters,pitcher,2
4737,Dallas Braden,Michael Cuddyer,pitcher,1
4738,Dallas Braden,Michael Saunders,pitcher,6
4739,Dallas Braden,Mike Lowell,pitcher,1
4740,Dallas Braden,Mike Napoli,pitcher,1
4741,Dallas Braden,Mitch Moreland,pitcher,1
4742,Dallas Braden,Nick Punto,pitcher,1
4743,Dallas Braden,Nolan Reimold,pitcher,6
4744,Dallas Braden,Orlando Cabrera,pitcher,1
4745,Dallas Braden,Ramon Santiago,pitcher,2
4746,Dallas Braden,Robinson Cano,pitcher,1
4747,Dallas Braden,Russell Branyan,pitcher,6
4748,Dallas Braden,Ryan Garko,pitcher,1
4749,Dallas Braden,Ryan Theriot,pitcher,6
4750,Dallas Braden,Ty Wigginton,pitcher,6
4751,Dallas Braden,Vladimir Guerrero,pitcher,1
4752,Dallas Braden,Willy Aybar,pitcher,2
4753,Dan Haren,Aaron Cunningham,pitcher,6
4754,Dan Haren,Aaron Hill,pitcher,1
4755,Dan Haren,Adam Ottavino,batter,3
4756,Dan Haren,Alex Cora,pitcher,2
4757,Dan Haren,Alfonso Soriano,pitcher,1
4758,Dan Haren,Andrew Mccutchen,pitcher,2
4759,Dan Haren,Andy Laroche,pitcher,1
4760,Dan Haren,Andy Pettitte,batter,3
4761,Dan Haren,Aramis Ramirez,pitcher,1
4762,Dan Haren,B. j. Upton,pitcher,6
4763,Dan Haren,Blake Dewitt,pitcher,1
4764,Dan Haren,Brendan Ryan,pitcher,7
4765,Dan Haren,Brett Gardner,pitcher,6
4766,Dan Haren,Brian Mccann,pitcher,1
4767,Dan Haren,Bryan Anderson,pitcher,6
4768,Dan Haren,Carlos Pena,pitcher,7
4769,Dan Haren,Casey Blake,pitcher,13
4770,Dan Haren,Casey Kotchman,pitcher,7
4771,Dan Haren,Chris Carpenter,pitcher,6
4772,Dan Haren,Chris Carter,pitcher,6
4773,Dan Haren,Chris Coghlan,pitcher,6
4774,Dan Haren,Clint Barmes,pitcher,7
4775,Dan Haren,Corey Patterson,pitcher,1
4776,Dan Haren,Cristian Guzman,pitcher,6
4777,Dan Haren,Curtis Granderson,pitcher,6
4778,Dan Haren,Daniel Nava,pitcher,1
4779,Dan Haren,Danny Valencia,pitcher,1
4780,Dan Haren,David Ross,pitcher,1
4781,Dan Haren,Delmon Young,pitcher,6
4782,Dan Haren,Derek Lowe,batter,3
4783,Dan Haren,Edwin Encarnacion,pitcher,1
4784,Dan Haren,Evan Longoria,pitcher,1
4785,Dan Haren,Felix Pie,pitcher,1
4786,Dan Haren,Franklin Gutierrez,pitcher,1
4787,Dan Haren,Geoff Blum,pitcher,6
4788,Dan Haren,Hiroki Kuroda,pitcher,6
4789,Dan Haren,Hunter Pence,pitcher,1
4790,Dan Haren,Ian Stewart,pitcher,6
4791,Dan Haren,J. d. Drew,pitcher,1
4792,Dan Haren,James Loney,pitcher,7
4793,Dan Haren,Jason Hammel,pitcher,12
4794,Dan Haren,Jayson Nix,pitcher,6
4795,Dan Haren,Jeff Francoeur,pitcher,1
4796,Dan Haren,Jeremy Hermida,pitcher,2
4797,Dan Haren,Jim Thome,pitcher,6
4798,Dan Haren,John Buck,pitcher,1
4799,Dan Haren,Jonathon Niese,pitcher,6
4800,Dan Haren,Jorge Cantu,pitcher,7
4801,Dan Haren,Jorge Posada,pitcher,6
4802,Dan Haren,Jose Reyes,pitcher,1
4803,Dan Haren,Kyle Blanks,pitcher,1
4804,Dan Haren,Kyle Lohse,batter,3
4805,Dan Haren,Kyle Lohse,pitcher,6
4806,Dan Haren,Landon Powell,pitcher,1
4807,Dan Haren,Lyle Overbay,pitcher,7
4808,Dan Haren,Manny Ramirez,pitcher,1
4809,Dan Haren,Marco Scutaro,pitcher,2
4810,Dan Haren,Matt Holliday,pitcher,6
4811,Dan Haren,Matt Treanor,pitcher,1
4812,Dan Haren,Matt Wieters,pitcher,1
4813,Dan Haren,Matthew Joyce,pitcher,1
4814,Dan Haren,Melky Cabrera,pitcher,1
4815,Dan Haren,Michael Saunders,pitcher,6
4816,Dan Haren,Miguel Olivo,pitcher,6
4817,Dan Haren,Mike Cameron,pitcher,6
4818,Dan Haren,Nate Mclouth,pitcher,1
4819,Dan Haren,Nelson Cruz,pitcher,7
4820,Dan Haren,Nick Hundley,pitcher,2
4821,Dan Haren,Randy Winn,pitcher,1
4822,Dan Haren,Reid Brignac,pitcher,6
4823,Dan Haren,Ricky Nolasco,pitcher,1
4824,Dan Haren,Ronnie Belliard,pitcher,6
4825,Dan Haren,Ronny Paulino,pitcher,1
4826,Dan Haren,Russell Martin,pitcher,7
4827,Dan Haren,Ryan Langerhans,pitcher,6
4828,Dan Haren,Ryan Ludwick,pitcher,1
4829,Dan Haren,Scott Hairston,pitcher,1
4830,Dan Haren,Shelley Duncan,pitcher,6
4831,Dan Haren,Skip Schumaker,pitcher,6
4832,Dan Haren,Tim Hudson,pitcher,1
4833,Dan Haren,Tommy Manzella,pitcher,6
4834,Dan Haren,Travis Hafner,pitcher,6
4835,Dan Haren,Vernon Wells,pitcher,6
4836,Dan Haren,Victor Martinez,pitcher,1
4837,Dan Haren,Vladimir Guerrero,pitcher,2
4838,Dan Haren,Will Venable,pitcher,1
4839,Dan Haren,Wilson Betemit,pitcher,1
4840,Dan Haren,Xavier Paul,pitcher,6
4841,Dan Haren,Yunel Escobar,pitcher,6
4842,Dan Haren,Yuniesky Betancourt,pitcher,1
4843,Dan Haren,Zach Duke,pitcher,1
4844,Dan Johnson,Brandon Morrow,batter,2
4845,Dan Johnson,Dan Haren,batter,14
4846,Dan Johnson,Ervin Santana,batter,6
4847,Dan Johnson,Sean O'Sullivan,batter,3
4848,Dan Johnson,Zack Greinke,batter,2
4849,Dan Uggla,Aaron Harang,batter,6
4850,Dan Uggla,Barry Enright,batter,3
4851,Dan Uggla,Bud Norris,batter,2
4852,Dan Uggla,C.J. Wilson,batter,2
4853,Dan Uggla,Carlos Silva,batter,3
4854,Dan Uggla,Chris Capuano,batter,3
4855,Dan Uggla,Chris Carpenter,batter,6
4856,Dan Uggla,Chris Narveson,batter,3
4857,Dan Uggla,Cole Hamels,batter,12
4858,Dan Uggla,Craig Stammen,batter,2
4859,Dan Uggla,Dustin Nippert,batter,3
4860,Dan Uggla,Greg Smith,batter,12
4861,Dan Uggla,Hiroki Kuroda,batter,3
4862,Dan Uggla,James McDonald,batter,3
4863,Dan Uggla,Jamie Moyer,batter,6
4864,Dan Uggla,Johnny Cueto,batter,1
4865,Dan Uggla,Jon Garland,batter,3
4866,Dan Uggla,Jonathan Sanchez,batter,2
4867,Dan Uggla,Jonathon Niese,batter,3
4868,Dan Uggla,Jorge De La Rosa,batter,2
4869,Dan Uggla,Kevin Correia,batter,2
4870,Dan Uggla,Livan Hernandez,batter,2
4871,Dan Uggla,Madison Bumgarner,batter,2
4872,Dan Uggla,Mat Latos,batter,6
4873,Dan Uggla,Matt Cain,batter,2
4874,Dan Uggla,Matt Chico,batter,6
4875,Dan Uggla,Matt Garza,batter,3
4876,Dan Uggla,Mike Pelfrey,batter,3
4877,Dan Uggla,Randy Wells,batter,2
4878,Dan Uggla,Ross Ohlendorf,batter,12
4879,Dan Uggla,Roy Halladay,batter,12
4880,Dan Uggla,Ryan Dempster,batter,3
4881,Dan Uggla,Tim Hudson,batter,3
4882,Dana Eveland,Adam Rosales,pitcher,1
4883,Dana Eveland,Adrian Beltre,pitcher,2
4884,Dana Eveland,Alexei Ramírez,pitcher,2
4885,Dana Eveland,Andruw Jones,pitcher,1
4886,Dana Eveland,Bill Hall,pitcher,7
4887,Dana Eveland,Brendan Harris,pitcher,1
4888,Dana Eveland,Cliff Pennington,pitcher,1
4889,Dana Eveland,Darnell Mcdonald,pitcher,7
4890,Dana Eveland,David Dejesus,pitcher,6
4891,Dana Eveland,Denard Span,pitcher,1
4892,Dana Eveland,Edwin Jackson,pitcher,6
4893,Dana Eveland,Garrett Atkins,pitcher,1
4894,Dana Eveland,Josh Donaldson,pitcher,6
4895,Dana Eveland,Julio Borbon,pitcher,1
4896,Dana Eveland,Justin Smoak,pitcher,2
4897,Dana Eveland,Mark Kotsay,pitcher,1
4898,Dana Eveland,Miguel Tejada,pitcher,1
4899,Dana Eveland,Orlando Hudson,pitcher,1
4900,Dana Eveland,Paul Konerko,pitcher,1
4901,Dana Eveland,Ramon Castro,pitcher,1
4902,Dana Eveland,Rick Ankiel,pitcher,1
4903,Dana Eveland,Starlin Castro,pitcher,2
4904,Dana Eveland,Ty Wigginton,pitcher,1
4905,Dane Sardinha,Brett Cecil,batter,6
4906,Daniel Descalso,Casey Coleman,batter,3
4907,Daniel Descalso,Esmil Rogers,batter,3
4908,Daniel Hudson,Alex Cora,pitcher,1
4909,Daniel Hudson,Brandon Moss,pitcher,1
4910,Daniel Hudson,Brett Wallace,pitcher,6
4911,Daniel Hudson,Carlos Lee,pitcher,1
4912,Daniel Hudson,Chase Headley,pitcher,1
4913,Daniel Hudson,Chris Johnson,pitcher,1
4914,Daniel Hudson,Cliff Pennington,pitcher,1
4915,Daniel Hudson,Cody Ross,pitcher,1
4916,Daniel Hudson,Drew Stubbs,pitcher,6
4917,Daniel Hudson,Gabe Gross,pitcher,1
4918,Daniel Hudson,Ian Stewart,pitcher,6
4919,Daniel Hudson,Jack Cust,pitcher,1
4920,Daniel Hudson,Jay Bruce,pitcher,2
4921,Daniel Hudson,Jeff Francoeur,pitcher,1
4922,Daniel Hudson,John Lindsey,pitcher,1
4923,Daniel Hudson,Jose Guillen,pitcher,7
4924,Daniel Hudson,Josh Thole,pitcher,1
4925,Daniel Hudson,Juan Uribe,pitcher,1
4926,Daniel Hudson,Justin Smoak,pitcher,6
4927,Daniel Hudson,Miguel Olivo,pitcher,1
4928,Daniel Hudson,Milton Bradley,pitcher,6
4929,Daniel Hudson,Pablo Sandoval,pitcher,1
4930,Daniel Hudson,Paul Janish,pitcher,6
4931,Daniel Hudson,Reed Johnson,pitcher,6
4932,Daniel Hudson,Rob Johnson,pitcher,6
4933,Daniel Hudson,Ronny Cedeno,pitcher,1
4934,Daniel Hudson,Russ Mitchell,pitcher,1
4935,Daniel Hudson,Ryan Hanigan,pitcher,6
4936,Daniel Hudson,Ryan Ludwick,pitcher,6
4937,Daniel Hudson,Scott Rolen,pitcher,1
4938,Daniel Hudson,Seth Smith,pitcher,1
4939,Daniel Hudson,Yorvit Torrealba,pitcher,1
4940,Daniel Hudson,Zach Duke,pitcher,6
4941,Daniel McCutchen,Alcides Escobar,pitcher,1
4942,Daniel McCutchen,Brendan Ryan,pitcher,2
4943,Daniel McCutchen,Brian Mccann,pitcher,1
4944,Daniel McCutchen,Brian Moehler,pitcher,6
4945,Daniel McCutchen,Brian Schneider,pitcher,6
4946,Daniel McCutchen,Casey Mcgehee,pitcher,1
4947,Daniel McCutchen,Chris Johnson,pitcher,1
4948,Daniel McCutchen,Chris Young,pitcher,1
4949,Daniel McCutchen,Cliff Pennington,pitcher,1
4950,Daniel McCutchen,Colby Rasmus,pitcher,1
4951,Daniel McCutchen,Conor Jackson,pitcher,1
4952,Daniel McCutchen,Edwin Jackson,pitcher,6
4953,Daniel McCutchen,Felipe Lopez,pitcher,1
4954,Daniel McCutchen,George Kottaras,pitcher,1
4955,Daniel McCutchen,Giancarlo Stanton,pitcher,1
4956,Daniel McCutchen,Humberto Quintero,pitcher,6
4957,Daniel McCutchen,Jayson Werth,pitcher,6
4958,Daniel McCutchen,Johnny Cueto,pitcher,1
4959,Daniel McCutchen,Jon Jay,pitcher,6
4960,Daniel McCutchen,Mark Ellis,pitcher,6
4961,Daniel McCutchen,Mark Reynolds,pitcher,1
4962,Daniel McCutchen,Martin Prado,pitcher,1
4963,Daniel McCutchen,Matt Diaz,pitcher,1
4964,Daniel McCutchen,Miguel Cairo,pitcher,1
4965,Daniel McCutchen,Osvaldo Martinez,pitcher,1
4966,Daniel McCutchen,Pedro Feliz,pitcher,6
4967,Daniel McCutchen,Ramon Hernandez,pitcher,1
4968,Daniel McCutchen,Raul Ibanez,pitcher,6
4969,Daniel Nava,Brad Bergesen,batter,3
4970,Daniel Nava,Brandon Morrow,batter,6
4971,Daniel Nava,Colby Lewis,batter,2
4972,Daniel Nava,Doug Fister,batter,6
4973,Daniel Nava,Hiroki Kuroda,batter,3
4974,Daniel Nava,Jake Arrieta,batter,3
4975,Daniel Nava,Jeff Niemann,batter,2
4976,Daniel Nava,Joe Blanton,batter,12
4977,Daniel Nava,Tommy Hunter,batter,2
4978,Daniel Nava,Vicente Padilla,batter,6
4979,Daniel Schlereth,Adam Jones,pitcher,6
4980,Danny Espinosa,Brandon Beachy,batter,3
4981,Danny Valencia,Armando Galarraga,batter,6
4982,Danny Valencia,Bobby Cramer,batter,2
4983,Danny Valencia,Brian Matusz,batter,3
4984,Danny Valencia,Dallas Braden,batter,6
4985,Danny Valencia,David Price,batter,3
4986,Danny Valencia,Felix Hernandez,batter,3
4987,Danny Valencia,Jason Vargas,batter,2
4988,Danny Valencia,Jeanmar Gomez,batter,2
4989,Danny Valencia,Jhoulys Chacin,batter,3
4990,Danny Valencia,Justin Verlander,batter,3
4991,Danny Valencia,Luke French,batter,6
4992,Danny Valencia,Luke Hochevar,batter,3
4993,Danny Valencia,Mark Buehrle,batter,6
4994,Danny Valencia,Sean O'Sullivan,batter,3
4995,Danny Worth,Dallas Braden,batter,3
4996,Danny Worth,Dontrelle Willis,batter,6
4997,Danny Worth,Doug Fister,batter,3
4998,Danny Worth,Francisco Liriano,batter,3
4999,Danny Worth,Hiroki Kuroda,batter,3
5000,Danny Worth,Hisanori Takahashi,batter,6
5001,Danny Worth,John Lackey,batter,3
5002,Danny Worth,Jon Lester,batter,3
5003,Danny Worth,Paul Maholm,batter,6
5004,Daric Barton,Brian Matusz,batter,3
5005,Daric Barton,Bruce Chen,batter,3
5006,Daric Barton,Clay Buchholz,batter,3
5007,Daric Barton,Daniel Hudson,batter,3
5008,Daric Barton,Daniel McCutchen,batter,6
5009,Daric Barton,Freddy Garcia,batter,3
5010,Daric Barton,John Danks,batter,3
5011,Daric Barton,Luke French,batter,12
5012,Daric Barton,Matt Palmer,batter,6
5013,Daric Barton,Mitch Talbot,batter,2
5014,Daric Barton,Nick Blackburn,batter,3
5015,Daric Barton,Rich Harden,batter,2
5016,Daric Barton,Scott Feldman,batter,2
5017,Darnell Mcdonald,Ben Sheets,batter,3
5018,Darnell Mcdonald,Dallas Braden,batter,6
5019,Darnell Mcdonald,Gio Gonzalez,batter,2
5020,Darnell Mcdonald,Jered Weaver,batter,3
5021,Darnell Mcdonald,Joe Blanton,batter,3
5022,Darnell Mcdonald,Joe Saunders,batter,3
5023,Darnell Mcdonald,Max Scherzer,batter,3
5024,Darnell Mcdonald,Scot Shields,batter,2
5025,Darnell Mcdonald,Scott Kazmir,batter,6
5026,Darwin Barney,Adam Wainwright,batter,3
5027,Darwin Barney,Andrew Miller,batter,2
5028,Darwin Barney,James McDonald,batter,3
5029,Darwin Barney,Yovani Gallardo,batter,2
5030,Dave Bush,Alfonso Soriano,pitcher,1
5031,Dave Bush,Allen Craig,pitcher,1
5032,Dave Bush,Andre Ethier,pitcher,1
5033,Dave Bush,Angel Sanchez,pitcher,1
5034,Dave Bush,Blake Dewitt,pitcher,1
5035,Dave Bush,Brandon Wood,pitcher,1
5036,Dave Bush,Brendan Ryan,pitcher,6
5037,Dave Bush,Brett Wallace,pitcher,12
5038,Dave Bush,Brian Burres,pitcher,6
5039,Dave Bush,Brian Mccann,pitcher,1
5040,Dave Bush,Brooks Conrad,pitcher,6
5041,Dave Bush,Buster Posey,pitcher,1
5042,Dave Bush,Carlos Lee,pitcher,1
5043,Dave Bush,Charlie Morton,batter,2
5044,Dave Bush,Charlie Morton,pitcher,6
5045,Dave Bush,Chris Coghlan,pitcher,1
5046,Dave Bush,Chris Johnson,pitcher,1
5047,Dave Bush,Delwyn Young,pitcher,1
5048,Dave Bush,Derrek Lee,pitcher,6
5049,Dave Bush,Edinson Volquez,pitcher,1
5050,Dave Bush,Erik Kratz,pitcher,6
5051,Dave Bush,Geovany Soto,pitcher,8
5052,Dave Bush,Gregor Blanco,pitcher,6
5053,Dave Bush,Hanley Ramirez,pitcher,1
5054,Dave Bush,Hunter Pence,pitcher,1
5055,Dave Bush,Ian Desmond,pitcher,1
5056,Dave Bush,Ivan Rodriguez,pitcher,1
5057,Dave Bush,Jack Wilson,pitcher,1
5058,Dave Bush,Jamey Carroll,pitcher,1
5059,Dave Bush,Jason Castro,pitcher,12
5060,Dave Bush,Jason Michaels,pitcher,1
5061,Dave Bush,Jeff Karstens,pitcher,6
5062,Dave Bush,Jeff Keppinger,pitcher,1
5063,Dave Bush,Jerry Hairston,pitcher,1
5064,Dave Bush,Jose Tabata,pitcher,1
5065,Dave Bush,Josh Thole,pitcher,1
5066,Dave Bush,Juan Rivera,pitcher,1
5067,Dave Bush,Juan Uribe,pitcher,6
5068,Dave Bush,Lastings Milledge,pitcher,1
5069,Dave Bush,Lucas Duda,pitcher,1
5070,Dave Bush,Mark Reynolds,pitcher,6
5071,Dave Bush,Marlon Byrd,pitcher,1
5072,Dave Bush,Micah Hoffpauir,pitcher,1
5073,Dave Bush,Michael Bourn,pitcher,1
5074,Dave Bush,Miguel Montero,pitcher,1
5075,Dave Bush,Mike Napoli,pitcher,6
5076,Dave Bush,Nick Evans,pitcher,1
5077,Dave Bush,Nick Hundley,pitcher,1
5078,Dave Bush,Omar Infante,pitcher,1
5079,Dave Bush,Pablo Sandoval,pitcher,6
5080,Dave Bush,Placido Polanco,pitcher,1
5081,Dave Bush,Ramon Hernandez,pitcher,1
5082,Dave Bush,Randy Wells,pitcher,3
5083,Dave Bush,Raul Ibanez,pitcher,1
5084,Dave Bush,Ricky Nolasco,pitcher,6
5085,Dave Bush,Rob Johnson,pitcher,2
5086,Dave Bush,Roger Bernadina,pitcher,6
5087,Dave Bush,Ronnie Belliard,pitcher,1
5088,Dave Bush,Ronny Cedeno,pitcher,2
5089,Dave Bush,Roy Halladay,batter,3
5090,Dave Bush,Roy Halladay,pitcher,6
5091,Dave Bush,Russell Martin,pitcher,1
5092,Dave Bush,Ryan Church,pitcher,6
5093,Dave Bush,Ryan Doumit,pitcher,1
5094,Dave Bush,Scott Rolen,pitcher,1
5095,Dave Bush,Shane Victorino,pitcher,7
5096,Dave Bush,Stephen Drew,pitcher,1
5097,Dave Bush,Ted Lilly,pitcher,6
5098,Dave Bush,Tim Hudson,batter,2
5099,Dave Bush,Troy Glaus,pitcher,2
5100,Dave Bush,Tyler Colvin,pitcher,1
5101,Dave Bush,Wandy Rodriguez,pitcher,8
5102,Dave Bush,Will Venable,pitcher,6
5103,Dave Bush,Wilson Valdez,pitcher,1
5104,Dave Bush,Xavier Nady,pitcher,6
5105,Dave Bush,Yadier Molina,pitcher,3
5106,David Dejesus,David Price,batter,2
5107,David Dejesus,Johnny Cueto,batter,6
5108,David Dejesus,Mark Buehrle,batter,3
5109,David Dejesus,Max Scherzer,batter,3
5110,David Dejesus,Nick Blackburn,batter,9
5111,David Dejesus,Rick Porcello,batter,6
5112,David Eckstein,Barry Zito,batter,3
5113,David Eckstein,Brett Cecil,batter,2
5114,David Freese,Aaron Harang,batter,14
5115,David Freese,Jason Vargas,batter,3
5116,David Freese,Johan Santana,batter,2
5117,David Freese,John Maine,batter,1
5118,David Freese,Johnny Cueto,batter,3
5119,David Freese,Mike Leake,batter,6
5120,David Freese,Oliver Perez,batter,6
5121,David Freese,Scott Kazmir,batter,2
5122,David Freese,Zack Greinke,batter,2
5123,David Hernandez,Adam Dunn,pitcher,1
5124,David Hernandez,Adam Moore,pitcher,1
5125,David Hernandez,Adrian Beltre,pitcher,4
5126,David Hernandez,Alex Gonzalez,pitcher,1
5127,David Hernandez,Cliff Pennington,pitcher,6
5128,David Hernandez,Daric Barton,pitcher,6
5129,David Hernandez,David Ortiz,pitcher,1
5130,David Hernandez,Edwin Encarnacion,pitcher,1
5131,David Hernandez,Francisco Cervelli,pitcher,6
5132,David Hernandez,Ichiro Suzuki,pitcher,6
5133,David Hernandez,Ivan Rodriguez,pitcher,6
5134,David Hernandez,Jack Wilson,pitcher,1
5135,David Hernandez,Jeremy Hermida,pitcher,1
5136,David Hernandez,Jose Lopez,pitcher,1
5137,David Hernandez,Josh Wilson,pitcher,1
5138,David Hernandez,Kevin Youkilis,pitcher,2
5139,David Hernandez,Randy Winn,pitcher,6
5140,David Hernandez,Robinson Cano,pitcher,1
5141,David Hernandez,Roger Bernadina,pitcher,1
5142,David Hernandez,Ryan Langerhans,pitcher,6
5143,David Hernandez,Ryan Sweeney,pitcher,1
5144,David Hernandez,Travis Snider,pitcher,1
5145,David Herndon,Bill Hall,pitcher,6
5146,David Herndon,Mike Lowell,pitcher,2
5147,David Huff,Adam Everett,pitcher,1
5148,David Huff,B. j. Upton,pitcher,1
5149,David Huff,Bobby Abreu,pitcher,6
5150,David Huff,Brandon Inge,pitcher,2
5151,David Huff,Brayan Pena,pitcher,2
5152,David Huff,Brett Gardner,pitcher,1
5153,David Huff,Carlos Guillen,pitcher,1
5154,David Huff,Chris Heisey,pitcher,1
5155,David Huff,Danny Valencia,pitcher,1
5156,David Huff,David Murphy,pitcher,6
5157,David Huff,David Ortiz,pitcher,1
5158,David Huff,Delmon Young,pitcher,1
5159,David Huff,Denard Span,pitcher,2
5160,David Huff,Francisco Cervelli,pitcher,1
5161,David Huff,Gabe Kapler,pitcher,1
5162,David Huff,Gerald Laird,pitcher,2
5163,David Huff,Ian Desmond,pitcher,1
5164,David Huff,Ivan Rodriguez,pitcher,6
5165,David Huff,J. j. Hardy,pitcher,1
5166,David Huff,Jason Kubel,pitcher,1
5167,David Huff,Jay Bruce,pitcher,1
5168,David Huff,Jed Lowrie,pitcher,1
5169,David Huff,Jose Guillen,pitcher,1
5170,David Huff,Jose Tabata,pitcher,1
5171,David Huff,Josh Willingham,pitcher,6
5172,David Huff,Kevin Russo,pitcher,1
5173,David Huff,Marco Scutaro,pitcher,2
5174,David Huff,Michael Cuddyer,pitcher,2
5175,David Huff,Nelson Cruz,pitcher,1
5176,David Huff,Nick Punto,pitcher,1
5177,David Huff,Orlando Hudson,pitcher,2
5178,David Huff,Ryan Doumit,pitcher,6
5179,David Huff,Ryan Hanigan,pitcher,1
5180,David Huff,Ryan Kalish,pitcher,6
5181,David Huff,Torii Hunter,pitcher,1
5182,David Huff,Vladimir Guerrero,pitcher,1
5183,David Huff,Willy Aybar,pitcher,1
5184,David Murphy,Armando Galarraga,batter,12
5185,David Murphy,Brad Bergesen,batter,3
5186,David Murphy,Brian Moehler,batter,2
5187,David Murphy,Carl Pavano,batter,2
5188,David Murphy,Clay Buchholz,batter,3
5189,David Murphy,Felix Hernandez,batter,3
5190,David Murphy,Gio Gonzalez,batter,3
5191,David Murphy,Josh Banks,batter,6
5192,David Murphy,Kevin Slowey,batter,6
5193,David Murphy,Luke Hochevar,batter,3
5194,David Murphy,Mark Buehrle,batter,3
5195,David Murphy,Matt Garza,batter,3
5196,David Murphy,Paul Maholm,batter,3
5197,David Murphy,Phil Hughes,batter,12
5198,David Murphy,Scott Baker,batter,3
5199,David Murphy,Trevor Cahill,batter,3
5200,David Murphy,Zack Greinke,batter,6
5201,David Ortiz,Andy Pettitte,batter,6
5202,David Ortiz,Andy Sonnanstine,batter,6
