,winner,loser,score
7322,Jorge Cantu,Kevin Kouzmanoff,0
7323,Jorge Cantu,Kevin Youkilis,0
7324,Jorge Cantu,Mark Ellis,0
7325,Jorge Cantu,Mark Reynolds,10
7326,Mark Reynolds,Jorge Cantu,10
7327,Jorge Cantu,Marlon Byrd,2
7328,Jorge Cantu,Matt Laporta,1
7329,Matt Laporta,Jorge Cantu,1
7330,Jorge Cantu,Matt Treanor,0
7331,Jorge Cantu,Melvin Mora,0
7332,Jorge Cantu,Miguel Cairo,0
7333,Jorge Cantu,Miguel Olivo,3
7334,Jorge Cantu,Mike Morse,4
7335,Mike Morse,Jorge Cantu,4
7336,Jorge Cantu,Mike Sweeney,0
7337,Jorge Cantu,Osvaldo Martinez,3
7338,Osvaldo Martinez,Jorge Cantu,3
7339,Jorge Cantu,Pat Burrell,3
7340,Pat Burrell,Jorge Cantu,3
7341,Jorge Cantu,Robinson Cano,0
7342,Jorge Cantu,Ronnie Belliard,0
7343,Jorge Cantu,Ronny Paulino,3
7344,Jorge Cantu,Ryan Braun,0
7345,Jorge Cantu,Ryan Raburn,0
7346,Jorge Cantu,Ryan Spilborghs,3
7347,Jorge Cantu,Ryan Theriot,2
7348,Jorge Cantu,Scott Hairston,1
7349,Scott Hairston,Jorge Cantu,1
7350,Jorge Cantu,Scott Rolen,0
7351,Jorge Cantu,Shane Victorino,0
7352,Jorge Posada,Adam Lind,0
7353,Jorge Posada,Adam Rosales,5
7354,Jorge Posada,Alberto Callaspo,0
7355,Jorge Posada,Alex Rios,0
7356,Jorge Posada,Alex Rodriguez,0
7357,Jorge Posada,Alexi Casilla,8
7358,Jorge Posada,Andruw Jones,7
7359,Jorge Posada,Asdrubal Cabrera,16
7360,Jorge Posada,Austin Jackson,0
7361,Jorge Posada,Austin Kearns,0
7362,Jorge Posada,Bengie Molina,8
7363,Jorge Posada,Bill Hall,0
7364,Jorge Posada,Brandon Inge,7
7365,Jorge Posada,Brian Roberts,3
7366,Jorge Posada,Carl Crawford,0
7367,Jorge Posada,Carlos Gomez,0
7368,Jorge Posada,Casper Wells,2
7369,Jorge Posada,Chone Figgins,0
7370,Jorge Posada,Chris Denorfia,2
7371,Jorge Posada,Corey Patterson,3
7372,Corey Patterson,Jorge Posada,3
7373,Jorge Posada,Curtis Granderson,0
7374,Jorge Posada,Danny Worth,2
7375,Jorge Posada,Daric Barton,1
7376,Daric Barton,Jorge Posada,1
7377,Jorge Posada,Darnell Mcdonald,0
7378,Jorge Posada,David Freese,5
7379,Jorge Posada,David Murphy,3
7380,Jorge Posada,Delmon Young,0
7381,Jorge Posada,Derek Jeter,0
7382,Jorge Posada,Dustin Pedroia,4
7383,Jorge Posada,Elvis Andrus,2
7384,Jorge Posada,Evan Longoria,0
7385,Jorge Posada,Franklin Gutierrez,0
7386,Jorge Posada,Geovany Soto,10
7387,Jorge Posada,Giancarlo Stanton,8
7388,Jorge Posada,Ian Kinsler,3
7389,Jorge Posada,J. d. Drew,0
7390,Jorge Posada,J. j. Hardy,6
7391,Jorge Posada,Jack Cust,3
7392,Jorge Posada,Jake Fox,3
7393,Jake Fox,Jorge Posada,3
7394,Jorge Posada,Jason Kendall,8
7395,Jorge Posada,Jhonny Peralta,5
7396,Jorge Posada,Jimmy Rollins,2
7397,Jorge Posada,John Jaso,3
7398,Jorge Posada,Jorge Cantu,14
7399,Jorge Posada,Jose Bautista,0
7400,Jorge Posada,Juan Rivera,8
7401,Jorge Posada,Kevin Kouzmanoff,1
7402,Jorge Posada,Kevin Russo,5
7403,Jorge Posada,Kevin Youkilis,6
7404,Jorge Posada,Lance Berkman,0
7405,Jorge Posada,Luis Valbuena,11
7406,Jorge Posada,Magglio Ordonez,0
7407,Jorge Posada,Mark Ellis,0
7408,Jorge Posada,Mark Kotsay,0
7409,Jorge Posada,Mark Teixeira,0
7410,Jorge Posada,Matt Carson,2
7411,Jorge Posada,Matt Laporta,5
7412,Jorge Posada,Matt Wieters,0
7413,Jorge Posada,Michael Brantley,0
7414,Jorge Posada,Michael Cuddyer,5
7415,Jorge Posada,Michael Young,0
7416,Jorge Posada,Miguel Olivo,8
7417,Jorge Posada,Miguel Tejada,0
7418,Jorge Posada,Mike Napoli,0
7419,Jorge Posada,Nick Markakis,2
7420,Jorge Posada,Nick Swisher,3
7421,Jorge Posada,Paul Konerko,0
7422,Jorge Posada,Rickie Weeks,9
7423,Rickie Weeks,Jorge Posada,9
7424,Jorge Posada,Robinson Cano,7
7425,Jorge Posada,Ryan Raburn,7
7426,Jorge Posada,Ryan Zimmerman,0
7427,Jorge Posada,Sean Rodriguez,1
7428,Jorge Posada,Shelley Duncan,0
7429,Jorge Posada,Torii Hunter,5
7430,Jorge Posada,Trevor Crowe,8
7431,Jorge Posada,Ty Wigginton,19
7432,Jorge Posada,Vladimir Guerrero,6
7433,Jorge Posada,Wilson Betemit,7
7434,Jorge Posada,Yuniesky Betancourt,8
7435,Jose Bautista,Alberto Callaspo,13
7436,Jose Bautista,Alex Rios,3
7437,Jose Bautista,Andres Blanco,5
7438,Jose Bautista,Asdrubal Cabrera,7
7439,Jose Bautista,Ben Zobrist,9
7440,Jose Bautista,Bill Hall,0
7441,Jose Bautista,Billy Butler,6
7442,Billy Butler,Jose Bautista,6
7443,Jose Bautista,Brian Mccann,10
7444,Jose Bautista,Chone Figgins,4
7445,Jose Bautista,Cliff Pennington,9
7446,Jose Bautista,Curtis Granderson,3
7447,Jose Bautista,Darnell Mcdonald,10
7448,Jose Bautista,David Murphy,20
7449,Jose Bautista,David Ortiz,17
7450,Jose Bautista,Delmon Young,5
7451,Jose Bautista,Dustin Pedroia,1
7452,Jose Bautista,Edwin Encarnacion,8
7453,Jose Bautista,Elvis Andrus,7
7454,Jose Bautista,Evan Longoria,6
7455,Jose Bautista,Franklin Gutierrez,7
7456,Jose Bautista,Gaby Sanchez,1
7457,Jose Bautista,Gregor Blanco,11
7458,Jose Bautista,Ichiro Suzuki,7
7459,Jose Bautista,Jake Fox,6
7460,Jose Bautista,Jason Bartlett,6
7461,Jose Bautista,Jason Kendall,8
7462,Jose Bautista,Jason Kubel,11
7463,Jose Bautista,Jerry Hairston,7
7464,Jose Bautista,Jim Thome,0
7465,Jose Bautista,Joe Mauer,2
7466,Jose Bautista,Jorge Cantu,10
7467,Jose Bautista,Jorge Posada,10
7468,Jose Bautista,Josh Bell,19
7469,Jose Bautista,Josh Willingham,8
7470,Jose Bautista,Kevin Kouzmanoff,4
7471,Jose Bautista,Kevin Youkilis,18
7472,Jose Bautista,Lance Berkman,7
7473,Jose Bautista,Marco Scutaro,7
7474,Jose Bautista,Mark Teixeira,3
7475,Jose Bautista,Martin Prado,0
7476,Jose Bautista,Matt Laporta,0
7477,Jose Bautista,Matt Treanor,5
7478,Jose Bautista,Michael Young,0
7479,Jose Bautista,Miguel Cabrera,0
7480,Jose Bautista,Nick Swisher,10
7481,Jose Bautista,Nyjer Morgan,5
7482,Jose Bautista,Orlando Hudson,8
7483,Jose Bautista,Paul Konerko,0
7484,Jose Bautista,Rajai Davis,2
7485,Jose Bautista,Robinson Cano,0
7486,Jose Bautista,Ryan Sweeney,10
7487,Jose Bautista,Shin-soo Choo,2
7488,Jose Bautista,Trevor Crowe,7
7489,Jose Bautista,Ty Wigginton,2
7490,Jose Bautista,Victor Martinez,10
7491,Jose Guillen,Alberto Callaspo,0
7492,Jose Guillen,Alex Rios,4
7493,Alex Rios,Jose Guillen,4
7494,Jose Guillen,Andres Torres,1
7495,Andres Torres,Jose Guillen,1
7496,Jose Guillen,Andrew Mccutchen,3
7497,Jose Guillen,Austin Kearns,6
7498,Jose Guillen,Billy Butler,15
7499,Jose Guillen,Brad Hawpe,0
7500,Jose Guillen,Brendan Ryan,3
7501,Jose Guillen,Brian Mccann,1
7502,Jose Guillen,Buster Posey,4
7503,Jose Guillen,Chase Headley,5
7504,Jose Guillen,Chone Figgins,0
7505,Jose Guillen,Cliff Pennington,2
7506,Jose Guillen,Coco Crisp,2
7507,Jose Guillen,Cody Ross,3
7508,Cody Ross,Jose Guillen,3
7509,Jose Guillen,Delmon Young,12
7510,Jose Guillen,Derek Jeter,0
7511,Jose Guillen,Derrek Lee,10
7512,Jose Guillen,Eric Hinske,1
7513,Jose Guillen,Franklin Gutierrez,2
7514,Jose Guillen,Gaby Sanchez,0
7515,Jose Guillen,Howie Kendrick,5
7516,Jose Guillen,Ichiro Suzuki,2
7517,Jose Guillen,Ike Davis,5
7518,Jose Guillen,Jason Bartlett,2
7519,Jose Guillen,Jason Kendall,1
7520,Jose Guillen,John Buck,0
7521,Jose Guillen,Jose Tabata,8
7522,Jose Guillen,Josh Hamilton,0
7523,Jose Guillen,Justin Smoak,0
7524,Jose Guillen,Lance Berkman,2
7525,Jose Guillen,Lastings Milledge,15
7526,Jose Guillen,Mark Ellis,0
7527,Jose Guillen,Mark Teixeira,5
7528,Jose Guillen,Marlon Byrd,11
7529,Jose Guillen,Matt Kemp,3
7530,Jose Guillen,Matt Laporta,0
7531,Jose Guillen,Michael Young,0
7532,Jose Guillen,Miguel Tejada,4
7533,Jose Guillen,Nelson Cruz,0
7534,Jose Guillen,Nick Markakis,6
7535,Jose Guillen,Orlando Hudson,6
7536,Jose Guillen,Pat Burrell,1
7537,Jose Guillen,Prince Fielder,0
7538,Jose Guillen,Raul Ibanez,0
7539,Jose Guillen,Ronny Paulino,9
7540,Jose Guillen,Ryan Braun,7
7541,Ryan Braun,Jose Guillen,7
7542,Jose Guillen,Ryan Church,3
7543,Jose Guillen,Ryan Theriot,14
7544,Jose Guillen,Ryan Zimmerman,0
7545,Jose Guillen,Scott Podsednik,5
7546,Jose Guillen,Sean Rodriguez,0
7547,Jose Guillen,Shin-soo Choo,8
7548,Jose Guillen,Torii Hunter,7
7549,Jose Guillen,Trevor Crowe,5
7550,Jose Guillen,Yuniesky Betancourt,1
7551,Jose Lopez,Adam Jones,2
7552,Jose Lopez,Adrian Beltre,0
7553,Jose Lopez,Alex Rios,0
7554,Jose Lopez,Alex Rodriguez,3
7555,Jose Lopez,Ben Zobrist,0
7556,Jose Lopez,Cliff Pennington,1
7557,Cliff Pennington,Jose Lopez,1
7558,Jose Lopez,Dan Johnson,1
7559,Dan Johnson,Jose Lopez,1
7560,Jose Lopez,David Ortiz,0
7561,Jose Lopez,Dustin Pedroia,0
7562,Jose Lopez,Franklin Gutierrez,3
7563,Franklin Gutierrez,Jose Lopez,3
7564,Jose Lopez,Gerald Laird,0
7565,Jose Lopez,Jack Cust,3
7566,Jose Lopez,Joey Votto,0
7567,Jose Lopez,Johnny Damon,0
7568,Jose Lopez,Jonny Gomes,3
7569,Jonny Gomes,Jose Lopez,3
7570,Jose Lopez,Josh Hamilton,0
7571,Jose Lopez,Justin Morneau,0
7572,Jose Lopez,Marco Scutaro,0
7573,Jose Lopez,Matt Treanor,0
7574,Jose Lopez,Michael Cuddyer,4
7575,Michael Cuddyer,Jose Lopez,4
7576,Jose Lopez,Michael Young,2
7577,Jose Lopez,Miguel Tejada,1
7578,Jose Lopez,Omar Vizquel,3
7579,Omar Vizquel,Jose Lopez,3
7580,Jose Lopez,Orlando Hudson,0
7581,Jose Lopez,Travis Hafner,0
7582,Jose Lopez,Victor Martinez,4
7583,Victor Martinez,Jose Lopez,4
7584,Jose Molina,Justin Upton,0
7585,Jose Reyes,Aaron Hill,0
7586,Jose Reyes,Adam Kennedy,0
7587,Jose Reyes,Adam Laroche,0
7588,Jose Reyes,Adrian Gonzalez,2
7589,Jose Reyes,Andres Blanco,0
7590,Jose Reyes,Andres Torres,0
7591,Jose Reyes,Angel Pagan,0
7592,Jose Reyes,Aramis Ramirez,0
7593,Jose Reyes,Aubrey Huff,0
7594,Jose Reyes,Bill Hall,0
7595,Jose Reyes,Brooks Conrad,0
7596,Jose Reyes,Buster Posey,6
7597,Jose Reyes,Carlos Gonzalez,0
7598,Jose Reyes,Casey Mcgehee,0
7599,Jose Reyes,Chase Headley,0
7600,Jose Reyes,Chris Carter,3
7601,Chris Carter,Jose Reyes,3
7602,Jose Reyes,Colby Rasmus,3
7603,Jose Reyes,Cristian Guzman,2
7604,Jose Reyes,David Ortiz,0
7605,Jose Reyes,Derrek Lee,0
7606,Jose Reyes,Dexter Fowler,0
7607,Jose Reyes,Eric Hinske,0
7608,Jose Reyes,Evan Longoria,0
7609,Jose Reyes,Gaby Sanchez,0
7610,Jose Reyes,Gerardo Parra,0
7611,Jose Reyes,Giancarlo Stanton,0
7612,Jose Reyes,Ike Davis,0
7613,Jose Reyes,Jason Bay,0
7614,Jose Reyes,Jason Heyward,2
7615,Jose Reyes,Jay Bruce,1
7616,Jay Bruce,Jose Reyes,1
7617,Jose Reyes,Jeff Francoeur,0
7618,Jose Reyes,Jim Thome,0
7619,Jose Reyes,Joey Votto,0
7620,Jose Reyes,Kevin Kouzmanoff,0
7621,Jose Reyes,Kosuke Fukudome,6
7622,Jose Reyes,Mark Kotsay,3
7623,Mark Kotsay,Jose Reyes,3
7624,Jose Reyes,Mark Teixeira,0
7625,Jose Reyes,Martin Prado,1
7626,Jose Reyes,Matt Holliday,0
7627,Jose Reyes,Pat Burrell,6
7628,Jose Reyes,Prince Fielder,3
7629,Jose Reyes,Ramon Hernandez,6
7630,Jose Reyes,Raul Ibanez,1
7631,Jose Reyes,Rickie Weeks,5
7632,Jose Reyes,Ronny Paulino,3
7633,Jose Reyes,Ryan Ludwick,2
7634,Jose Reyes,Ryan Zimmerman,0
7635,Jose Reyes,Seth Smith,6
7636,Seth Smith,Jose Reyes,6
7637,Jose Reyes,Troy Tulowitzki,7
7638,Jose Reyes,Ty Wigginton,0
7639,Jose Tabata,Adam Dunn,7
7640,Jose Tabata,Adrian Gonzalez,9
7641,Adrian Gonzalez,Jose Tabata,9
7642,Jose Tabata,Alberto Callaspo,2
7643,Jose Tabata,Brendan Ryan,2
7644,Jose Tabata,Casey Mcgehee,0
7645,Jose Tabata,Dan Uggla,8
7646,Jose Tabata,Delmon Young,4
7647,Jose Tabata,Jayson Werth,0
7648,Jose Tabata,Jeff Keppinger,3
7649,Jeff Keppinger,Jose Tabata,3
7650,Jose Tabata,Jhonny Peralta,6
7651,Jose Tabata,Jose Guillen,0
7652,Jose Tabata,Laynce Nix,3
7653,Laynce Nix,Jose Tabata,3
7654,Jose Tabata,Mark Reynolds,0
7655,Jose Tabata,Marlon Byrd,5
7656,Jose Tabata,Omar Infante,3
7657,Jose Tabata,Pedro Alvarez,1
7658,Jose Tabata,Russell Martin,3
7659,Russell Martin,Jose Tabata,3
7660,Jose Tabata,Ryan Braun,1
7661,Jose Tabata,Scott Podsednik,0
7662,Jose Tabata,Will Venable,0
7663,Josh Bard,Adam Rosales,1
7664,Adam Rosales,Josh Bard,1
7665,Josh Bard,Alex Rios,0
7666,Josh Bard,Casey Blake,1
7667,Casey Blake,Josh Bard,1
7668,Josh Bard,Jason Bay,0
7669,Josh Bard,Jhonny Peralta,0
7670,Josh Bard,Marco Scutaro,1
7671,Marco Scutaro,Josh Bard,1
7672,Josh Bard,Mark Teixeira,0
7673,Josh Bard,Mike Lowell,0
7674,Josh Bard,Robinson Cano,1
7675,Robinson Cano,Josh Bard,1
7676,Josh Bell,Alberto Callaspo,0
7677,Josh Bell,David Ortiz,0
7678,Josh Bell,Ichiro Suzuki,3
7679,Ichiro Suzuki,Josh Bell,3
7680,Josh Bell,J. j. Hardy,3
7681,J. j. Hardy,Josh Bell,3
7682,Josh Bell,Jose Bautista,0
7683,Josh Bell,Matt Treanor,0
7684,Josh Hamilton,Aaron Hill,0
7685,Josh Hamilton,Adam Lind,0
7686,Josh Hamilton,Adam Rosales,5
7687,Josh Hamilton,Adrian Beltre,6
7688,Josh Hamilton,Alberto Callaspo,1
7689,Josh Hamilton,Alex Avila,0
7690,Josh Hamilton,Alex Rodriguez,0
7691,Josh Hamilton,Andres Torres,2
7692,Josh Hamilton,Andruw Jones,1
7693,Josh Hamilton,Asdrubal Cabrera,17
7694,Josh Hamilton,B. j. Upton,10
7695,Josh Hamilton,Ben Zobrist,0
7696,Josh Hamilton,Billy Butler,13
7697,Josh Hamilton,Bobby Abreu,2
7698,Josh Hamilton,Brennan Boesch,0
7699,Josh Hamilton,Brett Gardner,4
7700,Brett Gardner,Josh Hamilton,4
7701,Josh Hamilton,Brian Mccann,14
7702,Josh Hamilton,Carl Crawford,3
7703,Josh Hamilton,Carlos Gonzalez,0
7704,Josh Hamilton,Carlos Guillen,16
7705,Josh Hamilton,Carlos Pena,0
7706,Josh Hamilton,Carlos Quentin,3
7707,Josh Hamilton,Casey Kotchman,0
7708,Josh Hamilton,Cesar Izturis,12
7709,Josh Hamilton,Chipper Jones,1
7710,Chipper Jones,Josh Hamilton,1
7711,Josh Hamilton,Chone Figgins,5
7712,Josh Hamilton,Chris Carter,9
7713,Josh Hamilton,Chris Davis,5
7714,Josh Hamilton,Cliff Pennington,0
7715,Josh Hamilton,Coco Crisp,9
7716,Josh Hamilton,Corey Patterson,27
7717,Josh Hamilton,Dan Uggla,13
7718,Josh Hamilton,Daric Barton,8
7719,Josh Hamilton,David Murphy,0
7720,Josh Hamilton,David Ortiz,14
7721,Josh Hamilton,Delmon Young,0
7722,Josh Hamilton,Don Kelly,5
7723,Josh Hamilton,Dustin Pedroia,12
7724,Josh Hamilton,Erick Aybar,8
7725,Josh Hamilton,Evan Longoria,0
7726,Josh Hamilton,Felix Pie,14
7727,Josh Hamilton,Hideki Matsui,13
7728,Josh Hamilton,Ike Davis,0
7729,Josh Hamilton,J. d. Drew,0
7730,Josh Hamilton,Jason Giambi,0
7731,Josh Hamilton,Jason Kubel,2
7732,Josh Hamilton,Joaquin Arias,14
7733,Josh Hamilton,Joe Mauer,11
7734,Josh Hamilton,Johnny Damon,0
7735,Josh Hamilton,Jose Guillen,4
7736,Josh Hamilton,Jose Lopez,3
7737,Josh Hamilton,Juan Pierre,6
7738,Josh Hamilton,Justin Morneau,0
7739,Josh Hamilton,Justin Smoak,24
7740,Josh Hamilton,Lyle Overbay,0
7741,Josh Hamilton,Marco Scutaro,12
7742,Josh Hamilton,Mark Teixeira,0
7743,Josh Hamilton,Marlon Byrd,12
7744,Josh Hamilton,Matt Kemp,0
7745,Josh Hamilton,Matt Laporta,6
7746,Josh Hamilton,Matt Treanor,11
7747,Josh Hamilton,Max Ramirez,0
7748,Josh Hamilton,Michael Brantley,8
7749,Josh Hamilton,Michael Cuddyer,2
7750,Josh Hamilton,Michael Young,2
7751,Josh Hamilton,Mitch Moreland,6
7752,Josh Hamilton,Nick Markakis,8
7753,Josh Hamilton,Orlando Hudson,13
7754,Josh Hamilton,Prince Fielder,3
7755,Josh Hamilton,Reid Brignac,0
7756,Josh Hamilton,Robinson Cano,0
7757,Josh Hamilton,Roger Bernadina,0
7758,Josh Hamilton,Ryan Raburn,5
7759,Josh Hamilton,Shin-soo Choo,8
7760,Josh Hamilton,Tony Gwynn,11
7761,Josh Hamilton,Torii Hunter,9
7762,Josh Hamilton,Travis Hafner,25
7763,Josh Hamilton,Trevor Crowe,8
7764,Josh Hamilton,Ty Wigginton,3
7765,Josh Hamilton,Vladimir Guerrero,0
7766,Josh Hamilton,Wilson Betemit,1
7767,Josh Willingham,A. j. Pierzynski,0
7768,Josh Willingham,Aaron Cunningham,1
7769,Aaron Cunningham,Josh Willingham,1
7770,Josh Willingham,Adam Laroche,0
7771,Josh Willingham,Adrian Gonzalez,8
7772,Josh Willingham,Andre Ethier,0
7773,Josh Willingham,Andres Torres,0
7774,Josh Willingham,Angel Pagan,0
7775,Josh Willingham,Brad Hawpe,0
7776,Josh Willingham,Brooks Conrad,0
7777,Josh Willingham,Carlos Pena,5
7778,Josh Willingham,Carlos Ruiz,1
7779,Carlos Ruiz,Josh Willingham,1
7780,Josh Willingham,Casey Blake,0
7781,Josh Willingham,Casey Mcgehee,0
7782,Josh Willingham,Chase Headley,0
7783,Josh Willingham,Cristian Guzman,5
7784,Josh Willingham,David Freese,1
7785,Josh Willingham,David Ortiz,0
7786,Josh Willingham,David Wright,0
7787,Josh Willingham,Delmon Young,2
7788,Josh Willingham,Denard Span,0
7789,Josh Willingham,Derrek Lee,0
7790,Josh Willingham,Dexter Fowler,0
7791,Josh Willingham,Edgar Renteria,0
7792,Josh Willingham,Eric Hinske,0
7793,Josh Willingham,Freddy Sanchez,8
7794,Josh Willingham,Garrett Jones,0
7795,Josh Willingham,Hunter Pence,0
7796,Josh Willingham,James Loney,0
7797,Josh Willingham,Jhonny Peralta,7
7798,Josh Willingham,Joey Votto,0
7799,Josh Willingham,Jon Jay,8
7800,Josh Willingham,Jose Bautista,0
7801,Josh Willingham,Juan Uribe,0
7802,Josh Willingham,Justin Morneau,0
7803,Josh Willingham,Kevin Kouzmanoff,1
7804,Kevin Kouzmanoff,Josh Willingham,1
7805,Josh Willingham,Marlon Byrd,8
7806,Josh Willingham,Martin Prado,0
7807,Josh Willingham,Matt Kemp,0
7808,Josh Willingham,Michael Bourn,0
7809,Josh Willingham,Omar Infante,4
7810,Josh Willingham,Pat Burrell,5
7811,Josh Willingham,Placido Polanco,6
7812,Josh Willingham,Prince Fielder,0
7813,Josh Willingham,Reed Johnson,2
7814,Josh Willingham,Roger Bernadina,8
7815,Josh Willingham,Ronnie Belliard,0
7816,Josh Willingham,Russell Branyan,10
7817,Russell Branyan,Josh Willingham,10
7818,Josh Willingham,Russell Martin,0
7819,Josh Willingham,Ryan Howard,0
7820,Josh Willingham,Scott Hairston,0
7821,Josh Willingham,Todd Helton,0
7822,Josh Willingham,Tommy Manzella,0
7823,Josh Willingham,Trevor Crowe,5
7824,Josh Willingham,Troy Glaus,0
7825,Josh Willingham,Wes Helms,1
7826,Wes Helms,Josh Willingham,1
7827,Josh Willingham,Wilson Betemit,0
7828,Josh Wilson,Adam Lind,0
7829,Josh Wilson,Adrian Beltre,0
7830,Josh Wilson,Alex Rios,0
7831,Josh Wilson,Carl Crawford,1
7832,Josh Wilson,Carlos Gonzalez,0
7833,Josh Wilson,Cliff Pennington,3
7834,Cliff Pennington,Josh Wilson,3
7835,Josh Wilson,Daric Barton,2
7836,Josh Wilson,Dustin Pedroia,0
7837,Josh Wilson,Hideki Matsui,1
7838,Josh Wilson,Lance Berkman,0
7839,Josh Wilson,Marco Scutaro,0
7840,Josh Wilson,Mark Ellis,0
7841,Josh Wilson,Russell Branyan,1
7842,Juan Francisco,Matt Holliday,0
7843,Juan Miranda,Robinson Cano,3
7844,Juan Pierre,A. j. Pierzynski,0
7845,Juan Pierre,Alberto Callaspo,0
7846,Juan Pierre,Andruw Jones,0
7847,Juan Pierre,Austin Jackson,0
7848,Juan Pierre,Billy Butler,1
7849,Juan Pierre,Carlos Pena,0
7850,Juan Pierre,Cliff Pennington,0
7851,Juan Pierre,Daric Barton,4
7852,Juan Pierre,David Murphy,0
7853,Juan Pierre,Fred Lewis,3
7854,Fred Lewis,Juan Pierre,3
7855,Juan Pierre,J. d. Drew,0
7856,Juan Pierre,Jack Cust,1
7857,Juan Pierre,Jason Bartlett,4
7858,Juan Pierre,Josh Hamilton,0
7859,Juan Pierre,Justin Smoak,3
7860,Juan Pierre,Kevin Youkilis,0
7861,Juan Pierre,Manny Ramirez,0
7862,Juan Pierre,Matthew Joyce,0
7863,Juan Pierre,Shin-soo Choo,6
7864,Shin-soo Choo,Juan Pierre,6
7865,Juan Pierre,Travis Hafner,0
7866,Juan Rivera,Bobby Abreu,1
7867,Bobby Abreu,Juan Rivera,1
7868,Juan Rivera,Carlos Guillen,0
7869,Juan Rivera,Elvis Andrus,0
7870,Juan Rivera,Evan Longoria,0
7871,Juan Rivera,J. j. Hardy,0
7872,Juan Rivera,Jorge Posada,0
7873,Juan Rivera,Kevin Youkilis,0
7874,Juan Rivera,Luke Scott,0
7875,Juan Rivera,Mike Napoli,1
7876,Juan Uribe,A. j. Ellis,4
7877,Juan Uribe,Adam Dunn,0
7878,Juan Uribe,Adam Laroche,0
7879,Juan Uribe,Alex Gonzalez,0
7880,Juan Uribe,Alfonso Soriano,0
7881,Juan Uribe,Andrew Mccutchen,3
7882,Andrew Mccutchen,Juan Uribe,3
7883,Juan Uribe,Aramis Ramirez,0
7884,Juan Uribe,Brendan Ryan,7
7885,Juan Uribe,Buster Posey,0
7886,Juan Uribe,Chris Carter,3
7887,Chris Carter,Juan Uribe,3
7888,Juan Uribe,Chris Young,6
7889,Juan Uribe,Clint Barmes,0
7890,Juan Uribe,Cody Ross,0
7891,Juan Uribe,Cristian Guzman,0
7892,Juan Uribe,Delmon Young,3
7893,Delmon Young,Juan Uribe,3
7894,Juan Uribe,Giancarlo Stanton,0
7895,Juan Uribe,Gregg Zaun,2
7896,Juan Uribe,Hanley Ramirez,0
7897,Juan Uribe,Ian Desmond,0
7898,Juan Uribe,Jayson Werth,0
7899,Juan Uribe,Jeff Francoeur,0
7900,Juan Uribe,Joey Votto,1
7901,Joey Votto,Juan Uribe,1
7902,Juan Uribe,Jonny Gomes,3
7903,Juan Uribe,Jorge Cantu,0
7904,Juan Uribe,Josh Willingham,5
7905,Juan Uribe,Matt Holliday,3
7906,Juan Uribe,Pablo Sandoval,0
7907,Juan Uribe,Pat Burrell,0
7908,Juan Uribe,Placido Polanco,6
7909,Juan Uribe,Rafael Furcal,3
7910,Juan Uribe,Ramon Hernandez,1
7911,Juan Uribe,Rickie Weeks,0
7912,Juan Uribe,Rod Barajas,0
7913,Juan Uribe,Ronny Paulino,7
7914,Juan Uribe,Ryan Doumit,0
7915,Juan Uribe,Ryan Zimmerman,0
7916,Juan Uribe,Scott Rolen,0
7917,Juan Uribe,Yadier Molina,7
7918,Julio Borbon,Alex Rios,0
7919,Julio Borbon,Alex Rodriguez,0
7920,Julio Borbon,Andres Torres,0
7921,Julio Borbon,Carl Crawford,1
7922,Carl Crawford,Julio Borbon,1
7923,Julio Borbon,Carlos Quentin,0
7924,Julio Borbon,Casey Kotchman,0
7925,Julio Borbon,Curtis Granderson,0
7926,Julio Borbon,Daric Barton,0
7927,Julio Borbon,Freddy Sanchez,6
7928,Julio Borbon,Hideki Matsui,0
7929,Julio Borbon,Jason Bartlett,0
7930,Julio Borbon,Mark Teixeira,0
7931,Julio Borbon,Omar Vizquel,0
7932,Julio Borbon,Raul Ibanez,0
7933,Julio Borbon,Ryan Raburn,0
7934,Julio Borbon,Travis Snider,0
7935,Julio Borbon,Vladimir Guerrero,0
7936,Julio Lugo,Brendan Ryan,1
7937,Brendan Ryan,Julio Lugo,1
7938,Julio Lugo,Casey Blake,0
7939,Julio Lugo,Cliff Pennington,0
7940,Julio Lugo,Jason Bay,0
7941,Julio Lugo,Jason Giambi,0
7942,Julio Lugo,Matt Holliday,0
7943,Julio Lugo,Nick Markakis,0
7944,Julio Lugo,Ryan Ludwick,1
7945,Ryan Ludwick,Julio Lugo,1
7946,Justin Maxwell,Angel Sanchez,2
7947,Justin Maxwell,Jayson Werth,0
7948,Justin Morneau,A. j. Pierzynski,0
7949,Justin Morneau,Adrian Beltre,9
7950,Justin Morneau,Adrian Gonzalez,7
7951,Justin Morneau,Alberto Callaspo,8
7952,Justin Morneau,Alex Avila,0
7953,Justin Morneau,Alex Rios,0
7954,Justin Morneau,Alex Rodriguez,13
7955,Justin Morneau,Asdrubal Cabrera,0
7956,Justin Morneau,Aubrey Huff,9
7957,Aubrey Huff,Justin Morneau,9
7958,Justin Morneau,Austin Jackson,0
7959,Justin Morneau,Ben Zobrist,2
7960,Justin Morneau,Bobby Abreu,0
7961,Justin Morneau,Brandon Phillips,1
7962,Justin Morneau,Brennan Boesch,0
7963,Justin Morneau,Brett Gardner,8
7964,Justin Morneau,Brian Roberts,1
7965,Brian Roberts,Justin Morneau,1
7966,Justin Morneau,Carl Crawford,0
