,winner,loser,score
654,Alcides Escobar,Elvis Andrus,6
655,Alcides Escobar,Emilio Bonifacio,0
656,Alcides Escobar,Eric Sogard,6
657,Alcides Escobar,Gordon Beckham,3
658,Gordon Beckham,Alcides Escobar,3
659,Alcides Escobar,J. j. Hardy,5
660,Alcides Escobar,Jacoby Ellsbury,0
661,Alcides Escobar,Jason Castro,3
662,Jason Castro,Alcides Escobar,3
663,Alcides Escobar,Jed Lowrie,0
664,Alcides Escobar,Jeff Francoeur,0
665,Alcides Escobar,Jesus Guzman,0
666,Alcides Escobar,Jonny Gomes,0
667,Alcides Escobar,Jose Altuve,0
668,Alcides Escobar,Jose Bautista,0
669,Alcides Escobar,Juan Lagares,1
670,Alcides Escobar,Kendrys Morales,3
671,Kendrys Morales,Alcides Escobar,3
672,Alcides Escobar,Leonys Martín,0
673,Alcides Escobar,Lonnie Chisenhall,0
674,Alcides Escobar,Lyle Overbay,2
675,Alcides Escobar,Maicer Izturis,1
676,Alcides Escobar,Matt Dominguez,3
677,Matt Dominguez,Alcides Escobar,3
678,Alcides Escobar,Matt Tuiasosopo,2
679,Alcides Escobar,Michael Brantley,6
680,Alcides Escobar,Miguel Cabrera,0
681,Alcides Escobar,Mike Moustakas,0
682,Alcides Escobar,Nick Markakis,1
683,Nick Markakis,Alcides Escobar,1
684,Alcides Escobar,Omar Infante,3
685,Alcides Escobar,Paul Goldschmidt,2
686,Alcides Escobar,Pedro Florimon,0
687,Alcides Escobar,Robinson Cano,0
688,Alcides Escobar,Ryan Doumit,3
689,Alcides Escobar,Salvador Perez,6
690,Alcides Escobar,Shane Victorino,0
691,Alcides Escobar,Wil Myers,0
692,Alejandro De aza,Adam Dunn,0
693,Alejandro De aza,Alcides Escobar,0
694,Alejandro De aza,Alex Gordon,0
695,Alejandro De aza,Chris Coghlan,0
696,Alejandro De aza,Clete Thomas,0
697,Alejandro De aza,David Ortiz,3
698,David Ortiz,Alejandro De aza,3
699,Alejandro De aza,Dayán Viciedo,0
700,Alejandro De aza,Gordon Beckham,6
701,Gordon Beckham,Alejandro De aza,6
702,Alejandro De aza,J. j. Hardy,0
703,Alejandro De aza,Jacoby Ellsbury,0
704,Alejandro De aza,James Loney,0
705,Alejandro De aza,Jason Kipnis,0
706,Alejandro De aza,Jonny Gomes,1
707,Jonny Gomes,Alejandro De aza,1
708,Alejandro De aza,Jose Bautista,0
709,Alejandro De aza,Jose Lobaton,0
710,Alejandro De aza,Lonnie Chisenhall,0
711,Alejandro De aza,Manny Machado,0
712,Alejandro De aza,Matt Wieters,0
713,Alejandro De aza,Michael Bourn,0
714,Alejandro De aza,Michael Brantley,0
715,Alejandro De aza,Miguel Tejada,3
716,Miguel Tejada,Alejandro De aza,3
717,Alejandro De aza,Nate Mclouth,0
718,Alejandro De aza,Prince Fielder,0
719,Alejandro De aza,Ramon Santiago,3
720,Ramon Santiago,Alejandro De aza,3
721,Alejandro De aza,Robinson Cano,0
722,Alejandro De aza,Stephen Drew,4
723,Alejandro De aza,Travis Hafner,2
724,Travis Hafner,Alejandro De aza,2
725,Alejandro De aza,Victor Martinez,0
726,Alejandro De aza,Yadier Molina,0
727,Alex Avila,Andy Dirks,3
728,Alex Avila,Asdrubal Cabrera,10
729,Alex Avila,Brandon Moss,0
730,Alex Avila,Brett Gardner,1
731,Alex Avila,Carlos Gonzalez,2
732,Alex Avila,Chris Davis,0
733,Alex Avila,Coco Crisp,0
734,Alex Avila,Daric Barton,3
735,Alex Avila,Hank Conger,3
736,Alex Avila,Ichiro Suzuki,12
737,Alex Avila,Jacoby Ellsbury,9
738,Alex Avila,Jason Kipnis,14
739,Alex Avila,Jhonny Peralta,12
740,Alex Avila,Josh Hamilton,0
741,Alex Avila,Justin Morneau,1
742,Alex Avila,Lonnie Chisenhall,12
743,Alex Avila,Matt Tuiasosopo,2
744,Alex Avila,Prince Fielder,16
745,Alex Avila,Ramon Santiago,14
746,Alex Avila,Seth Smith,3
747,Alex Avila,Victor Martinez,9
748,Alex Gordon,A. j. Ellis,0
749,Alex Gordon,A. j. Pierzynski,0
750,Alex Gordon,Adam Dunn,0
751,Alex Gordon,Adam Laroche,3
752,Alex Gordon,Adrian Beltre,3
753,Alex Gordon,Alcides Escobar,2
754,Alex Gordon,Alejandro De aza,6
755,Alex Gordon,Asdrubal Cabrera,0
756,Alex Gordon,Ben Zobrist,15
757,Alex Gordon,Billy Butler,2
758,Alex Gordon,Brandon Crawford,0
759,Alex Gordon,Brandon Moss,0
760,Alex Gordon,Carlos Quentin,0
761,Alex Gordon,Carlos Santana,4
762,Alex Gordon,Chris Carter,2
763,Alex Gordon,Chris Coghlan,0
764,Alex Gordon,Chris Davis,0
765,Alex Gordon,Chris Iannetta,1
766,Alex Gordon,Chris Parmelee,0
767,Alex Gordon,Clete Thomas,4
768,Alex Gordon,Coco Crisp,3
769,Coco Crisp,Alex Gordon,3
770,Alex Gordon,Colby Rasmus,0
771,Alex Gordon,Conor Gillaspie,0
772,Alex Gordon,Craig Gentry,6
773,Alex Gordon,David Lough,3
774,Alex Gordon,Derrick Robinson,3
775,Derrick Robinson,Alex Gordon,3
776,Alex Gordon,Desmond Jennings,0
777,Alex Gordon,Dustin Ackley,0
778,Alex Gordon,Dustin Pedroia,0
779,Alex Gordon,Edwin Encarnacion,0
780,Alex Gordon,Emilio Bonifacio,0
781,Alex Gordon,J. j. Hardy,3
782,Alex Gordon,Jacoby Ellsbury,7
783,Alex Gordon,James Loney,8
784,Alex Gordon,Jarrod Saltalamacchia,1
785,Alex Gordon,Jason Castro,0
786,Alex Gordon,Jason Kipnis,5
787,Alex Gordon,Jed Lowrie,1
788,Alex Gordon,John Jaso,6
789,Alex Gordon,Jonathan Villar,3
790,Alex Gordon,Jonny Gomes,3
791,Alex Gordon,Jose Altuve,1
792,Alex Gordon,Jose Bautista,0
793,Alex Gordon,Josh Donaldson,7
794,Alex Gordon,Josh Hamilton,4
795,Alex Gordon,Josh Reddick,0
796,Alex Gordon,Jurickson Profar,0
797,Alex Gordon,Justin Morneau,0
798,Alex Gordon,Kelly Johnson,10
799,Alex Gordon,Kyle Seager,7
800,Alex Gordon,Leonys Martín,8
801,Alex Gordon,Luis Valbuena,0
802,Alex Gordon,Lyle Overbay,2
803,Alex Gordon,Mark Reynolds,0
804,Alex Gordon,Mark Trumbo,0
805,Alex Gordon,Matt Dominguez,6
806,Matt Dominguez,Alex Gordon,6
807,Alex Gordon,Matt Wieters,0
808,Alex Gordon,Michael Bourn,10
809,Alex Gordon,Michael Brantley,5
810,Alex Gordon,Miguel Cabrera,13
811,Alex Gordon,Mike Trout,0
812,Alex Gordon,Nate Mclouth,2
813,Alex Gordon,Nick Swisher,9
814,Alex Gordon,Paul Konerko,1
815,Alex Gordon,Pedro Florimon,2
816,Pedro Florimon,Alex Gordon,2
817,Alex Gordon,Robinson Cano,6
818,Alex Gordon,Ryan Doumit,12
819,Alex Presley,Lucas Duda,0
820,Alex Rios,Adrian Beltre,3
821,Adrian Beltre,Alex Rios,3
822,Alex Rios,Alcides Escobar,5
823,Alex Rios,Austin Jackson,0
824,Alex Rios,Billy Butler,7
825,Alex Rios,Brayan Pena,0
826,Alex Rios,Carlos Santana,0
827,Alex Rios,Chris Iannetta,14
828,Alex Rios,Coco Crisp,0
829,Alex Rios,Craig Gentry,3
830,Alex Rios,Dayán Viciedo,7
831,Alex Rios,Derek Jeter,5
832,Alex Rios,Derek Norris,3
833,Alex Rios,Dustin Pedroia,5
834,Alex Rios,Elvis Andrus,3
835,Alex Rios,Erick Aybar,6
836,Alex Rios,Gordon Beckham,6
837,Alex Rios,Howie Kendrick,0
838,Alex Rios,J. p. Arencibia,6
839,Alex Rios,Jayson Nix,2
840,Alex Rios,Jed Lowrie,0
841,Alex Rios,L. j. Hoes,1
842,L. j. Hoes,Alex Rios,1
843,Alex Rios,Lorenzo Cain,1
844,Lorenzo Cain,Alex Rios,1
845,Alex Rios,Manny Machado,12
846,Alex Rios,Mark Derosa,7
847,Alex Rios,Mark Reynolds,0
848,Alex Rios,Miguel Cabrera,0
849,Alex Rios,Mike Trout,1
850,Alex Rios,Nick Swisher,0
851,Alex Rios,Pedro Florimon,1
852,Alex Rios,Ryan Doumit,3
853,Alex Rios,Salvador Perez,0
854,Alex Rios,Steve Pearce,0
855,Alex Rios,Yan Gomes,0
856,Alex Rodriguez,Alfonso Soriano,0
857,Alexei Ramírez,Adam Dunn,0
858,Alexei Ramírez,Alberto Callaspo,3
859,Alberto Callaspo,Alexei Ramírez,3
860,Alexei Ramírez,Austin Jackson,0
861,Alexei Ramírez,Billy Butler,0
862,Alexei Ramírez,Gordon Beckham,3
863,Gordon Beckham,Alexei Ramírez,3
864,Alexei Ramírez,Jason Kipnis,3
865,Jason Kipnis,Alexei Ramírez,3
866,Alexei Ramírez,Jonny Gomes,0
867,Alexei Ramírez,Matt Carpenter,0
868,Alexei Ramírez,Miguel Cabrera,0
869,Alexei Ramírez,Paul Konerko,1
870,Paul Konerko,Alexei Ramírez,1
871,Alexei Ramírez,Tyler Flowers,0
872,Alexi Amarista,Adam Laroche,0
873,Alexi Amarista,Anthony Rizzo,12
874,Alexi Amarista,Brandon Crawford,0
875,Alexi Amarista,Carl Crawford,12
876,Alexi Amarista,Carlos Beltran,9
877,Alexi Amarista,Charlie Blackmon,10
878,Alexi Amarista,Chris Johnson,0
879,Alexi Amarista,Corey Dickerson,6
880,Alexi Amarista,Dan Uggla,6
881,Alexi Amarista,Gerardo Parra,3
882,Alexi Amarista,Kyle Blanks,3
883,Kyle Blanks,Alexi Amarista,3
884,Alexi Amarista,Lucas Duda,7
885,Alexi Amarista,Martin Prado,0
886,Alexi Amarista,Nori Aoki,0
887,Alexi Amarista,Paul Goldschmidt,3
888,Alexi Casilla,Manny Machado,0
889,Alfonso Soriano,A. j. Ellis,3
890,Alfonso Soriano,Adam Jones,0
891,Alfonso Soriano,Adrian Beltre,0
892,Alfonso Soriano,Alcides Escobar,0
893,Alfonso Soriano,Alex Rodriguez,8
894,Alfonso Soriano,Asdrubal Cabrera,9
895,Asdrubal Cabrera,Alfonso Soriano,9
896,Alfonso Soriano,Ben Zobrist,2
897,Alfonso Soriano,Billy Butler,0
898,Alfonso Soriano,Brett Wallace,0
899,Alfonso Soriano,Brian Dozier,8
900,Alfonso Soriano,Brian Mccann,0
901,Alfonso Soriano,Carlos Santana,0
902,Alfonso Soriano,Chase Utley,5
903,Alfonso Soriano,Chris Carter,0
904,Alfonso Soriano,Curtis Granderson,4
905,Curtis Granderson,Alfonso Soriano,4
906,Alfonso Soriano,David Murphy,3
907,Alfonso Soriano,David Ortiz,0
908,Alfonso Soriano,David Wright,0
909,Alfonso Soriano,Desmond Jennings,0
910,Alfonso Soriano,Dioner Navarro,4
911,Alfonso Soriano,Drew Stubbs,4
912,Alfonso Soriano,Eduardo Nunez,3
913,Alfonso Soriano,Edwin Encarnacion,2
914,Alfonso Soriano,Elvis Andrus,6
915,Alfonso Soriano,Eric Sogard,2
916,Alfonso Soriano,Evan Longoria,0
917,Alfonso Soriano,Ian Kinsler,1
918,Alfonso Soriano,Ichiro Suzuki,0
919,Alfonso Soriano,Jeff Francoeur,6
920,Alfonso Soriano,Joe Mauer,0
921,Alfonso Soriano,Josh Rutledge,1
922,Josh Rutledge,Alfonso Soriano,1
923,Alfonso Soriano,Junior Lake,2
924,Alfonso Soriano,Justin Morneau,3
925,Alfonso Soriano,Justin Smoak,3
926,Alfonso Soriano,Manny Machado,3
927,Alfonso Soriano,Matt Holliday,3
928,Matt Holliday,Alfonso Soriano,3
929,Alfonso Soriano,Michael Cuddyer,0
930,Alfonso Soriano,Miguel Cabrera,10
931,Miguel Cabrera,Alfonso Soriano,10
932,Alfonso Soriano,Nate Mclouth,2
933,Alfonso Soriano,Nate Schierholtz,3
934,Alfonso Soriano,Nick Franklin,1
935,Alfonso Soriano,Nick Markakis,0
936,Alfonso Soriano,Nick Swisher,0
937,Alfonso Soriano,Robinson Cano,0
938,Alfonso Soriano,Shane Victorino,0
939,Alfonso Soriano,Skip Schumaker,3
940,Skip Schumaker,Alfonso Soriano,3
941,Alfonso Soriano,Torii Hunter,0
942,Alfonso Soriano,Trevor Plouffe,0
943,Alfonso Soriano,Yadier Molina,4
944,Yadier Molina,Alfonso Soriano,4
945,Alfonso Soriano,Yan Gomes,4
946,Allen Craig,Adam Laroche,0
947,Allen Craig,Brandon Phillips,6
948,Allen Craig,Brian Mccann,7
949,Allen Craig,Carlos Beltran,5
950,Allen Craig,Chase Utley,11
951,Allen Craig,Chris Davis,9
952,Allen Craig,Chris Iannetta,15
953,Allen Craig,Dexter Fowler,0
954,Allen Craig,Ed Lucas,17
955,Allen Craig,Erick Aybar,14
956,Allen Craig,Freddie Freeman,2
957,Freddie Freeman,Allen Craig,2
958,Allen Craig,Howie Kendrick,0
959,Allen Craig,Jose Bautista,0
960,Allen Craig,Justin Ruggiano,3
961,Allen Craig,Luis Valbuena,2
962,Allen Craig,Marlon Byrd,9
963,Marlon Byrd,Allen Craig,9
964,Allen Craig,Matt Carpenter,2
965,Allen Craig,Michael Cuddyer,1
966,Allen Craig,Miguel Tejada,9
967,Miguel Tejada,Allen Craig,9
968,Allen Craig,Nate Schierholtz,7
969,Allen Craig,Nick Swisher,5
970,Allen Craig,Robinson Cano,7
971,Allen Craig,Ryan Zimmerman,0
972,Allen Craig,Steve Lombardozzi,6
973,Allen Craig,Welington Castillo,9
974,Allen Craig,Wilin Rosario,6
975,Allen Craig,Yadier Molina,4
976,Andre Ethier,Adam Laroche,0
977,Andre Ethier,Adrian Gonzalez,0
978,Andre Ethier,Brian Mccann,12
979,Andre Ethier,Bryce Harper,0
980,Andre Ethier,Buster Posey,0
981,Andre Ethier,Caleb Gindl,0
982,Andre Ethier,Carl Crawford,0
983,Andre Ethier,Carlos Beltran,0
984,Andre Ethier,Carlos Gonzalez,0
985,Andre Ethier,Chase Utley,0
986,Andre Ethier,Chris Davis,4
987,Chris Davis,Andre Ethier,4
988,Andre Ethier,Derek Dietrich,0
989,Andre Ethier,Didi Gregorius,4
990,Didi Gregorius,Andre Ethier,4
991,Andre Ethier,Domonic Brown,6
992,Andre Ethier,Eric Chavez,0
993,Andre Ethier,Freddie Freeman,0
994,Andre Ethier,Giancarlo Stanton,0
995,Andre Ethier,Hanley Ramirez,0
996,Andre Ethier,Hunter Pence,0
997,Andre Ethier,James Loney,0
998,Andre Ethier,Jedd Gyorko,0
999,Andre Ethier,Jon Jay,4
1000,Andre Ethier,Jordan Pacheco,0
1001,Andre Ethier,Josh Donaldson,1
1002,Josh Donaldson,Andre Ethier,1
1003,Andre Ethier,Josh Rutledge,2
1004,Andre Ethier,Juan Francisco,9
1005,Andre Ethier,Junior Lake,0
1006,Andre Ethier,Logan Morrison,0
1007,Andre Ethier,Marlon Byrd,0
1008,Andre Ethier,Matt Carpenter,0
1009,Andre Ethier,Miguel Montero,1
1010,Miguel Montero,Andre Ethier,1
1011,Andre Ethier,Nate Schierholtz,4
1012,Andre Ethier,Nick Hundley,3
1013,Andre Ethier,Nick Swisher,0
1014,Andre Ethier,Nori Aoki,4
1015,Nori Aoki,Andre Ethier,4
1016,Andre Ethier,Omar Quintanilla,0
1017,Andre Ethier,Placido Polanco,2
1018,Andre Ethier,Shin-soo Choo,0
1019,Andre Ethier,Starlin Castro,0
1020,Andre Ethier,Will Venable,0
1021,Andre Ethier,Xavier Paul,0
1022,Andre Ethier,Yadier Molina,6
1023,Andre Ethier,Yuniesky Betancourt,5
1024,Andrelton Simmons,Adam Eaton,9
1025,Adam Eaton,Andrelton Simmons,9
1026,Andrelton Simmons,Adam Jones,0
1027,Andrelton Simmons,Adrian Gonzalez,15
1028,Andrelton Simmons,Brandon Belt,0
1029,Andrelton Simmons,Brian Mccann,10
1030,Andrelton Simmons,Carl Crawford,6
1031,Andrelton Simmons,Carlos Beltran,0
1032,Andrelton Simmons,Carlos Quentin,9
1033,Andrelton Simmons,Chris Johnson,1
1034,Chris Johnson,Andrelton Simmons,1
1035,Andrelton Simmons,Dan Uggla,1
1036,Andrelton Simmons,Denard Span,6
1037,Andrelton Simmons,Desmond Jennings,0
1038,Andrelton Simmons,Dustin Pedroia,6
1039,Andrelton Simmons,Ed Lucas,1
1040,Andrelton Simmons,Eric Chavez,9
1041,Eric Chavez,Andrelton Simmons,9
1042,Andrelton Simmons,Evan Gattis,4
1043,Andrelton Simmons,Freddie Freeman,25
1044,Andrelton Simmons,Freddy Galvis,0
1045,Andrelton Simmons,Garrett Jones,4
1046,Andrelton Simmons,Giancarlo Stanton,0
1047,Andrelton Simmons,Greg Dobbs,11
1048,Andrelton Simmons,Gregor Blanco,9
1049,Andrelton Simmons,Ian Desmond,14
1050,Andrelton Simmons,Jay Bruce,4
1051,Andrelton Simmons,Jayson Werth,9
1052,Andrelton Simmons,Jedd Gyorko,1
1053,Jedd Gyorko,Andrelton Simmons,1
1054,Andrelton Simmons,Jimmy Rollins,2
1055,Andrelton Simmons,Josh Reddick,0
1056,Andrelton Simmons,Justin Ruggiano,1
1057,Justin Ruggiano,Andrelton Simmons,1
1058,Andrelton Simmons,Justin Upton,0
1059,Andrelton Simmons,Matt Wieters,0
1060,Andrelton Simmons,Michael Cuddyer,0
1061,Andrelton Simmons,Mike Baxter,6
1062,Andrelton Simmons,Nick Swisher,2
1063,Andrelton Simmons,Pedro Alvarez,3
1064,Pedro Alvarez,Andrelton Simmons,3
1065,Andrelton Simmons,Rickie Weeks,1
1066,Andrelton Simmons,Russell Martin,2
1067,Andrelton Simmons,Ryan Zimmerman,0
1068,Andrelton Simmons,Salvador Perez,0
1069,Andrelton Simmons,Starlin Castro,6
1070,Andrelton Simmons,Troy Tulowitzki,15
1071,Andrelton Simmons,Yasiel Puig,3
1072,Andres Torres,Aj Pollock,1
1073,Andres Torres,Andrew Mccutchen,1
1074,Andres Torres,Brandon Phillips,2
1075,Andres Torres,Buster Posey,4
1076,Andres Torres,Charlie Culberson,2
1077,Andres Torres,Chris Heisey,1
1078,Chris Heisey,Andres Torres,1
1079,Andres Torres,Darnell Mcdonald,3
1080,Andres Torres,Dioner Navarro,2
1081,Andres Torres,Howie Kendrick,1
1082,Andres Torres,Jhonny Peralta,5
1083,Andres Torres,Jimmy Rollins,3
1084,Jimmy Rollins,Andres Torres,3
1085,Andres Torres,Jonathan Lucroy,1
1086,Jonathan Lucroy,Andres Torres,1
1087,Andres Torres,Juan Perez,2
1088,Andres Torres,Manny Machado,6
1089,Manny Machado,Andres Torres,6
1090,Andres Torres,Miguel Olivo,0
1091,Andres Torres,Pablo Sandoval,1
1092,Andres Torres,Starling Marte,1
1093,Andres Torres,Steve Lombardozzi,2
1094,Andres Torres,Tony Abreu,2
1095,Andres Torres,Zack Cozart,2
1096,Andrew Brown,Aj Pollock,3
1097,Aj Pollock,Andrew Brown,3
1098,Andrew Brown,Dioner Navarro,0
1099,Andrew Brown,Ian Desmond,0
1100,Andrew Brown,Justin Ruggiano,0
1101,Andrew Mccutchen,Adeiny Hechavarria,3
1102,Andrew Mccutchen,Adrian Gonzalez,0
1103,Andrew Mccutchen,Andres Torres,0
1104,Andrew Mccutchen,Brandon Belt,2
1105,Andrew Mccutchen,Brandon Crawford,0
1106,Andrew Mccutchen,Brian Mccann,0
1107,Andrew Mccutchen,Carl Crawford,3
1108,Andrew Mccutchen,Carlos Ruiz,2
1109,Andrew Mccutchen,Chris Heisey,3
1110,Chris Heisey,Andrew Mccutchen,3
1111,Andrew Mccutchen,Chris Iannetta,0
1112,Andrew Mccutchen,Darnell Mcdonald,6
1113,Andrew Mccutchen,Denard Span,0
1114,Andrew Mccutchen,Donovan Solano,3
1115,Donovan Solano,Andrew Mccutchen,3
1116,Andrew Mccutchen,Emilio Bonifacio,2
1117,Andrew Mccutchen,Eric Young,9
1118,Andrew Mccutchen,Erick Aybar,3
1119,Erick Aybar,Andrew Mccutchen,3
1120,Andrew Mccutchen,Gaby Sanchez,6
1121,Andrew Mccutchen,Ian Kinsler,0
1122,Andrew Mccutchen,Jayson Werth,0
1123,Andrew Mccutchen,Jeff Francoeur,2
1124,Andrew Mccutchen,Jose Tabata,9
1125,Andrew Mccutchen,Juan Lagares,0
1126,Andrew Mccutchen,Juan Uribe,0
1127,Andrew Mccutchen,Marlon Byrd,0
1128,Andrew Mccutchen,Martin Prado,0
1129,Andrew Mccutchen,Matt Adams,0
1130,Andrew Mccutchen,Matt Carpenter,0
1131,Andrew Mccutchen,Matt Dominguez,0
1132,Andrew Mccutchen,Matt Holliday,0
1133,Andrew Mccutchen,Mike Trout,0
1134,Andrew Mccutchen,Mike Zunino,0
1135,Andrew Mccutchen,Nolan Arenado,0
1136,Andrew Mccutchen,Paul Goldschmidt,0
1137,Andrew Mccutchen,Placido Polanco,5
1138,Andrew Mccutchen,Russell Martin,0
1139,Andrew Mccutchen,Ryan Zimmerman,0
1140,Andrew Mccutchen,Salvador Perez,0
1141,Andrew Mccutchen,Shane Robinson,6
1142,Andrew Mccutchen,Starling Marte,6
1143,Starling Marte,Andrew Mccutchen,6
1144,Andrew Mccutchen,Steve Lombardozzi,5
1145,Andrew Mccutchen,Troy Tulowitzki,7
1146,Andrew Mccutchen,Welington Castillo,0
1147,Andrew Mccutchen,Yadier Molina,1
1148,Andrew Mccutchen,Yasiel Puig,3
1149,Andrew Mccutchen,Yonder Alonso,3
1150,Yonder Alonso,Andrew Mccutchen,3
1151,Andrew Mccutchen,Yuniesky Betancourt,3
1152,Yuniesky Betancourt,Andrew Mccutchen,3
1153,Andrew Mccutchen,Zack Cozart,5
1154,Andy Dirks,Aaron Hicks,5
1155,Andy Dirks,Adam Dunn,0
1156,Andy Dirks,Alcides Escobar,0
1157,Andy Dirks,Alex Avila,0
1158,Andy Dirks,Asdrubal Cabrera,1
1159,Andy Dirks,Austin Jackson,5
1160,Andy Dirks,Billy Butler,0
1161,Andy Dirks,Chris Davis,0
1162,Andy Dirks,Clete Thomas,0
1163,Andy Dirks,Conor Gillaspie,0
1164,Andy Dirks,Craig Gentry,6
1165,Andy Dirks,David Ortiz,9
1166,Andy Dirks,Dustin Pedroia,3
1167,Andy Dirks,Eduardo Nunez,8
1168,Andy Dirks,Elliot Johnson,3
1169,Andy Dirks,Erick Aybar,11
1170,Andy Dirks,Greg Dobbs,1
1171,Greg Dobbs,Andy Dirks,1
1172,Andy Dirks,Ichiro Suzuki,9
1173,Ichiro Suzuki,Andy Dirks,9
1174,Andy Dirks,Jacoby Ellsbury,0
1175,Andy Dirks,Jarrod Saltalamacchia,10
1176,Andy Dirks,Jason Kipnis,5
1177,Andy Dirks,Jesus Guzman,0
1178,Andy Dirks,Joe Mauer,6
1179,Andy Dirks,Jose Bautista,0
1180,Andy Dirks,Justin Morneau,3
1181,Andy Dirks,Lonnie Chisenhall,0
1182,Andy Dirks,Matt Wieters,8
1183,Andy Dirks,Matthew Joyce,1
1184,Matthew Joyce,Andy Dirks,1
1185,Andy Dirks,Mike Moustakas,0
1186,Andy Dirks,Omar Infante,9
1187,Andy Dirks,Prince Fielder,5
1188,Andy Dirks,Ramon Santiago,6
1189,Andy Dirks,Ryan Doumit,9
1190,Andy Dirks,Victor Martinez,1
1191,Angel Pagan,Aaron Hill,3
1192,Aaron Hill,Angel Pagan,3
1193,Angel Pagan,Anthony Rizzo,1
1194,Anthony Rizzo,Angel Pagan,1
1195,Angel Pagan,Buster Posey,0
1196,Angel Pagan,Hunter Pence,0
1197,Angel Pagan,John Mayberry,4
1198,Anthony Gose,Adam Lind,0
1199,Anthony Gose,Chris Davis,0
1200,Anthony Gose,Daniel Nava,1
1201,Daniel Nava,Anthony Gose,1
1202,Anthony Gose,Jesus Guzman,0
1203,Anthony Gose,Josh Thole,0
1204,Anthony Gose,Mike Trout,0
1205,Anthony Rendon,David Freese,1
1206,David Freese,Anthony Rendon,1
1207,Anthony Rendon,Denard Span,1
1208,Denard Span,Anthony Rendon,1
1209,Anthony Rendon,Marlon Byrd,0
1210,Anthony Rizzo,Aaron Hill,5
1211,Anthony Rizzo,Adam Laroche,0
1212,Anthony Rizzo,Adeiny Hechavarria,2
1213,Anthony Rizzo,Adrian Gonzalez,2
1214,Anthony Rizzo,Aj Pollock,10
1215,Anthony Rizzo,Alexi Amarista,0
1216,Anthony Rizzo,Angel Pagan,1
1217,Angel Pagan,Anthony Rizzo,1
1218,Anthony Rizzo,Brandon Phillips,9
1219,Anthony Rizzo,Carl Crawford,23
1220,Anthony Rizzo,Charlie Blackmon,9
1221,Anthony Rizzo,Cody Asche,1
1222,Anthony Rizzo,Corey Dickerson,6
1223,Anthony Rizzo,David Wright,10
1224,Anthony Rizzo,Dioner Navarro,10
1225,Anthony Rizzo,Dj Lemahieu,0
1226,Anthony Rizzo,Domonic Brown,0
1227,Anthony Rizzo,Donnie Murphy,7
1228,Anthony Rizzo,Dustin Pedroia,8
1229,Anthony Rizzo,Ed Lucas,10
1230,Anthony Rizzo,Eric Chavez,9
1231,Eric Chavez,Anthony Rizzo,9
1232,Anthony Rizzo,Garrett Jones,0
1233,Anthony Rizzo,Gerardo Parra,12
1234,Anthony Rizzo,Jay Bruce,4
1235,Anthony Rizzo,Jedd Gyorko,11
1236,Anthony Rizzo,Jeff Francoeur,8
1237,Anthony Rizzo,Joey Votto,0
1238,Anthony Rizzo,Jordan Schafer,2
1239,Anthony Rizzo,Jordany Valdespin,8
1240,Anthony Rizzo,Justin Ruggiano,1
1241,Justin Ruggiano,Anthony Rizzo,1
1242,Anthony Rizzo,Justin Turner,2
1243,Anthony Rizzo,Logan Schafer,1
1244,Anthony Rizzo,Marco Scutaro,5
1245,Anthony Rizzo,Mark Ellis,5
1246,Anthony Rizzo,Matt Carpenter,24
1247,Anthony Rizzo,Miguel Montero,0
1248,Anthony Rizzo,Miguel Tejada,9
1249,Miguel Tejada,Anthony Rizzo,9
1250,Anthony Rizzo,Nate Schierholtz,13
1251,Anthony Rizzo,Paul Goldschmidt,0
1252,Anthony Rizzo,Ryan Zimmerman,5
1253,Anthony Rizzo,Shin-soo Choo,0
1254,Anthony Rizzo,Steve Lombardozzi,5
1255,Anthony Rizzo,Troy Tulowitzki,6
1256,Aramis Ramirez,Adeiny Hechavarria,3
1257,Aramis Ramirez,Brian Mccann,1
1258,Aramis Ramirez,Bryce Harper,4
1259,Aramis Ramirez,Buster Posey,3
1260,Buster Posey,Aramis Ramirez,3
1261,Aramis Ramirez,Carlos Beltran,0
1262,Aramis Ramirez,Dan Uggla,1
1263,Dan Uggla,Aramis Ramirez,1
1264,Aramis Ramirez,Daniel Murphy,3
1265,Aramis Ramirez,Juan Lagares,7
1266,Aramis Ramirez,Ronny Cedeno,11
1267,Aramis Ramirez,Salvador Perez,0
1268,Asdrubal Cabrera,A. j. Pierzynski,34
1269,Asdrubal Cabrera,Adam Dunn,0
1270,Asdrubal Cabrera,Adam Jones,0
1271,Asdrubal Cabrera,Alcides Escobar,13
1272,Asdrubal Cabrera,Alex Avila,0
1273,Asdrubal Cabrera,Alex Gordon,8
1274,Asdrubal Cabrera,Alfonso Soriano,9
1275,Alfonso Soriano,Asdrubal Cabrera,9
1276,Asdrubal Cabrera,Andy Dirks,0
1277,Asdrubal Cabrera,Austin Jackson,0
1278,Asdrubal Cabrera,Ben Zobrist,10
1279,Asdrubal Cabrera,Brandon Moss,0
1280,Asdrubal Cabrera,Brian Roberts,1
1281,Asdrubal Cabrera,Carlos Santana,16
1282,Asdrubal Cabrera,Chris Carter,2
1283,Asdrubal Cabrera,Chris Davis,9
1284,Asdrubal Cabrera,Chris Parmelee,12
1285,Asdrubal Cabrera,Clete Thomas,23
1286,Asdrubal Cabrera,Coco Crisp,0
1287,Asdrubal Cabrera,Colby Rasmus,13
