,winner,loser,score
4982,Chase Utley,Corey Hart,0
4983,Chase Utley,Curtis Granderson,0
4984,Chase Utley,Dan Uggla,5
4985,Chase Utley,Daniel Murphy,8
4986,Chase Utley,Danny Espinosa,3
4987,Chase Utley,Darwin Barney,19
4988,Chase Utley,David Wright,13
4989,Chase Utley,Dee Strange-gordon,8
4990,Chase Utley,Dexter Fowler,10
4991,Chase Utley,Drew Stubbs,14
4992,Chase Utley,Emilio Bonifacio,12
4993,Chase Utley,Eric Hosmer,3
4994,Chase Utley,Freddy Sanchez,0
4995,Chase Utley,Giancarlo Stanton,3
4996,Chase Utley,Greg Dobbs,2
4997,Chase Utley,Hanley Ramirez,0
4998,Chase Utley,Hunter Pence,21
4999,Chase Utley,Ian Desmond,17
5000,Chase Utley,Ian Kinsler,6
5001,Chase Utley,Ichiro Suzuki,6
5002,Chase Utley,J. j. Hardy,4
5003,Chase Utley,James Loney,11
5004,Chase Utley,Jason Bartlett,14
5005,Chase Utley,Jason Bourgeois,2
5006,Jason Bourgeois,Chase Utley,2
5007,Chase Utley,Jason Giambi,0
5008,Chase Utley,Jay Bruce,0
5009,Chase Utley,Jayson Werth,14
5010,Chase Utley,Jerry Sands,5
5011,Chase Utley,Jesus Guzman,0
5012,Chase Utley,Jimmy Rollins,13
5013,Chase Utley,Joey Votto,0
5014,Chase Utley,Johnny Damon,3
5015,Chase Utley,Jon Jay,0
5016,Chase Utley,Jonathan Herrera,14
5017,Chase Utley,Jordan Schafer,2
5018,Chase Utley,Jose Bautista,0
5019,Chase Utley,Jose Reyes,25
5020,Chase Utley,Jose Tabata,11
5021,Chase Utley,Josh Hamilton,7
5022,Chase Utley,Josh Harrison,0
5023,Chase Utley,Justin Sellers,0
5024,Chase Utley,Justin Upton,0
5025,Chase Utley,Kelly Johnson,0
5026,Chase Utley,Kevin Youkilis,3
5027,Chase Utley,Kyle Blanks,2
5028,Chase Utley,Lance Berkman,16
5029,Chase Utley,Laynce Nix,4
5030,Chase Utley,Lyle Overbay,0
5031,Chase Utley,Maicer Izturis,13
5032,Chase Utley,Mark Kotsay,3
5033,Mark Kotsay,Chase Utley,3
5034,Chase Utley,Mark Teixeira,0
5035,Chase Utley,Martin Prado,5
5036,Chase Utley,Matt Holliday,5
5037,Chase Utley,Matt Kemp,9
5038,Chase Utley,Melky Cabrera,0
5039,Chase Utley,Michael Bourn,18
5040,Chase Utley,Michael Martinez,18
5041,Chase Utley,Michael Young,0
5042,Chase Utley,Miguel Montero,0
5043,Chase Utley,Mike Fontenot,0
5044,Chase Utley,Nate Schierholtz,6
5045,Chase Utley,Neil Walker,12
5046,Chase Utley,Nelson Cruz,6
5047,Chase Utley,Nyjer Morgan,6
5048,Chase Utley,Omar Infante,0
5049,Chase Utley,Placido Polanco,8
5050,Chase Utley,Prince Fielder,0
5051,Chase Utley,Raul Ibanez,5
5052,Chase Utley,Rickie Weeks,0
5053,Chase Utley,Roger Bernadina,23
5054,Chase Utley,Ryan Braun,9
5055,Chase Utley,Ryan Howard,0
5056,Chase Utley,Ryan Ludwick,0
5057,Chase Utley,Ryan Roberts,2
5058,Chase Utley,Ryan Zimmerman,17
5059,Ryan Zimmerman,Chase Utley,17
5060,Chase Utley,Seth Smith,0
5061,Chase Utley,Shane Victorino,19
5062,Chase Utley,Starlin Castro,12
5063,Chase Utley,Stephen Drew,0
5064,Chase Utley,Todd Helton,22
5065,Chase Utley,Troy Tulowitzki,0
5066,Chase Utley,Will Venable,0
5067,Chase Utley,Xavier Paul,6
5068,Chase Utley,Yonder Alonso,2
5069,Chase Utley,Yunel Escobar,5
5070,Chase Utley,Yuniesky Betancourt,3
5071,Chipper Jones,Aaron Miles,11
5072,Chipper Jones,Aaron Rowand,3
5073,Chipper Jones,Adam Kennedy,0
5074,Chipper Jones,Adam Laroche,5
5075,Chipper Jones,Albert Pujols,0
5076,Chipper Jones,Alex Gonzalez,8
5077,Chipper Jones,Alex Presley,0
5078,Chipper Jones,Alfredo Amezaga,1
5079,Alfredo Amezaga,Chipper Jones,1
5080,Chipper Jones,Andre Ethier,4
5081,Chipper Jones,Andres Torres,3
5082,Chipper Jones,Andrew Mccutchen,0
5083,Chipper Jones,Angel Pagan,0
5084,Chipper Jones,Aramis Ramirez,0
5085,Chipper Jones,Billy Butler,0
5086,Chipper Jones,Brandon Phillips,0
5087,Chipper Jones,Brett Wallace,0
5088,Chipper Jones,Brian Mccann,13
5089,Chipper Jones,Carlos Gomez,0
5090,Chipper Jones,Carlos Lee,0
5091,Chipper Jones,Chase Headley,1
5092,Chipper Jones,Chase Utley,0
5093,Chipper Jones,Chris Iannetta,3
5094,Chris Iannetta,Chipper Jones,3
5095,Chipper Jones,Chris Young,10
5096,Chipper Jones,Colby Rasmus,0
5097,Chipper Jones,Conor Jackson,2
5098,Chipper Jones,Corey Hart,0
5099,Chipper Jones,Dan Uggla,14
5100,Chipper Jones,Danny Espinosa,2
5101,Chipper Jones,Darwin Barney,10
5102,Chipper Jones,David Freese,0
5103,Chipper Jones,David Wright,0
5104,Chipper Jones,Dee Strange-gordon,4
5105,Chipper Jones,Drew Stubbs,2
5106,Chipper Jones,Emilio Bonifacio,0
5107,Chipper Jones,Freddie Freeman,2
5108,Chipper Jones,Freddy Sanchez,0
5109,Chipper Jones,Gaby Sanchez,2
5110,Chipper Jones,Giancarlo Stanton,0
5111,Chipper Jones,Hanley Ramirez,0
5112,Chipper Jones,Hunter Pence,0
5113,Chipper Jones,Ian Desmond,0
5114,Chipper Jones,Ian Kinsler,0
5115,Chipper Jones,Ichiro Suzuki,2
5116,Chipper Jones,Jamey Carroll,2
5117,Chipper Jones,Jason Bartlett,0
5118,Chipper Jones,Jason Bourgeois,0
5119,Chipper Jones,Jason Heyward,0
5120,Chipper Jones,Jay Bruce,0
5121,Chipper Jones,Jayson Werth,6
5122,Chipper Jones,Jeff Francoeur,1
5123,Chipper Jones,Joey Votto,0
5124,Chipper Jones,Johnny Damon,0
5125,Chipper Jones,Jon Jay,0
5126,Chipper Jones,Jonathan Herrera,0
5127,Chipper Jones,Jonny Gomes,0
5128,Chipper Jones,Jordan Pacheco,1
5129,Jordan Pacheco,Chipper Jones,1
5130,Chipper Jones,Jordan Schafer,5
5131,Chipper Jones,Jose Reyes,0
5132,Chipper Jones,Jose Tabata,0
5133,Chipper Jones,Justin Turner,15
5134,Chipper Jones,Justin Upton,0
5135,Chipper Jones,Kelly Johnson,2
5136,Chipper Jones,Kosuke Fukudome,6
5137,Chipper Jones,Lance Berkman,13
5138,Chipper Jones,Logan Morrison,0
5139,Chipper Jones,Martin Prado,18
5140,Martin Prado,Chipper Jones,18
5141,Chipper Jones,Matt Downs,1
5142,Chipper Jones,Matt Holliday,8
5143,Chipper Jones,Matt Kemp,0
5144,Chipper Jones,Michael Bourn,9
5145,Chipper Jones,Miguel Montero,0
5146,Chipper Jones,Mike Morse,0
5147,Chipper Jones,Neil Walker,5
5148,Chipper Jones,Pablo Sandoval,0
5149,Chipper Jones,Placido Polanco,0
5150,Chipper Jones,Prince Fielder,10
5151,Chipper Jones,Rafael Furcal,2
5152,Chipper Jones,Raul Ibanez,0
5153,Chipper Jones,Reed Johnson,0
5154,Chipper Jones,Rick Ankiel,15
5155,Chipper Jones,Rickie Weeks,0
5156,Chipper Jones,Ryan Braun,24
5157,Ryan Braun,Chipper Jones,24
5158,Chipper Jones,Ryan Doumit,2
5159,Chipper Jones,Ryan Howard,0
5160,Chipper Jones,Ryan Ludwick,18
5161,Chipper Jones,Ryan Roberts,13
5162,Chipper Jones,Ryan Theriot,9
5163,Chipper Jones,Ryan Zimmerman,7
5164,Chipper Jones,Shane Victorino,0
5165,Chipper Jones,Skip Schumaker,1
5166,Skip Schumaker,Chipper Jones,1
5167,Chipper Jones,Tony Gwynn,7
5168,Chipper Jones,Troy Tulowitzki,1
5169,Chipper Jones,Xavier Paul,0
5170,Chipper Jones,Yadier Molina,3
5171,Chone Figgins,Adrian Gonzalez,0
5172,Chone Figgins,Alex Rodriguez,0
5173,Chone Figgins,Asdrubal Cabrera,0
5174,Chone Figgins,B. j. Upton,0
5175,Chone Figgins,Ben Zobrist,0
5176,Chone Figgins,Billy Butler,1
5177,Billy Butler,Chone Figgins,1
5178,Chone Figgins,Brendan Ryan,0
5179,Chone Figgins,Buster Posey,0
5180,Chone Figgins,Chris Denorfia,0
5181,Chone Figgins,Cliff Pennington,2
5182,Chone Figgins,Coco Crisp,3
5183,Chone Figgins,Delmon Young,0
5184,Chone Figgins,Derek Jeter,0
5185,Chone Figgins,Derrek Lee,0
5186,Chone Figgins,Dustin Pedroia,6
5187,Chone Figgins,Elvis Andrus,0
5188,Chone Figgins,Eric Hosmer,1
5189,Eric Hosmer,Chone Figgins,1
5190,Chone Figgins,Howie Kendrick,0
5191,Chone Figgins,Ian Kinsler,1
5192,Chone Figgins,Ichiro Suzuki,4
5193,Chone Figgins,J. j. Hardy,0
5194,Chone Figgins,Jack Cust,1
5195,Chone Figgins,Jason Kubel,3
5196,Chone Figgins,Johnny Damon,0
5197,Chone Figgins,Jose Bautista,1
5198,Chone Figgins,Josh Hamilton,0
5199,Chone Figgins,Josh Willingham,0
5200,Chone Figgins,Justin Smoak,1
5201,Justin Smoak,Chone Figgins,1
5202,Chone Figgins,Justin Upton,0
5203,Chone Figgins,Kevin Youkilis,0
5204,Chone Figgins,Maicer Izturis,0
5205,Chone Figgins,Mark Teixeira,0
5206,Chone Figgins,Matt Kemp,0
5207,Chone Figgins,Michael Brantley,0
5208,Chone Figgins,Miguel Cabrera,0
5209,Chone Figgins,Miguel Olivo,4
5210,Chone Figgins,Nick Markakis,2
5211,Chone Figgins,Shin-soo Choo,0
5212,Chone Figgins,Yunel Escobar,2
5213,Chris Coghlan,Albert Pujols,0
5214,Chris Coghlan,Alex Presley,2
5215,Chris Coghlan,Alexi Casilla,0
5216,Chris Coghlan,Andre Ethier,12
5217,Chris Coghlan,Andres Torres,13
5218,Chris Coghlan,Angel Pagan,0
5219,Chris Coghlan,Aramis Ramirez,3
5220,Aramis Ramirez,Chris Coghlan,3
5221,Chris Coghlan,Asdrubal Cabrera,0
5222,Chris Coghlan,Ben Francisco,3
5223,Ben Francisco,Chris Coghlan,3
5224,Chris Coghlan,Bobby Abreu,1
5225,Chris Coghlan,Brandon Phillips,0
5226,Chris Coghlan,Brian Mccann,13
5227,Brian Mccann,Chris Coghlan,13
5228,Chris Coghlan,Carlos Beltran,17
5229,Chris Coghlan,Carlos Gomez,0
5230,Chris Coghlan,Carlos Gonzalez,7
5231,Chris Coghlan,Carlos Pena,0
5232,Chris Coghlan,Casey Mcgehee,2
5233,Chris Coghlan,Chase Headley,0
5234,Chris Coghlan,Chase Utley,3
5235,Chris Coghlan,Chris Young,1
5236,Chris Coghlan,Corey Hart,0
5237,Chris Coghlan,Daniel Murphy,2
5238,Chris Coghlan,Darwin Barney,0
5239,Chris Coghlan,David Wright,8
5240,Chris Coghlan,Dexter Fowler,7
5241,Dexter Fowler,Chris Coghlan,7
5242,Chris Coghlan,Drew Stubbs,14
5243,Chris Coghlan,Edgar Renteria,0
5244,Chris Coghlan,Erick Aybar,4
5245,Chris Coghlan,Gaby Sanchez,4
5246,Chris Coghlan,Garrett Jones,3
5247,Chris Coghlan,Giancarlo Stanton,0
5248,Chris Coghlan,Grady Sizemore,3
5249,Chris Coghlan,Hanley Ramirez,0
5250,Chris Coghlan,Hunter Pence,0
5251,Chris Coghlan,Ian Desmond,2
5252,Chris Coghlan,Jamey Carroll,5
5253,Chris Coghlan,Jason Bartlett,13
5254,Jason Bartlett,Chris Coghlan,13
5255,Chris Coghlan,Jay Bruce,6
5256,Chris Coghlan,Jayson Werth,0
5257,Chris Coghlan,Jesus Guzman,5
5258,Chris Coghlan,Jimmy Rollins,0
5259,Chris Coghlan,Joey Votto,0
5260,Chris Coghlan,Jon Jay,0
5261,Chris Coghlan,Jonathan Herrera,3
5262,Chris Coghlan,Jose Reyes,0
5263,Chris Coghlan,Juan Pierre,3
5264,Juan Pierre,Chris Coghlan,3
5265,Chris Coghlan,Justin Turner,0
5266,Chris Coghlan,Justin Upton,2
5267,Chris Coghlan,Kelly Johnson,0
5268,Chris Coghlan,Lance Berkman,0
5269,Chris Coghlan,Logan Morrison,0
5270,Chris Coghlan,Lyle Overbay,0
5271,Chris Coghlan,Martin Prado,3
5272,Chris Coghlan,Matt Holliday,1
5273,Chris Coghlan,Matt Kemp,6
5274,Chris Coghlan,Michael Bourn,0
5275,Chris Coghlan,Mike Fontenot,8
5276,Chris Coghlan,Mike Morse,0
5277,Chris Coghlan,Nate Schierholtz,10
5278,Chris Coghlan,Nick Evans,0
5279,Chris Coghlan,Omar Infante,0
5280,Chris Coghlan,Orlando Hudson,9
5281,Chris Coghlan,Placido Polanco,4
5282,Chris Coghlan,Prince Fielder,4
5283,Chris Coghlan,Rafael Furcal,0
5284,Chris Coghlan,Raul Ibanez,2
5285,Chris Coghlan,Rickie Weeks,0
5286,Chris Coghlan,Ryan Braun,0
5287,Chris Coghlan,Ryan Howard,0
5288,Chris Coghlan,Ryan Ludwick,8
5289,Chris Coghlan,Ryan Spilborghs,0
5290,Chris Coghlan,Ryan Theriot,8
5291,Chris Coghlan,Shane Victorino,0
5292,Chris Coghlan,Shin-soo Choo,0
5293,Chris Coghlan,Starlin Castro,0
5294,Chris Coghlan,Stephen Drew,0
5295,Chris Coghlan,Todd Helton,0
5296,Chris Coghlan,Troy Tulowitzki,0
5297,Chris Coghlan,Xavier Paul,0
5298,Chris Denorfia,Adrian Gonzalez,4
5299,Chris Denorfia,Albert Pujols,9
5300,Chris Denorfia,Alex Gordon,0
5301,Chris Denorfia,Alex Rodriguez,3
5302,Alex Rodriguez,Chris Denorfia,3
5303,Chris Denorfia,Andrew Mccutchen,0
5304,Chris Denorfia,Asdrubal Cabrera,5
5305,Chris Denorfia,Ben Zobrist,0
5306,Chris Denorfia,Brandon Phillips,0
5307,Chris Denorfia,Brennan Boesch,9
5308,Chris Denorfia,Buster Posey,0
5309,Chris Denorfia,Cameron Maybin,8
5310,Chris Denorfia,Carlos Gomez,0
5311,Chris Denorfia,Carlos Gonzalez,8
5312,Chris Denorfia,Carlos Lee,3
5313,Chris Denorfia,Chase Headley,0
5314,Chris Denorfia,Chone Figgins,5
5315,Chris Denorfia,Cody Ross,0
5316,Chris Denorfia,Corey Hart,0
5317,Chris Denorfia,David Freese,6
5318,Chris Denorfia,David Wright,7
5319,Chris Denorfia,Dustin Pedroia,6
5320,Chris Denorfia,Emilio Bonifacio,0
5321,Chris Denorfia,Freddy Sanchez,2
5322,Chris Denorfia,Hunter Pence,0
5323,Chris Denorfia,Ian Desmond,0
5324,Chris Denorfia,Jason Bartlett,18
5325,Chris Denorfia,Jason Bay,9
5326,Jason Bay,Chris Denorfia,9
5327,Chris Denorfia,Jayson Werth,0
5328,Chris Denorfia,Jesus Guzman,1
5329,Chris Denorfia,Jimmy Rollins,0
5330,Chris Denorfia,Joey Votto,7
5331,Chris Denorfia,Jorge Cantu,9
5332,Jorge Cantu,Chris Denorfia,9
5333,Chris Denorfia,Jose Tabata,7
5334,Chris Denorfia,Josh Hamilton,0
5335,Chris Denorfia,Justin Turner,4
5336,Chris Denorfia,Logan Morrison,0
5337,Chris Denorfia,Matt Kemp,0
5338,Chris Denorfia,Miguel Cabrera,2
5339,Chris Denorfia,Miguel Montero,3
5340,Chris Denorfia,Neil Walker,0
5341,Chris Denorfia,Prince Fielder,0
5342,Chris Denorfia,Rafael Furcal,0
5343,Chris Denorfia,Rickie Weeks,5
5344,Chris Denorfia,Ryan Braun,0
5345,Chris Denorfia,Ryan Theriot,19
5346,Chris Denorfia,Ryan Zimmerman,1
5347,Chris Denorfia,Scott Rolen,17
5348,Chris Denorfia,Shane Victorino,3
5349,Shane Victorino,Chris Denorfia,3
5350,Chris Denorfia,Torii Hunter,5
5351,Chris Denorfia,Willie Bloomquist,3
5352,Chris Getz,A. j. Pierzynski,0
5353,Chris Getz,Alex Rodriguez,0
5354,Chris Getz,Austin Jackson,1
5355,Austin Jackson,Chris Getz,1
5356,Chris Getz,Corey Patterson,1
5357,Corey Patterson,Chris Getz,1
5358,Chris Getz,Denard Span,1
5359,Denard Span,Chris Getz,1
5360,Chris Getz,Derek Jeter,1
5361,Chris Getz,Dustin Pedroia,1
5362,Dustin Pedroia,Chris Getz,1
5363,Chris Getz,Evan Longoria,1
5364,Evan Longoria,Chris Getz,1
5365,Chris Getz,Jacoby Ellsbury,0
5366,Chris Getz,Joe Mauer,3
5367,Chris Getz,Josh Willingham,2
5368,Chris Getz,Juan Pierre,3
5369,Juan Pierre,Chris Getz,3
5370,Chris Getz,Justin Upton,0
5371,Chris Getz,Mark Teixeira,0
5372,Chris Getz,Melky Cabrera,0
5373,Chris Getz,Paul Konerko,0
5374,Chris Getz,Ryan Braun,0
5375,Chris Getz,Yunel Escobar,0
5376,Chris Heisey,Albert Pujols,0
5377,Chris Heisey,Andrew Mccutchen,5
5378,Chris Heisey,Aramis Ramirez,6
5379,Chris Heisey,Brandon Phillips,0
5380,Chris Heisey,Carlos Beltran,0
5381,Chris Heisey,Casey Mcgehee,21
5382,Chris Heisey,Corey Hart,0
5383,Chris Heisey,Edgar Renteria,17
5384,Chris Heisey,Giancarlo Stanton,18
5385,Chris Heisey,Hunter Pence,9
5386,Chris Heisey,Jay Bruce,10
5387,Chris Heisey,Joey Votto,14
5388,Chris Heisey,Jose Altuve,12
5389,Chris Heisey,Justin Upton,0
5390,Chris Heisey,Logan Morrison,23
5391,Chris Heisey,Ryan Braun,0
5392,Chris Heisey,Troy Tulowitzki,0
5393,Chris Heisey,Yunel Escobar,18
5394,Chris Iannetta,Aramis Ramirez,0
5395,Chris Iannetta,Chase Utley,1
5396,Chris Iannetta,Chipper Jones,3
5397,Chipper Jones,Chris Iannetta,3
5398,Chris Iannetta,Corey Hart,2
5399,Chris Iannetta,Dexter Fowler,2
5400,Chris Iannetta,Joey Votto,4
5401,Joey Votto,Chris Iannetta,4
5402,Chris Iannetta,Jordan Schafer,0
5403,Chris Iannetta,Kelly Johnson,3
5404,Chris Iannetta,Prince Fielder,0
5405,Chris Iannetta,Ryan Roberts,3
5406,Chris Iannetta,Ryan Spilborghs,1
5407,Ryan Spilborghs,Chris Iannetta,1
5408,Chris Iannetta,Seth Smith,1
5409,Chris Iannetta,Skip Schumaker,2
5410,Chris Iannetta,Troy Tulowitzki,3
5411,Troy Tulowitzki,Chris Iannetta,3
5412,Chris Johnson,Brett Wallace,0
5413,Chris Johnson,Carlos Lee,0
5414,Chris Johnson,Lance Berkman,0
5415,Chris Johnson,Michael Bourn,0
5416,Chris Nelson,Brian Mccann,0
5417,Chris Nelson,Kelly Johnson,0
5418,Chris Nelson,Lance Berkman,4
5419,Chris Nelson,Martin Prado,3
5420,Martin Prado,Chris Nelson,3
5421,Chris Nelson,Pablo Sandoval,0
5422,Chris Parmelee,Adrian Gonzalez,0
5423,Chris Parmelee,Alex Rodriguez,0
5424,Chris Parmelee,Brennan Boesch,0
5425,Chris Parmelee,Derek Jeter,2
5426,Chris Parmelee,Elvis Andrus,2
5427,Chris Parmelee,Eric Thames,0
5428,Chris Parmelee,Jose Bautista,3
5429,Chris Parmelee,Mark Teixeira,0
5430,Chris Parmelee,Miguel Cabrera,1
5431,Chris Parmelee,Trevor Plouffe,0
5432,Chris Snyder,Andre Ethier,7
5433,Chris Snyder,Andrew Mccutchen,10
5434,Andrew Mccutchen,Chris Snyder,10
5435,Chris Snyder,Corey Hart,6
5436,Chris Snyder,Darwin Barney,5
5437,Chris Snyder,Hunter Pence,3
5438,Chris Snyder,Jose Tabata,0
5439,Chris Snyder,Lance Berkman,0
5440,Chris Snyder,Matt Kemp,0
5441,Chris Snyder,Neil Walker,2
5442,Chris Snyder,Ryan Braun,6
5443,Chris Young,Aaron Hill,0
5444,Chris Young,Adrian Gonzalez,1
5445,Chris Young,Albert Pujols,0
5446,Chris Young,Alex Presley,13
5447,Chris Young,Alexi Casilla,0
5448,Chris Young,Allen Craig,2
5449,Chris Young,Andre Ethier,14
5450,Chris Young,Andres Torres,4
5451,Chris Young,Andrew Mccutchen,0
5452,Chris Young,Angel Pagan,5
5453,Angel Pagan,Chris Young,5
5454,Chris Young,Aramis Ramirez,17
5455,Chris Young,Austin Jackson,3
5456,Chris Young,Ben Francisco,1
5457,Ben Francisco,Chris Young,1
5458,Chris Young,Ben Revere,2
5459,Chris Young,Brandon Phillips,0
5460,Chris Young,Brennan Boesch,0
5461,Chris Young,Cameron Maybin,22
5462,Chris Young,Carlos Beltran,0
5463,Chris Young,Carlos Gonzalez,18
5464,Chris Young,Carlos Lee,3
5465,Chris Young,Carlos Pena,10
5466,Chris Young,Casey Mcgehee,0
5467,Chris Young,Chase Utley,1
5468,Chris Young,Chipper Jones,0
5469,Chris Young,Chris Coghlan,0
5470,Chris Young,Colby Rasmus,7
5471,Chris Young,Corey Hart,0
5472,Chris Young,Curtis Granderson,4
5473,Chris Young,Dan Uggla,5
5474,Chris Young,Daniel Murphy,7
5475,Daniel Murphy,Chris Young,7
5476,Chris Young,Danny Espinosa,1
5477,Danny Espinosa,Chris Young,1
5478,Chris Young,David Freese,2
5479,Chris Young,David Wright,5
5480,Chris Young,Dexter Fowler,0
5481,Chris Young,Drew Stubbs,10
5482,Chris Young,Edgar Renteria,0
5483,Chris Young,Emilio Bonifacio,7
5484,Emilio Bonifacio,Chris Young,7
5485,Chris Young,Erick Aybar,4
5486,Chris Young,Freddie Freeman,0
5487,Chris Young,Gaby Sanchez,1
5488,Gaby Sanchez,Chris Young,1
5489,Chris Young,Gerardo Parra,15
5490,Chris Young,Giancarlo Stanton,0
5491,Chris Young,Hanley Ramirez,0
5492,Chris Young,Hunter Pence,0
5493,Chris Young,Ian Desmond,0
5494,Chris Young,Ian Kinsler,3
5495,Ian Kinsler,Chris Young,3
5496,Chris Young,Jacoby Ellsbury,5
5497,Chris Young,Jamey Carroll,3
5498,Chris Young,Jason Bartlett,0
5499,Chris Young,Jay Bruce,2
5500,Chris Young,Jerry Hairston,1
5501,Chris Young,Jerry Sands,0
5502,Chris Young,Jesus Guzman,10
5503,Chris Young,Jimmy Rollins,8
5504,Chris Young,Joey Votto,0
5505,Chris Young,Jon Jay,0
5506,Chris Young,Jordan Schafer,0
5507,Chris Young,Jorge Cantu,8
5508,Chris Young,Jose Reyes,3
5509,Chris Young,Jose Tabata,17
5510,Chris Young,Josh Hamilton,6
5511,Josh Hamilton,Chris Young,6
5512,Chris Young,Justin Upton,0
5513,Chris Young,Kelly Johnson,15
5514,Chris Young,Kevin Youkilis,0
5515,Chris Young,Logan Morrison,4
5516,Chris Young,Lyle Overbay,4
5517,Chris Young,Maicer Izturis,1
5518,Maicer Izturis,Chris Young,1
5519,Chris Young,Matt Diaz,10
5520,Chris Young,Matt Holliday,6
5521,Chris Young,Matt Kemp,0
5522,Chris Young,Michael Bourn,3
5523,Chris Young,Michael Cuddyer,8
5524,Chris Young,Miguel Cabrera,8
5525,Chris Young,Miguel Montero,0
5526,Chris Young,Mike Morse,6
5527,Chris Young,Neil Walker,0
5528,Chris Young,Pablo Sandoval,7
5529,Chris Young,Placido Polanco,0
5530,Chris Young,Prince Fielder,9
5531,Chris Young,Raul Ibanez,2
5532,Chris Young,Ryan Braun,0
5533,Chris Young,Ryan Howard,0
5534,Chris Young,Ryan Ludwick,7
5535,Chris Young,Ryan Roberts,10
5536,Chris Young,Ryan Theriot,11
5537,Chris Young,Scott Rolen,13
5538,Chris Young,Shane Victorino,0
5539,Chris Young,Starlin Castro,0
5540,Chris Young,Todd Helton,2
5541,Chris Young,Torii Hunter,1
5542,Torii Hunter,Chris Young,1
5543,Chris Young,Troy Tulowitzki,0
5544,Chris Young,Willie Bloomquist,14
5545,Chris Young,Xavier Paul,2
5546,Chris Young,Yunel Escobar,0
5547,Cliff Pennington,Adam Jones,0
5548,Cliff Pennington,Adam Lind,3
5549,Adam Lind,Cliff Pennington,3
5550,Cliff Pennington,Adrian Gonzalez,1
5551,Cliff Pennington,Albert Pujols,0
5552,Cliff Pennington,Alex Gordon,0
5553,Cliff Pennington,Ben Revere,3
5554,Cliff Pennington,Brennan Boesch,0
5555,Cliff Pennington,Brian Roberts,0
5556,Cliff Pennington,Chone Figgins,0
5557,Cliff Pennington,Coco Crisp,4
5558,Cliff Pennington,Conor Jackson,0
5559,Cliff Pennington,Daric Barton,3
5560,Daric Barton,Cliff Pennington,3
5561,Cliff Pennington,David Dejesus,0
5562,Cliff Pennington,Edwin Encarnacion,0
5563,Cliff Pennington,Elvis Andrus,0
5564,Cliff Pennington,Eric Thames,3
5565,Eric Thames,Cliff Pennington,3
5566,Cliff Pennington,Ezequiel Carrera,3
5567,Cliff Pennington,Hideki Matsui,4
5568,Hideki Matsui,Cliff Pennington,4
5569,Cliff Pennington,Howie Kendrick,0
5570,Cliff Pennington,Hunter Pence,3
5571,Hunter Pence,Cliff Pennington,3
5572,Cliff Pennington,J. j. Hardy,0
5573,Cliff Pennington,Jason Bartlett,1
5574,Jason Bartlett,Cliff Pennington,1
5575,Cliff Pennington,Johnny Damon,1
5576,Cliff Pennington,Jose Bautista,0
5577,Cliff Pennington,Jose Tabata,4
5578,Cliff Pennington,Josh Willingham,0
5579,Cliff Pennington,Justin Turner,3
5580,Justin Turner,Cliff Pennington,3
5581,Cliff Pennington,Justin Upton,0
5582,Cliff Pennington,Kosuke Fukudome,0
5583,Cliff Pennington,Luis Rodriguez,1
5584,Cliff Pennington,Martin Prado,0
5585,Cliff Pennington,Matt Kemp,0
5586,Cliff Pennington,Melky Cabrera,0
5587,Cliff Pennington,Michael Bourn,3
5588,Michael Bourn,Cliff Pennington,3
5589,Cliff Pennington,Michael Young,0
5590,Cliff Pennington,Mitch Moreland,1
5591,Mitch Moreland,Cliff Pennington,1
5592,Cliff Pennington,Nelson Cruz,3
5593,Cliff Pennington,Nick Markakis,0
5594,Cliff Pennington,Ryan Braun,3
5595,Ryan Braun,Cliff Pennington,3
5596,Cliff Pennington,Ryan Zimmerman,2
5597,Cliff Pennington,Starlin Castro,2
5598,Cliff Pennington,Stephen Drew,0
5599,Cliff Pennington,Torii Hunter,1
5600,Torii Hunter,Cliff Pennington,1
5601,Cliff Pennington,Vladimir Guerrero,0
5602,Cliff Pennington,Will Venable,0
5603,Cliff Pennington,Yunel Escobar,1
5604,Clint Barmes,Albert Pujols,0
5605,Clint Barmes,Andrew Mccutchen,3
5606,Clint Barmes,Brandon Phillips,0
5607,Clint Barmes,Carlos Gonzalez,0
5608,Clint Barmes,Chase Headley,1
5609,Chase Headley,Clint Barmes,1
5610,Clint Barmes,Curtis Granderson,0
5611,Clint Barmes,Daniel Murphy,3
5612,Clint Barmes,David Wright,10
5613,Clint Barmes,Drew Stubbs,7
5614,Clint Barmes,Hanley Ramirez,0
5615,Clint Barmes,Hunter Pence,6
5616,Clint Barmes,Jay Bruce,7
5617,Clint Barmes,Jayson Werth,0
5618,Clint Barmes,Jerry Sands,0
5619,Clint Barmes,Joey Votto,0
5620,Clint Barmes,Jon Jay,1
5621,Clint Barmes,Jose Reyes,0
5622,Clint Barmes,Justin Turner,0
5623,Clint Barmes,Lance Berkman,6
5624,Clint Barmes,Mark Ellis,3
5625,Mark Ellis,Clint Barmes,3
5626,Clint Barmes,Michael Bourn,0
5627,Clint Barmes,Ryan Zimmerman,2
5628,Clint Barmes,Shane Victorino,3
5629,Clint Barmes,Stephen Drew,9
5630,Stephen Drew,Clint Barmes,9
5631,Clint Barmes,Todd Helton,0
5632,Clint Barmes,Torii Hunter,0
5633,Coco Crisp,Aaron Hill,0
5634,Coco Crisp,Adam Dunn,0
5635,Coco Crisp,Adam Jones,7
