,winner,loser,who_won,score
561,Alexi Ogando,Maicer Izturis,pitcher,2
562,Alexi Ogando,Melky Cabrera,pitcher,1
563,Alexi Ogando,Nick Swisher,pitcher,1
564,Alexi Ogando,Ramon Santiago,pitcher,1
565,Alexi Ogando,Victor Martinez,pitcher,7
566,Alfonso Soriano,Barry Enright,batter,2
567,Alfonso Soriano,Barry Zito,batter,3
568,Alfonso Soriano,Cristhian Martinez,batter,3
569,Alfonso Soriano,Derek Lowe,batter,12
570,Alfonso Soriano,Edinson Volquez,batter,2
571,Alfonso Soriano,Jared Burton,batter,6
572,Alfonso Soriano,Jason Hammel,batter,12
573,Alfonso Soriano,Paul Maholm,batter,6
574,Alfonso Soriano,Ryan Vogelsong,batter,3
575,Alfonso Soriano,Tim Lincecum,batter,12
576,Alfredo Aceves,Alex Rios,pitcher,1
577,Alfredo Aceves,Alexi Casilla,pitcher,1
578,Alfredo Aceves,Alfonso Soriano,pitcher,1
579,Alfredo Aceves,Anthony Rizzo,pitcher,1
580,Alfredo Aceves,B. j. Upton,pitcher,1
581,Alfredo Aceves,Ben Zobrist,pitcher,6
582,Alfredo Aceves,Blake Davis,pitcher,1
583,Alfredo Aceves,Brandon Allen,pitcher,6
584,Alfredo Aceves,Brandon Inge,pitcher,1
585,Alfredo Aceves,Carlos Pena,pitcher,1
586,Alfredo Aceves,Chase Headley,pitcher,1
587,Alfredo Aceves,Coco Crisp,pitcher,6
588,Alfredo Aceves,Curtis Granderson,pitcher,6
589,Alfredo Aceves,Derek Jeter,pitcher,2
590,Alfredo Aceves,Derrek Lee,pitcher,6
591,Alfredo Aceves,Eduardo Nunez,pitcher,1
592,Alfredo Aceves,Eric Chavez,pitcher,1
593,Alfredo Aceves,J. j. Hardy,pitcher,1
594,Alfredo Aceves,Jesus Guzman,pitcher,1
595,Alfredo Aceves,Johnny Damon,pitcher,7
596,Alfredo Aceves,Jose Molina,pitcher,1
597,Alfredo Aceves,Juan Pierre,pitcher,2
598,Alfredo Aceves,Melky Cabrera,pitcher,6
599,Alfredo Aceves,Michael Cuddyer,pitcher,1
600,Alfredo Aceves,Mike Moustakas,pitcher,6
601,Alfredo Aceves,Nick Markakis,pitcher,2
602,Alfredo Aceves,Nick Swisher,pitcher,1
603,Alfredo Aceves,Robinson Cano,pitcher,6
604,Alfredo Aceves,Sean Rodriguez,pitcher,1
605,Alfredo Aceves,Travis Snider,pitcher,1
606,Alfredo Amezaga,Brandon Beachy,batter,2
607,Alfredo Amezaga,Fernando Salas,batter,3
608,Alfredo Amezaga,Ian Kennedy,batter,3
609,Alfredo Amezaga,Matt Cain,batter,3
610,Allen Craig,Barry Zito,batter,6
611,Allen Craig,Chris Capuano,batter,12
612,Allen Craig,Cliff Lee,batter,9
613,Allen Craig,J.A. Happ,batter,3
614,Allen Craig,Jonathan Sanchez,batter,8
615,Allen Craig,Randy Wolf,batter,12
616,Allen Craig,Tim Lincecum,batter,12
617,Amauri Sanit,Jeff Francoeur,pitcher,6
618,Andre Ethier,Aaron Heilman,batter,2
619,Andre Ethier,Anthony Bass,batter,3
620,Andre Ethier,Brandon Beachy,batter,6
621,Andre Ethier,Bronson Arroyo,batter,2
622,Andre Ethier,Chris Volstad,batter,2
623,Andre Ethier,Cristhian Martinez,batter,3
624,Andre Ethier,Derek Lowe,batter,3
625,Andre Ethier,Dustin Moseley,batter,12
626,Andre Ethier,Ervin Santana,batter,6
627,Andre Ethier,Huston Street,batter,6
628,Andre Ethier,Ian Kennedy,batter,3
629,Andre Ethier,Jair Jurrjens,batter,2
630,Andre Ethier,Jairo Asencio,batter,3
631,Andre Ethier,Josh Collmenter,batter,3
632,Andre Ethier,Kyle Lohse,batter,3
633,Andre Ethier,Kyle McClellan,batter,3
634,Andre Ethier,Marco Estrada,batter,2
635,Andre Ethier,Matt Cain,batter,3
636,Andre Ethier,Micah Owings,batter,3
637,Andre Ethier,Nick Blackburn,batter,3
638,Andre Ethier,Roy Halladay,batter,3
639,Andre Ethier,Roy Oswalt,batter,3
640,Andre Ethier,Sergio Romo,batter,3
641,Andre Ethier,Skip Schumaker,batter,2
642,Andre Ethier,Tim Dillard,batter,3
643,Andres Blanco,Jordan Lyles,batter,6
644,Andres Torres,Aaron Harang,batter,3
645,Andres Torres,Brian Tallet,batter,3
646,Andres Torres,Carlos Carrasco,batter,3
647,Andres Torres,Chris Volstad,batter,2
648,Andres Torres,Cliff Lee,batter,3
649,Andres Torres,Daniel Hudson,batter,6
650,Andres Torres,Dustin Moseley,batter,3
651,Andres Torres,Huston Street,batter,3
652,Andres Torres,Jake Westbrook,batter,6
653,Andres Torres,Jhoulys Chacin,batter,6
654,Andres Torres,John Ely,batter,3
655,Andres Torres,Josh Spence,batter,6
656,Andres Torres,Shaun Marcum,batter,6
657,Andres Torres,Vance Worley,batter,6
658,Andres Torres,Yunesky Maya,batter,2
659,Andrew Carignan,Mike Carp,pitcher,1
660,Andrew Cashner,Kelly Johnson,pitcher,1
661,Andrew Cashner,Skip Schumaker,pitcher,1
662,Andrew Mccutchen,Brett Cecil,batter,6
663,Andrew Mccutchen,Bronson Arroyo,batter,12
664,Andrew Mccutchen,Chad Billingsley,batter,3
665,Andrew Mccutchen,Chris Capuano,batter,12
666,Andrew Mccutchen,Chris Narveson,batter,3
667,Andrew Mccutchen,Cory Luebke,batter,3
668,Andrew Mccutchen,Daniel Hudson,batter,2
669,Andrew Mccutchen,Guillermo Mota,batter,1
670,Andrew Mccutchen,J.C. Romero,batter,6
671,Andrew Mccutchen,Jake Arrieta,batter,3
672,Andrew Mccutchen,John Lannan,batter,6
673,Andrew Mccutchen,Jonathan Sanchez,batter,12
674,Andrew Mccutchen,Josh Collmenter,batter,3
675,Andrew Mccutchen,Kyle Kendrick,batter,6
676,Andrew Mccutchen,Mike Leake,batter,15
677,Andrew Mccutchen,Randy Wolf,batter,2
678,Andrew Mccutchen,Tom Gorzelanny,batter,6
679,Andrew Miller,Adam Jones,pitcher,2
680,Andrew Miller,Alex Rios,pitcher,2
681,Andrew Miller,Alexei Ramírez,pitcher,1
682,Andrew Miller,Andrew Mccutchen,pitcher,1
683,Andrew Miller,B. j. Upton,pitcher,1
684,Andrew Miller,Brayan Pena,pitcher,1
685,Andrew Miller,Brent Lillibridge,pitcher,1
686,Andrew Miller,Brett Lawrie,pitcher,1
687,Andrew Miller,Chris Denorfia,pitcher,1
688,Andrew Miller,Clint Barmes,pitcher,2
689,Andrew Miller,Craig Gentry,pitcher,1
690,Andrew Miller,Craig Tatum,pitcher,2
691,Andrew Miller,Derrek Lee,pitcher,2
692,Andrew Miller,J. r. Towles,pitcher,1
693,Andrew Miller,Jason Michaels,pitcher,8
694,Andrew Miller,Johnny Giavotella,pitcher,1
695,Andrew Miller,Jose Bautista,pitcher,1
696,Andrew Miller,Mark Reynolds,pitcher,1
697,Andrew Miller,Matt Treanor,pitcher,1
698,Andrew Miller,Melky Cabrera,pitcher,1
699,Andrew Miller,Mike Napoli,pitcher,1
700,Andrew Miller,Neil Walker,pitcher,1
701,Andrew Miller,Nick Hundley,pitcher,1
702,Andrew Miller,Nick Markakis,pitcher,1
703,Andrew Miller,Nolan Reimold,pitcher,1
704,Andrew Miller,Paul Konerko,pitcher,1
705,Andrew Miller,Ryan Ludwick,pitcher,2
706,Andrew Miller,Sean Rodriguez,pitcher,1
707,Andrew Miller,Yorvit Torrealba,pitcher,2
708,Andruw Jones,Charlie Furbush,batter,6
709,Andruw Jones,Chris Sale,batter,2
710,Andruw Jones,David Price,batter,2
711,Andruw Jones,Jason Vargas,batter,3
712,Andruw Jones,Jo-Jo Reyes,batter,12
713,Andruw Jones,Ricky Romero,batter,3
714,Andy Dirks,Bruce Chen,batter,6
715,Andy Dirks,Clay Buchholz,batter,12
716,Andy Dirks,Jeremy Hellickson,batter,12
717,Andy Dirks,Joel Pineiro,batter,3
718,Andy Dirks,Josh Beckett,batter,3
719,Andy Dirks,Kevin Correia,batter,6
720,Andy Dirks,Shane Lindsay,batter,3
721,Andy Dirks,Tim Collins,batter,3
722,Andy Laroche,C.J. Wilson,batter,2
723,Andy Laroche,Derek Holland,batter,3
724,Andy Laroche,Jo-Jo Reyes,batter,3
725,Andy Laroche,Ramon Pena,batter,3
726,Andy Oliver,Gordon Beckham,pitcher,1
727,Andy Oliver,Jarrod Saltalamacchia,pitcher,2
728,Andy Parrino,Matt Cain,batter,3
729,Andy Parrino,Tim Lincecum,batter,2
730,Aneury Rodriguez,Alberto Gonzalez,pitcher,1
731,Aneury Rodriguez,Aramis Ramirez,pitcher,1
732,Aneury Rodriguez,Corey Hart,pitcher,1
733,Aneury Rodriguez,Edgar Renteria,pitcher,6
734,Aneury Rodriguez,Eric Thames,pitcher,1
735,Aneury Rodriguez,J. p. Arencibia,pitcher,1
736,Aneury Rodriguez,James Loney,pitcher,1
737,Aneury Rodriguez,Jayson Nix,pitcher,6
738,Aneury Rodriguez,Jose Bautista,pitcher,6
739,Aneury Rodriguez,Jose Reyes,pitcher,1
740,Aneury Rodriguez,Paul Janish,pitcher,1
741,Aneury Rodriguez,Yuniesky Betancourt,pitcher,1
742,Angel Pagan,Anthony Bass,batter,3
743,Angel Pagan,Anthony Varvaro,batter,6
744,Angel Pagan,Brad Hand,batter,3
745,Angel Pagan,Cole Hamels,batter,2
746,Angel Pagan,Cristhian Martinez,batter,3
747,Angel Pagan,Daniel Hudson,batter,3
748,Angel Pagan,Daniel Moskos,batter,3
749,Angel Pagan,David Purcey,batter,6
750,Angel Pagan,Derek Holland,batter,3
751,Angel Pagan,Edwin Jackson,batter,3
752,Angel Pagan,Esmil Rogers,batter,11
753,Angel Pagan,Francisco Rodriguez,batter,12
754,Angel Pagan,Joe Blanton,batter,3
755,Angel Pagan,Juan Carlos Oviedo,batter,6
756,Angel Pagan,Julio Teheran,batter,2
757,Angel Pagan,Kyle Lohse,batter,6
758,Angel Pagan,Paul Maholm,batter,6
759,Angel Pagan,Roy Oswalt,batter,3
760,Angel Pagan,Rubby De La Rosa,batter,6
761,Angel Pagan,Shaun Marcum,batter,6
762,Angel Pagan,Tim Stauffer,batter,12
763,Angel Sanchez,Cliff Lee,batter,3
764,Angel Sanchez,Edinson Volquez,batter,2
765,Angel Sanchez,Randy Wolf,batter,2
766,Angel Sanchez,Shaun Marcum,batter,6
767,Anthony Bass,Aaron Hill,pitcher,2
768,Anthony Bass,Aaron Miles,pitcher,2
769,Anthony Bass,Darwin Barney,pitcher,1
770,Anthony Bass,David Wright,pitcher,2
771,Anthony Bass,Drew Stubbs,pitcher,6
772,Anthony Bass,Emilio Bonifacio,pitcher,1
773,Anthony Bass,Greg Dobbs,pitcher,1
774,Anthony Bass,James Loney,pitcher,2
775,Anthony Bass,Jason Pridie,pitcher,6
776,Anthony Bass,Joey Votto,pitcher,1
777,Anthony Bass,Orlando Cabrera,pitcher,6
778,Anthony Bass,Ryan Roberts,pitcher,1
779,Anthony Bass,Todd Frazier,pitcher,1
780,Anthony Bass,Troy Tulowitzki,pitcher,1
781,Anthony Recker,Cory Wade,batter,2
782,Anthony Rizzo,Tim Lincecum,batter,2
783,Anthony Swarzak,A. j. Pierzynski,pitcher,1
784,Anthony Swarzak,Alberto Callaspo,pitcher,1
785,Anthony Swarzak,Alejandro De aza,pitcher,2
786,Anthony Swarzak,Alex Gordon,pitcher,1
787,Anthony Swarzak,Ben Zobrist,pitcher,1
788,Anthony Swarzak,Cliff Pennington,pitcher,1
789,Anthony Swarzak,Erick Aybar,pitcher,2
790,Anthony Swarzak,Hank Conger,pitcher,1
791,Anthony Swarzak,Josh Willingham,pitcher,6
792,Anthony Swarzak,Juan Pierre,pitcher,1
793,Anthony Swarzak,Mark Teixeira,pitcher,1
794,Anthony Swarzak,Mark Trumbo,pitcher,1
795,Anthony Swarzak,Mat Gamel,pitcher,1
796,Anthony Swarzak,Michael Saunders,pitcher,1
797,Anthony Swarzak,Michael Young,pitcher,1
798,Anthony Swarzak,Omar Vizquel,pitcher,2
799,Anthony Swarzak,Paul Konerko,pitcher,6
800,Anthony Swarzak,Prince Fielder,pitcher,1
801,Anthony Swarzak,Reggie Willits,pitcher,1
802,Anthony Swarzak,Robinson Cano,pitcher,1
803,Anthony Swarzak,Russell Branyan,pitcher,6
804,Anthony Swarzak,Sam Fuld,pitcher,2
805,Anthony Swarzak,Travis Buck,pitcher,1
806,Anthony Swarzak,Wilson Betemit,pitcher,1
807,Anthony Varvaro,Aramis Ramirez,pitcher,1
808,Anthony Varvaro,David Wright,pitcher,1
809,Anthony Varvaro,Dewayne Wise,pitcher,1
810,Anthony Varvaro,Josh Thole,pitcher,1
811,Anthony Varvaro,Justin Turner,pitcher,6
812,Anthony Vasquez,Adrian Beltre,pitcher,6
813,Anthony Vasquez,Asdrubal Cabrera,pitcher,2
814,Anthony Vasquez,Bobby Wilson,pitcher,1
815,Anthony Vasquez,Brayan Pena,pitcher,2
816,Anthony Vasquez,Carlos Santana,pitcher,1
817,Anthony Vasquez,Chris Carter,pitcher,6
818,Anthony Vasquez,Coco Crisp,pitcher,1
819,Anthony Vasquez,David Murphy,pitcher,6
820,Anthony Vasquez,Erick Aybar,pitcher,3
821,Anthony Vasquez,Ezequiel Carrera,pitcher,2
822,Anthony Vasquez,Howie Kendrick,pitcher,8
823,Anthony Vasquez,Ian Kinsler,pitcher,2
824,Anthony Vasquez,Jack Hannahan,pitcher,1
825,Anthony Vasquez,Kosuke Fukudome,pitcher,1
826,Anthony Vasquez,Lou Marson,pitcher,2
827,Anthony Vasquez,Maicer Izturis,pitcher,2
828,Anthony Vasquez,Mark Trumbo,pitcher,1
829,Anthony Vasquez,Melky Cabrera,pitcher,1
830,Anthony Vasquez,Michael Young,pitcher,1
831,Anthony Vasquez,Mike Napoli,pitcher,6
832,Anthony Vasquez,Nelson Cruz,pitcher,6
833,Anthony Vasquez,Peter Bourjos,pitcher,1
834,Anthony Vasquez,Shelley Duncan,pitcher,1
835,Anthony Vasquez,Shin-soo Choo,pitcher,6
836,Anthony Vasquez,Vernon Wells,pitcher,1
837,Anthony Vasquez,Yamaico Navarro,pitcher,1
838,Antonio Bastardo,Aramis Ramirez,pitcher,1
839,Antonio Bastardo,Dan Uggla,pitcher,6
840,Antonio Bastardo,Eugenio Velez,pitcher,1
841,Antonio Bastardo,Laynce Nix,pitcher,7
842,Antonio Bastardo,Rick Ankiel,pitcher,6
843,Aramis Ramirez,Alan Johnson,batter,3
844,Aramis Ramirez,Alfredo Aceves,batter,6
845,Aramis Ramirez,Anthony Bass,batter,12
846,Aramis Ramirez,Bruce Chen,batter,3
847,Aramis Ramirez,CC Sabathia,batter,6
848,Aramis Ramirez,Chris Carpenter,batter,6
849,Aramis Ramirez,Chris Narveson,batter,12
850,Aramis Ramirez,Daniel McCutchen,batter,3
851,Aramis Ramirez,Derek Lowe,batter,2
852,Aramis Ramirez,Edinson Volquez,batter,3
853,Aramis Ramirez,Ian Kennedy,batter,6
854,Aramis Ramirez,Jaime Garcia,batter,3
855,Aramis Ramirez,Jair Jurrjens,batter,3
856,Aramis Ramirez,Jhoulys Chacin,batter,12
857,Aramis Ramirez,Kevin Correia,batter,6
858,Aramis Ramirez,Louis Coleman,batter,1
859,Aramis Ramirez,Mike Minor,batter,3
860,Aramis Ramirez,Ross Detwiler,batter,12
861,Aramis Ramirez,Ross Ohlendorf,batter,3
862,Aramis Ramirez,Roy Oswalt,batter,12
863,Aramis Ramirez,Wandy Rodriguez,batter,12
864,Armando Galarraga,Kosuke Fukudome,pitcher,1
865,Aroldis Chapman,Orlando Hudson,pitcher,1
866,Arthur Rhodes,Josh Satin,pitcher,1
867,Arthur Rhodes,Miguel Cabrera,pitcher,1
868,Asdrubal Cabrera,Anthony Swarzak,batter,12
869,Asdrubal Cabrera,Brian Duensing,batter,12
870,Asdrubal Cabrera,Brian Fuentes,batter,3
871,Asdrubal Cabrera,Cesar Ramos,batter,3
872,Asdrubal Cabrera,Chris Sale,batter,3
873,Asdrubal Cabrera,Danny Duffy,batter,9
874,Asdrubal Cabrera,Doug Fister,batter,3
875,Asdrubal Cabrera,Edinson Volquez,batter,3
876,Asdrubal Cabrera,Ian Kennedy,batter,6
877,Asdrubal Cabrera,Jason Vargas,batter,3
878,Asdrubal Cabrera,Jeff Francis,batter,6
879,Asdrubal Cabrera,Jered Weaver,batter,2
880,Asdrubal Cabrera,John Lackey,batter,3
881,Asdrubal Cabrera,Josh Beckett,batter,6
882,Asdrubal Cabrera,Mark Buehrle,batter,3
883,Asdrubal Cabrera,Max Scherzer,batter,9
884,Asdrubal Cabrera,Phil Coke,batter,9
885,Asdrubal Cabrera,Sean O'Sullivan,batter,2
886,Asdrubal Cabrera,Shawn Camp,batter,6
887,Asdrubal Cabrera,Tim Collins,batter,2
888,Asdrubal Cabrera,Trevor Cahill,batter,3
889,Asdrubal Cabrera,Tyler Chatwood,batter,3
890,Aubrey Huff,Blake Hawksworth,batter,2
891,Aubrey Huff,Brian Tallet,batter,12
892,Aubrey Huff,Bud Norris,batter,3
893,Aubrey Huff,Chad Billingsley,batter,2
894,Aubrey Huff,Clayton Mortensen,batter,8
895,Aubrey Huff,Cristhian Martinez,batter,6
896,Aubrey Huff,Daniel Hudson,batter,6
897,Aubrey Huff,Esmil Rogers,batter,3
898,Aubrey Huff,Fernando Salas,batter,2
899,Aubrey Huff,Francisco Cordero,batter,3
900,Aubrey Huff,Greg Reynolds,batter,3
901,Aubrey Huff,Ian Kennedy,batter,18
902,Aubrey Huff,Jair Jurrjens,batter,6
903,Aubrey Huff,Jason Marquis,batter,3
904,Aubrey Huff,John Lannan,batter,2
905,Aubrey Huff,Juan Carlos Oviedo,batter,3
906,Aubrey Huff,Mat Latos,batter,3
907,Aubrey Huff,Roy Oswalt,batter,5
908,Aubrey Huff,Shaun Marcum,batter,6
909,Aubrey Huff,Vance Worley,batter,3
910,Austin Jackson,Alex Cobb,batter,3
911,Austin Jackson,Brian Matusz,batter,3
912,Austin Jackson,Bruce Chen,batter,6
913,Austin Jackson,CC Sabathia,batter,9
914,Austin Jackson,Carl Pavano,batter,2
915,Austin Jackson,Carlos Villanueva,batter,3
916,Austin Jackson,Chuck James,batter,2
917,Austin Jackson,Clay Buchholz,batter,6
918,Austin Jackson,Dallas Braden,batter,2
919,Austin Jackson,Edwin Jackson,batter,3
920,Austin Jackson,Francisco Liriano,batter,8
921,Austin Jackson,Hisanori Takahashi,batter,2
922,Austin Jackson,Horacio Ramirez,batter,3
923,Austin Jackson,Jeff Francis,batter,3
924,Austin Jackson,John Danks,batter,15
925,Austin Jackson,Josh Collmenter,batter,3
926,Austin Jackson,Mark Buehrle,batter,8
927,Austin Jackson,Robinson Tejeda,batter,3
928,Austin Jackson,Shawn Camp,batter,6
929,Austin Jackson,Troy Patton,batter,6
930,Austin Kearns,Danny Duffy,batter,3
931,Austin Kearns,Fernando Rodney,batter,2
932,Austin Kearns,Jo-Jo Reyes,batter,3
933,Austin Kearns,Paul Maholm,batter,3
934,Austin Kearns,Scott Diamond,batter,3
935,B. j. Upton,Aaron Laffey,batter,3
936,B. j. Upton,Bartolo Colon,batter,6
937,B. j. Upton,Carlos Villanueva,batter,3
938,B. j. Upton,Cory Wade,batter,2
939,B. j. Upton,Doug Fister,batter,2
940,B. j. Upton,Dusty Hughes,batter,2
941,B. j. Upton,Jason Vargas,batter,2
942,B. j. Upton,Jim Johnson,batter,6
943,B. j. Upton,Jo-Jo Reyes,batter,3
944,B. j. Upton,John Lackey,batter,12
945,B. j. Upton,Jon Lester,batter,9
946,B. j. Upton,Matt Harrison,batter,2
947,B. j. Upton,Philip Humber,batter,2
948,B. j. Upton,Shawn Camp,batter,1
949,Barry Enright,Aramis Ramirez,pitcher,1
950,Barry Enright,Carlos Beltran,pitcher,1
951,Barry Enright,Carlos Gonzalez,pitcher,1
952,Barry Enright,Jason Pridie,pitcher,2
953,Barry Enright,Jose Reyes,pitcher,1
954,Barry Enright,Troy Tulowitzki,pitcher,1
955,Barry Zito,Albert Pujols,pitcher,1
956,Barry Zito,Alberto Gonzalez,pitcher,1
957,Barry Zito,Aramis Ramirez,pitcher,2
958,Barry Zito,Cameron Maybin,pitcher,1
959,Barry Zito,Chase Headley,pitcher,2
960,Barry Zito,Chris Denorfia,pitcher,2
961,Barry Zito,Cory Luebke,pitcher,6
962,Barry Zito,Dexter Fowler,pitcher,1
963,Barry Zito,Eric Young,pitcher,1
964,Barry Zito,Geovany Soto,pitcher,2
965,Barry Zito,Gerald Laird,pitcher,2
966,Barry Zito,Hector Gomez,pitcher,6
967,Barry Zito,Henry Blanco,pitcher,2
968,Barry Zito,Jason Bartlett,pitcher,7
969,Barry Zito,Jeff Baker,pitcher,1
970,Barry Zito,Jimmy Rollins,pitcher,2
971,Barry Zito,Juan Uribe,pitcher,6
972,Barry Zito,Kevin Kouzmanoff,pitcher,6
973,Barry Zito,Matt Holliday,pitcher,1
974,Barry Zito,Matt Kemp,pitcher,1
975,Barry Zito,Michael Martinez,pitcher,1
976,Barry Zito,Miguel Cabrera,pitcher,2
977,Barry Zito,Orlando Hudson,pitcher,2
978,Barry Zito,Ramon Hernandez,pitcher,1
979,Barry Zito,Rob Johnson,pitcher,6
980,Barry Zito,Russ Mitchell,pitcher,1
981,Barry Zito,Ryan Raburn,pitcher,1
982,Barry Zito,Ryan Roberts,pitcher,1
983,Barry Zito,Ryan Theriot,pitcher,1
984,Barry Zito,Shane Victorino,pitcher,1
985,Bartolo Colon,A. j. Pierzynski,pitcher,1
986,Bartolo Colon,Ben Zobrist,pitcher,6
987,Bartolo Colon,Brennan Boesch,pitcher,2
988,Bartolo Colon,Casey Kotchman,pitcher,6
989,Bartolo Colon,Cord Phelps,pitcher,1
990,Bartolo Colon,Corey Patterson,pitcher,6
991,Bartolo Colon,Eric Hosmer,pitcher,3
992,Bartolo Colon,Hideki Matsui,pitcher,2
993,Bartolo Colon,Maicer Izturis,pitcher,1
994,Bartolo Colon,Melky Cabrera,pitcher,1
995,Bartolo Colon,Sam Fuld,pitcher,1
996,Bartolo Colon,Shin-soo Choo,pitcher,1
997,Bartolo Colon,Travis Snider,pitcher,6
998,Bartolo Colon,Victor Martinez,pitcher,1
999,Ben Francisco,C.J. Wilson,batter,12
1000,Ben Francisco,Chris Narveson,batter,6
1001,Ben Francisco,Chris Young,batter,1
1002,Ben Francisco,Doug Davis,batter,2
1003,Ben Francisco,Jaime Garcia,batter,3
1004,Ben Francisco,Jason Marquis,batter,2
1005,Ben Francisco,Joe Saunders,batter,6
1006,Ben Francisco,John Lannan,batter,3
1007,Ben Francisco,Jonathon Niese,batter,4
1008,Ben Francisco,Josh Outman,batter,3
1009,Ben Francisco,Randy Wolf,batter,3
1010,Ben Francisco,Ricky Romero,batter,6
1011,Ben Francisco,Wade LeBlanc,batter,3
1012,Ben Revere,Daniel Hudson,batter,3
1013,Ben Revere,Jake Peavy,batter,3
1014,Ben Revere,Joaquin Benoit,batter,3
1015,Ben Revere,Joel Pineiro,batter,3
1016,Ben Revere,Justin Verlander,batter,3
1017,Ben Revere,Luke Hochevar,batter,9
1018,Ben Revere,Nate Adcock,batter,6
1019,Ben Revere,Rick Porcello,batter,9
1020,Ben Revere,Ted Lilly,batter,3
1021,Ben Revere,Tim Lincecum,batter,3
1022,Ben Zobrist,A.J. Burnett,batter,4
1023,Ben Zobrist,Amauri Sanit,batter,6
1024,Ben Zobrist,Andrew Bailey,batter,3
1025,Ben Zobrist,Andrew Miller,batter,14
1026,Ben Zobrist,Anthony Swarzak,batter,15
1027,Ben Zobrist,Bartolo Colon,batter,3
1028,Ben Zobrist,Brian Matusz,batter,3
1029,Ben Zobrist,CC Sabathia,batter,3
1030,Ben Zobrist,Carlos Villanueva,batter,12
1031,Ben Zobrist,Charlie Furbush,batter,3
1032,Ben Zobrist,Chris Narveson,batter,6
1033,Ben Zobrist,Erik Bedard,batter,3
1034,Ben Zobrist,Felix Hernandez,batter,3
1035,Ben Zobrist,Francisco Liriano,batter,9
1036,Ben Zobrist,Glen Perkins,batter,6
1037,Ben Zobrist,Hisanori Takahashi,batter,2
1038,Ben Zobrist,Ivan Nova,batter,2
1039,Ben Zobrist,Jason Vargas,batter,9
1040,Ben Zobrist,Jeff Francis,batter,3
1041,Ben Zobrist,Jeremy Guthrie,batter,6
1042,Ben Zobrist,Jim Hoey,batter,12
1043,Ben Zobrist,Justin Verlander,batter,2
1044,Ben Zobrist,Luis Ayala,batter,2
1045,Ben Zobrist,Luis Perez,batter,6
1046,Ben Zobrist,Luke Hochevar,batter,2
1047,Ben Zobrist,Ricky Romero,batter,4
1048,Bill Bray,Carlos Pena,pitcher,6
1049,Bill Bray,Casey Mcgehee,pitcher,1
1050,Bill Bray,Daniel Descalso,pitcher,1
1051,Bill Bray,Donnie Murphy,pitcher,1
1052,Bill Bray,Garrett Jones,pitcher,1
1053,Bill Bray,J. r. Towles,pitcher,1
1054,Bill Bray,Jason Giambi,pitcher,6
1055,Bill Bray,Jesus Flores,pitcher,6
1056,Bill Bray,Lyle Overbay,pitcher,1
1057,Bill Bray,Mark Kotsay,pitcher,1
1058,Bill Bray,Rod Barajas,pitcher,6
1059,Bill Bray,Ryan Doumit,pitcher,6
1060,Bill Bray,Ryan Roberts,pitcher,1
1061,Bill Bray,Tyler Colvin,pitcher,1
1062,Bill Hall,Chris Capuano,batter,3
1063,Bill Hall,Clayton Richard,batter,3
1064,Bill Hall,Roy Oswalt,batter,6
1065,Bill Hall,Shaun Marcum,batter,3
1066,Billy Butler,A.J. Burnett,batter,3
1067,Billy Butler,Amauri Sanit,batter,3
1068,Billy Butler,Andrew Miller,batter,3
1069,Billy Butler,Brett Cecil,batter,9
1070,Billy Butler,Brian Duensing,batter,5
1071,Billy Butler,Ian Kennedy,batter,3
1072,Billy Butler,Jaime Garcia,batter,3
1073,Billy Butler,Jered Weaver,batter,2
1074,Billy Butler,Jon Lester,batter,2
1075,Billy Butler,Mark Buehrle,batter,6
1076,Billy Butler,Ricky Romero,batter,2
1077,Billy Butler,Shawn Camp,batter,3
1078,Billy Butler,Trevor Bell,batter,6
1079,Billy Butler,Trevor Cahill,batter,6
1080,Blaine Boyer,Brian Schneider,pitcher,2
1081,Blaine Boyer,Raul Ibanez,pitcher,1
1082,Blake Beavan,Adrian Gonzalez,pitcher,1
1083,Blake Beavan,Anthony Rizzo,pitcher,1
1084,Blake Beavan,Bobby Abreu,pitcher,2
1085,Blake Beavan,Brett Lawrie,pitcher,1
1086,Blake Beavan,Carl Crawford,pitcher,1
1087,Blake Beavan,Chris Denorfia,pitcher,1
1088,Blake Beavan,Cliff Pennington,pitcher,1
1089,Blake Beavan,Colby Rasmus,pitcher,1
1090,Blake Beavan,David Murphy,pitcher,1
1091,Blake Beavan,Erick Aybar,pitcher,1
1092,Blake Beavan,Hank Conger,pitcher,2
1093,Blake Beavan,Hideki Matsui,pitcher,1
1094,Blake Beavan,Ian Kinsler,pitcher,1
1095,Blake Beavan,Jose Molina,pitcher,1
1096,Blake Beavan,Lonnie Chisenhall,pitcher,6
1097,Blake Beavan,Luis Valbuena,pitcher,1
1098,Blake Beavan,Maicer Izturis,pitcher,1
1099,Blake Beavan,Melky Cabrera,pitcher,1
1100,Blake Beavan,Michael Young,pitcher,1
1101,Blake Beavan,Ryan Sweeney,pitcher,6
1102,Blake Beavan,Will Venable,pitcher,1
1103,Blake Davis,Max Scherzer,batter,3
1104,Blake Dewitt,Blake Hawksworth,batter,3
1105,Blake Dewitt,Brett Myers,batter,3
1106,Blake Dewitt,Chad Billingsley,batter,3
1107,Blake Dewitt,Jake Peavy,batter,3
1108,Blake Dewitt,Kyle Lohse,batter,3
