,winner,loser,who_won,score
558,Albert Suarez,Wil Myers,pitcher,1
559,Alcides Escobar,Adam Wilk,batter,3
560,Alcides Escobar,Anibal Sanchez,batter,3
561,Alcides Escobar,Austin Maddox,batter,3
562,Alcides Escobar,Blake Snell,batter,6
563,Alcides Escobar,Danny Farquhar,batter,3
564,Alcides Escobar,Dylan Covey,batter,3
565,Alcides Escobar,Jeremy Hellickson,batter,3
566,Alcides Escobar,Jesse Chavez,batter,3
567,Alcides Escobar,Jose Berrios,batter,12
568,Alcides Escobar,Matthew Boyd,batter,3
569,Alcides Escobar,Mike Fiers,batter,6
570,Alcides Escobar,Phil Hughes,batter,3
571,Alcides Escobar,Ryan Merritt,batter,6
572,Alcides Escobar,Taylor Rogers,batter,3
573,Alcides Escobar,Tyler Clippard,batter,3
574,Alec Asher,Andrew Benintendi,pitcher,1
575,Alec Asher,Brian Goodwin,pitcher,1
576,Alec Asher,Darwin Barney,pitcher,6
577,Alec Asher,Jackie Bradley,pitcher,1
578,Alec Asher,Josh Reddick,pitcher,2
579,Alec Asher,Kevin Kiermaier,pitcher,1
580,Alec Asher,Logan Morrison,pitcher,1
581,Alec Asher,Lonnie Chisenhall,pitcher,1
582,Alec Asher,Mallex Smith,pitcher,1
583,Alec Asher,Matt Wieters,pitcher,1
584,Alec Asher,Mitch Moreland,pitcher,1
585,Alec Asher,Nori Aoki,pitcher,1
586,Alec Asher,Ryan Goins,pitcher,2
587,Alec Asher,Wilmer Difo,pitcher,6
588,Aledmys Díaz,Brian Duensing,batter,3
589,Aledmys Díaz,Eduardo Rodriguez,batter,2
590,Aledmys Díaz,Felipe Vazquez,batter,3
591,Aledmys Díaz,Jeremy Hellickson,batter,12
592,Aledmys Díaz,Josh Collmenter,batter,2
593,Aledmys Díaz,Kenta Maeda,batter,6
594,Alejandro Chacin,Jon Jay,pitcher,1
595,Alejandro Chacin,Nori Aoki,pitcher,1
596,Alejandro De aza,Aaron Nola,batter,3
597,Alejandro De aza,Rafael Montero,batter,6
598,Alen Hanson,Justin Verlander,batter,6
599,Alen Hanson,Mike Foltynewicz,batter,3
600,Alen Hanson,Sonny Gray,batter,9
601,Alex Avila,A.J. Griffin,batter,3
602,Alex Avila,Asher Wojciechowski,batter,3
603,Alex Avila,Carlos Carrasco,batter,3
604,Alex Avila,Daniel Hudson,batter,9
605,Alex Avila,Danny Barnes,batter,3
606,Alex Avila,Erasmo Ramirez,batter,3
607,Alex Avila,Fernando Rodney,batter,2
608,Alex Avila,Mike Clevinger,batter,3
609,Alex Avila,Mike Foltynewicz,batter,2
610,Alex Avila,Rick Porcello,batter,2
611,Alex Bregman,Alex Claudio,batter,6
612,Alex Bregman,Anthony Banda,batter,9
613,Alex Bregman,Blake Snell,batter,3
614,Alex Bregman,Chris Sale,batter,12
615,Alex Bregman,David Holmberg,batter,6
616,Alex Bregman,Evan Marshall,batter,3
617,Alex Bregman,Francisco Liriano,batter,3
618,Alex Bregman,Jesus Sucre,batter,2
619,Alex Bregman,Martin Perez,batter,3
620,Alex Bregman,Matthew Boyd,batter,3
621,Alex Bregman,Ricardo Pinto,batter,6
622,Alex Bregman,Sean Manaea,batter,2
623,Alex Bregman,Tommy Milone,batter,2
624,Alex Bregman,Yohander Mendez,batter,3
625,Alex Claudio,Aaron Altherr,pitcher,1
626,Alex Claudio,Aaron Hicks,pitcher,6
627,Alex Claudio,Aaron Judge,pitcher,2
628,Alex Claudio,Adalberto Mondesi,pitcher,6
629,Alex Claudio,Adam Engel,pitcher,6
630,Alex Claudio,Adeiny Hechavarria,pitcher,1
631,Alex Claudio,Alex Bregman,pitcher,1
632,Alex Claudio,Alex Gordon,pitcher,2
633,Alex Claudio,Allen Cordoba,pitcher,1
634,Alex Claudio,Austin Romine,pitcher,1
635,Alex Claudio,Brian Goodwin,pitcher,6
636,Alex Claudio,Bryce Harper,pitcher,6
637,Alex Claudio,C. j. Cron,pitcher,7
638,Alex Claudio,Cameron Maybin,pitcher,2
639,Alex Claudio,Carlos Correa,pitcher,1
640,Alex Claudio,Carlos Ruiz,pitcher,2
641,Alex Claudio,Carlos Sanchez,pitcher,12
642,Alex Claudio,Cesar Hernandez,pitcher,12
643,Alex Claudio,Chad Pinder,pitcher,2
644,Alex Claudio,Danny Espinosa,pitcher,7
645,Alex Claudio,Danny Valencia,pitcher,1
646,Alex Claudio,Derek Fisher,pitcher,6
647,Alex Claudio,Derek Norris,pitcher,6
648,Alex Claudio,Edwin Encarnacion,pitcher,1
649,Alex Claudio,Ehire Adrianza,pitcher,2
650,Alex Claudio,Eric Young,pitcher,2
651,Alex Claudio,Evan Gattis,pitcher,1
652,Alex Claudio,Franklin Barreto,pitcher,6
653,Alex Claudio,Freddy Galvis,pitcher,1
654,Alex Claudio,Guillermo Heredia,pitcher,3
655,Alex Claudio,Jake Marisnick,pitcher,6
656,Alex Claudio,Jed Lowrie,pitcher,1
657,Alex Claudio,Jefry Marte,pitcher,1
658,Alex Claudio,Johan Camargo,pitcher,1
659,Alex Claudio,Jose Altuve,pitcher,6
660,Alex Claudio,Jose Reyes,pitcher,6
661,Alex Claudio,Josh Rutledge,pitcher,1
662,Alex Claudio,Kennys Vargas,pitcher,6
663,Alex Claudio,Kevan Smith,pitcher,2
664,Alex Claudio,Khris Davis,pitcher,2
665,Alex Claudio,Kole Calhoun,pitcher,1
666,Alex Claudio,Kyle Seager,pitcher,9
667,Alex Claudio,Leury Garcia,pitcher,6
668,Alex Claudio,Lucas Duda,pitcher,6
669,Alex Claudio,Luis Valbuena,pitcher,6
670,Alex Claudio,Luke Maile,pitcher,6
671,Alex Claudio,Marcus Semien,pitcher,3
672,Alex Claudio,Mark Canha,pitcher,1
673,Alex Claudio,Martin Maldonado,pitcher,1
674,Alex Claudio,Marwin Gonzalez,pitcher,2
675,Alex Claudio,Mason Williams,pitcher,1
676,Alex Claudio,Max Kepler,pitcher,6
677,Alex Claudio,Miguel Sano,pitcher,6
678,Alex Claudio,Mike Moustakas,pitcher,6
679,Alex Claudio,Mikie Mahtook,pitcher,1
680,Alex Claudio,Mitch Haniger,pitcher,1
681,Alex Claudio,Neil Walker,pitcher,7
682,Alex Claudio,Nelson Cruz,pitcher,3
683,Alex Claudio,Odubel Herrera,pitcher,1
684,Alex Claudio,Rajai Davis,pitcher,2
685,Alex Claudio,Robinson Cano,pitcher,6
686,Alex Claudio,Ryan Raburn,pitcher,6
687,Alex Claudio,Ryan Schimpf,pitcher,1
688,Alex Claudio,Ryan Zimmerman,pitcher,1
689,Alex Claudio,Tim Anderson,pitcher,7
690,Alex Claudio,Tim Beckham,pitcher,8
691,Alex Claudio,Todd Frazier,pitcher,6
692,Alex Claudio,Trea Turner,pitcher,1
693,Alex Claudio,Trevor Plouffe,pitcher,1
694,Alex Claudio,Troy Tulowitzki,pitcher,6
695,Alex Claudio,Victor Martinez,pitcher,1
696,Alex Claudio,Welington Castillo,pitcher,1
697,Alex Claudio,Willy Garcia,pitcher,1
698,Alex Claudio,Yangervis Solarte,pitcher,1
699,Alex Claudio,Yoan Moncada,pitcher,6
700,Alex Claudio,Yoenis Céspedes,pitcher,6
701,Alex Colome,Dustin Pedroia,pitcher,6
702,Alex Colome,Jonathan Schoop,pitcher,1
703,Alex Colome,Lorenzo Cain,pitcher,1
704,Alex Colome,Mark Trumbo,pitcher,2
705,Alex Colome,Matt Holliday,pitcher,1
706,Alex Colome,Nelson Cruz,pitcher,1
707,Alex Colome,Ryan Goins,pitcher,1
708,Alex Gordon,Alex Wilson,batter,3
709,Alex Gordon,Carlos Carrasco,batter,2
710,Alex Gordon,Cole Hamels,batter,1
711,Alex Gordon,Dylan Covey,batter,12
712,Alex Gordon,Jordan Zimmermann,batter,3
713,Alex Gordon,Jose Berrios,batter,12
714,Alex Gordon,Kyle Gibson,batter,6
715,Alex Gordon,Marco Estrada,batter,9
716,Alex Gordon,Michael Fulmer,batter,6
717,Alex Gordon,Mike Fiers,batter,3
718,Alex Gordon,Phil Hughes,batter,2
719,Alex Gordon,Reynaldo Lopez,batter,6
720,Alex Meyer,Matthew Joyce,pitcher,1
721,Alex Presley,Carlos Carrasco,batter,3
722,Alex Presley,Carson Fulmer,batter,3
723,Alex Presley,Chris Stratton,batter,3
724,Alex Presley,Corey Kluber,batter,3
725,Alex Presley,Dan Otero,batter,6
726,Alex Presley,Daniel Gossett,batter,6
727,Alex Presley,Daniel Mengden,batter,3
728,Alex Presley,Ervin Santana,batter,6
729,Alex Presley,Kyle Gibson,batter,12
730,Alex Presley,Luis Severino,batter,3
731,Alex Presley,Marco Estrada,batter,6
732,Alex Presley,Mike Clevinger,batter,3
733,Alex Presley,Neftali Feliz,batter,6
734,Alex Wimmers,Austin Jackson,pitcher,6
735,Alex Wimmers,Ben Gamel,pitcher,6
736,Alex Wimmers,Dan Robertson,pitcher,2
737,Alex Wimmers,Danny Valencia,pitcher,1
738,Alex Wimmers,Eric Young,pitcher,1
739,Alex Wimmers,Jarrod Dyson,pitcher,6
740,Alex Wimmers,Jason Kipnis,pitcher,1
741,Alex Wimmers,Martin Maldonado,pitcher,1
742,Alex Wimmers,Mike Zunino,pitcher,6
743,Alex Wimmers,Roberto Perez,pitcher,1
744,Alex Wood,Adam Duvall,pitcher,2
745,Alex Wood,Adrian Sanchez,pitcher,2
746,Alex Wood,Aj Pollock,pitcher,1
747,Alex Wood,Andrew Mccutchen,pitcher,1
748,Alex Wood,Anthony Rendon,pitcher,1
749,Alex Wood,Ben Zobrist,pitcher,6
750,Alex Wood,Billy Hamilton,pitcher,1
751,Alex Wood,Brandon Drury,pitcher,9
752,Alex Wood,Brandon Phillips,pitcher,3
753,Alex Wood,Brian Mccann,pitcher,6
754,Alex Wood,Buster Posey,pitcher,8
755,Alex Wood,Cameron Maybin,pitcher,6
756,Alex Wood,Cameron Perkins,pitcher,1
757,Alex Wood,Carlos Asuaje,pitcher,6
758,Alex Wood,Cesar Hernandez,pitcher,8
759,Alex Wood,Chad Bettis,pitcher,2
760,Alex Wood,Chris Herrmann,pitcher,6
761,Alex Wood,Chris Owings,pitcher,7
762,Alex Wood,Christian Arroyo,pitcher,7
763,Alex Wood,Christian Villanueva,pitcher,1
764,Alex Wood,Christian Yelich,pitcher,7
765,Alex Wood,Daniel Murphy,pitcher,6
766,Alex Wood,David Freese,pitcher,6
767,Alex Wood,David Peralta,pitcher,6
768,Alex Wood,Denard Span,pitcher,12
769,Alex Wood,Drew Stubbs,pitcher,1
770,Alex Wood,Eduardo Nunez,pitcher,3
771,Alex Wood,Ender Inciarte,pitcher,7
772,Alex Wood,Erick Aybar,pitcher,1
773,Alex Wood,Eugenio Suarez,pitcher,2
774,Alex Wood,Freddie Freeman,pitcher,1
775,Alex Wood,Freddy Galvis,pitcher,3
776,Alex Wood,George Springer,pitcher,4
777,Alex Wood,Gerardo Parra,pitcher,1
778,Alex Wood,Gorkys Hernandez,pitcher,8
779,Alex Wood,Gregory Polanco,pitcher,6
780,Alex Wood,Hunter Pence,pitcher,11
781,Alex Wood,Hunter Renfroe,pitcher,4
782,Alex Wood,Ian Desmond,pitcher,13
783,Alex Wood,J. t. Realmuto,pitcher,2
784,Alex Wood,Jabari Blash,pitcher,1
785,Alex Wood,Jae-gyun Hwang,pitcher,1
786,Alex Wood,Jake Lamb,pitcher,6
787,Alex Wood,Jake Thompson,pitcher,6
788,Alex Wood,Javier Baez,pitcher,1
789,Alex Wood,Jayson Werth,pitcher,1
790,Alex Wood,Jeff Mathis,pitcher,18
791,Alex Wood,Joe Panik,pitcher,1
792,Alex Wood,Joey Votto,pitcher,1
793,Alex Wood,Johan Camargo,pitcher,1
794,Alex Wood,Jon Jay,pitcher,6
795,Alex Wood,Jonathan Lucroy,pitcher,1
796,Alex Wood,Jordy Mercer,pitcher,6
797,Alex Wood,Jose Altuve,pitcher,1
798,Alex Wood,Jose Osuna,pitcher,2
799,Alex Wood,Jose Peraza,pitcher,1
800,Alex Wood,Jose Pirela,pitcher,7
801,Alex Wood,José Abreu,pitcher,1
802,Alex Wood,Jt Riddle,pitcher,6
803,Alex Wood,Ketel Marte,pitcher,3
804,Alex Wood,Leury Garcia,pitcher,1
805,Alex Wood,Luis Torrens,pitcher,2
806,Alex Wood,Maikel Franco,pitcher,1
807,Alex Wood,Manuel Margot,pitcher,7
808,Alex Wood,Marwin Gonzalez,pitcher,1
809,Alex Wood,Matt Kemp,pitcher,3
810,Alex Wood,Matt Moore,pitcher,6
811,Alex Wood,Michael Taylor,pitcher,6
812,Alex Wood,Nick Hundley,pitcher,6
813,Alex Wood,Nolan Arenado,pitcher,15
814,Alex Wood,Ozzie Albies,pitcher,1
815,Alex Wood,Pat Valaika,pitcher,1
816,Alex Wood,Paul Goldschmidt,pitcher,1
817,Alex Wood,Rafael Bautista,pitcher,1
818,Alex Wood,Rhys Hoskins,pitcher,1
819,Alex Wood,Ryan Zimmerman,pitcher,6
820,Alex Wood,Scooter Gennett,pitcher,6
821,Alex Wood,Scott Schebler,pitcher,6
822,Alex Wood,Sean Rodriguez,pitcher,1
823,Alex Wood,Starling Marte,pitcher,1
824,Alex Wood,Tommy Joseph,pitcher,6
825,Alex Wood,Trea Turner,pitcher,1
826,Alex Wood,Trevor Williams,pitcher,6
827,Alex Wood,Tyler Flowers,pitcher,1
828,Alex Wood,Tyler Saladino,pitcher,1
829,Alex Wood,Wil Myers,pitcher,1
830,Alex Wood,Willson Contreras,pitcher,2
831,Alex Wood,Yangervis Solarte,pitcher,4
832,Alex Wood,Yasmany Tomás,pitcher,2
833,Alex Wood,Yuli Gurriel,pitcher,6
834,Alex Wood,Zack Cozart,pitcher,3
835,Alexi Amarista,Dylan Floro,batter,6
836,Alexi Amarista,Lisalverto Bonilla,batter,12
837,Alexi Amarista,Zach Eflin,batter,3
838,Allen Cordoba,Bronson Arroyo,batter,3
839,Allen Cordoba,Chris Beck,batter,3
840,Allen Cordoba,German Marquez,batter,6
841,Allen Cordoba,Seth Lugo,batter,12
842,Amed Rosario,Adam Conley,batter,3
843,Amed Rosario,Brandon Kintzler,batter,3
844,Amed Rosario,Henderson Alvarez III,batter,6
845,Amed Rosario,Jon Lester,batter,3
846,Amed Rosario,Jose Quintana,batter,3
847,Amed Rosario,Martin Perez,batter,3
848,Amir Garrett,Adonis Garcia,pitcher,1
849,Amir Garrett,Albert Almora,pitcher,1
850,Amir Garrett,Ben Zobrist,pitcher,1
851,Amir Garrett,Buster Posey,pitcher,1
852,Amir Garrett,Corey Dickerson,pitcher,1
853,Amir Garrett,Francisco Cervelli,pitcher,6
854,Amir Garrett,Gavin Cecchini,pitcher,2
855,Amir Garrett,Gerrit Cole,pitcher,2
856,Amir Garrett,Hunter Pence,pitcher,1
857,Amir Garrett,J. j. Hardy,pitcher,1
858,Amir Garrett,Jordy Mercer,pitcher,1
859,Amir Garrett,Jose Osuna,pitcher,1
860,Amir Garrett,Josh Bell,pitcher,1
861,Amir Garrett,Josh Harrison,pitcher,1
862,Amir Garrett,Justin Ruggiano,pitcher,1
863,Amir Garrett,Manny Machado,pitcher,1
864,Amir Garrett,Philip Gosselin,pitcher,1
865,Amir Garrett,Randal Grichuk,pitcher,1
866,Amir Garrett,Trevor Plouffe,pitcher,1
867,Amir Garrett,Welington Castillo,pitcher,1
868,Amir Garrett,Yadier Molina,pitcher,2
869,Amir Garrett,Yan Gomes,pitcher,1
870,Amir Garrett,Yangervis Solarte,pitcher,1
871,Andre Ethier,Chad Bettis,batter,12
872,Andrelton Simmons,Aaron Nola,batter,3
873,Andrelton Simmons,Adalberto Mejia,batter,3
874,Andrelton Simmons,Andrew Moore,batter,6
875,Andrelton Simmons,Cesar Valdez,batter,6
876,Andrelton Simmons,Chris Devenski,batter,6
877,Andrelton Simmons,Chris Sale,batter,3
878,Andrelton Simmons,Chris Smith,batter,3
879,Andrelton Simmons,Cole Hamels,batter,3
880,Andrelton Simmons,Daniel Norris,batter,2
881,Andrelton Simmons,Francisco Liriano,batter,6
882,Andrelton Simmons,Hansel Robles,batter,12
883,Andrelton Simmons,Jason Vargas,batter,3
884,Andrelton Simmons,Jeremy Hellickson,batter,3
885,Andrelton Simmons,Jordan Montgomery,batter,3
886,Andrelton Simmons,Matt Andriese,batter,3
887,Andrelton Simmons,Michael Pineda,batter,2
888,Andrelton Simmons,Rick Porcello,batter,12
889,Andrelton Simmons,Sean Manaea,batter,3
890,Andrelton Simmons,Tommy Milone,batter,6
891,Andres Blanco,Jose Urena,batter,3
892,Andres Blanco,Rick Porcello,batter,2
893,Andres Blanco,Tim Adleman,batter,3
894,Andres Machado,Alex Presley,pitcher,1
895,Andres Machado,James Mccann,pitcher,6
896,Andres Machado,Jeimer Candelario,pitcher,1
897,Andrew Albers,Aaron Hicks,pitcher,1
898,Andrew Albers,Brandon Phillips,pitcher,2
899,Andrew Albers,Justin Upton,pitcher,3
900,Andrew Albers,Matt Chapman,pitcher,1
901,Andrew Albers,Mike Trout,pitcher,1
902,Andrew Albers,Ryon Healy,pitcher,1
903,Andrew Albers,Todd Frazier,pitcher,1
904,Andrew Benintendi,Andrew Cashner,batter,3
905,Andrew Benintendi,Andrew Triggs,batter,3
906,Andrew Benintendi,Austin Pruitt,batter,3
907,Andrew Benintendi,Brad Brach,batter,2
908,Andrew Benintendi,Chad Kuhl,batter,3
909,Andrew Benintendi,Chase Anderson,batter,2
910,Andrew Benintendi,Chase Whitley,batter,3
911,Andrew Benintendi,Chris Tillman,batter,2
912,Andrew Benintendi,Daniel Gossett,batter,6
913,Andrew Benintendi,Danny Barnes,batter,1
914,Andrew Benintendi,Danny Farquhar,batter,3
915,Andrew Benintendi,Dylan Bundy,batter,3
916,Andrew Benintendi,Erasmo Ramirez,batter,2
917,Andrew Benintendi,Jaime Garcia,batter,3
918,Andrew Benintendi,James Shields,batter,3
919,Andrew Benintendi,Jordan Zimmermann,batter,3
920,Andrew Benintendi,Jose Berrios,batter,3
921,Andrew Benintendi,Lance McCullers Jr.,batter,2
922,Andrew Benintendi,Marco Estrada,batter,3
923,Andrew Benintendi,Martin Perez,batter,3
924,Andrew Benintendi,Matt Andriese,batter,3
925,Andrew Benintendi,Nick Martinez,batter,6
926,Andrew Benintendi,Phil Hughes,batter,12
927,Andrew Benintendi,Tommy Kahnle,batter,6
928,Andrew Benintendi,Trevor Bauer,batter,12
929,Andrew Benintendi,Yusmeiro Petit,batter,3
930,Andrew Cashner,Alex Bregman,pitcher,5
931,Andrew Cashner,Alex Gordon,pitcher,1
932,Andrew Cashner,Andrew Benintendi,pitcher,1
933,Andrew Cashner,Ben Gamel,pitcher,2
934,Andrew Cashner,Brandon Moss,pitcher,2
935,Andrew Cashner,Brian Mccann,pitcher,3
936,Andrew Cashner,Bruce Maxwell,pitcher,1
937,Andrew Cashner,Carlos Beltran,pitcher,1
938,Andrew Cashner,Carlos Sanchez,pitcher,1
939,Andrew Cashner,Cesar Hernandez,pitcher,1
940,Andrew Cashner,Chris Davis,pitcher,6
941,Andrew Cashner,Daniel Murphy,pitcher,1
942,Andrew Cashner,Didi Gregorius,pitcher,1
943,Andrew Cashner,Ender Inciarte,pitcher,1
944,Andrew Cashner,Eric Hosmer,pitcher,1
945,Andrew Cashner,Francisco Lindor,pitcher,6
946,Andrew Cashner,Freddy Galvis,pitcher,2
947,Andrew Cashner,George Springer,pitcher,1
948,Andrew Cashner,Jackie Bradley,pitcher,1
949,Andrew Cashner,Jason Kipnis,pitcher,1
950,Andrew Cashner,Jose Altuve,pitcher,1
951,Andrew Cashner,Jose Ramirez,pitcher,7
952,Andrew Cashner,Josh Reddick,pitcher,3
953,Andrew Cashner,Justin Smoak,pitcher,1
954,Andrew Cashner,Kaleb Cowart,pitcher,1
955,Andrew Cashner,Kyle Seager,pitcher,5
956,Andrew Cashner,Leonys Martín,pitcher,2
957,Andrew Cashner,Leury Garcia,pitcher,7
958,Andrew Cashner,Maikel Franco,pitcher,2
959,Andrew Cashner,Matthew Joyce,pitcher,1
960,Andrew Cashner,Max Kepler,pitcher,6
961,Andrew Cashner,Miguel Sano,pitcher,1
962,Andrew Cashner,Mike Moustakas,pitcher,2
963,Andrew Cashner,Mike Trout,pitcher,7
964,Andrew Cashner,Mike Zunino,pitcher,1
965,Andrew Cashner,Mitch Moreland,pitcher,1
966,Andrew Cashner,Odubel Herrera,pitcher,1
967,Andrew Cashner,Omar Narvaez,pitcher,1
968,Andrew Cashner,Robinson Cano,pitcher,4
969,Andrew Cashner,Ryon Healy,pitcher,1
970,Andrew Cashner,Sandy Leon,pitcher,1
971,Andrew Cashner,Yoan Moncada,pitcher,1
972,Andrew Cashner,Yonder Alonso,pitcher,1
973,Andrew Cashner,Yuli Gurriel,pitcher,1
974,Andrew Chafin,Jett Bandy,pitcher,1
975,Andrew Heaney,Adam Jones,pitcher,1
976,Andrew Heaney,Delino Deshields,pitcher,1
977,Andrew Heaney,Elvis Andrus,pitcher,1
978,Andrew Heaney,Jean Segura,pitcher,2
979,Andrew Heaney,Jonathan Schoop,pitcher,1
980,Andrew Heaney,Khris Davis,pitcher,1
981,Andrew Heaney,Manny Machado,pitcher,1
982,Andrew Heaney,Marcus Semien,pitcher,7
983,Andrew Heaney,Mark Trumbo,pitcher,6
984,Andrew Heaney,Matt Chapman,pitcher,2
985,Andrew Heaney,Mike Napoli,pitcher,1
986,Andrew Heaney,Rougned Odor,pitcher,1
987,Andrew Heaney,Ryon Healy,pitcher,1
988,Andrew Heaney,Trey Mancini,pitcher,8
989,Andrew Knapp,A.J. Cole,batter,3
990,Andrew Knapp,Alex Wood,batter,3
991,Andrew Knapp,Chasen Bradford,batter,3
992,Andrew Knapp,Chris Sale,batter,3
993,Andrew Knapp,Dan Straily,batter,3
994,Andrew Knapp,Martin Perez,batter,6
995,Andrew Knapp,Noah Syndergaard,batter,6
996,Andrew Knapp,Rafael Montero,batter,3
997,Andrew Knapp,Randall Delgado,batter,3
998,Andrew Knapp,Yovani Gallardo,batter,2
999,Andrew Knapp,Zack Godley,batter,3
1000,Andrew Mccutchen,Adam Conley,batter,3
1001,Andrew Mccutchen,Arodys Vizcaino,batter,3
1002,Andrew Mccutchen,Dan Straily,batter,2
1003,Andrew Mccutchen,Jeff Locke,batter,3
1004,Andrew Mccutchen,Jeremy Hellickson,batter,5
1005,Andrew Mccutchen,Johnny Cueto,batter,3
1006,Andrew Mccutchen,Jon Lester,batter,2
1007,Andrew Mccutchen,Jordan Lyles,batter,3
1008,Andrew Mccutchen,Kevin Siegrist,batter,2
1009,Andrew Mccutchen,Mark Leiter Jr.,batter,3
1010,Andrew Mccutchen,Matt Harvey,batter,5
1011,Andrew Mccutchen,Matt Moore,batter,8
1012,Andrew Mccutchen,Mike Montgomery,batter,3
1013,Andrew Mccutchen,Ricardo Pinto,batter,2
1014,Andrew Mccutchen,Travis Wood,batter,2
1015,Andrew Mccutchen,Tyler Clippard,batter,2
1016,Andrew Moore,Alex Gordon,pitcher,6
1017,Andrew Moore,Brett Gardner,pitcher,1
1018,Andrew Moore,Brian Mccann,pitcher,1
1019,Andrew Moore,C. j. Cron,pitcher,1
1020,Andrew Moore,Carlos Beltran,pitcher,1
1021,Andrew Moore,Carlos Correa,pitcher,1
1022,Andrew Moore,Carlos Santana,pitcher,1
1023,Andrew Moore,Chase Headley,pitcher,1
1024,Andrew Moore,Cliff Pennington,pitcher,1
1025,Andrew Moore,Derek Fisher,pitcher,1
1026,Andrew Moore,Erik Gonzalez,pitcher,6
1027,Andrew Moore,George Springer,pitcher,2
1028,Andrew Moore,Jay Bruce,pitcher,6
1029,Andrew Moore,Jed Lowrie,pitcher,1
1030,Andrew Moore,Jefry Marte,pitcher,6
1031,Andrew Moore,Joey Gallo,pitcher,1
1032,Andrew Moore,John Hicks,pitcher,1
1033,Andrew Moore,José Abreu,pitcher,1
1034,Andrew Moore,Kole Calhoun,pitcher,1
1035,Andrew Moore,Marcus Semien,pitcher,7
1036,Andrew Moore,Matthew Joyce,pitcher,3
1037,Andrew Moore,Max Stassi,pitcher,6
1038,Andrew Moore,Nick Castellanos,pitcher,1
1039,Andrew Moore,Ramon Torres,pitcher,2
1040,Andrew Moore,Rougned Odor,pitcher,1
1041,Andrew Moore,Sandy Leon,pitcher,6
1042,Andrew Moore,Yonder Alonso,pitcher,1
1043,Andrew Romine,Aaron Slegers,batter,2
1044,Andrew Romine,Brandon Maurer,batter,3
1045,Andrew Romine,Carlos Rodon,batter,6
1046,Andrew Romine,Chris Sale,batter,6
1047,Andrew Romine,David Robertson,batter,3
1048,Andrew Romine,Derek Holland,batter,3
1049,Andrew Romine,Dinelson Lamet,batter,6
1050,Andrew Romine,Donnie Hart,batter,3
1051,Andrew Romine,Ian Kennedy,batter,2
1052,Andrew Romine,Joakim Soria,batter,2
1053,Andrew Romine,Jose Berrios,batter,3
1054,Andrew Romine,Luis Severino,batter,2
1055,Andrew Romine,Mike Clevinger,batter,6
1056,Andrew Romine,Ryan Dull,batter,3
1057,Andrew Romine,Tommy Kahnle,batter,3
1058,Andrew Romine,Tyler Duffey,batter,3
1059,Andrew Stevenson,Chris Stratton,batter,3
1060,Andrew Toles,Trevor Williams,batter,3
1061,Andrew Toles,Zack Greinke,batter,3
1062,Andrew Triggs,Adalberto Mondesi,pitcher,1
1063,Angel Sanchez,Ben Zobrist,pitcher,6
1064,Angel Sanchez,Curtis Granderson,pitcher,1
1065,Angel Sanchez,Jason Heyward,pitcher,1
1066,Angel Sanchez,Tommy La stella,pitcher,6
1067,Anibal Sanchez,Brandon Crawford,pitcher,12
1068,Anibal Sanchez,Carlos Asuaje,pitcher,6
1069,Anibal Sanchez,Carlos Santana,pitcher,1
1070,Anibal Sanchez,Cory Spangenberg,pitcher,1
1071,Anibal Sanchez,Gorkys Hernandez,pitcher,1
1072,Anibal Sanchez,Jared Hoying,pitcher,6
1073,Anibal Sanchez,Jed Lowrie,pitcher,1
1074,Anibal Sanchez,Jonathan Schoop,pitcher,6
1075,Anibal Sanchez,Jose Pirela,pitcher,6
1076,Anibal Sanchez,Lonnie Chisenhall,pitcher,1
1077,Anibal Sanchez,Miguel Sano,pitcher,6
1078,Anibal Sanchez,Robbie Grossman,pitcher,1
1079,Anibal Sanchez,Yan Gomes,pitcher,6
1080,Anthony Banda,Brian Goodwin,pitcher,6
1081,Anthony Banda,Buster Posey,pitcher,6
1082,Anthony Banda,Chris Taylor,pitcher,7
1083,Anthony Banda,Denard Span,pitcher,1
1084,Anthony Banda,Enrique Hernandez,pitcher,1
1085,Anthony Banda,George Springer,pitcher,1
1086,Anthony Banda,Gorkys Hernandez,pitcher,2
1087,Anthony Banda,Kelby Tomlinson,pitcher,2
1088,Anthony Banda,Max Stassi,pitcher,1
1089,Anthony Banda,Ryder Jones,pitcher,6
1090,Anthony Banda,Tanner Roark,pitcher,6
1091,Anthony Banda,Yuli Gurriel,pitcher,1
1092,Anthony Rendon,Chad Kuhl,batter,6
1093,Anthony Rendon,Christian Bergman,batter,12
1094,Anthony Rendon,Clayton Richard,batter,3
1095,Anthony Rendon,Hyun Jin Ryu,batter,12
1096,Anthony Rendon,John Lackey,batter,1
1097,Anthony Rendon,Kevin Plawecki,batter,12
1098,Anthony Rendon,Lisalverto Bonilla,batter,2
1099,Anthony Rendon,Mark Leiter Jr.,batter,5
1100,Anthony Rendon,Odrisamer Despaigne,batter,1
1101,Anthony Rendon,Sean Gilmartin,batter,12
1102,Anthony Rendon,Seth Lugo,batter,3
1103,Anthony Rendon,Tyler Anderson,batter,3
1104,Anthony Rendon,Zach Davies,batter,2
1105,Anthony Rizzo,Adam Wainwright,batter,2
1106,Anthony Rizzo,Brad Goldberg,batter,3
1107,Anthony Rizzo,Carlos Martinez,batter,4
1108,Anthony Rizzo,Chad Kuhl,batter,2
