,winner,loser,score
2581,Luke Scott,Sean Rodriguez,0
2582,Marco Scutaro,A. j. Pierzynski,3
2583,A. j. Pierzynski,Marco Scutaro,3
2584,Marco Scutaro,Alfonso Soriano,3
2585,Marco Scutaro,Anthony Rizzo,3
2586,Anthony Rizzo,Marco Scutaro,3
2587,Marco Scutaro,Ben Francisco,0
2588,Marco Scutaro,Carlos Beltran,0
2589,Marco Scutaro,Carlos Gomez,0
2590,Marco Scutaro,Chris Heisey,0
2591,Marco Scutaro,Ian Desmond,0
2592,Marco Scutaro,Jay Bruce,0
2593,Marco Scutaro,Joey Votto,0
2594,Marco Scutaro,Jose Altuve,1
2595,Marco Scutaro,Jose Reyes,0
2596,Marco Scutaro,Kirk Nieuwenhuis,1
2597,Marco Scutaro,Mark Ellis,0
2598,Marco Scutaro,Rickie Weeks,0
2599,Marco Scutaro,Ryan Braun,7
2600,Marco Scutaro,Shane Victorino,3
2601,Shane Victorino,Marco Scutaro,3
2602,Mark Ellis,Alfonso Soriano,9
2603,Mark Ellis,Brandon Belt,0
2604,Mark Ellis,Carlos Gomez,0
2605,Mark Ellis,David Freese,0
2606,Mark Ellis,Hanley Ramirez,5
2607,Mark Ellis,J. d. Martinez,16
2608,Mark Ellis,Jayson Werth,1
2609,Mark Ellis,Jed Lowrie,0
2610,Mark Ellis,Joaquin Arias,10
2611,Mark Ellis,Jonathan Lucroy,0
2612,Mark Ellis,Jordan Pacheco,0
2613,Mark Ellis,Justin Upton,8
2614,Mark Ellis,Logan Morrison,0
2615,Mark Ellis,Marco Scutaro,4
2616,Mark Ellis,Mike Morse,3
2617,Mark Ellis,Pedro Alvarez,0
2618,Mark Ellis,Reed Johnson,6
2619,Reed Johnson,Mark Ellis,6
2620,Mark Ellis,Rickie Weeks,2
2621,Mark Ellis,Shane Victorino,4
2622,Mark Ellis,Todd Frazier,0
2623,Mark Reynolds,Adam Jones,2
2624,Mark Reynolds,Alcides Escobar,6
2625,Mark Reynolds,Alex Gordon,10
2626,Mark Reynolds,Alexei Ramírez,11
2627,Mark Reynolds,Carlos Pena,0
2628,Mark Reynolds,Colby Rasmus,0
2629,Mark Reynolds,Desmond Jennings,9
2630,Mark Reynolds,Dustin Ackley,3
2631,Mark Reynolds,Ian Desmond,0
2632,Mark Reynolds,Ichiro Suzuki,2
2633,Mark Reynolds,Jeff Francoeur,13
2634,Mark Reynolds,Kyle Seager,10
2635,Mark Reynolds,Mark Trumbo,8
2636,Mark Reynolds,Martin Prado,2
2637,Mark Reynolds,Michael Young,5
2638,Mark Reynolds,Miguel Olivo,2
2639,Mark Reynolds,Nick Markakis,11
2640,Mark Reynolds,Nick Swisher,2
2641,Mark Reynolds,Paul Konerko,4
2642,Mark Reynolds,Prince Fielder,5
2643,Mark Reynolds,Robinson Cano,0
2644,Mark Reynolds,Ryan Doumit,1
2645,Mark Reynolds,Travis Hafner,0
2646,Mark Reynolds,Trayvon Robinson,11
2647,Mark Teixeira,Edwin Encarnacion,0
2648,Mark Teixeira,Ichiro Suzuki,2
2649,Mark Trumbo,A. j. Pierzynski,6
2650,Mark Trumbo,Carlos Pena,4
2651,Mark Trumbo,Clint Barmes,6
2652,Mark Trumbo,David Cooper,6
2653,Mark Trumbo,Dewayne Wise,8
2654,Mark Trumbo,Elliot Johnson,3
2655,Mark Trumbo,Mark Reynolds,0
2656,Mark Trumbo,Michael Young,8
2657,Mark Trumbo,Paul Konerko,0
2658,Mark Trumbo,Yoenis Céspedes,8
2659,Marlon Byrd,Andrew Mccutchen,0
2660,Marlon Byrd,Jose Bautista,0
2661,Martin Prado,Carlos Gonzalez,2
2662,Carlos Gonzalez,Martin Prado,2
2663,Martin Prado,David Wright,0
2664,Martin Prado,Freddie Freeman,5
2665,Martin Prado,Greg Dobbs,1
2666,Martin Prado,Ian Desmond,0
2667,Martin Prado,Jeff Francoeur,0
2668,Martin Prado,Jordan Pacheco,0
2669,Martin Prado,Mark Reynolds,0
2670,Martin Prado,Matt Holliday,0
2671,Martin Prado,Melky Cabrera,0
2672,Martin Prado,Rickie Weeks,3
2673,Rickie Weeks,Martin Prado,3
2674,Martin Prado,Starlin Castro,0
2675,Martin Prado,Tony Gwynn,0
2676,Matt Carpenter,Allen Craig,0
2677,Matt Dominguez,Allen Craig,3
2678,Allen Craig,Matt Dominguez,3
2679,Matt Dominguez,Andre Ethier,3
2680,Andre Ethier,Matt Dominguez,3
2681,Matt Dominguez,Brandon Phillips,3
2682,Brandon Phillips,Matt Dominguez,3
2683,Matt Dominguez,Cameron Maybin,3
2684,Cameron Maybin,Matt Dominguez,3
2685,Matt Dominguez,Jay Bruce,0
2686,Matt Dominguez,Josh Willingham,0
2687,Matt Dominguez,Yadier Molina,0
2688,Matt Holliday,Alex Gordon,0
2689,Matt Holliday,Alfonso Soriano,7
2690,Matt Holliday,Allen Craig,0
2691,Matt Holliday,Andrew Mccutchen,1
2692,Matt Holliday,Brandon Phillips,9
2693,Matt Holliday,Bryce Harper,5
2694,Matt Holliday,Cameron Maybin,7
2695,Matt Holliday,Carlos Beltran,3
2696,Matt Holliday,Chase Headley,5
2697,Matt Holliday,Danny Espinosa,5
2698,Matt Holliday,Dexter Fowler,0
2699,Matt Holliday,Erik Kratz,3
2700,Matt Holliday,Giancarlo Stanton,0
2701,Matt Holliday,Greg Dobbs,6
2702,Matt Holliday,Gregor Blanco,3
2703,Matt Holliday,Ian Desmond,0
2704,Matt Holliday,Ike Davis,0
2705,Matt Holliday,Jason Heyward,1
2706,Matt Holliday,Jesus Guzman,0
2707,Matt Holliday,Jimmy Rollins,0
2708,Matt Holliday,Jordan Zimmermann,0
2709,Matt Holliday,Josh Willingham,9
2710,Matt Holliday,Laynce Nix,6
2711,Laynce Nix,Matt Holliday,6
2712,Matt Holliday,Logan Morrison,1
2713,Logan Morrison,Matt Holliday,1
2714,Matt Holliday,Lucas Duda,7
2715,Matt Holliday,Martin Prado,2
2716,Matt Holliday,Melky Cabrera,3
2717,Matt Holliday,Mike Morse,8
2718,Matt Holliday,Neil Walker,5
2719,Matt Holliday,Pablo Sandoval,2
2720,Matt Holliday,Rafael Furcal,0
2721,Matt Holliday,Ryan Braun,0
2722,Matt Holliday,Ryan Ludwick,0
2723,Matt Holliday,Starlin Castro,0
2724,Matt Holliday,Steve Lombardozzi,9
2725,Matt Holliday,Todd Frazier,1
2726,Matt Holliday,Will Venable,17
2727,Matt Holliday,Yadier Molina,3
2728,Matt Kemp,Allen Craig,0
2729,Matt Kemp,Angel Pagan,3
2730,Angel Pagan,Matt Kemp,3
2731,Matt Kemp,Ben Francisco,0
2732,Matt Kemp,Cesar Izturis,3
2733,Cesar Izturis,Matt Kemp,3
2734,Matt Kemp,Chris Johnson,0
2735,Matt Kemp,Corey Hart,1
2736,Matt Kemp,Darwin Barney,3
2737,Darwin Barney,Matt Kemp,3
2738,Matt Kemp,Dexter Fowler,8
2739,Matt Kemp,Everth Cabrera,4
2740,Matt Kemp,Ike Davis,0
2741,Matt Kemp,Jason Heyward,0
2742,Matt Kemp,Joaquin Arias,0
2743,Matt Kemp,John Mayberry,2
2744,Matt Kemp,Justin Maxwell,3
2745,Matt Kemp,Logan Morrison,1
2746,Matt Kemp,Lucas Duda,0
2747,Matt Kemp,Reed Johnson,0
2748,Matt Kemp,Ryan Hanigan,1
2749,Matt Kemp,Shane Victorino,0
2750,Matt Kemp,Starlin Castro,0
2751,Matt Kemp,Todd Frazier,0
2752,Matt Wieters,Adam Jones,0
2753,Matt Wieters,Chris Davis,0
2754,Matt Wieters,Jason Kipnis,1
2755,Jason Kipnis,Matt Wieters,1
2756,Matt Wieters,Josh Hamilton,0
2757,Matt Wieters,Miguel Cabrera,1
2758,Matt Wieters,Prince Fielder,0
2759,Matthew Joyce,Josh Hamilton,7
2760,Matthew Joyce,Kyle Seager,0
2761,Matthew Joyce,Miguel Cabrera,0
2762,Matthew Joyce,Sean Rodriguez,0
2763,Matthew Joyce,Vernon Wells,0
2764,Melky Cabrera,Alex Gordon,6
2765,Melky Cabrera,Allen Craig,3
2766,Allen Craig,Melky Cabrera,3
2767,Melky Cabrera,Aramis Ramirez,3
2768,Melky Cabrera,Carlos Beltran,1
2769,Melky Cabrera,Gregor Blanco,0
2770,Melky Cabrera,Martin Prado,6
2771,Melky Cabrera,Matt Holliday,0
2772,Melky Cabrera,Starlin Castro,1
2773,Michael Bourn,Andrew Mccutchen,4
2774,Michael Bourn,Carlos Gomez,0
2775,Michael Bourn,Dan Uggla,6
2776,Dan Uggla,Michael Bourn,6
2777,Michael Bourn,Greg Dobbs,3
2778,Greg Dobbs,Michael Bourn,3
2779,Michael Bourn,Jay Bruce,0
2780,Michael Bourn,Jimmy Rollins,3
2781,Jimmy Rollins,Michael Bourn,3
2782,Michael Bourn,Jose Reyes,0
2783,Michael Bourn,Will Venable,0
2784,Michael Bourn,Yonder Alonso,0
2785,Michael Brantley,David Ortiz,0
2786,Michael Brantley,Ian Kinsler,2
2787,Michael Brantley,Jeff Keppinger,3
2788,Jeff Keppinger,Michael Brantley,3
2789,Michael Brantley,Josh Hamilton,0
2790,Michael Brantley,Nelson Cruz,0
2791,Michael Brantley,Nick Markakis,0
2792,Michael Brantley,Prince Fielder,2
2793,Michael Brantley,Shin-soo Choo,0
2794,Michael Cuddyer,Carlos Gonzalez,3
2795,Michael Cuddyer,Ian Desmond,0
2796,Michael Cuddyer,J. d. Martinez,0
2797,Michael Cuddyer,Will Venable,3
2798,Michael Mckenry,Andrew Mccutchen,3
2799,Andrew Mccutchen,Michael Mckenry,3
2800,Michael Mckenry,John Mayberry,7
2801,Michael Mckenry,Josh Willingham,4
2802,Michael Mckenry,Kevin Frandsen,3
2803,Kevin Frandsen,Michael Mckenry,3
2804,Michael Mckenry,Pedro Alvarez,0
2805,Michael Mckenry,Yadier Molina,4
2806,Michael Saunders,Alex Rios,5
2807,Michael Saunders,Howie Kendrick,0
2808,Michael Saunders,J. p. Arencibia,3
2809,Michael Saunders,Jeff Francoeur,1
2810,Michael Saunders,Kevin Youkilis,9
2811,Michael Saunders,Kyle Seager,9
2812,Michael Saunders,Mike Moustakas,5
2813,Michael Saunders,Salvador Perez,4
2814,Michael Young,Ben Zobrist,0
2815,Michael Young,Brandon Moss,0
2816,Michael Young,David Freese,5
2817,Michael Young,Delmon Young,0
2818,Michael Young,Derek Jeter,0
2819,Michael Young,Dewayne Wise,3
2820,Dewayne Wise,Michael Young,3
2821,Michael Young,Ian Kinsler,2
2822,Michael Young,Jerry Hairston,0
2823,Michael Young,Joaquin Arias,5
2824,Michael Young,Joey Votto,0
2825,Michael Young,Kevin Youkilis,1
2826,Michael Young,Mark Reynolds,0
2827,Michael Young,Mark Trumbo,0
2828,Michael Young,Nate Mclouth,0
2829,Michael Young,Neil Walker,0
2830,Michael Young,Nelson Cruz,6
2831,Michael Young,Paul Konerko,0
2832,Michael Young,Todd Frazier,0
2833,Miguel Cabrera,Adrian Beltre,12
2834,Miguel Cabrera,Albert Pujols,0
2835,Miguel Cabrera,Alfonso Soriano,5
2836,Miguel Cabrera,Austin Jackson,0
2837,Miguel Cabrera,Brandon Moss,6
2838,Miguel Cabrera,Cameron Maybin,2
2839,Miguel Cabrera,Carlos Gonzalez,0
2840,Miguel Cabrera,Clint Barmes,2
2841,Miguel Cabrera,Dexter Fowler,1
2842,Dexter Fowler,Miguel Cabrera,1
2843,Miguel Cabrera,Elliot Johnson,2
2844,Miguel Cabrera,Erick Aybar,5
2845,Miguel Cabrera,Jeff Francoeur,0
2846,Miguel Cabrera,Josh Hamilton,0
2847,Miguel Cabrera,Kelly Johnson,1
2848,Miguel Cabrera,Kyle Seager,3
2849,Miguel Cabrera,Matt Wieters,0
2850,Miguel Cabrera,Matthew Joyce,4
2851,Miguel Cabrera,Miguel Olivo,0
2852,Miguel Cabrera,Mike Carp,0
2853,Miguel Cabrera,Prince Fielder,0
2854,Miguel Cabrera,Ramon Santiago,2
2855,Miguel Cabrera,Todd Frazier,0
2856,Miguel Montero,Carlos Gonzalez,6
2857,Miguel Montero,Carlos Quentin,0
2858,Miguel Montero,Chris Denorfia,0
2859,Miguel Montero,David Wright,2
2860,Miguel Montero,Ike Davis,1
2861,Miguel Montero,Jason Bartlett,0
2862,Miguel Montero,Jose Reyes,3
2863,Miguel Montero,Justin Upton,1
2864,Justin Upton,Miguel Montero,1
2865,Miguel Montero,Mike Trout,1
2866,Miguel Montero,Neil Walker,0
2867,Miguel Montero,Paul Goldschmidt,7
2868,Miguel Montero,Willie Bloomquist,2
2869,Miguel Olivo,Andy Dirks,0
2870,Miguel Olivo,Desmond Jennings,0
2871,Miguel Olivo,Dewayne Wise,3
2872,Dewayne Wise,Miguel Olivo,3
2873,Miguel Olivo,Mark Reynolds,0
2874,Miguel Olivo,Miguel Cabrera,6
2875,Mike Aviles,Adrian Beltre,0
2876,Mike Aviles,Alexei Ramírez,3
2877,Alexei Ramírez,Mike Aviles,3
2878,Mike Aviles,Chris Davis,0
2879,Mike Aviles,Elliot Johnson,3
2880,Elliot Johnson,Mike Aviles,3
2881,Mike Aviles,Pedro Ciriaco,3
2882,Pedro Ciriaco,Mike Aviles,3
2883,Mike Aviles,Robert Andino,0
2884,Mike Aviles,Yoenis Céspedes,0
2885,Mike Baxter,David Wright,0
2886,Mike Carp,Adam Jones,0
2887,Mike Carp,David Murphy,0
2888,Mike Carp,J. j. Hardy,1
2889,J. j. Hardy,Mike Carp,1
2890,Mike Carp,John Jaso,7
2891,Mike Carp,Kendrys Morales,9
2892,Mike Carp,Miguel Cabrera,5
2893,Mike Carp,Prince Fielder,4
2894,Prince Fielder,Mike Carp,4
2895,Mike Carp,Salvador Perez,8
2896,Mike Fontenot,Jay Bruce,1
2897,Jay Bruce,Mike Fontenot,1
2898,Mike Fontenot,Paul Goldschmidt,1
2899,Mike Leake,Austin Jackson,3
2900,Austin Jackson,Mike Leake,3
2901,Mike Leake,Wilson Betemit,0
2902,Mike Morse,Andre Ethier,1
2903,Mike Morse,Aramis Ramirez,3
2904,Aramis Ramirez,Mike Morse,3
2905,Mike Morse,Bryan Lahair,0
2906,Mike Morse,Bryce Harper,0
2907,Mike Morse,Cameron Maybin,3
2908,Mike Morse,Danny Espinosa,0
2909,Mike Morse,David Freese,0
2910,Mike Morse,David Wright,0
2911,Mike Morse,Geovany Soto,0
2912,Mike Morse,Hunter Pence,0
2913,Mike Morse,James Loney,3
2914,James Loney,Mike Morse,3
2915,Mike Morse,Jimmy Rollins,0
2916,Mike Morse,Jordan Pacheco,0
2917,Mike Morse,Jose Altuve,1
2918,Jose Altuve,Mike Morse,1
2919,Mike Morse,Kurt Suzuki,0
2920,Mike Morse,Mark Ellis,0
2921,Mike Morse,Matt Holliday,0
2922,Mike Morse,Neil Walker,0
2923,Mike Morse,Pedro Alvarez,3
2924,Mike Morse,Rafael Furcal,3
2925,Rafael Furcal,Mike Morse,3
2926,Mike Morse,Ryan Howard,0
2927,Mike Morse,Starlin Castro,0
2928,Mike Morse,Yonder Alonso,4
2929,Mike Moustakas,Aramis Ramirez,0
2930,Mike Moustakas,Austin Jackson,0
2931,Mike Moustakas,Eric Hosmer,0
2932,Mike Moustakas,Jason Kipnis,0
2933,Mike Moustakas,Josh Willingham,5
2934,Mike Moustakas,Michael Saunders,0
2935,Mike Napoli,Brett Lawrie,5
2936,Mike Napoli,David Cooper,2
2937,Mike Napoli,Josh Hamilton,0
2938,Mike Napoli,Nelson Cruz,0
2939,Mike Trout,Alex Rodriguez,0
2940,Mike Trout,Ian Kinsler,3
2941,Mike Trout,J. j. Hardy,3
2942,Mike Trout,Josh Hamilton,0
2943,Mike Trout,Miguel Montero,0
2944,Mike Trout,Neil Walker,0
2945,Mike Trout,Robinson Cano,0
2946,Mitch Moreland,Josh Hamilton,0
2947,Moises Sierra,Jimmy Rollins,3
2948,Jimmy Rollins,Moises Sierra,3
2949,Moises Sierra,Pedro Alvarez,0
2950,Nate Mclouth,Dewayne Wise,1
2951,Nate Mclouth,Dustin Ackley,0
2952,Nate Mclouth,Ichiro Suzuki,2
2953,Nate Mclouth,J. j. Hardy,0
2954,Nate Mclouth,Michael Young,4
2955,Nate Mclouth,Nick Swisher,5
2956,Neil Walker,Alex Gordon,9
2957,Neil Walker,Alfonso Soriano,1
2958,Neil Walker,Andre Ethier,0
2959,Neil Walker,Angel Pagan,3
2960,Angel Pagan,Neil Walker,3
2961,Neil Walker,Aramis Ramirez,0
2962,Neil Walker,Brennan Boesch,4
2963,Neil Walker,Bryan Lahair,9
2964,Bryan Lahair,Neil Walker,9
2965,Neil Walker,Cameron Maybin,18
2966,Neil Walker,Carlos Beltran,1
2967,Carlos Beltran,Neil Walker,1
2968,Neil Walker,Carlos Gomez,9
2969,Carlos Gomez,Neil Walker,9
2970,Neil Walker,Chase Utley,0
2971,Neil Walker,Chris Young,8
2972,Neil Walker,Daniel Descalso,8
2973,Neil Walker,Daniel Murphy,0
2974,Neil Walker,Dewayne Wise,8
2975,Neil Walker,Giancarlo Stanton,0
2976,Neil Walker,Hanley Ramirez,5
2977,Neil Walker,Ian Desmond,8
2978,Neil Walker,Ian Kinsler,8
2979,Neil Walker,Ike Davis,0
2980,Neil Walker,J. d. Martinez,0
2981,Neil Walker,Jaime Garcia,9
2982,Jaime Garcia,Neil Walker,9
2983,Neil Walker,James Loney,5
2984,Neil Walker,Jayson Werth,5
2985,Neil Walker,Jesus Montero,0
2986,Neil Walker,Joe Mauer,4
2987,Neil Walker,Joey Votto,7
2988,Neil Walker,Josh Hamilton,9
2989,Neil Walker,Josh Willingham,0
2990,Neil Walker,Justin Upton,8
2991,Neil Walker,Logan Morrison,2
2992,Neil Walker,Lucas Duda,8
2993,Neil Walker,Matt Holliday,0
2994,Neil Walker,Michael Young,8
2995,Neil Walker,Miguel Montero,9
2996,Neil Walker,Mike Morse,3
2997,Neil Walker,Mike Trout,2
2998,Neil Walker,Nori Aoki,7
2999,Neil Walker,Ryan Braun,9
3000,Neil Walker,Ryan Howard,6
3001,Ryan Howard,Neil Walker,6
3002,Neil Walker,Steve Lombardozzi,6
3003,Steve Lombardozzi,Neil Walker,6
3004,Neil Walker,Yadier Molina,0
3005,Neil Walker,Zack Cozart,7
3006,Nelson Cruz,A. j. Pierzynski,0
3007,Nelson Cruz,Aaron Hill,1
3008,Nelson Cruz,Avisail Garcia,4
3009,Nelson Cruz,Ben Francisco,0
3010,Nelson Cruz,Carlos Pena,2
3011,Nelson Cruz,David Ortiz,7
3012,David Ortiz,Nelson Cruz,7
3013,Nelson Cruz,Dayán Viciedo,4
3014,Nelson Cruz,Desmond Jennings,2
3015,Nelson Cruz,Dustin Ackley,0
3016,Nelson Cruz,Edwin Encarnacion,0
3017,Nelson Cruz,Elvis Andrus,0
3018,Nelson Cruz,Eric Hosmer,3
3019,Eric Hosmer,Nelson Cruz,3
3020,Nelson Cruz,J. j. Hardy,0
3021,Nelson Cruz,Joey Votto,0
3022,Nelson Cruz,Kendrys Morales,3
3023,Kendrys Morales,Nelson Cruz,3
3024,Nelson Cruz,Kyle Seager,0
3025,Nelson Cruz,Lonnie Chisenhall,1
3026,Nelson Cruz,Michael Brantley,2
3027,Nelson Cruz,Michael Young,0
3028,Nelson Cruz,Mike Napoli,3
3029,Nelson Cruz,Shin-soo Choo,3
3030,Nelson Cruz,Yoenis Céspedes,0
3031,Nick Hundley,Dj Lemahieu,6
3032,Nick Hundley,J. d. Martinez,1
3033,J. d. Martinez,Nick Hundley,1
3034,Nick Hundley,Reed Johnson,8
3035,Nick Markakis,Austin Jackson,0
3036,Nick Markakis,Desmond Jennings,9
3037,Desmond Jennings,Nick Markakis,9
3038,Nick Markakis,Josh Reddick,0
3039,Nick Markakis,Mark Reynolds,0
3040,Nick Markakis,Michael Brantley,6
3041,Nick Markakis,Prince Fielder,0
3042,Nick Swisher,Dayán Viciedo,4
3043,Nick Swisher,J. j. Hardy,1
3044,Nick Swisher,John Mayberry,0
3045,Nick Swisher,Luke Scott,7
3046,Nick Swisher,Mark Reynolds,0
3047,Nick Swisher,Nate Mclouth,0
3048,Nick Swisher,Paul Konerko,3
3049,Nick Swisher,Robinson Cano,8
3050,Nick Swisher,Shane Victorino,0
3051,Nori Aoki,Andrew Mccutchen,0
3052,Nori Aoki,Anthony Rizzo,3
3053,Anthony Rizzo,Nori Aoki,3
3054,Nori Aoki,Ben Francisco,0
3055,Nori Aoki,Brandon Belt,0
3056,Nori Aoki,Giancarlo Stanton,0
3057,Nori Aoki,Ike Davis,0
3058,Nori Aoki,J. d. Martinez,3
3059,J. d. Martinez,Nori Aoki,3
3060,Nori Aoki,Jay Bruce,3
3061,Jay Bruce,Nori Aoki,3
3062,Nori Aoki,Jayson Werth,3
3063,Jayson Werth,Nori Aoki,3
3064,Nori Aoki,Jonathan Lucroy,0
3065,Nori Aoki,Logan Morrison,0
3066,Nori Aoki,Neil Walker,0
3067,Nori Aoki,Yonder Alonso,0
3068,Omar Infante,Adam Laroche,3
3069,Adam Laroche,Omar Infante,3
3070,Omar Infante,Adrian Beltre,0
3071,Omar Infante,Alex Rodriguez,0
3072,Omar Infante,Allen Craig,0
3073,Omar Infante,Brandon Phillips,0
3074,Omar Infante,Chris Denorfia,0
3075,Omar Infante,Dj Lemahieu,0
3076,Omar Infante,Giancarlo Stanton,0
3077,Omar Infante,John Buck,0
3078,Omar Infante,Jose Reyes,0
3079,Omar Infante,Justin Morneau,0
3080,Omar Infante,Paul Goldschmidt,0
3081,Omar Infante,Reed Johnson,3
3082,Reed Johnson,Omar Infante,3
3083,Omar Infante,Ryan Ludwick,0
3084,Orlando Hudson,Dustin Pedroia,6
3085,Orlando Hudson,Paul Goldschmidt,9
3086,Paul Goldschmidt,Orlando Hudson,9
3087,Pablo Sandoval,Bryce Harper,0
3088,Pablo Sandoval,Carlos Beltran,0
3089,Pablo Sandoval,David Wright,0
3090,Pablo Sandoval,Ian Desmond,0
3091,Pablo Sandoval,Ike Davis,0
3092,Pablo Sandoval,John Mcdonald,0
3093,Pablo Sandoval,Jon Jay,1
3094,Pablo Sandoval,Jose Reyes,0
3095,Pablo Sandoval,Justin Ruggiano,0
3096,Pablo Sandoval,Matt Holliday,0
3097,Pablo Sandoval,Robinson Cano,0
3098,Pablo Sandoval,Skip Schumaker,0
3099,Pablo Sandoval,Steve Pearce,3
3100,Steve Pearce,Pablo Sandoval,3
3101,Paul Goldschmidt,Billy Butler,5
3102,Paul Goldschmidt,Brandon Phillips,0
3103,Paul Goldschmidt,Buster Posey,6
3104,Paul Goldschmidt,Carlos Beltran,0
3105,Paul Goldschmidt,Charlie Blackmon,3
3106,Paul Goldschmidt,Danny Espinosa,8
3107,Paul Goldschmidt,David Freese,0
3108,Paul Goldschmidt,Jose Reyes,0
3109,Paul Goldschmidt,Juan Pierre,0
3110,Paul Goldschmidt,Miguel Montero,0
3111,Paul Goldschmidt,Mike Fontenot,0
3112,Paul Goldschmidt,Omar Infante,7
3113,Paul Goldschmidt,Orlando Hudson,9
3114,Orlando Hudson,Paul Goldschmidt,9
3115,Paul Goldschmidt,Ruben Tejada,8
3116,Paul Goldschmidt,Ryan Ludwick,0
3117,Paul Goldschmidt,Wilin Rosario,8
3118,Paul Konerko,Adrian Beltre,0
3119,Paul Konerko,Alex Gordon,0
3120,Paul Konerko,Asdrubal Cabrera,1
3121,Asdrubal Cabrera,Paul Konerko,1
3122,Paul Konerko,Ben Revere,2
3123,Paul Konerko,Brian Dozier,0
3124,Paul Konerko,Carlos Pena,5
3125,Paul Konerko,Colby Rasmus,0
3126,Paul Konerko,David Ortiz,9
3127,Paul Konerko,Derek Jeter,0
3128,Paul Konerko,Desmond Jennings,2
3129,Paul Konerko,Dustin Pedroia,3
3130,Dustin Pedroia,Paul Konerko,3
3131,Paul Konerko,Josh Hamilton,0
3132,Paul Konerko,Mark Reynolds,0
3133,Paul Konerko,Mark Trumbo,1
3134,Paul Konerko,Michael Young,2
3135,Paul Konerko,Nick Swisher,0
3136,Paul Konerko,Seth Smith,3
3137,Paul Konerko,Yunel Escobar,3
3138,Pedro Alvarez,Alfonso Soriano,5
3139,Pedro Alvarez,Aramis Ramirez,5
3140,Pedro Alvarez,Brandon Crawford,8
3141,Pedro Alvarez,Brandon Phillips,0
3142,Pedro Alvarez,Bryce Harper,3
3143,Pedro Alvarez,Cameron Maybin,8
3144,Pedro Alvarez,Chase Utley,6
3145,Pedro Alvarez,Clint Barmes,1
3146,Pedro Alvarez,Devin Mesoraco,17
3147,Pedro Alvarez,Garrett Jones,0
3148,Pedro Alvarez,Jimmy Rollins,14
3149,Pedro Alvarez,Joey Votto,6
3150,Joey Votto,Pedro Alvarez,6
3151,Pedro Alvarez,Jordan Pacheco,0
3152,Pedro Alvarez,Josh Thole,7
3153,Pedro Alvarez,Justin Ruggiano,0
3154,Pedro Alvarez,Kevin Frandsen,8
3155,Pedro Alvarez,Kurt Suzuki,0
3156,Pedro Alvarez,Laynce Nix,5
3157,Pedro Alvarez,Mark Ellis,8
3158,Pedro Alvarez,Michael Mckenry,2
3159,Pedro Alvarez,Mike Morse,0
3160,Pedro Alvarez,Moises Sierra,5
3161,Pedro Alvarez,Rajai Davis,5
3162,Pedro Alvarez,Ryan Braun,0
3163,Pedro Alvarez,Ryan Zimmerman,5
3164,Pedro Alvarez,Scott Moore,7
3165,Pedro Alvarez,Shane Victorino,7
3166,Pedro Alvarez,Shin-soo Choo,2
3167,Pedro Alvarez,Starling Marte,5
3168,Pedro Alvarez,Tony Cruz,2
3169,Pedro Alvarez,Zack Cozart,8
3170,Pedro Ciriaco,Chris Davis,0
3171,Pedro Ciriaco,Mike Aviles,3
3172,Mike Aviles,Pedro Ciriaco,3
3173,Placido Polanco,Carlos Gonzalez,3
3174,Placido Polanco,J. d. Martinez,0
3175,Placido Polanco,Will Venable,4
3176,Will Venable,Placido Polanco,4
3177,Prince Fielder,A. j. Pierzynski,11
3178,Prince Fielder,Albert Pujols,0
3179,Prince Fielder,Alexei Ramírez,6
3180,Alexei Ramírez,Prince Fielder,6
3181,Prince Fielder,Ben Zobrist,0
3182,Prince Fielder,Bobby Abreu,7
3183,Prince Fielder,Brandon Moss,5
3184,Prince Fielder,Brennan Boesch,2
3185,Prince Fielder,Brian Dozier,3
3186,Brian Dozier,Prince Fielder,3
3187,Prince Fielder,Bryce Harper,12
3188,Prince Fielder,Colby Rasmus,6
3189,Colby Rasmus,Prince Fielder,6
3190,Prince Fielder,David Cooper,1
3191,Prince Fielder,David Murphy,3
3192,Prince Fielder,Delmon Young,0
3193,Prince Fielder,Ian Kinsler,0
3194,Prince Fielder,Jesus Montero,0
3195,Prince Fielder,John Jaso,4
3196,Prince Fielder,Jose Reyes,3
3197,Prince Fielder,Josh Donaldson,0
3198,Prince Fielder,Josh Reddick,0
3199,Prince Fielder,Justin Morneau,0
3200,Prince Fielder,Justin Smoak,2
3201,Prince Fielder,Kelly Johnson,6
3202,Kelly Johnson,Prince Fielder,6
3203,Prince Fielder,Kyle Seager,2
3204,Prince Fielder,Mark Reynolds,0
3205,Prince Fielder,Matt Wieters,1
3206,Prince Fielder,Michael Brantley,0
3207,Prince Fielder,Miguel Cabrera,2
3208,Prince Fielder,Mike Carp,4
3209,Mike Carp,Prince Fielder,4
3210,Prince Fielder,Nick Markakis,4
3211,Prince Fielder,Robinson Cano,14
3212,Prince Fielder,Ryan Raburn,0
3213,Prince Fielder,Shin-soo Choo,1
3214,Prince Fielder,Travis Hafner,4
3215,Prince Fielder,Vernon Wells,0
3216,Quintin Berry,Carlos Gonzalez,0
3217,Quintin Berry,Desmond Jennings,2
3218,Rafael Furcal,Carlos Gomez,2
3219,Rafael Furcal,Carlos Gonzalez,2
3220,Rafael Furcal,Carlos Ruiz,3
